"","true","gods","naive","chao","l","N","S","comsize","saddef"
"91",11.7291269904077,11.231858946814,10.5509964830012,10.8991494532199,-1,300,30,8103,8
"92",16.3759131339264,15.9944207119601,15.5118341792709,16.1860526825028,0,300,30,8103,8
"93",30,27.8432181087673,25,25.4983333333333,1,300,30,8103,8
"94",11.7291269904077,11.2273146724085,10.5726127040514,10.7794003283505,-1,500,30,8103,8
"95",16.3759131339264,15.3222377645708,14.8656093242723,15.2744143564523,0,500,30,8103,8
"96",30,24.5315807132194,25,26.996,1,500,30,8103,8
"97",1.38156527002104,1.33186061075252,1.28238009746089,1.28604832424006,-1,100,30,8103,9
"98",1.85124315402895,1.67565391936761,1.65228048640924,1.70102204369124,0,100,30,8103,9
"99",30,5.74646499926244,5,5.99,1,100,30,8103,9
"100",1.38156527002104,1.38778159609441,1.39324277255312,1.39600140301648,-1,200,30,8103,9
"101",1.85124315402895,1.81784648561643,1.80183901565,1.82442715769738,0,200,30,8103,9
"102",30,5.33432679371441,5,5.4975,1,200,30,8103,9
"103",1.38156527002104,1.38870957237868,1.39578163771712,1.39763166095357,-1,300,30,8103,9
"104",1.85124315402895,1.85848042681801,1.83154302652735,1.85248801061925,0,300,30,8103,9
"105",30,32.0855856524571,6,6.99666666666667,1,300,30,8103,9
"106",1.38156527002104,1.42754709601721,1.47435216965665,1.47575503057977,-1,500,30,8103,9
"107",1.85124315402895,2.1061198021306,2.04243349404108,2.07780126305922,0,500,30,8103,9
"108",30,89.1474752806757,10,17.984,1,500,30,8103,9
"109",5.06701582947363,5.91585080053442,6.64010624169987,7.04125177809385,-1,100,30,8103,10
"110",10.4445380330197,14.4875310441394,12.4640366862391,14.5869879708968,0,100,30,8103,10
"111",30,43.6757345384652,24,28.851,1,100,30,8103,10
"112",5.06701582947363,5.06663915437211,5.00876533934385,5.11173901875161,-1,200,30,8103,10
"113",10.4445380330197,9.81391523393442,9.02667879624376,9.91142259071459,0,200,30,8103,10
"114",30,25.3758038556087,22,37.92,1,200,30,8103,10
"115",5.06701582947363,5.22363043282062,5.35905680600214,5.43834121498726,-1,300,30,8103,10
"116",10.4445380330197,10.7944223626292,10.4737276549348,10.966668105928,0,300,30,8103,10
"117",30,29.2473292740723,26,26.7475,1,300,30,8103,10
"118",5.06701582947363,5.44136647264073,5.75824580799705,5.81368254264145,-1,500,30,8103,10
"119",10.4445380330197,11.1828413403217,10.6882070884564,10.9907367174188,0,500,30,8103,10
"120",30,30.3346465370677,27,27.499,1,500,30,8103,10
"121",12.6029741038522,12.024752916036,10.183299389002,11.2244897959184,-1,100,30,8103,11
"122",16.1449297686767,14.5311746694224,12.2213127896222,13.6300494527152,0,100,30,8103,11
"123",30,22.4739450898408,17,20.96,1,100,30,8103,11
"124",12.6029741038522,12.0375253474363,10.9529025191676,11.5295480880649,-1,200,30,8103,11
"125",16.1449297686767,15.7017049491373,14.7916119614929,15.7303419584255,0,200,30,8103,11
"126",30,26.7575348530453,23,23.8955,1,200,30,8103,11
"127",12.6029741038522,12.4899167133367,11.7156990367092,12.1511785424004,-1,300,30,8103,11
"128",16.1449297686767,16.1473162519971,14.8005408424053,15.4693913552145,0,300,30,8103,11
"129",30,28.2327574179044,22,26.485,1,300,30,8103,11
"130",12.6029741038522,12.5994756826854,12.1630826116571,12.4414081978658,-1,500,30,8103,11
"131",16.1449297686767,15.7455043416163,15.1936545052589,15.5985847013762,0,500,30,8103,11
"132",30,25.3958452221481,25,25.998,1,500,30,8103,11
"133",16.9863930055764,16.4111392405063,14.1242937853107,16.2828947368421,-1,100,30,8103,12
"134",20.9326316833645,20.2958074533083,17.5783179399497,20.3925508902945,0,100,30,8103,12
"135",30,28.6825187011628,24,27.564,1,100,30,8103,12
"136",16.9863930055764,15.4517977517377,13.0208333333333,13.857938718663,-1,200,30,8103,12
"137",20.9326316833645,18.5151423048775,17.1196131247317,18.989189301139,0,200,30,8103,12
"138",30,29.0318534847232,27,44.91,1,200,30,8103,12
"139",16.9863930055764,16.9672646052907,16.4533820840951,17.3500967117988,-1,300,30,8103,12
"140",20.9326316833645,20.8507939005281,20.0586866684804,21.0966716956389,0,300,30,8103,12
"141",30,28.8479117552598,28,29.495,1,300,30,8103,12
"142",16.9863930055764,16.8069492783984,16.1561328680367,16.6622145051423,-1,500,30,8103,12
"143",20.9326316833645,20.4732061371515,19.8677257899839,20.4566532500031,0,500,30,8103,12
"144",30,29.5754821415003,29,29.2495,1,500,30,8103,12
"145",7.12169885037512,7.24060374495298,6.95410292072323,7.39910313901344,-1,100,30,13360,1
"146",11.1819600763557,11.1298780074905,9.51969919140934,10.8752337667621,0,100,30,13360,1
"147",30,30.6758312978328,17,25.91,1,100,30,13360,1
"148",7.12169885037512,7.35035211267606,7.36105999263894,7.60412686282002,-1,200,30,13360,1
"149",11.1819600763557,11.3232942698469,10.497769774649,11.2749194233334,0,200,30,13360,1
"150",30,30.734212118705,21,26.97,1,200,30,13360,1
"151",7.12169885037512,7.57885182663944,7.8506629448709,8.03475456825509,-1,300,30,13360,1
"152",11.1819600763557,11.4275875765569,10.7605787423974,11.2457435499916,0,300,30,13360,1
"153",30,24.8200086937261,21,25.1527777777778,1,300,30,13360,1
"154",7.12169885037512,7.20250578195168,7.166609333792,7.25628199162402,-1,500,30,13360,1
"155",11.1819600763557,11.0368808013599,10.5160416364775,10.8606246980255,0,500,30,13360,1
"156",30,27.9054529909301,25,31.2375,1,500,30,13360,1
"157",18.2944518560367,19.9340505214783,17.2413793103448,20.625,-1,100,30,13360,2
"158",21.4603238597188,22.8707606720838,19.3764337413666,21.9619944801391,0,100,30,13360,2
"159",30,27.3749011222498,23,24.11375,1,100,30,13360,2
"160",18.2944518560367,18.1148857989329,16.5562913907285,17.9602888086643,-1,200,30,13360,2
"161",21.4603238597188,21.2787781470037,19.7806115283074,21.3714536554419,0,200,30,13360,2
"162",30,28.9821688859785,27,29.6533333333333,1,200,30,13360,2
"163",18.2944518560367,18.2436399885294,17.2018348623853,18.1873479318735,-1,300,30,13360,2
"164",21.4603238597188,21.5802261568576,20.7109763665588,21.7455748836571,0,300,30,13360,2
"165",30,28.7870151123117,27,28.9933333333333,1,300,30,13360,2
"166",18.2944518560367,17.8442633898758,17.0648464163823,17.6325088339223,-1,500,30,13360,2
"167",21.4603238597188,20.8834990023905,20.4457516669818,21.0672662749915,0,500,30,13360,2
"168",30,35.5643317874703,29,29.6653333333333,1,500,30,13360,2
"169",23.7090437273373,22.6625050888859,17.2413793103448,20.6249999999999,-1,100,30,13360,3
"170",26.5066746092609,24.9916851317278,20.9362064782851,23.964942069708,0,100,30,13360,3
"171",30,28.1397930549734,26,26.22,1,100,30,13360,3
"172",23.7090437273373,23.9996407239413,22.5479143179256,25.2858958068615,-1,200,30,13360,3
"173",26.5066746092609,26.906299500582,25.6060074760198,27.6353977146531,0,200,30,13360,3
"174",30,30.4838722206355,30,30.24875,1,200,30,13360,3
"175",23.7090437273373,23.3120841282397,21.5311004784689,23.1185567010309,-1,300,30,13360,3
"176",26.5066746092609,26.2240135018678,25.1162431417714,26.3920895830717,0,300,30,13360,3
"177",30,29.9285998400651,30,30,1,300,30,13360,3
"178",23.7090437273373,24.2404009101037,23.2514880952381,24.3367147873586,-1,500,30,13360,3
"179",26.5066746092609,27.2826774891986,26.0044396809025,26.7814144798348,0,500,30,13360,3
"180",30,31.2143303390519,30,30,1,500,30,13360,3
"181",10.0114658997456,10.7144862099109,10.7758620689655,11.9565217391304,-1,100,30,13360,4
"182",14.3257161456147,15.3529261434667,13.7609141589705,15.455248390926,0,100,30,13360,4
"183",30,36.44159766829,20,21.98,1,100,30,13360,4
"184",10.0114658997456,10.2965657562118,10.3199174406605,10.8269858541893,-1,200,30,13360,4
"185",14.3257161456147,14.7006517682904,13.8046690100555,14.765568728848,0,200,30,13360,4
"186",30,27.8779289336573,22,25.98,1,200,30,13360,4
"187",10.0114658997456,10.8544052690446,11.4213197969543,11.8337730870712,-1,300,30,13360,4
"188",14.3257161456147,16.5193341466255,15.4269521050185,16.3051668513022,0,300,30,13360,4
"189",30,42.1176494951992,26,32.2291666666667,1,300,30,13360,4
"190",10.0114658997456,9.98918834853893,9.75876336950582,9.9331156939247,-1,500,30,13360,4
"191",14.3257161456147,14.7245995882353,14.3407065268004,14.7818916728327,0,500,30,13360,4
"192",30,34.7086458078887,28,29.497,1,500,30,13360,4
"193",17.2181689373465,18.785151856018,17.4216027874564,20.886075949367,-1,100,30,13360,5
"194",20.9537921745462,23.4128126348597,19.8257585574906,25.1071714949531,0,100,30,13360,5
"195",30,36.2311603214714,25,56.68,1,100,30,13360,5
"196",17.2181689373465,17.0945639030882,15.8856235107228,17.1699741156169,-1,200,30,13360,5
"197",20.9537921745462,20.6204592838708,19.3307286910495,20.9275430116514,0,200,30,13360,5
"198",30,30.1509221693541,28,30.0729166666667,1,200,30,13360,5
"199",17.2181689373465,17.2603872390271,16.2807525325615,17.1576128538638,-1,300,30,13360,5
"200",20.9537921745462,21.2353793079722,20.0458929674132,21.0691401483,0,300,30,13360,5
"201",30,31.1324315067259,29,29.3986666666667,1,300,30,13360,5
"202",17.2181689373465,17.1894701628882,16.8304833714824,17.3819144489341,-1,500,30,13360,5
"203",20.9537921745462,20.7076739867827,20.1694578967392,20.768316234685,0,500,30,13360,5
"204",30,27.7981878618287,28,28.998,1,500,30,13360,5
"205",2.38329601243734,2.57618647270708,2.76395798783859,2.81409891984081,-1,100,30,13360,6
"206",4.09578002349467,4.82048966462417,4.41585324950371,4.77451129812851,0,100,30,13360,6
"207",30,33.1628104280731,11,14.96,1,100,30,13360,6
"208",2.38329601243734,2.59283302912182,2.79329608938548,2.81869688385269,-1,200,30,13360,6
"209",4.09578002349467,4.78494203533805,4.55252567144273,4.68903015609013,0,200,30,13360,6
"210",30,19.0732464037621,12,12.124375,1,200,30,13360,6
"211",2.38329601243734,2.5413991898973,2.69461077844311,2.70996978851964,-1,300,30,13360,6
"212",4.09578002349467,4.66558064606079,4.41747463525728,4.55715140100813,0,300,30,13360,6
"213",30,31.8758687230341,14,17.9866666666667,1,300,30,13360,6
"214",2.38329601243734,2.37147021923319,2.35294117647059,2.35933806146573,-1,500,30,13360,6
"215",4.09578002349467,4.14029078571248,4.01399472667996,4.11752952293487,0,500,30,13360,6
"216",30,51.5192980195847,18,23.988,1,500,30,13360,6
"217",12.8831945139367,13.6715751987802,13.0548302872063,14.8648648648648,-1,100,30,13360,7
"218",16.9372563692215,19.1696218592662,16.4235211751544,18.7418872734216,0,100,30,13360,7
"219",30,37.7819622864938,23,24.7678571428571,1,100,30,13360,7
"220",12.8831945139367,12.4156645540212,11.1794298490777,11.7821195973949,-1,200,30,13360,7
"221",16.9372563692215,15.7789015899108,14.9038808753029,16.240988026065,0,200,30,13360,7
"222",30,26.3287675817268,26,32.094375,1,200,30,13360,7
"223",12.8831945139367,12.7248194301135,12.2582402615091,12.7378585629082,-1,300,30,13360,7
"224",16.9372563692215,16.7740274181333,16.1070268333636,16.9276141433557,0,300,30,13360,7
"225",30,30.5238087184185,28,28.897,1,300,30,13360,7
"226",12.8831945139367,12.8784242052682,12.5944584382872,12.8940568475452,-1,500,30,13360,7
"227",16.9372563692215,17.0931623965717,16.80208974332,17.3303077215075,0,500,30,13360,7
"228",30,31.0694730472048,30,30.499,1,500,30,13360,7
"229",14.5441484218639,16.1043406984173,14.9253731343284,17.3684210526315,-1,100,30,13360,8
"230",19.6787362845618,22.0910080755305,18.5774254981363,21.1296392924487,0,100,30,13360,8
"231",30,32.3748252465682,24,24.7425,1,100,30,13360,8
"232",14.5441484218639,14.5152703686401,14.0944326990839,15.0871872630781,-1,200,30,13360,8
"233",19.6787362845618,19.7476126373678,18.714301506772,19.9872511389824,0,200,30,13360,8
"234",30,29.1913815150465,26,26.1658333333333,1,200,30,13360,8
"235",14.5441484218639,14.6886899286455,14.4277011862777,15.1060963287302,-1,300,30,13360,8
"236",19.6787362845618,20.3570333397573,19.5308288209115,20.5070258266171,0,300,30,13360,8
"237",30,32.0242491114923,29,29.1245833333333,1,300,30,13360,8
"238",14.5441484218639,13.5510151089761,12.3554413363645,12.6431539475018,-1,500,30,13360,8
"239",19.6787362845618,17.8339919535476,17.2471064095224,17.7785934868563,0,500,30,13360,8
"240",30,28.8109824004778,29,29.998,1,500,30,13360,8
"241",3.46366758062365,3.34759066182569,3.19897632757518,3.27164573694646,-1,100,30,13360,9
"242",4.2217491686312,4.05051142198039,3.95305782278253,4.05648739211386,0,100,30,13360,9
"243",30,7.51697442457619,6,6,1,100,30,13360,9
"244",3.46366758062365,3.47960161686878,3.48492768775048,3.52899450257138,-1,200,30,13360,9
"245",4.2217491686312,4.30134711633032,4.23823696155705,4.30425077344516,0,200,30,13360,9
"246",30,9.8314324826477,7,7,1,200,30,13360,9
"247",3.46366758062365,3.61450998499365,3.74313758110131,3.77779649595687,-1,300,30,13360,9
"248",4.2217491686312,4.46243697249014,4.39439503867846,4.44026980563504,0,300,30,13360,9
"249",30,8.03057229078072,7,7,1,300,30,13360,9
"250",3.46366758062365,3.48460046551758,3.48694487837536,3.50441036013259,-1,500,30,13360,9
"251",4.2217491686312,4.18977039752514,4.13610300725759,4.1618001094172,0,500,30,13360,9
"252",30,8.66934200945355,7,7,1,500,30,13360,9
"253",11.1555944222028,12.1028744326778,11.6822429906542,13.0952380952381,-1,100,30,13360,10
"254",15.4339304229338,16.0080351639268,13.8442008481397,15.2085609657583,0,100,30,13360,10
"255",30,26.0017006278586,18,18.495,1,100,30,13360,10
"256",11.1555944222028,11.4198770824607,10.9709270433352,11.5496227510157,-1,200,30,13360,10
"257",15.4339304229338,14.9021865971014,13.5327960107699,14.2826517193397,0,200,30,13360,10
"258",30,26.4731963566425,21,21.2842857142857,1,200,30,13360,10
"259",11.1555944222028,11.1023085488884,10.6990014265335,11.0576923076923,-1,300,30,13360,10
"260",15.4339304229338,15.2216767884012,14.2565064998972,14.9421913861947,0,300,30,13360,10
"261",30,29.9427393856273,25,26.9933333333333,1,300,30,13360,10
"262",11.1555944222028,11.2626283062895,11.1906893464637,11.4239926739927,-1,500,30,13360,10
"263",15.4339304229338,15.0480199178014,14.5793460279294,15.0867887464567,0,500,30,13360,10
"264",30,26.759944855441,27,33.2375,1,500,30,13360,10
"265",15.3024042720972,15.4044829812748,11.6009280742459,12.9921259842519,-1,100,30,13360,11
"266",19.9448398385521,19.23599083014,15.7707126904608,18.0712412445993,0,100,30,13360,11
"267",30,25.3837337178522,23,25.475,1,100,30,13360,11
"268",15.3024042720972,16.1513585396077,15.8227848101266,17.0962199312715,-1,200,30,13360,11
"269",19.9448398385521,21.145445566255,19.3019511730582,20.6479872873023,0,200,30,13360,11
"270",30,30.6975857585968,26,26.4975,1,200,30,13360,11
"271",15.3024042720972,15.4722749803122,14.8416886543536,15.5621096460791,-1,300,30,13360,11
"272",19.9448398385521,20.2856559489234,19.1253574676289,20.1418490240844,0,300,30,13360,11
"273",30,29.6010830064414,28,30.2425,1,300,30,13360,11
"274",15.3024042720972,15.1893438112519,14.6507266760431,15.0627867664816,-1,500,30,13360,11
"275",19.9448398385521,19.551319430472,18.896317136889,19.4715484602597,0,500,30,13360,11
"276",30,29.3628987275386,29,29.6653333333333,1,500,30,13360,11
"277",7.89112390918197,7.10853822701564,6.11246943765281,6.44531249999998,-1,100,30,13360,12
"278",15.6236000946786,13.3407129885211,11.2113479261302,13.7361308307721,0,100,30,13360,12
"279",30,25.0559838289718,23,39.5,1,100,30,13360,12
"280",7.89112390918197,7.28051508554333,6.57678395264716,6.76640598435905,-1,200,30,13360,12
"281",15.6236000946786,14.4595107863434,13.6403626643247,14.7832190543481,0,200,30,13360,12
"282",30,27.3094772964881,27,30.98,1,200,30,13360,12
"283",7.89112390918197,8.06764908947079,7.99005681818182,8.18132068588107,-1,300,30,13360,12
"284",15.6236000946786,15.7122838278786,14.5956742110758,15.3545688190222,0,300,30,13360,12
"285",30,27.7365362346676,28,29.495,1,300,30,13360,12
"286",7.89112390918197,7.51074891611348,7.05815923207228,7.14490263459338,-1,500,30,13360,12
"287",15.6236000946786,14.8932214152296,14.4916863072984,14.9209100788952,0,500,30,13360,12
"288",30,28.517546222014,29,29.2495,1,500,30,13360,12
"289",7.85945567613639,8.67941033916138,8.71080139372822,9.44656488549616,-1,100,30,22026,1
"290",12.6333376002312,13.5292013522007,11.5303116735638,13.0758432600695,0,100,30,22026,1
"291",30,28.7646796959785,18,24.1875,1,100,30,22026,1
"292",7.85945567613639,7.72968221130816,7.43494423791822,7.68339768339768,-1,200,30,22026,1
"293",12.6333376002312,11.6253254623317,10.347926377005,11.3462894373849,0,200,30,22026,1
"294",30,26.0218468243487,19,43.3775,1,200,30,22026,1
"295",7.85945567613639,8.17696841599853,8.1551286698079,8.35506706408346,-1,300,30,22026,1
"296",12.6333376002312,13.8574742946306,12.9898398952102,13.8448261509384,0,300,30,22026,1
"297",30,41.4868146583371,30,35.3155555555556,1,300,30,22026,1
"298",7.85945567613639,8.02848351110013,8.11688311688312,8.23432343234324,-1,500,30,22026,1
"299",12.6333376002312,13.6908827708665,13.2628374085237,13.8018597528713,0,500,30,22026,1
"300",30,37.0554682769033,30,38.982,1,500,30,22026,1
"301",16.1874521861825,17.8908807355844,16.4473684210526,19.4881889763779,-1,100,30,22026,2
"302",19.9341116648596,22.683351202841,19.3938831479224,22.6157587805056,0,100,30,22026,2
"303",30,37.8249212867707,25,28.564,1,100,30,22026,2
"304",16.1874521861825,16.543985097945,15.6862745098039,16.936170212766,-1,200,30,22026,2
"305",19.9341116648596,20.9950411715706,19.8506423530711,21.5048518658415,0,200,30,22026,2
"306",30,36.555615455071,28,30.6533333333333,1,200,30,22026,2
"307",16.1874521861825,16.0856694937535,15.1209677419355,15.8704883227176,-1,300,30,22026,2
"308",19.9341116648596,20.1795949572454,19.3430731181214,20.3046665668656,0,300,30,22026,2
"309",30,30.6804969996145,28,28.6644444444444,1,300,30,22026,2
"310",16.1874521861825,16.1723523701975,15.6465139566905,16.1196537020287,-1,500,30,22026,2
"311",19.9341116648596,19.9543987693774,19.1872504607863,19.7956697423937,0,500,30,22026,2
"312",30,32.6055434930644,29,30.497,1,500,30,22026,2
"313",22.7550628752997,20.4027566786469,16.3934426229508,19.4117647058823,-1,100,30,22026,3
"314",26.0170324559158,23.1518435513673,20.8217542467314,24.3140106101809,0,100,30,22026,3
"315",30,26.7202239485787,27,29.0625,1,100,30,22026,3
"316",22.7550628752997,24.1153542962249,22.9621125143513,25.810635538262,-1,200,30,22026,3
"317",26.0170324559158,27.2374987599969,25.5155445001189,27.6150925051619,0,200,30,22026,3
"318",30,31.1049579802658,30,30.995,1,200,30,22026,3
"319",22.7550628752997,24.1627966504553,23.5602094240838,25.4829545454545,-1,300,30,22026,3
"320",26.0170324559158,27.4538662417467,25.853216911473,27.1155345539808,0,300,30,22026,3
"321",30,31.1555549761521,29,29,1,300,30,22026,3
"322",22.7550628752997,22.5840982355981,21.5814917127072,22.5099242150848,-1,500,30,22026,3
"323",26.0170324559158,25.7183163489269,24.9788900604119,25.7280022462689,0,500,30,22026,3
"324",30,29.3851038022545,30,30,1,500,30,22026,3
"325",9.56970882004462,9.04766599300044,7.8125,8.38983050847456,-1,100,30,22026,4
"326",14.4678756797237,14.2551822053865,12.2460937102982,15.941428533077,0,100,30,22026,4
"327",30,31.2635749616488,22,71.5,1,100,30,22026,4
"328",9.56970882004462,9.50336647675179,9.20810313075506,9.60424710424712,-1,200,30,22026,4
"329",14.4678756797237,14.4883525648188,13.5887872403628,14.7482388864977,0,200,30,22026,4
"330",30,30.0686519757159,25,30.97,1,200,30,22026,4
"331",9.56970882004462,9.31904595353875,8.96950368746263,9.21512225190055,-1,300,30,22026,4
"332",14.4678756797237,14.0487776837782,13.369793263349,14.1077002425347,0,300,30,22026,4
"333",30,29.5911769916731,25,31.2291666666667,1,300,30,22026,4
"334",9.56970882004462,10.012864981339,10.3143823747834,10.5105737635858,-1,500,30,22026,4
"335",14.4678756797237,15.488458344119,15.124471544489,15.595825811184,0,500,30,22026,4
"336",30,32.0569470428514,29,29.8982,1,500,30,22026,4
"337",16.7402180189316,17.9052790739265,16.5016501650165,19.5652173913043,-1,100,30,22026,5
"338",20.4391817147346,22.1039465500078,19.1508900251076,21.8804673433689,0,100,30,22026,5
"339",30,33.4163811522455,24,25.32,1,100,30,22026,5
