"","true","gods","naive","chao","l","N","S","comsize","saddef"
"59",49.1887066557555,51.8529438795641,48.1425857997779,52.1067460447076,0,500,75,8103,5
"60",75,80.6916707524362,68,74.7365,1,500,75,8103,5
"61",3.11614398484856,3.1755424836089,3.15457413249211,3.22475570032572,-1,100,75,8103,6
"62",5.60339851948347,5.10387566774564,4.63128967604248,4.94216500637503,0,100,75,8103,6
"63",75,19.480183788271,11,12.485,1,100,75,8103,6
"64",3.11614398484856,3.30193580723834,3.38180588434224,3.42277261781907,-1,200,75,8103,6
"65",5.60339851948347,5.17061507625817,4.78961177905289,5.12328948018644,0,200,75,8103,6
"66",75,16.9327637710425,13,30.91,1,200,75,8103,6
"67",3.11614398484856,2.96139189926711,2.80129482071713,2.8182732185497,-1,300,75,8103,6
"68",5.60339851948347,5.17568566197534,4.90807348944459,5.29197830160499,0,300,75,8103,6
"69",75,61.7797321803922,19,59.365,1,300,75,8103,6
"70",3.11614398484856,3.18077045066999,3.23792254889263,3.25250945117976,-1,500,75,8103,6
"71",5.60339851948347,6.00015506946955,5.65704274198446,5.87630584113739,0,500,75,8103,6
"72",75,106.550345146403,25,34.98,1,500,75,8103,6
"73",25.5950743056419,24.5538013999576,20.3252032520325,25.2551020408163,-1,100,75,8103,7
"74",39.0518930777471,36.5294957224484,27.8622526822658,41.929773482344,0,100,75,8103,7
"75",75,70.1244132652809,40,79.93,1,100,75,8103,7
"76",25.5950743056419,25.997401222388,23.2018561484919,26.1154855643045,-1,200,75,8103,7
"77",39.0518930777471,38.4406952831383,31.1791657982431,36.3967831655363,0,200,75,8103,7
"78",75,70.1026532995217,46,56.5096875,1,200,75,8103,7
"79",25.5950743056419,26.8949493831941,26.6272189349112,29.1233766233766,-1,300,75,8103,7
"80",39.0518930777471,42.5585310834236,38.3650328079805,43.7649544058603,0,300,75,8103,7
"81",75,82.4206003104169,60,72.4583333333333,1,300,75,8103,7
"82",25.5950743056419,26.1119238974214,24.975024975025,26.2355415352261,-1,500,75,8103,7
"83",39.0518930777471,39.7821695564577,36.7157907505491,39.7070185357879,0,500,75,8103,7
"84",75,74.2002747785543,64,72.4331,1,500,75,8103,7
"85",37.4888498855498,37.7533429623072,26.3157894736842,35.3571428571428,-1,100,75,8103,8
"86",50.1877589995368,49.1050079908483,33.0740336658905,43.5714937211772,0,100,75,8103,8
"87",75,63.556719598474,41,49.085,1,100,75,8103,8
"88",37.4888498855498,41.0101981425715,36.101083032491,43.8325991189428,-1,200,75,8103,8
"89",50.1877589995368,55.0640632787049,44.3056170918662,53.3078228982306,0,200,75,8103,8
"90",75,81.3295135852384,57,67.1761363636364,1,200,75,8103,8
"91",37.4888498855498,38.0756218282063,35.1837372947615,39.7254207263065,-1,300,75,8103,8
"92",50.1877589995368,51.6940488499739,46.4859661294453,52.494510725099,0,300,75,8103,8
"93",75,79.6054183403883,65,67.9313725490196,1,300,75,8103,8
"94",37.4888498855498,37.8928170594837,35.0827953971372,37.6546936311501,-1,500,75,8103,8
"95",50.1877589995368,50.8689885428917,45.8950483593567,49.4175527702784,0,500,75,8103,8
"96",75,71.7499061373717,63,71.1503333333333,1,500,75,8103,8
"97",5.00618459122295,5.33636273831868,5.37634408602151,5.62499999999999,-1,100,75,8103,9
"98",6.1549508737166,7.01638475147862,6.17887745352606,6.69015146769621,0,100,75,8103,9
"99",75,139.753297133101,10,15.94,1,100,75,8103,9
"100",5.00618459122295,5.01710446883272,4.91038546525902,5.0088094638812,-1,200,75,8103,9
"101",6.1549508737166,6.97168069808218,6.16292132501803,6.59173254517054,0,200,75,8103,9
"102",75,197.129659356313,13,30.91,1,200,75,8103,9
"103",5.00618459122295,5.03258583282267,5.02064041057682,5.0890729603994,-1,300,75,8103,9
"104",6.1549508737166,6.23343588404118,5.96089014249581,6.1308914393463,0,300,75,8103,9
"105",75,91.9777029212065,11,16.98,1,300,75,8103,9
"106",5.00618459122295,4.98560861587987,4.95245641838352,4.9919967987195,-1,500,75,8103,9
"107",6.1549508737166,6.25564847276317,5.99551685517941,6.27759441178716,0,500,75,8103,9
"108",75,125.91960713628,17,61.91,1,500,75,8103,9
"109",21.2494765999988,23.253745049647,21.3675213675214,26.9021739130434,-1,100,75,8103,10
"110",32.5635003280013,33.4506034897191,25.3801983983981,34.7981138285542,0,100,75,8103,10
"111",75,63.766538819354,33,65.34,1,100,75,8103,10
"112",21.2494765999988,21.7884080183923,20.2020202020202,22.3595505617978,-1,200,75,8103,10
"113",32.5635003280013,33.7734859026764,27.4482298197469,33.7533567849131,0,200,75,8103,10
"114",75,85.6067724257754,47,77.09875,1,200,75,8103,10
"115",21.2494765999988,20.0973907867324,17.8713264495631,18.9400337837838,-1,300,75,8103,10
"116",32.5635003280013,30.7596521578627,27.5887090003642,31.3061272961691,0,300,75,8103,10
"117",75,69.717363666491,52,70.2247619047619,1,300,75,8103,10
"118",21.2494765999988,20.9666985794499,20.0128081972462,20.8055370246832,-1,500,75,8103,10
"119",32.5635003280013,31.2679949759513,29.4450981630209,31.790498881021,0,500,75,8103,10
"120",75,65.14307661656,58,70.475,1,500,75,8103,10
"121",35.3656016723339,36.6485753052917,28.4090909090909,39.2857142857142,-1,100,75,8103,11
"122",47.0061485914467,49.1591169898667,33.1636454427506,42.8965211759603,0,100,75,8103,11
"123",75,144.028038219407,40,45.9753571428571,1,100,75,8103,11
"124",35.3656016723339,34.9199508715982,29.806259314456,34.8511383537653,-1,200,75,8103,11
"125",47.0061485914467,46.0040560107432,38.3265138207206,46.0870247805577,0,200,75,8103,11
"126",75,69.356238038737,53,67.1511111111111,1,200,75,8103,11
"127",35.3656016723339,35.1947299840741,30.0400534045394,33.2715133531157,-1,300,75,8103,11
"128",47.0061485914467,47.2628078148224,40.7671002175285,46.8440028047235,0,300,75,8103,11
"129",75,74.5307849414522,61,76.9466666666667,1,300,75,8103,11
"130",35.3656016723339,35.7123968690501,32.8947368421053,35.1408450704226,-1,500,75,8103,11
"131",47.0061485914467,48.2785146381695,44.160422284842,47.5827455718397,0,500,75,8103,11
"132",75,75.5988958881774,66,70.5622857142857,1,500,75,8103,11
"133",35.9760386616367,34.6800770383052,24.390243902439,31.9354838709677,-1,100,75,8103,12
"134",47.83317912733,48.1718584852048,31.5118511108601,47.9256706005339,0,100,75,8103,12
"135",75,78.650365531502,42,81.93,1,100,75,8103,12
"136",35.9760386616367,37.4653227297947,32.5732899022801,38.715953307393,-1,200,75,8103,12
"137",47.83317912733,49.4326428521271,40.4956280625457,48.2332066422673,0,200,75,8103,12
"138",75,80.5370554320753,53,63.8344444444444,1,200,75,8103,12
"139",35.9760386616367,35.2268610430826,30.6748466257669,34.0546697038724,-1,300,75,8103,12
"140",47.83317912733,45.3399230909003,38.9367004940857,43.4078175599825,0,300,75,8103,12
"141",75,64.4351405774399,55,60.537037037037,1,300,75,8103,12
"142",35.9760386616367,36.9534285557927,35.929864903708,38.6342520904306,-1,500,75,8103,12
"143",47.83317912733,49.8744898794228,46.6707343297487,50.5432624976443,0,500,75,8103,12
"144",75,77.3687372634019,69,74.489,1,500,75,8103,12
"145",28.5790226397476,32.8538054838313,28.9017341040462,40.2439024390243,-1,100,75,13360,1
"146",39.2109929662129,48.6887893538801,34.9153992848136,47.4056285241908,0,100,75,13360,1
"147",75,107.427418153556,43,54.0042307692308,1,100,75,13360,1
"148",28.5790226397476,26.5537733786497,21.7391304347826,24.2682926829268,-1,200,75,13360,1
"149",39.2109929662129,35.491853938556,30.0943224237919,36.6520409933547,0,200,75,13360,1
"150",75,54.4965310396956,45,82.3125,1,200,75,13360,1
"151",28.5790226397476,27.0060844546563,23.8726790450928,25.850144092219,-1,300,75,13360,1
"152",39.2109929662129,36.9741183077719,33.0424935808419,37.2791597490206,0,300,75,13360,1
"153",75,67.5299833190634,53,66.9533333333333,1,300,75,13360,1
"154",28.5790226397476,27.5631001060437,25.2372299616394,26.5256219434404,-1,500,75,13360,1
"155",39.2109929662129,37.5161468047623,34.2581003917875,36.2601206615375,0,500,75,13360,1
"156",75,71.7742353489902,54,54.7984,1,500,75,13360,1
"157",40.409799619107,45.8759700570016,34.2465753424658,51.5624999999999,-1,100,75,13360,2
"158",50.3741029860623,61.3612112508874,40.1233491665227,58.4617720103213,0,100,75,13360,2
"159",75,115.659804227263,48,66.4292307692308,1,100,75,13360,2
"160",40.409799619107,40.633839228687,35.0877192982456,42.3404255319149,-1,200,75,13360,2
"161",50.3741029860623,50.9815371308943,43.7901799043308,54.396698092505,0,200,75,13360,2
"162",75,76.0028083361633,59,78.9,1,200,75,13360,2
"163",40.409799619107,40.6982057452707,35.405192761605,40.0089206066012,-1,300,75,13360,2
"164",50.3741029860623,49.4469073230398,42.6780206702078,48.8248445971691,0,300,75,13360,2
"165",75,68.1603739843085,57,78.0545833333333,1,300,75,13360,2
"166",40.409799619107,40.0290030501141,36.5603977771278,39.3657305143579,-1,500,75,13360,2
"167",50.3741029860623,49.7500126412567,46.0578460521742,49.3484993501981,0,500,75,13360,2
"168",75,72.6789304012136,65,66.2475,1,500,75,13360,2
"169",49.9852135963222,50.9418134675513,38.1679389312977,61.111111111111,-1,100,75,13360,3
"170",61.5766190952239,63.5999715571512,45.5965871813749,72.3258186730472,0,100,75,13360,3
"171",75,77.129666717367,54,81.72,1,100,75,13360,3
"172",49.9852135963222,50.1510914243886,41.9287211740042,52.7851458885942,-1,200,75,13360,3
"173",61.5766190952239,62.6027683164025,50.8268100702628,60.9198796734354,0,200,75,13360,3
"174",75,76.8738272709207,62,66.4775,1,200,75,13360,3
"175",49.9852135963222,51.1400609903921,43.6046511627907,50.8503401360544,-1,300,75,13360,3
"176",61.5766190952239,62.0561963737691,53.4281482170315,61.2984017401748,0,300,75,13360,3
"177",75,74.4519638941415,69,76.0181944444444,1,300,75,13360,3
"178",49.9852135963222,50.8797318912331,46.2620281273131,50.8768352365417,-1,500,75,13360,3
"179",61.5766190952239,62.3456920151075,57.3933037417204,61.9822656605454,0,500,75,13360,3
"180",75,75.6521081003009,74,74.499,1,500,75,13360,3
"181",13.6616860222323,14.6047640390481,13.8504155124654,15.9163987138263,-1,100,75,13360,4
"182",27.8776415123596,31.3231779488886,21.5974288431493,28.5560150336067,0,100,75,13360,4
"183",75,78.3665454722342,33,52.404,1,100,75,13360,4
"184",13.6616860222323,12.7843831487285,11.4942528735632,12.1341463414634,-1,200,75,13360,4
"185",27.8776415123596,26.6420864953358,22.2745476887713,26.3737118998298,0,200,75,13360,4
"186",75,76.3842471536852,44,62.1942857142857,1,200,75,13360,4
"187",13.6616860222323,13.343098741594,12.6724866234863,13.1872978535725,-1,300,75,13360,4
"188",27.8776415123596,25.9969742868517,23.3032829154357,26.030920618725,0,300,75,13360,4
"189",75,63.888158717552,48,60.4583333333333,1,300,75,13360,4
"190",13.6616860222323,14.2629594359725,14.6955090524336,15.1102228682171,-1,500,75,13360,4
"191",27.8776415123596,29.0084108736055,27.1408283498227,29.1864975977538,0,500,75,13360,4
"192",75,74.496614468098,56,67.976,1,500,75,13360,4
"193",36.677954956436,36.207924548756,30.4878048780488,43.4210526315788,-1,100,75,13360,5
"194",48.0882175962703,45.8777534289187,35.0725648855884,48.7947426136325,0,100,75,13360,5
"195",75,63.1999219459431,42,59.881875,1,100,75,13360,5
"196",36.677954956436,37.7646493484467,31.2989045383412,36.9202226345084,-1,200,75,13360,5
"197",48.0882175962703,47.608010839657,38.4900842430401,44.9849437771662,0,200,75,13360,5
"198",75,63.095634175743,51,56.97,1,200,75,13360,5
"199",36.677954956436,38.2428151597267,35.1288056206089,39.6551724137931,-1,300,75,13360,5
"200",48.0882175962703,50.8643142143333,44.3517249322176,49.9117452171925,0,300,75,13360,5
"201",75,77.6004724932511,61,65.6383333333333,1,300,75,13360,5
"202",36.677954956436,35.4689009950407,31.8309141838554,33.9271144955127,-1,500,75,13360,5
"203",48.0882175962703,46.2731005789632,42.6346762069373,46.0889627527978,0,500,75,13360,5
"204",75,72.1055529490658,65,73.3166666666667,1,500,75,13360,5
"205",4.1436500770787,4.63959771631777,5.0709939148073,5.28846153846152,-1,100,75,13360,6
"206",10.072020262267,12.159889766867,9.81003047646587,11.956172571193,0,100,75,13360,6
"207",75,234.671943856907,22,38.5,1,100,75,13360,6
"208",4.1436500770787,3.81697381973084,3.46921075455334,3.51279788172992,-1,200,75,13360,6
"209",10.072020262267,8.90646236990258,7.85262282035564,8.50759837711538,0,200,75,13360,6
"210",75,99.8559020481144,26,29.4825,1,200,75,13360,6
"211",4.1436500770787,4.51304086396357,4.8748781280468,4.93888338288735,-1,300,75,13360,6
"212",10.072020262267,12.0591419496268,11.1148040792695,11.8445491939177,0,300,75,13360,6
"213",75,109.769631198098,32,35.4883333333333,1,300,75,13360,6
"214",4.1436500770787,4.20728035855098,4.25358151563616,4.28149775199918,-1,500,75,13360,6
"215",10.072020262267,9.98374580624327,9.55832827836216,9.87792543468672,0,500,75,13360,6
"216",75,34.699331595654,30,31.5968,1,500,75,13360,6
"217",36.8967545914847,34.0382165605096,25.6410256410256,34.1379310344827,-1,100,75,13360,7
"218",49.4388232821825,45.9398806022502,32.7523837253227,49.2357166062,0,100,75,13360,7
"219",75,72.5342735022402,43,77.2257142857143,1,100,75,13360,7
"220",36.8967545914847,34.6769797804137,28.6532951289398,33.2775919732441,-1,200,75,13360,7
"221",49.4388232821825,47.5618995223697,39.3815240426481,47.1811100850134,0,200,75,13360,7
"222",75,74.3085404033403,54,66.18875,1,200,75,13360,7
"223",36.8967545914847,33.8327776136412,28.8461538461538,31.8085106382979,-1,300,75,13360,7
"224",49.4388232821825,44.3078594587067,39.5413238643895,45.5157773274411,0,300,75,13360,7
"225",75,65.7925972571548,60,78.0022916666667,1,300,75,13360,7
"226",36.8967545914847,36.8932360559584,35.0042005040605,37.5639867509787,-1,500,75,13360,7
"227",49.4388232821825,49.7999646077705,46.6385956991003,50.2266560481801,0,500,75,13360,7
"228",75,76.678587568075,69,70.5281875,1,500,75,13360,7
"229",37.5898629079949,34.4889898546609,23.3644859813084,30.1829268292682,-1,100,75,13360,8
"230",47.2501062883776,42.3582979661648,30.7970905763948,41.6496124551273,0,100,75,13360,8
"231",75,60.8884366392242,40,54.08,1,100,75,13360,8
"232",37.5898629079949,36.7755343600754,29.2825768667643,34.1337907375643,-1,200,75,13360,8
"233",47.2501062883776,44.9492212427724,36.9460685178206,42.8378888151489,0,200,75,13360,8
"234",75,61.1293865590139,49,54.5277777777778,1,200,75,13360,8
"235",37.5898629079949,38.9258485893265,35.405192761605,40.0089206066012,-1,300,75,13360,8
"236",47.2501062883776,48.377169808914,43.6425588163744,48.525881265372,0,300,75,13360,8
"237",75,66.6469196111007,56,60.0697222222222,1,300,75,13360,8
"238",37.5898629079949,35.7163862288736,31.3597591570497,33.3913276231264,-1,500,75,13360,8
"239",47.2501062883776,44.5240397458636,41.7358241127853,44.7304725000897,0,500,75,13360,8
"240",75,68.8424854528701,61,65.5622857142857,1,500,75,13360,8
"241",1.98314158107125,1.86266212898378,1.73731758165393,1.75035360678924,-1,100,75,13360,9
"242",2.95320663636546,2.6722125540804,2.47745817069066,2.67182101758026,0,100,75,13360,9
"243",75,52.7864477084769,8,15.92,1,100,75,13360,9
"244",1.98314158107125,1.99996407250169,2.01308505284348,2.02338586680224,-1,200,75,13360,9
"245",2.95320663636546,3.00141341477701,2.84764648299936,2.98682044366115,0,200,75,13360,9
"246",75,84.4273952630717,10,19.95,1,200,75,13360,9
"247",1.98314158107125,1.94928171303344,1.91147735961261,1.91732216142271,-1,300,75,13360,9
"248",2.95320663636546,2.95189893970513,2.74457222448366,2.84931669572126,0,300,75,13360,9
"249",75,201.898511001549,13,21.97,1,300,75,13360,9
"250",1.98314158107125,2.05775705097539,2.13074235063496,2.13558161431139,-1,500,75,13360,9
"251",2.95320663636546,3.14681442619777,3.03997738667636,3.09568845437605,0,500,75,13360,9
"252",75,66.4343654673879,11,18.984,1,500,75,13360,9
"253",35.7933737691676,33.4921032840311,25.2525252525252,33.4459459459459,-1,100,75,13360,10
"254",47.0700401671105,44.680699088061,33.1310862775998,47.9192304880604,0,100,75,13360,10
"255",75,72.8510867166992,44,65.78,1,100,75,13360,10
"256",35.7933737691676,38.1001269053628,35.7142857142857,43.2608695652174,-1,200,75,13360,10
"257",47.0700401671105,51.7512765355925,44.2230503909976,53.6190685511532,0,200,75,13360,10
"258",75,91.1973207296683,59,69.074375,1,200,75,13360,10
"259",35.7933737691676,35.9233134058133,32.798833819242,36.7021276595745,-1,300,75,13360,10
"260",47.0700401671105,46.8040347086991,40.692118028272,46.1908473909755,0,300,75,13360,10
"261",75,71.0130930993442,57,71.0363888888889,1,300,75,13360,10
"262",35.7933737691676,36.5684755653607,33.9120998372219,36.3067520372527,-1,500,75,13360,10
"263",47.0700401671105,47.7828966110307,43.1150456291533,46.9910591168247,0,500,75,13360,10
"264",75,77.0251414474893,66,80.034375,1,500,75,13360,10
"265",35.3223026337923,36.1442523604686,28.9017341040462,40.2439024390243,-1,100,75,13360,11
"266",46.7234922805791,45.9528984434077,33.4585662514332,44.4023603767325,0,100,75,13360,11
"267",75,61.7970202093304,40,50.78,1,100,75,13360,11
"268",35.3223026337923,33.5076433041145,29.1545189504373,33.9590443686007,-1,200,75,13360,11
"269",46.7234922805791,44.9131980898678,38.4383465786626,45.7143229016983,0,200,75,13360,11
"270",75,81.8844729775458,54,62.6105769230769,1,200,75,13360,11
"271",35.3223026337923,35.8583915614683,32.774945375091,36.6721177432543,-1,300,75,13360,11
"272",46.7234922805791,47.3909898014119,41.7337215915601,47.2865694654642,0,300,75,13360,11
"273",75,76.5262944079469,59,68.7673333333333,1,300,75,13360,11
"274",35.3223026337923,35.6807110503376,33.8478202003791,36.2329363926809,-1,500,75,13360,11
"275",46.7234922805791,45.9763815937731,42.7777579632885,46.1958935541493,0,500,75,13360,11
"276",75,64.8918425956026,61,74.473,1,500,75,13360,11
"277",25.6598192408391,21.7706584972379,16.0771704180064,18.9655172413793,-1,100,75,13360,12
"278",43.4021672987228,35.3320157959586,23.915802752105,31.663622449799,0,100,75,13360,12
"279",75,69.2444318333375,36,50.08,1,100,75,13360,12
"280",25.6598192408391,27.8516109530213,26.4200792602378,30.2891933028919,-1,200,75,13360,12
"281",43.4021672987228,45.1731317655361,37.1073486891019,45.3797292555394,0,200,75,13360,12
"282",75,74.0171960345839,55,72.95975,1,200,75,13360,12
"283",25.6598192408391,24.612663731324,22.2882615156018,23.9967897271268,-1,300,75,13360,12
"284",43.4021672987228,42.4956051499139,37.9312142327354,44.5624926072749,0,300,75,13360,12
"285",75,74.1857683780358,65,89.9166666666667,1,300,75,13360,12
"286",25.6598192408391,23.0853501335702,19.8507225663014,20.6300644947909,-1,500,75,13360,12
"287",43.4021672987228,38.1924920163767,35.0962654544562,37.8037502791746,0,500,75,13360,12
"288",75,65.6515767312621,64,69.5444444444445,1,500,75,13360,12
"289",23.0725133083946,25.3262656808748,23.1481481481481,29.8192771084337,-1,100,75,22026,1
"290",33.7982208442011,38.7033293045908,27.6723242121431,34.1797077757653,0,100,75,22026,1
"291",75,78.4206262183713,34,38.455,1,100,75,22026,1
"292",23.0725133083946,23.6420524985375,22.7790432801822,25.5784061696658,-1,200,75,22026,1
"293",33.7982208442011,36.0677388256971,31.025815365203,37.2139006572255,0,200,75,22026,1
"294",75,85.347252969535,49,65.3270454545455,1,200,75,22026,1
"295",23.0725133083946,22.2139298465014,20.1793721973094,21.5625,-1,300,75,22026,1
"296",33.7982208442011,31.1076908609081,27.870904053963,31.0923627909527,0,300,75,22026,1
"297",75,62.6644860959609,47,61.0363888888889,1,300,75,22026,1
"298",23.0725133083946,24.1889784532935,24.3237984043588,25.5164655348743,-1,500,75,22026,1
"299",33.7982208442011,36.1192884800348,33.6827632319703,35.9385513326153,0,500,75,22026,1
"300",75,76.0241784499976,57,60.992,1,500,75,22026,1
"301",39.2155380432481,40.1934306569343,31.055900621118,44.5945945945945,-1,100,75,22026,2
"302",49.6043649887527,50.6604832210073,35.3520875778125,49.6578120060436,0,100,75,22026,2
"303",75,72.0322804629615,42,62.4364285714286,1,100,75,22026,2
"304",39.2155380432481,36.2442612430271,29.7176820208024,34.7294938917976,-1,200,75,22026,2
"305",49.6043649887527,45.0037405946634,37.334140624124,43.9485098812458,0,200,75,22026,2
"306",75,64.6099363993708,51,59.1258333333333,1,200,75,22026,2
"307",39.2155380432481,39.9390741445901,36.4372469635627,41.3364055299539,-1,300,75,22026,2
"308",49.6043649887527,50.1802935826534,44.5043250077918,50.3090448865535,0,300,75,22026,2
"309",75,71.9658774891974,60,67.9733333333333,1,300,75,22026,2
"310",39.2155380432481,40.5487501794926,37.913254473764,40.9419100754842,-1,500,75,22026,2
"311",49.6043649887527,51.3898455144259,47.1141762017944,50.4088109383259,0,500,75,22026,2
"312",75,72.4968795508009,64,65.0395833333333,1,500,75,22026,2
"313",63.0120869198382,68.6960047406668,38.7596899224806,62.6582278481011,-1,100,75,22026,3
"314",68.5938996887094,71.9605548380863,44.7391266751786,66.7004690469846,0,100,75,22026,3
"315",75,75.1787997588134,52,69.82,1,100,75,22026,3
"316",63.0120869198382,62.4133973732308,48.661800486618,63.9871382636656,-1,200,75,22026,3
"317",68.5938996887094,67.8589279479925,55.6560119603883,67.9593017087298,0,200,75,22026,3
"318",75,74.3968780718977,66,72.5845588235294,1,200,75,22026,3
"319",63.0120869198382,62.1296601006065,52.5087514585764,63.4370579915134,-1,300,75,22026,3
"320",68.5938996887094,67.1294342164446,60.0914886653002,69.2072361330119,0,300,75,22026,3
"321",75,72.7338390834239,73,78.52,1,300,75,22026,3
"322",63.0120869198382,64.552243180193,56.3063063063063,63.3248730964469,-1,500,75,22026,3
"323",68.5938996887094,70.1943886178445,64.1634541301661,69.333870933972,0,500,75,22026,3
"324",75,77.1365274442515,75,75.499,1,500,75,22026,3
"325",25.1348601721737,25.4579918861753,20.4081632653061,25.3846153846153,-1,100,75,22026,4
"326",37.3052349770138,37.4114982433991,24.9508134626004,32.240859788677,0,100,75,22026,4
"327",75,75.7217563974009,33,46.9425,1,100,75,22026,4
"328",25.1348601721737,25.1380963250399,22.8050171037628,25.6113256113256,-1,200,75,22026,4
"329",37.3052349770138,38.6298053876932,32.2546829819702,38.1430293339589,0,200,75,22026,4
"330",75,76.0545956932189,51,60.0971428571429,1,200,75,22026,4
"331",25.1348601721737,25.7072829131653,24.6845858475041,26.8081291093843,-1,300,75,22026,4
"332",37.3052349770138,39.716179656015,34.3859866753237,38.5780213441363,0,300,75,22026,4
"333",75,85.4948552410012,54,63.3575925925926,1,300,75,22026,4
"334",25.1348601721737,23.9957642998457,21.8799229826711,22.8354384038075,-1,500,75,22026,4
"335",37.3052349770138,33.9007259708783,30.8497709997139,33.1482288861121,0,500,75,22026,4
"336",75,71.971609233351,60,66.0236428571429,1,500,75,22026,4
