"","true","gods","naive","chao","l","N","S","comsize","saddef"
"189",75,82.0405468980471,52,68.002037037037,1,300,75,13360,4
"190",19.255638293098,20.0895005293042,19.7472353870458,20.5180921052632,-1,500,75,13360,4
"191",31.5601062719522,33.298873074211,30.3994900807965,32.6770871810145,0,500,75,13360,4
"192",75,74.9573582593999,58,66.982,1,500,75,13360,4
"193",36.1270808184586,34.6643833839288,24.8756218905473,32.7814569536423,-1,100,75,13360,5
"194",48.1026518405126,47.1955169995602,32.5269440563402,52.2832829064813,0,100,75,13360,5
"195",75,72.5982338518722,44,95.5625,1,100,75,13360,5
"196",36.1270808184586,38.2243966639486,33.3889816360601,39.8797595190381,-1,200,75,13360,5
"197",48.1026518405126,52.9067095834396,44.4678548720066,54.1567208531591,0,200,75,13360,5
"198",75,78.5484016289735,60,71.0598076923077,1,200,75,13360,5
"199",36.1270808184586,34.276624676091,29.6442687747036,32.7850877192982,-1,300,75,13360,5
"200",48.1026518405126,46.1411944566445,40.3936581124773,45.1294398548643,0,300,75,13360,5
"201",75,68.1063884734039,58,62.0365,1,300,75,13360,5
"202",36.1270808184586,35.1641872756177,31.985670419652,34.1033351558229,-1,500,75,13360,5
"203",48.1026518405126,45.0505149465777,41.6646513989078,44.4390009147417,0,500,75,13360,5
"204",75,62.2636632540068,61,61.9596153846154,1,500,75,13360,5
"205",7.47642318132845,7.3955980691732,6.77506775067751,7.19476744186045,-1,100,75,13360,6
"206",12.9596539947813,11.2855635486892,9.52005109183322,10.8737166650559,0,100,75,13360,6
"207",75,24.5704898015464,16,28.375,1,100,75,13360,6
"208",7.47642318132845,7.44822895499006,7.27008360596147,7.5066012825349,-1,200,75,13360,6
"209",12.9596539947813,12.8493118888003,11.5579986248988,12.2945957163339,0,200,75,13360,6
"210",75,43.5195488813821,22,23.592,1,200,75,13360,6
"211",7.47642318132845,7.65813533575994,7.68311422229811,7.85876993166286,-1,300,75,13360,6
"212",12.9596539947813,13.9378794750149,12.6043955616319,13.3685950821877,0,300,75,13360,6
"213",75,91.0755078917776,27,33.1045833333333,1,300,75,13360,6
"214",7.47642318132845,8.01357989887054,8.47975035614951,8.60879166379134,-1,500,75,13360,6
"215",12.9596539947813,13.9691457869245,13.3284128723911,13.8492779141054,0,500,75,13360,6
"216",75,51.1550584746649,31,35.8902,1,500,75,13360,6
"217",23.8785268030342,23.5190564210897,20.2429149797571,25.1269035532994,-1,100,75,13360,7
"218",38.8269972245442,39.0647871024047,28.5751914861199,39.129952594878,0,100,75,13360,7
"219",75,80.9673308602409,39,56.881875,1,100,75,13360,7
"220",23.8785268030342,25.631924792556,24.1837968561064,27.3727647867951,-1,200,75,13360,7
"221",38.8269972245442,40.3116727569335,32.4191000529034,37.1663027513324,0,200,75,13360,7
"222",75,74.6679974775019,47,50.3166666666667,1,200,75,13360,7
"223",23.8785268030342,23.9555316478393,22.8310502283105,24.6293245469522,-1,300,75,13360,7
"224",38.8269972245442,38.2171527993283,34.7263700813696,40.0017605607646,0,300,75,13360,7
"225",75,71.703470660202,60,76.6111111111111,1,300,75,13360,7
"226",23.8785268030342,23.1603472665243,21.5591583304588,22.4855803893295,-1,500,75,13360,7
"227",38.8269972245442,37.3083518648983,34.2021155072977,36.5907032637684,0,500,75,13360,7
"228",75,70.5687887138061,61,63.6613333333333,1,500,75,13360,7
"229",40.1055342570652,40.5093996361431,33.112582781457,49.0099009900989,-1,100,75,13360,8
"230",51.5493035976341,55.8687674486429,40.7753232722166,58.3305153023096,0,100,75,13360,8
"231",75,87.5574692805469,49,62.6434375,1,100,75,13360,8
"232",40.1055342570652,38.3979766335666,32.7332242225859,38.9432485322897,-1,200,75,13360,8
"233",51.5493035976341,49.2675703710437,42.3021572894679,51.2135333195565,0,200,75,13360,8
"234",75,68.6904031952674,57,68.9814583333333,1,200,75,13360,8
"235",40.1055342570652,40.2248093135287,35.0467289719626,39.5502645502645,-1,300,75,13360,8
"236",51.5493035976341,50.6679360565049,43.5175477894271,48.593944297907,0,300,75,13360,8
"237",75,65.3367701068334,56,62.3786666666667,1,300,75,13360,8
"238",40.1055342570652,39.842300833229,36.8080094228504,39.6535282898921,-1,500,75,13360,8
"239",51.5493035976341,51.6503806400764,48.0068958479246,51.9904483686066,0,500,75,13360,8
"240",75,71.7473518592106,66,76.10475,1,500,75,13360,8
"241",5.33276893316477,4.9798903380436,4.56204379562044,4.7323135755258,-1,100,75,13360,9
"242",7.50796352377685,6.61025359198197,6.23044035578486,6.61797953526246,0,100,75,13360,9
"243",75,14.136585004569,11,11.99,1,100,75,13360,9
"244",5.33276893316477,4.95820228055037,4.5475216007276,4.63006049325268,-1,200,75,13360,9
"245",7.50796352377685,6.71179398230342,6.44588643717567,6.79732776810861,0,200,75,13360,9
"246",75,18.444058779763,14,21.96,1,200,75,13360,9
"247",5.33276893316477,5.26167236637413,5.14226945491944,5.21450994070458,-1,300,75,13360,9
"248",7.50796352377685,7.31679603066025,7.09875667816844,7.46227331291078,0,300,75,13360,9
"249",75,61.5587427829804,16,33.94,1,300,75,13360,9
"250",5.33276893316477,5.44904894518485,5.54274565448741,5.59366872926196,-1,500,75,13360,9
"251",7.50796352377685,7.66288413019255,7.37073350629499,7.57632504972002,0,500,75,13360,9
"252",75,124.588282627716,18,26.982,1,500,75,13360,9
"253",29.9163266174949,31.6362775278238,24.7524752475247,32.5657894736841,-1,100,75,13360,10
"254",42.6411485163399,44.7420657524867,30.5994600551835,41.4539337011855,0,100,75,13360,10
"255",75,84.9916985485989,39,54.84,1,100,75,13360,10
"256",29.9163266174949,29.0861590377184,24.906600249066,28.3072546230441,-1,200,75,13360,10
"257",42.6411485163399,41.8171512617517,34.1982587755597,40.2313381441251,0,200,75,13360,10
"258",75,73.4895265362112,50,58.8645454545454,1,200,75,13360,10
"259",29.9163266174949,26.8111579369857,21.9191427179737,23.5680504466631,-1,300,75,13360,10
"260",42.6411485163399,37.7941364399525,32.8633949413612,36.6644956191339,0,300,75,13360,10
"261",75,67.5355959831047,55,60.4816666666667,1,300,75,13360,10
"262",29.9163266174949,31.3364920016888,30.6974459724951,32.6399790685506,-1,500,75,13360,10
"263",42.6411485163399,45.5916486271627,41.5015274613824,44.663303711485,0,500,75,13360,10
"264",75,80.6867720788064,64,69.052375,1,500,75,13360,10
"265",33.5469688688543,34.1234164282795,25.9067357512953,34.6153846153845,-1,100,75,13360,11
"266",45.892865984929,46.5220237269445,33.051147255984,45.061175037972,0,100,75,13360,11
"267",75,63.185792877917,42,55.005,1,100,75,13360,11
"268",33.5469688688543,31.6658963510743,25.5754475703325,29.1788856304985,-1,200,75,13360,11
"269",45.892865984929,41.3199391152137,32.6329438750135,38.8947021534989,0,200,75,13360,11
"270",75,55.3673735914402,44,74.09875,1,200,75,13360,11
"271",33.5469688688543,34.720838567159,32.703488372093,36.5823817292006,-1,300,75,13360,11
"272",45.892865984929,46.7093671411127,41.3133764278243,46.4737857664346,0,300,75,13360,11
"273",75,69.8593077970134,57,65.6140476190476,1,300,75,13360,11
"274",33.5469688688543,33.5757691515081,30.8109440473256,32.768584187024,-1,500,75,13360,11
"275",45.892865984929,44.1469729948029,39.9344676126278,42.7933061950629,0,500,75,13360,11
"276",75,66.8341272270034,60,65.3226666666667,1,500,75,13360,11
"277",39.7898616213006,45.2298733834383,33.112582781457,49.0099009900989,-1,100,75,13360,12
"278",53.2363275638465,61.2647125336227,38.5931721511453,53.8928080020274,0,100,75,13360,12
"279",75,88.8943447210134,46,58.7639285714286,1,100,75,13360,12
"280",39.7898616213006,37.6343328779279,30.0751879699248,35.2212389380531,-1,200,75,13360,12
"281",53.2363275638465,49.5443663403459,39.2469711083651,46.7554000079123,0,200,75,13360,12
"282",75,67.9243032584094,54,63.328125,1,200,75,13360,12
"283",39.7898616213006,40.0960384153661,33.809166040571,37.9762912785774,-1,300,75,13360,12
"284",53.2363275638465,54.6710262961486,46.1386183605591,52.836564871297,0,300,75,13360,12
"285",75,79.5703873454608,65,74.7673333333333,1,300,75,13360,12
"286",39.7898616213006,41.3202692003167,39.7582697201018,43.1064270905323,-1,500,75,13360,12
"287",53.2363275638465,56.8614356324148,52.0361755363221,56.7137108240483,0,500,75,13360,12
"288",75,82.1691910693313,72,82.10475,1,500,75,13360,12
"289",20.6479547851857,20.4156161945721,16.7224080267559,19.8795180722891,-1,100,75,22026,1
"290",30.5124253759611,28.6541149374501,21.0483779191572,25.8284418901909,0,100,75,22026,1
"291",75,58.525157427805,29,37.25,1,100,75,22026,1
"292",20.6479547851857,20.6250438935318,19.047619047619,20.9473684210526,-1,200,75,22026,1
"293",30.5124253759611,32.2684121776773,26.9617760534236,31.367922912771,0,200,75,22026,1
"294",75,97.8670292720098,44,54.8344444444444,1,200,75,22026,1
"295",20.6479547851857,20.6372506152635,19.4720900043271,20.7542804257288,-1,300,75,22026,1
"296",30.5124253759611,31.1955102262816,27.5624094361677,31.3480440319439,0,300,75,22026,1
"297",75,82.2866073783398,49,73.0030555555556,1,300,75,22026,1
"298",20.6479547851857,20.9938579669146,20.1580390259636,20.9628633843052,-1,500,75,22026,1
"299",30.5124253759611,31.2481324279834,28.3057597091061,30.3546304556884,0,500,75,22026,1
"300",75,79.5252929214958,54,64.541375,1,500,75,22026,1
"301",34.2658209323344,33.1387476303674,23.5849056603774,30.5555555555555,-1,100,75,22026,2
"302",46.8259746447944,44.3448144580729,28.4241607092087,38.1748695633692,0,100,75,22026,2
"303",75,66.3153783629397,36,55.404,1,100,75,22026,2
"304",34.2658209323344,34.4605852948769,30.6278713629403,35.9855334538879,-1,200,75,22026,2
"305",46.8259746447944,49.2076033332718,41.4301018805124,49.1936463485952,0,200,75,22026,2
"306",75,78.6780313997661,55,62.6434090909091,1,200,75,22026,2
"307",34.2658209323344,33.8436323593434,30.1810865191147,33.4451901565995,-1,300,75,22026,2
"308",46.8259746447944,45.9321039237212,41.0770605752581,46.357032451304,0,300,75,22026,2
"309",75,66.1682402361076,59,66.6562121212121,1,300,75,22026,2
"310",34.2658209323344,34.9656788351759,33.9120998372219,36.3067520372527,-1,500,75,22026,2
"311",46.8259746447944,48.1031928579423,44.6858912596707,48.1748601267113,0,500,75,22026,2
"312",75,81.1046372347329,66,70.5363636363636,1,500,75,22026,2
"313",59.5705173353766,65.884957075768,45.8715596330275,83.8983050847455,-1,100,75,22026,3
"314",66.0772088443259,73.052694614346,51.4861259674325,81.1602049519583,0,100,75,22026,3
"315",75,82.8660646545152,58,78.81475,1,100,75,22026,3
"316",59.5705173353766,59.5064096502722,43.9560439560439,56.0563380281691,-1,200,75,22026,3
"317",66.0772088443259,65.7210534235819,50.6820308908301,63.3191521478695,0,200,75,22026,3
"318",75,74.7861359935184,62,82.14875,1,200,75,22026,3
"319",59.5705173353766,60.5087725724333,49.8338870431894,59.5617529880478,-1,300,75,22026,3
"320",66.0772088443259,67.3757750054387,59.4184803157835,67.841340656579,0,300,75,22026,3
"321",75,77.1842640113218,73,74.8760784313725,1,300,75,22026,3
"322",59.5705173353766,60.752999586264,55.7289344627731,62.5940792774713,-1,500,75,22026,3
"323",66.0772088443259,67.9223268960768,63.4845578812283,68.5896113140764,0,500,75,22026,3
"324",75,78.0692398154896,75,75.3326666666667,1,500,75,22026,3
"325",19.093606572539,20.103685584418,17.7935943060498,21.4285714285714,-1,100,75,22026,4
"326",35.0700821829758,38.1273466076919,26.3054011043464,38.2927193522117,0,100,75,22026,4
"327",75,83.0928981169658,39,72,1,100,75,22026,4
"328",19.093606572539,17.9292549013223,15.527950310559,16.7508417508418,-1,200,75,22026,4
"329",35.0700821829758,30.7274446959206,25.203941638312,29.5247682106801,0,200,75,22026,4
"330",75,64.396296964099,46,56.6133333333333,1,200,75,22026,4
"331",19.093606572539,18.0749883061571,16.399416909621,17.289899768697,-1,300,75,22026,4
"332",35.0700821829758,34.3083930637741,30.1833750175473,33.9215919632568,0,300,75,22026,4
"333",75,78.8653357045844,57,64.0181944444444,1,300,75,22026,4
"334",19.093606572539,19.2293589515259,18.933656467737,19.6394836272041,-1,500,75,22026,4
"335",35.0700821829758,35.8252165772856,33.5490603956783,36.4334315253824,0,500,75,22026,4
"336",75,80.1408527249698,67,76.3701111111111,1,500,75,22026,4
