"","true","gods","naive","chao","l","N","S","comsize","saddef"
"122",47.2011078801448,48.7711639528078,35.3885648610431,54.3970547461576,0,100,75,8103,11
"123",75,72.3885354934131,44,83.93,1,100,75,8103,11
"124",36.0949400594705,32.6010863005431,23.9520958083832,27.0748299319728,-1,200,75,8103,11
"125",47.2011078801448,42.6070407006098,33.7223001031335,39.5999281521819,0,200,75,8103,11
"126",75,71.4228667906786,50,58.1258333333333,1,200,75,8103,11
"127",36.0949400594705,38.1934733765928,36.734693877551,41.7209302325581,-1,300,75,8103,11
"128",47.2011078801448,51.1744443917309,46.0714142574968,52.3035074966768,0,300,75,8103,11
"129",75,89.1202267601304,63,70.0181944444444,1,300,75,8103,11
"130",36.0949400594705,36.307016757774,34.3029637760702,36.7560400707131,-1,500,75,8103,11
"131",47.2011078801448,46.5922354937436,43.4353797925785,46.4755824969245,0,500,75,8103,11
"132",75,66.1122235299589,62,64.5662857142857,1,500,75,8103,11
"133",15.7925710325977,17.3850543886374,16.8918918918919,20.1219512195121,-1,100,75,8103,12
"134",33.8454824309048,37.4497508498904,27.1633746716909,40.4112008857696,0,100,75,8103,12
"135",75,78.4219429815944,41,75.2257142857143,1,100,75,8103,12
"136",15.7925710325977,15.179842637692,13.8312586445367,14.7845468053492,-1,200,75,8103,12
"137",33.8454824309048,31.9739294383191,25.8896796573355,30.6414270120517,0,200,75,8103,12
"138",75,69.5806443777968,48,60.736,1,200,75,8103,12
"139",15.7925710325977,15.8224634851207,15.2645861601085,16.0293066476054,-1,300,75,8103,12
"140",33.8454824309048,35.6806095085929,31.0898098505456,36.6314228613048,0,300,75,8103,12
"141",75,86.561484779824,62,92.1491666666667,1,300,75,8103,12
"142",15.7925710325977,16.1517945773983,16.0030725899373,16.4991403253538,-1,500,75,8103,12
"143",33.8454824309048,35.1052372883417,32.2787317292021,34.977328614612,0,500,75,8103,12
"144",75,75.1725468589267,65,74.3701111111111,1,500,75,8103,12
"145",19.5827200348275,22.3613296287618,17.0648464163823,20.3703703703703,-1,100,75,13360,1
"146",30.8927325784784,38.986698569872,24.7453738223268,33.0414793921948,0,100,75,13360,1
"147",75,103.20357862767,37,51.3055,1,100,75,13360,1
"148",19.5827200348275,18.1115705280282,14.9365197908887,16.0613397901534,-1,200,75,13360,1
"149",30.8927325784784,27.5150324876782,22.7242517844517,27.9541097357866,0,200,75,13360,1
"150",75,68.9679898654455,43,82.8,1,200,75,13360,1
"151",19.5827200348275,19.637336416774,18.8600167644593,20.0581395348837,-1,300,75,13360,1
"152",30.8927325784784,29.9819978017863,26.7468456482634,30.0443700777841,0,300,75,13360,1
"153",75,75.7287069732734,48,63.9466666666667,1,300,75,13360,1
"154",19.5827200348275,19.4098589298427,18.7181790955376,19.4072806471687,-1,500,75,13360,1
"155",30.8927325784784,29.8355476760754,27.8326029781393,29.5734924072587,0,500,75,13360,1
"156",75,66.9018675636295,51,56.7741428571429,1,500,75,13360,1
"157",35.3953604587982,36.6338534097453,28.0898876404494,38.6718749999999,-1,100,75,13360,2
"158",45.8454906388416,46.9382720280649,33.5589519317278,44.7270262219855,0,100,75,13360,2
"159",75,69.1001695123814,41,51.125,1,100,75,13360,2
"160",35.3953604587982,35.8301821010004,32.8947368421053,39.1732283464567,-1,200,75,13360,2
"161",45.8454906388416,45.8627401040227,40.0367355783111,46.4878471501159,0,200,75,13360,2
"162",75,64.1632390251467,51,55.1458333333333,1,200,75,13360,2
"163",35.3953604587982,34.7133206305214,31.4465408805031,35.0117096018735,-1,300,75,13360,2
"164",45.8454906388416,45.1371954262894,40.600695606358,45.191170595844,0,300,75,13360,2
"165",75,67.4412344971105,55,60.045625,1,300,75,13360,2
"166",35.3953604587982,34.9430867090726,32.782585890375,35.0126298063431,-1,500,75,13360,2
"167",45.8454906388416,44.5161379752491,41.5562669304757,44.3623278916136,0,500,75,13360,2
"168",75,87.1259243442828,58,62.491,1,500,75,13360,2
"169",57.8801341211111,59.6189031192824,40,65.9999999999998,-1,100,75,13360,3
"170",66.0413954326977,67.8696712166197,45.6853812507273,70.1413870388946,0,100,75,13360,3
"171",75,76.7157582953086,53,75.308,1,100,75,13360,3
"172",57.8801341211111,55.1724137931035,40.7331975560081,50.8951406649617,-1,200,75,13360,3
"173",66.0413954326977,63.0809613816673,51.3539654012536,62.9570316694632,0,200,75,13360,3
"174",75,71.9335752680044,65,73.4575,1,200,75,13360,3
"175",57.8801341211111,58.4802147776351,51.0783200908059,61.3543091655267,-1,300,75,13360,3
"176",66.0413954326977,66.8131487645452,60.2142906802298,68.5749027295747,0,300,75,13360,3
"177",75,75.4984289772877,72,73.7441666666667,1,300,75,13360,3
"178",57.8801341211111,59.0038246491127,53.1011045029737,59.2918250950572,-1,500,75,13360,3
"179",66.0413954326977,67.3160077137646,62.2636914808143,67.4040746831276,0,500,75,13360,3
"180",75,76.3222816408772,74,76.6613333333333,1,500,75,13360,3
"181",26.1845878951206,25.8169239985314,20.9205020920502,26.1904761904761,-1,100,75,13360,4
"182",36.8976309823713,35.6785620874151,24.8184384621963,30.1311021351799,0,100,75,13360,4
"183",75,65.4921175162521,31,35.5257142857143,1,100,75,13360,4
"184",26.1845878951206,28.2568923763497,27.2479564032698,31.3880126182966,-1,200,75,13360,4
"185",36.8976309823713,41.5666584166241,34.1173710876077,38.6290686157085,0,200,75,13360,4
"186",75,81.400574101394,45,46.791,1,200,75,13360,4
"187",26.1845878951206,23.9170779154906,20.0267022696929,21.3876967095851,-1,300,75,13360,4
"188",36.8976309823713,31.3101719049686,27.0309992679642,31.0483382741935,0,300,75,13360,4
"189",75,56.599536874111,46,88.5244444444444,1,300,75,13360,4
"190",26.1845878951206,26.8214925277249,26.5055131467345,27.9332736229289,-1,500,75,13360,4
"191",36.8976309823713,37.1565001191773,34.4475010790628,36.6416083649463,0,500,75,13360,4
"192",75,69.5946112844245,55,58.1936,1,500,75,13360,4
"193",41.4196657644311,44.1550715536901,33.7837837837838,50.5102040816325,-1,100,75,13360,5
"194",50.5366331357556,53.4438185949953,38.4442177793686,50.0413807492961,0,100,75,13360,5
"195",75,70.1357668299813,44,47.564,1,100,75,13360,5
"196",41.4196657644311,40.302874898187,35.0262697022767,42.2505307855626,-1,200,75,13360,5
"197",50.5366331357556,49.9550109447269,42.9126181003015,51.1132407110517,0,200,75,13360,5
"198",75,76.3786337208528,56,63.5007692307692,1,200,75,13360,5
"199",41.4196657644311,41.8262457605009,36.6449511400651,41.6048237476809,-1,300,75,13360,5
"200",50.5366331357556,52.7347749355692,45.4511962519228,50.8924880372963,0,300,75,13360,5
"201",75,82.0152314878179,61,63.5228125,1,300,75,13360,5
"202",41.4196657644311,43.2026904669512,41.3633355393779,45.0036075036076,-1,500,75,13360,5
"203",50.5366331357556,53.6489072638585,49.0009611924172,53.752876088222,0,500,75,13360,5
"204",75,80.7386965742708,66,96.1895,1,500,75,13360,5
"205",6.74311372748254,6.68177066922735,6.49350649350649,6.87499999999999,-1,100,75,13360,6
"206",11.785427727925,10.8841005838828,9.83698424687891,11.014406542123,0,100,75,13360,6
"207",75,27.3853715544174,18,21.09375,1,100,75,13360,6
"208",6.74311372748254,6.83634726187918,6.82826903379993,7.0342877341817,-1,200,75,13360,6
"209",11.785427727925,12.054832743855,10.4719103012875,11.5287211611319,0,200,75,13360,6
"210",75,124.203768111424,23,38.92,1,200,75,13360,6
"211",6.74311372748254,6.64322972348054,6.4720264633971,6.5926797001323,-1,300,75,13360,6
"212",11.785427727925,11.8101853695364,10.9812286864137,12.0329828959711,0,300,75,13360,6
"213",75,95.0965606779094,32,53.0545833333333,1,300,75,13360,6
"214",6.74311372748254,6.52585920556457,6.23783621937222,6.30400727676994,-1,500,75,13360,6
"215",11.785427727925,11.3090246876719,10.8422143596519,11.337886545455,0,500,75,13360,6
"216",75,69.0928117869071,32,42.10475,1,500,75,13360,6
"217",30.9829797191129,31.5079477383142,24.0384615384615,31.3291139240506,-1,100,75,13360,7
"218",43.6222095276799,48.2444490722233,32.5363795514148,50.5316907893931,0,100,75,13360,7
"219",75,90.4241707122115,44,84.7314285714286,1,100,75,13360,7
"220",30.9829797191129,31.2175061044712,29.0697674418605,33.843537414966,-1,200,75,13360,7
"221",43.6222095276799,43.319556569698,37.613357994819,44.9752707644985,0,200,75,13360,7
"222",75,71.2422871555827,53,64.5781818181818,1,200,75,13360,7
"223",30.9829797191129,30.1192596433483,26.8817204301075,29.4291338582677,-1,300,75,13360,7
"224",43.6222095276799,42.3090245476398,36.6309988701702,41.8169050388405,0,300,75,13360,7
"225",75,70.5043019825218,58,72.4018333333333,1,300,75,13360,7
"226",30.9829797191129,33.9764097921234,34.0228633641807,36.4339953271029,-1,500,75,13360,7
"227",43.6222095276799,47.9788164681421,44.3400364642401,48.1093508797314,0,500,75,13360,7
"228",75,81.3249392819837,68,75.984,1,500,75,13360,7
"229",30.9856475145112,31.5265356207377,23.2558139534884,29.9999999999999,-1,100,75,13360,8
"230",42.7131698415457,43.1328428392459,29.0993306892121,39.5601131286719,0,100,75,13360,8
"231",75,69.3206094715128,38,56.1028571428571,1,100,75,13360,8
"232",30.9856475145112,32.8380587201514,27.7008310249307,31.9935691318328,-1,200,75,13360,8
"233",42.7131698415457,47.6330061001918,36.4213742733079,42.4342015194296,0,200,75,13360,8
"234",75,83.4673894946655,50,56.01975,1,200,75,13360,8
"235",30.9856475145112,31.2251671107372,29.0322580645161,32.0357142857143,-1,300,75,13360,8
"236",42.7131698415457,42.0706247145892,37.2697956357606,41.2703708822025,0,300,75,13360,8
"237",75,63.6422441546479,53,57.0365,1,300,75,13360,8
"238",30.9856475145112,31.1960024284313,29.9186213499282,31.7591649694502,-1,500,75,13360,8
"239",42.7131698415457,43.0578658758082,40.0306391409754,43.0166701467123,0,500,75,13360,8
"240",75,67.8762530366937,60,68.0838,1,500,75,13360,8
"241",4.32218143933105,4.39145769441897,4.16319733555371,4.30060816681146,-1,100,75,13360,9
"242",6.29844120498985,5.84498005509164,5.06651538560676,5.25541491232673,0,100,75,13360,9
"243",75,15.391150165527,8,8,1,100,75,13360,9
"244",4.32218143933105,4.14534780895408,3.95256916996047,4.01209677419355,-1,200,75,13360,9
"245",6.29844120498985,5.54102751883879,5.18352177282853,5.35443215037643,0,200,75,13360,9
"246",75,77.706620368833,11,12.99,1,200,75,13360,9
"247",4.32218143933105,4.61691047133265,4.8653908530652,4.92911308935047,-1,300,75,13360,9
"248",6.29844120498985,6.9634626735257,6.6794446070545,6.88395456302079,0,300,75,13360,9
"249",75,29.2086963459865,16,17.495,1,300,75,13360,9
"250",4.32218143933105,4.19957539023674,4.0567293025671,4.0817328141871,-1,500,75,13360,9
"251",6.29844120498985,5.90239941677946,5.72474126583567,5.83691602402767,0,500,75,13360,9
"252",75,17.2209639916449,15,19.491,1,500,75,13360,9
"253",28.3572400649347,31.2551175576091,27.7777777777778,38.076923076923,-1,100,75,13360,10
"254",40.7918272094257,49.2473414068284,34.0762297233099,47.5742269700035,0,100,75,13360,10
"255",75,106.62593978602,43,59.245,1,100,75,13360,10
"256",28.3572400649347,28.1224674518224,22.4719101123596,25.1898734177215,-1,200,75,13360,10
"257",40.7918272094257,42.105695557454,32.6318159966331,37.4943191302483,0,200,75,13360,10
"258",75,77.9161528813272,48,51.358125,1,200,75,13360,10
"259",28.3572400649347,27.0627954085078,24.1028387787895,26.1211415259173,-1,300,75,13360,10
"260",40.7918272094257,37.6889176704925,33.5558486156516,37.1802764623679,0,300,75,13360,10
"261",75,66.5928763209611,52,56.9833333333333,1,300,75,13360,10
"262",28.3572400649347,29.3516708043149,28.5975749256463,30.2717786944917,-1,500,75,13360,10
"263",40.7918272094257,42.2208438110742,38.7884132105915,41.643087832605,0,500,75,13360,10
"264",75,79.1993437241296,61,66.7741428571429,1,500,75,13360,10
"265",32.9920078904476,33.0439514234127,23.696682464455,30.7453416149067,-1,100,75,13360,11
"266",46.7037222239767,46.0493970913358,31.6567884376344,44.2686891059957,0,100,75,13360,11
"267",75,71.3844993839243,42,59.8695,1,100,75,13360,11
"268",32.9920078904476,31.6085835285211,26.3504611330698,30.1972685887709,-1,200,75,13360,11
"269",46.7037222239767,45.8541338828339,37.1974744339022,44.3215799459385,0,200,75,13360,11
"270",75,134.365895085696,54,63.328125,1,200,75,13360,11
"271",32.9920078904476,33.9698441353708,31.3370473537604,34.8755832037325,-1,300,75,13360,11
"272",46.7037222239767,45.7236684309375,40.443170759818,46.0469445958623,0,300,75,13360,11
"273",75,68.499188349485,59,71.4583333333333,1,300,75,13360,11
"274",32.9920078904476,33.4073496169157,32.9207268896497,35.1705666760644,-1,500,75,13360,11
"275",46.7037222239767,47.3236892639421,45.5273633404066,49.0449773239402,0,500,75,13360,11
"276",75,74.3244636195109,69,70.7465,1,500,75,13360,11
"277",18.2007142845489,19.4831709735752,17.3611111111111,20.798319327731,-1,100,75,13360,12
"278",36.2053242344403,41.3280756062325,28.6492916599272,42.4929253948989,0,100,75,13360,12
"279",75,82.0398726142618,43,72.095,1,100,75,13360,12
"280",18.2007142845489,17.1996498274885,14.6412884333821,15.7187993680885,-1,200,75,13360,12
"281",36.2053242344403,35.1316525872824,28.7879583919894,34.180687181588,0,200,75,13360,12
"282",75,72.2116888692886,53,61.4906666666667,1,200,75,13360,12
"283",18.2007142845489,17.6632350867297,16.1579892280072,17.0208728652751,-1,300,75,13360,12
"284",36.2053242344403,36.7834318937547,32.8041599227464,37.4571835045905,0,300,75,13360,12
"285",75,78.2359686612409,63,72.112380952381,1,300,75,13360,12
"286",18.2007142845489,17.9366417665981,17.2747374239912,17.8571428571429,-1,500,75,13360,12
"287",36.2053242344403,36.1228353827031,34.1653979220239,37.0996468983883,0,500,75,13360,12
"288",75,77.3372127053792,70,77.1285714285714,1,500,75,13360,12
"289",24.8748081237303,25.3032809484422,21.0084033613445,26.3297872340425,-1,100,75,22026,1
"290",34.5501474188467,34.4476290083598,25.2872490347969,33.0109312702277,0,100,75,22026,1
"291",75,69.9484401441848,33,49.731,1,100,75,22026,1
"292",24.8748081237303,24.8115981210503,22.9357798165138,25.7772020725389,-1,200,75,22026,1
"293",34.5501474188467,34.5978981041412,29.0924676542485,34.8285003696414,0,200,75,22026,1
"294",75,83.4714109092924,43,70.984375,1,200,75,22026,1
"295",24.8748081237303,26.7988806424139,24.6575342465753,26.776119402985,-1,300,75,22026,1
"296",34.5501474188467,36.947937979805,31.864423266219,34.8952085919519,0,300,75,22026,1
"297",75,68.4984562387057,47,50.9866666666667,1,300,75,22026,1
"298",24.8748081237303,25.602220579415,25.070196550341,26.340793918919,-1,500,75,22026,1
"299",34.5501474188467,36.3316051026765,33.809411748811,36.4307228158615,0,500,75,22026,1
"300",75,82.6961813746832,58,68.8671111111111,1,500,75,22026,1
"301",35.1793281490358,37.354362757568,30.1204819277108,42.6724137931034,-1,100,75,22026,2
"302",45.0166080408799,50.1630917152341,34.9598502589807,47.2370483649192,0,100,75,22026,2
"303",75,293.931000785481,42,53.52,1,100,75,22026,2
"304",35.1793281490358,34.7487240974024,30.1204819277108,35.2836879432624,-1,200,75,22026,2
"305",45.0166080408799,44.8405173769878,39.2266318502946,47.1382982159056,0,200,75,22026,2
"306",75,71.0287162366126,55,66.0598076923077,1,200,75,22026,2
"307",35.1793281490358,34.4378661218704,31.6455696202532,35.2594339622641,-1,300,75,22026,2
"308",45.0166080408799,42.9037072705132,39.3419459823937,43.7480067175453,0,300,75,22026,2
"309",75,63.7915662950892,55,59.1527777777778,1,300,75,22026,2
"310",35.1793281490358,34.2307787945096,30.9482545184452,32.9242544206916,-1,500,75,22026,2
"311",45.0166080408799,43.7540637212329,40.9220532463983,44.0304322337118,0,500,75,22026,2
"312",75,69.5039377921419,63,68.5444444444445,1,500,75,22026,2
"313",56.551696499573,58.5704408870925,40,65.9999999999998,-1,100,75,22026,3
"314",65.8926483190779,68.3730371229977,46.1617417550331,77.2249474756198,0,100,75,22026,3
"315",75,79.7181555641474,54,95.6295,1,100,75,22026,3
"316",56.551696499573,56.4841646364919,45.5580865603645,58.7020648967552,-1,200,75,22026,3
"317",65.8926483190779,66.1505915799807,54.6572700549553,67.0693195755878,0,200,75,22026,3
"318",75,76.4153367549089,67,74.0755555555556,1,200,75,22026,3
"319",56.551696499573,54.0086802291842,44.5103857566766,52.0905923344947,-1,300,75,22026,3
"320",65.8926483190779,63.5994571205336,56.2213117883566,64.1542967510399,0,300,75,22026,3
"321",75,72.876804219556,72,74.2425,1,300,75,22026,3
"322",56.551696499573,56.6116297240614,52.8317836010144,58.9555765595465,-1,500,75,22026,3
"323",65.8926483190779,66.5607397916186,63.5034473844814,68.4723005119674,0,500,75,22026,3
"324",75,76.4056229013656,74,74,1,500,75,22026,3
"325",23.2915789132058,21.7966987293671,17.8571428571429,21.5217391304347,-1,100,75,22026,4
"326",34.3503044787401,29.2621164275601,22.7297680706312,28.4651905571309,0,100,75,22026,4
"327",75,44.7005237648636,31,40.9825,1,100,75,22026,4
"328",23.2915789132058,22.1563903572524,19.2122958693564,21.1477151965994,-1,200,75,22026,4
"329",34.3503044787401,32.774644410848,26.4591250263135,30.1583774846735,0,200,75,22026,4
"330",75,81.2744902376239,41,48.1071428571429,1,200,75,22026,4
"331",23.2915789132058,22.6526477454654,19.7455024133392,21.066228276186,-1,300,75,22026,4
"332",34.3503044787401,31.6999905424504,27.1105580445658,30.8363307480362,0,300,75,22026,4
"333",75,68.7053303219936,49,72.0657142857143,1,300,75,22026,4
"334",23.2915789132058,21.8597348566801,19.9012896035663,20.6847952246726,-1,500,75,22026,4
"335",34.3503044787401,31.5324185508521,29.3079833932648,31.3816940882029,0,500,75,22026,4
"336",75,67.268149133054,55,63.6255714285714,1,500,75,22026,4
