"qtile","truediv","chaoest","obsD","l","inds","reps"
37.05,30,31.1646837820914,28.4490028490029,-1,316,500
53.7,30,29.8918918918919,27.3878222709819,-1,316,500
44,30,30.8938547486033,28.223855285472,-1,316,500
10.25,30,34.7071129707113,31.3618090452261,-1,316,500
38.15,30,31.1451814768461,28.4328018223235,-1,316,500
41.8,30,30.7982673267327,28.1443066516347,-1,316,500
25.45,30,32.6146788990825,29.6484560570071,-1,316,500
82.9,30,27.0342205323194,24.9764882441221,-1,316,500
75.7,30,27.804469273743,25.6303901437372,-1,316,500
0.75,30,38.701399688958,34.5761772853186,-1,316,500
98.25,30,22.8722426470588,21.3916023993145,-1,316,500
50.7,30,30.2185792349726,27.6609418282548,-1,316,500
3.2,30,36.013024602026,32.4207792207792,-1,316,500
67.7,30,28.4725400457666,26.1951731374606,-1,316,500
38.55,30,31.2233375156838,28.4977168949772,-1,316,500
58.2,30,29.3455188679245,26.9298813376483,-1,316,500
8.3,30,35.2978723404255,31.8418367346939,-1,316,500
36.45,30,31.4601769911504,28.6942528735632,-1,316,500
21,30,33.0039787798408,29.968787515006,-1,316,500
55.7,30,29.6957040572792,27.2235550708833,-1,316,500
31.4,30,31.8222506393862,28.9941927990708,-1,316,500
46.4,30,30.4776484996938,27.8771635957566,-1,316,500
79.7,30,27.6193118756937,25.4734693877551,-1,316,500
48.45,30,30.3475609756097,27.7686318131257,-1,316,500
10.35,30,34.658774373259,31.3224592220828,-1,316,500
70.95,30,28.1504524886878,25.9231568016615,-1,316,500
54.35,30,29.8202516476932,27.327859879584,-1,316,500
55.8,30,29.7667464114832,27.2830601092896,-1,316,500
12.15,30,34.3241379310344,31.0497512437811,-1,316,500
94.9,30,24.5414201183432,22.83989021043,-1,316,500
25.45,30,32.1927554980595,29.3004694835681,-1,316,500
4.1,30,36.0913705583756,32.484059856864,-1,316,500
68.65,30,28.3751425313569,26.1129707112971,-1,316,500
49.3,30,30.2921485088253,27.7223764575236,-1,316,500
93.65,30,25.0730478589421,23.2981801213252,-1,316,500
1.65,30,38.5216718266254,34.4331034482759,-1,316,500
34.65,30,31.6603053435114,28.8601156069364,-1,316,500
90.05,30,25.948905109489,24.0500963391137,-1,316,500
25.65,30,32.8514851485148,29.8433950986252,-1,316,500
98.05,30,22.9354838709677,21.446735395189,-1,316,500
70.55,30,28.4562607204116,26.1814368117462,-1,316,500
19.55,30,33.0039787798408,29.968787515006,-1,316,500
87.15,30,26.0712414876899,24.1548137397194,-1,316,500
15.55,30,33.3355659745479,30.2410660205936,-1,316,500
34.8,30,31.6200762388818,28.8267898383372,-1,316,500
49.65,30,30.2369380315917,27.6762749445676,-1,316,500
32.1,30,32.027027027027,29.1635514018692,-1,316,500
2.45,30,37.1973094170403,33.3743315508021,-1,316,500
72.55,30,27.9606741573034,25.7626418988648,-1,316,500
0,30,42.8682170542635,37.8529188779378,-1,316,500
36.2,30,31.6,28.8101557991922,-1,316,500
30.85,30,32.2135922330097,29.3176746917205,-1,316,500
12.3,30,34.2297111416781,30.9727047146402,-1,316,500
4.9,30,36.4348462664714,32.761154855643,-1,316,500
92.9,30,25.085685483871,23.3090569561158,-1,316,500
42.7,30,30.8746898263027,28.2079096045198,-1,316,500
72.9,30,28.1186440677966,25.896265560166,-1,316,500
86.05,30,26.6149732620321,24.6193293885602,-1,316,500
84.55,30,26.9463995668652,24.9017456359102,-1,316,500
65.65,30,28.7521663778163,26.4309158284807,-1,316,500
13.5,30,33.7423728813559,30.5744029393754,-1,316,500
42.4,30,30.8746898263027,28.2079096045198,-1,316,500
4.35,30,36.7577548005908,33.021164021164,-1,316,500
39.65,30,31.1842105263158,28.4652223489168,-1,316,500
81.95,30,27.1374045801526,25.0642570281124,-1,316,500
5.5,30,36.1700581395348,32.5475880052151,-1,316,500
38.2,30,31.2625628140703,28.5302857142857,-1,316,500
34.35,30,31.4204545454545,28.6613088404133,-1,316,500
34.7,30,31.7208413001912,28.9102489866821,-1,316,500
7.15,30,35.8315334773218,32.2740788623142,-1,316,500
60.2,30,29.1735052754982,26.7854077253219,-1,316,500
47.9,30,30.3660768761439,27.7840845854201,-1,316,500
95.2,30,24.6997518610422,22.9765301426599,-1,316,500
71.1,30,28.1345392877332,25.909704203425,-1,316,500
55.9,30,29.642644431209,27.179096352749,-1,316,500
10.65,30,34.7555865921788,31.4012578616352,-1,316,500
13.5,30,33.8801906058543,30.6871542716656,-1,316,500
70.45,30,28.3105802047781,26.0584551148225,-1,316,500
43.7,30,30.7601977750309,28.1126126126126,-1,316,500
33,30,31.6,28.8101557991922,-1,316,500
62.25,30,29.0204081632653,26.6567004805126,-1,316,500
28.25,30,31.9858611825192,29.1295215869312,-1,316,500
10.3,30,34.9508426966292,31.5600505689001,-1,316,500
38.8,30,31.1646837820914,28.4490028490029,-1,316,500
36.1,30,31.6200762388818,28.8267898383372,-1,316,500
68.9,30,28.4075342465753,26.1403141361257,-1,316,500
27.4,30,32.3391812865497,29.4213317619328,-1,316,500
87.9,30,26.167192429022,24.2368932038835,-1,316,500
43.65,30,30.8938547486034,28.223855285472,-1,316,500
86.15,30,26.5581643543223,24.5708661417323,-1,316,500
14.45,30,33.7881873727087,30.611894543225,-1,316,500
20.15,30,33.7652645861601,30.593137254902,-1,316,500
5.7,30,35.85734870317,32.2949547218629,-1,316,500
70.4,30,28.1983002832861,25.9635985439418,-1,316,500
46.5,30,30.421760391198,27.8305462653289,-1,316,500
83.45,30,26.4593301435407,24.4865129965669,-1,316,500
55.1,30,29.8202516476932,27.327859879584,-1,316,500
94.45,30,25.2511415525114,23.451385627055,-1,316,500
96,30,23.8133971291866,22.2099644128114,-1,316,500
95.5,30,24.4931102362205,22.7981735159817,-1,316,500
31.3,30,32.130406714009,29.2489748096075,-1,316,500
36.6,30,31.5199493350221,28.7438111686816,-1,316,500
77.5,30,27.6193118756937,25.4734693877551,-1,316,500
44.5,30,30.6843403205918,28.0494382022472,-1,316,500
69.3,30,28.4075342465753,26.1403141361257,-1,316,500
6.4,30,35.8057553956834,32.2532299741602,-1,316,500
9.3,30,35.448717948718,31.9641485275288,-1,316,500
25.35,30,32.2762645914397,29.3694117647059,-1,316,500
58.65,30,29.3282262816735,26.9153638814016,-1,316,500
6.3,30,35.4992867332382,32.0051282051282,-1,316,500
10.3,30,35.0739957716702,31.6601141407736,-1,316,500
74.95,30,27.8667413213886,25.6831275720165,-1,316,500
26,30,32.6360655737705,29.6660724896019,-1,316,500
93.65,30,25.1236749116608,23.3417484805984,-1,316,500
97.15,30,23.246146660439,21.7172683775555,-1,316,500
81.3,30,26.9609967497291,24.9141716566866,-1,316,500
100,30,19.7421658072194,18.6368047779022,-1,316,500
94.2,30,24.7365805168986,23.0082949308756,-1,316,500
70.5,30,28.0236486486486,25.8159255429162,-1,316,500
5.3,30,36.1700581395348,32.5475880052151,-1,316,500
48.95,30,30.2737226277372,27.7069922308546,-1,316,500
87.25,30,26.0575916230367,24.1431334622824,-1,316,500
4.75,30,36.0391020999276,32.4418453541261,-1,316,500
63.2,30,29.071261682243,26.6994652406417,-1,316,500
86.7,30,26.2777191129883,24.3313840155945,-1,316,500
46.45,30,30.440366972477,27.8460680423871,-1,316,500
35.6,30,31.5399239543726,28.7603686635945,-1,316,500
3.1,30,36.2227074235808,32.5900783289817,-1,316,500
65.1,30,28.7521663778163,26.4309158284807,-1,316,500
62.1,30,29.0882524839275,26.7137506688068,-1,316,500
23.35,30,32.8514851485149,29.8433950986252,-1,316,500
77.75,30,27.331136738056,25.2289034866094,-1,316,500
89.3,30,25.7875647668394,23.911877394636,-1,316,500
63.75,30,28.7687861271677,26.4449152542373,-1,316,500
97.95,30,23.0844155844156,21.5764909248055,-1,316,500
42.7,30,30.8364312267658,28.176072234763,-1,316,500
46.95,30,30.6088560885609,27.9865470852018,-1,316,500
35.45,30,31.5799492385787,28.7935409457901,-1,316,500
65.45,30,28.9024390243902,26.5574468085106,-1,316,500
56.15,30,29.6603098927294,27.1938997821351,-1,316,500
50.3,30,30.1636363636363,27.6150442477876,-1,316,500
42.9,30,30.6465517241379,28.0179573512907,-1,316,500
11.6,30,34.159231297186,30.9151702786378,-1,316,500
23,30,32.7649769585253,29.7722122838402,-1,316,500
45.6,30,30.571253071253,27.9552071668533,-1,316,500
85.6,30,26.4874933475253,24.5105547373589,-1,316,500
17.75,30,33.5151515151515,30.388314059647,-1,316,500
99.05,30,23.5430463576159,21.9753521126761,-1,316,500
45.6,30,30.6654343807763,28.0336889387984,-1,316,500
90.05,30,25.5492813141684,23.707502374169,-1,316,500
98.75,30,22.6433121019108,21.1918505942275,-1,316,500
52.35,30,29.9638771824202,27.4480483782298,-1,316,500
96.05,30,24.1719281204468,22.5205232295895,-1,316,500
16.3,30,33.9959016393442,30.7817509247842,-1,316,500
25.4,30,32.4657534246575,29.5257244234181,-1,316,500
0.25,30,40.6285714285714,36.1012292118583,-1,316,500
24.1,30,32.4657534246575,29.5257244234181,-1,316,500
42,30,30.9322560596644,28.2558007923033,-1,316,500
97.3,30,23.8020086083214,22.2000889284126,-1,316,500
2.6,30,38.6713286713286,34.5522491349481,-1,316,500
91.2,30,25.6811145510836,23.8206106870229,-1,316,500
69.65,30,28.6363636363636,26.3333333333333,-1,316,500
1.35,30,38.373168851195,34.3147766323024,-1,316,500
65.8,30,28.7521663778162,26.4309158284807,-1,316,500
92.05,30,25.263959390863,23.4624060150376,-1,316,500
16.55,30,33.6511156186612,30.4996945632254,-1,316,500
29.55,30,32.0889748549323,29.2147454651843,-1,316,500
65.9,30,28.8521739130434,26.5151354221986,-1,316,500
73.95,30,28.1186440677966,25.896265560166,-1,316,500
98.25,30,23.2570093457944,21.7267188859878,-1,316,500
79.95,30,27.3011519473395,25.203432609793,-1,316,500
66.9,30,28.8187608569774,26.4870026525199,-1,316,500
50.25,30,30.2553191489362,27.6916250693289,-1,316,500
24.15,30,32.9602649006622,29.9328537170264,-1,316,500
90.65,30,25.6414219474498,23.7865650309671,-1,316,500
47.75,30,30.4776484996938,27.8771635957566,-1,316,500
33.1,30,31.6200762388818,28.8267898383372,-1,316,500
5.6,30,35.9609826589595,32.378728923476,-1,316,500
17.55,30,33.4925975773889,30.3698296836983,-1,316,500
7.5,30,36.0391020999275,32.4418453541261,-1,316,500
67.05,30,28.5706084959816,26.2778947368421,-1,316,500
4.75,30,36.4081931236284,32.7396721311475,-1,316,500
33.1,30,31.5399239543726,28.7603686635945,-1,316,500
13.65,30,35.098730606488,31.6802030456853,-1,316,500
94.5,30,24.3374083129584,22.6636404902406,-1,316,500
98.6,30,22.4189189189189,20.9957947855341,-1,316,500
83.45,30,26.8157327586207,24.7904667328699,-1,316,500
12.8,30,34.7313328681088,31.3815210559397,-1,316,500
23.4,30,32.6360655737704,29.6660724896019,-1,316,500
95.25,30,24.8601398601399,23.1148148148148,-1,316,500
37.95,30,31.3215859030837,28.5792787635947,-1,316,500
55.85,30,29.6779964221824,27.208719346049,-1,316,500
4.25,30,37.2251308900523,33.3966555183947,-1,316,500
49.5,30,30.2002427184466,27.6456256921373,-1,316,500
31.05,30,32.2135922330097,29.3176746917205,-1,316,500
95.3,30,24.6508172362556,22.9343132751493,-1,316,500
72.3,30,28.2623509369676,26.0177175612298,-1,316,500
1.95,30,37.8191489361702,33.8724559023066,-1,316,500
15.15,30,34.7313328681088,31.3815210559397,-1,316,500
43.3,30,30.9322560596644,28.2558007923033,-1,316,500
1.05,30,38.8828125,34.7204450625869,-1,316,500
99.85,30,21.142735768904,19.8757961783439,-1,316,500
12.45,30,34.3004824259131,31.030453697949,-1,316,500
27.55,30,32.1511627906976,29.2661195779601,-1,316,500
62.2,30,29.1052631578947,26.728051391863,-1,316,500
63.5,30,29.0204081632653,26.6567004805126,-1,316,500
19.55,30,33.5377358490566,30.4068209500609,-1,316,500
37.2,30,31.5199493350221,28.7438111686816,-1,316,500
34.15,30,31.7613273771538,28.943768115942,-1,316,500
25.2,30,32.6360655737705,29.6660724896019,-1,316,500
66.8,30,28.4562607204116,26.1814368117462,-1,316,500
4.45,30,35.9869848156182,32.3997404282933,-1,316,500
8.1,30,34.7313328681088,31.3815210559397,-1,316,500
29.2,30,32.027027027027,29.1635514018692,-1,316,500
97,30,23.9393939393939,22.3191774698257,-1,316,500
5.75,30,35.8057553956834,32.2532299741602,-1,316,500
83,30,26.3333333333333,24.37890625,-1,316,500
58.45,30,29.4845971563981,27.0465872156013,-1,316,500
63.65,30,28.8187608569774,26.4870026525199,-1,316,500
5.6,30,35.55,32.0462130937099,-1,316,500
7.6,30,35.2978723404255,31.8418367346939,-1,316,500
83.15,30,27.2115910333515,25.1273276295924,-1,316,500
41.7,30,30.8746898263027,28.2079096045198,-1,316,500
0.55,30,40.2669902912621,35.8163558106169,-1,316,500
82.3,30,27.0489130434782,24.988988988989,-1,316,500
90.95,30,25.6150283067422,23.7639219419324,-1,316,500
1.85,30,37.7617602427921,33.8265582655827,-1,316,500
71.35,30,28.1504524886878,25.9231568016615,-1,316,500
94.75,30,24.7242921013413,22.9976969138646,-1,316,500
88.7,30,25.5624036979969,23.7187648456057,-1,316,500
29.2,30,32.5506867233486,29.5957320687611,-1,316,500
51.6,30,30.0725075528701,27.5388858246001,-1,316,500
60.85,30,29.1564147627416,26.7710455764075,-1,316,500
53.65,30,29.8918918918919,27.3878222709819,-1,316,500
14.5,30,34.2061855670103,30.9535027898326,-1,316,500
4.4,30,36.9213649851632,33.1527224435591,-1,316,500
51.85,30,30.0906892382104,27.5540838852097,-1,316,500
2.95,30,37.4492099322799,33.5763281775387,-1,316,500
94.3,30,24.8725637181409,23.1255210745716,-1,316,500
36.15,30,31.3413098236776,28.5956471935853,-1,316,500
83.95,30,26.7293233082707,24.7168316831683,-1,316,500
3.65,30,37.03125,33.2410119840213,-1,316,500
50.9,30,30.0906892382104,27.5540838852097,-1,316,500
68.25,30,28.5870189546238,26.2917324907846,-1,316,500
39.3,30,31.3018867924528,28.5629290617849,-1,316,500
46.35,30,30.5524861878453,27.9395635142697,-1,316,500
99.2,30,22.4492557510149,21.0223157894737,-1,316,500
27.15,30,32.700394218134,29.7190476190476,-1,316,500
16.45,30,33.4925975773889,30.3698296836983,-1,316,500
54.8,30,29.7489539748954,27.2681594756963,-1,316,500
22.8,30,33.0258792302588,29.9867867867868,-1,316,500
83.25,30,26.4593301435406,24.4865129965669,-1,316,500
78.4,30,27.5124378109453,25.3828164717844,-1,316,500
33.7,30,31.5,28.7272727272727,-1,316,500
35.1,30,31.5,28.7272727272727,-1,316,500
13.4,30,34.6105702364395,31.2832080200501,-1,316,500
74.35,30,28.0552423900789,25.8426501035197,-1,316,500
98.7,30,23.3552322853121,21.8121450415028,-1,316,500
6.15,30,35.5754110078627,32.0667951188182,-1,316,500
100,30,19.1129032258065,18.0767559739319,-1,316,500
46.1,30,30.5900430239705,27.9708683473389,-1,316,500
62.7,30,29.0034965034965,26.6424759871932,-1,316,500
36.6,30,31.3215859030837,28.5792787635947,-1,316,500
39.3,30,31.1257035647279,28.4166192373364,-1,316,500
24.3,30,32.8298153034301,29.8255675029869,-1,316,500
0.6,30,40.5954323001631,36.0751445086705,-1,316,500
59.65,30,29.2077464788732,26.8141783029001,-1,316,500
45.4,30,30.7601977750309,28.1126126126126,-1,316,500
92.4,30,25.4969262295081,23.6625592417062,-1,316,500
32.75,30,31.7613273771538,28.943768115942,-1,316,500
40.5,30,31.2625628140703,28.5302857142857,-1,316,500
18,30,33.9263803680982,30.7249230769231,-1,316,500
17.15,30,33.9263803680981,30.7249230769231,-1,316,500
53.55,30,29.9458483754512,27.432967032967,-1,316,500
95.85,30,24.2071984435798,22.5510388437218,-1,316,500
84.9,30,27.0930865541644,25.0265664160401,-1,316,500
46.05,30,30.5337423312883,27.923937360179,-1,316,500
23.8,30,32.7434210526316,29.7544696066746,-1,316,500
14.85,30,33.8111413043478,30.6306748466258,-1,316,500
94.2,30,24.2425718460789,22.5816372682044,-1,316,500
3.9,30,36.7577548005908,33.021164021164,-1,316,500
43.65,30,30.7222222222222,28.0809898762655,-1,316,500
82.65,30,27.0489130434782,24.988988988989,-1,316,500
72.5,30,28.3105802047781,26.0584551148225,-1,316,500
45.05,30,30.4963235294118,27.8927374301676,-1,316,500
62.3,30,29.0882524839275,26.7137506688069,-1,316,500
76.65,30,27.7270194986072,25.5647721454173,-1,316,500
59.95,30,29.2420681551116,26.8430107526882,-1,316,500
77,30,27.6653696498054,25.5125191619826,-1,316,500
47.1,30,30.421760391198,27.8305462653289,-1,316,500
79.1,30,27.6193118756937,25.4734693877551,-1,316,500
48.4,30,30.3846153846154,27.7995545657016,-1,316,500
0.65,30,38.701399688958,34.5761772853186,-1,316,500
4.2,30,37.3648648648648,33.5087248322148,-1,316,500
68.15,30,28.6363636363636,26.3333333333333,-1,316,500
24.55,30,32.7649769585253,29.7722122838402,-1,316,500
21.35,30,32.8514851485148,29.8433950986252,-1,316,500
83.45,30,27.0489130434782,24.988988988989,-1,316,500
50.45,30,30.0725075528701,27.5388858246001,-1,316,500
40,30,31.1646837820914,28.4490028490029,-1,316,500
24.5,30,32.6146788990825,29.6484560570071,-1,316,500
40.25,30,31.145181476846,28.4328018223235,-1,316,500
88.55,30,25.5886889460154,23.7413219210651,-1,316,500
82.85,30,26.8446601941747,24.8151093439364,-1,316,500
48.4,30,30.366076876144,27.7840845854201,-1,316,500
4.05,30,37.0588235294117,33.2631578947368,-1,316,500
5.1,30,35.7800143781452,32.2324080051646,-1,316,500
60.35,30,29.2592592592592,26.8574502420656,-1,316,500
36.65,30,31.5,28.7272727272727,-1,316,500
92.05,30,25.1490651844366,23.3635938231165,-1,316,500
68.65,30,28.4888380080137,26.2089238845144,-1,316,500
91.4,30,25.1999999999999,23.4074074074074,-1,316,500
5.7,30,36.8666666666666,33.1087533156499,-1,316,500
58.35,30,29.5195729537366,27.0759219088937,-1,316,500
84.05,30,26.758064516129,24.7413280475719,-1,316,500
53.1,30,30,27.4782608695652,-1,316,500
9.1,30,35.9869848156182,32.3997404282933,-1,316,500
67.85,30,28.5051546391752,26.2226890756303,-1,316,500
29.35,30,32.0476497102382,29.1805961426067,-1,316,500
29.8,30,32.1719457013575,29.283284457478,-1,316,500
8.5,30,34.8041958041958,31.4408060453401,-1,316,500
19.25,30,33.4251175285427,30.314511232544,-1,316,500
39,30,31.2625628140703,28.5302857142857,-1,316,500
38.05,30,31.2037617554859,28.4814603536794,-1,316,500
70.45,30,28.2944855031268,26.0448617631716,-1,316,500
46.05,30,30.4776484996938,27.8771635957566,-1,316,500
51.85,30,30,27.4782608695652,-1,316,500
8.4,30,35.2978723404255,31.8418367346939,-1,316,500
88.9,30,25.8814352574103,23.9923113887554,-1,316,500
73,30,27.9292929292929,25.7360824742268,-1,316,500
87.35,30,25.8545454545454,23.9692750840134,-1,316,500
5.35,30,35.6774193548387,32.1493882807469,-1,316,500
66.75,30,28.7024221453287,26.3890063424947,-1,316,500
97.6,30,22.9672358098754,21.4744086021505,-1,316,500
67.8,30,28.44,26.167714884696,-1,316,500
45.85,30,30.5900430239705,27.9708683473389,-1,316,500
67.7,30,28.5214899713467,26.2364687335786,-1,316,500
76.3,30,27.65,25.4994892747702,-1,316,500
69.55,30,28.44,26.167714884696,-1,316,500
91.1,30,25.6414219474497,23.7865650309671,-1,316,500
7.95,30,34.8285514345696,31.4606175173283,-1,316,500
66.5,30,28.7189844200808,26.4029613960867,-1,316,500
81,30,26.9902386117137,24.9390609390609,-1,316,500
97.8,30,23.5207939508506,21.9560246262093,-1,316,500
67.65,30,28.6198964922369,26.3194517659462,-1,316,500
66.05,30,28.6528497409326,26.3472295514512,-1,316,500
0,30,43.6962247585601,38.4949884348497,-1,316,500
29.9,30,31.9038461538461,29.0616996507567,-1,316,500
93.45,30,24.4810624692572,22.7877681424007,-1,316,500
26.6,30,32.3812621990891,29.4560471976401,-1,316,500
5.4,30,35.4992867332382,32.0051282051282,-1,316,500
40.65,30,30.9514925373134,28.2718006795017,-1,316,500
14.4,30,33.8801906058543,30.6871542716656,-1,316,500
95.95,30,24.1484716157205,22.5002253267238,-1,316,500
20.65,30,33.1358189081225,30.0771084337349,-1,316,500
10.85,30,34.4667590027701,31.1660424469413,-1,316,500
19.55,30,33.1137724550898,30.059000602047,-1,316,500
32,30,31.6200762388818,28.8267898383372,-1,316,500
78.95,30,27.4063876651982,25.2928064842958,-1,316,500
37.75,30,31.1842105263158,28.4652223489168,-1,316,500
36,30,31.4403032217309,28.6777713957496,-1,316,500
45.25,30,30.5337423312883,27.923937360179,-1,316,500
29,30,32.2135922330097,29.3176746917205,-1,316,500
0.95,30,38.0504587155963,34.0572987721692,-1,316,500
87.2,30,26.389183457052,24.426614481409,-1,316,500
90.2,30,25.9353830119853,24.0385170919596,-1,316,500
28.65,30,32.1719457013574,29.283284457478,-1,316,500
8.25,30,35,31.6,-1,316,500
18.85,30,32.9821073558648,29.9508098380324,-1,316,500
75.85,30,27.7734375,25.6041025641026,-1,316,500
82.9,30,27.331136738056,25.2289034866094,-1,316,500
76.75,30,27.5124378109453,25.3828164717844,-1,316,500
97.3,65.6372989519285,57.4001604126353,47.0619361291278,0,316,500
48.5,65.6372989519285,65.8637271488194,52.1503903778669,0,316,500
87.55,65.6372989519285,59.7389759491561,45.4210093716544,0,316,500
40.85,65.6372989519285,66.9594892307417,52.6611605598735,0,316,500
23.75,65.6372989519285,69.2985556768602,54.2915902469154,0,316,500
43.05,65.6372989519285,66.6621461561365,52.7057170554268,0,316,500
75.65,65.6372989519285,62.472330429894,49.1631145829803,0,316,500
90.6,65.6372989519285,59.1583948193902,46.4838369958586,0,316,500
13.3,65.6372989519285,71.8874848878154,55.1375074109067,0,316,500
94.15,65.6372989519285,59.2620990474374,48.8147295958769,0,316,500
51.65,65.6372989519285,65.5816456527805,49.0844809500087,0,316,500
42.35,65.6372989519285,66.9061298853409,50.7970965812847,0,316,500
46.45,65.6372989519285,66.2979760469197,51.0198925414028,0,316,500
65.3,65.6372989519285,63.9069908196672,51.9324339637308,0,316,500
46.55,65.6372989519285,66.0515269761101,52.5452656410195,0,316,500
14.55,65.6372989519285,71.1550876352574,55.6992192829993,0,316,500
86.35,65.6372989519285,60.1744172863189,46.0991542180055,0,316,500
96.65,65.6372989519285,57.7449089020374,47.1989272464249,0,316,500
59.7,65.6372989519285,64.6081090451294,49.7777584795209,0,316,500
80.95,65.6372989519285,61.5860899941803,49.4129507617944,0,316,500
11.25,65.6372989519285,71.8391888761773,56.5181511404279,0,316,500
76.7,65.6372989519285,62.2921065830256,49.2887040718514,0,316,500
64.6,65.6372989519285,64.2630971835513,51.7549211054328,0,316,500
95.4,65.6372989519285,58.4669823649754,47.3452427457037,0,316,500
99.85,65.6372989519285,53.8334472489358,44.6126086566236,0,316,500
99.25,65.6372989519285,54.94899964232,44.5659421323903,0,316,500
76.5,65.6372989519285,61.7759529837204,46.4228592745979,0,316,500
55.35,65.6372989519285,65.0970796282351,51.4882060322446,0,316,500
94.75,65.6372989519285,58.1610379556184,46.0250131152704,0,316,500
26.5,65.6372989519285,69.092964302967,53.4843233538881,0,316,500
63.15,65.6372989519285,64.3848480298715,52.8474126136297,0,316,500
67.35,65.6372989519285,63.708280496516,50.1384815543373,0,316,500
9.55,65.6372989519285,72.7556659529244,55.2553962455772,0,316,500
34.55,65.6372989519285,67.6820552706585,53.8497540652994,0,316,500
90.35,65.6372989519285,59.6489544091312,47.4827630923426,0,316,500
89.8,65.6372989519285,59.1673873351211,45.4578562840819,0,316,500
76.3,65.6372989519285,62.5405777259646,50.7970951473966,0,316,500
52.05,65.6372989519285,65.6754027378599,48.269184589773,0,316,500
65.5,65.6372989519285,64.013061487517,51.5789767373925,0,316,500
5.5,65.6372989519285,74.0693003331331,57.3401874548959,0,316,500
41.1,65.6372989519285,67.0635295789563,51.0138668119663,0,316,500
99.9,65.6372989519285,51.2068128675889,41.2509485734119,0,316,500
82.45,65.6372989519285,61.6669088690112,49.5530317099645,0,316,500
11.25,65.6372989519285,71.9050456642475,55.9440806337358,0,316,500
99.85,65.6372989519285,53.202420297189,43.7088598960054,0,316,500
51,65.6372989519285,65.7943883481492,49.8373523493055,0,316,500
18.55,65.6372989519285,70.1285721110729,54.7499162431262,0,316,500
83.4,65.6372989519285,61.1541143764945,48.338619067545,0,316,500
12.4,65.6372989519285,71.5714912838813,55.6278241249676,0,316,500
8.25,65.6372989519285,72.1884990698071,57.5075609004905,0,316,500
75.7,65.6372989519285,62.4861209650356,48.9552990548358,0,316,500
84.05,65.6372989519285,61.3712515767889,50.1655880209285,0,316,500
99.6,65.6372989519285,54.4309284722075,44.6309362904288,0,316,500
2.3,65.6372989519285,76.2622609103436,58.6505454203246,0,316,500
21.15,65.6372989519285,69.801520996425,54.0462153253432,0,316,500
31.75,65.6372989519285,68.0765373246862,53.6776066498581,0,316,500
75.5,65.6372989519285,62.6275425716114,50.3375876649832,0,316,500
91.75,65.6372989519285,60.036272474043,49.185517463609,0,316,500
66.35,65.6372989519285,63.4651053638397,47.5899713391799,0,316,500
83.4,65.6372989519285,61.4087554508627,50.4895501922268,0,316,500
70,65.6372989519285,63.2464108037701,49.3817432492156,0,316,500
74.8,65.6372989519285,62.766689903378,51.0926938558481,0,316,500
48.3,65.6372989519285,66.0288586198018,51.4895083755709,0,316,500
90.1,65.6372989519285,59.1157194135203,46.0315829905183,0,316,500
99.65,65.6372989519285,53.9855069057322,43.9602794859884,0,316,500
96.1,65.6372989519285,57.7705398686545,46.2258089870843,0,316,500
85.85,65.6372989519285,60.6651361403123,48.163150870004,0,316,500
0.65,65.6372989519285,78.0377157611486,60.4187945528921,0,316,500
26.95,65.6372989519285,69.1104663837361,53.2661254688883,0,316,500
79.95,65.6372989519285,61.8684396539721,49.1510485671464,0,316,500
32,65.6372989519285,68.1232070059044,53.3449286030071,0,316,500
15.15,65.6372989519285,70.5978830850794,56.2263944175743,0,316,500
35.5,65.6372989519285,67.65449272354,53.8679711365606,0,316,500
87.9,65.6372989519285,61.0589958920384,50.155460440017,0,316,500
84.9,65.6372989519285,60.8763365655454,48.4844642237682,0,316,500
92.05,65.6372989519285,59.7378575604968,48.5620856977735,0,316,500
56.8,65.6372989519285,64.9547348074992,50.8220928836659,0,316,500
98.5,65.6372989519285,54.9863178087137,42.5555311411462,0,316,500
21.45,65.6372989519285,69.3641781230386,55.334821344574,0,316,500
27.45,65.6372989519285,68.5845503174893,54.1670802641412,0,316,500
54.7,65.6372989519285,65.2166065166929,49.9776954659445,0,316,500
64.3,65.6372989519285,64.0171209515165,49.4720150377945,0,316,500
13.35,65.6372989519285,71.8127211561318,54.4432392718322,0,316,500
69.65,65.6372989519285,63.4914185188647,50.5283119834442,0,316,500
15.05,65.6372989519285,71.3327444672275,54.4798023299888,0,316,500
27.7,65.6372989519285,69.8285174891815,50.477051255325,0,316,500
88.55,65.6372989519285,60.1596455860195,47.5637031702365,0,316,500
25.5,65.6372989519285,69.2665343394147,53.5362456559955,0,316,500
96.4,65.6372989519285,57.5792456364057,45.8533668270626,0,316,500
78.15,65.6372989519285,62.5525231763219,51.1458132014009,0,316,500
81,65.6372989519285,62.0011478283087,50.7667267473519,0,316,500
98.95,65.6372989519285,55.6697721280678,44.9589777763152,0,316,500
69.5,65.6372989519285,63.4241160367437,50.8479926399555,0,316,500
88.1,65.6372989519285,60.3980340398449,49.099083604601,0,316,500
13.15,65.6372989519285,70.96002885905,56.3434401958981,0,316,500
98.35,65.6372989519285,56.6360803256654,46.0148309085704,0,316,500
29.65,65.6372989519285,68.837207071415,52.641484881055,0,316,500
86.75,65.6372989519285,60.8880256023401,48.4003887575724,0,316,500
67.15,65.6372989519285,63.5905798138981,49.9248236535048,0,316,500
21.9,65.6372989519285,69.7447518831891,54.1123240670875,0,316,500
