"","true","gods","naive","chao","l","N","S","comsize","saddef"
"49",74.8090244427658,78.6546301688992,46.7289719626168,86.8421052631577,-1,100,150,8103,5
"50",97.508058186521,101.51839532509,52.8365802821521,91.538816942632,0,100,150,8103,5
"51",150,157.423475991469,60,98.148,1,100,150,8103,5
"52",74.8090244427658,71.8733368813199,53.475935828877,72.6277372262774,-1,200,150,8103,5
"53",97.508058186521,91.1684984262969,67.1940015543841,93.2299368900152,0,200,150,8103,5
"54",150,141.254124784762,85,115.702857142857,1,200,150,8103,5
"55",74.8090244427658,77.7564533154208,63.1136044880785,79.6625222024866,-1,300,150,8103,5
"56",97.508058186521,99.1334011936808,76.5486558161054,97.0514758491426,0,300,150,8103,5
"57",150,149.733655857361,98,128.149166666667,1,300,150,8103,5
"58",74.8090244427658,72.9947391179014,60.1539942252166,68.2439824945297,-1,500,150,8103,5
"59",97.508058186521,94.9672283050754,80.2783036904817,94.0681833879978,0,500,150,8103,5
"60",150,144.533649373064,117,142.469791666667,1,500,150,8103,5
"61",2.47192694024869,2.68979253112033,2.84575981787137,2.89982425307557,-1,100,150,8103,6
"62",5.26608267117148,5.59515849600942,4.63181396469448,5.00222148235515,0,100,150,8103,6
"63",150,35.8279043001163,11,15.455,1,100,150,8103,6
"64",2.47192694024869,2.68154538820855,2.89393720156273,2.92174423726325,-1,200,150,8103,6
"65",5.26608267117148,6.89640061016558,5.78624575149934,6.1966927370374,0,200,150,8103,6
"66",150,157.415939099314,21,25.0629166666667,1,200,150,8103,6
"67",2.47192694024869,2.52476836296674,2.57569686909736,2.58934241671958,-1,300,150,8103,6
"68",5.26608267117148,5.37045057265825,5.03120648175644,5.44488602497458,0,300,150,8103,6
"69",150,67.5235129782167,24,47.92,1,300,150,8103,6
"70",2.47192694024869,2.38336147207793,2.2955154809564,2.30149066489558,-1,500,150,8103,6
"71",5.26608267117148,4.87093454444461,4.52954321516911,4.73545880320021,0,500,150,8103,6
"72",150,111.445017714048,27,42.09475,1,500,150,8103,6
"73",59.7522757945374,64.2381480894244,43.4782608695652,76.153846153846,-1,100,150,8103,7
"74",88.2271316223826,89.2254373290563,49.9864508027608,77.7133861761944,0,100,150,8103,7
"75",150,131.134291646784,57,76.404,1,100,150,8103,7
"76",59.7522757945374,57.2771612355977,42.1940928270042,53.2085561497327,-1,200,150,8103,7
"77",88.2271316223826,83.2142524085586,57.9172309805559,79.9471854893487,0,200,150,8103,7
"78",150,135.475149839881,80,114.053875,1,200,150,8103,7
"79",59.7522757945374,55.8557937547391,43.3108758421559,50.4499437570304,-1,300,150,8103,7
"80",88.2271316223826,80.7756940542144,62.3955978689635,77.8973634015831,0,300,150,8103,7
"81",150,130.656745866697,92,118.185151515152,1,300,150,8103,7
"82",59.7522757945374,57.3793709017264,50.4846526655897,56.0422282120396,-1,500,150,8103,7
"83",88.2271316223826,83.0773539412672,71.7251570761699,81.9276505763387,0,500,150,8103,7
"84",150,130.979843781881,106,121.127578947368,1,500,150,8103,7
"85",81.89340286396,73.2110589085652,37.8787878787879,60.3658536585365,-1,100,150,8103,8
"86",101.127830895532,87.7691985503384,46.7006742918956,82.3054808922766,0,100,150,8103,8
"87",150,119.220006829816,57,103.644230769231,1,100,150,8103,8
"88",81.89340286396,77.5889309139656,58.6510263929619,82.5726141078839,-1,200,150,8103,8
"89",101.127830895532,95.3064125943179,69.9056819718775,98.406054066426,0,200,150,8103,8
"90",150,174.776359929665,86,121.846184210526,1,200,150,8103,8
"91",81.89340286396,84.0153452685422,67.6691729323308,87.0873786407767,-1,300,150,8103,8
"92",101.127830895532,103.569123799021,85.2610189064987,113.578468016023,0,300,150,8103,8
"93",150,144.016217919742,112,152.556666666667,1,300,150,8103,8
"94",81.89340286396,82.3726745959134,67.3491379310345,77.6774595267748,-1,500,150,8103,8
"95",101.127830895532,101.446623436575,84.1617215468758,97.9472678677302,0,500,150,8103,8
"96",150,145.204521551065,116,137.385714285714,1,500,150,8103,8
"97",4.56327275737254,4.55483167415219,4.49236298292902,4.656632173095,-1,100,150,8103,9
"98",7.07011383713105,7.52818186057278,6.46235686545715,8.38699537893739,0,100,150,8103,9
"99",150,151.604635447365,17,76.895,1,100,150,8103,9
"100",4.56327275737254,4.81964258629765,4.99375780274657,5.09603072983354,-1,200,150,8103,9
"101",7.07011383713105,8.30004120132116,7.08262214074484,7.79850664373598,0,200,150,8103,9
"102",150,215.268130415731,21,37.5833333333333,1,200,150,8103,9
"103",4.56327275737254,4.60918879869853,4.52079566003617,4.57466340269277,-1,300,150,8103,9
"104",7.07011383713105,7.2872736349848,6.52334316685614,7.11013600773608,0,300,150,8103,9
"105",150,161.997672310277,21,70.8333333333333,1,300,150,8103,9
"106",4.56327275737254,4.71751938706597,4.85851990049751,4.89638119161631,-1,500,150,8103,9
"107",7.07011383713105,7.84107624617812,7.20479823681407,7.62112418064166,0,500,150,8103,9
"108",150,213.005173645985,31,53.455,1,500,150,8103,9
"109",49.2929909527503,46.4861453731857,32.4675324675325,47.5961538461537,-1,100,150,8103,10
"110",73.9110110244488,70.248897362553,41.6089291695093,75.8267851944787,0,100,150,8103,10
"111",150,142.732980493932,53,120.381875,1,100,150,8103,10
"112",49.2929909527503,52.1294390118374,44.1501103752759,56.3739376770539,-1,200,150,8103,10
"113",73.9110110244488,80.2622820554201,57.1742980903286,82.2007106827928,0,200,150,8103,10
"114",150,165.990629576924,77,138.916136363636,1,200,150,8103,10
"115",49.2929909527503,48.894744252469,43.4362934362934,50.6207674943567,-1,300,150,8103,10
"116",73.9110110244488,74.8446653980714,59.4269940529538,72.3974154336252,0,300,150,8103,10
"117",150,157.999207673427,87,105.221666666667,1,300,150,8103,10
"118",49.2929909527503,51.1986149899536,49.8405103668262,55.2480070859169,-1,500,150,8103,10
"119",73.9110110244488,78.6331425730985,68.045335352116,77.4864728976764,0,500,150,8103,10
"120",150,188.388808895413,103,118.127578947368,1,500,150,8103,10
"121",67.5321535355364,57.590618336887,33.112582781457,49.0099009900989,-1,100,150,8103,11
"122",90.4686123893272,74.6210774977968,43.7518580116502,79.92590743227,0,100,150,8103,11
"123",150,123.068873197638,56,114.32,1,100,150,8103,11
"124",67.5321535355364,64.7540656091421,45.5580865603645,58.7020648967552,-1,200,150,8103,11
"125",90.4686123893272,91.228885725532,60.8238250306062,81.755103225896,0,200,150,8103,11
"126",150,185.557925629286,80,104.259047619048,1,200,150,8103,11
"127",67.5321535355364,65.406554377657,53.9568345323741,65.5701754385965,-1,300,150,8103,11
"128",90.4686123893272,85.1536818090294,66.2711542272645,79.7947740950984,0,300,150,8103,11
"129",150,127.225405747866,87,100.047272727273,1,300,150,8103,11
"130",67.5321535355364,67.486757504081,61.3647520864016,69.8097369893678,-1,500,150,8103,11
"131",90.4686123893272,88.8433404058873,78.7854784559063,90.5904586800696,0,500,150,8103,11
"132",150,138.182018469662,112,126.666260869565,1,500,150,8103,11
"133",77.6656391463932,84.6443121278596,50.5050505050505,101.020408163265,-1,100,150,8103,12
"134",103.176392251583,109.745275553899,56.9259305463045,105.599775345991,0,100,150,8103,12
"135",150,151.839289790627,64,111.0559375,1,100,150,8103,12
"136",77.6656391463932,76.1095195604189,57.8034682080925,80.8943089430895,-1,200,150,8103,12
"137",103.176392251583,102.933063161188,72.4565907551693,111.573090648941,0,200,150,8103,12
"138",150,156.332713802805,92,160.68609375,1,200,150,8103,12
"139",77.6656391463932,76.8761266247114,60.9756097560976,76.2755102040816,-1,300,150,8103,12
"140",103.176392251583,102.574420774369,77.5198328512662,95.2587778560671,0,300,150,8103,12
"141",150,149.730383816464,100,110.86688172043,1,300,150,8103,12
"142",77.6656391463932,81.6768808967019,73.5294117647059,86.0344827586209,-1,500,150,8103,12
"143",103.176392251583,109.439295644178,93.8441802955167,110.752871661002,0,500,150,8103,12
"144",150,160.241311223591,127,149.642125,1,500,150,8103,12
"145",28.6996023305757,27.5486638073243,22.1238938053097,28.1249999999999,-1,100,150,13360,1
"146",54.5784584321244,46.2424075682861,30.4465596982926,43.875181863023,0,100,150,13360,1
"147",150,95.1147216580702,42,66.255,1,100,150,13360,1
"148",28.6996023305757,25.8819426955191,21.4592274678112,23.9182692307692,-1,200,150,13360,1
"149",54.5784584321244,47.3649503694262,35.0688212066066,44.2126413861942,0,200,150,13360,1
"150",150,129.653049612555,58,84.0509090909091,1,200,150,13360,1
"151",28.6996023305757,29.6614246068455,28.0024891101431,30.7824296499657,-1,300,150,13360,1
"152",54.5784584321244,55.9940010974229,45.1465723257026,57.3180420137805,0,300,150,13360,1
"153",150,162.471939890587,81,132.399523809524,1,300,150,13360,1
"154",28.6996023305757,26.9689776012144,24.2765585550592,25.4643804858135,-1,500,150,13360,1
"155",54.5784584321244,47.6958873728611,41.5194020339781,47.3385304586464,0,500,150,13360,1
"156",150,119.796966488735,84,122.150818181818,1,500,150,13360,1
"157",71.0955324708432,73.4186953893499,42.0168067226891,71.7391304347824,-1,100,150,13360,2
"158",92.1355394183357,93.1432220984136,48.8833882231788,83.1242202604754,0,100,150,13360,2
"159",150,127.33106505205,57,95.9907692307692,1,100,150,13360,2
"160",71.0955324708432,67.14242637451,51.413881748072,68.8581314878893,-1,200,150,13360,2
"161",92.1355394183357,85.6061074375384,62.8505510341291,83.7172619733153,0,200,150,13360,2
"162",150,123.181418443106,79,101.3875,1,200,150,13360,2
"163",71.0955324708432,69.3581601398238,57.618437900128,71.0776545166402,-1,300,150,13360,2
"164",92.1355394183357,88.3090949882389,71.6200088719164,87.7112501652146,0,300,150,13360,2
"165",150,129.57905998162,93,108.795,1,300,150,13360,2
"166",71.0955324708432,74.4472182596291,67.0600858369099,77.292441140025,-1,500,150,13360,2
"167",92.1355394183357,98.2052007070249,84.89688305015,98.3384750868601,0,500,150,13360,2
"168",150,164.849593900931,114,134.791666666667,1,500,150,13360,2
"169",111.556557782789,111.203595804894,45.045045045045,81.1475409836064,-1,100,150,13360,3
"170",129.199275640069,133.212975835884,54.8395886769281,104.150325805601,0,100,150,13360,3
"171",150,160.682192347349,64,116.0059375,1,100,150,13360,3
"172",111.556557782789,118.120330666195,72.463768115942,113.068181818182,-1,200,150,13360,3
"173",129.199275640069,133.896585005142,85.3853298275644,122.655644732486,0,200,150,13360,3
"174",150,152.044436666643,100,125.811470588235,1,200,150,13360,3
"175",111.556557782789,114.586311395734,80.3571428571428,109.390243902439,-1,300,150,13360,3
"176",129.199275640069,133.238366443623,97.9486613940937,127.851849706746,0,300,150,13360,3
"177",150,154.723546939536,120,141.054583333333,1,300,150,13360,3
"178",111.556557782789,110.387678884225,90.5797101449275,110.398230088496,-1,500,150,13360,3
"179",129.199275640069,127.99434414622,108.455601737149,126.625077702509,0,500,150,13360,3
"180",150,149.588925765828,135,142.332527777778,1,500,150,13360,3
"181",43.7887282963303,46.7983746672271,30.3030303030303,43.0434782608695,-1,100,150,13360,4
"182",68.7311065843032,83.0352521381821,40.9608750250562,67.3897866048409,0,100,150,13360,4
"183",150,188.031106010691,53,89.5919230769231,1,100,150,13360,4
"184",43.7887282963303,45.2337018164582,38.7596899224806,47.8365384615385,-1,200,150,13360,4
"185",68.7311065843032,71.9677362923616,51.1083620710376,68.6897712827943,0,200,150,13360,4
"186",150,151.445696764522,72,105.86109375,1,200,150,13360,4
"187",43.7887282963303,42.0284384044293,35.0194552529183,39.5154185022026,-1,300,150,13360,4
"188",68.7311065843032,63.7420790908869,49.5323131967297,58.8742304800683,0,300,150,13360,4
"189",150,123.66313008842,76,92.8847058823529,1,300,150,13360,4
"190",43.7887282963303,45.8577038196447,44.0295878830574,48.1846272692161,-1,500,150,13360,4
"191",68.7311065843032,71.6809025403474,61.6255963814171,70.7564092336858,0,500,150,13360,4
"192",150,157.134411879004,101,124.636842105263,1,500,150,13360,4
"193",74.7163543327127,85.8391159085068,52.6315789473684,110,-1,100,150,13360,5
"194",97.4189093463523,116.864957703241,60.9694831073635,133.944795093736,0,100,150,13360,5
"195",150,190.128345226227,69,150.462857142857,1,100,150,13360,5
"196",74.7163543327127,74.8522284785836,54.6448087431694,74.812030075188,-1,200,150,13360,5
"197",97.4189093463523,96.0786555791811,66.5374452034335,92.688159662592,0,200,150,13360,5
"198",150,155.038432309335,83,118.849264705882,1,200,150,13360,5
"199",74.7163543327127,70.5410257312823,54.5454545454545,66.4444444444444,-1,300,150,13360,5
"200",97.4189093463523,87.5816708327105,67.6856616434419,82.0388473255958,0,300,150,13360,5
"201",150,116.203470809205,88,103.946666666667,1,300,150,13360,5
"202",74.7163543327127,74.7153434892513,63.2911392405063,72.3188405797103,-1,500,150,13360,5
"203",97.4189093463523,97.326011979269,81.3603345402465,93.9081159141104,0,500,150,13360,5
"204",150,145.915833917322,112,130.740222222222,1,500,150,13360,5
"205",1.3633513798615,1.45712497027945,1.5527950310559,1.56151419558359,-1,100,150,13360,6
"206",2.50540178124497,3.53840559920092,2.68266533597951,3.27867904771163,0,100,150,13360,6
"207",150,359.987059091214,14,54.095,1,100,150,13360,6
"208",1.3633513798615,1.34935796921626,1.3339558460615,1.336198213926,-1,200,150,13360,6
"209",2.50540178124497,2.49284804622199,2.14786418797047,2.40613293596089,0,200,150,13360,6
"210",150,170.291711558254,19,47.0258333333333,1,200,150,13360,6
"211",1.3633513798615,1.35654349468349,1.34875914158974,1.35033419642319,-1,300,150,13360,6
"212",2.50540178124497,2.39662859528192,2.17088159856123,2.32205823251115,0,300,150,13360,6
"213",150,94.6426195699996,20,40.0994444444444,1,300,150,13360,6
"214",1.3633513798615,1.38903617940192,1.41469929151859,1.41587597039997,-1,500,150,13360,6
"215",2.50540178124497,2.81958602706223,2.6166133370268,2.75964724805448,0,500,150,13360,6
"216",150,186.874825090324,35,47.475,1,500,150,13360,6
"217",36.5093176798439,34.8588425611856,24.7524752475247,32.5657894736841,-1,100,150,13360,7
"218",72.0264882649864,72.7547743926555,36.4112312526366,60.3946685119638,0,100,150,13360,7
"219",150,156.331739074913,50,94.55,1,100,150,13360,7
"220",36.5093176798439,36.5196949402728,31.496062992126,37.196261682243,-1,200,150,13360,7
"221",72.0264882649864,70.6171997026974,49.3418508425031,68.4872485401111,0,200,150,13360,7
"222",150,150.516078598006,74,120.879807692308,1,200,150,13360,7
"223",36.5093176798439,37.1382770730442,34.0393343419062,38.2679180887372,-1,300,150,13360,7
"224",72.0264882649864,69.0061047924782,54.1428026614073,67.7549824795975,0,300,150,13360,7
"225",150,139.614635809287,88,120.129385964912,1,300,150,13360,7
"226",36.5093176798439,36.5504675505168,33.8111982688666,36.190890629533,-1,500,150,13360,7
"227",72.0264882649864,70.3637680563959,59.3802603241085,68.2046509088609,0,500,150,13360,7
"228",150,139.840482862819,104,124.98295,1,500,150,13360,7
"229",75.183145862959,80.8667756189093,48.5436893203883,93.3962264150941,-1,100,150,13360,8
"230",97.712676417491,105.545646338234,55.2678060970088,110.858625738402,0,100,150,13360,8
"231",150,184.802364612899,63,135,1,100,150,13360,8
"232",75.183145862959,73.1814198071867,52.7704485488127,71.326164874552,-1,200,150,13360,8
"233",97.712676417491,96.3448315078678,65.9280021304058,91.8429306337599,0,200,150,13360,8
"234",150,143.0243248375,83,118.849264705882,1,200,150,13360,8
"235",75.183145862959,79.7453243135694,67.7710843373494,87.2568093385214,-1,300,150,13360,8
"236",97.712676417491,102.897400851109,81.3544338140595,102.445720483254,0,300,150,13360,8
"237",150,148.276348054332,102,123.262222222222,1,300,150,13360,8
"238",75.183145862959,77.637405422996,70.3828828828829,81.7496723460028,-1,500,150,13360,8
"239",97.712676417491,102.211590056544,87.1043413342945,101.796939773503,0,500,150,13360,8
"240",150,158.25049558735,117,141.95,1,500,150,13360,8
"241",5.63071961445652,5.35855383220828,4.91642084562439,5.11892450879006,-1,100,150,13360,9
"242",10.3804495813715,8.02250731616687,7.18024078970763,7.98916709766917,0,100,150,13360,9
"243",150,18.8902347558869,14,21.92,1,100,150,13360,9
"244",5.63071961445652,6.0786816176755,6.29524708844822,6.46733831654208,-1,200,150,13360,9
"245",10.3804495813715,10.4645213368459,9.20521561470013,9.72709962129834,0,200,150,13360,9
"246",150,34.3218362037647,19,20.99,1,200,150,13360,9
"247",5.63071961445652,5.83947561275885,5.98722724853646,6.08878631550367,-1,300,150,13360,9
"248",10.3804495813715,10.9848341622972,9.84374033073104,10.7804011048595,0,300,150,13360,9
"249",150,209.011071825925,28,56.0727777777778,1,300,150,13360,9
"250",5.63071961445652,5.72190186424359,5.79159523699208,5.84774762105659,-1,500,150,13360,9
"251",10.3804495813715,10.6663381079649,9.92130115564888,10.5441942907481,0,500,150,13360,9
"252",150,106.525853315941,30,79.9,1,500,150,13360,9
"253",52.194916825405,51.8734226363813,34.0136054421769,51.0309278350514,-1,100,150,13360,10
"254",74.6032162430097,67.7228539472782,41.9405456321194,67.0897706297126,0,100,150,13360,10
"255",150,98.8747384018947,52,84.0226923076923,1,100,150,13360,10
"256",52.194916825405,52.96752963565,45.2488687782805,58.187134502924,-1,200,150,13360,10
"257",74.6032162430097,77.7424859103692,58.0963644866508,82.5078304729608,0,200,150,13360,10
"258",150,161.031967088154,78,130.390576923077,1,200,150,13360,10
"259",52.194916825405,54.4202908389795,50.4484304932735,60.4447439353099,-1,300,150,13360,10
"260",74.6032162430097,83.4936950889575,67.6025812401321,85.859059445222,0,300,150,13360,10
"261",150,183.995601633805,94,130.004583333333,1,300,150,13360,10
"262",52.194916825405,53.6563423724457,50.7511165245635,56.3714414821511,-1,500,150,13360,10
"263",74.6032162430097,79.3822692803474,67.9590862683302,76.8026109122104,0,500,150,13360,10
"264",150,170.457434068102,101,111.500695652174,1,500,150,13360,10
"265",76.8798984178616,75.965201569341,42.3728813559322,72.7941176470586,-1,100,150,13360,11
"266",100.383652329156,101.90836407398,47.8623246523111,79.4808947555144,0,100,150,13360,11
"267",150,158.462533018355,55,92.845,1,100,150,13360,11
"268",76.8798984178616,73.7815822173133,49.6277915632754,65.6765676567657,-1,200,150,13360,11
"269",100.383652329156,94.9643558487432,62.3745587773929,86.8909434417375,0,200,150,13360,11
"270",150,131.110784067627,81,118.927058823529,1,200,150,13360,11
"271",76.8798984178616,72.2136139238226,53.1914893617021,64.4396551724138,-1,300,150,13360,11
"272",100.383652329156,91.0552032996464,67.1459380393551,82.4802124735409,0,300,150,13360,11
"273",150,132.51109924247,90,110.562807017544,1,300,150,13360,11
"274",76.8798984178616,74.7529682971319,62.8772635814889,71.7779056386654,-1,500,150,13360,11
"275",100.383652329156,97.7970362698706,84.3451029466256,98.0654901143895,0,500,150,13360,11
"276",150,143.777246567252,121,135.97,1,500,150,13360,11
"277",50.0295710211841,59.0236359620057,36.4963503649635,56.8965517241378,-1,100,150,13360,12
"278",84.1426546341485,97.021158939589,44.7341613678566,71.7063541142094,0,100,150,13360,12
"279",150,169.862408827119,54,83.7353571428571,1,100,150,13360,12
"280",50.0295710211841,60.6693610644385,51.413881748072,68.8581314878893,-1,200,150,13360,12
"281",84.1426546341485,102.386893792542,65.9280021304058,91.3992809650124,0,200,150,13360,12
"282",150,174.224268283913,84,116.075657894737,1,200,150,13360,12
"283",50.0295710211841,47.907627209811,38.8936905790838,44.5382323733863,-1,300,150,13360,12
"284",84.1426546341485,77.892671570392,61.5194871426241,79.4985414896443,0,300,150,13360,12
"285",150,130.772289855588,96,137.884916666667,1,300,150,13360,12
"286",50.0295710211841,54.3858792112419,52.8988573846805,59.0392806436348,-1,500,150,13360,12
"287",84.1426546341485,90.9713205878819,76.113274677974,88.081708011294,0,500,150,13360,12
"288",150,158.69233784392,113,132.075409090909,1,500,150,13360,12
"289",35.7515924242786,42.3235079358979,32.6797385620915,48.0582524271844,-1,100,150,22026,1
"290",62.689580981482,71.6806821866079,40.8804859601458,65.646205047746,0,100,150,22026,1
"291",150,152.618115959908,51,86.28,1,100,150,22026,1
"292",35.7515924242786,34.4185828469634,30.0751879699248,35.2212389380531,-1,200,150,22026,1
"293",62.689580981482,58.2868744861372,45.085434661295,59.5113522750979,0,200,150,22026,1
"294",150,117.014050910816,68,99.9821428571429,1,200,150,22026,1
"295",35.7515924242786,32.0771661723229,26.1932479627474,28.6033163265306,-1,300,150,22026,1
"296",62.689580981482,59.0086129144138,45.0987784424603,55.4109082317623,0,300,150,22026,1
"297",150,167.898359026995,78,112.207023809524,1,300,150,22026,1
"298",35.7515924242786,35.6942603318241,32.8428796636889,35.0815523059618,-1,500,150,22026,1
"299",62.689580981482,62.2929895973843,52.8994933230288,59.7912909097915,0,500,150,22026,1
"300",150,139.146290001495,90,112.109538461538,1,500,150,22026,1
"301",77.5210931912356,85.9551219512195,48.0769230769231,91.6666666666664,-1,100,150,22026,2
"302",99.3466705000446,118.881768911789,55.659766051299,113.373830635432,0,100,150,22026,2
"303",150,208.923825937804,64,136.765,1,100,150,22026,2
"304",77.5210931912356,85.4814297357085,64.7249190938511,95.2153110047848,-1,200,150,22026,2
"305",99.3466705000446,109.044846633782,74.4395417951509,100.22601605722,0,200,150,22026,2
"306",150,163.648031097211,87,104.91,1,200,150,22026,2
"307",77.5210931912356,76.6557232514704,59.6026490066225,74.1322314049587,-1,300,150,22026,2
"308",99.3466705000446,96.0531406892505,73.5721397260397,91.2897468864979,0,300,150,22026,2
"309",150,137.49775874251,95,115.954916666667,1,300,150,22026,2
"310",77.5210931912356,78.8716053626676,70.7413695529145,82.2346736980886,-1,500,150,22026,2
"311",99.3466705000446,102.416902540513,88.7765661115101,103.156542660226,0,500,150,22026,2
"312",150,150.848614374808,117,137.791666666667,1,500,150,22026,2
"313",116.799098050205,118.918043407839,59.5238095238095,145.588235294117,-1,100,150,22026,3
"314",131.380375355281,136.014473036611,65.7337752434687,145.996284896608,0,100,150,22026,3
"315",150,157.803914999884,72,149.34375,1,100,150,22026,3
"316",116.799098050205,118.575543054023,72.2021660649819,112.429378531074,-1,200,150,22026,3
"317",131.380375355281,132.637834183431,83.4526409058999,117.128341854511,0,200,150,22026,3
"318",150,149.919285734674,97,118.129117647059,1,200,150,22026,3
"319",116.799098050205,112.934541104085,86.3723608445297,120.88948787062,-1,300,150,22026,3
"320",131.380375355281,127.438036183229,100.328550560716,133.876542517635,0,300,150,22026,3
"321",150,147.406268451859,120,153.81,1,300,150,22026,3
"322",116.799098050205,116.788088951102,95.9324635456639,118.471035137702,-1,500,150,22026,3
"323",131.380375355281,131.016529801336,112.410807318089,131.113707931498,0,500,150,22026,3
"324",150,148.179048803618,136,142.2375,1,500,150,22026,3
"325",41.5874177714763,37.7985996705107,25.6410256410256,34.1379310344827,-1,100,150,22026,4
"326",68.3207980601576,57.8146552668833,33.4914472434768,49.9233931248944,0,100,150,22026,4
"327",150,125.206278437781,44,73.9475,1,100,150,22026,4
"328",41.5874177714763,41.5118875978854,33.3333333333333,39.8,-1,200,150,22026,4
"329",68.3207980601576,67.182511961572,46.7336550953812,62.2943270979367,0,200,150,22026,4
"330",150,147.455241260678,68,105.3125,1,200,150,22026,4
"331",41.5874177714763,41.0608536789973,37.2825186412593,42.4314096499527,-1,300,150,22026,4
"332",68.3207980601576,68.3175370689464,53.5490276237068,67.3800910696296,0,300,150,22026,4
"333",150,167.397919476622,83,128.22375,1,300,150,22026,4
"334",41.5874177714763,41.6695044155372,38.9408099688473,42.1452702702704,-1,500,150,22026,4
"335",68.3207980601576,67.4039087909792,58.2736200231235,66.300427429776,0,500,150,22026,4
"336",150,135.786940482876,99,116.009391304348,1,500,150,22026,4
"337",66.3589091386583,63.6368889402519,37.593984962406,59.6385542168673,-1,100,150,22026,5
"338",91.9173654385703,87.4511622376547,44.5565086302154,68.6275188299245,0,100,150,22026,5
"339",150,139.989335621276,53,75.5534375,1,100,150,22026,5
"340",66.3589091386583,64.3931531478856,46.6200466200466,60.4863221884499,-1,200,150,22026,5
"341",91.9173654385703,85.1705990120748,57.9549450073592,75.2334372697548,0,200,150,22026,5
"342",150,124.631749353082,74,92.6838888888889,1,200,150,22026,5
