"","true","gods","naive","chao","l","N","S","comsize","saddef"
"47",27.4677660804411,26.420677800862,24.5109359486897,26.3130156409115,0,500,75,8103,4
"48",75,64.5745128733823,56,65.3701111111111,1,500,75,8103,4
"49",35.3951903353881,37.9336173400122,29.2397660818713,40.9090909090908,-1,100,75,8103,5
"50",47.2668980844998,47.7266401500342,33.7779955931118,44.439333472852,0,100,75,8103,5
"51",75,65.4596419373604,40,49.295,1,100,75,8103,5
"52",35.3951903353881,34.0455032457301,29.0697674418605,33.843537414966,-1,200,75,8103,5
"53",47.2668980844998,46.1328484913118,37.9418077354944,46.6747751941574,0,200,75,8103,5
"54",75,72.081764816117,54,76.4496875,1,200,75,8103,5
"55",35.3951903353881,36.1504372137291,32.0970042796006,35.8226837060703,-1,300,75,8103,5
"56",47.2668980844998,48.3090650950878,41.6665574507492,47.0956044787066,0,300,75,8103,5
"57",75,75.948818243125,59,67.97,1,300,75,8103,5
"58",35.3951903353881,35.4952602898144,34.0321263272529,36.4446392053755,-1,500,75,8103,5
"59",47.2668980844998,48.0882528028658,45.1790703671175,48.6800491535285,0,500,75,8103,5
"60",75,79.2585359825881,67,70.5484444444444,1,500,75,8103,5
"61",4.35231373860203,3.97681540666287,3.55618776671408,3.6504424778761,-1,100,75,8103,6
"62",7.80596512231032,7.20710682212089,5.90118506352289,6.86231675175602,0,100,75,8103,6
"63",75,68.3672364049131,15,30.84,1,100,75,8103,6
"64",4.35231373860203,3.99570004881825,3.62581580855693,3.67429837518464,-1,200,75,8103,6
"65",7.80596512231032,7.0234798391928,6.45398819646166,6.96095024980938,0,200,75,8103,6
"66",75,45.284033417051,20,27.96,1,200,75,8103,6
"67",4.35231373860203,4.28638685571509,4.20836060974469,4.25400739827374,-1,300,75,8103,6
"68",7.80596512231032,7.20448234161247,6.78772448011855,7.15056141830882,0,300,75,8103,6
"69",75,58.4627966295226,21,28.9733333333333,1,300,75,8103,6
"70",4.35231373860203,4.18867058429448,4.01632233396523,4.04074757879054,-1,500,75,8103,6
"71",7.80596512231032,7.62531417690216,7.17656784095762,7.53683409787284,0,500,75,8103,6
"72",75,112.346384502056,27,51.95,1,500,75,8103,6
"73",23.6401355790138,21.978409460779,17.2413793103448,20.6249999999999,-1,100,75,8103,7
"74",39.5623253242203,34.0659046987083,25.3287504936311,36.1250132007964,0,100,75,8103,7
"75",75,61.4038223761247,38,66.2857142857143,1,100,75,8103,7
"76",23.6401355790138,22.5845562105439,20.2224469160768,22.384701912261,-1,200,75,8103,7
"77",39.5623253242203,38.3799859558693,32.1674527276268,38.5400759589608,0,200,75,8103,7
"78",75,73.2379296290106,52,65.0706818181818,1,200,75,8103,7
"79",23.6401355790138,23.4924040357184,22.1784130113356,23.8690792974987,-1,300,75,8103,7
"80",39.5623253242203,37.0720387801506,32.7751576785075,36.1860334886278,0,300,75,8103,7
"81",75,60.2498573244564,51,55.5561904761905,1,300,75,8103,7
"82",23.6401355790138,22.8244519934425,21.3383407306248,22.2450071326677,-1,500,75,8103,7
"83",39.5623253242203,36.5665504916674,33.8501829313172,36.5543395601837,0,500,75,8103,7
"84",75,68.9601880140702,62,72.0631666666667,1,500,75,8103,7
"85",42.1542721107565,38.9567307692308,28.735632183908,39.9193548387096,-1,100,75,8103,8
"86",51.3688540030475,47.6180445835033,34.8272893692339,47.2872624720944,0,100,75,8103,8
"87",75,65.3760965911071,43,54.0042307692308,1,100,75,8103,8
"88",42.1542721107565,42.3852491173009,35.7142857142857,43.2608695652174,-1,200,75,8103,8
"89",51.3688540030475,49.9336589310352,41.3084418560203,48.1430015236875,0,200,75,8103,8
"90",75,67.6920591659526,51,56.5277777777778,1,200,75,8103,8
"91",42.1542721107565,41.9243571391615,36.3783346806791,41.2603495860165,-1,300,75,8103,8
"92",51.3688540030475,51.652967634341,46.2819677641606,53.1759210302213,0,300,75,8103,8
"93",75,72.5614549689604,63,77.015625,1,300,75,8103,8
"94",42.1542721107565,41.3055889729421,37.9247572815534,40.9553512803678,-1,500,75,8103,8
"95",51.3688540030475,51.4108082265893,48.4649507474834,52.2132790861919,0,500,75,8103,8
"96",75,75.1508349669635,67,70.5484444444444,1,500,75,8103,8
"97",3.45739346292357,3.062774980723,2.68672756582483,2.73329652125897,-1,100,75,8103,9
"98",5.410750532224,4.03144721312632,3.64786174195317,3.83256726709887,0,100,75,8103,9
"99",75,20.7033092214685,8,9.98,1,100,75,8103,9
"100",3.45739346292357,3.41289597048306,3.35965059633798,3.39996582948916,-1,200,75,8103,9
"101",5.410750532224,5.15058438536589,4.95700775863645,5.31633122581118,0,200,75,8103,9
"102",75,35.647924953176,14,31.91,1,200,75,8103,9
"103",3.45739346292357,3.35285915067522,3.23717718149773,3.26158097592902,-1,300,75,8103,9
"104",5.410750532224,4.71870922759338,4.55900605361747,4.65649490713987,0,300,75,8103,9
"105",75,11.5388847240238,12,12.6644444444444,1,300,75,8103,9
"106",3.45739346292357,3.59871027340072,3.73346076879424,3.75402485630887,-1,500,75,8103,9
"107",5.410750532224,5.93378968673019,5.63654475362349,5.8636060549289,0,500,75,8103,9
"108",75,117.925998223821,21,41.2095,1,500,75,8103,9
"109",22.0523231502911,18.925610183347,14.5772594752187,16.8941979522184,-1,100,75,8103,10
"110",35.2132638531985,30.4776915444421,22.8243220251505,32.3875260112896,0,100,75,8103,10
"111",75,78.2031678358057,37,65.2857142857143,1,100,75,8103,10
"112",22.0523231502911,21.2878310214376,18.7617260787992,20.600414078675,-1,200,75,8103,10
"113",35.2132638531985,32.8069153644712,27.6653736065589,32.2708142885373,0,200,75,8103,10
"114",75,62.9848655497235,45,55.8344444444444,1,200,75,8103,10
"115",22.0523231502911,20.32338162878,17.6747839748625,18.7186978297162,-1,300,75,8103,10
"116",35.2132638531985,32.2305420586382,28.2718638280736,31.8964432691824,0,300,75,8103,10
"117",75,69.1434713432087,53,65.7573333333333,1,300,75,8103,10
"118",22.0523231502911,22.1520544574756,21.4371462870863,22.3526249776026,-1,500,75,8103,10
"119",35.2132638531985,35.0291769918752,32.7299045353282,35.4728884890121,0,500,75,8103,10
"120",75,71.3572770198407,61,74.972,1,500,75,8103,10
"121",41.321828721608,35.7906360424028,25,32.9999999999999,-1,100,75,8103,11
"122",52.3966896611877,44.8185467565056,31.7639364147676,41.6183847888808,0,100,75,8103,11
"123",75,60.2115209140458,40,48.085,1,100,75,8103,11
"124",41.321828721608,41.2555368871239,32.7868852459016,39.0196078431373,-1,200,75,8103,11
"125",52.3966896611877,53.4298954296974,43.1374903115262,52.4973126334626,0,200,75,8103,11
"126",75,74.3355641414188,59,70.5135714285714,1,200,75,8103,11
"127",41.321828721608,38.1700844769651,32.3275862068965,36.1111111111111,-1,300,75,8103,11
"128",52.3966896611877,48.9812582134166,43.5718780676678,49.0693724102417,0,300,75,8103,11
"129",75,75.5598079773234,61,66.0248611111111,1,300,75,8103,11
"130",41.321828721608,40.6226500225598,36.8731563421829,39.7292993630574,-1,500,75,8103,11
"131",52.3966896611877,51.3894856385679,47.0476108187799,50.7331033925255,0,500,75,8103,11
"132",75,86.4052626463939,68,71.1091538461538,1,500,75,8103,11
"133",42.2518193570972,41.4009809932557,29.4117647058824,41.2499999999999,-1,100,75,8103,12
"134",54.2247322049721,52.0567666403162,35.1675915427597,49.3079155801268,0,100,75,8103,12
"135",75,67.5774422725879,43,60.82,1,100,75,8103,12
"136",42.2518193570972,39.8602946602061,34.6020761245675,41.6317991631799,-1,200,75,8103,12
"137",54.2247322049721,50.9381471863449,43.3130293596593,52.0126594240722,0,200,75,8103,12
"138",75,70.8586057413599,57,66.328125,1,200,75,8103,12
"139",42.2518193570972,41.5623717685679,35.7142857142857,40.4054054054054,-1,300,75,8103,12
"140",54.2247322049721,52.936861553853,45.8163675385643,53.3945179232717,0,300,75,8103,12
"141",75,74.6959084708084,68,82.651,1,300,75,8103,12
"142",42.2518193570972,43.8364909167631,42.2868741542625,46.1012564671102,-1,500,75,8103,12
"143",54.2247322049721,55.9730633605456,52.4842212771908,57.0600376645286,0,500,75,8103,12
"144",75,76.8512155328788,73,78.5444444444445,1,500,75,8103,12
"145",18.7769428009425,20.3553036535942,19.3050193050193,23.6842105263157,-1,100,75,13360,1
"146",32.0256590105322,36.0451872691038,26.3780515122962,34.417790740388,0,100,75,13360,1
"147",75,89.9523838820505,37,47.125,1,100,75,13360,1
"148",18.7769428009425,18.9730954122317,17.8412132024978,19.4906953966699,-1,200,75,13360,1
"149",32.0256590105322,31.1904707183567,26.7514780137156,31.6315859994601,0,200,75,13360,1
"150",75,69.6799344558608,47,60.0706818181818,1,200,75,13360,1
"151",18.7769428009425,20.6646936902565,20.7373271889401,22.2029702970297,-1,300,75,13360,1
"152",32.0256590105322,35.6903249146779,31.4362585458994,35.3967808433473,0,300,75,13360,1
"153",75,84.9600219710172,57,64.475,1,300,75,13360,1
"154",18.7769428009425,19.0610438489612,18.887881535207,19.5901381909548,-1,500,75,13360,1
"155",32.0256590105322,32.3369097383343,29.7913104471536,32.0805227708868,0,500,75,13360,1
"156",75,74.4248505868284,59,68.3701111111111,1,500,75,13360,1
"157",42.9296826145099,46.4211257817929,34.7222222222222,52.659574468085,-1,100,75,13360,2
"158",52.5587064006809,58.3031989148906,41.1002960301126,59.8660891168606,0,100,75,13360,2
"159",75,80.7829004800926,49,66.1128571428571,1,100,75,13360,2
"160",42.9296826145099,43.2453428714778,38.0228136882129,46.7136150234742,-1,200,75,13360,2
"161",52.5587064006809,51.579136847431,43.9086902631319,53.7854967063342,0,200,75,13360,2
"162",75,69.0426322128476,55,76.2266666666667,1,200,75,13360,2
"163",42.9296826145099,44.1259041516663,40.983606557377,47.3101265822785,-1,300,75,13360,2
"164",52.5587064006809,54.8276299336609,48.7417684978955,55.250397287996,0,300,75,13360,2
"165",75,78.0495429669044,63,69.5236363636364,1,300,75,13360,2
"166",42.9296826145099,43.1126285150023,40.5317769130999,44.0190543401554,-1,500,75,13360,2
"167",52.5587064006809,53.0237528655225,49.4250695530421,53.4378248323966,0,500,75,13360,2
"168",75,74.0218312146757,66,74.0838,1,500,75,13360,2
"169",60.9632272978157,59.4491167178392,38.4615384615385,61.8749999999998,-1,100,75,13360,3
"170",67.3631986851303,66.3004651334236,44.8914079436472,72.8653433846305,0,100,75,13360,3
"171",75,74.9878684840803,53,88.28,1,100,75,13360,3
"172",60.9632272978157,62.1814712247795,47.0588235294118,61.2307692307693,-1,200,75,13360,3
"173",67.3631986851303,68.5240878968814,53.8125150477277,63.9022367874845,0,200,75,13360,3
"174",75,76.0386632640249,63,64.3266666666667,1,200,75,13360,3
"175",60.9632272978157,59.878987077015,49.9445061043285,59.7203728362184,-1,300,75,13360,3
"176",67.3631986851303,66.1483099372933,57.5131844747257,65.1694327446415,0,300,75,13360,3
"177",75,74.1732957652388,69,70.8783333333333,1,300,75,13360,3
"178",60.9632272978157,61.895407879619,56.1545372866128,63.1325910931176,-1,500,75,13360,3
"179",67.3631986851303,69.0642415746113,63.5529588869284,68.6484535254984,0,500,75,13360,3
"180",75,77.472765215463,74,74.8982,1,500,75,13360,3
"181",21.1241295404731,17.9898739631585,13.6986301369863,15.7142857142857,-1,100,75,13360,4
"182",34.3608799555244,30.3558625184636,21.0335428193517,29.0217632983999,0,100,75,13360,4
"183",75,93.6599085596569,34,60.73,1,100,75,13360,4
"184",21.1241295404731,22.7972732004061,22.1238938053097,24.7512437810946,-1,200,75,13360,4
"185",34.3608799555244,36.7046997624028,29.5372837874702,34.296029334726,0,200,75,13360,4
"186",75,77.8542768734029,44,54.5096875,1,200,75,13360,4
"187",21.1241295404731,22.1037131811589,21.8978102189781,23.5433070866142,-1,300,75,13360,4
"188",34.3608799555244,36.5422393748323,32.5570703046813,37.795023443424,0,300,75,13360,4
"189",75,84.4972223014399,56,84.4761904761905,1,300,75,13360,4
"190",21.1241295404731,22.2631045699355,22.202486678508,23.1877323420075,-1,500,75,13360,4
"191",34.3608799555244,36.8045137960021,33.4172165107614,35.999502129479,0,500,75,13360,4
"192",75,82.4916536356563,61,68.6664545454545,1,500,75,13360,4
"193",37.48338874618,34.9976423743909,24.0384615384615,31.3291139240505,-1,100,75,13360,5
"194",49.5118152252619,45.4543889259097,30.1056932228618,38.861914359037,0,100,75,13360,5
"195",75,61.8200785589334,38,45.605,1,100,75,13360,5
"196",37.48338874618,40.9577240258745,35.1493848857645,42.4307036247335,-1,200,75,13360,5
"197",49.5118152252619,53.8475377410124,43.7749744703645,52.0144928290955,0,200,75,13360,5
"198",75,84.0465520418262,56,63.164,1,200,75,13360,5
"199",37.48338874618,38.1227766469458,34.5887778631822,38.9661164205039,-1,300,75,13360,5
"200",49.5118152252619,49.1798999881738,43.7303277596743,49.7252447415656,0,300,75,13360,5
"201",75,70.5964355373054,61,70.7673333333333,1,300,75,13360,5
"202",37.48338874618,37.7667844522968,35.551763367463,38.1965707287202,-1,500,75,13360,5
"203",49.5118152252619,49.4222755985561,45.4528362788084,48.7778246275915,0,500,75,13360,5
"204",75,73.744905469968,63,67.491,1,500,75,13360,5
"205",6.25948138735584,6.41247168144991,6.36132315521628,6.72554347826086,-1,100,75,13360,6
"206",10.304784063404,9.81038027858356,8.71036674458339,9.65076599770449,0,100,75,13360,6
"207",75,25.6712269928291,16,19.09375,1,100,75,13360,6
"208",6.25948138735584,6.36060235285156,6.33713561470215,6.51178010471204,-1,200,75,13360,6
"209",10.304784063404,10.5982193504208,9.40684421090888,10.1192224600063,0,200,75,13360,6
"210",75,106.32842162821,22,26.8755,1,200,75,13360,6
"211",6.25948138735584,6.38323286536762,6.43500643500643,6.55414291977203,-1,300,75,13360,6
"212",10.304784063404,10.4248960463036,9.72954403261999,10.5406330213233,0,300,75,13360,6
"213",75,50.0305759005227,28,45.94,1,300,75,13360,6
"214",6.25948138735584,6.0350357313867,5.80127163874321,5.85763253040335,-1,500,75,13360,6
"215",10.304784063404,9.53708365706733,9.08650787435744,9.47432399726794,0,500,75,13360,6
"216",75,63.4678909100052,30,38.3166666666667,1,500,75,13360,6
"217",24.1327456768771,25.8378942889744,22.7272727272727,29.1176470588235,-1,100,75,13360,7
"218",38.8008121504913,42.5763663703447,32.3370791209837,49.6657448465794,0,100,75,13360,7
"219",75,83.5338426112146,45,79.375,1,100,75,13360,7
"220",24.1327456768771,24.5685335196815,22.5479143179256,25.2858958068615,-1,200,75,13360,7
"221",38.8008121504913,40.3480377049862,32.7581488851213,40.0954853418983,0,200,75,13360,7
"222",75,81.7775569322563,52,74.4496875,1,200,75,13360,7
"223",24.1327456768771,24.7570926476129,23.6593059936909,25.5993150684931,-1,300,75,13360,7
"224",38.8008121504913,38.9028891408597,34.1283868943845,38.7682895232215,0,300,75,13360,7
"225",75,72.3360143723062,58,69.0783333333333,1,300,75,13360,7
"226",24.1327456768771,25.1416097404919,24.2624223602484,25.4487964096288,-1,500,75,13360,7
"227",38.8008121504913,41.4922361992639,38.12330566159,40.9777197700145,0,500,75,13360,7
"228",75,76.7571878733487,62,68.3872,1,500,75,13360,7
"229",36.2774744203497,34.1478376444126,24.5098039215686,32.1428571428571,-1,100,75,13360,8
"230",47.8285948090545,44.1132019108065,31.1587633631527,45.1508697560134,0,100,75,13360,8
"231",75,71.0869665885264,41,69.2857142857143,1,100,75,13360,8
"232",36.2774744203497,37.9114642451759,34.0136054421769,40.7786885245902,-1,200,75,13360,8
"233",47.8285948090545,49.4590013243412,42.1008084330293,49.4372816518031,0,200,75,13360,8
"234",75,69.9264473029722,54,59.0164583333333,1,200,75,13360,8
"235",36.2774744203497,34.6667819919561,30.970406056435,34.4205679201842,-1,300,75,13360,8
"236",47.8285948090545,45.1101435926597,40.5956946262585,45.818620027449,0,300,75,13360,8
"237",75,72.8625271628966,59,66.6562121212121,1,300,75,13360,8
"238",36.2774744203497,36.1211898363191,33.306687982947,35.6123322866116,-1,500,75,13360,8
"239",47.8285948090545,48.7113118407989,45.0189009677224,48.3976342045612,0,500,75,13360,8
"240",75,72.6398185315868,64,68.5622857142857,1,500,75,13360,8
"241",2.35895401822794,2.47258136754478,2.57334019557385,2.61489698890649,-1,100,75,13360,9
"242",3.76248212264524,4.07448405048895,3.62507416687768,3.87475701978909,0,100,75,13360,9
"243",75,148.654033314397,9,13.455,1,100,75,13360,9
"244",2.35895401822794,2.4289760847669,2.49500998003992,2.51389590702375,-1,200,75,13360,9
"245",3.76248212264524,4.50724259546386,4.14200229352416,4.36035724595517,0,200,75,13360,9
"246",75,66.0581839144148,17,19.0729166666667,1,200,75,13360,9
"247",2.35895401822794,2.31746226317999,2.2712360571342,2.28093373340793,-1,300,75,13360,9
"248",3.76248212264524,3.61891525557099,3.41857293625855,3.54040993387092,0,300,75,13360,9
"249",75,106.36014740315,14,20.2291666666667,1,300,75,13360,9
"250",2.35895401822794,2.35770225679401,2.35338416643133,2.35978435637947,-1,500,75,13360,9
"251",3.76248212264524,3.7122074172231,3.52137483263022,3.60065857123155,0,500,75,13360,9
"252",75,69.6555202823075,19,20.7821428571429,1,500,75,13360,9
"253",25.4133288075514,24.4071760020461,20.4081632653061,25.3846153846153,-1,100,75,13360,10
"254",38.0608644482669,37.949369213145,27.382380634152,51.4018385239623,0,100,75,13360,10
"255",75,86.803645712102,40,194.6875,1,100,75,13360,10
"256",25.4133288075514,22.9218495324698,18.6046511627907,20.4102564102564,-1,200,75,13360,10
"257",38.0608644482669,33.6482587918102,26.3612962245194,32.355567516338,0,200,75,13360,10
"258",75,79.3400739622962,45,80.9195,1,200,75,13360,10
"259",25.4133288075514,24.1651040944417,20.6516750803121,22.1044849679645,-1,300,75,13360,10
"260",38.0608644482669,35.2594785786901,29.7762295504276,33.3318818411355,0,300,75,13360,10
"261",75,64.0016270774187,49,63.0363888888889,1,300,75,13360,10
"262",25.4133288075514,24.8906376921758,23.5849056603774,24.7029702970298,-1,500,75,13360,10
"263",38.0608644482669,36.3955157867081,34.2721629711787,37.1835712198197,0,500,75,13360,10
"264",75,68.7276983542056,62,75.972,1,500,75,13360,10
"265",34.6361555779879,35.8802202229085,27.3224043715847,37.2180451127819,-1,100,75,13360,11
"266",45.3275042934555,47.4397482689338,33.14069702372,48.2780882037068,0,100,75,13360,11
"267",75,79.1110782053543,42,70.2857142857143,1,100,75,13360,11
"268",34.6361555779879,35.4837852912273,30.8166409861325,36.2477231329691,-1,200,75,13360,11
"269",45.3275042934555,47.9296153585162,39.8285524785817,47.671969248902,0,200,75,13360,11
"270",75,135.647848287848,55,64.7969230769231,1,200,75,13360,11
"271",34.6361555779879,33.8516372604498,30.5084745762712,33.8490566037736,-1,300,75,13360,11
"272",45.3275042934555,44.319136776089,39.7602133460995,45.0006607829734,0,300,75,13360,11
"273",75,72.3054631142338,58,68.5272916666667,1,300,75,13360,11
"274",34.6361555779879,35.0739019715943,33.8203463203463,36.2013929193268,-1,500,75,13360,11
"275",45.3275042934555,46.1082423123268,43.1548468073388,46.7243569048277,0,500,75,13360,11
"276",75,68.3121040874102,61,77.6333333333333,1,500,75,13360,11
"277",38.7276120746929,37.8052576473584,26.4550264550265,35.6115107913668,-1,100,75,13360,12
"278",51.321705679345,50.3927066281859,34.2450271849021,48.5400179397199,0,100,75,13360,12
"279",75,69.3577631764757,44,62,1,100,75,13360,12
"280",38.7276120746929,40.4205430754103,37.3831775700935,45.7471264367816,-1,200,75,13360,12
"281",51.321705679345,55.3510975478713,47.0544353906433,57.5161326137579,0,200,75,13360,12
"282",75,107.646121876861,62,72.074375,1,200,75,13360,12
"283",38.7276120746929,40.4922107049767,37.0675453047776,42.1522556390977,-1,300,75,13360,12
"284",51.321705679345,52.7715811126614,46.1387355124279,52.0943220633335,0,300,75,13360,12
"285",75,74.3883729259146,62,67.4816666666667,1,300,75,13360,12
"286",38.7276120746929,40.2555140412197,38.7356678029129,41.9046019482702,-1,500,75,13360,12
"287",51.321705679345,52.9398166809837,48.6905343602776,52.2100726205125,0,500,75,13360,12
"288",75,72.6826059203369,66,67.1340909090909,1,500,75,13360,12
"289",20.1406734892606,20.2060418138285,17.1232876712329,20.4545454545454,-1,100,75,22026,1
"290",32.8069633835677,35.9836039752491,24.9924174947675,46.6707632241957,0,100,75,22026,1
"291",75,112.453168848409,39,193.6875,1,100,75,22026,1
"292",20.1406734892606,20.8283687943262,19.3423597678917,21.3062098501071,-1,200,75,22026,1
"293",32.8069633835677,33.7283021907857,28.0847904888027,33.1102876449662,0,200,75,22026,1
"294",75,71.6908592899976,46,59.9921875,1,200,75,22026,1
"295",20.1406734892606,20.4290603522636,19.4132873166523,20.6872693726937,-1,300,75,22026,1
"296",32.8069633835677,34.086687074365,30.0989628278739,33.1553619989972,0,300,75,22026,1
"297",75,70.782598855056,52,54.2780952380952,1,300,75,22026,1
"298",20.1406734892606,21.4572122185117,21.6450216450216,22.579185520362,-1,500,75,22026,1
"299",32.8069633835677,36.8143904303511,34.0023056062996,37.0454464749245,0,500,75,22026,1
"300",75,88.8019887991824,66,78.7744,1,500,75,22026,1
"301",37.4714337331102,39.8826660872399,29.4117647058824,41.2499999999999,-1,100,75,22026,2
"302",49.0264101708455,51.3486966556794,35.5033369698204,48.018300194163,0,100,75,22026,2
"303",75,75.8005585164131,43,53.56,1,100,75,22026,2
"304",37.4714337331102,35.9675694211975,28.8600288600289,33.5581787521079,-1,200,75,22026,2
"305",49.0264101708455,47.1189733950272,37.7105436235796,45.4926737514662,0,200,75,22026,2
"306",75,68.2875426545773,54,67.4325,1,200,75,22026,2
"307",37.4714337331102,35.2557022809124,30.467163168585,33.7980406932931,-1,300,75,22026,2
"308",49.0264101708455,46.5148877067549,41.2583737021373,46.564525850586,0,300,75,22026,2
"309",75,96.5173187952972,61,66.6145555555556,1,300,75,22026,2
"310",37.4714337331102,37.0925478097445,34.3973582828839,36.864657210402,-1,500,75,22026,2
"311",49.0264101708455,48.5450559510444,45.3607048644408,48.9393294494934,0,500,75,22026,2
"312",75,71.5566948061647,67,71.491,1,500,75,22026,2
"313",61.570833824061,64.3207569209204,39.0625,63.4615384615383,-1,100,75,22026,3
"314",67.99918254415,73.2370449031197,45.423641897502,68.0111857583166,0,100,75,22026,3
"315",75,83.0676655552889,53,70.1875,1,100,75,22026,3
"316",61.570833824061,61.6042960228226,48.661800486618,63.9871382636656,-1,200,75,22026,3
"317",67.99918254415,67.4248838829411,56.22573306814,68.7743199810974,0,200,75,22026,3
"318",75,73.3983746807897,67,73.21875,1,200,75,22026,3
"319",61.570833824061,64.2919690984452,55.2825552825553,67.5451807228915,-1,300,75,22026,3
"320",67.99918254415,70.4575416509301,62.4036369698212,72.781659347867,0,300,75,22026,3
"321",75,76.9405577825352,74,86.0311904761905,1,300,75,22026,3
"322",61.570833824061,62.5706640001364,58.0585229911751,65.5543878087232,-1,500,75,22026,3
"323",67.99918254415,68.5974262023167,64.5008266202222,69.8227505503255,0,500,75,22026,3
"324",75,74.9615271030008,75,76.5968,1,500,75,22026,3
"325",21.2528873841756,20.3578756677819,17.6678445229682,21.244635193133,-1,100,75,22026,4
"326",33.4573205843651,31.6811404712637,24.7421568999004,32.3985025936224,0,100,75,22026,4
"327",75,67.555296650554,35,48.86,1,100,75,22026,4
"328",21.2528873841756,21.918926046264,20.4290091930541,22.6393629124005,-1,200,75,22026,4
"329",33.4573205843651,34.3166449218432,29.0542232265036,33.2872780356897,0,200,75,22026,4
"330",75,64.8338758296003,43,50.1071428571429,1,200,75,22026,4
"331",21.2528873841756,21.9496882505157,20.6801470588235,22.137216189536,-1,300,75,22026,4
"332",33.4573205843651,33.622085628349,29.4670349489105,32.9266520463796,0,300,75,22026,4
"333",75,68.6872373150369,50,60.8525925925926,1,300,75,22026,4
"334",21.2528873841756,21.5692918151069,20.6577425218972,21.5049129460438,-1,500,75,22026,4
"335",33.4573205843651,33.2213722547961,30.6238031646117,32.8407748523308,0,500,75,22026,4
"336",75,76.2432416545904,59,64.5273846153846,1,500,75,22026,4
