"","true","gods","naive","chao","l","N","S","comsize","saddef"
"66",75,62.3132153393718,20,36.5833333333333,1,200,75,8103,6
"67",2.3213865073392,2.44674512140623,2.56951978530235,2.58307896100903,-1,300,75,8103,6
"68",5.42750712191544,6.26330204588591,5.83194049500783,6.27754740301579,0,300,75,8103,6
"69",75,80.1126928121243,29,41.4583333333333,1,300,75,8103,6
"70",2.3213865073392,2.25875780864533,2.19479219707478,2.20005996155407,-1,500,75,8103,6
"71",5.42750712191544,5.18449297516679,4.87918299535149,5.1275564075151,0,500,75,8103,6
"72",75,103.149740251622,32,47.09475,1,500,75,8103,6
"73",22.1246253375121,20.2236254274091,15.2905198776758,17.870036101083,-1,100,75,8103,7
"74",35.5040463408747,30.675678364618,20.386979276811,28.9007165785956,0,100,75,8103,7
"75",75,62.5347481550459,32,72.095,1,100,75,8103,7
"76",22.1246253375121,21.3472785710522,18.1488203266788,19.8602794411178,-1,200,75,8103,7
"77",35.5040463408747,35.8040688766764,28.7694381520261,35.6470749260172,0,200,75,8103,7
"78",75,83.833788374231,53,76.88,1,200,75,8103,7
"79",22.1246253375121,23.6514886164623,23.646873357856,25.5847119224187,-1,300,75,8103,7
"80",35.5040463408747,37.8672234228337,33.9884229707433,39.6179481554605,0,300,75,8103,7
"81",75,75.5339262624692,60,84.1193333333333,1,300,75,8103,7
"82",22.1246253375121,22.2903829225352,20.9345168313515,21.8056283866457,-1,500,75,8103,7
"83",35.5040463408747,36.0434324286211,32.7454611316609,35.6391118506444,0,500,75,8103,7
"84",75,78.8175048249384,65,77.7744,1,500,75,8103,7
"85",42.8328530898563,41.3039045774289,29.7619047619048,41.9491525423728,-1,100,75,8103,8
"86",51.9414910340363,50.5140818037715,35.0240429916171,46.7368326239691,0,100,75,8103,8
"87",75,74.0567326749544,42,51.28125,1,100,75,8103,8
"88",42.8328530898563,42.8333553587948,35.0262697022767,42.2505307855626,-1,200,75,8103,8
"89",51.9414910340363,52.0350375816993,42.8653714761244,50.1288241758335,0,200,75,8103,8
"90",75,69.8969652297971,54,57.8269230769231,1,200,75,8103,8
"91",42.8328530898563,42.3863576921065,37.3134328358209,42.4715909090909,-1,300,75,8103,8
"92",51.9414910340363,52.7848091261937,46.5773524411548,53.8347856679834,0,300,75,8103,8
"93",75,109.110051128354,63,81.6875,1,300,75,8103,8
"94",42.8328530898563,41.1499436302142,37.0589979246961,39.9455651617036,-1,500,75,8103,8
"95",51.9414910340363,50.0846761927532,47.1329576770412,50.7416034815728,0,500,75,8103,8
"96",75,73.3984114418776,67,70.056375,1,500,75,8103,8
"97",2.58750824179819,2.44850228291185,2.29357798165138,2.32394366197182,-1,100,75,8103,9
"98",3.75197194231599,3.25835634738473,2.96736943438548,3.04613743321333,0,100,75,8103,9
"99",75,14.2647577893198,6,6,1,100,75,8103,9
"100",2.58750824179819,2.62195250198596,2.65041081367612,2.67257587966694,-1,200,75,8103,9
"101",3.75197194231599,3.94272012318146,3.74043607160007,4.00167988750108,0,200,75,8103,9
"102",75,62.4251185516174,13,30.91,1,200,75,8103,9
"103",2.58750824179819,2.54538638900465,2.49777975133215,2.51035486398746,-1,300,75,8103,9
"104",3.75197194231599,3.4806713914367,3.33890582327116,3.50645594290303,0,300,75,8103,9
"105",75,53.9544043125368,13,33.93,1,300,75,8103,9
"106",2.58750824179819,2.7001521522242,2.80955698905397,2.81978255464389,-1,500,75,8103,9
"107",3.75197194231599,4.10522072195455,3.95154764392108,4.11590586433716,0,500,75,8103,9
"108",75,84.5066648250283,19,43.95,1,500,75,8103,9
"109",32.6718750699753,31.5181453965537,23.696682464455,30.7453416149068,-1,100,75,8103,10
"110",45.5493237142206,41.2498279199549,28.7810742470982,39.8818989024499,0,100,75,8103,10
"111",75,64.7174306683059,37,62.344,1,100,75,8103,10
"112",32.6718750699753,33.3086693797016,29.3255131964809,34.192439862543,-1,200,75,8103,10
"113",45.5493237142206,46.6079318596442,39.4485861829544,46.8655196971407,0,200,75,8103,10
"114",75,82.2388884962679,56,62.21875,1,200,75,8103,10
"115",32.6718750699753,32.0247144532125,29.2397660818713,32.2894168466522,-1,300,75,8103,10
"116",45.5493237142206,44.7388222287981,40.1092337887081,46.1604952003911,0,300,75,8103,10
"117",75,76.9037648322514,62,76.6781818181818,1,300,75,8103,10
"118",32.6718750699753,34.5818004899408,33.5120643431635,35.8477011494254,-1,500,75,8103,10
"119",45.5493237142206,48.4696344733686,44.218293764743,47.8635043120635,0,500,75,8103,10
"120",75,77.7895460228776,65,74.98,1,500,75,8103,10
"121",39.1065046466016,37.818538224587,27.9329608938547,38.3720930232557,-1,100,75,8103,11
"122",49.2282877827069,46.1464816371602,34.0898980570133,48.8286073269027,0,100,75,8103,11
"123",75,63.7050447514809,43,65,1,100,75,8103,11
"124",39.1065046466016,42.4997377530683,36.563071297989,44.5190156599553,-1,200,75,8103,11
"125",49.2282877827069,54.6247529478315,43.2436271162948,51.0987757368399,0,200,75,8103,11
"126",75,82.7700627937067,54,61.164,1,200,75,8103,11
"127",39.1065046466016,38.830407488459,33.6574420344054,37.7843302443134,-1,300,75,8103,11
"128",49.2282877827069,47.456630005721,41.0471696671867,45.8707103134013,0,300,75,8103,11
"129",75,64.9151821103321,55,62.1190476190476,1,300,75,8103,11
"130",39.1065046466016,38.7121740542916,35.9815774323546,38.6941687344914,-1,500,75,8103,11
"131",49.2282877827069,48.3630221748919,44.7486476936473,48.251477954985,0,500,75,8103,11
"132",75,66.3447197258672,62,72.6453333333333,1,500,75,8103,11
"133",28.2518664655805,28.014797400083,22.3214285714286,28.4482758620689,-1,100,75,8103,12
"134",43.4379155749671,44.7441008566941,30.0487570247993,41.3730684858391,0,100,75,8103,12
"135",75,76.9270663722579,40,57.881875,1,100,75,8103,12
"136",28.2518664655805,26.5302447409348,22.271714922049,24.937343358396,-1,200,75,8103,12
"137",43.4379155749671,39.4336356736502,32.1422159743148,38.4892365151132,0,200,75,8103,12
"138",75,68.0107779607169,52,64.3992307692308,1,200,75,8103,12
"139",28.2518664655805,28.4862191806506,25.9365994236311,28.2965299684542,-1,300,75,8103,12
"140",43.4379155749671,44.0812272749684,38.0482122279213,43.6473126956074,0,300,75,8103,12
"141",75,73.6516941187806,60,75.9466666666667,1,300,75,8103,12
"142",28.2518664655805,28.3692661032259,26.9978401727862,28.4817351598174,-1,500,75,8103,12
"143",43.4379155749671,44.3741736967917,40.6209941807438,43.4841337175717,0,500,75,8103,12
"144",75,76.012865478225,65,65.6141538461538,1,500,75,8103,12
"145",18.5096124929431,16.9564665566696,13.1578947368421,15,-1,100,75,13360,1
"146",31.3552808136361,30.1397099417201,21.4066509762102,30.2129649657265,0,100,75,13360,1
"147",75,69.4027309877778,36,64.2857142857143,1,100,75,13360,1
"148",18.5096124929431,18.0750602051032,16.220600162206,17.5639894086496,-1,200,75,13360,1
"149",31.3552808136361,33.8183269853778,27.2259079943461,33.2096321303539,0,200,75,13360,1
"150",75,90.183968552091,50,71.93975,1,200,75,13360,1
"151",18.5096124929431,20.096168791773,20.3343877089923,21.7401841977702,-1,300,75,13360,1
"152",31.3552808136361,37.4099172331199,32.2119549189871,36.1841880992301,0,300,75,13360,1
"153",75,83.3967718388776,53,64.96,1,300,75,13360,1
"154",18.5096124929431,18.2346261355695,17.4825174825175,18.0797101449276,-1,500,75,13360,1
"155",31.3552808136361,32.275506333234,29.9758138105821,32.3131156772024,0,500,75,13360,1
"156",75,80.5579054694094,60,69.3701111111111,1,500,75,13360,1
"157",38.8751384122686,38.115888277082,24.5098039215686,32.1428571428571,-1,100,75,13360,2
"158",49.4929062603282,49.9525939247315,32.3124266722145,46.8134528710176,0,100,75,13360,2
"159",75,78.6606786425842,43,67.255,1,100,75,13360,2
"160",38.8751384122686,40.8981678477951,35.0262697022767,42.2505307855627,-1,200,75,13360,2
"161",49.4929062603282,50.1103196879922,41.6771640642071,49.4532177609272,0,200,75,13360,2
"162",75,71.3579811652703,54,62.1258333333333,1,200,75,13360,2
"163",38.8751384122686,40.4488939124818,36.0866078588613,40.8842297174111,-1,300,75,13360,2
"164",49.4929062603282,51.1811745789956,44.8134273126132,51.1106922270999,0,300,75,13360,2
"165",75,72.8244078991673,62,72.1931818181818,1,300,75,13360,2
"166",38.8751384122686,41.3999119941991,41.3907284768212,45.0361010830326,-1,500,75,13360,2
"167",49.4929062603282,54.5716007218099,50.8520700592021,54.7936425183899,0,500,75,13360,2
"168",75,83.68749120866,68,71.056375,1,500,75,13360,2
"169",62.0750480631457,58.5964912280702,37.037037037037,58.2352941176469,-1,100,75,13360,3
"170",68.0934786119977,63.1997122845276,41.962073535034,57.476381253932,0,100,75,13360,3
"171",75,68.1120984941199,48,55.5292105263158,1,100,75,13360,3
"172",62.0750480631457,59.8405446564544,47.0588235294118,61.2307692307693,-1,200,75,13360,3
"173",68.0934786119977,65.327039259994,54.2523004681921,66.232145097745,0,200,75,13360,3
"174",75,71.4876763259349,65,72.4625,1,200,75,13360,3
"175",62.0750480631457,61.7128075632064,51.605504587156,62.1191135734072,-1,300,75,13360,3
"176",68.0934786119977,67.6279429568133,60.540635861003,69.1322890394523,0,300,75,13360,3
"177",75,74.5012661659892,73,74.9933333333333,1,300,75,13360,3
"178",62.0750480631457,64.1074856046065,56.5610859728507,63.6479591836737,-1,500,75,13360,3
"179",68.0934786119977,70.4849214047685,64.6297066719911,69.8499033619048,0,500,75,13360,3
"180",75,77.6439974772616,75,75.6653333333333,1,500,75,13360,3
"181",28.6986425153117,29.528124654658,24.5098039215686,32.1428571428571,-1,100,75,13360,4
"182",39.245593954542,40.5325065445458,28.5140044292023,35.9221541832118,0,100,75,13360,4
"183",75,76.1724564570588,35,41.655,1,100,75,13360,4
"184",28.6986425153117,29.0207663567643,25.1572327044025,28.6330935251799,-1,200,75,13360,4
"185",39.245593954542,37.7963393152047,31.7948341986876,37.6219660416912,0,200,75,13360,4
"186",75,59.1307882822036,46,61.9910714285714,1,200,75,13360,4
"187",28.6986425153117,28.1379658946511,25.5391600454029,27.8225806451613,-1,300,75,13360,4
"188",39.245593954542,38.1294878698185,32.946446808084,37.1479731295713,0,300,75,13360,4
"189",75,66.2396684130931,51,67.2788888888889,1,300,75,13360,4
"190",28.6986425153117,29.1456146321457,28.1785392245266,29.8017200191114,-1,500,75,13360,4
"191",39.245593954542,39.1508977488547,36.1595523330136,38.7226251888929,0,500,75,13360,4
"192",75,65.5264642867589,56,64.3166666666667,1,500,75,13360,4
"193",36.1287773471309,42.9512940041794,34.7222222222222,52.659574468085,-1,100,75,13360,5
"194",48.110866875968,56.6276424415091,39.5257836153356,55.2528561945543,0,100,75,13360,5
"195",75,85.4881445066638,46,59.365,1,100,75,13360,5
"196",36.1287773471309,36.0404105801265,30.6278713629403,35.9855334538879,-1,200,75,13360,5
"197",48.110866875968,46.1370521488467,37.2025583843267,43.5690785873902,0,200,75,13360,5
"198",75,64.0472217627186,49,57.955,1,200,75,13360,5
"199",36.1287773471309,37.7308756801536,33.8600451467269,38.0407124681934,-1,300,75,13360,5
"200",48.110866875968,46.7736617473523,41.1053003155878,45.7099416730014,0,300,75,13360,5
"201",75,62.6637697617606,55,59.485,1,300,75,13360,5
"202",36.1287773471309,37.1881732701654,35.8886017800747,38.5864522115683,-1,500,75,13360,5
"203",48.110866875968,49.8065458813368,46.0007523684191,49.5092362821747,0,500,75,13360,5
"204",75,74.8453809975164,65,69.5622857142857,1,500,75,13360,5
"205",3.26180756333895,3.42054529022149,3.55366027007818,3.64775239498894,-1,100,75,13360,6
"206",5.83859658385375,6.92779483450826,6.13116385558337,6.7916889124767,0,100,75,13360,6
"207",75,83.1702371224877,15,19.125,1,100,75,13360,6
"208",3.26180756333895,3.33578023799893,3.39155502798033,3.4328100741763,-1,200,75,13360,6
"209",5.83859658385375,5.92863998715843,5.43339890773908,5.69206449187486,0,200,75,13360,6
"210",75,100.520567359308,15,17.6533333333333,1,200,75,13360,6
"211",3.26180756333895,3.04371004561009,2.79607307070958,2.81297039638736,-1,300,75,13360,6
"212",5.83859658385375,5.26758086172364,4.97339945596502,5.28015526182014,0,300,75,13360,6
"213",75,29.9837613448012,18,42.4183333333333,1,300,75,13360,6
"214",3.26180756333895,3.43527565258666,3.60625468813109,3.62518888759735,-1,500,75,13360,6
"215",5.83859658385375,6.36971429638598,6.08609509976428,6.29747858009451,0,500,75,13360,6
"216",75,48.4408345921946,22,32.6453333333333,1,500,75,13360,6
"217",16.2405480871978,15.8913299473064,14.5348837209302,16.8367346938775,-1,100,75,13360,7
"218",30.2590341665527,28.6038242956982,22.1937517215938,34.1261606581046,0,100,75,13360,7
"219",75,69.2879847078538,37,89.371,1,100,75,13360,7
"220",16.2405480871978,16.5200348701335,15.3727901614143,16.5695253955037,-1,200,75,13360,7
"221",30.2590341665527,30.9276639409013,25.8612169594872,31.1820166681762,0,200,75,13360,7
"222",75,72.7381157102201,49,67.0909090909091,1,200,75,13360,7
"223",16.2405480871978,16.4698340688873,15.9631074849237,16.8040464593481,-1,300,75,13360,7
"224",30.2590341665527,31.3016921487074,27.8485069049594,31.5757060580457,0,300,75,13360,7
"225",75,79.6099319754773,56,68.0015277777778,1,300,75,13360,7
"226",16.2405480871978,15.9350764907526,15.1350042378012,15.576226744912,-1,500,75,13360,7
"227",30.2590341665527,28.5145520735352,26.0295511469215,28.0110969228547,0,500,75,13360,7
"228",75,70.1236106819582,59,67.1503333333333,1,500,75,13360,7
"229",38.1277887242831,39.9151504287293,31.055900621118,44.5945945945945,-1,100,75,13360,8
"230",49.1842327115861,51.2529137633238,35.9322821052621,46.5211433393822,0,100,75,13360,8
"231",75,69.4550218351498,42,46.455,1,100,75,13360,8
"232",38.1277887242831,40.9872528416499,36.697247706422,44.7191011235955,-1,200,75,13360,8
"233",49.1842327115861,56.6140648900369,46.0235445405207,55.7552762428659,0,200,75,13360,8
"234",75,169.917376333147,61,68.9876388888889,1,200,75,13360,8
"235",38.1277887242831,37.8280935886667,34.6687211093991,39.0679442508711,-1,300,75,13360,8
"236",49.1842327115861,48.7763290072201,44.1515762284923,49.2224764448915,0,300,75,13360,8
"237",75,66.9335673141814,58,61.4883333333333,1,300,75,13360,8
"238",38.1277887242831,36.7588389049388,34.0136054421769,36.4233576642337,-1,500,75,13360,8
"239",49.1842327115861,47.6924764412254,44.8255083983705,48.2854655588178,0,500,75,13360,8
"240",75,74.2015762005458,66,70.0419,1,500,75,13360,8
"241",1.52755166271063,1.58503423958694,1.64095831965868,1.65165165165165,-1,100,75,13360,9
"242",2.30831793191139,2.72367281438076,2.46346022539376,2.63675943623029,0,100,75,13360,9
"243",75,152.166775419517,9,12.96,1,100,75,13360,9
"244",1.52755166271063,1.54660328988914,1.56286629678831,1.56729936205403,-1,200,75,13360,9
"245",2.30831793191139,2.45849464696633,2.32321878471146,2.4383307915328,0,200,75,13360,9
"246",75,46.2659937336491,12,17.97,1,200,75,13360,9
"247",1.52755166271063,1.5186069130715,1.50935801972228,1.51193365695792,-1,300,75,13360,9
"248",2.30831793191139,2.2831820736349,2.21035554684396,2.29061513728883,0,300,75,13360,9
"249",75,72.4533320378304,11,23.4583333333333,1,300,75,13360,9
"250",1.52755166271063,1.5236565933502,1.51942432051344,1.52100758370114,-1,500,75,13360,9
"251",2.30831793191139,2.30210483990318,2.24158894874937,2.30833852475841,0,500,75,13360,9
"252",75,75.111110513689,13,33.958,1,500,75,13360,9
"253",23.4805304146495,21.2117363139845,17.0648464163823,20.3703703703703,-1,100,75,13360,10
"254",38.6951344225302,34.387439908336,26.034158138424,36.4613924852738,0,100,75,13360,10
"255",75,70.0861609554729,39,61.336875,1,100,75,13360,10
"256",23.4805304146495,24.3183224726055,22.5479143179256,25.2858958068615,-1,200,75,13360,10
"257",38.6951344225302,39.552368024467,33.6291743821056,40.6564944949041,0,200,75,13360,10
"258",75,78.8708393131019,54,67.8151923076923,1,200,75,13360,10
"259",23.4805304146495,25.500076347534,24.1805480924234,26.2127410870836,-1,300,75,13360,10
"260",38.6951344225302,40.2341998445987,33.6206525903538,37.7686753607148,0,300,75,13360,10
"261",75,73.6193957289395,53,64.96,1,300,75,13360,10
"262",23.4805304146495,24.7060607517596,24.1080038572806,25.2786220871328,-1,500,75,13360,10
"263",38.6951344225302,40.5650773207117,37.2446168040584,40.5036870245996,0,500,75,13360,10
"264",75,76.0484889301175,65,79.3712,1,500,75,13360,10
"265",39.9860746262036,40.7864208084015,27.3224043715847,37.2180451127819,-1,100,75,13360,11
"266",49.7300853006143,53.2642321481545,33.9803414807228,51.2800230094194,0,100,75,13360,11
"267",75,88.7742679959532,44,76.731875,1,100,75,13360,11
"268",39.9860746262036,43.2411438188792,37.243947858473,45.537757437071,-1,200,75,13360,11
"269",49.7300853006143,52.2300565451967,45.1849619686543,58.8205913078583,0,200,75,13360,11
"270",75,75.7346862300693,60,103.862916666667,1,200,75,13360,11
"271",39.9860746262036,40.5143134400776,35.828025477707,40.5515370705244,-1,300,75,13360,11
"272",49.7300853006143,49.6378184274311,44.0056691613851,49.8844240382887,0,300,75,13360,11
"273",75,72.4667136701427,60,69.3575925925926,1,300,75,13360,11
"274",39.9860746262036,42.4790466379234,41.2133201450709,44.8257276320519,-1,500,75,13360,11
"275",49.7300853006143,54.0482242149058,49.8856497502027,53.9947423310565,0,500,75,13360,11
"276",75,85.4042873194251,67,75.0838,1,500,75,13360,11
"277",36.4334233777813,39.3380837406513,28.4090909090909,39.2857142857142,-1,100,75,13360,12
"278",52.1086563554166,55.3381574552281,35.9773433933925,53.1516922355811,0,100,75,13360,12
"279",75,81.0965379355249,46,69.805,1,100,75,13360,12
"280",36.4334233777813,34.1604980886997,29.3255131964809,34.192439862543,-1,200,75,13360,12
"281",52.1086563554166,48.3298894409419,40.7903169121158,48.3618599495437,0,200,75,13360,12
"282",75,70.1063052381501,56,62.0055357142857,1,200,75,13360,12
"283",36.4334233777813,39.0765150924265,37.8469301934399,43.1665062560154,-1,300,75,13360,12
"284",52.1086563554166,57.2369083405637,49.8004571170348,56.6055638999029,0,300,75,13360,12
"285",75,85.9987860875616,67,71.3070238095238,1,300,75,13360,12
"286",36.4334233777813,34.8739473862812,31.1565304087737,33.1605528973951,-1,500,75,13360,12
"287",52.1086563554166,51.3297204037229,46.9300721707713,50.5013664241868,0,500,75,13360,12
"288",75,76.5719950207075,70,70.6653333333333,1,500,75,13360,12
"289",14.1775666265274,13.6296974684876,11.4678899082569,12.8238341968912,-1,100,75,22026,1
"290",25.5838040879426,23.30909588357,16.6702657873155,20.1395888731399,0,100,75,22026,1
"291",75,55.2919150480311,27,34.0714285714286,1,100,75,22026,1
"292",14.1775666265274,14.6960997888261,14.2450142450142,15.260736196319,-1,200,75,22026,1
"293",25.5838040879426,24.653065955426,21.0566762766627,23.6581635111316,0,200,75,22026,1
"294",75,58.939131645233,37,42.5277777777778,1,200,75,22026,1
"295",14.1775666265274,15.2631518161344,15.4373927958834,16.2206148282097,-1,300,75,22026,1
"296",25.5838040879426,26.0220823740142,23.4249881685202,26.0017777505011,0,300,75,22026,1
"297",75,70.4320076635324,47,56.7673333333333,1,300,75,22026,1
"298",14.1775666265274,13.2749763140575,11.8259224219489,12.0881782945737,-1,500,75,22026,1
"299",25.5838040879426,23.548306986434,21.1530962520615,22.4294496296589,0,500,75,22026,1
"300",75,69.8974618048531,48,54.7365,1,500,75,22026,1
"301",41.3798315311038,43.2492931196984,35.4609929078014,54.3956043956043,-1,100,75,22026,2
"302",51.4425861575677,55.0411867634481,41.2799347395078,61.4841752846663,0,100,75,22026,2
"303",75,82.9908774427984,49,70.82125,1,100,75,22026,2
"304",41.3798315311038,43.9965643289455,37.1747211895911,45.4337899543379,-1,200,75,22026,2
"305",51.4425861575677,54.4344198342906,42.8133179138637,50.5983082210186,0,200,75,22026,2
"306",75,80.3782510760803,52,62.0329166666667,1,200,75,22026,2
"307",41.3798315311038,41.8302556863142,37.4376039933444,42.6330798479087,-1,300,75,22026,2
"308",51.4425861575677,52.2274049524696,45.6724215840124,51.359765923574,0,300,75,22026,2
"309",75,73.4791014355081,60,65.537037037037,1,300,75,22026,2
"310",41.3798315311038,40.975555307512,37.6506024096386,40.6351791530946,-1,500,75,22026,2
"311",51.4425861575677,49.9663157148317,46.5332694932251,50.6419465705984,0,500,75,22026,2
"312",75,73.7699892608819,66,80.3712,1,500,75,22026,2
"313",56.070830666429,56.0572126641555,35.4609929078014,54.3956043956043,-1,100,75,22026,3
"314",64.5267079531537,62.8313754430794,40.850194285839,59.3360559684577,0,100,75,22026,3
"315",75,70.9821779743059,48,66.19125,1,100,75,22026,3
"316",56.070830666429,56.2167404703871,44.3458980044346,56.6951566951567,-1,200,75,22026,3
"317",64.5267079531537,64.2955172229665,52.798625138438,64.2493593145659,0,200,75,22026,3
"318",75,74.6422584819346,64,71.5007692307692,1,200,75,22026,3
"319",56.070830666429,58.2231190138425,52.2648083623693,63.0801687763713,-1,300,75,22026,3
"320",64.5267079531537,67.100102867721,59.1626834817006,67.255965084942,0,300,75,22026,3
"321",75,77.5951181478439,70,72.4533333333333,1,300,75,22026,3
"322",56.070830666429,54.5476158635344,47.3126419379258,52.1530100334449,-1,500,75,22026,3
"323",64.5267079531537,62.7812645409824,57.8352307643699,62.5027532446849,0,500,75,22026,3
"324",75,72.9865825404084,74,74.8871111111111,1,500,75,22026,3
"325",25.5545488017437,27.6357887604923,26.0416666666667,34.8591549295774,-1,100,75,22026,4
"326",39.4649593816141,43.7072068024239,33.0303605923307,43.9640244702492,0,100,75,22026,4
"327",75,80.8793938804185,42,50.448,1,100,75,22026,4
"328",25.5545488017437,25.3484170186321,21.3219616204691,23.7470167064439,-1,200,75,22026,4
"329",39.4649593816141,39.8252715927565,31.9982200876235,37.4747123845285,0,200,75,22026,4
"330",75,68.3657267233763,49,57.40775,1,200,75,22026,4
"331",25.5545488017437,27.072604137219,26.4394829612221,28.8981958762886,-1,300,75,22026,4
"332",39.4649593816141,42.2973037516067,36.8311507662825,41.1706487073235,0,300,75,22026,4
"333",75,72.0899124597968,55,62.1190476190476,1,300,75,22026,4
"334",25.5545488017437,26.1915577234535,25.3190196475592,26.6161723917219,-1,500,75,22026,4
"335",39.4649593816141,39.9852667025588,37.0355671083843,39.7452380259143,0,500,75,22026,4
"336",75,73.5960290052173,63,66.5484444444444,1,500,75,22026,4
