"","true","gods","naive","chao","l","N","S","comsize","saddef"
"65",10.0837480872314,9.69444097595007,9.13834804013169,9.5112757764992,0,200,30,8103,6
"66",30,17.5885144909593,16,16.1658333333333,1,200,30,8103,6
"67",7.66105551885965,7.36908796585404,6.95948035879988,7.10101329955667,-1,300,30,8103,6
"68",10.0837480872314,9.60585850650635,9.22181145872299,9.52237566680201,0,300,30,8103,6
"69",30,23.6729315304379,18,18.9966666666667,1,300,30,8103,6
"70",7.66105551885965,7.58413873273843,7.37550153410432,7.47095460534199,-1,500,30,8103,6
"71",10.0837480872314,9.93248687276798,9.6397103377173,9.91743168251114,0,500,30,8103,6
"72",30,28.8983589837181,21,28.984,1,500,30,8103,6
"73",7.50493460475669,8.35180012574597,8.86524822695035,9.63035019455251,-1,100,30,8103,7
"74",12.9549321428627,15.3030167723354,13.2693810263041,15.8532676162187,0,100,30,8103,7
"75",30,37.1077379711783,23,33.02375,1,100,30,8103,7
"76",7.50493460475669,7.85756883736491,7.97448165869218,8.26411960132891,-1,200,30,8103,7
"77",12.9549321428627,14.2179055351883,13.0763457793078,14.2301429996185,0,200,30,8103,7
"78",30,31.2055433658672,26,31.97,1,200,30,8103,7
"79",7.50493460475669,7.40626770905058,7.08884688090737,7.23620522749272,-1,300,30,8103,7
"80",12.9549321428627,12.8959072379963,12.1236431895939,12.7205875034299,0,300,30,8103,7
"81",30,27.8104456918985,25,27.6577777777778,1,300,30,8103,7
"82",7.50493460475669,7.40656106322496,7.25436712901167,7.34644602791357,-1,500,30,8103,7
"83",12.9549321428627,12.0699310801839,11.777099565193,12.1799049370866,0,500,30,8103,7
"84",30,25.4016222056485,28,32.1583333333333,1,500,30,8103,7
"85",14.8615900789655,14.6031574394464,13.6239782016349,15.6151419558359,-1,100,30,8103,8
"86",19.0743137512781,18.4422641497318,16.4368385958002,18.5836121128439,0,100,30,8103,8
"87",30,28.2538040950634,22,23.32,1,100,30,8103,8
"88",14.8615900789655,14.9850205274254,14.6842878120411,15.7686212361331,-1,200,30,8103,8
"89",19.0743137512781,18.9329196096596,17.9906356737356,19.7295149589596,0,200,30,8103,8
"90",30,28.9877990431136,27,35.955,1,200,30,8103,8
"91",14.8615900789655,15.5873885080762,15.0050016672224,15.7423657423657,-1,300,30,8103,8
"92",19.0743137512781,21.0054033229177,19.5221145196981,20.4906740892836,0,300,30,8103,8
"93",30,32.2317920124027,28,28.6644444444444,1,300,30,8103,8
"94",14.8615900789655,14.8202475711109,14.5670667754341,14.9741927739768,-1,500,30,8103,8
"95",19.0743137512781,18.9403476343002,18.5724251975038,19.1239079351562,0,500,30,8103,8
"96",30,28.6304756481264,29,29.2495,1,500,30,8103,8
"97",2.19719735282641,1.9990921067564,1.78380306814128,1.79803850345077,-1,100,30,8103,9
"98",2.94531992800229,2.41860133622062,2.33274210487336,2.3822520401476,0,100,30,8103,9
"99",30,4.41004563873903,5,5,1,100,30,8103,9
"100",2.19719735282641,2.0708320129213,1.94514685858782,1.95442938518955,-1,200,30,8103,9
"101",2.94531992800229,2.53748239362153,2.45873722611826,2.50092529169014,0,200,30,8103,9
"102",30,12.0464983918899,6,6.995,1,200,30,8103,9
"103",2.19719735282641,2.27900008625119,2.3551577955723,2.36588067732236,-1,300,30,8103,9
"104",2.94531992800229,3.10219219231421,3.04203107119527,3.098810472319,0,300,30,8103,9
"105",30,12.683922337197,8,10.99,1,300,30,8103,9
"106",2.19719735282641,2.15244735628569,2.10661138918381,2.11129351634033,-1,500,30,8103,9
"107",2.94531992800229,2.84003275714336,2.79312417597254,2.84135336834176,0,500,30,8103,9
"108",30,41.2756792430379,10,17.984,1,500,30,8103,9
"109",11.1174396295508,12.8009478672986,13.4048257372654,15.3250773993808,-1,100,30,8103,10
"110",15.8173149121542,19.4326772656433,16.9038624548791,20.6394726616161,0,100,30,8103,10
"111",30,39.0772524475583,25,37.375,1,100,30,8103,10
"112",11.1174396295508,10.8294853889487,10.4275286757039,10.9460946094609,-1,200,30,8103,10
"113",15.8173149121542,15.0135927117,14.374140289576,15.5596953942597,0,200,30,8103,10
"114",30,27.9873575469203,26,29.582,1,200,30,8103,10
"115",11.1174396295508,10.6808615341353,9.86193293885601,10.1631543167913,-1,300,30,8103,10
"116",15.8173149121542,15.1077414827289,14.1414177839182,14.8637381233789,0,300,30,8103,10
"117",30,27.4053144397458,26,28.6577777777778,1,300,30,8103,10
"118",11.1174396295508,10.9408038108509,10.250943086764,10.4445746818486,-1,500,30,8103,10
"119",15.8173149121542,15.4512815464571,14.9477958362539,15.4611624823283,0,500,30,8103,10
"120",30,29.6074917947343,29,33.491,1,500,30,8103,10
"121",18.4325511825746,17.9842862215909,15.7728706624606,18.5393258426966,-1,100,30,8103,11
"122",21.7941138309326,20.8508928929071,18.4015487076727,20.9902536549419,0,100,30,8103,11
"123",30,27.680142067727,23,24.98,1,100,30,8103,11
"124",18.4325511825746,19.1065681038447,17.8412132024978,19.4906953966699,-1,200,30,8103,11
"125",21.7941138309326,22.9057146568452,21.2573075341873,23.2423145687581,0,200,30,8103,11
"126",30,31.2081098940065,28,35.96,1,200,30,8103,11
"127",18.4325511825746,18.4202350552024,17.6817288801572,18.7265135699374,-1,300,30,8103,11
"128",21.7941138309326,22.0233503668825,21.0161245424374,22.2341344290408,0,300,30,8103,11
"129",30,30.9155374593598,29,33.485,1,300,30,8103,11
"130",18.4325511825746,18.1522883577141,16.9033130493577,17.4597620713786,-1,500,30,8103,11
"131",21.7941138309326,21.2271086948173,20.4617597623113,21.1139992739489,0,500,30,8103,11
"132",30,28.797931325608,30,30.998,1,500,30,8103,11
"133",17.2399864303781,16.7868241143567,13.2275132275132,15.0914634146341,-1,100,30,8103,12
"134",21.840799288867,21.8266044666433,17.7726521289509,20.8159936028715,0,100,30,8103,12
"135",30,32.789066889407,26,29.031875,1,100,30,8103,12
"136",17.2399864303781,17.166463640697,15.6739811912226,16.921768707483,-1,200,30,8103,12
"137",21.840799288867,21.1390572236609,19.4579933196847,21.1582389030964,0,200,30,8103,12
"138",30,27.714460723886,27,32.97,1,200,30,8103,12
"139",17.2399864303781,16.2686886803817,14.6532074242918,15.3543307086614,-1,300,30,8103,12
"140",21.840799288867,20.8630843270086,20.0691354662956,21.0702738602462,0,300,30,8103,12
"141",30,28.8636256257141,29,29.0996666666667,1,300,30,8103,12
"142",17.2399864303781,17.6281702642376,17.5858187957231,18.1904345290173,-1,500,30,8103,12
"143",21.840799288867,22.6325493290186,21.9121891271578,22.5721590505805,0,500,30,8103,12
"144",30,31.875421741605,30,30,1,500,30,8103,12
"145",7.92094744489074,8.33775392392424,8.01282051282051,8.62369337979092,-1,100,30,13360,1
"146",13.4750438190935,13.9456766338595,11.6791814483529,13.1754341488048,0,100,30,13360,1
"147",30,28.6374539798069,20,22.475,1,100,30,13360,1
"148",7.92094744489074,7.90088411839499,7.71307365985345,7.98235058162857,-1,200,30,13360,1
"149",13.4750438190935,13.3756159437043,12.5764930158823,13.3853261756578,0,200,30,13360,1
"150",30,25.1723924991411,23,24.119375,1,200,30,13360,1
"151",7.92094744489074,8.27411942972985,8.54376305297133,8.76490130936095,-1,300,30,13360,1
"152",13.4750438190935,14.3533678575116,13.8831438018927,14.6176602067905,0,300,30,13360,1
"153",30,32.666076571706,27,29.6577777777778,1,300,30,13360,1
"154",7.92094744489074,7.89625176276728,7.81689700456507,7.92516358554095,-1,500,30,13360,1
"155",13.4750438190935,13.488606035323,13.2619289381246,13.6705260301171,0,500,30,13360,1
"156",30,31.1929727126925,28,29.996,1,500,30,13360,1
"157",14.0284272580128,15.5611204938559,13.7362637362637,15.7643312101911,-1,100,30,13360,2
"158",18.894622143904,20.9595653925028,17.8019298443191,20.9313156891568,0,100,30,13360,2
"159",30,31.1182865333295,25,29.851,1,100,30,13360,2
"160",14.0284272580128,14.6929438676755,14.8257968865827,15.9327461969576,-1,200,30,13360,2
"161",18.894622143904,19.818537967855,18.8499852769782,20.2969418583892,0,200,30,13360,2
"162",30,30.9005335757818,28,28.6396428571429,1,200,30,13360,2
"163",14.0284272580128,14.2221465221742,14.0318054256314,14.6712463199215,-1,300,30,13360,2
"164",18.894622143904,19.8660617437271,19.0254702419408,19.9292945694392,0,300,30,13360,2
"165",30,33.621862786528,28,28,1,300,30,13360,2
"166",14.0284272580128,14.1130437905776,13.8673175061016,14.2343678685532,-1,500,30,13360,2
"167",18.894622143904,19.174241468937,18.5783715594026,19.1501100889354,0,500,30,13360,2
"168",30,30.5084213953406,29,29.998,1,500,30,13360,2
"169",24.750003466589,23.9641255605381,17.9856115107914,21.7105263157894,-1,100,30,13360,3
"170",27.1245935432863,26.6151826387128,22.2724062715742,27.7822437317971,0,100,30,13360,3
"171",30,29.8849126313302,29,42.365,1,100,30,13360,3
"172",24.750003466589,23.8171640460655,18.796992481203,20.643153526971,-1,200,30,13360,3
"173",27.1245935432863,26.3261713584428,22.703698371693,24.8299379263587,0,200,30,13360,3
"174",30,29.3253447433481,30,34.1458333333333,1,200,30,13360,3
"175",24.750003466589,24.1658325997564,21.9405168210629,23.5928458705944,-1,300,30,13360,3
"176",27.1245935432863,26.723788676176,25.4043119590663,26.6936810780268,0,300,30,13360,3
"177",30,30.054105413082,30,30,1,300,30,13360,3
"178",24.750003466589,24.2057927215935,23.1096320946571,24.1810428377593,-1,500,30,13360,3
"179",27.1245935432863,26.6025578913444,26.1820053297121,26.9631444023329,0,500,30,13360,3
"180",30,29.6423504290801,30,30,1,500,30,13360,3
"181",7.70056192786021,7.68757156749354,7.39644970414201,7.90734824281148,-1,100,30,13360,4
"182",12.9072756007164,12.9634680942623,11.1287356000226,13.2840004241888,0,100,30,13360,4
"183",30,27.8370380406409,20,35.84,1,100,30,13360,4
"184",7.70056192786021,8.02669959055421,7.92707094728498,8.21295914156005,-1,200,30,13360,4
"185",12.9072756007164,13.8197068070249,12.581000969575,13.6490205232991,0,200,30,13360,4
"186",30,31.4762626809563,26,30.4775,1,200,30,13360,4
"187",7.70056192786021,7.18082676255435,6.39204545454546,6.50943396226416,-1,300,30,13360,4
"188",12.9072756007164,12.2217407680359,11.3743399526161,11.9191227180527,0,300,30,13360,4
"189",30,27.7852107240492,25,27.2425,1,300,30,13360,4
"190",7.70056192786021,7.84520056936426,7.91039108973548,8.02147633744858,-1,500,30,13360,4
"191",12.9072756007164,13.1865122094811,12.7467137037101,13.0990851141093,0,500,30,13360,4
"192",30,29.3978612668548,27,27.2495,1,500,30,13360,4
"193",13.8482202487208,13.3120765245118,11.4942528735632,12.8571428571428,-1,100,30,13360,5
"194",18.5996073596651,17.4775662597879,15.2833055378908,17.4177003934666,0,100,30,13360,5
"195",30,28.7354290944708,22,24.475,1,100,30,13360,5
"196",13.8482202487208,13.4711368792538,12.3685837971552,13.1179960448253,-1,200,30,13360,5
"197",18.5996073596651,18.2475696641304,16.3695503082085,17.5958635563174,0,200,30,13360,5
"198",30,30.5895008106982,25,27.6533333333333,1,200,30,13360,5
"199",13.8482202487208,14.9182622160021,15.1515151515152,15.9042553191489,-1,300,30,13360,5
"200",18.5996073596651,19.927653056971,18.8046181275795,19.8881369686852,0,300,30,13360,5
"201",30,31.3041020129095,28,32.1527777777778,1,300,30,13360,5
"202",13.8482202487208,13.2486845523908,12.3774631151599,12.6662605340644,-1,500,30,13360,5
"203",18.5996073596651,17.5989899645707,16.9968805279561,17.5029844793245,0,500,30,13360,5
"204",30,28.3344810380063,28,28.998,1,500,30,13360,5
"205",1.16396589325137,1.18453472876726,1.20510966497951,1.20761161258843,-1,100,30,13360,6
"206",1.4870729272105,1.6547343109855,1.57375852409847,1.68878188778595,0,100,30,13360,6
"207",30,141.158002291981,7,14.92,1,100,30,13360,6
"208",1.16396589325137,1.11805712468513,1.07342206955775,1.0738182603065,-1,200,30,13360,6
"209",1.4870729272105,1.27472659451222,1.2170266089174,1.23796942272518,0,200,30,13360,6
"210",30,69.6504782750344,5,6.99,1,200,30,13360,6
"211",1.16396589325137,1.18020332594725,1.19645848289064,1.19724513494034,-1,300,30,13360,6
"212",1.4870729272105,1.5897753536695,1.54636905198152,1.56472487447059,0,300,30,13360,6
"213",30,38.0554687081259,7,7.49833333333333,1,300,30,13360,6
"214",1.16396589325137,1.16180217083083,1.15963003163471,1.16000111583274,-1,500,30,13360,6
"215",1.4870729272105,1.46032314646568,1.45396238490988,1.46315054326223,0,500,30,13360,6
"216",30,7.85483525197021,7,7,1,500,30,13360,6
"217",12.125174415682,11.6698549129565,10.2880658436214,11.3532110091743,-1,100,30,13360,7
"218",16.9646087647033,15.4504019214642,13.5173050888669,15.0361584405207,0,100,30,13360,7
"219",30,22.6727654653604,19,20.485,1,100,30,13360,7
"220",12.125174415682,12.8832551434178,12.5470514429109,13.3199464524766,-1,200,30,13360,7
"221",16.9646087647033,17.9960555860509,16.0413872727196,17.1429734636887,0,200,30,13360,7
"222",30,31.5744536675292,23,25.985,1,200,30,13360,7
"223",12.125174415682,12.4581929403573,11.9426751592357,12.3963515754561,-1,300,30,13360,7
"224",16.9646087647033,16.8609348773864,15.8494577294279,16.6157300049991,0,300,30,13360,7
"225",30,28.1637634477445,26,27.495,1,300,30,13360,7
"226",12.125174415682,12.3736929360662,12.3786888492771,12.6675467099919,-1,500,30,13360,7
"227",16.9646087647033,17.7528786194088,17.151063713307,17.7083197594998,0,500,30,13360,7
"228",30,32.2575665164332,29,31.2455,1,500,30,13360,7
"229",16.2374514030703,18.4420855017048,14.7058823529412,17.0689655172414,-1,100,30,13360,8
"230",20.6319655351379,22.6410662474769,18.5863893518954,21.1234208511572,0,100,30,13360,8
"231",30,30.8178246917574,24,24.6364285714286,1,100,30,13360,8
"232",16.2374514030703,16.0780797766398,14.6305779078274,15.7063930544594,-1,200,30,13360,8
"233",20.6319655351379,20.910565492494,19.2962131127096,20.8071718869586,0,200,30,13360,8
"234",30,31.6158808564133,27,29.23875,1,200,30,13360,8
"235",16.2374514030703,15.4302213666987,14.1287284144427,14.7775947281713,-1,300,30,13360,8
"236",20.6319655351379,19.4812815955717,18.6711113933127,19.9102309814112,0,300,30,13360,8
"237",30,28.9671419402958,29,38.9666666666667,1,300,30,13360,8
"238",16.2374514030703,16.8253912281276,16.682236754304,17.2235261631921,-1,500,30,13360,8
"239",20.6319655351379,21.389769053525,20.4217817588538,21.106018082279,0,500,30,13360,8
"240",30,30.6615421218632,30,32.2455,1,500,30,13360,8
"241",2.9071459824778,2.82463180417014,2.71296798697775,2.76073619631901,-1,100,30,13360,9
"242",3.96840409135869,3.98605320997264,3.7756930572095,4.09239004116954,0,100,30,13360,9
"243",30,26.7781220169712,9,16.92,1,100,30,13360,9
"244",2.9071459824778,2.89346587832716,2.86082105564297,2.8878246988826,-1,200,30,13360,9
"245",3.96840409135869,3.84090756811444,3.72889102878403,3.77691462347007,0,200,30,13360,9
"246",30,6.98268768635876,6,6,1,200,30,13360,9
"247",2.9071459824778,2.9204824333856,2.91337563123139,2.93213912133891,-1,300,30,13360,9
"248",3.96840409135869,3.83747962660678,3.78537490071087,3.84081613817593,0,300,30,13360,9
"249",30,9.70343050010154,9,9.16611111111111,1,300,30,13360,9
"250",2.9071459824778,2.8741925476662,2.83536723676451,2.84583447394835,-1,500,30,13360,9
"251",3.96840409135869,3.84738042752309,3.80880829479581,3.86763495748446,0,500,30,13360,9
"252",30,13.0012360023107,11,15.491,1,500,30,13360,9
"253",12.53789685985,10.9057663423235,8.89679715302491,9.66796874999997,-1,100,30,13360,10
"254",17.5596914794351,14.1473664689583,12.2321082793139,14.3889922392475,0,100,30,13360,10
"255",30,22.8437178745568,20,32.1275,1,100,30,13360,10
"256",12.53789685985,11.9181430533997,10.8049702863317,11.3649343232439,-1,200,30,13360,10
"257",17.5596914794351,16.036666178748,14.7454905350444,15.6692979259856,0,200,30,13360,10
"258",30,25.4930394003709,24,24.0995,1,200,30,13360,10
"259",12.53789685985,12.8444247889707,12.6085738302045,13.1178707224335,-1,300,30,13360,10
"260",17.5596914794351,17.9682094666036,17.0135669311984,17.8370010882803,0,300,30,13360,10
"261",30,30.6665474784855,28,28.1245833333333,1,300,30,13360,10
"262",12.53789685985,12.4350325395762,11.991557943208,12.2616473363476,-1,500,30,13360,10
"263",17.5596914794351,17.1854628850166,16.5800589652088,17.041353845126,0,500,30,13360,10
"264",30,27.8848147082508,27,27.499,1,500,30,13360,10
"265",15.7702097957705,15.7102539981185,12.2549019607843,13.8268156424581,-1,100,30,13360,11
"266",19.4099557949428,19.1556865381061,14.8893804276895,18.1010672629995,0,100,30,13360,11
"267",30,26.8183980365636,21,45.255,1,100,30,13360,11
"268",15.7702097957705,16.0606843823068,15.2671755725191,16.4462809917355,-1,200,30,13360,11
"269",19.4099557949428,19.5652323024464,18.4314409203587,19.6751451815951,0,200,30,13360,11
"270",30,27.154298493381,25,25.6633333333333,1,200,30,13360,11
"271",15.7702097957705,16.3873431488394,16.1696011498383,17.0338017470566,-1,300,30,13360,11
"272",19.4099557949428,20.1805126513183,19.0011403786973,19.8823181392704,0,300,30,13360,11
"273",30,27.9994802843155,25,26.9933333333333,1,300,30,13360,11
"274",15.7702097957705,15.3746300191953,14.7336162187647,15.1505950935147,-1,500,30,13360,11
"275",19.4099557949428,18.8999443844794,18.4587569695201,18.9560337269412,0,500,30,13360,11
"276",30,28.5019261527163,27,27,1,500,30,13360,11
"277",14.5456773921414,14.8743584319576,13.9664804469274,16.0714285714285,-1,100,30,13360,12
"278",20.1100317905103,20.1913833122375,17.9436386279881,21.0973447121198,0,100,30,13360,12
"279",30,28.3170382529232,25,29.851,1,100,30,13360,12
"280",14.5456773921414,14.6202670168527,13.986013986014,14.9624060150376,-1,200,30,13360,12
"281",20.1100317905103,19.9512441417016,18.6825586838667,20.3202602484619,0,200,30,13360,12
"282",30,30.4384474669051,30,31.7767857142857,1,200,30,13360,12
"283",14.5456773921414,14.8279140661707,14.3312101910828,15,-1,300,30,13360,12
"284",20.1100317905103,20.1837529691913,19.1584237296219,20.1167491888825,0,300,30,13360,12
"285",30,29.686318064266,29,29.1245833333333,1,300,30,13360,12
"286",14.5456773921414,14.2090776436755,13.366124893071,13.7057789496814,-1,500,30,13360,12
"287",20.1100317905103,19.8186595552114,18.9700946632183,19.536293238761,0,500,30,13360,12
"288",30,29.28600147149,29,29.499,1,500,30,13360,12
"289",6.09779786074108,7.02821368628627,7.5187969924812,8.04878048780486,-1,100,30,22026,1
"290",11.5407624774769,14.2503695121221,11.974969013063,13.9754949703396,0,100,30,22026,1
"291",30,31.7299175183184,21,29.085,1,100,30,22026,1
"292",6.09779786074108,5.87641284294749,5.59910414333707,5.73156682027649,-1,200,30,22026,1
"293",11.5407624774769,10.9537236732628,10.3425884633794,11.2578255723011,0,200,30,22026,1
"294",30,29.06388584418,24,32.1258333333333,1,200,30,22026,1
"295",6.09779786074108,6.04995206952528,5.9265112603714,6.02579604997984,-1,300,30,22026,1
"296",11.5407624774769,11.7739717288175,11.1372901471698,11.6696147830238,0,300,30,22026,1
"297",30,33.1769885002934,26,27.12125,1,300,30,22026,1
"298",6.09779786074108,6.6966158770542,7.21084511104702,7.30172666081359,-1,500,30,22026,1
"299",11.5407624774769,12.6362746929697,12.2021333794226,12.684927159194,0,500,30,22026,1
"300",30,32.0424145091086,28,40.475,1,500,30,22026,1
"301",18.6073486850982,19.7206553854418,18.2481751824818,22.0982142857142,-1,100,30,22026,2
"302",22.9609882108302,24.6320192246028,21.0393153234201,24.7687348487255,0,100,30,22026,2
"303",30,32.5246304538145,26,30.455,1,100,30,22026,2
"304",18.6073486850982,19.422509688769,18.7090739008419,20.5366357069144,-1,200,30,22026,2
"305",22.9609882108302,23.9614900278936,21.6960085138736,23.2767945440019,0,200,30,22026,2
"306",30,31.7892941040457,27,27.6633333333333,1,200,30,22026,2
"307",18.6073486850982,19.0754699006648,18.796992481203,19.9866310160428,-1,300,30,22026,2
"308",22.9609882108302,23.8350529087019,22.9276864062897,24.0527909470103,0,300,30,22026,2
"309",30,31.0140968481131,29,29,1,300,30,22026,2
"310",18.6073486850982,18.9359876614322,18.5570071258907,19.2337341967315,-1,500,30,22026,2
"311",22.9609882108302,23.226592246307,22.4129047910789,23.0626787549328,0,500,30,22026,2
"312",30,29.5495777187669,29,29,1,500,30,22026,2
"313",23.151985781189,26.4468565390711,21.0970464135021,26.4705882352941,-1,100,30,22026,3
"314",26.4603537315361,29.1369668174612,23.8014387730495,28.0883191673007,0,100,30,22026,3
"315",30,32.0497944921602,28,31.09375,1,100,30,22026,3
"316",23.151985781189,21.5844892719424,18.7265917602996,20.5578512396694,-1,200,30,22026,3
"317",26.4603537315361,24.65565674089,23.1597322916574,24.9225857727434,0,200,30,22026,3
"318",30,27.835124272842,29,29.124375,1,200,30,22026,3
"319",23.151985781189,22.274884711847,20.4824761037779,21.9101123595506,-1,300,30,22026,3
"320",26.4603537315361,25.4614781202353,24.5863533095886,25.8368148916399,0,300,30,22026,3
"321",30,28.8273293389751,30,30,1,300,30,22026,3
"322",23.151985781189,23.8073620586786,23.5671191553545,24.6834190740009,-1,500,30,22026,3
"323",26.4603537315361,26.8871039770466,26.2340735927852,27.0178576303635,0,500,30,22026,3
"324",30,30.1957011505489,30,30,1,500,30,22026,3
"325",9.90620004858921,8.18472674844209,6.11246943765281,6.44531249999998,-1,100,30,22026,4
"326",15.3434391239448,13.0324864186279,10.1121694119559,11.4773436587639,0,100,30,22026,4
"327",30,35.2258660291747,19,23.455,1,100,30,22026,4
"328",9.90620004858921,9.92180039279987,9.62463907603465,10.0606673407482,-1,200,30,22026,4
"329",15.3434391239448,15.0590437114105,14.1667187794791,15.1895835816331,0,200,30,22026,4
"330",30,26.9896799674486,24,26.6533333333333,1,200,30,22026,4
"331",9.90620004858921,10.63741075525,11.0348209906817,11.4180244399185,-1,300,30,22026,4
"332",15.3434391239448,15.9373394736417,15.184289100335,16.0297370786623,0,300,30,22026,4
"333",30,27.6003776710009,25,32.9733333333333,1,300,30,22026,4
"334",9.90620004858921,10.130361834117,10.1477512583212,10.3372555518727,-1,500,30,22026,4
"335",15.3434391239448,15.603642462227,15.206962420504,15.7123240239195,0,500,30,22026,4
"336",30,29.826935103256,28,32.491,1,500,30,22026,4
"337",18.4135486643379,17.3157654753856,13.262599469496,15.1376146788991,-1,100,30,22026,5
"338",21.7162646021123,20.3067576962436,16.4574702319918,19.9497449497512,0,100,30,22026,5
"339",30,27.113017832891,23,38.84,1,100,30,22026,5
"340",18.4135486643379,18.5499288355132,17.5438596491228,19.1346153846154,-1,200,30,22026,5
