"","true","gods","naive","chao","l","N","S","comsize","saddef"
"141",30,29.8056783271391,28,28.6644444444444,1,300,30,8103,12
"142",10.7670724273966,10.8162295502114,10.6410147271644,10.8506566930504,-1,500,30,8103,12
"143",17.265678550182,17.0205896271383,16.565708581197,17.0699917381346,0,500,30,8103,12
"144",30,27.4410846269167,29,29.6653333333333,1,500,30,8103,12
"145",9.06662841359401,9.54599368363891,9.57854406130268,10.4872881355932,-1,100,30,13360,1
"146",13.5580158782234,14.7802147933631,13.0653941949864,14.5420117133814,0,100,30,13360,1
"147",30,27.8741422144038,20,20.6364285714286,1,100,30,13360,1
"148",9.06662841359401,8.98927813270624,8.5397096498719,8.87600356824264,-1,200,30,13360,1
"149",13.5580158782234,13.275972395707,12.1885875964298,12.8507579269939,0,200,30,13360,1
"150",30,29.8056327013091,21,21.124375,1,200,30,13360,1
"151",9.06662841359401,8.80501762980701,8.27662313775979,8.48307168526574,-1,300,30,13360,1
"152",13.5580158782234,13.345784608461,12.7377355779132,13.3743895706056,0,300,30,13360,1
"153",30,31.2452228078765,26,27.9933333333333,1,300,30,13360,1
"154",9.06662841359401,9.57747286621647,9.91984763114039,10.1003967290098,-1,500,30,13360,1
"155",13.5580158782234,14.3558727890854,13.8756712820512,14.2277760555313,0,500,30,13360,1
"156",30,29.8349744239119,25,25.1663333333333,1,500,30,13360,1
"157",13.3660627500198,14.0395124001681,12.3762376237624,13.9830508474576,-1,100,30,13360,2
"158",16.9330143314874,17.5031369603218,15.666121235982,17.8119039289187,0,100,30,13360,2
"159",30,25.3579040834936,22,24.0625,1,100,30,13360,2
"160",13.3660627500198,13.373440307509,12.5628140703518,13.3378016085791,-1,200,30,13360,2
"161",16.9330143314874,16.3902096949068,15.3373536450925,16.2373908929593,0,200,30,13360,2
"162",30,24.6025719417875,22,22.4975,1,200,30,13360,2
"163",13.3660627500198,12.2007275383936,10.7372942018611,11.0987379361544,-1,300,30,13360,2
"164",16.9330143314874,14.8474673391403,14.1134982086183,14.6628405006743,0,300,30,13360,2
"165",30,20.5477932447938,22,22.6644444444444,1,300,30,13360,2
"166",13.3660627500198,13.467443262347,13.3475707421249,13.6862314865606,-1,500,30,13360,2
"167",16.9330143314874,16.8596220634409,16.4925811566383,16.898358478212,0,500,30,13360,2
"168",30,25.9660907680576,24,24.499,1,500,30,13360,2
"169",26.457155291354,26.0312140755607,22.6244343891403,28.9473684210526,-1,100,30,13360,3
"170",27.9408042531153,27.7940441489017,24.943549227406,28.8515578921324,0,100,30,13360,3
"171",30,30.650416698295,28,28.2475,1,100,30,13360,3
"172",26.457155291354,25.8044578359794,21.9058050383352,24.4772447724477,-1,200,30,13360,3
"173",27.9408042531153,27.5898795968732,25.5519247246971,27.542452799675,0,200,30,13360,3
"174",30,30.4590210811057,30,30,1,200,30,13360,3
"175",26.457155291354,26.6324679553202,25.2667040988209,27.498467198038,-1,300,30,13360,3
"176",27.9408042531153,28.2650216396896,27.345249548789,28.7285277307447,0,300,30,13360,3
"177",30,30.7122875380491,30,30,1,300,30,13360,3
"178",26.457155291354,25.9321803606436,24.0015360983103,25.161355385236,-1,500,30,13360,3
"179",27.9408042531153,27.2561264038399,26.2885872330601,27.075991624291,0,500,30,13360,3
"180",30,28.9656953995754,30,30,1,500,30,13360,3
"181",11.2960937540543,11.1758013785719,10.3950103950104,11.4849187935035,-1,100,30,13360,4
"182",16.6735559635835,16.8049491437138,15.0120217540151,17.560689330545,0,100,30,13360,4
"183",30,29.6532209692365,23,29.06375,1,100,30,13360,4
"184",11.2960937540543,11.7895702895769,11.7096018735363,12.3756218905473,-1,200,30,13360,4
"185",16.6735559635835,17.3769413464835,16.2148728044145,17.6891590529965,0,200,30,13360,4
"186",30,31.2831615584847,27,32.97,1,200,30,13360,4
"187",11.2960937540543,10.7451066601967,10.0066711140761,10.3174603174603,-1,300,30,13360,4
"188",16.6735559635835,16.0225284413979,15.3172059215177,16.1159890458214,0,300,30,13360,4
"189",30,29.736945644018,28,29.495,1,300,30,13360,4
"190",11.2960937540543,11.3731552674054,11.3286206271524,11.5680637982196,-1,500,30,13360,4
"191",16.6735559635835,16.6261427243286,16.2398635741888,16.6970442258273,0,500,30,13360,4
"192",30,29.1553286759996,28,28,1,500,30,13360,4
"193",16.1056897995144,16.6303603659675,15.3374233128834,17.9347826086956,-1,100,30,13360,5
"194",20.3672621189173,20.9342264759114,18.4181128418904,21.5930347350234,0,100,30,13360,5
"195",30,30.3873379170001,24,29.94,1,100,30,13360,5
"196",16.1056897995144,16.228166071472,14.6627565982405,15.743670886076,-1,200,30,13360,5
"197",20.3672621189173,20.2288353575642,18.3613030083615,19.6384760321704,0,200,30,13360,5
"198",30,29.6479601973207,26,26.398,1,200,30,13360,5
"199",16.1056897995144,16.7857471919053,16.4113785557987,17.3032407407407,-1,300,30,13360,5
"200",20.3672621189173,21.0414989227846,19.7870125195602,20.7460154670769,0,300,30,13360,5
"201",30,28.1739534603803,27,27.9966666666667,1,300,30,13360,5
"202",16.1056897995144,16.2136709401502,15.8992622742305,16.3885969521808,-1,500,30,13360,5
"203",20.3672621189173,20.4349292639638,20.0341673561061,20.5716639815277,0,500,30,13360,5
"204",30,27.444418108173,27,27,1,500,30,13360,5
"205",1.50483023851389,1.46090919727632,1.41083521444695,1.41671436748712,-1,100,30,13360,6
"206",2.39486143189519,2.52348423351141,2.20260654100159,2.43999252465775,0,100,30,13360,6
"207",30,46.7336661712748,11,19.91,1,100,30,13360,6
"208",1.50483023851389,1.52643933460499,1.54583397743082,1.55008568312821,-1,200,30,13360,6
"209",2.39486143189519,2.63246814187244,2.46870298370764,2.53676338830293,0,200,30,13360,6
"210",30,23.9648474846102,11,11.124375,1,200,30,13360,6
"211",1.50483023851389,1.60275571611549,1.7024818401937,1.70649113461684,-1,300,30,13360,6
"212",2.39486143189519,2.84920030440385,2.74817040188062,2.89523121184073,0,300,30,13360,6
"213",30,36.1703845537378,16,31.9466666666667,1,300,30,13360,6
"214",1.50483023851389,1.50437981716831,1.50357851687015,1.50509742414189,-1,500,30,13360,6
"215",2.39486143189519,2.35482049915825,2.29420557103594,2.33205322960083,0,500,30,13360,6
"216",30,24.4682854082554,13,15.994,1,500,30,13360,6
"217",11.6888956355901,10.6056155781886,9.02527075812274,9.82142857142855,-1,100,30,13360,7
"218",16.161994100959,13.7794141802116,12.0166042053982,14.4563651828929,0,100,30,13360,7
"219",30,25.8934194253955,19,43.255,1,100,30,13360,7
"220",11.6888956355901,11.1398780116652,10.1317122593718,10.6189967982924,-1,200,30,13360,7
"221",16.161994100959,14.8602110718211,13.753609152556,14.6964255395584,0,200,30,13360,7
"222",30,25.8063902794533,24,25.3266666666667,1,200,30,13360,7
"223",11.6888956355901,11.5408537006749,10.7784431137725,11.1428571428571,-1,300,30,13360,7
"224",16.161994100959,15.7556708912253,14.2703074019042,14.8309660183642,0,300,30,13360,7
"225",30,28.6365110414966,23,23.1661111111111,1,300,30,13360,7
"226",11.6888956355901,11.5968598203528,11.1926934097421,11.4260853636197,-1,500,30,13360,7
"227",16.161994100959,15.8603222546455,15.3777625080597,15.897611885322,0,500,30,13360,7
"228",30,27.1813312544512,27,32.988,1,500,30,13360,7
"229",14.6960127600111,12.6938279112192,9.80392156862745,10.7608695652174,-1,100,30,13360,8
"230",17.9920105424024,14.3368150468408,11.8396550253136,12.8332816674488,0,100,30,13360,8
"231",30,15.9670225985801,15,15.99,1,100,30,13360,8
"232",14.6960127600111,14.3742468583233,13.2802124833997,14.1536273115221,-1,200,30,13360,8
"233",17.9920105424024,18.0850548619924,16.9110295836237,17.8532185943221,0,200,30,13360,8
"234",30,31.2309096225872,22,22,1,200,30,13360,8
"235",14.6960127600111,15.1377238271852,15,15.7368421052631,-1,300,30,13360,8
"236",17.9920105424024,18.4404700194535,17.8449827800488,18.7139211092821,0,300,30,13360,8
"237",30,27.2060896664829,24,28.485,1,300,30,13360,8
"238",14.6960127600111,14.7435331508784,14.5704627578972,14.977788449994,-1,500,30,13360,8
"239",17.9920105424024,18.892755655781,18.3928213253157,18.9169020372508,0,500,30,13360,8
"240",30,32.5591950709834,26,27.996,1,500,30,13360,8
"241",1.23520814345371,1.2055574755843,1.1761938367443,1.17829088312306,-1,100,30,13360,9
"242",1.61156825941597,1.43287672216377,1.40160656756161,1.43545873411268,0,100,30,13360,9
"243",30,3.92615001280019,4,4.99,1,100,30,13360,9
"244",1.23520814345371,1.2317343067968,1.22804863072578,1.22945755591252,-1,200,30,13360,9
"245",1.61156825941597,1.54949380510161,1.52907825404986,1.55136760553329,0,200,30,13360,9
"246",30,5.22344938457799,5,5.995,1,200,30,13360,9
"247",1.23520814345371,1.23615989765287,1.2370113805047,1.23799271281882,-1,300,30,13360,9
"248",1.61156825941597,1.60296285622419,1.5741197227239,1.60384350472215,0,300,30,13360,9
"249",30,50.716329880576,7,11.485,1,300,30,13360,9
"250",1.23520814345371,1.24015925278548,1.24504472200641,1.24565642848584,-1,500,30,13360,9
"251",1.61156825941597,1.65566243389861,1.62952429432283,1.64953181251343,0,500,30,13360,9
"252",30,62.5965805625872,9,11.994,1,500,30,13360,9
"253",13.3659606582037,12.1895585846974,10.0401606425703,11.0491071428571,-1,100,30,13360,10
"254",19.1108350722095,17.6218520499231,15.0626506821011,17.7185284139283,0,100,30,13360,10
"255",30,27.7925181501061,24,30.06375,1,100,30,13360,10
"256",13.3659606582037,12.3398064977948,11.0192837465565,11.6034985422741,-1,200,30,13360,10
"257",19.1108350722095,16.9933756857336,15.9740315122815,17.1889238717677,0,200,30,13360,10
"258",30,25.1876671319116,26,27.99,1,200,30,13360,10
"259",13.3659606582037,14.0040950098182,14.0099626400996,14.6472893533638,-1,300,30,13360,10
"260",19.1108350722095,20.3324952517709,19.2874616570777,20.2055309174246,0,300,30,13360,10
"261",30,32.2703173348716,28,28,1,300,30,13360,10
"262",13.3659606582037,13.921278090034,13.9618005137943,14.3341376536827,-1,500,30,13360,10
"263",19.1108350722095,19.3881786416661,18.6201300162831,19.1694257036551,0,500,30,13360,10
"264",30,29.2736728536387,29,29.12475,1,500,30,13360,10
"265",13.6984038933055,14.8531913237796,14.367816091954,16.6107382550335,-1,100,30,13360,11
"266",17.7276662076695,19.9930992449987,17.8712514895372,20.3856743484584,0,100,30,13360,11
"267",30,29.1417282626636,23,24.98,1,100,30,13360,11
"268",13.6984038933055,15.0617520560532,15.3964588144727,16.5971643035863,-1,200,30,13360,11
"269",17.7276662076695,20.1866181192872,18.7494545841555,19.9748590330996,0,200,30,13360,11
"270",30,33.3126653410277,24,24.995,1,200,30,13360,11
"271",13.6984038933055,13.2981194176432,12.3830489818382,12.8731343283582,-1,300,30,13360,11
"272",17.7276662076695,17.5014306243225,16.7941023013136,17.846952689361,0,300,30,13360,11
"273",30,31.1807221191004,27,36.9666666666667,1,300,30,13360,11
"274",13.6984038933055,13.7024235648865,13.3063657653822,13.6428258967629,-1,500,30,13360,11
"275",17.7276662076695,17.5674415797734,16.9691892683791,17.4843416265739,0,500,30,13360,11
"276",30,28.46266959428,27,29.2455,1,500,30,13360,11
"277",10.1369159717127,9.73143851930627,8.81834215167548,9.57446808510636,-1,100,30,13360,12
"278",16.4885330773313,16.7823618541961,14.5580878075899,17.2760569295182,0,100,30,13360,12
"279",30,32.9654991385978,25,31.336,1,100,30,13360,12
"280",10.1369159717127,8.79830092691681,7.0997515086972,7.32425469267575,-1,200,30,13360,12
"281",16.4885330773313,14.2399271258956,12.8165525457383,13.759880026707,0,200,30,13360,12
"282",30,26.7767734322263,26,27.1371428571429,1,200,30,13360,12
"283",10.1369159717127,10.4752819413771,10.5559465165376,10.9044493070751,-1,300,30,13360,12
"284",16.4885330773313,16.8873342507641,15.865200302834,16.6372677228308,0,300,30,13360,12
"285",30,29.8772184448258,27,27.9966666666667,1,300,30,13360,12
"286",10.1369159717127,9.30198878748298,8.42374823101287,8.55096305435605,-1,500,30,13360,12
"287",16.4885330773313,14.5929019096822,14.2097607908234,14.6619432621884,0,500,30,13360,12
"288",30,26.5869739617153,29,30.996,1,500,30,13360,12
"289",10.0391471231377,10.1046431078223,9.80392156862745,10.7608695652174,-1,100,30,22026,1
"290",13.1564325905126,12.5385964623167,11.3228836801103,12.2555016694241,0,100,30,22026,1
"291",30,21.2315731181979,15,15.66,1,100,30,22026,1
"292",10.0391471231377,10.1739070186378,10.1317122593718,10.6189967982924,-1,200,30,22026,1
"293",13.1564325905126,14.011130726872,13.2110756301387,13.9519968643722,0,200,30,22026,1
"294",30,34.3357899373516,21,21.4975,1,200,30,22026,1
"295",10.0391471231377,9.66818736484173,9.07258064516129,9.32432432432432,-1,300,30,22026,1
"296",13.1564325905126,12.9033874713481,12.240202772807,12.7851816228811,0,300,30,22026,1
"297",30,34.3358796634426,23,24.9933333333333,1,300,30,22026,1
"298",10.0391471231377,9.73252136196973,9.18847397824169,9.34177025610305,-1,500,30,22026,1
"299",13.1564325905126,12.4113061226907,12.052115758607,12.477725329122,0,500,30,22026,1
"300",30,27.2998961434248,25,33.982,1,500,30,22026,1
"301",17.3185473950463,15.9686224471301,12.7551020408163,14.4736842105263,-1,100,30,22026,2
"302",20.6472308581158,18.484571522762,15.6502927349513,17.7262206863652,0,100,30,22026,2
"303",30,23.4048780337762,21,23.64,1,100,30,22026,2
"304",17.3185473950463,17.133655895577,15.7232704402516,16.9795221843004,-1,200,30,22026,2
"305",20.6472308581158,20.0907917532366,18.617241874034,20.0073882507035,0,200,30,22026,2
"306",30,26.9124069926918,25,27.6533333333333,1,200,30,22026,2
"307",17.3185473950463,17.8973256122598,17.3477255204318,18.3510638297872,-1,300,30,22026,2
"308",20.6472308581158,21.0618368596392,19.9026115662486,20.8628080736484,0,300,30,22026,2
"309",30,28.1733927727666,26,27.9933333333333,1,300,30,22026,2
"310",17.3185473950463,17.3627205221586,16.6644447407012,17.2045235139981,-1,500,30,22026,2
"311",20.6472308581158,20.9818718810436,20.2225327602595,20.8332553234684,0,500,30,22026,2
"312",30,30.5976245167007,29,29.499,1,500,30,22026,2
"313",24.7555835003284,26.9263211941174,23.2558139534884,29.9999999999999,-1,100,30,22026,3
"314",27.1488124900882,29.4748930181717,25.7615068366797,31.5210353331703,0,100,30,22026,3
"315",30,32.1801930274502,30,38.085,1,100,30,22026,3
"316",24.7555835003284,24.3638314464435,21.5285252960172,24.0048250904705,-1,200,30,22026,3
"317",27.1488124900882,26.713660341492,24.6872026209754,26.6956476341326,0,200,30,22026,3
"318",30,29.5383397664898,30,30.6633333333333,1,200,30,22026,3
"319",24.7555835003284,24.3529216651003,21.8552695483244,23.4939759036145,-1,300,30,22026,3
"320",27.1488124900882,26.9285835394672,25.360946453374,26.6486403346772,0,300,30,22026,3
"321",30,30.047792824351,30,30,1,300,30,22026,3
"322",24.7555835003284,25.1744127570474,24.103355187042,25.2735008103728,-1,500,30,22026,3
"323",27.1488124900882,27.4679092847393,26.4223602149557,27.2117221887628,0,500,30,22026,3
"324",30,30.2101420396697,30,30,1,500,30,22026,3
"325",16.4612890971358,15.963067378842,13.5135135135135,15.46875,-1,100,30,22026,4
"326",21.3721577547457,20.9130611585513,18.0583905211426,21.2902175569613,0,100,30,22026,4
"327",30,29.6070447546499,25,30.94,1,100,30,22026,4
"328",16.4612890971358,17.1713903712048,16.9348010160881,18.40888066605,-1,200,30,22026,4
"329",21.3721577547457,21.8592467634733,20.5827350628448,22.3616971226581,0,200,30,22026,4
"330",30,28.7478090152093,28,31.98,1,200,30,22026,4
"331",16.4612890971358,16.3189402246392,15.6903765690377,16.5011037527594,-1,300,30,22026,4
"332",21.3721577547457,20.8795455883561,20.2734900087216,21.3311469700087,0,300,30,22026,4
"333",30,28.5139106043059,29,29.9966666666667,1,300,30,22026,4
"334",16.4612890971358,16.1806211607204,15.5086848635236,15.9731113956466,-1,500,30,22026,4
"335",21.3721577547457,21.3247348970653,20.6750968141666,21.3145536389451,0,500,30,22026,4
"336",30,31.1065801472043,30,30.499,1,500,30,22026,4
"337",15.1284708941116,14.9573200958855,12.9533678756477,14.7321428571428,-1,100,30,22026,5
"338",18.947869194208,17.7996842382848,15.7961836199375,17.8906932388031,0,100,30,22026,5
"339",30,22.5480211863515,21,23.64,1,100,30,22026,5
