"","true","gods","naive","chao","l","N","S","comsize","saddef"
"161",48.8624254967203,50.8939336812572,41.5024378673912,51.2071385799555,0,200,75,13360,2
"162",75,87.8790722779261,59,75.5833333333333,1,200,75,13360,2
"163",37.2267791474508,38.9765732123581,36.9458128078818,41.9943820224719,-1,300,75,13360,2
"164",48.8624254967203,50.6153426320427,45.6411041424001,51.2725554087494,0,300,75,13360,2
"165",75,69.7264914550529,60,64.9833333333333,1,300,75,13360,2
"166",37.2267791474508,34.5498179410791,30.229746070133,32.1106821106822,-1,500,75,13360,2
"167",48.8624254967203,45.0807172355544,42.0693534715122,45.3076538157025,0,500,75,13360,2
"168",75,66.2581283838197,65,69.5363636363636,1,500,75,13360,2
"169",60.716778673256,60.2045874453607,40.983606557377,68.7499999999998,-1,100,75,13360,3
"170",67.4329739898059,66.0825948525362,47.0842709066555,71.2255804321934,0,100,75,13360,3
"171",75,72.2551769796271,54,72.1985294117647,1,100,75,13360,3
"172",60.716778673256,61.3604004960272,45.2488687782805,58.187134502924,-1,200,75,13360,3
"173",67.4329739898059,67.185609434686,53.2373382145482,65.222804485324,0,200,75,13360,3
"174",75,72.7470300353468,65,73.4906666666667,1,200,75,13360,3
"175",60.716778673256,58.5750822067958,48.8069414316703,58.0958549222798,-1,300,75,13360,3
"176",67.4329739898059,64.8662502268111,57.1053063939414,65.678850853314,0,300,75,13360,3
"177",75,72.5140570593461,71,77.4783333333333,1,300,75,13360,3
"178",60.716778673256,60.9639235943161,52.257525083612,58.2399626517275,-1,500,75,13360,3
"179",67.4329739898059,67.9185265358749,61.8959886416497,67.1610149942478,0,500,75,13360,3
"180",75,75.7965748311357,75,78.992,1,500,75,13360,3
"181",19.7268364710225,22.9132008163685,22.5225225225225,28.7790697674418,-1,100,75,13360,4
"182",31.4809473457308,40.6116326536922,28.3487133213082,36.8385109083522,0,100,75,13360,4
"183",75,136.279527875388,37,46.702,1,100,75,13360,4
"184",19.7268364710225,20.7795439698883,20.1005025125628,22.2346368715084,-1,200,75,13360,4
"185",31.4809473457308,33.7400000567631,28.3118221088398,35.2451013307567,0,200,75,13360,4
"186",75,78.0645471411403,46,90.899375,1,200,75,13360,4
"187",19.7268364710225,20.0608632978297,19.6850393700787,20.9971910112359,-1,300,75,13360,4
"188",31.4809473457308,30.792299295656,27.6044244216708,30.3312203209298,0,300,75,13360,4
"189",75,68.4075854510708,46,52.2291666666667,1,300,75,13360,4
"190",19.7268364710225,19.8837337365643,19.4431482345621,20.1893510276744,-1,500,75,13360,4
"191",31.4809473457308,31.510439962478,29.6970370192385,32.0684923958032,0,500,75,13360,4
"192",75,70.0874571863263,56,72.8662,1,500,75,13360,4
"193",41.1492206090993,42.4801271860095,29.4117647058824,41.2499999999999,-1,100,75,13360,5
"194",52.9549073879507,53.79533901328,36.8005926472058,54.8044938169079,0,100,75,13360,5
"195",75,69.8767631950397,46,72.62,1,100,75,13360,5
"196",41.1492206090993,44.6516602329507,40.7331975560081,50.8951406649617,-1,200,75,13360,5
"197",52.9549073879507,58.7995290912353,49.8447793934471,60.0974875122001,0,200,75,13360,5
"198",75,80.9053222016571,62,68.094375,1,200,75,13360,5
"199",41.1492206090993,41.8743143707883,38.9273356401384,44.5825049701789,-1,300,75,13360,5
"200",52.9549073879507,54.3717938697508,48.6142222003598,54.6745814365103,0,300,75,13360,5
"201",75,74.7253228573798,63,66.1893333333333,1,300,75,13360,5
"202",41.1492206090993,41.0258929887486,37.1691941718704,40.0738837134598,-1,500,75,13360,5
"203",52.9549073879507,52.5062878224016,48.1102455794162,51.8438480712593,0,500,75,13360,5
"204",75,70.28520725406,67,71.0751666666667,1,500,75,13360,5
"205",4.94408892942632,4.83798542810377,4.62534690101758,4.8011639185257,-1,100,75,13360,6
"206",9.09351595275477,10.6989906399687,8.5542184739038,10.2332686706389,0,100,75,13360,6
"207",75,193.982541483154,21,33.375,1,100,75,13360,6
"208",4.94408892942632,4.78571735610609,4.58926112895824,4.67355565993425,-1,200,75,13360,6
"209",9.09351595275477,9.14754661179278,8.37581314410333,9.28786747535644,0,200,75,13360,6
"210",75,106.465832625057,26,38.0395,1,200,75,13360,6
"211",4.94408892942632,4.81970016366297,4.66514617458014,4.72304128053916,-1,300,75,13360,6
"212",9.09351595275477,8.60843046280885,8.10660697191782,8.48507988466971,0,300,75,13360,6
"213",75,47.7382749501097,24,25.7797619047619,1,300,75,13360,6
"214",4.94408892942632,4.97589150768768,4.98524367871102,5.02537866580729,-1,500,75,13360,6
"215",9.09351595275477,9.3521927177546,8.78638015172378,9.17066063482277,0,500,75,13360,6
"216",75,104.437370027296,32,39.1285714285714,1,500,75,13360,6
"217",33.0621890630204,31.8976220036291,24.390243902439,31.9354838709677,-1,100,75,13360,7
"218",46.3180533956475,44.3849702036309,31.41256158684,42.383982123094,0,100,75,13360,7
"219",75,74.7630893126791,41,52.92125,1,100,75,13360,7
"220",33.0621890630204,30.8655523339764,26.3504611330698,30.1972685887709,-1,200,75,13360,7
"221",46.3180533956475,41.5031786390984,34.8744296433453,42.9260823304505,0,200,75,13360,7
"222",75,65.0197875863537,52,76.875,1,200,75,13360,7
"223",33.0621890630204,35.0089531379657,33.0396475770925,37.0049504950495,-1,300,75,13360,7
"224",46.3180533956475,48.6216796029169,42.7174027388032,48.1754011011276,0,300,75,13360,7
"225",75,76.7569933568303,60,66.5236363636364,1,300,75,13360,7
"226",33.0621890630204,32.5401271403171,29.8757170172084,31.7107269954246,-1,500,75,13360,7
"227",46.3180533956475,46.3352625473659,43.2640124119678,47.1045742429368,0,500,75,13360,7
"228",75,73.7323886164886,68,79.976,1,500,75,13360,7
"229",39.195628104266,39.1972773148691,28.5714285714286,39.5999999999999,-1,100,75,13360,8
"230",50.7001935613907,50.3134272456001,36.5260525118886,54.3812129272077,0,100,75,13360,8
"231",75,72.5185826489338,47,70.76,1,100,75,13360,8
"232",39.195628104266,44.2596610955591,40.5679513184584,50.6361323155217,-1,200,75,13360,8
"233",50.7001935613907,56.089110999438,47.9014126596534,58.0922883124734,0,200,75,13360,8
"234",75,76.1043782307943,60,69.7969230769231,1,200,75,13360,8
"235",39.195628104266,38.4910878918254,34.6687211093991,39.067944250871,-1,300,75,13360,8
"236",50.7001935613907,50.2590161668487,45.0964571353789,51.1999661730338,0,300,75,13360,8
"237",75,79.5941778370677,63,70.0181944444444,1,300,75,13360,8
"238",39.195628104266,38.7311490047602,35.5922551252847,38.2434089515636,-1,500,75,13360,8
"239",50.7001935613907,48.7756820600019,45.3224600206189,49.1384077794544,0,500,75,13360,8
"240",75,67.0776638414521,66,76.0631666666667,1,500,75,13360,8
"241",3.92826383026411,4.10716756075441,4.212299915754,4.35356200527703,-1,100,75,13360,9
"242",6.01796639912602,7.59180942278095,6.29256045467404,6.78426682464443,0,100,75,13360,9
"243",75,196.166418730765,13,14.485,1,100,75,13360,9
"244",3.92826383026411,4.16243465039911,4.34216239687364,4.41633377718597,-1,200,75,13360,9
"245",6.01796639912602,6.44843087636225,5.87465745518701,6.30018629040975,0,200,75,13360,9
"246",75,118.113440580687,14,31.91,1,200,75,13360,9
"247",3.92826383026411,3.94363979848866,3.94563787812363,3.98489560195468,-1,300,75,13360,9
"248",6.01796639912602,6.18847730023119,5.91489561451385,6.19323860636863,0,300,75,13360,9
"249",75,72.0576691749233,17,29.4583333333333,1,300,75,13360,9
"250",3.92826383026411,3.9321411332572,3.91469105258213,3.93769136075251,-1,500,75,13360,9
"251",6.01796639912602,6.24503371651679,6.05372938013984,6.18066730727201,0,500,75,13360,9
"252",75,43.1476836376294,19,20.12275,1,500,75,13360,9
"253",29.472044838426,26.8235388599996,21.3675213675214,26.9021739130434,-1,100,75,13360,10
"254",42.5634759676931,36.7930838763644,27.9746830679631,40.1082068088633,0,100,75,13360,10
"255",75,61.06211961141,39,67.2857142857143,1,100,75,13360,10
"256",29.472044838426,30.4272569918921,27.8940027894003,32.2528363047002,-1,200,75,13360,10
"257",42.5634759676931,45.1371436778609,37.0127109723191,43.6921819888776,0,200,75,13360,10
"258",75,77.0765720268527,52,60.1258333333333,1,200,75,13360,10
"259",29.472044838426,31.5317441586028,30.467163168585,33.7980406932931,-1,300,75,13360,10
"260",42.5634759676931,45.3977554468551,39.9543004182642,44.9537863767166,0,300,75,13360,10
"261",75,76.824469300456,58,65.176,1,300,75,13360,10
"262",29.472044838426,29.6725360245909,27.1798217003696,28.6847551161187,-1,500,75,13360,10
"263",42.5634759676931,42.4377041092159,37.8246588103194,40.8686948234257,0,500,75,13360,10
"264",75,72.7981095269911,62,72.2651428571429,1,500,75,13360,10
"265",39.755847011478,36.4927615405627,25.5102040816327,33.904109589041,-1,100,75,13360,11
"266",49.1239918149451,44.7234010384572,32.0640914998336,47.3164226690776,0,100,75,13360,11
"267",75,82.1804260633044,42,73.185,1,100,75,13360,11
"268",39.755847011478,40.5309063329541,33.500837520938,40.0402414486922,-1,200,75,13360,11
"269",49.1239918149451,49.0472972075615,40.0754334494982,46.9028539422873,0,200,75,13360,11
"270",75,67.3970876990076,52,57.5107692307692,1,200,75,13360,11
"271",39.755847011478,39.0677544813873,34.6687211093991,39.0679442508711,-1,300,75,13360,11
"272",49.1239918149451,47.9096090227236,43.0811850409105,47.7418473930828,0,300,75,13360,11
"273",75,72.9813953121067,57,58.495,1,300,75,13360,11
"274",39.755847011478,39.4579843349439,36.2739408009286,39.0331664580727,-1,500,75,13360,11
"275",49.1239918149451,49.7104029250254,45.7468966400774,49.0323980402412,0,500,75,13360,11
"276",75,84.4280045387098,64,66.2455,1,500,75,13360,11
"277",31.233262545479,29.6526467650649,22.9357798165138,29.4642857142856,-1,100,75,13360,12
"278",45.3707172709968,41.214558781172,29.2774887981219,40.9539181209935,0,100,75,13360,12
"279",75,68.828269075179,39,61.9114285714286,1,100,75,13360,12
"280",31.233262545479,31.4175524409745,29.585798816568,34.5486111111111,-1,200,75,13360,12
"281",45.3707172709968,44.9741193711654,39.8557357040446,48.2506479489284,0,200,75,13360,12
"282",75,71.6200288818437,57,68.5135714285714,1,200,75,13360,12
"283",31.233262545479,31.2587739822181,29.0885585003232,32.1045096635648,-1,300,75,13360,12
"284",45.3707172709968,47.0289090543803,41.5046923251798,47.3981058378273,0,300,75,13360,12
"285",75,80.1139236456006,64,72.625,1,300,75,13360,12
"286",31.233262545479,33.2909720664823,32.5520833333333,34.74930362117,-1,500,75,13360,12
"287",45.3707172709968,47.8437483052357,42.7958458686437,45.9477244274137,0,500,75,13360,12
"288",75,74.3438578972663,64,67.1936,1,500,75,13360,12
"289",31.5798040136441,32.9213063298707,24.390243902439,31.9354838709676,-1,100,75,22026,1
"290",42.5625473389202,48.6592378889272,33.0846079104925,47.3688139189844,0,100,75,22026,1
"291",75,93.687261852504,44,63.845,1,100,75,22026,1
"292",31.5798040136441,30.1335941828729,25.062656641604,28.5100286532951,-1,200,75,22026,1
"293",42.5625473389202,38.591160349176,32.4021182234503,38.5242617498736,0,200,75,22026,1
"294",75,59.9493123695252,46,64.65625,1,200,75,22026,1
"295",31.5798040136441,31.4333828062564,27.4893097128894,30.1613987895091,-1,300,75,22026,1
"296",42.5625473389202,40.7619842283029,34.8079632318116,38.4616276392166,0,300,75,22026,1
"297",75,64.4229370775278,50,55.537037037037,1,300,75,22026,1
"298",31.5798040136441,31.9051854255328,29.9688324142891,31.8158633001786,-1,500,75,22026,1
"299",42.5625473389202,41.2011380836413,37.8351218579881,40.9405029677596,0,500,75,22026,1
"300",75,62.3659927222796,58,74.3006666666667,1,500,75,22026,1
"301",38.8453477791731,39.205425321728,30.6748466257669,43.8053097345132,-1,100,75,22026,2
"302",48.0766162857875,50.9567401155088,35.7862928461618,49.3310710763257,0,100,75,22026,2
"303",75,80.1485253528705,43,57.3055,1,100,75,22026,2
"304",38.8453477791731,39.6307891611789,32.6797385620915,38.8671875,-1,200,75,22026,2
"305",48.0766162857875,49.2822039657708,40.1539115157965,47.6069219318047,0,200,75,22026,2
"306",75,83.6393273666728,53,61.8645454545454,1,200,75,22026,2
"307",38.8453477791731,40.0113837285344,36.525974025974,41.4510166358595,-1,300,75,22026,2
"308",48.0766162857875,51.7266839873409,45.6741817476131,51.8813279306297,0,300,75,22026,2
"309",75,83.5260485342299,62,70.4218333333333,1,300,75,22026,2
"310",38.8453477791731,39.5167424970936,36.9167158889545,39.779974489796,-1,500,75,22026,2
"311",48.0766162857875,48.8421492917719,45.4082437059811,49.1793876388174,0,500,75,22026,2
"312",75,75.0068687317413,65,75.0631666666667,1,500,75,22026,2
"313",57.9775520501083,60.0032690421707,41.3223140495868,69.7183098591547,-1,100,75,22026,3
"314",66.0151468265201,68.4836181448722,46.1215401449127,66.3274585489605,0,100,75,22026,3
"315",75,79.2100761858635,52,63.4892105263158,1,100,75,22026,3
"316",57.9775520501083,56.8170972360156,44.8430493273543,57.5144508670521,-1,200,75,22026,3
"317",66.0151468265201,64.72447206665,52.0993407180382,64.1362607299988,0,200,75,22026,3
"318",75,73.8142580557094,63,75.736,1,200,75,22026,3
"319",57.9775520501083,61.4027914583604,53.3807829181495,64.7186147186147,-1,300,75,22026,3
"320",66.0151468265201,69.2155162522195,59.6764472651817,67.8227468747233,0,300,75,22026,3
"321",75,77.650533558446,69,72.4883333333333,1,300,75,22026,3
"322",57.9775520501083,58.8411294846793,53.6941580756014,60.0336862367663,-1,500,75,22026,3
"323",66.0151468265201,66.8320404988399,62.1474080064982,67.0888028070736,0,500,75,22026,3
"324",75,75.9721349374784,74,74.499,1,500,75,22026,3
"325",35.6206793253443,35.7280734480689,26.4550264550265,35.6115107913668,-1,100,75,22026,4
"326",46.329405745075,47.7038297604804,33.2325860882568,48.137212986754,0,100,75,22026,4
"327",75,81.1760010915007,43,67.255,1,100,75,22026,4
"328",35.6206793253443,35.2086447085528,28.4900284900285,33.0564784053156,-1,200,75,22026,4
"329",46.329405745075,45.2093378036545,38.1136677059448,46.8435545235458,0,200,75,22026,4
"330",75,72.1749263168593,55,74.9,1,200,75,22026,4
"331",35.6206793253443,36.7829528564987,35.2664576802508,39.8312611012433,-1,300,75,22026,4
"332",46.329405745075,49.8289269564236,44.9055492922179,51.0882957240774,0,300,75,22026,4
"333",75,88.0159184472348,62,71.3575925925926,1,300,75,22026,4
"334",35.6206793253443,35.7744969059104,33.8845215505557,36.2750799651062,-1,500,75,22026,4
"335",46.329405745075,46.4275379461251,43.6639474880201,47.2737456284766,0,500,75,22026,4
"336",75,74.8008667118848,66,73.984,1,500,75,22026,4
"337",39.8810826203051,36.2950268595722,22.9357798165138,29.4642857142857,-1,100,75,22026,5
