"","true","gods","naive","chao","l","N","S","comsize","saddef"
"53",20.2031912688592,22.5329388601612,20.723235665472,22.1867099244568,0,200,30,8103,5
"54",30,34.6361079962573,27,27.124375,1,200,30,8103,5
"55",15.7113155693917,15.2501223322167,14.2090306283549,14.8657606894266,-1,300,30,8103,5
"56",20.2031912688592,19.1452839249034,18.0072420725754,18.8146573902374,0,300,30,8103,5
"57",30,24.5265176939528,25,25.9966666666667,1,300,30,8103,5
"58",15.7113155693917,15.8824428737754,15.2271896698745,15.6740796582486,-1,500,30,8103,5
"59",20.2031912688592,20.6479694178315,19.7593881582761,20.4118005675663,0,500,30,8103,5
"60",30,32.7198315197955,29,31.994,1,500,30,8103,5
"61",4.77671991568467,5.39897657311905,5.40540540540541,5.65714285714284,-1,100,30,8103,6
"62",6.02751950064092,7.96188911977155,6.77341630489884,7.84311752677604,0,100,30,8103,6
"63",30,126.733444140156,13,33.79,1,100,30,8103,6
"64",4.77671991568467,4.79585223590408,4.73372781065089,4.82424242424243,-1,200,30,8103,6
"65",6.02751950064092,5.70976517645518,5.54711972834881,5.80438451859349,0,200,30,8103,6
"66",30,11.3389216757776,11,18.96,1,200,30,8103,6
"67",4.77671991568467,4.59542178104022,4.36511785818217,4.41480460675263,-1,300,30,8103,6
"68",6.02751950064092,5.46811869671438,5.332928472557,5.52370622505634,0,300,30,8103,6
"69",30,13.285510259961,12,21.9666666666667,1,300,30,8103,6
"70",4.77671991568467,4.76888869532669,4.7364631882081,4.7721969320225,-1,500,30,8103,6
"71",6.02751950064092,6.20800513665536,6.07554041974906,6.24548657622741,0,500,30,8103,6
"72",30,45.8373699975139,18,26.982,1,500,30,8103,6
"73",5.31034418892803,5.99977786827589,6.45994832041344,6.83701657458561,-1,100,30,8103,7
"74",11.5435838146135,13.1172209438317,11.1951482647446,12.9920160462715,0,100,30,8103,7
"75",30,28.1025411871723,20,28.91,1,100,30,8103,7
"76",5.31034418892803,5.20128250801568,5.05178075271533,5.15677636693445,-1,200,30,8103,7
"77",11.5435838146135,11.5878112301597,10.9591384671082,11.9207055351092,0,200,30,8103,7
"78",30,32.885356238691,27,31.4775,1,200,30,8103,7
"79",5.31034418892803,5.25492061090154,5.1605504587156,5.23337222870477,-1,300,30,8103,7
"80",11.5435838146135,10.9897995057474,10.5571370160266,11.1048107445193,0,300,30,8103,7
"81",30,27.1741006949811,27,28.9933333333333,1,300,30,8103,7
"82",5.31034418892803,5.65500492012646,5.97571469547758,6.03590090961874,-1,500,30,8103,7
"83",11.5435838146135,12.7147853198253,12.3904529692167,12.7978706900238,0,500,30,8103,7
"84",30,32.1517008666013,30,31.497,1,500,30,8103,7
"85",16.2265259645979,16.5428116450941,14.7492625368732,17.1280276816609,-1,100,30,8103,8
"86",19.9642746898094,20.8135164632982,17.8034801152454,20.3110558546896,0,100,30,8103,8
"87",30,29.2501504105046,23,24.98,1,100,30,8103,8
"88",16.2265259645979,16.1604275941844,14.8920327624721,16.0096540627514,-1,200,30,8103,8
"89",19.9642746898094,20.0299097352989,18.727487966334,20.1039711093638,0,200,30,8103,8
"90",30,27.1230578505181,26,27.4925,1,200,30,8103,8
"91",16.2265259645979,16.083018518396,15.4852030282175,16.2735849056604,-1,300,30,8103,8
"92",19.9642746898094,19.3599930915106,18.624282160984,19.4817316340679,0,300,30,8103,8
"93",30,25.5379145938459,26,26.6644444444444,1,300,30,8103,8
"94",16.2265259645979,16.5388273618295,16.4322334691731,16.9566399347561,-1,500,30,8103,8
"95",19.9642746898094,20.2229677583395,19.7108808866128,20.2193304293045,0,500,30,8103,8
"96",30,26.8544071535576,26,26,1,500,30,8103,8
"97",1.10345482960026,1.07205228619814,1.04101603164689,1.04144750683778,-1,100,30,8103,9
"98",1.34111685787199,1.185240180598,1.11840331538263,1.13954418053088,0,100,30,8103,9
"99",30,15.9317551688367,3,3.99,1,100,30,8103,9
"100",1.10345482960026,1.07745710549253,1.051745898191,1.05201945443011,-1,200,30,8103,9
"101",1.34111685787199,1.20413736752234,1.16207979346013,1.189089207337,0,200,30,8103,9
"102",30,11.9688733535427,5,9.4775,1,200,30,8103,9
"103",1.10345482960026,1.12903480505583,1.15500115500115,1.15560021643349,-1,300,30,8103,9
"104",1.34111685787199,1.52817027958901,1.46795206688918,1.49677176634093,0,300,30,8103,9
"105",30,81.2418124203681,9,11.2425,1,300,30,8103,9
"106",1.10345482960026,1.09172659059566,1.08006290286346,1.08023622319976,-1,500,30,8103,9
"107",1.34111685787199,1.25033578883194,1.23734503812207,1.24584723687494,0,500,30,8103,9
"108",30,5.39856805771314,6,6.998,1,500,30,8103,9
"109",8.51893492114628,7.2743758472408,5.89622641509434,6.20300751879698,-1,100,30,8103,10
"110",15.6124594742527,13.3516493198155,11.3616199572947,14.1711681331471,0,100,30,8103,10
"111",30,27.8484706752899,22,53.68,1,100,30,8103,10
"112",8.51893492114628,8.53234773818549,8.12347684809098,8.42506350550382,-1,200,30,8103,10
"113",15.6124594742527,15.1883498553137,13.9730323313959,15.1958443126177,0,200,30,8103,10
"114",30,29.031055510109,27,31.4775,1,200,30,8103,10
"115",8.51893492114628,8.87341989319336,8.98024346437837,9.22649660563671,-1,300,30,8103,10
"116",15.6124594742527,15.9693302167144,14.9669521249703,15.6814993696145,0,300,30,8103,10
"117",30,29.5156771679768,27,27.4983333333333,1,300,30,8103,10
"118",8.51893492114628,8.03153539802834,7.50390202905511,7.60299853729891,-1,500,30,8103,10
"119",15.6124594742527,14.5669816620554,14.2801037621417,14.7183063118011,0,500,30,8103,10
"120",30,28.3598198114452,30,30.0831666666667,1,500,30,8103,10
"121",14.6639031867083,15.4962707974756,14.7058823529412,17.0689655172414,-1,100,30,8103,11
"122",19.4755062374325,21.6503089663241,18.9340884956088,22.9534454444275,0,100,30,8103,11
"123",30,37.2168936226746,26,36.56,1,100,30,8103,11
"124",14.6639031867083,13.8265832828537,12.2624156958921,12.9980404964076,-1,200,30,8103,11
"125",19.4755062374325,18.1907436200759,16.7716689391391,17.9404471670786,0,200,30,8103,11
"126",30,25.8784745197662,25,26.119375,1,200,30,8103,11
"127",14.6639031867083,14.9018862603983,14.710689767898,15.4176693021657,-1,300,30,8103,11
"128",19.4755062374325,20.4331570964116,19.7502438072877,20.7678285933135,0,300,30,8103,11
"129",30,33.9640330797674,29,29.6644444444444,1,300,30,8103,11
"130",14.6639031867083,14.2316690201699,13.6269486536575,13.9807239717584,-1,500,30,8103,11
"131",19.4755062374325,18.5911057879075,18.1788190181213,18.7599160140629,0,500,30,8103,11
"132",30,26.8140762994883,28,30.994,1,500,30,8103,11
"133",11.2118323025435,11.165155565354,10.5042016806723,11.6197183098591,-1,100,30,8103,12
"134",18.9317890890841,18.6399987818394,16.3982379824931,18.6325474014592,0,100,30,8103,12
"135",30,27.9558218115751,24,24.556875,1,100,30,8103,12
"136",11.2118323025435,10.5987377783591,9.54653937947494,9.97493734335841,-1,200,30,8103,12
"137",18.9317890890841,18.8207366754323,17.26148886473,18.5829269555855,0,200,30,8103,12
"138",30,32.9160135695174,29,29.0710714285714,1,200,30,8103,12
"139",11.2118323025435,10.6211741883053,9.87491770901909,10.1769911504425,-1,300,30,8103,12
"140",18.9317890890841,18.2426283996548,17.4385582630544,18.5313879865921,0,300,30,8103,12
"141",30,30.8770158258161,30,35.98,1,300,30,8103,12
"142",11.2118323025435,10.9886682325372,10.5325244354567,10.737648476502,-1,500,30,8103,12
"143",18.9317890890841,18.6199764742096,17.834111192494,18.350968809815,0,500,30,8103,12
"144",30,30.9267700986602,29,29,1,500,30,8103,12
"145",7.59174983484324,7.33739379726605,6.93481276005548,7.37704918032785,-1,100,30,13360,1
"146",14.0528193062861,13.1317543933712,11.6323614651639,13.0376028979973,0,100,30,13360,1
"147",30,24.9124051754061,20,21.584,1,100,30,13360,1
"148",7.59174983484324,7.09551325628824,6.43086816720257,6.61129568106313,-1,200,30,13360,1
"149",14.0528193062861,13.4382031797421,12.3111492326845,13.1640188924167,0,200,30,13360,1
"150",30,30.6547495898832,25,25.8955,1,200,30,13360,1
"151",7.59174983484324,7.29580218327973,6.80683708969899,6.94164989939638,-1,300,30,13360,1
"152",14.0528193062861,14.5321469715289,13.612863486702,14.3209511313841,0,300,30,13360,1
"153",30,32.9027492769644,28,29.495,1,300,30,13360,1
"154",7.59174983484324,7.59663246286691,7.53647654648499,7.63650832517142,-1,500,30,13360,1
"155",14.0528193062861,13.8454637704975,13.5305007439547,13.9970802451242,0,500,30,13360,1
"156",30,28.7449821886931,30,32.6613333333333,1,500,30,13360,1
"157",15.0332401358511,15.7409807479322,12.987012987013,14.776119402985,-1,100,30,13360,2
"158",18.6880201849648,18.9717098195722,15.8848121387638,18.2947012293923,0,100,30,13360,2
"159",30,24.5267142120851,21,27.1875,1,100,30,13360,2
"160",15.0332401358511,15.2976807296169,14.609203798393,15.6816390858944,-1,200,30,13360,2
"161",18.6880201849648,18.9537354071309,17.5417935925494,18.6675547755108,0,200,30,13360,2
"162",30,27.2670495282582,24,24.4975,1,200,30,13360,2
"163",15.0332401358511,14.8086294997654,13.7446548564447,14.3565941101152,-1,300,30,13360,2
"164",18.6880201849648,18.5450010739086,17.4719157307489,18.3361407431223,0,300,30,13360,2
"165",30,33.5718760074799,26,28.2425,1,300,30,13360,2
"166",15.0332401358511,14.9770747620596,14.3893173707839,14.7860613962309,-1,500,30,13360,2
"167",18.6880201849648,18.5445953460185,17.7996988544929,18.3704085555326,0,500,30,13360,2
"168",30,33.033235869612,27,31.491,1,500,30,13360,2
"169",23.6394598816978,24.2213278218935,20.4918032786885,25.5154639175257,-1,100,30,13360,3
"170",26.1672833961346,26.9748869034047,23.7313776053245,28.4973146548433,0,100,30,13360,3
"171",30,31.2793676525035,29,33.851,1,100,30,13360,3
"172",23.6394598816978,24.0957336483574,22.3713646532438,25.0629722921915,-1,200,30,13360,3
"173",26.1672833961346,27.010292264683,25.0212202420581,27.136847594366,0,200,30,13360,3
"174",30,31.8027747690824,30,31.4925,1,200,30,13360,3
"175",23.6394598816978,23.5530560795445,21.4899713467049,23.070987654321,-1,300,30,13360,3
"176",26.1672833961346,25.9448517000681,24.4894227463827,25.758658919416,0,300,30,13360,3
"177",30,29.7752615963488,30,30.2491666666667,1,300,30,13360,3
"178",23.6394598816978,23.5429288390305,22.6531351939108,23.6807137433562,-1,500,30,13360,3
"179",26.1672833961346,26.0756070076064,25.3493668664971,26.1082238730833,0,500,30,13360,3
"180",30,29.9931467534919,30,30,1,500,30,13360,3
"181",10.1647966147717,11.4659411769754,11.8203309692671,13.2707774798927,-1,100,30,13360,4
"182",14.3625391925834,16.9386510294647,14.9012094366069,17.2433057563531,0,100,30,13360,4
"183",30,40.5431669525151,22,26.851,1,100,30,13360,4
"184",10.1647966147717,11.4975666639414,12.0264582080577,12.7319257837492,-1,200,30,13360,4
"185",14.3625391925834,15.9350122096469,14.6064488539859,15.4607364545298,0,200,30,13360,4
"186",30,26.8692145323208,21,22.119375,1,200,30,13360,4
"187",10.1647966147717,10.5062282430902,10.6508875739645,11.0061349693252,-1,300,30,13360,4
"188",14.3625391925834,15.115367852529,14.3112811051542,15.0130273828102,0,300,30,13360,4
"189",30,31.8894869044326,24,28.485,1,300,30,13360,4
"190",10.1647966147717,10.444533740691,10.5995081828203,10.8074157498051,-1,500,30,13360,4
"191",14.3625391925834,14.5918772949389,14.2338783527558,14.7291764535667,0,500,30,13360,4
"192",30,29.4406708411534,27,33.2375,1,500,30,13360,4
"193",19.3763176120907,19.4590500604454,15.4798761609907,18.1318681318681,-1,100,30,13360,5
"194",22.0333164141061,22.2931340871951,18.1729151111547,20.6843061193383,0,100,30,13360,5
"195",30,30.3654303090084,23,24.584,1,100,30,13360,5
"196",19.3763176120907,19.1210882990676,17.2711571675302,18.8090737240076,-1,200,30,13360,5
"197",22.0333164141061,21.227741105532,19.8988592469276,21.5029206617973,0,200,30,13360,5
"198",30,25.3188835588987,26,29.98,1,200,30,13360,5
"199",19.3763176120907,19.9304820014023,19.806338028169,21.1357210179076,-1,300,30,13360,5
"200",22.0333164141061,23.3926462109106,22.5907030000367,23.6617131116799,0,300,30,13360,5
"201",30,32.6421390023274,28,28,1,300,30,13360,5
"202",19.3763176120907,20.0103047078136,19.8475706573515,20.6266534391535,-1,500,30,13360,5
"203",22.0333164141061,23.0855534475292,22.3179157227047,22.9412850175697,0,500,30,13360,5
"204",30,31.2001336130679,28,28,1,500,30,13360,5
"205",5.13877398349416,5.59321111441382,5.80720092915215,6.10357583230578,-1,100,30,13360,6
"206",7.46359724393173,8.39780932979447,7.77351624551378,8.24855316461469,0,100,30,13360,6
"207",30,19.4387771073406,12,12.165,1,100,30,13360,6
"208",5.13877398349416,5.13368326403886,5.06072874493927,5.16614745586708,-1,200,30,13360,6
"209",7.46359724393173,8.07456379359596,7.55999839575108,8.41079468375406,0,200,30,13360,6
"210",30,102.009749589111,18,53.82,1,200,30,13360,6
"211",5.13877398349416,5.18913544187275,5.08130081300813,5.15161957270848,-1,300,30,13360,6
"212",7.46359724393173,8.00739742748174,7.49655780335841,7.72505066578556,0,300,30,13360,6
"213",30,84.6368573299274,16,17.495,1,300,30,13360,6
"214",5.13877398349416,5.31748912621236,5.45232487132513,5.50141118363028,-1,500,30,13360,6
"215",7.46359724393173,7.45426767829559,7.3072917828716,7.41680807796378,0,500,30,13360,6
"216",30,14.9394525976057,15,15.1663333333333,1,500,30,13360,6
"217",12.9313321468175,12.7428631382162,11.7924528301887,13.235294117647,-1,100,30,13360,7
"218",19.5509445038111,19.4312250575538,17.2881911964595,20.9631590535072,0,100,30,13360,7
"219",30,30.0601992039153,26,36.56,1,100,30,13360,7
"220",12.9313321468175,13.7418163677787,13.5777325186694,14.4938091769847,-1,200,30,13360,7
"221",19.5509445038111,21.4083826290943,19.3682436152917,21.2160727591588,0,200,30,13360,7
"222",30,33.8763954117787,29,35.21875,1,200,30,13360,7
"223",12.9313321468175,12.6070641079275,11.823436678928,12.2675054704595,-1,300,30,13360,7
"224",19.5509445038111,19.170769934376,18.0284950928294,18.9642925973189,0,300,30,13360,7
"225",30,29.5037195269182,28,29.9933333333333,1,300,30,13360,7
"226",12.9313321468175,12.0073482095031,10.9008459056423,11.1215119907284,-1,500,30,13360,7
"227",19.5509445038111,17.7246406850993,17.211896037238,17.760648769886,0,500,30,13360,7
"228",30,27.1552849230038,30,30.998,1,500,30,13360,7
"229",19.4727710069438,20.3463137535598,18.450184501845,22.3981900452488,-1,100,30,13360,8
"230",22.2726040674305,24.1003483214528,21.340653968382,24.9164544147712,0,100,30,13360,8
"231",30,31.243317141559,26,29.09375,1,100,30,13360,8
"232",19.4727710069438,19.8097610521711,18.8323917137476,20.6860706860707,-1,200,30,13360,8
"233",22.2726040674305,22.5430653246294,21.2396224439838,22.7376344228701,0,200,30,13360,8
"234",30,26.544962156096,25,26.99,1,200,30,13360,8
"235",19.4727710069438,19.1073693042591,17.428350116189,18.4416118421053,-1,300,30,13360,8
"236",22.2726040674305,21.8233991624978,20.7387549128664,21.7017234221878,0,300,30,13360,8
"237",30,26.554565623051,27,27.2491666666667,1,300,30,13360,8
"238",19.4727710069438,19.4131305998018,18.842327404281,19.5410401002507,-1,500,30,13360,8
"239",22.2726040674305,22.0470225972971,21.6363125234414,22.2166929854205,0,500,30,13360,8
"240",30,26.7971105741552,27,27,1,500,30,13360,8
"241",4.597442745624,4.47392831668447,4.29922613929493,4.44743935309972,-1,100,30,13360,9
"242",5.59780935992324,5.2572617915624,5.07884379241719,5.23862421106899,0,100,30,13360,9
"243",30,7.72319031790873,7,7,1,100,30,13360,9
"244",4.597442745624,4.47330664751449,4.32994154578913,4.40362912148706,-1,200,30,13360,9
"245",5.59780935992324,5.32786384945155,5.27387815294776,5.43551365781901,0,200,30,13360,9
"246",30,8.83168746988834,9,11.985,1,200,30,13360,9
"247",4.597442745624,4.66675981556518,4.66369571976371,4.72154963680387,-1,300,30,13360,9
"248",5.59780935992324,5.69997894234212,5.58763188470622,5.69914096585102,0,300,30,13360,9
"249",30,13.89130597443,10,11.9933333333333,1,300,30,13360,9
"250",4.597442745624,4.60681076973049,4.58009673164297,4.61319429036315,-1,500,30,13360,9
"251",5.59780935992324,5.71336230225399,5.59611687758407,5.70415243802815,0,500,30,13360,9
"252",30,64.6551938069699,12,19.984,1,500,30,13360,9
"253",16.4880587167977,15.4046606016581,13.1233595800525,14.9546827794562,-1,100,30,13360,10
"254",21.0169803956474,19.6956486229026,17.1276044050943,19.5407995350754,0,100,30,13360,10
"255",30,28.1817065065262,23,24.98,1,100,30,13360,10
"256",16.4880587167977,16.4247822425483,15.6494522691706,16.893039049236,-1,200,30,13360,10
"257",21.0169803956474,20.6583855795563,19.4828348257585,21.0413843427955,0,200,30,13360,10
"258",30,27.4774836951959,26,30.4775,1,200,30,13360,10
"259",16.4880587167977,16.4170117597906,15.8450704225352,16.6728624535316,-1,300,30,13360,10
"260",21.0169803956474,21.7148596035844,20.9380346911234,22.0685870427688,0,300,30,13360,10
"261",30,33.1199202715591,30,30.9966666666667,1,300,30,13360,10
"262",16.4880587167977,15.6896272304285,14.5823611759216,14.9903869262197,-1,500,30,13360,10
"263",21.0169803956474,20.1120443616139,19.4896902275668,20.0555537398622,0,500,30,13360,10
"264",30,29.932002804158,29,29,1,500,30,13360,10
"265",20.4584190783983,21.0742172095591,18.450184501845,22.3981900452488,-1,100,30,13360,11
"266",23.7887988118306,24.0984230578652,20.805880604343,24.1584821929295,0,100,30,13360,11
"267",30,28.9864864047423,25,28.09375,1,100,30,13360,11
"268",20.4584190783983,19.8884993561545,17.7777777777778,19.4146341463415,-1,200,30,13360,11
"269",23.7887988118306,23.2207121614852,21.3710567756931,23.0210073783243,0,200,30,13360,11
"270",30,30.5774220881112,28,28.8955,1,200,30,13360,11
"271",20.4584190783983,20.8344162932621,19.893899204244,21.2357954545455,-1,300,30,13360,11
"272",23.7887988118306,24.3391351535549,23.1613593797998,24.401585203126,0,300,30,13360,11
"273",30,30.9215820130247,29,30.9933333333333,1,300,30,13360,11
"274",20.4584190783983,20.1336415669278,19.1277735271614,19.848846459825,-1,500,30,13360,11
"275",23.7887988118306,23.4843354029412,22.8489181121088,23.5474908740806,0,500,30,13360,11
"276",30,30.0713368423364,30,30.2495,1,500,30,13360,11
"277",11.5856250948486,12.8414617735827,12.5944584382872,14.2651296829971,-1,100,30,13360,12
"278",16.7592899451655,19.651455161078,16.9731655658554,19.359815697842,0,100,30,13360,12
"279",30,35.957637999902,24,24.99,1,100,30,13360,12
"280",11.5856250948486,11.8692253020611,11.1482720178372,11.7473435655254,-1,200,30,13360,12
"281",16.7592899451655,16.4314398147919,15.2149979825056,16.624597907364,0,200,30,13360,12
"282",30,28.0804503329968,27,33.094375,1,200,30,13360,12
"283",11.5856250948486,12.9958982506769,13.9017608897127,14.5286686103013,-1,300,30,13360,12
"284",16.7592899451655,18.9080747952813,17.770675552787,18.6236182310903,0,300,30,13360,12
"285",30,31.4304333124603,27,27.6644444444444,1,300,30,13360,12
"286",11.5856250948486,12.0972196315419,12.3092072870507,12.5946491670874,-1,500,30,13360,12
"287",16.7592899451655,17.8948374405465,17.2879331224563,17.8200965307065,0,500,30,13360,12
"288",30,32.900821706705,30,30.2495,1,500,30,13360,12
"289",8.96180031105353,9.38770639230094,9.02527075812274,9.82142857142854,-1,100,30,22026,1
"290",12.5060512340383,13.9518388205387,11.9569977784651,13.6561879348453,0,100,30,22026,1
"291",30,38.2990050914055,19,24.94,1,100,30,22026,1
"292",8.96180031105353,8.56013586776988,7.93965859468043,8.22653989251757,-1,200,30,22026,1
"293",12.5060512340383,11.5663615207568,10.7701439961905,11.4097830328761,0,200,30,22026,1
"294",30,25.7604436918033,20,21.99,1,200,30,22026,1
"295",8.96180031105353,8.54127026803441,8.05152979066023,8.24600110314396,-1,300,30,22026,1
"296",12.5060512340383,11.1762682082967,10.6897952372191,11.2261063594204,0,300,30,22026,1
"297",30,22.7898512504265,23,27.485,1,300,30,22026,1
"298",8.96180031105353,9.15648586493996,9.22373081463991,9.3782889791009,-1,500,30,22026,1
"299",12.5060512340383,12.8341088682515,12.4472849158726,12.8081877422479,0,500,30,22026,1
"300",30,28.0545223063387,24,28.491,1,500,30,22026,1
"301",17.2681084879798,17.4913639070876,15.1515151515152,17.6785714285714,-1,100,30,22026,2
"302",21.1101934707007,21.8035722806915,19.1677641095175,22.6564438709905,0,100,30,22026,2
"303",30,32.1955870266045,26,30.851,1,100,30,22026,2
"304",17.2681084879798,16.1184330886711,14.0845070422535,15.0757575757576,-1,200,30,22026,2
"305",21.1101934707007,19.2889684069242,17.9931191116952,19.2255633426351,0,200,30,22026,2
"306",30,25.41363403044,25,25.995,1,200,30,22026,2
"307",17.2681084879798,18.1737171712171,18.3150183150183,19.4408322496749,-1,300,30,22026,2
"308",21.1101934707007,22.6758575032753,21.781160704999,22.8698733219754,0,300,30,22026,2
"309",30,33.9026404033792,29,29.1661111111111,1,300,30,22026,2
"310",17.2681084879798,17.5265492288668,17.5070028011204,18.1059506531205,-1,500,30,22026,2
"311",21.1101934707007,21.6644109730498,21.293061127301,21.9704046986258,0,500,30,22026,2
"312",30,31.6133179686153,30,30.998,1,500,30,22026,2
"313",26.5175615797392,26.2279855678205,18.450184501845,22.3981900452488,-1,100,30,22026,3
"314",28.106491180997,27.7486338058648,22.1535237156252,26.1730033976759,0,100,30,22026,3
"315",30,29.7117023257839,28,30.97,1,100,30,22026,3
"316",26.5175615797392,26.5571872965348,24.1837968561064,27.3727647867951,-1,200,30,22026,3
"317",28.106491180997,28.2683245314831,26.2743898140018,28.240707868615,0,200,30,22026,3
"318",30,30.3917046765969,29,29,1,200,30,22026,3
"319",26.5175615797392,26.1156188616755,24.3770314192849,26.4445754716981,-1,300,30,22026,3
"320",28.106491180997,27.7096310416421,26.6821362298763,28.0349023640778,0,300,30,22026,3
"321",30,29.6308870033565,30,30,1,300,30,22026,3
"322",26.5175615797392,26.2048945308317,24.9003984063745,26.1530398322852,-1,500,30,22026,3
"323",28.106491180997,27.636399253236,26.9752259570175,27.7799020165215,0,500,30,22026,3
"324",30,29.3253177512223,30,30,1,500,30,22026,3
"325",5.75186048615925,5.79369338089075,5.65610859728507,5.93525179856114,-1,100,30,22026,4
"326",10.0798010213851,10.8956035405605,9.40098129232691,10.492802654621,0,100,30,22026,4
"327",30,36.7213915922818,18,20.475,1,100,30,22026,4
"328",5.75186048615925,5.76372797485794,5.63221627710504,5.76644450883802,-1,200,30,22026,4
"329",10.0798010213851,9.51157197775685,8.72862796367002,9.37604766356685,0,200,30,22026,4
"330",30,23.2426542443782,19,27.955,1,200,30,22026,4
"331",5.75186048615925,6.04893856589679,6.27177700348432,6.38434163701067,-1,300,30,22026,4
"332",10.0798010213851,10.3486744163787,9.73918033677512,10.1968516027983,0,300,30,22026,4
"333",30,27.9194587329407,22,26.1527777777778,1,300,30,22026,4
"334",5.75186048615925,5.84001446613953,5.88262977081274,5.9407590837659,-1,500,30,22026,4
"335",10.0798010213851,9.90977771761345,9.5146154821141,9.76301042148317,0,500,30,22026,4
"336",30,29.3296997234456,25,25.3326666666667,1,500,30,22026,4
"337",14.9695916630725,16.4973934927198,16.7785234899329,19.9596774193548,-1,100,30,22026,5
"338",19.1967049814658,21.0263292742804,19.2795244186929,21.7332455721894,0,100,30,22026,5
"339",30,27.3816495654028,23,23.396,1,100,30,22026,5
