"qtile","truediv","chaoest","obsD","l","inds","reps"
59.05,15,14.6884272997032,12.9198966408269,-1,100,500
66.85,15,14.2241379310345,12.5628140703518,-1,100,500
3.7,15,18.8212927756654,15.9744408945687,-1,100,500
39.95,15,15.764331210191,13.7362637362637,-1,100,500
6.75,15,19.0384615384615,16.1290322580645,-1,100,500
13.15,15,17.3076923076923,14.8809523809524,-1,100,500
4.8,15,18.9655172413793,16.0771704180064,-1,100,500
12.4,15,17.7419354838709,15.1975683890578,-1,100,500
1.9,15,19.8,16.6666666666667,-1,100,500
30.45,15,16.1764705882353,14.0449438202247,-1,100,500
90.15,15,12.1323529411764,10.9170305676856,-1,100,500
96.45,15,11.6745283018868,10.5485232067511,-1,100,500
2.55,15,20.0404858299595,16.8350168350168,-1,100,500
92.75,15,11.5116279069767,10.4166666666667,-1,100,500
47.75,15,15.2777777777778,13.3689839572192,-1,100,500
35.05,15,16.1237785016286,14.0056022408964,-1,100,500
49.35,15,15.1840490797546,13.2978723404255,-1,100,500
17.8,15,17.0689655172414,14.7058823529412,-1,100,500
78.2,15,13.75,12.1951219512195,-1,100,500
88.15,15,12.958115183246,11.5740740740741,-1,100,500
93.35,15,12.0731707317073,10.8695652173913,-1,100,500
11.95,15,18.1318681318681,15.4798761609907,-1,100,500
2.1,15,19.4117647058823,16.3934426229508,-1,100,500
56.85,15,14.776119402985,12.987012987013,-1,100,500
56.75,15,14.7321428571428,12.9533678756477,-1,100,500
74.75,15,13.6740331491712,12.1359223300971,-1,100,500
94.5,15,12.2828784119106,11.037527593819,-1,100,500
70.3,15,13.9044943820224,12.3152709359606,-1,100,500
88.25,15,12.7906976744186,11.441647597254,-1,100,500
97.4,15,10.7843137254902,9.82318271119843,-1,100,500
25.25,15,16.8941979522184,14.5772594752187,-1,100,500
71.3,15,14.0226628895184,12.4069478908189,-1,100,500
21.3,15,16.9520547945205,14.6198830409357,-1,100,500
2.75,15,19.6428571428571,16.5562913907285,-1,100,500
61.25,15,14.6017699115044,12.853470437018,-1,100,500
25,15,16.6107382550335,14.367816091954,-1,100,500
3.4,15,18.8931297709923,16.025641025641,-1,100,500
6.15,15,19.8795180722891,16.7224080267559,-1,100,500
11.05,15,18.1318681318681,15.4798761609907,-1,100,500
28.55,15,16.8367346938775,14.5348837209302,-1,100,500
3.85,15,19.1119691119691,16.1812297734628,-1,100,500
69.8,15,14.1428571428571,12.5,-1,100,500
0.2,15,20.7112970711297,17.3010380622837,-1,100,500
89.95,15,12.0731707317073,10.8695652173913,-1,100,500
8.05,15,18.6090225563909,15.8227848101266,-1,100,500
1.3,15,19.5652173913043,16.5016501650165,-1,100,500
20.2,15,16.8941979522184,14.5772594752187,-1,100,500
11.8,15,17.6156583629893,15.1057401812689,-1,100,500
24.75,15,16.7229729729729,14.4508670520231,-1,100,500
16.6,15,17.1875,14.792899408284,-1,100,500
75.35,15,13.7119113573407,12.1654501216545,-1,100,500
47.9,15,15.3250773993808,13.4048257372654,-1,100,500
51.15,15,15,13.1578947368421,-1,100,500
66.85,15,14.2241379310345,12.5628140703518,-1,100,500
10.6,15,17.6156583629893,15.1057401812689,-1,100,500
8.45,15,18.9655172413793,16.0771704180064,-1,100,500
16.9,15,17.1280276816609,14.7492625368732,-1,100,500
27.65,15,16.0194174757281,13.9275766016713,-1,100,500
39.05,15,15.7142857142857,13.6986301369863,-1,100,500
0.85,15,20.6249999999999,17.2413793103448,-1,100,500
52.25,15,15.0455927051671,13.1926121372032,-1,100,500
45.85,15,15.4205607476635,13.4770889487871,-1,100,500
52.1,15,15,13.1578947368421,-1,100,500
96.85,15,11.3532110091743,10.2880658436214,-1,100,500
56.6,15,14.7321428571428,12.9533678756477,-1,100,500
50.6,15,15.1376146788991,13.262599469496,-1,100,500
39.2,15,15.814696485623,13.7741046831956,-1,100,500
85.8,15,12.9921259842519,11.6009280742459,-1,100,500
25.35,15,16.6666666666666,14.4092219020173,-1,100,500
70.3,15,14.0625,12.4378109452736,-1,100,500
72.5,15,13.7119113573407,12.1654501216545,-1,100,500
91.75,15,12.192118226601,10.9649122807018,-1,100,500
65.15,15,14.1833810888252,12.531328320802,-1,100,500
75.05,15,13.5616438356164,12.0481927710843,-1,100,500
46.1,15,15.3726708074534,13.4408602150538,-1,100,500
16.6,15,17.0689655172413,14.7058823529412,-1,100,500
44.15,15,15.46875,13.5135135135135,-1,100,500
55.7,15,14.776119402985,12.987012987013,-1,100,500
7.6,15,17.6156583629893,15.1057401812689,-1,100,500
79.95,15,13.0606860158311,11.6550116550117,-1,100,500
28.45,15,16.5551839464883,14.3266475644699,-1,100,500
66.25,15,14.2651296829971,12.5944584382872,-1,100,500
0.7,15,20.0404858299595,16.8350168350168,-1,100,500
41.65,15,15.4205607476635,13.4770889487871,-1,100,500
20.35,15,16.8367346938775,14.5348837209302,-1,100,500
31.95,15,16.2828947368421,14.1242937853107,-1,100,500
11.7,15,17.4911660777385,15.015015015015,-1,100,500
3.4,15,19.6428571428571,16.5562913907285,-1,100,500
39.75,15,15.5172413793103,13.550135501355,-1,100,500
98.55,15,10.6681034482758,9.72762645914397,-1,100,500
8.65,15,17.9347826086956,15.3374233128834,-1,100,500
68.55,15,14.0625,12.4378109452736,-1,100,500
81.25,15,13.3064516129032,11.8483412322275,-1,100,500
49.9,15,15.1840490797546,13.2978723404255,-1,100,500
77.2,15,13.6363636363636,12.1065375302663,-1,100,500
25.5,15,16.6666666666666,14.4092219020173,-1,100,500
2.05,15,19.7211155378486,16.6112956810631,-1,100,500
45.05,15,15.3726708074534,13.4408602150538,-1,100,500
5.8,15,18.4701492537313,15.7232704402516,-1,100,500
14.5,15,17.0103092783505,14.6627565982405,-1,100,500
5.9,15,18.1985294117647,15.527950310559,-1,100,500
27.2,15,16.4451827242525,14.2450142450142,-1,100,500
35.45,15,16.0194174757281,13.9275766016713,-1,100,500
0.6,15,21.5217391304347,17.8571428571429,-1,100,500
31.65,15,16.0714285714285,13.9664804469274,-1,100,500
51.85,15,15.0914634146341,13.2275132275132,-1,100,500
49.3,15,15.1840490797546,13.2978723404255,-1,100,500
26.2,15,16.4451827242524,14.2450142450142,-1,100,500
31.45,15,16.5,14.2857142857143,-1,100,500
31.6,15,16.1764705882353,14.0449438202247,-1,100,500
81.95,15,13.2707774798927,11.8203309692671,-1,100,500
99.2,15,10.8315098468271,9.86193293885601,-1,100,500
65.35,15,14.2241379310344,12.5628140703518,-1,100,500
54.3,15,15,13.1578947368421,-1,100,500
18.05,15,17.0689655172414,14.7058823529412,-1,100,500
1.65,15,19.7211155378486,16.6112956810631,-1,100,500
72.55,15,13.75,12.1951219512195,-1,100,500
44.55,15,15.5172413793103,13.550135501355,-1,100,500
83.15,15,13.0606860158311,11.6550116550117,-1,100,500
41.3,15,15.566037735849,13.5869565217391,-1,100,500
97.9,15,10.9513274336283,9.9601593625498,-1,100,500
61.2,15,14.5588235294117,12.8205128205128,-1,100,500
38.9,15,15.7142857142857,13.6986301369863,-1,100,500
38.65,15,15.7142857142857,13.6986301369863,-1,100,500
40.05,15,15.7643312101911,13.7362637362637,-1,100,500
4.9,15,18.1985294117647,15.527950310559,-1,100,500
74.6,15,13.8268156424581,12.2549019607843,-1,100,500
4,15,18.8931297709923,16.025641025641,-1,100,500
27,15,16.6107382550335,14.367816091954,-1,100,500
22.15,15,16.7229729729729,14.4508670520231,-1,100,500
0.2,15,22.5,18.5185185185185,-1,100,500
11,15,17.7419354838709,15.1975683890577,-1,100,500
6.75,15,18.2656826568265,15.5763239875389,-1,100,500
3.1,15,20.0404858299595,16.8350168350168,-1,100,500
93,15,11.8138424821002,10.6609808102345,-1,100,500
13.2,15,17.7419354838709,15.1975683890578,-1,100,500
33.25,15,16.1237785016286,14.0056022408964,-1,100,500
78.65,15,13.7119113573407,12.1654501216545,-1,100,500
82.7,15,12.9242819843342,11.5473441108545,-1,100,500
59.1,15,14.6449704142012,12.8865979381443,-1,100,500
51.75,15,15.0914634146341,13.2275132275132,-1,100,500
32.45,15,15.9163987138263,13.8504155124654,-1,100,500
59.05,15,14.6449704142011,12.8865979381443,-1,100,500
15.3,15,17.4911660777385,15.015015015015,-1,100,500
39.95,15,15.764331210191,13.7362637362637,-1,100,500
34.3,15,16.1237785016286,14.0056022408964,-1,100,500
45.95,15,15.4205607476635,13.4770889487871,-1,100,500
89.1,15,12.7906976744186,11.441647597254,-1,100,500
17.85,15,16.8941979522184,14.5772594752187,-1,100,500
98.15,15,10.3556485355648,9.46969696969697,-1,100,500
96.9,15,11.2756264236902,10.2249488752556,-1,100,500
83.15,15,12.9242819843342,11.5473441108545,-1,100,500
24.3,15,16.4451827242525,14.2450142450142,-1,100,500
50.2,15,15.0914634146341,13.2275132275132,-1,100,500
46.2,15,15.2777777777777,13.3689839572192,-1,100,500
28.95,15,16.3907284768211,14.2045454545455,-1,100,500
53.9,15,14.9096385542168,13.0890052356021,-1,100,500
28.9,15,16.1237785016286,14.0056022408964,-1,100,500
77.55,15,13.5989010989011,12.0772946859903,-1,100,500
81.7,15,13.2707774798927,11.8203309692671,-1,100,500
88.7,15,12.8571428571428,11.4942528735632,-1,100,500
50.8,15,15.1376146788991,13.262599469496,-1,100,500
72.75,15,13.8655462184874,12.2850122850123,-1,100,500
93.8,15,11.9277108433735,10.752688172043,-1,100,500
69.3,15,14.1025641025641,12.4688279301746,-1,100,500
0.9,15,20.1219512195122,16.8918918918919,-1,100,500
47.45,15,15.2777777777777,13.3689839572192,-1,100,500
34,15,16.1237785016286,14.0056022408964,-1,100,500
50.6,15,15.0914634146341,13.2275132275132,-1,100,500
0.7,15,20.3703703703703,17.0648464163823,-1,100,500
44.05,15,15.3726708074534,13.4408602150538,-1,100,500
47,15,15.3250773993808,13.4048257372654,-1,100,500
44.15,15,15.3726708074534,13.4408602150538,-1,100,500
89.6,15,12.4371859296482,11.1607142857143,-1,100,500
10.05,15,17.6785714285714,15.1515151515152,-1,100,500
29.45,15,16.0714285714285,13.9664804469274,-1,100,500
34.8,15,16.1764705882353,14.0449438202247,-1,100,500
3.6,15,19.1119691119691,16.1812297734628,-1,100,500
62.75,15,14.4736842105263,12.7551020408163,-1,100,500
56.15,15,14.8203592814371,13.0208333333333,-1,100,500
38.05,15,15.7142857142857,13.6986301369863,-1,100,500
12.8,15,17.1280276816609,14.7492625368732,-1,100,500
95.2,15,12.0731707317073,10.8695652173913,-1,100,500
11.35,15,17.6156583629893,15.1057401812689,-1,100,500
78.3,15,13.2,11.7647058823529,-1,100,500
99.9,15,10.4430379746835,9.54198473282443,-1,100,500
5.35,15,19.7211155378486,16.6112956810631,-1,100,500
66.15,15,14.3895348837209,12.6903553299492,-1,100,500
58.35,15,14.6884272997032,12.9198966408269,-1,100,500
29.4,15,16.5,14.2857142857143,-1,100,500
71,15,13.943661971831,12.3456790123457,-1,100,500
19.25,15,17.0689655172413,14.7058823529412,-1,100,500
1.05,15,21.063829787234,17.5438596491228,-1,100,500
41.1,15,15.566037735849,13.5869565217391,-1,100,500
41.4,15,15.7643312101911,13.7362637362637,-1,100,500
92.65,15,12.3134328358209,11.0619469026549,-1,100,500
31.6,15,16.0714285714285,13.9664804469274,-1,100,500
57.95,15,14.6884272997032,12.9198966408269,-1,100,500
9.5,15,17.4911660777385,15.015015015015,-1,100,500
17.15,15,17.4295774647887,14.9700598802395,-1,100,500
77.75,15,13.75,12.1951219512195,-1,100,500
64.6,15,14.3478260869565,12.6582278481013,-1,100,500
39.6,15,15.7142857142857,13.6986301369863,-1,100,500
66.55,15,14.2651296829971,12.5944584382872,-1,100,500
43.5,15,15.46875,13.5135135135135,-1,100,500
32.25,15,15.9677419354838,13.8888888888889,-1,100,500
43.5,15,15.4205607476635,13.4770889487871,-1,100,500
58.2,15,14.6884272997032,12.9198966408269,-1,100,500
17.5,15,16.7229729729729,14.4508670520231,-1,100,500
15.1,15,16.9520547945205,14.6198830409357,-1,100,500
71.2,15,14.0226628895184,12.4069478908189,-1,100,500
0.5,15,20.1219512195121,16.8918918918919,-1,100,500
27.1,15,16.3366336633663,14.1643059490085,-1,100,500
21.25,15,17.0689655172413,14.7058823529412,-1,100,500
17.45,15,17.1875,14.792899408284,-1,100,500
70.65,15,14.1833810888252,12.531328320802,-1,100,500
71.15,15,13.943661971831,12.3456790123457,-1,100,500
88.85,15,12.6923076923077,11.3636363636364,-1,100,500
90.3,15,12.5,11.2107623318386,-1,100,500
23.8,15,16.5,14.2857142857143,-1,100,500
0.65,15,19.8795180722891,16.7224080267559,-1,100,500
94.3,15,12.2222222222222,10.989010989011,-1,100,500
12.5,15,17.5531914893617,15.0602409638554,-1,100,500
33.2,15,16.2295081967213,14.0845070422535,-1,100,500
3.15,15,19.1119691119691,16.1812297734628,-1,100,500
47.3,15,15.2777777777777,13.3689839572193,-1,100,500
42.8,15,15.46875,13.5135135135135,-1,100,500
94.05,15,11.6745283018868,10.5485232067511,-1,100,500
45.8,15,15.3726708074534,13.4408602150538,-1,100,500
24.65,15,16.3907284768211,14.2045454545455,-1,100,500
56.75,15,14.776119402985,12.987012987013,-1,100,500
52,15,14.9546827794562,13.1233595800525,-1,100,500
25.8,15,16.8367346938775,14.5348837209302,-1,100,500
6.65,15,17.9347826086956,15.3374233128834,-1,100,500
46.45,15,15.2307692307692,13.3333333333333,-1,100,500
14.7,15,17.7419354838709,15.1975683890578,-1,100,500
26.25,15,16.5,14.2857142857143,-1,100,500
66.05,15,14.2651296829971,12.5944584382872,-1,100,500
98.3,15,10.9756097560975,9.98003992015968,-1,100,500
73.45,15,13.8655462184874,12.2850122850123,-1,100,500
13.25,15,17.4295774647887,14.9700598802395,-1,100,500
50.75,15,15.137614678899,13.262599469496,-1,100,500
95.35,15,11.7298578199052,10.5932203389831,-1,100,500
95.75,15,12.1621621621621,10.9409190371991,-1,100,500
69.9,15,13.8655462184874,12.2850122850123,-1,100,500
52.15,15,14.9546827794562,13.1233595800525,-1,100,500
17.05,15,17.3076923076923,14.8809523809524,-1,100,500
74.7,15,13.9044943820224,12.3152709359606,-1,100,500
67.65,15,14.3063583815029,12.6262626262626,-1,100,500
8,15,17.6785714285714,15.1515151515152,-1,100,500
92.15,15,12.4371859296482,11.1607142857143,-1,100,500
81.1,15,13.235294117647,11.7924528301887,-1,100,500
89,15,12.4685138539042,11.1856823266219,-1,100,500
40.55,15,15.7142857142857,13.6986301369863,-1,100,500
23.45,15,16.7229729729729,14.4508670520231,-1,100,500
33.55,15,16.0714285714285,13.9664804469274,-1,100,500
51.1,15,15.1376146788991,13.262599469496,-1,100,500
93.1,15,12.0731707317073,10.8695652173913,-1,100,500
90.1,15,12.6275510204081,11.3122171945701,-1,100,500
54.6,15,14.8648648648648,13.0548302872063,-1,100,500
10.8,15,17.6785714285714,15.1515151515152,-1,100,500
85.5,15,12.9921259842519,11.6009280742459,-1,100,500
37.45,15,15.7643312101911,13.7362637362637,-1,100,500
90.5,15,12.7249357326478,11.3895216400911,-1,100,500
53.15,15,15,13.1578947368421,-1,100,500
99.2,15,11.4849187935035,10.3950103950104,-1,100,500
9.5,15,17.1875,14.792899408284,-1,100,500
67.05,15,14.2241379310345,12.5628140703518,-1,100,500
42.35,15,15.566037735849,13.5869565217391,-1,100,500
75.35,15,13.9044943820224,12.3152709359606,-1,100,500
88.85,15,12.5,11.2107623318386,-1,100,500
0.3,15,20.3703703703703,17.0648464163823,-1,100,500
99.65,15,9.89999999999998,9.09090909090909,-1,100,500
96.9,15,11.1235955056179,10.1010101010101,-1,100,500
9.45,15,17.5531914893617,15.0602409638554,-1,100,500
40.85,15,15.46875,13.5135135135135,-1,100,500
2.4,15,19.4881889763779,16.4473684210526,-1,100,500
2.75,15,19.260700389105,16.2866449511401,-1,100,500
26.85,15,16.2295081967213,14.0845070422535,-1,100,500
0.55,15,21.1538461538461,17.6056338028169,-1,100,500
76.35,15,13.7883008356546,12.2249388753056,-1,100,500
94.45,15,11.8705035971223,10.7066381156317,-1,100,500
26.3,15,16.5,14.2857142857143,-1,100,500
76.85,15,13.5616438356164,12.0481927710843,-1,100,500
94.6,15,12.192118226601,10.9649122807018,-1,100,500
74.1,15,13.5616438356164,12.0481927710843,-1,100,500
72.65,15,13.8655462184874,12.2850122850123,-1,100,500
0.55,15,20.1219512195121,16.8918918918919,-1,100,500
43.1,15,15.46875,13.5135135135135,-1,100,500
73.5,15,13.9044943820224,12.3152709359606,-1,100,500
47.1,15,15.3726708074534,13.4408602150538,-1,100,500
20.35,15,16.6666666666666,14.4092219020173,-1,100,500
8.5,15,18.3333333333333,15.625,-1,100,500
45.3,15,15.3250773993808,13.4048257372654,-1,100,500
52.8,15,14.9096385542168,13.0890052356021,-1,100,500
17.15,15,16.8941979522184,14.5772594752187,-1,100,500
36.4,15,15.814696485623,13.7741046831956,-1,100,500
51.05,15,15.1376146788991,13.262599469496,-1,100,500
91.7,15,12.4371859296482,11.1607142857143,-1,100,500
46.5,15,15.4205607476635,13.4770889487871,-1,100,500
59.55,15,14.6017699115044,12.853470437018,-1,100,500
64.05,15,14.3895348837209,12.6903553299492,-1,100,500
51.45,15,15.0914634146341,13.2275132275132,-1,100,500
93.8,15,11.8705035971223,10.7066381156317,-1,100,500
8.85,15,17.7419354838709,15.1975683890578,-1,100,500
92.6,15,11.7577197149643,10.6157112526539,-1,100,500
95.5,15,11.7577197149643,10.6157112526539,-1,100,500
14.05,15,17.1280276816609,14.7492625368732,-1,100,500
21.4,15,16.7796610169491,14.4927536231884,-1,100,500
85.3,15,13.4146341463414,11.9331742243437,-1,100,500
17.65,15,16.9520547945205,14.6198830409357,-1,100,500
96.95,15,11.8138424821002,10.6609808102345,-1,100,500
67.4,15,14.1025641025641,12.4688279301746,-1,100,500
6,15,18.8212927756654,15.9744408945687,-1,100,500
60.95,15,14.5588235294117,12.8205128205128,-1,100,500
9.6,15,17.5531914893617,15.0602409638554,-1,100,500
48.2,15,15.2307692307692,13.3333333333333,-1,100,500
17.3,15,17.5531914893617,15.0602409638554,-1,100,500
10.05,15,17.6156583629893,15.1057401812689,-1,100,500
93.9,15,12.192118226601,10.9649122807018,-1,100,500
19.95,15,16.8941979522184,14.5772594752187,-1,100,500
61.9,15,14.516129032258,12.7877237851662,-1,100,500
56.2,15,14.7321428571428,12.9533678756477,-1,100,500
74.1,15,13.8268156424581,12.2549019607843,-1,100,500
21.35,15,16.9520547945205,14.6198830409357,-1,100,500
26.65,15,16.5551839464883,14.3266475644699,-1,100,500
74.7,15,13.4146341463414,11.9331742243437,-1,100,500
83.65,15,12.890625,11.5207373271889,-1,100,500
28.55,15,16.3907284768212,14.2045454545455,-1,100,500
25,15,17.0689655172413,14.7058823529412,-1,100,500
67.05,15,14.1833810888252,12.531328320802,-1,100,500
23.9,15,16.9520547945205,14.6198830409357,-1,100,500
9.5,15,18,15.3846153846154,-1,100,500
0.2,15,22.1973094170403,18.3150183150183,-1,100,500
62.75,15,14.4736842105263,12.7551020408163,-1,100,500
77.55,15,13.3783783783783,11.9047619047619,-1,100,500
99.45,15,10.1020408163265,9.25925925925926,-1,100,500
4.7,15,19.1119691119691,16.1812297734628,-1,100,500
13.6,15,17.6156583629893,15.1057401812689,-1,100,500
4.05,15,18.6090225563909,15.8227848101266,-1,100,500
94.3,15,12.2222222222222,10.989010989011,-1,100,500
0.9,15,20.1219512195121,16.8918918918919,-1,100,500
98,15,11.4849187935034,10.3950103950104,-1,100,500
48.2,15,15.2307692307692,13.3333333333333,-1,100,500
93.55,15,11.8990384615384,10.7296137339056,-1,100,500
91.75,15,12.0731707317073,10.8695652173913,-1,100,500
38.5,15,15.9163987138263,13.8504155124654,-1,100,500
33.5,15,15.9163987138263,13.8504155124654,-1,100,500
69.65,15,14.1025641025641,12.4688279301746,-1,100,500
66.4,15,14.3063583815029,12.6262626262626,-1,100,500
31.85,15,16.1764705882353,14.0449438202247,-1,100,500
94.75,15,11.8421052631579,10.6837606837607,-1,100,500
67.15,15,14.2651296829971,12.5944584382872,-1,100,500
12.95,15,17.7419354838709,15.1975683890577,-1,100,500
30.85,15,15.9677419354838,13.8888888888889,-1,100,500
20.95,15,17.2473867595819,14.8367952522255,-1,100,500
99.85,15,10.4651162790698,9.56022944550669,-1,100,500
38.1,15,15.6645569620253,13.6612021857923,-1,100,500
80.65,15,13.4510869565217,11.9617224880383,-1,100,500
98.3,15,11.4318706697459,10.351966873706,-1,100,500
6.25,15,18.6090225563909,15.8227848101266,-1,100,500
1.45,15,19.8,16.6666666666667,-1,100,500
30.4,15,16.0714285714285,13.9664804469274,-1,100,500
83.7,15,13.235294117647,11.7924528301887,-1,100,500
60.3,15,14.6449704142012,12.8865979381443,-1,100,500
12.05,15,17.3076923076923,14.8809523809524,-1,100,500
88,15,12.958115183246,11.5740740740741,-1,100,500
1.15,15,20.3703703703703,17.0648464163823,-1,100,500
28.15,15,16.3907284768212,14.2045454545455,-1,100,500
77.4,15,13.7119113573407,12.1654501216545,-1,100,500
89.1,15,12.4685138539042,11.1856823266219,-1,100,500
43.95,15,15.5172413793103,13.550135501355,-1,100,500
79.7,15,13.6740331491712,12.1359223300971,-1,100,500
66.85,15,14.3478260869565,12.6582278481013,-1,100,500
1.8,15,18.6792452830188,15.8730158730159,-1,100,500
91.5,15,12.2524752475247,11.0132158590308,-1,100,500
12.4,15,17.3076923076923,14.8809523809524,-1,100,500
38.45,15,15.7643312101911,13.7362637362637,-1,100,500
18.4,15,16.8941979522184,14.5772594752187,-1,100,500
36.2,15,16.0714285714285,13.9664804469274,-1,100,500
86.55,15,12.8238341968912,11.4678899082569,-1,100,500
94.25,15,12.1026894865525,10.8932461873638,-1,100,500
7.6,15,18.3333333333333,15.625,-1,100,500
68.95,15,13.9044943820224,12.3152709359606,-1,100,500
37.9,15,16.0714285714285,13.9664804469274,-1,100,500
88,15,12.5954198473282,11.2866817155756,-1,100,500
21.7,15,16.7229729729729,14.4508670520231,-1,100,500
17.4,15,17.1280276816609,14.7492625368732,-1,100,500
21.2,15,16.7796610169491,14.4927536231884,-1,100,500
0.15,15,22.2972972972972,18.3823529411765,-1,100,500
71.95,15,13.9830508474576,12.3762376237624,-1,100,500
17.55,15,16.6107382550335,14.367816091954,-1,100,500
11.25,15,17.5531914893617,15.0602409638554,-1,100,500
97.9,15,10.9513274336283,9.9601593625498,-1,100,500
5.1,15,18.8212927756654,15.9744408945687,-1,100,500
6.15,15,18.5393258426966,15.7728706624606,-1,100,500
97.3,15,11.3793103448276,10.3092783505155,-1,100,500
90.05,15,12.3134328358209,11.0619469026549,-1,100,500
80.45,15,13.4877384196185,11.9904076738609,-1,100,500
65.85,15,14.3063583815029,12.6262626262626,-1,100,500
98.65,15,10.377358490566,9.4876660341556,-1,100,500
95.85,15,11.4849187935034,10.3950103950104,-1,100,500
69.1,15,14.0625,12.4378109452736,-1,100,500
87.3,15,12.9242819843342,11.5473441108545,-1,100,500
86.1,15,13.1648936170212,11.7370892018779,-1,100,500
43.25,15,15.6151419558359,13.6239782016349,-1,100,500
64.9,15,14.3478260869565,12.6582278481013,-1,100,500
4.45,15,18.8931297709923,16.025641025641,-1,100,500
64.95,15,14.3478260869565,12.6582278481013,-1,100,500
5,15,19.1119691119691,16.1812297734628,-1,100,500
93.1,15,12.0731707317073,10.8695652173913,-1,100,500
46,15,15.3250773993808,13.4048257372654,-1,100,500
84.7,15,12.8571428571428,11.4942528735632,-1,100,500
69.95,15,13.7883008356545,12.2249388753056,-1,100,500
94.3,15,11.8990384615384,10.7296137339056,-1,100,500
58.3,15,14.6884272997032,12.9198966408269,-1,100,500
56.65,15,14.6884272997032,12.9198966408269,-1,100,500
57.15,15,14.8203592814371,13.0208333333333,-1,100,500
91.9,15,11.9565217391304,10.7758620689655,-1,100,500
33.35,15,16.0194174757281,13.9275766016713,-1,100,500
77.2,15,13.7119113573407,12.1654501216545,-1,100,500
32.65,15,16.3366336633663,14.1643059490085,-1,100,500
77.4,15,13.5616438356164,12.0481927710843,-1,100,500
91.55,15,12.1323529411764,10.9170305676856,-1,100,500
1,15,19.4881889763779,16.4473684210526,-1,100,500
8.05,15,18.1318681318681,15.4798761609907,-1,100,500
49.75,15,15.0455927051671,13.1926121372032,-1,100,500
54.05,15,14.8203592814371,13.0208333333333,-1,100,500
55.45,15,14.776119402985,12.987012987013,-1,100,500
9.3,15,17.8057553956834,15.2439024390244,-1,100,500
37,15,15.814696485623,13.7741046831956,-1,100,500
2.35,15,19.5652173913043,16.5016501650165,-1,100,500
32.2,15,16.2295081967213,14.0845070422535,-1,100,500
59.65,15,14.6017699115044,12.853470437018,-1,100,500
16.95,15,17.3684210526315,14.9253731343284,-1,100,500
15.05,15,17.4295774647887,14.9700598802395,-1,100,500
38.2,15,15.814696485623,13.7741046831956,-1,100,500
47.1,15,15.3250773993808,13.4048257372654,-1,100,500
30.5,15,16.0194174757281,13.9275766016713,-1,100,500
43.8,15,15.4205607476635,13.4770889487871,-1,100,500
41.15,15,15.7142857142857,13.6986301369863,-1,100,500
84.65,15,12.6598465473146,11.3378684807256,-1,100,500
36.8,15,15.814696485623,13.7741046831956,-1,100,500
0.4,15,22.7064220183486,18.6567164179104,-1,100,500
