"","true","gods","naive","chao","l","N","S","comsize","saddef"
"105",150,298.091379180287,12,66.8166666666667,1,300,150,8103,9
"106",1.03781389655293,1.0395205094587,1.0411894548332,1.04127540586787,-1,500,150,8103,9
"107",1.20166994762303,1.21919160615169,1.154988994249,1.20204593602979,0,500,150,8103,9
"108",150,163.058358058838,11,55.91,1,500,150,8103,9
"109",50.9804661325225,58.2572435113955,35.9712230215827,55.6179775280898,-1,100,150,8103,10
"110",79.1160402179692,89.0834662423346,44.5953460884323,71.4847490124849,0,100,150,8103,10
"111",150,158.773426707036,54,83.7353571428571,1,100,150,8103,10
"112",50.9804661325225,49.021446504734,36.8324125230203,44.920993227991,-1,200,150,8103,10
"113",79.1160402179692,78.847753387988,53.8263241429685,74.4814217924209,0,200,150,8103,10
"114",150,145.521853429554,78,115.837638888889,1,200,150,8103,10
"115",50.9804661325225,53.7464900837958,47.1698113207547,55.7835820895522,-1,300,150,8103,10
"116",79.1160402179692,84.5381865136459,64.0562557489801,81.4130618608017,0,300,150,8103,10
"117",150,158.213276193271,92,129.990588235294,1,300,150,8103,10
"118",50.9804661325225,51.9190107003268,48.4871993793639,53.5867697594503,-1,500,150,8103,10
"119",79.1160402179692,82.0177765650481,71.480675342678,83.3561799818725,0,500,150,8103,10
"120",150,158.930117930544,113,138.080173913043,1,500,150,8103,10
"121",73.1173867385903,80.4427677950958,49.0196078431373,95.1923076923074,-1,100,150,8103,11
"122",96.2705116037189,109.644169555769,54.607002632272,91.2317143506449,0,100,150,8103,11
"123",150,231.570232435209,61,89.3713157894737,1,100,150,8103,11
"124",73.1173867385903,70.5099199443091,51.2820512820513,68.6206896551725,-1,200,150,8103,11
"125",96.2705116037189,93.6164531095632,65.0066973845693,86.9503669362052,0,200,150,8103,11
"126",150,140.770825660534,83,101.868148148148,1,200,150,8103,11
"127",73.1173867385903,75.0115715740426,60.1604278074866,75,-1,300,150,8103,11
"128",96.2705116037189,98.6259814677224,74.6689753986657,93.7683618846071,0,300,150,8103,11
"129",150,167.770471127971,98,121.595,1,300,150,8103,11
"130",73.1173867385903,72.312058256586,63.4517766497462,72.5290697674421,-1,500,150,8103,11
"131",96.2705116037189,94.7919207063764,82.5150677501785,96.4496146873083,0,500,150,8103,11
"132",150,141.32456495308,114,144.093538461538,1,500,150,8103,11
"133",59.3097922848665,61.2379081015719,37.3134328358209,58.9285714285713,-1,100,150,8103,12
"134",91.0416202826435,88.2086583198202,47.4448593832927,82.2345072190669,0,100,150,8103,12
"135",150,130.130879458786,58,98.425,1,100,150,8103,12
"136",59.3097922848665,64.2406944939945,53.9083557951482,73.4317343173432,-1,200,150,8103,12
"137",91.0416202826435,97.6270854891813,67.9158371749867,98.3740336038402,0,200,150,8103,12
"138",150,153.878495603312,87,133.460972222222,1,200,150,8103,12
"139",59.3097922848665,60.6269952114924,51.9031141868512,62.5523012552301,-1,300,150,8103,12
"140",91.0416202826435,93.5894401164225,72.8683927596839,96.9850861396627,0,300,150,8103,12
"141",150,151.254539651836,103,157.201078431373,1,300,150,8103,12
"142",59.3097922848665,57.7457561893359,51.6742455560149,57.5149838635317,-1,500,150,8103,12
"143",91.0416202826435,90.0203130898506,76.1470743784517,90.2834129812285,0,500,150,8103,12
"144",150,156.413412431187,120,152.999086956522,1,500,150,8103,12
"145",32.7846738791029,39.3265041799129,33.7837837837838,50.5102040816326,-1,100,150,13360,1
"146",58.2891054148597,72.0448146968619,44.4770257681059,83.9612079973532,0,100,150,13360,1
"147",150,154.865463833409,57,121.98,1,100,150,13360,1
"148",32.7846738791029,33.2818494345075,30.03003003003,35.1590106007067,-1,200,150,13360,1
"149",58.2891054148597,63.4126750338009,45.6981136193499,61.4486304199514,0,200,150,13360,1
"150",150,181.682139216545,69,108.841458333333,1,200,150,13360,1
"151",32.7846738791029,33.4811918903341,29.8408488063661,33.0265095729013,-1,300,150,13360,1
"152",58.2891054148597,57.00656054905,44.8357907184645,53.7966611467755,0,300,150,13360,1
"153",150,162.742981351661,74,98.219,1,300,150,13360,1
"154",32.7846738791029,32.6794188151265,30.1640926640927,32.0364663585003,-1,500,150,13360,1
"155",58.2891054148597,57.2352576769804,49.4509258203918,56.3311373591766,0,500,150,13360,1
"156",150,124.926404836769,93,117.685823529412,1,500,150,13360,1
"157",81.6903239152861,80.3560688078912,43.4782608695652,76.153846153846,-1,100,150,13360,2
"158",103.545998239201,97.2510725294699,51.5310035919926,89.4292111444334,0,100,150,13360,2
"159",150,123.223432947837,60,97.8984375,1,100,150,13360,2
"160",81.6903239152861,84.2237982663515,59.7014925373134,84.6808510638298,-1,200,150,13360,2
"161",103.545998239201,107.932290659288,72.3691259651199,101.529225057877,0,200,150,13360,2
"162",150,216.634557572194,89,118.932916666667,1,200,150,13360,2
"163",81.6903239152861,89.0251216099154,70.6436420722135,92.094455852156,-1,300,150,13360,2
"164",103.545998239201,115.541233059175,85.3031189392721,107.430274707096,0,300,150,13360,2
"165",150,164.122545683374,105,123.6875,1,300,150,13360,2
"166",81.6903239152861,82.4518310971771,71.5512306811677,83.3333333333335,-1,500,150,13360,2
"167",103.545998239201,104.580102725793,88.8125533905017,103.593495813659,0,500,150,13360,2
"168",150,151.294866869337,117,141.2514,1,500,150,13360,2
"169",122.548946910213,115.570934256055,58.1395348837209,137.5,-1,100,150,13360,3
"170",135.6901527494,126.422388230924,64.0536805074675,125.055307457133,0,100,150,13360,3
"171",150,137.282626201769,70,117.732142857143,1,100,150,13360,3
"172",122.548946910213,121.653615006374,74.6268656716418,118.452380952381,-1,200,150,13360,3
"173",135.6901527494,136.079193383471,87.4431656249582,138.516539031963,0,200,150,13360,3
"174",150,151.56766671833,104,164.44625,1,200,150,13360,3
"175",122.548946910213,121.938604764368,83.3333333333333,115,-1,300,150,13360,3
"176",135.6901527494,133.827873756315,99.7180356029329,134.673999034984,0,300,150,13360,3
"177",150,146.618915489095,122,159.659761904762,1,300,150,13360,3
"178",122.548946910213,123.646459972235,100.88781275222,126.13751263903,-1,500,150,13360,3
"179",135.6901527494,136.158839535051,115.681903785276,136.715750913122,0,500,150,13360,3
"180",150,150.488078268564,139,152.473,1,500,150,13360,3
"181",51.7346463781609,56.1863907813946,40.3225806451613,66.8918918918917,-1,100,150,13360,4
"182",76.7824385250483,85.7566263699517,48.9392589378248,93.3810296519978,0,100,150,13360,4
"183",150,165.275366381227,59,123.98,1,100,150,13360,4
"184",51.7346463781609,49.7430933055328,39.3700787401575,48.7745098039216,-1,200,150,13360,4
"185",76.7824385250483,73.9744023273278,52.5174784398575,71.0497220472242,0,200,150,13360,4
"186",150,170.394133362369,74,107.83,1,200,150,13360,4
"187",51.7346463781609,51.2400920480695,44.3349753694581,51.8497109826589,-1,300,150,13360,4
"188",76.7824385250483,74.1877654967401,60.01136151127,73.8346949412956,0,300,150,13360,4
"189",150,133.239386035872,88,110.186666666667,1,300,150,13360,4
"190",51.7346463781609,49.6178386528905,40.9031413612565,44.4583036350678,-1,500,150,13360,4
"191",76.7824385250483,75.8579867883685,64.347417060839,76.1877333965963,0,500,150,13360,4
"192",150,156.967537955881,108,155.4361875,1,500,150,13360,4
"193",67.4563360118398,71.359897446854,46.2962962962963,85.3448275862067,-1,100,150,13360,5
"194",93.2213942769378,94.7196463117415,53.2576793154438,94.891382789064,0,100,150,13360,5
"195",150,147.093478780761,61,103.768,1,100,150,13360,5
"196",67.4563360118398,71.6411507627959,56.1797752808989,77.734375,-1,200,150,13360,5
"197",93.2213942769378,97.6181139316054,70.4960788479816,97.0824901716499,0,200,150,13360,5
"198",150,149.487478651018,88,111.88,1,200,150,13360,5
"199",67.4563360118398,66.9126362710563,52.9411764705882,64.0714285714285,-1,300,150,13360,5
"200",93.2213942769378,96.6081110301358,73.6113807606972,96.8975129157505,0,300,150,13360,5
"201",150,166.358186503761,104,147.877063492063,1,300,150,13360,5
"202",67.4563360118398,66.7559410788879,59.6658711217184,67.6151761517617,-1,500,150,13360,5
"203",93.2213942769378,92.2552412821733,80.0344029310776,92.3879918843354,0,500,150,13360,5
"204",150,138.35546582721,113,130.322428571429,1,500,150,13360,5
"205",1.57238341300129,1.58239280058653,1.58579130986362,1.59523042217208,-1,100,150,13360,6
"206",3.28892648551451,3.08327726268394,2.62746928387742,3.04953999702304,0,100,150,13360,6
"207",150,34.4922488553716,12,36.255,1,100,150,13360,6
"208",1.57238341300129,1.63525592183575,1.69750466813784,1.70347543228899,-1,200,150,13360,6
"209",3.28892648551451,3.91137738628838,3.33759415792207,3.5983724388311,0,200,150,13360,6
"210",150,96.9770696589685,21,27.368,1,200,150,13360,6
"211",1.57238341300129,1.65248231044074,1.7343045438779,1.73857425282009,-1,300,150,13360,6
"212",3.28892648551451,3.92355059755048,3.59688785282034,3.97969420318342,0,300,150,13360,6
"213",150,84.7024357759444,30,58.8036666666667,1,300,150,13360,6
"214",1.57238341300129,1.61127156824483,1.65018680114589,1.65233976608962,-1,500,150,13360,6
"215",3.28892648551451,3.45144452652247,3.24369535072513,3.40349578326234,0,500,150,13360,6
"216",150,126.793842042913,30,44.0551666666667,1,500,150,13360,6
"217",56.7880825253684,49.7393894266567,27.4725274725275,37.4999999999999,-1,100,150,13360,7
"218",88.0314974936312,78.8370829402215,38.478459331578,61.8499646798813,0,100,150,13360,7
"219",150,137.646494428081,51,85.69125,1,100,150,13360,7
"220",56.7880825253684,61.6847888819632,50,66.3333333333334,-1,200,150,13360,7
"221",88.0314974936312,96.3914163310885,63.0682106227106,85.5155289691897,0,200,150,13360,7
"222",150,161.463259938036,80,108.302222222222,1,200,150,13360,7
"223",56.7880825253684,56.7086888238041,49.6688741721854,59.3253968253968,-1,300,150,13360,7
"224",88.0314974936312,89.4861527982407,71.7295264896511,92.5959125861318,0,300,150,13360,7
"225",150,146.862399334059,102,136.452954545455,1,300,150,13360,7
"226",56.7880825253684,56.1061649588443,50.0200080032013,55.469097376612,-1,500,150,13360,7
"227",88.0314974936312,87.0912221401962,75.4230917144066,88.5802388819738,0,500,150,13360,7
"228",150,146.413719952053,118,144.577173913043,1,500,150,13360,7
"229",72.2754612738877,69.8343003502169,44.2477876106195,78.5714285714284,-1,100,150,13360,8
"230",94.6389262920006,89.5403972428289,50.5563326694198,85.5559011665513,0,100,150,13360,8
"231",150,129.61338779161,58,94.2057142857143,1,100,150,13360,8
"232",72.2754612738877,75.0308884645625,58.1395348837209,81.5573770491804,-1,200,150,13360,8
"233",94.6389262920006,99.7379700264033,70.6860360628261,98.0181002238134,0,200,150,13360,8
"234",150,151.432195501082,87,115.033043478261,1,200,150,13360,8
"235",72.2754612738877,77.1421972438217,67.4662668665667,86.7504835589942,-1,300,150,13360,8
"236",94.6389262920006,102.009190738333,81.930611801296,102.495285866049,0,300,150,13360,8
"237",150,149.594931521907,102,120.221666666667,1,300,150,13360,8
"238",72.2754612738877,77.1843874933561,72.8862973760933,85.1535836177477,-1,500,150,13360,8
"239",94.6389262920006,100.186676455363,88.6135521038293,103.191841025733,0,500,150,13360,8
"240",150,145.145711267832,116,140.094571428571,1,500,150,13360,8
"241",1.05200816071123,1.04665118625691,1.04101603164689,1.04144750683778,-1,100,150,13360,9
"242",1.22932951924659,1.23972192173396,1.11840331538263,1.13954418053088,0,100,150,13360,9
"243",150,268.20520537428,3,3.99,1,100,150,13360,9
"244",1.05200816071123,1.03602553927029,1.02025200224455,1.02035584269087,-1,200,150,13360,9
"245",1.22932951924659,1.08475191176205,1.06495549138408,1.07498564410071,0,200,150,13360,9
"246",150,4.92640274291714,3,3.995,1,200,150,13360,9
"247",1.05200816071123,1.05359452383206,1.05492650678669,1.05512033312161,-1,300,150,13360,9
"248",1.22932951924659,1.18167612844865,1.14225479994548,1.14640911699056,0,300,150,13360,9
"249",150,48.1960880402032,3,3,1,300,150,13360,9
"250",1.05200816071123,1.05949744293147,1.06698078581001,1.06712402590182,-1,500,150,13360,9
"251",1.22932951924659,1.28122848243854,1.22544447833716,1.24947643082187,0,500,150,13360,9
"252",150,153.267534099682,10,18.982,1,500,150,13360,9
"253",40.2947080596821,48.3952763891908,37.593984962406,59.6385542168673,-1,100,150,13360,10
"254",73.7106809525582,80.0808320147889,44.9588129970108,74.2878726979469,0,100,150,13360,10
"255",150,141.115452130393,54,91.125,1,100,150,13360,10
"256",40.2947080596821,46.4865429113241,41.3223140495868,51.8229166666667,-1,200,150,13360,10
"257",73.7106809525582,79.112609898931,55.0978121212742,73.3045364134237,0,200,150,13360,10
"258",150,143.837210036752,74,101.984375,1,200,150,13360,10
"259",40.2947080596821,40.0631734671438,35.828025477707,40.5515370705244,-1,300,150,13360,10
"260",73.7106809525582,73.5150113799767,58.0559889044392,72.6292626556385,0,300,150,13360,10
"261",150,150.349354778467,92,119.432063492063,1,300,150,13360,10
"262",40.2947080596821,38.5759246960991,34.925956971221,37.4737158305799,-1,500,150,13360,10
"263",73.7106809525582,72.2575354575124,62.1045167957746,72.0990198345249,0,500,150,13360,10
"264",150,158.063887776187,109,134.5488,1,500,150,13360,10
"265",80.2598682672211,79.8469997609371,48.0769230769231,91.6666666666664,-1,100,150,13360,11
"266",102.054516256095,99.6305432913784,54.1849357182408,92.7537952245042,0,100,150,13360,11
"267",150,129.998322904673,61,94.66,1,100,150,13360,11
"268",80.2598682672211,80.283636800673,56.0224089635854,77.431906614786,-1,200,150,13360,11
"269",102.054516256095,99.1173703465981,70.7240530795367,98.473586958622,0,200,150,13360,11
"270",150,134.827650608652,89,115.607037037037,1,200,150,13360,11
"271",80.2598682672211,82.2727645947943,62.9370629370629,79.3805309734513,-1,300,150,13360,11
"272",102.054516256095,102.756877467481,77.9233586192901,102.047977003929,0,300,150,13360,11
"273",150,149.993287031154,101,149.729880952381,1,300,150,13360,11
"274",80.2598682672211,76.4564495822365,63.4517766497462,72.5290697674421,-1,500,150,13360,11
"275",102.054516256095,95.8627243585257,82.6235776695807,93.9722619673243,0,500,150,13360,11
"276",150,126.328123207779,112,118.671814814815,1,500,150,13360,11
"277",57.5729816349228,58.2388840453357,38.1679389312977,61.111111111111,-1,100,150,13360,12
"278",88.4442029193224,85.3344714257026,46.7330123758501,87.324067374945,0,100,150,13360,12
"279",150,146.167822002065,57,121.152,1,100,150,13360,12
"280",57.5729816349228,53.9579967689822,42.1940928270042,53.2085561497326,-1,200,150,13360,12
"281",88.4442029193224,81.0841153204746,56.6181698729156,75.5926246865235,0,200,150,13360,12
"282",150,135.457004489877,76,102.560972222222,1,200,150,13360,12
"283",57.5729816349228,54.43211603493,43.4782608695652,50.6779661016949,-1,300,150,13360,12
"284",88.4442029193224,84.2719970868042,65.6472633228879,83.1700801209964,0,300,150,13360,12
"285",150,148.404608330148,99,125.239166666667,1,300,150,13360,12
"286",57.5729816349228,60.1780116031855,55.8784085829236,62.7830900855563,-1,500,150,13360,12
"287",88.4442029193224,90.4775971508333,77.6134431618746,90.2336189861974,0,500,150,13360,12
"288",150,149.325673324418,114,136.455,1,500,150,13360,12
"289",35.1641615746991,31.7982329502801,23.696682464455,30.7453416149068,-1,100,150,22026,1
"290",61.7107456824068,53.2985746422354,31.9853172135845,46.3413983994718,0,100,150,22026,1
"291",150,130.390573377265,43,67.255,1,100,150,22026,1
"292",35.1641615746991,31.9120267744599,26.3504611330698,30.1972685887709,-1,200,150,22026,1
"293",61.7107456824068,54.2188527816874,41.403642025124,54.3543416148975,0,200,150,22026,1
"294",150,153.832735779473,67,96.88109375,1,200,150,22026,1
"295",35.1641615746991,39.588525690184,37.375415282392,42.5521821631878,-1,300,150,22026,1
"296",61.7107456824068,70.3350145329483,52.4832909316861,63.9745906086685,0,300,150,22026,1
"297",150,159.994998295347,80,106.382352941176,1,300,150,22026,1
"298",35.1641615746991,34.1456608687564,30.8718202025191,32.8375888391683,-1,500,150,22026,1
"299",61.7107456824068,60.7181313352091,51.8695654627028,59.092182187345,0,500,150,22026,1
"300",150,150.013346186694,93,118.983642857143,1,500,150,22026,1
"301",78.7756165235922,78.7599227633555,45.045045045045,81.1475409836063,-1,100,150,22026,2
"302",99.1408099045347,97.5536970718531,52.2865305758227,89.7655223285626,0,100,150,22026,2
"303",150,133.943459394136,60,95.76375,1,100,150,22026,2
"304",78.7756165235922,81.9541598452151,59.7014925373134,84.6808510638298,-1,200,150,22026,2
"305",99.1408099045347,106.8205902065,70.9163493466517,100.615142679866,0,200,150,22026,2
"306",150,181.697175856765,87,124.81,1,200,150,22026,2
"307",78.7756165235922,82.6429536244935,67.0640834575261,86.084452975048,-1,300,150,22026,2
"308",99.1408099045347,100.185790474131,79.9151620435379,98.3000229638325,0,300,150,22026,2
"309",150,133.675238857998,99,111.476790123457,1,300,150,22026,2
"310",78.7756165235922,75.5634841675529,63.3874239350913,72.4448315911733,-1,500,150,22026,2
"311",99.1408099045347,96.3435941962294,82.2864749905355,96.7817356673248,0,500,150,22026,2
"312",150,156.083318295964,115,149.065066666667,1,500,150,22026,2
"313",114.217316396857,103.852138243199,46.7289719626168,86.8421052631577,-1,100,150,22026,3
"314",131.62060934058,119.715442501183,54.1002848453113,96.1202701304714,0,100,150,22026,3
"315",150,137.714589166726,62,101.862058823529,1,100,150,22026,3
"316",114.217316396857,115.914114303758,77.2200772200772,125.157232704403,-1,200,150,22026,3
"317",131.62060934058,130.869161510309,88.8552507607918,132.983674691671,0,200,150,22026,3
"318",150,146.71370906979,103,140.895775862069,1,200,150,22026,3
"319",114.217316396857,112.913313169631,81.6696914700544,111.845386533666,-1,300,150,22026,3
"320",131.62060934058,130.373800888705,97.1699875889531,126.196395817392,0,300,150,22026,3
"321",150,149.02909550361,118,138.55980952381,1,300,150,22026,3
"322",114.217316396857,115.980032857323,96.0799385088393,118.696479543292,-1,500,150,22026,3
"323",131.62060934058,134.931946436065,114.520104664806,134.324594465107,0,500,150,22026,3
"324",150,156.199554695967,140,146.900457142857,1,500,150,22026,3
"325",38.8625306301623,41.1685544465627,32.258064516129,47.142857142857,-1,100,150,22026,4
"326",64.3259341726381,78.4119471458625,42.0352574799969,68.3735243702923,0,100,150,22026,4
"327",150,250.951408376993,53,87.2692307692308,1,100,150,22026,4
"328",38.8625306301623,41.3769783496924,34.0136054421769,40.7786885245902,-1,200,150,22026,4
"329",64.3259341726381,63.9671204669013,45.7392355942322,62.3097734246948,0,200,150,22026,4
"330",150,130.727725332872,66,119.121944444444,1,200,150,22026,4
"331",38.8625306301623,34.8492439784612,29.0697674418605,32.0815450643777,-1,300,150,22026,4
"332",64.3259341726381,57.5869384680111,47.5582190581319,61.3534525200209,0,300,150,22026,4
"333",150,149.961610204325,80,151.76,1,300,150,22026,4
"334",38.8625306301623,39.2334986320109,36.2950058072009,39.0576080150282,-1,500,150,22026,4
"335",64.3259341726381,65.632384115211,55.8989367239044,63.6599129816146,0,500,150,22026,4
"336",150,174.560860000571,96,116.98295,1,500,150,22026,4
"337",91.8158167562156,90.4781465658889,42.0168067226891,71.7391304347824,-1,100,150,22026,5
"338",110.239402442051,108.021530162732,50.4197239600468,102.265074614586,0,100,150,22026,5
"339",150,149.954672543906,60,143.655,1,100,150,22026,5
"340",91.8158167562156,87.9158600594727,58.1395348837209,81.5573770491804,-1,200,150,22026,5
"341",110.239402442051,107.159204613692,72.8513601435229,106.398800072308,0,200,150,22026,5
"342",150,152.486396253972,92,133.87652173913,1,200,150,22026,5
