"","true","gods","naive","chao","l","N","S","comsize","saddef"
"38",14.4809451810994,13.4126642342554,11.7600169720023,13.1112877533174,0,100,30,8103,4
"39",30,26.6417107338504,19,20.584,1,100,30,8103,4
"40",9.76671238743164,9.24419599566482,8.43525938422607,8.76265962131222,-1,200,30,8103,4
"41",14.4809451810994,13.2946518132401,12.3822055139901,13.2214320495799,0,200,30,8103,4
"42",30,25.0328752885638,23,24.99,1,200,30,8103,4
"43",9.76671238743164,9.80490224945246,9.70664365832615,9.99777084262147,-1,300,30,8103,4
"44",14.4809451810994,14.3276839234129,13.6193603065504,14.2090121022162,0,300,30,8103,4
"45",30,26.9219041641494,24,24.9966666666667,1,300,30,8103,4
"46",9.76671238743164,9.78410490473085,9.53980004579104,9.70590523613167,-1,500,30,8103,4
"47",14.4809451810994,14.4477767768524,13.9903530574721,14.4245745255713,0,500,30,8103,4
"48",30,29.0568333309422,27,29.994,1,500,30,8103,4
"49",14.4456107712065,15.1579774398114,14.9253731343284,17.3684210526315,-1,100,30,8103,5
"50",19.3133127906298,20.2043493180064,18.1800324928108,21.314818664053,0,100,30,8103,5
"51",30,38.0750892380344,24,29.94,1,100,30,8103,5
"52",14.4456107712065,14.4594437851872,13.6892539356605,14.6216017634093,-1,200,30,8103,5
"53",19.3133127906298,19.1249505999872,18.0450870332519,19.427285736296,0,200,30,8103,5
"54",30,27.980559858231,27,28.4925,1,200,30,8103,5
"55",14.4456107712065,13.8480468950274,12.846131886954,13.3760811213838,-1,300,30,8103,5
"56",19.3133127906298,18.7191354258235,17.5374148682664,18.4552170641009,0,300,30,8103,5
"57",30,33.4109610377786,29,29.7475,1,300,30,8103,5
"58",14.4456107712065,14.6997463871967,14.6181733130628,15.0283098421877,-1,500,30,8103,5
"59",19.3133127906298,19.6454711054549,19.1203650646867,19.654620178867,0,500,30,8103,5
"60",30,30.0145614414521,28,28,1,500,30,8103,5
"61",5.27462821960174,5.38999827051765,5.18134715025907,5.40983606557375,-1,100,30,8103,6
"62",6.53863649149267,6.06431017555969,5.7139029448511,5.97230225546199,0,100,30,8103,6
"63",30,8.11686807090282,8,8.99,1,100,30,8103,6
"64",5.27462821960174,5.16395871637102,4.97512437810945,5.0765306122449,-1,200,30,8103,6
"65",6.53863649149267,6.35699365364706,6.16656442703412,6.3889391292912,0,200,30,8103,6
"66",30,13.9745315063139,11,13.985,1,200,30,8103,6
"67",5.27462821960174,5.24439995426333,5.175983436853,5.24929775280898,-1,300,30,8103,6
"68",6.53863649149267,6.25578076263938,6.07925350229795,6.22443726924822,0,300,30,8103,6
"69",30,14.1658120276191,11,13.99,1,300,30,8103,6
"70",5.27462821960174,5.15719155501132,4.99420672020456,5.03450502441585,-1,500,30,8103,6
"71",6.53863649149267,6.19564540070597,6.05609941202587,6.21249818148253,0,500,30,8103,6
"72",30,25.1587758343128,16,24.982,1,500,30,8103,6
"73",12.7009193176641,12.074746300684,10.183299389002,11.2244897959183,-1,100,30,8103,7
"74",17.5838539779207,16.565532463719,14.078232191463,16.1139692705439,0,100,30,8103,7
"75",30,28.4712118117668,22,24.97,1,100,30,8103,7
"76",12.7009193176641,12.2412907514276,11.2107623318386,11.8171021377672,-1,200,30,8103,7
"77",17.5838539779207,16.6130000455526,15.2417394615104,16.5419035804227,0,200,30,8103,7
"78",30,28.3719567438075,27,30.582,1,200,30,8103,7
"79",12.7009193176641,12.7488514548239,12.5558035714286,13.0605707629586,-1,300,30,8103,7
"80",17.5838539779207,17.6139548484221,17.0564706777609,18.0111454236696,0,300,30,8103,7
"81",30,30.4377702781978,30,31.3288888888889,1,300,30,8103,7
"82",12.7009193176641,13.0415049153099,13.3035334184759,13.6398425541221,-1,500,30,8103,7
"83",17.5838539779207,18.5211078332034,18.1475614217942,18.6761756025411,0,500,30,8103,7
"84",30,32.5802259993777,29,29,1,500,30,8103,7
"85",12.4933871743892,12.5907049738179,11.9331742243437,13.4146341463414,-1,100,30,8103,8
"86",18.9135755465032,18.6919165163793,16.7979519685373,19.3049557989963,0,100,30,8103,8
"87",30,27.5924211898251,24,26.0625,1,100,30,8103,8
"88",12.4933871743892,14.4330447793096,14.2348754448399,15.2490421455939,-1,200,30,8103,8
"89",18.9135755465032,21.007407673855,18.6603374686747,20.108496571296,0,200,30,8103,8
"90",30,31.871834508758,28,28.8955,1,200,30,8103,8
"91",12.4933871743892,12.0709089554833,11.378002528445,11.7871222076215,-1,300,30,8103,8
"92",18.9135755465032,18.273806455732,17.3108348533697,18.1840509689115,0,300,30,8103,8
"93",30,28.7974945060114,28,28.9966666666667,1,300,30,8103,8
"94",12.4933871743892,13.2389414075137,13.6821366024518,14.0389376547378,-1,500,30,8103,8
"95",18.9135755465032,20.4383676716582,19.7651283212927,20.3600901619148,0,500,30,8103,8
"96",30,32.9683245747934,30,30,1,500,30,8103,8
"97",3.7957637546599,4.0327878643096,4.24088210347752,4.38441098317094,-1,100,30,8103,9
"98",4.81013399292761,5.10824412874381,4.99670055883671,5.17477741258638,0,100,30,8103,9
"99",30,9.50496060472749,7,7.495,1,100,30,8103,9
"100",3.7957637546599,3.68800975822895,3.55808574986657,3.60441948922297,-1,200,30,8103,9
"101",4.81013399292761,4.53438556637419,4.42404897598978,4.54809188281239,0,200,30,8103,9
"102",30,11.2427345363316,8,10.985,1,200,30,8103,9
"103",3.7957637546599,3.89453717024842,3.95917649128981,3.99875178316691,-1,300,30,8103,9
"104",4.81013399292761,4.8314004733017,4.73999691836449,4.78919984932581,0,300,30,8103,9
"105",30,7.31456810323773,7,7,1,300,30,8103,9
"106",3.7957637546599,3.73919150770219,3.68058418232142,3.70046274323684,-1,500,30,8103,9
"107",4.81013399292761,4.60964240079396,4.58919534217404,4.63460564959648,0,500,30,8103,9
"108",30,9.10933370802632,9,9.998,1,500,30,8103,9
"109",13.4666619219914,12.1162731581859,10.2249488752556,11.2756264236902,-1,100,30,8103,10
"110",18.888464693676,16.7388965196836,14.8370682685025,17.7332011776754,0,100,30,8103,10
"111",30,26.6031527026166,23,35.1275,1,100,30,8103,10
"112",13.4666619219914,11.9826094671931,9.73709834469328,10.1842374616172,-1,200,30,8103,10
"113",18.888464693676,16.3398817355004,14.598603637868,16.4665802439491,0,200,30,8103,10
"114",30,25.4437553539105,26,57.84,1,200,30,8103,10
"115",13.4666619219914,12.7354931997737,11.7862755369303,12.2273718647764,-1,300,30,8103,10
"116",18.888464693676,17.2153448242604,16.5361638990355,17.4635881222441,0,300,30,8103,10
"117",30,25.845758870404,29,31.0763888888889,1,300,30,8103,10
"118",13.4666619219914,13.9662589799098,14.2547610902041,14.6437375278789,-1,500,30,8103,10
"119",18.888464693676,19.9559634316469,19.4407623144453,20.0591701246601,0,500,30,8103,10
"120",30,31.6851034035844,30,30.998,1,500,30,8103,10
"121",14.2745322904544,13.7539464303901,11.7370892018779,13.1648936170213,-1,100,30,8103,11
"122",18.9966532031041,17.6021546486513,14.8730110970391,17.3462952933807,0,100,30,8103,11
"123",30,23.4983722875084,21,29.91,1,100,30,8103,11
"124",14.2745322904544,14.0583117187297,13.1061598951507,13.9551192145863,-1,200,30,8103,11
"125",18.9966532031041,19.267924635225,17.7990581460566,19.2003836236351,0,200,30,8103,11
"126",30,40.9104196726942,27,28.99,1,200,30,8103,11
"127",14.2745322904544,14.1778161415624,13.5054021608643,14.0949088623507,-1,300,30,8103,11
"128",18.9966532031041,18.9100822237465,17.8729912995637,18.7233376616251,0,300,30,8103,11
"129",30,33.9325237485151,27,27.4983333333333,1,300,30,8103,11
"130",14.2745322904544,14.1294264530484,13.4077013836748,13.749586685771,-1,500,30,8103,11
"131",18.9966532031041,19.200779596645,18.5556174158432,19.0626937964615,0,500,30,8103,11
"132",30,28.4468963760694,27,27.1663333333333,1,500,30,8103,11
"133",15.1774509525173,16.2241710716002,15.4320987654321,18.0656934306569,-1,100,30,8103,12
"134",19.9998712446514,20.5744846995724,18.1685986319011,21.3597982521416,0,100,30,8103,12
"135",30,30.656350575033,24,30.06375,1,100,30,8103,12
"136",15.1774509525173,14.1610087293889,12.6023944549464,13.3826496301278,-1,200,30,8103,12
"137",19.9998712446514,18.1220647678502,16.9190553794259,18.2914488532038,0,200,30,8103,12
"138",30,26.0819292962406,27,29.4875,1,200,30,8103,12
"139",15.1774509525173,14.6475936827771,13.9060568603214,14.5333765392093,-1,300,30,8103,12
"140",19.9998712446514,19.0186666277075,18.3585688826608,19.2852489201612,0,300,30,8103,12
"141",30,28.3278406342425,28,28.9966666666667,1,300,30,8103,12
"142",15.1774509525173,16.3116998147999,16.914749661705,17.4719887955182,-1,500,30,8103,12
"143",19.9998712446514,21.0321931408719,20.4107855689628,21.0131069493926,0,500,30,8103,12
"144",30,29.6719605343145,29,29.1663333333333,1,500,30,8103,12
"145",13.3589300856892,13.942227416931,12.5628140703518,14.2241379310345,-1,100,30,13360,1
"146",17.9871175541744,19.6130133266719,16.1487843349074,19.0367780370129,0,100,30,13360,1
"147",30,31.590986469928,22,34.375,1,100,30,13360,1
"148",13.3589300856892,12.2076023391813,10.5932203389831,11.1297539149888,-1,200,30,13360,1
"149",17.9871175541744,16.1182905821541,15.0468156074963,16.2076625859461,0,200,30,13360,1
"150",30,27.0763822482137,25,28.109375,1,200,30,13360,1
"151",13.3589300856892,13.5009044393318,13.0283729009844,13.5744552058111,-1,300,30,13360,1
"152",17.9871175541744,18.1295788742853,17.199084612863,18.0812775965557,0,300,30,13360,1
"153",30,31.8232219653738,28,29.12125,1,300,30,13360,1
"154",13.3589300856892,13.6404197492041,13.7166684955558,14.0753695137087,-1,500,30,13360,1
"155",17.9871175541744,18.4405048785995,17.9695370028533,18.5531524656135,0,500,30,13360,1
"156",30,30.3403543718265,29,31.2455,1,500,30,13360,1
"157",15.2235986521938,15.3202224643082,13.4408602150538,15.3726708074534,-1,100,30,13360,2
"158",19.4714575070172,20.3077414469886,17.3972102087054,19.8471053958836,0,100,30,13360,2
"159",30,35.2558308419792,23,24.98,1,100,30,13360,2
"160",15.2235986521938,15.3021487148944,14.4822592324403,15.5347384855582,-1,200,30,13360,2
"161",19.4714575070172,19.175770473862,17.5063359652805,18.5159511937565,0,200,30,13360,2
"162",30,25.2912396997996,22,22.4975,1,200,30,13360,2
"163",15.2235986521938,15.0073576491468,14.3312101910828,15,-1,300,30,13360,2
"164",19.4714575070172,18.9861270950268,18.1590414758693,18.967763527381,0,300,30,13360,2
"165",30,28.6583096468539,26,26.1245833333333,1,300,30,13360,2
"166",15.2235986521938,15.3585108682157,14.9342891278375,15.3633004926109,-1,500,30,13360,2
"167",19.4714575070172,19.6415141479222,18.9291242363078,19.4700980348843,0,500,30,13360,2
"168",30,30.3121842073143,28,28.2495,1,500,30,13360,2
"169",23.3095296737808,23.429964399081,18.796992481203,22.9166666666666,-1,100,30,13360,3
"170",26.1043090711212,26.1001618207041,21.9182381997064,27.5057748250493,0,100,30,13360,3
"171",30,29.5487548611739,27,51.255,1,100,30,13360,3
"172",23.3095296737808,22.906325815052,19.9401794616152,22.0376522702104,-1,200,30,13360,3
"173",26.1043090711212,25.356492226638,23.1314066625465,25.1449110303653,0,200,30,13360,3
"174",30,28.8439698485986,30,31.99,1,200,30,13360,3
"175",23.3095296737808,23.657462607279,22.310361923649,24.0224959828602,-1,300,30,13360,3
"176",26.1043090711212,26.8512648969555,25.3999477236809,26.7251314496451,0,300,30,13360,3
"177",30,31.5006266045815,30,30.4983333333333,1,300,30,13360,3
"178",23.3095296737808,23.4357184205448,22.1906621693591,23.1748095857329,-1,500,30,13360,3
"179",26.1043090711212,26.029836603157,24.7986732037207,25.5436624370826,0,500,30,13360,3
"180",30,29.600238422453,30,30,1,500,30,13360,3
"181",14.9434109866675,13.935537707312,11.1358574610245,12.406015037594,-1,100,30,13360,4
"182",18.3662878991191,16.5985295658231,14.2941812926001,16.3917380313913,0,100,30,13360,4
"183",30,24.2532679810302,21,25.455,1,100,30,13360,4
"184",14.9434109866675,15.1497970199351,14.0548137737175,15.0415721844293,-1,200,30,13360,4
"185",18.3662878991191,18.38412219005,16.8151011472085,17.9093123363637,0,200,30,13360,4
"186",30,28.3100014379317,23,24.4925,1,200,30,13360,4
"187",14.9434109866675,14.8599648521789,14.168765743073,14.8215465961666,-1,300,30,13360,4
"188",18.3662878991191,17.8330430108072,16.9216737804281,17.9578627539748,0,300,30,13360,4
"189",30,27.3136841046636,25,37.4583333333333,1,300,30,13360,4
"190",14.9434109866675,14.5917477986776,13.9586823003908,14.330844342332,-1,500,30,13360,4
"191",18.3662878991191,17.0692491756606,16.5608384005564,17.0012878410566,0,500,30,13360,4
"192",30,23.2338640658076,25,25.998,1,500,30,13360,4
"193",12.986399936905,14.028014028014,13.9275766016713,16.0194174757281,-1,100,30,13360,5
"194",18.5664976343596,21.6036005652775,19.1695030156338,22.1679041676896,0,100,30,13360,5
"195",30,43.0206246648668,27,27.6092307692308,1,100,30,13360,5
"196",12.986399936905,12.5906484278182,11.5874855156431,12.2386223862239,-1,200,30,13360,5
"197",18.5664976343596,18.7394398472474,17.4513140092599,18.8558184410606,0,200,30,13360,5
"198",30,33.4478913388861,28,29.592,1,200,30,13360,5
"199",12.986399936905,12.6784087458245,11.854583772392,12.3011519473395,-1,300,30,13360,5
"200",18.5664976343596,17.633985596058,16.7465713110124,17.5161536411366,0,300,30,13360,5
"201",30,26.8249292147904,27,27,1,300,30,13360,5
"202",12.986399936905,13.2681051040494,13.3990781434237,13.7405000550722,-1,500,30,13360,5
"203",18.5664976343596,19.5066958844166,19.0001289846636,19.5814874327808,0,500,30,13360,5
"204",30,58.0258604303258,30,30.1663333333333,1,500,30,13360,5
"205",1.34569391157222,1.46380158914508,1.57977883096367,1.58908507223114,-1,100,30,13360,6
"206",1.81660571647187,2.19127510340302,2.07801903513208,2.13069947055371,0,100,30,13360,6
"207",30,11.6838615013372,5,5.495,1,100,30,13360,6
"208",1.34569391157222,1.41028388296755,1.47579693034239,1.47933392804044,-1,200,30,13360,6
"209",1.81660571647187,2.09410907599452,2.02904771186486,2.06339678840669,0,200,30,13360,6
"210",30,19.1790916753901,7,7.16583333333333,1,200,30,13360,6
"211",1.34569391157222,1.32571334822666,1.30559665767256,1.30693242416295,-1,300,30,13360,6
"212",1.81660571647187,1.69177287691614,1.64889878987306,1.67398652008919,0,300,30,13360,6
"213",30,10.7250125986464,6,8.99,1,300,30,13360,6
"214",1.34569391157222,1.36217389903518,1.37865619623241,1.37970315645115,-1,500,30,13360,6
"215",1.81660571647187,1.88452969311664,1.85348396392961,1.86515383742148,0,500,30,13360,6
"216",30,34.8562885362134,7,7,1,500,30,13360,6
"217",14.4833508036253,15.4386613663678,13.7741046831956,15.814696485623,-1,100,30,13360,7
"218",18.1652886667167,20.751141387527,16.9574461997909,19.9901477502703,0,100,30,13360,7
"219",30,41.9405258357357,23,31.91,1,100,30,13360,7
"220",14.4833508036253,13.2076497600182,11.3960113960114,12.02416918429,-1,200,30,13360,7
"221",18.1652886667167,16.1329025937344,14.7075322355608,15.5508100445592,0,200,30,13360,7
"222",30,25.4208378877499,21,21.995,1,200,30,13360,7
"223",14.4833508036253,14.4352843297209,13.9275766016713,14.5569620253164,-1,300,30,13360,7
"224",18.1652886667167,18.4237386746836,17.5944545938525,18.5355933497241,0,300,30,13360,7
"225",30,33.6147225788376,28,29.9933333333333,1,300,30,13360,7
"226",14.4833508036253,14.3439674812809,13.7423043095866,14.1024191725074,-1,500,30,13360,7
"227",18.1652886667167,18.3659651351524,17.823832363387,18.545668549068,0,500,30,13360,7
"228",30,31.6571014205915,29,41.475,1,500,30,13360,7
"229",14.6615530323255,13.4899078122318,10.989010989011,12.2222222222222,-1,100,30,13360,8
"230",19.5488330192659,17.7213967224225,14.4831173909831,16.7126202084331,0,100,30,13360,8
"231",30,26.5641462927148,21,26.94,1,100,30,13360,8
"232",14.6615530323255,15.3627671379372,14.792899408284,15.8945686900959,-1,200,30,13360,8
"233",19.5488330192659,19.9798177775021,18.6741110983897,19.8720451741894,0,200,30,13360,8
"234",30,26.6430056495033,25,25,1,200,30,13360,8
"235",14.6615530323255,13.7581611846848,12.0224418915309,12.482605065405,-1,300,30,13360,8
"236",19.5488330192659,18.478048710525,17.3002518464772,18.0825247294747,0,300,30,13360,8
"237",30,26.5113569844408,26,26.4983333333333,1,300,30,13360,8
"238",14.6615530323255,14.6155647012233,14.0244586558959,14.4003232136674,-1,500,30,13360,8
"239",19.5488330192659,19.8776379969485,19.0769270717028,19.6053390075163,0,500,30,13360,8
"240",30,30.3251844161852,27,27.499,1,500,30,13360,8
"241",3.64011895255868,3.51010863996427,3.32005312084993,3.39972527472526,-1,100,30,13360,9
"242",4.74751821769782,4.51855989148119,4.2023351509063,4.33686585748351,0,100,30,13360,9
"243",30,18.4320218389927,7,7,1,100,30,13360,9
"244",3.64011895255868,3.41030340468763,3.13873195229127,3.17283163265306,-1,200,30,13360,9
"245",4.74751821769782,4.46171063552571,4.27416228643714,4.3992174031817,0,200,30,13360,9
"246",30,21.7523891014428,11,11.4975,1,200,30,13360,9
"247",3.64011895255868,3.7245747591293,3.76915989613871,3.8043939265417,-1,300,30,13360,9
"248",4.74751821769782,5.24695940068363,5.0248265440944,5.19857006724433,0,300,30,13360,9
"249",30,78.4535805750921,15,19.1527777777778,1,300,30,13360,9
"250",3.64011895255868,3.55269637954711,3.45552053961409,3.47260884088632,-1,500,30,13360,9
"251",4.74751821769782,4.51475203546629,4.43783626551515,4.50123904971509,0,500,30,13360,9
"252",30,12.2988236229802,11,13.994,1,500,30,13360,9
"253",9.98253485925316,11.6321590889303,12.2850122850123,13.8655462184874,-1,100,30,13360,10
"254",16.3931074718124,18.7379883974134,16.4673328636178,18.71867671376,0,100,30,13360,10
"255",30,28.5492782780436,23,24.32,1,100,30,13360,10
"256",9.98253485925316,10.1086528858085,9.87166831194472,10.3322949117342,-1,200,30,13360,10
"257",16.3931074718124,16.7457265006793,14.9646331790906,15.8878475506484,0,200,30,13360,10
"258",30,31.099137198844,24,24,1,200,30,13360,10
"259",9.98253485925316,10.8276916593275,11.4795918367347,11.8965517241379,-1,300,30,13360,10
"260",16.3931074718124,17.9786200048093,17.3500247951183,18.3636099442049,0,300,30,13360,10
"261",30,31.8441069927242,29,32.9866666666667,1,300,30,13360,10
"262",9.98253485925316,9.68666256771963,9.25583117363939,9.41154281403247,-1,500,30,13360,10
"263",16.3931074718124,15.9682869675386,15.4364927521434,15.9291799336061,0,500,30,13360,10
"264",30,30.8147136187862,30,30.998,1,500,30,13360,10
"265",15.2234791966925,17.258752099212,16.8350168350168,20.0404858299595,-1,100,30,13360,11
"266",19.9566294993414,22.1295894385569,19.1031062811022,21.8598127417809,0,100,30,13360,11
"267",30,29.4155265476753,23,25.64,1,100,30,13360,11
"268",15.2234791966925,15.5251353801102,14.6520146520147,15.7312252964427,-1,200,30,13360,11
"269",19.9566294993414,20.9756955221872,19.2611687480607,20.7710396613759,0,200,30,13360,11
"270",30,30.2737912215082,27,29.23875,1,200,30,13360,11
"271",15.2234791966925,15.2224690936022,14.3266475644699,14.9949849548646,-1,300,30,13360,11
"272",19.9566294993414,20.17598214084,18.9450975181345,19.880270135889,0,300,30,13360,11
"273",30,31.2283065154281,28,28.4983333333333,1,300,30,13360,11
"274",15.2234791966925,15.5511219855151,15.4454466823181,15.9059033533087,-1,500,30,13360,11
"275",19.9566294993414,19.9290936592389,19.2971013037674,19.8920793029449,0,500,30,13360,11
"276",30,29.1031460866498,29,29.998,1,500,30,13360,11
"277",11.1005357922028,12.9510071928498,12.8205128205128,14.5588235294117,-1,100,30,13360,12
"278",17.7859165145983,19.7935876110001,16.3279856299077,18.5296101970204,0,100,30,13360,12
"279",30,28.9926974517853,22,23.98,1,100,30,13360,12
"280",11.1005357922028,11.0821246821977,10.7238605898123,11.2747875354108,-1,200,30,13360,12
"281",17.7859165145983,17.2938451301221,16.1839609994901,17.3287394803295,0,200,30,13360,12
"282",30,27.6775494372621,25,26.4925,1,200,30,13360,12
"283",11.1005357922028,11.108832186788,10.8381502890173,11.2068965517241,-1,300,30,13360,12
"284",17.7859165145983,17.6182206423745,16.6377427561459,17.3824798810818,0,300,30,13360,12
"285",30,27.8092456890518,26,26.2491666666667,1,300,30,13360,12
"286",11.1005357922028,11.2764693171997,11.2127735916756,11.4470545054139,-1,500,30,13360,12
"287",17.7859165145983,17.5243470083264,17.0903466515295,17.7438060932971,0,500,30,13360,12
"288",30,28.8195557973077,30,37.984,1,500,30,13360,12
"289",10.7394906350791,10.9478602316218,10.7296137339056,11.8990384615384,-1,100,30,22026,1
"290",15.5319613673332,17.4334299210644,15.6739360976928,18.1896761129228,0,100,30,22026,1
"291",30,37.2770388277865,24,27.564,1,100,30,22026,1
"292",10.7394906350791,11.057839539332,10.8108108108108,11.3714285714286,-1,200,30,22026,1
"293",15.5319613673332,16.5529603354087,15.3718590632413,16.5965310597853,0,200,30,22026,1
"294",30,31.9342265032882,25,29.1458333333333,1,200,30,22026,1
"295",10.7394906350791,11.2057957152814,11.2753695815585,11.6766467065868,-1,300,30,22026,1
"296",15.5319613673332,16.6618673004056,15.6241929143284,16.3268050888479,0,300,30,22026,1
"297",30,31.3588632777934,25,25.9966666666667,1,300,30,22026,1
"298",10.7394906350791,10.6532297771944,10.3476821192053,10.5452240067625,-1,500,30,22026,1
"299",15.5319613673332,15.4798474099846,14.9387057595668,15.4557815922139,0,500,30,22026,1
"300",30,30.8651684713645,29,32.992,1,500,30,22026,1
"301",17.4255377749145,17.3539654275854,15.0602409638554,17.5531914893617,-1,100,30,22026,2
"302",20.8940426837534,20.6391179059888,17.8404900215755,20.5004877647954,0,100,30,22026,2
"303",30,27.7343544653407,23,26.09375,1,100,30,22026,2
"304",17.4255377749145,18.2942478519251,17.3611111111111,18.9163498098859,-1,200,30,22026,2
"305",20.8940426837534,22.2650011545903,20.3318472832976,21.9651390822553,0,200,30,22026,2
"306",30,32.1684143705645,27,29.6533333333333,1,200,30,22026,2
"307",17.4255377749145,16.9269745959613,15.6849076333217,16.4950349393159,-1,300,30,22026,2
"308",20.8940426837534,20.0235882753497,19.2742994986274,20.2834078125555,0,300,30,22026,2
"309",30,26.9814563591605,27,29.99,1,300,30,22026,2
"310",17.4255377749145,18.2086931505354,18.158047646717,18.8046427494725,-1,500,30,22026,2
"311",20.8940426837534,21.9907471892018,21.0958289757199,21.7651803497237,0,500,30,22026,2
"312",30,34.9885856196908,29,30.996,1,500,30,22026,2
"313",23.1858836731163,23.3650510772364,17.8571428571429,21.5217391304347,-1,100,30,22026,3
"314",25.9854054347295,26.7810223454452,21.7211501736593,25.8451883732998,0,100,30,22026,3
"315",30,31.3943673033494,28,32.0425,1,100,30,22026,3
"316",23.1858836731163,23.3222506935474,21.953896816685,24.537607891492,-1,200,30,22026,3
"317",25.9854054347295,25.8507478192473,24.3909693402526,26.2025532924105,0,200,30,22026,3
"318",30,29.1554330430491,28,28.4975,1,200,30,22026,3
"319",23.1858836731163,23.5199060314296,22.2332015810277,23.9327641408751,-1,300,30,22026,3
"320",25.9854054347295,26.3205151625741,25.4118221196338,26.702632153473,0,300,30,22026,3
"321",30,30.3178750898534,30,30,1,300,30,22026,3
"322",23.1858836731163,23.4879862138979,22.5103547631911,23.5244201395437,-1,500,30,22026,3
"323",25.9854054347295,26.3293754342073,25.1982661539545,25.9529400258301,0,500,30,22026,3
"324",30,30.428334359498,30,30,1,500,30,22026,3
"325",12.4015413407482,13.1896164555825,12.5,14.1428571428571,-1,100,30,22026,4
"326",17.498364816195,17.4003991411446,15.3175029735272,18.4717082786672,0,100,30,22026,4
"327",30,27.3246192349956,22,37.84,1,100,30,22026,4
"328",12.4015413407482,12.1658680732957,11.0741971207087,11.6647127784291,-1,200,30,22026,4
"329",17.498364816195,16.3572739578294,14.9316242938451,16.0853079125257,0,200,30,22026,4
"330",30,24.6043638560025,25,28.109375,1,200,30,22026,4
"331",12.4015413407482,12.8812290561602,12.9087779690189,13.4442446043165,-1,300,30,22026,4
"332",17.498364816195,18.8255719712771,17.6632865551936,19.062193136564,0,300,30,22026,4
"333",30,33.9195117973947,29,49.93,1,300,30,22026,4
"334",12.4015413407482,12.5303644876295,12.5037511253376,12.7988098902227,-1,500,30,22026,4
"335",17.498364816195,18.0397552413279,17.5712755142149,18.0927644706996,0,500,30,22026,4
"336",30,32.2037466686716,29,29.2495,1,500,30,22026,4
"337",15.6112322560462,16.1602969984666,14.6627565982405,17.0103092783505,-1,100,30,22026,5
"338",18.6500377488277,19.4895066679608,17.3888481825098,20.7728579752748,0,100,30,22026,5
"339",30,30.0868909090615,23,35.1275,1,100,30,22026,5
