"qtile","truediv","chaoest","obsD","l","inds","reps"
20,15,17.9347826086956,15.3374233128834,-1,100,500
21.15,15,17.6785714285714,15.1515151515152,-1,100,500
76.95,15,13.2707774798927,11.8203309692671,-1,100,500
78.1,15,13.3783783783783,11.9047619047619,-1,100,500
37.85,15,16.0194174757281,13.9275766016713,-1,100,500
5.15,15,20.6249999999999,17.2413793103448,-1,100,500
77.95,15,13.1648936170213,11.7370892018779,-1,100,500
15.2,15,18.0656934306569,15.4320987654321,-1,100,500
5.65,15,18.8212927756654,15.9744408945687,-1,100,500
75.55,15,13.3423180592991,11.8764845605701,-1,100,500
11.7,15,19.260700389105,16.2866449511401,-1,100,500
85.6,15,12.1026894865525,10.8932461873638,-1,100,500
95.7,15,11.0244988864142,10.0200400801603,-1,100,500
16.8,15,18.1985294117647,15.527950310559,-1,100,500
81.45,15,12.8238341968912,11.4678899082569,-1,100,500
0.15,15,23.0232558139534,18.8679245283019,-1,100,500
97.85,15,10.2484472049689,9.38086303939962,-1,100,500
74.6,15,13.4510869565217,11.9617224880383,-1,100,500
86.85,15,12.2524752475247,11.0132158590308,-1,100,500
19.3,15,17.9347826086956,15.3374233128834,-1,100,500
2.2,15,20.798319327731,17.3611111111111,-1,100,500
94.6,15,11.0491071428571,10.0401606425703,-1,100,500
67.25,15,14.1025641025641,12.4688279301746,-1,100,500
39.95,15,15.9677419354838,13.8888888888889,-1,100,500
17.1,15,18.3333333333333,15.625,-1,100,500
6.85,15,19.4881889763779,16.4473684210526,-1,100,500
98.9,15,9.93975903614457,9.12408759124087,-1,100,500
66.5,15,14.1428571428571,12.5,-1,100,500
25.45,15,17.2473867595818,14.8367952522255,-1,100,500
89.5,15,12.3134328358209,11.0619469026549,-1,100,500
64.25,15,14.2241379310344,12.5628140703518,-1,100,500
14.3,15,18.4014869888476,15.6739811912226,-1,100,500
89.35,15,11.9565217391304,10.7758620689655,-1,100,500
61.7,15,14.3895348837209,12.6903553299492,-1,100,500
3.4,15,20.1219512195121,16.8918918918919,-1,100,500
52.35,15,15.137614678899,13.262599469496,-1,100,500
4,15,19.8,16.6666666666667,-1,100,500
11.25,15,19.3359375,16.3398692810458,-1,100,500
87.6,15,11.8421052631579,10.6837606837607,-1,100,500
79.85,15,12.890625,11.5207373271889,-1,100,500
30.75,15,16.2828947368421,14.1242937853107,-1,100,500
25.9,15,16.7796610169491,14.4927536231884,-1,100,500
0,15,25.5154639175257,20.4918032786885,-1,100,500
79.95,15,12.992125984252,11.6009280742459,-1,100,500
90.65,15,11.7021276595745,10.5708245243129,-1,100,500
33.15,15,16.4451827242525,14.2450142450142,-1,100,500
7.5,15,19.1860465116279,16.2337662337662,-1,100,500
92.4,15,11.7021276595744,10.5708245243129,-1,100,500
35.15,15,16.0714285714285,13.9664804469274,-1,100,500
7.95,15,19.8795180722891,16.7224080267559,-1,100,500
92.2,15,11.3793103448276,10.3092783505155,-1,100,500
6.1,15,19.260700389105,16.2866449511401,-1,100,500
97.45,15,10.3991596638655,9.50570342205323,-1,100,500
38.95,15,16.2295081967213,14.0845070422535,-1,100,500
31.7,15,16.9520547945205,14.6198830409357,-1,100,500
0.65,15,22.0982142857142,18.2481751824818,-1,100,500
46.65,15,15.7142857142857,13.6986301369863,-1,100,500
65.1,15,14.3478260869565,12.6582278481013,-1,100,500
59.75,15,14.5588235294117,12.8205128205128,-1,100,500
50.25,15,15.3726708074534,13.4408602150538,-1,100,500
64.35,15,14.2651296829971,12.5944584382872,-1,100,500
40.95,15,15.814696485623,13.7741046831956,-1,100,500
72.55,15,13.4877384196185,11.9904076738609,-1,100,500
38.65,15,16.0714285714285,13.9664804469274,-1,100,500
51.7,15,15.1840490797546,13.2978723404255,-1,100,500
0,15,26.6129032258064,21.1864406779661,-1,100,500
51.55,15,15.2307692307692,13.3333333333333,-1,100,500
95.4,15,10.3991596638655,9.50570342205323,-1,100,500
21.8,15,17.4295774647887,14.9700598802395,-1,100,500
18.7,15,17.8057553956834,15.2439024390244,-1,100,500
99.35,15,9.57446808510636,8.81834215167548,-1,100,500
8.8,15,18.6792452830188,15.8730158730159,-1,100,500
93,15,12.0731707317073,10.8695652173913,-1,100,500
25.75,15,16.9520547945205,14.6198830409357,-1,100,500
35.95,15,16.0194174757281,13.9275766016713,-1,100,500
70.9,15,13.8655462184874,12.2850122850123,-1,100,500
64.9,15,14.1833810888252,12.531328320802,-1,100,500
3.8,15,19.1860465116279,16.2337662337662,-1,100,500
95.7,15,10.9513274336283,9.9601593625498,-1,100,500
22.95,15,17.1875,14.792899408284,-1,100,500
21.55,15,17.3684210526316,14.9253731343284,-1,100,500
25.4,15,17.1875,14.792899408284,-1,100,500
1.6,15,21.806167400881,18.0505415162455,-1,100,500
14.05,15,17.870036101083,15.2905198776758,-1,100,500
30.6,15,16.7796610169491,14.4927536231884,-1,100,500
73.7,15,13.4877384196185,11.9904076738609,-1,100,500
81.05,15,13.235294117647,11.7924528301887,-1,100,500
95.5,15,10.7375271149674,9.78473581213307,-1,100,500
19.8,15,17.870036101083,15.2905198776758,-1,100,500
46.65,15,15.3726708074534,13.4408602150538,-1,100,500
96.15,15,10.377358490566,9.4876660341556,-1,100,500
98,15,9.99999999999999,9.1743119266055,-1,100,500
54.05,15,14.9096385542168,13.0890052356021,-1,100,500
74.15,15,13.5245901639344,12.0192307692308,-1,100,500
51.15,15,15.2307692307692,13.3333333333333,-1,100,500
40.35,15,15.764331210191,13.7362637362637,-1,100,500
77.45,15,13.3064516129032,11.8483412322275,-1,100,500
26.35,15,17.1280276816609,14.7492625368732,-1,100,500
98.15,15,10.2910602910603,9.41619585687382,-1,100,500
67.8,15,14.1428571428571,12.5,-1,100,500
8.75,15,19.0384615384615,16.1290322580645,-1,100,500
74.25,15,13.6740331491712,12.1359223300971,-1,100,500
45.55,15,15.4205607476635,13.4770889487871,-1,100,500
87.1,15,12.5954198473282,11.2866817155756,-1,100,500
40.85,15,15.7142857142857,13.6986301369863,-1,100,500
0.45,15,24.0291262135922,19.53125,-1,100,500
0,15,24.7499999999999,20,-1,100,500
64.45,15,14.2651296829971,12.5944584382872,-1,100,500
20.7,15,17.6156583629893,15.1057401812689,-1,100,500
81.75,15,12.6275510204081,11.3122171945701,-1,100,500
57.3,15,14.776119402985,12.987012987013,-1,100,500
7.25,15,18.9655172413793,16.0771704180064,-1,100,500
5.65,15,21.1538461538461,17.6056338028169,-1,100,500
24.4,15,17.1875,14.792899408284,-1,100,500
30.6,15,16.5,14.2857142857143,-1,100,500
36.7,15,16.3366336633663,14.1643059490085,-1,100,500
0.2,15,22.811059907834,18.7265917602996,-1,100,500
37.45,15,16.4451827242524,14.2450142450142,-1,100,500
68.25,15,13.9044943820224,12.3152709359606,-1,100,500
78,15,13.3064516129032,11.8483412322275,-1,100,500
57.75,15,14.7321428571428,12.9533678756477,-1,100,500
90.85,15,11.8421052631579,10.6837606837607,-1,100,500
33.3,15,16.3907284768212,14.2045454545455,-1,100,500
0.5,15,24.3842364532019,19.7628458498024,-1,100,500
70.25,15,13.7883008356546,12.2249388753056,-1,100,500
84.95,15,12.5954198473282,11.2866817155756,-1,100,500
97.45,15,10.3340292275574,9.45179584120983,-1,100,500
79.25,15,13.129973474801,11.7096018735363,-1,100,500
28.6,15,16.7229729729729,14.4508670520231,-1,100,500
9.75,15,20.798319327731,17.3611111111111,-1,100,500
6.4,15,20.625,17.2413793103448,-1,100,500
19.7,15,18.4014869888475,15.6739811912226,-1,100,500
8.1,15,19.260700389105,16.2866449511401,-1,100,500
3.75,15,20.9745762711864,17.4825174825175,-1,100,500
46.65,15,15.46875,13.5135135135135,-1,100,500
0.7,15,24.0291262135922,19.53125,-1,100,500
39.7,15,16.0194174757281,13.9275766016713,-1,100,500
14.2,15,18.4014869888476,15.6739811912226,-1,100,500
60.75,15,14.516129032258,12.7877237851662,-1,100,500
52.15,15,15.0455927051671,13.1926121372032,-1,100,500
67.95,15,13.8655462184873,12.2850122850123,-1,100,500
94.1,15,11.5116279069767,10.4166666666667,-1,100,500
52.9,15,15.2307692307692,13.3333333333333,-1,100,500
46.4,15,15.6151419558359,13.6239782016349,-1,100,500
81.75,15,12.6923076923076,11.3636363636364,-1,100,500
2.8,15,21.6157205240174,17.921146953405,-1,100,500
18.35,15,17.8057553956834,15.2439024390244,-1,100,500
89.15,15,11.7857142857143,10.6382978723404,-1,100,500
16.95,15,17.870036101083,15.2905198776758,-1,100,500
38.55,15,16.0194174757281,13.9275766016713,-1,100,500
7.05,15,19.5652173913043,16.5016501650165,-1,100,500
32.2,15,16.6107382550335,14.367816091954,-1,100,500
45.85,15,15.6645569620253,13.6612021857923,-1,100,500
9.25,15,19.4117647058823,16.3934426229508,-1,100,500
21.25,15,17.9347826086956,15.3374233128834,-1,100,500
86.35,15,12.4371859296482,11.1607142857143,-1,100,500
96.65,15,10.4210526315789,9.52380952380952,-1,100,500
30.75,15,16.5551839464883,14.3266475644699,-1,100,500
37.3,15,16.2828947368421,14.1242937853107,-1,100,500
34.4,15,16.2828947368421,14.1242937853107,-1,100,500
0.05,15,25.2551020408163,20.3252032520325,-1,100,500
7.4,15,18.9655172413793,16.0771704180064,-1,100,500
1.95,15,20.886075949367,17.4216027874564,-1,100,500
7.85,15,18.8212927756653,15.9744408945687,-1,100,500
13.9,15,17.7419354838709,15.1975683890577,-1,100,500
95.95,15,10.6911447084233,9.74658869395711,-1,100,500
30.7,15,16.3907284768212,14.2045454545455,-1,100,500
24.95,15,17.3076923076923,14.8809523809524,-1,100,500
11.75,15,18.8931297709923,16.025641025641,-1,100,500
36.65,15,16.2828947368421,14.1242937853107,-1,100,500
35.4,15,16.5551839464883,14.3266475644699,-1,100,500
54.85,15,14.9546827794562,13.1233595800525,-1,100,500
91.25,15,11.4849187935035,10.3950103950104,-1,100,500
37.9,15,16.1764705882352,14.0449438202247,-1,100,500
76.75,15,13.2,11.7647058823529,-1,100,500
1.5,15,20.1219512195121,16.8918918918919,-1,100,500
44.75,15,15.5172413793103,13.550135501355,-1,100,500
47.1,15,15.2777777777777,13.3689839572192,-1,100,500
13.05,15,18.2656826568265,15.5763239875389,-1,100,500
67.7,15,13.8268156424581,12.2549019607843,-1,100,500
64.8,15,14.1833810888252,12.531328320802,-1,100,500
99.15,15,9.44656488549616,8.71080139372822,-1,100,500
6.05,15,19.3359374999999,16.3398692810458,-1,100,500
9.45,15,19.3359375,16.3398692810458,-1,100,500
0.25,15,22.8110599078341,18.7265917602996,-1,100,500
9.9,15,19.1119691119691,16.1812297734628,-1,100,500
51,15,15.1840490797546,13.2978723404255,-1,100,500
29.8,15,16.6107382550335,14.367816091954,-1,100,500
87.05,15,12.5,11.2107623318386,-1,100,500
8.1,15,18.6792452830188,15.8730158730159,-1,100,500
2.95,15,19.4117647058823,16.3934426229508,-1,100,500
95.45,15,11.2244897959183,10.183299389002,-1,100,500
82.7,15,12.8238341968912,11.4678899082569,-1,100,500
14.95,15,18.1985294117647,15.527950310559,-1,100,500
76.65,15,13.4877384196185,11.9904076738609,-1,100,500
47.55,15,15.4205607476635,13.4770889487871,-1,100,500
16.6,15,17.6785714285714,15.1515151515152,-1,100,500
41.85,15,16.0714285714285,13.9664804469274,-1,100,500
28.05,15,16.7796610169491,14.4927536231884,-1,100,500
36.95,15,16.6666666666666,14.4092219020173,-1,100,500
10.4,15,19.9596774193548,16.7785234899329,-1,100,500
91.75,15,11.8705035971223,10.7066381156317,-1,100,500
1.35,15,21.5217391304347,17.8571428571429,-1,100,500
42.25,15,15.8653846153846,13.8121546961326,-1,100,500
37.8,15,16.0714285714285,13.9664804469274,-1,100,500
74.85,15,13.2707774798927,11.8203309692671,-1,100,500
0.55,15,21.5217391304347,17.8571428571429,-1,100,500
26.85,15,16.8367346938775,14.5348837209302,-1,100,500
43.65,15,15.566037735849,13.5869565217391,-1,100,500
25.7,15,16.8367346938775,14.5348837209302,-1,100,500
66.4,15,14.0226628895184,12.4069478908189,-1,100,500
73.1,15,13.6740331491712,12.1359223300971,-1,100,500
62.35,15,14.3063583815028,12.6262626262626,-1,100,500
19.1,15,17.9347826086956,15.3374233128834,-1,100,500
57.7,15,14.7321428571428,12.9533678756477,-1,100,500
0.55,15,22.0982142857142,18.2481751824818,-1,100,500
1.3,15,20.798319327731,17.3611111111111,-1,100,500
91.75,15,11.1990950226244,10.1626016260163,-1,100,500
36.6,15,16.1764705882353,14.0449438202247,-1,100,500
50.25,15,15.137614678899,13.262599469496,-1,100,500
0.65,15,21.1538461538461,17.6056338028169,-1,100,500
96.15,15,11.4849187935034,10.3950103950104,-1,100,500
29.9,15,16.3907284768212,14.2045454545455,-1,100,500
30.45,15,16.8367346938775,14.5348837209302,-1,100,500
53.85,15,14.9546827794561,13.1233595800525,-1,100,500
79.6,15,12.8571428571428,11.4942528735632,-1,100,500
0,15,25.5154639175257,20.4918032786885,-1,100,500
24.8,15,17.1875,14.792899408284,-1,100,500
14.7,15,18.1318681318681,15.4798761609907,-1,100,500
36.5,15,16.3366336633663,14.1643059490085,-1,100,500
20.45,15,17.4911660777385,15.015015015015,-1,100,500
74.65,15,13.5616438356164,12.0481927710843,-1,100,500
6.4,15,19.8,16.6666666666667,-1,100,500
75.05,15,13.3783783783784,11.9047619047619,-1,100,500
95.2,15,11.405529953917,10.3305785123967,-1,100,500
70.65,15,13.7119113573407,12.1654501216545,-1,100,500
54.6,15,14.8648648648648,13.0548302872063,-1,100,500
29.45,15,16.5,14.2857142857143,-1,100,500
52.35,15,15,13.1578947368421,-1,100,500
63.2,15,14.3478260869565,12.6582278481013,-1,100,500
55.95,15,14.8203592814371,13.0208333333333,-1,100,500
10.05,15,18.8931297709923,16.025641025641,-1,100,500
10.05,15,18.5393258426966,15.7728706624606,-1,100,500
37.45,15,16.0714285714285,13.9664804469274,-1,100,500
0.45,15,23.4597156398104,19.1570881226054,-1,100,500
21.4,15,18.1985294117647,15.527950310559,-1,100,500
80.35,15,12.8571428571428,11.4942528735632,-1,100,500
48.4,15,15.4205607476635,13.4770889487871,-1,100,500
70.15,15,13.6740331491713,12.1359223300971,-1,100,500
18.55,15,17.9347826086956,15.3374233128834,-1,100,500
6.25,15,19.6428571428571,16.5562913907285,-1,100,500
13.5,15,19.1860465116279,16.2337662337662,-1,100,500
21.55,15,17.5531914893617,15.0602409638554,-1,100,500
76.6,15,13.129973474801,11.7096018735363,-1,100,500
18.5,15,17.870036101083,15.2905198776758,-1,100,500
94.3,15,11.7857142857143,10.6382978723404,-1,100,500
95.8,15,10.531914893617,9.61538461538461,-1,100,500
99.75,15,8.91891891891889,8.26446280991736,-1,100,500
23.75,15,16.7796610169491,14.4927536231884,-1,100,500
8.6,15,19.0384615384615,16.1290322580645,-1,100,500
0.45,15,23.0232558139534,18.8679245283019,-1,100,500
39.05,15,15.9163987138263,13.8504155124654,-1,100,500
96.6,15,10.4872881355932,9.57854406130268,-1,100,500
44.55,15,15.8146964856229,13.7741046831956,-1,100,500
98.05,15,10.1642710472279,9.31098696461825,-1,100,500
1.15,15,22.4999999999999,18.5185185185185,-1,100,500
15.6,15,17.5531914893617,15.0602409638554,-1,100,500
95.7,15,11.123595505618,10.1010101010101,-1,100,500
40.7,15,15.9677419354838,13.8888888888889,-1,100,500
1.35,15,21.806167400881,18.0505415162455,-1,100,500
13.05,15,19.3359374999999,16.3398692810458,-1,100,500
7.2,15,19.3359375,16.3398692810458,-1,100,500
42.85,15,16.0194174757281,13.9275766016713,-1,100,500
7,15,19.260700389105,16.2866449511401,-1,100,500
63.9,15,14.2651296829971,12.5944584382872,-1,100,500
34.2,15,16.3366336633663,14.1643059490085,-1,100,500
79.8,15,13.0263157894736,11.6279069767442,-1,100,500
73.6,15,13.7119113573407,12.1654501216545,-1,100,500
0.3,15,24.5049504950494,19.8412698412698,-1,100,500
22.4,15,17.5531914893617,15.0602409638554,-1,100,500
15.2,15,18,15.3846153846154,-1,100,500
87.95,15,11.8705035971223,10.7066381156317,-1,100,500
95.4,15,11.6470588235294,10.5263157894737,-1,100,500
3.45,15,20.4545454545454,17.1232876712329,-1,100,500
75.15,15,13.4146341463414,11.9331742243437,-1,100,500
0.15,15,23.1308411214953,18.9393939393939,-1,100,500
74.75,15,13.5616438356164,12.0481927710843,-1,100,500
90.7,15,12.2524752475247,11.0132158590308,-1,100,500
63.4,15,14.3895348837209,12.6903553299492,-1,100,500
98,15,10.1020408163265,9.25925925925926,-1,100,500
44.15,15,16.0194174757281,13.9275766016713,-1,100,500
49.55,15,15.1840490797546,13.2978723404255,-1,100,500
35.15,15,16.2295081967213,14.0845070422535,-1,100,500
95.3,15,11.6745283018868,10.5485232067511,-1,100,500
23.65,15,17.1875,14.792899408284,-1,100,500
2.35,15,20.3703703703703,17.0648464163823,-1,100,500
58.8,15,14.7321428571428,12.9533678756477,-1,100,500
79.5,15,13.0952380952381,11.6822429906542,-1,100,500
40.45,15,15.9677419354838,13.8888888888889,-1,100,500
98.25,15,9.66796874999997,8.89679715302491,-1,100,500
3.8,15,20.6249999999999,17.2413793103448,-1,100,500
80.85,15,12.7906976744186,11.441647597254,-1,100,500
57.55,15,14.7321428571428,12.9533678756477,-1,100,500
22.6,15,17.3076923076923,14.8809523809524,-1,100,500
0.6,15,21.9999999999999,18.1818181818182,-1,100,500
5.75,15,20.0404858299595,16.8350168350168,-1,100,500
96.15,15,10.9030837004405,9.92063492063492,-1,100,500
0.6,15,23.3490566037735,19.0839694656489,-1,100,500
43.35,15,15.6645569620253,13.6612021857924,-1,100,500
96.4,15,10.531914893617,9.61538461538461,-1,100,500
37.05,15,16.1764705882352,14.0449438202247,-1,100,500
39.75,15,15.9163987138263,13.8504155124654,-1,100,500
76.2,15,13.3064516129032,11.8483412322275,-1,100,500
0.4,15,23.2394366197183,19.0114068441065,-1,100,500
67.85,15,13.9436619718309,12.3456790123457,-1,100,500
97.45,15,11.2244897959183,10.183299389002,-1,100,500
55.2,15,15,13.1578947368421,-1,100,500
48.85,15,15.3250773993808,13.4048257372654,-1,100,500
99.15,15,9.21787709497204,8.51788756388416,-1,100,500
21.5,15,17.6785714285714,15.1515151515152,-1,100,500
91.15,15,11.6470588235294,10.5263157894737,-1,100,500
83.75,15,13.0263157894737,11.6279069767442,-1,100,500
29.05,15,16.6107382550335,14.367816091954,-1,100,500
99.8,15,9.09926470588232,8.41750841750842,-1,100,500
19.15,15,18.1318681318681,15.4798761609907,-1,100,500
52.55,15,15.2307692307692,13.3333333333333,-1,100,500
9.35,15,19.6428571428571,16.5562913907285,-1,100,500
92.3,15,11.7298578199052,10.5932203389831,-1,100,500
79.3,15,12.890625,11.5207373271889,-1,100,500
36.5,15,16.2828947368421,14.1242937853107,-1,100,500
87.3,15,11.9565217391304,10.7758620689655,-1,100,500
87.75,15,11.7021276595744,10.5708245243129,-1,100,500
57.7,15,14.7321428571428,12.9533678756477,-1,100,500
94.4,15,10.9030837004405,9.92063492063492,-1,100,500
1.85,15,21.9999999999999,18.1818181818182,-1,100,500
81.65,15,12.890625,11.5207373271889,-1,100,500
44.2,15,15.764331210191,13.7362637362637,-1,100,500
57.15,15,14.6449704142011,12.8865979381443,-1,100,500
92.95,15,11.4318706697459,10.351966873706,-1,100,500
46.35,15,15.566037735849,13.5869565217391,-1,100,500
20.35,15,17.6156583629893,15.1057401812689,-1,100,500
99.85,15,8.54922279792744,7.94912559618442,-1,100,500
47.3,15,15.4205607476635,13.4770889487871,-1,100,500
23.1,15,17.6156583629893,15.1057401812689,-1,100,500
87.95,15,11.8990384615385,10.7296137339056,-1,100,500
47.15,15,15.46875,13.5135135135135,-1,100,500
27.6,15,17.4295774647887,14.9700598802395,-1,100,500
92.15,15,11.5654205607476,10.4602510460251,-1,100,500
27.7,15,16.9520547945205,14.6198830409357,-1,100,500
