"","true","gods","naive","chao","l","N","S","comsize","saddef"
"31",117.523486401103,119.731074225484,83.7988826815642,115.891472868217,-1,300,150,8103,3
"32",131.665981969453,134.876851862363,100.324202769575,135.001514995647,0,300,150,8103,3
"33",150,153.722685347321,123,157.015268817204,1,300,150,8103,3
"34",117.523486401103,116.970291884401,91.0415149308084,111.086375779163,-1,500,150,8103,3
"35",131.665981969453,131.198420450237,106.547367876057,123.970054182861,0,500,150,8103,3
"36",150,150.426384791853,129,139.479,1,500,150,8103,3
"37",61.8953121273453,67.6038711830469,43.4782608695652,76.1538461538459,-1,100,150,8103,4
"38",84.0877791312186,89.2755670370009,48.6195686768861,74.5910263905533,0,100,150,8103,4
"39",150,135.598183793176,55,74.6835294117647,1,100,150,8103,4
"40",61.8953121273453,60.8996279733945,46.189376443418,59.7597597597598,-1,200,150,8103,4
"41",84.0877791312186,81.439172310077,57.6141067788226,76.3442824761187,0,200,150,8103,4
"42",150,131.97619652033,75,99.875,1,200,150,8103,4
"43",61.8953121273453,62.3243769869757,50.055617352614,59.8798397863818,-1,300,150,8103,4
"44",84.0877791312186,88.3517539872376,65.2483111563599,82.422756466682,0,300,150,8103,4
"45",150,198.963992023188,91,127.004583333333,1,300,150,8103,4
"46",61.8953121273453,62.8139534883721,57.8435909301249,65.2799581371012,-1,500,150,8103,4
"47",84.0877791312186,87.2866884628911,74.1668035312418,84.7542664154204,0,500,150,8103,4
"48",150,162.279371324225,104,121.964,1,500,150,8103,4
"49",63.3334481191998,58.0943504445082,34.4827586206897,52.1052631578946,-1,100,150,8103,5
"50",87.8866094094601,81.7446404850045,43.2586776483411,85.1353799369714,0,100,150,8103,5
"51",150,124.222611186778,54,149.37,1,100,150,8103,5
"52",63.3334481191998,63.7780401416765,50.5050505050505,67.2297297297298,-1,200,150,8103,5
"53",87.8866094094601,84.6798583933672,63.0624537493074,88.2416319122451,0,200,150,8103,5
"54",150,127.04833867616,81,121.2975,1,200,150,8103,5
"55",63.3334481191998,61.7779359068845,47.6190476190476,56.4150943396226,-1,300,150,8103,5
"56",87.8866094094601,83.0082772781724,61.3696061855351,73.4023818627239,0,300,150,8103,5
"57",150,114.948050188533,82,97.0745833333333,1,300,150,8103,5
"58",63.3334481191998,66.3658105097628,62.7825213460573,71.6542217116602,-1,500,150,8103,5
"59",87.8866094094601,94.7087650321859,82.7972497383626,96.4761888941396,0,500,150,8103,5
"60",150,190.923612938495,118,137.980791666667,1,500,150,8103,5
"61",1.90382259198672,1.80547323764154,1.70532060027285,1.71755725190839,-1,100,150,8103,6
"62",4.3572640506233,3.34044278845367,2.91851762247863,3.35981423589196,0,100,150,8103,6
"63",150,23.7875947857028,13,28.84,1,100,150,8103,6
"64",1.90382259198672,1.94494250142216,1.97843505786923,1.9882106104506,-1,200,150,8103,6
"65",4.3572640506233,4.46830301489647,3.85719310842363,4.36538267117032,0,200,150,8103,6
"66",150,142.878197866047,24,48.3775,1,200,150,8103,6
"67",1.90382259198672,1.92816554192326,1.95100802081075,1.95723325332751,-1,300,150,8103,6
"68",4.3572640506233,4.7983290673604,4.21747359834161,4.9436348574182,0,300,150,8103,6
"69",150,264.259137021855,33,132.666666666667,1,300,150,8103,6
"70",1.90382259198672,1.9105775211583,1.91547396487787,1.91899458528182,-1,500,150,8103,6
"71",4.3572640506233,4.40901604552834,4.06216446302182,4.25713641100983,0,500,150,8103,6
"72",150,135.624760440351,34,42.6255714285714,1,500,150,8103,6
"73",57.300575199653,56.4550964955062,34.7222222222222,52.659574468085,-1,100,150,8103,7
"74",87.7130454321462,87.1109468523517,42.9166389494467,69.7971251491171,0,100,150,8103,7
"75",150,167.883116274065,53,87.2692307692308,1,100,150,8103,7
"76",57.300575199653,58.2677165354331,41.1522633744856,51.5544041450778,-1,200,150,8103,7
"77",87.7130454321462,89.3160037596547,61.24557718119,93.7521343633458,0,200,150,8103,7
"78",150,154.102176763793,87,160.265166666667,1,200,150,8103,7
"79",57.300575199653,59.3249707145646,53.6352800953516,65.0943396226415,-1,300,150,8103,7
"80",87.7130454321462,91.6621575858026,75.3249862282281,98.1634714805676,0,300,150,8103,7
"81",150,160.836107356212,107,139.907797619048,1,300,150,8103,7
"82",57.300575199653,56.028819958236,49.2319810949193,54.4997815640019,-1,500,150,8103,7
"83",87.7130454321462,84.0900349311553,71.7687660692686,83.5648865046799,0,500,150,8103,7
"84",150,140.432903947967,114,136.642125,1,500,150,8103,7
"85",79.8146076225416,88.663967611336,42.7350427350427,73.8805970149252,-1,100,150,8103,8
"86",104.094203365719,113.734457412628,50.5563326694198,87.1179642540123,0,100,150,8103,8
"87",150,166.100028632748,59,97.148,1,100,150,8103,8
"88",79.8146076225416,75.0312514468262,52.49343832021,70.8185053380783,-1,200,150,8103,8
"89",104.094203365719,96.2451123694096,65.7567310910402,88.2808430193702,0,200,150,8103,8
"90",150,130.988149552387,83,103.3776,1,200,150,8103,8
"91",79.8146076225416,84.3915986807846,69.2307692307692,89.7,-1,300,150,8103,8
"92",104.094203365719,110.466466548049,84.0618502045606,109.457579335866,0,300,150,8103,8
"93",150,172.449068234551,107,141.452954545455,1,300,150,8103,8
"94",79.8146076225416,80.0422782859514,69.5216907675195,80.5878552971578,-1,500,150,8103,8
"95",104.094203365719,105.710736185171,89.7792747990826,104.766495032787,0,500,150,8103,8
"96",150,153.266935863986,121,140.075409090909,1,500,150,8103,8
"97",2.82292919719154,2.97364345636968,3.11915159076731,3.18737926593689,-1,100,150,8103,9
"98",4.75743381799566,5.52939692056428,4.84733800789989,5.35953991236916,0,100,150,8103,9
"99",150,182.383161913915,11,20.9,1,100,150,8103,9
"100",2.82292919719154,2.77936417285361,2.70087778528022,2.72416153319644,-1,200,150,8103,9
"101",4.75743381799566,4.21855146467932,3.94490936747444,4.10495913174377,0,200,150,8103,9
"102",150,52.1922872869969,10,15.97,1,200,150,8103,9
"103",2.82292919719154,2.78084103596596,2.73506351425272,2.75102741826658,-1,300,150,8103,9
"104",4.75743381799566,4.69912676464828,4.3104193487471,4.62366252992644,0,300,150,8103,9
"105",150,201.289999178565,16,56.365,1,300,150,8103,9
"106",2.82292919719154,2.83871953184775,2.85283914551762,2.86347151448378,-1,500,150,8103,9
"107",4.75743381799566,4.87541313262938,4.60025703562611,4.86142218837264,0,500,150,8103,9
"108",150,174.204646428364,20,80.379,1,500,150,8103,9
"109",51.0213492270094,49.8891762098264,33.7837837837838,50.5102040816325,-1,100,150,8103,10
"110",77.9633776837711,81.6580540184899,45.1531535287053,82.9375689687345,0,100,150,8103,10
"111",150,163.057535304806,57,115.32,1,100,150,8103,10
"112",51.0213492270094,50.122166207899,41.7536534446764,52.5065963060686,-1,200,150,8103,10
"113",77.9633776837711,72.147911017718,52.9441138933511,70.4264443184437,0,200,150,8103,10
"114",150,122.355187116442,71,102.982142857143,1,200,150,8103,10
"115",51.0213492270094,54.1029578687321,47.071129707113,55.6451612903226,-1,300,150,8103,10
"116",77.9633776837711,82.1309588183916,62.1690643763699,77.5885380393128,0,300,150,8103,10
"117",150,148.257211989413,87,121.207023809524,1,300,150,8103,10
"118",51.0213492270094,49.829657963029,45.3391367428364,49.7606701236539,-1,500,150,8103,10
"119",77.9633776837711,75.6926377241722,65.2478550095899,75.5015657268725,0,500,150,8103,10
"120",150,146.94932070828,106,131.5488,1,500,150,8103,10
"121",73.8707459573305,80.4108365584996,52.0833333333333,107.608695652174,-1,100,150,8103,11
"122",94.3870169063588,104.760540764682,59.6133806414303,115.248533904223,0,100,150,8103,11
"123",150,148.20780574892,67,117.8475,1,100,150,8103,11
"124",73.8707459573305,70.954465849387,47.7326968973747,62.3824451410659,-1,200,150,8103,11
"125",94.3870169063588,87.4491934426614,60.1414718553266,82.8979975286155,0,200,150,8103,11
"126",150,115.451554664033,78,116.698392857143,1,200,150,8103,11
"127",73.8707459573305,72.4517167381974,55.6242274412855,68.0576631259484,-1,300,150,8103,11
"128",94.3870169063588,92.4636866766438,71.4929824625918,90.96921813518,0,300,150,8103,11
"129",150,127.719048144453,97,129.292,1,300,150,8103,11
"130",73.8707459573305,73.1317689530686,60.856864654333,69.1518847006653,-1,500,150,8103,11
"131",94.3870169063588,95.7520411801387,81.1499872315246,93.0361646398313,0,500,150,8103,11
"132",150,167.498264535966,111,125.6706,1,500,150,8103,11
"133",75.2586816957976,73.9055089383437,43.4782608695652,76.153846153846,-1,100,150,8103,12
"134",101.894414099587,102.88459603625,53.0035873214399,103.996907900205,0,100,150,8103,12
"135",150,158.584068682845,63,125.37,1,100,150,8103,12
"136",75.2586816957976,75.8210910451951,58.4795321637427,82.2314049586777,-1,200,150,8103,12
"137",101.894414099587,105.473810194796,72.7528674147937,107.739208293321,0,200,150,8103,12
"138",150,162.112484923796,91,142.104305555556,1,200,150,8103,12
"139",75.2586816957976,75.8542141230068,62.586926286509,78.8224956063269,-1,300,150,8103,12
"140",101.894414099587,101.051126442676,78.7315517526537,100.462771494555,0,300,150,8103,12
"141",150,144.006628039026,103,129.91,1,300,150,8103,12
"142",75.2586816957976,74.7578189869914,65.6857593273778,75.468844525106,-1,500,150,8103,12
"143",101.894414099587,100.716434721287,85.9671375474324,100.724506860916,0,500,150,8103,12
"144",150,143.303575132387,120,143.226181818182,1,500,150,8103,12
"145",44.889763430995,45.8492055321047,33.3333333333333,49.4999999999999,-1,100,150,13360,1
"146",70.4227171725128,75.8277231771077,42.8946213235552,72.5991951687209,0,100,150,13360,1
"147",150,162.179253658349,54,96.24,1,100,150,13360,1
"148",44.889763430995,40.104463722871,30.5343511450382,35.8558558558559,-1,200,150,13360,1
"149",70.4227171725128,70.2657279203455,51.4747865350422,71.2322770586267,0,200,150,13360,1
"150",150,166.682450923517,78,115.837638888889,1,200,150,13360,1
"151",44.889763430995,43.7870081062775,37.6884422110553,42.9597701149425,-1,300,150,13360,1
"152",70.4227171725128,71.6314070402463,58.3400728733428,72.0651673865644,0,300,150,13360,1
"153",150,138.678299704344,88,113.205175438596,1,300,150,13360,1
"154",44.889763430995,44.6954287549513,41.6666666666667,45.3636363636365,-1,500,150,13360,1
"155",70.4227171725128,68.203855699134,58.3824096130469,66.0064235513469,0,500,150,13360,1
"156",150,145.07273760968,93,111.345588235294,1,500,150,13360,1
"157",72.8995536735347,73.7917702292184,45.045045045045,81.1475409836063,-1,100,150,13360,2
"158",94.7354241420778,98.5556859981039,51.6256240183263,85.0580798520546,0,100,150,13360,2
"159",150,176.085732145406,59,87.16,1,100,150,13360,2
"160",72.8995536735347,73.7836195946319,54.9450549450549,75.3787878787879,-1,200,150,13360,2
"161",94.7354241420778,93.1582445884865,66.1097072393323,89.0957451509325,0,200,150,13360,2
"162",150,132.759290465053,82,105.156363636364,1,200,150,13360,2
"163",72.8995536735347,66.9551126777033,49.1266375545852,58.5509138381201,-1,300,150,13360,2
"164",94.7354241420778,87.3984262190857,64.3918962396323,78.46951359569,0,300,150,13360,2
"165",150,174.169899066244,88,106.16425,1,300,150,13360,2
"166",72.8995536735347,76.0222604103836,69.4830461367426,80.5358295674631,-1,500,150,13360,2
"167",94.7354241420778,98.3444185928972,85.3489335116425,99.5966254618135,0,500,150,13360,2
"168",150,152.954055566083,116,139.97695,1,500,150,13360,2
"169",118.099603797405,125.95455831055,63.2911392405063,170.689655172413,-1,100,150,13360,3
"170",133.159120989789,142.294495570036,69.9745519816902,169.422788752112,0,100,150,13360,3
"171",150,161.897374891791,76,167.312941176471,1,100,150,13360,3
"172",118.099603797405,121.520829543387,76.9230769230769,124.375,-1,200,150,13360,3
"173",133.159120989789,137.432882343867,87.9046825325519,125.687531349877,0,200,150,13360,3
"174",150,155.313608677904,101,124.230486111111,1,200,150,13360,3
"175",118.099603797405,125.136594960817,88.9328063241107,125.983146067416,-1,300,150,13360,3
"176",133.159120989789,141.031170361826,102.146364521113,131.233642911305,0,300,150,13360,3
"177",150,160.810749194667,120,133.716031746032,1,300,150,13360,3
"178",118.099603797405,118.152714151794,94.3396226415094,116.046511627907,-1,500,150,13360,3
"179",133.159120989789,133.280728093749,112.430760260456,133.838568345525,0,500,150,13360,3
"180",150,149.677702350015,139,158.526086956522,1,500,150,13360,3
"181",40.5854836934624,42.4787765094909,32.6797385620915,48.0582524271844,-1,100,150,13360,4
"182",66.7003960744953,69.2169090305661,40.0562200506683,64.7494346968191,0,100,150,13360,4
"183",150,162.306143482623,50,88.808,1,100,150,13360,4
"184",40.5854836934624,37.2809465342114,27.3972602739726,31.5873015873016,-1,200,150,13360,4
"185",66.7003960744953,57.1867186912014,40.6338241932183,51.0407558374729,0,200,150,13360,4
"186",150,109.585618913433,62,81.104,1,200,150,13360,4
"187",40.5854836934624,43.8531226749529,42.2138836772983,48.9628820960698,-1,300,150,13360,4
"188",66.7003960744953,74.4962136355506,60.9350169626871,77.6325119769134,0,300,150,13360,4
"189",150,166.126895226796,94,128.666666666667,1,300,150,13360,4
"190",40.5854836934624,41.4948069373354,39.0991554582421,42.3311842551749,-1,500,150,13360,4
"191",66.7003960744953,67.5576688000424,58.0260441664177,66.677763349689,0,500,150,13360,4
"192",150,145.005418472573,100,125.238894736842,1,500,150,13360,4
"193",75.3076189592176,76.548444393514,42.7350427350427,73.8805970149252,-1,100,150,13360,5
"194",98.1421890378363,104.738118449262,50.3499697088813,88.6635001194663,0,100,150,13360,5
"195",150,160.650630124804,59,102.3125,1,100,150,13360,5
"196",75.3076189592176,72.7252932690999,55.0964187327824,75.6653992395438,-1,200,150,13360,5
"197",98.1421890378363,93.5742640840205,69.4673536535397,99.0891716207893,0,200,150,13360,5
"198",150,132.37319085592,88,125.904761904762,1,200,150,13360,5
"199",75.3076189592176,72.126545376019,59.2105263157895,73.5245901639344,-1,300,150,13360,5
"200",98.1421890378363,93.8550128993041,74.4182007804378,94.1692375230259,0,300,150,13360,5
"201",150,157.83654644911,99,125.541666666667,1,300,150,13360,5
"202",75.3076189592176,71.6899730625999,60.6207565470417,68.8465783664461,-1,500,150,13360,5
"203",98.1421890378363,93.0134033301219,80.0950809700436,92.889004037421,0,500,150,13360,5
"204",150,152.435278298448,115,134.075409090909,1,500,150,13360,5
"205",2.86886135185859,3.13237814556649,3.38066260987153,3.46396081175646,-1,100,150,13360,6
"206",5.12751214114243,6.51086327832303,5.18934619338838,5.91714394841069,0,100,150,13360,6
"207",150,218.997511993029,14,26.1275,1,100,150,13360,6
"208",2.86886135185859,2.89116474337126,2.87191269385411,2.89918414918415,-1,200,150,13360,6
"209",5.12751214114243,5.50352673674009,4.85239508207327,5.54822166578518,0,200,150,13360,6
"210",150,161.734877996326,21,63.03875,1,200,150,13360,6
"211",2.86886135185859,2.88726900227135,2.89836403452274,2.91688345473465,-1,300,150,13360,6
"212",5.12751214114243,5.34057020151685,4.70257064696682,5.11538392892759,0,300,150,13360,6
"213",150,233.974633473712,25,49.4183333333333,1,300,150,13360,6
"214",2.86886135185859,2.78179754926967,2.68493856860555,2.6940353301948,-1,500,150,13360,6
"215",5.12751214114243,4.74686351270009,4.37076427437472,4.55766815898512,0,500,150,13360,6
"216",150,139.896488051113,28,38.0631666666667,1,500,150,13360,6
"217",44.7187913547652,39.1811836471347,26.1780104712042,35.1063829787233,-1,100,150,13360,7
"218",71.5752449930767,54.9524701711162,33.8264113725408,48.4255501469176,0,100,150,13360,7
"219",150,95.989779556904,44,63.845,1,100,150,13360,7
"220",44.7187913547652,42.7958229226728,34.1296928327645,40.9465020576132,-1,200,150,13360,7
"221",71.5752449930767,71.4279727388772,50.4743695252736,71.5940839061664,0,200,150,13360,7
"222",150,166.573311971848,73,136.901111111111,1,200,150,13360,7
"223",44.7187913547652,44.2242549294376,40.3949730700179,46.5248962655602,-1,300,150,13360,7
"224",71.5752449930767,71.0227526912054,58.2820832493802,71.9471327177908,0,300,150,13360,7
"225",150,149.416681044618,88,112.299682539683,1,300,150,13360,7
"226",44.7187913547652,47.1328681196949,45.4876273653566,49.9399519615694,-1,500,150,13360,7
"227",71.5752449930767,78.1821627887167,67.5978974335523,78.468016474032,0,500,150,13360,7
"228",150,171.33161767626,109,134.5488,1,500,150,13360,7
"229",70.7751700685667,73.3662822624931,40,65.9999999999998,-1,100,150,13360,8
"230",94.2048863632459,96.1240146447666,49.1255895285914,92.4588736993034,0,100,150,13360,8
"231",150,138.716876330572,59,120.605,1,100,150,13360,8
"232",70.7751700685667,66.9288380131754,48.0769230769231,62.9746835443038,-1,200,150,13360,8
"233",94.2048863632459,88.6632350120516,62.4038606890946,85.0066763194968,0,200,150,13360,8
"234",150,129.624792180845,82,108.497282608696,1,200,150,13360,8
"235",70.7751700685667,69.3713652727776,55.8312655086849,68.3689024390244,-1,300,150,13360,8
"236",94.2048863632459,90.3754365019775,70.9270168474755,85.5682698341516,0,300,150,13360,8
"237",150,128.066646243371,92,101.647733333333,1,300,150,13360,8
"238",70.7751700685667,71.7716201261375,64.8004147226542,74.3001786777846,-1,500,150,13360,8
"239",94.2048863632459,93.1713290081541,80.6211093726006,92.6187204626972,0,500,150,13360,8
"240",150,136.378281821042,110,126.414473684211,1,500,150,13360,8
"241",2.99914624369912,3.07813533197091,3.10752019888129,3.17511225144322,-1,100,150,13360,9
"242",4.94023752351325,4.98042217286129,4.08568861891819,4.4016646092552,0,100,150,13360,9
"243",150,278.903396581071,9,14.94,1,100,150,13360,9
"244",2.99914624369912,3.00140747139283,2.95508274231678,2.98440311937612,-1,200,150,13360,9
"245",4.94023752351325,5.27885794180878,4.79827868474809,5.1636524828287,0,200,150,13360,9
"246",150,99.1626127347778,17,29.18875,1,200,150,13360,9
"247",2.99914624369912,2.89795342884722,2.79485746226942,2.81173594132029,-1,300,150,13360,9
"248",4.94023752351325,4.46896917696304,4.10509695997373,4.28380190251618,0,300,150,13360,9
"249",150,194.175137372749,16,24.97,1,300,150,13360,9
"250",2.99914624369912,2.81926248431047,2.64488690463596,2.65363425581248,-1,500,150,13360,9
"251",4.94023752351325,4.15143682779126,3.89193017554124,4.06225163978426,0,500,150,13360,9
"252",150,116.040138870212,21,45.95,1,500,150,13360,9
"253",66.1677414762828,66.319185902209,37.8787878787879,60.3658536585364,-1,100,150,13360,10
"254",90.5825686308783,83.936767254073,44.2427385890345,66.9308600329806,0,100,150,13360,10
"255",150,116.102262890703,52,72.625,1,100,150,13360,10
"256",66.1677414762828,66.2879257734005,47.39336492891,61.8012422360249,-1,200,150,13360,10
"257",90.5825686308783,94.7014176896162,64.7803439404006,87.2136051729115,0,200,150,13360,10
"258",150,159.456765920191,84,104.065833333333,1,200,150,13360,10
"259",66.1677414762828,65.9351506078602,56.890012642225,69.96879875195,-1,300,150,13360,10
"260",90.5825686308783,87.4041279393115,70.6415760646651,88.3928893617462,0,300,150,13360,10
"261",150,134.404807171159,93,121.170490196078,1,300,150,13360,10
"262",66.1677414762828,71.6430716430716,64.968814968815,74.5221027479094,-1,500,150,13360,10
"263",90.5825686308783,96.7317494006486,82.0337832793729,96.2369701865209,0,500,150,13360,10
"264",150,148.872328101288,113,147.252785714286,1,500,150,13360,10
"265",72.9433477103445,78.680800942285,43.859649122807,77.3437499999998,-1,100,150,13360,11
"266",96.4184069278703,102.700887939156,52.0370719252708,96.0316218468788,0,100,150,13360,11
"267",150,155.965107848825,61,112.055714285714,1,100,150,13360,11
"268",72.9433477103445,69.4314520320133,53.0503978779841,71.8411552346571,-1,200,150,13360,11
"269",96.4184069278703,92.2298717326108,67.8120039251485,98.659432023611,0,200,150,13360,11
"270",150,146.419419697745,88,133.993875,1,200,150,13360,11
"271",72.9433477103445,71.3065755764304,57.6923076923077,71.1904761904762,-1,300,150,13360,11
"272",96.4184069278703,94.3098441019287,76.3936143792434,99.1454377082376,0,300,150,13360,11
"273",150,143.014665238405,105,138.507933333333,1,300,150,13360,11
"274",72.9433477103445,73.5108010256297,64.499484004128,73.9040284360192,-1,500,150,13360,11
"275",96.4184069278703,96.3876950965144,81.5041501268439,93.057204331442,0,500,150,13360,11
"276",150,139.448918896636,110,121.582052631579,1,500,150,13360,11
"277",64.9888729653839,65.0058388478007,41.6666666666667,70.7142857142855,-1,100,150,13360,12
"278",96.1054096964024,97.6249818112445,50.6344752484025,92.9860893119861,0,100,150,13360,12
"279",150,150.702613329518,60,112.127307692308,1,100,150,13360,12
"280",64.9888729653839,60.5552407932011,44.4444444444444,56.8571428571429,-1,200,150,13360,12
"281",96.1054096964024,93.5146075291135,63.9214062091843,86.4739598719909,0,200,150,13360,12
"282",150,151.737663317129,85,105.539642857143,1,200,150,13360,12
"283",64.9888729653839,71.0537512409587,61.6438356164383,77.3275862068966,-1,300,150,13360,12
"284",96.1054096964024,104.706959596016,79.7544106556145,103.3621660188,0,300,150,13360,12
"285",150,157.98938440036,106,137.893333333333,1,300,150,13360,12
"286",64.9888729653839,67.2255376533457,61.3948919449902,69.8488241881301,-1,500,150,13360,12
"287",96.1054096964024,98.0456254649537,82.7190029800662,96.1944934786263,0,500,150,13360,12
"288",150,144.791577561651,116,136.98295,1,500,150,13360,12
"289",24.2772090876373,23.8748699271592,20.3252032520325,25.2551020408163,-1,100,150,22026,1
"290",56.4833944139808,52.9894197009119,34.118920629898,54.2203264235968,0,100,150,22026,1
"291",150,118.955547006562,49,84.28,1,100,150,22026,1
"292",24.2772090876373,22.77872289817,20.02002002002,22.1357063403782,-1,200,150,22026,1
"293",56.4833944139808,49.2201331418054,37.0022232481018,49.0165723429385,0,200,150,22026,1
"294",150,105.066286989236,63,106.337777777778,1,200,150,22026,1
"295",24.2772090876373,23.4324134556054,21.2264150943396,22.7664974619289,-1,300,150,22026,1
"296",56.4833944139808,55.8276889854145,42.7453132828468,51.3802488912724,0,300,150,22026,1
"297",150,185.133593625998,80,97.7587878787879,1,300,150,22026,1
"298",24.2772090876373,24.8685217760456,24.0523378872426,25.2173034162119,-1,500,150,22026,1
"299",56.4833944139808,57.0891917807742,49.7177212136214,57.3403969876218,0,500,150,22026,1
"300",150,141.464484226167,102,127.876714285714,1,500,150,22026,1
"301",75.8256792032957,82.2571609963775,48.5436893203883,93.3962264150941,-1,100,150,22026,2
"302",98.464316092965,105.953355234841,55.6212508754962,97.7228363401754,0,100,150,22026,2
"303",150,147.692472421304,63,98.6660526315789,1,100,150,22026,2
"304",75.8256792032957,75.7492906886768,52.49343832021,70.8185053380783,-1,200,150,22026,2
"305",98.464316092965,100.682529001946,65.9869220495222,93.6187267211396,0,200,150,22026,2
"306",150,146.498447812286,85,124.826184210526,1,200,150,22026,2
"307",75.8256792032957,76.4871340764663,62.1546961325967,78.1358885017421,-1,300,150,22026,2
"308",98.464316092965,100.650342851338,78.5796536082499,99.6744861145995,0,300,150,22026,2
"309",150,157.585694987028,102,127.046666666667,1,300,150,22026,2
"310",75.8256792032957,76.110769400886,69.290465631929,80.2767052767055,-1,500,150,22026,2
"311",98.464316092965,101.450954116905,89.5839975192784,105.60184190105,0,500,150,22026,2
"312",150,159.845998540732,122,150.208176470588,1,500,150,22026,2
"313",120.353549346117,124.757858963466,50.5050505050505,101.020408163265,-1,100,150,22026,3
"314",133.593117133935,140.638390113307,58.1299420290922,114.317381939494,0,100,150,22026,3
"315",150,160.758385499698,66,123.2034375,1,100,150,22026,3
"316",120.353549346117,116.622984671591,78.4313725490196,128.387096774194,-1,200,150,22026,3
"317",133.593117133935,130.247990639101,91.996960101026,147.589711192309,0,200,150,22026,3
"318",150,146.658925799408,108,168.006153846154,1,200,150,22026,3
"319",120.353549346117,115.042306486995,83.955223880597,116.19170984456,-1,300,150,22026,3
"320",133.593117133935,126.686955176994,98.709220165375,132.02284660023,0,300,150,22026,3
"321",150,140.529998856517,119,155.6275,1,300,150,22026,3
"322",120.353549346117,120.738044598417,95.8588957055215,118.358633776091,-1,500,150,22026,3
"323",133.593117133935,133.04595935497,110.081179990226,128.060471317594,0,500,150,22026,3
"324",150,147.919942093586,131,139.678260869565,1,500,150,22026,3
"325",52.2194141458849,48.586050205144,30.4878048780488,43.4210526315789,-1,100,150,22026,4
"326",74.326824551154,64.5573953615239,37.200343461444,53.4573326069237,0,100,150,22026,4
"327",150,118.187408299264,46,64.19125,1,100,150,22026,4
"328",52.2194141458849,51.4049663928305,40.8163265306122,51.0256410256411,-1,200,150,22026,4
"329",74.326824551154,68.5499501756922,50.2721720601842,65.4196388175484,0,200,150,22026,4
"330",150,105.746564324336,66,97.09375,1,200,150,22026,4
"331",52.2194141458849,52.8767824848359,45.6389452332657,53.6483253588517,-1,300,150,22026,4
"332",74.326824551154,74.9422036579427,58.2448470546158,69.2092798488985,0,300,150,22026,4
"333",150,140.280481813323,79,93.651,1,300,150,22026,4
"334",52.2194141458849,49.477505323785,42.8816466552316,46.8105065666043,-1,500,150,22026,4
"335",74.326824551154,65.8878904550905,55.977401047172,65.7468045771174,0,500,150,22026,4
"336",150,125.146856682042,89,168.923166666667,1,500,150,22026,4
"337",68.6742456649747,72.6379316030736,47.1698113207547,88.3928571428569,-1,100,150,22026,5
"338",94.6849785053947,97.6165904935495,54.1377468216064,100.451751884054,0,100,150,22026,5
"339",150,132.599211660865,62,113.055714285714,1,100,150,22026,5
"340",68.6742456649747,68.8215719664422,51.8134715025907,69.5804195804196,-1,200,150,22026,5
"341",94.6849785053947,93.2473848823826,66.63889963301,90.698787995864,0,200,150,22026,5
"342",150,131.488697899458,84,108.62625,1,200,150,22026,5
