"qtile","truediv","chaoest","obsD","l","inds","reps"
0.25,50,73.8805970149252,42.7350427350427,-1,100,500
87.6,50,40.5737704918032,29.0697674418605,-1,100,500
11.2,50,64.2857142857141,39.3700787401575,-1,100,500
81.9,50,43.0434782608695,30.3030303030303,-1,100,500
34.55,50,53.8043478260868,35.2112676056338,-1,100,500
91.05,50,39.2857142857142,28.4090909090909,-1,100,500
1.3,50,74.9999999999998,43.1034482758621,-1,100,500
14,50,61.111111111111,38.1679389312977,-1,100,500
29.1,50,57.5581395348836,36.7647058823529,-1,100,500
76.95,50,44.1964285714285,30.8641975308642,-1,100,500
27.65,50,56.2499999999999,36.231884057971,-1,100,500
62.7,50,48.0582524271843,32.6797385620915,-1,100,500
59.25,50,49.0099009900989,33.112582781457,-1,100,500
7.35,50,64.2857142857141,39.3700787401575,-1,100,500
0.35,50,71.7391304347824,42.0168067226891,-1,100,500
96.95,50,36.1313868613138,26.7379679144385,-1,100,500
42.3,50,53.2258064516128,34.965034965035,-1,100,500
42.85,50,52.659574468085,34.7222222222222,-1,100,500
0.75,50,77.3437499999998,43.859649122807,-1,100,500
72.4,50,45.4128440366971,31.4465408805031,-1,100,500
94.55,50,38.6718749999999,28.0898876404494,-1,100,500
14.2,50,60.3658536585365,37.8787878787879,-1,100,500
42.8,50,53.2258064516128,34.965034965035,-1,100,500
69.7,50,45.8333333333332,31.6455696202532,-1,100,500
81.3,50,42.3076923076922,29.940119760479,-1,100,500
91.3,50,39.9193548387096,28.735632183908,-1,100,500
78.45,50,44.5945945945945,31.055900621118,-1,100,500
45.75,50,51.5624999999999,34.2465753424658,-1,100,500
7.85,50,65.1315789473683,39.6825396825397,-1,100,500
96,50,37.7862595419846,27.6243093922652,-1,100,500
46.6,50,51.5624999999999,34.2465753424658,-1,100,500
51.15,50,51.0309278350514,34.0136054421769,-1,100,500
83.1,50,42.3076923076922,29.940119760479,-1,100,500
3.8,50,65.1315789473683,39.6825396825397,-1,100,500
87.25,50,41.9491525423728,29.7619047619048,-1,100,500
85,50,40.9090909090908,29.2397660818713,-1,100,500
26.25,50,56.2499999999999,36.231884057971,-1,100,500
83.7,50,41.9491525423728,29.7619047619048,-1,100,500
1.5,50,66.8918918918917,40.3225806451613,-1,100,500
50.55,50,51.0309278350514,34.0136054421769,-1,100,500
0.05,50,79.8387096774191,44.6428571428571,-1,100,500
14.25,50,57.5581395348836,36.7647058823529,-1,100,500
23.4,50,58.9285714285713,37.3134328358209,-1,100,500
80.75,50,43.0434782608695,30.3030303030303,-1,100,500
77.8,50,44.9999999999999,31.25,-1,100,500
6.55,50,61.8749999999999,38.4615384615385,-1,100,500
4.75,50,65.1315789473683,39.6825396825397,-1,100,500
89.4,50,36.9402985074626,27.1739130434783,-1,100,500
70.45,50,45.8333333333332,31.6455696202532,-1,100,500
20.75,50,58.2352941176469,37.037037037037,-1,100,500
81.25,50,42.6724137931033,30.1204819277108,-1,100,500
0.05,50,77.3437499999998,43.859649122807,-1,100,500
37.15,50,54.3956043956042,35.4609929078014,-1,100,500
67.15,50,46.6981132075471,32.0512820512821,-1,100,500
79.2,50,44.5945945945945,31.055900621118,-1,100,500
9.7,50,65.1315789473683,39.6825396825397,-1,100,500
61.65,50,48.0582524271843,32.6797385620915,-1,100,500
23.75,50,58.9285714285713,37.3134328358209,-1,100,500
31.8,50,55.6179775280898,35.9712230215827,-1,100,500
73.1,50,45.4128440366971,31.4465408805031,-1,100,500
41.05,50,52.659574468085,34.7222222222222,-1,100,500
3.9,50,63.4615384615383,39.0625,-1,100,500
91.1,50,40.2439024390243,28.9017341040462,-1,100,500
8.05,50,63.4615384615383,39.0625,-1,100,500
49.4,50,51.5624999999999,34.2465753424657,-1,100,500
98.55,50,33.4459459459459,25.2525252525252,-1,100,500
92.6,50,37.2180451127819,27.3224043715847,-1,100,500
47.15,50,52.6595744680849,34.7222222222222,-1,100,500
25.4,50,56.8965517241378,36.4963503649635,-1,100,500
59.8,50,48.5294117647058,32.8947368421053,-1,100,500
57.75,50,49.0099009900989,33.112582781457,-1,100,500
0.55,50,70.7142857142856,41.6666666666667,-1,100,500
0.3,50,74.9999999999998,43.1034482758621,-1,100,500
91.4,50,38.3720930232557,27.9329608938547,-1,100,500
6.75,50,63.4615384615383,39.0625,-1,100,500
26.3,50,56.2499999999999,36.231884057971,-1,100,500
31.35,50,55.6179775280898,35.9712230215827,-1,100,500
0.05,50,73.8805970149252,42.7350427350427,-1,100,500
82.75,50,43.0434782608695,30.3030303030303,-1,100,500
30.3,50,55.6179775280898,35.9712230215827,-1,100,500
69.1,50,46.6981132075471,32.0512820512821,-1,100,500
94.6,50,38.076923076923,27.7777777777778,-1,100,500
66.25,50,47.5961538461537,32.4675324675325,-1,100,500
0.05,50,73.8805970149252,42.7350427350427,-1,100,500
73.2,50,45.8333333333332,31.6455696202532,-1,100,500
58,50,49.0099009900989,33.112582781457,-1,100,500
71.5,50,45.8333333333332,31.6455696202532,-1,100,500
80.15,50,43.0434782608694,30.3030303030303,-1,100,500
7.4,50,65.9999999999999,40,-1,100,500
95.3,50,36.6666666666666,27.027027027027,-1,100,500
98.8,50,34.1379310344827,25.6410256410256,-1,100,500
32.8,50,54.9999999999999,35.7142857142857,-1,100,500
93.1,50,39.5999999999999,28.5714285714286,-1,100,500
46.75,50,52.1052631578946,34.4827586206897,-1,100,500
20.2,50,58.2352941176469,37.037037037037,-1,100,500
61.2,50,48.5294117647058,32.8947368421053,-1,100,500
20.85,50,58.9285714285713,37.3134328358209,-1,100,500
40.55,50,54.3956043956043,35.4609929078014,-1,100,500
78.1,50,43.4210526315788,30.4878048780488,-1,100,500
23.85,50,56.8965517241378,36.4963503649635,-1,100,500
48.2,50,51.5624999999999,34.2465753424658,-1,100,500
90.5,50,39.2857142857142,28.4090909090909,-1,100,500
0.6,50,73.8805970149252,42.7350427350427,-1,100,500
29.9,50,56.2499999999999,36.231884057971,-1,100,500
6.95,50,67.808219178082,40.650406504065,-1,100,500
0.3,50,74.9999999999998,43.1034482758621,-1,100,500
79.9,50,42.6724137931033,30.1204819277108,-1,100,500
98.1,50,34.1379310344827,25.6410256410256,-1,100,500
97.5,50,35.8695652173912,26.5957446808511,-1,100,500
58.45,50,49.0099009900989,33.112582781457,-1,100,500
43.55,50,52.659574468085,34.7222222222222,-1,100,500
29.9,50,54.9999999999999,35.7142857142857,-1,100,500
39.2,50,52.659574468085,34.7222222222222,-1,100,500
76.2,50,43.4210526315788,30.4878048780488,-1,100,500
61.15,50,48.5294117647058,32.8947368421053,-1,100,500
46.7,50,52.1052631578946,34.4827586206897,-1,100,500
47.75,50,51.5624999999999,34.2465753424658,-1,100,500
5.3,50,65.9999999999999,40,-1,100,500
41.05,50,52.659574468085,34.7222222222222,-1,100,500
93.8,50,38.076923076923,27.7777777777778,-1,100,500
44.95,50,52.1052631578946,34.4827586206897,-1,100,500
42.05,50,52.1052631578946,34.4827586206897,-1,100,500
38,50,54.3956043956043,35.4609929078014,-1,100,500
46,50,51.5624999999999,34.2465753424657,-1,100,500
23.8,50,56.2499999999999,36.231884057971,-1,100,500
20.45,50,61.8749999999998,38.4615384615385,-1,100,500
33,50,55.6179775280898,35.9712230215827,-1,100,500
71.5,50,46.2616822429905,31.8471337579618,-1,100,500
0.1,50,78.5714285714284,44.2477876106195,-1,100,500
29.8,50,54.9999999999999,35.7142857142857,-1,100,500
60.5,50,48.5294117647058,32.8947368421053,-1,100,500
5.05,50,63.4615384615383,39.0625,-1,100,500
47.75,50,51.0309278350514,34.0136054421769,-1,100,500
76,50,44.9999999999999,31.25,-1,100,500
94.75,50,35.1063829787233,26.1780104712042,-1,100,500
98.65,50,31.9354838709676,24.390243902439,-1,100,500
21.2,50,59.6385542168673,37.593984962406,-1,100,500
0.05,50,85.3448275862067,46.2962962962963,-1,100,500
13.1,50,60.3658536585364,37.8787878787879,-1,100,500
58.7,50,49.0099009900989,33.112582781457,-1,100,500
79.4,50,44.1964285714285,30.8641975308642,-1,100,500
0.15,50,78.5714285714284,44.2477876106195,-1,100,500
17.55,50,60.3658536585364,37.8787878787879,-1,100,500
96.25,50,36.9402985074626,27.1739130434783,-1,100,500
30.1,50,54.9999999999999,35.7142857142857,-1,100,500
76.15,50,44.1964285714285,30.8641975308642,-1,100,500
38.15,50,53.2258064516128,34.965034965035,-1,100,500
8.2,50,59.6385542168673,37.593984962406,-1,100,500
97.2,50,35.8695652173912,26.5957446808511,-1,100,500
10,50,60.3658536585365,37.8787878787879,-1,100,500
9.75,50,61.111111111111,38.1679389312977,-1,100,500
89.55,50,41.2499999999999,29.4117647058824,-1,100,500
74.9,50,44.5945945945945,31.055900621118,-1,100,500
76.1,50,44.5945945945945,31.055900621118,-1,100,500
38.8,50,52.659574468085,34.7222222222222,-1,100,500
46.45,50,52.659574468085,34.7222222222222,-1,100,500
64.5,50,48.0582524271844,32.6797385620915,-1,100,500
38.35,50,53.2258064516128,34.965034965035,-1,100,500
29.75,50,54.9999999999999,35.7142857142857,-1,100,500
77.2,50,43.8053097345132,30.6748466257669,-1,100,500
79.75,50,42.6724137931033,30.1204819277108,-1,100,500
27.15,50,56.8965517241378,36.4963503649635,-1,100,500
35.7,50,54.9999999999999,35.7142857142857,-1,100,500
84.75,50,40.9090909090908,29.2397660818713,-1,100,500
98.3,50,30.9374999999999,23.8095238095238,-1,100,500
63.9,50,47.5961538461537,32.4675324675325,-1,100,500
6.25,50,61.8749999999999,38.4615384615385,-1,100,500
2.75,50,70.7142857142855,41.6666666666667,-1,100,500
93.65,50,37.2180451127818,27.3224043715847,-1,100,500
0.3,50,71.7391304347824,42.0168067226891,-1,100,500
44.9,50,52.1052631578946,34.4827586206897,-1,100,500
27.6,50,56.2499999999999,36.231884057971,-1,100,500
22.95,50,56.8965517241378,36.4963503649635,-1,100,500
43.1,50,52.1052631578946,34.4827586206897,-1,100,500
89.8,50,41.2499999999999,29.4117647058824,-1,100,500
92.2,50,37.2180451127819,27.3224043715847,-1,100,500
78.35,50,43.0434782608695,30.3030303030303,-1,100,500
90.85,50,38.3720930232557,27.9329608938547,-1,100,500
31.3,50,55.6179775280898,35.9712230215827,-1,100,500
56.4,50,49.4999999999999,33.3333333333333,-1,100,500
99.45,50,31.132075471698,23.9234449760766,-1,100,500
79.2,50,43.0434782608694,30.3030303030303,-1,100,500
22.7,50,58.9285714285713,37.3134328358209,-1,100,500
83.55,50,41.2499999999999,29.4117647058824,-1,100,500
0.9,50,69.7183098591548,41.3223140495868,-1,100,500
39.6,50,54.3956043956043,35.4609929078014,-1,100,500
99.5,50,29.4642857142856,22.9357798165138,-1,100,500
39.4,50,54.3956043956043,35.4609929078014,-1,100,500
51.6,50,50.5102040816325,33.7837837837838,-1,100,500
74.8,50,44.9999999999999,31.25,-1,100,500
4.4,50,69.7183098591548,41.3223140495868,-1,100,500
29.75,50,55.6179775280898,35.9712230215827,-1,100,500
5.45,50,65.9999999999998,40,-1,100,500
5.3,50,66.8918918918917,40.3225806451613,-1,100,500
43.5,50,52.659574468085,34.7222222222222,-1,100,500
84.05,50,41.5966386554621,29.5857988165681,-1,100,500
34.75,50,54.9999999999999,35.7142857142857,-1,100,500
84.75,50,43.0434782608695,30.3030303030303,-1,100,500
36.6,50,53.2258064516128,34.965034965035,-1,100,500
51.2,50,50.5102040816325,33.7837837837838,-1,100,500
38.15,50,53.8043478260868,35.2112676056338,-1,100,500
22.3,50,58.9285714285713,37.3134328358209,-1,100,500
53.25,50,49.9999999999999,33.5570469798658,-1,100,500
18,50,60.3658536585364,37.8787878787879,-1,100,500
26.75,50,55.6179775280898,35.9712230215827,-1,100,500
0.05,50,88.3928571428569,47.1698113207547,-1,100,500
9.9,50,61.8749999999999,38.4615384615385,-1,100,500
5.45,50,70.7142857142855,41.6666666666667,-1,100,500
73.25,50,44.5945945945945,31.055900621118,-1,100,500
88.8,50,39.2857142857142,28.4090909090909,-1,100,500
78.1,50,43.4210526315788,30.4878048780488,-1,100,500
26.1,50,56.2499999999999,36.231884057971,-1,100,500
13.8,50,58.9285714285713,37.3134328358209,-1,100,500
58.7,50,49.0099009900989,33.112582781457,-1,100,500
73.15,50,44.9999999999999,31.25,-1,100,500
21.15,50,58.9285714285713,37.3134328358209,-1,100,500
89.85,50,38.6718749999999,28.0898876404494,-1,100,500
95.9,50,37.7862595419846,27.6243093922652,-1,100,500
93.9,50,38.6718749999999,28.0898876404494,-1,100,500
81.95,50,41.5966386554621,29.585798816568,-1,100,500
85.15,50,42.3076923076922,29.940119760479,-1,100,500
99.3,50,26.1904761904761,20.9205020920502,-1,100,500
38.35,50,54.9999999999999,35.7142857142857,-1,100,500
70.45,50,45.8333333333332,31.6455696202532,-1,100,500
88.5,50,40.9090909090908,29.2397660818713,-1,100,500
25.35,50,57.5581395348836,36.7647058823529,-1,100,500
79.4,50,45.4128440366972,31.4465408805031,-1,100,500
17.7,50,58.9285714285713,37.3134328358209,-1,100,500
79.6,50,43.0434782608695,30.3030303030303,-1,100,500
9.4,50,68.7499999999998,40.983606557377,-1,100,500
89.95,50,38.9763779527558,28.2485875706215,-1,100,500
78.45,50,41.5966386554621,29.585798816568,-1,100,500
90.9,50,37.7862595419846,27.6243093922652,-1,100,500
97.2,50,29.4642857142857,22.9357798165138,-1,100,500
87.95,50,40.2439024390243,28.9017341040462,-1,100,500
54.25,50,50.5102040816325,33.7837837837838,-1,100,500
69.65,50,45.8333333333332,31.6455696202532,-1,100,500
22.45,50,58.2352941176469,37.037037037037,-1,100,500
26.15,50,56.2499999999999,36.231884057971,-1,100,500
81.3,50,43.8053097345132,30.6748466257669,-1,100,500
77.1,50,44.5945945945945,31.055900621118,-1,100,500
1.2,50,71.7391304347825,42.0168067226891,-1,100,500
63.1,50,48.0582524271844,32.6797385620915,-1,100,500
46.4,50,52.1052631578946,34.4827586206897,-1,100,500
31.6,50,56.2499999999999,36.231884057971,-1,100,500
56.45,50,49.4999999999999,33.3333333333333,-1,100,500
90.6,50,39.2857142857142,28.4090909090909,-1,100,500
20.8,50,57.5581395348836,36.7647058823529,-1,100,500
98.15,50,33.4459459459459,25.2525252525252,-1,100,500
16,50,58.9285714285713,37.3134328358209,-1,100,500
84.9,50,41.9491525423728,29.7619047619048,-1,100,500
57.65,50,49.0099009900989,33.112582781457,-1,100,500
46.1,50,52.1052631578946,34.4827586206897,-1,100,500
89.15,50,39.9193548387096,28.735632183908,-1,100,500
27.95,50,57.5581395348836,36.7647058823529,-1,100,500
93.8,50,36.3970588235293,26.8817204301075,-1,100,500
63,50,47.5961538461537,32.4675324675325,-1,100,500
54.15,50,50.5102040816325,33.7837837837838,-1,100,500
18.4,50,58.9285714285713,37.3134328358209,-1,100,500
66.4,50,46.698113207547,32.0512820512821,-1,100,500
1.7,50,70.7142857142855,41.6666666666667,-1,100,500
91.8,50,36.6666666666666,27.027027027027,-1,100,500
31.9,50,54.9999999999999,35.7142857142857,-1,100,500
83.15,50,43.0434782608695,30.3030303030303,-1,100,500
72.8,50,45.4128440366971,31.4465408805031,-1,100,500
37.8,50,52.659574468085,34.7222222222222,-1,100,500
90.35,50,38.6718749999999,28.0898876404494,-1,100,500
0.6,50,65.1315789473683,39.6825396825397,-1,100,500
41,50,52.659574468085,34.7222222222222,-1,100,500
59.1,50,49.0099009900989,33.112582781457,-1,100,500
87.1,50,41.2499999999999,29.4117647058824,-1,100,500
54.95,50,49.9999999999999,33.5570469798658,-1,100,500
72.9,50,45.4128440366972,31.4465408805031,-1,100,500
4.85,50,65.9999999999998,40,-1,100,500
24.95,50,58.2352941176469,37.037037037037,-1,100,500
87.5,50,39.2857142857142,28.4090909090909,-1,100,500
94.6,50,38.6718749999999,28.0898876404494,-1,100,500
91.2,50,38.3720930232557,27.9329608938547,-1,100,500
4.25,50,69.7183098591548,41.3223140495868,-1,100,500
1.15,50,70.7142857142856,41.6666666666667,-1,100,500
6.9,50,62.6582278481011,38.7596899224806,-1,100,500
32.65,50,54.9999999999999,35.7142857142857,-1,100,500
78,50,44.9999999999999,31.25,-1,100,500
4.65,50,68.7499999999998,40.983606557377,-1,100,500
10.4,50,61.111111111111,38.1679389312977,-1,100,500
66.9,50,47.142857142857,32.258064516129,-1,100,500
30.95,50,54.9999999999999,35.7142857142857,-1,100,500
1,50,67.808219178082,40.650406504065,-1,100,500
79.6,50,44.9999999999999,31.25,-1,100,500
19.55,50,57.5581395348836,36.7647058823529,-1,100,500
74.15,50,44.5945945945945,31.055900621118,-1,100,500
26.55,50,56.2499999999999,36.231884057971,-1,100,500
26.9,50,56.8965517241378,36.4963503649635,-1,100,500
34.55,50,53.2258064516128,34.965034965035,-1,100,500
2.35,50,70.7142857142855,41.6666666666667,-1,100,500
79.05,50,44.1964285714285,30.8641975308642,-1,100,500
88.8,50,38.9763779527558,28.2485875706215,-1,100,500
7.8,50,64.2857142857141,39.3700787401575,-1,100,500
71.95,50,45.8333333333332,31.6455696202532,-1,100,500
45.35,50,52.659574468085,34.7222222222222,-1,100,500
88.4,50,42.3076923076922,29.940119760479,-1,100,500
5.35,50,62.6582278481011,38.7596899224806,-1,100,500
99.4,50,31.1320754716981,23.9234449760766,-1,100,500
89.8,50,40.2439024390243,28.9017341040462,-1,100,500
27.55,50,56.2499999999999,36.231884057971,-1,100,500
91.55,50,36.9402985074626,27.1739130434783,-1,100,500
1.75,50,69.7183098591548,41.3223140495868,-1,100,500
95.05,50,36.6666666666666,27.027027027027,-1,100,500
0.6,50,70.7142857142856,41.6666666666667,-1,100,500
71.7,50,45.8333333333332,31.6455696202532,-1,100,500
98.4,50,30.1829268292682,23.3644859813084,-1,100,500
75.55,50,44.5945945945945,31.055900621118,-1,100,500
28.75,50,58.2352941176469,37.037037037037,-1,100,500
34.6,50,54.3956043956043,35.4609929078014,-1,100,500
29.55,50,56.2499999999999,36.231884057971,-1,100,500
46.8,50,52.1052631578946,34.4827586206897,-1,100,500
34.45,50,56.2499999999999,36.231884057971,-1,100,500
21.25,50,58.2352941176469,37.037037037037,-1,100,500
91.15,50,40.2439024390243,28.9017341040462,-1,100,500
50.9,50,50.5102040816325,33.7837837837838,-1,100,500
63.05,50,48.0582524271844,32.6797385620915,-1,100,500
64.35,50,47.5961538461537,32.4675324675325,-1,100,500
86.2,50,40.5737704918032,29.0697674418605,-1,100,500
89.3,50,40.2439024390243,28.9017341040462,-1,100,500
19.7,50,59.6385542168673,37.593984962406,-1,100,500
74.5,50,44.9999999999999,31.25,-1,100,500
98.4,50,30.1829268292683,23.3644859813084,-1,100,500
67.35,50,46.6981132075471,32.0512820512821,-1,100,500
48.65,50,51.0309278350514,34.0136054421769,-1,100,500
38.1,50,53.8043478260868,35.2112676056338,-1,100,500
5.5,50,67.808219178082,40.650406504065,-1,100,500
50.45,50,51.0309278350514,34.0136054421769,-1,100,500
0.55,50,71.7391304347824,42.0168067226891,-1,100,500
