"qtile","truediv","chaoest","obsD","l","inds","reps"
1.5,15,19.7999999999999,16.6666666666667,-1,100,500
78.95,15,13.6740331491712,12.1359223300971,-1,100,500
97.6,15,10.7843137254902,9.82318271119843,-1,100,500
8.45,15,18.0656934306569,15.4320987654321,-1,100,500
17.15,15,17.2473867595819,14.8367952522255,-1,100,500
57.2,15,14.7761194029851,12.987012987013,-1,100,500
92.35,15,11.9854721549636,10.7991360691145,-1,100,500
3.4,15,19.1119691119691,16.1812297734628,-1,100,500
7.95,15,17.870036101083,15.2905198776758,-1,100,500
78.05,15,13.6363636363636,12.1065375302663,-1,100,500
89.35,15,12.5634517766497,11.2612612612613,-1,100,500
0.15,15,21.3362068965517,17.7304964539007,-1,100,500
55.15,15,14.8648648648648,13.0548302872063,-1,100,500
10.05,15,18,15.3846153846154,-1,100,500
0.65,15,19.5652173913043,16.5016501650165,-1,100,500
6.45,15,18.6090225563909,15.8227848101266,-1,100,500
97.15,15,11.7298578199052,10.5932203389831,-1,100,500
13.95,15,17.6785714285714,15.1515151515152,-1,100,500
32.95,15,16.1237785016286,14.0056022408964,-1,100,500
41.15,15,15.6151419558359,13.6239782016349,-1,100,500
1.4,15,20.4545454545454,17.1232876712329,-1,100,500
84.45,15,13.0952380952381,11.6822429906542,-1,100,500
0.3,15,21.244635193133,17.6678445229682,-1,100,500
35.2,15,15.8653846153846,13.8121546961326,-1,100,500
75.5,15,13.75,12.1951219512195,-1,100,500
7.15,15,18.1318681318681,15.4798761609907,-1,100,500
0.25,15,20.3703703703703,17.0648464163823,-1,100,500
20.65,15,17.0103092783505,14.6627565982405,-1,100,500
29.6,15,16.1237785016286,14.0056022408964,-1,100,500
47.25,15,15.2777777777778,13.3689839572192,-1,100,500
21.45,15,16.7796610169491,14.4927536231884,-1,100,500
69.35,15,13.9830508474576,12.3762376237624,-1,100,500
91.35,15,12.9242819843342,11.5473441108545,-1,100,500
51.55,15,14.9546827794562,13.1233595800525,-1,100,500
83,15,12.958115183246,11.5740740740741,-1,100,500
63.45,15,14.4736842105263,12.7551020408163,-1,100,500
2.2,15,19.1119691119691,16.1812297734628,-1,100,500
38.1,15,15.6151419558359,13.6239782016349,-1,100,500
98.6,15,11.3272311212814,10.2669404517454,-1,100,500
75.35,15,13.6740331491712,12.1359223300971,-1,100,500
31.15,15,16.3366336633663,14.1643059490085,-1,100,500
80.55,15,13.3423180592992,11.8764845605701,-1,100,500
38.95,15,15.6151419558359,13.6239782016349,-1,100,500
42.2,15,15.566037735849,13.5869565217391,-1,100,500
3.9,15,19.1119691119691,16.1812297734628,-1,100,500
60.9,15,14.6017699115044,12.853470437018,-1,100,500
56.1,15,14.776119402985,12.987012987013,-1,100,500
57.35,15,14.8203592814371,13.0208333333333,-1,100,500
7.05,15,18.2656826568265,15.5763239875389,-1,100,500
99.35,15,10.7608695652174,9.80392156862745,-1,100,500
76.65,15,13.3423180592992,11.8764845605701,-1,100,500
86.8,15,13.0606860158311,11.6550116550117,-1,100,500
76.95,15,13.6363636363636,12.1065375302663,-1,100,500
32.8,15,16.1237785016286,14.0056022408964,-1,100,500
66.55,15,14.3063583815029,12.6262626262626,-1,100,500
1.6,15,20.7112970711297,17.3010380622837,-1,100,500
17.05,15,17.5531914893617,15.0602409638554,-1,100,500
61.55,15,14.5588235294117,12.8205128205128,-1,100,500
19.6,15,17.0689655172414,14.7058823529412,-1,100,500
6.35,15,18.0656934306569,15.4320987654321,-1,100,500
99.75,15,9.57446808510636,8.81834215167548,-1,100,500
17.15,15,17.3076923076923,14.8809523809524,-1,100,500
53.65,15,14.9546827794562,13.1233595800525,-1,100,500
12.55,15,17.9347826086956,15.3374233128834,-1,100,500
13.6,15,17.6156583629893,15.1057401812689,-1,100,500
24.75,15,16.5551839464883,14.3266475644699,-1,100,500
32.1,15,16.1237785016286,14.0056022408964,-1,100,500
73.3,15,13.7119113573407,12.1654501216545,-1,100,500
97.95,15,11.8421052631579,10.6837606837607,-1,100,500
89.85,15,12.5634517766497,11.2612612612613,-1,100,500
93.45,15,11.7298578199052,10.5932203389831,-1,100,500
22.35,15,16.7229729729729,14.4508670520231,-1,100,500
15.4,15,17.3076923076923,14.8809523809524,-1,100,500
45.35,15,15.4205607476635,13.4770889487871,-1,100,500
18.1,15,16.8367346938775,14.5348837209302,-1,100,500
3,15,19.4881889763779,16.4473684210526,-1,100,500
54.2,15,14.9096385542168,13.0890052356021,-1,100,500
32.75,15,16.3907284768212,14.2045454545455,-1,100,500
67.45,15,14.1833810888252,12.531328320802,-1,100,500
0.25,15,21.4285714285714,17.7935943060498,-1,100,500
30.5,15,16.1237785016286,14.0056022408964,-1,100,500
47.2,15,15.3250773993808,13.4048257372654,-1,100,500
45.15,15,15.46875,13.5135135135135,-1,100,500
14.55,15,17.1875,14.792899408284,-1,100,500
46.75,15,15.3250773993808,13.4048257372654,-1,100,500
57.9,15,14.6884272997032,12.9198966408269,-1,100,500
59.1,15,14.6449704142012,12.8865979381443,-1,100,500
15.05,15,17.8057553956834,15.2439024390244,-1,100,500
78.2,15,13.3783783783783,11.9047619047619,-1,100,500
19.3,15,16.8367346938775,14.5348837209302,-1,100,500
17,15,17.3076923076923,14.8809523809524,-1,100,500
43.2,15,15.5172413793103,13.550135501355,-1,100,500
70.7,15,14.1428571428571,12.5,-1,100,500
56.65,15,14.7321428571428,12.9533678756477,-1,100,500
31.55,15,15.9677419354838,13.8888888888889,-1,100,500
64.6,15,14.3478260869565,12.6582278481013,-1,100,500
7.5,15,17.8057553956834,15.2439024390244,-1,100,500
21.45,15,16.8941979522184,14.5772594752187,-1,100,500
93.2,15,11.8138424821002,10.6609808102345,-1,100,500
32.55,15,15.9677419354838,13.8888888888889,-1,100,500
41.4,15,15.566037735849,13.5869565217391,-1,100,500
52.75,15,14.9546827794562,13.1233595800525,-1,100,500
18.4,15,17.0689655172414,14.7058823529412,-1,100,500
0.85,15,19.9596774193548,16.7785234899329,-1,100,500
36.4,15,15.6151419558359,13.6239782016349,-1,100,500
78.6,15,13.5245901639344,12.0192307692308,-1,100,500
57.15,15,14.7321428571428,12.9533678756477,-1,100,500
78.4,15,13.8268156424581,12.2549019607843,-1,100,500
23,15,16.6666666666666,14.4092219020173,-1,100,500
70.35,15,13.9436619718309,12.3456790123457,-1,100,500
42.1,15,15.5172413793103,13.550135501355,-1,100,500
58.85,15,14.6884272997032,12.9198966408269,-1,100,500
91.75,15,12.5954198473282,11.2866817155756,-1,100,500
5.25,15,18.1985294117646,15.527950310559,-1,100,500
68.6,15,14.1833810888252,12.531328320802,-1,100,500
19.2,15,17.0103092783505,14.6627565982405,-1,100,500
91.7,15,11.8990384615384,10.7296137339056,-1,100,500
8.75,15,18.4014869888476,15.6739811912226,-1,100,500
5.9,15,18.75,15.9235668789809,-1,100,500
50.8,15,15.0914634146341,13.2275132275132,-1,100,500
88.45,15,12.7906976744186,11.441647597254,-1,100,500
4.85,15,18.4701492537313,15.7232704402516,-1,100,500
0.2,15,20.886075949367,17.4216027874564,-1,100,500
71.2,15,14.0226628895184,12.4069478908189,-1,100,500
36.2,15,15.9163987138263,13.8504155124654,-1,100,500
23.3,15,16.4451827242525,14.2450142450142,-1,100,500
42.2,15,15.6151419558359,13.6239782016349,-1,100,500
0.25,15,20.5394190871369,17.1821305841924,-1,100,500
16.1,15,17.5531914893617,15.0602409638554,-1,100,500
64.1,15,14.3895348837209,12.6903553299492,-1,100,500
0.3,15,20.886075949367,17.4216027874564,-1,100,500
53.6,15,14.9546827794562,13.1233595800525,-1,100,500
11,15,17.7419354838709,15.1975683890578,-1,100,500
58.3,15,14.6884272997032,12.9198966408269,-1,100,500
85.75,15,13.2,11.7647058823529,-1,100,500
1.9,15,19.4117647058823,16.3934426229508,-1,100,500
87.35,15,12.5634517766497,11.2612612612613,-1,100,500
21.8,15,16.6107382550335,14.367816091954,-1,100,500
74.05,15,13.8655462184874,12.2850122850123,-1,100,500
89,15,12.2524752475247,11.0132158590308,-1,100,500
87.95,15,12.8571428571428,11.4942528735632,-1,100,500
14.25,15,17.4911660777385,15.015015015015,-1,100,500
22.2,15,16.8367346938775,14.5348837209302,-1,100,500
15.7,15,17.870036101083,15.2905198776758,-1,100,500
29.3,15,16.3907284768212,14.2045454545455,-1,100,500
6.65,15,17.6156583629893,15.1057401812689,-1,100,500
98.85,15,11.2756264236902,10.2249488752556,-1,100,500
39.1,15,15.7142857142857,13.6986301369863,-1,100,500
36.55,15,15.764331210191,13.7362637362637,-1,100,500
51.15,15,15.0455927051671,13.1926121372032,-1,100,500
25.4,15,16.5,14.2857142857143,-1,100,500
3.4,15,18.9655172413793,16.0771704180064,-1,100,500
35.95,15,15.9677419354838,13.8888888888889,-1,100,500
48.25,15,15.2777777777777,13.3689839572192,-1,100,500
36.9,15,15.6645569620253,13.6612021857923,-1,100,500
43.3,15,15.46875,13.5135135135135,-1,100,500
36.7,15,15.814696485623,13.7741046831956,-1,100,500
91.7,15,12.0437956204379,10.8459869848156,-1,100,500
85.55,15,13.2,11.7647058823529,-1,100,500
45.95,15,15.3726708074534,13.4408602150538,-1,100,500
92.35,15,12.1323529411764,10.9170305676856,-1,100,500
30.1,15,16.2828947368421,14.1242937853107,-1,100,500
1,15,20.0404858299595,16.8350168350168,-1,100,500
64.5,15,14.3895348837209,12.6903553299492,-1,100,500
24.1,15,16.4451827242524,14.2450142450142,-1,100,500
72.05,15,14.0625,12.4378109452736,-1,100,500
39.7,15,15.7643312101911,13.7362637362637,-1,100,500
22.5,15,16.7796610169491,14.4927536231884,-1,100,500
81.85,15,13.1648936170212,11.7370892018779,-1,100,500
28.55,15,16.1237785016286,14.0056022408964,-1,100,500
70.6,15,14.0226628895184,12.4069478908189,-1,100,500
61.5,15,14.516129032258,12.7877237851662,-1,100,500
43.65,15,15.4205607476635,13.4770889487871,-1,100,500
51.1,15,15.0914634146341,13.2275132275132,-1,100,500
0.4,15,20.5394190871369,17.1821305841924,-1,100,500
71.3,15,13.9830508474576,12.3762376237624,-1,100,500
82.8,15,13.235294117647,11.7924528301887,-1,100,500
50.25,15,15.0914634146341,13.2275132275132,-1,100,500
19.65,15,16.7229729729729,14.4508670520231,-1,100,500
9.25,15,18,15.3846153846154,-1,100,500
34.8,15,15.814696485623,13.7741046831956,-1,100,500
74.3,15,13.943661971831,12.3456790123457,-1,100,500
11.5,15,18.2656826568265,15.5763239875389,-1,100,500
41.5,15,15.6151419558359,13.6239782016349,-1,100,500
6.15,15,17.870036101083,15.2905198776758,-1,100,500
93.2,15,12.0437956204379,10.8459869848156,-1,100,500
7.9,15,17.5531914893617,15.0602409638554,-1,100,500
89.3,15,12.6598465473145,11.3378684807256,-1,100,500
84.6,15,13.4510869565217,11.9617224880383,-1,100,500
68.6,15,14.2651296829971,12.5944584382872,-1,100,500
18.3,15,17.1280276816609,14.7492625368732,-1,100,500
51.1,15,15.137614678899,13.262599469496,-1,100,500
4.1,15,19.6428571428571,16.5562913907285,-1,100,500
32.15,15,16.2828947368421,14.1242937853107,-1,100,500
69.55,15,13.9044943820224,12.3152709359606,-1,100,500
5.15,15,18.2656826568265,15.5763239875389,-1,100,500
95.35,15,11.5384615384615,10.4384133611691,-1,100,500
64.25,15,14.2651296829971,12.5944584382872,-1,100,500
84.1,15,12.958115183246,11.5740740740741,-1,100,500
58.75,15,14.6449704142011,12.8865979381443,-1,100,500
6.9,15,18.1985294117647,15.527950310559,-1,100,500
9.4,15,18.6090225563909,15.8227848101266,-1,100,500
0.45,15,20.7112970711297,17.3010380622837,-1,100,500
26.35,15,16.3366336633663,14.1643059490085,-1,100,500
11.4,15,17.7419354838709,15.1975683890578,-1,100,500
10.65,15,18.0656934306569,15.4320987654321,-1,100,500
68.2,15,14.1428571428571,12.5,-1,100,500
72.15,15,13.943661971831,12.3456790123457,-1,100,500
28.75,15,16.3366336633663,14.1643059490085,-1,100,500
96.4,15,11.4849187935034,10.3950103950104,-1,100,500
68.95,15,13.9044943820224,12.3152709359606,-1,100,500
82.2,15,13.2707774798927,11.8203309692671,-1,100,500
21.65,15,16.6666666666666,14.4092219020173,-1,100,500
96,15,12.406015037594,11.1358574610245,-1,100,500
2.7,15,19.3359375,16.3398692810458,-1,100,500
37.25,15,15.6645569620253,13.6612021857923,-1,100,500
50.65,15,15.0914634146341,13.2275132275132,-1,100,500
46.95,15,15.4205607476635,13.4770889487871,-1,100,500
39.2,15,15.7142857142857,13.6986301369863,-1,100,500
55.4,15,14.8648648648648,13.0548302872063,-1,100,500
95.85,15,11.8138424821002,10.6609808102345,-1,100,500
23.05,15,16.5551839464882,14.3266475644699,-1,100,500
34.7,15,16.1237785016286,14.0056022408964,-1,100,500
8.65,15,17.6785714285714,15.1515151515152,-1,100,500
90.4,15,12.3134328358209,11.0619469026549,-1,100,500
3.9,15,19.260700389105,16.2866449511401,-1,100,500
96.9,15,11.4318706697459,10.351966873706,-1,100,500
4.55,15,18.6090225563909,15.8227848101266,-1,100,500
47.3,15,15.1840490797546,13.2978723404255,-1,100,500
2.7,15,18.9655172413793,16.0771704180064,-1,100,500
19.45,15,16.9520547945205,14.6198830409357,-1,100,500
3.9,15,18.9655172413793,16.0771704180064,-1,100,500
74.85,15,13.4877384196185,11.9904076738609,-1,100,500
98.95,15,11.2756264236902,10.2249488752556,-1,100,500
41.15,15,15.5172413793103,13.550135501355,-1,100,500
35.65,15,15.7643312101911,13.7362637362637,-1,100,500
97.65,15,10.531914893617,9.61538461538461,-1,100,500
13.4,15,17.0103092783505,14.6627565982405,-1,100,500
30.75,15,16.1237785016286,14.0056022408964,-1,100,500
48.9,15,15.137614678899,13.262599469496,-1,100,500
96.05,15,11.3532110091743,10.2880658436214,-1,100,500
43.15,15,15.5172413793103,13.550135501355,-1,100,500
95.8,15,11.5925058548009,10.482180293501,-1,100,500
34.65,15,16.0194174757281,13.9275766016713,-1,100,500
68.45,15,14.1833810888252,12.531328320802,-1,100,500
69.45,15,13.9830508474576,12.3762376237624,-1,100,500
17.6,15,17.1875,14.792899408284,-1,100,500
0.25,15,20.9745762711864,17.4825174825175,-1,100,500
11.75,15,17.6785714285714,15.1515151515152,-1,100,500
27.75,15,16.2295081967213,14.0845070422535,-1,100,500
3.9,15,18.5393258426966,15.7728706624606,-1,100,500
24.8,15,16.3907284768212,14.2045454545455,-1,100,500
13.15,15,17.5531914893617,15.0602409638554,-1,100,500
11.4,15,17.5531914893617,15.0602409638554,-1,100,500
35.55,15,15.9677419354838,13.8888888888889,-1,100,500
76.6,15,13.5989010989011,12.0772946859903,-1,100,500
48.7,15,15.1840490797546,13.2978723404255,-1,100,500
2.45,15,18.75,15.9235668789809,-1,100,500
57.75,15,14.7321428571428,12.9533678756477,-1,100,500
77.05,15,13.75,12.1951219512195,-1,100,500
43.2,15,15.3726708074534,13.4408602150538,-1,100,500
5.3,15,18.75,15.9235668789809,-1,100,500
54.45,15,14.8648648648648,13.0548302872063,-1,100,500
51.3,15,15.1376146788991,13.262599469496,-1,100,500
59.2,15,14.5588235294117,12.8205128205128,-1,100,500
86.9,15,13.0263157894737,11.6279069767442,-1,100,500
79.3,15,13.6363636363636,12.1065375302663,-1,100,500
98.15,15,11.3272311212814,10.2669404517454,-1,100,500
32.2,15,16.5,14.2857142857143,-1,100,500
22.65,15,16.5,14.2857142857143,-1,100,500
46.15,15,15.2307692307692,13.3333333333333,-1,100,500
27.35,15,16.1764705882353,14.0449438202247,-1,100,500
97.7,15,11.0738255033557,10.0603621730382,-1,100,500
24.45,15,16.4451827242525,14.2450142450142,-1,100,500
40.05,15,15.5172413793103,13.550135501355,-1,100,500
58.45,15,14.6884272997032,12.9198966408269,-1,100,500
94.35,15,11.3013698630137,10.2459016393443,-1,100,500
0.75,15,20.9745762711864,17.4825174825175,-1,100,500
51.05,15,15.0914634146341,13.2275132275132,-1,100,500
22.25,15,16.2828947368421,14.1242937853107,-1,100,500
26.5,15,16.5551839464883,14.3266475644699,-1,100,500
82.9,15,12.8238341968912,11.4678899082569,-1,100,500
89.4,15,12.6275510204081,11.3122171945701,-1,100,500
71.75,15,13.9044943820224,12.3152709359606,-1,100,500
62.95,15,14.516129032258,12.7877237851662,-1,100,500
51.15,15,15.0455927051671,13.1926121372032,-1,100,500
46.6,15,15.2777777777778,13.3689839572192,-1,100,500
96.8,15,11.8421052631579,10.6837606837607,-1,100,500
54.35,15,14.9096385542168,13.0890052356021,-1,100,500
7.15,15,18.0656934306569,15.4320987654321,-1,100,500
0.65,15,19.7999999999999,16.6666666666667,-1,100,500
15.7,15,17.3076923076923,14.8809523809524,-1,100,500
11.25,15,17.4911660777385,15.015015015015,-1,100,500
27.75,15,16.2828947368421,14.1242937853107,-1,100,500
85.55,15,12.7906976744186,11.441647597254,-1,100,500
90.15,15,12.5,11.2107623318386,-1,100,500
7.35,15,18.8212927756653,15.9744408945687,-1,100,500
83.45,15,12.890625,11.5207373271889,-1,100,500
63.05,15,14.4736842105263,12.7551020408163,-1,100,500
53.5,15,15.0455927051671,13.1926121372032,-1,100,500
50.45,15,15.0914634146341,13.2275132275132,-1,100,500
39.3,15,15.7643312101911,13.7362637362637,-1,100,500
93.95,15,11.9565217391304,10.7758620689655,-1,100,500
63.45,15,14.4314868804664,12.7226463104326,-1,100,500
59.15,15,14.6449704142011,12.8865979381443,-1,100,500
35.95,15,15.8653846153846,13.8121546961326,-1,100,500
2.75,15,19.0384615384615,16.1290322580645,-1,100,500
1.4,15,19.4881889763779,16.4473684210526,-1,100,500
30.3,15,16.3366336633663,14.1643059490085,-1,100,500
84.05,15,12.890625,11.5207373271889,-1,100,500
38.5,15,15.814696485623,13.7741046831956,-1,100,500
96.1,15,11.7857142857143,10.6382978723404,-1,100,500
6.15,15,18.0656934306569,15.4320987654321,-1,100,500
59.05,15,14.7321428571428,12.9533678756477,-1,100,500
62.45,15,14.516129032258,12.7877237851662,-1,100,500
0.55,15,20.798319327731,17.3611111111111,-1,100,500
29.9,15,16.2295081967213,14.0845070422535,-1,100,500
85.25,15,12.7906976744186,11.441647597254,-1,100,500
52.05,15,15,13.1578947368421,-1,100,500
32.75,15,16.1764705882353,14.0449438202247,-1,100,500
81.75,15,13.2,11.7647058823529,-1,100,500
32.4,15,16.0194174757281,13.9275766016713,-1,100,500
64.8,15,14.4314868804664,12.7226463104326,-1,100,500
87.5,15,12.8571428571428,11.4942528735632,-1,100,500
61.75,15,14.516129032258,12.7877237851662,-1,100,500
46.85,15,15.3250773993808,13.4048257372654,-1,100,500
31.65,15,16.0194174757281,13.9275766016713,-1,100,500
34.6,15,15.764331210191,13.7362637362637,-1,100,500
50.75,15,15.0455927051671,13.1926121372032,-1,100,500
3.9,15,18.3333333333333,15.625,-1,100,500
95.75,15,11.9565217391304,10.7758620689655,-1,100,500
31.95,15,15.8653846153846,13.8121546961326,-1,100,500
20.15,15,16.7229729729729,14.4508670520231,-1,100,500
92.15,15,12.5316455696202,11.2359550561798,-1,100,500
13.75,15,17.3684210526315,14.9253731343284,-1,100,500
64.85,15,14.3063583815029,12.6262626262626,-1,100,500
30.55,15,16.3366336633663,14.1643059490085,-1,100,500
50.15,15,15.0455927051671,13.1926121372032,-1,100,500
21.25,15,16.8941979522184,14.5772594752187,-1,100,500
38.75,15,15.7142857142857,13.6986301369863,-1,100,500
62.15,15,14.4736842105263,12.7551020408163,-1,100,500
66.2,15,14.1833810888252,12.531328320802,-1,100,500
32,15,16.1764705882353,14.0449438202247,-1,100,500
83.3,15,12.958115183246,11.5740740740741,-1,100,500
55.2,15,14.9096385542168,13.0890052356021,-1,100,500
9.65,15,18.4014869888476,15.6739811912226,-1,100,500
17,15,17.0103092783505,14.6627565982405,-1,100,500
30.2,15,16.0714285714285,13.9664804469274,-1,100,500
25.4,15,16.5,14.2857142857143,-1,100,500
48.25,15,15.1840490797546,13.2978723404255,-1,100,500
24.25,15,16.6107382550335,14.367816091954,-1,100,500
76,15,13.5989010989011,12.0772946859903,-1,100,500
70.4,15,14.1428571428571,12.5,-1,100,500
85.6,15,13.4146341463414,11.9331742243437,-1,100,500
54.1,15,14.9096385542168,13.0890052356021,-1,100,500
46.4,15,15.2777777777777,13.3689839572192,-1,100,500
2.85,15,19.7211155378486,16.6112956810631,-1,100,500
86.15,15,12.958115183246,11.5740740740741,-1,100,500
24.6,15,16.4451827242524,14.2450142450142,-1,100,500
73.65,15,13.7119113573407,12.1654501216545,-1,100,500
47.8,15,15.1840490797546,13.2978723404255,-1,100,500
98.6,15,11.0491071428571,10.0401606425703,-1,100,500
53.5,15,14.8648648648648,13.0548302872063,-1,100,500
41.5,15,15.46875,13.5135135135135,-1,100,500
35.35,15,16.0714285714285,13.9664804469274,-1,100,500
68.65,15,13.9436619718309,12.3456790123457,-1,100,500
51.6,15,15.0455927051671,13.1926121372032,-1,100,500
29.85,15,16.2828947368421,14.1242937853107,-1,100,500
