"","true","gods","naive","chao","l","N","S","comsize","saddef"
"88",15.2713795120544,15.5344459035879,14.8920327624721,16.0096540627514,-1,200,30,8103,8
"89",18.6192173758451,18.9346341822755,17.6136876316706,18.6606057655221,0,200,30,8103,8
"90",30,64.7064923309723,23,23.124375,1,200,30,8103,8
"91",15.2713795120544,14.7342453464902,13.3650133650134,13.9415604600559,-1,300,30,8103,8
"92",18.6192173758451,17.7968485682671,16.6139168208737,17.2660831133485,0,300,30,8103,8
"93",30,24.6413257258197,23,23.2491666666667,1,300,30,8103,8
"94",15.2713795120544,15.6026156476732,15.4035736290819,15.8614113159568,-1,500,30,8103,8
"95",18.6192173758451,19.0120975723376,18.5267790555744,19.0549890573241,0,500,30,8103,8
"96",30,26.183785579346,26,27.996,1,500,30,8103,8
"97",1.32555014070288,1.33442463127524,1.34228187919463,1.3469387755102,-1,100,30,8103,9
"98",1.85144915530835,1.9178539628026,1.83352746355075,1.88757205914503,0,100,30,8103,9
"99",30,12.3355967956188,6,6.2475,1,100,30,8103,9
"100",1.32555014070288,1.34116104856516,1.35657600217052,1.35901113159872,-1,200,30,8103,9
"101",1.85144915530835,1.89383422223242,1.86128507948563,1.89837367983756,0,200,30,8103,9
"102",30,13.3613713610857,7,7.995,1,200,30,8103,9
"103",1.32555014070288,1.28923074148932,1.25271421413062,1.25377390137538,-1,300,30,8103,9
"104",1.85144915530835,1.62888153700265,1.58886097496215,1.61008790989121,0,300,30,8103,9
"105",30,6.81358369530883,7,7.99666666666667,1,300,30,8103,9
"106",1.32555014070288,1.32793266956912,1.33021176971374,1.33109261630388,-1,500,30,8103,9
"107",1.85144915530835,1.85475136349535,1.82432348356546,1.83911009537606,0,500,30,8103,9
"108",30,26.0601984017233,8,8.499,1,500,30,8103,9
"109",5.25418553237446,5.03823913448983,4.69043151969981,4.87204724409447,-1,100,30,8103,10
"110",9.57011438137953,8.74890062294535,7.28645309840045,7.89670498522132,0,100,30,8103,10
"111",30,27.8127829532392,14,15.485,1,100,30,8103,10
"112",5.25418553237446,5.11494905881907,4.9224710804824,5.02144839767853,-1,200,30,8103,10
"113",9.57011438137953,9.36804341649045,8.73733884712596,9.46159189685471,0,200,30,8103,10
"114",30,29.0900888258236,22,30.1258333333333,1,200,30,8103,10
"115",5.25418553237446,5.21544917785177,5.05334081976418,5.12278697886923,-1,300,30,8103,10
"116",9.57011438137953,9.78523614340666,9.10041491597812,9.55349770833772,0,300,30,8103,10
"117",30,29.6329358447099,22,28.2291666666667,1,300,30,8103,10
"118",5.25418553237446,4.88243708507118,4.52194045508809,4.55408315993138,-1,500,30,8103,10
"119",9.57011438137953,8.21475963225524,7.97332013760017,8.18604601849356,0,500,30,8103,10
"120",30,23.8583406675051,24,25.497,1,500,30,8103,10
"121",17.5137121187266,17.3407806882383,14.8809523809524,17.3076923076923,-1,100,30,8103,11
"122",20.4853453176263,20.1719755724096,17.3453335941253,19.2884936565218,0,100,30,8103,11
"123",30,25.666393055819,21,21.0825,1,100,30,8103,11
"124",17.5137121187266,16.7788292299091,15.2322924600152,16.4056059356966,-1,200,30,8103,11
"125",20.4853453176263,19.4634460873844,18.0051961191943,19.2469589773586,0,200,30,8103,11
"126",30,28.5235639504683,25,25.8955,1,200,30,8103,11
"127",17.5137121187266,18.0005331516668,17.1428571428571,18.1212121212121,-1,300,30,8103,11
"128",20.4853453176263,21.6050895157062,20.241341646765,21.2750642828219,0,300,30,8103,11
"129",30,34.1735526462384,28,29.12125,1,300,30,8103,11
"130",17.5137121187266,17.6442152755398,16.7313612635524,17.2760005539399,-1,500,30,8103,11
"131",20.4853453176263,20.6017489558123,19.7093484851448,20.3342327278881,0,500,30,8103,11
"132",30,30.533684527169,29,30.497,1,500,30,8103,11
"133",15.5470160391492,15.7903967573466,13.6239782016349,15.6151419558359,-1,100,30,8103,12
"134",20.7247679790768,20.269179887319,16.8446676344391,19.1131402007954,0,100,30,8103,12
"135",30,26.8718464233186,22,23.98,1,100,30,8103,12
"136",15.5470160391492,15.6511661596407,14.7819660014782,15.8818834796488,-1,200,30,8103,12
"137",20.7247679790768,20.7108383975885,18.6654122636416,20.4638909788287,0,200,30,8103,12
"138",30,28.2407843033194,26,38.4375,1,200,30,8103,12
"139",15.5470160391492,14.8724380544509,13.1810193321617,13.7408088235294,-1,300,30,8103,12
"140",20.7247679790768,19.8915431838201,18.6481234749675,19.64975040895,0,300,30,8103,12
"141",30,30.3518806156036,29,30.495,1,300,30,8103,12
"142",15.5470160391492,15.5936078331755,15.2849107361213,15.7353683148335,-1,500,30,8103,12
"143",20.7247679790768,20.6067371638833,19.9090931348435,20.4664443391812,0,500,30,8103,12
"144",30,28.1665630550287,28,28,1,500,30,8103,12
"145",8.48729356724568,8.08002612703059,7.42942050520059,7.94542536115568,-1,100,30,13360,1
"146",12.628785748058,11.613868615414,10.3723689296616,12.1208209763385,0,100,30,13360,1
"147",30,26.0191863343583,19,29.56,1,100,30,13360,1
"148",8.48729356724568,8.71314765720025,8.7527352297593,9.1075514874142,-1,200,30,13360,1
"149",12.628785748058,13.3046007480712,12.3322787895674,13.001661791716,0,200,30,13360,1
"150",30,30.7832560937814,21,21.0995,1,200,30,13360,1
"151",8.48729356724568,9.17122596500381,9.62772785622593,9.91379310344828,-1,300,30,13360,1
"152",12.628785748058,14.2773915368795,13.3469348488427,14.2316071600496,0,300,30,13360,1
"153",30,36.2790684208288,26,38.2091666666667,1,300,30,13360,1
"154",8.48729356724568,8.30124058809567,8.01025312399872,8.12438944969067,-1,500,30,13360,1
"155",12.628785748058,12.0605123976841,11.614640622597,12.0197625895044,0,500,30,13360,1
"156",30,29.3455791264924,27,33.2375,1,500,30,13360,1
"157",13.8786307174931,12.7981607433662,11.1358574610245,12.4060150375939,-1,100,30,13360,2
"158",18.811320592912,16.3916165807615,14.3597723577631,16.4525449771314,0,100,30,13360,2
"159",30,21.5086349767888,20,26.1875,1,100,30,13360,2
"160",13.8786307174931,12.9337050805452,10.6951871657754,11.2429378531074,-1,200,30,13360,2
"161",18.811320592912,17.5728244510534,16.0641957530595,17.3315358943155,0,200,30,13360,2
"162",30,32.7440329549369,27,28.99,1,200,30,13360,2
"163",13.8786307174931,13.4306901994163,12.6404494382022,13.1524926686217,-1,300,30,13360,2
"164",18.811320592912,18.2288780699496,17.5862557075704,18.3580151812449,0,300,30,13360,2
"165",30,30.8788321180474,26,26,1,300,30,13360,2
"166",13.8786307174931,13.4196907846099,12.8086894148991,13.1191502786834,-1,500,30,13360,2
"167",18.811320592912,17.9194740560293,17.5075879771694,17.9886937752372,0,500,30,13360,2
"168",30,25.3418927851258,27,27.2495,1,500,30,13360,2
"169",24.7657935186709,26.6475187490027,20.9205020920502,26.1904761904761,-1,100,30,13360,3
"170",27.3911019145622,29.3613950937695,23.967805274608,28.6530033105462,0,100,30,13360,3
"171",30,32.0512499820047,28,34.1875,1,100,30,13360,3
"172",24.7657935186709,25.1513126311925,22.1238938053097,24.7512437810946,-1,200,30,13360,3
"173",27.3911019145622,27.8717372043584,25.1827781858823,27.1810510283857,0,200,30,13360,3
"174",30,30.6962103480134,30,30.24875,1,200,30,13360,3
"175",24.7657935186709,24.4396204785483,22.5450901803607,24.2957746478873,-1,300,30,13360,3
"176",27.3911019145622,26.9214448415389,25.6219224806561,26.9236526905536,0,300,30,13360,3
"177",30,29.3778671930063,30,30,1,300,30,13360,3
"178",24.7657935186709,24.1562489829424,22.5225225225225,23.5377358490567,-1,500,30,13360,3
"179",27.3911019145622,26.9922884662894,26.2683364146555,27.0514193876409,0,500,30,13360,3
"180",30,29.8613512177258,30,30,1,500,30,13360,3
"181",12.4249863003934,11.8337954064324,9.68992248062015,10.6223175965665,-1,100,30,13360,4
"182",17.5739419408493,17.5479010081923,14.0399081741945,16.6906085516399,0,100,30,13360,4
"183",30,33.5334494990707,22,34.1275,1,100,30,13360,4
"184",12.4249863003934,11.5840493882824,10.2197240674502,10.7162089391492,-1,200,30,13360,4
"185",17.5739419408493,16.2061744131383,14.8183817912242,15.9299230620279,0,200,30,13360,4
"186",30,28.8587664841684,26,27.592,1,200,30,13360,4
"187",12.4249863003934,11.9469540930539,11.070110701107,11.455938697318,-1,300,30,13360,4
"188",17.5739419408493,16.485197586327,15.4339026737432,16.1710481199192,0,300,30,13360,4
"189",30,28.7654041671336,27,27.4983333333333,1,300,30,13360,4
"190",12.4249863003934,12.3439679943824,12.0737950352555,12.3478174799565,-1,500,30,13360,4
"191",17.5739419408493,17.4932592847637,16.8502214978362,17.336551638608,0,500,30,13360,4
"192",30,29.923849938835,28,28.499,1,500,30,13360,4
"193",14.7142919795594,14.709444432211,13.1233595800525,14.9546827794562,-1,100,30,13360,5
"194",19.0480227722994,18.8378728202449,16.336933608322,18.6739151666977,0,100,30,13360,5
"195",30,32.6759856393563,22,25.09375,1,100,30,13360,5
"196",14.7142919795594,14.1901221455125,13.2450331125828,14.113475177305,-1,200,30,13360,5
"197",19.0480227722994,18.1427420425435,16.892503263198,18.0506872690388,0,200,30,13360,5
"198",30,25.0606030528256,23,25.985,1,200,30,13360,5
"199",14.7142919795594,14.4478769767601,13.2821723730815,13.8511426806671,-1,300,30,13360,5
"200",19.0480227722994,19.2876466508319,18.3465595242156,19.3808630146436,0,300,30,13360,5
"201",30,32.5339982884852,29,31.6577777777778,1,300,30,13360,5
"202",14.7142919795594,14.7464298407695,14.4009216589862,14.7983392645315,-1,500,30,13360,5
"203",19.0480227722994,18.9273588606886,18.3472019523156,18.8723541790974,0,500,30,13360,5
"204",30,27.7736196302476,27,27.998,1,500,30,13360,5
"205",2.10614648055633,2.0673146109317,2.02020202020202,2.04123711340206,-1,100,30,13360,6
"206",2.55695451349981,2.49122798782215,2.3470642862717,2.48975988420695,0,100,30,13360,6
"207",30,22.1240193275226,6,11.94,1,100,30,13360,6
"208",2.10614648055633,2.12317767866437,2.13538330130258,2.147636520613,-1,200,30,13360,6
"209",2.55695451349981,2.62689975935062,2.52132858570858,2.70203379240947,0,200,30,13360,6
"210",30,24.1489238264275,10,34.3775,1,200,30,13360,6
"211",2.10614648055633,2.11427531472792,2.11894335358101,2.12690283112818,-1,300,30,13360,6
"212",2.55695451349981,2.6723705539995,2.58885223821387,2.66419520426129,0,300,30,13360,6
"213",30,31.2595471432132,10,17.9733333333333,1,300,30,13360,6
"214",2.10614648055633,2.10579806909666,2.1049440926849,2.10961544965672,-1,500,30,13360,6
"215",2.55695451349981,2.5311823426381,2.47192347202181,2.5255284555653,0,500,30,13360,6
"216",30,41.8898021133888,11,23.475,1,500,30,13360,6
"217",8.46421623524627,8.07777885266518,7.35294117647059,7.85714285714283,-1,100,30,13360,7
"218",13.4110035432734,12.0968578627077,10.6184017052418,11.888599662619,0,100,30,13360,7
"219",30,24.49003584158,19,21.0625,1,100,30,13360,7
"220",8.46421623524627,9.09774973697561,9.27213722763097,9.67428293631502,-1,200,30,13360,7
"221",13.4110035432734,14.2058604272297,13.113094915796,14.0126946339853,0,200,30,13360,7
"222",30,29.7989862696634,24,25.3266666666667,1,200,30,13360,7
"223",8.46421623524627,8.77079727159929,8.97845171588188,9.22459893048128,-1,300,30,13360,7
"224",13.4110035432734,13.9846541727037,13.3888773097498,14.0745463589373,0,300,30,13360,7
"225",30,28.9157551849295,25,28.9866666666667,1,300,30,13360,7
"226",8.46421623524627,8.11785965581733,7.6705940108002,7.77452324566871,-1,500,30,13360,7
"227",13.4110035432734,12.817111664249,12.4109206432018,12.7960380131808,0,500,30,13360,7
"228",30,29.48300805867,29,29.7485,1,500,30,13360,7
"229",20.1214164318468,19.2177678044851,17.1232876712329,20.4545454545454,-1,100,30,13360,8
"230",23.3610609727338,21.6828507997492,19.9663630787615,23.1147492147279,0,100,30,13360,8
"231",30,25.9981273810329,25,27.475,1,100,30,13360,8
"232",20.1214164318468,20.2987070209824,18.6567164179104,20.4732510288066,-1,200,30,13360,8
"233",23.3610609727338,23.865367730884,22.3347075859262,23.954533156875,0,200,30,13360,8
"234",30,30.7872339336087,28,28,1,200,30,13360,8
"235",20.1214164318468,20.201001985827,19.3798449612403,20.6491712707182,-1,300,30,13360,8
"236",23.3610609727338,23.5003136214837,22.5703917050592,23.7808803865826,0,300,30,13360,8
"237",30,29.7065201727795,29,30.9933333333333,1,300,30,13360,8
"238",20.1214164318468,20.3297188229458,19.7285353535354,20.4978639500493,-1,500,30,13360,8
"239",23.3610609727338,23.670161877241,23.0636189855601,23.7582355066256,0,500,30,13360,8
"240",30,30.7129350182017,30,30,1,500,30,13360,8
"241",1.18219459018224,1.15512678294597,1.12841345068833,1.1298790230541,-1,100,30,13360,9
"242",1.42766603861182,1.29965098915016,1.28917334487104,1.30335263643002,0,100,30,13360,9
"243",30,2.37676569982955,3,3,1,100,30,13360,9
"244",1.18219459018224,1.17919532276059,1.17612466921494,1.17716651878142,-1,200,30,13360,9
"245",1.42766603861182,1.41590292262668,1.39794442000642,1.40925509476595,0,200,30,13360,9
"246",30,16.1322697101323,4,4,1,200,30,13360,9
"247",1.18219459018224,1.19576113418302,1.20931982478299,1.2101670219368,-1,300,30,13360,9
"248",1.42766603861182,1.50522855382356,1.47055212708205,1.48480494788578,0,300,30,13360,9
"249",30,92.1841685985637,5,5.99666666666667,1,300,30,13360,9
"250",1.18219459018224,1.16942192743142,1.15671123860639,1.15707461855957,-1,500,30,13360,9
"251",1.42766603861182,1.36713540653613,1.35384546977098,1.35816321475333,0,500,30,13360,9
"252",30,29.3830058349489,4,4,1,500,30,13360,9
"253",10.2814765728811,12.0364697826949,12.7226463104326,14.4314868804664,-1,100,30,13360,10
"254",16.3106510848108,19.7641354331097,16.8588633594033,19.9854380569033,0,100,30,13360,10
"255",30,35.4065369207115,24,32.085,1,100,30,13360,10
"256",10.2814765728811,10.2441025483739,9.73709834469328,10.1842374616172,-1,200,30,13360,10
"257",16.3106510848108,15.6479909434317,14.7831495469537,16.0328052881519,0,200,30,13360,10
"258",30,26.4212322110782,26,30.4775,1,200,30,13360,10
"259",10.2814765728811,10.2852303783825,10.0626118067979,10.3771402128644,-1,300,30,13360,10
"260",16.3106510848108,16.8505139706515,16.0090471723688,16.7811714522167,0,300,30,13360,10
"261",30,33.5746915791552,28,28.0830555555556,1,300,30,13360,10
"262",10.2814765728811,10.6379082177841,10.8412836079792,11.0593971631206,-1,500,30,13360,10
"263",16.3106510848108,17.2077770537414,16.7273940050674,17.2221470983666,0,500,30,13360,10
"264",30,32.0670392889066,29,29.1663333333333,1,500,30,13360,10
"265",15.5003392904999,16.6527478280379,15.8227848101266,18.6090225563909,-1,100,30,13360,11
"266",20.1502457160436,23.4480977678791,20.0825372033672,23.5042480340348,0,100,30,13360,11
"267",30,38.154281365141,27,29.2275,1,100,30,13360,11
"268",15.5003392904999,14.9614764379144,13.7080191912269,14.6431199411332,-1,200,30,13360,11
"269",20.1502457160436,19.4779550238053,17.9526197992138,19.2734614893512,0,200,30,13360,11
"270",30,28.5395549988006,26,27.4925,1,200,30,13360,11
"271",15.5003392904999,15.9544613179945,15.7068062827225,16.5193370165746,-1,300,30,13360,11
"272",20.1502457160436,19.9899239092806,19.0352150472068,19.8862848126081,0,300,30,13360,11
"273",30,26.2074718321606,26,26.2491666666667,1,300,30,13360,11
"274",15.5003392904999,16.1767234385708,16.3655407174653,16.8854899837575,-1,500,30,13360,11
"275",20.1502457160436,21.0298763293669,20.4770364985255,21.1748204916964,0,500,30,13360,11
"276",30,31.5114993017692,30,32.994,1,500,30,13360,11
"277",23.0988356473201,24.2993033957185,21.8340611353712,27.6536312849161,-1,100,30,13360,12
"278",25.531082545347,27.1967029847107,24.2496271698363,28.2647635520283,0,100,30,13360,12
"279",30,32.9946047373956,28,29.1314285714286,1,100,30,13360,12
"280",23.0988356473201,23.4843291321697,21.2314225053079,23.6342042755345,-1,200,30,13360,12
"281",25.531082545347,25.6355739705736,23.7976764405974,25.7434319992874,0,200,30,13360,12
"282",30,29.1846750914582,29,30.4925,1,200,30,13360,12
"283",23.0988356473201,21.6514058828296,19.3631669535284,20.6301747930083,-1,300,30,13360,12
"284",25.531082545347,23.3068860403838,22.3213995284659,23.4095461782851,0,300,30,13360,12
"285",30,25.9419125237073,28,28.4983333333333,1,300,30,13360,12
"286",23.0988356473201,23.1881643166087,22.4577793747754,23.466892400301,-1,500,30,13360,12
"287",25.531082545347,25.6536876797737,25.0327126226513,25.7826492106848,0,500,30,13360,12
"288",30,30.284626798636,30,30,1,500,30,13360,12
"289",8.13021116391882,8.42568330049921,8.50340136054422,9.20074349442377,-1,100,30,22026,1
"290",12.9349083097119,13.6235981169079,12.7904838787211,14.6071742372636,0,100,30,22026,1
"291",30,26.8216595946451,21,24.564,1,100,30,22026,1
"292",8.13021116391882,8.35758599100723,8.32986255726781,8.64841373315949,-1,200,30,22026,1
"293",12.9349083097119,12.6262809939799,11.9407061403663,12.7939474670475,0,200,30,22026,1
"294",30,29.0796192420614,22,26.1458333333333,1,200,30,22026,1
"295",8.13021116391882,8.56107856271102,8.79593432369038,9.03141361256545,-1,300,30,22026,1
"296",12.9349083097119,14.3490614925491,13.6893392719214,14.2805151002457,0,300,30,22026,1
"297",30,31.683444129708,24,24.9966666666667,1,300,30,22026,1
"298",8.13021116391882,8.17165748935043,8.16513162192174,8.28408260840696,-1,500,30,22026,1
"299",12.9349083097119,13.1943693294316,12.9626521185119,13.4605768811358,0,500,30,22026,1
"300",30,32.8040021369955,27,39.475,1,500,30,22026,1
"301",12.8636005876992,13.515868535382,13.2978723404255,15.1840490797546,-1,100,30,22026,2
"302",17.6445402501975,18.2153009692338,16.520304170937,18.4946886039069,0,100,30,22026,2
"303",30,25.1884772228447,21,21.99,1,100,30,22026,2
"304",12.8636005876992,13.1903668282575,12.9366106080207,13.762102351314,-1,200,30,22026,2
"305",17.6445402501975,18.2921775771439,17.2559248490504,18.380948553132,0,200,30,22026,2
"306",30,28.4586037997919,25,25.124375,1,200,30,22026,2
"307",12.8636005876992,13.2582118930242,13.2081009685941,13.7703408044212,-1,300,30,22026,2
"308",17.6445402501975,18.5240264305763,17.6599245506095,18.4001431527162,0,300,30,22026,2
"309",30,29.4468014149219,25,25,1,300,30,22026,2
"310",12.8636005876992,12.3236442089055,11.5998515219005,11.8516055481665,-1,500,30,22026,2
"311",17.6445402501975,16.8958127167822,16.6183743445452,17.0734453009441,0,500,30,22026,2
"312",30,26.0749855280694,27,27.1663333333333,1,500,30,22026,2
"313",23.5157082680422,24.4033769859735,21.9298245614035,27.8089887640449,-1,100,30,22026,3
"314",26.2882786013216,28.0297579404849,25.1434534199542,30.0210592318082,0,100,30,22026,3
"315",30,32.9167786712965,30,32.97,1,100,30,22026,3
"316",23.5157082680422,23.3100331775874,21.505376344086,23.9759036144578,-1,200,30,22026,3
"317",26.2882786013216,25.9106624796931,24.2862783234486,26.1340304945203,0,200,30,22026,3
"318",30,29.2141362032338,29,29.124375,1,200,30,22026,3
"319",23.5157082680422,22.9228965316275,21.1864406779661,22.7203647416413,-1,300,30,22026,3
"320",26.2882786013216,25.3221498140886,24.2127907351977,25.4682370463884,0,300,30,22026,3
"321",30,28.4151753130819,30,30.2491666666667,1,300,30,22026,3
"322",23.5157082680422,23.5510733027958,22.9189585625229,23.9719446579555,-1,500,30,22026,3
"323",26.2882786013216,26.4893928240217,25.8532996020934,26.6252215828413,0,500,30,22026,3
"324",30,30.6547517774326,30,30,1,500,30,22026,3
"325",10.5359669478649,11.4245701392671,10.9409190371991,12.1621621621621,-1,100,30,22026,4
"326",15.1936518971048,16.7891571385509,14.0941581575173,16.6639917669322,0,100,30,22026,4
"327",30,31.2989112250917,21,33.1275,1,100,30,22026,4
"328",10.5359669478649,10.0778740654655,9.34579439252336,9.75490196078432,-1,200,30,22026,4
"329",15.1936518971048,14.576400998997,13.5695134133234,14.6886145526186,0,200,30,22026,4
"330",30,31.2299419825655,26,29.582,1,200,30,22026,4
"331",10.5359669478649,10.6200237221995,10.0446428571429,10.3579676674365,-1,300,30,22026,4
"332",15.1936518971048,15.342156394557,14.5025186182041,15.1688845141877,0,300,30,22026,4
"333",30,30.314505967713,26,26.4983333333333,1,300,30,22026,4
"334",10.5359669478649,11.3256560612262,11.7924528301887,12.0531400966184,-1,500,30,22026,4
"335",15.1936518971048,16.9455399311363,16.1658691830215,16.7245904786861,0,500,30,22026,4
"336",30,33.9969574784785,29,32.992,1,500,30,22026,4
"337",12.2169718731323,12.1605282481353,11.4678899082569,12.8238341968912,-1,100,30,22026,5
"338",17.0154744380392,17.9878206623034,15.8629876146285,18.2739201698549,0,100,30,22026,5
"339",30,36.5136265944385,24,26.2275,1,100,30,22026,5
