"","true","gods","naive","chao","l","N","S","comsize","saddef"
"25",60.8347198865926,58.8154169993467,38.1679389312977,61.111111111111,-1,100,75,8103,3
"26",67.1994604620996,64.7144683628008,44.7341613678566,65.8242958889994,0,100,75,8103,3
"27",75,72.4157352925485,52,67.4032352941176,1,100,75,8103,3
"28",60.8347198865926,60.9706546275395,45.4545454545455,58.5294117647059,-1,200,75,8103,3
"29",67.1994604620996,67.1404854412772,54.0565822699342,69.0689719876934,0,200,75,8103,3
"30",75,74.5581813159568,68,88.2444230769231,1,200,75,8103,3
"31",60.8347198865926,60.9997239717949,49.7237569060773,59.4039735099338,-1,300,75,8103,3
"32",67.1994604620996,67.7918882261548,57.7679319332864,65.8220153846612,0,300,75,8103,3
"33",75,75.8772712477336,70,73.36375,1,300,75,8103,3
"34",60.8347198865926,63.2611954281431,56.4334085778781,63.4860050890587,-1,500,75,8103,3
"35",67.1994604620996,69.4828004352545,63.3969239398613,68.4162235049395,0,500,75,8103,3
"36",75,76.9687029041494,74,74.2851428571429,1,500,75,8103,3
"37",23.5579285805778,23.082839562443,18.450184501845,22.3981900452488,-1,100,75,8103,4
"38",35.5338205227249,38.6298022978717,26.4141939664638,34.8208352163107,0,100,75,8103,4
"39",75,92.0144221764287,37,49.375,1,100,75,8103,4
"40",23.5579285805778,26.1733260118221,25.3807106598985,28.9244186046512,-1,200,75,8103,4
"41",35.5338205227249,39.7208312055263,32.5341024658992,38.4607711485454,0,200,75,8103,4
"42",75,79.1292501115287,46,62.2516666666667,1,200,75,8103,4
"43",23.5579285805778,23.1681979337425,21.5208034433285,23.1066460587326,-1,300,75,8103,4
"44",35.5338205227249,34.9180047589917,31.2129749495221,35.9001208886892,0,300,75,8103,4
"45",75,77.8113488090751,53,79.91,1,300,75,8103,4
"46",23.5579285805778,22.0359079512017,20.0674265532188,20.8646930924905,-1,500,75,8103,4
"47",35.5338205227249,31.9439757283047,29.9387539707032,32.2294894875282,0,500,75,8103,4
"48",75,66.1356483789274,57,67.8671111111111,1,500,75,8103,4
"49",33.2529975685193,33.1316187594554,27.6243093922652,37.7862595419847,-1,100,75,8103,5
"50",45.1034730584401,42.9436421410424,33.380108887062,47.4876097251342,0,100,75,8103,5
"51",75,63.0618756313512,42,64.336875,1,100,75,8103,5
"52",33.2529975685193,31.9267139479905,26.8456375838926,30.8527131782946,-1,200,75,8103,5
"53",45.1034730584401,41.6822089874554,35.0102437666659,41.916412755392,0,200,75,8103,5
"54",75,61.4716667161658,50,65.92,1,200,75,8103,5
"55",33.2529975685193,32.463508767244,28.3196979232222,31.1674774148714,-1,300,75,8103,5
"56",45.1034730584401,42.6529269920805,37.1773157781558,41.3444691054452,0,300,75,8103,5
"57",75,62.1043552433785,53,59.2291666666667,1,300,75,8103,5
"58",33.2529975685193,33.535298353654,30.5324865657059,32.4531737773153,-1,500,75,8103,5
"59",45.1034730584401,45.4770080476763,41.841994592981,44.7073358719808,0,500,75,8103,5
"60",75,67.9882629500985,61,63.495,1,500,75,8103,5
"61",2.13305430641958,1.93074296552398,1.72950536146662,1.74234424498415,-1,100,75,8103,6
"62",3.81104294999404,3.14062326656225,2.68357427458143,2.84454633731229,0,100,75,8103,6
"63",75,41.6673852918968,9,11.2275,1,100,75,8103,6
"64",2.13305430641958,2.2291118764924,2.31857175979597,2.33403706310111,-1,200,75,8103,6
"65",3.81104294999404,4.21167492275482,3.86894609844681,4.31018880500256,0,200,75,8103,6
"66",75,122.999790672153,17,57.2975,1,200,75,8103,6
"67",2.13305430641958,2.18777477682609,2.23635821488918,2.24564390146205,-1,300,75,8103,6
"68",3.81104294999404,3.88627485062631,3.6556233466947,3.79458026941702,0,300,75,8103,6
"69",75,35.171201905897,15,20.98,1,300,75,8103,6
"70",2.13305430641958,2.14988317986374,2.1661901048436,2.1712644678444,-1,500,75,8103,6
"71",3.81104294999404,3.82761446547498,3.72747413514877,3.82056119713886,0,500,75,8103,6
"72",75,45.2609653187381,20,23.11875,1,500,75,8103,6
"73",20.3949070048951,17.4833322545149,13.4048257372654,15.3250773993808,-1,100,75,8103,7
"74",38.3590442297406,30.9008247741434,22.0823277206417,28.4060639214595,0,100,75,8103,7
"75",75,53.0779955020056,35,44.702,1,100,75,8103,7
"76",20.3949070048951,19.0674526137447,16.3532297628782,17.7203918076581,-1,200,75,8103,7
"77",38.3590442297406,35.4088044171174,29.4857280947924,35.4690446540387,0,200,75,8103,7
"78",75,63.2921895626732,50,68.1942857142857,1,200,75,8103,7
"79",20.3949070048951,21.9551846533178,22.6017076845806,24.3617599130907,-1,300,75,8103,7
"80",38.3590442297406,40.6301859269097,36.6252793738233,42.541035151572,0,300,75,8103,7
"81",75,74.6459052453265,61,84.0657142857143,1,300,75,8103,7
"82",20.3949070048951,21.5115136905931,21.9838199085473,22.948859455482,-1,500,75,8103,7
"83",38.3590442297406,40.8742824240274,38.0088682461704,41.0800750606693,0,500,75,8103,7
"84",75,77.1541324736824,67,72.489,1,500,75,8103,7
"85",36.6224163386513,37.3892580287929,29.585798816568,41.5966386554621,-1,100,75,8103,8
"86",47.7728541731858,49.0839735054527,34.0898980570133,44.15329965626,0,100,75,8103,8
"87",75,68.6146247134219,40,46.48,1,100,75,8103,8
"88",36.6224163386513,34.9109239352879,28.9435600578871,33.6717428087987,-1,200,75,8103,8
"89",47.7728541731858,45.1240684249121,37.316116368161,44.4943430152579,0,200,75,8103,8
"90",75,70.2291053446927,52,63.5781818181818,1,200,75,8103,8
"91",36.6224163386513,36.8681277015242,34.0909090909091,38.3333333333333,-1,300,75,8103,8
"92",47.7728541731858,48.0022748803643,43.0394515558806,48.3833378247259,0,300,75,8103,8
"93",75,70.509452038519,59,65.0298333333333,1,300,75,8103,8
"94",36.6224163386513,37.7804509595479,35.9919378059315,38.7061743717035,-1,500,75,8103,8
"95",47.7728541731858,49.6682214389261,45.6093306268256,49.1138262787769,0,500,75,8103,8
"96",75,76.2697592848291,63,71.1503333333333,1,500,75,8103,8
"97",1.77048884728838,1.85699978686785,1.93498452012384,1.95343330702446,-1,100,75,8103,9
"98",3.24609436950308,3.71881306391103,3.31917659736122,3.63641864991776,0,100,75,8103,9
"99",75,95.2118368529878,11,18.92,1,100,75,8103,9
"100",1.77048884728838,1.77347340774787,1.77556818181818,1.78251522751702,-1,200,75,8103,9
"101",3.24609436950308,3.195881916029,3.08625084409069,3.20639610494097,0,200,75,8103,9
"102",75,28.9357927874697,12,14.985,1,200,75,8103,9
"103",1.77048884728838,1.80105222525415,1.83098018472556,1.83608302288451,-1,300,75,8103,9
"104",3.24609436950308,3.385257797318,3.28935756750352,3.38570390230326,0,300,75,8103,9
"105",75,45.2467472690159,14,16.99,1,300,75,8103,9
"106",1.77048884728838,1.8660669214018,1.96438954630459,1.96819336415128,-1,500,75,8103,9
"107",3.24609436950308,3.88845141522853,3.67781043140536,3.81404661038584,0,500,75,8103,9
"108",75,131.398486912278,21,36.968,1,500,75,8103,9
"109",29.6134470268434,29.6998130704101,24.1545893719807,31.5286624203821,-1,100,75,8103,10
"110",43.9622926896193,45.7425335364275,32.1918984702678,43.309417440014,0,100,75,8103,10
"111",75,79.1521490352374,42,52.2182142857143,1,100,75,8103,10
"112",29.6134470268434,31.7447258623729,30.3030303030303,35.5357142857143,-1,200,75,8103,10
"113",43.9622926896193,49.0844801335551,40.9267435018472,51.1744824320093,0,200,75,8103,10
"114",75,89.8444588745198,59,80.89,1,200,75,8103,10
"115",29.6134470268434,32.8003562176166,32.4675324675325,36.2864077669903,-1,300,75,8103,10
"116",43.9622926896193,48.7030679305363,42.4878578446332,48.0246588910325,0,300,75,8103,10
"117",75,78.1518396521657,61,67.4783333333333,1,300,75,8103,10
"118",29.6134470268434,30.4752376940667,29.3979303857008,31.1719140429786,-1,500,75,8103,10
"119",43.9622926896193,45.6184928290696,41.9135125647209,45.1729642618341,0,500,75,8103,10
"120",75,78.3316349127726,68,70.5261875,1,500,75,8103,10
"121",37.0545411962561,40.4725038709355,33.3333333333333,49.4999999999999,-1,100,75,8103,11
"122",48.5601518126896,52.5602229433318,39.8292439794533,58.4224761695156,0,100,75,8103,11
"123",75,79.5607014029318,48,67.965,1,100,75,8103,11
"124",37.0545411962561,37.9132062229501,32.7868852459016,39.0196078431373,-1,200,75,8103,11
"125",48.5601518126896,49.9838087584039,41.8774911734821,50.6030429393593,0,200,75,8103,11
"126",75,75.9029132744068,56,68.736,1,200,75,8103,11
"127",37.0545411962561,36.9224460038276,34.2726580350343,38.5640584694755,-1,300,75,8103,11
"128",48.5601518126896,48.5292074473135,43.7822153317727,49.3881895730888,0,300,75,8103,11
"129",75,72.1439488537166,58,67.9666666666667,1,300,75,8103,11
"130",37.0545411962561,38.1030753315151,36.2213851057664,38.9721961886911,-1,500,75,8103,11
"131",48.5601518126896,49.561519082772,45.4077426759351,48.4024224928337,0,500,75,8103,11
"132",75,70.3441118037013,61,61.7984,1,500,75,8103,11
"133",40.2194468759437,40.4280796287981,28.9017341040462,40.2439024390243,-1,100,75,8103,12
"134",51.3870134021388,50.2634017181029,36.3273233799944,50.9666501543763,0,100,75,8103,12
"135",75,67.9650505163927,45,59.89125,1,100,75,8103,12
"136",40.2194468759437,43.8106566462112,37.8071833648393,46.3869463869464,-1,200,75,8103,12
"137",51.3870134021388,57.067214764698,46.0435471865677,57.0669524337448,0,200,75,8103,12
"138",75,82.3073630950708,59,79.14875,1,200,75,8103,12
"139",40.2194468759437,40.0332663614505,36.0866078588613,40.8842297174111,-1,300,75,8103,12
"140",51.3870134021388,51.0872470385869,45.7185748560301,52.5717220966095,0,300,75,8103,12
"141",75,72.2510700605207,64,76.7573333333333,1,300,75,8103,12
"142",40.2194468759437,38.9222995042847,35.6735159817352,38.3374308543332,-1,500,75,8103,12
"143",51.3870134021388,49.5567369430891,46.1756329338668,49.745708182405,0,500,75,8103,12
"144",75,73.4680847477026,69,70.7465,1,500,75,8103,12
"145",22.2674500275584,25.1638664958939,22.7272727272727,29.1176470588235,-1,100,75,13360,1
"146",33.7870238903696,41.1799022440184,28.6096561814041,41.874618597385,0,100,75,13360,1
"147",75,83.5886209342691,38,78.095,1,100,75,13360,1
"148",22.2674500275584,21.5202719028366,19.1570881226054,21.0805084745763,-1,200,75,13360,1
"149",33.7870238903696,34.0023187036645,27.5355793870335,33.8843042118116,0,200,75,13360,1
"150",75,90.6362038640111,46,81.9195,1,200,75,13360,1
"151",22.2674500275584,21.6240713464869,20.297699594046,21.6981132075471,-1,300,75,13360,1
"152",33.7870238903696,32.7385135991531,29.9294344672267,33.6133909128712,0,300,75,13360,1
"153",75,71.403938183611,53,63.1931818181818,1,300,75,13360,1
"154",22.2674500275584,21.3619182235071,19.5924764890282,20.3507340946167,-1,500,75,13360,1
"155",33.7870238903696,30.896141549098,28.2524513874748,30.1327288900832,0,500,75,13360,1
"156",75,60.2987838320433,53,59.7087777777778,1,500,75,13360,1
"157",40.0881856714455,46.198001314015,34.0136054421769,51.0309278350514,-1,100,75,13360,2
"158",50.155335314942,58.6240657369896,38.6268116969032,53.244870064198,0,100,75,13360,2
"159",75,80.3879713660504,45,56.92125,1,100,75,13360,2
"160",40.0881856714455,40.6190143200267,34.4234079173838,41.3721413721414,-1,200,75,13360,2
"161",50.155335314942,51.182006135571,42.1408771799134,51.122042523763,0,200,75,13360,2
"162",75,74.3013667670589,55,70.92,1,200,75,13360,2
"163",40.0881856714455,39.9872296272647,34.5622119815668,38.9322916666666,-1,300,75,13360,2
"164",50.155335314942,50.3065099436233,44.4880622592493,49.9394744781217,0,300,75,13360,2
"165",75,75.2369137658364,61,64.5595238095238,1,300,75,13360,2
"166",40.0881856714455,39.2959668690291,35.1123595505618,37.688821752266,-1,500,75,13360,2
"167",50.155335314942,49.388547096356,44.3592522468616,47.9900706042037,0,500,75,13360,2
"168",75,78.7025195542347,66,73.547375,1,500,75,13360,2
"169",58.0274334579994,54.0912587554152,29.940119760479,42.3076923076922,-1,100,75,13360,3
"170",66.1218596685639,62.7684240732826,36.6569413053481,55.2325411374676,0,100,75,13360,3
"171",75,72.4279782720717,46,75.095,1,100,75,13360,3
"172",58.0274334579994,58.9078242465663,47.1698113207547,61.4197530864198,-1,200,75,13360,3
"173",66.1218596685639,67.890919857372,56.1334022216921,68.7311878404413,0,200,75,13360,3
"174",75,78.2629981403918,68,73.596875,1,200,75,13360,3
"175",58.0274334579994,55.9979880962361,46.972860125261,55.5074257425742,-1,300,75,13360,3
"176",66.1218596685639,63.63223074476,57.6954605816474,65.5257505340919,0,300,75,13360,3
"177",75,72.4373598910267,71,72.38,1,300,75,13360,3
"178",58.0274334579994,58.1117171664448,52.988554472234,59.1512565196777,-1,500,75,13360,3
"179",66.1218596685639,66.4465010369621,61.9673435239827,66.8853468508792,0,500,75,13360,3
"180",75,75.5031969672405,74,74.3992,1,500,75,13360,3
"181",23.6565290655617,25.0680176376771,19.9203187250996,24.6268656716417,-1,100,75,13360,4
"182",35.7452332837933,36.691386909222,24.352181812381,31.6371848164238,0,100,75,13360,4
"183",75,72.8029594434633,32,49.82,1,100,75,13360,4
"184",23.6565290655617,21.6939464796051,17.9372197309417,19.6059113300493,-1,200,75,13360,4
"185",35.7452332837933,32.1153904330307,25.6738477391497,29.7912318993302,0,200,75,13360,4
"186",75,77.4739293133155,43,53.8344444444444,1,200,75,13360,4
"187",23.6565290655617,24.9222733490859,24.1028387787895,26.1211415259173,-1,300,75,13360,4
"188",35.7452332837933,38.5743806573486,33.1436295100297,36.726146719667,0,300,75,13360,4
"189",75,77.2489979441167,52,56.9833333333333,1,300,75,13360,4
"190",23.6565290655617,25.508353221957,25.8638526794951,27.2201614662885,-1,500,75,13360,4
"191",35.7452332837933,39.1242549188556,35.7579643027991,38.269746108114,0,500,75,13360,4
"192",75,76.3025573106287,58,63.7741428571429,1,500,75,13360,4
"193",38.1282611175457,42.2998986828774,31.25,44.9999999999999,-1,100,75,13360,5
"194",49.6149151296432,54.7521142496887,35.779885860652,47.3813418625738,0,100,75,13360,5
"195",75,81.7879355667958,42,50.085,1,100,75,13360,5
"196",38.1282611175457,38.62443805201,31.25,36.8518518518519,-1,200,75,13360,5
"197",49.6149151296432,49.7532348805812,40.1302898964919,48.589238044619,0,200,75,13360,5
"198",75,72.7188844710657,55,69.37775,1,200,75,13360,5
"199",38.1282611175457,39.7879564000238,37.5,42.7142857142857,-1,300,75,13360,5
"200",49.6149151296432,51.4710411118958,45.5331517280052,51.1114289708776,0,300,75,13360,5
"201",75,73.725012985444,60,64.530303030303,1,300,75,13360,5
"202",38.1282611175457,37.5129161238151,34.7898691900918,37.3167813341311,-1,500,75,13360,5
"203",49.6149151296432,48.5656304876878,45.7621924983957,49.1037262665072,0,500,75,13360,5
"204",75,69.7433864176748,66,67.3818461538462,1,500,75,13360,5
"205",10.2516010085636,10.7518228202611,10.4602510460251,11.5654205607476,-1,100,75,13360,6
"206",17.0865469310807,18.5328602096636,15.1872852224141,18.4506951215195,0,100,75,13360,6
"207",75,111.269935635661,24,37.365,1,100,75,13360,6
"208",10.2516010085636,10.7831940369583,10.8459869848156,11.4105504587156,-1,200,75,13360,6
"209",17.0865469310807,18.6994592014344,16.6264641614153,18.3465574121141,0,200,75,13360,6
"210",75,109.445521376336,31,36.3066666666667,1,200,75,13360,6
"211",10.2516010085636,10.7778730910822,11.0728346456693,11.4588656106285,-1,300,75,13360,6
"212",17.0865469310807,18.1664968922403,16.6318392328833,17.6818632674586,0,300,75,13360,6
"213",75,59.0341285105197,31,34.588,1,300,75,13360,6
"214",10.2516010085636,10.076235470159,9.69367972082203,9.86555950968764,-1,500,75,13360,6
"215",17.0865469310807,17.2490453301889,16.3944921626347,17.3892914296908,0,500,75,13360,6
"216",75,84.0747335637226,41,55.3712,1,500,75,13360,6
"217",33.5166434383733,32.383168508823,26.1780104712042,35.1063829787233,-1,100,75,13360,7
"218",46.4528999872095,45.2720075589713,34.4657050309841,52.3024557379997,0,100,75,13360,7
"219",75,71.2919573332771,45,77.731875,1,100,75,13360,7
"220",33.5166434383733,32.8934410084696,26.281208935611,30.1059001512859,-1,200,75,13360,7
"221",46.4528999872095,46.669190008243,37.9865077126809,45.3828083712101,0,200,75,13360,7
"222",75,81.9822771657658,55,64.328125,1,200,75,13360,7
"223",33.5166434383733,32.1022659009539,27.9850746268657,30.761316872428,-1,300,75,13360,7
"224",46.4528999872095,44.4214517688403,38.9826298763771,43.6751187933012,0,300,75,13360,7
"225",75,71.7234634449867,58,63.0248611111111,1,300,75,13360,7
"226",33.5166434383733,31.4697998275756,27.5512453162883,29.0996034522977,-1,500,75,13360,7
"227",46.4528999872095,43.6604713474554,39.7802491441146,42.9160863616467,0,500,75,13360,7
"228",75,72.0967777403452,64,71.1285714285714,1,500,75,13360,7
"229",34.1040469054458,34.1138319332023,26.0416666666667,34.8591549295774,-1,100,75,13360,8
"230",45.7806618391246,45.4739938296703,32.7708024653447,44.8345729171056,0,100,75,13360,8
"231",75,65.8171375075044,42,55.365,1,100,75,13360,8
"232",34.1040469054458,33.2586507343789,28.4495021337127,33.0016583747927,-1,200,75,13360,8
"233",45.7806618391246,43.5040864155453,36.050921170678,43.9067082386972,0,200,75,13360,8
"234",75,68.8154493028372,52,71.9552777777778,1,200,75,13360,8
"235",34.1040469054458,33.1384821450718,29.1450777202073,32.1736011477762,-1,300,75,13360,8
"236",45.7806618391246,44.3761671429804,39.5808164799524,44.2007640832105,0,300,75,13360,8
"237",75,66.1555401583912,57,61.530303030303,1,300,75,13360,8
"238",34.1040469054458,35.5729751894474,34.8869662294167,37.4287428742875,-1,500,75,13360,8
"239",45.7806618391246,47.7277218808162,44.1318806915042,47.2570197785193,0,500,75,13360,8
"240",75,80.2829490052178,62,65.056375,1,500,75,13360,8
"241",4.84142395524256,5.42855517541222,5.56173526140156,5.83038869257949,-1,100,75,13360,9
"242",7.06308637441654,8.3005113802197,7.04369741717814,7.92067151860962,0,100,75,13360,9
"243",75,151.054215111495,13,25.375,1,100,75,13360,9
"244",4.84142395524256,4.96741989756555,5.03651473180559,5.14079049341255,-1,200,75,13360,9
"245",7.06308637441654,7.72090220990289,7.05731862823075,7.50207927473915,0,200,75,13360,9
"246",75,108.708842544216,17,22.97,1,200,75,13360,9
"247",4.84142395524256,4.89657093430678,4.88440247476392,4.94869248593181,-1,300,75,13360,9
"248",7.06308637441654,7.07283871559288,6.72618311136074,6.99593308936949,0,300,75,13360,9
"249",75,72.1788670354261,20,22.0763888888889,1,300,75,13360,9
"250",4.84142395524256,5.10994802846272,5.35905680600214,5.4062838569881,-1,500,75,13360,9
"251",7.06308637441654,7.98292133703137,7.70796400444853,7.99228642397737,0,500,75,13360,9
"252",75,73.3487751381445,24,34.6453333333333,1,500,75,13360,9
"253",19.9759066456383,21.0337389990081,18.9393939393939,23.1308411214953,-1,100,75,13360,10
"254",34.2334621391986,35.6400701452232,25.2044515778966,31.4860318382273,0,100,75,13360,10
"255",75,66.1266166809868,34,39.9895,1,100,75,13360,10
"256",19.9759066456383,20.85642474671,20.3252032520325,22.5113122171946,-1,200,75,13360,10
"257",34.2334621391986,35.2268772183577,29.4472431415115,34.4477853069638,0,200,75,13360,10
"258",75,77.3263312545226,47,56.751,1,200,75,13360,10
"259",19.9759066456383,19.9906231607928,18.8127090301003,20.0044603033006,-1,300,75,13360,10
"260",34.2334621391986,33.7209395957882,29.4767869317141,34.1621917917496,0,300,75,13360,10
"261",75,78.7850935400882,57,81.4183333333333,1,300,75,13360,10
"262",19.9759066456383,20.9863588667366,21.0154673839946,21.8936468936469,-1,500,75,13360,10
"263",34.2334621391986,34.9741961415983,32.3847811479221,34.7023495796787,0,500,75,13360,10
"264",75,68.4456719650447,59,64.5444444444445,1,500,75,13360,10
"265",40.9512062611045,42.1331483175124,27.4725274725275,37.4999999999999,-1,100,75,13360,11
"266",50.2299459553788,52.0682377273241,34.8653849413521,52.9071958250523,0,100,75,13360,11
"267",75,74.1653939644423,45,77.731875,1,100,75,13360,11
"268",40.9512062611045,37.1885873347251,29.3255131964809,34.192439862543,-1,200,75,13360,11
"269",50.2299459553788,45.101956408454,37.336983548988,43.7929760300199,0,200,75,13360,11
"270",75,64.3875001940774,51,58.0064583333333,1,200,75,13360,11
"271",40.9512062611045,39.7930918080639,32.3043790380474,36.0820595333869,-1,300,75,13360,11
"272",50.2299459553788,51.0614955661533,43.1118270461265,49.2649539740734,0,300,75,13360,11
"273",75,82.8106977840214,63,73.1931818181818,1,300,75,13360,11
"274",40.9512062611045,40.720782229158,36.316095293434,39.0820802005014,-1,500,75,13360,11
"275",50.2299459553788,50.4074510267364,45.9382856624825,49.4837287372696,0,500,75,13360,11
"276",75,96.3433301457448,66,70.0419,1,500,75,13360,11
"277",29.032187755673,28.004863119943,20.4081632653061,25.3846153846153,-1,100,75,13360,12
"278",44.5339635407407,39.9596200147831,26.2988391131969,32.7163112772222,0,100,75,13360,12
"279",75,58.0210218839738,34,39.5,1,100,75,13360,12
"280",29.032187755673,29.1083392341631,22.4466891133558,25.1580278128951,-1,200,75,13360,12
"281",44.5339635407407,43.3525440129986,35.0141334580126,42.4893882671901,0,200,75,13360,12
"282",75,72.9883806627138,53,70.9721875,1,200,75,13360,12
"283",29.032187755673,26.4224828431857,22.2332015810277,23.9327641408751,-1,300,75,13360,12
"284",44.5339635407407,39.459757933605,34.4697823624804,39.4400803705296,0,300,75,13360,12
"285",75,69.1596815950574,58,74.002037037037,1,300,75,13360,12
"286",29.032187755673,29.0888822118002,27.7963086502113,29.3736755356723,-1,500,75,13360,12
"287",44.5339635407407,43.1658462693504,40.6340724609683,44.144135094356,0,500,75,13360,12
"288",75,69.3693516507419,69,76.6664545454545,1,500,75,13360,12
"289",19.9687064729695,20.7812057741296,18.8679245283019,23.0232558139534,-1,100,75,22026,1
"290",32.0266564608401,34.5666749606324,27.0216140213601,37.1630217450965,0,100,75,22026,1
"291",75,78.1952256336669,38,58.4364285714286,1,100,75,22026,1
"292",19.9687064729695,18.7819769424927,16.2337662337662,17.5795053003533,-1,200,75,22026,1
"293",32.0266564608401,31.6886138344129,26.4222348643482,30.0197785670462,0,200,75,22026,1
"294",75,77.8563883261169,44,47.0998076923077,1,200,75,22026,1
"295",19.9687064729695,19.8585695266317,19.1489361702128,20.3863636363636,-1,300,75,22026,1
"296",32.0266564608401,32.3602844785478,28.8504502502262,31.9770384200741,0,300,75,22026,1
"297",75,79.9628125526813,50,56.5236363636364,1,300,75,22026,1
"298",19.9687064729695,20.2113075411136,19.7223098769328,20.4911300919843,-1,500,75,22026,1
"299",32.0266564608401,32.0564549359072,29.914936505626,32.1333711382514,0,500,75,22026,1
"300",75,68.3061766575284,55,66.976,1,500,75,22026,1
"301",37.7595624621544,33.7589087286382,23.2558139534884,29.9999999999999,-1,100,75,22026,2
"302",48.4140312161993,44.9831001087799,31.0530661657111,41.2444320779819,0,100,75,22026,2
"303",75,76.0939485360129,41,50.0514285714286,1,100,75,22026,2
"304",37.7595624621544,36.2484365742874,29.1545189504373,33.9590443686007,-1,200,75,22026,2
"305",48.4140312161993,47.9070653561588,38.4950862718055,46.4871843964586,0,200,75,22026,2
"306",75,98.5296121651639,54,68.37775,1,200,75,22026,2
"307",37.7595624621544,37.2602090875258,32.3508267433501,36.1402095084609,-1,300,75,22026,2
"308",48.4140312161993,47.397263452838,40.8872918935615,45.5366199312737,0,300,75,22026,2
"309",75,69.9510933671772,56,60.5561904761905,1,300,75,22026,2
"310",37.7595624621544,38.3558495021367,36.5390236772873,39.3409019236835,-1,500,75,22026,2
"311",48.4140312161993,48.5918643664061,45.6160937302383,48.8183752082022,0,500,75,22026,2
"312",75,69.245390854346,63,65.0791666666667,1,500,75,22026,2
"313",56.7646935761061,58.8914734900136,36.231884057971,56.2499999999999,-1,100,75,22026,3
"314",65.5162938834783,65.6605681357096,41.6089291695093,62.4692073333617,0,100,75,22026,3
"315",75,72.6336056670773,49,72.805,1,100,75,22026,3
"316",56.7646935761061,60.7488105909122,51.9480519480519,69.8245614035088,-1,200,75,22026,3
"317",65.5162938834783,68.3736828061249,58.1129423759975,70.7274137466274,0,200,75,22026,3
"318",75,76.4092811951369,67,71.9457352941177,1,200,75,22026,3
"319",56.7646935761061,57.9032229797227,49.9445061043285,59.7203728362184,-1,300,75,22026,3
"320",65.5162938834783,64.6603162361713,58.1110442071747,65.8285537714161,0,300,75,22026,3
"321",75,71.7519454068469,70,71.0552941176471,1,300,75,22026,3
"322",56.7646935761061,56.7885319445161,48.7709715177526,53.9342844790317,-1,500,75,22026,3
"323",65.5162938834783,65.237969229588,58.8441036892953,64.0597946711751,0,500,75,22026,3
"324",75,74.4404563034579,75,81.11275,1,500,75,22026,3
"325",19.0701598546226,19.2336575909464,15.6739811912226,18.4014869888475,-1,100,75,22026,4
"326",32.6391592469582,30.8406717971372,21.7046727925773,27.9082855778339,0,100,75,22026,4
"327",75,62.4138394984308,32,45.9425,1,100,75,22026,4
"328",19.0701598546226,19.505758476096,18.3654729109275,20.1213346814965,-1,200,75,22026,4
"329",32.6391592469582,33.5589746124837,27.4004727764278,32.1249719954459,0,200,75,22026,4
"330",75,71.0175575762527,44,57.9921875,1,200,75,22026,4
"331",19.0701598546226,19.3826577455245,19.0920661858294,20.3217036701405,-1,300,75,22026,4
"332",32.6391592469582,32.8536777358662,29.7242449370574,32.6747075260504,0,300,75,22026,4
"333",75,73.9660196062025,51,53.1262222222222,1,300,75,22026,4
"334",19.0701598546226,19.7621294937177,19.7628458498024,20.5349794238684,-1,500,75,22026,4
"335",32.6391592469582,32.7663127767149,30.1630520059152,32.5734825041103,0,500,75,22026,4
"336",75,69.2783855822715,56,73.964,1,500,75,22026,4
