"","true","gods","naive","chao","l","N","S","comsize","saddef"
"49",41.8244729947428,42.2075216168351,33.5570469798658,49.9999999999999,-1,100,75,8103,5
"50",53.3661353740662,53.3446063191613,37.9657984837135,50.8642416865479,0,100,75,8103,5
"51",75,69.5402497607332,44,51.9553571428571,1,100,75,8103,5
"52",41.8244729947428,43.3953675190789,37.7358490566038,46.2790697674419,-1,200,75,8103,5
"53",53.3661353740662,54.8106202006966,46.6319343820269,55.8202379027699,0,200,75,8103,5
"54",75,72.370361223642,60,65.4172222222222,1,200,75,8103,5
"55",41.8244729947428,41.0986001217285,35.5450236966825,40.1881720430107,-1,300,75,8103,5
"56",53.3661353740662,51.7484094534447,44.5314955162186,50.259791373612,0,300,75,8103,5
"57",75,73.5085233921911,61,66.98,1,300,75,8103,5
"58",41.8244729947428,41.6679522384376,38.3200490496628,41.417662682603,-1,500,75,8103,5
"59",53.3661353740662,53.69472919373,49.7404325991181,53.8575609488545,0,500,75,8103,5
"60",75,75.8488980114759,70,75.3226666666667,1,500,75,8103,5
"61",4.13229964074161,4.18312193157707,4.18060200668896,4.31937172774868,-1,100,75,8103,6
"62",6.36866825225398,6.74798551205422,6.35961319047136,7.00697283287374,0,100,75,8103,6
"63",75,20.400372530422,14,18.125,1,100,75,8103,6
"64",4.13229964074161,3.98244441386361,3.7821482602118,3.83577486507325,-1,200,75,8103,6
"65",6.36866825225398,5.79501003621732,5.26492466251088,5.56850297421613,0,200,75,8103,6
"66",75,132.635740760209,15,20.97,1,200,75,8103,6
"67",4.13229964074161,4.24139429141723,4.32900432900433,4.37774524158125,-1,300,75,8103,6
"68",6.36866825225398,6.741466977744,6.39544722573922,6.6839987483264,0,300,75,8103,6
"69",75,50.6005083688685,16,28.4583333333333,1,300,75,8103,6
"70",4.13229964074161,4.04546416746215,3.95319418089817,3.97672935926045,-1,500,75,8103,6
"71",6.36866825225398,6.00361553226752,5.79644335974117,5.9498103469073,0,500,75,8103,6
"72",75,68.5744264252651,19,25.2375,1,500,75,8103,6
"73",32.5209248302967,32.0188090251709,25.2525252525252,33.4459459459459,-1,100,75,8103,7
"74",43.4575508292396,43.2128940248498,30.5427958620367,41.8124441557318,0,100,75,8103,7
"75",75,76.0225671313658,39,56.881875,1,100,75,8103,7
"76",32.5209248302967,31.0864727998159,25.9067357512953,29.6130952380952,-1,200,75,8103,7
"77",43.4575508292396,41.4257346685445,34.2741733973595,40.3475969030111,0,200,75,8103,7
"78",75,72.1136962294371,48,60.0110714285714,1,200,75,8103,7
"79",32.5209248302967,32.7729393048777,29.7816015883521,32.9537105069802,-1,300,75,8103,7
"80",43.4575508292396,43.4437843841825,38.2690069290817,44.7754256662805,0,300,75,8103,7
"81",75,76.485238302201,57,92.9796666666667,1,300,75,8103,7
"82",32.5209248302967,32.4044821601388,29.9329501915709,31.7753438614366,-1,500,75,8103,7
"83",43.4575508292396,43.9174449467174,40.7848306989415,44.28196241435,0,500,75,8103,7
"84",75,79.1777129154375,66,76.541375,1,500,75,8103,7
"85",38.2413994342296,37.5069431586743,26.8817204301075,36.3970588235293,-1,100,75,8103,8
"86",51.0247674267633,49.8529606026505,34.2350961849019,48.2138574203999,0,100,75,8103,8
"87",75,66.4953258399679,44,60.5,1,100,75,8103,8
"88",38.2413994342296,41.5123338200261,36.231884057971,44.0265486725664,-1,200,75,8103,8
"89",51.0247674267633,55.0965892747939,45.5204049679878,56.6311770474566,0,200,75,8103,8
"90",75,82.8008719483758,60,79.9552777777778,1,200,75,8103,8
"91",38.2413994342296,36.8513605699992,31.6011235955056,35.2040816326531,-1,300,75,8103,8
"92",51.0247674267633,50.8508127390361,44.5834182963695,50.871510455659,0,300,75,8103,8
"93",75,104.933607082548,62,73.96,1,300,75,8103,8
"94",38.2413994342296,40.511353978142,39.8469875677399,43.210945618289,-1,500,75,8103,8
"95",51.0247674267633,55.3626010459066,51.5233718998042,55.589859935628,0,500,75,8103,8
"96",75,86.6538454328275,70,72.5662857142857,1,500,75,8103,8
"97",1.37223518586291,1.33404456034811,1.29634430904848,1.30023640661939,-1,100,75,8103,9
"98",1.89460989065132,1.58608025435797,1.52446164000421,1.54108100732145,0,100,75,8103,9
"99",75,3.55795321061012,3,3,1,100,75,8103,9
"100",1.37223518586291,1.43450458871516,1.49555073655874,1.4992842612823,-1,200,75,8103,9
"101",1.89460989065132,2.07983910991327,1.98878805820643,2.07522046743476,0,200,75,8103,9
"102",75,50.5678861773932,8,17.95,1,200,75,8103,9
"103",1.37223518586291,1.3837704542893,1.39517579214981,1.39702217792175,-1,300,75,8103,9
"104",1.89460989065132,2.01932852840243,1.93312824849154,2.00357422866323,0,300,75,8103,9
"105",75,100.186927817491,11,23.4583333333333,1,300,75,8103,9
"106",1.37223518586291,1.33606250853279,1.30013313363288,1.30091559430205,-1,500,75,8103,9
"107",1.89460989065132,1.70290900614813,1.66995765008268,1.68054669857062,0,500,75,8103,9
"108",75,22.4896207181738,7,7,1,500,75,8103,9
"109",18.1315915848413,17.1731943031536,14.3266475644699,16.5551839464883,-1,100,75,8103,10
"110",33.4472244013111,31.3540723613321,21.6303724598685,32.1945974981847,0,100,75,8103,10
"111",75,76.2048887246149,35,84.5,1,100,75,8103,10
"112",18.1315915848413,17.1884943362607,14.8148148148148,15.92,-1,200,75,8103,10
"113",33.4472244013111,31.1788506139478,24.562457435081,28.473213836743,0,200,75,8103,10
"114",75,79.5316659448863,45,53.1258333333333,1,200,75,8103,10
"115",18.1315915848413,17.0700878468053,15.5172413793103,16.3090909090909,-1,300,75,8103,10
"116",33.4472244013111,31.5949866367491,27.6411675337071,32.4055204851848,0,300,75,8103,10
"117",75,77.5798754758187,56,92.6275,1,300,75,8103,10
"118",18.1315915848413,19.017376855268,18.842327404281,19.5410401002507,-1,500,75,8103,10
"119",33.4472244013111,34.9723968661909,32.4126832236811,35.0382264499522,0,500,75,8103,10
"120",75,81.0572822257682,65,72.1856,1,500,75,8103,10
"121",30.8157856572617,30.3063170886786,23.0414746543779,29.6407185628742,-1,100,75,8103,11
"122",40.9691213810835,43.1012735961701,30.3018757143201,42.944458872364,0,100,75,8103,11
"123",75,75.3365658941304,41,63,1,100,75,8103,11
"124",30.8157856572617,28.4445536560536,24.5098039215686,27.7932960893855,-1,200,75,8103,11
"125",40.9691213810835,36.927940873909,31.6941637241339,36.5748234151022,0,200,75,8103,11
"126",75,104.088956943912,45,52.5246875,1,200,75,8103,11
"127",30.8157856572617,30.8376358954192,27.6923076923077,30.4067796610169,-1,300,75,8103,11
"128",40.9691213810835,39.3455170233427,34.4365039454511,37.9084717358915,0,300,75,8103,11
"129",75,58.7664188848404,48,53.7664285714286,1,300,75,8103,11
"130",30.8157856572617,31.384350816853,29.3358366580615,31.101969583645,-1,500,75,8103,11
"131",40.9691213810835,40.9255022899513,37.2229504377648,39.751106024507,0,500,75,8103,11
"132",75,67.1849251754631,56,61.7741428571429,1,500,75,8103,11
"133",32.7296264227296,29.2263300270514,21.7391304347826,27.4999999999999,-1,100,75,8103,12
"134",45.7335204928824,38.9880495357587,29.5196992420319,43.3363752836936,0,100,75,8103,12
"135",75,57.0941007188451,41,72.185,1,100,75,8103,12
"136",32.7296264227296,35.9119817404215,32.6797385620915,38.8671875,-1,200,75,8103,12
"137",45.7335204928824,51.4873272467094,42.3445893220144,50.1480052446034,0,200,75,8103,12
"138",75,78.4642136349502,57,61.6709722222222,1,200,75,8103,12
"139",32.7296264227296,32.1624196237199,27.8121137206428,30.5517711171662,-1,300,75,8103,12
"140",45.7335204928824,44.3272457582466,38.0627049804372,43.9942615231472,0,300,75,8103,12
"141",75,70.1948331800257,58,83.5146666666667,1,300,75,8103,12
"142",32.7296264227296,33.5669723858524,32.0266461696131,34.1500136873803,-1,500,75,8103,12
"143",45.7335204928824,46.3882003320839,42.8283152214455,46.1019072790739,0,500,75,8103,12
"144",75,73.1636202915666,65,69.5622857142857,1,500,75,8103,12
"145",13.338311266919,12.3423714721234,10.3950103950104,11.4849187935035,-1,100,75,13360,1
"146",24.8291931363689,22.9567671710698,15.8552647519457,22.3510772328304,0,100,75,13360,1
"147",75,84.3986939266267,28,83.6875,1,100,75,13360,1
"148",13.338311266919,13.6479722137093,13.4408602150538,14.3371757925072,-1,200,75,13360,1
"149",24.8291931363689,25.1651785015853,21.0529240323689,23.8734421980823,0,200,75,13360,1
"150",75,72.8910933319207,39,45.6886111111111,1,200,75,13360,1
"151",13.338311266919,13.3046968102587,12.7659574468085,13.2888888888889,-1,300,75,13360,1
"152",24.8291931363689,23.6957549546409,20.6751613122201,22.7784491004446,0,300,75,13360,1
"153",75,62.2667094531328,45,52.9733333333333,1,300,75,13360,1
"154",13.338311266919,12.2971341050337,11.1120988532314,11.3419401763797,-1,500,75,13360,1
"155",24.8291931363689,21.7154130897226,20.0120955349778,21.2945387792475,0,500,75,13360,1
"156",75,64.145895734497,52,57.5444444444444,1,500,75,13360,1
"157",39.4057487616822,39.9223068877932,27.1739130434783,36.9402985074626,-1,100,75,13360,2
"158",50.8068951673335,48.6152356090899,32.7149924953611,44.6142862608052,0,100,75,13360,2
"159",75,59.6879434393371,41,55.3055,1,100,75,13360,2
"160",39.4057487616822,43.8435284851667,39.5256916996047,49.0147783251232,-1,200,75,13360,2
"161",50.8068951673335,54.9938865138274,46.2333036152542,54.7725693005416,0,200,75,13360,2
"162",75,70.6559090680411,57,62.1171428571429,1,200,75,13360,2
"163",39.4057487616822,39.0012260864488,34.0651021953066,38.3005977796755,-1,300,75,13360,2
"164",50.8068951673335,51.3677091885057,44.8007207727756,51.3648878756193,0,300,75,13360,2
"165",75,77.3718869149858,63,75.4583333333333,1,300,75,13360,2
"166",39.4057487616822,38.3744844146742,34.2747463668769,36.7235796290846,-1,500,75,13360,2
"167",50.8068951673335,49.4994804015521,45.7241787888952,49.4422235073276,0,500,75,13360,2
"168",75,68.5215275746797,66,74.0838,1,500,75,13360,2
"169",65.2341842656944,65.5963077527373,35.4609929078014,54.3956043956043,-1,100,75,13360,3
"170",69.6380196775352,69.1181393808071,41.2799347395078,61.4841752846663,0,100,75,13360,3
"171",75,73.391593511321,49,70.82125,1,100,75,13360,3
"172",65.2341842656944,65.8192925411371,47.9616306954436,62.7760252365931,-1,200,75,13360,3
"173",69.6380196775352,70.3913848170596,55.0459470276273,65.3534773146619,0,200,75,13360,3
"174",75,75.543369835359,63,64.4339705882353,1,200,75,13360,3
"175",65.2341842656944,64.9615870854809,53.1914893617021,64.4396551724138,-1,300,75,13360,3
"176",69.6380196775352,69.5880917272742,60.1647875961098,68.0878101752798,0,300,75,13360,3
"177",75,75.2775663326634,70,70.8305555555555,1,300,75,13360,3
"178",65.2341842656944,65.1262552403237,55.7289344627731,62.5940792774713,-1,500,75,13360,3
"179",69.6380196775352,69.2659278526144,63.144614188015,68.229043552274,0,500,75,13360,3
"180",75,74.4677458294146,74,75.12275,1,500,75,13360,3
"181",23.7546134546517,23.7908682954626,19.7628458498024,24.3842364532019,-1,100,75,13360,4
"182",35.4488993800686,36.3178289686003,26.2411771076332,32.0452185689444,0,100,75,13360,4
"183",75,65.5024804255025,34,36.64,1,100,75,13360,4
"184",23.7546134546517,25.1754840533283,23.5017626321974,26.4980026631159,-1,200,75,13360,4
"185",35.4488993800686,38.2816449711584,32.0719552222262,38.0393931050325,0,200,75,13360,4
"186",75,80.1256562139331,50,61.0598076923077,1,200,75,13360,4
"187",23.7546134546517,24.1168294311966,22.7158001009591,24.4948115783725,-1,300,75,13360,4
"188",35.4488993800686,35.4103402358977,31.3603785308927,34.5808291877668,0,300,75,13360,4
"189",75,68.9124414127004,48,54.7275,1,300,75,13360,4
"190",23.7546134546517,23.5430947891519,22.5306416726748,23.5466213665535,-1,500,75,13360,4
"191",35.4488993800686,34.5420007340636,31.9408853912173,34.1366642525339,0,500,75,13360,4
"192",75,70.2529790436098,55,62.1285714285714,1,500,75,13360,4
"193",40.3143118499362,40.5278325496739,30.1204819277108,42.6724137931034,-1,100,75,13360,5
"194",51.5305379570273,52.1374008553579,36.6356415660736,51.1266706762209,0,100,75,13360,5
"195",75,78.68854206526,45,58.7457692307692,1,100,75,13360,5
"196",40.3143118499362,43.0356912768973,38.3877159309021,47.2684085510689,-1,200,75,13360,5
"197",51.5305379570273,54.118951026245,45.1543638944184,55.6255146444781,0,200,75,13360,5
"198",75,74.7651658929372,57,77.5396428571429,1,200,75,13360,5
"199",40.3143118499362,39.8564055647816,35.1014040561622,39.6201413427562,-1,300,75,13360,5
"200",51.5305379570273,50.6695356053111,44.2232598993505,49.927381989561,0,300,75,13360,5
"201",75,73.384197927003,60,67.5372916666667,1,300,75,13360,5
"202",40.3143118499362,39.1345866555746,34.4637441411635,36.9410719573587,-1,500,75,13360,5
"203",51.5305379570273,50.327124550497,46.1242046138262,49.9613472181695,0,500,75,13360,5
"204",75,76.503428289941,67,75.3166666666667,1,500,75,13360,5
"205",1.41013553242813,1.43116840545772,1.44969556393157,1.45631067961165,-1,100,75,13360,6
"206",2.01653937842797,2.21665840083941,1.93134564771298,2.09196788213807,0,100,75,13360,6
"207",75,203.167949356378,7,16.9,1,100,75,13360,6
"208",1.41013553242813,1.44148421083865,1.47232037691402,1.47582319786414,-1,200,75,13360,6
"209",2.01653937842797,2.26848967420725,2.08590406441475,2.19528118904244,0,200,75,13360,6
"210",75,215.1891731212,11,19.955,1,200,75,13360,6
"211",1.41013553242813,1.41294323690912,1.41553947782321,1.41750948166877,-1,300,75,13360,6
"212",2.01653937842797,2.08152992047213,1.97673057133495,2.07732596382487,0,300,75,13360,6
"213",75,129.4955675683,12,36.4183333333333,1,300,75,13360,6
"214",1.41013553242813,1.42429094084864,1.43838532616826,1.43965009866941,-1,500,75,13360,6
"215",2.01653937842797,2.06555995600995,2.02112091435294,2.05500265840698,0,500,75,13360,6
"216",75,45.1221173803271,13,15.6613333333333,1,500,75,13360,6
"217",29.6368912294265,26.4481133943065,19.0114068441065,23.2394366197183,-1,100,75,13360,7
"218",42.766813566688,35.3831531138221,25.316150809538,35.3536751920932,0,100,75,13360,7
"219",75,59.2378115105081,35,66.68,1,100,75,13360,7
"220",29.6368912294265,29.7440806830452,25.974025974026,29.7014925373134,-1,200,75,13360,7
"221",42.766813566688,43.3189079895198,36.11347116095,43.0614673186013,0,200,75,13360,7
"222",75,79.6257069146405,54,62.98609375,1,200,75,13360,7
"223",29.6368912294265,29.4933588432245,27.2067714631197,29.8204787234042,-1,300,75,13360,7
"224",42.766813566688,42.3687562755131,36.9863925116034,41.2104764099722,0,300,75,13360,7
"225",75,74.9474754187964,56,60.1527777777778,1,300,75,13360,7
"226",29.6368912294265,29.0282068998483,27.2271836201263,28.7376180603548,-1,500,75,13360,7
"227",42.766813566688,39.6447282204867,36.361256769118,39.490896579356,0,500,75,13360,7
"228",75,61.6237039697689,59,80.08275,1,500,75,13360,7
"229",38.6454385116331,40.0167734978734,29.585798816568,41.5966386554621,-1,100,75,13360,8
"230",47.9138277296426,50.1831596130995,35.0482955417111,46.1342158230003,0,100,75,13360,8
"231",75,73.761060733635,42,48.93,1,100,75,13360,8
"232",38.6454385116331,39.0107162671183,31.25,36.8518518518519,-1,200,75,13360,8
"233",47.9138277296426,49.6705668833254,40.3303485530754,47.5225829902488,0,200,75,13360,8
"234",75,79.1975679126542,54,59.97,1,200,75,13360,8
"235",38.6454385116331,39.8176020028015,35.5169692186267,40.1521933751119,-1,300,75,13360,8
"236",47.9138277296426,50.0080154381331,43.1102659691466,48.8430462879672,0,300,75,13360,8
"237",75,78.1388563859582,59,68.7673333333333,1,300,75,13360,8
"238",38.6454385116331,38.5808262534437,35.5113636363636,38.1498470948013,-1,500,75,13360,8
"239",47.9138277296426,47.5604543816661,44.3340574474166,47.5884305828766,0,500,75,13360,8
"240",75,67.3486002391029,63,66.992,1,500,75,13360,8
"241",5.49813917959534,5.38123816812341,5.03524672708963,5.24920466595969,-1,100,75,13360,9
"242",8.83838350936651,7.82563176110107,7.04548209863288,7.82509401121937,0,100,75,13360,9
"243",75,22.3696268080624,14,20.1875,1,100,75,13360,9
"244",5.49813917959534,5.26556415632735,5.01630298470028,5.11962953434525,-1,200,75,13360,9
"245",8.83838350936651,7.93993924051773,7.45488182329203,7.94154161936827,0,200,75,13360,9
"246",75,26.3982402362143,19,23.4775,1,200,75,13360,9
"247",5.49813917959534,5.47909250479831,5.40021600864034,5.48087498472442,-1,300,75,13360,9
"248",8.83838350936651,8.58927489642855,8.18367917117597,8.6506626117523,0,300,75,13360,9
"249",75,35.6577577082157,23,30.9733333333333,1,300,75,13360,9
"250",5.49813917959534,5.50865138648137,5.46424200034971,5.51356846106251,-1,500,75,13360,9
"251",8.83838350936651,9.07401958561414,8.56901456444591,8.83651854699777,0,500,75,13360,9
"252",75,67.8409956954533,27,29.0791666666667,1,500,75,13360,9
"253",18.4340798141984,20.1098818393919,16.5016501650165,19.5652173913043,-1,100,75,13360,10
"254",30.849432499164,33.8959934912675,23.6165749822541,32.1787236387728,0,100,75,13360,10
"255",75,77.1405695881849,36,56.0475,1,100,75,13360,10
"256",18.4340798141984,18.6719961985157,17.1232876712329,18.6329588014981,-1,200,75,13360,10
"257",30.849432499164,29.6725448832599,24.6932903244948,28.9252712462996,0,200,75,13360,10
"258",75,60.3307975812139,43,57.1511111111111,1,200,75,13360,10
"259",18.4340798141984,19.5420681046924,19.8851082633672,21.2257453857075,-1,300,75,13360,10
"260",30.849432499164,35.246839794307,30.881871434469,35.0688970605737,0,300,75,13360,10
"261",75,93.1276532673323,56,69.0925757575758,1,300,75,13360,10
"262",18.4340798141984,18.3423260156239,17.3034330011074,17.8878692285633,-1,500,75,13360,10
"263",30.849432499164,30.7125234505242,27.7463985525685,29.8013611614776,0,500,75,13360,10
"264",75,78.725229337297,58,65.6664545454545,1,500,75,13360,10
"265",39.298893313911,37.2715859952574,26.5957446808511,35.8695652173912,-1,100,75,13360,11
"266",50.0110426801449,46.0022302921574,32.9677418287459,51.1441977662291,0,100,75,13360,11
"267",75,67.51727431589,43,86.6425,1,100,75,13360,11
"268",39.298893313911,42.4605507794499,35.778175313059,43.3551198257081,-1,200,75,13360,11
"269",50.0110426801449,54.237919599298,44.0397683572108,52.0968354973088,0,200,75,13360,11
"270",75,79.266333420587,56,61.5107692307692,1,200,75,13360,11
"271",39.298893313911,40.9585611363752,36.0576923076923,40.8469945355191,-1,300,75,13360,11
"272",50.0110426801449,52.6687265762203,45.9476291961649,51.4343921361027,0,300,75,13360,11
"273",75,75.0483194977179,60,63.5437037037037,1,300,75,13360,11
"274",39.298893313911,39.2737876863741,37.25782414307,40.1771336553946,-1,500,75,13360,11
"275",50.0110426801449,49.3547849807499,46.2050950680358,49.9944887593784,0,500,75,13360,11
"276",75,92.3989179544581,63,75.475,1,500,75,13360,11
"277",35.7457191756817,40.7019254204241,30.8641975308642,44.1964285714285,-1,100,75,13360,12
"278",49.4944861849071,56.6918053080588,37.241034781177,57.6606054559607,0,100,75,13360,12
"279",75,89.8603260601273,46,83.4078571428571,1,100,75,13360,12
"280",35.7457191756817,38.7825304439961,34.3642611683849,41.2863070539419,-1,200,75,13360,12
"281",49.4944861849071,53.918739067796,42.6589237970927,51.0872619173637,0,200,75,13360,12
"282",75,77.1410874802847,56,65.328125,1,200,75,13360,12
"283",35.7457191756817,37.0832986371333,34.7758887171561,39.2045454545455,-1,300,75,13360,12
"284",49.4944861849071,52.9295189261192,46.8173111400886,53.2182066890531,0,300,75,13360,12
"285",75,83.6341256159583,65,70.98,1,300,75,13360,12
"286",35.7457191756817,37.3242741881412,37.0919881305638,39.9839743589745,-1,500,75,13360,12
"287",49.4944861849071,51.5370665117111,48.462479269258,52.7897205613794,0,500,75,13360,12
"288",75,75.0930356620591,69,81.0758,1,500,75,13360,12
"289",20.8885103192053,22.4729877258675,21.1864406779661,26.6129032258064,-1,100,75,22026,1
"290",30.7298292296308,34.6654138851787,27.2127340543092,37.6626630188017,0,100,75,22026,1
"291",75,87.4977297952627,37,60.8425,1,100,75,22026,1
"292",20.8885103192053,20.5151609703394,18.7441424554827,20.5791106514995,-1,200,75,22026,1
"293",30.7298292296308,30.7676080968857,25.5258270629968,29.5458716822484,0,200,75,22026,1
"294",75,75.7113153152299,41,53.18875,1,200,75,22026,1
"295",20.8885103192053,20.198876923124,18.4350675952478,19.5766041030118,-1,300,75,22026,1
"296",30.7298292296308,29.1261308008901,25.7221109983006,29.1133084439836,0,300,75,22026,1
"297",75,74.8511901446415,44,76.5577777777778,1,300,75,22026,1
"298",20.8885103192053,20.4259533688078,19.4129523217891,20.1567296816934,-1,500,75,22026,1
"299",30.7298292296308,30.7421527128985,28.8660219508681,31.3309610407305,0,500,75,22026,1
"300",75,83.2999180828026,56,76.6015714285714,1,500,75,22026,1
"301",35.8404098388268,32.4350591977381,20.2429149797571,25.1269035532995,-1,100,75,22026,2
"302",48.7540972954997,46.8457543017512,29.7794536714213,41.7666600825965,0,100,75,22026,2
"303",75,75.8925429147127,42,60,1,100,75,22026,2
"304",35.8404098388268,35.1328287621524,32.2061191626409,38.1957773512476,-1,200,75,22026,2
"305",48.7540972954997,47.5815830365974,42.4099845673544,50.9304768287553,0,200,75,22026,2
"306",75,69.2930791641425,57,66.328125,1,200,75,22026,2
"307",35.8404098388268,36.0290509372853,30.4878048780488,33.8235294117647,-1,300,75,22026,2
"308",48.7540972954997,48.8268189689843,41.7206244016657,46.7644955200301,0,300,75,22026,2
"309",75,71.0073352533083,61,63.7685185185185,1,300,75,22026,2
"310",35.8404098388268,37.4100670548192,34.5399281569494,37.0287919263877,-1,500,75,22026,2
"311",48.7540972954997,49.2245744822162,45.3657048244583,49.1332309857074,0,500,75,22026,2
"312",75,74.8159751806427,69,74.489,1,500,75,22026,2
"313",59.9563593491052,64.8166676475781,37.593984962406,59.6385542168673,-1,100,75,22026,3
"314",67.2285295849557,71.1566420230535,43.5157329035174,65.2635329905486,0,100,75,22026,3
"315",75,77.7853396027647,51,71.3657142857143,1,100,75,22026,3
"316",59.9563593491052,57.5632448254234,43.1034482758621,54.6703296703297,-1,200,75,22026,3
"317",67.2285295849557,63.8532534270784,52.4003227916314,65.1004153453661,0,200,75,22026,3
"318",75,70.7265155086018,66,77.9731666666667,1,200,75,22026,3
"319",59.9563593491052,60.2637531008317,51.0204081632653,61.2704918032787,-1,300,75,22026,3
"320",67.2285295849557,67.2917260740892,60.2031935341585,69.2755418885187,0,300,75,22026,3
"321",75,74.9415799035195,74,78.3070238095238,1,300,75,22026,3
"322",59.9563593491052,60.2563892126126,53.7403267411866,60.0915221579963,-1,500,75,22026,3
"323",67.2285295849557,67.122455789379,61.7465115274577,66.775879810376,0,500,75,22026,3
"324",75,74.3822530649057,74,75.5968,1,500,75,22026,3
"325",30.3885794562806,29.6598529530581,21.2765957446809,26.7567567567567,-1,100,75,22026,4
"326",43.8389788251503,43.5104961336359,28.6213746986732,37.4007176954644,0,100,75,22026,4
"327",75,73.3233190510154,38,47.702,1,100,75,22026,4
"328",30.3885794562806,32.0417797109461,30.3951367781155,35.663082437276,-1,200,75,22026,4
"329",43.8389788251503,46.4446519088841,39.0325237026782,46.6863663341585,0,200,75,22026,4
"330",75,78.29989244708,54,64.6133333333333,1,200,75,22026,4
"331",30.3885794562806,27.5991980619831,23.1006160164271,24.944382647386,-1,300,75,22026,4
"332",43.8389788251503,39.7156717568924,34.6385966914006,39.3856348592262,0,300,75,22026,4
"333",75,76.4747271918845,60,69.8133333333333,1,300,75,22026,4
"334",30.3885794562806,30.4096312352446,29.0630086026505,30.7948654653173,-1,500,75,22026,4
"335",43.8389788251503,43.5669258981126,40.9139583318335,43.9068468990842,0,500,75,22026,4
"336",75,73.6867493944365,65,67.0375833333333,1,500,75,22026,4
