"","true","gods","naive","chao","l","N","S","comsize","saddef"
"101",1.48336699989091,1.57151991517123,1.53250858196021,1.55484051733467,0,200,30,8103,9
"102",30,45.5306297031997,5,5.995,1,200,30,8103,9
"103",1.19044624349594,1.18806277686765,1.18552083882186,1.18625687685146,-1,300,30,8103,9
"104",1.48336699989091,1.43908670956006,1.42761469055836,1.43520695646196,0,300,30,8103,9
"105",30,4.21135507848814,4,4,1,300,30,8103,9
"106",1.19044624349594,1.19140389518351,1.19231576336824,1.19277546181206,-1,500,30,8103,9
"107",1.48336699989091,1.48275554420464,1.4693441001598,1.48591845572856,0,500,30,8103,9
"108",30,25.3873850979507,7,11.491,1,500,30,8103,9
"109",14.0758902931968,13.8906983920184,12.4069478908189,14.0226628895184,-1,100,30,8103,10
"110",17.6620340736442,17.640691811762,15.2264568769415,17.7577076242904,0,100,30,8103,10
"111",30,33.038698979831,21,29.91,1,100,30,8103,10
"112",14.0758902931968,13.2363030481231,11.4744693057946,12.1119902617164,-1,200,30,8103,10
"113",17.6620340736442,16.5590792034271,15.2949383790345,16.4758006154952,0,200,30,8103,10
"114",30,28.2451412414037,25,28.109375,1,200,30,8103,10
"115",14.0758902931968,14.3502284560621,13.3451957295374,13.9199255121043,-1,300,30,8103,10
"116",17.6620340736442,18.4009034683037,16.8991680968146,17.9032527680505,0,300,30,8103,10
"117",30,32.1565168907698,27,32.98,1,300,30,8103,10
"118",14.0758902931968,14.5672433878414,14.6920545369064,15.1065633325261,-1,500,30,8103,10
"119",17.6620340736442,18.5848775889381,17.947023682999,18.5108835262229,0,500,30,8103,10
"120",30,32.6190431715041,28,30.2455,1,500,30,8103,10
"121",14.3778846981336,14.3096810652351,12.8865979381443,14.6449704142012,-1,100,30,8103,11
"122",18.5904099312451,18.0624778551285,15.7718613548026,17.8630093258704,0,100,30,8103,11
"123",30,25.3007971937989,21,23.64,1,100,30,8103,11
"124",14.3778846981336,14.5511030501109,13.9958012596221,14.9736644093303,-1,200,30,8103,11
"125",18.5904099312451,19.2583904391338,18.0133773698523,19.3395537185305,0,200,30,8103,11
"126",30,29.7864642935943,26,27.4925,1,200,30,8103,11
"127",14.3778846981336,13.9948992222177,13.3689839572192,13.9458955223881,-1,300,30,8103,11
"128",18.5904099312451,17.8211217973071,17.0826030385935,18.0307918009743,0,300,30,8103,11
"129",30,25.422470441114,25,32.9733333333333,1,300,30,8103,11
"130",14.3778846981336,14.7736098804328,14.8526615969582,15.2767572863091,-1,500,30,8103,11
"131",18.5904099312451,19.5457262534775,18.979100730705,19.5607027821432,0,500,30,8103,11
"132",30,45.1353431475485,28,29.996,1,500,30,8103,11
"133",19.8097873163385,17.3876657654178,13.1926121372032,15.0455927051671,-1,100,30,8103,12
"134",23.4881149662665,20.4256950751057,17.151554580805,21.6118206515744,0,100,30,8103,12
"135",30,26.3947777890576,24,55.68,1,100,30,8103,12
"136",19.8097873163385,19.6669983738259,18.2149362477231,19.9398797595191,-1,200,30,8103,12
"137",23.4881149662665,23.8919134251596,21.8014997496236,23.3643919841848,0,200,30,8103,12
"138",30,33.2643514245814,27,27.4975,1,200,30,8103,12
"139",19.8097873163385,19.8949151710084,18.8521156263092,20.049172999553,-1,300,30,8103,12
"140",23.4881149662665,23.1668018148412,22.0991159985006,23.2812592153682,0,300,30,8103,12
"141",30,28.1307044936874,29,30.495,1,300,30,8103,12
"142",19.8097873163385,19.1296177381582,17.8164196123147,18.4377771208987,-1,500,30,8103,12
"143",23.4881149662665,22.9376560416135,22.274593894901,22.961876588257,0,500,30,8103,12
"144",30,30.1931748826057,30,30.499,1,500,30,8103,12
"145",6.23837881335696,6.52716639877274,6.51041666666667,6.89415041782729,-1,100,30,13360,1
"146",11.0090374228324,12.5479902017101,10.5508502691403,12.4638577866741,0,100,30,13360,1
"147",30,46.4559998790028,21,31.56,1,100,30,13360,1
"148",6.23837881335696,6.69062136141124,7.09471443774388,7.31886723059949,-1,200,30,13360,1
"149",11.0090374228324,12.1231562907081,11.5103228865778,12.4777457329964,0,200,30,13360,1
"150",30,35.1788381261805,24,30.094375,1,200,30,13360,1
"151",6.23837881335696,6.57016868022884,6.8316380749962,6.96753145875408,-1,300,30,13360,1
"152",11.0090374228324,11.8437575225965,11.3387225636053,11.9655757538273,0,300,30,13360,1
"153",30,37.6692809561265,25,31.2291666666667,1,300,30,13360,1
"154",6.23837881335696,6.23181997130378,6.13617397280448,6.1999900601362,-1,500,30,13360,1
"155",11.0090374228324,10.9920364637241,10.6210367073394,10.9424449404244,0,500,30,13360,1
"156",30,32.8548001962597,26,28.6613333333333,1,500,30,13360,1
"157",13.856866147295,13.9055132862183,12.8865979381443,14.6449704142012,-1,100,30,13360,2
"158",18.6436932839226,18.9256018811051,17.0649358657327,20.2425954883943,0,100,30,13360,2
"159",30,34.1061624401839,25,31.336,1,100,30,13360,2
"160",13.856866147295,14.831919712243,14.8588410104012,15.9711075441413,-1,200,30,13360,2
"161",18.6436932839226,20.3062718945529,18.949316692002,20.3166273665386,0,200,30,13360,2
"162",30,30.2008215164804,27,27.3316666666667,1,200,30,13360,2
"163",13.856866147295,13.9258054765106,13.5013501350135,14.0904806786051,-1,300,30,13360,2
"164",18.6436932839226,18.994517937274,18.1516448610585,19.0321754079834,0,300,30,13360,2
"165",30,29.4369649963145,27,27.9966666666667,1,300,30,13360,2
"166",13.856866147295,14.7188436453376,14.7841513897102,15.2041438147471,-1,500,30,13360,2
"167",18.6436932839226,19.9218744992229,19.204624603611,19.8608886368683,0,500,30,13360,2
"168",30,30.4159785446731,29,33.491,1,500,30,13360,2
"169",25.829022457075,25.4084174892071,20,24.7499999999999,-1,100,30,13360,3
"170",27.7480305868845,27.1188711629394,23.2734011270671,27.314858427963,0,100,30,13360,3
"171",30,29.1229602560436,28,30.0625,1,100,30,13360,3
"172",25.829022457075,26.768182728912,23.7529691211401,26.8194070080863,-1,200,30,13360,3
"173",27.7480305868845,28.9268650465482,26.1115928134752,28.2571128025154,0,200,30,13360,3
"174",30,31.401938352497,30,30.995,1,200,30,13360,3
"175",25.829022457075,25.5968118940874,23.5478806907378,25.4684838160136,-1,300,30,13360,3
"176",27.7480305868845,27.5131366995692,26.4955023323415,27.8387002856389,0,300,30,13360,3
"177",30,29.6597476009067,30,30,1,300,30,13360,3
"178",25.829022457075,26.8151401171356,26.618398637138,28.0589293747189,-1,500,30,13360,3
"179",27.7480305868845,28.9365975625946,28.2060731115777,29.0459754153007,0,500,30,13360,3
"180",30,31.3500402319732,30,30,1,500,30,13360,3
"181",7.77217567934515,8.21617898478531,8.10372771474878,8.73015873015871,-1,100,30,13360,4
"182",12.7796498817858,12.9434739298511,11.1088176120229,12.496497792243,0,100,30,13360,4
"183",30,26.0783196073706,18,22.125,1,100,30,13360,4
"184",7.77217567934515,7.67474257155577,7.35023888276369,7.59252193819154,-1,200,30,13360,4
"185",12.7796498817858,13.1732580974702,12.2633197032581,13.1269512992552,0,200,30,13360,4
"186",30,30.0154793014729,25,25.995,1,200,30,13360,4
"187",7.77217567934515,7.95110309652615,8.03284541235273,8.22633895818048,-1,300,30,13360,4
"188",12.7796498817858,13.5358029411165,12.8466252234098,13.5293328722469,0,300,30,13360,4
"189",30,31.4644588971351,26,29.9866666666667,1,300,30,13360,4
"190",7.77217567934515,7.69788342777069,7.55378293449359,7.65431341268869,-1,500,30,13360,4
"191",12.7796498817858,12.6767988778912,12.3310493722788,12.7354588264959,0,500,30,13360,4
"192",30,30.1328058538759,29,30.996,1,500,30,13360,4
"193",11.8671908835515,11.9372045854591,10.9170305676856,12.1323529411764,-1,100,30,13360,5
"194",16.795887768282,17.3717821155534,14.8807716297089,16.6567884746048,0,100,30,13360,5
"195",30,28.6490751286451,21,21.7425,1,100,30,13360,5
"196",11.8671908835515,12.5326566699343,12.6502213788741,13.4368669817691,-1,200,30,13360,5
"197",16.795887768282,17.5024375979451,16.6710532324706,18.6033984273678,0,200,30,13360,5
"198",30,28.7076449823799,27,47.895,1,200,30,13360,5
"199",11.8671908835515,11.8539199564646,11.2219451371571,11.619170984456,-1,300,30,13360,5
"200",16.795887768282,16.5688057647266,15.5035533670801,16.2152878393661,0,300,30,13360,5
"201",30,28.7712914131033,26,26.4983333333333,1,300,30,13360,5
"202",11.8671908835515,12.330478987424,12.3652191116827,12.6534131250634,-1,500,30,13360,5
"203",16.795887768282,17.7042855846175,17.2016749422885,17.7289722291647,0,500,30,13360,5
"204",30,30.4416196798091,28,29.996,1,500,30,13360,5
"205",1.71025427798324,1.74174463885525,1.76740897843761,1.78121626484346,-1,100,30,13360,6
"206",2.81345401498758,2.93343570480761,2.69784670822365,2.88720343731885,0,100,30,13360,6
"207",30,47.308667899415,9,12.96,1,100,30,13360,6
"208",1.71025427798324,1.70656638460207,1.6996685646299,1.70566555241279,-1,200,30,13360,6
"209",2.81345401498758,2.77456059909609,2.69408627366024,2.75106499111903,0,200,30,13360,6
"210",30,11.5580081909387,9,9,1,200,30,13360,6
"211",1.71025427798324,1.64554243984512,1.5794461408866,1.58251296707949,-1,300,30,13360,6
"212",2.81345401498758,2.64815534297228,2.53582316527517,2.60013159515151,0,300,30,13360,6
"213",30,22.5114109083045,13,14.495,1,300,30,13360,6
"214",1.71025427798324,1.6970255562395,1.68225556826593,1.68455877388428,-1,500,30,13360,6
"215",2.81345401498758,2.80017527814423,2.75629834619852,2.80796984334653,0,500,30,13360,6
"216",30,22.0077512360641,15,17.6613333333333,1,500,30,13360,6
"217",10.9928386567434,11.2818780611383,10.1214574898785,11.1486486486486,-1,100,30,13360,7
"218",18.1075248977556,18.572837656659,15.7869178533756,19.3601111429525,0,100,30,13360,7
"219",30,31.0797187001946,27,36.9825,1,100,30,13360,7
"220",10.9928386567434,11.9348585415531,12.2699386503067,13.0065359477124,-1,200,30,13360,7
"221",18.1075248977556,18.7166597736794,17.2401397329332,18.4925961427039,0,200,30,13360,7
"222",30,26.9938943673461,25,27.23875,1,200,30,13360,7
"223",10.9928386567434,10.9185116172637,10.5683419445749,10.9177215189873,-1,300,30,13360,7
"224",18.1075248977556,18.8822523520118,18.0570027716585,18.9722514000114,0,300,30,13360,7
"225",30,33.4539547421918,29,29.4983333333333,1,300,30,13360,7
"226",10.9928386567434,10.7640891936924,10.4166666666667,10.6170212765958,-1,500,30,13360,7
"227",18.1075248977556,17.8732745153595,17.3089622780102,17.8381958162131,0,500,30,13360,7
"228",30,30.8598411228331,30,30.12475,1,500,30,13360,7
"229",15.9519565209231,16.6212567959293,15.2905198776758,17.870036101083,-1,100,30,13360,8
"230",19.7041091694101,20.0878462634157,17.8324694435463,20.7932566208805,0,100,30,13360,8
"231",30,25.4252205059782,23,28.94,1,100,30,13360,8
"232",15.9519565209231,16.2894051806649,16,17.304347826087,-1,200,30,13360,8
"233",19.7041091694101,20.6572519482215,19.449940992804,20.7212756458619,0,200,30,13360,8
"234",30,30.3058296896357,25,25.24875,1,200,30,13360,8
"235",15.9519565209231,16.2316492862205,15.6412930135558,16.4466446644664,-1,300,30,13360,8
"236",19.7041091694101,20.1486129397534,18.777277517999,19.7686916380215,0,300,30,13360,8
"237",30,29.239797656313,26,29.9866666666667,1,300,30,13360,8
"238",15.9519565209231,16.3743148770946,16.2696863204477,16.7832638234899,-1,500,30,13360,8
"239",19.7041091694101,20.359499396135,19.8134894284021,20.3770545379175,0,500,30,13360,8
"240",30,30.089096640303,28,28.1663333333333,1,500,30,13360,8
"241",1.06468001984035,1.09739909842421,1.13071008593397,1.13220494053065,-1,100,30,13360,9
"242",1.21304001997629,1.5146042196139,1.37796827115962,1.47090195283929,0,100,30,13360,9
"243",30,274.902189570226,6,13.92,1,100,30,13360,9
"244",1.06468001984035,1.05283564258436,1.04107022018635,1.04128512375072,-1,200,30,13360,9
"245",1.21304001997629,1.13822050789043,1.12618242562637,1.14254459204118,0,200,30,13360,9
"246",30,4.68882598125594,4,5.99,1,200,30,13360,9
"247",1.06468001984035,1.04234798766763,1.02026935110869,1.02033852033852,-1,300,30,13360,9
"248",1.21304001997629,1.10444738054907,1.06928228020023,1.0818941379761,0,300,30,13360,9
"249",30,23.5167019347956,4,6.99,1,300,30,13360,9
"250",1.06468001984035,1.07688490728069,1.08908734480505,1.08928181619734,-1,500,30,13360,9
"251",1.21304001997629,1.2861332136033,1.26629555473845,1.27302420301556,0,500,30,13360,9
"252",30,11.2967704149931,6,6,1,500,30,13360,9
"253",12.745764803301,11.8789344524665,10.3092783505155,11.3793103448276,-1,100,30,13360,10
"254",16.581400604626,15.3941362566555,13.7347583958737,16.5093064845625,0,100,30,13360,10
"255",30,30.0163280185671,22,35.365,1,100,30,13360,10
"256",12.745764803301,13.2895653038894,13.2978723404255,14.1737891737892,-1,200,30,13360,10
"257",16.581400604626,17.6138057189206,16.549490655485,17.7060322634583,0,200,30,13360,10
"258",30,34.677333165503,25,26.119375,1,200,30,13360,10
"259",12.745764803301,12.5469964531569,12.0870265914585,12.5524769101595,-1,300,30,13360,10
"260",16.581400604626,16.2958220849718,15.5718756251601,16.4004225201658,0,300,30,13360,10
"261",30,30.4472256941503,27,29.4916666666667,1,300,30,13360,10
"262",12.745764803301,13.3876857340981,13.6582167832168,14.0137047854415,-1,500,30,13360,10
"263",16.581400604626,17.5330274868979,16.8886743296254,17.3546419071705,0,500,30,13360,10
"264",30,30.5573117467219,26,26.998,1,500,30,13360,10
"265",19.0577797215117,20.6497882469319,19.3050193050193,23.6842105263157,-1,100,30,13360,11
"266",23.1789314123488,25.6365177355798,22.1610368417537,25.3140167056098,0,100,30,13360,11
"267",30,32.8748578539208,26,26.0495,1,100,30,13360,11
"268",19.0577797215117,19.7188295634847,18.3823529411765,20.1417004048583,-1,200,30,13360,11
"269",23.1789314123488,24.6036394494533,22.8382458272795,24.619306078061,0,200,30,13360,11
"270",30,32.0263587031073,29,29.4975,1,200,30,13360,11
"271",19.0577797215117,20.4568074518311,20.4545454545455,21.8780487804878,-1,300,30,13360,11
"272",23.1789314123488,25.4802352737234,24.0471399568349,25.2747493960946,0,300,30,13360,11
"273",30,34.4407923269464,30,30,1,300,30,13360,11
"274",19.0577797215117,19.0674639987441,18.4556326590876,19.1246359037253,-1,500,30,13360,11
"275",23.1789314123488,23.1507288597931,22.3981702251464,23.020353601453,0,500,30,13360,11
"276",30,28.92391302649,28,28,1,500,30,13360,11
"277",15.9280300224719,16.7466813743309,16.025641025641,18.8931297709923,-1,100,30,13360,12
"278",21.2482056894923,23.4344224076892,20.8790160646109,25.1626527405191,0,100,30,13360,12
"279",30,35.5748525485432,28,34.336,1,100,30,13360,12
"280",15.9280300224719,15.5429262816225,14.5243282498184,15.5833985904463,-1,200,30,13360,12
"281",21.2482056894923,20.8446024743991,19.8111974468866,21.4171289123009,0,200,30,13360,12
"282",30,30.2764678485887,29,30.119375,1,200,30,13360,12
"283",15.9280300224719,16.1270852948987,15.946137491141,16.7851796407185,-1,300,30,13360,12
"284",21.2482056894923,21.6310701116964,20.7543637023353,21.7385738958851,0,300,30,13360,12
"285",30,30.6202298688011,28,28,1,300,30,13360,12
"286",15.9280300224719,15.7895732087816,15.3430710691052,15.7971381537293,-1,500,30,13360,12
"287",21.2482056894923,21.2138802992803,20.7712093708573,21.4301222916861,0,500,30,13360,12
"288",30,29.7020582303044,30,30.998,1,500,30,13360,12
"289",6.22628478162255,6.28531315275828,6.1652281134402,6.50459921156371,-1,100,30,22026,1
"290",10.6942061841603,10.8347249671384,9.29302093609098,10.1772225258625,0,100,30,22026,1
"291",30,28.6255118568969,16,17.485,1,100,30,22026,1
"292",6.22628478162255,6.2948244745382,6.265664160401,6.43596377749031,-1,200,30,22026,1
"293",10.6942061841603,10.2957587046999,9.32274245664707,9.86757147815753,0,200,30,22026,1
"294",30,28.105723064801,19,21.6533333333333,1,200,30,22026,1
"295",6.22628478162255,5.89654147737464,5.50660792951542,5.5908750934929,-1,300,30,22026,1
"296",10.6942061841603,9.45524753506552,8.79498922615904,9.23635712092258,0,300,30,22026,1
"297",30,25.2450599313763,23,27.485,1,300,30,22026,1
"298",6.22628478162255,6.36350871840564,6.45161290322581,6.52287581699348,-1,500,30,22026,1
"299",10.6942061841603,11.115397947958,10.7499995291572,11.1250665333803,0,500,30,22026,1
"300",30,30.3802986226062,27,33.2375,1,500,30,22026,1
"301",15.866109950814,14.3255741351388,11.1358574610245,12.406015037594,-1,100,30,22026,2
"302",19.4724706928094,16.578464902517,14.2365121536322,15.6678128943659,0,100,30,22026,2
"303",30,20.0284824800175,19,19.0825,1,100,30,22026,2
"304",15.866109950814,16.3676896782344,15.6372165754496,16.8787107718406,-1,200,30,22026,2
"305",19.4724706928094,19.741896572289,18.772043942696,20.0388319371018,0,200,30,22026,2
"306",30,26.5191579681455,25,25.6633333333333,1,200,30,22026,2
"307",15.866109950814,15.4041975843958,14.2721217887726,14.9350649350649,-1,300,30,22026,2
"308",19.4724706928094,19.1702038093943,18.476465954537,19.4430986021145,0,300,30,22026,2
"309",30,28.2097005073581,27,29.99,1,300,30,22026,2
"310",15.866109950814,16.0092453282746,15.8187800556821,16.3029273392578,-1,500,30,22026,2
"311",19.4724706928094,19.310485335986,18.6617227382905,19.1033944294913,0,500,30,22026,2
"312",30,25.4368162626054,24,24,1,500,30,22026,2
"313",25.7554515994462,25.5702991676244,21.2765957446808,26.7567567567567,-1,100,30,22026,3
"314",27.7313556113231,27.1937736723525,23.7680580952053,28.4614269129574,0,100,30,22026,3
"315",30,29.1017929937145,28,33.94,1,100,30,22026,3
"316",25.7554515994462,25.0335280612825,22.075055187638,24.6898263027295,-1,200,30,22026,3
"317",27.7313556113231,26.9377674131117,25.3844972023085,27.3886738955694,0,200,30,22026,3
"318",30,29.1663185623218,30,30.1658333333333,1,200,30,22026,3
"319",25.7554515994462,26.7750993763904,23.7717908082409,25.7314974182444,-1,300,30,22026,3
"320",27.7313556113231,28.660584376179,26.3619037153675,27.6988584675848,0,300,30,22026,3
"321",30,30.8173217887749,30,30,1,300,30,22026,3
"322",25.7554515994462,25.602220579415,24.5290423861852,25.7428807263723,-1,500,30,22026,3
"323",27.7313556113231,27.6649541581952,27.0078355173177,27.8132185206955,0,500,30,22026,3
"324",30,29.9717355555017,30,30,1,500,30,22026,3
"325",15.1309735097301,16.3151929957112,15.8227848101266,18.6090225563909,-1,100,30,22026,4
"326",20.1946556434079,20.9442487066582,18.4395216761565,20.8421552029517,0,100,30,22026,4
"327",30,28.4672422623493,23,23.6364285714286,1,100,30,22026,4
"328",15.1309735097301,15.2077025846742,14.367816091954,15.4024767801858,-1,200,30,22026,4
"329",20.1946556434079,20.9781801711476,19.5306909430537,21.0772196111301,0,200,30,22026,4
"330",30,31.460469028164,28,29.4925,1,200,30,22026,4
"331",15.1309735097301,15.142862380948,14.6914789422135,15.3964984552008,-1,300,30,22026,4
"332",20.1946556434079,20.1783954136436,19.3487522633532,20.2696957282023,0,300,30,22026,4
"333",30,29.8085093825616,28,28,1,300,30,22026,4
"334",15.1309735097301,14.5946805550034,13.5795763172189,13.9307649357901,-1,500,30,22026,4
"335",20.1946556434079,19.3574530672344,18.564799689468,19.2738076829058,0,500,30,22026,4
"336",30,28.6797306949979,30,37.984,1,500,30,22026,4
"337",14.724239748642,12.291226053426,9.32835820895522,10.1851851851852,-1,100,30,22026,5
"338",19.1402638682039,15.298187975391,13.5501713501156,16.8986672255738,0,100,30,22026,5
"339",30,20.7079476906949,22,53.68,1,100,30,22026,5
"340",14.724239748642,13.9727852317062,12.2850122850123,13.0235602094241,-1,200,30,22026,5
