"","true","gods","naive","chao","l","N","S","comsize","saddef"
"105",75,43.0439840230635,10,14.485,1,300,75,8103,9
"106",1.75763764747932,1.70199054967804,1.64699061874144,1.64912883695107,-1,500,75,8103,9
"107",2.930291832887,2.57698291028974,2.51399114795811,2.55418735514119,0,500,75,8103,9
"108",75,24.8984044070695,10,15.988,1,500,75,8103,9
"109",28.7802285372137,29.4055741036435,24.390243902439,31.9354838709677,-1,100,75,8103,10
"110",43.4633429794419,42.9368798662763,29.3826807521332,35.9806994638341,0,100,75,8103,10
"111",75,72.6732545908501,35,37.4255,1,100,75,8103,10
"112",28.7802285372137,30.2108383200045,28.3687943262411,32.8925619834711,-1,200,75,8103,10
"113",43.4633429794419,44.085253107514,36.5056371490357,41.9868444798171,0,200,75,8103,10
"114",75,73.141957351433,49,51.8783928571429,1,200,75,8103,10
"115",28.7802285372137,26.9041769041769,23.4252993232691,25.3246753246753,-1,300,75,8103,10
"116",43.4633429794419,39.9917057327197,35.0035879679989,39.2649431588076,0,300,75,8103,10
"117",75,67.5476993231368,54,63.3575925925926,1,300,75,8103,10
"118",28.7802285372137,29.8545406313556,28.3318223028105,29.9735703988468,-1,500,75,8103,10
"119",43.4633429794419,43.6036756171164,39.3818397141043,42.3112141332591,0,500,75,8103,10
"120",75,71.8890882472254,61,67.2375,1,500,75,8103,10
"121",30.8342803123692,31.795173631548,27.3224043715847,37.2180451127819,-1,100,75,8103,11
"122",42.1730517405857,42.0886134856539,32.9750985329819,41.9532185225663,0,100,75,8103,11
"123",75,65.9685038676981,40,43.5232352941176,1,100,75,8103,11
"124",30.8342803123692,28.1956260765176,23.1481481481481,26.0471204188482,-1,200,75,8103,11
"125",42.1730517405857,37.7893768126262,32.2181084160825,38.3294912042744,0,200,75,8103,11
"126",75,57.5818371513908,48,63.9910714285714,1,200,75,8103,11
"127",30.8342803123692,31.0190383830135,27.5229357798165,30.2020202020202,-1,300,75,8103,11
"128",42.1730517405857,43.2676155989901,38.492009682347,43.0130307595979,0,300,75,8103,11
"129",75,74.4563676248606,58,61.8333333333333,1,300,75,8103,11
"130",30.8342803123692,30.5163258388883,28.5910338517841,30.2644347404174,-1,500,75,8103,11
"131",42.1730517405857,40.7144274310644,37.9431498412256,40.7162590718528,0,500,75,8103,11
"132",75,74.9238159308892,59,66.1285714285714,1,500,75,8103,11
"133",32.7222210316738,44.4146020609516,33.7837837837838,50.5102040816325,-1,100,75,8103,12
"134",48.3932475285785,61.3714423606404,38.9007535161337,54.574579469506,0,100,75,8103,12
"135",75,92.7075786008546,46,59.7457692307692,1,100,75,8103,12
"136",32.7222210316738,34.4581233654398,31.496062992126,37.196261682243,-1,200,75,8103,12
"137",48.3932475285785,51.3789473561654,41.5090800735619,50.0254473023273,0,200,75,8103,12
"138",75,80.6773373195485,56,67.5781818181818,1,200,75,8103,12
"139",32.7222210316738,31.750323263195,28.3018867924528,31.1458333333333,-1,300,75,8103,12
"140",48.3932475285785,48.3378950750109,42.9559778678413,48.6715752644851,0,300,75,8103,12
"141",75,84.0352071516249,66,69.2618181818182,1,300,75,8103,12
"142",32.7222210316738,31.9430756494658,29.0630086026505,30.7948654653173,-1,500,75,8103,12
"143",48.3932475285785,46.3073202548179,42.0096730000078,45.1613245817136,0,500,75,8103,12
"144",75,68.2262041512972,66,68.4566153846154,1,500,75,8103,12
"145",21.1091200496525,23.5838231919363,20.746887966805,25.9162303664921,-1,100,75,13360,1
"146",33.3930350369011,36.1193894169073,25.9713723746429,34.360255630469,0,100,75,13360,1
"147",75,80.5727099923392,35,50.9107142857143,1,100,75,13360,1
"148",21.1091200496525,20.6249228109176,18.796992481203,20.643153526971,-1,200,75,13360,1
"149",33.3930350369011,31.6880146659042,27.4774675440293,32.0535535246142,0,200,75,13360,1
"150",75,61.9456411495975,45,55.8344444444444,1,200,75,13360,1
"151",21.1091200496525,20.4884931142714,19.3631669535284,20.6301747930083,-1,300,75,13360,1
"152",33.3930350369011,32.0688322430809,28.6244531966891,31.571576544393,0,300,75,13360,1
"153",75,76.5477408042814,49,54.0248611111111,1,300,75,13360,1
"154",21.1091200496525,20.4768531858673,19.2960790367397,20.0305073859987,-1,500,75,13360,1
"155",33.3930350369011,33.4196996689924,30.5931680913344,33.3165479454332,0,500,75,13360,1
"156",75,81.1440796432101,61,79.026375,1,500,75,13360,1
"157",33.1126437191023,32.1246513417332,23.0414746543779,29.6407185628742,-1,100,75,13360,2
"158",43.6307241018529,39.892319989133,29.0730154083963,37.1823080441831,0,100,75,13360,2
"159",75,55.587941226858,37,44.128,1,100,75,13360,2
"160",33.1126437191023,33.4988215234943,28.5306704707561,33.1114808652246,-1,200,75,13360,2
"161",43.6307241018529,43.4539745078763,35.8084807982903,42.8696502393393,0,200,75,13360,2
"162",75,65.7439424667514,50,65.92,1,200,75,13360,2
"163",33.1126437191023,31.0315192901772,25.7879656160458,28.1191222570533,-1,300,75,13360,2
"164",43.6307241018529,41.8014366368899,36.035267169863,41.5928421321837,0,300,75,13360,2
"165",75,110.407952628441,59,78.9887037037037,1,300,75,13360,2
"166",33.1126437191023,34.52588924839,33.1740976645435,35.4604889141559,-1,500,75,13360,2
"167",43.6307241018529,45.183690383248,41.3316126938944,44.1209327762138,0,500,75,13360,2
"168",75,81.1013826756433,59,62.056375,1,500,75,13360,2
"169",60.5887464696937,56.6197660620444,36.231884057971,56.2499999999999,-1,100,75,13360,3
"170",67.1440386652493,61.7935002684504,40.5271990381179,54.5955426603622,0,100,75,13360,3
"171",75,68.2999133971467,46,52.9609375,1,100,75,13360,3
"172",60.5887464696937,56.9820011942336,41.407867494824,51.958224543081,-1,200,75,13360,3
"173",67.1440386652493,63.3348549411797,50.7521475573192,61.8496609595067,0,200,75,13360,3
"174",75,71.7058374867188,64,71.4917647058823,1,200,75,13360,3
"175",60.5887464696937,58.3363656211338,45.4545454545455,53.3928571428571,-1,300,75,13360,3
"176",67.1440386652493,64.8060346512459,54.2779945908166,62.496759113183,0,300,75,13360,3
"177",75,72.6798469173596,69,77.8793939393939,1,300,75,13360,3
"178",60.5887464696937,60.3498120844175,53.972366148532,60.3823814133593,-1,500,75,13360,3
"179",67.1440386652493,66.8464750985558,61.2523976851666,66.1813980399772,0,500,75,13360,3
"180",75,74.5618860700531,73,74.559375,1,500,75,13360,3
"181",21.3221965650747,21.8897973227598,18.8679245283019,23.0232558139534,-1,100,75,13360,4
"182",33.0554337371326,34.4980018018444,24.4291547308206,31.5847802287758,0,100,75,13360,4
"183",75,100.914928358326,34,46.1275,1,100,75,13360,4
"184",21.3221965650747,21.8108205178437,20.3665987780041,22.562358276644,-1,200,75,13360,4
"185",33.0554337371326,34.8419406490093,29.305095718782,35.4190757227078,0,200,75,13360,4
"186",75,84.0609705279042,49,68.9552777777778,1,200,75,13360,4
"187",21.3221965650747,21.8561355865657,20.3804347826087,21.7930029154519,-1,300,75,13360,4
"188",33.0554337371326,34.3685923099559,30.2222470956786,34.364657453886,0,300,75,13360,4
"189",75,81.3755430807738,55,69.6781818181818,1,300,75,13360,4
"190",21.3221965650747,21.3662911572981,20.3748981255094,21.1979609175871,-1,500,75,13360,4
"191",33.0554337371326,32.9399645377494,30.0893640301629,32.2774825855278,0,500,75,13360,4
"192",75,78.1706696895144,60,64.7904,1,500,75,13360,4
"193",37.7958785057455,41.4443479339868,30.1204819277108,42.6724137931034,-1,100,75,13360,5
"194",47.3853153553543,51.7465362180165,34.6889797840783,45.1109073105896,0,100,75,13360,5
"195",75,74.8955145226458,41,46.9753571428571,1,100,75,13360,5
"196",37.7958785057455,38.998190203748,34.3642611683849,41.286307053942,-1,200,75,13360,5
"197",47.3853153553543,48.1152076225336,41.4826825644695,48.7577265302692,0,200,75,13360,5
"198",75,61.6432213964391,52,59.5246875,1,200,75,13360,5
"199",37.7958785057455,37.7710553843544,33.809166040571,37.9762912785775,-1,300,75,13360,5
"200",47.3853153553543,46.3550764142157,41.2892448319735,46.0145575445747,0,300,75,13360,5
"201",75,67.191257059558,55,60.7664285714286,1,300,75,13360,5
"202",37.7958785057455,38.1805919134878,36.064627813041,38.7904228855723,-1,500,75,13360,5
"203",47.3853153553543,48.4823227092729,45.043726762667,48.1924394817041,0,500,75,13360,5
"204",75,74.2550745847953,61,64.5928,1,500,75,13360,5
"205",4.62144676127488,4.77107074112299,4.81231953801732,5.00505561172901,-1,100,75,13360,6
"206",7.13576778595283,7.68158193831997,6.80521488004286,7.25323948301616,0,100,75,13360,6
"207",75,30.6870299539218,12,12.66,1,100,75,13360,6
"208",4.62144676127488,4.30883650126346,3.97219463753724,4.03242147922999,-1,200,75,13360,6
"209",7.13576778595283,6.12712907553827,5.64185608278216,5.96301833236315,0,200,75,13360,6
"210",75,67.41503347722,13,22.95,1,200,75,13360,6
"211",4.62144676127488,4.48065537410342,4.3058080566453,4.35394621881371,-1,300,75,13360,6
"212",7.13576778595283,6.77730967163782,6.34578468244585,6.73549326175648,0,300,75,13360,6
"213",75,74.3249671907912,21,33.4583333333333,1,300,75,13360,6
"214",4.62144676127488,4.54549475464875,4.40777178320815,4.43808033014338,-1,500,75,13360,6
"215",7.13576778595283,6.73201908705936,6.33146276020657,6.55351950512951,0,500,75,13360,6
"216",75,88.1074375591287,22,32.10475,1,500,75,13360,6
"217",29.0174807587449,26.4397387690481,19.8412698412698,24.5049504950494,-1,100,75,13360,7
"218",40.5369873145851,34.6091454598763,24.1915775351671,30.7642374170312,0,100,75,13360,7
"219",75,59.3195422149693,32,43.88,1,100,75,13360,7
"220",29.0174807587449,30.2279540698003,28.9855072463768,33.7288135593221,-1,200,75,13360,7
"221",40.5369873145851,44.7311016481073,37.0166738688675,44.0605555008662,0,200,75,13360,7
"222",75,98.8197051391672,51,63.4375,1,200,75,13360,7
"223",29.0174807587449,30.0499332723538,27.7093596059113,30.427408412483,-1,300,75,13360,7
"224",40.5369873145851,40.9987256631414,35.3606530073659,39.5527419114862,0,300,75,13360,7
"225",75,76.7583550896389,52,62.2514285714286,1,300,75,13360,7
"226",29.0174807587449,30.1955023166459,29.0630086026505,30.7948654653173,-1,500,75,13360,7
"227",40.5369873145851,43.517147264875,39.4440321353651,42.0966973231784,0,500,75,13360,7
"228",75,79.6162109054754,61,62.3861111111111,1,500,75,13360,7
"229",34.2360935818066,37.3351218421641,25.2525252525253,33.4459459459459,-1,100,75,13360,8
"230",46.2301774059587,50.4868498206854,33.2999221059649,45.8129526590871,0,100,75,13360,8
"231",75,74.1924914138679,43,56.365,1,100,75,13360,8
"232",34.2360935818066,35.4315568933738,30.5810397553517,35.9205776173285,-1,200,75,13360,8
"233",46.2301774059587,49.2022206330374,38.7266106167605,45.4536988614209,0,200,75,13360,8
"234",75,77.4482798129629,52,58.5127272727273,1,200,75,13360,8
"235",34.2360935818066,33.9020325994096,31.25,34.7674418604651,-1,300,75,13360,8
"236",46.2301774059587,46.0393589556959,41.3026356746682,48.4342381702198,0,300,75,13360,8
"237",75,74.346917787265,61,93.292,1,300,75,13360,8
"238",34.2360935818066,34.9769351198798,33.7381916329285,36.1070911722143,-1,500,75,13360,8
"239",46.2301774059587,46.513538954424,43.3165816224065,46.7234504160145,0,500,75,13360,8
"240",75,66.5196547940806,63,71.3166666666667,1,500,75,13360,8
"241",3.33221643127464,3.09189834689896,2.82965478211658,2.88293535235876,-1,100,75,13360,9
"242",4.52799202653021,4.10808933528174,3.61208729798713,3.79852129986566,0,100,75,13360,9
"243",75,147.087935446992,7,9.97,1,100,75,13360,9
"244",3.33221643127464,3.33958255218098,3.29001480506662,3.32831577186821,-1,200,75,13360,9
"245",4.52799202653021,4.73110123470531,4.46715588996114,4.56658350799757,0,200,75,13360,9
"246",75,30.3581861136938,9,9.24875,1,200,75,13360,9
"247",3.33221643127464,3.35982295543708,3.34921107472462,3.37573385518591,-1,300,75,13360,9
"248",4.52799202653021,4.47878173807182,4.32425396999202,4.38815103157264,0,300,75,13360,9
"249",75,52.3384217811972,8,8.99666666666667,1,300,75,13360,9
"250",3.33221643127464,3.33511905326555,3.33235584228626,3.34800461608654,-1,500,75,13360,9
"251",4.52799202653021,4.45537275875353,4.34087559331953,4.44863923427125,0,500,75,13360,9
"252",75,77.4422617643542,12,26.97,1,500,75,13360,9
"253",21.5067922045686,19.833729216152,15.7728706624606,18.5393258426966,-1,100,75,13360,10
"254",35.3703861383232,29.9139851456762,21.6405733482317,27.4263105390704,0,100,75,13360,10
"255",75,54.104699679446,32,42.456875,1,100,75,13360,10
"256",21.5067922045686,21.8586387434555,20.3873598369011,22.5879682179342,-1,200,75,13360,10
"257",35.3703861383232,37.8241483689833,32.2636904047744,38.7376776339554,0,200,75,13360,10
"258",75,84.2985836351421,53,65.3992307692308,1,200,75,13360,10
"259",21.5067922045686,22.2273982630686,21.5930902111324,23.1902792140641,-1,300,75,13360,10
"260",35.3703861383232,36.7943171449097,33.1299016696292,37.4350351359362,0,300,75,13360,10
"261",75,76.8559284215477,59,66.475,1,300,75,13360,10
"262",21.5067922045686,22.2041988538911,21.9336725741358,22.8941090108277,-1,500,75,13360,10
"263",35.3703861383232,37.4825570115212,34.1974519668101,36.9778840004482,0,500,75,13360,10
"264",75,84.5421448400925,63,72.3701111111111,1,500,75,13360,10
"265",30.4114387748843,31.5399324818811,24.390243902439,31.9354838709677,-1,100,75,13360,11
"266",44.3685972785991,43.3630838941195,30.3995724888015,40.0837409511107,0,100,75,13360,11
"267",75,60.7074122477415,39,49.125,1,100,75,13360,11
"268",30.4114387748843,28.7404539098634,24.1254523522316,27.2976680384088,-1,200,75,13360,11
"269",44.3685972785991,40.1822755903416,32.8382410673513,40.1986544524634,0,200,75,13360,11
"270",75,64.4639785313105,50,75.6567857142857,1,200,75,13360,11
"271",30.4114387748843,31.5923888196995,30.1204819277108,33.3705357142857,-1,300,75,13360,11
"272",44.3685972785991,46.7658356205255,41.4279355757647,47.2464642890302,0,300,75,13360,11
"273",75,75.5015430013928,61,72.2125,1,300,75,13360,11
"274",30.4114387748843,30.7249336516216,28.7158281644843,30.4045820131612,-1,500,75,13360,11
"275",44.3685972785991,43.4231178297666,39.4236783149637,42.1050002133468,0,500,75,13360,11
"276",75,64.673837604902,59,62.493,1,500,75,13360,11
"277",34.553788767835,33.1859506185106,22.4215246636771,28.6127167630057,-1,100,75,13360,12
"278",48.5186671213911,49.1001707647856,32.212883466086,46.1270646954798,0,100,75,13360,12
"279",75,76.4702626111114,44,63.845,1,100,75,13360,12
"280",34.553788767835,34.4227870605362,29.806259314456,34.8511383537653,-1,200,75,13360,12
"281",48.5186671213911,49.5393754869665,41.4790427879559,52.2296735832521,0,200,75,13360,12
"282",75,76.1524003602698,60,84.079,1,200,75,13360,12
"283",34.553788767835,35.5662830217142,32.8227571115974,36.7321867321867,-1,300,75,13360,12
"284",48.5186671213911,49.0050634556183,43.1437068839783,49.0582193069482,0,300,75,13360,12
"285",75,73.102195562646,63,70.5133333333333,1,300,75,13360,12
"286",34.553788767835,34.5348139876336,32.6797385620915,34.895104895105,-1,500,75,13360,12
"287",48.5186671213911,49.0532621587139,45.4034494354564,49.1094364637663,0,500,75,13360,12
"288",75,78.7646199102539,71,73.8870714285714,1,500,75,13360,12
"289",20.5305629655134,21.2384772630848,16.8350168350168,20.0404858299595,-1,100,75,22026,1
"290",32.6993029980564,38.3014845150264,24.9168592154839,31.6553538794957,0,100,75,22026,1
"291",75,118.20443842,35,42.92,1,100,75,22026,1
"292",20.5305629655134,20.7633789274234,18.7265917602996,20.5578512396694,-1,200,75,22026,1
"293",32.6993029980564,33.0441438332194,27.4224279304793,32.6457874292473,0,200,75,22026,1
"294",75,71.0103722187778,44,66.3875,1,200,75,22026,1
"295",20.5305629655134,20.0991604818104,18.4956843403206,19.6452036793693,-1,300,75,22026,1
"296",32.6993029980564,33.4155033007129,29.3487878091842,32.8708524977429,0,300,75,22026,1
"297",75,90.4991742676797,53,61.8793939393939,1,300,75,22026,1
"298",20.5305629655134,19.8002891025595,18.3338222352596,18.993605359318,-1,500,75,22026,1
"299",32.6993029980564,30.7632565848849,28.4060592668468,30.6425788708088,0,500,75,22026,1
"300",75,75.5566334139632,56,70.034375,1,500,75,22026,1
"301",37.471584232396,33.3242556281772,21.6450216450216,27.3480662983425,-1,100,75,22026,2
"302",49.6887935961535,44.3805395552491,29.5341935176462,40.7518229135396,0,100,75,22026,2
"303",75,67.4718748960075,40,57.82,1,100,75,22026,2
"304",37.471584232396,35.6887081355218,29.3255131964809,34.192439862543,-1,200,75,22026,2
"305",49.6887935961535,47.6013678930371,38.9617848211941,46.7558418276721,0,200,75,22026,2
"306",75,72.7403592467566,54,66.4375,1,200,75,22026,2
"307",37.471584232396,36.1518555195072,28.0373831775701,30.8247422680412,-1,300,75,22026,2
"308",49.6887935961535,46.643441059583,39.3824208999801,44.5443191156168,0,300,75,22026,2
"309",75,85.4652022003122,60,67.5133333333333,1,300,75,22026,2
"310",37.471584232396,37.7125246126188,36.4856976065382,39.2789672544082,-1,500,75,22026,2
"311",49.6887935961535,49.3811427586546,47.069752164016,50.7126776311499,0,500,75,22026,2
"312",75,70.6243714470133,67,70.5484444444444,1,500,75,22026,2
"313",56.1035628899914,58.0074267203919,40.983606557377,68.7499999999998,-1,100,75,22026,3
"314",64.2235138218543,63.7688276232825,45.8808403200853,66.9628464936919,0,100,75,22026,3
"315",75,70.4462282784904,52,66.0929411764706,1,100,75,22026,3
"316",56.1035628899914,55.7938065986955,43.1034482758621,54.6703296703297,-1,200,75,22026,3
"317",64.2235138218543,63.5854647394645,50.1813854045955,60.1540893105787,0,200,75,22026,3
"318",75,73.4137194402009,61,66.25484375,1,200,75,22026,3
"319",56.1035628899914,56.5925266141948,49.7787610619469,59.4827586206897,-1,300,75,22026,3
"320",64.2235138218543,64.3814174664085,57.9934909311115,67.1317795929635,0,300,75,22026,3
"321",75,74.8068026272594,72,80.8793939393939,1,300,75,22026,3
"322",56.1035628899914,58.0836049492105,53.9490720759603,60.353168843735,-1,500,75,22026,3
"323",64.2235138218543,67.2056520753436,62.3247166911302,67.3623925251195,0,500,75,22026,3
"324",75,79.3609194449209,75,75.4491,1,500,75,22026,3
"325",24.9738920998654,22.18372629395,15.8227848101266,18.609022556391,-1,100,75,22026,4
"326",38.2093982345838,32.5686534426148,22.9922251509339,31.4912252378712,0,100,75,22026,4
"327",75,63.9199648136408,35,58.8425,1,100,75,22026,4
"328",24.9738920998654,24.8742228922806,22.2222222222222,24.875,-1,200,75,22026,4
"329",38.2093982345838,39.7845402296756,33.1488254713287,39.8028328333653,0,200,75,22026,4
"330",75,77.0616904910495,51,66.92,1,200,75,22026,4
"331",24.9738920998654,24.3995022469047,22.9709035222052,24.7927031509121,-1,300,75,22026,4
"332",38.2093982345838,36.9933493353751,33.1902649709635,38.1464684402756,0,300,75,22026,4
"333",75,72.7021684840846,55,79.0030555555556,1,300,75,22026,4
"334",24.9738920998654,24.9136404047533,24.0246011916202,25.1867555017162,-1,500,75,22026,4
"335",38.2093982345838,39.6515380043297,36.3124041404855,38.9785408623765,0,500,75,22026,4
"336",75,87.9516972919395,62,66.491,1,500,75,22026,4
