"qtile","truediv","chaoest","obsD","l","inds","reps"
44.85,23.0937070072946,23.2612593692005,22.0874463874397,0,562,500
67.8,23.0937070072946,22.6197222140034,21.6699509892922,0,562,500
33.65,23.0937070072946,23.5359050132427,22.5478759534839,0,562,500
37.9,23.0937070072946,23.4406031341099,22.3317925163584,0,562,500
44.7,23.0937070072946,23.2628350823195,22.0340893509397,0,562,500
15.2,23.0937070072946,24.2171782046877,23.1184384527848,0,562,500
97.5,23.0937070072946,21.2280844791904,20.2265229213375,0,562,500
65.75,23.0937070072946,22.6607909528234,21.4903047733048,0,562,500
71.1,23.0937070072946,22.5324742049569,21.5081648512356,0,562,500
81,23.0937070072946,22.1526155786317,21.170545022365,0,562,500
23.85,23.0937070072946,23.8988952270925,22.7329355438909,0,562,500
94,23.0937070072946,21.5417151470648,20.7067729352635,0,562,500
53.3,23.0937070072946,23.0274743703262,21.8230769924704,0,562,500
62.6,23.0937070072946,22.7557721746458,21.799983220096,0,562,500
32.75,23.0937070072946,23.5543595439928,22.4046847421105,0,562,500
64.95,23.0937070072946,22.7424533167973,21.7391865022649,0,562,500
80.8,23.0937070072946,22.2172172467029,21.2432320221356,0,562,500
14.4,23.0937070072946,24.2039618693715,23.2108137739485,0,562,500
90.75,23.0937070072946,21.6666557780916,20.6034812562002,0,562,500
4.45,23.0937070072946,25.1150732187354,23.6589165921261,0,562,500
53.7,23.0937070072946,22.9995965035859,22.0018365747251,0,562,500
32.8,23.0937070072946,23.5177151450079,22.5400390674894,0,562,500
4.85,23.0937070072946,24.9901648034969,23.6631067740026,0,562,500
1.75,23.0937070072946,25.4026315021411,24.115805428136,0,562,500
55.45,23.0937070072946,22.9891018352849,22.0488195109893,0,562,500
3,23.0937070072946,25.0085337354904,23.9731720958211,0,562,500
37.6,23.0937070072946,23.4453459590063,22.3114418273273,0,562,500
25.25,23.0937070072946,23.7378414562942,22.8080871846294,0,562,500
43.95,23.0937070072946,23.2257849216045,22.1645615249001,0,562,500
77.85,23.0937070072946,22.3082972624123,21.3755204088891,0,562,500
55.2,23.0937070072946,22.9879287681569,21.6373813483958,0,562,500
44.7,23.0937070072946,23.2329669696911,22.1514141137921,0,562,500
62.8,23.0937070072946,22.7740335004626,21.7561020626894,0,562,500
33.25,23.0937070072946,23.5782797739403,22.5025463880917,0,562,500
25.05,23.0937070072946,23.8698963952299,22.6473959987802,0,562,500
17.25,23.0937070072946,24.2291398412538,22.8917887693309,0,562,500
19.7,23.0937070072946,23.9275802754763,22.9335615150322,0,562,500
51,23.0937070072946,23.0642664758637,21.935775642798,0,562,500
86.05,23.0937070072946,21.9839092919328,20.7155378466331,0,562,500
60.9,23.0937070072946,22.8380750050293,21.7004559123285,0,562,500
97.45,23.0937070072946,20.9958047250585,19.8361328239181,0,562,500
80.9,23.0937070072946,22.1692966499268,21.0372392652136,0,562,500
15.45,23.0937070072946,24.1905762641658,23.2151842271909,0,562,500
25.4,23.0937070072946,23.7558130055618,22.6715329197855,0,562,500
72.95,23.0937070072946,22.4183146358281,21.408795061005,0,562,500
68.6,23.0937070072946,22.5720182263492,21.3170175610499,0,562,500
86.95,23.0937070072946,21.9479849913305,20.9296366840982,0,562,500
17.5,23.0937070072946,24.0261236786615,22.9890129625596,0,562,500
6.9,23.0937070072946,24.6677998951442,23.5202388854562,0,562,500
43.95,23.0937070072946,23.2795132562395,22.1596387330431,0,562,500
45.6,23.0937070072946,23.2041229744085,22.1305337853931,0,562,500
98.3,23.0937070072946,21.1318327721744,20.2473745479115,0,562,500
80.9,23.0937070072946,22.1351847154155,21.0164576945689,0,562,500
84,23.0937070072946,22.2145418992171,21.4940511272932,0,562,500
96.4,23.0937070072946,21.383560419085,20.4841191484852,0,562,500
36.1,23.0937070072946,23.4995071578382,22.3382050804717,0,562,500
4.1,23.0937070072946,24.9975840871224,23.5928432962849,0,562,500
66.45,23.0937070072946,22.7084969095362,21.7336987669711,0,562,500
26.55,23.0937070072946,23.7510809720861,22.6669441641323,0,562,500
28.5,23.0937070072946,23.7901953424355,22.4147305520525,0,562,500
16.3,23.0937070072946,24.1615251373642,22.9785131750183,0,562,500
99.05,23.0937070072946,20.8459043437499,20.0533142655312,0,562,500
23.4,23.0937070072946,23.9032420827781,22.6989820125754,0,562,500
22.3,23.0937070072946,23.8485482833909,22.5955343261626,0,562,500
52.9,23.0937070072946,23.0685822415152,21.8300560813526,0,562,500
88.65,23.0937070072946,21.8095828965046,20.7221352754216,0,562,500
98.25,23.0937070072946,20.779126676182,19.6596730741504,0,562,500
99.35,100,53.2388790035587,47,1,562,500
99.9,100,44.5668530757499,42,1,562,500
100,100,41.9964412811388,40,1,562,500
82.65,100,82.4279359430605,42,1,562,500
96.2,100,65.2139679715303,45,1,562,500
99.7,100,46.89128113879,42,1,562,500
97.9,100,52.2282028469751,40,1,562,500
98.55,100,54.1069839857651,44,1,562,500
99.95,100,42.5935943060498,39,1,562,500
89.7,100,72.9430604982206,41,1,562,500
100,100,42.9982206405694,42,1,562,500
99.5,100,48.1141014234875,42,1,562,500
99.9,100,46.0760676156584,42,1,562,500
100,100,43.0796263345196,41,1,562,500
98.95,100,57.0653914590747,47,1,562,500
99.5,100,47.1141014234875,41,1,562,500
99.2,100,50.7754194204372,45,1,562,500
99.55,100,47.9928825622776,44,1,562,500
99.25,100,50.9857651245552,43,1,562,500
98.75,100,50.1521352313167,42,1,562,500
96.7,100,60.6370106761566,44,1,562,500
99.5,100,48.7754194204372,43,1,562,500
81.95,100,80.4279359430605,40,1,562,500
99.95,100,42.9928825622776,39,1,562,500
99.6,100,45.4919928825623,41,1,562,500
99,100,55.9839857651246,47,1,562,500
99.65,100,50.9857651245552,43,1,562,500
97.15,100,56.4777580071174,44,1,562,500
97.45,100,60.0980871886121,45,1,562,500
100,100,43.1408235892222,42,1,562,500
99.55,100,50.7754194204372,45,1,562,500
99.5,100,45.5632943568887,41,1,562,500
97.6,100,56.4777580071174,44,1,562,500
99.45,100,50.3886120996441,44,1,562,500
99.3,100,50.7754194204372,45,1,562,500
97.55,100,56.4759786476868,43,1,562,500
99.2,100,48.3886120996441,42,1,562,500
99,100,54.549043594306,47,1,562,500
99.95,100,43.5668530757499,41,1,562,500
99.1,100,50.9857651245552,43,1,562,500
98.55,100,52.6274783934926,44,1,562,500
99.8,100,45.5935943060498,42,1,562,500
99.95,100,44.5935943060498,41,1,562,500
99.9,100,44.2459964412811,42,1,562,500
98.3,100,56.9786476868327,45,1,562,500
99.35,100,48.9857651245552,41,1,562,500
98.6,100,54.982206405694,45,1,562,500
99.9,100,47.9893238434164,42,1,562,500
84.9,100,76.6085409252669,44,1,562,500
99.15,100,53.0855871886121,45,1,562,500
97.45,100,53.4759786476868,40,1,562,500
96.5,100,60.6370106761566,44,1,562,500
98.4,100,51.6476868327402,41,1,562,500
98.95,100,50.1521352313167,42,1,562,500
99.5,100,49.1141014234875,43,1,562,500
99.5,100,48.5632943568887,44,1,562,500
99.95,100,42.4955516014235,40,1,562,500
99.25,100,51.991103202847,47,1,562,500
99.7,100,49.5492289442467,46,1,562,500
32.55,100,128.349644128114,44,1,562,500
100,100,40.8983985765125,40,1,562,500
100,100,40.748665480427,40,1,562,500
96.75,100,56.9715302491103,41,1,562,500
94.1,100,68.0874110320285,47,1,562,500
99.8,100,44.5935943060498,41,1,562,500
97.35,100,59.6370106761566,43,1,562,500
98.9,100,53.3185053380783,45,1,562,500
99,100,51.6476868327402,41,1,562,500
98.85,100,54.1301474326385,47,1,562,500
95.1,100,61.2139679715303,41,1,562,500
97.3,100,56.4777580071174,44,1,562,500
93.5,100,68.9555160142349,44,1,562,500
99,100,57.4777580071174,45,1,562,500
98.6,100,52.982206405694,43,1,562,500
94.9,100,63.1307829181495,43,1,562,500
80.7,100,83.4332740213523,46,1,562,500
95.4,100,59.3743772241993,45,1,562,500
96.75,100,60.6370106761566,44,1,562,500
98.65,100,60.0653914590747,50,1,562,500
98.85,100,59.0784697508897,47,1,562,500
65.55,100,96.9021352313167,42,1,562,500
99.95,100,44.1592526690391,40,1,562,500
99.65,100,48.2459964412811,46,1,562,500
99.1,100,50.1521352313167,42,1,562,500
94.85,100,60.9679715302491,43,1,562,500
99.85,100,43.9946619217082,41,1,562,500
98.65,100,53.3185053380783,45,1,562,500
96.1,100,64.3042704626335,48,1,562,500
48.45,100,118.121441281139,46,1,562,500
100,100,43.0796263345196,41,1,562,500
98.15,100,57.0653914590747,47,1,562,500
97.1,100,57.4777580071174,45,1,562,500
92.05,100,68.9572953736655,45,1,562,500
98.95,100,54.1301474326385,47,1,562,500
99.35,100,50.1141014234875,44,1,562,500
99.7,100,46.1141014234875,40,1,562,500
97.05,100,61.6370106761566,45,1,562,500
99.55,100,48.4937722419929,45,1,562,500
98.85,100,53.3185053380783,45,1,562,500
96.05,100,64.9679715302491,47,1,562,500
98.35,100,52.6476868327402,42,1,562,500
100,100,42.3309608540925,41,1,562,500
99.15,100,53.0855871886121,45,1,562,500
99.7,100,47.1141014234875,41,1,562,500
98.8,100,57.0653914590747,47,1,562,500
99.9,100,43.89128113879,39,1,562,500
98.45,100,59.0784697508897,47,1,562,500
99.3,100,46.1521352313167,38,1,562,500
96.25,100,59.0980871886121,44,1,562,500
99.4,100,49.0534919928826,44,1,562,500
99.8,100,48.4937722419929,45,1,562,500
98.6,100,52.6274783934926,44,1,562,500
98.6,100,53.2282028469751,41,1,562,500
99.7,100,51.3238434163701,46,1,562,500
98.45,100,57.4777580071174,45,1,562,500
99.6,100,48.3238434163701,43,1,562,500
99.9,100,45.5935943060498,42,1,562,500
97.15,100,55.4759786476868,42,1,562,500
99.95,100,41.8873072360617,41,1,562,500
99.45,100,48.9857651245552,41,1,562,500
99.65,100,47.9893238434164,42,1,562,500
98.45,100,54.1069839857651,44,1,562,500
97.5,100,56.4777580071174,44,1,562,500
78,100,87.1748220640569,45,1,562,500
97.65,100,56.9786476868327,45,1,562,500
71.95,100,93.9128113879003,45,1,562,500
96.8,100,65.9679715302491,48,1,562,500
98.15,100,55.0653914590747,45,1,562,500
98.65,100,50.6476868327402,40,1,562,500
99.95,100,43.5935943060498,40,1,562,500
99.95,100,42.4919928825623,38,1,562,500
94.8,100,62.2139679715303,42,1,562,500
99.9,100,44.5935943060498,41,1,562,500
99.3,100,55.6274783934926,47,1,562,500
98.75,100,53.1301474326385,46,1,562,500
100,100,43.5935943060498,40,1,562,500
95.15,100,60.2139679715303,40,1,562,500
99.3,100,51.9857651245552,44,1,562,500
99.55,100,49.1141014234875,43,1,562,500
94.7,100,67.0874110320285,46,1,562,500
98.05,100,61.0582740213523,47,1,562,500
99.55,100,53.9857651245552,46,1,562,500
99.45,100,52.5373665480427,48,1,562,500
99,100,55.6274783934926,47,1,562,500
96.2,100,62.8699288256228,46,1,562,500
99.7,100,47.1141014234875,41,1,562,500
98.35,100,53.1069839857651,43,1,562,500
92.2,100,65.9555160142349,41,1,562,500
99.55,100,47.3886120996441,41,1,562,500
88.2,100,73.1165480427046,45,1,562,500
28.6,100,128.349644128114,44,1,562,500
99.95,100,42.7825368581596,41,1,562,500
98.2,100,53.6476868327402,43,1,562,500
97.9,100,54.4777580071174,42,1,562,500
98.95,100,49.9857651245552,42,1,562,500
99.85,100,50.445640569395,48,1,562,500
83.75,100,78.9359430604982,43,1,562,500
99.3,100,48.3238434163701,43,1,562,500
99.8,100,49.3238434163701,44,1,562,500
84,100,81.4279359430605,41,1,562,500
100,100,40.2852058973055,40,1,562,500
99.55,100,48.5492289442467,45,1,562,500
97.95,100,53.6476868327402,43,1,562,500
95.9,100,63.9679715302491,46,1,562,500
90.95,100,73.1961743772242,43,1,562,500
99.55,100,47.9928825622776,44,1,562,500
96,100,62.9679715302491,45,1,562,500
98.8,100,55.1069839857651,45,1,562,500
99.95,100,45.5935943060498,42,1,562,500
99.95,100,46.0570507117438,43,1,562,500
97.1,100,61.0980871886121,46,1,562,500
95,100,64.1307829181495,44,1,562,500
97.3,100,62.0980871886121,47,1,562,500
98.35,100,58.4759786476868,45,1,562,500
96.5,100,61.0980871886121,46,1,562,500
98.9,100,51.0855871886121,43,1,562,500
97.75,100,56.0784697508897,44,1,562,500
95.85,100,62.2139679715303,42,1,562,500
93,100,65.1307829181495,45,1,562,500
93.3,100,69.9572953736655,46,1,562,500
96.95,100,60.0980871886121,45,1,562,500
98.8,100,54.1069839857651,44,1,562,500
96.1,100,59.6370106761566,43,1,562,500
99.4,100,48.1141014234875,42,1,562,500
99.75,100,45.0570507117438,42,1,562,500
82.55,100,80.9359430604982,45,1,562,500
100,100,40.7825368581596,39,1,562,500
97.7,100,63.6370106761566,47,1,562,500
92,100,72.4564056939502,48,1,562,500
33.7,100,127.349644128114,43,1,562,500
99.1,100,53.1069839857651,43,1,562,500
99.95,100,44.4955516014235,42,1,562,500
98.8,100,55.9839857651246,47,1,562,500
99.8,100,45.9946619217082,43,1,562,500
100,100,42.748665480427,42,1,562,500
99.6,100,46.7173784104389,44,1,562,500
98.8,100,54.982206405694,45,1,562,500
99.95,100,42.1194395017794,39,1,562,500
100,100,41.748665480427,41,1,562,500
99.7,100,44.9893238434164,39,1,562,500
99.75,100,43.5668530757499,41,1,562,500
99.95,100,45.5668530757499,43,1,562,500
98.55,100,58.4777580071174,46,1,562,500
97.45,100,60.3743772241993,46,1,562,500
98.1,100,52.1069839857651,42,1,562,500
99.95,100,44.5597197508897,43,1,562,500
99.15,100,50.7754194204372,45,1,562,500
99.4,100,51.3238434163701,46,1,562,500
99.85,100,45.4937722419929,42,1,562,500
83.2,100,82.4279359430605,42,1,562,500
99.4,100,50.5632943568887,46,1,562,500
98.95,100,50.9857651245552,43,1,562,500
99.85,100,45.0570507117438,42,1,562,500
98.3,100,56.1069839857651,46,1,562,500
81.8,100,77.9359430604982,42,1,562,500
99.35,100,55.0855871886121,47,1,562,500
95.1,100,66.1307829181495,46,1,562,500
96.1,100,63.2139679715303,43,1,562,500
97.25,100,59.3743772241993,45,1,562,500
13.65,100,142.825622775801,45,1,562,500
99.35,100,50.7379893238434,44,1,562,500
98,100,59.0784697508897,47,1,562,500
98.35,100,53.0653914590747,43,1,562,500
99.7,100,46.89128113879,42,1,562,500
99.9,100,48.9946619217082,46,1,562,500
99.9,100,42.0796263345196,40,1,562,500
98.8,100,55.982206405694,46,1,562,500
100,100,42.9964412811388,41,1,562,500
98.95,100,51.1521352313167,43,1,562,500
92.75,100,67.0874110320285,46,1,562,500
99.9,100,44.4955516014235,42,1,562,500
98.15,100,57.4759786476868,44,1,562,500
100,100,41.4955516014235,39,1,562,500
97.1,100,58.0784697508897,46,1,562,500
97.7,100,54.4759786476868,41,1,562,500
98.2,100,56.4759786476868,43,1,562,500
99,100,56.549043594306,49,1,562,500
98.95,100,52.982206405694,43,1,562,500
99.65,100,46.3238434163701,41,1,562,500
99.2,100,56.6274783934926,48,1,562,500
99.95,100,45.5668530757499,43,1,562,500
99.85,100,46.9946619217082,44,1,562,500
99.05,100,51.0855871886121,43,1,562,500
99.75,100,44.9964412811388,43,1,562,500
43.25,100,115.871886120996,44,1,562,500
99,100,51.0855871886121,43,1,562,500
100,100,43.5597197508897,42,1,562,500
87.5,100,79.8485765124555,51,1,562,500
99.75,100,48.0760676156584,44,1,562,500
99.6,100,48.1521352313167,40,1,562,500
100,100,43.1194395017794,40,1,562,500
99.85,100,43.0796263345196,41,1,562,500
96.35,100,60.0980871886121,45,1,562,500
96.3,100,59.0980871886121,44,1,562,500
99.2,100,49.3238434163701,44,1,562,500
99.8,100,46.5935943060498,43,1,562,500
99.4,100,49.9928825622776,46,1,562,500
99.5,100,47.89128113879,43,1,562,500
99.65,100,46.9928825622776,43,1,562,500
99.25,100,49.9857651245552,42,1,562,500
99.9,100,48.0760676156584,44,1,562,500
91.95,100,67.9555160142349,43,1,562,500
95.5,100,66.1307829181495,46,1,562,500
89.6,100,72.1165480427046,44,1,562,500
99.05,100,50.6476868327402,40,1,562,500
94.35,100,64.9501779359431,37,1,562,500
96.2,100,64.3042704626335,48,1,562,500
87.5,100,74.1961743772242,44,1,562,500
98.75,100,57.1069839857651,47,1,562,500
99.7,100,48.2233096085409,46,1,562,500
99.8,100,50.9928825622776,47,1,562,500
97.7,100,57.4777580071174,45,1,562,500
98.75,100,51.0855871886121,43,1,562,500
99.45,100,47.3238434163701,42,1,562,500
97.5,100,61.0980871886121,46,1,562,500
98.35,100,58.4759786476868,45,1,562,500
98.2,100,56.2674123029995,46,1,562,500
99.95,100,44.9964412811388,43,1,562,500
98.6,100,55.1069839857651,45,1,562,500
99.4,100,49.3886120996441,43,1,562,500
97.9,100,55.0784697508897,43,1,562,500
98.7,100,50.6476868327402,40,1,562,500
99.85,100,47.3238434163701,42,1,562,500
99.3,100,51.7379893238434,45,1,562,500
97.8,100,54.9679715302491,37,1,562,500
99.85,100,51.7754194204372,46,1,562,500
99.75,100,45.5668530757499,43,1,562,500
98.4,100,54.0653914590747,44,1,562,500
98.9,100,54.6274783934926,46,1,562,500
99.95,100,44.3309608540925,43,1,562,500
98.5,100,54.6274783934926,46,1,562,500
99.75,100,47.0570507117438,44,1,562,500
99.3,100,53.982206405694,44,1,562,500
98.5,100,57.2674123029995,47,1,562,500
95.6,100,64.2139679715303,44,1,562,500
99.2,100,49.2388790035587,43,1,562,500
98.95,100,54.0855871886121,46,1,562,500
97.05,100,60.0582740213523,46,1,562,500
99.75,100,49.991103202847,45,1,562,500
99.45,100,48.7754194204372,43,1,562,500
94.7,100,65.1307829181495,45,1,562,500
99.9,100,46.1592526690391,42,1,562,500
99.8,100,51.1141014234875,45,1,562,500
95.45,100,62.9679715302491,45,1,562,500
99,100,48.1521352313167,40,1,562,500
96.8,100,58.6370106761566,42,1,562,500
98.1,100,55.0653914590747,45,1,562,500
99.3,100,51.7379893238434,45,1,562,500
98.05,100,64.0582740213523,50,1,562,500
98.5,100,51.6476868327402,41,1,562,500
99.7,100,50.5632943568887,46,1,562,500
100,100,42.1194395017794,39,1,562,500
99.75,100,45.0760676156584,41,1,562,500
23.2,100,129.349644128114,45,1,562,500
93.45,100,68.9555160142349,44,1,562,500
95.2,100,65.1307829181495,45,1,562,500
99.7,100,50.3886120996441,44,1,562,500
97.95,100,58.4777580071174,46,1,562,500
86.5,100,77.6085409252669,45,1,562,500
98.4,100,52.1069839857651,42,1,562,500
99.1,100,55.3185053380783,47,1,562,500
99.4,100,47.1521352313167,39,1,562,500
97.15,100,60.3743772241993,46,1,562,500
97.7,100,65.8699288256228,49,1,562,500
98.85,100,54.982206405694,45,1,562,500
98.95,100,49.9857651245552,42,1,562,500
97.4,100,58.4759786476868,45,1,562,500
98.85,100,50.0855871886121,42,1,562,500
99.85,100,42.9946619217082,40,1,562,500
99.8,100,45.5935943060498,42,1,562,500
99.85,100,46.5668530757499,44,1,562,500
99.5,100,51.1141014234875,45,1,562,500
97.05,100,62.6370106761566,46,1,562,500
99.4,100,50.0534919928826,45,1,562,500
99.6,100,46.0570507117438,43,1,562,500
93.7,100,68.9555160142349,44,1,562,500
93.7,100,65.0874110320285,44,1,562,500
100,100,39.3992882562278,39,1,562,500
96.85,100,62.8699288256228,46,1,562,500
99.65,100,43.89128113879,39,1,562,500
98.6,100,54.982206405694,45,1,562,500
97.8,100,59.0784697508897,47,1,562,500
99,100,56.1069839857651,46,1,562,500
99.25,100,48.9839857651246,40,1,562,500
99.3,100,54.1069839857651,44,1,562,500
99.55,100,48.5632943568887,44,1,562,500
99.25,100,52.9857651245552,45,1,562,500
98.45,100,58.4777580071174,46,1,562,500
98.8,100,52.982206405694,43,1,562,500
99.3,100,48.9857651245552,41,1,562,500
94.75,100,68.0874110320285,47,1,562,500
97.05,100,61.0980871886121,46,1,562,500
99.75,100,49.9928825622776,46,1,562,500
99.8,100,50.5632943568887,46,1,562,500
98.35,100,58.982206405694,49,1,562,500
94.65,100,64.1307829181495,44,1,562,500
99.75,100,47.2459964412811,45,1,562,500
100,100,43.5668530757499,41,1,562,500
99.2,100,49.7754194204372,44,1,562,500
86.65,100,80.9359430604982,45,1,562,500
99.75,100,47.0760676156584,43,1,562,500
84.4,100,85.4279359430605,45,1,562,500
98.8,100,56.3185053380783,48,1,562,500
99.95,100,41.597153024911,40,1,562,500
99.7,100,46.4937722419929,43,1,562,500
99.65,100,47.7173784104389,45,1,562,500
99.95,100,42.9946619217082,40,1,562,500
98.55,100,54.9839857651246,46,1,562,500
98.6,100,58.2674123029995,48,1,562,500
89.5,100,73.1961743772242,43,1,562,500
90.55,100,73.9430604982206,42,1,562,500
97.85,100,52.4759786476868,39,1,562,500
99.4,100,53.3886120996441,47,1,562,500
98.95,100,53.0855871886121,45,1,562,500
99.95,100,42.4955516014235,40,1,562,500
99.95,100,45.2459964412811,43,1,562,500
99.7,100,44.2459964412811,42,1,562,500
54.65,100,106.392348754448,46,1,562,500
99.5,100,50.3886120996441,44,1,562,500
99.55,100,51.9857651245552,44,1,562,500
98.85,100,51.6476868327402,41,1,562,500
98.75,100,53.1069839857651,43,1,562,500
95.1,100,63.1307829181495,43,1,562,500
99.8,100,48.9893238434164,43,1,562,500
97.4,100,56.4777580071174,44,1,562,500
99.95,100,43.9982206405694,43,1,562,500
98.7,100,56.0653914590747,46,1,562,500
94.5,100,63.1307829181495,43,1,562,500
98.75,100,51.1069839857651,41,1,562,500
99.4,100,49.7754194204372,44,1,562,500
98.6,100,52.1069839857651,42,1,562,500
96.15,100,61.9679715302491,44,1,562,500
97.8,100,58.0784697508897,46,1,562,500
96.5,100,67.7166370106762,49,1,562,500
93.3,100,70.9572953736655,47,1,562,500
99.6,100,48.0534919928826,43,1,562,500
97.85,100,55.0784697508897,43,1,562,500
99.7,100,56.2388790035587,50,1,562,500
99.45,100,51.0534919928826,46,1,562,500
99.55,100,46.0570507117438,43,1,562,500
96.1,100,65.1307829181495,45,1,562,500
99.65,100,51.5632943568887,47,1,562,500
99.35,100,49.9839857651246,41,1,562,500
99.85,100,46.2459964412811,44,1,562,500
97.4,100,57.0784697508897,45,1,562,500
99.5,100,48.3238434163701,43,1,562,500
99.6,100,49.89128113879,45,1,562,500
99.9,100,45.7173784104389,43,1,562,500
93.6,100,66.5651245551601,47,1,562,500
100,100,42.89128113879,38,1,562,500
99.7,100,45.4919928825623,41,1,562,500
79.15,100,88.1748220640569,46,1,562,500
93.75,100,61.2139679715303,41,1,562,500
99.6,100,50.3886120996441,44,1,562,500
99.75,100,46.9893238434164,41,1,562,500
99.65,100,48.5492289442467,45,1,562,500
98.3,100,53.1069839857651,43,1,562,500
99.65,100,47.1141014234875,41,1,562,500
94.7,100,63.2139679715303,43,1,562,500
98.2,100,59.0784697508897,47,1,562,500
95.45,100,59.6370106761566,43,1,562,500
98.4,100,52.6274783934926,44,1,562,500
78.65,100,86.1748220640569,44,1,562,500
96.9,100,61.6370106761566,45,1,562,500
96.45,100,61.6370106761566,45,1,562,500
99.05,100,51.0855871886121,43,1,562,500
98.05,100,52.1069839857651,42,1,562,500
99.95,100,45.5668530757499,43,1,562,500
99.7,100,46.5935943060498,43,1,562,500
97.7,100,56.4777580071174,44,1,562,500
90.85,100,65.9555160142349,41,1,562,500
99.55,100,49.5632943568887,45,1,562,500
99.6,100,47.3238434163701,42,1,562,500
99.55,100,52.7379893238434,46,1,562,500
98.3,100,53.0653914590747,43,1,562,500
99,100,51.0855871886121,43,1,562,500
96.85,100,64.9679715302491,47,1,562,500
99.2,100,52.3886120996441,46,1,562,500
99.7,100,45.89128113879,41,1,562,500
99.45,100,52.0855871886121,44,1,562,500
99.75,100,46.4937722419929,43,1,562,500
98.45,100,55.0653914590747,45,1,562,500
98.6,100,52.6274783934926,44,1,562,500
99.9,100,48.0570507117438,45,1,562,500
92.85,100,69.9555160142349,45,1,562,500
95.95,100,64.1307829181495,44,1,562,500
99.8,100,44.4919928825623,40,1,562,500
99.9,100,44.1592526690391,40,1,562,500
99.7,100,49.9928825622776,46,1,562,500
99.9,100,43.7825368581596,42,1,562,500
99.9,100,44.4919928825623,40,1,562,500
97.3,100,56.4777580071174,44,1,562,500
98.5,100,49.1069839857651,39,1,562,500
98.4,100,55.982206405694,46,1,562,500
99.1,100,53.1301474326385,46,1,562,500
100,100,41.6417132689375,41,1,562,500
99.45,100,46.9857651245552,39,1,562,500
95.2,100,61.9679715302491,44,1,562,500
99.35,100,48.1141014234875,42,1,562,500
98.8,100,52.0855871886121,44,1,562,500
92.65,100,69.9572953736655,46,1,562,500
99.05,100,51.0855871886121,43,1,562,500
99.6,100,47.4937722419929,44,1,562,500
99.8,100,44.1194395017794,41,1,562,500
91.65,100,67.9572953736655,44,1,562,500
97.4,100,57.9715302491103,42,1,562,500
99.6,100,50.5632943568887,46,1,562,500
99.05,100,49.9857651245552,42,1,562,500
99.9,100,44.9893238434164,39,1,562,500
99.9,100,43.9946619217082,41,1,562,500
96,100,58.6370106761566,42,1,562,500
99,100,52.1521352313167,44,1,562,500
99.7,100,49.3238434163701,44,1,562,500
99.15,100,49.9857651245552,42,1,562,500
99.2,100,49.6476868327402,39,1,562,500
98.75,100,54.0855871886121,46,1,562,500
99.7,100,50.4937722419929,47,1,562,500
98.75,100,52.982206405694,43,1,562,500
59.05,100,104.392348754448,44,1,562,500
99.25,100,52.7379893238434,46,1,562,500
99.25,100,50.7379893238434,44,1,562,500
98.7,100,53.982206405694,44,1,562,500
99.65,100,49.89128113879,45,1,562,500
99.65,100,49.9928825622776,46,1,562,500
99.35,100,54.1301474326385,47,1,562,500
98.65,100,55.2282028469751,43,1,562,500
99.35,100,48.3886120996441,42,1,562,500
95.3,100,65.7166370106762,47,1,562,500
99.1,100,54.3185053380783,46,1,562,500
98.3,100,56.4777580071174,44,1,562,500
97.95,100,59.4777580071174,47,1,562,500
99.8,100,44.4919928825623,40,1,562,500
97.85,100,60.0499491611591,48,1,562,500
99.25,100,50.9857651245552,43,1,562,500
99.6,100,50.3238434163701,45,1,562,500
98,100,59.2674123029995,49,1,562,500
98.9,100,53.982206405694,44,1,562,500
99.55,100,50.3238434163701,45,1,562,500
99.15,100,48.1521352313167,40,1,562,500
98.8,100,53.6476868327402,43,1,562,500
97.55,15,13.5263214904679,13.3589825798867,-1,1000,500
40.05,15,15.1962275631274,14.9835181300569,-1,1000,500
84.35,15,14.302075876879,14.1143260409315,-1,1000,500
32.6,15,15.316447933276,15.1002657646775,-1,1000,500
45.05,15,15.107065085894,14.8969133595519,-1,1000,500
69.25,15,14.6877205363443,14.4893937637649,-1,1000,500
48.1,15,15.0383862712629,14.830194275545,-1,1000,500
72.05,15,14.6027012804771,14.4067308246413,-1,1000,500
3.55,15,16.3899461871636,16.1415289256198,-1,1000,500
31.3,15,15.353640918452,15.1363787727424,-1,1000,500
17.1,15,15.7085351279954,15.4808347266085,-1,1000,500
74.1,15,14.5402148283992,14.3459673485783,-1,1000,500
67.25,15,14.7006886809111,14.5020012761761,-1,1000,500
96.4,15,13.7387573232114,13.5659440540467,-1,1000,500
20.95,15,15.6176718881905,15.3926669334729,-1,1000,500
7.2,15,16.0075631329316,15.7708806459753,-1,1000,500
30.3,15,15.3791680778349,15.161163164438,-1,1000,500
33.8,15,15.30283998652,15.0870522917232,-1,1000,500
32.4,15,15.3541128734783,15.1368370065391,-1,1000,500
34.65,15,15.3019023986765,15.0861418700781,-1,1000,500
27.8,15,15.415715079316,15.1966445808765,-1,1000,500
31.2,15,15.4000308308925,15.181417944436,-1,1000,500
56,15,14.9037744293599,14.6993973247097,-1,1000,500
55.9,15,14.9068879073653,14.7024229593037,-1,1000,500
77.75,15,14.4126727645208,14.2219188212874,-1,1000,500
77.7,15,14.4791002376949,14.2865306588948,-1,1000,500
86.55,15,14.214165789249,14.0287870710698,-1,1000,500
1.45,15,16.7241437037532,16.4652418744031,-1,1000,500
