"qtile","truediv","chaoest","obsD","l","inds","reps"
2.95,15,20.2868852459016,17.0068027210884,-1,100,500
0.6,15,23.4597156398104,19.1570881226054,-1,100,500
69.9,15,14.0625,12.4378109452736,-1,100,500
72.25,15,13.75,12.1951219512195,-1,100,500
64.2,15,14.2651296829971,12.5944584382872,-1,100,500
74.95,15,13.6740331491713,12.1359223300971,-1,100,500
2.2,15,22.9166666666666,18.796992481203,-1,100,500
12.1,15,18.6090225563909,15.8227848101266,-1,100,500
51.05,15,15.1840490797546,13.2978723404255,-1,100,500
13.85,15,18.1318681318681,15.4798761609907,-1,100,500
33.05,15,16.6107382550335,14.367816091954,-1,100,500
100,15,8.24999999999998,7.69230769230769,-1,100,500
12.7,15,18.75,15.9235668789809,-1,100,500
85.15,15,12.7249357326478,11.3895216400911,-1,100,500
69.8,15,13.8655462184874,12.2850122850123,-1,100,500
0.6,15,22.6027397260273,18.5873605947955,-1,100,500
5.15,15,19.4117647058823,16.3934426229508,-1,100,500
7.2,15,19.1860465116279,16.2337662337662,-1,100,500
22.35,15,17.0103092783505,14.6627565982405,-1,100,500
68.75,15,13.9830508474576,12.3762376237624,-1,100,500
31.15,15,16.5551839464882,14.3266475644699,-1,100,500
12.8,15,18.1318681318681,15.4798761609907,-1,100,500
40.15,15,15.6645569620253,13.6612021857923,-1,100,500
0.55,15,23.3490566037735,19.0839694656489,-1,100,500
71.75,15,13.6363636363636,12.1065375302663,-1,100,500
2.5,15,20.886075949367,17.4216027874564,-1,100,500
47,15,15.4205607476635,13.4770889487871,-1,100,500
31.1,15,16.3907284768212,14.2045454545455,-1,100,500
20.25,15,17.6785714285714,15.1515151515152,-1,100,500
51.4,15,15.0455927051671,13.1926121372032,-1,100,500
0.35,15,22.2972972972973,18.3823529411765,-1,100,500
47.8,15,15.3250773993808,13.4048257372654,-1,100,500
93.5,15,11.4318706697459,10.351966873706,-1,100,500
0.75,15,22,18.1818181818182,-1,100,500
67.5,15,14.0226628895184,12.4069478908189,-1,100,500
80.25,15,12.8571428571428,11.4942528735632,-1,100,500
93.4,15,11.4849187935035,10.3950103950104,-1,100,500
80.85,15,12.9921259842519,11.6009280742459,-1,100,500
44.7,15,15.5172413793103,13.550135501355,-1,100,500
87.1,15,12.2524752475247,11.0132158590308,-1,100,500
52.8,15,15.0914634146341,13.2275132275132,-1,100,500
61.75,15,14.5588235294117,12.8205128205128,-1,100,500
95,15,11.123595505618,10.1010101010101,-1,100,500
89.9,15,12.5316455696202,11.2359550561798,-1,100,500
2.35,15,21.063829787234,17.5438596491228,-1,100,500
42.15,15,15.566037735849,13.5869565217391,-1,100,500
55,15,14.9096385542168,13.0890052356021,-1,100,500
12.55,15,19.1860465116279,16.2337662337662,-1,100,500
31.75,15,16.4451827242525,14.2450142450142,-1,100,500
20.2,15,17.4295774647887,14.9700598802395,-1,100,500
81,15,12.958115183246,11.5740740740741,-1,100,500
62,15,14.4736842105263,12.7551020408163,-1,100,500
5.05,15,20.9745762711864,17.4825174825175,-1,100,500
41.45,15,16.2295081967213,14.0845070422535,-1,100,500
8.75,15,18.4014869888475,15.6739811912226,-1,100,500
52.6,15,15.0914634146341,13.2275132275132,-1,100,500
18.1,15,17.7419354838709,15.1975683890578,-1,100,500
56.4,15,14.8203592814371,13.0208333333333,-1,100,500
52.6,15,15.0455927051671,13.1926121372032,-1,100,500
77.7,15,13.4510869565217,11.9617224880383,-1,100,500
39.9,15,16.0714285714285,13.9664804469274,-1,100,500
81.45,15,12.890625,11.5207373271889,-1,100,500
1.65,15,20.7112970711297,17.3010380622837,-1,100,500
8.1,15,19.8795180722891,16.7224080267559,-1,100,500
93.05,15,11.1738148984199,10.1419878296146,-1,100,500
31.85,15,16.1764705882353,14.0449438202247,-1,100,500
56,15,14.9096385542168,13.0890052356021,-1,100,500
99.95,15,8.57885615251298,7.97448165869218,-1,100,500
34.5,15,16.3907284768211,14.2045454545455,-1,100,500
7,15,19.4117647058823,16.3934426229508,-1,100,500
84.7,15,12.5316455696202,11.2359550561798,-1,100,500
99.8,15,9.46462715105162,8.7260034904014,-1,100,500
12.2,15,18.2656826568265,15.5763239875389,-1,100,500
34.25,15,16.5551839464882,14.3266475644699,-1,100,500
47.7,15,15.566037735849,13.5869565217391,-1,100,500
96.9,15,10.3125,9.43396226415094,-1,100,500
83,15,12.4371859296482,11.1607142857143,-1,100,500
62.05,15,14.516129032258,12.7877237851662,-1,100,500
17.95,15,18.0656934306569,15.4320987654321,-1,100,500
63.7,15,14.3063583815028,12.6262626262626,-1,100,500
61.85,15,14.4736842105263,12.7551020408163,-1,100,500
93.4,15,11.7021276595744,10.5708245243129,-1,100,500
41.35,15,16.0194174757281,13.9275766016713,-1,100,500
57.4,15,14.8203592814371,13.0208333333333,-1,100,500
13.2,15,19.260700389105,16.2866449511401,-1,100,500
30.3,15,16.7796610169491,14.4927536231884,-1,100,500
89,15,12.0731707317073,10.8695652173913,-1,100,500
34.75,15,16.2828947368421,14.1242937853107,-1,100,500
7.9,15,19.4881889763779,16.4473684210526,-1,100,500
17.3,15,17.9347826086956,15.3374233128834,-1,100,500
24.4,15,17.1280276816609,14.7492625368732,-1,100,500
38.95,15,15.9677419354838,13.8888888888889,-1,100,500
75.05,15,13.3783783783784,11.9047619047619,-1,100,500
53.55,15,14.9546827794562,13.1233595800525,-1,100,500
75.15,15,13.3783783783783,11.9047619047619,-1,100,500
29.4,15,17.0103092783505,14.6627565982405,-1,100,500
29.35,15,16.6107382550335,14.367816091954,-1,100,500
72.9,15,13.5616438356164,12.0481927710843,-1,100,500
3.05,15,20.0404858299595,16.8350168350168,-1,100,500
88.65,15,11.8990384615384,10.7296137339056,-1,100,500
16.15,15,18.5393258426966,15.7728706624606,-1,100,500
96.2,15,10.9756097560975,9.98003992015968,-1,100,500
37.45,15,16.5551839464882,14.3266475644699,-1,100,500
71.55,15,13.7119113573407,12.1654501216545,-1,100,500
8,15,19.9596774193548,16.7785234899329,-1,100,500
27.8,15,17.1280276816609,14.7492625368732,-1,100,500
31.8,15,16.9520547945205,14.6198830409357,-1,100,500
36.35,15,16.2828947368421,14.1242937853107,-1,100,500
0.3,15,24.1463414634146,19.6078431372549,-1,100,500
72.8,15,13.4510869565217,11.9617224880383,-1,100,500
28.85,15,16.5,14.2857142857143,-1,100,500
93.45,15,11.4318706697459,10.351966873706,-1,100,500
53.4,15,15.0455927051671,13.1926121372032,-1,100,500
89.3,15,12.1026894865526,10.8932461873638,-1,100,500
30.8,15,16.2295081967213,14.0845070422535,-1,100,500
28.75,15,16.9520547945205,14.6198830409357,-1,100,500
11.5,15,18.4014869888475,15.6739811912226,-1,100,500
33.5,15,16.3366336633663,14.1643059490085,-1,100,500
89.9,15,11.7577197149643,10.6157112526539,-1,100,500
27.95,15,17.0103092783505,14.6627565982405,-1,100,500
0.9,15,23.0232558139534,18.8679245283019,-1,100,500
99.6,15,9.66796874999997,8.89679715302491,-1,100,500
15.4,15,17.8057553956834,15.2439024390244,-1,100,500
12.45,15,19.1860465116279,16.2337662337662,-1,100,500
68,15,14.1025641025641,12.4688279301746,-1,100,500
60.5,15,14.4736842105263,12.7551020408163,-1,100,500
80.65,15,12.890625,11.5207373271889,-1,100,500
2.6,15,20.625,17.2413793103448,-1,100,500
76.75,15,13.235294117647,11.7924528301887,-1,100,500
50.95,15,15.2307692307692,13.3333333333333,-1,100,500
99.05,15,9.48275862068963,8.74125874125874,-1,100,500
27,15,16.6107382550335,14.367816091954,-1,100,500
4.9,15,19.3359375,16.3398692810458,-1,100,500
87.6,15,11.9565217391304,10.7758620689655,-1,100,500
40.65,15,15.9163987138263,13.8504155124654,-1,100,500
3.45,15,19.6428571428571,16.5562913907285,-1,100,500
90.9,15,12.0437956204379,10.8459869848156,-1,100,500
81.15,15,12.7249357326478,11.3895216400911,-1,100,500
86.25,15,12.5,11.2107623318386,-1,100,500
36.9,15,16.3366336633663,14.1643059490085,-1,100,500
69.15,15,13.9830508474576,12.3762376237624,-1,100,500
1.8,15,21.1538461538461,17.6056338028169,-1,100,500
16.4,15,18.2656826568265,15.5763239875389,-1,100,500
16.5,15,18.6090225563909,15.8227848101266,-1,100,500
39,15,16.0194174757281,13.9275766016713,-1,100,500
32.05,15,16.6666666666666,14.4092219020173,-1,100,500
72.45,15,13.7883008356546,12.2249388753056,-1,100,500
32.25,15,16.7229729729729,14.4508670520231,-1,100,500
2.1,15,21.5217391304347,17.8571428571429,-1,100,500
35.2,15,16.1237785016286,14.0056022408964,-1,100,500
47.8,15,15.566037735849,13.5869565217391,-1,100,500
97.1,15,9.99999999999997,9.1743119266055,-1,100,500
42.8,15,15.814696485623,13.7741046831956,-1,100,500
54.65,15,14.8648648648648,13.0548302872063,-1,100,500
17.45,15,18.4014869888475,15.6739811912226,-1,100,500
98.7,15,9.93975903614456,9.12408759124088,-1,100,500
97.65,15,11.0491071428571,10.0401606425703,-1,100,500
49.1,15,15.1840490797546,13.2978723404255,-1,100,500
89.45,15,11.6470588235294,10.5263157894737,-1,100,500
9.4,15,18.6792452830188,15.8730158730159,-1,100,500
48.85,15,15.3250773993808,13.4048257372654,-1,100,500
41.9,15,15.9163987138263,13.8504155124654,-1,100,500
85.15,15,12.7249357326478,11.3895216400911,-1,100,500
75.75,15,13.235294117647,11.7924528301887,-1,100,500
74.85,15,13.2707774798927,11.8203309692671,-1,100,500
60.75,15,14.516129032258,12.7877237851662,-1,100,500
47.05,15,15.4205607476635,13.4770889487871,-1,100,500
4.55,15,20.7983193277311,17.3611111111111,-1,100,500
10.65,15,18.5393258426966,15.7728706624606,-1,100,500
17.55,15,18.3333333333333,15.625,-1,100,500
90.1,15,11.6197183098591,10.5042016806723,-1,100,500
67.8,15,13.9044943820224,12.3152709359606,-1,100,500
89.7,15,11.4583333333333,10.3734439834025,-1,100,500
49.6,15,15.2307692307692,13.3333333333333,-1,100,500
60.65,15,14.516129032258,12.7877237851662,-1,100,500
19.2,15,18.2656826568265,15.5763239875389,-1,100,500
49.4,15,15.2307692307692,13.3333333333333,-1,100,500
0.4,15,22.811059907834,18.7265917602996,-1,100,500
5.55,15,19.5652173913043,16.5016501650165,-1,100,500
99.05,15,9.61165048543687,8.84955752212389,-1,100,500
9.45,15,19.3359375,16.3398692810458,-1,100,500
96.05,15,10.8315098468271,9.86193293885601,-1,100,500
97.1,15,10.531914893617,9.61538461538461,-1,100,500
18.65,15,17.4295774647887,14.9700598802395,-1,100,500
9,15,19.6428571428571,16.5562913907285,-1,100,500
2.1,15,21.9026548672566,18.1159420289855,-1,100,500
68.55,15,13.9830508474576,12.3762376237624,-1,100,500
72.85,15,13.3783783783783,11.9047619047619,-1,100,500
8.35,15,19.260700389105,16.2866449511401,-1,100,500
4.55,15,19.8,16.6666666666667,-1,100,500
60.1,15,14.5588235294117,12.8205128205128,-1,100,500
31.45,15,16.5,14.2857142857143,-1,100,500
36.75,15,16.3366336633663,14.1643059490085,-1,100,500
23.9,15,17.1875,14.792899408284,-1,100,500
47.95,15,15.2777777777777,13.3689839572193,-1,100,500
0.8,15,20.4545454545454,17.1232876712329,-1,100,500
85.5,15,12.5634517766497,11.2612612612613,-1,100,500
88.8,15,12.3441396508728,11.0864745011086,-1,100,500
3.3,15,20.625,17.2413793103448,-1,100,500
72.3,15,13.5616438356164,12.0481927710843,-1,100,500
19.75,15,18.4014869888475,15.6739811912226,-1,100,500
14.3,15,17.6785714285714,15.1515151515152,-1,100,500
46.2,15,15.6151419558359,13.6239782016349,-1,100,500
17.1,15,17.6156583629893,15.1057401812689,-1,100,500
71.3,15,13.8268156424581,12.2549019607843,-1,100,500
39,15,16.1764705882352,14.0449438202247,-1,100,500
30.55,15,16.5551839464883,14.3266475644699,-1,100,500
0.9,15,20.7112970711297,17.3010380622837,-1,100,500
99.3,15,9.78260869565215,8.99280575539568,-1,100,500
34.15,15,16.5551839464882,14.3266475644699,-1,100,500
94.85,15,11.1738148984198,10.1419878296146,-1,100,500
85,15,12.6275510204081,11.3122171945701,-1,100,500
74.3,15,13.6740331491712,12.1359223300971,-1,100,500
5.1,15,19.6428571428571,16.5562913907285,-1,100,500
93.1,15,11.3532110091743,10.2880658436214,-1,100,500
35.4,15,16.0714285714285,13.9664804469274,-1,100,500
3.05,15,21.1538461538461,17.6056338028169,-1,100,500
90.95,15,12.0145631067961,10.8225108225108,-1,100,500
35.4,15,16.2828947368421,14.1242937853107,-1,100,500
61.45,15,14.516129032258,12.7877237851662,-1,100,500
48.7,15,15.4205607476635,13.4770889487871,-1,100,500
99.65,15,9.57446808510635,8.81834215167548,-1,100,500
24.55,15,17.4295774647887,14.9700598802395,-1,100,500
99.5,15,8.82352941176469,8.18330605564648,-1,100,500
92.5,15,11.1486486486486,10.1214574898785,-1,100,500
88.9,15,12.3134328358209,11.0619469026549,-1,100,500
48.3,15,15.3250773993808,13.4048257372654,-1,100,500
38.8,15,15.9677419354838,13.8888888888889,-1,100,500
25.2,15,17.4295774647887,14.9700598802395,-1,100,500
13,15,18.1318681318681,15.4798761609907,-1,100,500
7.7,15,19.4881889763779,16.4473684210526,-1,100,500
40.85,15,15.8653846153846,13.8121546961326,-1,100,500
57.05,15,14.6884272997032,12.9198966408269,-1,100,500
14.65,15,17.7419354838709,15.1975683890578,-1,100,500
78.35,15,12.8571428571428,11.4942528735632,-1,100,500
15.25,15,17.870036101083,15.2905198776758,-1,100,500
22.45,15,17.0103092783505,14.6627565982405,-1,100,500
26.2,15,16.6666666666666,14.4092219020173,-1,100,500
17.45,15,18.0656934306569,15.4320987654321,-1,100,500
26.4,15,16.9520547945205,14.6198830409357,-1,100,500
71.15,15,13.6740331491713,12.1359223300971,-1,100,500
96.3,15,10.5769230769231,9.65250965250965,-1,100,500
85.65,15,12.5954198473282,11.2866817155756,-1,100,500
56.75,15,14.776119402985,12.987012987013,-1,100,500
98.45,15,9.84095427435385,9.04159132007233,-1,100,500
3.05,15,21.7105263157894,17.9856115107914,-1,100,500
4.8,15,20.204081632653,16.9491525423729,-1,100,500
22.7,15,17.3076923076923,14.8809523809524,-1,100,500
99.55,15,9.53757225433525,8.78734622144112,-1,100,500
14.6,15,17.9347826086956,15.3374233128834,-1,100,500
10.4,15,19.1119691119691,16.1812297734628,-1,100,500
6.85,15,18.8931297709923,16.025641025641,-1,100,500
64.5,15,14.2651296829971,12.5944584382872,-1,100,500
48.05,15,15.4205607476635,13.4770889487871,-1,100,500
9.75,15,19.5652173913043,16.5016501650165,-1,100,500
87,15,11.8705035971223,10.7066381156317,-1,100,500
21.05,15,17.3076923076923,14.8809523809524,-1,100,500
48.35,15,15.3726708074534,13.4408602150538,-1,100,500
95.1,15,11.123595505618,10.1010101010101,-1,100,500
5.5,15,20.4545454545454,17.1232876712329,-1,100,500
16,15,17.4295774647887,14.9700598802395,-1,100,500
24.75,15,17.3684210526315,14.9253731343284,-1,100,500
9.05,15,19.4881889763779,16.4473684210526,-1,100,500
0.55,15,20.6249999999999,17.2413793103448,-1,100,500
95.35,15,11.6745283018868,10.5485232067511,-1,100,500
94,15,11.3793103448275,10.3092783505155,-1,100,500
10.85,15,18.609022556391,15.8227848101266,-1,100,500
89,15,11.6197183098591,10.5042016806723,-1,100,500
68.55,15,14.0226628895184,12.4069478908189,-1,100,500
56,15,14.8203592814371,13.0208333333333,-1,100,500
20.05,15,17.6785714285714,15.1515151515152,-1,100,500
29.3,15,16.3366336633663,14.1643059490085,-1,100,500
98.6,15,9.6303501945525,8.86524822695035,-1,100,500
66.4,15,14.0625,12.4378109452736,-1,100,500
62.05,15,14.3895348837209,12.6903553299492,-1,100,500
20.35,15,17.6156583629893,15.1057401812689,-1,100,500
0.1,15,24.7499999999999,20,-1,100,500
0.8,15,21.9999999999999,18.1818181818182,-1,100,500
20.35,15,17.5531914893617,15.0602409638554,-1,100,500
92.25,15,11.4318706697459,10.351966873706,-1,100,500
33.95,15,16.1237785016286,14.0056022408964,-1,100,500
36.35,15,16.0714285714285,13.9664804469274,-1,100,500
43.3,15,15.7142857142857,13.6986301369863,-1,100,500
8.85,15,19.3359375,16.3398692810458,-1,100,500
57.7,15,14.8203592814371,13.0208333333333,-1,100,500
48.05,15,15.3726708074534,13.4408602150538,-1,100,500
14.5,15,18.4014869888475,15.6739811912226,-1,100,500
43.3,15,15.7142857142857,13.6986301369863,-1,100,500
73.15,15,13.4146341463414,11.9331742243437,-1,100,500
59.8,15,14.6017699115044,12.853470437018,-1,100,500
48.4,15,15.46875,13.5135135135135,-1,100,500
88.35,15,12.4060150375939,11.1358574610245,-1,100,500
50.15,15,15.2307692307692,13.3333333333333,-1,100,500
5.8,15,18.6792452830188,15.8730158730159,-1,100,500
45.85,15,15.5172413793103,13.550135501355,-1,100,500
86.6,15,12.5,11.2107623318386,-1,100,500
0.55,15,22.6027397260273,18.5873605947955,-1,100,500
84,15,12.1026894865526,10.8932461873638,-1,100,500
92.65,15,11.1738148984199,10.1419878296146,-1,100,500
18.3,15,17.870036101083,15.2905198776758,-1,100,500
87.2,15,11.9565217391304,10.7758620689655,-1,100,500
88.2,15,12.1323529411764,10.9170305676856,-1,100,500
50.55,15,15.137614678899,13.262599469496,-1,100,500
12.15,15,18.4701492537313,15.7232704402516,-1,100,500
83.8,15,12.6923076923077,11.3636363636364,-1,100,500
87.9,15,12.1026894865525,10.8932461873638,-1,100,500
23.1,15,17.6785714285714,15.1515151515152,-1,100,500
0.5,15,22.4999999999999,18.5185185185185,-1,100,500
77.25,15,13.0606860158311,11.6550116550117,-1,100,500
30.2,15,16.7229729729729,14.4508670520231,-1,100,500
8.7,15,18.6090225563909,15.8227848101266,-1,100,500
97.55,15,10.1020408163265,9.25925925925926,-1,100,500
85.1,15,12.6923076923077,11.3636363636364,-1,100,500
12,15,18.6792452830188,15.8730158730159,-1,100,500
61.4,15,14.516129032258,12.7877237851662,-1,100,500
22.3,15,16.7229729729729,14.4508670520231,-1,100,500
23.9,15,17.0103092783505,14.6627565982405,-1,100,500
90.7,15,11.8990384615384,10.7296137339056,-1,100,500
15.2,15,18.1985294117647,15.527950310559,-1,100,500
39.2,15,16.3907284768211,14.2045454545455,-1,100,500
18.1,15,17.6156583629893,15.1057401812689,-1,100,500
99.2,15,9.48275862068963,8.74125874125874,-1,100,500
12.85,15,18.6090225563909,15.8227848101266,-1,100,500
0.2,15,22.0982142857142,18.2481751824818,-1,100,500
1.1,15,21.7105263157894,17.9856115107914,-1,100,500
12.3,15,18.2656826568265,15.5763239875389,-1,100,500
90.8,15,11.8990384615384,10.7296137339056,-1,100,500
96.8,15,10.3340292275574,9.45179584120983,-1,100,500
23.85,15,17.1875,14.792899408284,-1,100,500
68.85,15,14.0226628895184,12.4069478908189,-1,100,500
36.75,15,16.0714285714285,13.9664804469274,-1,100,500
2.35,15,20.2868852459016,17.0068027210884,-1,100,500
95.1,15,11.3793103448275,10.3092783505155,-1,100,500
69.65,15,13.8655462184873,12.2850122850123,-1,100,500
49.5,15,15.2777777777778,13.3689839572192,-1,100,500
59.3,15,14.516129032258,12.7877237851662,-1,100,500
18.7,15,17.9347826086956,15.3374233128834,-1,100,500
78.5,15,13.2,11.7647058823529,-1,100,500
3.4,15,20.5394190871369,17.1821305841924,-1,100,500
75.75,15,13.2707774798927,11.8203309692671,-1,100,500
7.2,15,19.8795180722891,16.7224080267559,-1,100,500
96.2,15,10.8078602620087,9.84251968503937,-1,100,500
53.85,15,15.0914634146341,13.2275132275132,-1,100,500
73.65,15,13.8268156424581,12.2549019607843,-1,100,500
4.5,15,19.9596774193548,16.7785234899329,-1,100,500
7.4,15,19.5652173913043,16.5016501650165,-1,100,500
73.2,15,13.5245901639344,12.0192307692308,-1,100,500
69.2,15,13.8655462184873,12.2850122850123,-1,100,500
13.8,15,18.8212927756654,15.9744408945687,-1,100,500
48.1,15,15.3726708074534,13.4408602150538,-1,100,500
79.4,15,13.0606860158311,11.6550116550117,-1,100,500
69.5,15,13.8655462184873,12.2850122850123,-1,100,500
71.65,15,13.75,12.1951219512195,-1,100,500
24.25,15,17.4911660777385,15.015015015015,-1,100,500
96.7,15,11.1738148984198,10.1419878296146,-1,100,500
10.55,15,18.8212927756654,15.9744408945687,-1,100,500
93.7,15,11.405529953917,10.3305785123967,-1,100,500
60.6,15,14.4736842105263,12.7551020408163,-1,100,500
31.6,15,16.8367346938775,14.5348837209302,-1,100,500
17,15,17.6785714285714,15.1515151515152,-1,100,500
37.85,15,15.9163987138263,13.8504155124654,-1,100,500
1.75,15,21.1538461538461,17.6056338028169,-1,100,500
48.85,15,15.3250773993808,13.4048257372654,-1,100,500
58.3,15,14.6884272997032,12.9198966408269,-1,100,500
7.15,15,20.0404858299595,16.8350168350168,-1,100,500
16.8,15,17.870036101083,15.2905198776758,-1,100,500
18.8,15,17.5531914893617,15.0602409638554,-1,100,500
56,15,15,13.1578947368421,-1,100,500
84.8,15,12.7906976744186,11.441647597254,-1,100,500
8.25,15,19.3359375,16.3398692810458,-1,100,500
26,15,17.0103092783505,14.6627565982405,-1,100,500
78.4,15,13.0263157894736,11.6279069767442,-1,100,500
13,15,17.5531914893617,15.0602409638554,-1,100,500
76.2,15,13.3064516129032,11.8483412322275,-1,100,500
81.7,15,12.890625,11.5207373271889,-1,100,500
24.75,15,17.3684210526315,14.9253731343284,-1,100,500
95.1,15,10.8552631578947,9.88142292490118,-1,100,500
96.25,15,11.0244988864142,10.0200400801603,-1,100,500
3.45,15,19.8795180722891,16.7224080267559,-1,100,500
1.2,15,22.4999999999999,18.5185185185185,-1,100,500
92.4,15,11.3532110091743,10.2880658436214,-1,100,500
20.95,15,17.4911660777385,15.015015015015,-1,100,500
9.9,15,18.75,15.9235668789809,-1,100,500
51.55,15,15.2307692307692,13.3333333333333,-1,100,500
1.3,15,21.9999999999999,18.1818181818182,-1,100,500
66.4,15,14.1025641025641,12.4688279301746,-1,100,500
99.65,15,9.04936014625226,8.37520938023451,-1,100,500
81.65,15,12.8571428571428,11.4942528735632,-1,100,500
24.6,15,17.3076923076923,14.8809523809524,-1,100,500
86.9,15,12.375,11.1111111111111,-1,100,500
3.15,15,19.4117647058823,16.3934426229508,-1,100,500
20.2,15,17.1280276816609,14.7492625368732,-1,100,500
65,15,14.2241379310344,12.5628140703518,-1,100,500
