"qtile","truediv","chaoest","obsD","l","inds","reps"
99.1,120,76.9178370786517,55,1,178,500
97.95,120,82.0072231139647,58,1,178,500
98.95,120,72.9328396322778,53,1,178,500
95.7,120,86.8202247191011,55,1,178,500
99.6,120,69.6615168539326,54,1,178,500
99.85,120,57.4578651685393,50,1,178,500
98.95,120,78.2318496110631,58,1,178,500
98.85,120,77.9178370786517,56,1,178,500
96.25,120,84.2494892747702,56,1,178,500
98.55,120,81.7162921348315,61,1,178,500
87.5,120,101.272471910112,61,1,178,500
98.05,120,78.0640449438202,54,1,178,500
94.9,120,91.5546475995914,61,1,178,500
86.4,120,99.3920545746388,55,1,178,500
98.85,120,79.3623595505618,55,1,178,500
68.1,120,114.933988764045,59,1,178,500
96.55,120,86.2237827715356,57,1,178,500
96.55,120,88.8809420916162,61,1,178,500
98.15,120,82.8953651685393,57,1,178,500
79,120,107.780056179775,60,1,178,500
91.3,120,96.4361593462717,61,1,178,500
99.5,120,76.5205617977528,66,1,178,500
97.3,120,86.8809420916162,59,1,178,500
97.75,120,81.0072231139647,57,1,178,500
99.05,120,72.9328396322778,53,1,178,500
99.7,120,69.703827247191,56,1,178,500
99.35,120,76.9328396322778,57,1,178,500
72.65,120,111.780056179775,64,1,178,500
97.45,120,82.301404494382,56,1,178,500
93.85,120,89.5271535580524,55,1,178,500
99.2,120,81.876404494382,60,1,178,500
98.65,120,81.7706543291474,62,1,178,500
98.25,120,78.9103677221655,55,1,178,500
93.55,120,92.4831460674157,60,1,178,500
99.2,120,76.0533707865169,56,1,178,500
95.85,120,91.8758426966292,64,1,178,500
99.75,120,69.6986120290813,58,1,178,500
99.6,120,69.8066119273984,56,1,178,500
96.4,120,86.8809420916162,59,1,178,500
89.25,120,98.2893258426966,61,1,178,500
98.95,120,78.2318496110631,58,1,178,500
91.35,120,93.1067415730337,53,1,178,500
99.95,120,62.2634430176565,52,1,178,500
100,120,58.0905898876404,52,1,178,500
99.6,120,69.0400280898876,54,1,178,500
94.25,120,92.8314606741573,63,1,178,500
67.3,120,115.733948635634,56,1,178,500
99.45,120,68.3169050051073,52,1,178,500
98.8,120,75.5342696629213,58,1,178,500
99.35,120,73.7867174959872,55,1,178,500
95.45,120,87.5546475995914,57,1,178,500
99.85,120,66.0625638406537,53,1,178,500
98.65,120,83.3207204230007,62,1,178,500
99.3,120,72.0796731358529,54,1,178,500
97.75,120,83.1634831460674,59,1,178,500
99.8,120,70.9571629213483,56,1,178,500
98.45,120,81.0640449438202,57,1,178,500
98.55,120,79.1960272873194,57,1,178,500
99.55,120,65.8066119273984,52,1,178,500
98.55,120,80.1960272873194,58,1,178,500
95.15,120,92.2043539325843,62,1,178,500
93.75,120,91.7977528089888,56,1,178,500
71.7,120,112.685393258427,57,1,178,500
99.75,120,70.665286812537,58,1,178,500
99.35,120,79.7706543291474,60,1,178,500
59.8,120,120.92455858748,57,1,178,500
93.9,120,88.6101123595506,55,1,178,500
99.7,120,70.2981849611063,55,1,178,500
97.65,120,85.4109149277689,57,1,178,500
99.6,120,72.8662489196197,56,1,178,500
99.65,120,71.2981849611063,56,1,178,500
98.15,120,77.0640449438202,53,1,178,500
99.8,120,66.8204253611557,54,1,178,500
98.8,120,72.0796731358529,54,1,178,500
99.95,120,57.4966292134831,51,1,178,500
99.15,120,70.4357443820225,48,1,178,500
89.75,120,96.9797752808989,58,1,178,500
98.55,120,74.9261235955056,53,1,178,500
99.75,120,68.2178721910112,57,1,178,500
93.35,120,93.5271535580524,59,1,178,500
99.7,120,70.703827247191,57,1,178,500
97.3,120,86.3623595505618,62,1,178,500
91.5,120,95.2452247191011,59,1,178,500
66.2,120,116.753511235955,51,1,178,500
98.2,120,80.9103677221655,57,1,178,500
98.2,120,72.4357443820225,50,1,178,500
13.8,120,155.560112359551,60,1,178,500
96.15,120,88.8426966292135,61,1,178,500
97.55,120,78.8953651685393,53,1,178,500
98.4,120,75.9103677221655,52,1,178,500
99.85,120,61.790838375108,52,1,178,500
99.05,120,78.0533707865169,58,1,178,500
99.9,120,67.8066119273984,54,1,178,500
97.55,120,85.8894462279294,60,1,178,500
98.9,120,76.9261235955056,55,1,178,500
99.7,120,68.6445352400409,54,1,178,500
83.5,120,103.306530898876,58,1,178,500
97.95,120,73.8595505617978,49,1,178,500
97.1,120,85.2494892747702,57,1,178,500
96.5,120,80.3230337078652,49,1,178,500
97.9,120,79.9103677221655,56,1,178,500
50.6,120,127.490449438202,55,1,178,500
90.95,120,94.2452247191011,58,1,178,500
99.9,120,65.9571629213483,51,1,178,500
98.55,120,83.4067415730337,61,1,178,500
97.45,120,86.8539325842697,61,1,178,500
99.3,120,73.703827247191,60,1,178,500
96.7,120,85.638202247191,57,1,178,500
99.2,120,73.0796731358529,55,1,178,500
99.9,120,68.9571629213483,54,1,178,500
99.75,120,60.2634430176565,50,1,178,500
99.5,120,73.9328396322778,54,1,178,500
80.7,120,104.724719101124,56,1,178,500
99.85,120,67.2634430176565,57,1,178,500
99.5,120,73.4383778089888,57,1,178,500
99.35,120,67.1089887640449,51,1,178,500
99.45,120,76.7867174959872,58,1,178,500
98.75,120,78.7867174959872,60,1,178,500
99.55,120,66.9653558052434,51,1,178,500
96.85,120,84.3230337078652,53,1,178,500
99.9,120,61.485393258427,53,1,178,500
99.95,120,65.478415138971,57,1,178,500
98.15,120,81.8651685393259,58,1,178,500
99.1,120,80.9178370786517,59,1,178,500
90.9,120,96.4361593462717,61,1,178,500
84.9,120,103.163353500432,64,1,178,500
98.75,120,73.7867174959872,55,1,178,500
99.95,120,59.485393258427,51,1,178,500
99.45,120,63.6445352400409,49,1,178,500
99.4,120,75.0921348314607,56,1,178,500
72.3,120,112.088951310861,59,1,178,500
99,120,77.9178370786517,56,1,178,500
98.65,120,79.8651685393259,56,1,178,500
97.35,120,86.8539325842697,61,1,178,500
93.4,120,92.9502042900919,60,1,178,500
96.05,120,84.0800561797753,54,1,178,500
99.55,120,74.6615168539326,59,1,178,500
92.05,120,95.2452247191011,59,1,178,500
94.9,120,90.9844425237684,61,1,178,500
98.5,120,80.9103677221655,57,1,178,500
99.8,120,60.485393258427,52,1,178,500
96.9,120,86.2237827715356,57,1,178,500
99.85,120,65.5792134831461,56,1,178,500
99.25,120,72.8662489196197,56,1,178,500
95.95,120,87.8202247191011,56,1,178,500
76.7,120,107.780056179775,60,1,178,500
98,120,82.0347293156282,56,1,178,500
93.3,120,93.4831460674157,61,1,178,500
99.8,120,69.3169050051073,53,1,178,500
93.5,120,94.9502042900919,62,1,178,500
88.7,120,95.0126404494382,53,1,178,500
99.4,120,74.6615168539326,59,1,178,500
99.25,120,78.0533707865169,58,1,178,500
68.65,120,114.088951310861,61,1,178,500
99.85,120,62.9494382022472,54,1,178,500
99.4,120,75.8460013218771,59,1,178,500
90,120,98.0125127681307,60,1,178,500
99.6,120,69.8988764044944,52,1,178,500
98.45,120,79.9103677221655,56,1,178,500
99.45,120,73.47141440846,58,1,178,500
98,120,81.9034140017286,58,1,178,500
96.65,120,85.8894462279294,60,1,178,500
97.1,120,81.638202247191,53,1,178,500
92.3,120,95.3445692883895,58,1,178,500
95.55,120,86.0744382022472,55,1,178,500
95.55,120,88.0744382022472,57,1,178,500
95.1,120,88.5546475995914,58,1,178,500
97.4,120,80.407654494382,53,1,178,500
99.65,120,67.8066119273984,54,1,178,500
97.55,120,82.8953651685393,57,1,178,500
88.5,120,100.012512768131,62,1,178,500
95.75,120,82.0800561797753,52,1,178,500
99.75,120,63.5792134831461,54,1,178,500
98.8,120,71.9480337078652,48,1,178,500
98.9,120,75.5108038029386,57,1,178,500
95.8,120,85.0744382022472,54,1,178,500
74.55,120,110.120084269663,65,1,178,500
98.7,120,81.8651685393259,58,1,178,500
97.05,120,89.9865168539326,64,1,178,500
97.05,120,81.3230337078652,50,1,178,500
98.35,120,80.8651685393259,57,1,178,500
99.55,120,71.4297752808989,59,1,178,500
98.8,120,79.2790812954395,61,1,178,500
99.9,120,69.9657303370787,58,1,178,500
97.35,120,80.8953651685393,55,1,178,500
98.65,120,81.7706543291474,62,1,178,500
96.25,120,85.8426966292135,58,1,178,500
98.5,120,77.9178370786517,56,1,178,500
96.6,120,85.0084269662921,57,1,178,500
99.75,120,71.0320224719101,59,1,178,500
98.15,120,80.4067415730337,58,1,178,500
98.2,120,75.9261235955056,54,1,178,500
91.85,120,96.8448033707865,62,1,178,500
96.4,120,90.8809420916162,63,1,178,500
99.4,120,70.1089887640449,54,1,178,500
98.6,120,80.4558587479936,60,1,178,500
99.75,120,62.0529386343993,51,1,178,500
80.15,120,106.426966292135,64,1,178,500
98.15,120,78.9103677221655,55,1,178,500
99.95,120,68.4297752808989,56,1,178,500
95.9,120,91.1336025280899,65,1,178,500
97.35,120,79.7378277153558,53,1,178,500
91.85,120,96.164433880726,64,1,178,500
99.6,120,68.5579973562459,58,1,178,500
95.55,120,91.2043539325843,61,1,178,500
95.35,120,89.0744382022472,58,1,178,500
99.5,120,71.8662489196197,55,1,178,500
97.45,120,84.8539325842697,59,1,178,500
85.4,120,101.813764044944,60,1,178,500
99.85,120,64.9740168539326,53,1,178,500
99.85,120,68.8204253611557,56,1,178,500
99.8,120,69.9571629213483,55,1,178,500
99.2,120,75.2318496110631,55,1,178,500
99.95,120,70.4297752808989,58,1,178,500
99.6,120,71.703827247191,58,1,178,500
97.05,120,85.638202247191,57,1,178,500
98.15,120,81.9103677221655,58,1,178,500
92.3,120,94.4361593462717,59,1,178,500
96.45,120,84.0084269662921,56,1,178,500
99.55,120,66.2054574638844,52,1,178,500
99.55,120,68.948595505618,51,1,178,500
99.05,120,79.0921348314607,60,1,178,500
86.45,120,101.679264555669,61,1,178,500
98.65,120,79.8651685393259,56,1,178,500
98.55,120,78.3623595505618,54,1,178,500
99.8,120,62.5709908069459,51,1,178,500
99.5,120,72.0796731358529,54,1,178,500
97.9,120,82.0347293156282,56,1,178,500
99.8,120,63.3915298184961,51,1,178,500
98.15,120,81.0640449438202,57,1,178,500
99.45,120,64.9610252808989,47,1,178,500
99.7,120,60.9740168539326,49,1,178,500
99.4,120,75.9101123595506,60,1,178,500
97.9,120,79.8651685393259,56,1,178,500
96.75,120,84.0800561797753,54,1,178,500
97.65,120,80.0640449438202,56,1,178,500
98.2,120,84.1960272873194,62,1,178,500
81.6,120,105.310861423221,62,1,178,500
99.5,120,71.0796731358529,53,1,178,500
98.75,120,74.0533707865169,54,1,178,500
99,120,76.4215238764045,57,1,178,500
98.95,120,79.9178370786517,58,1,178,500
98.3,120,79.9103677221655,56,1,178,500
99.85,120,65.4241573033708,52,1,178,500
89.35,120,98.2893258426966,61,1,178,500
92.25,120,95.164433880726,63,1,178,500
98.6,120,81.8651685393259,58,1,178,500
61.55,120,119.92455858748,56,1,178,500
95.05,120,88.8767556179775,56,1,178,500
99.5,120,76.8460013218771,60,1,178,500
99.5,120,64.3688202247191,50,1,178,500
84.9,120,102.392054574639,58,1,178,500
98.8,120,75.876404494382,54,1,178,500
98.15,120,81.301404494382,55,1,178,500
97.95,120,82.9034140017286,59,1,178,500
99.7,120,68.3169050051073,52,1,178,500
99.8,120,60.3223314606742,51,1,178,500
97,120,84.8539325842697,59,1,178,500
99.6,120,70.8066119273984,57,1,178,500
94.9,120,90.0744382022472,59,1,178,500
74.55,120,109.780056179775,62,1,178,500
89.25,120,98.3659711075441,62,1,178,500
99.8,120,64.5579973562459,54,1,178,500
99.65,120,71.6174157303371,57,1,178,500
99.8,120,68.8204253611557,56,1,178,500
87.85,120,100.272471910112,60,1,178,500
98.6,120,80.7162921348315,60,1,178,500
99.55,120,71.948595505618,54,1,178,500
72.95,120,111.719101123596,62,1,178,500
99.65,120,71.703827247191,58,1,178,500
91.1,120,95.8448033707865,61,1,178,500
99.45,120,69.9610252808989,52,1,178,500
98.45,120,76.0640449438202,52,1,178,500
99.75,120,64.2178721910112,53,1,178,500
98.15,120,83.4067415730337,61,1,178,500
99.8,120,60.5709908069459,49,1,178,500
99.65,120,63.0529386343993,52,1,178,500
98.15,120,81.1960272873194,59,1,178,500
93.25,120,93.164433880726,61,1,178,500
99.45,120,77.8460013218771,61,1,178,500
97.75,120,79.8539325842697,54,1,178,500
71.2,120,112.088951310861,59,1,178,500
98.3,120,83.3207204230007,62,1,178,500
99.5,120,74.0400280898876,59,1,178,500
99.45,120,70.5730337078652,54,1,178,500
98.75,120,75.9261235955056,54,1,178,500
81.7,120,105.306530898876,60,1,178,500
99,120,78.7706543291474,59,1,178,500
99.45,120,69.8662489196197,53,1,178,500
99,120,72.9261235955056,51,1,178,500
98.8,120,81.0293863439931,59,1,178,500
93.85,120,90.9502042900919,58,1,178,500
98.05,120,82.1960272873194,60,1,178,500
98.8,120,78.2318496110631,58,1,178,500
98.55,120,76.0128410914928,53,1,178,500
97.1,120,85.8894462279294,60,1,178,500
92.9,120,93.164433880726,61,1,178,500
99.65,120,70.8988764044944,53,1,178,500
35.2,120,143.613061797753,53,1,178,500
99.55,120,69.2981849611063,54,1,178,500
98.85,120,81.4558587479936,61,1,178,500
99.05,120,74.0533707865169,54,1,178,500
99.7,120,67.9571629213483,53,1,178,500
81.1,120,106.436414708887,63,1,178,500
98.8,120,75.5342696629213,58,1,178,500
84.8,120,100.392054574639,56,1,178,500
70.1,120,113.26720505618,61,1,178,500
99.5,120,75.7867174959872,57,1,178,500
99.65,120,71.3169050051073,55,1,178,500
95.95,120,86.638202247191,58,1,178,500
98.7,120,74.0533707865169,54,1,178,500
100,120,64.4522471910112,56,1,178,500
97.65,120,80.0347293156282,54,1,178,500
98.2,120,70.6408507223114,45,1,178,500
95.1,120,89.5546475995914,59,1,178,500
94.7,120,89.8767556179775,57,1,178,500
91.8,120,94.3445692883895,57,1,178,500
99.1,120,77.9178370786517,56,1,178,500
65.6,120,116.569288389513,60,1,178,500
99.15,120,78.2318496110631,58,1,178,500
98.7,120,78.2318496110631,58,1,178,500
99.9,120,62.6067415730337,52,1,178,500
99.55,120,73.150702247191,60,1,178,500
87.9,120,97.9117174959872,57,1,178,500
98.95,120,75.0973782771536,53,1,178,500
97.9,120,79.301404494382,53,1,178,500
99.7,120,70.2981849611063,55,1,178,500
95.55,120,90.5546475995914,60,1,178,500
99.85,120,70.9571629213483,56,1,178,500
99.85,120,61.2634430176565,51,1,178,500
99.85,120,68.4297752808989,56,1,178,500
78.7,120,105.790730337079,54,1,178,500
85.85,120,99.3065308988764,54,1,178,500
96.05,120,88.0084269662921,60,1,178,500
99.6,120,76.47141440846,61,1,178,500
96.6,120,83.2494892747702,55,1,178,500
79.85,120,106.014446227929,58,1,178,500
99.85,120,64.0529386343993,53,1,178,500
96.3,120,90.0744382022472,59,1,178,500
94.65,120,88.9502042900919,56,1,178,500
99.55,120,70.9428838951311,51,1,178,500
99.5,120,73.5342696629213,56,1,178,500
96.5,120,84.0800561797753,54,1,178,500
99.5,120,77.4558587479936,57,1,178,500
96.85,120,83.638202247191,55,1,178,500
98.9,120,74.9328396322778,55,1,178,500
99.9,120,66.7393258426966,56,1,178,500
91.95,120,95.8448033707865,61,1,178,500
99.25,120,75.0533707865169,55,1,178,500
98.6,120,78.9034140017286,55,1,178,500
94.85,120,85.0744382022472,54,1,178,500
97.8,120,85.0347293156282,59,1,178,500
99.4,120,73.5342696629213,56,1,178,500
98.7,120,74.4558587479936,54,1,178,500
99.05,120,73.9328396322778,54,1,178,500
98.95,120,78.0921348314607,59,1,178,500
92.35,120,92.2452247191011,56,1,178,500
83.7,120,102.426966292135,60,1,178,500
99.55,120,68.3169050051073,52,1,178,500
98.55,120,79.1960272873194,57,1,178,500
90.65,120,93.3445692883895,56,1,178,500
61.25,120,118.92455858748,55,1,178,500
95,120,90.4831460674157,58,1,178,500
99.95,120,58.0905898876404,52,1,178,500
93.3,120,91.5271535580524,57,1,178,500
99,120,76.0921348314607,57,1,178,500
98.35,120,71.9261235955056,50,1,178,500
91.05,120,96.2452247191011,60,1,178,500
99.35,120,67.6174157303371,53,1,178,500
96.1,120,89.8809420916162,62,1,178,500
99.85,120,67.6445352400409,53,1,178,500
87.9,120,99.0126404494382,57,1,178,500
99.4,120,71.0796731358529,53,1,178,500
99.95,120,59.4578651685393,52,1,178,500
99.7,120,61.9550561797753,54,1,178,500
96.85,120,82.0800561797753,52,1,178,500
23.2,26.8519167514429,28.9192330040674,26.5715806279936,-1,316,500
76.8,26.8519167514429,24.934869739479,23.1792014856082,-1,316,500
25.7,26.8519167514429,28.8354577056778,26.5010615711253,-1,316,500
56.2,26.8519167514429,26.4874933475253,24.5105547373589,-1,316,500
21.25,26.8519167514429,29.2764705882353,26.8719052744887,-1,316,500
1.95,26.8519167514429,32.5506867233486,29.5957320687611,-1,316,500
60.65,26.8519167514429,26.2916006339144,24.3432471964895,-1,316,500
40.55,26.8519167514429,27.6961602671118,25.5386189258312,-1,316,500
18.15,26.8519167514429,29.7311827956989,27.2532751091703,-1,316,500
51.9,26.8519167514429,26.8157327586207,24.7904667328699,-1,316,500
18.35,26.8519167514429,29.8023952095808,27.3129102844639,-1,316,500
77.35,26.8519167514429,25.0352112676056,23.2656104380242,-1,316,500
29.9,26.8519167514429,28.603448275862,26.3055848261328,-1,316,500
29.15,26.8519167514429,28.6693548387096,26.3611404435058,-1,316,500
45.95,26.8519167514429,27.2562979189485,25.1653225806452,-1,316,500
23.9,26.8519167514429,28.5214899713467,26.2364687335786,-1,316,500
94.2,26.8519167514429,22.7468007312614,21.2821824381927,-1,316,500
55.4,26.8519167514429,26.4734042553191,24.4985279685967,-1,316,500
42.1,26.8519167514429,27.4214876033058,25.3056259503294,-1,316,500
88.9,26.8519167514429,23.5541883577851,21.9850286217525,-1,316,500
33.95,26.8519167514429,28.0236486486487,25.8159255429162,-1,316,500
20.05,26.8519167514429,29.572192513369,27.1200434546442,-1,316,500
73.75,26.8519167514429,25.1617795753286,23.374531835206,-1,316,500
83.7,26.8519167514429,24.3017578125,22.6328195829556,-1,316,500
97.1,26.8519167514429,22.051395657953,20.6741200828157,-1,316,500
67.9,26.8519167514429,25.6678700361011,23.8092513113972,-1,316,500
8.45,26.8519167514429,31.1257035647279,28.4166192373364,-1,316,500
16.5,26.8519167514429,29.9098557692307,27.4028540065862,-1,316,500
95.8,26.8519167514429,21.8193774660237,20.4706847068471,-1,316,500
59.2,26.8519167514429,26.25,24.3076923076923,-1,316,500
53.9,26.8519167514429,26.7724583109198,24.7535944471988,-1,316,500
0.7,26.8519167514429,33.9959016393443,30.7817509247842,-1,316,500
13.8,26.8519167514429,29.9819277108434,27.4631463146315,-1,316,500
69.9,26.8519167514429,25.5624036979969,23.7187648456057,-1,316,500
55.3,26.8519167514429,26.6434689507494,24.6436327739388,-1,316,500
98.55,26.8519167514429,21.2692307692308,19.9871897518014,-1,316,500
79.6,26.8519167514429,24.5293247905372,22.8294467306813,-1,316,500
85.7,26.8519167514429,23.9393939393939,22.3191774698257,-1,316,500
92.8,26.8519167514429,23.235294117647,21.7078260869565,-1,316,500
50.6,26.8519167514429,26.9609967497291,24.9141716566866,-1,316,500
36.05,26.8519167514429,27.9921259842519,25.7892561983471,-1,316,500
81.2,26.8519167514429,24.4690265486725,22.7773722627737,-1,316,500
9.6,26.8519167514429,30.8746898263027,28.2079096045198,-1,316,500
39.35,26.8519167514429,27.6653696498054,25.5125191619826,-1,316,500
23.15,26.8519167514429,29.6073765615705,27.1495377922784,-1,316,500
91.75,26.8519167514429,23.1596091205211,21.641959254443,-1,316,500
24.05,26.8519167514429,29.3109540636042,26.9008620689655,-1,316,500
56.6,26.8519167514429,26.515716568993,24.5346437346437,-1,316,500
35.7,26.8519167514429,28.0710659898477,25.856033143449,-1,316,500
28.15,26.8519167514429,28.7189844200808,26.4029613960867,-1,316,500
48.15,26.8519167514429,27.1374045801527,25.0642570281124,-1,316,500
27.45,26.8519167514429,28.6363636363636,26.3333333333333,-1,316,500
32.5,26.8519167514429,28.1823329558324,25.9501039501039,-1,316,500
39.15,26.8519167514429,27.7579475738985,25.5909789851358,-1,316,500
62.4,26.8519167514429,25.8545454545454,23.9692750840134,-1,316,500
74.4,26.8519167514429,25.1109989909182,23.3308411214953,-1,316,500
83.35,26.8519167514429,24.1133720930233,22.4698469846985,-1,316,500
24.25,26.8519167514429,28.9024390243902,26.5574468085106,-1,316,500
72.95,26.8519167514429,25.1617795753286,23.374531835206,-1,316,500
51.15,26.8519167514429,26.9172525689562,24.8769307424016,-1,316,500
94.4,26.8519167514429,22.7364093193239,21.2731146144014,-1,316,500
45.75,26.8519167514429,27.1967213114754,25.1146881287726,-1,316,500
0.05,26.8519167514429,35.8832011535688,32.315857605178,-1,316,500
77.85,26.8519167514429,24.8974487243622,23.146963375058,-1,316,500
38.25,26.8519167514429,27.7734375,25.6041025641026,-1,316,500
35.65,26.8519167514429,28.0552423900789,25.8426501035197,-1,316,500
32.35,26.8519167514429,28.1504524886878,25.9231568016615,-1,316,500
41.4,26.8519167514429,27.5276548672566,25.3957273652085,-1,316,500
20.15,26.8519167514429,29.6957040572792,27.2235550708833,-1,316,500
26.7,26.8519167514429,28.6034482758621,26.3055848261328,-1,316,500
67.75,26.8519167514429,25.6811145510836,23.8206106870229,-1,316,500
42.5,26.8519167514429,27.4820541137493,25.3570340274251,-1,316,500
0.7,26.8519167514429,34.5865184155664,31.2636192861615,-1,316,500
97.7,26.8519167514429,21.9929297392841,20.6228831061545,-1,316,500
58.5,26.8519167514429,26.4171974522293,24.4505386875612,-1,316,500
37.95,26.8519167514429,27.8979820627802,25.7095777548919,-1,316,500
43.2,26.8519167514429,27.4820541137493,25.3570340274251,-1,316,500
60.75,26.8519167514429,26.263852242744,24.319532391622,-1,316,500
9.5,26.8519167514429,31.145181476846,28.4328018223235,-1,316,500
15.85,26.8519167514429,29.642644431209,27.179096352749,-1,316,500
81.6,26.8519167514429,24.5899209486166,22.8817598533456,-1,316,500
10.05,26.8519167514429,30.85554866708,28.1919819311124,-1,316,500
57.05,26.8519167514429,26.4312267657992,24.4625183733464,-1,316,500
6.9,26.8519167514429,31.5799492385787,28.7935409457901,-1,316,500
92.45,26.8519167514429,23.4985835694051,21.9367311072056,-1,316,500
74.35,26.8519167514429,25.1617795753286,23.374531835206,-1,316,500
44.35,26.8519167514429,27.3611874656404,25.254425897825,-1,316,500
84.45,26.8519167514429,24.3970588235294,22.7151956323931,-1,316,500
35.9,26.8519167514429,28.0078784468205,25.8025839793282,-1,316,500
72.55,26.8519167514429,25.1617795753286,23.374531835206,-1,316,500
43.95,26.8519167514429,27.3913043478261,25.28,-1,316,500
35.3,26.8519167514429,27.9449747332959,25.749355337803,-1,316,500
36.7,26.8519167514429,28.0552423900789,25.8426501035197,-1,316,500
26.65,26.8519167514429,28.5214899713467,26.2364687335786,-1,316,500
5.95,26.8519167514429,31.4006309148265,28.6448651749857,-1,316,500
5.4,26.8519167514429,32.5719895287958,29.6132858837485,-1,316,500
96.05,26.8519167514429,22.7260273972603,21.2640545144804,-1,316,500
64.65,26.8519167514429,25.8814352574103,23.9923113887554,-1,316,500
94.85,26.8519167514429,22.6227272727273,21.1738761662426,-1,316,500
80.1,26.8519167514429,24.5172413793103,22.819012797075,-1,316,500
2.05,26.8519167514429,32.8081740276862,29.8077611940299,-1,316,500
62.8,26.8519167514429,26.0031347962382,24.0965250965251,-1,316,500
37.4,26.8519167514429,27.992125984252,25.7892561983471,-1,316,500
21.65,26.8519167514429,29.1052631578947,26.728051391863,-1,316,500
37.2,26.8519167514429,27.8511471740347,25.6699228791774,-1,316,500
33.65,26.8519167514429,28.0394366197183,25.8292809105018,-1,316,500
85.8,26.8519167514429,24.2425718460789,22.5816372682044,-1,316,500
73.85,26.8519167514429,25.0478107700051,23.2764568764569,-1,316,500
16.55,26.8519167514429,29.7667464114832,27.2830601092896,-1,316,500
57.9,26.8519167514429,26.4312267657993,24.4625183733464,-1,316,500
63.9,26.8519167514429,25.9218749999999,24.0269489894129,-1,316,500
9.65,26.8519167514429,31.0480349344978,28.3520726859739,-1,316,500
27.85,26.8519167514429,28.685878962536,26.3750660327522,-1,316,500
4.15,26.8519167514429,32.2344559585492,29.3349001175088,-1,316,500
29.45,26.8519167514429,28.3589743589743,26.0993204391009,-1,316,500
87.8,26.8519167514429,23.7906309751434,22.1902222222222,-1,316,500
65.2,26.8519167514429,25.921875,24.0269489894129,-1,316,500
30.65,26.8519167514429,28.230289279637,25.9906298802707,-1,316,500
59.1,26.8519167514429,26.3751987281399,24.4146699266504,-1,316,500
78.25,26.8519167514429,25.0604229607251,23.2873134328358,-1,316,500
24.7,26.8519167514429,28.7521663778162,26.4309158284807,-1,316,500
86.4,26.8519167514429,23.9624458353394,22.3391498881432,-1,316,500
14.1,26.8519167514429,30.440366972477,27.8460680423871,-1,316,500
33.25,26.8519167514429,28.2623509369676,26.0177175612298,-1,316,500
25.2,26.8519167514429,29.0373395565927,26.6709401709402,-1,316,500
75.75,26.8519167514429,25.1236749116607,23.3417484805984,-1,316,500
0.45,26.8519167514429,34.0657084188911,30.8387893761581,-1,316,500
20.15,26.8519167514429,29.2592592592592,26.8574502420656,-1,316,500
89.3,26.8519167514429,23.4432406971267,21.8886453309952,-1,316,500
94.35,26.8519167514429,23.0737134909596,21.5671706263499,-1,316,500
16.85,26.8519167514429,30.10889292196,27.5692987299834,-1,316,500
17.05,26.8519167514429,29.3975191966922,26.9735278227985,-1,316,500
95.1,26.8519167514429,22.7780320366133,21.3094323516859,-1,316,500
79.85,26.8519167514429,24.7982062780269,23.0614318706697,-1,316,500
49.85,26.8519167514429,27.0048833423765,24.9515242378811,-1,316,500
9.3,26.8519167514429,31.0286783042394,28.3359818388195,-1,316,500
53.4,26.8519167514429,26.8736501079913,24.8398009950249,-1,316,500
14.6,26.8519167514429,30.1636363636364,27.6150442477876,-1,316,500
22.95,26.8519167514429,29.3282262816735,26.9153638814016,-1,316,500
98.3,26.8519167514429,21.2874251497006,20.0032051282051,-1,316,500
48,26.8519167514429,27.1374045801526,25.0642570281125,-1,316,500
13.15,26.8519167514429,30.0543478260869,27.5237045203969,-1,316,500
53.1,26.8519167514429,26.8446601941747,24.8151093439364,-1,316,500
52.5,26.8519167514429,26.8591473286562,24.8274490303332,-1,316,500
2.9,26.8519167514429,32.4869451697127,29.5431952662722,-1,316,500
29.1,26.8519167514429,28.5378440366972,26.2502628811777,-1,316,500
38.15,26.8519167514429,27.9449747332959,25.749355337803,-1,316,500
39.85,26.8519167514429,27.6653696498054,25.5125191619826,-1,316,500
28.85,26.8519167514429,28.3913291500285,26.1266352694924,-1,316,500
93.2,26.8519167514429,23.0951276102088,21.5858192823173,-1,316,500
39.95,26.8519167514429,27.6961602671118,25.5386189258312,-1,316,500
51.2,26.8519167514429,26.9027027027027,24.8645418326693,-1,316,500
0,26.8519167514429,39.5313741064336,35.2350035285815,-1,316,500
3.05,26.8519167514429,31.6,28.8101557991922,-1,316,500
87.7,26.8519167514429,23.7906309751434,22.1902222222222,-1,316,500
38.95,26.8519167514429,27.7270194986072,25.5647721454173,-1,316,500
81.55,26.8519167514429,24.3612334801762,22.6842344388914,-1,316,500
92.75,26.8519167514429,22.7780320366133,21.3094323516859,-1,316,500
61.75,26.8519167514429,26.1534419337887,24.2251334303736,-1,316,500
18.85,26.8519167514429,29.3109540636042,26.9008620689655,-1,316,500
45.05,26.8519167514429,27.3161361141602,25.2161616161616,-1,316,500
91.9,26.8519167514429,23.2136194029851,21.6889661164205,-1,316,500
26.6,26.8519167514429,28.7687861271676,26.4449152542373,-1,316,500
5,26.8519167514429,31.7006369426751,28.8935185185185,-1,316,500
73.6,26.8519167514429,25.2896341463414,23.4844778927563,-1,316,500
83.65,26.8519167514429,24.3612334801762,22.6842344388914,-1,316,500
65.6,26.8519167514429,25.8679833679834,23.9807877041306,-1,316,500
