"qtile","truediv","chaoest","obsD","l","inds","reps"
77.15,30,25.78125,20.6611570247934,-1,100,500
6.45,30,39.9193548387096,28.735632183908,-1,100,500
86.35,30,23.6842105263157,19.3050193050193,-1,100,500
6.7,30,38.3720930232557,27.9329608938547,-1,100,500
36.05,30,32.3529411764705,24.6305418719212,-1,100,500
2.5,30,43.4210526315788,30.4878048780488,-1,100,500
86.2,30,24.5049504950495,19.8412698412698,-1,100,500
65.55,30,28.2857142857142,22.2222222222222,-1,100,500
40.8,30,32.1428571428571,24.5098039215686,-1,100,500
58.4,30,29.2899408284023,22.8310502283105,-1,100,500
89.15,30,22.9166666666666,18.796992481203,-1,100,500
84.75,30,24.7499999999999,20,-1,100,500
84.45,30,24.5049504950495,19.8412698412698,-1,100,500
19.1,30,35.6115107913668,26.4550264550265,-1,100,500
0.05,30,53.8043478260868,35.2112676056338,-1,100,500
50.75,30,30.5555555555555,23.5849056603774,-1,100,500
0,30,55.6179775280898,35.9712230215827,-1,100,500
69.2,30,27.6536312849161,21.8340611353712,-1,100,500
47.35,30,30.5555555555555,23.5849056603774,-1,100,500
3.55,30,39.9193548387096,28.735632183908,-1,100,500
69.15,30,27.6536312849161,21.8340611353712,-1,100,500
86.8,30,23.9130434782608,19.4552529182879,-1,100,500
15.15,30,36.6666666666666,27.027027027027,-1,100,500
13.95,30,35.8695652173912,26.5957446808511,-1,100,500
19.4,30,36.3970588235293,26.8817204301075,-1,100,500
0.1,30,46.6981132075471,32.0512820512821,-1,100,500
41.35,30,31.9354838709677,24.390243902439,-1,100,500
31.25,30,33.221476510067,25.1256281407035,-1,100,500
88.85,30,23.1308411214953,18.9393939393939,-1,100,500
47.9,30,30.7453416149068,23.696682464455,-1,100,500
97.45,30,20.5394190871369,17.1821305841924,-1,100,500
8.8,30,37.7862595419847,27.6243093922652,-1,100,500
90.45,30,24.1463414634146,19.6078431372549,-1,100,500
63.8,30,28.4482758620689,22.3214285714286,-1,100,500
78,30,26.3297872340425,21.0084033613445,-1,100,500
85.35,30,24.2647058823529,19.6850393700787,-1,100,500
9.65,30,38.9763779527558,28.2485875706215,-1,100,500
0,30,53.2258064516128,34.965034965035,-1,100,500
81.45,30,25.6476683937823,20.5761316872428,-1,100,500
68.2,30,27.9661016949152,22.0264317180617,-1,100,500
83.75,30,25.1269035532994,20.2429149797571,-1,100,500
29.2,30,33.4459459459459,25.2525252525252,-1,100,500
48.4,30,30.7453416149068,23.696682464455,-1,100,500
99.7,30,18.1985294117647,15.527950310559,-1,100,500
59.95,30,29.2899408284023,22.8310502283105,-1,100,500
0.05,30,47.142857142857,32.258064516129,-1,100,500
18.25,30,35.6115107913668,26.4550264550265,-1,100,500
89.05,30,22.0982142857142,18.2481751824818,-1,100,500
50.3,30,30.5555555555555,23.5849056603774,-1,100,500
90,30,24.1463414634146,19.6078431372549,-1,100,500
28.2,30,34.3749999999999,25.7731958762887,-1,100,500
91.45,30,24.2647058823529,19.6850393700787,-1,100,500
1.45,30,44.5945945945945,31.055900621118,-1,100,500
95.2,30,21.806167400881,18.0505415162455,-1,100,500
78.45,30,25.9162303664921,20.746887966805,-1,100,500
94.85,30,20.798319327731,17.3611111111111,-1,100,500
62.2,30,28.6127167630057,22.4215246636771,-1,100,500
5.5,30,40.5737704918032,29.0697674418605,-1,100,500
84,30,24.2647058823529,19.6850393700787,-1,100,500
94.5,30,21.806167400881,18.0505415162455,-1,100,500
77.15,30,26.6129032258064,21.1864406779661,-1,100,500
98.9,30,17.9999999999999,15.3846153846154,-1,100,500
60.3,30,29.1176470588234,22.7272727272727,-1,100,500
76.35,30,25.9162303664921,20.746887966805,-1,100,500
70.55,30,27.3480662983425,21.6450216450216,-1,100,500
93.8,30,22.3981900452488,18.450184501845,-1,100,500
43,30,31.3291139240505,24.0384615384615,-1,100,500
44.2,30,31.9354838709677,24.390243902439,-1,100,500
10.8,30,37.7862595419846,27.6243093922652,-1,100,500
43.15,30,31.3291139240506,24.0384615384615,-1,100,500
0.95,30,44.1964285714285,30.8641975308642,-1,100,500
91.45,30,22.0982142857142,18.2481751824818,-1,100,500
92.05,30,22.3981900452488,18.450184501845,-1,100,500
78.2,30,26.0526315789473,20.8333333333333,-1,100,500
78.8,30,26.3297872340425,21.0084033613445,-1,100,500
54.25,30,29.9999999999999,23.2558139534884,-1,100,500
63.9,30,28.125,22.1238938053097,-1,100,500
12.05,30,38.076923076923,27.7777777777778,-1,100,500
52.1,30,30.3680981595091,23.4741784037559,-1,100,500
37.8,30,32.1428571428571,24.5098039215686,-1,100,500
99.45,30,18.3333333333333,15.625,-1,100,500
52.7,30,29.9999999999999,23.2558139534884,-1,100,500
6.1,30,39.9193548387096,28.735632183908,-1,100,500
97.5,30,18.5393258426966,15.7728706624606,-1,100,500
64.6,30,28.2857142857142,22.2222222222222,-1,100,500
73.25,30,27.1978021978021,21.551724137931,-1,100,500
72.15,30,26.9021739130435,21.3675213675214,-1,100,500
9.7,30,37.7862595419847,27.6243093922652,-1,100,500
75.4,30,26.7567567567567,21.2765957446809,-1,100,500
40.4,30,31.9354838709677,24.390243902439,-1,100,500
91.15,30,23.6842105263157,19.3050193050193,-1,100,500
23.25,30,36.1313868613138,26.7379679144385,-1,100,500
45.8,30,31.132075471698,23.9234449760766,-1,100,500
19.1,30,36.9402985074626,27.1739130434783,-1,100,500
19.65,30,35.6115107913668,26.4550264550265,-1,100,500
37.85,30,33.904109589041,25.5102040816327,-1,100,500
37.25,30,32.7814569536423,24.8756218905473,-1,100,500
36.75,30,32.3529411764705,24.6305418719212,-1,100,500
73.5,30,26.6129032258064,21.1864406779661,-1,100,500
69.9,30,27.8089887640449,21.9298245614035,-1,100,500
6.25,30,38.9763779527558,28.2485875706215,-1,100,500
61.25,30,28.9473684210526,22.6244343891403,-1,100,500
89.95,30,23.6842105263158,19.3050193050193,-1,100,500
43.05,30,31.5286624203821,24.1545893719807,-1,100,500
3.55,30,43.8053097345131,30.6748466257669,-1,100,500
91.1,30,22.1973094170403,18.3150183150183,-1,100,500
43.4,30,31.5286624203821,24.1545893719807,-1,100,500
53.55,30,30.1829268292682,23.3644859813084,-1,100,500
87.65,30,24.5049504950494,19.8412698412698,-1,100,500
98.55,30,18.3333333333333,15.625,-1,100,500
31.35,30,33.4459459459459,25.2525252525252,-1,100,500
27.95,30,35.1063829787233,26.1780104712042,-1,100,500
6.35,30,38.9763779527558,28.2485875706215,-1,100,500
56.3,30,29.6407185628742,23.0414746543779,-1,100,500
16.95,30,35.3571428571428,26.3157894736842,-1,100,500
27.9,30,33.4459459459459,25.2525252525253,-1,100,500
9.2,30,37.7862595419846,27.6243093922652,-1,100,500
72.2,30,26.6129032258064,21.1864406779661,-1,100,500
0.25,30,46.2616822429906,31.8471337579618,-1,100,500
44.4,30,31.132075471698,23.9234449760766,-1,100,500
62.95,30,28.7790697674418,22.5225225225225,-1,100,500
94.25,30,21.244635193133,17.6678445229682,-1,100,500
0.05,30,47.5961538461537,32.4675324675325,-1,100,500
98.45,30,19.7211155378486,16.6112956810631,-1,100,500
18.5,30,35.1063829787233,26.1780104712042,-1,100,500
16.3,30,37.4999999999999,27.4725274725275,-1,100,500
31.5,30,33.4459459459459,25.2525252525252,-1,100,500
1,30,42.3076923076922,29.940119760479,-1,100,500
28,30,33.904109589041,25.5102040816327,-1,100,500
72.75,30,27.0491803278688,21.4592274678112,-1,100,500
0.6,30,45.4128440366972,31.4465408805031,-1,100,500
8.5,30,37.4999999999999,27.4725274725275,-1,100,500
39.95,30,31.7307692307691,24.2718446601942,-1,100,500
85.45,30,24.8743718592964,20.0803212851406,-1,100,500
37.95,30,32.7814569536423,24.8756218905473,-1,100,500
60.45,30,29.1176470588235,22.7272727272727,-1,100,500
0.45,30,46.2616822429906,31.8471337579618,-1,100,500
73.2,30,26.7567567567567,21.2765957446809,-1,100,500
13.1,30,37.4999999999999,27.4725274725275,-1,100,500
14.75,30,36.9402985074626,27.1739130434783,-1,100,500
88.55,30,23.7980769230769,19.3798449612403,-1,100,500
63.55,30,28.6127167630057,22.4215246636771,-1,100,500
77.05,30,26.3297872340425,21.0084033613445,-1,100,500
81.3,30,26.6129032258064,21.1864406779661,-1,100,500
34.7,30,33.221476510067,25.1256281407035,-1,100,500
68.35,30,27.9661016949152,22.0264317180617,-1,100,500
71.4,30,27.3480662983425,21.6450216450216,-1,100,500
28.6,30,34.1379310344827,25.6410256410256,-1,100,500
38.7,30,32.1428571428571,24.5098039215686,-1,100,500
46.4,30,31.3291139240505,24.0384615384615,-1,100,500
4.8,30,41.2499999999999,29.4117647058824,-1,100,500
98.75,30,17.5531914893617,15.0602409638554,-1,100,500
20.7,30,34.6153846153845,25.9067357512953,-1,100,500
47.35,30,30.9374999999999,23.8095238095238,-1,100,500
81.5,30,25.9162303664921,20.746887966805,-1,100,500
64.1,30,28.4482758620689,22.3214285714286,-1,100,500
17.05,30,35.6115107913668,26.4550264550265,-1,100,500
88.35,30,23.2394366197183,19.0114068441065,-1,100,500
57.05,30,29.6407185628742,23.0414746543779,-1,100,500
68.75,30,27.9661016949152,22.0264317180617,-1,100,500
60,30,29.1176470588235,22.7272727272727,-1,100,500
0,30,49.9999999999999,33.5570469798658,-1,100,500
93.45,30,23.2394366197183,19.0114068441065,-1,100,500
57.45,30,29.6407185628742,23.0414746543779,-1,100,500
34.1,30,32.7814569536423,24.8756218905473,-1,100,500
65.4,30,28.2857142857143,22.2222222222222,-1,100,500
61.05,30,28.7790697674418,22.5225225225225,-1,100,500
9,30,38.076923076923,27.7777777777778,-1,100,500
96,30,20.2868852459016,17.0068027210884,-1,100,500
60.05,30,29.2899408284023,22.8310502283105,-1,100,500
15.05,30,37.7862595419846,27.6243093922652,-1,100,500
2.05,30,41.5966386554621,29.585798816568,-1,100,500
76.2,30,26.1904761904761,20.9205020920502,-1,100,500
62.2,30,28.7790697674418,22.5225225225225,-1,100,500
99.75,30,15.7142857142857,13.6986301369863,-1,100,500
75.3,30,26.3297872340425,21.0084033613445,-1,100,500
12.05,30,36.6666666666666,27.027027027027,-1,100,500
65.25,30,28.2857142857142,22.2222222222222,-1,100,500
56.8,30,29.8192771084337,23.1481481481481,-1,100,500
69.2,30,27.6536312849161,21.8340611353712,-1,100,500
79.55,30,25.5154639175257,20.4918032786885,-1,100,500
1.7,30,43.4210526315788,30.4878048780488,-1,100,500
58.1,30,29.4642857142857,22.9357798165138,-1,100,500
19.35,30,34.8591549295774,26.0416666666667,-1,100,500
18.8,30,35.8695652173912,26.5957446808511,-1,100,500
11.45,30,36.6666666666666,27.027027027027,-1,100,500
76.75,30,26.7567567567567,21.2765957446809,-1,100,500
53.05,30,30.1829268292682,23.3644859813084,-1,100,500
60.7,30,28.9473684210526,22.6244343891403,-1,100,500
98.1,30,19.7999999999999,16.6666666666667,-1,100,500
89.1,30,23.5714285714285,19.2307692307692,-1,100,500
99.9,30,16.2828947368421,14.1242937853107,-1,100,500
32.15,30,33.221476510067,25.1256281407035,-1,100,500
99.35,30,16.1237785016286,14.0056022408964,-1,100,500
76.8,30,26.3297872340425,21.0084033613445,-1,100,500
8.7,30,38.6718749999999,28.0898876404494,-1,100,500
54.35,30,29.9999999999999,23.2558139534884,-1,100,500
97.05,30,21.1538461538461,17.6056338028169,-1,100,500
59.3,30,29.1176470588235,22.7272727272727,-1,100,500
24.05,30,34.8591549295774,26.0416666666667,-1,100,500
67.85,30,27.5,21.7391304347826,-1,100,500
93.1,30,22.0982142857143,18.2481751824817,-1,100,500
59,30,29.1176470588235,22.7272727272727,-1,100,500
43.8,30,30.9374999999999,23.8095238095238,-1,100,500
58.45,30,29.2899408284023,22.8310502283105,-1,100,500
92.15,30,22.3981900452488,18.450184501845,-1,100,500
5.95,30,40.2439024390243,28.9017341040462,-1,100,500
12.15,30,37.7862595419846,27.6243093922652,-1,100,500
4,30,43.8053097345131,30.6748466257669,-1,100,500
62.95,30,28.6127167630057,22.4215246636771,-1,100,500
46.25,30,31.132075471698,23.9234449760766,-1,100,500
36.2,30,32.3529411764705,24.6305418719212,-1,100,500
0,30,53.2258064516128,34.965034965035,-1,100,500
10.8,30,36.3970588235293,26.8817204301075,-1,100,500
3.55,30,41.9491525423728,29.7619047619048,-1,100,500
25.95,30,34.3749999999999,25.7731958762887,-1,100,500
93.65,30,23.2394366197183,19.0114068441065,-1,100,500
82.6,30,25.5154639175257,20.4918032786885,-1,100,500
6,30,39.9193548387096,28.735632183908,-1,100,500
16.35,30,36.9402985074626,27.1739130434783,-1,100,500
97.55,30,20.5394190871369,17.1821305841924,-1,100,500
0.05,30,48.0582524271844,32.6797385620915,-1,100,500
51.45,30,30.5555555555555,23.5849056603774,-1,100,500
50.3,30,30.5555555555555,23.5849056603774,-1,100,500
76.25,30,26.3297872340425,21.0084033613445,-1,100,500
76.25,30,26.470588235294,21.0970464135021,-1,100,500
0.05,30,54.3956043956043,35.4609929078014,-1,100,500
82.95,30,25.7812499999999,20.6611570247934,-1,100,500
30.15,30,32.9999999999999,25,-1,100,500
2.6,30,40.9090909090908,29.2397660818713,-1,100,500
80.35,30,25.5154639175257,20.4918032786885,-1,100,500
28.5,30,32.9999999999999,25,-1,100,500
25.05,30,35.1063829787233,26.1780104712042,-1,100,500
42,30,32.3529411764705,24.6305418719212,-1,100,500
1.55,30,39.9193548387096,28.735632183908,-1,100,500
93.25,30,22.1973094170403,18.3150183150183,-1,100,500
52.6,30,30.3680981595091,23.4741784037559,-1,100,500
2.25,30,45.4128440366971,31.4465408805031,-1,100,500
16.2,30,35.6115107913668,26.4550264550265,-1,100,500
0.25,30,44.5945945945945,31.055900621118,-1,100,500
76.65,30,26.3297872340425,21.0084033613445,-1,100,500
73.35,30,26.6129032258064,21.1864406779661,-1,100,500
98.75,30,19.1860465116279,16.2337662337662,-1,100,500
11.35,30,39.9193548387096,28.735632183908,-1,100,500
94.5,30,21.1538461538461,17.6056338028169,-1,100,500
21.1,30,36.3970588235293,26.8817204301075,-1,100,500
68.3,30,27.8089887640449,21.9298245614035,-1,100,500
4.65,30,42.3076923076922,29.940119760479,-1,100,500
13.65,30,37.2180451127819,27.3224043715847,-1,100,500
3.65,30,39.5999999999999,28.5714285714286,-1,100,500
8.7,30,38.9763779527558,28.2485875706215,-1,100,500
13.35,30,36.9402985074626,27.1739130434783,-1,100,500
6.65,30,41.9491525423728,29.7619047619048,-1,100,500
58.55,30,29.4642857142857,22.9357798165138,-1,100,500
