"","true","gods","naive","chao","l","N","S","comsize","saddef"
"68",1.9701045609618,2.16740968277351,2.10544233742421,2.19741151649974,0,300,30,8103,6
"69",30,30.3127393739274,13,27.95,1,300,30,8103,6
"70",1.33822615567683,1.39667645127318,1.45558712562299,1.4569172914769,-1,500,30,8103,6
"71",1.9701045609618,2.18098912850218,2.11542795640516,2.13640314601548,0,500,30,8103,6
"72",30,17.5469137677711,9,9.998,1,500,30,8103,6
"73",9.69466317123787,10.6850398892332,10.5042016806723,11.6197183098591,-1,100,30,8103,7
"74",14.8594846833688,16.7882408067291,14.0817465981802,16.3878511262339,0,100,30,8103,7
"75",30,37.8384174704657,22,28.06375,1,100,30,8103,7
"76",9.69466317123787,9.93191192062315,9.90589400693413,10.3699843668577,-1,200,30,8103,7
"77",14.8594846833688,15.9604631715422,14.9970313690946,16.1521910305992,0,200,30,8103,7
"78",30,36.6668070027667,27,28.3266666666667,1,200,30,8103,7
"79",9.69466317123787,10.165472770383,10.387811634349,10.7245337159254,-1,300,30,8103,7
"80",14.8594846833688,16.1203205590713,15.1250484912312,15.9552430528537,0,300,30,8103,7
"81",30,33.235682099598,27,30.9866666666667,1,300,30,8103,7
"82",9.69466317123787,9.64792170216819,9.53107129241327,9.69685192382436,-1,500,30,8103,7
"83",14.8594846833688,15.0083764789378,14.5817813711457,15.0306538409439,0,500,30,8103,7
"84",30,33.2149859280615,28,29.996,1,500,30,8103,7
"85",16.0601446324201,15.3865142509922,13.3689839572192,15.2777777777777,-1,100,30,8103,8
"86",19.6646686052645,17.6560184450887,15.9150627407065,17.668356449604,0,100,30,8103,8
"87",30,20.968699997784,20,20.495,1,100,30,8103,8
"88",16.0601446324201,16.1773660620701,15.3139356814701,16.5008291873964,-1,200,30,8103,8
"89",19.6646686052645,19.6275163117933,18.6046579902352,20.1111367158629,0,200,30,8103,8
"90",30,29.8190302923807,27,29.4875,1,200,30,8103,8
"91",16.0601446324201,16.5919282511211,16.1696011498383,17.0338017470566,-1,300,30,8103,8
"92",19.6646686052645,20.3568772403484,19.1500704551318,20.0014235664179,0,300,30,8103,8
"93",30,31.709449271107,26,26.1245833333333,1,300,30,8103,8
"94",16.0601446324201,15.5254868599545,14.6284376828555,15.0391802290537,-1,500,30,8103,8
"95",19.6646686052645,18.8783422701373,18.3787025489385,18.9222595127855,0,500,30,8103,8
"96",30,28.092142048634,27,28.996,1,500,30,8103,8
"97",1.77218394989736,1.69785583626157,1.62337662337662,1.63366336633663,-1,100,30,8103,9
"98",2.50081050818404,2.22781077442837,2.17611618352604,2.22290902736258,0,100,30,8103,9
"99",30,6.20607869095267,5,5,1,100,30,8103,9
"100",1.77218394989736,1.86946505798387,1.9621308741293,1.97166352917864,-1,200,30,8103,9
"101",2.50081050818404,2.88009408209582,2.73462286146304,2.78876759089475,0,200,30,8103,9
"102",30,42.1911182522054,7,7.995,1,200,30,8103,9
"103",1.77218394989736,1.78490791302566,1.79518889376471,1.79997592005458,-1,300,30,8103,9
"104",2.50081050818404,2.50968586685303,2.48691831862965,2.51507318994884,0,300,30,8103,9
"105",30,9.19801574421589,7,7.24916666666667,1,300,30,8103,9
"106",1.77218394989736,1.69308361864812,1.61492448613103,1.61691703498244,-1,500,30,8103,9
"107",2.50081050818404,2.25923029064897,2.21245204002062,2.23964490156828,0,500,30,8103,9
"108",30,22.4537511456464,8,12.491,1,500,30,8103,9
"109",12.0127025219709,11.4713252261563,9.65250965250965,10.5769230769231,-1,100,30,8103,10
"110",16.7276299112626,16.0882849396258,14.042835950207,17.2951291643808,0,100,30,8103,10
"111",30,29.4350926327884,23,43.0475,1,100,30,8103,10
"112",12.0127025219709,11.5862246466437,10.7296137339056,11.281179138322,-1,200,30,8103,10
"113",16.7276299112626,16.1597575698946,14.7862220040118,15.9788969195983,0,200,30,8103,10
"114",30,30.790214975632,26,28.985,1,200,30,8103,10
"115",12.0127025219709,11.3504881704464,10.3758358312197,10.7117267733461,-1,300,30,8103,10
"116",16.7276299112626,15.0978457637791,14.167005702477,14.8769824917161,0,300,30,8103,10
"117",30,26.2609539545552,27,28.1390476190476,1,300,30,8103,10
"118",12.0127025219709,11.9197874650262,11.6560984707199,11.9104449112087,-1,500,30,8103,10
"119",16.7276299112626,16.5735250962585,16.2753922427371,16.7753123387055,0,500,30,8103,10
"120",30,30.5472860845248,30,30.0998,1,500,30,8103,10
"121",14.632628555803,13.1616990172988,10.3092783505155,11.3793103448276,-1,100,30,8103,11
"122",18.9809346342757,16.7054859695538,14.1208133588307,16.2700324006617,0,100,30,8103,11
"123",30,22.738050982859,21,27.1875,1,100,30,8103,11
"124",14.632628555803,15.2250500267749,14.8809523809524,15.9967845659164,-1,200,30,8103,11
"125",18.9809346342757,20.1565533946276,18.6017810709253,19.9820111055238,0,200,30,8103,11
"126",30,35.9594666004511,27,27.74625,1,200,30,8103,11
"127",14.632628555803,15.4278207227448,15.5655482531996,16.3626413717621,-1,300,30,8103,11
"128",18.9809346342757,19.9090892223775,18.9288996228235,19.8425572707503,0,300,30,8103,11
"129",30,32.0501350961712,26,27.9933333333333,1,300,30,8103,11
"130",14.632628555803,14.8494166889631,14.6352886078913,15.0464358943433,-1,500,30,8103,11
"131",18.9809346342757,19.5735094959365,19.0328809283907,19.574209404125,0,500,30,8103,11
"132",30,32.3828749870565,28,28.1663333333333,1,500,30,8103,11
"133",10.4141775710407,9.57020869503596,8.05152979066022,8.66900175131346,-1,100,30,8103,12
"134",16.4060390216672,15.234857269008,12.547907662159,14.1187253886763,0,100,30,8103,12
"135",30,28.1574178947782,21,22.32,1,100,30,8103,12
"136",10.4141775710407,9.61632033039412,8.48176420695505,8.81310894596989,-1,200,30,8103,12
"137",16.4060390216672,14.3694135658905,13.2940642704507,14.2538711784668,0,200,30,8103,12
"138",30,24.0645938880512,25,26.592,1,200,30,8103,12
"139",10.4141775710407,9.75716464638356,8.94988066825776,9.19434194341942,-1,300,30,8103,12
"140",16.4060390216672,15.4705967142019,14.8266441072689,15.5870012384535,0,300,30,8103,12
"141",30,28.2412795098662,28,29.12125,1,300,30,8103,12
"142",10.4141775710407,10.5281895100098,10.4288336392458,10.6296864349012,-1,500,30,8103,12
"143",16.4060390216672,16.1316482029279,15.6232670838239,16.1624580459552,0,500,30,8103,12
"144",30,27.5852610549398,29,32.992,1,500,30,8103,12
"145",9.37749654273325,9.44603528122459,8.66551126516464,9.39278937381403,-1,100,30,13360,1
"146",12.7805294983447,12.4278444479636,11.0660600133689,12.7050700977946,0,100,30,13360,1
"147",30,22.9982861048599,17,29.375,1,100,30,13360,1
"148",9.37749654273325,9.84042455244851,9.74658869395711,10.1946721311475,-1,200,30,13360,1
"149",12.7805294983447,13.1685473321486,12.2409942405244,13.5792721642689,0,200,30,13360,1
"150",30,31.3339902219433,21,48.86,1,200,30,13360,1
"151",9.37749654273325,9.66374600357809,9.39261114589856,9.66386554621849,-1,300,30,13360,1
"152",12.7805294983447,14.3028706078219,13.1957956124967,14.044103685101,0,300,30,13360,1
"153",30,44.1393229674362,27,34.9733333333333,1,300,30,13360,1
"154",9.37749654273325,9.72414295072422,9.95381430164039,10.1356841078973,-1,500,30,13360,1
"155",12.7805294983447,13.0431839026209,12.6405887870982,12.9660286298644,0,500,30,13360,1
"156",30,24.1236600152544,21,25.491,1,500,30,13360,1
"157",16.9607589740471,17.0852729039849,15.8227848101266,18.6090225563909,-1,100,30,13360,2
"158",21.4739497158188,22.8825959288887,20.3871741918055,24.0347309468309,0,100,30,13360,2
"159",30,37.1539519401649,27,30.564,1,100,30,13360,2
"160",16.9607589740471,17.0032962977104,16.1812297734628,17.5176056338028,-1,200,30,13360,2
"161",21.4739497158188,21.9127426211467,20.7243398582452,22.403192816133,0,200,30,13360,2
"162",30,32.3253951977839,29,30.119375,1,200,30,13360,2
"163",16.9607589740471,16.5078214453405,15.0050016672224,15.7423657423657,-1,300,30,13360,2
"164",21.4739497158188,21.1894143487333,19.9381826413914,21.0037145031475,0,300,30,13360,2
"165",30,31.2945882288762,30,30.6644444444444,1,300,30,13360,2
"166",16.9607589740471,16.1084571811647,14.7527440103859,15.1708622157364,-1,500,30,13360,2
"167",21.4739497158188,20.0710070176575,19.2101288742275,19.7785844654606,0,500,30,13360,2
"168",30,27.1229826755278,28,28.998,1,500,30,13360,2
"169",19.5797899344582,19.4848758860076,16.5562913907285,19.6428571428571,-1,100,30,13360,3
"170",24.5507149507107,24.1699819533618,20.5985754563292,24.3770914606992,0,100,30,13360,3
"171",30,29.08121418705,27,31.0425,1,100,30,13360,3
"172",19.5797899344582,19.9808566642738,18.5185185185185,20.3061224489796,-1,200,30,13360,3
"173",24.5507149507107,24.5921579725543,21.9682458938525,23.5186477457656,0,200,30,13360,3
"174",30,29.37806552157,27,27.1658333333333,1,200,30,13360,3
"175",19.5797899344582,19.1262437069027,18.0505415162455,19.1421254801536,-1,300,30,13360,3
"176",24.5507149507107,23.7539473404535,22.926959243239,24.0504199561289,0,300,30,13360,3
"177",30,28.6964739275982,29,29,1,300,30,13360,3
"178",19.5797899344582,20.2989537530274,20.3285087006017,21.1476521444313,-1,500,30,13360,3
"179",24.5507149507107,24.9936089471367,24.2678693198837,24.9944453149162,0,500,30,13360,3
"180",30,29.7114341748686,30,30,1,500,30,13360,3
"181",8.27357087637193,8.05663768046024,7.59878419452887,8.14144736842104,-1,100,30,13360,4
"182",12.5635737483829,11.3141072011066,10.1632797667335,11.2119036211514,0,100,30,13360,4
"183",30,22.9697460462732,16,18.64,1,100,30,13360,4
"184",8.27357087637193,8.62035591229949,8.68432479374729,9.03313663186564,-1,200,30,13360,4
"185",12.5635737483829,12.261573069996,11.7371776337924,12.5939988038097,0,200,30,13360,4
"186",30,22.887583678922,21,27.21875,1,200,30,13360,4
"187",8.27357087637193,7.95427482733984,7.60006755615605,7.77161670421071,-1,300,30,13360,4
"188",12.5635737483829,11.5987980562812,11.2458557512553,11.8872553012694,0,300,30,13360,4
"189",30,28.0261668124527,25,31.1045833333333,1,300,30,13360,4
"190",8.27357087637193,8.50684495383636,8.68115841377873,8.81687751784581,-1,500,30,13360,4
"191",12.5635737483829,13.8581025590782,13.4571395368291,13.8520026688469,0,500,30,13360,4
"192",30,39.3692986111447,28,28.499,1,500,30,13360,4
"193",18.0451431877081,17.9297572235717,15.8227848101266,18.6090225563909,-1,100,30,13360,5
"194",22.8154247330799,23.6166861734618,20.1771749765819,23.1598231534877,0,100,30,13360,5
"195",30,39.6718845218445,26,26.495,1,100,30,13360,5
"196",18.0451431877081,17.8729096989967,16.5152766308836,17.9117911791179,-1,200,30,13360,5
"197",22.8154247330799,22.6840601944124,21.2960945607271,23.0853324742804,0,200,30,13360,5
"198",30,31.257783923636,29,31.23875,1,200,30,13360,5
"199",18.0451431877081,17.8471238878944,17.0390003786445,18.0048173424327,-1,300,30,13360,5
"200",22.8154247330799,22.2144280932711,21.390228264859,22.4971969507007,0,300,30,13360,5
"201",30,27.5315264975596,28,29.9933333333333,1,300,30,13360,5
"202",18.0451431877081,17.9126410151212,17.3370319001387,17.9238505747127,-1,500,30,13360,5
"203",22.8154247330799,22.6239388726481,21.9835356593827,22.5970773453945,0,500,30,13360,5
"204",30,28.1861644028764,28,28,1,500,30,13360,5
"205",1.8965417325014,1.91655799954955,1.92529842125529,1.9434628975265,-1,100,30,13360,6
"206",3.23341386408115,3.33649151986085,3.12948039925743,3.30576674717379,0,100,30,13360,6
"207",30,18.163269982615,9,10.98,1,100,30,13360,6
"208",1.8965417325014,1.93995998106506,1.98117880138683,1.99099549774888,-1,200,30,13360,6
"209",3.23341386408115,3.47750920485381,3.34751225900685,3.52894548416443,0,200,30,13360,6
"210",30,29.3395573901945,12,21.95,1,200,30,13360,6
"211",1.8965417325014,1.81801522451672,1.74087972455414,1.7452040935445,-1,300,30,13360,6
"212",3.23341386408115,2.89335523975899,2.8078206532784,2.86472426070918,0,300,30,13360,6
"213",30,21.7631360716028,11,11.9966666666667,1,300,30,13360,6
"214",1.8965417325014,1.94278780743599,1.98892566191446,1.99287517173073,-1,500,30,13360,6
"215",3.23341386408115,3.43513645432549,3.38542896437875,3.49624115158857,0,500,30,13360,6
"216",30,27.6860777849265,17,32.968,1,500,30,13360,6
"217",6.9051663093051,7.75423261537033,8.05152979066023,8.66900175131345,-1,100,30,13360,7
"218",12.1050933969251,15.3558662759572,13.2519339597507,15.7494117732235,0,100,30,13360,7
"219",30,41.0543444560524,24,31.92,1,100,30,13360,7
"220",6.9051663093051,6.41145615878912,5.86682311528307,6.01390148080992,-1,200,30,13360,7
"221",12.1050933969251,10.6852147288634,9.92622511972656,10.5563381092593,0,200,30,13360,7
"222",30,26.5480241922493,23,23.74625,1,200,30,13360,7
"223",6.9051663093051,6.90257348192466,6.85035774090425,6.98706963701511,-1,300,30,13360,7
"224",12.1050933969251,12.6223837462612,12.068421350201,12.8334895606703,0,300,30,13360,7
"225",30,35.1772591198841,29,34.98,1,300,30,13360,7
"226",6.9051663093051,6.95568872251696,6.95100928654841,7.03490667117804,-1,500,30,13360,7
"227",12.1050933969251,12.2694682110696,12.0265700390881,12.4045769199491,0,500,30,13360,7
"228",30,31.0285033781531,30,30.3992,1,500,30,13360,7
"229",14.8947476641004,14.1111357563083,12.2549019607843,13.8268156424581,-1,100,30,13360,8
"230",18.6827754995316,17.5834228935384,15.579677999557,17.6446959292317,0,100,30,13360,8
"231",30,23.979055427049,21,23.64,1,100,30,13360,8
"232",14.8947476641004,14.561149197284,13.5593220338983,14.4727272727273,-1,200,30,13360,8
"233",18.6827754995316,18.4196138202768,17.7560869021121,19.0640495695691,0,200,30,13360,8
"234",30,26.4374112060305,26,27.4925,1,200,30,13360,8
"235",14.8947476641004,15.6052282186757,15.177065767285,15.9325044404973,-1,300,30,13360,8
"236",18.6827754995316,19.9660676979023,18.9055549529567,19.9308580835796,0,300,30,13360,8
"237",30,31.6155846308859,27,31.485,1,300,30,13360,8
"238",14.8947476641004,15.0321120117377,14.5891690009337,14.9975955758596,-1,500,30,13360,8
"239",18.6827754995316,19.2107444267921,18.4100268257103,18.9368456173158,0,500,30,13360,8
"240",30,29.7164228786525,27,27.998,1,500,30,13360,8
"241",1.6117462895258,1.55771594070419,1.49925037481259,1.50684931506849,-1,100,30,13360,9
"242",2.53024125528618,2.22820753151654,2.13722020633165,2.24835585242324,0,100,30,13360,9
"243",30,7.04677624982829,7,9.97,1,100,30,13360,9
"244",1.6117462895258,1.51292269259472,1.41813798482592,1.42112404484753,-1,200,30,13360,9
"245",2.53024125528618,2.04824874910777,1.97779287505748,2.01711250975091,0,200,30,13360,9
"246",30,6.47206518198411,7,7.995,1,200,30,13360,9
"247",1.6117462895258,1.67442326813332,1.73704933220103,1.74134182326448,-1,300,30,13360,9
"248",2.53024125528618,2.81833246801995,2.74211481914732,2.82070386039486,0,300,30,13360,9
"249",30,18.1294950208409,11,16.98,1,300,30,13360,9
"250",1.6117462895258,1.60376799047151,1.59272189801483,1.59461601390736,-1,500,30,13360,9
"251",2.53024125528618,2.70265478638482,2.59703232546911,2.65790837947196,0,500,30,13360,9
"252",30,37.3140278086643,14,23.98,1,500,30,13360,9
"253",12.3838143204921,12.0868880786733,11.2107623318386,12.5,-1,100,30,13360,10
"254",15.9386980113608,15.2911520158071,13.5213254932967,16.9090466879813,0,100,30,13360,10
"255",30,32.5404113164685,20,55.64,1,100,30,13360,10
"256",12.3838143204921,12.2576679236281,11.8694362017804,12.5552050473186,-1,200,30,13360,10
"257",15.9386980113608,15.9580103210236,15.3872262414354,16.5578005169432,0,200,30,13360,10
"258",30,29.0741487517767,23,28.97,1,200,30,13360,10
"259",12.3838143204921,12.3430936572266,12.0256547300909,12.4860801781737,-1,300,30,13360,10
"260",15.9386980113608,15.5468678217618,14.6697462690196,15.3334081984452,0,300,30,13360,10
"261",30,27.5879877753441,22,26.485,1,300,30,13360,10
"262",12.3838143204921,12.7193274750802,12.9118892676376,13.2276534831938,-1,500,30,13360,10
"263",15.9386980113608,16.7790838374892,16.3882634714238,16.9152841084743,0,500,30,13360,10
"264",30,34.38326448745,27,31.491,1,500,30,13360,10
"265",19.4614458832337,19.745204102746,16.6666666666667,19.8,-1,100,30,13360,11
"266",22.8390358669362,22.7965138174719,19.2706448779207,22.3686634791873,0,100,30,13360,11
"267",30,27.3467655015992,24,28.125,1,100,30,13360,11
"268",19.4614458832337,18.7291907615743,16.366612111293,17.7361853832442,-1,200,30,13360,11
"269",22.8390358669362,22.18558746147,20.8748995538732,22.5640966337603,0,200,30,13360,11
"270",30,31.0035548025345,29,30.119375,1,200,30,13360,11
"271",19.4614458832337,19.3476445401314,18.4880854560394,19.6366024518389,-1,300,30,13360,11
"272",22.8390358669362,22.5572501832168,21.7423532761373,22.7872445480535,0,300,30,13360,11
"273",30,28.0261985860413,28,28.1661111111111,1,300,30,13360,11
"274",19.4614458832337,19.5262259429881,19.1424196018377,19.8646496815287,-1,500,30,13360,11
"275",22.8390358669362,23.0404118860065,22.6684420516607,23.3258579082583,0,500,30,13360,11
"276",30,29.9787253614266,29,29,1,500,30,13360,11
"277",14.4594249755148,13.405175441237,11.0619469026549,12.3134328358209,-1,100,30,13360,12
"278",20.9872637806671,19.9733403618302,16.6479366583084,19.174898547608,0,100,30,13360,12
"279",30,28.2289711083913,24,26.475,1,100,30,13360,12
"280",14.4594249755148,13.5461237401902,11.5874855156431,12.2386223862238,-1,200,30,13360,12
"281",20.9872637806671,20.0479530602795,17.8386979284935,19.056056898555,0,200,30,13360,12
"282",30,29.3951439077107,26,26.24875,1,200,30,13360,12
"283",14.4594249755148,14.5308999151639,14.0230601433468,14.6616541353383,-1,300,30,13360,12
"284",20.9872637806671,21.4061470772408,20.3367200459501,21.3940032140137,0,300,30,13360,12
"285",30,30.7315803926608,29,29.9966666666667,1,300,30,13360,12
"286",14.4594249755148,14.9322460512257,15.000600024001,15.4336261289126,-1,500,30,13360,12
"287",20.9872637806671,22.1681671437395,21.4218893313571,22.1214107141958,0,500,30,13360,12
"288",30,31.459358746222,30,31.996,1,500,30,13360,12
"289",10.5007797263529,11.1768526599955,10.5485232067511,11.6745283018868,-1,100,30,22026,1
"290",14.967099901236,14.6875089898993,12.3113358891897,13.3351535006883,0,100,30,22026,1
"291",30,20.9503304253448,16,16.099,1,100,30,22026,1
"292",10.5007797263529,10.1048285353825,9.29800092980009,9.70258410531447,-1,200,30,22026,1
"293",14.967099901236,14.6839527432612,13.7208305573354,14.7418076551708,0,200,30,22026,1
"294",30,28.3214162790826,24,27.109375,1,200,30,22026,1
"295",10.5007797263529,10.0326892155955,9.36524453694069,9.63480128893663,-1,300,30,22026,1
"296",14.967099901236,14.4825790862633,14.0815109382097,14.7997839697704,0,300,30,22026,1
"297",30,29.1539235798087,27,28.5946666666667,1,300,30,22026,1
"298",10.5007797263529,11.1718299057703,11.6073915869626,11.8594923471813,-1,500,30,22026,1
"299",14.967099901236,16.2085259277935,15.6204610267949,16.070010629991,0,500,30,22026,1
"300",30,33.0850927229555,27,27.998,1,500,30,22026,1
"301",15.1576495965362,14.6648379450851,12.1359223300971,13.6740331491713,-1,100,30,22026,2
"302",19.2879809990914,17.6055975360762,14.5487640429501,16.1800698285791,0,100,30,22026,2
"303",30,23.7808661106249,19,20.485,1,100,30,22026,2
"304",15.1576495965362,14.9772546459681,14.2959256611866,15.3194765204003,-1,200,30,22026,2
"305",19.2879809990914,18.6149444140662,17.6653499973374,18.8957059220837,0,200,30,22026,2
"306",30,26.0637411213246,25,26.119375,1,200,30,22026,2
"307",15.1576495965362,15.4570228891566,14.6246343841404,15.3228561667236,-1,300,30,22026,2
"308",19.2879809990914,19.5557550742567,18.5381237343381,19.7425886096155,0,300,30,22026,2
"309",30,30.7974004632835,30,35.98,1,300,30,22026,2
"310",15.1576495965362,15.0122478022794,14.6370023419204,15.0482509047045,-1,500,30,22026,2
"311",19.2879809990914,19.0819475730679,18.7437112491705,19.521996015022,0,500,30,22026,2
"312",30,29.7377841436644,30,42.475,1,500,30,22026,2
"313",24.4517154088473,24.9191084964362,20.3252032520325,25.2551020408163,-1,100,30,22026,3
"314",26.9174791422284,27.6362472233686,22.5326969483574,25.9181147734604,0,100,30,22026,3
"315",30,31.0931181017093,26,26.891,1,100,30,22026,3
"316",24.4517154088473,24.4174445158859,20.2224469160768,22.384701912261,-1,200,30,22026,3
"317",26.9174791422284,26.3987615016749,23.6672920802731,25.4719564295585,0,200,30,22026,3
"318",30,28.9416186693852,29,29.1658333333333,1,200,30,22026,3
"319",24.4517154088473,23.9350604190211,22.4663005491762,24.2039935240151,-1,300,30,22026,3
"320",26.9174791422284,26.3918197876211,25.34888199343,26.7500084030501,0,300,30,22026,3
"321",30,29.4876366132659,30,31.9933333333333,1,300,30,22026,3
"322",24.4517154088473,23.75708365781,22.1946022727273,23.17911557042,-1,500,30,22026,3
"323",26.9174791422284,26.0949922966932,25.3549531349765,26.113113042026,0,500,30,22026,3
"324",30,28.9362164384536,30,30,1,500,30,22026,3
"325",8.89961073887997,8.53542281847985,7.77604976671851,8.34738617200673,-1,100,30,22026,4
"326",14.0373320255615,12.5010725304694,11.0141704090717,13.5706537809967,0,100,30,22026,4
"327",30,27.6607934124842,20,44.75,1,100,30,22026,4
"328",8.89961073887997,8.69912084613623,8.11359026369168,8.41437632135307,-1,200,30,22026,4
"329",14.0373320255615,14.5112913939325,13.1502173398801,14.1421757297876,0,200,30,22026,4
"330",30,34.4463022593418,24,27.98,1,200,30,22026,4
"331",8.89961073887997,8.65191989923246,8.27814569536424,8.48467650397276,-1,300,30,22026,4
"332",14.0373320255615,13.5499012560641,12.859630842138,13.594257540346,0,300,30,22026,4
"333",30,29.1511719739228,26,32.2291666666667,1,300,30,22026,4
"334",8.89961073887997,9.16445592440094,9.30474914396308,9.4622269417476,-1,500,30,22026,4
"335",14.0373320255615,13.9663810347789,13.564476053143,14.0414454908631,0,500,30,22026,4
"336",30,28.2146474388003,27,34.984,1,500,30,22026,4
"337",14.2170379274235,12.84756855128,10.5708245243129,11.7021276595744,-1,100,30,22026,5
"338",18.44922164311,15.8697616340307,13.7228458253365,15.7269140730943,0,100,30,22026,5
"339",30,21.3839750829423,20,26.1875,1,100,30,22026,5
