"qtile","truediv","chaoest","obsD","l","inds","reps"
20.15,15,16.7229729729729,14.4508670520231,-1,100,500
45.25,15,15.4205607476635,13.4770889487871,-1,100,500
77.4,15,13.4877384196185,11.9904076738609,-1,100,500
32.8,15,15.814696485623,13.7741046831956,-1,100,500
77.55,15,13.6740331491713,12.1359223300971,-1,100,500
45.65,15,15.3726708074534,13.4408602150538,-1,100,500
12.5,15,17.6156583629893,15.1057401812689,-1,100,500
18.5,15,17.3076923076923,14.8809523809524,-1,100,500
8.3,15,17.8057553956834,15.2439024390244,-1,100,500
23,15,16.7796610169491,14.4927536231884,-1,100,500
83.25,15,12.8571428571428,11.4942528735632,-1,100,500
57.45,15,14.776119402985,12.987012987013,-1,100,500
97.9,15,11.8421052631579,10.6837606837607,-1,100,500
60.8,15,14.5588235294117,12.8205128205128,-1,100,500
13.5,15,17.4911660777385,15.015015015015,-1,100,500
21.35,15,16.7796610169491,14.4927536231884,-1,100,500
78.4,15,13.6363636363636,12.1065375302663,-1,100,500
74.3,15,13.75,12.1951219512195,-1,100,500
55.75,15,14.8648648648648,13.0548302872063,-1,100,500
78.75,15,13.4510869565217,11.9617224880383,-1,100,500
81.3,15,13.3783783783784,11.9047619047619,-1,100,500
7.85,15,18.3333333333333,15.625,-1,100,500
36.25,15,16.0194174757281,13.9275766016713,-1,100,500
66.85,15,14.1833810888252,12.531328320802,-1,100,500
44.05,15,15.46875,13.5135135135135,-1,100,500
66.6,15,14.3895348837209,12.6903553299492,-1,100,500
48.1,15,15.2307692307692,13.3333333333333,-1,100,500
27.75,15,16.7229729729729,14.4508670520231,-1,100,500
60.7,15,14.5588235294117,12.8205128205128,-1,100,500
82.8,15,12.958115183246,11.5740740740741,-1,100,500
87.3,15,12.5316455696202,11.2359550561798,-1,100,500
82.35,15,13.129973474801,11.7096018735363,-1,100,500
62.65,15,14.3895348837209,12.6903553299492,-1,100,500
18.6,15,17.4295774647887,14.9700598802395,-1,100,500
26.9,15,16.3366336633663,14.1643059490085,-1,100,500
94.95,15,12.406015037594,11.1358574610245,-1,100,500
41.4,15,15.764331210191,13.7362637362637,-1,100,500
96.1,15,11.7298578199052,10.5932203389831,-1,100,500
44.4,15,15.3726708074534,13.4408602150538,-1,100,500
62.25,15,14.4736842105263,12.7551020408163,-1,100,500
5.75,15,18.1985294117647,15.527950310559,-1,100,500
4.95,15,18.4701492537313,15.7232704402516,-1,100,500
90.2,15,12.6923076923077,11.3636363636364,-1,100,500
35.65,15,16.1237785016286,14.0056022408964,-1,100,500
25.35,15,16.3366336633663,14.1643059490085,-1,100,500
87.25,15,12.4685138539042,11.1856823266219,-1,100,500
0.45,15,21.5217391304347,17.8571428571429,-1,100,500
58.25,15,14.7321428571428,12.9533678756477,-1,100,500
73.45,15,13.6740331491712,12.1359223300971,-1,100,500
38.55,15,15.6645569620253,13.6612021857923,-1,100,500
52.7,15,14.9096385542168,13.0890052356021,-1,100,500
66.55,15,14.2241379310344,12.5628140703518,-1,100,500
87.2,15,13.3423180592992,11.8764845605701,-1,100,500
59.75,15,14.6017699115044,12.853470437018,-1,100,500
92.2,15,12.5634517766497,11.2612612612613,-1,100,500
1.2,15,20.5394190871369,17.1821305841924,-1,100,500
89.55,15,12.7906976744186,11.441647597254,-1,100,500
19.85,15,16.5,14.2857142857143,-1,100,500
66.1,15,14.3895348837209,12.6903553299492,-1,100,500
74.4,15,13.8268156424581,12.2549019607843,-1,100,500
85.2,15,13.3064516129032,11.8483412322275,-1,100,500
7.3,15,18.1985294117647,15.527950310559,-1,100,500
8.3,15,17.870036101083,15.2905198776758,-1,100,500
33.2,15,16.1764705882353,14.0449438202247,-1,100,500
12.55,15,17.4911660777385,15.015015015015,-1,100,500
97.05,15,11.7857142857143,10.6382978723404,-1,100,500
68.4,15,14.1025641025641,12.4688279301746,-1,100,500
21.55,15,17.0103092783505,14.6627565982405,-1,100,500
79.15,15,13.4146341463414,11.9331742243437,-1,100,500
62.6,15,14.516129032258,12.7877237851662,-1,100,500
0.4,15,21.3362068965517,17.7304964539007,-1,100,500
12,15,18,15.3846153846154,-1,100,500
24,15,16.6107382550335,14.367816091954,-1,100,500
2.9,15,19.1119691119691,16.1812297734628,-1,100,500
68.55,15,14.2241379310344,12.5628140703518,-1,100,500
95.35,15,11.25,10.2040816326531,-1,100,500
93.5,15,11.7857142857143,10.6382978723404,-1,100,500
92.15,15,12.2828784119106,11.037527593819,-1,100,500
10.85,15,17.2473867595818,14.8367952522255,-1,100,500
84.6,15,12.6923076923077,11.3636363636364,-1,100,500
50.85,15,15.0914634146341,13.2275132275132,-1,100,500
97.35,15,10.9030837004405,9.92063492063492,-1,100,500
60.45,15,14.6017699115044,12.853470437018,-1,100,500
2.85,15,19.4117647058823,16.3934426229508,-1,100,500
91.4,15,11.9854721549636,10.7991360691145,-1,100,500
44.35,15,15.566037735849,13.5869565217391,-1,100,500
5.6,15,18.6090225563909,15.8227848101266,-1,100,500
48.85,15,15.2307692307692,13.3333333333333,-1,100,500
38.25,15,15.814696485623,13.7741046831956,-1,100,500
13.9,15,18.0656934306569,15.4320987654321,-1,100,500
49.05,15,15.137614678899,13.262599469496,-1,100,500
68.05,15,14.0625,12.4378109452736,-1,100,500
53.95,15,14.8648648648648,13.0548302872063,-1,100,500
6,15,19.0384615384615,16.1290322580645,-1,100,500
85.2,15,13.0606860158311,11.6550116550117,-1,100,500
31.75,15,16.1764705882353,14.0449438202247,-1,100,500
59.1,15,14.6884272997032,12.9198966408269,-1,100,500
89.3,15,12.4685138539042,11.1856823266219,-1,100,500
43.2,15,15.46875,13.5135135135135,-1,100,500
66.35,15,14.3478260869565,12.6582278481013,-1,100,500
36.85,15,16.1237785016286,14.0056022408964,-1,100,500
30.05,15,16.0714285714285,13.9664804469274,-1,100,500
45.6,15,15.3726708074534,13.4408602150538,-1,100,500
37.55,15,15.764331210191,13.7362637362637,-1,100,500
45.4,15,15.4205607476635,13.4770889487871,-1,100,500
99.15,15,10.6911447084233,9.74658869395711,-1,100,500
39.25,15,15.6151419558359,13.6239782016349,-1,100,500
98.95,15,11.4583333333333,10.3734439834025,-1,100,500
18.6,15,16.8367346938775,14.5348837209302,-1,100,500
8.25,15,17.6785714285714,15.1515151515152,-1,100,500
55.15,15,14.8203592814371,13.0208333333333,-1,100,500
33.2,15,15.8653846153846,13.8121546961326,-1,100,500
64.95,15,14.3478260869565,12.6582278481013,-1,100,500
99.75,15,9.76331360946744,8.97666068222621,-1,100,500
99.45,15,9.16666666666664,8.47457627118644,-1,100,500
15.5,15,17.1280276816609,14.7492625368732,-1,100,500
5.1,15,18.75,15.9235668789809,-1,100,500
10.9,15,17.5531914893617,15.0602409638554,-1,100,500
76.4,15,13.2707774798927,11.8203309692671,-1,100,500
5.2,15,18.1985294117646,15.527950310559,-1,100,500
11.95,15,17.6156583629893,15.1057401812689,-1,100,500
68,15,14.0226628895184,12.4069478908189,-1,100,500
0.6,15,20.798319327731,17.3611111111111,-1,100,500
20.25,15,16.5551839464883,14.3266475644699,-1,100,500
56.4,15,14.7321428571428,12.9533678756477,-1,100,500
82.25,15,13.0952380952381,11.6822429906542,-1,100,500
77.05,15,13.5989010989011,12.0772946859903,-1,100,500
2,15,19.8795180722891,16.7224080267559,-1,100,500
78.15,15,13.5245901639344,12.0192307692308,-1,100,500
1.95,15,20.5394190871369,17.1821305841924,-1,100,500
34.15,15,16.2828947368421,14.1242937853107,-1,100,500
43.05,15,15.5172413793103,13.550135501355,-1,100,500
46.55,15,15.2777777777777,13.3689839572192,-1,100,500
1.15,15,19.8795180722891,16.7224080267559,-1,100,500
52.4,15,15.0455927051671,13.1926121372032,-1,100,500
35.9,15,16.1764705882352,14.0449438202247,-1,100,500
83.9,15,13.235294117647,11.7924528301887,-1,100,500
99.65,15,10.2061855670103,9.34579439252336,-1,100,500
37.45,15,15.7142857142857,13.6986301369863,-1,100,500
21.9,15,16.6107382550335,14.367816091954,-1,100,500
1.45,15,19.1119691119691,16.1812297734628,-1,100,500
13,15,17.9347826086956,15.3374233128834,-1,100,500
27.7,15,16.3907284768212,14.2045454545455,-1,100,500
85.85,15,12.8571428571428,11.4942528735632,-1,100,500
47.65,15,15.2307692307692,13.3333333333333,-1,100,500
49.95,15,15.2307692307692,13.3333333333333,-1,100,500
5.2,15,18.5393258426966,15.7728706624606,-1,100,500
14.25,15,17.4911660777385,15.015015015015,-1,100,500
82.15,15,13.4877384196185,11.9904076738609,-1,100,500
91.1,15,12.3134328358209,11.0619469026549,-1,100,500
6.35,15,18.1318681318681,15.4798761609907,-1,100,500
20.2,15,16.6666666666666,14.4092219020173,-1,100,500
34.85,15,15.9677419354838,13.8888888888889,-1,100,500
25.3,15,16.4451827242524,14.2450142450142,-1,100,500
54.95,15,14.8648648648648,13.0548302872063,-1,100,500
54.8,15,14.8648648648648,13.0548302872063,-1,100,500
99.8,15,9.48275862068963,8.74125874125874,-1,100,500
94.65,15,11.9565217391304,10.7758620689655,-1,100,500
91.05,15,12.4685138539042,11.1856823266219,-1,100,500
46.45,15,15.3250773993808,13.4048257372654,-1,100,500
16.15,15,17.2473867595818,14.8367952522255,-1,100,500
30.65,15,16.0194174757281,13.9275766016713,-1,100,500
96.45,15,11.7021276595744,10.5708245243129,-1,100,500
91.8,15,11.8138424821002,10.6609808102345,-1,100,500
92.5,15,11.9565217391304,10.7758620689655,-1,100,500
70.15,15,13.9830508474576,12.3762376237624,-1,100,500
65.6,15,14.2241379310344,12.5628140703518,-1,100,500
40.75,15,15.6645569620253,13.6612021857923,-1,100,500
75.55,15,13.7883008356546,12.2249388753056,-1,100,500
85.25,15,13.2,11.7647058823529,-1,100,500
8.9,15,18.0656934306569,15.4320987654321,-1,100,500
46.05,15,15.46875,13.5135135135135,-1,100,500
47.55,15,15.2777777777777,13.3689839572193,-1,100,500
72.6,15,13.943661971831,12.3456790123457,-1,100,500
62.55,15,14.4314868804664,12.7226463104326,-1,100,500
1.65,15,19.1860465116279,16.2337662337662,-1,100,500
1,15,20.2868852459016,17.0068027210884,-1,100,500
40.15,15,15.7643312101911,13.7362637362637,-1,100,500
7.65,15,18.8931297709923,16.025641025641,-1,100,500
98.65,15,10.6681034482758,9.72762645914397,-1,100,500
58.8,15,14.5588235294117,12.8205128205128,-1,100,500
25.7,15,16.5,14.2857142857143,-1,100,500
60.1,15,14.516129032258,12.7877237851662,-1,100,500
95.2,15,11.4318706697459,10.351966873706,-1,100,500
39.4,15,15.814696485623,13.7741046831956,-1,100,500
29.9,15,15.9163987138263,13.8504155124654,-1,100,500
80.7,15,13.1648936170212,11.7370892018779,-1,100,500
40.35,15,15.7643312101911,13.7362637362637,-1,100,500
86.75,15,12.6598465473145,11.3378684807256,-1,100,500
38,15,15.8653846153846,13.8121546961326,-1,100,500
50.05,15,15.1840490797546,13.2978723404255,-1,100,500
73.35,15,13.8655462184874,12.2850122850123,-1,100,500
6.35,15,18,15.3846153846154,-1,100,500
24.25,15,16.7229729729729,14.4508670520231,-1,100,500
0.85,15,20.625,17.2413793103448,-1,100,500
0.55,15,20.0404858299595,16.8350168350168,-1,100,500
68.3,15,14.1428571428571,12.5,-1,100,500
99.5,15,10.0202429149797,9.19117647058824,-1,100,500
2.85,15,19.4117647058823,16.3934426229508,-1,100,500
99.4,15,10.3340292275574,9.45179584120983,-1,100,500
41.25,15,15.6151419558359,13.6239782016349,-1,100,500
66.35,15,14.2241379310345,12.5628140703518,-1,100,500
48.15,15,15.1840490797546,13.2978723404255,-1,100,500
98,15,10.7375271149674,9.78473581213307,-1,100,500
5.8,15,18,15.3846153846154,-1,100,500
14.15,15,17.5531914893617,15.0602409638554,-1,100,500
17.05,15,17.0103092783505,14.6627565982405,-1,100,500
45.8,15,15.3250773993808,13.4048257372654,-1,100,500
97.45,15,11.0738255033557,10.0603621730382,-1,100,500
10.7,15,17.7419354838709,15.1975683890578,-1,100,500
5.1,15,18.5393258426966,15.7728706624606,-1,100,500
16.4,15,17.0103092783505,14.6627565982405,-1,100,500
73.2,15,13.8268156424581,12.2549019607843,-1,100,500
36.55,15,15.814696485623,13.7741046831956,-1,100,500
45.4,15,15.46875,13.5135135135135,-1,100,500
91.9,15,12.2524752475247,11.0132158590308,-1,100,500
14.75,15,17.3684210526315,14.9253731343284,-1,100,500
12.45,15,17.7419354838709,15.1975683890578,-1,100,500
3.7,15,18.9655172413793,16.0771704180064,-1,100,500
49.15,15,15.1840490797546,13.2978723404255,-1,100,500
43.4,15,15.5172413793103,13.550135501355,-1,100,500
3,15,18.9655172413793,16.0771704180064,-1,100,500
42.6,15,15.46875,13.5135135135135,-1,100,500
31.1,15,16.2295081967213,14.0845070422535,-1,100,500
73.45,15,13.7883008356546,12.2249388753056,-1,100,500
15.15,15,17.0689655172413,14.7058823529412,-1,100,500
46.4,15,15.3250773993808,13.4048257372654,-1,100,500
99.55,15,10.3556485355648,9.46969696969697,-1,100,500
82.8,15,12.9921259842519,11.6009280742459,-1,100,500
98.15,15,10.7843137254902,9.82318271119843,-1,100,500
27.95,15,16.6107382550335,14.367816091954,-1,100,500
1.55,15,19.5652173913043,16.5016501650165,-1,100,500
74.65,15,13.75,12.1951219512195,-1,100,500
78.2,15,13.5245901639344,12.0192307692308,-1,100,500
81.1,15,13.4877384196185,11.9904076738609,-1,100,500
0.55,15,20.798319327731,17.3611111111111,-1,100,500
91,15,12.375,11.1111111111111,-1,100,500
72,15,13.75,12.1951219512195,-1,100,500
25.95,15,16.9520547945205,14.6198830409357,-1,100,500
38.25,15,15.6151419558359,13.6239782016349,-1,100,500
46.5,15,15.3726708074534,13.4408602150538,-1,100,500
89.25,15,12.6923076923077,11.3636363636364,-1,100,500
19.7,15,16.9520547945205,14.6198830409357,-1,100,500
70.2,15,14.0625,12.4378109452736,-1,100,500
18.55,15,17.0689655172413,14.7058823529412,-1,100,500
94.5,15,12.0731707317073,10.8695652173913,-1,100,500
97.9,15,11.0244988864142,10.0200400801603,-1,100,500
5.35,15,19.0384615384615,16.1290322580645,-1,100,500
57.05,15,14.8648648648648,13.0548302872063,-1,100,500
17.1,15,17.3684210526315,14.9253731343284,-1,100,500
0.9,15,20.3703703703703,17.0648464163823,-1,100,500
69.35,15,14.1025641025641,12.4688279301746,-1,100,500
26.1,15,16.7229729729729,14.4508670520231,-1,100,500
85.7,15,13.0263157894736,11.6279069767442,-1,100,500
90.65,15,12.5316455696202,11.2359550561798,-1,100,500
33,15,16.1237785016286,14.0056022408964,-1,100,500
23,15,16.4451827242525,14.2450142450142,-1,100,500
66.2,15,14.1833810888252,12.531328320802,-1,100,500
67.15,15,14.2651296829971,12.5944584382872,-1,100,500
20.7,15,16.7229729729729,14.4508670520231,-1,100,500
48.9,15,15.0914634146341,13.2275132275132,-1,100,500
97.45,15,11.8990384615384,10.7296137339056,-1,100,500
73.6,15,13.8268156424581,12.2549019607843,-1,100,500
27,15,16.3366336633663,14.1643059490085,-1,100,500
55.75,15,14.8648648648648,13.0548302872063,-1,100,500
77.4,15,13.6740331491712,12.1359223300971,-1,100,500
54.5,15,14.9546827794562,13.1233595800525,-1,100,500
61,15,14.4736842105263,12.7551020408163,-1,100,500
34.1,15,15.8653846153846,13.8121546961326,-1,100,500
84.4,15,13.0952380952381,11.6822429906542,-1,100,500
17.85,15,17.4295774647887,14.9700598802395,-1,100,500
47.1,15,15.2307692307692,13.3333333333333,-1,100,500
38.25,15,15.7142857142857,13.6986301369863,-1,100,500
59.4,15,14.6017699115044,12.853470437018,-1,100,500
45.9,15,15.4205607476635,13.4770889487871,-1,100,500
97.7,15,10.3340292275574,9.45179584120983,-1,100,500
79.05,15,13.6740331491712,12.1359223300971,-1,100,500
73.8,15,13.8268156424581,12.2549019607843,-1,100,500
98.75,15,10.8315098468271,9.86193293885601,-1,100,500
0,15,22.9166666666666,18.796992481203,-1,100,500
98.8,15,10.8791208791209,9.9009900990099,-1,100,500
27.9,15,16.6107382550335,14.367816091954,-1,100,500
92.05,15,11.8990384615384,10.7296137339056,-1,100,500
0,15,23.3490566037735,19.0839694656489,-1,100,500
57.3,15,14.8203592814371,13.0208333333333,-1,100,500
86.9,15,12.6923076923077,11.3636363636364,-1,100,500
88.7,15,12.1621621621621,10.9409190371991,-1,100,500
73.25,15,13.8268156424581,12.2549019607843,-1,100,500
12.1,15,17.5531914893617,15.0602409638554,-1,100,500
96.15,15,10.9030837004405,9.92063492063492,-1,100,500
66.55,15,14.2651296829971,12.5944584382872,-1,100,500
25.25,15,16.1764705882353,14.0449438202247,-1,100,500
50,15,15.2307692307692,13.3333333333333,-1,100,500
3.35,15,19.8,16.6666666666667,-1,100,500
5,15,19.7211155378486,16.6112956810631,-1,100,500
50.1,15,15.1376146788991,13.262599469496,-1,100,500
5.95,15,18.3333333333333,15.625,-1,100,500
75.6,15,13.7119113573407,12.1654501216545,-1,100,500
65.4,15,14.3063583815029,12.6262626262626,-1,100,500
19.45,15,16.8367346938775,14.5348837209302,-1,100,500
46.5,15,15.2307692307692,13.3333333333333,-1,100,500
13.45,15,17.5531914893617,15.0602409638554,-1,100,500
64.55,15,14.2241379310344,12.5628140703518,-1,100,500
49.1,15,15.137614678899,13.262599469496,-1,100,500
20.95,15,17.0103092783505,14.6627565982405,-1,100,500
78,15,13.4877384196185,11.9904076738609,-1,100,500
78.45,15,13.5616438356164,12.0481927710843,-1,100,500
3.6,15,19.4881889763779,16.4473684210526,-1,100,500
40.25,15,15.46875,13.5135135135135,-1,100,500
1.65,15,19.8795180722891,16.7224080267559,-1,100,500
88.3,15,12.9921259842519,11.6009280742459,-1,100,500
29.7,15,16.0194174757281,13.9275766016713,-1,100,500
93.5,15,12.4060150375939,11.1358574610245,-1,100,500
34.85,15,15.9677419354838,13.8888888888889,-1,100,500
34.25,15,15.9677419354838,13.8888888888889,-1,100,500
90.2,15,12.1921182266009,10.9649122807018,-1,100,500
8.3,15,18.75,15.9235668789809,-1,100,500
29.05,15,16.0714285714285,13.9664804469274,-1,100,500
81.95,15,13.129973474801,11.7096018735363,-1,100,500
14.9,15,17.3684210526316,14.9253731343284,-1,100,500
18.8,15,17.2473867595819,14.8367952522255,-1,100,500
84.1,15,13.235294117647,11.7924528301887,-1,100,500
16.05,15,17.1280276816609,14.7492625368732,-1,100,500
87.95,15,12.7906976744186,11.441647597254,-1,100,500
29.4,15,16.0194174757281,13.9275766016713,-1,100,500
17.65,15,16.8941979522184,14.5772594752187,-1,100,500
36.25,15,15.764331210191,13.7362637362637,-1,100,500
95.6,15,11.7577197149643,10.6157112526539,-1,100,500
33.75,15,15.814696485623,13.7741046831956,-1,100,500
0.15,15,20.3703703703703,17.0648464163823,-1,100,500
74.85,15,13.6363636363636,12.1065375302663,-1,100,500
94.25,15,12.3134328358209,11.0619469026549,-1,100,500
0.25,15,21.806167400881,18.0505415162455,-1,100,500
99.95,15,8.98366606170597,8.31946755407654,-1,100,500
47.55,15,15.1840490797546,13.2978723404255,-1,100,500
58.2,15,14.6884272997032,12.9198966408269,-1,100,500
0.35,15,21.9026548672566,18.1159420289855,-1,100,500
25.7,15,16.5551839464883,14.3266475644699,-1,100,500
66.5,15,14.3063583815029,12.6262626262626,-1,100,500
10.95,15,17.1875,14.792899408284,-1,100,500
7.65,15,17.8057553956834,15.2439024390244,-1,100,500
16.25,15,17.1875,14.792899408284,-1,100,500
66.8,15,14.3063583815029,12.6262626262626,-1,100,500
39.55,15,15.6645569620253,13.6612021857923,-1,100,500
94.95,15,11.9854721549637,10.7991360691145,-1,100,500
69.2,15,14.1025641025641,12.4688279301746,-1,100,500
17.55,15,16.7796610169491,14.4927536231884,-1,100,500
