"","true","gods","naive","chao","l","N","S","comsize","saddef"
"49",78.7954682645308,76.3785465171081,41.6666666666667,70.7142857142855,-1,100,150,8103,5
"50",101.519337575469,101.480268598098,49.6344427301124,104.110178405532,0,100,150,8103,5
"51",150,155.282160032247,59,161.111428571429,1,100,150,8103,5
"52",78.7954682645308,76.0345312939852,56.4971751412429,78.3464566929134,-1,200,150,8103,5
"53",101.519337575469,94.7765225124321,68.0510582974467,93.2791843293379,0,200,150,8103,5
"54",150,126.414765974666,84,111.38619047619,1,200,150,8103,5
"55",78.7954682645308,80.0059241706161,64.9350649350649,82.5966850828729,-1,300,150,8103,5
"56",101.519337575469,106.169023893941,82.0890188144456,104.992334525023,0,300,150,8103,5
"57",150,155.986010100603,105,131.541666666667,1,300,150,8103,5
"58",78.7954682645308,77.9809450485998,67.9347826086957,78.4591194968555,-1,500,150,8103,5
"59",101.519337575469,102.086005165422,87.5580199387969,103.2315291079,0,500,150,8103,5
"60",150,167.109451020131,121,149.600578947368,1,500,150,8103,5
"61",3.92810406214409,3.83806519453207,3.7037037037037,3.8076923076923,-1,100,150,8103,6
"62",8.82804492390832,8.28322029062946,6.81452021689056,7.58752015682521,0,100,150,8103,6
"63",150,81.758127272972,16,20.125,1,100,150,8103,6
"64",3.92810406214409,4.20610593905481,4.47027268663388,4.54961133973481,-1,200,150,8103,6
"65",8.82804492390832,9.5486765692144,8.41172373521768,9.51651662250205,0,200,150,8103,6
"66",150,134.740625721405,24,54.09875,1,200,150,8103,6
"67",3.92810406214409,3.75786656937962,3.57398141529664,3.60501567398119,-1,300,150,8103,6
"68",8.82804492390832,8.05960615218749,7.14359710096729,7.62036536312863,0,300,150,8103,6
"69",150,125.238097207122,27,35.3055555555556,1,300,150,8103,6
"70",3.92810406214409,4.16092397879433,4.37414704132694,4.40392558336569,-1,500,150,8103,6
"71",8.82804492390832,9.61216970725022,8.73933503472659,9.36237930120839,0,500,150,8103,6
"72",150,169.832577595739,38,66.8422,1,500,150,8103,6
"73",57.0384457345788,55.3256861941827,36.4963503649635,56.8965517241378,-1,100,150,8103,7
"74",83.0066119608777,85.1811529850604,48.5718353066557,108.737233549575,0,100,150,8103,7
"75",150,164.877354711,61,175.406875,1,100,150,8103,7
"76",57.0384457345788,62.1753309035105,50.8905852417303,67.9180887372014,-1,200,150,8103,7
"77",83.0066119608777,90.9897010913101,64.6368796228209,88.7821848657556,0,200,150,8103,7
"78",150,160.582472641343,83,112.020833333333,1,200,150,8103,7
"79",57.0384457345788,61.0886336792903,52.0833333333333,62.8151260504201,-1,300,150,8103,7
"80",83.0066119608777,87.2562334308323,66.8583714787124,85.993451834483,0,300,150,8103,7
"81",150,145.96234474869,93,138.481222222222,1,300,150,8103,7
"82",57.0384457345788,59.564239403696,56.1293219577907,63.1006575619628,-1,500,150,8103,7
"83",83.0066119608777,88.5302657840628,75.2176720727487,87.3640537391067,0,500,150,8103,7
"84",150,155.935025202735,108,138.093538461538,1,500,150,8103,7
"85",63.1245982523557,62.5665971739634,37.593984962406,59.6385542168673,-1,100,150,8103,8
"86",90.3630641788083,92.9459986921989,47.699965398196,84.5358578163929,0,100,150,8103,8
"87",150,216.488441273741,58,104.644230769231,1,100,150,8103,8
"88",63.1245982523557,63.8911886457717,52.0833333333333,70.0704225352114,-1,200,150,8103,8
"89",90.3630641788083,92.7055069587548,68.2485114858628,96.1308717284504,0,200,150,8103,8
"90",150,153.984299824804,87,121.209047619048,1,200,150,8103,8
"91",63.1245982523557,63.846719546147,51.4285714285714,61.8620689655173,-1,300,150,8103,8
"92",90.3630641788083,88.7550252311883,68.1005500472592,86.5524436850244,0,300,150,8103,8
"93",150,149.537265292798,95,128.991578947368,1,300,150,8103,8
"94",63.1245982523557,63.9845230574858,57.0255474452555,64.2378990731207,-1,500,150,8103,8
"95",90.3630641788083,91.3474631400824,79.87537480211,92.2052756502432,0,500,150,8103,8
"96",150,140.687188291108,115,130.157125,1,500,150,8103,8
"97",1.40906548329556,1.39639003105387,1.38312586445367,1.38849929873773,-1,100,150,8103,9
"98",1.97283279703876,1.80751413950937,1.70911845616839,1.74335894533826,0,100,150,8103,9
"99",150,83.8109566980166,4,4.495,1,100,150,8103,9
"100",1.40906548329556,1.39360897083104,1.37722076848919,1.37983636111496,-1,200,150,8103,9
"101",1.97283279703876,1.85106995459916,1.75963186419881,1.78522837605236,0,200,150,8103,9
"102",150,84.3831911041865,5,5.995,1,200,150,8103,9
"103",1.40906548329556,1.34763776712017,1.28681727194738,1.28805284319356,-1,300,150,8103,9
"104",1.97283279703876,1.7205885249197,1.61895241811034,1.64015169806553,0,300,150,8103,9
"105",150,110.52194977648,6,7.99333333333333,1,300,150,8103,9
"106",1.40906548329556,1.37973520935094,1.35028572045845,1.35123425365294,-1,500,150,8103,9
"107",1.97283279703876,1.89546020265393,1.79026009507894,1.86153810479374,0,500,150,8103,9
"108",150,153.830808312102,13,53.419,1,500,150,8103,9
"109",50.2166405227659,51.4770344959024,36.4963503649635,56.8965517241378,-1,100,150,8103,10
"110",75.609484136964,76.8109512767568,45.4104691181299,83.2140490706142,0,100,150,8103,10
"111",150,131.007858945693,56,116.6375,1,100,150,8103,10
"112",50.2166405227659,50.1966857673842,40.8163265306122,51.0256410256411,-1,200,150,8103,10
"113",75.609484136964,79.0889427848748,54.6217019813839,80.1936801232183,0,200,150,8103,10
"114",150,162.61377513764,76,151.66975,1,200,150,8103,10
"115",50.2166405227659,52.5179856115108,46.972860125261,55.5074257425742,-1,300,150,8103,10
"116",75.609484136964,81.2087765268413,63.1644941324681,79.0172197927509,0,300,150,8103,10
"117",150,171.457686698716,91,119.803666666667,1,300,150,8103,10
"118",50.2166405227659,50.1634351088329,45.6537618699781,50.1406752411576,-1,500,150,8103,10
"119",75.609484136964,77.4384859536781,66.1097989838122,77.1645313578313,0,500,150,8103,10
"120",150,154.978907623207,104,143.305846153846,1,500,150,8103,10
"121",70.4460522659411,65.210043457267,35.9712230215827,55.6179775280897,-1,100,150,8103,11
"122",93.7207484032949,87.3006220343813,44.9427160696679,76.474231116724,0,100,150,8103,11
"123",150,123.351724621187,55,97.24,1,100,150,8103,11
"124",70.4460522659411,64.0325575882097,42.6439232409382,53.929539295393,-1,200,150,8103,11
"125",93.7207484032949,87.2903003325697,62.8272611785055,92.1148513845582,0,200,150,8103,11
"126",150,127.496522512434,87,137.692631578947,1,200,150,8103,11
"127",70.4460522659411,76.1297798377752,69.5517774343122,90.2414486921529,-1,300,150,8103,11
"128",93.7207484032949,101.239340624235,84.1672304488077,105.338091643342,0,300,150,8103,11
"129",150,154.513044372429,103,120.758787878788,1,300,150,8103,11
"130",70.4460522659411,70.9209305582299,62.7195183140993,71.572002294894,-1,500,150,8103,11
"131",93.7207484032949,93.5691281875789,79.9561477770276,91.4006685895829,0,500,150,8103,11
"132",150,146.33608875253,109,122.19855,1,500,150,8103,11
"133",69.3062671461701,57.7465792474344,33.3333333333333,49.4999999999999,-1,100,150,8103,12
"134",98.5028152079875,79.51383053329,42.7539074788615,75.3974111845518,0,100,150,8103,12
"135",150,122.323360398142,54,107.9055,1,100,150,8103,12
"136",69.3062671461701,71.0322156476003,51.9480519480519,69.8245614035088,-1,200,150,8103,12
"137",98.5028152079875,98.6691830192049,65.4184332643979,92.8789685839176,0,200,150,8103,12
"138",150,154.032236455938,84,126.258235294118,1,200,150,8103,12
"139",69.3062671461701,69.1815128920257,58.0645161290323,71.76,-1,300,150,8103,12
"140",98.5028152079875,99.2949963148572,80.1116619809054,106.763993521729,0,300,150,8103,12
"141",150,149.282321415002,110,153.875,1,300,150,8103,12
"142",69.3062671461701,67.150078727107,56.7665758401453,63.90881147541,-1,500,150,8103,12
"143",98.5028152079875,95.6991436423611,81.911071688246,96.6055360636107,0,500,150,8103,12
"144",150,152.348151575415,124,147.55624137931,1,500,150,8103,12
"145",34.1902922262261,35.6114724384263,28.9017341040462,40.2439024390243,-1,100,150,13360,1
"146",62.4610827161272,70.9373537690645,41.1126544285338,68.1004260363231,0,100,150,13360,1
"147",150,197.570731020902,54,90.2057142857143,1,100,150,13360,1
"148",34.1902922262261,32.3017408123791,25.4129606099111,28.9665211062591,-1,200,150,13360,1
"149",62.4610827161272,59.151083275665,43.0819655060918,62.492272945896,0,200,150,13360,1
"150",150,146.573239857213,73,142.691458333333,1,200,150,13360,1
"151",34.1902922262261,31.5811868159576,27.8637770897833,30.6143344709897,-1,300,150,13360,1
"152",62.4610827161272,57.3295540738393,47.7086735460359,61.6562210405308,0,300,150,13360,1
"153",150,150.81850020858,81,152.76,1,300,150,13360,1
"154",34.1902922262261,34.394694566874,32.3918113500907,34.5663618730951,-1,500,150,13360,1
"155",62.4610827161272,66.516194057488,56.4488097475692,64.5819287973968,0,500,150,13360,1
"156",150,176.327570654342,100,121.734222222222,1,500,150,13360,1
"157",73.4268260073637,75.7412551731958,42.0168067226891,71.7391304347824,-1,100,150,13360,2
"158",93.9643161696931,100.007550748685,48.8408163695182,82.2012062979824,0,100,150,13360,2
"159",150,164.698904437233,57,93.2057142857143,1,100,150,13360,2
"160",73.4268260073637,78.5028057701913,60.0600600600601,85.4077253218885,-1,200,150,13360,2
"161",93.9643161696931,104.369832527118,72.8776311452647,103.464031809547,0,200,150,13360,2
"162",150,166.407844340526,90,123.166666666667,1,200,150,13360,2
"163",73.4268260073637,73.7022121696916,59.0551181102362,73.2843137254902,-1,300,150,13360,2
"164",93.9643161696931,93.8364898168429,73.6671269959584,92.2835777395311,0,300,150,13360,2
"165",150,140.224560317294,96,121.205175438596,1,300,150,13360,2
"166",73.4268260073637,78.0510603493603,68.9845474613686,79.8655569782333,-1,500,150,13360,2
"167",93.9643161696931,100.044794116837,85.5000540334022,99.3448951603929,0,500,150,13360,2
"168",150,157.912502327526,115,136.734222222222,1,500,150,13360,2
"169",108.740040720492,109.535131589735,50.5050505050505,101.020408163265,-1,100,150,13360,3
"170",128.279466646455,127.842461953288,57.4193538092716,115.632076571377,0,100,150,13360,3
"171",150,146.03003109853,65,132.167692307692,1,100,150,13360,3
"172",108.740040720492,112.278342717875,74.3494423791822,117.751479289941,-1,200,150,13360,3
"173",128.279466646455,132.267838446589,89.7908540830213,162.50691107646,0,200,150,13360,3
"174",150,155.829089535568,109,232.643382352941,1,200,150,13360,3
"175",108.740040720492,111.939673229996,89.1089108910891,126.338028169014,-1,300,150,13360,3
"176",128.279466646455,132.600841933706,104.389831668668,136.720253120354,0,300,150,13360,3
"177",150,155.945018119286,124,142.949125,1,300,150,13360,3
"178",108.740040720492,103.095965675834,82.4538258575198,98.5387045813589,-1,500,150,13360,3
"179",128.279466646455,122.860678456983,103.324091849813,120.845033007566,0,500,150,13360,3
"180",150,145.113282756839,132,143.138392857143,1,500,150,13360,3
"181",48.7808984188602,50.0956166335446,34.2465753424657,51.5624999999999,-1,100,150,13360,4
"182",78.2554643004816,78.7215392787602,42.5013524633886,66.0115016875571,0,100,150,13360,4
"183",150,136.622778894982,52,77.7753571428571,1,100,150,13360,4
"184",48.7808984188602,51.6887839981429,44.4444444444444,56.8571428571429,-1,200,150,13360,4
"185",78.2554643004816,84.2530526614783,59.1084281607628,83.3996934292701,0,200,150,13360,4
"186",150,173.593511833338,80,125.405166666667,1,200,150,13360,4
"187",48.7808984188602,45.6466032686066,35.4889589905363,40.1162790697674,-1,300,150,13360,4
"188",78.2554643004816,75.0993726775493,56.74986385584,69.7419820026364,0,300,150,13360,4
"189",150,134.620133122747,88,109.768106060606,1,300,150,13360,4
"190",48.7808984188602,47.9764427047797,43.3726578764747,47.3974164133739,-1,500,150,13360,4
"191",78.2554643004816,76.2064381800855,65.3289035261391,74.4286095061393,0,500,150,13360,4
"192",150,138.490282149489,104,118.176136363636,1,500,150,13360,4
"193",68.4488172428974,69.4314520320133,40.3225806451613,66.8918918918917,-1,100,150,13360,5
"194",93.1107462253228,92.9275065055844,51.3057792734892,127.063678151104,0,100,150,13360,5
"195",150,143.464980211182,63,212.631428571429,1,100,150,13360,5
"196",68.4488172428974,65.5158885837583,49.6277915632754,65.6765676567657,-1,200,150,13360,5
"197",93.1107462253228,88.3955021896286,61.8849975216173,87.14911745699,0,200,150,13360,5
"198",150,163.979283634873,81,123.258235294118,1,200,150,13360,5
"199",68.4488172428974,65.2067809846094,51.487414187643,61.9475138121547,-1,300,150,13360,5
"200",93.1107462253228,87.5912134935799,68.321664142235,87.4029384768504,0,300,150,13360,5
"201",150,173.180277859674,97,131.452954545455,1,300,150,13360,5
"202",68.4488172428974,67.3136027892822,58.3294447036864,65.9006867406235,-1,500,150,13360,5
"203",93.1107462253228,91.43654778436,78.2458659951492,91.5648147234111,0,500,150,13360,5
"204",150,168.515392015293,115,142.17055,1,500,150,13360,5
"205",3.33858472495585,3.80551971264908,4.19815281276238,4.33829973707273,-1,100,150,13360,6
"206",6.96933367167139,9.91090065686624,7.27134832945256,8.16908257345707,0,100,150,13360,6
"207",150,300.589638125397,17,21.455,1,100,150,13360,6
"208",3.33858472495585,3.44801777690602,3.54044963710391,3.5862317534691,-1,200,150,13360,6
"209",6.96933367167139,8.21151408749362,7.10858554308815,7.7014635709936,0,200,150,13360,6
"210",150,242.96393982736,23,29.368,1,200,150,13360,6
"211",3.33858472495585,3.35531983112896,3.35896096140927,3.38567222767419,-1,300,150,13360,6
"212",6.96933367167139,6.32242699608353,5.88835897267759,6.14145983660377,0,300,150,13360,6
"213",150,71.2406378407295,19,23.485,1,300,150,13360,6
"214",3.33858472495585,3.48675216865024,3.63403785213827,3.65332240021087,-1,500,150,13360,6
"215",6.96933367167139,7.7423976323718,7.22662611315431,7.64261017998829,0,500,150,13360,6
"216",150,163.799746407578,36,50.1937777777778,1,500,150,13360,6
"217",40.1658213725225,43.0204475929802,32.0512820512821,46.6981132075471,-1,100,150,13360,7
"218",75.3427713455881,71.4567146218326,40.1233491665227,61.4906832319538,0,100,150,13360,7
"219",150,122.203620207339,50,75.74,1,100,150,13360,7
"220",40.1658213725225,38.2676443629698,29.1970802919708,34.017094017094,-1,200,150,13360,7
"221",75.3427713455881,69.3218845437493,45.1550431413464,59.2893805121942,0,200,150,13360,7
"222",150,142.084272554926,69,96.984375,1,200,150,13360,7
"223",40.1658213725225,39.9326485269356,35.4609929078014,40.0804289544236,-1,300,150,13360,7
"224",75.3427713455881,71.5292907200813,57.0859956883739,72.3100045258576,0,300,150,13360,7
"225",150,134.632433030575,90,127.990588235294,1,300,150,13360,7
"226",40.1658213725225,40.8602676714541,38.6996904024768,41.8624161073827,-1,500,150,13360,7
"227",75.3427713455881,74.6954233077187,64.2484170605915,73.3595193749163,0,500,150,13360,7
"228",150,134.559775431332,104,120.414473684211,1,500,150,13360,7
"229",71.1430261423007,75.0393170074141,45.045045045045,81.1475409836064,-1,100,150,13360,8
"230",93.3608788913669,101.999691107361,54.2941497861481,118.779687798114,0,100,150,13360,8
"231",150,202.537447971989,64,159.832,1,100,150,13360,8
"232",71.1430261423007,73.336077947029,55.8659217877095,77.1317829457365,-1,200,150,13360,8
"233",93.3608788913669,100.925143102286,71.677815581048,101.304815195547,0,200,150,13360,8
"234",150,184.536655055976,90,121.5290625,1,200,150,13360,8
"235",71.1430261423007,70.292358687455,57.6923076923077,71.1904761904762,-1,300,150,13360,8
"236",93.3608788913669,92.4426015614453,72.9762298951121,87.8001622610565,0,300,150,13360,8
"237",150,138.09155655143,93,100.578103448276,1,300,150,13360,8
"238",71.1430261423007,69.9535039584468,59.9232981783317,67.9466230936821,-1,500,150,13360,8
"239",93.3608788913669,90.8643011451973,77.3362541135422,88.7550184148296,0,500,150,13360,8
"240",150,138.603650380438,109,125.063047619048,1,500,150,13360,8
"241",1.03817289257905,1.02920523939422,1.020199959192,1.0204081632653,-1,100,150,13360,9
"242",1.18873142848216,1.12024807674199,1.05759930646799,1.06372167725778,0,100,150,13360,9
"243",150,134.608724832215,2,2,1,100,150,13360,9
"244",1.03817289257905,1.05041645159731,1.06264279262526,1.06297740505315,-1,200,150,13360,9
"245",1.18873142848216,1.32974592411075,1.20743098816944,1.26768010386537,0,200,150,13360,9
"246",150,305.10413602646,7,21.925,1,200,150,13360,9
"247",1.03817289257905,1.04324386371924,1.04826686544912,1.0484361120202,-1,300,150,13360,9
"248",1.18873142848216,1.24699858190365,1.16899829796795,1.2172287433056,0,300,150,13360,9
"249",150,229.506805979256,8,28.93,1,300,150,13360,9
"250",1.03817289257905,1.03337043978885,1.02856954775854,1.02862844044262,-1,500,150,13360,9
"251",1.18873142848216,1.14007739866287,1.1061727150702,1.13334247810339,0,500,150,13360,9
"252",150,92.4050337917116,8,28.958,1,500,150,13360,9
"253",55.405673871583,50.0768394617489,30.8641975308642,44.1964285714285,-1,100,150,13360,10
"254",81.5371618443248,73.2095956352683,41.6665736867314,75.8839350586907,0,100,150,13360,10
"255",150,135.948240830883,54,117.58,1,100,150,13360,10
"256",55.405673871583,56.5646301706253,43.5729847494553,55.4317548746518,-1,200,150,13360,10
"257",81.5371618443248,85.165165189598,57.9413535291775,84.2906960325726,0,200,150,13360,10
"258",150,150.814478283928,80,139.735535714286,1,200,150,13360,10
"259",55.405673871583,51.2040881507506,39.1644908616188,44.8948948948949,-1,300,150,13360,10
"260",81.5371618443248,69.9856609385375,52.1680298312652,62.0261734002273,0,300,150,13360,10
"261",150,114.438336450561,76,93.5745555555555,1,300,150,13360,10
"262",55.405673871583,53.1073356494916,46.7464472700075,51.4645214521453,-1,500,150,13360,10
"263",81.5371618443248,77.285273098679,66.4315796101504,75.7978625680351,0,500,150,13360,10
"264",150,140.589239072225,104,119.332909090909,1,500,150,13360,10
"265",70.3017756466762,68.5550082101806,44.6428571428571,79.8387096774191,-1,100,150,13360,11
"266",93.1756490456267,87.131457713024,49.7255807209256,77.3929116859789,0,100,150,13360,11
"267",150,138.769481675015,56,77.2267647058823,1,100,150,13360,11
"268",70.3017756466762,64.3080625752106,44.2477876106195,56.534090909091,-1,200,150,13360,11
"269",93.1756490456267,82.9287543193198,56.0979103738864,71.8270841589285,0,200,150,13360,11
"270",150,122.737518817691,72,87.92,1,200,150,13360,11
"271",70.3017756466762,70.7077835015172,57.618437900128,71.0776545166402,-1,300,150,13360,11
"272",93.1756490456267,90.4145263124343,71.7247385335707,91.522641578432,0,300,150,13360,11
"273",150,125.98404957465,95,133.404888888889,1,300,150,13360,11
"274",70.3017756466762,73.1317466225833,65.2741514360313,74.9249249249251,-1,500,150,13360,11
"275",93.1756490456267,95.9074447285482,82.9829415052696,96.2229786694149,0,500,150,13360,11
"276",150,147.369230337361,114,134.590315789474,1,500,150,13360,11
"277",41.8671048934121,47.8099055253364,36.7647058823529,57.5581395348836,-1,100,150,13360,12
"278",79.9630228117531,96.4115793937211,49.1177285426739,98.8844096285839,0,100,150,13360,12
"279",150,177.344447990345,61,136.645,1,100,150,13360,12
"280",41.8671048934121,38.2961646505762,30.3951367781155,35.663082437276,-1,200,150,13360,12
"281",79.9630228117531,67.724190670102,47.3224454894047,66.9376537432575,0,200,150,13360,12
"282",150,120.668235556503,74,129.260769230769,1,200,150,13360,12
"283",41.8671048934121,41.6965762616647,36.915504511895,41.9550982226379,-1,300,150,13360,12
"284",79.9630228117531,78.6786447695763,61.7625545308602,80.6314283295249,0,300,150,13360,12
"285",150,143.993164326823,101,141.365,1,300,150,13360,12
"286",41.8671048934121,39.5880003318755,35.1222253441978,37.7002115442733,-1,500,150,13360,12
"287",79.9630228117531,72.8519345449907,62.9189784260101,72.6555151107697,0,500,150,13360,12
"288",150,129.576178857038,112,129.273076923077,1,500,150,13360,12
"289",34.3726221592946,36.1158935510847,26.5957446808511,35.8695652173912,-1,100,150,22026,1
"290",58.064425578807,62.8050751165479,35.8110732194653,58.08613929386,0,100,150,22026,1
"291",150,193.722424593021,48,91.12,1,100,150,22026,1
"292",34.3726221592946,33.5052252087802,29.585798816568,34.5486111111111,-1,200,150,22026,1
"293",58.064425578807,54.6201996453734,40.8369340835738,53.8576418405908,0,200,150,22026,1
"294",150,149.385500277687,61,106.3346875,1,200,150,22026,1
"295",34.3726221592946,33.0979142874316,28.9761751448809,31.9672131147541,-1,300,150,22026,1
"296",58.064425578807,58.3033340559099,46.2816182045103,58.2808511299576,0,300,150,22026,1
"297",150,184.579340768228,81,127.131428571429,1,300,150,22026,1
"298",34.3726221592946,31.3922564057249,26.6752027315408,28.1221821460776,-1,500,150,22026,1
"299",58.064425578807,53.9186879098553,45.4352094133208,51.2257732508725,0,500,150,22026,1
"300",150,164.326833744948,91,107.535045454545,1,500,150,22026,1
"301",75.7049423862135,80.2229020979021,52.0833333333333,107.608695652174,-1,100,150,22026,2
"302",94.6141534335452,104.427388552754,58.2208981183286,109.864621634212,0,100,150,22026,2
"303",150,176.629013194626,65,114.5,1,100,150,22026,2
"304",75.7049423862135,78.2187183721302,59.5238095238095,84.3220338983051,-1,200,150,22026,2
"305",94.6141534335452,96.2609226378896,72.1496429690734,96.0359760578712,0,200,150,22026,2
"306",150,138.537212048334,87,100.568181818182,1,200,150,22026,2
"307",75.7049423862135,74.2441096167459,56.25,69,-1,300,150,22026,2
"308",94.6141534335452,90.0989177931212,71.6337424714518,89.141316407338,0,300,150,22026,2
"309",150,122.426151891727,94,117.605263157895,1,300,150,22026,2
"310",75.7049423862135,80.0957104830616,68.870523415978,79.712460063898,-1,500,150,22026,2
"311",94.6141534335452,104.231994332011,85.6405051458839,101.603673943525,0,500,150,22026,2
"312",150,174.13861760725,117,157.751666666667,1,500,150,22026,2
"313",116.520257430575,107.585600547062,52.0833333333333,107.608695652174,-1,100,150,22026,3
"314",131.372207402703,120.044327942308,59.4522988033936,119.008760311124,0,100,150,22026,3
"315",150,134.592078335771,67,126.895,1,100,150,22026,3
"316",116.520257430575,121.980395414521,78.125,127.564102564103,-1,200,150,22026,3
"317",131.372207402703,136.298542166832,88.6666237932223,131.147257520148,0,200,150,22026,3
"318",150,156.358605435076,102,136.739224137931,1,200,150,22026,3
"319",116.520257430575,121.99841220021,94.7368421052632,138,-1,300,150,22026,3
"320",131.372207402703,138.648590241837,109.151621768344,145.957005431868,0,300,150,22026,3
"321",150,158.345283107236,128,153.594953703704,1,300,150,22026,3
"322",116.520257430575,112.795354220224,87.2905027932961,105.541455160745,-1,500,150,22026,3
"323",131.372207402703,128.662681212936,108.07939988046,126.551121402006,0,500,150,22026,3
"324",150,148.65201604286,135,144.776703703704,1,500,150,22026,3
"325",40.5589781583556,42.3218814848974,31.8471337579618,46.2616822429906,-1,100,150,22026,4
"326",65.9793162455976,68.9840178155583,41.2394072222626,64.2278545267224,0,100,150,22026,4
"327",150,169.128855490837,52,77.872,1,100,150,22026,4
"328",40.5589781583556,37.9111516549338,30.6748466257669,36.0507246376812,-1,200,150,22026,4
"329",65.9793162455976,61.0612715416642,43.7932400135525,59.1872650518244,0,200,150,22026,4
"330",150,158.874873537109,66,113.80975,1,200,150,22026,4
"331",40.5589781583556,39.365181491609,33.3827893175074,37.4373956594324,-1,300,150,22026,4
"332",65.9793162455976,64.3597918487153,50.7213630352912,63.5234251227008,0,300,150,22026,4
"333",150,142.347054814185,80,127.889833333333,1,300,150,22026,4
"334",40.5589781583556,39.7959073054922,37.0589979246961,39.9455651617036,-1,500,150,22026,4
"335",65.9793162455976,65.3602893336213,57.9827563533613,66.9560574400259,0,500,150,22026,4
"336",150,147.996646336355,102,128.577173913043,1,500,150,22026,4
"337",82.6201186922598,82.7422990232908,47.1698113207547,88.3928571428569,-1,100,150,22026,5
"338",102.608061874924,99.6002161908683,54.8554966782442,101.205817852752,0,100,150,22026,5
"339",150,134.644739948009,63,110.0559375,1,100,150,22026,5
"340",82.6201186922598,89.1704789279786,64.7249190938511,95.2153110047848,-1,200,150,22026,5
"341",102.608061874924,115.120149183725,77.1422724484735,109.785795356456,0,200,150,22026,5
