"","true","gods","naive","chao","l","N","S","comsize","saddef"
"51",150,144.69477285118,61,136.2895,1,100,150,8103,5
"52",71.5763248059844,69.4076834125658,51.150895140665,68.3848797250859,-1,200,150,8103,5
"53",94.258433793321,92.5587347830723,65.9177773482031,100.99251227169,0,200,150,8103,5
"54",150,175.340193165035,87,162.193571428571,1,200,150,8103,5
"55",71.5763248059844,76.9832473002502,66.1764705882353,84.6226415094339,-1,300,150,8103,5
"56",94.258433793321,101.455969050309,78.8982987041462,99.4228896603637,0,300,150,8103,5
"57",150,168.128066920516,98,125.939888888889,1,300,150,8103,5
"58",71.5763248059844,70.9147237975215,63.0994447248864,72.0681686886195,-1,500,150,8103,5
"59",94.258433793321,94.4064518300522,82.7419841745311,94.754945391836,0,500,150,8103,5
"60",150,154.562710756546,114,124.063166666667,1,500,150,8103,5
"61",9.81866033609361,9.55745323299757,8.47457627118644,9.16666666666665,-1,100,150,8103,6
"62",17.5249320528087,17.4631953137987,13.4029607906341,17.3368216449421,0,100,150,8103,6
"63",150,138.134132464646,26,50.255,1,100,150,8103,6
"64",9.81866033609361,10.2026554856744,10.4112441436752,10.9280615046678,-1,200,150,8103,6
"65",17.5249320528087,20.0118253738013,16.7968399075261,19.3657540622404,0,200,150,8103,6
"66",150,180.338181139945,36,51.9910714285714,1,200,150,8103,6
"67",9.81866033609361,9.33564781922431,8.50500850500851,8.72398366076637,-1,300,150,8103,6
"68",17.5249320528087,16.7824865041574,14.6476958222988,16.3831184387573,0,300,150,8103,6
"69",150,148.394051363342,39,64.5146666666667,1,300,150,8103,6
"70",9.81866033609361,9.92552487812048,9.89628691315019,10.0759227849124,-1,500,150,8103,6
"71",17.5249320528087,17.7129698136461,16.2181214272215,17.4847594938724,0,500,150,8103,6
"72",150,129.004648078278,47,70.0965714285714,1,500,150,8103,6
"73",47.1190185889399,46.1183836084234,31.25,44.9999999999999,-1,100,150,8103,7
"74",75.3125357950005,75.6038138314059,39.8336648611847,59.277433655127,0,100,150,8103,7
"75",150,152.491594543044,50,69.3359375,1,100,150,8103,7
"76",47.1190185889399,50.1935763620033,41.407867494824,51.958224543081,-1,200,150,8103,7
"77",75.3125357950005,79.3879348260701,55.0619573661212,73.5476853257203,0,200,150,8103,7
"78",150,161.126344819642,76,101.798928571429,1,200,150,8103,7
"79",47.1190185889399,46.0205974783234,39.612676056338,45.4868154158215,-1,300,150,8103,7
"80",75.3125357950005,71.2768979214312,55.9224714463055,68.1740340095125,0,300,150,8103,7
"81",150,131.216583898581,83,106.283240740741,1,300,150,8103,7
"82",47.1190185889399,47.7169137998045,45.3391367428364,49.7606701236539,-1,500,150,8103,7
"83",75.3125357950005,77.5737444756642,67.7725124354179,79.8089341189405,0,500,150,8103,7
"84",150,162.518756204866,111,149.041411764706,1,500,150,8103,7
"85",73.4100495410936,73.6904328846854,40.3225806451613,66.8918918918917,-1,100,150,8103,8
"86",96.4326497529449,100.100541582885,51.7562322125438,91.3855378328011,0,100,150,8103,8
"87",150,142.1671135706,62,99.62,1,100,150,8103,8
"88",73.4100495410936,73.0065771691143,54.9450549450549,75.3787878787879,-1,200,150,8103,8
"89",96.4326497529449,96.2554693125754,65.4558072169178,91.4640041080761,0,200,150,8103,8
"90",150,173.482883674683,81,122.079285714286,1,200,150,8103,8
"91",73.4100495410936,73.1978319783198,56.7465321563682,69.751166407465,-1,300,150,8103,8
"92",96.4326497529449,92.6369920095373,70.9806613860933,86.6021073105617,0,300,150,8103,8
"93",150,133.995813008804,91,107.392543859649,1,300,150,8103,8
"94",73.4100495410936,73.9513744387252,65.4793085385018,75.1959011452685,-1,500,150,8103,8
"95",96.4326497529449,95.2583232868922,82.0236838387319,93.5387144834256,0,500,150,8103,8
"96",150,141.072189657257,110,120.479,1,500,150,8103,8
"97",1.19128151785181,1.1487148371768,1.10717449069973,1.10837438423645,-1,100,150,8103,9
"98",1.69738258175689,1.41286557842776,1.30359286590571,1.3648243845039,0,100,150,8103,9
"99",150,86.8119754629064,5,9.455,1,100,150,8103,9
"100",1.19128151785181,1.19208834664864,1.19253473257409,1.19368964069342,-1,200,150,8103,9
"101",1.69738258175689,1.64664999459263,1.55772651110022,1.6020603247316,0,200,150,8103,9
"102",150,69.5369250986666,8,10.985,1,200,150,8103,9
"103",1.19128151785181,1.21590049113196,1.24048957988753,1.2414881248962,-1,300,150,8103,9
"104",1.69738258175689,1.83940467344201,1.70213229121674,1.78872642765649,0,300,150,8103,9
"105",150,152.927902110159,12,36.4183333333333,1,300,150,8103,9
"106",1.19128151785181,1.18551780924853,1.17963478507054,1.18005959419194,-1,500,150,8103,9
"107",1.69738258175689,1.6690536892178,1.56603959974911,1.65785354528892,0,500,150,8103,9
"108",150,175.403680185791,17,88.856,1,500,150,8103,9
"109",52.8073576378863,51.8028385116993,35.2112676056338,53.8043478260868,-1,100,150,8103,10
"110",79.6060113067668,75.3298591245349,42.8745045605212,66.5860876448529,0,100,150,8103,10
"111",150,145.765783469044,52,77.7753571428571,1,100,150,8103,10
"112",52.8073576378863,51.9822940723634,43.1965442764579,54.8209366391185,-1,200,150,8103,10
"113",79.6060113067668,78.3920823157185,56.7744732185225,77.1309293720983,0,200,150,8103,10
"114",150,155.707719705488,77,108.950555555556,1,200,150,8103,10
"115",52.8073576378863,55.6028271460921,50.1113585746102,59.9598930481283,-1,300,150,8103,10
"116",79.6060113067668,83.4108712548653,64.6862937925146,79.7612579114358,0,300,150,8103,10
"117",150,154.154681014335,90,111.768106060606,1,300,150,8103,10
"118",52.8073576378863,50.0605446547719,44.4839857651246,48.7304687500001,-1,500,150,8103,10
"119",79.6060113067668,75.067922192075,64.382858795943,74.6482260806814,0,500,150,8103,10
"120",150,138.216893413893,102,136.546153846154,1,500,150,8103,10
"121",74.099840534126,63.8282788499409,32.258064516129,47.142857142857,-1,100,150,8103,11
"122",97.1303315703418,83.2913018738338,41.4224731070041,73.9478113274079,0,100,150,8103,11
"123",150,130.181674953238,53,112.895,1,100,150,8103,11
"124",74.099840534126,74.8787136718569,57.1428571428571,79.6000000000001,-1,200,150,8103,11
"125",97.1303315703418,98.5320893372847,72.0784531507535,103.594169113161,0,200,150,8103,11
"126",150,141.741536134238,91,127.56625,1,200,150,8103,11
"127",74.099840534126,75.9679989999687,64.0113798008535,81.1030741410488,-1,300,150,8103,11
"128",97.1303315703418,100.522394464068,80.346738827117,99.8294633911876,0,300,150,8103,11
"129",150,151.336719190269,102,116.47012345679,1,300,150,8103,11
"130",74.099840534126,70.7945272501704,59.6089651883643,67.5419599350299,-1,500,150,8103,11
"131",97.1303315703418,93.4387003518846,81.0558410112428,93.9904689310547,0,500,150,8103,11
"132",150,136.249608958079,115,134.075409090909,1,500,150,8103,11
"133",51.8333568848803,61.7371428571429,45.4545454545455,82.4999999999998,-1,100,150,8103,12
"134",85.0854957071517,102.206077938556,54.7549564798225,108.024836358732,0,100,150,8103,12
"135",150,157.296694440485,64,126.37,1,100,150,8103,12
"136",51.8333568848803,59.1567804343858,47.8468899521531,62.5786163522013,-1,200,150,8103,12
"137",85.0854957071517,92.9097437945986,60.7491750011585,86.9756666011804,0,200,150,8103,12
"138",150,189.236861541952,81,130.75,1,200,150,8103,12
"139",51.8333568848803,51.9923002887392,46.4396284829721,54.7619047619048,-1,300,150,8103,12
"140",85.0854957071517,84.4415955332917,68.5306065254528,88.3209132474005,0,300,150,8103,12
"141",150,160.993636093251,101,135.452954545455,1,300,150,8103,12
"142",51.8333568848803,51.9729584113708,48.6760124610592,53.8179465056084,-1,500,150,8103,12
"143",85.0854957071517,84.8576840217828,73.6579468290851,85.7199079614654,0,500,150,8103,12
"144",150,142.784477558791,115,136.797227272727,1,500,150,8103,12
"145",32.5979465567075,31.8421240794146,22.6244343891403,28.9473684210526,-1,100,150,13360,1
"146",56.9464472038835,51.3233262165693,29.4851251054308,37.5870809522256,0,100,150,13360,1
"147",150,101.566504906153,38,43.4830769230769,1,100,150,13360,1
"148",32.5979465567075,33.2470635078638,29.673590504451,34.6689895470383,-1,200,150,13360,1
"149",56.9464472038835,61.7253904330374,43.7834629985765,56.5420525630895,0,200,150,13360,1
"150",150,178.334700049642,67,90.2443055555556,1,200,150,13360,1
"151",32.5979465567075,31.4468863031863,28.6441756842775,31.5622800844476,-1,300,150,13360,1
"152",56.9464472038835,51.0816829324018,42.4873310046596,50.9985600093996,0,300,150,13360,1
"153",150,106.647537475623,70,100.624848484848,1,300,150,13360,1
"154",32.5979465567075,32.6597663946649,31.3440320962889,33.3734617442483,-1,500,150,13360,1
"155",56.9464472038835,57.6471879340511,51.1088134246401,58.6257400664635,0,500,150,13360,1
"156",150,151.974378262152,92,126.971583333333,1,500,150,13360,1
"157",75.0340300204054,82.2710758051604,46.2962962962963,85.3448275862067,-1,100,150,13360,2
"158",97.9768377641848,110.443065018955,58.4284177140532,139.62903252906,0,100,150,13360,2
"159",150,158.668523718558,69,176.29125,1,100,150,13360,2
"160",75.0340300204054,77.9213204630953,55.7103064066852,76.8339768339769,-1,200,150,13360,2
"161",97.9768377641848,103.82719786595,70.7781375491013,96.1754988113331,0,200,150,13360,2
"162",150,154.23598076961,88,107.170333333333,1,200,150,13360,2
"163",75.0340300204054,72.4970606855386,56.6037735849057,69.5348837209302,-1,300,150,13360,2
"164",97.9768377641848,94.0512320075447,71.3513345264076,88.1703297398995,0,300,150,13360,2
"165",150,135.498413599764,92,114.7053125,1,300,150,13360,2
"166",75.0340300204054,75.9591548975461,65.9282700421941,75.7897934386393,-1,500,150,13360,2
"167",97.9768377641848,100.043058978324,85.1302416089421,98.2372030777201,0,500,150,13360,2
"168",150,143.960439225581,115,130.59375,1,500,150,13360,2
"169",118.02463519336,126.647075552185,59.5238095238095,145.588235294117,-1,100,150,13360,3
"170",132.075024449731,142.49953819309,65.2885655669242,128.419637684559,0,100,150,13360,3
"171",150,163.743636294118,71,118.61,1,100,150,13360,3
"172",118.02463519336,125.210871602624,69.6864111498258,106.417112299465,-1,200,150,13360,3
"173",132.075024449731,141.097470202469,83.3807561121297,125.574783789497,0,200,150,13360,3
"174",150,159.787986399584,100,144.086153846154,1,200,150,13360,3
"175",118.02463519336,114.858862301189,85.5513307984791,119.281914893617,-1,300,150,13360,3
"176",132.075024449731,128.35689288403,99.3382625926535,126.945432565359,0,300,150,13360,3
"177",150,145.054785341335,117,131.174814814815,1,300,150,13360,3
"178",118.02463519336,119.655363892024,100.160256410256,125,-1,500,150,13360,3
"179",132.075024449731,134.848706616387,116.526009521485,136.158947179704,0,500,150,13360,3
"180",150,154.167960997406,139,144.298205882353,1,500,150,13360,3
"181",44.1574004940969,46.9694838981859,29.940119760479,42.3076923076922,-1,100,150,13360,4
"182",70.4980284465443,75.1753605235805,39.6603199130567,65.2909549280417,0,100,150,13360,4
"183",150,152.246897448444,51,92.6295,1,100,150,13360,4
"184",44.1574004940969,42.6190286306723,33.6134453781513,40.2020202020202,-1,200,150,13360,4
"185",70.4980284465443,64.17362114231,44.8294300343416,58.3997379151894,0,200,150,13360,4
"186",150,124.779715799597,64,96.9706818181818,1,200,150,13360,4
"187",44.1574004940969,45.4927243422397,40.4312668463612,46.5732087227414,-1,300,150,13360,4
"188",70.4980284465443,71.2985634471827,57.0271589543717,72.0242520288275,0,300,150,13360,4
"189",150,135.395348606076,85,131.390303030303,1,300,150,13360,4
"190",44.1574004940969,44.796738153677,42.7789185489391,46.6878742514971,-1,500,150,13360,4
"191",70.4980284465443,72.6754833684177,63.9279435093155,74.4110475364131,0,500,150,13360,4
"192",150,156.419921072199,106,137.965352941176,1,500,150,13360,4
"193",71.81766825627,73.6331569664903,45.8715596330275,83.8983050847456,-1,100,150,13360,5
"194",97.5033193370832,101.5277605155,54.7170674097723,113.037230844052,0,100,150,13360,5
"195",150,147.641861380121,64,140.27125,1,100,150,13360,5
"196",71.81766825627,74.7914683983653,55.4016620498615,76.2452107279694,-1,200,150,13360,5
"197",97.5033193370832,99.8529943463055,68.7055865439319,95.2928699870005,0,200,150,13360,5
"198",150,151.403769223345,86,115.307272727273,1,200,150,13360,5
"199",71.81766825627,70.7464741496479,56.25,69,-1,300,150,13360,5
"200",97.5033193370832,97.2090157110961,75.4423691545096,96.8105245770324,0,300,150,13360,5
"201",150,147.197143361492,104,132.072777777778,1,300,150,13360,5
"202",71.81766825627,70.1385972280554,60.1539942252166,68.2439824945297,-1,500,150,13360,5
"203",97.5033193370832,93.9274242815504,81.4765878485278,95.7075851194445,0,500,150,13360,5
"204",150,138.690383726401,118,146.387555555556,1,500,150,13360,5
"205",11.702187223614,13.61306691393,14.0449438202247,16.1764705882353,-1,100,150,13360,6
"206",22.4836009431474,26.7208094568679,19.156809715188,24.4225115721697,0,100,150,13360,6
"207",150,107.618991385412,30,43.86,1,100,150,13360,6
"208",11.702187223614,12.7277490651868,13.18391562294,14.0437544107269,-1,200,150,13360,6
"209",22.4836009431474,26.1032170633271,22.1229150226841,28.2631561728821,0,200,150,13360,6
"210",150,162.252009967949,47,98.8229166666667,1,200,150,13360,6
"211",11.702187223614,11.1729974743673,10.4481077315997,10.789030550878,-1,300,150,13360,6
"212",22.4836009431474,21.7426193965439,19.2004635265494,22.052941877784,0,300,150,13360,6
"213",150,159.800536621418,51,74.965303030303,1,300,150,13360,6
"214",11.702187223614,11.6319160273176,11.3812255303651,11.6230317711731,-1,500,150,13360,6
"215",22.4836009431474,21.3344439066269,19.464494303421,21.5882735350898,0,500,150,13360,6
"216",150,143.068224543211,54,106.7942,1,500,150,13360,6
"217",51.9074254917824,51.0449700072594,34.965034965035,53.2258064516128,-1,100,150,13360,7
"218",79.926306007264,79.6941957708102,44.6952030173698,73.6064745204725,0,100,150,13360,7
"219",150,146.958515083677,55,88.9782142857143,1,100,150,13360,7
"220",51.9074254917824,49.2598123260144,38.8349514563107,47.9518072289157,-1,200,150,13360,7
"221",79.926306007264,74.5482645429048,54.0630032455811,73.539179860965,0,200,150,13360,7
"222",150,132.070845605271,76,109.83,1,200,150,13360,7
"223",51.9074254917824,54.4602214824377,45.9652706843718,54.1013268998794,-1,300,150,13360,7
"224",79.926306007264,82.401671336352,63.0186075399397,78.7660478036218,0,300,150,13360,7
"225",150,149.267796010281,92,118.541666666667,1,300,150,13360,7
"226",51.9074254917824,48.769447547291,42.0733759676877,45.8471150312386,-1,500,150,13360,7
"227",79.926306007264,77.7681401697838,65.9791614525755,76.5565454914822,0,500,150,13360,7
"228",150,153.656514399238,106,135.94,1,500,150,13360,7
"229",83.6141401857513,87.5663629809268,45.045045045045,81.1475409836063,-1,100,150,13360,8
"230",102.914532960415,105.097736018932,52.2865305758227,114.80951356762,0,100,150,13360,8
"231",150,133.29959521998,61,174.142857142857,1,100,150,13360,8
"232",83.6141401857513,83.1569774679447,66.2251655629139,98.5148514851486,-1,200,150,13360,8
"233",102.914532960415,103.033394101579,78.1177683513113,109.941791541264,0,200,150,13360,8
"234",150,142.015019462622,93,119.607037037037,1,200,150,13360,8
"235",83.6141401857513,81.4137720901889,64.3776824034335,81.6939890710382,-1,300,150,13360,8
"236",102.914532960415,97.2258203242575,76.7008367499649,96.2453588066496,0,300,150,13360,8
"237",150,138.438163945082,97,122.205175438596,1,300,150,13360,8
"238",83.6141401857513,84.7210420180857,74.0960284528749,86.8128044537233,-1,500,150,13360,8
"239",102.914532960415,105.188302027371,90.5328451176189,106.856574682874,0,500,150,13360,8
"240",150,152.720317962296,120,151.936,1,500,150,13360,8
"241",3.59531224538016,3.62519401300294,3.52112676056338,3.61313868613138,-1,100,150,13360,9
"242",4.82964703336131,4.68256280338119,4.08058011102038,4.26428428480098,0,100,150,13360,9
"243",150,272.064709205038,7,8.98,1,100,150,13360,9
"244",3.59531224538016,3.57390301775449,3.52050695300123,3.56566923490414,-1,200,150,13360,9
"245",4.82964703336131,4.69866004237794,4.34155835950895,4.66015835246487,0,200,150,13360,9
"246",150,149.384426196626,12,32.895,1,200,150,13360,9
"247",3.59531224538016,3.55818809391912,3.51315481302209,3.54293388103326,-1,300,150,13360,9
"248",4.82964703336131,4.77219282230875,4.45945866591277,4.66452103680867,0,300,150,13360,9
"249",150,169.709349868043,13,30.94,1,300,150,13360,9
"250",3.59531224538016,3.62511728719666,3.63837466526953,3.65771418518737,-1,500,150,13360,9
"251",4.82964703336131,4.79740987987732,4.63425939258507,4.7322023690729,0,500,150,13360,9
"252",150,50.8616675511655,14,20.2375,1,500,150,13360,9
"253",54.2858846042952,61.7232617232617,42.3728813559322,72.7941176470587,-1,100,150,13360,10
"254",81.1465124013957,94.0034306055813,51.2620727735766,103.7761753436,0,100,150,13360,10
"255",150,163.126636492075,61,140.2,1,100,150,13360,10
"256",54.2858846042952,59.2618878637331,46.7289719626168,60.6707317073171,-1,200,150,13360,10
"257",81.1465124013957,88.1671842255585,59.3890327220239,82.8104301376216,0,200,150,13360,10
"258",150,157.663838004094,78,121.53125,1,200,150,13360,10
"259",54.2858846042952,54.1694823624814,44.1176470588235,51.551724137931,-1,300,150,13360,10
"260",81.1465124013957,84.2347976795215,64.4473184219466,81.2306491152744,0,300,150,13360,10
"261",150,171.557709174684,95,123.08,1,300,150,13360,10
"262",54.2858846042952,58.9163969271747,54.159445407279,60.6171039844511,-1,500,150,13360,10
"263",81.1465124013957,89.078108320422,73.6477008367515,84.5041358352312,0,500,150,13360,10
"264",150,156.11806313509,108,124.535045454545,1,500,150,13360,10
"265",70.6689113106937,70.5832628909552,42.0168067226891,71.7391304347824,-1,100,150,13360,11
"266",93.3027480931859,94.5873006457301,51.4804118541442,95.0127283066618,0,100,150,13360,11
"267",150,140.346086086894,61,112.055714285714,1,100,150,13360,11
"268",70.6689113106937,69.2586832555728,51.150895140665,68.384879725086,-1,200,150,13360,11
"269",93.3027480931859,89.2666688861582,62.0331188163116,85.03479264868,0,200,150,13360,11
"270",150,137.459391611989,79,112.83,1,200,150,13360,11
"271",70.6689113106937,71.6443522871494,56.890012642225,69.9687987519501,-1,300,150,13360,11
"272",93.3027480931859,94.328818344206,73.3176166739813,93.0631865089026,0,300,150,13360,11
"273",150,138.579662319869,98,128.319649122807,1,300,150,13360,11
"274",70.6689113106937,68.3124373632217,58.6579070858752,66.3211057947902,-1,500,150,13360,11
"275",93.3027480931859,89.4200447342699,76.4343448817454,87.4917945423424,0,500,150,13360,11
"276",150,135.236250959843,108,122.85119047619,1,500,150,13360,11
"277",82.0165954283078,82.2255046774988,48.0769230769231,91.6666666666664,-1,100,150,13360,12
"278",107.638229105913,117.695431829877,56.7328256001815,106.072287817016,0,100,150,13360,12
"279",150,171.498019368928,65,111.2275,1,100,150,13360,12
"280",82.0165954283078,83.3957553058677,58.1395348837209,81.5573770491804,-1,200,150,13360,12
"281",107.638229105913,105.681297630604,69.6124383873792,96.2810011002574,0,200,150,13360,12
"282",150,158.432618879929,85,115.268947368421,1,200,150,13360,12
"283",82.0165954283078,81.4650704282607,65.9824046920821,84.3045112781955,-1,300,150,13360,12
"284",107.638229105913,106.337843245488,83.589957076208,107.741515847285,0,300,150,13360,12
"285",150,143.294379357761,107,135.425763888889,1,300,150,13360,12
"286",82.0165954283078,78.6409710040851,65.1041666666667,74.7005988023954,-1,500,150,13360,12
"287",107.638229105913,101.546371340097,85.9262731289358,99.9828029460257,0,500,150,13360,12
"288",150,140.585655805371,119,137.246043478261,1,500,150,13360,12
"289",41.7544260263362,41.6110932688493,29.2397660818713,40.9090909090908,-1,100,150,22026,1
"290",68.1774135395496,61.9954704485949,36.5890598460495,58.3680967916646,0,100,150,22026,1
"291",150,112.301605099054,47,88.8275,1,100,150,22026,1
"292",41.7544260263362,45.201473470351,38.2409177820268,47.0449172576833,-1,200,150,22026,1
"293",68.1774135395496,70.1601017144668,52.327083329826,71.0871101429011,0,200,150,22026,1
"294",150,125.780880795982,74,109.944375,1,200,150,22026,1
"295",41.7544260263362,40.9717442660764,34.5092024539877,38.8648180242634,-1,300,150,22026,1
"296",68.1774135395496,66.9653396919109,53.233585748405,65.4283534368107,0,300,150,22026,1
"297",150,140.518869646562,84,110.605462962963,1,300,150,22026,1
"298",41.7544260263362,42.6094156246131,40.479274611399,43.9570119802679,-1,500,150,22026,1
"299",68.1774135395496,72.1544865489702,63.5542007612223,74.5376157445336,0,500,150,22026,1
"300",150,152.401297547543,106,147.203142857143,1,500,150,22026,1
"301",77.3453484189905,72.2827513783145,39.3700787401575,64.2857142857141,-1,100,150,22026,2
"302",97.9210736019935,92.998376603486,46.5618630534014,77.3582877715669,0,100,150,22026,2
"303",150,141.19340728089,55,92.125,1,100,150,22026,2
"304",77.3453484189905,79.7841127250335,61.7283950617284,88.8392857142858,-1,200,150,22026,2
"305",97.9210736019935,97.6202954538325,72.277755601752,100.34105145058,0,200,150,22026,2
"306",150,130.723332168414,87,116.020833333333,1,200,150,22026,2
"307",77.3453484189905,74.4113241967996,58.6701434159061,72.6904376012966,-1,300,150,22026,2
"308",97.9210736019935,97.5687476734853,75.6217869193843,94.8389308353274,0,300,150,22026,2
"309",150,176.779572240079,101,120.381607142857,1,300,150,22026,2
"310",77.3453484189905,74.9668152887921,63.6456211812627,72.7829638273047,-1,500,150,22026,2
"311",97.9210736019935,95.9884299201107,81.8189258074841,94.8111805898155,0,500,150,22026,2
"312",150,146.086311502581,112,134.7356875,1,500,150,22026,2
"313",114.226298401026,120.968804920914,54.3478260869565,117.857142857143,-1,100,150,22026,3
"314",131.121552413172,137.095280591516,61.0117016897134,126.053350898112,0,100,150,22026,3
"315",150,153.914690032071,68,134.825,1,100,150,22026,3
"316",114.226298401026,114.423751266267,82.6446280991736,140.140845070423,-1,200,150,22026,3
"317",131.121552413172,130.467590075497,93.5097003198392,144.650186805411,0,200,150,22026,3
"318",150,148.987569725492,107,153.214196428571,1,200,150,22026,3
"319",114.226298401026,115.291202847472,80.5008944543828,109.657701711491,-1,300,150,22026,3
"320",131.121552413172,132.254187121764,98.2560549667372,131.427960132508,0,300,150,22026,3
"321",150,150.057209047956,121,154.268045977011,1,300,150,22026,3
"322",114.226298401026,116.680439895747,91.9117647058823,112.387387387388,-1,500,150,22026,3
"323",131.121552413172,132.786371781352,110.680300080369,131.268575550198,0,500,150,22026,3
"324",150,150.602668564941,137,155.629333333333,1,500,150,22026,3
"325",37.6552272377999,30.3794325752038,20.4081632653061,25.3846153846153,-1,100,150,22026,4
"326",66.7749916990113,54.6677663514713,32.0884415994143,61.497242343934,0,100,150,22026,4
"327",150,165.948002656957,49,144.37,1,100,150,22026,4
"328",37.6552272377999,40.2371187694668,38.0228136882129,46.7136150234742,-1,200,150,22026,4
"329",66.7749916990113,68.0734706941577,51.5988858769548,66.3023001402163,0,200,150,22026,4
"330",150,123.826041958323,71,88.7005263157895,1,200,150,22026,4
"331",37.6552272377999,35.7014344760515,30.3030303030303,33.5955056179775,-1,300,150,22026,4
"332",66.7749916990113,62.8492807545507,48.567051682943,58.2153151808836,0,300,150,22026,4
"333",150,157.040696691367,80,96.8436666666667,1,300,150,22026,4
"334",37.6552272377999,36.8309282143036,33.8478202003791,36.2329363926809,-1,500,150,22026,4
"335",66.7749916990113,65.0640809725296,56.6142339091354,65.5531819430195,0,500,150,22026,4
"336",150,142.292971227916,103,131.8422,1,500,150,22026,4
"337",68.0774864025954,66.1898608648616,42.0168067226891,71.7391304347824,-1,100,150,22026,5
"338",92.1182713780411,87.6424391534052,51.7863229712922,111.354659009415,0,100,150,22026,5
"339",150,120.498351164122,62,159.02,1,100,150,22026,5
"340",68.0774864025954,72.9277377700521,57.1428571428571,79.6000000000001,-1,200,150,22026,5
"341",92.1182713780411,98.4936082984702,69.1918087707823,95.1022032469245,0,200,150,22026,5
