"qtile","truediv","chaoest","obsD","l","inds","reps"
35.2,25,26.7567567567567,21.2765957446809,-1,100,500
13.75,25,30.7453416149068,23.696682464455,-1,100,500
81.3,25,21.5217391304348,17.8571428571429,-1,100,500
0.3,25,37.7862595419846,27.6243093922652,-1,100,500
85.7,25,20.7112970711297,17.3010380622837,-1,100,500
58.95,25,24.3842364532019,19.7628458498024,-1,100,500
26.45,25,28.1249999999999,22.1238938053097,-1,100,500
0.2,25,38.3720930232557,27.9329608938547,-1,100,500
53.8,25,24.8743718592964,20.0803212851406,-1,100,500
50.75,25,25.2551020408163,20.3252032520325,-1,100,500
10.15,25,30.1829268292682,23.3644859813084,-1,100,500
44.7,25,25.9162303664921,20.746887966805,-1,100,500
88.35,25,21.6157205240174,17.921146953405,-1,100,500
74.85,25,21.9026548672566,18.1159420289855,-1,100,500
92.3,25,18.7499999999999,15.9235668789809,-1,100,500
34.45,25,27.4999999999999,21.7391304347826,-1,100,500
86.3,25,20.7983193277311,17.3611111111111,-1,100,500
6.55,25,31.3291139240506,24.0384615384615,-1,100,500
91.95,25,18.9655172413793,16.0771704180064,-1,100,500
29.1,25,28.1249999999999,22.1238938053097,-1,100,500
79.45,25,21.5217391304347,17.8571428571429,-1,100,500
34.5,25,27.0491803278688,21.4592274678112,-1,100,500
99.65,25,15.4205607476635,13.4770889487871,-1,100,500
65.85,25,23.4597156398104,19.1570881226054,-1,100,500
56.75,25,24.6268656716417,19.9203187250996,-1,100,500
41.6,25,26.0526315789473,20.8333333333333,-1,100,500
97.55,25,18.9655172413793,16.0771704180064,-1,100,500
75.35,25,22.6027397260273,18.5873605947955,-1,100,500
39.5,25,26.3297872340425,21.0084033613445,-1,100,500
35.45,25,27.0491803278688,21.4592274678112,-1,100,500
56.75,25,24.7499999999999,20,-1,100,500
91,25,19.7211155378486,16.6112956810631,-1,100,500
17.8,25,29.4642857142856,22.9357798165138,-1,100,500
70.75,25,23.1308411214953,18.9393939393939,-1,100,500
35.65,25,26.6129032258064,21.1864406779661,-1,100,500
26.35,25,28.4482758620689,22.3214285714286,-1,100,500
0.05,25,37.7862595419846,27.6243093922652,-1,100,500
69.05,25,23.1308411214953,18.9393939393939,-1,100,500
50.55,25,25.2551020408163,20.3252032520325,-1,100,500
51.75,25,25.3846153846154,20.4081632653061,-1,100,500
40,25,26.7567567567567,21.2765957446808,-1,100,500
11.15,25,31.7307692307692,24.2718446601942,-1,100,500
64.85,25,23.5714285714285,19.2307692307692,-1,100,500
82.75,25,21.6157205240174,17.921146953405,-1,100,500
70.05,25,23.0232558139535,18.8679245283019,-1,100,500
2.7,25,34.6153846153845,25.9067357512953,-1,100,500
75.6,25,22,18.1818181818182,-1,100,500
23.8,25,28.4482758620689,22.3214285714286,-1,100,500
1.7,25,34.1379310344827,25.6410256410256,-1,100,500
38.45,25,26.9021739130434,21.3675213675214,-1,100,500
4,25,31.132075471698,23.9234449760766,-1,100,500
68.3,25,23.2394366197183,19.0114068441065,-1,100,500
83.35,25,21.6157205240174,17.921146953405,-1,100,500
0.05,25,36.9402985074626,27.1739130434783,-1,100,500
0.4,25,41.2499999999999,29.4117647058824,-1,100,500
22.7,25,28.2857142857142,22.2222222222222,-1,100,500
87.25,25,20.4545454545454,17.1232876712329,-1,100,500
66.25,25,23.5714285714285,19.2307692307692,-1,100,500
58.5,25,24.5049504950495,19.8412698412698,-1,100,500
89.75,25,19.7211155378486,16.6112956810631,-1,100,500
1.45,25,36.6666666666666,27.027027027027,-1,100,500
15.05,25,29.8192771084337,23.1481481481481,-1,100,500
63.55,25,23.7980769230769,19.3798449612403,-1,100,500
47.75,25,25.3846153846153,20.4081632653061,-1,100,500
64.4,25,23.9130434782608,19.4552529182879,-1,100,500
53.65,25,24.9999999999999,20.1612903225806,-1,100,500
38.7,25,26.6129032258064,21.1864406779661,-1,100,500
99.45,25,15.6645569620253,13.6612021857923,-1,100,500
45.55,25,25.7812499999999,20.6611570247934,-1,100,500
9.25,25,31.7307692307691,24.2718446601942,-1,100,500
93,25,18.8212927756653,15.9744408945687,-1,100,500
85.95,25,20.7112970711297,17.3010380622837,-1,100,500
56.5,25,24.7499999999999,20,-1,100,500
91.45,25,20.204081632653,16.9491525423729,-1,100,500
82.75,25,20.886075949367,17.4216027874564,-1,100,500
17.25,25,29.6407185628742,23.0414746543779,-1,100,500
68.55,25,23.4597156398104,19.1570881226054,-1,100,500
73.6,25,23.0232558139534,18.8679245283019,-1,100,500
85.1,25,20.0404858299595,16.8350168350168,-1,100,500
47.95,25,25.5154639175257,20.4918032786885,-1,100,500
40.15,25,26.3297872340425,21.0084033613445,-1,100,500
15.85,25,29.2899408284023,22.8310502283105,-1,100,500
88.5,25,20.9745762711864,17.4825174825175,-1,100,500
5.55,25,32.9999999999999,25,-1,100,500
99.55,25,15.7142857142857,13.6986301369863,-1,100,500
5.5,25,32.1428571428571,24.5098039215686,-1,100,500
48.1,25,25.3846153846153,20.4081632653061,-1,100,500
3.75,25,36.9402985074626,27.1739130434783,-1,100,500
89.2,25,20.204081632653,16.9491525423729,-1,100,500
46.15,25,25.9162303664921,20.746887966805,-1,100,500
2.5,25,34.8591549295774,26.0416666666667,-1,100,500
30.75,25,27.4999999999999,21.7391304347826,-1,100,500
98.15,25,17.7419354838709,15.1975683890577,-1,100,500
10.35,25,29.6407185628742,23.0414746543779,-1,100,500
63.35,25,24.0291262135922,19.53125,-1,100,500
2.55,25,34.8591549295774,26.0416666666667,-1,100,500
15.95,25,29.8192771084337,23.1481481481481,-1,100,500
64.9,25,23.6842105263157,19.3050193050193,-1,100,500
86.55,25,20.625,17.2413793103448,-1,100,500
47.35,25,25.5154639175257,20.4918032786885,-1,100,500
91.2,25,20.3703703703703,17.0648464163823,-1,100,500
15.55,25,29.2899408284023,22.8310502283105,-1,100,500
97.25,25,16.9520547945205,14.6198830409357,-1,100,500
21.25,25,29.6407185628742,23.0414746543779,-1,100,500
22.45,25,28.6127167630057,22.4215246636771,-1,100,500
85.35,25,21.3362068965517,17.7304964539007,-1,100,500
31.25,25,27.3480662983425,21.6450216450216,-1,100,500
0.1,25,38.3720930232557,27.9329608938547,-1,100,500
76.3,25,22.4999999999999,18.5185185185185,-1,100,500
82.9,25,21.4285714285714,17.7935943060498,-1,100,500
7.55,25,30.7453416149068,23.696682464455,-1,100,500
2.15,25,31.7307692307692,24.2718446601942,-1,100,500
16.55,25,29.8192771084337,23.1481481481481,-1,100,500
47.15,25,25.7812499999999,20.6611570247934,-1,100,500
39.45,25,26.1904761904761,20.9205020920502,-1,100,500
35.2,25,26.7567567567567,21.2765957446809,-1,100,500
22.35,25,28.1249999999999,22.1238938053097,-1,100,500
89.55,25,20.2868852459016,17.0068027210884,-1,100,500
56.75,25,24.6268656716417,19.9203187250996,-1,100,500
68.55,25,23.2394366197183,19.0114068441065,-1,100,500
40.3,25,26.1904761904761,20.9205020920502,-1,100,500
5.85,25,33.221476510067,25.1256281407035,-1,100,500
94.45,25,18.75,15.9235668789809,-1,100,500
82.3,25,21.3362068965517,17.7304964539007,-1,100,500
42.55,25,26.1904761904761,20.9205020920502,-1,100,500
65.2,25,23.5714285714285,19.2307692307692,-1,100,500
38.65,25,26.7567567567567,21.2765957446808,-1,100,500
11.35,25,30.3680981595091,23.4741784037559,-1,100,500
54.55,25,24.8743718592964,20.0803212851406,-1,100,500
99.1,25,16.4451827242524,14.2450142450142,-1,100,500
37,25,26.9021739130434,21.3675213675214,-1,100,500
27.75,25,28.1249999999999,22.1238938053097,-1,100,500
69.2,25,23.2394366197182,19.0114068441065,-1,100,500
87.3,25,20.5394190871369,17.1821305841924,-1,100,500
32.4,25,27.0491803278688,21.4592274678112,-1,100,500
70.75,25,22.9166666666666,18.796992481203,-1,100,500
16.75,25,30.1829268292682,23.3644859813084,-1,100,500
19.35,25,29.1176470588235,22.7272727272727,-1,100,500
98.05,25,16.2828947368421,14.1242937853107,-1,100,500
41.2,25,26.1904761904761,20.9205020920502,-1,100,500
5.3,25,31.7307692307692,24.2718446601942,-1,100,500
49.25,25,25.6476683937823,20.5761316872428,-1,100,500
32.45,25,26.7567567567567,21.2765957446809,-1,100,500
76.05,25,22.0982142857143,18.2481751824817,-1,100,500
8.65,25,32.1428571428571,24.5098039215686,-1,100,500
58.6,25,24.3842364532019,19.7628458498024,-1,100,500
68.75,25,23.3490566037735,19.0839694656489,-1,100,500
67.05,25,23.6842105263157,19.3050193050193,-1,100,500
80.25,25,21.6157205240174,17.921146953405,-1,100,500
83.95,25,21.5217391304347,17.8571428571429,-1,100,500
30.05,25,27.3480662983425,21.6450216450216,-1,100,500
2.1,25,35.1063829787233,26.1780104712042,-1,100,500
82.6,25,21.063829787234,17.5438596491228,-1,100,500
43.55,25,25.9162303664921,20.746887966805,-1,100,500
38.25,25,27.1978021978021,21.551724137931,-1,100,500
43.7,25,26.0526315789473,20.8333333333333,-1,100,500
49.6,25,25.7812499999999,20.6611570247934,-1,100,500
51,25,25.3846153846153,20.4081632653061,-1,100,500
49.1,25,25.5154639175257,20.4918032786885,-1,100,500
95.05,25,19.8,16.6666666666667,-1,100,500
86.5,25,21.5217391304347,17.8571428571429,-1,100,500
97.95,25,16.7229729729729,14.4508670520231,-1,100,500
64.3,25,23.7980769230769,19.3798449612403,-1,100,500
68.75,25,23.3490566037735,19.0839694656489,-1,100,500
80.25,25,22,18.1818181818182,-1,100,500
9.25,25,31.3291139240506,24.0384615384615,-1,100,500
11.55,25,30.9374999999999,23.8095238095238,-1,100,500
61.35,25,24.0291262135922,19.53125,-1,100,500
3.15,25,33.904109589041,25.5102040816327,-1,100,500
83.55,25,21.806167400881,18.0505415162455,-1,100,500
20.95,25,28.6127167630057,22.4215246636771,-1,100,500
15.65,25,29.4642857142856,22.9357798165138,-1,100,500
14.85,25,31.5286624203821,24.1545893719807,-1,100,500
26.55,25,27.8089887640449,21.9298245614035,-1,100,500
2.15,25,33.221476510067,25.1256281407035,-1,100,500
1,25,38.9763779527558,28.2485875706215,-1,100,500
63.35,25,23.9130434782608,19.4552529182879,-1,100,500
95.05,25,19.6428571428571,16.5562913907285,-1,100,500
65.35,25,23.7980769230769,19.3798449612403,-1,100,500
93.8,25,18.6090225563909,15.8227848101266,-1,100,500
66.2,25,23.7980769230769,19.3798449612403,-1,100,500
32.15,25,27.4999999999999,21.7391304347826,-1,100,500
72.95,25,22.9166666666666,18.796992481203,-1,100,500
26.25,25,27.8089887640449,21.9298245614035,-1,100,500
25.8,25,28.1249999999999,22.1238938053097,-1,100,500
65.95,25,23.6842105263157,19.3050193050193,-1,100,500
81.25,25,21.806167400881,18.0505415162455,-1,100,500
93.4,25,19.1860465116279,16.2337662337662,-1,100,500
76.4,25,22.7064220183486,18.6567164179104,-1,100,500
9.1,25,31.132075471698,23.9234449760766,-1,100,500
51.6,25,25.2551020408163,20.3252032520325,-1,100,500
70.2,25,22.9166666666666,18.796992481203,-1,100,500
1.9,25,32.7814569536423,24.8756218905473,-1,100,500
54.8,25,24.8743718592964,20.0803212851406,-1,100,500
52.35,25,25.2551020408163,20.3252032520325,-1,100,500
91.2,25,19.7211155378486,16.6112956810631,-1,100,500
84.05,25,20.8860759493671,17.4216027874564,-1,100,500
20.35,25,29.1176470588234,22.7272727272727,-1,100,500
26.85,25,28.4482758620689,22.3214285714286,-1,100,500
46.8,25,25.7812499999999,20.6611570247934,-1,100,500
73.5,25,22.6027397260274,18.5873605947955,-1,100,500
77.05,25,22.2972972972972,18.3823529411765,-1,100,500
32.1,25,27.1978021978021,21.551724137931,-1,100,500
26.25,25,28.2857142857142,22.2222222222222,-1,100,500
31.25,25,27.1978021978021,21.551724137931,-1,100,500
36,25,27.0491803278688,21.4592274678112,-1,100,500
83.1,25,21.1538461538461,17.6056338028169,-1,100,500
93.6,25,18.4014869888475,15.6739811912226,-1,100,500
0,25,39.2857142857142,28.4090909090909,-1,100,500
41.2,25,26.1904761904761,20.9205020920502,-1,100,500
82.35,25,21.244635193133,17.6678445229682,-1,100,500
13.55,25,30.7453416149068,23.696682464455,-1,100,500
79.2,25,21.5217391304347,17.8571428571429,-1,100,500
9.1,25,30.9374999999999,23.8095238095238,-1,100,500
81.55,25,22.0982142857142,18.2481751824818,-1,100,500
72.95,25,22.2972972972972,18.3823529411765,-1,100,500
20.3,25,29.1176470588235,22.7272727272727,-1,100,500
36.8,25,26.6129032258064,21.1864406779661,-1,100,500
56.7,25,24.6268656716417,19.9203187250996,-1,100,500
35.2,25,26.7567567567567,21.2765957446808,-1,100,500
49.75,25,25.3846153846153,20.4081632653061,-1,100,500
32.95,25,27.1978021978021,21.551724137931,-1,100,500
51.3,25,25.2551020408163,20.3252032520325,-1,100,500
68.6,25,23.5714285714285,19.2307692307692,-1,100,500
91.4,25,19.5652173913043,16.5016501650165,-1,100,500
36.15,25,26.9021739130434,21.3675213675214,-1,100,500
84.35,25,20.1219512195121,16.8918918918919,-1,100,500
1.35,25,36.1313868613138,26.7379679144385,-1,100,500
61.4,25,24.2647058823529,19.6850393700787,-1,100,500
64.9,25,23.4597156398104,19.1570881226054,-1,100,500
51.7,25,25,20.1612903225806,-1,100,500
1.65,25,36.1313868613138,26.7379679144385,-1,100,500
75,25,22.6027397260273,18.5873605947955,-1,100,500
2.25,25,34.3749999999999,25.7731958762887,-1,100,500
75.65,25,22.0982142857143,18.2481751824817,-1,100,500
77.15,25,22.3981900452488,18.450184501845,-1,100,500
34.05,25,27.0491803278688,21.4592274678112,-1,100,500
99.05,25,16.0194174757281,13.9275766016713,-1,100,500
49.65,25,25.3846153846153,20.4081632653061,-1,100,500
3.8,25,31.3291139240506,24.0384615384615,-1,100,500
15.15,25,29.1176470588235,22.7272727272727,-1,100,500
73.35,25,22.3981900452488,18.450184501845,-1,100,500
68.7,25,23.0232558139535,18.8679245283019,-1,100,500
43.15,25,26.3297872340425,21.0084033613445,-1,100,500
37.85,25,26.4705882352941,21.0970464135021,-1,100,500
13.1,25,29.8192771084337,23.1481481481481,-1,100,500
97.3,25,18.5393258426966,15.7728706624606,-1,100,500
0.95,25,34.1379310344827,25.6410256410256,-1,100,500
97.5,25,17.3684210526315,14.9253731343284,-1,100,500
32.25,25,27.4999999999999,21.7391304347826,-1,100,500
41.45,25,26.0526315789473,20.8333333333333,-1,100,500
87.55,25,21.1538461538461,17.6056338028169,-1,100,500
1.55,25,34.3749999999999,25.7731958762887,-1,100,500
79.25,25,22.1973094170403,18.3150183150183,-1,100,500
51.65,25,25.1269035532994,20.2429149797571,-1,100,500
71.5,25,23.2394366197183,19.0114068441065,-1,100,500
0.4,25,36.3970588235293,26.8817204301075,-1,100,500
70.55,25,23.0232558139534,18.8679245283019,-1,100,500
2.75,25,33.221476510067,25.1256281407035,-1,100,500
86.15,25,20.2868852459016,17.0068027210884,-1,100,500
25.3,25,27.9661016949152,22.0264317180617,-1,100,500
80.35,25,21.806167400881,18.0505415162455,-1,100,500
31.45,25,27.9661016949152,22.0264317180617,-1,100,500
95.45,25,18.5393258426966,15.7728706624606,-1,100,500
71.65,25,23.0232558139534,18.8679245283019,-1,100,500
11.25,25,30.3680981595091,23.4741784037559,-1,100,500
0.5,25,37.7862595419846,27.6243093922652,-1,100,500
11.3,25,30.7453416149068,23.696682464455,-1,100,500
66.65,25,23.6842105263157,19.3050193050193,-1,100,500
3.65,25,31.5286624203821,24.1545893719807,-1,100,500
8.9,25,32.1428571428571,24.5098039215686,-1,100,500
8.55,25,31.9354838709677,24.390243902439,-1,100,500
72.3,25,22.811059907834,18.7265917602996,-1,100,500
24.15,25,27.8089887640449,21.9298245614035,-1,100,500
55.45,25,24.8743718592964,20.0803212851406,-1,100,500
91,25,19.9596774193548,16.7785234899329,-1,100,500
34,25,27.1978021978021,21.551724137931,-1,100,500
3.5,25,35.1063829787233,26.1780104712042,-1,100,500
99.95,25,14.2241379310344,12.5628140703518,-1,100,500
0.1,25,37.2180451127819,27.3224043715847,-1,100,500
86.25,25,20.7983193277311,17.3611111111111,-1,100,500
21.35,25,28.2857142857142,22.2222222222222,-1,100,500
4.9,25,32.3529411764705,24.6305418719212,-1,100,500
32.1,25,27.3480662983425,21.6450216450216,-1,100,500
98.35,25,16.1237785016286,14.0056022408964,-1,100,500
96.3,25,16.9520547945205,14.6198830409357,-1,100,500
1.9,25,35.1063829787233,26.1780104712042,-1,100,500
45.8,25,25.9162303664921,20.746887966805,-1,100,500
32.15,25,27.1978021978021,21.551724137931,-1,100,500
53.1,25,24.9999999999999,20.1612903225806,-1,100,500
0.5,25,36.3970588235293,26.8817204301075,-1,100,500
36.1,25,27.1978021978021,21.551724137931,-1,100,500
96.45,25,17.6785714285714,15.1515151515151,-1,100,500
51.5,25,25.2551020408163,20.3252032520325,-1,100,500
16.35,25,29.6407185628742,23.0414746543779,-1,100,500
5.8,25,31.9354838709677,24.390243902439,-1,100,500
96.15,25,18.6792452830188,15.8730158730159,-1,100,500
26.4,25,27.9661016949152,22.0264317180617,-1,100,500
43.75,25,26.3297872340425,21.0084033613445,-1,100,500
72.75,25,22.7064220183486,18.6567164179104,-1,100,500
3.25,25,31.9354838709677,24.390243902439,-1,100,500
96.55,25,18.8931297709923,16.025641025641,-1,100,500
13.95,25,30.3680981595091,23.4741784037559,-1,100,500
46.5,25,25.6476683937823,20.5761316872428,-1,100,500
83.35,25,20.9745762711864,17.4825174825175,-1,100,500
98.55,25,17.4911660777385,15.015015015015,-1,100,500
33.45,25,27.3480662983425,21.6450216450216,-1,100,500
69.2,25,23.3490566037735,19.0839694656489,-1,100,500
38.7,25,27.1978021978021,21.551724137931,-1,100,500
44.05,25,25.9162303664921,20.746887966805,-1,100,500
73.2,25,22.811059907834,18.7265917602996,-1,100,500
10.9,25,31.5286624203821,24.1545893719807,-1,100,500
24.35,25,28.4482758620689,22.3214285714286,-1,100,500
0.4,25,36.6666666666666,27.027027027027,-1,100,500
85.6,25,20.7983193277311,17.3611111111111,-1,100,500
29.55,25,27.4999999999999,21.7391304347826,-1,100,500
15.75,25,28.6127167630057,22.4215246636771,-1,100,500
6.25,25,31.3291139240506,24.0384615384615,-1,100,500
77.6,25,22.5,18.5185185185185,-1,100,500
44.85,25,25.9162303664921,20.746887966805,-1,100,500
70.7,25,22.7064220183486,18.6567164179104,-1,100,500
85.5,25,21.3362068965517,17.7304964539007,-1,100,500
32.3,25,27.3480662983425,21.6450216450216,-1,100,500
2.55,25,34.3749999999999,25.7731958762887,-1,100,500
31.75,25,27.3480662983425,21.6450216450216,-1,100,500
0.55,25,35.1063829787233,26.1780104712042,-1,100,500
9.2,25,31.7307692307691,24.2718446601942,-1,100,500
51.3,25,25.2551020408163,20.3252032520325,-1,100,500
36.8,25,26.9021739130434,21.3675213675214,-1,100,500
0.15,25,39.2857142857142,28.4090909090909,-1,100,500
19,25,29.4642857142856,22.9357798165138,-1,100,500
90.35,25,19.8795180722891,16.7224080267559,-1,100,500
44.05,25,26.1904761904761,20.9205020920502,-1,100,500
84.85,25,21.1538461538461,17.6056338028169,-1,100,500
95.45,25,18.9655172413793,16.0771704180064,-1,100,500
4.85,25,32.3529411764705,24.6305418719212,-1,100,500
48.75,25,25.5154639175257,20.4918032786885,-1,100,500
30.6,25,28.2857142857142,22.2222222222222,-1,100,500
11,25,30.1829268292682,23.3644859813084,-1,100,500
