"","true","gods","naive","chao","l","N","S","comsize","saddef"
"133",34.6072338346376,38.2307147912243,29.0697674418605,40.5737704918032,-1,100,75,8103,12
"134",47.585155352289,50.8828569915018,35.9258489826201,52.1204915071929,0,100,75,8103,12
"135",75,73.5031270021716,45,66.8295,1,100,75,8103,12
"136",34.6072338346376,33.9677216516454,28.5306704707561,33.1114808652246,-1,200,75,8103,12
"137",47.585155352289,45.9538046667128,36.466612968952,43.0947914198747,0,200,75,8103,12
"138",75,73.5704922239479,51,60.328125,1,200,75,8103,12
"139",34.6072338346376,35.1032490974729,31.8246110325318,35.4825949367088,-1,300,75,8103,12
"140",47.585155352289,47.5406007834723,41.4925329543258,46.8630063656516,0,300,75,8103,12
"141",75,70.7585880627086,60,67.0181944444444,1,300,75,8103,12
"142",34.6072338346376,35.0575856429604,33.1829041677728,35.4705715098096,-1,500,75,8103,12
"143",47.585155352289,48.490626083298,44.5707138349334,48.0179329418761,0,500,75,8103,12
"144",75,77.4106160671762,68,70.4566153846154,1,500,75,8103,12
"145",19.8571625009067,18.6579149500733,15.3374233128834,17.9347826086956,-1,100,75,13360,1
"146",30.3644116719286,27.5406657135801,20.1834329408977,26.6575599445458,0,100,75,13360,1
"147",75,76.4583052935251,30,54.255,1,100,75,13360,1
"148",19.8571625009067,20.2488670637627,19.3236714975845,21.2834224598931,-1,200,75,13360,1
"149",30.3644116719286,31.0681862310426,26.5998866443148,30.9305424390436,0,200,75,13360,1
"150",75,77.4260896362076,44,54.1761363636364,1,200,75,13360,1
"151",19.8571625009067,20.3350617459335,19.6592398427261,20.9677419354839,-1,300,75,13360,1
"152",30.3644116719286,32.2208519690267,28.5327522048903,32.1317385975674,0,300,75,13360,1
"153",75,78.9516148206731,53,64.0783333333333,1,300,75,13360,1
"154",19.8571625009067,19.9193089073305,19.3498452012384,20.0885668276973,-1,500,75,13360,1
"155",30.3644116719286,31.2052852465914,28.625361665543,30.7008102951455,0,500,75,13360,1
"156",75,89.1054427045745,58,64.5323636363636,1,500,75,13360,1
"157",39.5413380593708,40.6375471468548,32.4675324675325,47.5961538461537,-1,100,75,13360,2
"158",49.6054925424161,50.5767852159947,38.2178477605935,54.3985203626417,0,100,75,13360,2
"159",75,76.8806333560807,46,62.5,1,100,75,13360,2
"160",39.5413380593708,40.5665963228931,35.2733686067019,42.6124197002142,-1,200,75,13360,2
"161",49.6054925424161,51.6965780680479,42.8123011441837,50.0276110522731,0,200,75,13360,2
"162",75,85.7857933676911,54,57.5535714285714,1,200,75,13360,2
"163",39.5413380593708,37.894975701076,32.4207492795389,36.2277867528271,-1,300,75,13360,2
"164",49.6054925424161,47.1584055344705,40.6363548636997,46.1812840894072,0,300,75,13360,2
"165",75,67.0831429675143,58,70.4583333333333,1,300,75,13360,2
"166",39.5413380593708,38.7109485920921,34.4257780225833,36.8973676427093,-1,500,75,13360,2
"167",49.6054925424161,47.7480021762982,44.0865285776867,47.5313204096476,0,500,75,13360,2
"168",75,68.0910293683752,65,70.5444444444445,1,500,75,13360,2
"169",59.4298530382244,59.1516868856814,37.3134328358209,58.9285714285713,-1,100,75,13360,3
"170",65.8720113642725,64.1347645924349,42.5068783985139,60.841725737428,0,100,75,13360,3
"171",75,70.5404970243059,49,63.1428571428571,1,100,75,13360,3
"172",59.4298530382244,58.9338097443702,42.7350427350427,54.0760869565218,-1,200,75,13360,3
"173",65.8720113642725,65.7272461789216,51.0353081956997,63.3373509098626,0,200,75,13360,3
"174",75,75.3417431540666,64,77.8151923076923,1,200,75,13360,3
"175",59.4298530382244,58.776946766388,50.5050505050505,60.5263157894737,-1,300,75,13360,3
"176",65.8720113642725,64.9190630401483,58.5159685218433,66.7306561700933,0,300,75,13360,3
"177",75,73.9422277508345,71,73.8832142857143,1,300,75,13360,3
"178",59.4298530382244,60.8223768073715,55.1876379690949,61.9106699751863,-1,500,75,13360,3
"179",65.8720113642725,68.5451128879223,62.6451292803766,67.7746779452459,0,500,75,13360,3
"180",75,79.6816840801818,74,75.996,1,500,75,13360,3
"181",26.7900954023116,27.7847100906747,21.3675213675214,26.9021739130434,-1,100,75,13360,4
"182",37.6479912270557,38.2071376687878,27.100873363031,35.4166944195143,0,100,75,13360,4
"183",75,66.2360979535267,36,48.1275,1,100,75,13360,4
"184",26.7900954023116,27.2767178105126,24.7524752475248,28.1073446327684,-1,200,75,13360,4
"185",37.6479912270557,37.6088990714426,32.272505751493,40.6205136648567,0,200,75,13360,4
"186",75,68.6467887644222,50,90.1316666666667,1,200,75,13360,4
"187",26.7900954023116,26.4324153213042,24.6981339187706,26.8241626794258,-1,300,75,13360,4
"188",37.6479912270557,35.870680849125,32.0749495362346,37.700453636493,0,300,75,13360,4
"189",75,68.4359310876295,52,101.833333333333,1,300,75,13360,4
"190",26.7900954023116,26.3720992664766,25.0802568218299,26.3519222644699,-1,500,75,13360,4
"191",37.6479912270557,35.8982576803534,33.4132883087205,36.6824114936394,0,500,75,13360,4
"192",75,70.7564654524607,62,86.451,1,500,75,13360,4
"193",41.2058575288527,39.4181689434396,24.2718446601942,31.7307692307692,-1,100,75,13360,5
"194",51.5845129352269,50.8371484061337,33.7546220590345,54.5219538958131,0,100,75,13360,5
"195",75,71.875650809914,46,93.8028571428571,1,100,75,13360,5
"196",41.2058575288527,42.591854626604,38.0952380952381,46.8235294117647,-1,200,75,13360,5
"197",51.5845129352269,53.609574326401,46.444478357588,55.7653497537305,0,200,75,13360,5
"198",75,74.2078651081249,59,66.5007692307692,1,200,75,13360,5
"199",41.2058575288527,42.1468831496593,37.037037037037,42.112676056338,-1,300,75,13360,5
"200",51.5845129352269,52.063161796808,45.5428806705373,52.3782033883501,0,300,75,13360,5
"201",75,71.1277036964249,60,81.0545833333333,1,300,75,13360,5
"202",41.2058575288527,42.8070670110029,41.0643889618922,44.649248389406,-1,500,75,13360,5
"203",51.5845129352269,53.1125504165242,49.5995509069942,53.4595000131144,0,500,75,13360,5
"204",75,73.9517101646073,67,70.992,1,500,75,13360,5
"205",3.01162368877063,2.83291525215278,2.63713080168776,2.68147345612134,-1,100,75,13360,6
"206",5.68670297908859,4.94354935567891,4.17874381748517,4.65116273743833,0,100,75,13360,6
"207",75,67.8687963720811,12,20.91,1,100,75,13360,6
"208",3.01162368877063,2.87789000687161,2.74160383824537,2.76580958999305,-1,200,75,13360,6
"209",5.68670297908859,4.73286537986712,4.41761152172354,4.74167413097114,0,200,75,13360,6
"210",75,24.546640772471,16,28.18875,1,200,75,13360,6
"211",3.01162368877063,3.13004444381968,3.2437108051611,3.26823580849668,-1,300,75,13360,6
"212",5.68670297908859,6.07648431116944,5.70768596176795,6.05076635730715,0,300,75,13360,6
"213",75,65.8686917588676,24,32.073,1,300,75,13360,6
"214",3.01162368877063,3.08267380419484,3.14323073828204,3.15678931119996,-1,500,75,13360,6
"215",5.68670297908859,5.99881772369597,5.63886421099624,5.90801853326931,0,500,75,13360,6
"216",75,103.444357848718,29,43.3712,1,500,75,13360,6
"217",21.0454974749827,20.3866754154396,16.8918918918919,20.1219512195121,-1,100,75,13360,7
"218",34.0702845689136,29.621597771904,22.3551715431476,29.0355923318374,0,100,75,13360,7
"219",75,51.839066566921,33,46.921875,1,100,75,13360,7
"220",21.0454974749827,21.9086429268373,20.8550573514077,23.1664726426077,-1,200,75,13360,7
"221",34.0702845689136,34.677601923001,29.5674431716682,35.6043968596339,0,200,75,13360,7
"222",75,70.2426763005542,48,68.14875,1,200,75,13360,7
"223",21.0454974749827,22.0153250391365,20.8623087621697,22.3467862481315,-1,300,75,13360,7
"224",34.0702845689136,35.9255776251128,30.4001266438447,34.1589277556295,0,300,75,13360,7
"225",75,77.708252331502,52,64.2091666666667,1,300,75,13360,7
"226",21.0454974749827,19.2969887453491,17.2342478974218,17.8137940882479,-1,500,75,13360,7
"227",34.0702845689136,29.9355365916708,28.0680780516744,31.061606004946,0,500,75,13360,7
"228",75,64.9875152982982,61,100.92,1,500,75,13360,7
"229",37.615593024883,37.1410302743877,26.5957446808511,35.8695652173912,-1,100,75,13360,8
"230",46.9295268110436,45.057447477558,33.5552274399434,46.570215425406,0,100,75,13360,8
"231",75,62.033904985426,43,57.89125,1,100,75,13360,8
"232",37.615593024883,36.5786879859818,29.4550810014728,34.3696027633852,-1,200,75,13360,8
"233",46.9295268110436,46.6575118662909,37.6861133177686,44.047560231247,0,200,75,13360,8
"234",75,83.0305712129817,51,56.97,1,200,75,13360,8
"235",37.615593024883,37.5312526336489,32.9428989751098,36.8832236842105,-1,300,75,13360,8
"236",46.9295268110436,45.7955912985101,39.6600930890932,44.5107891629468,0,300,75,13360,8
"237",75,63.5625688158393,54,64.2514285714286,1,300,75,13360,8
"238",37.615593024883,37.4447857575282,34.3973582828839,36.864657210402,-1,500,75,13360,8
"239",46.9295268110436,47.5189618639704,44.5257305778502,47.9081069490924,0,500,75,13360,8
"240",75,77.4950282119646,66,69.1936,1,500,75,13360,8
"241",3.29373400808191,3.15325627996006,2.97973778307509,3.04054054054053,-1,100,75,13360,9
"242",4.69606416779787,4.33949722553608,4.10064605235802,4.30761469029111,0,100,75,13360,9
"243",75,29.7678427200619,8,9.98,1,100,75,13360,9
"244",3.29373400808191,3.37348606606326,3.4447123665174,3.4875569575885,-1,200,75,13360,9
"245",4.69606416779787,4.87563491451275,4.66022720994745,4.8009063131495,0,200,75,13360,9
"246",75,25.7930225526419,10,11.99,1,200,75,13360,9
"247",3.29373400808191,3.21088239181898,3.10837880776404,3.13045299085642,-1,300,75,13360,9
"248",4.69606416779787,4.64100229955894,4.45709751324624,4.69926393952268,0,300,75,13360,9
"249",75,70.8259528075612,14,38.4183333333333,1,300,75,13360,9
"250",3.29373400808191,3.3455485923404,3.37500337500337,3.39114361051459,-1,500,75,13360,9
"251",4.69606416779787,4.65034065179362,4.50724772568593,4.58690968855181,0,500,75,13360,9
"252",75,68.9297272488051,14,16.6613333333333,1,500,75,13360,9
"253",29.5416132348842,29.8387457006298,23.8095238095238,30.9374999999999,-1,100,75,13360,10
"254",41.6741166902781,44.6052664766774,32.1551471092464,46.5849439736418,0,100,75,13360,10
"255",75,91.2727267910955,43,67.255,1,100,75,13360,10
"256",29.5416132348842,26.1399544116065,19.4931773879142,21.4902807775378,-1,200,75,13360,10
"257",41.6741166902781,37.6640508751206,30.2323861344805,36.2707210009938,0,200,75,13360,10
"258",75,71.15933571268,49,67.1942857142857,1,200,75,13360,10
"259",29.5416132348842,30.7496374949173,29.126213592233,32.1505376344086,-1,300,75,13360,10
"260",41.6741166902781,42.9765190071831,38.9224631022028,44.0528531624659,0,300,75,13360,10
"261",75,78.730031050966,59,67.625,1,300,75,13360,10
"262",29.5416132348842,30.8298680500108,30.7957625030796,32.7513783145183,-1,500,75,13360,10
"263",41.6741166902781,43.7625123432696,40.2660495227473,43.0668000203897,0,500,75,13360,10
"264",75,78.0183439422631,59,63.5622857142857,1,500,75,13360,10
"265",34.7081410014339,36.6871704745167,29.2397660818713,40.9090909090908,-1,100,75,13360,11
"266",46.8968198959727,49.855544237114,35.5931572251392,54.0042726226465,0,100,75,13360,11
"267",75,77.1322091163794,45,77.731875,1,100,75,13360,11
"268",34.7081410014339,34.1740420524889,28.3687943262411,32.8925619834711,-1,200,75,13360,11
"269",46.8968198959727,45.3757903489408,37.3944752495721,44.6095401381479,0,200,75,13360,11
"270",75,65.6065190892359,53,63.6133333333333,1,200,75,13360,11
"271",34.7081410014339,37.3535634069283,35.0740452065472,39.5851721094439,-1,300,75,13360,11
"272",46.8968198959727,48.4365083323618,42.6268780745218,47.6360376592851,0,300,75,13360,11
"273",75,68.0791513179356,57,61.9833333333333,1,300,75,13360,11
"274",34.7081410014339,34.0089298896746,30.8565786225623,32.8203104446199,-1,500,75,13360,11
"275",46.8968198959727,45.3451832369955,41.4513204843165,44.5351067071251,0,500,75,13360,11
"276",75,66.9248761955969,63,67.491,1,500,75,13360,11
"277",30.3938005975582,32.0514358371518,25.5102040816327,33.904109589041,-1,100,75,13360,12
"278",44.4015915704379,47.2216925670913,32.2978870478401,44.8512154377889,0,100,75,13360,12
"279",75,75.2378166405651,42,58.245,1,100,75,13360,12
"280",30.3938005975582,29.637845932006,25.5427841634738,29.1361639824305,-1,200,75,13360,12
"281",44.4015915704379,44.1345474536147,35.4269767948729,42.3517891040688,0,200,75,13360,12
"282",75,80.0679806543149,53,64.0598076923077,1,200,75,13360,12
"283",30.3938005975582,31.2851255151742,28.6624203821656,31.5845070422535,-1,300,75,13360,12
"284",44.4015915704379,44.2183903245432,37.4689455282568,42.7980665395586,0,300,75,13360,12
"285",75,67.3634793264368,56,74.2247619047619,1,300,75,13360,12
"286",30.3938005975582,28.8475656627599,26.1999580800671,27.5934527759346,-1,500,75,13360,12
"287",44.4015915704379,40.7638713613832,37.2875754368296,40.0578679778326,0,500,75,13360,12
"288",75,65.8092302865377,62,66.99,1,500,75,13360,12
"289",18.9656118780489,18.0005393787338,15.1057401812689,17.6156583629893,-1,100,75,22026,1
"290",29.6795701353529,25.4868643614924,19.3671203948829,23.0177847473748,0,100,75,22026,1
"291",75,45.7923913202835,27,31.5257142857143,1,100,75,22026,1
"292",18.9656118780489,20.31956309157,19.1204588910134,21.0359408033827,-1,200,75,22026,1
"293",29.6795701353529,32.2552931257651,27.136678801542,30.9949925124842,0,200,75,22026,1
"294",75,86.3402488057437,43,48.4725,1,200,75,22026,1
"295",18.9656118780489,18.6913931562764,17.9497407259673,19.02842596521,-1,300,75,22026,1
"296",29.6795701353529,28.9337263599765,26.776726395776,29.6431784903331,0,300,75,22026,1
"297",75,65.8516736985994,49,55.4783333333333,1,300,75,22026,1
"298",18.9656118780489,19.4884136576388,19.3648334624322,20.1047542304594,-1,500,75,22026,1
"299",29.6795701353529,30.8158411107342,28.6746750276136,30.440639314575,0,500,75,22026,1
"300",75,85.2395581808011,53,56.1936,1,500,75,22026,1
"301",37.5734652757426,38.5926795507508,27.9329608938547,38.3720930232557,-1,100,75,22026,2
"302",48.2307158903819,50.4196233103898,34.4446975692014,54.9680704536455,0,100,75,22026,2
"303",75,78.8095069178358,44,96.371,1,100,75,22026,2
"304",37.5734652757426,36.3672387745499,30.3951367781155,35.663082437276,-1,200,75,22026,2
"305",48.2307158903819,47.1028394620959,38.9403496762625,47.3741509401686,0,200,75,22026,2
"306",75,80.992154534146,54,71.9721875,1,200,75,22026,2
"307",37.5734652757426,37.4674672971916,33.5070737155622,37.5943000838223,-1,300,75,22026,2
"308",48.2307158903819,48.6298649094317,43.2949810983811,48.8226795379726,0,300,75,22026,2
"309",75,75.9131107707597,62,66.485,1,300,75,22026,2
"310",37.5734652757426,37.7895206396047,35.8166189111748,38.5030864197532,-1,500,75,22026,2
"311",48.2307158903819,48.7223388966235,44.9886848575981,48.3158427596204,0,500,75,22026,2
"312",75,71.3488961392561,62,68.11275,1,500,75,22026,2
"313",53.9456510087831,56.2231978762508,38.1679389312977,61.111111111111,-1,100,75,22026,3
"314",64.5984046551695,65.6544426338784,44.9818901636706,68.6475986051742,0,100,75,22026,3
"315",75,73.9148968579797,53,73.91375,1,100,75,22026,3
"316",53.9456510087831,54.642883723238,44.0528634361233,56.2146892655367,-1,200,75,22026,3
"317",64.5984046551695,65.3284519918628,52.3768443595008,63.3680684991735,0,200,75,22026,3
"318",75,75.7190047377575,64,69.4172222222222,1,200,75,22026,3
"319",53.9456510087831,54.3158933048375,47.418335089568,56.1326658322903,-1,300,75,22026,3
"320",64.5984046551695,63.9148151944876,56.8772773129121,64.6684912507222,0,300,75,22026,3
"321",75,73.3031657911513,70,72.4533333333333,1,300,75,22026,3
"322",53.9456510087831,54.5249305627757,50.7717303005686,56.3969258589513,-1,500,75,22026,3
"323",64.5984046551695,64.3100876196322,60.1794841093218,65.0423501720383,0,500,75,22026,3
"324",75,73.3838368047501,73,74.996,1,500,75,22026,3
"325",14.7339927374878,12.3134891573539,9.14076782449726,9.95975855130782,-1,100,75,22026,4
"326",28.1209753649045,21.8059885102158,15.7187163147974,19.6397948483407,0,100,75,22026,4
"327",75,47.549425301814,27,41.97375,1,100,75,22026,4
"328",14.7339927374878,15.9667703281648,16.260162601626,17.6106194690266,-1,200,75,22026,4
"329",28.1209753649045,29.232777172465,24.4377255433385,28.0294025236321,0,200,75,22026,4
"330",75,70.7763884628438,41,49.955,1,200,75,22026,4
"331",14.7339927374878,13.9915429912063,12.6085738302045,13.1178707224335,-1,300,75,22026,4
"332",28.1209753649045,26.3743064163383,22.991689059605,26.3346840179092,0,300,75,22026,4
"333",75,75.6883425503421,50,78.8036666666667,1,300,75,22026,4
"334",14.7339927374878,14.4199042601108,13.8045278851463,14.168086314594,-1,500,75,22026,4
"335",28.1209753649045,26.5713036065422,24.6362122870131,26.1883306980964,0,500,75,22026,4
"336",75,59.7589264604822,53,57.0419,1,500,75,22026,4
"337",39.4726622269774,39.2991596338787,27.027027027027,36.6666666666666,-1,100,75,22026,5
