"qtile","truediv","chaoest","obsD","l","inds","reps"
11.75,10.674396398684,12.9242819843342,11.5473441108545,-1,100,500
59.7,10.674396398684,10.3991596638655,9.50570342205323,-1,100,500
97.15,10.674396398684,7.89473684210524,7.38552437223043,-1,100,500
81.1,10.674396398684,9.42857142857141,8.69565217391304,-1,100,500
93.45,10.674396398684,8.26377295492486,7.70416024653313,-1,100,500
37.2,10.674396398684,11.4849187935035,10.3950103950104,-1,100,500
93.65,10.674396398684,8.4327086882453,7.84929356357928,-1,100,500
41.7,10.674396398684,11.3532110091743,10.2880658436214,-1,100,500
39.75,10.674396398684,11.5384615384615,10.4384133611691,-1,100,500
90.5,10.674396398684,8.77659574468084,8.14332247557003,-1,100,500
25.45,10.674396398684,11.9277108433735,10.752688172043,-1,100,500
25.75,10.674396398684,12.0731707317073,10.8695652173913,-1,100,500
59.55,10.674396398684,10.4210526315789,9.52380952380952,-1,100,500
25.05,10.674396398684,12.0145631067961,10.8225108225108,-1,100,500
28.75,10.674396398684,11.8705035971223,10.7066381156317,-1,100,500
16.05,10.674396398684,12.7249357326478,11.3895216400911,-1,100,500
54.25,10.674396398684,10.6223175965665,9.68992248062015,-1,100,500
67.45,10.674396398684,10.0202429149797,9.19117647058824,-1,100,500
29.55,10.674396398684,11.8705035971223,10.7066381156317,-1,100,500
29.2,10.674396398684,12.1026894865526,10.8932461873638,-1,100,500
43.05,10.674396398684,11.1738148984198,10.1419878296146,-1,100,500
1.3,10.674396398684,15.1376146788991,13.262599469496,-1,100,500
52.75,10.674396398684,10.7142857142857,9.765625,-1,100,500
50.65,10.674396398684,10.7608695652174,9.80392156862745,-1,100,500
4.15,10.674396398684,14.6449704142012,12.8865979381443,-1,100,500
74.85,10.674396398684,9.74409448818895,8.96057347670251,-1,100,500
10.25,10.674396398684,13.8268156424581,12.2549019607843,-1,100,500
97.35,10.674396398684,7.71028037383176,7.22543352601156,-1,100,500
19.15,10.674396398684,12.2828784119106,11.037527593819,-1,100,500
17.05,10.674396398684,12.1621621621621,10.9409190371991,-1,100,500
88.15,10.674396398684,8.98366606170597,8.31946755407654,-1,100,500
26.85,10.674396398684,12.0731707317073,10.8695652173913,-1,100,500
12.6,10.674396398684,13.4877384196185,11.9904076738609,-1,100,500
88.65,10.674396398684,8.80782918149464,8.16993464052288,-1,100,500
14.75,10.674396398684,12.7577319587629,11.4155251141553,-1,100,500
4.3,10.674396398684,14.3478260869565,12.6582278481013,-1,100,500
59.5,10.674396398684,10.377358490566,9.4876660341556,-1,100,500
31.05,10.674396398684,11.7857142857143,10.6382978723404,-1,100,500
7.7,10.674396398684,13.9044943820224,12.3152709359606,-1,100,500
37.3,10.674396398684,11.4583333333333,10.3734439834025,-1,100,500
97.75,10.674396398684,7.33333333333331,6.89655172413793,-1,100,500
14.5,10.674396398684,12.375,11.1111111111111,-1,100,500
99.05,10.674396398684,7.24743777452414,6.8212824010914,-1,100,500
93.1,10.674396398684,8.07504078303424,7.54147812971342,-1,100,500
31.05,10.674396398684,11.7577197149643,10.6157112526539,-1,100,500
19.35,10.674396398684,12.9242819843342,11.5473441108545,-1,100,500
92.15,10.674396398684,8.63874345549735,8.02568218298556,-1,100,500
51.45,10.674396398684,10.8315098468271,9.86193293885602,-1,100,500
81.7,10.674396398684,9.42857142857141,8.69565217391304,-1,100,500
57.75,10.674396398684,10.4872881355932,9.57854406130268,-1,100,500
41.6,10.674396398684,11.1990950226244,10.1626016260163,-1,100,500
94.85,10.674396398684,7.83227848101264,7.33137829912024,-1,100,500
69.4,10.674396398684,9.97983870967739,9.15750915750916,-1,100,500
6.75,10.674396398684,13.3783783783783,11.9047619047619,-1,100,500
96.65,10.674396398684,7.71028037383176,7.22543352601156,-1,100,500
37.75,10.674396398684,11.3013698630137,10.2459016393443,-1,100,500
41.15,10.674396398684,11.3013698630137,10.2459016393443,-1,100,500
95.5,10.674396398684,8.04878048780486,7.5187969924812,-1,100,500
65.2,10.674396398684,9.9798387096774,9.15750915750916,-1,100,500
65.25,10.674396398684,10.1642710472279,9.31098696461825,-1,100,500
65.8,10.674396398684,10.081466395112,9.24214417744917,-1,100,500
66.4,10.674396398684,10.1434426229508,9.29368029739777,-1,100,500
17.9,10.674396398684,12.3134328358209,11.0619469026549,-1,100,500
4.55,10.674396398684,14.2651296829971,12.5944584382872,-1,100,500
94.95,10.674396398684,8.38983050847456,7.8125,-1,100,500
78,10.674396398684,9.4646271510516,8.7260034904014,-1,100,500
95.85,10.674396398684,7.9710144927536,7.45156482861401,-1,100,500
28.15,10.674396398684,11.8990384615384,10.7296137339056,-1,100,500
55.9,10.674396398684,10.576923076923,9.65250965250965,-1,100,500
91.9,10.674396398684,8.47602739726025,7.88643533123028,-1,100,500
74.95,10.674396398684,9.68688845401171,8.9126559714795,-1,100,500
11.3,10.674396398684,13.0952380952381,11.6822429906542,-1,100,500
57.3,10.674396398684,10.4872881355932,9.57854406130268,-1,100,500
85.1,10.674396398684,8.98366606170597,8.31946755407654,-1,100,500
13.25,10.674396398684,12.8571428571428,11.4942528735632,-1,100,500
72.45,10.674396398684,9.70588235294117,8.92857142857143,-1,100,500
35.35,10.674396398684,11.6197183098591,10.5042016806723,-1,100,500
39.7,10.674396398684,11.3532110091743,10.2880658436214,-1,100,500
6.8,10.674396398684,13.4877384196185,11.9904076738609,-1,100,500
36.95,10.674396398684,11.4318706697459,10.351966873706,-1,100,500
23.15,10.674396398684,12.406015037594,11.1358574610245,-1,100,500
49.1,10.674396398684,10.8791208791209,9.9009900990099,-1,100,500
49.3,10.674396398684,10.8315098468271,9.86193293885601,-1,100,500
19.05,10.674396398684,12.3441396508728,11.0864745011086,-1,100,500
80.15,10.674396398684,9.42857142857141,8.69565217391304,-1,100,500
58.6,10.674396398684,10.4651162790697,9.56022944550669,-1,100,500
61,10.674396398684,10.3556485355648,9.46969696969697,-1,100,500
10.55,10.674396398684,13.235294117647,11.7924528301887,-1,100,500
79.45,10.674396398684,9.41064638783269,8.68055555555556,-1,100,500
92.75,10.674396398684,8.46153846153844,7.8740157480315,-1,100,500
9.8,10.674396398684,13.235294117647,11.7924528301887,-1,100,500
9.45,10.674396398684,13.235294117647,11.7924528301887,-1,100,500
94.35,10.674396398684,8.16831683168315,7.62195121951219,-1,100,500
44.55,10.674396398684,11.0244988864142,10.0200400801603,-1,100,500
90.95,10.674396398684,8.57885615251298,7.97448165869219,-1,100,500
79.6,10.674396398684,9.37499999999998,8.65051903114187,-1,100,500
28.95,10.674396398684,11.8138424821002,10.6609808102345,-1,100,500
42.55,10.674396398684,11.0986547085201,10.0806451612903,-1,100,500
34.7,10.674396398684,11.4583333333333,10.3734439834025,-1,100,500
81.9,10.674396398684,9.30451127819548,8.59106529209622,-1,100,500
41.4,10.674396398684,11.2244897959183,10.183299389002,-1,100,500
28.2,10.674396398684,11.6197183098591,10.5042016806723,-1,100,500
10.4,10.674396398684,13.7119113573407,12.1654501216545,-1,100,500
10.85,10.674396398684,12.8238341968912,11.4678899082569,-1,100,500
94.1,10.674396398684,8.11475409836064,7.57575757575758,-1,100,500
11.65,10.674396398684,13.129973474801,11.7096018735363,-1,100,500
2.45,10.674396398684,14.8648648648648,13.0548302872063,-1,100,500
15,10.674396398684,12.6923076923077,11.3636363636364,-1,100,500
16.9,10.674396398684,12.5634517766497,11.2612612612613,-1,100,500
11,10.674396398684,13.5989010989011,12.0772946859903,-1,100,500
74.15,10.674396398684,9.64912280701752,8.8809946714032,-1,100,500
18.85,10.674396398684,12.2524752475247,11.0132158590308,-1,100,500
12.9,10.674396398684,12.8571428571428,11.4942528735632,-1,100,500
87.65,10.674396398684,8.82352941176469,8.18330605564648,-1,100,500
56.65,10.674396398684,10.4651162790697,9.56022944550669,-1,100,500
83.35,10.674396398684,9.11602209944749,8.43170320404722,-1,100,500
6.7,10.674396398684,13.9830508474576,12.3762376237624,-1,100,500
93.65,10.674396398684,8.37563451776647,7.8003120124805,-1,100,500
21.95,10.674396398684,12.1026894865525,10.8932461873638,-1,100,500
87.4,10.674396398684,8.91891891891889,8.26446280991735,-1,100,500
66.15,10.674396398684,10.0202429149797,9.19117647058824,-1,100,500
15.65,10.674396398684,12.7249357326478,11.3895216400911,-1,100,500
16.75,10.674396398684,12.6275510204081,11.3122171945701,-1,100,500
38.55,10.674396398684,11.3532110091743,10.2880658436214,-1,100,500
73.1,10.674396398684,9.82142857142854,9.02527075812274,-1,100,500
48.9,10.674396398684,10.8552631578947,9.88142292490119,-1,100,500
25.6,10.674396398684,12.2524752475247,11.0132158590308,-1,100,500
4.5,10.674396398684,14.776119402985,12.987012987013,-1,100,500
95.65,10.674396398684,7.74647887323942,7.25689404934688,-1,100,500
95.15,10.674396398684,8.23627287853576,7.68049155145929,-1,100,500
8.05,10.674396398684,13.4877384196185,11.9904076738609,-1,100,500
8.25,10.674396398684,13.5616438356164,12.0481927710843,-1,100,500
68.1,10.674396398684,9.9198396793587,9.10746812386157,-1,100,500
3.9,10.674396398684,14.0226628895184,12.4069478908189,-1,100,500
12,10.674396398684,13.3423180592992,11.8764845605701,-1,100,500
24.55,10.674396398684,12.3134328358209,11.0619469026549,-1,100,500
76.25,10.674396398684,9.50095969289825,8.75656742556918,-1,100,500
83.9,10.674396398684,9.41064638783267,8.68055555555556,-1,100,500
18.75,10.674396398684,12.7906976744186,11.441647597254,-1,100,500
4.55,10.674396398684,14.8648648648648,13.0548302872063,-1,100,500
68.25,10.674396398684,10.0202429149797,9.19117647058824,-1,100,500
18.7,10.674396398684,12.5,11.2107623318386,-1,100,500
2.05,10.674396398684,16.0194174757281,13.9275766016713,-1,100,500
20.9,10.674396398684,12.5316455696202,11.2359550561798,-1,100,500
88.15,10.674396398684,9.09926470588232,8.41750841750842,-1,100,500
6.3,10.674396398684,13.9044943820224,12.3152709359606,-1,100,500
14.15,10.674396398684,13.129973474801,11.7096018735363,-1,100,500
48.1,10.674396398684,10.9513274336283,9.9601593625498,-1,100,500
5.35,10.674396398684,13.75,12.1951219512195,-1,100,500
75.3,10.674396398684,9.63035019455251,8.86524822695035,-1,100,500
75.6,10.674396398684,9.59302325581393,8.8339222614841,-1,100,500
36.75,10.674396398684,11.5384615384615,10.4384133611691,-1,100,500
11.35,10.674396398684,13.2,11.7647058823529,-1,100,500
45.45,10.674396398684,11.0738255033557,10.0603621730382,-1,100,500
98.45,10.674396398684,7.35512630014857,6.91562932226833,-1,100,500
91.75,10.674396398684,8.68421052631577,8.06451612903226,-1,100,500
37.95,10.674396398684,11.1990950226244,10.1626016260163,-1,100,500
29.45,10.674396398684,11.8990384615384,10.7296137339056,-1,100,500
14.1,10.674396398684,12.7577319587629,11.4155251141553,-1,100,500
60.95,10.674396398684,10.3340292275574,9.45179584120983,-1,100,500
65.1,10.674396398684,10.1642710472279,9.31098696461825,-1,100,500
65.8,10.674396398684,10.1434426229508,9.29368029739777,-1,100,500
4.7,10.674396398684,13.3783783783784,11.9047619047619,-1,100,500
78.5,10.674396398684,9.53757225433523,8.78734622144112,-1,100,500
7.15,10.674396398684,13.6740331491712,12.1359223300971,-1,100,500
12.55,10.674396398684,12.8571428571428,11.4942528735632,-1,100,500
67.95,10.674396398684,10.0405679513184,9.20810313075506,-1,100,500
68.15,10.674396398684,10.0405679513184,9.20810313075506,-1,100,500
67.3,10.674396398684,10.081466395112,9.24214417744917,-1,100,500
90.85,10.674396398684,8.53448275862067,7.93650793650794,-1,100,500
15.9,10.674396398684,12.2222222222222,10.989010989011,-1,100,500
22.9,10.674396398684,12.0437956204379,10.8459869848156,-1,100,500
92,10.674396398684,8.65384615384613,8.03858520900321,-1,100,500
31.75,10.674396398684,11.8138424821002,10.6609808102345,-1,100,500
94.35,10.674396398684,8.24999999999998,7.69230769230769,-1,100,500
95.25,10.674396398684,8.30536912751675,7.73993808049536,-1,100,500
19.9,10.674396398684,12.2222222222222,10.989010989011,-1,100,500
49.7,10.674396398684,10.9030837004405,9.92063492063492,-1,100,500
82.45,10.674396398684,8.99999999999998,8.33333333333333,-1,100,500
81.55,10.674396398684,9.39278937381402,8.66551126516464,-1,100,500
66.65,10.674396398684,10.081466395112,9.24214417744917,-1,100,500
98.2,10.674396398684,7.53424657534245,7.07213578500707,-1,100,500
4.05,10.674396398684,14.2241379310344,12.5628140703518,-1,100,500
38.8,10.674396398684,11.3272311212815,10.2669404517454,-1,100,500
52.05,10.674396398684,10.7608695652174,9.80392156862745,-1,100,500
25.65,10.674396398684,12.0731707317073,10.8695652173913,-1,100,500
86.25,10.674396398684,8.98366606170597,8.31946755407654,-1,100,500
5.15,10.674396398684,14.0226628895184,12.4069478908189,-1,100,500
97.9,10.674396398684,7.85714285714283,7.35294117647059,-1,100,500
19.15,10.674396398684,12.5634517766497,11.2612612612613,-1,100,500
48.75,10.674396398684,11.0244988864142,10.0200400801603,-1,100,500
2.95,10.674396398684,14.4314868804665,12.7226463104326,-1,100,500
84.75,10.674396398684,9.16666666666665,8.47457627118644,-1,100,500
95,10.674396398684,8.31932773109242,7.75193798449612,-1,100,500
75.45,10.674396398684,9.39278937381401,8.66551126516464,-1,100,500
79.35,10.674396398684,9.51923076923074,8.7719298245614,-1,100,500
16.4,10.674396398684,12.5316455696202,11.2359550561798,-1,100,500
80.2,10.674396398684,9.51923076923074,8.7719298245614,-1,100,500
8.2,10.674396398684,13.129973474801,11.7096018735363,-1,100,500
39.35,10.674396398684,11.25,10.2040816326531,-1,100,500
38.9,10.674396398684,11.25,10.2040816326531,-1,100,500
65.75,10.674396398684,10.0202429149797,9.19117647058824,-1,100,500
92.25,10.674396398684,8.29145728643214,7.72797527047913,-1,100,500
53.4,10.674396398684,10.6681034482758,9.72762645914397,-1,100,500
44.5,10.674396398684,11.0244988864142,10.0200400801603,-1,100,500
67.35,10.674396398684,10.1020408163265,9.25925925925926,-1,100,500
64.1,10.674396398684,10.0609756097561,9.22509225092251,-1,100,500
0,10.674396398684,17.2473867595818,14.8367952522255,-1,100,500
77,10.674396398684,9.41064638783268,8.68055555555556,-1,100,500
72.25,10.674396398684,9.80198019801978,9.00900900900901,-1,100,500
68.95,10.674396398684,9.9198396793587,9.10746812386157,-1,100,500
53.8,10.674396398684,10.6451612903225,9.70873786407767,-1,100,500
62.1,10.674396398684,10.2697095435685,9.3984962406015,-1,100,500
86.15,10.674396398684,8.83928571428569,8.19672131147541,-1,100,500
48.2,10.674396398684,10.8791208791209,9.9009900990099,-1,100,500
83.15,10.674396398684,9.28705440900561,8.57632933104631,-1,100,500
25.65,10.674396398684,12.1323529411765,10.9170305676856,-1,100,500
0.25,10.674396398684,16.5,14.2857142857143,-1,100,500
27.3,10.674396398684,11.5925058548009,10.482180293501,-1,100,500
51.9,10.674396398684,10.7608695652174,9.80392156862745,-1,100,500
38.95,10.674396398684,11.3013698630137,10.2459016393443,-1,100,500
30.4,10.674396398684,11.7577197149643,10.6157112526539,-1,100,500
78.95,10.674396398684,9.53757225433524,8.78734622144112,-1,100,500
2.7,10.674396398684,14.8203592814371,13.0208333333333,-1,100,500
86.2,10.674396398684,8.74558303886924,8.11688311688312,-1,100,500
53.3,10.674396398684,10.6911447084233,9.74658869395711,-1,100,500
43.75,10.674396398684,11.1990950226244,10.1626016260163,-1,100,500
2,10.674396398684,14.9096385542168,13.0890052356021,-1,100,500
3.5,10.674396398684,14.2651296829971,12.5944584382872,-1,100,500
65.55,10.674396398684,10.1642710472279,9.31098696461825,-1,100,500
99.8,10.674396398684,6.9915254237288,6.59630606860158,-1,100,500
62.95,10.674396398684,10.1851851851852,9.32835820895522,-1,100,500
24.1,10.674396398684,12.375,11.1111111111111,-1,100,500
76.65,10.674396398684,9.63035019455251,8.86524822695035,-1,100,500
1.2,10.674396398684,14.516129032258,12.7877237851662,-1,100,500
12.15,10.674396398684,12.958115183246,11.5740740740741,-1,100,500
89.65,10.674396398684,8.63874345549736,8.02568218298555,-1,100,500
20.25,10.674396398684,12.2828784119106,11.037527593819,-1,100,500
53.4,10.674396398684,10.6681034482758,9.72762645914397,-1,100,500
48.1,10.674396398684,10.8552631578947,9.88142292490119,-1,100,500
40.7,10.674396398684,11.2756264236902,10.2249488752556,-1,100,500
85.95,10.674396398684,8.9028776978417,8.25082508250825,-1,100,500
51.55,10.674396398684,10.6911447084233,9.74658869395711,-1,100,500
58.75,10.674396398684,10.4651162790698,9.56022944550669,-1,100,500
72.4,10.674396398684,9.76331360946744,8.97666068222621,-1,100,500
97.85,10.674396398684,7.73437499999998,7.2463768115942,-1,100,500
21.7,10.674396398684,12.8238341968912,11.4678899082569,-1,100,500
0.1,10.674396398684,16.3907284768212,14.2045454545455,-1,100,500
12.1,10.674396398684,12.890625,11.5207373271889,-1,100,500
8.55,10.674396398684,13.5616438356164,12.0481927710843,-1,100,500
2.2,10.674396398684,14.3895348837209,12.6903553299492,-1,100,500
31.3,10.674396398684,11.7021276595745,10.5708245243129,-1,100,500
74.2,10.674396398684,9.76331360946744,8.97666068222621,-1,100,500
39.1,10.674396398684,11.1738148984198,10.1419878296146,-1,100,500
95.6,10.674396398684,7.95819935691316,7.44047619047619,-1,100,500
99.5,10.674396398684,7.10186513629841,6.69344042838019,-1,100,500
50.1,10.674396398684,10.8078602620087,9.84251968503937,-1,100,500
13.6,10.674396398684,12.3441396508728,11.0864745011086,-1,100,500
92.8,10.674396398684,8.79218472468914,8.15660685154976,-1,100,500
20.15,10.674396398684,12.4371859296482,11.1607142857143,-1,100,500
32.6,10.674396398684,11.8138424821002,10.6609808102345,-1,100,500
67.55,10.674396398684,10.0405679513184,9.20810313075506,-1,100,500
99.6,10.674396398684,6.80880330123795,6.43500643500643,-1,100,500
32.6,10.674396398684,11.6470588235294,10.5263157894737,-1,100,500
67.35,10.674396398684,10.081466395112,9.24214417744917,-1,100,500
53.75,10.674396398684,10.6223175965665,9.68992248062015,-1,100,500
89.6,10.674396398684,8.68421052631576,8.06451612903226,-1,100,500
10.25,10.674396398684,13.4146341463414,11.9331742243437,-1,100,500
55.7,10.674396398684,10.6681034482758,9.72762645914397,-1,100,500
22.85,10.674396398684,12.1921182266009,10.9649122807018,-1,100,500
75.65,10.674396398684,9.64912280701753,8.8809946714032,-1,100,500
59.9,10.674396398684,10.377358490566,9.4876660341556,-1,100,500
33.3,10.674396398684,11.7298578199052,10.5932203389831,-1,100,500
83.8,10.674396398684,8.83928571428569,8.19672131147541,-1,100,500
4.6,10.674396398684,13.75,12.1951219512195,-1,100,500
34.25,10.674396398684,11.5384615384615,10.4384133611691,-1,100,500
26.05,10.674396398684,11.9277108433735,10.752688172043,-1,100,500
53.25,10.674396398684,10.7142857142857,9.765625,-1,100,500
69.65,10.674396398684,9.84095427435386,9.04159132007233,-1,100,500
83.6,10.674396398684,9.28705440900561,8.57632933104631,-1,100,500
42.05,10.674396398684,11.123595505618,10.1010101010101,-1,100,500
2.55,10.674396398684,15,13.1578947368421,-1,100,500
7.95,10.674396398684,13.3064516129032,11.8483412322275,-1,100,500
87.45,10.674396398684,8.79218472468914,8.15660685154976,-1,100,500
9.25,10.674396398684,12.8571428571428,11.4942528735632,-1,100,500
75.25,10.674396398684,9.57446808510636,8.81834215167548,-1,100,500
85.95,10.674396398684,9.11602209944751,8.43170320404722,-1,100,500
93.45,10.674396398684,8.44709897610919,7.86163522012579,-1,100,500
33.15,10.674396398684,11.5925058548009,10.482180293501,-1,100,500
55.7,10.674396398684,10.6451612903226,9.70873786407767,-1,100,500
57.05,10.674396398684,10.5095541401274,9.59692898272553,-1,100,500
78.55,10.674396398684,9.55598455598453,8.80281690140845,-1,100,500
85.25,10.674396398684,9.16666666666666,8.47457627118644,-1,100,500
82.85,10.674396398684,9.18367346938774,8.48896434634974,-1,100,500
19.85,10.674396398684,12.5634517766497,11.2612612612613,-1,100,500
3.35,10.674396398684,14.3478260869565,12.6582278481013,-1,100,500
61.75,10.674396398684,10.377358490566,9.4876660341556,-1,100,500
32.8,10.674396398684,11.5116279069767,10.4166666666667,-1,100,500
65.8,10.674396398684,10.1020408163265,9.25925925925926,-1,100,500
8.65,10.674396398684,13.4146341463414,11.9331742243437,-1,100,500
0,10.674396398684,17.4911660777385,15.015015015015,-1,100,500
98.65,10.674396398684,8.04878048780486,7.5187969924812,-1,100,500
11.55,10.674396398684,13.2,11.7647058823529,-1,100,500
38.3,10.674396398684,11.3793103448276,10.3092783505155,-1,100,500
78.6,10.674396398684,9.6303501945525,8.86524822695035,-1,100,500
13.95,10.674396398684,13.0263157894737,11.6279069767442,-1,100,500
11.6,10.674396398684,13.1648936170212,11.7370892018779,-1,100,500
71.95,10.674396398684,9.82142857142856,9.02527075812274,-1,100,500
99.85,10.674396398684,6.31377551020406,5.99520383693045,-1,100,500
75.4,10.674396398684,9.68688845401172,8.9126559714795,-1,100,500
75.7,10.674396398684,9.51923076923075,8.7719298245614,-1,100,500
56.5,10.674396398684,10.5769230769231,9.65250965250965,-1,100,500
15.85,10.674396398684,12.6923076923077,11.3636363636364,-1,100,500
4.15,10.674396398684,14.0226628895184,12.4069478908189,-1,100,500
68.6,10.674396398684,9.95975855130784,9.14076782449726,-1,100,500
45.75,10.674396398684,11.0244988864142,10.0200400801603,-1,100,500
86.55,10.674396398684,9.04936014625227,8.37520938023451,-1,100,500
79.85,10.674396398684,9.53757225433523,8.78734622144113,-1,100,500
88,10.674396398684,8.98366606170597,8.31946755407654,-1,100,500
