"","true","gods","naive","chao","l","N","S","comsize","saddef"
"37",39.1041290094344,40.6287605294825,31.8471337579618,46.2616822429906,-1,100,150,8103,4
"38",65.8965246833276,63.8071199647968,37.7938143536797,54.6850882238463,0,100,150,8103,4
"39",150,132.766908974751,46,65.845,1,100,150,8103,4
"40",39.1041290094344,37.094854422267,27.7392510402219,32.0450885668277,-1,200,150,8103,4
"41",65.8965246833276,58.213710365286,41.6932133552681,54.6456485226354,0,200,150,8103,4
"42",150,112.571045544073,64,99.4581818181818,1,200,150,8103,4
"43",39.1041290094344,42.1117366825466,40.7608695652174,47.0125786163522,-1,300,150,8103,4
"44",65.8965246833276,74.6312639587569,57.277924945258,69.741437225403,0,300,150,8103,4
"45",150,180.810283005322,84,105.705185185185,1,300,150,8103,4
"46",39.1041290094344,37.6740034033531,34.2465753424658,36.6911764705883,-1,500,150,8103,4
"47",65.8965246833276,62.1073931850874,52.9741107633079,59.589666972092,0,500,150,8103,4
"48",150,142.406752421526,92,106.3712,1,500,150,8103,4
"49",61.9465838556197,67.0445143140824,44.6428571428571,79.8387096774192,-1,100,150,8103,5
"50",87.0272026456259,100.598128771039,54.8554966782442,115.098973959702,0,100,150,8103,5
"51",150,158.467896262977,65,142.105769230769,1,100,150,8103,5
"52",61.9465838556197,61.9945679201255,47.6190476190476,62.1875,-1,200,150,8103,5
"53",87.0272026456259,86.763984205317,59.5948018043192,78.6884652234748,0,200,150,8103,5
"54",150,141.545228554951,76,98.9435294117647,1,200,150,8103,5
"55",61.9465838556197,59.1517422620206,46.7775467775468,55.2339901477832,-1,300,150,8103,5
"56",87.0272026456259,82.9735232274715,63.6502988193228,79.2357291499542,0,300,150,8103,5
"57",150,161.63638181367,90,118.170490196078,1,300,150,8103,5
"58",61.9465838556197,63.2355236460122,58.2479030754893,65.7964135021099,-1,500,150,8103,5
"59",87.0272026456259,87.7088316099624,75.7181824445882,87.4464420098083,0,500,150,8103,5
"60",150,140.27104533539,107,131.451,1,500,150,8103,5
"61",1.58914620161929,1.66996413997774,1.74641983932937,1.75968716672591,-1,100,150,8103,6
"62",3.14276066896487,4.01106412886996,3.1317063058502,3.91607412456494,0,100,150,8103,6
"63",150,252.252358570832,16,51.64,1,100,150,8103,6
"64",1.58914620161929,1.5978955028007,1.60475006017813,1.60964167273316,-1,200,150,8103,6
"65",3.14276066896487,3.1404683789376,2.73813925534442,2.96111951032607,0,200,150,8103,6
"66",150,134.017405056955,16,31.92,1,200,150,8103,6
"67",1.58914620161929,1.5715955551303,1.55172413793103,1.55459272097053,-1,300,150,8103,6
"68",3.14276066896487,3.07411284441386,2.78017987046192,2.98670464693325,0,300,150,8103,6
"69",150,107.807547204965,23,40.94,1,300,150,8103,6
"70",1.58914620161929,1.61724518658495,1.64482341175851,1.64695165421277,-1,500,150,8103,6
"71",3.14276066896487,3.31030812733011,3.06754892543438,3.27574814286226,0,500,150,8103,6
"72",150,115.80605426159,29,71.5813333333333,1,500,150,8103,6
"73",46.2361452349918,43.8355423316202,32.8947368421053,48.5294117647058,-1,100,150,8103,7
"74",69.1856830113056,63.8646574986296,39.181776630344,55.7607138095738,0,100,150,8103,7
"75",150,155.691899153844,47,62.2307692307692,1,100,150,8103,7
"76",46.2361452349918,48.1833858595469,41.2371134020619,51.6883116883117,-1,200,150,8103,7
"77",69.1856830113056,73.8748650737002,52.9565331539483,73.1338375030548,0,200,150,8103,7
"78",150,159.72053860634,72,121.2525,1,200,150,8103,7
"79",46.2361452349918,43.3694314106796,37.0675453047776,42.1522556390977,-1,300,150,8103,7
"80",69.1856830113056,64.5996398916442,53.5023603336749,65.4372900131455,0,300,150,8103,7
"81",150,124.720562766455,83,107.916666666667,1,300,150,8103,7
"82",46.2361452349918,47.2494664536369,45.6204379562044,50.1004016064258,-1,500,150,8103,7
"83",69.1856830113056,71.781481994129,63.8779286644445,71.9955115444638,0,500,150,8103,7
"84",150,149.230367932663,100,108.945037037037,1,500,150,8103,7
"85",77.3740453247575,76.3713477851084,47.6190476190476,89.9999999999998,-1,100,150,8103,8
"86",99.9912913928898,99.4086500580832,57.3629810493241,112.822068824332,0,100,150,8103,8
"87",150,139.93846868297,66,123.2034375,1,100,150,8103,8
"88",77.3740453247575,80.1919936661883,58.6510263929619,82.5726141078839,-1,200,150,8103,8
"89",99.9912913928898,102.228549611546,72.843233165452,109.470420731127,0,200,150,8103,8
"90",150,157.982176367954,92,147.405789473684,1,200,150,8103,8
"91",77.3740453247575,75.6441374159821,61.1413043478261,76.5358361774744,-1,300,150,8103,8
"92",99.9912913928898,95.4263264779185,75.040344491086,91.7399903909316,0,300,150,8103,8
"93",150,133.541512486797,96,108.03119047619,1,300,150,8103,8
"94",77.3740453247575,75.673807878369,65.2060511215441,74.8350329934016,-1,500,150,8103,8
"95",99.9912913928898,100.454167899481,85.6899844345524,99.7086503676376,0,500,150,8103,8
"96",150,155.750930749638,119,137.246043478261,1,500,150,8103,8
"97",3.37885878505171,3.62164674753506,3.82555470543229,3.9379474940334,-1,100,150,8103,9
"98",5.56597447548131,6.54893213387766,5.44858250039469,6.09621381427295,0,100,150,8103,9
"99",150,187.981241235542,13,21.91,1,100,150,8103,9
"100",3.37885878505171,3.41137292709522,3.42114266164899,3.46327880264532,-1,200,150,8103,9
"101",5.56597447548131,5.48636535882734,5.0470888042014,5.62219668644773,0,200,150,8103,9
"102",150,102.76516247929,17,57.2975,1,200,150,8103,9
"103",3.37885878505171,3.34171890465193,3.26821119907038,3.29319333284382,-1,300,150,8103,9
"104",5.56597447548131,6.0676001300011,5.25858675356771,5.83777789449929,0,300,150,8103,9
"105",150,270.315034440169,24,89.78,1,300,150,8103,9
"106",3.37885878505171,3.36470345929552,3.33573506257839,3.3514225075894,-1,500,150,8103,9
"107",5.56597447548131,5.74619850785799,5.26804289238324,5.65126507074009,0,500,150,8103,9
"108",150,210.452223135411,30,78.0703333333333,1,500,150,8103,9
"109",49.5458520127769,45.9849043754611,31.8471337579618,46.2616822429906,-1,100,150,8103,10
"110",74.0442210836229,72.5729950512828,40.345590376039,66.4127612371811,0,100,150,8103,10
"111",150,186.013598977147,51,92.6295,1,100,150,8103,10
"112",49.5458520127769,45.3822458695043,33.3333333333333,39.8,-1,200,150,8103,10
"113",74.0442210836229,65.6196641070593,45.5672929296796,60.3979864439519,0,200,150,8103,10
"114",150,123.731641517882,66,104.036136363636,1,200,150,8103,10
"115",49.5458520127769,53.9372961459096,50.1672240802676,60.0401606425703,-1,300,150,8103,10
"116",74.0442210836229,81.4582400880639,64.7434220880188,79.9323972246254,0,300,150,8103,10
"117",150,147.557201259213,89,113.652843137255,1,300,150,8103,10
"118",49.5458520127769,49.2146787653511,43.1928127159641,47.1822995461423,-1,500,150,8103,10
"119",74.0442210836229,72.3341017975986,61.8649432403738,72.1640090953767,0,500,150,8103,10
"120",150,158.445740340861,105,139.037052631579,1,500,150,8103,10
"121",74.2218008267891,73.590046317319,45.8715596330275,83.8983050847456,-1,100,150,8103,11
"122",96.1825154627015,92.0522090810214,53.682134440195,98.435999189181,0,100,150,8103,11
"123",150,116.568004581274,62,109.652,1,100,150,8103,11
"124",74.2218008267891,70.7098913565164,51.0204081632653,68.1506849315069,-1,200,150,8103,11
"125",96.1825154627015,90.7176341836804,62.5356782519264,86.7895694285592,0,200,150,8103,11
"126",150,135.311527818032,80,118.08984375,1,200,150,8103,11
"127",74.2218008267891,74.4920785707719,61.9834710743802,77.8645833333333,-1,300,150,8103,11
"128",96.1825154627015,96.7144684141388,76.698456139797,94.7178047420539,0,300,150,8103,11
"129",150,152.765238288032,97,113.512954545455,1,300,150,8103,11
"130",74.2218008267891,75.2801055389361,65.0026001040042,74.5666467423791,-1,500,150,8103,11
"131",96.1825154627015,97.6567853202148,84.3140094664444,97.2257397315811,0,500,150,8103,11
"132",150,142.56340021826,116,129.49296,1,500,150,8103,11
"133",63.1599386664178,70.0587930140066,45.8715596330275,83.8983050847455,-1,100,150,8103,12
"134",96.006695384515,100.084894243358,51.3917612157816,83.1558001463501,0,100,150,8103,12
"135",150,145.44995374498,58,84.2058823529412,1,100,150,8103,12
"136",63.1599386664178,66.0768164396966,51.8134715025907,69.5804195804196,-1,200,150,8103,12
"137",96.006695384515,105.801534889187,70.8879590347086,108.480981295504,0,200,150,8103,12
"138",150,180.625748843914,94,153.22619047619,1,200,150,8103,12
"139",63.1599386664178,61.6494636199944,52.143684820394,62.9032258064516,-1,300,150,8103,12
"140",96.006695384515,96.0573700927741,75.5310815587585,105.5008453269,0,300,150,8103,12
"141",150,155.511247483783,109,188.26431372549,1,300,150,8103,12
"142",63.1599386664178,66.7958123815019,63.0358043368633,71.98499711483,-1,500,150,8103,12
"143",96.006695384515,98.9204537476081,84.1746689047408,96.4424234717324,0,500,150,8103,12
"144",150,149.140051313755,116,124.625571428571,1,500,150,8103,12
"145",38.8825738844626,34.651796135391,25.5102040816327,33.904109589041,-1,100,150,13360,1
"146",65.315331248634,56.7853016711803,37.0129161532313,54.0446974839403,0,100,150,13360,1
"147",150,99.4039995328163,49,65.7717647058824,1,100,150,13360,1
"148",38.8825738844626,36.6770987755998,29.2397660818713,34.0753424657535,-1,200,150,13360,1
"149",65.315331248634,62.7743426125344,46.5543646515342,59.9790580584343,0,200,150,13360,1
"150",150,119.382483287709,68,90.4206666666667,1,200,150,13360,1
"151",38.8825738844626,38.0644854931383,34.0651021953066,38.3005977796755,-1,300,150,13360,1
"152",65.315331248634,65.5406621678153,54.3173379168661,67.6610114837798,0,300,150,13360,1
"153",150,144.099141633182,84,120.838333333333,1,300,150,13360,1
"154",38.8825738844626,41.083674159722,39.2095357590966,42.4608577263446,-1,500,150,13360,1
"155",65.315331248634,69.4595349518454,57.8336052091438,65.1896734247941,0,500,150,13360,1
"156",150,196.484820674942,90,110.126333333333,1,500,150,13360,1
"157",74.2085827538352,94.3836100317909,56.8181818181818,130.263157894737,-1,100,150,13360,2
"158",99.8920222890184,123.493000675754,62.7269740950096,126.92521553952,0,100,150,13360,2
"159",150,180.265657289829,69,127.963235294118,1,100,150,13360,2
"160",74.2085827538352,81.4658983505595,60.0600600600601,85.4077253218885,-1,200,150,13360,2
"161",99.8920222890184,106.698924077495,72.8578824772904,102.348616735039,0,200,150,13360,2
"162",150,149.184928755033,89,119.958068181818,1,200,150,13360,2
"163",74.2085827538352,77.6699029126214,62.6740947075209,78.9612676056338,-1,300,150,13360,2
"164",99.8920222890184,100.59093470071,77.0557188972793,96.3970510677349,0,300,150,13360,2
"165",150,145.890721849552,99,119.821666666667,1,300,150,13360,2
"166",74.2085827538352,70.0319756775174,59.6374045801527,67.5785482123512,-1,500,150,13360,2
"167",99.8920222890184,93.5129495189988,81.0981956234946,92.4596333398544,0,500,150,13360,2
"168",150,128.395992764245,111,120.504761904762,1,500,150,13360,2
"169",119.141596523666,118.597425654683,52.6315789473684,110,-1,100,150,13360,3
"170",132.794351191539,131.063770230728,60.9163856440543,131.630761037384,0,100,150,13360,3
"171",150,147.722547653523,69,145.032,1,100,150,13360,3
"172",119.141596523666,114.648588346349,76.6283524904214,123.60248447205,-1,200,150,13360,3
"173",132.794351191539,126.597156643392,86.4081219449503,123.288932731245,0,200,150,13360,3
"174",150,140.36870076665,99,123.875,1,200,150,13360,3
"175",119.141596523666,116.413488628772,78.125,105.281690140845,-1,300,150,13360,3
"176",132.794351191539,130.437517324363,96.4198593439978,126.778303286298,0,300,150,13360,3
"177",150,148.573541197126,120,144.418333333333,1,300,150,13360,3
"178",119.141596523666,116.08508271931,93.214019388516,114.344637946838,-1,500,150,13360,3
"179",132.794351191539,129.621109994189,110.328013429911,128.807648672191,0,500,150,13360,3
"180",150,147.241783308946,135,142.547375,1,500,150,13360,3
"181",29.6912594485255,34.4987863450911,29.2397660818713,40.9090909090908,-1,100,150,13360,4
"182",62.3917882331197,64.8696891556686,38.8225036576704,60.1288842757112,0,100,150,13360,4
"183",150,123.877883621371,50,77.7580769230769,1,100,150,13360,4
"184",29.6912594485255,32.4311202815876,31.8979266347687,37.7609108159393,-1,200,150,13360,4
"185",62.3917882331197,65.8895136710809,49.7035787210844,67.9728770451305,0,200,150,13360,4
"186",150,151.069864092242,73,114.675192307692,1,200,150,13360,4
"187",29.6912594485255,34.4961140230835,32.9428989751098,36.8832236842105,-1,300,150,13360,4
"188",62.3917882331197,65.149172328639,50.5805067880345,62.7034356715611,0,300,150,13360,4
"189",150,137.264488606058,81,117.449523809524,1,300,150,13360,4
"190",29.6912594485255,29.524861878453,27.9955207166853,29.5966785290629,-1,500,150,13360,4
"191",62.3917882331197,65.0148388826996,56.1586159466083,65.1191864204628,0,500,150,13360,4
"192",150,176.787517200149,105,133.600578947368,1,500,150,13360,4
"193",76.6338560195645,65.4869859320622,33.7837837837838,50.5102040816325,-1,100,150,13360,5
"194",99.9619488893787,88.2828275029345,47.2330959184022,118.730913234755,0,100,150,13360,5
"195",150,137.180795921721,61,228.0625,1,100,150,13360,5
"196",76.6338560195645,73.4267655949437,54.4959128065395,74.5318352059926,-1,200,150,13360,5
"197",99.9619488893787,94.5387653739784,67.0002497341922,91.1276096474787,0,200,150,13360,5
"198",150,139.439729630435,84,107.962916666667,1,200,150,13360,5
"199",76.6338560195645,81.3608866875076,65.123010130246,82.902033271719,-1,300,150,13360,5
"200",99.9619488893787,105.912281857766,82.8980130677147,108.256894285037,0,300,150,13360,5
"201",150,165.700230823776,108,142.666666666667,1,300,150,13360,5
"202",76.6338560195645,75.0494337587633,65.8587987355111,75.6978155339808,-1,500,150,13360,5
"203",99.9619488893787,96.1027830969721,84.1429370029699,96.6640447127852,0,500,150,13360,5
"204",150,129.543245089207,113,126.893210526316,1,500,150,13360,5
"205",5.93288068411396,5.51592020081913,4.81695568400771,5.01012145748987,-1,100,150,13360,6
"206",11.0719065167189,9.92767052413767,7.77150934707014,9.32493182217762,0,100,150,13360,6
"207",150,291.349949608548,18,38.0475,1,100,150,13360,6
"208",5.93288068411396,5.90575545928742,5.77367205542725,5.91557669441142,-1,200,150,13360,6
"209",11.0719065167189,11.5639742559747,9.94282880097287,11.1689733016613,0,200,150,13360,6
"210",150,183.660812414555,26,46.0658333333333,1,200,150,13360,6
"211",5.93288068411396,6.26543692355792,6.47295742232451,6.59364892678624,-1,300,150,13360,6
"212",11.0719065167189,11.5534227157589,10.4146626945698,11.5708727651726,0,300,150,13360,6
"213",150,80.0306601124838,30,67.375,1,300,150,13360,6
"214",5.93288068411396,6.08083136252496,6.18169230008407,6.24655750838718,-1,500,150,13360,6
"215",11.0719065167189,11.5835159752184,10.8931912431054,11.6021481434128,0,500,150,13360,6
"216",150,125.232679315527,40,58.7125,1,500,150,13360,6
"217",43.4500312566335,45.8429125347425,29.7619047619048,41.9491525423728,-1,100,150,13360,7
"218",70.7770438238084,70.164409649015,38.5483796938181,62.3078925403368,0,100,150,13360,7
"219",150,115.532105179341,50,87.845,1,100,150,13360,7
"220",43.4500312566335,44.7136785032966,39.8406374501992,49.5024875621891,-1,200,150,13360,7
"221",70.7770438238084,76.1834636181549,56.9692264003033,82.805375531028,0,200,150,13360,7
"222",150,158.33925648296,82,136.110441176471,1,200,150,13360,7
"223",43.4500312566335,43.8780872306884,38.8265746333046,44.4499504459861,-1,300,150,13360,7
"224",70.7770438238084,70.4643545431904,54.4470951940995,69.1716555672735,0,300,150,13360,7
"225",150,139.97598762633,83,137.2685,1,300,150,13360,7
"226",43.4500312566335,41.9869639276668,37.6960193003619,40.6881930854535,-1,500,150,13360,7
"227",70.7770438238084,68.7142725539037,58.1241633202726,67.0285773046728,0,500,150,13360,7
"228",150,156.336027991615,103,127.7005,1,500,150,13360,7
"229",79.9340785325308,83.0794104844226,45.4545454545455,82.4999999999998,-1,100,150,13360,8
"230",99.1551300224137,104.44680271482,52.8000186807879,96.26038806603,0,100,150,13360,8
"231",150,155.896771978428,61,109.403928571429,1,100,150,13360,8
"232",79.9340785325308,77.3819866782508,58.6510263929619,82.5726141078839,-1,200,150,13360,8
"233",99.1551300224137,95.9355720317938,70.0870929145321,97.817487373766,0,200,150,13360,8
"234",150,150.827222383167,86,118.238,1,200,150,13360,8
"235",79.9340785325308,79.3459109536159,57.3248407643312,70.6299212598425,-1,300,150,13360,8
"236",99.1551300224137,99.2439098103161,74.8060554130351,96.27827368826,0,300,150,13360,8
"237",150,148.949910486247,101,135.266349206349,1,300,150,13360,8
"238",79.9340785325308,82.5741374834666,71.8803910293272,83.7810611148424,-1,500,150,13360,8
"239",99.1551300224137,102.516070234817,86.8732328907457,99.1142473643838,0,500,150,13360,8
"240",150,147.693603220895,111,121.596411764706,1,500,150,13360,8
"241",4.10123664199945,4.1373757393701,4.07497962510188,4.20560747663551,-1,100,150,13360,9
"242",6.60336093653221,6.65132300399748,6.14356207433334,6.63277605574698,0,100,150,13360,9
"243",150,21.4119298383862,12,14.97,1,100,150,13360,9
"244",4.10123664199945,3.75357868326932,3.34224598930481,3.38205302515297,-1,200,150,13360,9
"245",6.60336093653221,5.83834904568294,5.20083760848753,5.68163784320708,0,200,150,13360,9
"246",150,166.383726243327,15,42.86,1,200,150,13360,9
"247",4.10123664199945,4.01676860586661,3.88768898488121,3.92560175054705,-1,300,150,13360,9
"248",6.60336093653221,6.46017932414996,5.93173388612193,6.25861080459207,0,300,150,13360,9
"249",150,125.195212955923,20,30.6311111111111,1,300,150,13360,9
"250",4.10123664199945,3.92272006577016,3.70842851633192,3.7286666467406,-1,500,150,13360,9
"251",6.60336093653221,5.79880498112237,5.54347191109935,5.65945419799051,0,500,150,13360,9
"252",150,44.4906385194754,16,19.992,1,500,150,13360,9
"253",47.7202303323714,46.3566967383761,30.8641975308642,44.1964285714285,-1,100,150,13360,10
"254",74.3536362750321,64.3677797706511,39.4711008201659,73.8193343178514,0,100,150,13360,10
"255",150,108.003328449629,51,135.48,1,100,150,13360,10
"256",47.7202303323714,45.5087372687945,35.5871886120996,43.0735930735931,-1,200,150,13360,10
"257",74.3536362750321,66.2215636568651,47.0464677967271,59.938614717931,0,200,150,13360,10
"258",150,122.140537198559,65,87.0430769230769,1,200,150,13360,10
"259",47.7202303323714,48.6744471296892,44.4664031620553,52.0301624129931,-1,300,150,13360,10
"260",74.3536362750321,73.2174061570372,58.4891855054818,68.9137535464914,0,300,150,13360,10
"261",150,135.154787007775,81,88.9733333333333,1,300,150,13360,10
"262",47.7202303323714,48.5331085891978,44.3892045454545,48.6165237724085,-1,500,150,13360,10
"263",74.3536362750321,74.3183014393164,63.1106707093431,72.9283868089373,0,500,150,13360,10
"264",150,149.558084732741,103,130.17055,1,500,150,13360,10
"265",66.5083291165465,58.6943150865478,29.4117647058824,41.2499999999999,-1,100,150,13360,11
"266",87.8514350663101,74.4515219012615,37.6486612460914,57.4664769832958,0,100,150,13360,11
"267",150,102.151671866283,48,76.125,1,100,150,13360,11
"268",66.5083291165465,64.7302502483103,45.5580865603645,58.7020648967552,-1,200,150,13360,11
"269",87.8514350663101,84.9009263574212,61.0862800894325,84.0048181004535,0,200,150,13360,11
"270",150,186.944457734821,81,113.075657894737,1,200,150,13360,11
"271",66.5083291165465,70.6828442437923,58.9005235602094,73.0456026058632,-1,300,150,13360,11
"272",87.8514350663101,96.0721520160011,74.4805178948979,94.2302507756649,0,300,150,13360,11
"273",150,228.73909062068,98,126.562368421053,1,300,150,13360,11
"274",66.5083291165465,67.3237790006249,61.850569025235,70.4404291360815,-1,500,150,13360,11
"275",87.8514350663101,89.4832737424842,78.3495614500643,88.4112468104784,0,500,150,13360,11
"276",150,136.729199381644,104,111.984,1,500,150,13360,11
"277",51.5339534706459,50.4760465467735,36.231884057971,56.2499999999999,-1,100,150,13360,12
"278",81.4871944360529,79.098711855154,46.0896251845562,86.1305532269074,0,100,150,13360,12
"279",150,156.455218347544,57,121.152,1,100,150,13360,12
"280",51.5339534706459,52.3439183497561,41.3223140495868,51.8229166666667,-1,200,150,13360,12
"281",81.4871944360529,91.2097700806186,59.7760030741585,83.6610703596458,0,200,150,13360,12
"282",150,178.699887140258,81,121.2975,1,200,150,13360,12
"283",51.5339534706459,54.0474938306566,47.2193074501574,55.8530510585304,-1,300,150,13360,12
"284",81.4871944360529,87.2156168349632,68.4476773127898,88.6226387971996,0,300,150,13360,12
"285",150,158.518625451496,100,138.077196969697,1,300,150,13360,12
"286",51.5339534706459,54.9482187070717,52.8764805414552,59.0113528855253,-1,500,150,13360,12
"287",81.4871944360529,83.3474918203833,71.7268245198556,84.1808386056211,0,500,150,13360,12
"288",150,142.015395697117,107,148.800846153846,1,500,150,13360,12
"289",41.5940995488086,41.2533712915793,29.7619047619048,41.9491525423728,-1,100,150,22026,1
"290",67.1031336240609,62.2210530163733,38.0771591223286,63.1205602747642,0,100,150,22026,1
"291",150,106.003900844765,49,97.51,1,100,150,22026,1
"292",41.5940995488086,41.0925169306543,33.7268128161889,40.3651115618661,-1,200,150,22026,1
"293",67.1031336240609,66.8519494262558,47.9839612568426,68.0219714010298,0,200,150,22026,1
"294",150,147.816484511617,71,135.476,1,200,150,22026,1
"295",41.5940995488086,44.9171034117095,41.5129151291513,48.0192719486081,-1,300,150,22026,1
"296",67.1031336240609,72.100284115004,56.9216208432912,71.1030193590281,0,300,150,22026,1
"297",150,144.540057747854,85,121.179,1,300,150,22026,1
"298",41.5940995488086,42.0234442969,38.9529448426301,42.1595133491045,-1,500,150,22026,1
"299",67.1031336240609,69.0346346291379,59.9839916550586,68.7046196355894,0,500,150,22026,1
"300",150,154.335968029019,103,122.075409090909,1,500,150,22026,1
"301",79.7751367201182,75.5971993410214,44.2477876106195,78.5714285714284,-1,100,150,22026,2
"302",100.313136288116,93.4201427547973,50.4197239600468,88.2707570854001,0,100,150,22026,2
"303",150,127.753348134131,58,102.92125,1,100,150,22026,2
"304",79.7751367201182,79.788447954212,59.3471810089021,83.9662447257384,-1,200,150,22026,2
"305",100.313136288116,102.653585698412,70.6291080715219,98.0974708474514,0,200,150,22026,2
"306",150,157.643729721613,86,116.471875,1,200,150,22026,2
"307",79.7751367201182,83.9885605338417,66.7655786350148,85.5916030534351,-1,300,150,22026,2
"308",100.313136288116,103.987431832367,79.8983025531991,102.80998124515,0,300,150,22026,2
"309",150,144.66939052889,100,138.763214285714,1,300,150,22026,2
"310",79.7751367201182,80.8738755278135,70.7013574660633,82.1805006587617,-1,500,150,22026,2
"311",100.313136288116,101.441470826145,87.0996572993599,100.075753026931,0,500,150,22026,2
"312",150,141.172948589159,115,126.998681818182,1,500,150,22026,2
"313",109.973572504016,102.905998878714,53.1914893617021,112.5,-1,100,150,22026,3
"314",127.600042346953,119.933896701937,60.0777317616961,112.72253126684,0,100,150,22026,3
"315",150,141.42228266819,67,110.659,1,100,150,22026,3
"316",109.973572504016,113.670846880322,73.5294117647059,115.697674418605,-1,200,150,22026,3
"317",127.600042346953,129.18931487014,86.3782206340895,135.707770817603,0,200,150,22026,3
"318",150,150.614532261342,103,161.228229166667,1,200,150,22026,3
"319",109.973572504016,107.967059900003,77.720207253886,104.545454545454,-1,300,150,22026,3
"320",127.600042346953,124.601215295211,93.3063001312652,125.23874596427,0,300,150,22026,3
"321",150,145.760845829033,116,157.946666666667,1,300,150,22026,3
"322",109.973572504016,109.095772080675,91.1743253099927,111.28456735058,-1,500,150,22026,3
"323",127.600042346953,124.966806634087,107.691619258903,125.870652562979,0,500,150,22026,3
"324",150,144.680050641134,133,142.911172413793,1,500,150,22026,3
"325",44.1544376538687,51.7808025953875,44.2477876106195,78.5714285714284,-1,100,150,22026,4
"326",69.1512962933259,86.2105693609395,51.6256240183263,92.4911249214692,0,100,150,22026,4
"327",150,182.795871915577,60,105.822857142857,1,100,150,22026,4
"328",44.1544376538687,46.8219888610178,42.1052631578947,53.0666666666667,-1,200,150,22026,4
"329",69.1512962933259,74.2355848415662,53.6546244633311,74.7886697108453,0,200,150,22026,4
"330",150,181.148642474072,73,125.282727272727,1,200,150,22026,4
"331",44.1544376538687,43.4898215731313,37.7833753148615,43.0835734870317,-1,300,150,22026,4
"332",69.1512962933259,67.0958059790793,53.096807551118,65.953654601635,0,300,150,22026,4
"333",150,142.837483139392,83,116.886666666667,1,300,150,22026,4
"334",44.1544376538687,45.3753260076882,42.618479372656,46.4964591874768,-1,500,150,22026,4
"335",69.1512962933259,71.1498236853189,61.0719467163891,72.1023084523217,0,500,150,22026,4
"336",150,157.042402314766,105,151.964705882353,1,500,150,22026,4
"337",74.3307365679982,71.9192842682688,39.3700787401575,64.2857142857141,-1,100,150,22026,5
"338",97.5624667697145,88.8013045444007,47.917028353919,91.3197444339712,0,100,150,22026,5
"339",150,116.24898596839,58,125.7655,1,100,150,22026,5
"340",74.3307365679982,69.2663291298469,51.150895140665,68.384879725086,-1,200,150,22026,5
"341",97.5624667697145,90.8186404699544,66.7408192399892,95.4321993690975,0,200,150,22026,5
"342",150,126.845778090775,87,126.82369047619,1,200,150,22026,5
