"","true","gods","naive","chao","l","N","S","comsize","saddef"
"107",4.6775179533567,4.60311232740468,4.40520380700364,4.50658817332657,0,500,75,8103,9
"108",75,68.9002279774414,19,21.6613333333333,1,500,75,8103,9
"109",28.9858272812475,27.5715403722481,20.6611570247934,25.7812499999999,-1,100,75,8103,10
"110",39.9784661562195,37.655512519743,27.0289384297191,36.2323304650289,0,100,75,8103,10
"111",75,71.3496684714906,37,52.84,1,100,75,8103,10
"112",28.9858272812475,26.948915790874,22.2965440356745,24.9686323713927,-1,200,75,8103,10
"113",39.9784661562195,35.2925407306703,29.8636834358764,34.6079363302869,0,200,75,8103,10
"114",75,59.4198415617053,43,55.0395,1,200,75,8103,10
"115",28.9858272812475,29.4944126961016,26.2543757292882,28.6764705882353,-1,300,75,8103,10
"116",39.9784661562195,41.2480806866639,35.2577321355983,40.2056344946742,0,300,75,8103,10
"117",75,74.9877894084638,55,73.2247619047619,1,300,75,8103,10
"118",28.9858272812475,29.8360728172499,29.3703007518797,31.1407888167749,-1,500,75,8103,10
"119",39.9784661562195,41.7838327397884,39.3133618981282,43.1693064961768,0,500,75,8103,10
"120",75,78.9853883471383,65,88.0965714285714,1,500,75,8103,10
"121",42.6968162690932,42.0760203551771,27.9329608938547,38.3720930232557,-1,100,75,8103,11
"122",51.1739815155075,49.3663866045532,34.5719648787422,45.0226670223802,0,100,75,8103,11
"123",75,67.1206433561189,42,47.2284375,1,100,75,8103,11
"124",42.6968162690932,41.0579919434522,31.6455696202532,37.406015037594,-1,200,75,8103,11
"125",51.1739815155075,48.4244256718822,37.7235982382213,43.4645914234277,0,200,75,8103,11
"126",75,65.9246923078955,48,52.4775,1,200,75,8103,11
"127",42.6968162690932,42.3140524639245,37.751677852349,43.042226487524,-1,300,75,8103,11
"128",51.1739815155075,49.8794838156078,44.4641028226431,49.7878025598094,0,300,75,8103,11
"129",75,66.7687855486534,57,63.2291666666667,1,300,75,8103,11
"130",42.6968162690932,42.6267281105991,38.9165628891656,42.1168129642135,-1,500,75,8103,11
"131",51.1739815155075,50.7205770688913,46.7099592434371,51.3839807695978,0,500,75,8103,11
"132",75,82.6318148466724,66,94.06875,1,500,75,8103,11
"133",24.2225932299996,22.2799637053535,17.6056338028169,21.1538461538461,-1,100,75,8103,12
"134",41.6606262055578,37.5655109638471,25.875244060952,36.4466293480842,0,100,75,8103,12
"135",75,65.4435751008708,38,63.5278571428571,1,100,75,8103,12
"136",24.2225932299996,26.8080460530669,26.7379679144385,30.7098765432099,-1,200,75,8103,12
"137",41.6606262055578,48.7435034529922,40.3494906883669,48.4592123122971,0,200,75,8103,12
"138",75,86.0208850669879,57,66.328125,1,200,75,8103,12
"139",24.2225932299996,22.9174522965533,20.0892857142857,21.4593301435406,-1,300,75,8103,12
"140",41.6606262055578,39.1587897173738,34.3487061541728,38.8211240666744,0,300,75,8103,12
"141",75,64.6547569252076,56,68.0311904761905,1,300,75,8103,12
"142",24.2225932299996,23.330070252217,21.5852184424106,22.51398664501,-1,500,75,8103,12
"143",41.6606262055578,42.2232791600109,38.9187513503363,42.3115659096534,0,500,75,8103,12
"144",75,80.913734817122,67,79.0758,1,500,75,8103,12
"145",24.4532831507199,21.7681754488872,17.2413793103448,20.625,-1,100,75,13360,1
"146",35.712070105872,30.5308157510236,23.1968078360618,30.3159597034458,0,100,75,13360,1
"147",75,82.5484140028871,33,49.17,1,100,75,13360,1
"148",24.4532831507199,23.2738421873231,20.3458799593082,22.5368063420159,-1,200,75,13360,1
"149",35.712070105872,31.8690458970417,27.7611194602432,31.7184617549813,0,200,75,13360,1
"150",75,50.4585692708468,42,48.6886111111111,1,200,75,13360,1
"151",24.4532831507199,24.9325055675131,23.3523611831863,25.2391671356218,-1,300,75,13360,1
"152",35.712070105872,35.4524173171686,31.4991401335043,34.2637064890608,0,300,75,13360,1
"153",75,62.4310297151078,47,48.1325757575758,1,300,75,13360,1
"154",24.4532831507199,24.4910230134957,23.5760090531875,24.6931908155187,-1,500,75,13360,1
"155",35.712070105872,35.4857901393352,32.9029361035966,35.0311974311535,0,500,75,13360,1
"156",75,68.0664252851285,55,58.992,1,500,75,13360,1
"157",38.3180302740811,35.7314790050816,25.9067357512953,34.6153846153845,-1,100,75,13360,2
"158",49.088498620996,46.847150598779,34.7091477460278,50.5230652827984,0,100,75,13360,2
"159",75,65.5486689996888,46,66.1426923076923,1,100,75,13360,2
"160",38.3180302740811,38.8400319790682,34.3053173241852,41.2008281573499,-1,200,75,13360,2
"161",49.088498620996,50.0863988498508,42.0753119841438,49.10439611222,0,200,75,13360,2
"162",75,71.2820323523747,54,57.109375,1,200,75,13360,2
"163",38.3180302740811,36.6908648168661,31.6455696202532,35.2594339622641,-1,300,75,13360,2
"164",49.088498620996,46.0875528922551,40.5341344781282,44.974727435272,0,300,75,13360,2
"165",75,61.6176471113002,54,58.8836666666667,1,300,75,13360,2
"166",38.3180302740811,36.6515415045787,32.2913975716869,34.4518088925712,-1,500,75,13360,2
"167",49.088498620996,47.3052530233461,43.3370482964754,46.5706462927751,0,500,75,13360,2
"168",75,73.6843450435814,66,68.1290666666667,1,500,75,13360,2
"169",59.9643350995567,57.2604148808503,37.037037037037,58.2352941176469,-1,100,75,13360,3
"170",66.8286008791298,63.0581385626657,42.1124419651915,62.567567584448,0,100,75,13360,3
"171",75,70.0104981201688,49,70.78,1,100,75,13360,3
"172",59.9643350995567,61.9579835829894,44.7427293064877,57.3487031700289,-1,200,75,13360,3
"173",66.8286008791298,69.7186311105509,52.2018208649919,63.2572722335549,0,200,75,13360,3
"174",75,79.0531957993622,63,69.965,1,200,75,13360,3
"175",59.9643350995567,61.1311085351717,50.5050505050505,60.5263157894736,-1,300,75,13360,3
"176",66.8286008791298,67.1669008282054,57.497617970787,65.3938400317078,0,300,75,13360,3
"177",75,74.0763149254977,69,72.36375,1,300,75,13360,3
"178",59.9643350995567,59.4771707386566,53.7403267411866,60.0915221579963,-1,500,75,13360,3
"179",66.8286008791298,65.8858202233922,61.5903082792018,66.786813655678,0,500,75,13360,3
"180",75,73.5942372013201,75,77.5662857142857,1,500,75,13360,3
"181",19.2969323333372,23.8737692321438,21.1864406779661,26.6129032258064,-1,100,75,13360,4
"182",31.7786124504642,44.0221778581127,28.0296936325438,38.8757292250658,0,100,75,13360,4
"183",75,162.910262980064,39,58.855,1,100,75,13360,4
"184",19.2969323333372,22.1281811330755,22.6757369614512,25.4475703324808,-1,200,75,13360,4
"185",31.7786124504642,34.6445739466999,28.1983225974291,32.3062381082134,0,200,75,13360,4
"186",75,71.4291595031316,39,51.4375,1,200,75,13360,4
"187",19.2969323333372,17.7771469630707,15.9179342058719,16.7538289129623,-1,300,75,13360,4
"188",31.7786124504642,28.6894278509623,26.0435389820708,28.7668481630499,0,300,75,13360,4
"189",75,65.6042351981847,49,54.52,1,300,75,13360,4
"190",19.2969323333372,18.3649175090794,17.1045429666119,17.6749787475206,-1,500,75,13360,4
"191",31.7786124504642,29.406431297048,27.3465921656792,29.1987485814832,0,500,75,13360,4
"192",75,66.442072054493,54,60.7087777777778,1,500,75,13360,4
"193",41.9082735274077,43.5832191557382,30.8641975308642,44.1964285714285,-1,100,75,13360,5
"194",50.2276371523404,53.0602761057729,35.1330649578288,46.0871674068886,0,100,75,13360,5
"195",75,73.2495331198557,41,48.605,1,100,75,13360,5
"196",41.9082735274077,45.5910455910456,43.010752688172,54.5205479452055,-1,200,75,13360,5
"197",50.2276371523404,55.5859348284271,48.6523398995018,57.2849983741444,0,200,75,13360,5
"198",75,74.5067769795546,57,60.6634090909091,1,200,75,13360,5
"199",41.9082735274077,42.3088291179327,38.3631713554987,43.841642228739,-1,300,75,13360,5
"200",50.2276371523404,51.590241576518,47.1221630431245,54.8955004110448,0,300,75,13360,5
"201",75,77.6663587449335,62,90.03125,1,300,75,13360,5
"202",41.9082735274077,41.4132584422911,38.296568627451,41.3901791639019,-1,500,75,13360,5
"203",50.2276371523404,49.8281616099143,46.6118431736781,49.7315117336462,0,500,75,13360,5
"204",75,70.9155847670455,61,62.5968,1,500,75,13360,5
"205",5.14230286949729,5.39630094879573,5.55555555555556,5.82352941176469,-1,100,75,13360,6
"206",8.7104116198124,9.75688331095807,8.51823391588964,10.2741101315057,0,100,75,13360,6
"207",75,76.5468274572717,17,44.72,1,100,75,13360,6
"208",5.14230286949729,5.07468639311727,4.96524329692155,5.06619144602851,-1,200,75,13360,6
"209",8.7104116198124,8.0885465787414,7.55576839476292,8.00886372942858,0,200,75,13360,6
"210",75,29.2623126146459,16,23.96,1,200,75,13360,6
"211",5.14230286949729,5.33796454142516,5.46182789173444,5.54456669551243,-1,300,75,13360,6
"212",8.7104116198124,9.97056460550343,9.19630877152179,9.82171884278966,0,300,75,13360,6
"213",75,116.10755688779,24,39.9466666666667,1,300,75,13360,6
"214",5.14230286949729,5.47449442880043,5.7513573203276,5.80664680692609,-1,500,75,13360,6
"215",8.7104116198124,9.73598515903627,9.24219924054471,9.75020382539869,0,500,75,13360,6
"216",75,69.9323290231021,30,53.952,1,500,75,13360,6
"217",29.4867486925128,28.7720205022182,20.8333333333333,26.0526315789473,-1,100,75,13360,7
"218",42.6198978823034,43.0668305590181,27.8510494526314,43.0610510549188,0,100,75,13360,7
"219",75,81.2017889662507,39,93.57375,1,100,75,13360,7
"220",29.4867486925128,26.6943734015345,20.9205020920502,23.2476635514019,-1,200,75,13360,7
"221",42.6198978823034,37.9990902676326,31.0623789333434,36.5016941194447,0,200,75,13360,7
"222",75,65.9679511230193,50,57.9955357142857,1,200,75,13360,7
"223",29.4867486925128,30.3236642607472,28.7907869481766,31.7409766454352,-1,300,75,13360,7
"224",42.6198978823034,44.3671865947208,39.3759866166696,45.050536909372,0,300,75,13360,7
"225",75,75.2076687688122,61,73.7573333333333,1,300,75,13360,7
"226",29.4867486925128,29.7596507250574,27.7346350122032,29.3046746535119,-1,500,75,13360,7
"227",42.6198978823034,43.8013530354622,39.5880549819148,42.9148796902476,0,500,75,13360,7
"228",75,82.0837487863508,67,74.6664545454545,1,500,75,13360,7
"229",34.0495278762654,35.1467957487109,25.2525252525252,33.4459459459459,-1,100,75,13360,8
"230",44.6254786662512,45.1677891375863,31.059995612823,43.2225134812692,0,100,75,13360,8
"231",75,74.4426974986495,40,60.0475,1,100,75,13360,8
"232",34.0495278762654,34.7035521787129,29.0697674418605,33.843537414966,-1,200,75,13360,8
"233",44.6254786662512,46.0037920612347,37.7549732119867,44.7447156784641,0,200,75,13360,8
"234",75,68.4571508267163,52,61.751,1,200,75,13360,8
"235",34.0495278762654,33.7407818971613,30.2216252518469,33.4951456310679,-1,300,75,13360,8
"236",44.6254786662512,44.269048783945,39.4059484900059,44.1489703240195,0,300,75,13360,8
"237",75,69.7341410662315,57,63.0298333333333,1,300,75,13360,8
"238",34.0495278762654,34.0741572002061,31.5576874526635,33.6162759364054,-1,500,75,13360,8
"239",44.6254786662512,44.4426394597596,40.7161844651066,43.9557494861802,0,500,75,13360,8
"240",75,74.2717060319244,63,71.6255714285714,1,500,75,13360,8
"241",4.13456938139856,4.2320935875546,4.28816466552316,4.43548387096773,-1,100,75,13360,9
"242",5.2211139499669,5.53670597627431,5.28539762947926,5.60924870562173,0,100,75,13360,9
"243",75,18.0161840923444,10,11.485,1,100,75,13360,9
"244",4.13456938139856,4.09306828469496,4.02738622633911,4.08960131524866,-1,200,75,13360,9
"245",5.2211139499669,4.96332442819454,4.81171828685293,5.00320203871439,0,200,75,13360,9
"246",75,16.0382664860414,11,14.98,1,200,75,13360,9
"247",4.13456938139856,4.18349336308819,4.17246175243394,4.21720733427362,-1,300,75,13360,9
"248",5.2211139499669,5.35013761819095,5.14408609434073,5.56865656513573,0,300,75,13360,9
"249",75,86.3726213276557,17,66.8333333333333,1,300,75,13360,9
"250",4.13456938139856,4.16600403503684,4.18242045036303,4.20926544522051,-1,500,75,13360,9
"251",5.2211139499669,5.43806994874998,5.24945730896253,5.378284776901,0,500,75,13360,9
"252",75,124.433833538593,18,22.491,1,500,75,13360,9
"253",25.2996302778671,25.3241337478202,19.9203187250996,24.6268656716417,-1,100,75,13360,10
"254",39.2775660961534,39.7093420302824,26.8886758868915,34.3449934899872,0,100,75,13360,10
"255",75,74.1651348766885,36,43.92,1,100,75,13360,10
"256",25.2996302778671,24.7951523250095,22.1483942414175,24.7820672478207,-1,200,75,13360,10
"257",39.2775660961534,37.790811936343,31.2588474437081,37.5333085453655,0,200,75,13360,10
"258",75,73.3183550306584,49,66.9721875,1,200,75,13360,10
"259",25.2996302778671,24.6022392457278,22.343594836147,24.0611587982833,-1,300,75,13360,10
"260",39.2775660961534,37.1935777130262,32.6510640218305,36.7410271974149,0,300,75,13360,10
"261",75,64.7698470596726,54,64.8525925925926,1,300,75,13360,10
"262",25.2996302778671,25.116464444035,23.6250236250236,24.7470739932554,-1,500,75,13360,10
"263",39.2775660961534,38.6353689722363,35.3616555930611,38.0550904923264,0,500,75,13360,10
"264",75,71.1089751831422,60,68.6255714285714,1,500,75,13360,10
"265",39.1546662138939,40.5425909628865,30.3030303030303,43.0434782608695,-1,100,75,13360,11
"266",49.7227116322425,50.8061205458733,35.4621306730183,52.0135291470602,0,100,75,13360,11
"267",75,70.2970020729088,43,72.7825,1,100,75,13360,11
"268",39.1546662138939,39.8282852373003,34.7222222222222,41.8067226890756,-1,200,75,13360,11
"269",49.7227116322425,49.7793242979854,41.615082632681,49.2972833067289,0,200,75,13360,11
"270",75,69.2721277482555,54,61.5007692307692,1,200,75,13360,11
"271",39.1546662138939,42.3804085775917,38.659793814433,44.2307692307692,-1,300,75,13360,11
"272",49.7227116322425,53.8525244638353,46.9608030004388,53.5121846556486,0,300,75,13360,11
"273",75,78.2563114719113,62,72.5272916666667,1,300,75,13360,11
"274",39.1546662138939,41.2760987907586,39.7835773392743,43.1362378976488,-1,500,75,13360,11
"275",49.7227116322425,52.7828432778045,49.0902022980755,53.0441178081359,0,500,75,13360,11
"276",75,77.9039437175901,68,73.052375,1,500,75,13360,11
"277",26.3102532535224,24.6362647292039,19.53125,24.0291262135922,-1,100,75,13360,12
"278",41.8061755257106,38.4073061710572,26.6688537345456,35.4889196135662,0,100,75,13360,12
"279",75,67.2164035691851,37,51.08,1,100,75,13360,12
"280",26.3102532535224,22.6665422495186,17.4064403829417,18.9704480457579,-1,200,75,13360,12
"281",41.8061755257106,34.9057183937995,27.5890642421021,34.7474246266059,0,200,75,13360,12
"282",75,69.8698232425406,49,92.8795,1,200,75,13360,12
"283",26.3102532535224,26.5965918139831,24.0899357601713,26.1059371362049,-1,300,75,13360,12
"284",41.8061755257106,44.4243209059032,37.2267256786399,41.7100369484931,0,300,75,13360,12
"285",75,81.1254921288044,58,63.0248611111111,1,300,75,13360,12
"286",26.3102532535224,26.2816225360979,24.9351685617395,26.1914759605291,-1,500,75,13360,12
"287",41.8061755257106,42.6321122483056,39.5345157028444,43.0233672254143,0,500,75,13360,12
"288",75,80.886817367303,71,77.986,1,500,75,13360,12
"289",14.5010321655941,16.0332515632165,14.792899408284,17.1875,-1,100,75,22026,1
"290",25.4833855721377,29.0670940831788,21.5164592878464,28.4529986148137,0,100,75,22026,1
"291",75,83.6252127991993,33,51.5625,1,100,75,22026,1
"292",14.5010321655941,15.3889148949549,15.4679040989946,16.6806370494552,-1,200,75,22026,1
"293",25.4833855721377,28.9820682216436,24.795548359341,29.9771496040277,0,200,75,22026,1
"294",75,101.165282090606,47,69.1111111111111,1,200,75,22026,1
"295",14.5010321655941,13.955227032735,13.0662020905923,13.615664845173,-1,300,75,22026,1
"296",25.4833855721377,24.5853148675524,21.8789704652683,23.8832555262776,0,300,75,22026,1
"297",75,71.6395245144941,46,48.691,1,300,75,22026,1
"298",14.5010321655941,14.2285902545849,13.6358677866259,13.9901312100483,-1,500,75,22026,1
"299",25.4833855721377,24.6011172526061,22.3791959316224,23.657065065943,0,500,75,22026,1
"300",75,73.9430119192474,48,51.992,1,500,75,22026,1
"301",39.9706328998788,35.3933667566525,23.3644859813084,30.1829268292682,-1,100,75,22026,2
"302",49.946451738119,41.4190050082932,30.2667063981118,41.0611354232731,0,100,75,22026,2
"303",75,52.9390640688704,40,54.3055,1,100,75,22026,2
"304",39.9706328998788,38.6899586330461,31.4465408805031,37.1268656716418,-1,200,75,22026,2
"305",49.946451738119,46.8176095259884,39.1607372576938,45.3114245230856,0,200,75,22026,2
"306",75,62.1316577728738,51,54.0998076923077,1,200,75,22026,2
"307",39.9706328998788,39.4516720301389,34.1945288753799,38.4648370497427,-1,300,75,22026,2
"308",49.946451738119,47.982572999347,41.6607335340247,46.5192211539439,0,300,75,22026,2
"309",75,69.6320843404517,56,61.537037037037,1,300,75,22026,2
"310",39.9706328998788,39.7496562104101,37.037037037037,39.9200000000001,-1,500,75,22026,2
"311",49.946451738119,49.7241624953207,46.673725483841,50.5018652676666,0,500,75,22026,2
"312",75,71.5280032097459,66,74.3166666666667,1,500,75,22026,2
"313",52.7686095821842,54.2953632262677,40,65.9999999999998,-1,100,75,22026,3
"314",63.481231882966,65.2432822026296,47.2436359159134,72.7436264672589,0,100,75,22026,3
"315",75,75.883707927758,55,75.0475,1,100,75,22026,3
"316",52.7686095821842,47.290957692349,34.965034965035,42.1610169491526,-1,200,75,22026,3
"317",63.481231882966,56.6942114658988,45.7640478320766,56.3642729774645,0,200,75,22026,3
"318",75,66.5254063005227,62,74.4375,1,200,75,22026,3
"319",52.7686095821842,50.3858354175563,42.7756653992395,49.7228381374723,-1,300,75,22026,3
"320",63.481231882966,60.3181389604635,53.663885660386,61.7493661204284,0,300,75,22026,3
"321",75,71.4782868722992,70,77.6562121212121,1,300,75,22026,3
"322",52.7686095821842,53.1451321027868,49.6031746031746,54.955947136564,-1,500,75,22026,3
"323",63.481231882966,63.8627625920296,60.1024575008693,65.1008093574626,0,500,75,22026,3
"324",75,75.7029968169284,75,76.7821428571429,1,500,75,22026,3
"325",31.1056336213048,28.6890263757734,20.3252032520325,25.2551020408163,-1,100,75,22026,4
"326",42.4639971860941,42.6100670533451,29.1425386142019,39.4805510459251,0,100,75,22026,4
"327",75,94.7499255025709,41,53.3369230769231,1,100,75,22026,4
"328",31.1056336213048,31.5005899388609,29.2397660818713,34.0753424657535,-1,200,75,22026,4
"329",42.4639971860941,43.2142473585853,37.7167354620326,47.3666636986081,0,200,75,22026,4
"330",75,80.7273872348004,55,85.09875,1,200,75,22026,4
"331",31.1056336213048,33.3042684985913,30.6539509536785,34.0288315629742,-1,300,75,22026,4
"332",42.4639971860941,45.3860583675714,38.2724708027221,43.3446916831724,0,300,75,22026,4
"333",75,76.3364981915268,56,68.4583333333333,1,300,75,22026,4
"334",31.1056336213048,31.7742880141719,30.472940029254,32.3857736240914,-1,500,75,22026,4
"335",42.4639971860941,43.912909865633,41.0039608186592,44.9885386124121,0,500,75,22026,4
"336",75,78.9589804581369,66,90.451,1,500,75,22026,4
"337",39.0943859958448,38.9861408570367,31.25,44.9999999999999,-1,100,75,22026,5
