"qtile","truediv","chaoest","obsD","l","inds","reps"
2.95,15,19.5652173913043,16.5016501650165,-1,100,500
94.5,15,11.8421052631579,10.6837606837607,-1,100,500
3.5,15,19.8795180722891,16.7224080267559,-1,100,500
42.7,15,15.46875,13.5135135135135,-1,100,500
19.5,15,16.8367346938775,14.5348837209302,-1,100,500
96.9,15,11.405529953917,10.3305785123967,-1,100,500
65.6,15,14.3063583815029,12.6262626262626,-1,100,500
35.7,15,15.9677419354838,13.8888888888889,-1,100,500
30.05,15,16.1764705882353,14.0449438202247,-1,100,500
0.05,15,23.3490566037735,19.0839694656489,-1,100,500
9.05,15,18,15.3846153846154,-1,100,500
22.95,15,16.7229729729729,14.4508670520231,-1,100,500
52.5,15,15.0455927051671,13.1926121372032,-1,100,500
20.1,15,17.3076923076923,14.8809523809524,-1,100,500
4.2,15,19.1860465116279,16.2337662337662,-1,100,500
94,15,12.1323529411764,10.9170305676856,-1,100,500
18.05,15,16.8941979522184,14.5772594752187,-1,100,500
15.85,15,17.0689655172413,14.7058823529412,-1,100,500
7.15,15,18.8931297709923,16.025641025641,-1,100,500
89.7,15,12.7577319587629,11.4155251141553,-1,100,500
79.3,15,13.129973474801,11.7096018735363,-1,100,500
61.9,15,14.4314868804664,12.7226463104326,-1,100,500
38.9,15,15.6151419558359,13.6239782016349,-1,100,500
51.05,15,15.0455927051671,13.1926121372032,-1,100,500
24.4,15,16.2295081967213,14.0845070422535,-1,100,500
60.1,15,14.6017699115044,12.853470437018,-1,100,500
0.85,15,20.9745762711864,17.4825174825175,-1,100,500
7.6,15,18.2656826568265,15.5763239875389,-1,100,500
92.95,15,12.2524752475247,11.0132158590308,-1,100,500
21.4,15,16.6666666666666,14.4092219020173,-1,100,500
94.65,15,11.8990384615384,10.7296137339056,-1,100,500
1.8,15,20.204081632653,16.9491525423729,-1,100,500
61.4,15,14.516129032258,12.7877237851662,-1,100,500
1.1,15,19.7211155378486,16.6112956810631,-1,100,500
32.05,15,15.8653846153846,13.8121546961326,-1,100,500
78.4,15,13.4877384196185,11.9904076738609,-1,100,500
90.6,15,12.0731707317073,10.8695652173913,-1,100,500
32.1,15,16.0194174757281,13.9275766016713,-1,100,500
92.45,15,12.3134328358209,11.0619469026549,-1,100,500
5.45,15,18.2656826568265,15.5763239875389,-1,100,500
85.75,15,13.4877384196185,11.9904076738609,-1,100,500
33.85,15,16.0194174757281,13.9275766016713,-1,100,500
32.6,15,16.1237785016286,14.0056022408964,-1,100,500
18.4,15,17.1280276816609,14.7492625368732,-1,100,500
31.05,15,16.4451827242525,14.2450142450142,-1,100,500
95.85,15,11.7577197149643,10.6157112526539,-1,100,500
1.5,15,19.8795180722891,16.7224080267559,-1,100,500
81.95,15,13.129973474801,11.7096018735363,-1,100,500
94.5,15,12.0731707317073,10.8695652173913,-1,100,500
87.45,15,12.9242819843342,11.5473441108545,-1,100,500
94.85,15,12.0731707317073,10.8695652173913,-1,100,500
86.65,15,12.7577319587628,11.4155251141553,-1,100,500
7.25,15,18.6090225563909,15.8227848101266,-1,100,500
54.45,15,14.8648648648648,13.0548302872063,-1,100,500
98,15,11.6745283018868,10.5485232067511,-1,100,500
4.95,15,18.4014869888475,15.6739811912226,-1,100,500
18.9,15,16.8367346938775,14.5348837209302,-1,100,500
57.65,15,14.776119402985,12.987012987013,-1,100,500
99.2,15,10.3125,9.43396226415094,-1,100,500
17.4,15,17.1280276816609,14.7492625368732,-1,100,500
95.55,15,11.8421052631579,10.6837606837607,-1,100,500
0.3,15,19.9596774193548,16.7785234899329,-1,100,500
62.4,15,14.516129032258,12.7877237851662,-1,100,500
98.25,15,11,10,-1,100,500
71.05,15,13.8268156424581,12.2549019607843,-1,100,500
60.45,15,14.4736842105263,12.7551020408163,-1,100,500
27.65,15,16.0194174757281,13.9275766016713,-1,100,500
32.75,15,16.1237785016286,14.0056022408964,-1,100,500
65.1,15,14.3478260869565,12.6582278481013,-1,100,500
31.4,15,16.0714285714285,13.9664804469274,-1,100,500
48.2,15,15.1840490797546,13.2978723404255,-1,100,500
48.9,15,15.1840490797546,13.2978723404255,-1,100,500
58.85,15,14.7321428571428,12.9533678756477,-1,100,500
69.3,15,13.9830508474576,12.3762376237624,-1,100,500
52.35,15,14.9546827794562,13.1233595800525,-1,100,500
90.05,15,12.3441396508728,11.0864745011086,-1,100,500
93.55,15,11.9854721549636,10.7991360691145,-1,100,500
90.15,15,12.9242819843342,11.5473441108545,-1,100,500
21.8,15,16.6107382550335,14.367816091954,-1,100,500
35.7,15,16.0714285714285,13.9664804469274,-1,100,500
1.1,15,20.0404858299595,16.8350168350168,-1,100,500
14.6,15,17.3076923076923,14.8809523809524,-1,100,500
11.15,15,17.5531914893617,15.0602409638554,-1,100,500
53.5,15,15,13.1578947368421,-1,100,500
92.3,15,12.4685138539043,11.1856823266219,-1,100,500
43.4,15,15.3726708074534,13.4408602150538,-1,100,500
95.3,15,11.9854721549636,10.7991360691145,-1,100,500
6.25,15,18.5393258426966,15.7728706624606,-1,100,500
83.2,15,12.8571428571428,11.4942528735632,-1,100,500
86.65,15,12.6598465473145,11.3378684807256,-1,100,500
9,15,18.2656826568265,15.5763239875389,-1,100,500
39.9,15,15.814696485623,13.7741046831956,-1,100,500
17.95,15,17.1280276816609,14.7492625368732,-1,100,500
78.5,15,13.3423180592992,11.8764845605701,-1,100,500
26.2,15,16.2828947368421,14.1242937853107,-1,100,500
75.65,15,13.75,12.1951219512195,-1,100,500
75.15,15,13.5616438356164,12.0481927710843,-1,100,500
23,15,16.7796610169491,14.4927536231884,-1,100,500
72.1,15,13.9830508474576,12.3762376237624,-1,100,500
22.15,15,16.8367346938775,14.5348837209302,-1,100,500
37.7,15,15.7643312101911,13.7362637362637,-1,100,500
45.8,15,15.46875,13.5135135135135,-1,100,500
58.95,15,14.6017699115044,12.853470437018,-1,100,500
3.2,15,19.1119691119691,16.1812297734628,-1,100,500
78.25,15,13.6363636363636,12.1065375302663,-1,100,500
5.35,15,18.8931297709923,16.025641025641,-1,100,500
9.2,15,18.6792452830188,15.8730158730159,-1,100,500
0.65,15,20.5394190871369,17.1821305841924,-1,100,500
23.65,15,16.9520547945205,14.6198830409357,-1,100,500
33.6,15,16.1237785016286,14.0056022408964,-1,100,500
40.3,15,15.7142857142857,13.6986301369863,-1,100,500
82.45,15,12.9921259842519,11.6009280742459,-1,100,500
7.15,15,18,15.3846153846154,-1,100,500
59.4,15,14.6017699115044,12.853470437018,-1,100,500
54.3,15,14.8648648648648,13.0548302872063,-1,100,500
23.95,15,16.9520547945205,14.6198830409357,-1,100,500
6.6,15,18.3333333333333,15.625,-1,100,500
26.8,15,16.6666666666666,14.4092219020173,-1,100,500
73.25,15,13.5989010989011,12.0772946859903,-1,100,500
28,15,16.2295081967213,14.0845070422535,-1,100,500
21.25,15,16.9520547945205,14.6198830409357,-1,100,500
47.5,15,15.1840490797546,13.2978723404255,-1,100,500
13.6,15,17.1280276816609,14.7492625368732,-1,100,500
69.2,15,13.9830508474576,12.3762376237624,-1,100,500
33.45,15,16.2295081967213,14.0845070422535,-1,100,500
25.4,15,16.8367346938775,14.5348837209302,-1,100,500
95.1,15,11.8990384615384,10.7296137339056,-1,100,500
27.55,15,16.6666666666666,14.4092219020173,-1,100,500
91.2,15,12.5634517766497,11.2612612612613,-1,100,500
67.95,15,14.1025641025641,12.4688279301746,-1,100,500
81.15,15,13.4877384196185,11.9904076738609,-1,100,500
79.85,15,13.6740331491712,12.1359223300971,-1,100,500
84.7,15,12.7249357326478,11.3895216400911,-1,100,500
32.05,15,16.3366336633663,14.1643059490085,-1,100,500
66.65,15,14.2241379310345,12.5628140703518,-1,100,500
87.65,15,12.7249357326478,11.3895216400911,-1,100,500
0.1,15,21.9026548672566,18.1159420289855,-1,100,500
10.5,15,17.8057553956834,15.2439024390244,-1,100,500
19.9,15,17.1280276816609,14.7492625368732,-1,100,500
61.7,15,14.516129032258,12.7877237851662,-1,100,500
90,15,12.5316455696202,11.2359550561798,-1,100,500
0.75,15,19.6428571428571,16.5562913907285,-1,100,500
5.15,15,18.9655172413793,16.0771704180064,-1,100,500
79.4,15,13.5245901639344,12.0192307692308,-1,100,500
28,15,16.2828947368421,14.1242937853107,-1,100,500
0.7,15,20.6249999999999,17.2413793103448,-1,100,500
0.3,15,19.8795180722891,16.7224080267559,-1,100,500
64.7,15,14.2651296829971,12.5944584382872,-1,100,500
8.35,15,18.1318681318681,15.4798761609907,-1,100,500
19.25,15,16.8941979522184,14.5772594752187,-1,100,500
95.45,15,11.1990950226244,10.1626016260163,-1,100,500
83.15,15,13.0606860158311,11.6550116550117,-1,100,500
72.2,15,13.8268156424581,12.2549019607843,-1,100,500
9,15,18.1985294117647,15.527950310559,-1,100,500
19.15,15,16.8367346938775,14.5348837209302,-1,100,500
18.15,15,16.9520547945205,14.6198830409357,-1,100,500
45.25,15,15.4205607476635,13.4770889487871,-1,100,500
98.9,15,10.5995717344753,9.67117988394584,-1,100,500
20.6,15,16.9520547945205,14.6198830409357,-1,100,500
34.1,15,16.0194174757281,13.9275766016713,-1,100,500
1.95,15,19.260700389105,16.2866449511401,-1,100,500
27.95,15,16.7229729729729,14.4508670520231,-1,100,500
60.8,15,14.5588235294117,12.8205128205128,-1,100,500
17.55,15,17.4911660777385,15.015015015015,-1,100,500
42.5,15,15.46875,13.5135135135135,-1,100,500
17.6,15,17.2473867595818,14.8367952522255,-1,100,500
10.05,15,17.870036101083,15.2905198776758,-1,100,500
77.5,15,13.6363636363636,12.1065375302663,-1,100,500
52.5,15,14.9546827794562,13.1233595800525,-1,100,500
76,15,13.75,12.1951219512195,-1,100,500
88.7,15,12.4371859296482,11.1607142857143,-1,100,500
91.35,15,12.375,11.1111111111111,-1,100,500
86.5,15,12.9242819843342,11.5473441108545,-1,100,500
77.6,15,13.6363636363636,12.1065375302663,-1,100,500
68.1,15,14.2651296829971,12.5944584382872,-1,100,500
48.45,15,15.1840490797546,13.2978723404255,-1,100,500
61.5,15,14.5588235294117,12.8205128205128,-1,100,500
7.45,15,18.6090225563909,15.8227848101266,-1,100,500
6,15,18.4701492537313,15.7232704402516,-1,100,500
69.05,15,14.1428571428571,12.5,-1,100,500
79,15,13.4146341463414,11.9331742243437,-1,100,500
51.55,15,15.0455927051671,13.1926121372032,-1,100,500
2.05,15,19.5652173913043,16.5016501650165,-1,100,500
45.85,15,15.4205607476635,13.4770889487871,-1,100,500
54.95,15,14.7761194029851,12.987012987013,-1,100,500
97.8,15,11,10,-1,100,500
2.6,15,19.6428571428571,16.5562913907285,-1,100,500
26.05,15,16.3907284768211,14.2045454545455,-1,100,500
5.7,15,19.0384615384615,16.1290322580645,-1,100,500
64,15,14.3063583815029,12.6262626262626,-1,100,500
18.9,15,16.7229729729729,14.4508670520231,-1,100,500
2.45,15,18.9655172413793,16.0771704180064,-1,100,500
14.2,15,17.5531914893617,15.0602409638554,-1,100,500
70.1,15,14.1025641025641,12.4688279301746,-1,100,500
4.5,15,18.1985294117647,15.527950310559,-1,100,500
65.3,15,14.3063583815029,12.6262626262626,-1,100,500
61.95,15,14.5588235294117,12.8205128205128,-1,100,500
99.25,15,11.0738255033557,10.0603621730382,-1,100,500
92.5,15,12.5316455696202,11.2359550561798,-1,100,500
33,15,16.1237785016286,14.0056022408964,-1,100,500
27.15,15,16.0194174757281,13.9275766016713,-1,100,500
86.45,15,12.5634517766497,11.2612612612613,-1,100,500
4.4,15,18.9655172413793,16.0771704180064,-1,100,500
99.3,15,10.1642710472279,9.31098696461825,-1,100,500
70.9,15,13.943661971831,12.3456790123457,-1,100,500
86.95,15,13.0263157894737,11.6279069767442,-1,100,500
85.2,15,13.0952380952381,11.6822429906542,-1,100,500
29.85,15,16.3907284768212,14.2045454545455,-1,100,500
25.15,15,16.5,14.2857142857143,-1,100,500
84.9,15,13.0952380952381,11.6822429906542,-1,100,500
52.15,15,14.9546827794562,13.1233595800525,-1,100,500
0.55,15,20.886075949367,17.4216027874564,-1,100,500
64.1,15,14.3895348837209,12.6903553299492,-1,100,500
50.65,15,15.137614678899,13.262599469496,-1,100,500
67,15,14.2241379310345,12.5628140703518,-1,100,500
27.25,15,16.5,14.2857142857143,-1,100,500
10.1,15,17.4911660777385,15.015015015015,-1,100,500
69.05,15,14.1428571428571,12.5,-1,100,500
81.2,15,13.4877384196185,11.9904076738609,-1,100,500
0.1,15,22.3981900452488,18.450184501845,-1,100,500
5.45,15,19.0384615384615,16.1290322580645,-1,100,500
87.2,15,12.6598465473145,11.3378684807256,-1,100,500
88.25,15,12.406015037594,11.1358574610245,-1,100,500
92.5,15,12.5316455696202,11.2359550561798,-1,100,500
95.2,15,12.2828784119106,11.037527593819,-1,100,500
37.6,15,15.7142857142857,13.6986301369863,-1,100,500
0.35,15,19.8795180722891,16.7224080267559,-1,100,500
0.85,15,19.3359375,16.3398692810458,-1,100,500
24.2,15,16.6107382550335,14.367816091954,-1,100,500
64.35,15,14.3063583815029,12.6262626262626,-1,100,500
11.75,15,17.4295774647887,14.9700598802395,-1,100,500
88.4,15,12.4371859296482,11.1607142857143,-1,100,500
46.8,15,15.2777777777778,13.3689839572192,-1,100,500
85.35,15,12.9921259842519,11.6009280742459,-1,100,500
84.2,15,13.0263157894736,11.6279069767442,-1,100,500
68.4,15,14.1428571428571,12.5,-1,100,500
42.8,15,15.6151419558359,13.6239782016349,-1,100,500
36.05,15,15.8653846153846,13.8121546961326,-1,100,500
1.05,15,20.625,17.2413793103448,-1,100,500
60.7,15,14.5588235294117,12.8205128205128,-1,100,500
77.2,15,13.3783783783783,11.9047619047619,-1,100,500
59.25,15,14.6017699115044,12.853470437018,-1,100,500
64.75,15,14.3478260869565,12.6582278481013,-1,100,500
56.9,15,14.7761194029851,12.987012987013,-1,100,500
58.4,15,14.6884272997032,12.9198966408269,-1,100,500
12.1,15,17.6785714285714,15.1515151515152,-1,100,500
39.3,15,15.764331210191,13.7362637362637,-1,100,500
78.75,15,13.3783783783783,11.9047619047619,-1,100,500
5.7,15,17.9347826086956,15.3374233128834,-1,100,500
73.25,15,13.7119113573407,12.1654501216545,-1,100,500
61.75,15,14.516129032258,12.7877237851662,-1,100,500
0,15,25.3846153846153,20.4081632653061,-1,100,500
8.85,15,17.870036101083,15.2905198776758,-1,100,500
83.5,15,13.2707774798927,11.8203309692671,-1,100,500
37.65,15,15.814696485623,13.7741046831956,-1,100,500
21.05,15,16.8367346938775,14.5348837209302,-1,100,500
84.75,15,12.9242819843342,11.5473441108545,-1,100,500
84.65,15,13.2707774798927,11.8203309692671,-1,100,500
53.9,15,14.9546827794562,13.1233595800525,-1,100,500
63.05,15,14.4736842105263,12.7551020408163,-1,100,500
1.7,15,19.5652173913043,16.5016501650165,-1,100,500
73.25,15,13.8655462184874,12.2850122850123,-1,100,500
5.95,15,18.9655172413793,16.0771704180064,-1,100,500
49.9,15,15.137614678899,13.262599469496,-1,100,500
4.4,15,19.4881889763779,16.4473684210526,-1,100,500
3.75,15,18.1318681318681,15.4798761609907,-1,100,500
21.25,15,16.8367346938775,14.5348837209302,-1,100,500
93.2,15,11.7857142857142,10.6382978723404,-1,100,500
27.15,15,16.6666666666666,14.4092219020173,-1,100,500
26.5,15,16.3907284768212,14.2045454545455,-1,100,500
91.75,15,12.0145631067961,10.8225108225108,-1,100,500
63.15,15,14.3478260869565,12.6582278481013,-1,100,500
28.25,15,16.2828947368421,14.1242937853107,-1,100,500
23.5,15,16.3366336633663,14.1643059490085,-1,100,500
26.45,15,16.5551839464883,14.3266475644699,-1,100,500
0.9,15,20.5394190871369,17.1821305841924,-1,100,500
45.9,15,15.3726708074534,13.4408602150538,-1,100,500
53.2,15,14.9096385542168,13.0890052356021,-1,100,500
56.2,15,14.8648648648648,13.0548302872063,-1,100,500
10.3,15,17.5531914893617,15.0602409638554,-1,100,500
61.95,15,14.6017699115044,12.853470437018,-1,100,500
91.2,15,12.192118226601,10.9649122807018,-1,100,500
19.75,15,17.4295774647887,14.9700598802395,-1,100,500
14.15,15,17.1280276816609,14.7492625368732,-1,100,500
96.8,15,11.5116279069767,10.4166666666667,-1,100,500
46.4,15,15.2777777777777,13.3689839572193,-1,100,500
51.3,15,15.0914634146341,13.2275132275132,-1,100,500
3.15,15,18.4701492537313,15.7232704402516,-1,100,500
54.9,15,14.9096385542168,13.0890052356021,-1,100,500
50.25,15,15.0914634146341,13.2275132275132,-1,100,500
10.1,15,17.7419354838709,15.1975683890577,-1,100,500
6.6,15,18.1985294117647,15.527950310559,-1,100,500
54,15,14.9546827794562,13.1233595800525,-1,100,500
35.95,15,15.8653846153846,13.8121546961326,-1,100,500
31.15,15,16.2295081967213,14.0845070422535,-1,100,500
96.25,15,11.8990384615384,10.7296137339056,-1,100,500
20.05,15,16.5551839464883,14.3266475644699,-1,100,500
44.55,15,15.5172413793103,13.550135501355,-1,100,500
98.9,15,11.0491071428571,10.0401606425703,-1,100,500
0.75,15,19.7211155378486,16.6112956810631,-1,100,500
34.55,15,15.9163987138263,13.8504155124654,-1,100,500
48.85,15,15.2777777777777,13.3689839572193,-1,100,500
37.8,15,15.764331210191,13.7362637362637,-1,100,500
68.95,15,14.1833810888252,12.531328320802,-1,100,500
57.65,15,14.6884272997032,12.9198966408269,-1,100,500
60.5,15,14.6017699115044,12.853470437018,-1,100,500
98.4,15,11.25,10.2040816326531,-1,100,500
53.5,15,14.9096385542168,13.0890052356021,-1,100,500
81.3,15,13.1648936170212,11.7370892018779,-1,100,500
67.6,15,14.1025641025641,12.4688279301746,-1,100,500
28.65,15,16.2295081967213,14.0845070422535,-1,100,500
13.05,15,17.1280276816608,14.7492625368732,-1,100,500
49.75,15,15.137614678899,13.262599469496,-1,100,500
98.8,15,10.9030837004405,9.92063492063492,-1,100,500
13.35,15,18,15.3846153846154,-1,100,500
7.65,15,18.1985294117647,15.527950310559,-1,100,500
36.1,15,15.8653846153846,13.8121546961326,-1,100,500
24.75,15,16.4451827242524,14.2450142450142,-1,100,500
21.8,15,16.5551839464883,14.3266475644699,-1,100,500
38.45,15,15.7142857142857,13.6986301369863,-1,100,500
72.8,15,13.8268156424581,12.2549019607843,-1,100,500
6.6,15,18.2656826568265,15.5763239875389,-1,100,500
92.6,15,11.8990384615384,10.7296137339056,-1,100,500
95.1,15,11.8705035971223,10.7066381156317,-1,100,500
44.4,15,15.4205607476635,13.4770889487871,-1,100,500
51.25,15,15.0455927051671,13.1926121372032,-1,100,500
2.9,15,20.0404858299595,16.8350168350168,-1,100,500
49.3,15,15.1376146788991,13.262599469496,-1,100,500
50.85,15,15.0914634146341,13.2275132275132,-1,100,500
22.15,15,16.8367346938775,14.5348837209302,-1,100,500
97.4,15,11.25,10.2040816326531,-1,100,500
95.75,15,11.7857142857143,10.6382978723404,-1,100,500
4.8,15,18.75,15.9235668789809,-1,100,500
22.7,15,17.0689655172413,14.7058823529412,-1,100,500
17.55,15,17.0103092783505,14.6627565982405,-1,100,500
42.25,15,15.7142857142857,13.6986301369863,-1,100,500
65.25,15,14.3063583815029,12.6262626262626,-1,100,500
1.65,15,19.9596774193548,16.7785234899329,-1,100,500
88.4,15,12.7906976744186,11.441647597254,-1,100,500
98.1,15,11.5384615384615,10.4384133611691,-1,100,500
19.4,15,17.0689655172414,14.7058823529412,-1,100,500
27.65,15,16.4451827242525,14.2450142450142,-1,100,500
52.75,15,15,13.1578947368421,-1,100,500
62.35,15,14.4736842105263,12.7551020408163,-1,100,500
45,15,15.3726708074534,13.4408602150538,-1,100,500
27.7,15,16.2828947368421,14.1242937853107,-1,100,500
28.85,15,16.2828947368421,14.1242937853107,-1,100,500
89.4,15,12.375,11.1111111111111,-1,100,500
85.1,15,13.2,11.7647058823529,-1,100,500
65.35,15,14.2241379310344,12.5628140703518,-1,100,500
79.15,15,13.3783783783783,11.9047619047619,-1,100,500
26.9,15,16.3907284768212,14.2045454545455,-1,100,500
44.35,15,15.5172413793103,13.550135501355,-1,100,500
43.45,15,15.4205607476635,13.4770889487871,-1,100,500
76.5,15,13.6740331491712,12.1359223300971,-1,100,500
36.1,15,15.764331210191,13.7362637362637,-1,100,500
0,15,24.9999999999999,20.1612903225806,-1,100,500
7.6,15,18.3333333333333,15.625,-1,100,500
89.85,15,12.9242819843342,11.5473441108545,-1,100,500
15.9,15,17.3076923076923,14.8809523809524,-1,100,500
66.6,15,14.2651296829971,12.5944584382872,-1,100,500
39.15,15,15.7142857142857,13.6986301369863,-1,100,500
25.05,15,16.5,14.2857142857143,-1,100,500
71.75,15,14.1428571428571,12.5,-1,100,500
41.05,15,15.46875,13.5135135135135,-1,100,500
13.15,15,17.4911660777385,15.015015015015,-1,100,500
19.2,15,16.8367346938775,14.5348837209302,-1,100,500
7,15,18.3333333333333,15.625,-1,100,500
91.15,15,12.4685138539043,11.1856823266219,-1,100,500
56.6,15,14.8203592814371,13.0208333333333,-1,100,500
96,15,11.3793103448276,10.3092783505155,-1,100,500
1.3,15,20.5394190871369,17.1821305841924,-1,100,500
86.1,15,12.8238341968912,11.4678899082569,-1,100,500
91.25,15,12.375,11.1111111111111,-1,100,500
93.2,15,12.0437956204379,10.8459869848156,-1,100,500
89.25,15,12.4060150375939,11.1358574610245,-1,100,500
41,15,15.566037735849,13.5869565217391,-1,100,500
97.05,15,11.5925058548009,10.482180293501,-1,100,500
93.7,15,12.3134328358209,11.0619469026549,-1,100,500
0.7,15,19.8795180722891,16.7224080267559,-1,100,500
71.05,15,13.943661971831,12.3456790123457,-1,100,500
44.6,15,15.3726708074534,13.4408602150538,-1,100,500
40.95,15,15.6645569620253,13.6612021857923,-1,100,500
8.5,15,18.75,15.9235668789809,-1,100,500
16.8,15,17.1280276816609,14.7492625368732,-1,100,500
93.25,15,12.406015037594,11.1358574610245,-1,100,500
54,15,14.9546827794562,13.1233595800525,-1,100,500
95.2,15,11.3013698630137,10.2459016393443,-1,100,500
28.6,15,16.1764705882353,14.0449438202247,-1,100,500
67.3,15,14.2241379310344,12.5628140703518,-1,100,500
46.9,15,15.2307692307692,13.3333333333333,-1,100,500
15,15,17.2473867595818,14.8367952522255,-1,100,500
49.8,15,15.137614678899,13.262599469496,-1,100,500
5.5,15,18.4014869888475,15.6739811912226,-1,100,500
63.35,15,14.4314868804664,12.7226463104326,-1,100,500
2.3,15,18.75,15.9235668789809,-1,100,500
98.35,15,11.4318706697459,10.351966873706,-1,100,500
12.35,15,17.8057553956834,15.2439024390244,-1,100,500
7.45,15,18.1985294117647,15.527950310559,-1,100,500
35.8,15,15.764331210191,13.7362637362637,-1,100,500
80.7,15,13.235294117647,11.7924528301887,-1,100,500
53.35,15,14.9546827794562,13.1233595800525,-1,100,500
55.05,15,14.8648648648648,13.0548302872063,-1,100,500
