"","true","gods","naive","chao","l","N","S","comsize","saddef"
"67",8.47711343911745,7.89135388870493,7.24871134020619,7.40343347639483,-1,300,150,8103,6
"68",15.9627741514217,14.3245417885461,12.764422416239,13.9965368478123,0,300,150,8103,6
"69",150,109.422276359207,35,51.8436666666667,1,300,150,8103,6
"70",8.47711343911745,8.45621614852384,8.13537260006508,8.25339067151837,-1,500,150,8103,6
"71",15.9627741514217,16.662124301602,15.1047101634918,16.5955017796041,0,500,150,8103,6
"72",150,150.31923262898,48,96.3032,1,500,150,8103,6
"73",55.8445445800471,56.0955347871236,34.965034965035,53.2258064516128,-1,100,150,8103,7
"74",83.474915758538,86.6354096874671,43.5732698413534,66.7285762932704,0,100,150,8103,7
"75",150,153.451950036159,53,74.2267647058823,1,100,150,8103,7
"76",55.8445445800471,57.3014638285836,45.9770114942529,59.4029850746269,-1,200,150,8103,7
"77",83.474915758538,90.2855022139621,64.5533895096872,87.8347816356423,0,200,150,8103,7
"78",150,156.616196917822,85,107.571759259259,1,200,150,8103,7
"79",55.8445445800471,55.817317627609,49.6141124586549,59.2470277410832,-1,300,150,8103,7
"80",83.474915758538,85.675965454057,71.0640005410191,91.1878401230805,0,300,150,8103,7
"81",150,147.757344927502,101,132.581875,1,300,150,8103,7
"82",55.8445445800471,55.3385327742341,49.6031746031746,54.955947136564,-1,500,150,8103,7
"83",83.474915758538,80.9788833329713,68.8489863567352,80.436077286608,0,500,150,8103,7
"84",150,141.603229981424,105,144.961583333333,1,500,150,8103,7
"85",71.765807448019,72.5815120028663,45.4545454545455,82.4999999999998,-1,100,150,8103,8
"86",95.5124499599293,99.9779361761208,51.6613724050257,88.0408334114947,0,100,150,8103,8
"87",150,220.213747815385,59,94.937,1,100,150,8103,8
"88",71.765807448019,64.6946107784431,45.3514739229025,58.3577712609971,-1,200,150,8103,8
"89",95.5124499599293,86.2857563411131,60.3775899910598,90.2993966310235,0,200,150,8103,8
"90",150,131.70834976684,83,151.797142857143,1,200,150,8103,8
"91",71.765807448019,72.5728445187485,58.59375,72.5728155339806,-1,300,150,8103,8
"92",95.5124499599293,95.4307129895072,73.5212840094693,92.8510349570001,0,300,150,8103,8
"93",150,135.451006572369,97,125.562368421053,1,300,150,8103,8
"94",71.765807448019,70.3727506426735,60.0672753483902,68.1321682140908,-1,500,150,8103,8
"95",95.5124499599293,94.5788128129735,82.2496378450917,97.6230572570579,0,500,150,8103,8
"96",150,156.114380192347,119,157.2046875,1,500,150,8103,8
"97",1.24155475749715,1.22416791178377,1.20394895256441,1.20643431635388,-1,100,150,8103,9
"98",1.77675674669119,1.67285457801105,1.51757000303834,1.55418804751154,0,100,150,8103,9
"99",150,87.4402274408199,5,5.2475,1,100,150,8103,9
"100",1.24155475749715,1.1845201070936,1.12949680917151,1.13023229397399,-1,200,150,8103,9
"101",1.77675674669119,1.40764327251631,1.33102961321884,1.35381864533035,0,200,150,8103,9
"102",150,46.0323757571078,5,6.99,1,200,150,8103,9
"103",1.24155475749715,1.21011460470784,1.17896722471115,1.17967332123412,-1,300,150,8103,9
"104",1.77675674669119,1.64186536198493,1.52597155021699,1.62187142680805,0,300,150,8103,9
"105",150,167.400257619273,12,47.88,1,300,150,8103,9
"106",1.24155475749715,1.22519223860449,1.20888579414126,1.20939205630581,-1,500,150,8103,9
"107",1.77675674669119,1.70513979296546,1.59399476011702,1.67338725858332,0,500,150,8103,9
"108",150,181.913893082914,15,69.89,1,500,150,8103,9
"109",48.4373418062362,45.0893105558956,30.1204819277108,42.6724137931034,-1,100,150,8103,10
"110",74.8852389953509,68.1028282405566,38.5827140211141,59.8832076202178,0,100,150,8103,10
"111",150,124.123121213007,49,79.42,1,100,150,8103,10
"112",48.4373418062362,49.2045178528054,40.3225806451613,50.2525252525253,-1,200,150,8103,10
"113",74.8852389953509,82.0432790847459,57.2157023548565,82.921116118077,0,200,150,8103,10
"114",150,257.264586915285,81,136.753166666667,1,200,150,8103,10
"115",48.4373418062362,43.652133314179,34.5622119815668,38.9322916666667,-1,300,150,8103,10
"116",74.8852389953509,69.0326323969881,55.078285330504,69.3447794219381,0,300,150,8103,10
"117",150,159.155590599059,87,125.153645833333,1,300,150,8103,10
"118",48.4373418062362,49.5547836297365,46.0405156537753,50.608519269777,-1,500,150,8103,10
"119",74.8852389953509,78.7836745265268,66.2933661700479,75.7982520700075,0,500,150,8103,10
"120",150,149.927562373121,101,122.08275,1,500,150,8103,10
"121",73.04044118874,78.9612161372052,45.8715596330275,83.8983050847455,-1,100,150,8103,11
"122",97.6725127895818,117.490300818313,52.9335979880733,96.5013401007426,0,100,150,8103,11
"123",150,256.012660539419,61,109.403928571429,1,100,150,8103,11
"124",73.04044118874,74.020279528638,56.3380281690141,78.0392156862745,-1,200,150,8103,11
"125",97.6725127895818,97.2562895637923,69.9877877039373,97.6658928859981,0,200,150,8103,11
"126",150,134.053202146774,88,116.7356,1,200,150,8103,11
"127",73.04044118874,70.9275523006448,56.6037735849057,69.5348837209302,-1,300,150,8103,11
"128",97.6725127895818,95.8974965573696,75.3821221643773,101.109872182337,0,300,150,8103,11
"129",150,148.757019803756,105,161.0625,1,300,150,8103,11
"130",73.04044118874,72.4374675939997,63.2271117855336,72.2350897510135,-1,500,150,8103,11
"131",97.6725127895818,95.6756477495328,82.710714732879,97.2747859230995,0,500,150,8103,11
"132",150,139.548261544249,118,146.8422,1,500,150,8103,11
"133",72.3028823759367,67.2280759976769,35.2112676056338,53.8043478260868,-1,100,150,8103,12
"134",100.935048918038,95.8390492480268,46.9329536011875,90.8331190516842,0,100,150,8103,12
"135",150,145.793342244372,59,127.445,1,100,150,8103,12
"136",72.3028823759367,75.5348403635516,61.3496932515337,88.0530973451328,-1,200,150,8103,12
"137",100.935048918038,106.84604125585,78.3085829215718,116.529719166516,0,200,150,8103,12
"138",150,156.23469180165,98,138.937142857143,1,200,150,8103,12
"139",72.3028823759367,70.087071848691,52.9411764705882,64.0714285714286,-1,300,150,8103,12
"140",100.935048918038,97.9546202922874,73.0170012774815,97.7991343660438,0,300,150,8103,12
"141",150,148.829936150195,102,163.427888888889,1,300,150,8103,12
"142",72.3028823759367,70.4241265426734,62.8140703517588,71.6954022988508,-1,500,150,8103,12
"143",100.935048918038,99.42914419182,87.2988368610916,104.837523605103,0,500,150,8103,12
"144",150,150.370686999022,129,165.290909090909,1,500,150,8103,12
"145",23.6927163682538,26.7558528428094,25.5102040816327,33.904109589041,-1,100,150,13360,1
"146",50.8383653617934,54.0863179242789,34.8957751800064,51.5621806841189,0,100,150,13360,1
"147",150,121.786190409018,46,69.805,1,100,150,13360,1
"148",23.6927163682538,27.0253868716496,26.8817204301075,30.9006211180124,-1,200,150,13360,1
"149",50.8383653617934,55.8698426846853,41.3959931678354,52.9489443278517,0,200,150,13360,1
"150",150,135.459296555453,64,88.0221428571429,1,200,150,13360,1
"151",23.6927163682538,25.5672575799136,26.0115606936416,28.3860759493671,-1,300,150,13360,1
"152",50.8383653617934,55.0993175237903,44.7783871925938,53.7223418311607,0,300,150,13360,1
"153",150,132.967767559011,75,98.9583333333333,1,300,150,13360,1
"154",23.6927163682538,25.0987228958215,24.9500998003992,26.2079831932774,-1,500,150,13360,1
"155",50.8383653617934,54.5364988424491,47.4237801630307,54.6028602477121,0,500,150,13360,1
"156",150,171.421877318668,99,125.577173913043,1,500,150,13360,1
"157",77.5786067026606,80.940264146371,46.7289719626168,86.8421052631577,-1,100,150,13360,2
"158",97.9995523428487,105.421561466809,55.042211646493,115.953212816858,0,100,150,13360,2
"159",150,167.091272283923,64,147.205,1,100,150,13360,2
"160",77.5786067026606,80.19448362796,57.1428571428571,79.6000000000001,-1,200,150,13360,2
"161",97.9995523428487,106.324968594373,71.1777370472256,104.115124326018,0,200,150,13360,2
"162",150,193.693784241728,90,135.993875,1,200,150,13360,2
"163",77.5786067026606,77.5421761337254,65.3120464441219,83.2096474953618,-1,300,150,13360,2
"164",97.9995523428487,99.8574490447158,80.1733261174504,101.567867844515,0,300,150,13360,2
"165",150,153.520565285564,102,126.6675,1,300,150,13360,2
"166",77.5786067026606,78.1186046239665,68.2314410480349,78.8558786346399,-1,500,150,13360,2
"167",97.9995523428487,99.524345895204,85.2728198575832,97.910488256661,0,500,150,13360,2
"168",150,163.211921427336,115,126.054769230769,1,500,150,13360,2
"169",116.044756226798,112.042938611204,52.6315789473684,110,-1,100,150,13360,3
"170",131.494723586092,125.775215351676,58.4190681067866,111.526098391183,0,100,150,13360,3
"171",150,141.666719872872,65,117.8,1,100,150,13360,3
"172",116.044756226798,120.992573809093,76.3358778625954,122.83950617284,-1,200,150,13360,3
"173",131.494723586092,134.198300099893,89.2323699326469,140.963900092562,0,200,150,13360,3
"174",150,150.905508791812,105,163.228229166667,1,200,150,13360,3
"175",116.044756226798,115.494337665332,83.3333333333333,115,-1,300,150,13360,3
"176",131.494723586092,130.618338608672,100.153079021225,132.997531877249,0,300,150,13360,3
"177",150,149.807014681013,122,149.921767676768,1,300,150,13360,3
"178",116.044756226798,117.742447209786,96.4506172839506,119.263862332696,-1,500,150,13360,3
"179",131.494723586092,133.234082347271,113.798538821853,133.639218430203,0,500,150,13360,3
"180",150,150.1958699244,139,147.453647058824,1,500,150,13360,3
"181",37.6238550404359,41.4790896954267,32.8947368421053,48.5294117647058,-1,100,150,13360,4
"182",63.5867353517119,74.5666071359515,41.1142347475807,75.1424705052423,0,100,150,13360,4
"183",150,215.032594129595,52,124.411428571429,1,100,150,13360,4
"184",37.6238550404359,39.2450613204083,36.1663652802893,43.9293598233996,-1,200,150,13360,4
"185",63.5867353517119,67.5016076440487,51.2330205431613,70.6909630524439,0,200,150,13360,4
"186",150,144.531054358614,74,117.53125,1,200,150,13360,4
"187",37.6238550404359,36.0597036410584,31.9148936170213,35.5952380952381,-1,300,150,13360,4
"188",63.5867353517119,59.1495707134535,47.5852500178435,59.2230391801587,0,300,150,13360,4
"189",150,147.597819368207,79,120.745,1,300,150,13360,4
"190",37.6238550404359,39.6858402347881,37.7187688593844,40.7147519582247,-1,500,150,13360,4
"191",63.5867353517119,67.7204155762817,56.7719797912026,66.5294094798885,0,500,150,13360,4
"192",150,185.048695576741,103,142.92,1,500,150,13360,4
"193",74.0031178480215,71.866594943518,43.1034482758621,74.9999999999998,-1,100,150,13360,5
"194",95.6747595976937,94.4423423394209,54.2371537092651,101.885388478248,0,100,150,13360,5
"195",150,136.306778041412,64,112.946764705882,1,100,150,13360,5
"196",74.0031178480215,71.5375759685149,46.0829493087558,59.5808383233534,-1,200,150,13360,5
"197",95.6747595976937,91.3154090050908,61.7666310360862,85.6002126427363,0,200,150,13360,5
"198",150,135.978900327524,82,115.934736842105,1,200,150,13360,5
"199",74.0031178480215,79.3364872622182,65.6934306569343,83.8317757009346,-1,300,150,13360,5
"200",95.6747595976937,102.041476365765,80.9734361397413,101.194715727287,0,300,150,13360,5
"201",150,153.205713733404,103,118.963277777778,1,300,150,13360,5
"202",74.0031178480215,74.6452117555034,64.2013353877761,73.5120801414263,-1,500,150,13360,5
"203",95.6747595976937,95.6591977706199,81.8500631857511,93.5555481932934,0,500,150,13360,5
"204",150,131.711340999894,111,122.582052631579,1,500,150,13360,5
"205",2.6818187486731,2.47251272807357,2.27066303360581,2.30018587360594,-1,100,150,13360,6
"206",6.17302490574932,4.82327599003781,4.07181448196622,4.46371396253418,0,100,150,13360,6
"207",150,52.2235587611999,13,17.125,1,100,150,13360,6
"208",2.6818187486731,2.599750338347,2.50909547108267,2.52826832676915,-1,200,150,13360,6
"209",6.17302490574932,6.47534999503147,5.44621845012131,5.97125568454749,0,200,150,13360,6
"210",150,186.969005384055,25,33.2916666666667,1,200,150,13360,6
"211",2.6818187486731,2.59513722565068,2.50836120401338,2.52107925801011,-1,300,150,13360,6
"212",6.17302490574932,5.51539297276421,5.21268129488531,5.60844863590486,0,300,150,13360,6
"213",150,81.4392144242409,28,39.96,1,300,150,13360,6
"214",2.6818187486731,2.6337921046956,2.58168449750093,2.58989370536457,-1,500,150,13360,6
"215",6.17302490574932,6.01057587565551,5.58333933968345,6.00995986923806,0,500,150,13360,6
"216",150,174.571837971916,37,73.0278,1,500,150,13360,6
"217",49.1477801531628,45.9991736675389,32.6797385620915,48.0582524271844,-1,100,150,13360,7
"218",76.3624476594058,68.1616211169615,38.5733726037625,57.8135662396437,0,100,150,13360,7
"219",150,137.84207774599,47,73.1855,1,100,150,13360,7
"220",49.1477801531628,50.3154128613125,42.9184549356223,54.3715846994536,-1,200,150,13360,7
"221",76.3624476594058,80.8758642239594,56.6380370975083,78.6976756117566,0,200,150,13360,7
"222",150,183.048047744289,78,118.063382352941,1,200,150,13360,7
"223",49.1477801531628,52.620523054301,48.1798715203426,57.2066326530612,-1,300,150,13360,7
"224",76.3624476594058,80.3812517892101,63.9474919595152,79.869107423907,0,300,150,13360,7
"225",150,146.629741000631,90,120.017254901961,1,300,150,13360,7
"226",49.1477801531628,48.3332971557157,44.0761636107193,48.2405259087395,-1,500,150,13360,7
"227",76.3624476594058,72.0506819108,61.8045304723393,70.2537758319107,0,500,150,13360,7
"228",150,135.062285652266,99,115.8662,1,500,150,13360,7
"229",65.7349559458062,63.212680387982,39.3700787401575,64.2857142857141,-1,100,150,13360,8
"230",93.2867272270542,88.2595035534129,47.010713107229,79.5062884559525,0,100,150,13360,8
"231",150,126.122324570593,56,94.9907692307692,1,100,150,13360,8
"232",65.7349559458062,57.8104716572912,39.0625,48.3009708737864,-1,200,150,13360,8
"233",93.2867272270542,87.4507994098292,58.5585158089703,80.0143260341939,0,200,150,13360,8
"234",150,162.061229002844,81,110.020833333333,1,200,150,13360,8
"235",65.7349559458062,68.1215582296553,59.1327201051248,73.4042553191489,-1,300,150,13360,8
"236",93.2867272270542,94.4067722921596,74.6051097019913,96.6185623073312,0,300,150,13360,8
"237",150,136.783503059868,97,145.006111111111,1,300,150,13360,8
"238",65.7349559458062,62.935745242133,54.6328671328671,61.2119725220806,-1,500,150,13360,8
"239",93.2867272270542,88.0659675367392,75.7780565827187,86.3601255419225,0,500,150,13360,8
"240",150,124.680670184355,108,119.500761904762,1,500,150,13360,8
"241",3.47053160325775,3.39286077080921,3.28515111695138,3.36277173913043,-1,100,150,13360,9
"242",4.81333992523118,5.04979094631823,4.19408359404795,4.54575278521403,0,100,150,13360,9
"243",150,310.286253172442,9,16.92,1,100,150,13360,9
"244",3.47053160325775,3.51541017942801,3.5106196243637,3.55547614793639,-1,200,150,13360,9
"245",4.81333992523118,5.65971151594928,5.02271606102134,5.45248808973309,0,200,150,13360,9
"246",150,289.265741573188,15,39.3775,1,200,150,13360,9
"247",3.47053160325775,3.61054733843747,3.73041531957225,3.76479476202467,-1,300,150,13360,9
"248",4.81333992523118,5.18923960985509,4.76724561216752,5.10472664449268,0,300,150,13360,9
"249",150,225.461916006694,15,55.365,1,300,150,13360,9
"250",3.47053160325775,3.42658992746709,3.37983993078088,3.39603636957588,-1,500,150,13360,9
"251",4.81333992523118,4.57251660004166,4.34934160708815,4.46937994568162,0,500,150,13360,9
"252",150,108.923939448157,15,27.2255,1,500,150,13360,9
"253",44.4192706752023,46.9760900140647,34.2465753424658,51.5624999999999,-1,100,150,13360,10
"254",72.865113282668,74.4370386383379,43.6638500326916,70.7455914373398,0,100,150,13360,10
"255",150,135.445931344467,54,85.8214285714286,1,100,150,13360,10
"256",44.4192706752023,45.4143721531035,38.3877159309021,47.2684085510689,-1,200,150,13360,10
"257",72.865113282668,74.7103967905604,52.7343555831553,68.2240536285075,0,200,150,13360,10
"258",150,144.809503747561,72,91.0882894736842,1,200,150,13360,10
"259",44.4192706752023,45.857598883308,41.7052826691381,48.2777179763186,-1,300,150,13360,10
"260",72.865113282668,72.855388206853,58.4066178618789,72.8783448081108,0,300,150,13360,10
"261",150,133.584977682162,85,121.838333333333,1,300,150,13360,10
"262",44.4192706752023,45.2844514344596,42.8963623884695,46.8280780780782,-1,500,150,13360,10
"263",72.865113282668,74.6818276212536,64.662659357348,75.0099279655199,0,500,150,13360,10
"264",150,159.381040316824,106,134.387555555556,1,500,150,13360,10
"265",86.9347693098974,76.6098973564998,42.0168067226891,71.7391304347825,-1,100,150,13360,11
"266",104.889697454196,92.8778483394944,52.4281972669219,109.857796674728,0,100,150,13360,11
"267",150,142.796477504297,63,146.205,1,100,150,13360,11
"268",86.9347693098974,89.544235924933,61.5384615384615,88.4444444444445,-1,200,150,13360,11
"269",104.889697454196,106.837728525201,72.39997067265,98.4363439177203,0,200,150,13360,11
"270",150,136.090496899122,87,107.837596153846,1,200,150,13360,11
"271",86.9347693098974,84.7160279850352,65.5021834061135,83.5195530726257,-1,300,150,13360,11
"272",104.889697454196,100.770940626466,78.7396931290925,100.521562782673,0,300,150,13360,11
"273",150,131.450963390394,100,132.004074074074,1,300,150,13360,11
"274",86.9347693098974,86.5554058256453,73.6593989393047,86.2128541810645,-1,500,150,13360,11
"275",104.889697454196,105.403494710353,89.989835956967,105.684407839829,0,500,150,13360,11
"276",150,148.444401556733,117,150.070090909091,1,500,150,13360,11
"277",83.1375179326663,80.3850782190132,42.3728813559322,72.7941176470586,-1,100,150,13360,12
"278",106.321257425289,98.8119125714841,49.8168860578983,82.2051602094257,0,100,150,13360,12
"279",150,140.264351544862,58,87.8164705882353,1,100,150,13360,12
"280",83.1375179326663,86.4165588615783,62.3052959501558,90.0452488687783,-1,200,150,13360,12
"281",106.321257425289,108.011910074657,75.1016683996551,110.953414460464,0,200,150,13360,12
"282",150,141.17663536753,92,140.414605263158,1,200,150,13360,12
"283",83.1375179326663,81.9631901840491,62.7615062761506,79.1005291005291,-1,300,150,13360,12
"284",106.321257425289,102.308289886878,78.2383503476687,99.417699412903,0,300,150,13360,12
"285",150,143.472657109696,101,128.432063492063,1,300,150,13360,12
"286",83.1375179326663,81.5847968929383,68.3060109289618,78.9556962025319,-1,500,150,13360,12
"287",106.321257425289,105.09525566689,88.8133105201585,101.690510406545,0,500,150,13360,12
"288",150,149.935380038127,118,124.928423076923,1,500,150,13360,12
"289",41.1297033898233,47.9754307246629,37.3134328358209,58.9285714285713,-1,100,150,22026,1
"290",65.5364791700018,73.9121260643455,45.6487012840147,73.1764486926931,0,100,150,22026,1
"291",150,132.066763706923,55,82.84375,1,100,150,22026,1
"292",41.1297033898233,39.855603506772,31.496062992126,37.196261682243,-1,200,150,22026,1
"293",65.5364791700018,59.764780836813,42.6973800270927,52.3201164629636,0,200,150,22026,1
"294",150,134.756298274501,60,72.8283928571429,1,200,150,22026,1
"295",41.1297033898233,40.7167548848645,36.1736334405145,40.9963436928702,-1,300,150,22026,1
"296",65.5364791700018,64.2560969275462,53.1716166498307,65.4236949053225,0,300,150,22026,1
"297",150,130.62036589747,81,113.035714285714,1,300,150,22026,1
"298",41.1297033898233,41.9126126023268,40.0384368994234,43.4366295264625,-1,500,150,22026,1
"299",65.5364791700018,64.8303925937239,56.7621445180013,63.9909199323476,0,500,150,22026,1
"300",150,138.918750965515,91,108.964,1,500,150,22026,1
"301",74.78018499879,72.6642913697546,47.6190476190476,89.9999999999998,-1,100,150,22026,2
"302",98.5338174797301,94.4297742877273,54.4692004449694,98.7146529930143,0,100,150,22026,2
"303",150,136.496615852493,62,107.177,1,100,150,22026,2
"304",74.78018499879,76.4101852494276,54.3478260869565,74.2537313432836,-1,200,150,22026,2
"305",98.5338174797301,98.1559465593014,67.1892775574053,92.1940109542305,0,200,150,22026,2
"306",150,139.75503324413,85,110.7904,1,200,150,22026,2
"307",74.78018499879,73.0442280269281,60.7287449392713,75.8883248730964,-1,300,150,22026,2
"308",98.5338174797301,97.1489029122763,78.1958116280632,103.667315066093,0,300,150,22026,2
"309",150,152.694950525505,105,153.836666666667,1,300,150,22026,2
"310",74.78018499879,81.4167535319036,73.1850117096019,85.5624142661182,-1,500,150,22026,2
"311",98.5338174797301,105.852714249736,90.2512024081689,105.742970218723,0,500,150,22026,2
"312",150,150.329740908437,121,143.216347826087,1,500,150,22026,2
"313",123.455529565525,122.305513909712,51.5463917525773,105.31914893617,-1,100,150,22026,3
"314",135.34007726242,132.547223605029,58.6849092974034,114.024432344718,0,100,150,22026,3
"315",150,145.124777151962,66,120.57375,1,100,150,22026,3
"316",123.455529565525,125.661798265632,74.6268656716418,118.452380952381,-1,200,150,22026,3
"317",135.34007726242,134.417218245354,86.02439630278,133.371872635629,0,200,150,22026,3
"318",150,143.773828947312,101,157.880833333333,1,200,150,22026,3
"319",123.455529565525,125.537654836994,86.8725868725869,121.875,-1,300,150,22026,3
"320",135.34007726242,139.098196656369,101.944834863486,140.958915028252,0,300,150,22026,3
"321",150,156.582653670488,124,173.833333333333,1,300,150,22026,3
"322",123.455529565525,123.763822709701,99.0491283676704,123.270750988143,-1,500,150,22026,3
"323",135.34007726242,136.659008205328,113.00540012634,131.862210151455,0,500,150,22026,3
"324",150,153.36435933652,133,142.504761904762,1,500,150,22026,3
"325",35.2146126821903,35.9584680184151,28.0898876404494,38.6718749999999,-1,100,150,22026,4
"326",65.4230392578312,70.6166251050465,40.0498103284695,71.5078793274657,0,100,150,22026,4
"327",150,177.716719262963,53,112.895,1,100,150,22026,4
"328",35.2146126821903,35.7387981600019,31.5457413249211,37.2659176029963,-1,200,150,22026,4
"329",65.4230392578312,64.317049790104,46.9688981598619,62.6438001642717,0,200,150,22026,4
"330",150,144.528098158636,71,102.84,1,200,150,22026,4
"331",35.2146126821903,36.2631573170598,34.0651021953066,38.3005977796755,-1,300,150,22026,4
"332",65.4230392578312,69.3781139882377,55.5099861509299,70.1256983967878,0,300,150,22026,4
"333",150,165.624622050468,90,125.88,1,300,150,22026,4
"334",35.2146126821903,36.7413526209032,36.0958706323997,38.8266417678184,-1,500,150,22026,4
"335",65.4230392578312,71.1408072874074,59.9590685482437,70.6027136468982,0,500,150,22026,4
"336",150,180.09887561681,108,147.946263157895,1,500,150,22026,4
"337",70.1331316799957,72.4467980133539,40.983606557377,68.7499999999998,-1,100,150,22026,5
"338",94.1041548084282,101.878787039137,53.1137712736351,106.171491390232,0,100,150,22026,5
"339",150,186.995332655336,64,129.375357142857,1,100,150,22026,5
"340",70.1331316799957,69.9982521093862,53.763440860215,73.1617647058824,-1,200,150,22026,5
"341",94.1041548084282,90.8378848015042,64.7910084403846,89.6712757743854,0,200,150,22026,5
"342",150,133.798082865882,81,116.944375,1,200,150,22026,5
