"","true","gods","naive","chao","l","N","S","comsize","saddef"
"107",1.22481087995973,1.29373378256829,1.26268653277408,1.28305551128606,0,500,30,8103,9
"108",30,83.1414661361883,7,16.98,1,500,30,8103,9
"109",13.1814342611726,13.7255234094451,12.9533678756477,14.7321428571428,-1,100,30,8103,10
"110",17.2281360814737,17.1516877178707,15.1574057507745,17.2231757630516,0,100,30,8103,10
"111",30,25.9074585948063,20,24.125,1,100,30,8103,10
"112",13.1814342611726,13.499600159936,13.1061598951507,13.9551192145863,-1,200,30,8103,10
"113",17.2281360814737,17.2694671881364,16.2025215975083,17.7944242674053,0,200,30,8103,10
"114",30,28.8403195027308,25,37.18875,1,200,30,8103,10
"115",13.1814342611726,13.7195586533849,13.7530562347188,14.3657911595131,-1,300,30,8103,10
"116",17.2281360814737,18.7448022947434,17.8023456208421,18.7278954499804,0,300,30,8103,10
"117",30,36.4658832669113,28,29.495,1,300,30,8103,10
"118",13.1814342611726,13.5797338016886,13.6091453456723,13.9619473978736,-1,500,30,8103,10
"119",17.2281360814737,18.4111233040659,17.9861590302245,18.5379063310071,0,500,30,8103,10
"120",30,34.8137605069109,30,30.12475,1,500,30,8103,10
"121",14.5682147923098,14.2877294447481,12.9533678756477,14.7321428571428,-1,100,30,8103,11
"122",18.9747557413257,18.1067531683017,16.1848700125003,18.8268089196792,0,100,30,8103,11
"123",30,26.1201093972498,23,27.851,1,100,30,8103,11
"124",14.5682147923098,14.186793658575,12.9282482223659,13.752591568763,-1,200,30,8103,11
"125",18.9747557413257,18.0308277106071,16.3159326847011,17.3827154909157,0,200,30,8103,11
"126",30,25.3147343651812,23,24.99,1,200,30,8103,11
"127",14.5682147923098,13.5235573258861,11.9712689545092,12.4272651704073,-1,300,30,8103,11
"128",18.9747557413257,17.151180739726,16.2178951375673,17.0554153722086,0,300,30,8103,11
"129",30,26.3178324688194,27,28.9933333333333,1,300,30,8103,11
"130",14.5682147923098,14.3948922381633,13.9618005137943,14.3341376536827,-1,500,30,8103,11
"131",18.9747557413257,18.5099102973428,17.9942263170406,18.4590769470099,0,500,30,8103,11
"132",30,28.8118844153944,26,26,1,500,30,8103,11
"133",11.6365362724333,11.3878153327243,9.12408759124088,9.93975903614456,-1,100,30,8103,12
"134",16.9705334455193,15.0716777800721,12.3320155698823,14.0703864160369,0,100,30,8103,12
"135",30,24.6378429624821,20,24.455,1,100,30,8103,12
"136",11.6365362724333,10.9076958283414,9.71817298347911,10.1634320735445,-1,200,30,8103,12
"137",16.9705334455193,16.3305422568633,14.7156569185239,15.9696112751894,0,200,30,8103,12
"138",30,32.1323341901431,27,30.582,1,200,30,8103,12
"139",11.6365362724333,11.1831845094332,10.5091078935077,10.8543078412391,-1,300,30,8103,12
"140",16.9705334455193,16.1167220367749,15.3697676059309,16.2833704144799,0,300,30,8103,12
"141",30,30.2092674958759,29,32.588,1,300,30,8103,12
"142",11.6365362724333,11.5857442300048,11.3677700982175,11.6089707798251,-1,500,30,8103,12
"143",16.9705334455193,17.0791389132705,16.4694083141134,17.0038693703999,0,500,30,8103,12
"144",30,31.5484658440099,30,31.12275,1,500,30,8103,12
"145",10.9927547058814,9.53155544140519,7.65696784073507,8.20895522388057,-1,100,30,13360,1
"146",16.3035753377652,13.2826411550723,11.2705293821688,13.0079545627022,0,100,30,13360,1
"147",30,19.5197467475676,18,30.375,1,100,30,13360,1
"148",10.9927547058814,11.098880558267,10.9229929000546,11.4962449451185,-1,200,30,13360,1
"149",16.3035753377652,17.4162986209961,16.1395293055239,17.449083600903,0,200,30,13360,1
"150",30,39.8665291628198,27,29.4875,1,200,30,13360,1
"151",10.9927547058814,10.6669505509129,10.213345438039,10.5380639097744,-1,300,30,13360,1
"152",16.3035753377652,15.6983140844376,15.3827044144475,16.2064921373278,0,300,30,13360,1
"153",30,29.4596372917504,28,29.9933333333333,1,300,30,13360,1
"154",10.9927547058814,10.6699038430821,10.1882794033744,10.3793992844663,-1,500,30,13360,1
"155",16.3035753377652,16.0932044735506,15.576088802215,16.0643745115152,0,500,30,13360,1
"156",30,31.6058717904125,29,30.12275,1,500,30,13360,1
"157",11.3145883525595,10.9600728483884,10.2459016393443,11.3013698630137,-1,100,30,13360,2
"158",15.476440914024,15.0497202511161,13.7596777562722,16.7300642474535,0,100,30,13360,2
"159",30,27.1842966439007,21,45.255,1,100,30,13360,2
"160",11.3145883525595,11.0809297696311,10.3573278094252,10.8683779355543,-1,200,30,13360,2
"161",15.476440914024,15.3308670685556,14.2526858761771,15.7701783681544,0,200,30,13360,2
"162",30,29.1627227028309,25,40.92,1,200,30,13360,2
"163",11.3145883525595,11.4816416914223,11.3407258064516,11.7469879518072,-1,300,30,13360,2
"164",15.476440914024,15.5493874785529,15.0682207422271,15.7694217868412,0,300,30,13360,2
"165",30,26.7070230412506,25,26.495,1,300,30,13360,2
"166",11.3145883525595,11.2263624568928,10.7194923248435,10.9324336166857,-1,500,30,13360,2
"167",15.476440914024,15.3441012738851,14.8921949709231,15.400403479045,0,500,30,13360,2
"168",30,28.2327300898382,28,32.1583333333333,1,500,30,13360,2
"169",25.2254095870056,25.0421743205248,21.6450216450216,27.3480662983425,-1,100,30,13360,3
"170",27.2724295735082,27.4651733561152,24.7518471104459,29.0110110268675,0,100,30,13360,3
"171",30,30.8069884474025,29,30.1314285714286,1,100,30,13360,3
"172",25.2254095870056,24.0709877933426,20.8116545265349,23.1126596980256,-1,200,30,13360,3
"173",27.2724295735082,26.2413462876215,24.3257919651628,26.1842125477544,0,200,30,13360,3
"174",30,29.3514374256404,29,29.24875,1,200,30,13360,3
"175",25.2254095870056,24.9239781355521,22.2441917943648,23.9455419113721,-1,300,30,13360,3
"176",27.2724295735082,26.5049208015669,24.9006615071205,26.2370271901467,0,300,30,13360,3
"177",30,28.6002309257182,30,30.9966666666667,1,300,30,13360,3
"178",25.2254095870056,24.6056828813697,23.1010903714655,24.1716721565589,-1,500,30,13360,3
"179",27.2724295735082,26.5434425286924,25.9169138454731,26.6909164466863,0,500,30,13360,3
"180",30,29.1177774814042,30,30,1,500,30,13360,3
"181",14.3334125129872,13.6707358253093,12.1654501216545,13.7119113573407,-1,100,30,13360,4
"182",18.0542297252269,16.9404126568928,15.1024065900769,17.613200659061,0,100,30,13360,4
"183",30,27.656605016628,21,29.91,1,100,30,13360,4
"184",14.3334125129872,14.0694521233183,13.2802124833997,14.1536273115221,-1,200,30,13360,4
"185",18.0542297252269,17.7255903910315,16.7748033615608,18.3461482755022,0,200,30,13360,4
"186",30,29.5784497133977,25,37.4375,1,200,30,13360,4
"187",14.3334125129872,13.7137226187462,12.5488008923592,13.0529685681024,-1,300,30,13360,4
"188",18.0542297252269,16.8880979616676,16.0217441255229,16.7562009801761,0,300,30,13360,4
"189",30,26.1975727926128,24,26.2425,1,300,30,13360,4
"190",14.3334125129872,14.5619427549975,14.3036960750658,14.6954882789493,-1,500,30,13360,4
"191",18.0542297252269,18.2657807741015,17.5465331638338,18.0506191902997,0,500,30,13360,4
"192",30,30.4220379347826,27,27.998,1,500,30,13360,4
"193",15.1368150997723,13.2778103539093,9.92063492063492,10.9030837004405,-1,100,30,13360,5
"194",19.0324002485536,16.7662230993543,13.6012912629472,15.586094744411,0,100,30,13360,5
"195",30,26.3173709133016,20,26.1875,1,100,30,13360,5
"196",15.1368150997723,14.4758726426594,12.987012987013,13.8194444444445,-1,200,30,13360,5
"197",19.0324002485536,18.7133557939215,16.9672591339721,18.2894512920452,0,200,30,13360,5
"198",30,32.2905693313655,25,28.98,1,200,30,13360,5
"199",15.1368150997723,15.2759038624254,15.015015015015,15.7534246575342,-1,300,30,13360,5
"200",19.0324002485536,19.2070624394054,18.5774578729432,19.3729999068174,0,300,30,13360,5
"201",30,27.4966732328737,25,25.2491666666667,1,300,30,13360,5
"202",15.1368150997723,15.4977611767162,15.3940886699507,15.8513341804321,-1,500,30,13360,5
"203",19.0324002485536,18.9070104746665,18.313931264353,18.7488965237879,0,500,30,13360,5
"204",30,24.8050269516918,24,24,1,500,30,13360,5
"205",10.236485188348,10.1512814473174,9.54198473282443,10.4430379746835,-1,100,30,13360,6
"206",12.1093293321322,12.015191391106,11.1128724519523,12.4211526934119,0,100,30,13360,6
"207",30,29.0607852838363,15,22.92,1,100,30,13360,6
"208",10.236485188348,10.2469310978252,9.765625,10.2156057494867,-1,200,30,13360,6
"209",12.1093293321322,12.131049629287,11.4240751047577,12.1382770733117,0,200,30,13360,6
"210",30,25.6154925087238,17,24.96,1,200,30,13360,6
"211",10.236485188348,9.95776397515528,9.47368421052632,9.74999999999999,-1,300,30,13360,6
"212",12.1093293321322,11.5535807428496,11.261495152922,11.5848409742714,0,300,30,13360,6
"213",30,18.3929017552953,17,17.2491666666667,1,300,30,13360,6
"214",10.236485188348,10.2923299030703,10.1067270375162,10.2946030698135,-1,500,30,13360,6
"215",12.1093293321322,12.0636544219464,11.7672370442555,12.0617435087141,0,500,30,13360,6
"216",30,44.8855809557775,20,23.992,1,500,30,13360,6
"217",13.6560124690866,13.6840380203212,12.4069478908189,14.0226628895184,-1,100,30,13360,7
"218",18.3701761502633,17.9055554368954,15.4773874538549,18.4836242107509,0,100,30,13360,7
"219",30,32.586925526344,23,33.02375,1,100,30,13360,7
"220",13.6560124690866,12.7697807344536,11.4220445459737,12.053301029679,-1,200,30,13360,7
"221",18.3701761502633,16.6353996099539,15.6421816308529,16.9272815933566,0,200,30,13360,7
"222",30,24.9648860350365,24,31.96,1,200,30,13360,7
"223",13.6560124690866,13.1610055953976,12.0967741935484,12.563025210084,-1,300,30,13360,7
"224",18.3701761502633,18.5570875934803,17.4866278474796,18.3357759699687,0,300,30,13360,7
"225",30,33.174665266395,27,27.9966666666667,1,300,30,13360,7
"226",13.6560124690866,13.4531225140422,12.8495065789474,13.162059506225,-1,500,30,13360,7
"227",18.3701761502633,17.8546238018411,17.0852627657896,17.6074275637305,0,500,30,13360,7
"228",30,29.4454360970024,29,29.6653333333333,1,500,30,13360,7
"229",15.6604359943939,14.1511932125115,12.0481927710843,13.5616438356164,-1,100,30,13360,8
"230",18.8270554878968,16.1148471859241,14.7340131561077,17.4184794223532,0,100,30,13360,8
"231",30,22.5467591918015,21,33.1275,1,100,30,13360,8
"232",15.6604359943939,15.2946159746311,13.3779264214047,14.2652329749104,-1,200,30,13360,8
"233",18.8270554878968,18.0741978086238,16.6853403648294,18.0137405889401,0,200,30,13360,8
"234",30,29.4725489419444,25,29.1458333333333,1,200,30,13360,8
"235",15.6604359943939,15.6117929801464,14.8319050758075,15.5513176144244,-1,300,30,13360,8
"236",18.8270554878968,19.0398025512398,18.139155641539,19.5420235578121,0,300,30,13360,8
"237",30,33.3764146446661,28,48.93,1,300,30,13360,8
"238",15.6604359943939,15.5671040059658,15.0186230926349,15.4527437136133,-1,500,30,13360,8
"239",18.8270554878968,18.8704587753582,18.3776805364501,18.883507472143,0,500,30,13360,8
"240",30,28.7528900016124,27,27.2495,1,500,30,13360,8
"241",1.396968100484,1.52388426235903,1.65234633179114,1.6633064516129,-1,100,30,13360,9
"242",1.82297869159405,2.45719651767415,2.23509093601314,2.31315501507675,0,100,30,13360,9
"243",30,47.044967185742,6,6.99,1,100,30,13360,9
"244",1.396968100484,1.40818496973351,1.41924496168039,1.42224128073185,-1,200,30,13360,9
"245",1.82297869159405,1.89532712187446,1.83289042377824,1.87489449035601,0,200,30,13360,9
"246",30,77.312826868344,6,8.985,1,200,30,13360,9
"247",1.396968100484,1.36363265206137,1.33057362507392,1.33204633204633,-1,300,30,13360,9
"248",1.82297869159405,1.69419861455447,1.67055209095401,1.69598145221136,0,300,30,13360,9
"249",30,16.1025117730006,6,8.99,1,300,30,13360,9
"250",1.396968100484,1.41295638702821,1.42870205275911,1.42993053804361,-1,500,30,13360,9
"251",1.82297869159405,1.88300362240755,1.85668196212773,1.89050087899791,0,500,30,13360,9
"252",30,27.46074531818,9,18.98,1,500,30,13360,9
"253",9.01410817903496,9.09097095108159,8.59106529209622,9.30451127819546,-1,100,30,13360,10
"254",14.2890659408535,14.4102773206884,12.6829034617829,14.4295093213468,0,100,30,13360,10
"255",30,28.3100106717527,21,24.09375,1,100,30,13360,10
"256",9.01410817903496,8.30954291294261,7.3394495412844,7.58095238095239,-1,200,30,13360,10
"257",14.2890659408535,12.8306059719268,11.5533351738971,12.4681533786885,0,200,30,13360,10
"258",30,26.9033132902969,24,28.4775,1,200,30,13360,10
"259",9.01410817903496,8.39088809846313,7.65957446808511,7.83406113537118,-1,300,30,13360,10
"260",14.2890659408535,12.6118732805125,11.7650416671444,12.4898626615825,0,300,30,13360,10
"261",30,26.5742031285999,26,34.97,1,300,30,13360,10
"262",9.01410817903496,9.08319554433905,9.04748118123914,9.19578357658856,-1,500,30,13360,10
"263",14.2890659408535,14.3584859307845,14.0384705328038,14.4852266281585,0,500,30,13360,10
"264",30,29.1762895460027,29,30.497,1,500,30,13360,10
"265",15.7386550310815,16.2443460921161,14.7058823529412,17.0689655172413,-1,100,30,13360,11
"266",19.2282611673158,19.153991670574,16.9640943078445,19.3193403148495,0,100,30,13360,11
"267",30,24.9741508024958,21,24.96,1,100,30,13360,11
"268",15.7386550310815,15.5834460878085,14.6735143066764,15.7561361836896,-1,200,30,13360,11
"269",19.2282611673158,19.7571762278607,18.1953572135412,19.6794623637593,0,200,30,13360,11
"270",30,30.6657098300551,25,30.97,1,200,30,13360,11
"271",15.7386550310815,15.6753543380996,14.9154789526019,15.6435298221137,-1,300,30,13360,11
"272",19.2282611673158,18.9236459551802,18.0787503321652,18.8892426297823,0,300,30,13360,11
"273",30,25.5554529676744,25,25.9966666666667,1,300,30,13360,11
"274",15.7386550310815,16.3188328614389,16.419282805727,16.9428222192042,-1,500,30,13360,11
"275",19.2282611673158,20.3071449464002,19.6909934631946,20.2763215993885,0,500,30,13360,11
"276",30,31.2043742754116,28,28.998,1,500,30,13360,11
"277",12.2717527256566,12.5932000490154,11.8764845605701,13.3423180592992,-1,100,30,13360,12
"278",16.9635899482795,17.8746691557588,15.2634002621186,17.6891533698726,0,100,30,13360,12
"279",30,35.5120828954172,23,27.0425,1,100,30,13360,12
"280",12.2717527256566,13.0030658426201,13.3600534402138,14.2448103078024,-1,200,30,13360,12
"281",16.9635899482795,18.4715175469734,17.648410775028,19.056567119891,0,200,30,13360,12
"282",30,33.7530485607929,28,29.3266666666667,1,200,30,13360,12
"283",12.2717527256566,12.4786340752641,12.2083559413999,12.6838235294118,-1,300,30,13360,12
"284",16.9635899482795,17.1069809941746,15.9236258798512,16.6936065403033,0,300,30,13360,12
"285",30,29.5023275600116,26,27.495,1,300,30,13360,12
"286",12.2717527256566,11.698999455331,10.9812878854432,11.2054253121351,-1,500,30,13360,12
"287",16.9635899482795,16.105708786592,15.6435048465192,16.1069481548896,0,500,30,13360,12
"288",30,29.9212843297518,29,29.12475,1,500,30,13360,12
"289",5.73453186581292,5.53332278218665,5.21920668058455,5.45154185022025,-1,100,30,22026,1
"290",9.99877686060998,9.84759096554174,8.45968766085349,9.61533377999745,0,100,30,22026,1
"291",30,31.7361082770942,18,23.94,1,100,30,22026,1
"292",5.73453186581292,5.7364678244994,5.6785917092561,5.81531268264174,-1,200,30,22026,1
"293",9.99877686060998,10.3658917103867,9.48623896024168,10.2113776787192,0,200,30,22026,1
"294",30,36.4019795842303,23,27.4775,1,200,30,22026,1
"295",5.73453186581292,5.65182731981689,5.54870530209618,5.63442211055276,-1,300,30,22026,1
"296",9.99877686060998,9.58493939818788,9.33450236535323,9.78619740981526,0,300,30,22026,1
"297",30,25.6140819328624,25,26.9933333333333,1,300,30,22026,1
"298",5.73453186581292,5.90347631292445,6.01106035104592,6.07203699196887,-1,500,30,22026,1
"299",9.99877686060998,10.3145361730967,9.92548092089861,10.2845220100715,0,500,30,22026,1
"300",30,33.00503779291,29,33.491,1,500,30,22026,1
"301",16.2492385566458,16.7124451795985,14.7058823529412,17.0689655172413,-1,100,30,22026,2
"302",20.7220777039447,22.783092401184,19.7082446795949,25.2381859948459,0,100,30,22026,2
"303",30,35.1483241418263,27,58.68,1,100,30,22026,2
"304",16.2492385566458,14.7542301354447,12.3992560446373,13.1526768010575,-1,200,30,22026,2
"305",20.7220777039447,18.507621627701,16.9465739052973,18.1764414406637,0,200,30,22026,2
"306",30,25.5422204178572,26,27.119375,1,200,30,22026,2
"307",16.2492385566458,17.2351913195441,16.7410714285714,17.6713947990544,-1,300,30,22026,2
"308",20.7220777039447,21.9134309370957,20.2890184608106,21.2421249152993,0,300,30,22026,2
"309",30,29.9831105845986,27,27.4983333333333,1,300,30,22026,2
"310",16.2492385566458,17.1951042432702,17.821499857428,18.4432288586636,-1,500,30,22026,2
"311",20.7220777039447,22.2513196996041,21.6758303013058,22.4383077442064,0,500,30,22026,2
"312",30,36.2682411228864,30,34.491,1,500,30,22026,2
"313",23.8393959394894,23.9077814803156,19.6078431372549,24.1463414634146,-1,100,30,22026,3
"314",26.8669356034184,26.7671016690494,22.7165608002908,26.4121377284759,0,100,30,22026,3
"315",30,29.7759872713068,27,28.584,1,100,30,22026,3
"316",23.8393959394894,24.5758693214467,22.6757369614512,25.4475703324808,-1,200,30,22026,3
"317",26.8669356034184,28.0945106325632,26.1259732489805,28.1593385185078,0,200,30,22026,3
"318",30,31.7897360782738,30,30,1,200,30,22026,3
"319",23.8393959394894,23.1560946036396,21.1168465509151,22.6400807672892,-1,300,30,22026,3
"320",26.8669356034184,26.0800108047233,25.1070160916652,26.38086343861,0,300,30,22026,3
"321",30,29.1655351485399,30,30,1,300,30,22026,3
"322",23.8393959394894,23.8521181668544,22.8102189781022,23.8527724665393,-1,500,30,22026,3
"323",26.8669356034184,26.6524043764264,25.8732817709819,26.6458689870974,0,500,30,22026,3
"324",30,29.4982399637802,30,30,1,500,30,22026,3
"325",8.28244041221073,9.16272510576695,9.57854406130268,10.4872881355932,-1,100,30,22026,4
"326",13.352806029949,16.1602776174926,13.924244054501,15.9869026980702,0,100,30,22026,4
"327",30,37.9218565763587,22,25.564,1,100,30,22026,4
"328",8.28244041221073,8.48532711810538,8.20008200082001,8.50790936297563,-1,200,30,22026,4
"329",13.352806029949,13.8456584943864,12.6416867070428,13.5373950188616,0,200,30,22026,4
"330",30,32.1383115182022,25,26.1371428571429,1,200,30,22026,4
"331",8.28244041221073,8.85825821639042,9.20810313075506,9.46801773274223,-1,300,30,22026,4
"332",13.352806029949,14.2919596656682,13.6490668978165,14.3917554040126,0,300,30,22026,4
"333",30,33.4612411239404,27,30.1145833333333,1,300,30,22026,4
"334",8.28244041221073,8.33543996258021,8.25082508250825,8.37248322147653,-1,500,30,22026,4
"335",13.352806029949,13.0955454517034,12.495474278131,12.8432136339658,0,500,30,22026,4
"336",30,25.0102368934286,24,26.994,1,500,30,22026,4
"337",15.8880162728607,16.7090220829762,15.5763239875389,18.2656826568265,-1,100,30,22026,5
"338",20.1506659634154,21.1753807254772,18.2720978695205,20.5219516680771,0,100,30,22026,5
"339",30,30.5801338134841,22,22.66,1,100,30,22026,5
