"","true","gods","naive","chao","l","N","S","comsize","saddef"
"36",75,75.8071024357555,75,76.996,1,500,75,8103,3
"37",16.4752606149874,14.950184501845,12.0192307692308,13.5245901639344,-1,100,75,8103,4
"38",30.0296087171397,28.2799643353109,19.9627633793712,27.6812577925912,0,100,75,8103,4
"39",75,80.4846947222945,35,60.5278571428571,1,100,75,8103,4
"40",16.4752606149874,17.0832235281716,16.3800163800164,17.7520071364853,-1,200,75,8103,4
"41",30.0296087171397,29.0589867748852,24.2149057528571,28.2573818251694,0,200,75,8103,4
"42",75,61.2671480274338,41,57.2516666666667,1,200,75,8103,4
"43",16.4752606149874,17.5394672284914,17.5644028103045,18.5945273631841,-1,300,75,8103,4
"44",30.0296087171397,28.9473480747916,26.0877425358182,29.2872499615034,0,300,75,8103,4
"45",75,57.6257290831224,49,63.1748148148148,1,300,75,8103,4
"46",16.4752606149874,16.4845224920253,15.6641604010025,16.1384217335059,-1,500,75,8103,4
"47",30.0296087171397,30.2309513960041,27.8262253406881,29.9988849176883,0,500,75,8103,4
"48",75,71.4246613280054,60,68.6365384615385,1,500,75,8103,4
"49",42.8513029591259,41.4624162104078,29.7619047619048,41.9491525423728,-1,100,75,8103,5
"50",53.3000021928186,50.2386910504684,35.2770603433159,49.4607717599261,0,100,75,8103,5
"51",75,61.9365875472282,43,60.82,1,100,75,8103,5
"52",42.8513029591259,43.4931966399184,35.4609929078014,42.8879310344828,-1,200,75,8103,5
"53",53.3000021928186,53.7570284937303,43.1521383725511,51.7830880769294,0,200,75,8103,5
"54",75,70.0585183785118,56,66.1761363636364,1,200,75,8103,5
"55",42.8513029591259,40.4853107721005,34.910783553142,39.3766461808604,-1,300,75,8103,5
"56",53.3000021928186,49.3951394950518,45.0133363503659,51.7235005619785,0,300,75,8103,5
"57",75,64.2228454811107,63,77.015625,1,300,75,8103,5
"58",42.8513029591259,42.6482662792901,39.2095357590966,42.4608577263446,-1,500,75,8103,5
"59",53.3000021928186,53.1141140143619,48.9229036746691,52.5276499706745,0,500,75,8103,5
"60",75,71.1870613830664,65,67.994,1,500,75,8103,5
"61",6.81534406643015,6.82685583817074,6.66666666666667,7.07142857142856,-1,100,75,8103,6
"62",10.7852487922237,10.6970677936933,9.53556113557989,11.6445499087389,0,100,75,8103,6
"63",75,43.3345597368456,18,49.68,1,100,75,8103,6
"64",6.81534406643015,6.21017094639388,5.48998078506725,5.61670900366921,-1,200,75,8103,6
"65",10.7852487922237,9.71228701822093,8.61386293283179,9.43377163740067,0,200,75,8103,6
"66",75,72.1107813559657,21,36.92,1,200,75,8103,6
"67",6.81534406643015,6.90631907313442,6.89866625785681,7.03750196139966,-1,300,75,8103,6
"68",10.7852487922237,11.0766930806531,10.5223729333075,11.2942382668469,0,300,75,8103,6
"69",75,54.4099455204491,25,41.6111111111111,1,300,75,8103,6
"70",6.81534406643015,6.82106305211215,6.80309132469794,6.88313838004858,-1,500,75,8103,6
"71",10.7852487922237,10.6429221051398,10.238639776251,10.5352894503979,0,500,75,8103,6
"72",75,54.5847811535511,24,27.11875,1,500,75,8103,6
"73",36.8567317164902,36.7633047502382,27.4725274725275,37.4999999999999,-1,100,75,8103,7
"74",48.2577763158423,49.3732930447105,34.0175495494504,51.3362176117613,0,100,75,8103,7
"75",75,85.4016977077987,44,76.731875,1,100,75,8103,7
"76",36.8567317164902,38.4575225439013,34.6020761245675,41.6317991631799,-1,200,75,8103,7
"77",48.2577763158423,52.8232963132847,43.2676597324426,51.537897377579,0,200,75,8103,7
"78",75,90.2079366540308,57,63.5006666666667,1,200,75,8103,7
"79",36.8567317164902,35.9371997102435,31.6455696202532,35.2594339622641,-1,300,75,8103,7
"80",48.2577763158423,46.139653718669,41.4645272513574,46.35101024211,0,300,75,8103,7
"81",75,66.9299942257269,59,62.36375,1,300,75,8103,7
"82",36.8567317164902,36.2265061964627,32.569046378322,34.7686733556299,-1,500,75,8103,7
"83",48.2577763158423,47.2623808597721,42.8131344471164,46.5502498135211,0,500,75,8103,7
"84",75,73.3806612702251,65,79.3712,1,500,75,8103,7
"85",41.0408629639932,41.4242625632636,29.7619047619048,41.9491525423728,-1,100,75,8103,8
"86",50.2938734704894,51.1389910595093,36.5872655172014,50.2241181169536,0,100,75,8103,8
"87",75,69.7635978945733,45,55.692,1,100,75,8103,8
"88",41.0408629639932,37.4445471349353,29.673590504451,34.6689895470384,-1,200,75,8103,8
"89",50.2938734704894,44.7586620034446,37.2277005341088,44.0823197509485,0,200,75,8103,8
"90",75,69.6071465849312,51,61.1761363636364,1,200,75,8103,8
"91",41.0408629639932,41.0140037118272,35.377358490566,39.9732620320855,-1,300,75,8103,8
"92",50.2938734704894,50.5846266716532,44.5212512552701,51.0092209720121,0,300,75,8103,8
"93",75,72.1826104540342,62,74.7573333333333,1,300,75,8103,8
"94",41.0408629639932,41.4246861069077,39.0625,42.2881355932204,-1,500,75,8103,8
"95",50.2938734704894,51.6702983596494,47.7028897676995,51.6099475134588,0,500,75,8103,8
"96",75,92.8017265458228,65,75.10475,1,500,75,8103,8
"97",1.27197684402918,1.21156028570275,1.15260488704472,1.15438432835821,-1,100,75,8103,9
"98",1.71283652720914,1.41393182577538,1.36258109048133,1.39552894438618,0,100,75,8103,9
"99",75,7.57561200943166,4,4.99,1,100,75,8103,9
"100",1.27197684402918,1.2818849704801,1.29132231404959,1.29321549259163,-1,200,75,8103,9
"101",1.71283652720914,1.66004419525762,1.61407208849191,1.63761507036281,0,200,75,8103,9
"102",75,13.4500168562783,5,5.995,1,200,75,8103,9
"103",1.27197684402918,1.26598759166549,1.25958685551139,1.26068135821902,-1,300,75,8103,9
"104",1.71283652720914,1.63406546564221,1.57181361704917,1.60587853159638,0,300,75,8103,9
"105",75,63.0896490089791,7,12.98,1,300,75,8103,9
"106",1.27197684402918,1.26558553830727,1.25916673382223,1.25982104986771,-1,500,75,8103,9
"107",1.71283652720914,1.67865053527897,1.63997046549825,1.69631332184883,0,500,75,8103,9
"108",75,54.477590589184,12,43.936,1,500,75,8103,9
"109",24.38303378752,22.9358317529508,17.7935943060498,21.4285714285714,-1,100,75,8103,10
"110",38.9234748695756,38.9714417355911,25.5417412405872,49.6423247632529,0,100,75,8103,10
"111",75,90.1573878242748,38,277.58,1,100,75,8103,10
"112",24.38303378752,24.4018490355804,22.0264317180617,24.6287128712871,-1,200,75,8103,10
"113",38.9234748695756,39.359065938052,32.6255027001188,37.7557066738691,0,200,75,8103,10
"114",75,69.8803284886543,48,53.4725,1,200,75,8103,10
"115",24.38303378752,23.8064459264918,21.6034565530485,23.2022762545266,-1,300,75,8103,10
"116",38.9234748695756,37.5363248456101,32.9674103282901,36.6492188888509,0,300,75,8103,10
"117",75,68.514464398256,55,58.8333333333333,1,300,75,8103,10
"118",24.38303378752,25.3462707856312,25.2627324171382,26.553852703278,-1,500,75,8103,10
"119",38.9234748695756,42.1123006719955,38.4009256830086,41.0651498932848,0,500,75,8103,10
"120",75,82.6062827647583,63,64.2475,1,500,75,8103,10
"121",34.5139475362165,35.4912180806798,27.6243093922652,37.7862595419846,-1,100,75,8103,11
"122",50.0940743074211,49.724616364238,34.0099602756649,47.3259647095779,0,100,75,8103,11
"123",75,71.6102492408495,42,59.881875,1,100,75,8103,11
"124",34.5139475362165,34.1891521275923,30.2114803625378,35.4092526690391,-1,200,75,8103,11
"125",50.0940743074211,51.1516445412077,43.0434715239323,51.935068962802,0,200,75,8103,11
"126",75,74.6248196106166,58,68.1761363636364,1,200,75,8103,11
"127",34.5139475362165,31.4329678286956,25.8769407705578,28.2252989301447,-1,300,75,8103,11
"128",50.0940743074211,47.0943486360756,41.1568539811808,47.4581773152597,0,300,75,8103,11
"129",75,73.296127760364,63,78.9466666666667,1,300,75,8103,11
"130",34.5139475362165,38.2736925634825,38.4615384615385,41.5833333333334,-1,500,75,8103,11
"131",50.0940743074211,53.2906882436746,48.6346485216373,52.618681461354,0,500,75,8103,11
"132",75,78.1404372879588,67,74.1285714285714,1,500,75,8103,11
"133",29.1971109100167,27.363906524382,21.7391304347826,27.4999999999999,-1,100,75,8103,12
"134",43.6642291491507,39.4594117644754,28.0924571128328,35.065226797071,0,100,75,8103,12
"135",75,67.2229632188054,36,40.125,1,100,75,8103,12
"136",29.1971109100167,28.1882696723022,24.6913580246914,28.0281690140845,-1,200,75,8103,12
"137",43.6642291491507,40.9087520163019,34.3853844168986,40.6382582274386,0,200,75,8103,12
"138",75,64.3011106122261,50,60.8344444444444,1,200,75,8103,12
"139",29.1971109100167,28.0931468854732,25.2100840336134,27.4311926605505,-1,300,75,8103,12
"140",43.6642291491507,40.7938075611582,34.9885807957531,39.2796791164989,0,300,75,8103,12
"141",75,70.2617533439645,54,64.2514285714286,1,300,75,8103,12
"142",29.1971109100167,28.319691324801,26.4718339686573,27.8957960644008,-1,500,75,8103,12
"143",43.6642291491507,42.6351054012876,39.5866581894095,42.5789237156433,0,500,75,8103,12
"144",75,77.631042339537,67,68.8785882352941,1,500,75,8103,12
"145",18.0559790218774,17.9925390219924,14.792899408284,17.1875,-1,100,75,13360,1
"146",29.5914842849796,28.3262581606239,20.002783440161,25.7052388603666,0,100,75,13360,1
"147",75,65.2943678949038,30,46.731,1,100,75,13360,1
"148",18.0559790218774,18.0707817371486,17.3310225303293,18.8804554079696,-1,200,75,13360,1
"149",29.5914842849796,29.3108263288423,24.958310032912,30.3419727247806,0,200,75,13360,1
"150",75,79.463073415749,43,78.944375,1,200,75,13360,1
"151",18.0559790218774,17.7150737244086,16.3815070986531,17.26992683866,-1,300,75,13360,1
"152",29.5914842849796,26.9241264137324,23.5227639533979,26.8261934947927,0,300,75,13360,1
"153",75,62.5604218516304,45,77.292,1,300,75,13360,1
"154",18.0559790218774,17.7515579118003,17.1232876712329,17.695035460993,-1,500,75,13360,1
"155",29.5914842849796,28.3209399012435,26.4101086048269,28.3750889236254,0,500,75,13360,1
"156",75,72.8378609754686,56,65.7804,1,500,75,13360,1
"157",41.7201775676818,40.4554263565892,27.4725274725275,37.4999999999999,-1,100,75,13360,2
"158",51.4800371114721,50.0891336044899,34.2014850985525,46.0977898593727,0,100,75,13360,2
"159",75,70.2921697797924,43,52.537,1,100,75,13360,2
"160",41.7201775676818,42.5491257683366,36.4298724954463,44.3207126948775,-1,200,75,13360,2
"161",51.4800371114721,51.5271888612665,44.0581197184375,51.7911866827206,0,200,75,13360,2
"162",75,67.1278908612636,56,59.5410294117647,1,200,75,13360,2
"163",41.7201775676818,41.5181901052457,37.4064837905237,42.5925925925925,-1,300,75,13360,2
"164",51.4800371114721,52.4923819920981,46.7914314433356,52.6740081692186,0,300,75,13360,2
"165",75,76.9699159186252,62,66.1527777777778,1,300,75,13360,2
"166",41.7201775676818,44.15361226783,44.2008486562942,48.3902249806053,-1,500,75,13360,2
"167",51.4800371114721,54.6715448257624,51.7934765674184,55.701615707822,0,500,75,13360,2
"168",75,73.9394636354477,66,69.5928,1,500,75,13360,2
"169",64.6645687799385,64.0736655316292,39.6825396825397,65.1315789473683,-1,100,75,13360,3
"170",69.1149005039137,67.9267693911282,45.0956903076587,67.5947181256,0,100,75,13360,3
"171",75,72.5639340120771,52,71.008,1,100,75,13360,3
"172",64.6645687799385,63.5237619760835,49.8753117206982,66.1129568106313,-1,200,75,13360,3
"173",69.1149005039137,67.8315523841754,57.3013605989945,68.9850168159974,0,200,75,13360,3
"174",75,73.8806417273745,67,68.9134615384615,1,200,75,13360,3
"175",64.6645687799385,66.197601823407,56.890012642225,69.9687987519501,-1,300,75,13360,3
"176",69.1149005039137,70.9526633422524,63.1550427556942,72.42701671248,0,300,75,13360,3
"177",75,77.2604713460412,73,77.0365,1,300,75,13360,3
"178",64.6645687799385,64.2499206494244,54.7525186158563,61.362518445647,-1,500,75,13360,3
"179",69.1149005039137,68.843107020858,61.8788763377648,66.7929448395932,0,500,75,13360,3
"180",75,75.0961805205185,73,74.12275,1,500,75,13360,3
"181",20.2321264535108,20.2075203436488,17.2413793103448,20.625,-1,100,75,13360,4
"182",34.3651084077362,36.5876907666459,25.9859154074041,33.780085704413,0,100,75,13360,4
"183",75,80.1462912859465,37,46.702,1,100,75,13360,4
"184",20.2321264535108,20.5772725872532,19.2864030858245,21.2379935965848,-1,200,75,13360,4
"185",34.3651084077362,36.0254444929168,30.5038462045034,38.8882722935213,0,200,75,13360,4
"186",75,83.0604672713334,52,95.8629166666667,1,200,75,13360,4
"187",20.2321264535108,20.4670448916646,19.4974003466204,20.7831325301205,-1,300,75,13360,4
"188",34.3651084077362,37.0543149294481,32.6210534402673,37.4314735115377,0,300,75,13360,4
"189",75,85.6181643505418,59,75.146,1,300,75,13360,4
"190",20.2321264535108,21.4398048592612,21.7807980484405,22.7272727272728,-1,500,75,13360,4
"191",34.3651084077362,37.1156748256846,34.6777480747565,37.2861693019313,0,500,75,13360,4
"192",75,77.390204780442,62,67.489,1,500,75,13360,4
"193",38.4758618340755,38.4161946113811,30.1204819277108,42.6724137931033,-1,100,75,13360,5
"194",49.8535873107765,49.2345274299176,36.0087028650781,50.8887925844618,0,100,75,13360,5
"195",75,67.6409781215147,44,61.8695,1,100,75,13360,5
"196",38.4758618340755,39.1037742752192,34.2465753424657,41.1157024793389,-1,200,75,13360,5
"197",49.8535873107765,51.9626040140045,44.4048579744595,52.9260112027574,0,200,75,13360,5
"198",75,75.4719042824029,58,64.0055357142857,1,200,75,13360,5
"199",38.4758618340755,36.4327203643272,29.6442687747036,32.7850877192982,-1,300,75,13360,5
"200",49.8535873107765,48.9049607327737,41.7177701222479,47.5269624059061,0,300,75,13360,5
"201",75,79.2139897444267,62,71.7673333333333,1,300,75,13360,5
"202",38.4758618340755,38.5138719125481,36.2529002320186,39.0087554721702,-1,500,75,13360,5
"203",49.8535873107765,48.7726300292936,44.9358162065489,47.9697524510905,0,500,75,13360,5
"204",75,65.05136040222,61,62.7821428571429,1,500,75,13360,5
"205",2.92596375468825,2.94201845367862,2.89351851851852,2.94994040524434,-1,100,75,13360,6
"206",3.5733266457513,3.41230523481191,3.1602438155092,3.25258309582728,0,100,75,13360,6
"207",75,71.2272404994031,5,5.99,1,100,75,13360,6
"208",2.92596375468825,3.10160303659938,3.2,3.23577235772358,-1,200,75,13360,6
"209",3.5733266457513,4.03131578215533,3.6757936613406,3.88886823564353,0,200,75,13360,6
"210",75,158.749420528377,10,24.925,1,200,75,13360,6
"211",2.92596375468825,2.93323809579569,2.93906341845732,2.95824813666645,-1,300,75,13360,6
"212",3.5733266457513,3.57069372564374,3.44233310278809,3.5883994572978,0,300,75,13360,6
"213",75,100.922627531899,11,28.94,1,300,75,13360,6
"214",2.92596375468825,2.8945717247141,2.84900284900285,2.8595988538682,-1,500,75,13360,6
"215",3.5733266457513,3.66726513832282,3.52323459337426,3.6410707434368,0,500,75,13360,6
"216",75,122.543506687974,15,39.451,1,500,75,13360,6
"217",17.79448041875,20.0197800221776,18.5873605947955,22.6027397260274,-1,100,75,13360,7
"218",36.8758860539393,41.1363722828006,28.2675879636714,41.5028552966163,0,100,75,13360,7
"219",75,81.8474247537615,41,72.185,1,100,75,13360,7
"220",17.79448041875,17.4987065888655,15.3727901614143,16.5695253955037,-1,200,75,13360,7
"221",36.8758860539393,32.8497303112417,25.8865344490329,31.2551059202105,0,200,75,13360,7
"222",75,63.6456089384506,47,70.0271428571428,1,200,75,13360,7
"223",17.79448041875,18.3708266872009,17.7514792899408,18.8050314465409,-1,300,75,13360,7
"224",36.8758860539393,37.667318352311,32.5110501569607,36.6003095454903,0,300,75,13360,7
"225",75,78.7367892121108,59,65.0155952380952,1,300,75,13360,7
"226",17.79448041875,18.3528584302262,18.5432428423083,19.218918502542,-1,500,75,13360,7
"227",36.8758860539393,38.1972375777247,35.9004071135455,39.1700052110769,0,500,75,13360,7
"228",75,76.5493707111518,66,82.8662,1,500,75,13360,7
"229",41.1943313297336,47.3708470730064,34.965034965035,53.2258064516128,-1,100,75,13360,8
"230",52.7248258346817,61.3658391222664,41.092937654037,58.0169455195975,0,100,75,13360,8
"231",75,80.7596851579609,48,60.7639285714286,1,100,75,13360,8
"232",41.1943313297336,44.8532867790237,38.9105058365759,48.0676328502416,-1,200,75,13360,8
"233",52.7248258346817,57.5132437479993,47.0051560756129,56.1703587166905,0,200,75,13360,8
"234",75,77.0295230886845,59,65.0055357142857,1,200,75,13360,8
"235",41.1943313297336,41.2091301665638,37.3134328358209,42.4715909090909,-1,300,75,13360,8
"236",52.7248258346817,53.0913119931386,46.971688530082,53.8820240821889,0,300,75,13360,8
"237",75,72.2321610084403,63,77.0363888888889,1,300,75,13360,8
"238",41.1943313297336,41.9292475332045,39.2711278667923,42.5332424139108,-1,500,75,13360,8
"239",52.7248258346817,53.6230221697749,50.1232953238325,54.4170847517984,0,500,75,13360,8
"240",75,73.6591562639977,71,77.2375,1,500,75,13360,8
"241",1.64040921560417,1.62995406603998,1.61917098445596,1.62936142198815,-1,100,75,13360,9
"242",2.23723288749229,2.19294218649383,2.12709728772222,2.18948242001768,0,100,75,13360,9
"243",75,19.3301789373186,5,5.99,1,100,75,13360,9
"244",1.64040921560417,1.71166404237137,1.77085177970604,1.7777380739682,-1,200,75,13360,9
"245",2.23723288749229,2.26563722027128,2.207913184315,2.23997586991376,0,200,75,13360,9
"246",75,6.50394803039437,5,5.995,1,200,75,13360,9
"247",1.64040921560417,1.67849809598513,1.71487367097291,1.71898355754858,-1,300,75,13360,9
"248",2.23723288749229,2.35968939313613,2.23720287664564,2.2855425591957,0,300,75,13360,9
"249",75,141.874434031368,7,12.98,1,300,75,13360,9
"250",1.64040921560417,1.63774582429978,1.63449971232805,1.63658069425131,-1,500,75,13360,9
"251",2.23723288749229,2.25365574682731,2.17765290791353,2.23029611014062,0,500,75,13360,9
"252",75,138.059242875814,10,27.964,1,500,75,13360,9
"253",21.2770299588501,23.1739258642521,20.3252032520325,25.2551020408163,-1,100,75,13360,10
"254",35.037386721081,37.9176008887361,27.3732333425044,40.392061264132,0,100,75,13360,10
"255",75,87.5302123391684,39,75.3825,1,100,75,13360,10
"256",21.2770299588501,20.0095854301462,17.4520069808028,19.0248565965583,-1,200,75,13360,10
"257",35.037386721081,32.4857625801741,25.9646425313019,30.7582252402542,0,200,75,13360,10
"258",75,76.0370297112198,46,60.6536363636364,1,200,75,13360,10
"259",21.2770299588501,22.3273225596203,20.746887966805,22.2139673105498,-1,300,75,13360,10
"260",35.037386721081,37.2142912500949,32.1193335381094,36.8239102332722,0,300,75,13360,10
"261",75,81.5558861891777,59,73.9915277777778,1,300,75,13360,10
"262",21.2770299588501,20.7052172188058,19.4704049844237,20.2188006482983,-1,500,75,13360,10
"263",35.037386721081,33.376862088707,31.051620064075,33.4267527913588,0,500,75,13360,10
"264",75,67.3085086567833,63,68.1325714285714,1,500,75,13360,10
"265",38.711233374888,36.2482025124128,27.4725274725275,37.4999999999999,-1,100,75,13360,11
"266",50.4634348552134,45.9524302663969,33.6785677460297,52.6138149984093,0,100,75,13360,11
"267",75,62.6058851581994,43,90.916,1,100,75,13360,11
"268",38.711233374888,39.9306593340905,32.9489291598023,39.250493096647,-1,200,75,13360,11
"269",50.4634348552134,51.3356380646191,40.8830920454703,49.1419069593342,0,200,75,13360,11
"270",75,71.9825596958583,55,66.5781818181818,1,200,75,13360,11
"271",38.711233374888,36.7682809360867,31.3370473537604,34.8755832037325,-1,300,75,13360,11
"272",50.4634348552134,47.9342130101659,41.533141174267,46.8446792117918,0,300,75,13360,11
"273",75,67.1174697321229,60,66.5236363636364,1,300,75,13360,11
"274",38.711233374888,37.1232792971029,33.5660580021482,35.90961427749,-1,500,75,13360,11
"275",50.4634348552134,49.0674789425353,45.4596561281694,50.1590679721767,0,500,75,13360,11
"276",75,73.9552121663668,68,103.928,1,500,75,13360,11
"277",37.0392443802901,34.9546061065906,25.7731958762887,34.3749999999999,-1,100,75,13360,12
"278",49.6650017443497,44.640698595532,31.9060075991079,43.931939328942,0,100,75,13360,12
"279",75,60.808473048707,41,57.038,1,100,75,13360,12
"280",37.0392443802901,41.2848998006829,33.167495854063,39.5626242544732,-1,200,75,13360,12
"281",49.6650017443497,54.3851114769947,41.7469955655649,49.4200815865123,0,200,75,13360,12
"282",75,76.5847090844781,55,61.4675,1,200,75,13360,12
"283",37.0392443802901,38.0507533251687,35.1837372947615,39.7254207263064,-1,300,75,13360,12
"284",49.6650017443497,52.1664263209224,46.0546825966551,53.2116152118128,0,300,75,13360,12
"285",75,81.9872854622478,66,79.0925757575758,1,300,75,13360,12
"286",37.0392443802901,37.0415553017112,34.8189415041783,37.3502994011977,-1,500,75,13360,12
"287",49.6650017443497,49.801573187638,46.0532497123202,49.9530308510203,0,500,75,13360,12
"288",75,78.5491496020766,67,76.98,1,500,75,13360,12
"289",13.1306190342178,13.0059697791005,12.2549019607843,13.8268156424581,-1,100,75,22026,1
"290",25.4495001366583,23.8914835697609,19.7201027244227,26.7226786287836,0,100,75,22026,1
"291",75,53.2471262323027,33,56.8425,1,100,75,22026,1
"292",13.1306190342178,13.4470916833285,13.0718954248366,13.9160839160839,-1,200,75,22026,1
"293",25.4495001366583,27.0828167448037,21.8748533002121,25.436174139356,0,200,75,22026,1
"294",75,89.5117020111385,42,54.4375,1,200,75,22026,1
"295",13.1306190342178,13.0442764728062,12.5418060200669,13.0453752181501,-1,300,75,22026,1
"296",25.4495001366583,25.7053690794322,22.5641008414866,25.5202122388785,0,300,75,22026,1
"297",75,78.0053073903774,48,68.5740476190476,1,300,75,22026,1
"298",13.1306190342178,13.5121871020144,13.625463265751,13.9791573285523,-1,500,75,22026,1
"299",25.4495001366583,26.0797178470306,24.2286089889263,26.0165749971862,0,500,75,22026,1
"300",75,73.1315332961194,54,66.0472857142857,1,500,75,22026,1
"301",36.5737189219866,34.7539328147435,26.7379679144385,36.1313868613138,-1,100,75,22026,2
"302",47.2661528875427,44.8325060460944,35.7056608689279,54.7743342933572,0,100,75,22026,2
"303",75,62.098002058974,47,77.9375,1,100,75,22026,2
"304",36.5737189219866,33.8785963131302,28.2087447108604,32.6765188834155,-1,200,75,22026,2
"305",47.2661528875427,42.1858884534924,36.141591451022,41.9927125957837,0,200,75,22026,2
"306",75,72.9649403416668,49,55.01975,1,200,75,22026,2
"307",36.5737189219866,38.0892542165758,33.358042994811,37.4061718098415,-1,300,75,22026,2
"308",47.2661528875427,49.5181941696643,42.7919685352555,47.9541664702818,0,300,75,22026,2
"309",75,73.438479914332,59,63.530303030303,1,300,75,22026,2
"310",36.5737189219866,39.1552450535971,37.9362670713202,40.968801313629,-1,500,75,22026,2
"311",47.2661528875427,51.3356752941735,47.5289192798874,51.2743113892941,0,500,75,22026,2
"312",75,78.3757990624648,65,71.7365,1,500,75,22026,2
"313",60.4210672882493,64.2269784802006,38.4615384615385,61.8749999999999,-1,100,75,22026,3
"314",67.2978942837644,71.2735258002421,45.0956903076587,68.8194323043143,0,100,75,22026,3
"315",75,78.4645795303161,53,73.91375,1,100,75,22026,3
"316",60.4210672882493,61.1620964942728,46.8384074941452,60.8562691131499,-1,200,75,22026,3
"317",67.2978942837644,67.9128712467374,54.033172809401,66.190526232271,0,200,75,22026,3
"318",75,75.555808614825,65,73.4906666666667,1,200,75,22026,3
"319",60.4210672882493,60.2187186731067,51.0783200908059,61.3543091655267,-1,300,75,22026,3
"320",67.2978942837644,66.9509415781676,59.5303266780255,68.3396357604829,0,300,75,22026,3
"321",75,74.4829802722895,73,77.0198888888889,1,300,75,22026,3
"322",60.4210672882493,61.0138504155125,55.5308751665926,62.3438280859572,-1,500,75,22026,3
"323",67.2978942837644,67.8269492739824,62.6497761691835,67.8568629360979,0,500,75,22026,3
"324",75,75.3008252491276,75,76.7821428571429,1,500,75,22026,3
"325",21.9532570366131,23.8129216398547,21.2765957446809,26.7567567567567,-1,100,75,22026,4
"326",32.8868609964974,39.4032876404834,28.5511515108777,41.6857367047731,0,100,75,22026,4
"327",75,107.697064165828,40,71.185,1,100,75,22026,4
"328",21.9532570366131,22.8177768569357,21.0970464135021,23.4669811320755,-1,200,75,22026,4
"329",32.8868609964974,34.2671523112688,27.7285743612386,32.4234427976885,0,200,75,22026,4
"330",75,79.0067646130833,43,56.9921875,1,200,75,22026,4
"331",21.9532570366131,20.9676242213852,19.0274841437632,20.2483069977427,-1,300,75,22026,4
"332",32.8868609964974,32.5269028878176,27.9028058595191,31.703732240666,0,300,75,22026,4
"333",75,91.8585858001578,52,69.94,1,300,75,22026,4
"334",21.9532570366131,22.8247285509106,22.843567251462,23.8893144389124,-1,500,75,22026,4
"335",32.8868609964974,35.0355246701214,32.2102883627494,34.4635290635227,0,500,75,22026,4
"336",75,79.9147067036106,58,62.99,1,500,75,22026,4
"337",33.8283072021929,40.6196403872752,31.6455696202532,45.8333333333332,-1,100,75,22026,5
