"qtile","truediv","chaoest","obsD","l","inds","reps"
1.35,100,137.5,58.1395348837209,-1,100,500
6.95,100,130.263157894737,56.8181818181818,-1,100,500
96.6,100,70.7142857142856,41.6666666666667,-1,100,500
4.2,100,130.263157894737,56.8181818181818,-1,100,500
98.35,100,67.808219178082,40.650406504065,-1,100,500
50.9,100,101.020408163265,50.5050505050505,-1,100,500
55.1,100,98.9999999999997,50,-1,100,500
12,100,120.731707317073,54.9450549450549,-1,100,500
89.35,100,79.8387096774192,44.6428571428571,-1,100,500
79.1,100,86.8421052631577,46.7289719626168,-1,100,500
50,100,103.125,51.0204081632653,-1,100,500
1.2,100,130.263157894737,56.8181818181818,-1,100,500
68.65,100,93.3962264150941,48.5436893203883,-1,100,500
30.6,100,107.608695652174,52.0833333333333,-1,100,500
2.6,100,133.783783783783,57.4712643678161,-1,100,500
88.45,100,78.5714285714284,44.2477876106195,-1,100,500
98.05,100,72.7941176470587,42.3728813559322,-1,100,500
13.05,100,126.923076923077,56.1797752808989,-1,100,500
48.15,100,103.125,51.0204081632653,-1,100,500
22.1,100,117.857142857143,54.3478260869565,-1,100,500
39.75,100,105.31914893617,51.5463917525773,-1,100,500
88.6,100,82.4999999999998,45.4545454545455,-1,100,500
1.7,100,133.783783783783,57.4712643678161,-1,100,500
45.8,100,103.125,51.0204081632653,-1,100,500
63.25,100,95.1923076923075,49.0196078431373,-1,100,500
0,100,170.689655172413,63.2911392405063,-1,100,500
91.4,100,79.8387096774191,44.6428571428571,-1,100,500
5.25,100,130.263157894736,56.8181818181818,-1,100,500
9.45,100,120.731707317073,54.9450549450549,-1,100,500
12.6,100,117.857142857143,54.3478260869565,-1,100,500
29.8,100,110,52.6315789473684,-1,100,500
55.3,100,98.9999999999998,50,-1,100,500
21.1,100,112.5,53.1914893617021,-1,100,500
98.45,100,77.3437499999998,43.859649122807,-1,100,500
0.3,100,154.6875,60.9756097560976,-1,100,500
11.25,100,117.857142857143,54.3478260869565,-1,100,500
71.2,100,93.3962264150941,48.5436893203883,-1,100,500
94.3,100,81.1475409836064,45.045045045045,-1,100,500
85.65,100,82.4999999999998,45.4545454545455,-1,100,500
11.25,100,117.857142857143,54.3478260869565,-1,100,500
61.1,100,97.0588235294115,49.5049504950495,-1,100,500
88.7,100,82.4999999999998,45.4545454545455,-1,100,500
79.8,100,91.6666666666664,48.0769230769231,-1,100,500
0.2,100,141.428571428571,58.8235294117647,-1,100,500
89.75,100,82.4999999999998,45.4545454545455,-1,100,500
95.65,100,74.9999999999998,43.1034482758621,-1,100,500
10.6,100,117.857142857143,54.3478260869565,-1,100,500
19.85,100,117.857142857143,54.3478260869565,-1,100,500
42.8,100,103.125,51.0204081632653,-1,100,500
22.65,100,115.116279069767,53.763440860215,-1,100,500
17.25,100,112.5,53.1914893617021,-1,100,500
65.75,100,95.1923076923075,49.0196078431373,-1,100,500
7.65,100,133.783783783783,57.4712643678161,-1,100,500
67.9,100,93.3962264150941,48.5436893203883,-1,100,500
9.4,100,120.731707317073,54.9450549450549,-1,100,500
93.95,100,82.4999999999998,45.4545454545455,-1,100,500
94.1,100,73.8805970149252,42.7350427350427,-1,100,500
63.05,100,97.0588235294116,49.5049504950495,-1,100,500
0.4,100,145.588235294117,59.5238095238095,-1,100,500
0,100,137.5,58.1395348837209,-1,100,500
1.95,100,137.5,58.1395348837209,-1,100,500
6.45,100,123.75,55.5555555555556,-1,100,500
31.45,100,107.608695652174,52.0833333333333,-1,100,500
5.75,100,130.263157894737,56.8181818181818,-1,100,500
44.2,100,105.31914893617,51.5463917525773,-1,100,500
96.1,100,77.3437499999998,43.859649122807,-1,100,500
4.15,100,130.263157894737,56.8181818181818,-1,100,500
11.85,100,115.116279069767,53.763440860215,-1,100,500
14.2,100,120.731707317073,54.9450549450549,-1,100,500
17.9,100,117.857142857143,54.3478260869565,-1,100,500
68.3,100,95.1923076923075,49.0196078431373,-1,100,500
81.6,100,88.3928571428569,47.1698113207547,-1,100,500
92.05,100,83.8983050847456,45.8715596330275,-1,100,500
27.2,100,110,52.6315789473684,-1,100,500
71,100,93.3962264150941,48.5436893203883,-1,100,500
27.7,100,110,52.6315789473684,-1,100,500
98.45,100,65.1315789473683,39.6825396825397,-1,100,500
95.8,100,76.153846153846,43.4782608695652,-1,100,500
90.45,100,81.1475409836064,45.045045045045,-1,100,500
37.3,100,105.31914893617,51.5463917525773,-1,100,500
14.05,100,115.116279069767,53.763440860215,-1,100,500
35.6,100,107.608695652174,52.0833333333333,-1,100,500
3.35,100,141.428571428571,58.8235294117647,-1,100,500
44.35,100,103.125,51.0204081632653,-1,100,500
83.05,100,85.3448275862067,46.2962962962963,-1,100,500
11.1,100,117.857142857143,54.3478260869565,-1,100,500
11.3,100,115.116279069767,53.763440860215,-1,100,500
94.45,100,77.3437499999998,43.859649122807,-1,100,500
50.5,100,101.020408163265,50.5050505050505,-1,100,500
7.8,100,115.116279069767,53.763440860215,-1,100,500
79.8,100,86.8421052631577,46.7289719626168,-1,100,500
0.05,100,165,62.5,-1,100,500
62.35,100,97.0588235294116,49.5049504950495,-1,100,500
27.85,100,115.116279069767,53.763440860215,-1,100,500
65.6,100,95.1923076923075,49.0196078431373,-1,100,500
55,100,98.9999999999997,50,-1,100,500
72.8,100,91.6666666666664,48.0769230769231,-1,100,500
52.95,100,101.020408163265,50.5050505050505,-1,100,500
45.35,100,103.125,51.0204081632653,-1,100,500
13.85,100,117.857142857143,54.3478260869565,-1,100,500
8.95,100,115.116279069767,53.763440860215,-1,100,500
97.4,100,72.7941176470587,42.3728813559322,-1,100,500
17.05,100,112.5,53.1914893617021,-1,100,500
66.7,100,95.1923076923075,49.0196078431373,-1,100,500
0,100,154.6875,60.9756097560976,-1,100,500
8.65,100,126.923076923077,56.1797752808989,-1,100,500
1.85,100,133.783783783783,57.4712643678161,-1,100,500
51.15,100,101.020408163265,50.5050505050505,-1,100,500
93.85,100,77.3437499999998,43.859649122807,-1,100,500
93.95,100,83.8983050847456,45.8715596330275,-1,100,500
90.9,100,73.8805970149252,42.7350427350427,-1,100,500
97.2,100,69.7183098591548,41.3223140495868,-1,100,500
0,100,190.384615384615,65.7894736842105,-1,100,500
0,100,159.677419354838,61.7283950617284,-1,100,500
95.5,100,77.3437499999998,43.859649122807,-1,100,500
38.85,100,107.608695652174,52.0833333333333,-1,100,500
63.55,100,95.1923076923075,49.0196078431373,-1,100,500
89.5,100,83.8983050847456,45.8715596330275,-1,100,500
12.1,100,126.923076923077,56.1797752808989,-1,100,500
3.6,100,133.783783783783,57.4712643678161,-1,100,500
12.85,100,120.731707317073,54.9450549450549,-1,100,500
0,100,198,66.6666666666667,-1,100,500
45.65,100,103.125,51.0204081632653,-1,100,500
4.3,100,126.923076923077,56.1797752808989,-1,100,500
65.05,100,95.1923076923075,49.0196078431373,-1,100,500
81.4,100,88.3928571428569,47.1698113207547,-1,100,500
45.35,100,103.125,51.0204081632653,-1,100,500
99,100,65.9999999999999,40,-1,100,500
22.1,100,117.857142857143,54.3478260869565,-1,100,500
8.05,100,120.731707317073,54.9450549450549,-1,100,500
48.4,100,101.020408163265,50.5050505050505,-1,100,500
15.65,100,115.116279069767,53.763440860215,-1,100,500
22.65,100,110,52.6315789473684,-1,100,500
25.95,100,110,52.6315789473684,-1,100,500
66.05,100,95.1923076923075,49.0196078431373,-1,100,500
99.6,100,67.808219178082,40.650406504065,-1,100,500
77.75,100,86.8421052631577,46.7289719626168,-1,100,500
14.25,100,115.116279069767,53.763440860215,-1,100,500
55.85,100,98.9999999999997,50,-1,100,500
66.65,100,95.1923076923074,49.0196078431373,-1,100,500
84.2,100,86.8421052631577,46.7289719626168,-1,100,500
48.05,100,101.020408163265,50.5050505050505,-1,100,500
89.65,100,81.1475409836064,45.045045045045,-1,100,500
98.6,100,72.7941176470587,42.3728813559322,-1,100,500
0.15,100,150,60.2409638554217,-1,100,500
40.65,100,103.125,51.0204081632653,-1,100,500
0.35,100,154.6875,60.9756097560976,-1,100,500
12.7,100,115.116279069767,53.763440860215,-1,100,500
73.2,100,93.3962264150941,48.5436893203883,-1,100,500
2.15,100,130.263157894737,56.8181818181818,-1,100,500
0.15,100,150,60.2409638554217,-1,100,500
67.8,100,93.3962264150941,48.5436893203883,-1,100,500
23,100,110,52.6315789473684,-1,100,500
29.9,100,107.608695652174,52.0833333333333,-1,100,500
70.3,100,93.3962264150941,48.5436893203883,-1,100,500
0.5,100,150,60.2409638554217,-1,100,500
99.8,100,60.3658536585365,37.8787878787879,-1,100,500
37.2,100,105.31914893617,51.5463917525773,-1,100,500
78.25,100,89.9999999999998,47.6190476190476,-1,100,500
97,100,61.111111111111,38.1679389312977,-1,100,500
9.35,100,120.731707317073,54.9450549450549,-1,100,500
75.85,100,91.6666666666664,48.0769230769231,-1,100,500
60.8,100,97.0588235294115,49.5049504950495,-1,100,500
1.2,100,130.263157894737,56.8181818181818,-1,100,500
0.1,100,137.5,58.1395348837209,-1,100,500
49.2,100,103.125,51.0204081632653,-1,100,500
0.05,100,137.5,58.1395348837209,-1,100,500
13.9,100,120.731707317073,54.9450549450549,-1,100,500
99.4,100,68.7499999999998,40.983606557377,-1,100,500
8.45,100,126.923076923077,56.1797752808989,-1,100,500
61.4,100,97.0588235294116,49.5049504950495,-1,100,500
74,100,88.3928571428569,47.1698113207547,-1,100,500
3.25,100,133.783783783783,57.4712643678161,-1,100,500
4.15,100,130.263157894737,56.8181818181818,-1,100,500
0.2,100,137.5,58.1395348837209,-1,100,500
8.15,100,115.116279069767,53.763440860215,-1,100,500
49.8,100,101.020408163265,50.5050505050505,-1,100,500
49,100,101.020408163265,50.5050505050505,-1,100,500
95.5,100,78.5714285714284,44.2477876106195,-1,100,500
2.05,100,133.783783783783,57.4712643678161,-1,100,500
28.05,100,112.5,53.1914893617021,-1,100,500
56.25,100,98.9999999999998,50,-1,100,500
83.25,100,86.8421052631577,46.7289719626168,-1,100,500
65.65,100,93.3962264150941,48.5436893203883,-1,100,500
7.75,100,133.783783783783,57.4712643678161,-1,100,500
3.1,100,130.263157894737,56.8181818181818,-1,100,500
46.1,100,103.125,51.0204081632653,-1,100,500
7.5,100,126.923076923077,56.1797752808989,-1,100,500
73,100,91.6666666666664,48.0769230769231,-1,100,500
72.55,100,86.8421052631577,46.7289719626168,-1,100,500
14.85,100,115.116279069767,53.763440860215,-1,100,500
94.05,100,77.3437499999998,43.859649122807,-1,100,500
80.65,100,88.3928571428569,47.1698113207547,-1,100,500
0,100,159.677419354838,61.7283950617284,-1,100,500
99.35,100,65.9999999999998,40,-1,100,500
0.8,100,133.783783783783,57.4712643678161,-1,100,500
83,100,85.3448275862067,46.2962962962963,-1,100,500
56.35,100,98.9999999999998,50,-1,100,500
86.55,100,86.8421052631577,46.7289719626168,-1,100,500
0.9,100,137.5,58.1395348837209,-1,100,500
43.6,100,103.125,51.0204081632653,-1,100,500
91.85,100,82.4999999999998,45.4545454545455,-1,100,500
33.5,100,112.5,53.1914893617021,-1,100,500
66.85,100,93.3962264150941,48.5436893203883,-1,100,500
1.25,100,137.5,58.1395348837209,-1,100,500
0.5,100,141.428571428571,58.8235294117647,-1,100,500
89.7,100,83.8983050847456,45.8715596330275,-1,100,500
87.25,100,82.4999999999998,45.4545454545455,-1,100,500
67.2,100,95.1923076923075,49.0196078431373,-1,100,500
0,100,176.785714285714,64.1025641025641,-1,100,500
0,100,165,62.5,-1,100,500
76.8,100,89.9999999999998,47.6190476190476,-1,100,500
69.4,100,93.3962264150941,48.5436893203883,-1,100,500
74.95,100,91.6666666666664,48.0769230769231,-1,100,500
21.5,100,112.5,53.1914893617021,-1,100,500
25.8,100,110,52.6315789473684,-1,100,500
85.75,100,85.3448275862067,46.2962962962963,-1,100,500
90.45,100,81.1475409836063,45.045045045045,-1,100,500
67.7,100,93.3962264150941,48.5436893203883,-1,100,500
12.25,100,117.857142857143,54.3478260869565,-1,100,500
97.15,100,71.7391304347825,42.0168067226891,-1,100,500
63.05,100,97.0588235294116,49.5049504950495,-1,100,500
26.6,100,112.5,53.1914893617021,-1,100,500
0.25,100,137.5,58.1395348837209,-1,100,500
37.55,100,107.608695652174,52.0833333333333,-1,100,500
35.1,100,105.31914893617,51.5463917525773,-1,100,500
97.15,100,65.9999999999998,40,-1,100,500
9.8,100,120.731707317073,54.9450549450549,-1,100,500
40.35,100,110,52.6315789473684,-1,100,500
31.2,100,110,52.6315789473684,-1,100,500
80.15,100,88.3928571428569,47.1698113207547,-1,100,500
84.6,100,86.8421052631577,46.7289719626168,-1,100,500
4.6,100,123.75,55.5555555555556,-1,100,500
84.55,100,81.1475409836063,45.045045045045,-1,100,500
14.55,100,115.116279069767,53.763440860215,-1,100,500
71.4,100,91.6666666666664,48.0769230769231,-1,100,500
0,100,165,62.5,-1,100,500
56.3,100,98.9999999999997,50,-1,100,500
69.25,100,93.3962264150941,48.5436893203883,-1,100,500
22.7,100,112.5,53.1914893617021,-1,100,500
17.8,100,117.857142857143,54.3478260869565,-1,100,500
4.45,100,123.75,55.5555555555556,-1,100,500
98.45,100,71.7391304347824,42.0168067226891,-1,100,500
0,100,145.588235294117,59.5238095238095,-1,100,500
67.85,100,93.3962264150941,48.5436893203883,-1,100,500
87.8,100,85.3448275862067,46.2962962962963,-1,100,500
18.45,100,112.5,53.1914893617021,-1,100,500
5.9,100,123.75,55.5555555555556,-1,100,500
3.15,100,133.783783783783,57.4712643678161,-1,100,500
40.8,100,103.125,51.0204081632653,-1,100,500
92.65,100,81.1475409836064,45.045045045045,-1,100,500
70.2,100,93.3962264150941,48.5436893203883,-1,100,500
99.55,100,54.3956043956043,35.4609929078014,-1,100,500
0.8,100,137.5,58.1395348837209,-1,100,500
97.6,100,82.4999999999998,45.4545454545455,-1,100,500
1.2,100,126.923076923077,56.1797752808989,-1,100,500
2.9,100,141.428571428571,58.8235294117647,-1,100,500
17.25,100,112.5,53.1914893617021,-1,100,500
49.3,100,101.020408163265,50.5050505050505,-1,100,500
0.55,100,159.677419354838,61.7283950617284,-1,100,500
90.25,100,83.8983050847456,45.8715596330275,-1,100,500
42.7,100,105.31914893617,51.5463917525773,-1,100,500
62.4,100,97.0588235294115,49.5049504950495,-1,100,500
99.2,100,60.3658536585364,37.8787878787879,-1,100,500
77.15,100,89.9999999999998,47.6190476190476,-1,100,500
94.65,100,71.7391304347824,42.0168067226891,-1,100,500
6.75,100,126.923076923077,56.1797752808989,-1,100,500
2.45,100,126.923076923077,56.1797752808989,-1,100,500
24.15,100,110,52.6315789473684,-1,100,500
45.25,100,103.125,51.0204081632653,-1,100,500
24.55,100,112.5,53.1914893617021,-1,100,500
12.8,100,115.116279069767,53.763440860215,-1,100,500
13.95,100,115.116279069767,53.763440860215,-1,100,500
83.1,100,86.8421052631577,46.7289719626168,-1,100,500
89.5,100,78.5714285714284,44.2477876106195,-1,100,500
33.3,100,107.608695652174,52.0833333333333,-1,100,500
3.7,100,126.923076923077,56.1797752808989,-1,100,500
4.2,100,126.923076923077,56.1797752808989,-1,100,500
0.1,100,145.588235294117,59.5238095238095,-1,100,500
94.15,100,73.8805970149252,42.7350427350427,-1,100,500
93.9,100,72.7941176470586,42.3728813559322,-1,100,500
99.45,100,66.8918918918917,40.3225806451613,-1,100,500
6.4,100,123.75,55.5555555555556,-1,100,500
63.25,100,97.0588235294115,49.5049504950495,-1,100,500
0,100,176.785714285714,64.1025641025641,-1,100,500
47.55,100,103.125,51.0204081632653,-1,100,500
12.4,100,117.857142857143,54.3478260869565,-1,100,500
29.85,100,107.608695652174,52.0833333333333,-1,100,500
96.3,100,70.7142857142856,41.6666666666667,-1,100,500
84.05,100,88.3928571428569,47.1698113207547,-1,100,500
58.9,100,97.0588235294115,49.5049504950495,-1,100,500
54,100,98.9999999999998,50,-1,100,500
69.05,100,91.6666666666664,48.0769230769231,-1,100,500
48.9,100,101.020408163265,50.5050505050505,-1,100,500
90.4,100,83.8983050847456,45.8715596330275,-1,100,500
12.9,100,117.857142857143,54.3478260869565,-1,100,500
98.05,100,65.9999999999998,40,-1,100,500
20.25,100,115.116279069767,53.763440860215,-1,100,500
0.5,100,133.783783783783,57.4712643678161,-1,100,500
43.75,100,103.125,51.0204081632653,-1,100,500
22.35,100,112.5,53.1914893617021,-1,100,500
78.8,100,89.9999999999998,47.6190476190476,-1,100,500
0.5,100,137.5,58.1395348837209,-1,100,500
77.65,100,89.9999999999998,47.6190476190476,-1,100,500
23.75,100,107.608695652174,52.0833333333333,-1,100,500
95,100,72.7941176470587,42.3728813559322,-1,100,500
81.55,100,88.3928571428569,47.1698113207547,-1,100,500
15,100,117.857142857143,54.3478260869565,-1,100,500
6.1,100,123.75,55.5555555555556,-1,100,500
99.85,100,53.2258064516128,34.965034965035,-1,100,500
9.7,100,115.116279069767,53.763440860215,-1,100,500
5.15,100,123.75,55.5555555555556,-1,100,500
96.3,100,71.7391304347825,42.0168067226891,-1,100,500
39.65,100,105.31914893617,51.5463917525773,-1,100,500
37.4,100,105.31914893617,51.5463917525773,-1,100,500
0,100,154.6875,60.9756097560976,-1,100,500
48.15,100,101.020408163265,50.5050505050505,-1,100,500
81.7,100,88.3928571428569,47.1698113207547,-1,100,500
62.5,100,97.0588235294115,49.5049504950495,-1,100,500
36.55,100,110,52.6315789473684,-1,100,500
12.75,100,120.731707317073,54.9450549450549,-1,100,500
79,100,86.8421052631577,46.7289719626168,-1,100,500
64.65,100,95.1923076923075,49.0196078431373,-1,100,500
87.45,100,85.3448275862067,46.2962962962963,-1,100,500
3.65,100,130.263157894737,56.8181818181818,-1,100,500
1.1,100,130.263157894737,56.8181818181818,-1,100,500
99.8,100,64.2857142857141,39.3700787401575,-1,100,500
33.4,100,107.608695652174,52.0833333333333,-1,100,500
41.55,100,107.608695652174,52.0833333333333,-1,100,500
99.8,100,58.9285714285713,37.3134328358209,-1,100,500
82.4,100,89.9999999999998,47.6190476190476,-1,100,500
33.45,100,105.31914893617,51.5463917525773,-1,100,500
54.95,100,98.9999999999997,50,-1,100,500
91.95,100,76.153846153846,43.4782608695652,-1,100,500
35.8,100,107.608695652174,52.0833333333333,-1,100,500
14.2,100,123.75,55.5555555555556,-1,100,500
55.55,100,98.9999999999998,50,-1,100,500
65.25,100,95.1923076923075,49.0196078431373,-1,100,500
96.45,100,79.8387096774192,44.6428571428571,-1,100,500
90.55,100,81.1475409836064,45.045045045045,-1,100,500
58.05,100,98.9999999999998,50,-1,100,500
61.05,100,97.0588235294115,49.5049504950495,-1,100,500
98.95,100,70.7142857142855,41.6666666666667,-1,100,500
79.85,100,85.3448275862067,46.2962962962963,-1,100,500
90.45,100,77.3437499999998,43.859649122807,-1,100,500
89.45,100,85.3448275862067,46.2962962962963,-1,100,500
20.35,100,112.5,53.1914893617021,-1,100,500
98.6,100,71.7391304347825,42.0168067226891,-1,100,500
21.5,100,112.5,53.1914893617021,-1,100,500
11.15,100,120.731707317073,54.9450549450549,-1,100,500
10.95,100,115.116279069767,53.763440860215,-1,100,500
52.8,100,101.020408163265,50.5050505050505,-1,100,500
93.45,100,78.5714285714284,44.2477876106195,-1,100,500
69.65,100,93.3962264150941,48.5436893203883,-1,100,500
22.3,100,112.5,53.1914893617021,-1,100,500
79.3,100,86.8421052631577,46.7289719626168,-1,100,500
1.25,100,141.428571428571,58.8235294117647,-1,100,500
78.3,100,83.8983050847456,45.8715596330275,-1,100,500
20.15,100,115.116279069767,53.763440860215,-1,100,500
94.25,100,81.1475409836064,45.045045045045,-1,100,500
68.2,100,95.1923076923074,49.0196078431373,-1,100,500
82.65,100,86.8421052631577,46.7289719626168,-1,100,500
0,100,141.428571428571,58.8235294117647,-1,100,500
93.9,100,71.7391304347824,42.0168067226891,-1,100,500
21.3,100,112.5,53.1914893617021,-1,100,500
79.7,100,88.3928571428569,47.1698113207547,-1,100,500
59.95,100,97.0588235294116,49.5049504950495,-1,100,500
97.7,100,56.8965517241378,36.4963503649635,-1,100,500
88.55,100,79.8387096774192,44.6428571428571,-1,100,500
94.35,100,79.8387096774191,44.6428571428571,-1,100,500
98.25,100,76.153846153846,43.4782608695652,-1,100,500
84.7,100,85.3448275862067,46.2962962962963,-1,100,500
3.9,100,133.783783783783,57.4712643678161,-1,100,500
71.8,100,93.3962264150941,48.5436893203883,-1,100,500
44.4,100,103.125,51.0204081632653,-1,100,500
7.45,100,126.923076923077,56.1797752808989,-1,100,500
98.8,100,72.7941176470587,42.3728813559322,-1,100,500
58.05,100,98.9999999999998,50,-1,100,500
74.85,100,89.9999999999998,47.6190476190476,-1,100,500
33.8,100,110,52.6315789473684,-1,100,500
29.1,100,110,52.6315789473684,-1,100,500
99.8,100,60.3658536585365,37.8787878787879,-1,100,500
14.65,100,120.731707317073,54.9450549450549,-1,100,500
66,100,95.1923076923074,49.0196078431373,-1,100,500
96.2,100,74.9999999999998,43.1034482758621,-1,100,500
29.05,100,110,52.6315789473684,-1,100,500
67.25,100,95.1923076923075,49.0196078431373,-1,100,500
84.5,100,86.8421052631577,46.7289719626168,-1,100,500
34.15,100,110,52.6315789473684,-1,100,500
0,100,165,62.5,-1,100,500
53.15,100,101.020408163265,50.5050505050505,-1,100,500
2.5,100,126.923076923077,56.1797752808989,-1,100,500
30.35,100,115.116279069767,53.763440860215,-1,100,500
6.25,100,133.783783783783,57.4712643678161,-1,100,500
88.8,100,85.3448275862067,46.2962962962963,-1,100,500
54.2,100,98.9999999999998,50,-1,100,500
30.25,100,112.5,53.1914893617021,-1,100,500
98.95,100,66.8918918918917,40.3225806451613,-1,100,500
92.75,100,74.9999999999998,43.1034482758621,-1,100,500
26.6,100,112.5,53.1914893617021,-1,100,500
36.35,100,105.31914893617,51.5463917525773,-1,100,500
0,100,154.6875,60.9756097560976,-1,100,500
92.25,100,77.3437499999998,43.859649122807,-1,100,500
93.75,100,81.1475409836064,45.045045045045,-1,100,500
2.95,100,133.783783783783,57.4712643678161,-1,100,500
11,100,123.75,55.5555555555556,-1,100,500
39.9,100,105.31914893617,51.5463917525773,-1,100,500
42.85,100,103.125,51.0204081632653,-1,100,500
88.55,100,83.8983050847456,45.8715596330275,-1,100,500
90.5,100,78.5714285714284,44.2477876106195,-1,100,500
0.45,100,133.783783783783,57.4712643678161,-1,100,500
74.2,100,91.6666666666665,48.0769230769231,-1,100,500
0,100,176.785714285714,64.1025641025641,-1,100,500
33.65,100,110,52.6315789473684,-1,100,500
41.1,100,105.31914893617,51.5463917525773,-1,100,500
43.45,100,105.31914893617,51.5463917525773,-1,100,500
0,100,154.6875,60.9756097560976,-1,100,500
10.8,100,120.731707317073,54.9450549450549,-1,100,500
20.1,100,112.5,53.1914893617021,-1,100,500
85.5,100,89.9999999999998,47.6190476190476,-1,100,500
92.4,100,81.1475409836063,45.045045045045,-1,100,500
25.4,100,115.116279069767,53.763440860215,-1,100,500
0.6,100,145.588235294117,59.5238095238095,-1,100,500
98.7,100,66.8918918918917,40.3225806451613,-1,100,500
33.65,100,107.608695652174,52.0833333333333,-1,100,500
14.55,100,115.116279069767,53.763440860215,-1,100,500
1.6,100,126.923076923077,56.1797752808989,-1,100,500
35.8,100,107.608695652174,52.0833333333333,-1,100,500
85.45,100,86.8421052631577,46.7289719626168,-1,100,500
6.15,100,120.731707317073,54.9450549450549,-1,100,500
44.5,100,103.125,51.0204081632653,-1,100,500
0.1,100,141.428571428571,58.8235294117647,-1,100,500
37.7,100,107.608695652174,52.0833333333333,-1,100,500
1.55,100,137.5,58.1395348837209,-1,100,500
31,100,110,52.6315789473684,-1,100,500
70.1,100,95.1923076923075,49.0196078431373,-1,100,500
69.2,100,93.3962264150941,48.5436893203883,-1,100,500
45.1,100,103.125,51.0204081632653,-1,100,500
87.55,100,86.8421052631577,46.7289719626168,-1,100,500
69.55,139.494392496816,131.290572070241,56.8215956172812,0,100,500
2.35,139.494392496816,198.650674481855,63.0560520188509,0,100,500
95.15,139.494392496816,113.506620653665,57.2245750657825,0,100,500
46.4,139.494392496816,143.010795663648,63.7193961442554,0,100,500
11.35,139.494392496816,168.232026131257,65.7337752434687,0,100,500
84.45,139.494392496816,123.317653298275,57.3796210424394,0,100,500
77.15,139.494392496816,128.890211665629,61.0814343228035,0,100,500
91.95,139.494392496816,121.800716244951,62.8421523880328,0,100,500
76.75,139.494392496816,128.589866542411,60.487408207991,0,100,500
98.55,139.494392496816,105.595177575738,53.7193068664331,0,100,500
91.8,139.494392496816,119.008760311124,59.4522988033936,0,100,500
