"qtile","truediv","chaoest","obsD","l","inds","reps"
27.95,15,16.5,14.2857142857143,-1,100,500
8.15,15,18.3333333333333,15.625,-1,100,500
76,15,13.4877384196185,11.9904076738609,-1,100,500
31.45,15,16.2295081967213,14.0845070422535,-1,100,500
91.25,15,12.1323529411764,10.9170305676856,-1,100,500
0.7,15,20.204081632653,16.9491525423729,-1,100,500
90.05,15,12.2524752475247,11.0132158590308,-1,100,500
89.65,15,12.5634517766497,11.2612612612613,-1,100,500
81.5,15,13.2,11.7647058823529,-1,100,500
47,15,15.2777777777777,13.3689839572193,-1,100,500
80,15,13.7119113573407,12.1654501216545,-1,100,500
16.9,15,17.5531914893617,15.0602409638554,-1,100,500
37.8,15,15.814696485623,13.7741046831956,-1,100,500
31.15,15,16.0194174757281,13.9275766016713,-1,100,500
0.65,15,20.5394190871369,17.1821305841924,-1,100,500
80.55,15,13.0606860158311,11.6550116550117,-1,100,500
61.5,15,14.516129032258,12.7877237851662,-1,100,500
33.3,15,16.1237785016286,14.0056022408964,-1,100,500
24.8,15,16.3366336633663,14.1643059490085,-1,100,500
43.45,15,15.4205607476635,13.4770889487871,-1,100,500
24.85,15,16.6107382550335,14.367816091954,-1,100,500
3.65,15,19.6428571428571,16.5562913907285,-1,100,500
76.5,15,13.7883008356546,12.2249388753056,-1,100,500
52.1,15,15,13.1578947368421,-1,100,500
98.4,15,11.2756264236902,10.2249488752556,-1,100,500
19.95,15,17.0689655172413,14.7058823529412,-1,100,500
51.6,15,15.0455927051671,13.1926121372032,-1,100,500
95.6,15,12.1323529411764,10.9170305676856,-1,100,500
70.8,15,14.0226628895184,12.4069478908189,-1,100,500
48.4,15,15.1840490797546,13.2978723404255,-1,100,500
16.25,15,17.4295774647887,14.9700598802395,-1,100,500
75,15,13.7883008356546,12.2249388753056,-1,100,500
62.55,15,14.4736842105263,12.7551020408163,-1,100,500
92.55,15,12.1921182266009,10.9649122807018,-1,100,500
51.85,15,15.0455927051671,13.1926121372032,-1,100,500
28.2,15,16.1764705882353,14.0449438202247,-1,100,500
77.4,15,13.8268156424581,12.2549019607843,-1,100,500
27.35,15,16.5,14.2857142857143,-1,100,500
84.85,15,13.0263157894736,11.6279069767442,-1,100,500
48.65,15,15.137614678899,13.262599469496,-1,100,500
85.1,15,13.0606860158311,11.6550116550117,-1,100,500
12,15,17.7419354838709,15.1975683890578,-1,100,500
63.1,15,14.3895348837209,12.6903553299492,-1,100,500
27.4,15,16.1764705882353,14.0449438202247,-1,100,500
30.35,15,16.2295081967213,14.0845070422535,-1,100,500
34.5,15,15.9677419354838,13.8888888888889,-1,100,500
48.3,15,15.137614678899,13.262599469496,-1,100,500
93.15,15,12.2222222222222,10.989010989011,-1,100,500
81.85,15,13.129973474801,11.7096018735363,-1,100,500
64.3,15,14.2651296829971,12.5944584382872,-1,100,500
59.4,15,14.5588235294117,12.8205128205128,-1,100,500
46.1,15,15.2777777777778,13.3689839572192,-1,100,500
59.7,15,14.5588235294117,12.8205128205128,-1,100,500
71.3,15,13.8655462184874,12.2850122850123,-1,100,500
60.8,15,14.516129032258,12.7877237851662,-1,100,500
26.95,15,16.6107382550335,14.367816091954,-1,100,500
80.5,15,13.3064516129032,11.8483412322275,-1,100,500
63.7,15,14.3063583815028,12.6262626262626,-1,100,500
46.1,15,15.2777777777777,13.3689839572192,-1,100,500
67.15,15,14.1025641025641,12.4688279301746,-1,100,500
87.1,15,12.9242819843342,11.5473441108545,-1,100,500
78.75,15,13.1648936170212,11.7370892018779,-1,100,500
26.2,15,16.3907284768212,14.2045454545455,-1,100,500
46.1,15,15.4205607476635,13.4770889487871,-1,100,500
63.8,15,14.4314868804664,12.7226463104326,-1,100,500
12.05,15,18,15.3846153846154,-1,100,500
65.05,15,14.3895348837209,12.6903553299492,-1,100,500
2.25,15,19.260700389105,16.2866449511401,-1,100,500
30.6,15,16.3907284768212,14.2045454545455,-1,100,500
71.6,15,14.0226628895184,12.4069478908189,-1,100,500
59.3,15,14.6449704142012,12.8865979381443,-1,100,500
42.95,15,15.46875,13.5135135135135,-1,100,500
64.2,15,14.3895348837209,12.6903553299492,-1,100,500
93.15,15,11.8421052631579,10.6837606837607,-1,100,500
96.85,15,11.0738255033557,10.0603621730382,-1,100,500
74.75,15,13.75,12.1951219512195,-1,100,500
56.05,15,14.7321428571428,12.9533678756477,-1,100,500
22.2,15,16.6666666666666,14.4092219020173,-1,100,500
29.3,15,16.3366336633663,14.1643059490085,-1,100,500
93.35,15,12.2524752475247,11.0132158590308,-1,100,500
63.15,15,14.4314868804664,12.7226463104326,-1,100,500
93.8,15,11.5925058548009,10.482180293501,-1,100,500
85.7,15,12.6923076923077,11.3636363636364,-1,100,500
94.65,15,12.0731707317073,10.8695652173913,-1,100,500
5.5,15,18.5393258426966,15.7728706624606,-1,100,500
69,15,14.1833810888252,12.531328320802,-1,100,500
24.55,15,16.5,14.2857142857143,-1,100,500
85.75,15,13.0606860158311,11.6550116550117,-1,100,500
23.9,15,16.4451827242525,14.2450142450142,-1,100,500
95.7,15,11.7857142857143,10.6382978723404,-1,100,500
56.75,15,14.8203592814371,13.0208333333333,-1,100,500
76.7,15,13.5616438356164,12.0481927710843,-1,100,500
26,15,16.3366336633663,14.1643059490085,-1,100,500
14.15,15,17.6156583629893,15.1057401812689,-1,100,500
80.5,15,13.5245901639344,12.0192307692308,-1,100,500
99,15,10.9513274336283,9.9601593625498,-1,100,500
95.15,15,11.4583333333333,10.3734439834025,-1,100,500
39.8,15,15.6151419558359,13.6239782016349,-1,100,500
63.05,15,14.3895348837209,12.6903553299492,-1,100,500
97.75,15,11.3272311212814,10.2669404517454,-1,100,500
3.1,15,18.75,15.9235668789809,-1,100,500
0.6,15,19.8795180722891,16.7224080267559,-1,100,500
29.8,15,16.1237785016286,14.0056022408964,-1,100,500
45.65,15,15.46875,13.5135135135135,-1,100,500
65,15,14.2241379310344,12.5628140703518,-1,100,500
0.15,15,22.7064220183486,18.6567164179104,-1,100,500
53.8,15,14.9096385542168,13.0890052356021,-1,100,500
95.75,15,11.4583333333333,10.3734439834025,-1,100,500
69.8,15,13.9436619718309,12.3456790123457,-1,100,500
6.8,15,17.8057553956834,15.2439024390244,-1,100,500
19.8,15,17.0103092783505,14.6627565982405,-1,100,500
62.8,15,14.5588235294117,12.8205128205128,-1,100,500
63.35,15,14.3478260869565,12.6582278481013,-1,100,500
59,15,14.6449704142011,12.8865979381443,-1,100,500
27.4,15,16.6107382550335,14.367816091954,-1,100,500
3.6,15,19.1119691119691,16.1812297734628,-1,100,500
41,15,15.6151419558359,13.6239782016349,-1,100,500
21,15,16.7229729729729,14.4508670520231,-1,100,500
94.9,15,12.5316455696202,11.2359550561798,-1,100,500
72.9,15,13.6740331491712,12.1359223300971,-1,100,500
25.65,15,16.5551839464883,14.3266475644699,-1,100,500
45.8,15,15.3726708074534,13.4408602150538,-1,100,500
51.6,15,15.0914634146341,13.2275132275132,-1,100,500
26,15,16.5551839464883,14.3266475644699,-1,100,500
79.4,15,13.3783783783783,11.9047619047619,-1,100,500
50.3,15,15.137614678899,13.262599469496,-1,100,500
99.8,15,9.88023952095806,9.07441016333938,-1,100,500
32.5,15,16.0194174757281,13.9275766016713,-1,100,500
66.2,15,14.2241379310345,12.5628140703518,-1,100,500
22.8,15,16.5,14.2857142857143,-1,100,500
1.8,15,19.3359374999999,16.3398692810458,-1,100,500
33.15,15,16.1237785016286,14.0056022408964,-1,100,500
73,15,13.7883008356546,12.2249388753056,-1,100,500
18.85,15,16.9520547945205,14.6198830409357,-1,100,500
28.3,15,16.2295081967213,14.0845070422535,-1,100,500
0.1,15,22.6027397260273,18.5873605947955,-1,100,500
52.8,15,15,13.1578947368421,-1,100,500
84.75,15,13.0606860158311,11.6550116550117,-1,100,500
25.5,15,16.6107382550335,14.367816091954,-1,100,500
1.55,15,19.4881889763779,16.4473684210526,-1,100,500
33.7,15,16.5,14.2857142857143,-1,100,500
5.1,15,18.8212927756653,15.9744408945687,-1,100,500
71.3,15,13.9830508474576,12.3762376237624,-1,100,500
78,15,13.4146341463414,11.9331742243437,-1,100,500
94.9,15,12.3441396508728,11.0864745011086,-1,100,500
39.1,15,15.6151419558359,13.6239782016349,-1,100,500
86.2,15,13.1648936170212,11.7370892018779,-1,100,500
6.4,15,18.6090225563909,15.8227848101266,-1,100,500
44.8,15,15.5172413793103,13.550135501355,-1,100,500
9.6,15,18.9655172413793,16.0771704180064,-1,100,500
7.55,15,17.6156583629893,15.1057401812689,-1,100,500
34.85,15,16.0194174757281,13.9275766016713,-1,100,500
23.2,15,16.8941979522184,14.5772594752187,-1,100,500
57,15,14.6884272997032,12.9198966408269,-1,100,500
9.3,15,17.5531914893617,15.0602409638554,-1,100,500
25.25,15,16.7796610169491,14.4927536231884,-1,100,500
47,15,15.2777777777777,13.3689839572193,-1,100,500
1,15,21.9026548672566,18.1159420289855,-1,100,500
38.45,15,15.7643312101911,13.7362637362637,-1,100,500
29.4,15,16.1764705882353,14.0449438202247,-1,100,500
41.4,15,15.46875,13.5135135135135,-1,100,500
39.7,15,15.764331210191,13.7362637362637,-1,100,500
82.55,15,12.890625,11.5207373271889,-1,100,500
8.15,15,18.3333333333333,15.625,-1,100,500
44.65,15,15.3726708074534,13.4408602150538,-1,100,500
84.1,15,13.2,11.7647058823529,-1,100,500
32.05,15,16.3907284768212,14.2045454545455,-1,100,500
54,15,14.9546827794562,13.1233595800525,-1,100,500
1.95,15,18.75,15.9235668789809,-1,100,500
0,15,22.9166666666666,18.796992481203,-1,100,500
32.15,15,16.2828947368421,14.1242937853107,-1,100,500
23,15,17.0103092783505,14.6627565982405,-1,100,500
74.1,15,13.8655462184874,12.2850122850123,-1,100,500
78.05,15,13.4877384196185,11.9904076738609,-1,100,500
87.15,15,13.2,11.7647058823529,-1,100,500
23.55,15,16.7229729729729,14.4508670520231,-1,100,500
1.6,15,19.5652173913043,16.5016501650165,-1,100,500
28.3,15,16.6666666666666,14.4092219020173,-1,100,500
0.4,15,22,18.1818181818182,-1,100,500
87.8,15,12.5316455696202,11.2359550561798,-1,100,500
68.5,15,14.0625,12.4378109452736,-1,100,500
10.6,15,18,15.3846153846154,-1,100,500
33.75,15,16.1764705882353,14.0449438202247,-1,100,500
78.3,15,13.4510869565217,11.9617224880383,-1,100,500
48.25,15,15.2777777777777,13.3689839572192,-1,100,500
64.1,15,14.3478260869565,12.6582278481013,-1,100,500
79.5,15,13.4146341463414,11.9331742243437,-1,100,500
72.7,15,13.943661971831,12.3456790123457,-1,100,500
21,15,16.8367346938775,14.5348837209302,-1,100,500
0.65,15,19.9596774193548,16.7785234899329,-1,100,500
19.7,15,16.8367346938775,14.5348837209302,-1,100,500
31.4,15,16.1237785016286,14.0056022408964,-1,100,500
58.7,15,14.6884272997032,12.9198966408269,-1,100,500
97.25,15,11.405529953917,10.3305785123967,-1,100,500
71.75,15,13.8655462184874,12.2850122850123,-1,100,500
12.6,15,17.7419354838709,15.1975683890577,-1,100,500
0.45,15,21.5217391304347,17.8571428571429,-1,100,500
2.9,15,18.4014869888475,15.6739811912226,-1,100,500
75.2,15,13.75,12.1951219512195,-1,100,500
67.45,15,14.2651296829971,12.5944584382872,-1,100,500
66.25,15,14.2651296829971,12.5944584382872,-1,100,500
33.15,15,16.2828947368421,14.1242937853107,-1,100,500
13.55,15,17.4295774647887,14.9700598802395,-1,100,500
87.95,15,12.8238341968912,11.4678899082569,-1,100,500
98.2,15,10.8552631578947,9.88142292490119,-1,100,500
52.05,15,15,13.1578947368421,-1,100,500
2.15,15,19.9596774193548,16.7785234899329,-1,100,500
16,15,17.0103092783505,14.6627565982405,-1,100,500
0.85,15,21.244635193133,17.6678445229682,-1,100,500
28.9,15,16.3366336633663,14.1643059490085,-1,100,500
45.3,15,15.2777777777778,13.3689839572192,-1,100,500
44.95,15,15.4205607476635,13.4770889487871,-1,100,500
6.65,15,18,15.3846153846154,-1,100,500
66.05,15,14.2651296829971,12.5944584382872,-1,100,500
66.8,15,14.1428571428571,12.5,-1,100,500
82.5,15,12.958115183246,11.5740740740741,-1,100,500
83.25,15,12.7906976744186,11.441647597254,-1,100,500
22.45,15,16.9520547945205,14.6198830409357,-1,100,500
77.6,15,13.4877384196185,11.9904076738609,-1,100,500
60.85,15,14.516129032258,12.7877237851662,-1,100,500
87.3,15,12.8571428571428,11.4942528735632,-1,100,500
47,15,15.1840490797546,13.2978723404255,-1,100,500
1.25,15,20.3703703703703,17.0648464163823,-1,100,500
78.8,15,13.3783783783784,11.9047619047619,-1,100,500
92.5,15,11.8138424821002,10.6609808102345,-1,100,500
96.3,15,11.0244988864142,10.0200400801603,-1,100,500
44.7,15,15.4205607476635,13.4770889487871,-1,100,500
99.95,15,7.81990521327012,7.32064421669107,-1,100,500
1.05,15,19.7211155378486,16.6112956810631,-1,100,500
46.4,15,15.3726708074534,13.4408602150538,-1,100,500
69.05,15,14.1833810888252,12.531328320802,-1,100,500
67.75,15,13.9830508474576,12.3762376237624,-1,100,500
63.65,15,14.3478260869565,12.6582278481013,-1,100,500
0.05,15,21.244635193133,17.6678445229682,-1,100,500
3.35,15,18.8212927756654,15.9744408945687,-1,100,500
31.55,15,16.0194174757281,13.9275766016713,-1,100,500
73.3,15,13.8268156424581,12.2549019607843,-1,100,500
84.65,15,13.0263157894736,11.6279069767442,-1,100,500
64.35,15,14.3895348837209,12.6903553299492,-1,100,500
20.85,15,16.8941979522184,14.5772594752187,-1,100,500
13.35,15,17.7419354838709,15.1975683890578,-1,100,500
55.5,15,14.8203592814371,13.0208333333333,-1,100,500
10.45,15,18.0656934306569,15.4320987654321,-1,100,500
17.35,15,17.1875,14.792899408284,-1,100,500
4.25,15,19.3359375,16.3398692810458,-1,100,500
19.25,15,16.9520547945205,14.6198830409357,-1,100,500
26.9,15,16.4451827242525,14.2450142450142,-1,100,500
15.95,15,17.4911660777385,15.015015015015,-1,100,500
1.6,15,19.4881889763779,16.4473684210526,-1,100,500
35,15,15.9163987138263,13.8504155124654,-1,100,500
42.45,15,15.5172413793103,13.550135501355,-1,100,500
58.5,15,14.6449704142012,12.8865979381443,-1,100,500
59.25,15,14.5588235294117,12.8205128205128,-1,100,500
13.3,15,17.3684210526315,14.9253731343284,-1,100,500
89.1,15,12.5634517766497,11.2612612612613,-1,100,500
53.55,15,14.9096385542168,13.0890052356021,-1,100,500
36.85,15,16.0714285714285,13.9664804469274,-1,100,500
2.7,15,19.5652173913043,16.5016501650165,-1,100,500
2.05,15,19.1860465116279,16.2337662337662,-1,100,500
19.8,15,16.5551839464883,14.3266475644699,-1,100,500
58.35,15,14.6449704142011,12.8865979381443,-1,100,500
67.7,15,14.2241379310345,12.5628140703518,-1,100,500
85.55,15,13.0606860158311,11.6550116550117,-1,100,500
2.75,15,19.3359375,16.3398692810458,-1,100,500
91.6,15,12.2828784119106,11.037527593819,-1,100,500
57.9,15,14.7321428571428,12.9533678756477,-1,100,500
61.75,15,14.5588235294117,12.8205128205128,-1,100,500
0.35,15,21.3362068965517,17.7304964539007,-1,100,500
42.25,15,15.46875,13.5135135135135,-1,100,500
99,15,11.3793103448276,10.3092783505155,-1,100,500
14.65,15,17.4911660777385,15.015015015015,-1,100,500
1.85,15,19.6428571428571,16.5562913907285,-1,100,500
94.5,15,12.0731707317073,10.8695652173913,-1,100,500
29.85,15,16.2828947368421,14.1242937853107,-1,100,500
95.05,15,11.3793103448276,10.3092783505155,-1,100,500
67.8,15,14.2241379310345,12.5628140703518,-1,100,500
24.25,15,16.5,14.2857142857143,-1,100,500
1.45,15,20.1219512195122,16.8918918918919,-1,100,500
79.3,15,12.992125984252,11.6009280742459,-1,100,500
67.8,15,14.1833810888252,12.531328320802,-1,100,500
96.15,15,12.0145631067961,10.8225108225108,-1,100,500
76.45,15,13.3064516129032,11.8483412322275,-1,100,500
84.7,15,12.8238341968912,11.4678899082569,-1,100,500
21.55,15,16.6666666666666,14.4092219020173,-1,100,500
16.9,15,17.3684210526316,14.9253731343284,-1,100,500
94.9,15,11.0986547085202,10.0806451612903,-1,100,500
0.25,15,20.9745762711864,17.4825174825175,-1,100,500
14.8,15,17.6785714285714,15.1515151515151,-1,100,500
7.65,15,18.1318681318681,15.4798761609907,-1,100,500
91.7,15,12.7577319587629,11.4155251141552,-1,100,500
19.45,15,17.1280276816609,14.7492625368732,-1,100,500
69.5,15,13.9436619718309,12.3456790123457,-1,100,500
32.9,15,16.2295081967213,14.0845070422535,-1,100,500
65.5,15,14.3063583815029,12.6262626262626,-1,100,500
93.45,15,12.6923076923077,11.3636363636364,-1,100,500
10.55,15,17.7419354838709,15.1975683890577,-1,100,500
82.05,15,13.3423180592992,11.8764845605701,-1,100,500
95.25,15,11.7857142857143,10.6382978723404,-1,100,500
45.2,15,15.4205607476635,13.4770889487871,-1,100,500
49.6,15,15.137614678899,13.262599469496,-1,100,500
99.5,15,9.97983870967741,9.15750915750916,-1,100,500
96.05,15,11.8421052631579,10.6837606837607,-1,100,500
31.9,15,15.9677419354838,13.8888888888889,-1,100,500
1.3,15,19.9596774193548,16.7785234899329,-1,100,500
70.4,15,14.1833810888252,12.531328320802,-1,100,500
59,15,14.5588235294117,12.8205128205128,-1,100,500
66.15,15,14.2651296829971,12.5944584382872,-1,100,500
47.9,15,15.137614678899,13.262599469496,-1,100,500
46.2,15,15.2777777777777,13.3689839572192,-1,100,500
48.65,15,15.2307692307692,13.3333333333333,-1,100,500
98.7,15,11.0491071428571,10.0401606425703,-1,100,500
24,15,16.7796610169491,14.4927536231884,-1,100,500
64,15,14.4314868804664,12.7226463104326,-1,100,500
88.5,15,12.4060150375939,11.1358574610245,-1,100,500
4.5,15,19.3359375,16.3398692810458,-1,100,500
14.75,15,17.3076923076923,14.8809523809524,-1,100,500
38.7,15,15.7142857142857,13.6986301369863,-1,100,500
96.1,15,11.5384615384615,10.4384133611691,-1,100,500
29.3,15,16.7796610169491,14.4927536231884,-1,100,500
92.1,15,12.3134328358209,11.0619469026549,-1,100,500
50.05,15,15.137614678899,13.262599469496,-1,100,500
15.4,15,17.3684210526316,14.9253731343284,-1,100,500
69.3,15,14.0625,12.4378109452736,-1,100,500
22.55,15,16.6107382550335,14.367816091954,-1,100,500
24.35,15,16.6666666666666,14.4092219020173,-1,100,500
33.45,15,16.1237785016286,14.0056022408964,-1,100,500
26.1,15,16.4451827242525,14.2450142450142,-1,100,500
26.55,15,16.3907284768211,14.2045454545455,-1,100,500
46.55,15,15.3726708074534,13.4408602150538,-1,100,500
14.25,15,17.2473867595818,14.8367952522255,-1,100,500
73.25,15,13.7883008356546,12.2249388753056,-1,100,500
60.15,15,14.6449704142011,12.8865979381443,-1,100,500
37.15,15,15.814696485623,13.7741046831956,-1,100,500
31.7,15,16.3366336633663,14.1643059490085,-1,100,500
15.65,15,17.5531914893617,15.0602409638554,-1,100,500
36.25,15,15.8653846153846,13.8121546961326,-1,100,500
10.15,15,18.4014869888476,15.6739811912226,-1,100,500
95.75,15,12.1621621621621,10.9409190371991,-1,100,500
46.65,15,15.3250773993808,13.4048257372654,-1,100,500
47.5,15,15.2307692307692,13.3333333333333,-1,100,500
16.6,15,17.3684210526315,14.9253731343284,-1,100,500
77.8,15,13.5616438356164,12.0481927710843,-1,100,500
64.7,15,14.4736842105263,12.7551020408163,-1,100,500
52.4,15,15.0455927051671,13.1926121372032,-1,100,500
53.35,15,14.9096385542168,13.0890052356021,-1,100,500
0.85,15,20.0404858299595,16.8350168350168,-1,100,500
79.55,15,13.129973474801,11.7096018735363,-1,100,500
90.6,15,12.2828784119106,11.037527593819,-1,100,500
39.95,15,15.814696485623,13.7741046831956,-1,100,500
1.2,15,20.798319327731,17.3611111111111,-1,100,500
1.55,15,19.8795180722891,16.7224080267559,-1,100,500
95.2,15,12.1026894865525,10.8932461873638,-1,100,500
65.45,15,14.3895348837209,12.6903553299492,-1,100,500
41.05,15,15.46875,13.5135135135135,-1,100,500
15.6,15,17.1875,14.792899408284,-1,100,500
65.3,15,14.3895348837209,12.6903553299492,-1,100,500
28.05,15,16.3907284768212,14.2045454545455,-1,100,500
88.5,15,12.7906976744186,11.441647597254,-1,100,500
98.7,15,11.0491071428571,10.0401606425703,-1,100,500
44.65,15,15.4205607476635,13.4770889487871,-1,100,500
84.45,15,13.0263157894736,11.6279069767442,-1,100,500
25.85,15,16.8941979522184,14.5772594752187,-1,100,500
80.2,15,13.2707774798927,11.8203309692671,-1,100,500
50.05,15,15.1840490797546,13.2978723404255,-1,100,500
68.55,15,14.1025641025641,12.4688279301746,-1,100,500
12.55,15,17.5531914893617,15.0602409638554,-1,100,500
52.95,15,14.9546827794562,13.1233595800525,-1,100,500
92.95,15,12.1323529411764,10.9170305676856,-1,100,500
86.05,15,12.6275510204081,11.3122171945701,-1,100,500
99.9,15,9.25233644859812,8.54700854700855,-1,100,500
89.05,15,12.7906976744186,11.441647597254,-1,100,500
1.6,15,19.5652173913043,16.5016501650165,-1,100,500
6.95,15,18.3333333333333,15.625,-1,100,500
68.45,15,14.2651296829971,12.5944584382872,-1,100,500
85.15,15,13.0952380952381,11.6822429906542,-1,100,500
57.85,15,14.6449704142011,12.8865979381443,-1,100,500
16,15,17.4295774647887,14.9700598802395,-1,100,500
25.7,15,16.2828947368421,14.1242937853107,-1,100,500
7.4,15,17.3684210526315,14.9253731343284,-1,100,500
29.75,15,16.1237785016286,14.0056022408964,-1,100,500
6.35,15,19.1119691119691,16.1812297734628,-1,100,500
40.65,15,15.566037735849,13.5869565217391,-1,100,500
25.05,15,16.3366336633663,14.1643059490085,-1,100,500
24.55,15,16.5,14.2857142857143,-1,100,500
85.2,15,12.992125984252,11.6009280742459,-1,100,500
51.7,15,15,13.1578947368421,-1,100,500
82,15,13.2707774798927,11.8203309692671,-1,100,500
38.65,15,15.7643312101911,13.7362637362637,-1,100,500
34,15,15.8653846153846,13.8121546961326,-1,100,500
84.5,15,13.3064516129032,11.8483412322275,-1,100,500
