"","true","gods","naive","chao","l","N","S","comsize","saddef"
"34",63.2178317345604,61.3454666585912,54.7285464098074,61.3323500491644,-1,500,75,8103,3
"35",68.3931918597229,66.3534980236526,62.5894724835624,67.7377399101109,0,500,75,8103,3
"36",75,72.8479749530916,75,76.3306666666667,1,500,75,8103,3
"37",15.1096158426505,15.0955698796527,13.6986301369863,15.7142857142857,-1,100,75,8103,4
"38",30.4094133971629,30.0768076234919,22.5595309469331,29.0608540017067,0,100,75,8103,4
"39",75,74.8579457208738,36,44.5673076923077,1,100,75,8103,4
"40",15.1096158426505,15.1822601950479,14.1043723554302,15.0986342943854,-1,200,75,8103,4
"41",30.4094133971629,30.8129948775933,25.7769684483228,30.8811968989005,0,200,75,8103,4
"42",75,69.0215004010639,49,65.119,1,200,75,8103,4
"43",15.1096158426505,16.7170973908977,17.2943889315911,18.2911908646003,-1,300,75,8103,4
"44",30.4094133971629,35.3674597892105,30.2098998311974,35.6150906898259,0,300,75,8103,4
"45",75,92.8478029280491,60,91.8933333333333,1,300,75,8103,4
"46",15.1096158426505,14.8707276250881,14.3496728274595,14.7441200803688,-1,500,75,8103,4
"47",30.4094133971629,29.9242942540646,27.8558793121993,29.8861308200455,0,500,75,8103,4
"48",75,84.3476288598982,61,65.5363636363636,1,500,75,8103,4
"49",27.3031588086988,26.6405839032088,20.5761316872428,25.6476683937823,-1,100,75,8103,5
"50",41.5442736365791,38.4871886829178,27.9528206991144,37.6734300875283,0,100,75,8103,5
"51",75,55.9963523504953,38,53.84,1,100,75,8103,5
"52",27.3031588086988,29.5401104609832,27.6243093922652,31.8910256410256,-1,200,75,8103,5
"53",41.5442736365791,45.5723035016067,38.7155124019452,46.092600721531,0,200,75,8103,5
"54",75,74.1853138940233,55,62.9955357142857,1,200,75,8103,5
"55",27.3031588086988,26.3812469477454,23.646873357856,25.5847119224187,-1,300,75,8103,5
"56",41.5442736365791,39.1361842936091,35.0631944057635,39.3110911788652,0,300,75,8103,5
"57",75,68.4259104384103,55,63.6140476190476,1,300,75,8103,5
"58",27.3031588086988,27.5600995877719,26.4382402707276,27.8584189370255,-1,500,75,8103,5
"59",41.5442736365791,42.5018932875136,39.6535304436307,42.8551857281416,0,500,75,8103,5
"60",75,79.1244006711526,65,72.547375,1,500,75,8103,5
"61",2.82575336692892,2.78909831889964,2.71886895051659,2.76690888764673,-1,100,75,8103,6
"62",5.16083847842897,5.51913662516337,4.46419230258433,4.78076507043015,0,100,75,8103,6
"63",75,67.094074706386,11,13.2275,1,100,75,8103,6
"64",2.82575336692892,2.87200898854103,2.88933834151979,2.91703312811493,-1,200,75,8103,6
"65",5.16083847842897,5.52680265175579,4.97941622932899,5.57628623254286,0,200,75,8103,6
"66",75,107.672789079286,20,50.09875,1,200,75,8103,6
"67",2.82575336692892,2.99918940826804,3.14685314685315,3.1696113074205,-1,300,75,8103,6
"68",5.16083847842897,5.69856429601166,5.30323735672758,5.62892814168177,0,300,75,8103,6
"69",75,96.9810055130656,21,33.4583333333333,1,300,75,8103,6
"70",2.82575336692892,2.7423751276763,2.65494244084788,2.66377690468057,-1,500,75,8103,6
"71",5.16083847842897,4.84840733655428,4.65504484098843,4.81570740592299,0,500,75,8103,6
"72",75,57.1160264129895,23,31.0838,1,500,75,8103,6
"73",23.1349423604977,23.4116321400711,18.1159420289855,21.9026548672566,-1,100,75,8103,7
"74",37.4214471317661,33.838988563068,23.4671719566428,29.7394418334825,0,100,75,8103,7
"75",75,60.2879024713326,33,42.295,1,100,75,8103,7
"76",23.1349423604977,21.7556483333557,18.4331797235023,20.2030456852792,-1,200,75,8103,7
"77",37.4214471317661,34.6892204547399,28.5416301117224,33.1604202283735,0,200,75,8103,7
"78",75,68.9866777532613,46,54.40775,1,200,75,8103,7
"79",23.1349423604977,23.0342827903803,21.0477081384471,22.5603621730382,-1,300,75,8103,7
"80",37.4214471317661,35.2792775013897,31.1222591171966,34.5693622609947,0,300,75,8103,7
"81",75,62.9425069255539,52,58.0298333333333,1,300,75,8103,7
"82",23.1349423604977,24.5254122375844,24.8855265777424,26.1366017179971,-1,500,75,8103,7
"83",37.4214471317661,39.5414914510067,36.6690662669597,39.3942932727967,0,500,75,8103,7
"84",75,75.1936053913163,62,66.99,1,500,75,8103,7
"85",41.2990603415579,43.557490727302,31.055900621118,44.5945945945945,-1,100,75,8103,8
"86",51.1980682964215,51.3453567172134,36.1458018531546,49.1075033586183,0,100,75,8103,8
"87",75,61.4173046877924,43,54.52,1,100,75,8103,8
"88",41.2990603415579,40.3907982952421,35.5239786856128,42.9805615550756,-1,200,75,8103,8
"89",51.1980682964215,49.4061773270566,42.2657188757787,49.341726266702,0,200,75,8103,8
"90",75,67.6164776191482,53,57.1458333333333,1,200,75,8103,8
"91",41.2990603415579,40.5677380594773,34.4036697247706,38.7305699481865,-1,300,75,8103,8
"92",51.1980682964215,50.3138474340846,43.6751608183891,49.217291937754,0,300,75,8103,8
"93",75,70.5483507632425,59,66.5372916666667,1,300,75,8103,8
"94",41.2990603415579,42.3327691053852,40.5712431028887,44.065701165666,-1,500,75,8103,8
"95",51.1980682964215,53.4818343685327,49.2931521219668,53.0442206271745,0,500,75,8103,8
"96",75,78.4628160877879,65,69.8902,1,500,75,8103,8
"97",4.93038843888776,5.4289274803023,5.09683995922528,5.31686358754026,-1,100,75,8103,9
"98",6.64489102275202,8.80338878624454,7.1557293574939,7.94753865199523,0,100,75,8103,9
"99",75,186.494356835576,14,20.1875,1,100,75,8103,9
"100",4.93038843888776,5.01212361135166,5.04922999242616,5.15410515410515,-1,200,75,8103,9
"101",6.64489102275202,7.02778241258702,6.38887554260659,6.91081217444036,0,200,75,8103,9
"102",75,173.924719893811,15,35.895,1,200,75,8103,9
"103",4.93038843888776,4.84802192169853,4.69973890339426,4.75862068965517,-1,300,75,8103,9
"104",6.64489102275202,6.4281604787462,6.00917422297292,6.17914152466172,0,300,75,8103,9
"105",75,95.2211448275222,14,16.2425,1,300,75,8103,9
"106",4.93038843888776,4.85925375103446,4.75212895377129,4.78813234052354,-1,500,75,8103,9
"107",6.64489102275202,6.13618611968858,5.91805508466328,6.07049290597266,0,500,75,8103,9
"108",75,31.9062150351142,15,27.475,1,500,75,8103,9
"109",22.0410265172661,19.296992212617,15.1515151515152,17.6785714285714,-1,100,75,8103,10
"110",37.4692900180382,34.0586109937928,23.6182384649254,32.9521617674901,0,100,75,8103,10
"111",75,85.1906071292845,38,60,1,100,75,8103,10
"112",22.0410265172661,21.6881013877922,20,22.1111111111111,-1,200,75,8103,10
"113",37.4692900180382,34.6932859673018,29.0635641422631,33.7669160634083,0,200,75,8103,10
"114",75,66.2341247249504,46,54.40775,1,200,75,8103,10
"115",22.0410265172661,22.5899080011151,22.0264317180617,23.6925515055467,-1,300,75,8103,10
"116",37.4692900180382,38.7305894299162,34.2248247334373,39.1852522707368,0,300,75,8103,10
"117",75,79.8435581638756,59,73.6781818181818,1,300,75,8103,10
"118",22.0410265172661,22.2367973303768,21.8188165473905,22.7687534221574,-1,500,75,8103,10
"119",37.4692900180382,37.9179670761443,35.8363026704747,38.7657897372409,0,500,75,8103,10
"120",75,75.7000110776339,67,72.6220666666667,1,500,75,8103,10
"121",42.6597542886436,46.016241694588,34.2465753424658,51.5624999999999,-1,100,75,8103,11
"122",51.8097152613361,54.711255830513,38.7245340628802,53.3781487683226,0,100,75,8103,11
"123",75,69.8467193069769,45,56.92125,1,100,75,8103,11
"124",42.6597542886436,40.8489400851965,33.7837837837838,40.4471544715447,-1,200,75,8103,11
"125",51.8097152613361,49.6110475862209,41.1420313026258,49.2242164848549,0,200,75,8103,11
"126",75,102.99626891068,54,65.19375,1,200,75,8103,11
"127",42.6597542886436,43.1776198934281,40.1069518716577,46.141975308642,-1,300,75,8103,11
"128",51.8097152613361,53.2981429113791,48.3868433888724,55.4003289758278,0,300,75,8103,11
"129",75,78.9500570636851,64,74.8525925925926,1,300,75,8103,11
"130",42.6597542886436,42.3819237407814,39.4944707740916,42.7958833619212,-1,500,75,8103,11
"131",51.8097152613361,52.4917838640263,49.6199487394059,53.3651838505623,0,500,75,8103,11
"132",75,74.5782210008035,66,69.5928,1,500,75,8103,11
"133",45.1282077893514,46.5422171165997,32.4675324675325,47.5961538461537,-1,100,75,8103,12
"134",56.900845609511,58.6476005756586,38.7245340628802,55.3023835620959,0,100,75,8103,12
"135",75,76.6911105823339,47,62.5925,1,100,75,8103,12
"136",45.1282077893514,46.754370780682,41.0677618069815,51.421188630491,-1,200,75,8103,12
"137",56.900845609511,59.0611585678524,49.0728178473767,59.3529127315907,0,200,75,8103,12
"138",75,76.1944048466998,61,68.9955357142857,1,200,75,8103,12
"139",45.1282077893514,43.331550802139,37.2208436724566,42.3512747875354,-1,300,75,8103,12
"140",56.900845609511,55.0747227928352,48.7723375944045,56.785640983395,0,300,75,8103,12
"141",75,73.771862254075,68,84.002037037037,1,300,75,8103,12
"142",45.1282077893514,45.3858045436215,42.1869726628417,45.9823074087727,-1,500,75,8103,12
"143",56.900845609511,56.8219614304799,52.8341945042711,56.8985063327077,0,500,75,8103,12
"144",75,73.2735298698178,70,71.2475,1,500,75,8103,12
"145",23.5038004633613,22.5359715264072,17.9856115107914,21.7105263157894,-1,100,75,13360,1
"146",34.4205803090704,30.2263043472696,23.4321049260846,30.6234494789147,0,100,75,13360,1
"147",75,47.3421477624749,33,49.17,1,100,75,13360,1
"148",23.5038004633613,23.1333979775592,20.5973223480947,22.8473019517796,-1,200,75,13360,1
"149",34.4205803090704,33.462927031367,28.0937444826956,32.1900664918094,0,200,75,13360,1
"150",75,63.3711596025337,42,50.2916666666667,1,200,75,13360,1
"151",23.5038004633613,24.3822316312005,23.5232618923157,25.4395916052184,-1,300,75,13360,1
"152",34.4205803090704,35.0259055534352,31.7036305085222,35.6254482238367,0,300,75,13360,1
"153",75,79.7679287429138,54,63.112380952381,1,300,75,13360,1
"154",23.5038004633613,23.0307501887625,21.7277941943334,22.6694530256224,-1,500,75,13360,1
"155",34.4205803090704,33.7616762503968,31.1229082251157,33.3709526612235,0,500,75,13360,1
"156",75,76.8645719297751,58,64.7087777777778,1,500,75,13360,1
"157",37.8741697965073,36.2039997832096,27.027027027027,36.6666666666666,-1,100,75,13360,2
"158",50.1475150264946,46.9164302121186,33.46991335953,44.6884257552381,0,100,75,13360,2
"159",75,60.8003889626696,42,51.0514285714286,1,100,75,13360,2
"160",37.8741697965073,38.5731402751512,33.500837520938,40.0402414486922,-1,200,75,13360,2
"161",50.1475150264946,52.1231458295806,43.8651058171992,52.5816494209812,0,200,75,13360,2
"162",75,85.0781138169229,59,65.5845588235294,1,200,75,13360,2
"163",37.8741697965073,36.4632138210864,32.2349570200573,35.9951845906902,-1,300,75,13360,2
"164",50.1475150264946,48.1145948802757,43.117023821172,49.2024160220517,0,300,75,13360,2
"165",75,74.2442689411919,63,72.34375,1,300,75,13360,2
"166",37.8741697965073,37.7659303817864,33.8753387533875,36.264534883721,-1,500,75,13360,2
"167",50.1475150264946,49.6635697771034,45.0789863172884,48.4243663437945,0,500,75,13360,2
"168",75,73.4514266283925,64,68.0751666666667,1,500,75,13360,2
"169",56.7923468092296,58.6324936364434,36.231884057971,56.2499999999999,-1,100,75,13360,3
"170",65.8695849658522,67.8377298205941,42.3333720382538,62.5615916228273,0,100,75,13360,3
"171",75,76.2394765585203,50,68.7039285714286,1,100,75,13360,3
"172",56.7923468092296,59.5710527489187,43.4782608695652,55.2777777777778,-1,200,75,13360,3
"173",65.8695849658522,68.8058660342448,51.5585924274362,63.2231950434707,0,200,75,13360,3
"174",75,78.5048154687339,64,73.5851666666667,1,200,75,13360,3
"175",56.7923468092296,57.4458936505661,48.4391819160387,57.573812580231,-1,300,75,13360,3
"176",65.8695849658522,66.3203638574997,56.7876926999614,64.4748758046008,0,300,75,13360,3
"177",75,75.6255943548164,69,71.6577777777778,1,300,75,13360,3
"178",56.7923468092296,57.5252103373147,53.0335171828596,59.2074038917894,-1,500,75,13360,3
"179",65.8695849658522,65.6477234536914,60.9285129233516,65.9072416434248,0,500,75,13360,3
"180",75,73.8292579467969,74,75.559375,1,500,75,13360,3
"181",13.2714310782235,13.7205767571787,12.987012987013,14.776119402985,-1,100,75,13360,4
"182",25.1597910268604,26.3917051505323,18.8467624121759,24.5282932605358,0,100,75,13360,4
"183",75,90.6210650568729,29,52.76,1,100,75,13360,4
"184",13.2714310782235,13.7129015206335,13.2275132275132,14.0934844192635,-1,200,75,13360,4
"185",25.1597910268604,26.1887977286754,21.9222194103662,26.5887900641209,0,200,75,13360,4
"186",75,72.1977109901409,44,72.4285714285714,1,200,75,13360,4
"187",13.2714310782235,12.4094371168493,11.1607142857143,11.5533230293663,-1,300,75,13360,4
"188",25.1597910268604,24.8105153416013,21.5736181806073,23.9793256867307,0,300,75,13360,4
"189",75,82.3942963757,50,57.6562121212121,1,300,75,13360,4
"190",13.2714310782235,13.4042877667814,13.3106165477585,13.6473033584947,-1,500,75,13360,4
"191",25.1597910268604,25.7119556818491,23.6383609732565,25.4128566088223,0,500,75,13360,4
"192",75,88.5378229291713,58,66.1503333333333,1,500,75,13360,4
"193",39.8176446390504,43.2852745828608,28.5714285714286,39.5999999999999,-1,100,75,13360,5
"194",50.4834246096469,51.4618734666566,33.4451127807024,43.6384790815681,0,100,75,13360,5
"195",75,63.8779343228415,40,47.605,1,100,75,13360,5
"196",39.8176446390504,43.3372258985338,39.6825396825397,49.2574257425743,-1,200,75,13360,5
"197",50.4834246096469,54.7150265896716,46.028573605006,54.2705460925232,0,200,75,13360,5
"198",75,76.3363704907039,56,60.6305769230769,1,200,75,13360,5
"199",39.8176446390504,39.9211139664137,35.15625,39.6902654867257,-1,300,75,13360,5
"200",50.4834246096469,50.9770833114989,44.8230692283405,50.6806229735564,0,300,75,13360,5
"201",75,81.73330779545,62,67.98,1,300,75,13360,5
"202",39.8176446390504,38.9631599822683,35.4107648725212,38.033536585366,-1,500,75,13360,5
"203",50.4834246096469,50.0018994651757,46.3424852153538,50.7898577448682,0,500,75,13360,5
"204",75,73.958184122785,67,90.952,1,500,75,13360,5
"205",2.61282521944546,2.78117213082334,2.81531531531532,2.86790266512167,-1,100,75,13360,6
"206",3.68038439918216,3.61817140795996,3.26100286043154,3.39038041995539,0,100,75,13360,6
"207",75,15.3577816831163,6,7.98,1,100,75,13360,6
"208",2.61282521944546,2.55522616429186,2.49128051818635,2.51009081735621,-1,200,75,13360,6
"209",3.68038439918216,3.44522701706395,3.30574340089091,3.47833137778401,0,200,75,13360,6
"210",75,18.3289042307392,10,22.4375,1,200,75,13360,6
"211",2.61282521944546,2.51606439316896,2.40115255322555,2.41245764079393,-1,300,75,13360,6
"212",3.68038439918216,3.31387180050268,3.22811370366843,3.36353610728851,0,300,75,13360,6
"213",75,14.7669616550508,12,26.95,1,300,75,13360,6
"214",2.61282521944546,2.45290820174656,2.28515018006983,2.2910506694092,-1,500,75,13360,6
"215",3.68038439918216,3.23875117578672,3.08106006305031,3.19683222483974,0,500,75,13360,6
"216",75,74.0088422892105,15,46.936,1,500,75,13360,6
"217",29.2098607762191,29.5522916298,21.1864406779661,26.6129032258064,-1,100,75,13360,7
"218",41.3477921730827,38.1913592317115,28.3532390540212,39.2545693536906,0,100,75,13360,7
"219",75,55.1509793732346,39,59.0475,1,100,75,13360,7
"220",29.2098607762191,33.0545796427334,31.3479623824451,36.9888475836431,-1,200,75,13360,7
"221",41.3477921730827,48.9520379629877,39.4095769525354,46.6626809438654,0,200,75,13360,7
"222",75,92.8431144998883,54,60.99609375,1,200,75,13360,7
"223",29.2098607762191,30.0458784371346,28.0898876404494,30.8884297520661,-1,300,75,13360,7
"224",41.3477921730827,42.9921991834819,38.3643922973407,43.8487587471371,0,300,75,13360,7
"225",75,74.8608745465441,58,73.9466666666667,1,300,75,13360,7
"226",29.2098607762191,27.884804034113,25.7519571487433,27.096003475239,-1,500,75,13360,7
"227",41.3477921730827,38.634219266813,36.0791544571715,38.9704329618574,0,500,75,13360,7
"228",75,69.0438767001054,61,71.541375,1,500,75,13360,7
"229",41.8264875279504,45.3373150536175,34.2465753424658,51.5624999999999,-1,100,75,13360,8
"230",52.3548111020818,56.3881068050692,40.0498103284695,60.3537726340201,0,100,75,13360,8
"231",75,76.9344200431357,48,74.1855,1,100,75,13360,8
"232",41.8264875279504,43.5590623064132,33.500837520938,40.0402414486922,-1,200,75,13360,8
"233",52.3548111020818,55.8335676537528,42.7424280331853,50.4178501001781,0,200,75,13360,8
"234",75,84.1921476100788,56,60.4775,1,200,75,13360,8
"235",41.8264875279504,41.5767634854772,37.3134328358209,42.4715909090909,-1,300,75,13360,8
"236",52.3548111020818,50.9693599598563,46.386448949591,52.0913394792058,0,300,75,13360,8
"237",75,67.3966877014031,61,65.0365,1,300,75,13360,8
"238",41.8264875279504,42.3661628814065,39.7835773392743,43.1362378976488,-1,500,75,13360,8
"239",52.3548111020818,53.6290055303165,49.7528386358043,53.8072545953958,0,500,75,13360,8
"240",75,74.7008732958534,68,74.3872,1,500,75,13360,8
"241",1.17038294630263,1.19768638546138,1.22458976242959,1.22737416315397,-1,100,75,13360,9
"242",1.44576686935167,1.5952918752204,1.47548412954185,1.51106878366635,0,100,75,13360,9
"243",75,102.510068512712,4,4.99,1,100,75,13360,9
"244",1.17038294630263,1.14936842807091,1.12847712012639,1.1292061510526,-1,200,75,13360,9
"245",1.44576686935167,1.34538388309014,1.29814025460307,1.31370147328958,0,200,75,13360,9
"246",75,71.9930600443352,4,4.995,1,200,75,13360,9
"247",1.17038294630263,1.18212653001032,1.19382395076139,1.19459833795014,-1,300,75,13360,9
"248",1.44576686935167,1.52793987570565,1.48211750023499,1.51015724339987,0,300,75,13360,9
"249",75,62.6425964230233,7,11.485,1,300,75,13360,9
"250",1.17038294630263,1.18782880897401,1.20524910088417,1.2057450489547,-1,500,75,13360,9
"251",1.44576686935167,1.52699505810222,1.48559787638233,1.51469673285021,0,500,75,13360,9
"252",75,94.9503328259384,10,18.982,1,500,75,13360,9
"253",29.4101576904711,31.247807274003,27.1739130434783,36.9402985074626,-1,100,75,13360,10
"254",42.3723939913847,43.1669159746042,32.2936882914215,41.047889869952,0,100,75,13360,10
"255",75,66.3916887014455,39,43.2782142857143,1,100,75,13360,10
"256",29.4101576904711,28.991482666956,26.3504611330698,30.1972685887709,-1,200,75,13360,10
"257",42.3723939913847,40.4488643966747,34.5199322368546,40.8714601210297,0,200,75,13360,10
"258",75,64.4053296656839,49,61.4375,1,200,75,13360,10
"259",29.4101576904711,31.5327364561862,29.8210735586481,33.0022075055188,-1,300,75,13360,10
"260",42.3723939913847,46.0025803940711,40.7435584369852,47.2308733407719,0,300,75,13360,10
"261",75,81.4067093779353,63,80.9898333333333,1,300,75,13360,10
"262",29.4101576904711,30.0361062774563,28.8950531668978,30.6059862610403,-1,500,75,13360,10
"263",42.3723939913847,43.9275597652615,40.3279876848316,43.287684017268,0,500,75,13360,10
"264",75,81.2328071819893,64,66.9032727272727,1,500,75,13360,10
"265",36.1290991205442,35.6418738661829,26.4550264550265,35.6115107913668,-1,100,75,13360,11
"266",48.7664644738655,46.0952647734958,32.8500634321837,44.9441242491554,0,100,75,13360,11
"267",75,68.3503325652564,42,55.365,1,100,75,13360,11
"268",36.1290991205442,39.1289703750348,35.2733686067019,42.6124197002142,-1,200,75,13360,11
"269",48.7664644738655,52.595901059966,43.4545675925784,52.8908966372398,0,200,75,13360,11
"270",75,78.1867635014138,57,71.37775,1,200,75,13360,11
"271",36.1290991205442,35.3411104938761,31.8471337579618,35.5106888361045,-1,300,75,13360,11
"272",48.7664644738655,46.3428055455126,41.4332991753452,46.5495132857054,0,300,75,13360,11
"273",75,68.3033613363792,58,64.6998148148148,1,300,75,13360,11
"274",36.1290991205442,35.531725895075,32.5351379489849,34.7299554565702,-1,500,75,13360,11
"275",48.7664644738655,49.265861267382,45.731352826626,49.8942557177367,0,500,75,13360,11
"276",75,82.3475112866543,70,81.976,1,500,75,13360,11
"277",39.9146470020229,41.5526250311023,30.4878048780488,43.4210526315789,-1,100,75,13360,12
"278",53.2911444422824,58.165859626226,38.354069505243,56.07684409146,0,100,75,13360,12
"279",75,81.5582114619523,48,66.7039285714286,1,100,75,13360,12
"280",39.9146470020229,39.5383249482095,31.9488817891374,37.8326996197719,-1,200,75,13360,12
"281",53.2911444422824,53.4137786523924,43.5358149821382,51.9581753511275,0,200,75,13360,12
"282",75,74.9565144520338,58,64.4675,1,200,75,13360,12
"283",39.9146470020229,39.1054911602857,34.0393343419062,38.2679180887372,-1,300,75,13360,12
"284",53.2911444422824,52.3344799754424,45.1268337831252,51.0011698525329,0,300,75,13360,12
"285",75,75.9741775386555,64,68.0198888888889,1,300,75,13360,12
"286",39.9146470020229,41.4199348938149,38.8078236572493,41.9892292157524,-1,500,75,13360,12
"287",53.2911444422824,55.0170957817101,50.5658929505632,54.9158393076749,0,500,75,13360,12
"288",75,77.8736681479132,72,77.5444444444445,1,500,75,13360,12
"289",21.7893130185152,20.9020943849227,16.5562913907285,19.6428571428571,-1,100,75,22026,1
"290",29.8867713436456,27.2737198321693,22.4407220402567,30.611867155214,0,100,75,22026,1
"291",75,45.5987976528015,32,64.34,1,100,75,22026,1
"292",21.7893130185152,21.9414158419294,20.5549845837616,22.794959908362,-1,200,75,22026,1
"293",29.8867713436456,30.8664246163467,26.7367539067031,31.3084554613706,0,200,75,22026,1
"294",75,88.7996836038813,40,61.019375,1,200,75,22026,1
"295",21.7893130185152,21.5623378615178,20.197486535009,21.5832531280077,-1,300,75,22026,1
"296",29.8867713436456,29.5396139527818,26.7640472442778,29.3049260962546,0,300,75,22026,1
"297",75,63.2571445600225,44,50.2291666666667,1,300,75,22026,1
"298",21.7893130185152,21.8164745781514,20.6270627062706,21.4716006884682,-1,500,75,22026,1
"299",29.8867713436456,29.7570213048354,27.2611691710832,28.9531088380018,0,500,75,22026,1
"300",75,76.4571669455175,49,55.7087777777778,1,500,75,22026,1
"301",38.5426267141985,36.2085121073137,24.1545893719807,31.5286624203821,-1,100,75,22026,2
"302",49.1514836204958,47.3199188675568,32.8486936343709,47.5395732401317,0,100,75,22026,2
"303",75,66.0660172937836,43,67.75,1,100,75,22026,2
"304",38.5426267141985,39.2879439202326,35.5871886120996,43.0735930735931,-1,200,75,22026,2
"305",49.1514836204958,51.038575576077,43.740003483975,51.2699360646687,0,200,75,22026,2
"306",75,79.7269955707691,56,58.7638888888889,1,200,75,22026,2
"307",38.5426267141985,38.2384768959231,33.3333333333333,37.375,-1,300,75,22026,2
"308",49.1514836204958,48.3341486588685,41.8555769246846,46.6246279060374,0,300,75,22026,2
"309",75,65.5615797920534,56,60.485,1,300,75,22026,2
"310",38.5426267141985,38.707976732334,36.5070093457944,39.3037177063643,-1,500,75,22026,2
"311",49.1514836204958,48.9473635078142,46.0221250159912,50.3283417564558,0,500,75,22026,2
"312",75,70.3275206365186,66,85.5608,1,500,75,22026,2
"313",58.8921616422153,58.0976999366955,34.2465753424658,51.5624999999999,-1,100,75,22026,3
"314",65.9603253972116,65.9323411690683,41.7384484049416,66.239263058975,0,100,75,22026,3
"315",75,75.2250431170746,51,83.805,1,100,75,22026,3
"316",58.8921616422153,59.0185018957409,43.859649122807,55.8988764044944,-1,200,75,22026,3
"317",65.9603253972116,64.5849974310033,52.1270745189555,64.2956474625661,0,200,75,22026,3
"318",75,70.9410533729661,64,75.9814583333333,1,200,75,22026,3
"319",58.8921616422153,56.1009984378184,45.0901803607214,52.8891509433962,-1,300,75,22026,3
"320",65.9603253972116,63.4589016280198,55.0096543452162,62.8203679252823,0,300,75,22026,3
"321",75,73.1543034190196,69,74.0248611111111,1,300,75,22026,3
"322",58.8921616422153,58.4557242872839,51.6742455560149,57.5149838635317,-1,500,75,22026,3
"323",65.9603253972116,65.3271426738163,59.576183152673,64.0918311796071,0,500,75,22026,3
"324",75,73.8498980216812,71,71.2851428571429,1,500,75,22026,3
"325",21.7884949196747,23.5056827277093,20.746887966805,25.9162303664921,-1,100,75,22026,4
"326",35.4759194185187,38.5445858743324,27.9976939854599,39.198679952418,0,100,75,22026,4
"327",75,72.6127879982601,39,61.336875,1,100,75,22026,4
"328",21.7884949196747,21.4497524017276,18.6219739292365,20.4312114989733,-1,200,75,22026,4
"329",35.4759194185187,35.1477415815985,28.6057641703536,34.1650153654324,0,200,75,22026,4
"330",75,69.4772403968799,47,64.9721875,1,200,75,22026,4
"331",21.7884949196747,21.454453362425,19.9556541019956,21.3064133016627,-1,300,75,22026,4
"332",35.4759194185187,36.5759146956653,31.433099775276,34.9433226408626,0,300,75,22026,4
"333",75,93.2967460779014,53,58.4816666666667,1,300,75,22026,4
"334",21.7884949196747,20.942557718967,19.5710036010647,20.3275215903536,-1,500,75,22026,4
"335",35.4759194185187,33.3728872846953,31.2886206902407,33.6218747533044,0,500,75,22026,4
"336",75,66.7822637388064,60,66.5323636363636,1,500,75,22026,4
