"","true","gods","naive","chao","l","N","S","comsize","saddef"
"52",16.427346481994,16.6227318884433,16.0771704180064,17.3951048951049,-1,200,30,8103,5
"53",20.5403348013414,21.0244142144761,19.6100162676077,21.0283885629012,0,200,30,8103,5
"54",30,32.1674923265315,27,27.398,1,200,30,8103,5
"55",16.427346481994,15.6349088944488,14.4092219020173,15.0857719475277,-1,300,30,8103,5
"56",20.5403348013414,19.3205236586343,18.5437042327377,19.585926731894,0,300,30,8103,5
"57",30,27.4502420098069,28,32.485,1,300,30,8103,5
"58",16.427346481994,16.0614469772052,14.9342891278375,15.3633004926109,-1,500,30,8103,5
"59",20.5403348013414,20.0207889066706,19.158630356975,19.7319315118152,0,500,30,8103,5
"60",30,29.3152920811095,29,29.499,1,500,30,8103,5
"61",4.90617353322591,5.02533443312268,4.99500499500499,5.20504731861198,-1,100,30,8103,6
"62",6.19426887492904,6.5668359928824,6.10622700440268,6.90520984611784,0,100,30,8103,6
"63",30,23.251302756733,12,26.85,1,100,30,8103,6
"64",4.90617353322591,4.85225561320882,4.68603561387066,4.77447216890595,-1,200,30,8103,6
"65",6.19426887492904,6.00071238255317,5.75678845562799,5.93257879901764,0,200,30,8103,6
"66",30,13.4769714297649,11,11.995,1,200,30,8103,6
"67",4.90617353322591,5.05483400082344,5.12703657286089,5.19879448243886,-1,300,30,8103,6
"68",6.19426887492904,6.68967157545651,6.49491137993059,6.74077033116234,0,300,30,8103,6
"69",30,24.8971028877257,15,22.9733333333333,1,300,30,8103,6
"70",4.90617353322591,4.87253126285331,4.8329724713888,4.87038338408684,-1,500,30,8103,6
"71",6.19426887492904,6.04709494657443,5.92071834418567,6.07983340501892,0,500,30,8103,6
"72",30,35.4699618950848,16,28.475,1,500,30,8103,6
"73",10.999593579358,10.5881430568804,9.45179584120983,10.3340292275574,-1,100,30,8103,7
"74",17.5738671847842,17.3270317544732,15.2499057717081,18.9822429148695,0,100,30,8103,7
"75",30,31.031026577196,26,42.5,1,100,30,8103,7
"76",10.999593579358,11.633633159372,11.7302052785924,12.398753894081,-1,200,30,8103,7
"77",17.5738671847842,18.5284855716729,17.3647007626023,18.8171264372051,0,200,30,8103,7
"78",30,29.9894538795189,27,30.98,1,200,30,8103,7
"79",10.999593579358,11.3463558076034,11.4097363083164,11.8212967843964,-1,300,30,8103,7
"80",17.5738671847842,18.678981425172,17.6993524688179,18.8138043640614,0,300,30,8103,7
"81",30,33.141031619749,29,36.9733333333333,1,300,30,8103,7
"82",10.999593579358,10.9656482764594,10.8131487889273,11.0300618921309,-1,500,30,8103,7
"83",17.5738671847842,17.6195256559778,17.1561647826212,17.6835790356461,0,500,30,8103,7
"84",30,30.3432601338744,29,29.998,1,500,30,8103,7
"85",12.6550783962673,13.3754807612948,12.6262626262626,14.3063583815029,-1,100,30,8103,8
"86",17.1216141045702,17.6075818746225,15.0559723745163,16.9035998993184,0,100,30,8103,8
"87",30,25.9447842720385,20,21.98,1,100,30,8103,8
"88",12.6550783962673,12.4559016809242,11.9331742243437,12.6269035532995,-1,200,30,8103,8
"89",17.1216141045702,16.7500933162512,16.0439508917028,17.642446611809,0,200,30,8103,8
"90",30,26.704077114019,25,39.925,1,200,30,8103,8
"91",12.6550783962673,12.8353512046507,12.7262443438914,13.2457176609569,-1,300,30,8103,8
"92",17.1216141045702,18.1086728754413,17.3786041453204,18.1430425665814,0,300,30,8103,8
"93",30,34.2680003650779,26,26,1,300,30,8103,8
"94",12.6550783962673,12.8156869195536,12.5741877074741,12.8727685481375,-1,500,30,8103,8
"95",17.1216141045702,17.3237453028066,16.6934179444886,17.1701574365659,0,500,30,8103,8
"96",30,29.5821037331043,28,28.12475,1,500,30,8103,8
"97",1.03382506040313,1.03744427401947,1.04101603164689,1.04144750683778,-1,100,30,8103,9
"98",1.12267857050563,1.13016768958329,1.11840331538263,1.13954418053088,0,100,30,8103,9
"99",30,5.56434650262414,3,3.99,1,100,30,8103,9
"100",1.03382506040313,1.02188096467682,1.01004999747487,1.01010101010101,-1,200,30,8103,9
"101",1.12267857050563,1.04132545952391,1.03197977185045,1.03496245918493,0,200,30,8103,9
"102",30,1.60753990647583,2,2,1,200,30,8103,9
"103",1.03382506040313,1.04091508378405,1.04790070558647,1.048068609352,-1,300,30,8103,9
"104",1.12267857050563,1.14031250158383,1.12784872735917,1.13195808021705,0,300,30,8103,9
"105",30,4.50174143248716,3,3,1,300,30,8103,9
"106",1.03382506040313,1.0270323846645,1.02025824776767,1.0202996695783,-1,500,30,8103,9
"107",1.12267857050563,1.08457851465674,1.06769726407037,1.07284243201199,0,500,30,8103,9
"108",30,34.133617595388,4,4.998,1,500,30,8103,9
"109",13.7134547798334,15.5019035411605,13.3333333333333,15.2307692307692,-1,100,30,8103,10
"110",18.0115097114129,20.7959589025961,16.7113217593482,19.1466699121646,0,100,30,8103,10
"111",30,38.5433054314366,23,25.475,1,100,30,8103,10
"112",13.7134547798334,12.8748818253319,11.5473441108545,12.1936274509804,-1,200,30,8103,10
"113",18.0115097114129,16.0156171348059,14.6222862543708,15.8599382704107,0,200,30,8103,10
"114",30,24.4763910480174,23,32.95,1,200,30,8103,10
"115",13.7134547798334,14.2795883361921,14.1154328732748,14.7630019749835,-1,300,30,8103,10
"116",18.0115097114129,19.4877735365392,18.451536308862,19.3442303104514,0,300,30,8103,10
"117",30,34.2888943585223,28,28.1661111111111,1,300,30,8103,10
"118",13.7134547798334,13.4085034700274,12.9721876297219,13.2910718090774,-1,500,30,8103,10
"119",18.0115097114129,17.4601123219344,17.1314326786927,17.6773228766804,0,500,30,8103,10
"120",30,29.1997387626322,29,30.996,1,500,30,8103,10
"121",11.2474827528378,10.8009757267965,9.68992248062015,10.6223175965665,-1,100,30,8103,11
"122",16.476195554756,15.6620298532243,13.7987737796495,15.7941236217104,0,100,30,8103,11
"123",30,26.6689089931994,22,24.97,1,100,30,8103,11
"124",11.2474827528378,10.9757336457776,10.1317122593718,10.6189967982924,-1,200,30,8103,11
"125",16.476195554756,15.4061451799215,13.8196749210956,14.7734953340555,0,200,30,8103,11
"126",30,25.8040053850274,22,26.4775,1,200,30,8103,11
"127",11.2474827528378,11.5978606768162,11.6670987814364,12.0987321284057,-1,300,30,8103,11
"128",16.476195554756,17.0878558877995,16.4403606370149,17.2089456635317,0,300,30,8103,11
"129",30,29.7142709895439,26,26.9966666666667,1,300,30,8103,11
"130",11.2474827528378,11.1601424663874,10.8695652173913,11.0888888888889,-1,500,30,8103,11
"131",16.476195554756,16.099323096179,15.5706476088561,16.0326994651091,0,500,30,8103,11
"132",30,27.0130749865492,27,28.996,1,500,30,8103,11
"133",19.9461173054612,20.4275594322737,16.4473684210526,19.4881889763779,-1,100,30,8103,12
"134",23.5051651389483,23.343633768924,19.2652386522504,23.6004356375482,0,100,30,8103,12
"135",30,27.8830563111865,25,40.84,1,100,30,8103,12
"136",19.9461173054612,19.9218173771943,18.0831826401447,19.7813121272366,-1,200,30,8103,12
"137",23.5051651389483,22.6594145313125,20.8167216962204,22.2255056467272,0,200,30,8103,12
"138",30,26.6650167641213,26,26.0995,1,200,30,8103,12
"139",19.9461173054612,20.0120192307692,18.9234650967199,20.1301615798923,-1,300,30,8103,12
"140",23.5051651389483,23.1387783776157,22.0625311775052,23.2044218118933,0,300,30,8103,12
"141",30,28.2191948766726,28,29.9933333333333,1,300,30,8103,12
"142",19.9461173054612,20.0191717601949,19.5587544985135,20.3142810617164,-1,500,30,8103,12
"143",23.5051651389483,23.6197274476993,23.2086741910294,23.9056029643293,0,500,30,8103,12
"144",30,30.2676225012984,30,30,1,500,30,8103,12
"145",9.09686560318027,8.72934458042301,8.10372771474878,8.7301587301587,-1,100,30,13360,1
"146",13.004648541756,12.1975042110351,10.9882499102018,12.3019015518437,0,100,30,13360,1
"147",30,24.9583555539393,18,21.09375,1,100,30,13360,1
"148",9.09686560318027,8.68830070885088,8.15660685154976,8.46088435374151,-1,200,30,13360,1
"149",13.004648541756,11.9607991583108,11.2977532748142,12.0224776777339,0,200,30,13360,1
"150",30,22.7294962138821,20,23.98,1,200,30,13360,1
"151",9.09686560318027,8.73628960538476,8.21917808219178,8.42253521126759,-1,300,30,13360,1
"152",13.004648541756,12.423449086637,11.6926789945612,12.5649176104342,0,300,30,13360,1
"153",30,32.3536649302171,25,49.4183333333333,1,300,30,13360,1
"154",9.09686560318027,8.72989217014926,8.21935823250921,8.34001871908011,-1,500,30,13360,1
"155",13.004648541756,12.5902115047459,12.1688929357323,12.5740893876966,0,500,30,13360,1
"156",30,30.7886565299221,28,31.11875,1,500,30,13360,1
"157",17.2521828424246,17.6016442254486,16.025641025641,18.8931297709923,-1,100,30,13360,2
"158",21.5062223606538,21.5813531225731,19.7219164659546,23.308019448322,0,100,30,13360,2
"159",30,30.3713645322604,26,30.851,1,100,30,13360,2
"160",17.2521828424246,16.7129525382171,14.8478099480327,15.9582999198076,-1,200,30,13360,2
"161",21.5062223606538,20.6996134031736,18.7623622275106,20.8059211839536,0,200,30,13360,2
"162",30,28.7145861084049,27,44.91,1,200,30,13360,2
"163",17.2521828424246,18.1218067549849,17.0132325141777,17.9759519038076,-1,300,30,13360,2
"164",21.5062223606538,23.2123160479957,21.0197485606043,22.1542135923412,0,300,30,13360,2
"165",30,36.200765288589,30,30.7475,1,300,30,13360,2
"166",17.2521828424246,17.5022598351958,17.3900946021146,17.9806860766792,-1,500,30,13360,2
"167",21.5062223606538,21.8555011836744,21.417132640799,22.0145663863681,0,500,30,13360,2
"168",30,29.7350274469562,28,28,1,500,30,13360,2
"169",21.8913780965533,22.5276114998735,19.6850393700787,24.2647058823529,-1,100,30,13360,3
"170",25.4518340633345,25.8741252381483,22.2991906964334,25.6500446135954,0,100,30,13360,3
"171",30,29.6283578517939,26,26.891,1,100,30,13360,3
"172",21.8913780965533,22.1279978799523,19.8216055500496,21.8921892189219,-1,200,30,13360,3
"173",25.4518340633345,26.0564366789485,23.6750516464969,25.6800511024099,0,200,30,13360,3
"174",30,31.4145458568527,30,31.4925,1,200,30,13360,3
"175",21.8913780965533,21.3428758566704,19.9468085106383,21.2962962962963,-1,300,30,13360,3
"176",25.4518340633345,24.6006806415556,23.7377687527261,24.9682098111726,0,300,30,13360,3
"177",30,28.7162033407886,30,30.2491666666667,1,300,30,13360,3
"178",21.8913780965533,21.9260095647293,20.6782464846981,21.5271786022434,-1,500,30,13360,3
"179",25.4518340633345,25.1006711274487,24.2054415649127,24.9307426645785,0,500,30,13360,3
"180",30,29.2258499783025,30,30,1,500,30,13360,3
"181",7.16758056970527,7.27173765138114,6.81198910081744,7.23684210526314,-1,100,30,13360,4
"182",11.0927973879978,12.1071578297437,10.4554797029249,11.8670172438301,0,100,30,13360,4
"183",30,31.5612544601791,19,23.455,1,100,30,13360,4
"184",7.16758056970527,7.56154366423577,7.79423226812159,8.06974858069748,-1,200,30,13360,4
"185",11.0927973879978,12.4033850442163,11.4820048554053,12.3973209939677,0,200,30,13360,4
"186",30,33.8757398686586,23,28.97,1,200,30,13360,4
"187",7.16758056970527,7.39501131945969,7.51252086811352,7.67979452054794,-1,300,30,13360,4
"188",11.0927973879978,11.8990528607229,11.39052029247,11.9040900907318,0,300,30,13360,4
"189",30,31.1344202847697,25,25.6407142857143,1,300,30,13360,4
"190",7.16758056970527,7.33635427122985,7.42544849708922,7.52231066087797,-1,500,30,13360,4
"191",11.0927973879978,11.8600908174163,11.4930425597601,11.8431262154,0,500,30,13360,4
"192",30,35.44282965732,28,29.12275,1,500,30,13360,4
"193",17.3935922755087,17.5727044339511,15.527950310559,18.1985294117647,-1,100,30,13360,5
"194",21.2005962473239,21.8474413773919,19.0677234777164,22.0792350114429,0,100,30,13360,5
"195",30,30.1091877264591,25,27.475,1,100,30,13360,5
"196",17.3935922755087,18.1476123528733,17.7304964539007,19.3579766536965,-1,200,30,13360,5
"197",21.2005962473239,21.9508043570219,20.655074187918,22.0529997850054,0,200,30,13360,5
"198",30,29.0295437611109,26,26.0995,1,200,30,13360,5
"199",17.3935922755087,17.5747849193612,16.9875424688562,17.9471788715486,-1,300,30,13360,5
"200",21.2005962473239,21.4616513659597,20.5922886684248,21.6063660549548,0,300,30,13360,5
"201",30,30.7036336328688,28,28.4983333333333,1,300,30,13360,5
"202",17.3935922755087,17.3075826903445,16.6978359604595,17.2401879491432,-1,500,30,13360,5
"203",21.2005962473239,20.6731670673561,20.0146630015413,20.563149650389,0,500,30,13360,5
"204",30,26.2419396200295,26,26.998,1,500,30,13360,5
"205",1.46500729205751,1.51588387603338,1.56641604010025,1.57542966263526,-1,100,30,13360,6
"206",2.18363286446997,2.38342928260365,2.3027087056158,2.56418765019534,0,100,30,13360,6
"207",30,16.0722607493209,9,23.85,1,100,30,13360,6
"208",1.46500729205751,1.51482252708907,1.56433320297223,1.56878202601498,-1,200,30,13360,6
"209",2.18363286446997,2.32615778699768,2.27251254544375,2.34942513980446,0,200,30,13360,6
"210",30,12.6237329813059,9,13.4775,1,200,30,13360,6
"211",1.46500729205751,1.40969014250954,1.35595263205472,1.35756878651209,-1,300,30,13360,6
"212",2.18363286446997,1.86800134666703,1.82525761160625,1.84904599918831,0,300,30,13360,6
"213",30,7.84368249401266,8,8.16611111111111,1,300,30,13360,6
"214",1.46500729205751,1.43929658903945,1.41353145390191,1.41470384776766,-1,500,30,13360,6
"215",2.18363286446997,2.11243567288188,2.05804283760175,2.10023346476154,0,500,30,13360,6
"216",30,45.2012264775175,13,20.984,1,500,30,13360,6
"217",11.3148236122242,11.783279385435,11.5473441108545,12.9242819843342,-1,100,30,13360,7
"218",16.442145295368,17.9039203252109,15.6181431276337,18.5552939674621,0,100,30,13360,7
"219",30,35.1078473058687,24,31.92,1,100,30,13360,7
"220",11.3148236122242,10.8474576271186,9.86679822397632,10.3269330565646,-1,200,30,13360,7
"221",16.442145295368,16.0221814188488,14.6420773211019,15.8152718110866,0,200,30,13360,7
"222",30,31.3106200957432,26,29.109375,1,200,30,13360,7
"223",11.3148236122242,12.0653479474158,12.2883670125614,12.7705011389521,-1,300,30,13360,7
"224",16.442145295368,17.5675893477226,16.5624654724834,17.3582837213304,0,300,30,13360,7
"225",30,32.3660534815491,27,27.6644444444444,1,300,30,13360,7
"226",11.3148236122242,11.0746377532412,10.723170627091,10.9362672043482,-1,500,30,13360,7
"227",16.442145295368,16.1612888687008,15.8094395653363,16.2979527210862,0,500,30,13360,7
"228",30,29.8739904096694,29,29.998,1,500,30,13360,7
"229",13.6428209891858,13.2376838016725,11.8764845605701,13.3423180592992,-1,100,30,13360,8
"230",18.0402725066249,17.1946574247026,15.1577696966063,17.0728575922672,0,100,30,13360,8
"231",30,25.867465353302,21,22.584,1,100,30,13360,8
"232",13.6428209891858,12.6463057358001,11.0741971207087,11.6647127784291,-1,200,30,13360,8
"233",18.0402725066249,16.8449642742499,15.2223715995138,16.4739814449767,0,200,30,13360,8
"234",30,90.8576486373492,24,31.96,1,200,30,13360,8
"235",13.6428209891858,13.1737235490169,12.2850122850123,12.7668659265585,-1,300,30,13360,8
"236",18.0402725066249,16.8461539383566,15.9165445616387,16.6939554286016,0,300,30,13360,8
"237",30,23.0626999090603,24,28.485,1,300,30,13360,8
"238",13.6428209891858,13.3380455769803,12.8310408540341,13.1426464391067,-1,500,30,13360,8
"239",18.0402725066249,17.6963296176658,17.3840080512543,17.8339104646182,0,500,30,13360,8
"240",30,26.5201696758285,26,26,1,500,30,13360,8
"241",1.73818786755199,1.69050369671149,1.63826998689384,1.64890073284477,-1,100,30,13360,9
"242",2.61355617113233,2.35097742287705,2.25578019096446,2.30398126456857,0,100,30,13360,9
"243",30,5.16826498798914,5,5,1,100,30,13360,9
"244",1.73818786755199,1.8120512257116,1.87476565429321,1.88304314912945,-1,200,30,13360,9
"245",2.61355617113233,2.75329531124324,2.68624730504209,2.72883925581145,0,200,30,13360,9
"246",30,8.23984108948217,7,7,1,200,30,13360,9
"247",1.73818786755199,1.69496542828748,1.64986251145738,1.65345622119815,-1,300,30,13360,9
"248",2.61355617113233,2.50775307967919,2.45362735704643,2.49003988181805,0,300,30,13360,9
"249",30,51.8603904648986,8,8.99666666666667,1,300,30,13360,9
"250",1.73818786755199,1.69324314870224,1.64733790195045,1.6494777204813,-1,500,30,13360,9
"251",2.61355617113233,2.50574393308337,2.46422342942657,2.49807006774541,0,500,30,13360,9
"252",30,39.5652582618049,11,13.2455,1,500,30,13360,9
"253",13.3095710712853,13.5208986944641,11.3378684807256,12.6598465473146,-1,100,30,13360,10
"254",17.9006294417883,17.6566473003258,14.3544772480437,16.4612423662014,0,100,30,13360,10
"255",30,31.0215530709016,21,25.455,1,100,30,13360,10
"256",13.3095710712853,13.1255127153404,12.6342387871131,13.4187457855698,-1,200,30,13360,10
"257",17.9006294417883,17.6357131642764,16.460274063061,17.486723501077,0,200,30,13360,10
"258",30,28.6848607214039,24,24.0995,1,200,30,13360,10
"259",13.3095710712853,13.9212587485455,13.6819702037093,14.2879898056706,-1,300,30,13360,10
"260",17.9006294417883,19.1755549085475,17.9198504310135,18.7415682941324,0,300,30,13360,10
"261",30,34.243072896192,27,27,1,300,30,13360,10
"262",13.3095710712853,13.8198985851155,14.1643059490085,14.5481049562683,-1,500,30,13360,10
"263",17.9006294417883,18.8252428587098,18.3047245830638,18.865741963239,0,500,30,13360,10
"264",30,30.9424628710164,28,29.996,1,500,30,13360,10
"265",16.60284662857,15.5031563312291,12.7226463104326,14.4314868804664,-1,100,30,13360,11
"266",20.0346214558583,18.6963849709469,16.490778341571,18.7765946282062,0,100,30,13360,11
"267",30,25.1001054539275,22,24.64,1,100,30,13360,11
"268",16.60284662857,16.1826605699058,14.7275405007364,15.818759936407,-1,200,30,13360,11
"269",20.0346214558583,19.3506556757576,18.1536966481998,19.436704380348,0,200,30,13360,11
"270",30,25.9998849681104,25,26.4925,1,200,30,13360,11
"271",16.60284662857,16.4676686415817,15.5655482531996,16.3626413717621,-1,300,30,13360,11
"272",20.0346214558583,20.0918959816494,19.187743463801,20.1711816692906,0,300,30,13360,11
"273",30,28.7894886014919,27,29.2425,1,300,30,13360,11
"274",16.60284662857,16.7273073292149,16.4041994750656,16.9267299864315,-1,500,30,13360,11
"275",20.0346214558583,20.3257579597151,19.78761693434,20.3750894222357,0,500,30,13360,11
"276",30,32.1910363440368,28,28.998,1,500,30,13360,11
"277",17.8654569629596,21.4728856600984,19.9203187250996,24.6268656716417,-1,100,30,13360,12
"278",23.3024053625541,27.7353147640081,23.6943030604629,28.2282022400197,0,100,30,13360,12
"279",30,34.8062270980811,29,32.564,1,100,30,13360,12
"280",17.8654569629596,17.6462818650112,16.3132137030995,17.6731793960924,-1,200,30,13360,12
"281",23.3024053625541,23.4791816322174,21.7625653103147,23.4956941506381,0,200,30,13360,12
"282",30,31.1065496793126,29,29.995,1,200,30,13360,12
"283",17.8654569629596,17.1944847231636,15.5925155925156,16.3925438596491,-1,300,30,13360,12
"284",23.3024053625541,21.6992803770074,20.2731040158934,21.3858809275428,0,300,30,13360,12
"285",30,26.8693295251197,29,31.2425,1,300,30,13360,12
"286",17.8654569629596,16.9479484863554,15.6523916854495,16.125904860393,-1,500,30,13360,12
"287",23.3024053625541,22.0740699520273,21.5620831836491,22.2085497727751,0,500,30,13360,12
"288",30,28.6150455339804,30,30,1,500,30,13360,12
"289",11.9000093896188,11.2239542195566,10.0401606425703,11.0491071428571,-1,100,30,22026,1
"290",16.4153410563494,15.1916934955348,13.4250280420596,15.5759740199607,0,100,30,22026,1
"291",30,25.59057229086,20,28.91,1,100,30,22026,1
"292",11.9000093896188,11.2048551319976,10.2616726526424,10.7625743645214,-1,200,30,22026,1
"293",16.4153410563494,15.3941564923257,14.5474687343396,15.852365159163,0,200,30,22026,1
"294",30,30.6889812066432,26,32.094375,1,200,30,22026,1
"295",11.9000093896188,11.9208308753092,11.5384615384615,11.96,-1,300,30,22026,1
"296",16.4153410563494,16.5209056322248,15.4454424207658,16.22445982543,0,300,30,22026,1
"297",30,36.1780015655147,27,28.3288888888889,1,300,30,22026,1
"298",11.9000093896188,11.4105906195475,10.6591626161849,10.8695652173913,-1,500,30,22026,1
"299",16.4153410563494,15.5805128284683,15.0219285906408,15.5513331684035,0,500,30,22026,1
"300",30,29.1666456119037,29,33.1583333333333,1,500,30,22026,1
"301",15.4590545487082,16.042944338427,14.8809523809524,17.3076923076923,-1,100,30,22026,2
"302",19.700647846738,21.4086065596059,18.7613945221466,21.9743306729809,0,100,30,22026,2
"303",30,32.6944667897342,25,29.455,1,100,30,22026,2
"304",15.4590545487082,14.871228770217,13.5685210312076,14.4832605531295,-1,200,30,22026,2
"305",19.700647846738,19.1210921955192,18.2524578585625,19.6598000946505,0,200,30,22026,2
"306",30,28.4039353562552,28,28.74625,1,200,30,22026,2
"307",15.4590545487082,15.4987521813371,14.8662041625372,15.5891553701773,-1,300,30,22026,2
"308",19.700647846738,19.8028507451546,18.9597782688869,20.023725522905,0,300,30,22026,2
"309",30,28.4396144566301,28,32.485,1,300,30,22026,2
"310",15.4590545487082,14.8522262156021,14.0686550365785,14.4470179502027,-1,500,30,22026,2
"311",19.700647846738,18.7509454040266,18.3319957159216,18.9798034316466,0,500,30,22026,2
"312",30,30.1213947368884,30,34.491,1,500,30,22026,2
"313",24.7366801343642,23.5791592176678,17.921146953405,21.6157205240174,-1,100,30,22026,3
"314",27.092196580416,25.2896779094351,20.6270888761951,23.7811181890433,0,100,30,22026,3
"315",30,27.1012787988538,25,26.98,1,100,30,22026,3
"316",24.7366801343642,24.0312910845503,20.7900207900208,23.0858468677494,-1,200,30,22026,3
"317",27.092196580416,26.4219152275391,24.2452956417898,26.2057025154931,0,200,30,22026,3
"318",30,29.3885396610126,30,30.4975,1,200,30,22026,3
"319",24.7366801343642,24.6226193625798,23.1839258114374,25.0418760469012,-1,300,30,22026,3
"320",27.092196580416,27.0958002545018,26.0218651059041,27.3432339567391,0,300,30,22026,3
"321",30,30.1394310980237,30,30,1,300,30,22026,3
"322",24.7366801343642,24.5801751613681,23.3819678264123,24.4799843014129,-1,500,30,22026,3
"323",27.092196580416,27.05209365239,26.192695217562,26.9760802889305,0,500,30,22026,3
"324",30,30.0118464796994,30,30,1,500,30,22026,3
"325",8.16784588096475,9.05544021214052,9.31098696461825,10.1642710472279,-1,100,30,22026,4
"326",13.4890610045736,14.2748948630674,12.4236457388302,14.3386118451509,0,100,30,22026,4
"327",30,27.3434947049375,19,27.91,1,100,30,22026,4
"328",8.16784588096475,7.8496219701033,7.41564701520208,7.66268771659606,-1,200,30,22026,4
"329",13.4890610045736,13.0591344452885,12.1384969804335,13.0430001726879,0,200,30,22026,4
"330",30,30.0385015878148,25,27.0729166666667,1,200,30,22026,4
"331",8.16784588096475,8.553764262099,8.63392171910975,8.86013433425524,-1,300,30,22026,4
"332",13.4890610045736,13.7531859118157,12.8627995896431,13.4540284950963,0,300,30,22026,4
"333",30,28.6876086015381,25,26.12125,1,300,30,22026,4
"334",8.16784588096475,7.85876627431112,7.41223908918406,7.50872757915014,-1,500,30,22026,4
"335",13.4890610045736,12.5855356969245,12.128771513285,12.6231239448975,0,500,30,22026,4
"336",30,27.7546086957919,30,38.1503333333333,1,500,30,22026,4
"337",14.318995841764,14.5414933650228,13.8121546961326,15.8653846153846,-1,100,30,22026,5
"338",18.7876974034237,19.8249273708749,17.5307778008358,20.4253347111988,0,100,30,22026,5
"339",30,36.6561080671365,24,28.455,1,100,30,22026,5
"340",14.318995841764,14.418507220382,13.9958012596221,14.9736644093303,-1,200,30,22026,5
