"","true","gods","naive","chao","l","N","S","comsize","saddef"
"33",30,29.63183791728,30,30,1,300,30,8103,3
"34",23.8855423198861,23.1399247231376,21.8035932321647,22.7521429874157,-1,500,30,8103,3
"35",26.8752271128361,26.2451871098041,25.8674243819647,26.6389734967269,0,500,30,8103,3
"36",30,29.4842619872049,30,30,1,500,30,8103,3
"37",10.0818540747384,9.9350171652771,9.29368029739777,10.1434426229508,-1,100,30,8103,4
"38",14.2919654718985,13.5369644447153,12.1089730747812,13.8682128534532,0,100,30,8103,4
"39",30,27.9013876665744,20,24.851,1,100,30,8103,4
"40",10.0818540747384,10.1207798858399,9.56937799043062,10,-1,200,30,8103,4
"41",14.2919654718985,13.9470799741689,12.562660787354,13.688346151065,0,200,30,8103,4
"42",30,29.4259688378618,24,31.96,1,200,30,8103,4
"43",10.0818540747384,9.91787126228565,9.38673341677096,9.65762273901807,-1,300,30,8103,4
"44",14.2919654718985,13.7273056859048,12.8752095234702,13.6428733537982,0,300,30,8103,4
"45",30,28.0432290555502,24,36.4583333333333,1,300,30,8103,4
"46",10.0818540747384,10.1352872602829,10.1059099361306,10.2937536100339,-1,500,30,8103,4
"47",14.2919654718985,14.5013837481765,14.0549715368536,14.4920925590538,0,500,30,8103,4
"48",30,31.0165017229742,26,30.491,1,500,30,8103,4
"49",18.8337807622307,18.2192242833052,14.6198830409357,16.9520547945205,-1,100,30,8103,5
"50",22.0069257612016,21.6984443132988,17.7742885633065,20.6200040102279,0,100,30,8103,5
"51",30,105.035065849589,24,27.564,1,100,30,8103,5
"52",18.8337807622307,20.3572505275852,18.6915887850467,20.5154639175258,-1,200,30,8103,5
"53",22.0069257612016,23.3132243780998,21.3668908395808,22.9950113326054,0,200,30,8103,5
"54",30,29.9949085091417,27,28.4925,1,200,30,8103,5
"55",18.8337807622307,19.3487535419784,18.595041322314,19.7577092511013,-1,300,30,8103,5
"56",22.0069257612016,22.7119049119434,21.5162250016227,22.8265964402986,0,300,30,8103,5
"57",30,29.0805066270302,28,35.9733333333333,1,300,30,8103,5
"58",18.8337807622307,18.2631626397404,17.3925142618617,17.9832780740955,-1,500,30,8103,5
"59",22.0069257612016,21.3061300554405,21.0302545421096,21.619374401575,0,500,30,8103,5
"60",30,27.2091875026448,28,28,1,500,30,8103,5
"61",1.23480287203254,1.20801827159316,1.17980179329873,1.18194842406877,-1,100,30,8103,6
"62",1.73700273860888,1.70802002795859,1.518007785701,1.60807293615176,0,100,30,8103,6
"63",30,97.2000866312073,7,10.96,1,100,30,8103,6
"64",1.23480287203254,1.22613793786993,1.21706322643461,1.21839221208596,-1,200,30,8103,6
"65",1.73700273860888,1.65407611094501,1.58430383218152,1.64536882146745,0,200,30,8103,6
"66",30,49.7753275863057,8,15.96,1,200,30,8103,6
"67",1.23480287203254,1.28974512293405,1.34605605575663,1.34761575673808,-1,300,30,8103,6
"68",1.73700273860888,2.07511750720342,1.98084854183465,2.03233953030357,0,300,30,8103,6
"69",30,33.6849853713705,11,15.485,1,300,30,8103,6
"70",1.23480287203254,1.2391098105445,1.2431007906121,1.24370669458153,-1,500,30,8103,6
"71",1.73700273860888,1.78607194871925,1.75241721256958,1.79221629240577,0,500,30,8103,6
"72",30,25.0975417285345,15,20.988,1,500,30,8103,6
"73",11.1119870349507,11.3581250613252,10.6609808102345,11.8138424821002,-1,100,30,8103,7
"74",16.6261990857912,16.926991276927,14.639740759661,16.6863800965136,0,100,30,8103,7
"75",30,30.0600345055053,22,24.475,1,100,30,8103,7
"76",11.1119870349507,11.3077212911149,11.1731843575419,11.7751479289941,-1,200,30,8103,7
"77",16.6261990857912,16.9593129733858,15.9923037925309,17.2710253612107,0,200,30,8103,7
"78",30,31.7767429080892,27,29.0729166666667,1,200,30,8103,7
"79",11.1119870349507,10.5073653999101,9.58670643374521,9.87015845070423,-1,300,30,8103,7
"80",16.6261990857912,15.5915423252926,14.6514940945522,15.4540796503563,0,300,30,8103,7
"81",30,29.1800263431383,28,30.6577777777778,1,300,30,8103,7
"82",11.1119870349507,11.7728250130761,12.1737436696533,12.4525853463765,-1,500,30,8103,7
"83",16.6261990857912,17.7072107720668,17.2769192891119,17.8486689886323,0,500,30,8103,7
"84",30,30.7071924635116,29,31.994,1,500,30,8103,7
"85",17.725645416409,16.606549985654,14.7492625368732,17.1280276816609,-1,100,30,8103,8
"86",21.5009663361605,19.5441732476903,17.5798859560894,19.9816940903747,0,100,30,8103,8
"87",30,25.6923674606665,23,24.32,1,100,30,8103,8
"88",17.725645416409,17.3113283127704,15.1400454201363,16.2981162981163,-1,200,30,8103,8
"89",21.5009663361605,20.9922030593337,19.5404241127081,20.9693891291118,0,200,30,8103,8
"90",30,28.4110515705545,27,27.6633333333333,1,200,30,8103,8
"91",17.725645416409,17.8202797407853,16.9427710843373,17.8970470869912,-1,300,30,8103,8
"92",21.5009663361605,21.7757498059213,20.6432761813366,21.7777099277985,0,300,30,8103,8
"93",30,31.4362302099459,29,31.2425,1,300,30,8103,8
"94",17.725645416409,17.7313189843059,17.3562899194668,17.9444764096663,-1,500,30,8103,8
"95",21.5009663361605,21.6879809208163,20.9903907005266,21.5757595066153,0,500,30,8103,8
"96",30,30.014644406784,28,28,1,500,30,8103,8
"97",3.59135670229675,3.65106900669115,3.63372093023256,3.73303167420814,-1,100,30,8103,9
"98",4.57724363621982,4.43698009335889,4.20764543551353,4.37593657857508,0,100,30,8103,9
"99",30,8.85650757571178,7,7.99,1,100,30,8103,9
"100",3.59135670229675,3.66615917455994,3.6941263391208,3.7448249905909,-1,200,30,8103,9
"101",4.57724363621982,4.87326817019157,4.76365307082967,4.90521054820539,0,200,30,8103,9
"102",30,13.520329164222,11,11.6633333333333,1,200,30,8103,9
"103",3.59135670229675,3.53333624035233,3.46820809248555,3.49707602339182,-1,300,30,8103,9
"104",4.57724363621982,4.4009948624951,4.31990191452181,4.41147061562585,0,300,30,8103,9
"105",30,37.895683740379,12,12.4983333333333,1,300,30,8103,9
"106",3.59135670229675,3.61043483840152,3.60927439147634,3.6282465171742,-1,500,30,8103,9
"107",4.57724363621982,4.86067876135729,4.73280190335758,4.81015568447632,0,500,30,8103,9
"108",30,45.8608609941982,13,15.994,1,500,30,8103,9
"109",9.24975110654922,8.72387842769936,7.77604976671851,8.34738617200673,-1,100,30,8103,10
"110",15.3405410663719,14.8719390014708,12.7732441657235,14.2859371378601,0,100,30,8103,10
"111",30,30.2278074199708,20,21.485,1,100,30,8103,10
"112",9.24975110654922,9.45645514223195,9.43396226415094,9.85148514851486,-1,200,30,8103,10
"113",15.3405410663719,15.7934256704275,14.6769701646402,15.6850078527413,0,200,30,8103,10
"114",30,32.0773379662766,25,25.74625,1,200,30,8103,10
"115",9.24975110654922,9.28387838421027,9.09274600929481,9.34569702021255,-1,300,30,8103,10
"116",15.3405410663719,15.3420806504219,14.4541073578491,15.3048918349853,0,300,30,8103,10
"117",30,29.9395927722061,27,33.2291666666667,1,300,30,8103,10
"118",9.24975110654922,9.04294141673865,8.73209919664687,8.86953430501247,-1,500,30,8103,10
"119",15.3405410663719,14.9987912686611,14.5541348268483,15.0233326851995,0,500,30,8103,10
"120",30,30.2773043190143,30,30.8982,1,500,30,8103,10
"121",17.2032807450965,17.163736496505,14.4508670520231,16.7229729729729,-1,100,30,8103,11
"122",21.4188278469247,22.6970345872237,19.6329500804192,23.3319887508637,0,100,30,8103,11
"123",30,33.10993881907,27,31.851,1,100,30,8103,11
"124",17.2032807450965,17.3033803839501,16.2866449511401,17.6418439716312,-1,200,30,8103,11
"125",21.4188278469247,21.3278242052929,19.8883380317421,21.3870222113093,0,200,30,8103,11
"126",30,27.4651122022211,26,28.23875,1,200,30,8103,11
"127",17.2032807450965,17.2832045275185,16.7037861915368,17.6297169811321,-1,300,30,8103,11
"128",21.4188278469247,21.5588961093065,20.5922624831157,21.6280710304948,0,300,30,8103,11
"129",30,29.0935027922832,28,28.9966666666667,1,300,30,8103,11
"130",17.2032807450965,18.602953330762,19.1160727940052,19.8362219748768,-1,500,30,8103,11
"131",21.4188278469247,22.9030016445291,22.1107312151557,22.7269821730786,0,500,30,8103,11
"132",30,30.0522657618223,28,28,1,500,30,8103,11
"133",5.48305007677351,5.41412764592688,5.1975051975052,5.42763157894735,-1,100,30,8103,12
"134",10.820626619617,11.2400877405877,9.74770955481155,11.5887566397017,0,100,30,8103,12
"135",30,41.6339980554087,22,32.02375,1,100,30,8103,12
"136",5.48305007677351,5.24369291101641,4.9224710804824,5.02144839767854,-1,200,30,8103,12
"137",10.820626619617,10.1937917648873,9.25724897587791,9.94151444560087,0,200,30,8103,12
"138",30,28.372356443578,25,26.7767857142857,1,200,30,8103,12
"139",5.48305007677351,5.51955423962799,5.49719032494503,5.58113489298159,-1,300,30,8103,12
"140",10.820626619617,10.8805020062387,10.1342029282087,10.5932581259356,0,300,30,8103,12
"141",30,29.4927545459232,25,25.9966666666667,1,300,30,8103,12
"142",5.48305007677351,5.60900209186774,5.71193566075672,5.76638624387539,-1,500,30,8103,12
"143",10.820626619617,11.2453693376907,10.9636287919319,11.2731841575851,0,500,30,8103,12
"144",30,30.9240976986426,28,28,1,500,30,8103,12
"145",8.04063274322011,8.4087032596313,8.44594594594595,9.13284132841327,-1,100,30,13360,1
"146",13.0825373563883,15.2575185328144,13.322168514796,15.3341439439294,0,100,30,13360,1
"147",30,39.6009657625705,23,25.97,1,100,30,13360,1
"148",8.04063274322011,7.31339484394715,6.44537544311956,6.62670662670663,-1,200,30,13360,1
"149",13.0825373563883,11.384606008307,10.449344962826,11.360272606209,0,200,30,13360,1
"150",30,26.8267612280115,25,31.094375,1,200,30,13360,1
"151",8.04063274322011,8.15940978640587,8.16548720740338,8.36597649692222,-1,300,30,13360,1
"152",13.0825373563883,13.5503098280753,13.0741218213319,13.7662285465625,0,300,30,13360,1
"153",30,29.716343219505,27,29.6577777777778,1,300,30,13360,1
"154",8.04063274322011,7.93961141069542,7.73706362961129,7.84295234502706,-1,500,30,13360,1
"155",13.0825373563883,12.9750820324812,12.5732457161818,12.9695484683195,0,500,30,13360,1
"156",30,29.710129113085,28,30.2455,1,500,30,13360,1
"157",13.7265777101842,13.8848472251091,12.5944584382872,14.2651296829971,-1,100,30,13360,2
"158",18.7576385377766,17.7158232359377,14.9898827844223,16.6025204378419,0,100,30,13360,2
"159",30,23.8557615888012,19,19.99,1,100,30,13360,2
"160",13.7265777101842,13.9487050986902,13.3244503664224,14.2041399000714,-1,200,30,13360,2
"161",18.7576385377766,17.8211790302074,16.4834160487166,17.6705861228786,0,200,30,13360,2
"162",30,24.6326249166291,24,26.6533333333333,1,200,30,13360,2
"163",13.7265777101842,12.6860734893349,11.317907444668,11.7224255096707,-1,300,30,13360,2
"164",18.7576385377766,17.5715743445177,16.394410348369,17.1562135723756,0,300,30,13360,2
"165",30,30.9666046824282,27,27.1245833333333,1,300,30,13360,2
"166",13.7265777101842,13.3730520988485,12.7746550843127,13.0833770319874,-1,500,30,13360,2
"167",18.7576385377766,18.3893507235414,17.8898009396143,18.4408741570863,0,500,30,13360,2
"168",30,31.7057812983408,29,29.998,1,500,30,13360,2
"169",24.8241347485259,25.4456803291178,21.2765957446809,26.7567567567567,-1,100,30,13360,3
"170",27.0371575974909,27.4789328069469,23.7573631808209,27.3482539602609,0,100,30,13360,3
"171",30,30.0601144211912,27,27.33,1,100,30,13360,3
"172",24.8241347485259,24.482764939801,22.3214285714286,25,-1,200,30,13360,3
"173",27.0371575974909,26.883339047023,25.3437163907534,27.3468792222956,0,200,30,13360,3
"174",30,30.3667485821105,30,30.1658333333333,1,200,30,13360,3
"175",24.8241347485259,24.9004417219078,23.3281493001555,25.2107925801012,-1,300,30,13360,3
"176",27.0371575974909,27.1032364037186,25.7055977804359,26.9622976378032,0,300,30,13360,3
"177",30,29.735694944654,29,29,1,300,30,13360,3
"178",24.8241347485259,24.780021663971,23.8868717752723,25.0351194059804,-1,500,30,13360,3
"179",27.0371575974909,27.1112128983369,26.4008652117253,27.1895076883019,0,500,30,13360,3
"180",30,30.2371718090707,30,30,1,500,30,13360,3
"181",9.41189969673461,10.3630962076963,10.1214574898785,11.1486486486486,-1,100,30,13360,4
"182",14.3316837756658,16.1148545531755,13.0769856717384,14.5210724605655,0,100,30,13360,4
"183",30,32.4384095826137,18,20.2275,1,100,30,13360,4
"184",9.41189969673461,10.5769002398803,11.3636363636364,11.9879518072289,-1,200,30,13360,4
"185",14.3316837756658,17.0281013370033,15.7473405483802,16.8361328199705,0,200,30,13360,4
"186",30,35.9659165374088,25,25.8955,1,200,30,13360,4
"187",9.41189969673461,9.43816097150891,9.38869184226998,9.65970277837605,-1,300,30,13360,4
"188",14.3316837756658,14.0920054370239,13.630936678592,14.3297863704667,0,300,30,13360,4
"189",30,27.5645550417815,25,28.9866666666667,1,300,30,13360,4
"190",9.41189969673461,9.45523413735851,9.25514586109877,9.41083283041644,-1,500,30,13360,4
"191",14.3316837756658,14.2085176403216,13.7589750565851,14.1823694765927,0,500,30,13360,4
"192",30,29.2411734268129,28,29.497,1,500,30,13360,4
"193",18.0600677438717,16.7915137499372,12.4378109452736,14.0625,-1,100,30,13360,5
"194",21.758483392175,19.1975455324379,15.5534420954042,18.4853835397605,0,100,30,13360,5
"195",30,24.6792867608918,22,34.1275,1,100,30,13360,5
"196",18.0600677438717,17.7832204134333,15.6862745098039,16.936170212766,-1,200,30,13360,5
"197",21.758483392175,20.8693404774432,18.8550428788622,20.0850418022342,0,200,30,13360,5
"198",30,26.5235002394515,25,25.1658333333333,1,200,30,13360,5
"199",18.0600677438717,17.42404152556,16.2162162162162,17.0857142857143,-1,300,30,13360,5
"200",21.758483392175,20.7752402114874,20.1406591179618,21.3081565043857,0,300,30,13360,5
"201",30,28.3757745220539,29,33.485,1,300,30,13360,5
"202",18.0600677438717,18.1013131581372,17.3418423973363,17.9290025869503,-1,500,30,13360,5
"203",21.758483392175,21.8278899297353,20.8503808155966,21.4338168177587,0,500,30,13360,5
"204",30,28.7667391870264,28,28,1,500,30,13360,5
"205",4.93733260844826,4.79105478513769,4.35161009573542,4.50409463148316,-1,100,30,13360,6
"206",8.07362039267199,8.63981966607863,7.36465363080511,8.36828700383244,0,100,30,13360,6
"207",30,35.5716802369065,15,27.375,1,100,30,13360,6
"208",4.93733260844826,5.09868201359776,5.13874614594039,5.24789029535865,-1,200,30,13360,6
"209",8.07362039267199,8.48539134704357,7.78013687855589,8.30871303130944,0,200,30,13360,6
"210",30,31.7895168615582,17,26.95,1,200,30,13360,6
"211",4.93733260844826,4.54010996853187,4.12465627864345,4.16821561338289,-1,300,30,13360,6
"212",8.07362039267199,7.19706464171517,7.02161692233056,7.30639054142221,0,300,30,13360,6
"213",30,21.302053232493,19,22.9866666666667,1,300,30,13360,6
"214",4.93733260844826,4.58256471329129,4.220406509555,4.24782075728685,-1,500,30,13360,6
"215",8.07362039267199,7.29090392879821,7.08337522975506,7.24463908336256,0,500,30,13360,6
"216",30,27.1570407864259,21,21.8982,1,500,30,13360,6
"217",12.6518110864676,12.2002447354483,10.3734439834025,11.4583333333333,-1,100,30,13360,7
"218",17.3402830900204,17.0399403643081,14.8514325281389,17.2793148764383,0,100,30,13360,7
"219",30,29.2526707670549,23,27.851,1,100,30,13360,7
"220",12.6518110864676,12.5869118727742,11.7994100294985,12.4764890282132,-1,200,30,13360,7
"221",17.3402830900204,17.5224907179861,16.10415052308,17.2635567496238,0,200,30,13360,7
"222",30,33.4147724654719,26,26.8955,1,200,30,13360,7
"223",12.6518110864676,12.6057159751031,11.9776417354272,12.4341558081508,-1,300,30,13360,7
"224",17.3402830900204,16.938942058689,15.7809258360963,16.5023005599069,0,300,30,13360,7
"225",30,28.9967869117761,26,26.3986666666667,1,300,30,13360,7
"226",12.6518110864676,13.1802737866453,13.5281385281385,13.8765294771969,-1,500,30,13360,7
"227",17.3402830900204,18.6185405635551,18.1931279050965,18.8033478452593,0,500,30,13360,7
"228",30,34.4092147529921,30,32.2455,1,500,30,13360,7
"229",16.0439945671959,17.315568458707,16.2337662337662,19.1860465116279,-1,100,30,13360,8
"230",20.5558249343456,22.6564736311308,19.4958116461369,24.3872013955749,0,100,30,13360,8
"231",30,33.8896730512719,26,46.0475,1,100,30,13360,8
"232",16.0439945671959,14.3533216229137,11.9545726240287,12.6509853782581,-1,200,30,13360,8
"233",20.5558249343456,17.8486404649331,16.1009777541751,17.8117465690295,0,200,30,13360,8
"234",30,26.3227502217613,26,43.91,1,200,30,13360,8
"235",16.0439945671959,16.2892396729147,15.7618213660245,16.5804066543438,-1,300,30,13360,8
"236",20.5558249343456,20.3423008553367,19.3113720567549,20.2092870518316,0,300,30,13360,8
"237",30,27.8012399952528,26,26.9966666666667,1,300,30,13360,8
"238",16.0439945671959,15.8115116325859,14.9396438388909,15.3689786867069,-1,500,30,13360,8
"239",20.5558249343456,20.4514073438388,19.8292552084383,20.4359979813248,0,500,30,13360,8
"240",30,30.0522809345128,30,30.1663333333333,1,500,30,13360,8
"241",3.00987871084021,2.9569101174575,2.87191269385411,2.92726197516261,-1,100,30,13360,9
"242",3.88562659471348,3.77597614399833,3.69034740576194,3.83807103163274,0,100,30,13360,9
"243",30,8.70821495568489,7,7.99,1,100,30,13360,9
"244",3.00987871084021,2.92768337191988,2.84212022168538,2.86867521983567,-1,200,30,13360,9
"245",3.88562659471348,3.59894097006397,3.54979598795141,3.60590647454195,0,200,30,13360,9
"246",30,7.09989853872672,7,7,1,200,30,13360,9
"247",3.00987871084021,2.96354572570639,2.88239815526518,2.90065968180054,-1,300,30,13360,9
"248",3.88562659471348,3.69635063613462,3.60551706221204,3.64308205228017,0,300,30,13360,9
"249",30,20.8543909445118,7,7,1,300,30,13360,9
"250",3.00987871084021,3.00920013388238,2.98386326744963,2.99577349791077,-1,500,30,13360,9
"251",3.88562659471348,3.86306343249499,3.81105237140262,3.84267845660239,0,500,30,13360,9
"252",30,13.0636950782366,9,9,1,500,30,13360,9
"253",9.03908932528205,9.38788990309955,9.14076782449726,9.95975855130783,-1,100,30,13360,10
"254",13.8185648291628,14.9651280695924,12.4384359955538,13.6672106610651,0,100,30,13360,10
"255",30,34.538914252696,18,18.495,1,100,30,13360,10
"256",9.03908932528205,9.81836754941336,10.3359173126615,10.8446866485014,-1,200,30,13360,10
"257",13.8185648291628,15.1327026277782,14.3778050715446,15.3632098408184,0,200,30,13360,10
"258",30,33.260773850162,25,25.6396428571429,1,200,30,13360,10
"259",9.03908932528205,9.5048828727133,9.75504010405376,10.0492941967287,-1,300,30,13360,10
"260",13.8185648291628,14.5113806932456,14.0102659444498,14.8721781511771,0,300,30,13360,10
"261",30,31.9648324774859,28,33.98,1,300,30,13360,10
"262",9.03908932528205,8.70489872084901,8.26555577597038,8.38768237746254,-1,500,30,13360,10
"263",13.8185648291628,12.975813121321,12.623266564861,13.0234650427263,0,500,30,13360,10
"264",30,27.427291801563,28,29.996,1,500,30,13360,10
"265",18.8196155471524,17.3285947754806,13.5869565217391,15.566037735849,-1,100,30,13360,11
"266",22.5265001723497,20.6224829229671,17.3502010546032,19.9370455377607,0,100,30,13360,11
"267",30,25.1903453659459,23,26.09375,1,100,30,13360,11
"268",18.8196155471524,18.5326471445019,16.6944908180301,18.1238615664845,-1,200,30,13360,11
"269",22.5265001723497,22.1107105161497,20.4833465045497,21.9786860030899,0,200,30,13360,11
"270",30,29.2701906025887,27,27.6633333333333,1,200,30,13360,11
"271",18.8196155471524,19.9823509176027,20.1072386058981,21.4798850574713,-1,300,30,13360,11
"272",22.5265001723497,24.9294540997545,23.5763100927041,24.7340532291299,0,300,30,13360,11
"273",30,37.6660447262269,29,29,1,300,30,13360,11
"274",18.8196155471524,19.9982037541538,19.9171446781389,20.7019581812148,-1,500,30,13360,11
"275",22.5265001723497,23.4456972874611,22.6792239852352,23.3486703692555,0,500,30,13360,11
"276",30,32.1245713158427,29,29.2495,1,500,30,13360,11
"277",14.7262790374178,14.8874526409628,13.7362637362637,15.764331210191,-1,100,30,13360,12
"278",19.6728271501345,20.8010525738939,18.5738396887488,21.5060203614185,0,100,30,13360,12
"279",30,33.9001981466368,25,27.475,1,100,30,13360,12
"280",14.7262790374178,14.2971801594521,13.4048257372654,14.2959770114943,-1,200,30,13360,12
"281",19.6728271501345,19.7741805134657,18.7834449489951,20.7065140695136,0,200,30,13360,12
"282",30,32.2510620546182,29,37.955,1,200,30,13360,12
"283",14.7262790374178,15.9076025480741,16.2396246842295,17.1117893933613,-1,300,30,13360,12
"284",19.6728271501345,22.4357781603188,20.9072736943218,21.9513830206798,0,300,30,13360,12
"285",30,36.6496627732545,29,29.1661111111111,1,300,30,13360,12
"286",14.7262790374178,15.567321674932,15.7927984838913,16.2752772341814,-1,500,30,13360,12
"287",19.6728271501345,20.4746900014716,19.7976438736522,20.3512717192008,0,500,30,13360,12
"288",30,29.900221126262,28,28,1,500,30,13360,12
"289",6.97572091771846,7.10193105716432,6.95410292072323,7.39910313901344,-1,100,30,22026,1
"290",11.8832450478845,11.7888543174449,10.2705015579385,11.4578465676256,0,100,30,22026,1
"291",30,22.6180046513433,17,20.96,1,100,30,22026,1
"292",6.97572091771846,6.5557083415183,6.08272506082725,6.24215809284819,-1,200,30,22026,1
"293",11.8832450478845,11.0861079598246,10.280733302498,11.009830750054,0,200,30,22026,1
"294",30,32.0180672543402,24,25.7767857142857,1,200,30,22026,1
"295",6.97572091771846,7.44264104614622,7.81657113079729,7.99892990904227,-1,300,30,22026,1
"296",11.8832450478845,12.6063290460838,12.0113925725241,12.5812084643272,0,300,30,22026,1
"297",30,27.4587977243526,24,26.6577777777778,1,300,30,22026,1
"298",6.97572091771846,7.02162210755776,7.00476323900252,7.09008240977552,-1,500,30,22026,1
"299",11.8832450478845,12.0062024741382,11.5897030501436,11.8853615348257,0,500,30,22026,1
"300",30,29.4528012724634,25,25.2495,1,500,30,22026,1
"301",13.0254014627701,12.8739260038576,11.3895216400911,12.7249357326478,-1,100,30,22026,2
"302",18.2085202283788,18.1884559806957,15.4572308903106,18.1512212867789,0,100,30,22026,2
"303",30,31.7256948517952,24,29.28,1,100,30,22026,2
"304",13.0254014627701,13.2218803931868,12.7713920817369,13.5743519781719,-1,200,30,22026,2
"305",18.2085202283788,18.461913007916,17.0371104461535,18.0844825985144,0,200,30,22026,2
"306",30,27.6753689470217,24,24,1,200,30,22026,2
"307",13.0254014627701,12.8537164665994,12.4446902654867,12.9399884593191,-1,300,30,22026,2
"308",18.2085202283788,18.0593877265009,17.2056851058614,18.0081232827435,0,300,30,22026,2
"309",30,30.2370470954972,27,27.2491666666667,1,300,30,22026,2
"310",13.0254014627701,12.7774806330613,12.2464975017145,12.5288741588832,-1,500,30,22026,2
"311",18.2085202283788,17.7852213224496,17.1683068409243,17.669136728076,0,500,30,22026,2
"312",30,30.6287912642672,29,29,1,500,30,22026,2
"313",22.7749019750702,23.529034739136,21.4592274678112,27.0491803278688,-1,100,30,22026,3
"314",26.0523388567991,27.4885705985551,24.8989295623596,29.6595258972792,0,100,30,22026,3
"315",30,32.8288544359837,30,32.5457142857143,1,100,30,22026,3
"316",22.7749019750702,24.0126898987752,21.6919739696312,24.2092457420925,-1,200,30,22026,3
"317",26.0523388567991,27.5443038664006,25.2919896014934,27.3168066679654,0,200,30,22026,3
"318",30,32.0259786933695,30,30.4975,1,200,30,22026,3
"319",22.7749019750702,22.3201045779893,20.0624164065983,21.4285714285714,-1,300,30,22026,3
"320",26.0523388567991,25.5054145775067,23.9351598458681,25.154465547267,0,300,30,22026,3
"321",30,29.4652327778402,30,30,1,300,30,22026,3
"322",22.7749019750702,22.8586965997352,22.3613595706619,23.3614232209738,-1,500,30,22026,3
"323",26.0523388567991,26.4562355085007,25.9931917143727,26.7686120643111,0,500,30,22026,3
"324",30,30.7910321716251,30,30,1,500,30,22026,3
"325",13.1558007752503,13.1997339198284,12.1951219512195,13.75,-1,100,30,22026,4
"326",18.7480079616358,17.8544865782521,15.0634140364836,16.5823372563574,0,100,30,22026,4
"327",30,24.3729453225564,19,19.165,1,100,30,22026,4
"328",13.1558007752503,13.2779932904719,12.7632418634333,13.5650988411725,-1,200,30,22026,4
"329",18.7480079616358,18.5181649436188,17.4890823874954,18.9013283024,0,200,30,22026,4
"330",30,28.4651037703741,26,29.98,1,200,30,22026,4
"331",13.1558007752503,13.345046955468,13.1887456037515,13.749233599019,-1,300,30,22026,4
"332",18.7480079616358,19.0906929363045,18.2928272263292,19.2851051590972,0,300,30,22026,4
"333",30,29.4212715310061,27,31.485,1,300,30,22026,4
"334",13.1558007752503,13.3062206853555,13.1787032156036,13.508391987006,-1,500,30,22026,4
"335",18.7480079616358,18.9518149586207,18.4874929780588,19.1500492422349,0,500,30,22026,4
"336",30,29.0422160942729,29,34.988,1,500,30,22026,4
"337",16.0600368270964,15.430961405082,13.7741046831956,15.814696485623,-1,100,30,22026,5
"338",19.9477053866025,19.2343526499829,16.4151343407845,18.412588270123,0,100,30,22026,5
"339",30,28.8935832538916,21,22.11375,1,100,30,22026,5
