"","true","gods","naive","chao","l","N","S","comsize","saddef"
"71",2.76411197873279,2.83517439863847,2.7165531914236,2.87410489400272,0,500,75,8103,6
"72",75,59.3338175732223,21,81.379,1,500,75,8103,6
"73",22.7758030930099,25.3527736929383,21.6450216450216,27.3480662983425,-1,100,75,8103,7
"74",35.5164562805309,44.7751881302948,28.7444466119903,40.5211594536179,0,100,75,8103,7
"75",75,108.479799326046,40,62,1,100,75,8103,7
"76",22.7758030930099,22.5036450739429,20.746887966805,23.0324074074074,-1,200,75,8103,7
"77",35.5164562805309,36.4234837686169,31.4512146152386,39.0940873380075,0,200,75,8103,7
"78",75,82.4750168421379,53,79.31775,1,200,75,8103,7
"79",22.7758030930099,21.6484103660166,19.0597204574333,20.2849389416554,-1,300,75,8103,7
"80",35.5164562805309,33.3869535048417,28.7681325543197,32.9627346333187,0,300,75,8103,7
"81",75,73.0109658098946,53,75.4872916666667,1,300,75,8103,7
"82",22.7758030930099,22.0228518003131,20.6440957886045,21.4900947459088,-1,500,75,8103,7
"83",35.5164562805309,34.4755352317194,32.1542778621187,34.673114231397,0,500,75,8103,7
"84",75,74.3467160176349,61,69.982,1,500,75,8103,7
"85",44.5316709903861,48.471615720524,30.4878048780488,43.4210526315788,-1,100,75,8103,8
"86",53.4531906696253,55.2067337290109,34.9739130407478,45.8802410869655,0,100,75,8103,8
"87",75,63.6213303409855,41,48.605,1,100,75,8103,8
"88",44.5316709903861,46.3028571428571,40.3225806451613,50.2525252525253,-1,200,75,8103,8
"89",53.4531906696253,55.7987915438018,47.9921509423871,59.0777151367038,0,200,75,8103,8
"90",75,115.499337966132,60,75.9752777777778,1,200,75,8103,8
"91",44.5316709903861,46.7660638707195,43.0210325047801,50.0558035714285,-1,300,75,8103,8
"92",53.4531906696253,57.0095448379355,51.223596601274,58.593454248939,0,300,75,8103,8
"93",75,81.8516176556002,66,74.4218333333333,1,300,75,8103,8
"94",44.5316709903861,44.7116339638467,39.8724082934609,43.2409012131717,-1,500,75,8103,8
"95",53.4531906696253,53.4416497899003,48.8523707069824,52.8520432833156,0,500,75,8103,8
"96",75,74.9288345907514,67,74.984,1,500,75,8103,8
"97",3.13119866836828,3.10814646608005,3.04506699147381,3.10929648241205,-1,100,75,8103,9
"98",3.7828873557092,3.7190182980754,3.35629346769569,3.51144220539944,0,100,75,8103,9
"99",75,93.4059387931919,6,8.97,1,100,75,8103,9
"100",3.13119866836828,3.06644339113899,2.95290122545401,2.98216694140567,-1,200,75,8103,9
"101",3.7828873557092,3.59243865257966,3.46084640566337,3.50640847263907,0,200,75,8103,9
"102",75,9.69650291525196,6,6,1,200,75,8103,9
"103",3.13119866836828,3.18702064896755,3.2129087533914,3.2368648960739,-1,300,75,8103,9
"104",3.7828873557092,3.71943369312572,3.56595952477055,3.64915861284084,0,300,75,8103,9
"105",75,50.8431885103101,8,13.98,1,300,75,8103,9
"106",3.13119866836828,3.17977938146757,3.22140040718501,3.23580525510337,-1,500,75,8103,9
"107",3.7828873557092,4.04932531823249,3.90995015190772,4.08573836406052,0,500,75,8103,9
"108",75,86.1086627412743,15,59.91,1,500,75,8103,9
"109",28.1093148434112,28.4555415086389,24.1545893719807,31.5286624203821,-1,100,75,8103,10
"110",39.9980802432451,42.165636522589,29.3930702974787,37.3541684880898,0,100,75,8103,10
"111",75,90.2510354774802,37,42.94,1,100,75,8103,10
"112",28.1093148434112,26.7872196234648,23.2018561484919,26.1154855643045,-1,200,75,8103,10
"113",39.9980802432451,36.7210441687605,30.4759367321873,35.0752261000084,0,200,75,8103,10
"114",75,63.8361396451452,44,51.5246875,1,200,75,8103,10
"115",28.1093148434112,28.4003551650817,26.865671641791,29.4098360655738,-1,300,75,8103,10
"116",39.9980802432451,42.5499242759751,37.8832313590775,43.5071735499429,0,300,75,8103,10
"117",75,84.7657554701518,59,77.2247619047619,1,300,75,8103,10
"118",28.1093148434112,28.0190597380323,26.5336446614307,27.9645819323022,-1,500,75,8103,10
"119",39.9980802432451,39.4774975763679,35.9019954676232,38.55595185843,0,500,75,8103,10
"120",75,72.061641818013,58,66.6255714285714,1,500,75,8103,10
"121",33.8538052823573,35.3935528959553,25.1256281407035,33.221476510067,-1,100,75,8103,11
"122",44.4481941125738,48.5413593294529,31.266792973196,41.800349392262,0,100,75,8103,11
"123",75,108.12221252675,40,51.52,1,100,75,8103,11
"124",33.8538052823573,34.0727035721044,29.1970802919708,34.017094017094,-1,200,75,8103,11
"125",44.4481941125738,45.0372399051162,39.0819953835037,47.3248542270984,0,200,75,8103,11
"126",75,70.4037336198853,55,69.37775,1,200,75,8103,11
"127",33.8538052823573,32.0932074724404,27.6412776412776,30.3450608930988,-1,300,75,8103,11
"128",44.4481941125738,40.5604583662377,34.7663717667485,38.0979811601247,0,300,75,8103,11
"129",75,60.3063170386834,49,51.7131481481482,1,300,75,8103,11
"130",33.8538052823573,32.2486926205694,28.9955926699142,30.7190347205123,-1,500,75,8103,11
"131",44.4481941125738,41.564049955434,38.8573513154914,41.7433518520471,0,500,75,8103,11
"132",75,62.8765408808158,62,66.99,1,500,75,8103,11
"133",39.376304150312,37.123745819398,26.4550264550264,35.6115107913668,-1,100,75,8103,12
"134",51.1891792479126,47.0869006694971,32.2028160017914,46.0824547502456,0,100,75,8103,12
"135",75,67.6726009312358,41,66.5278571428571,1,100,75,8103,12
"136",39.376304150312,40.629779126031,34.6020761245675,41.6317991631799,-1,200,75,8103,12
"137",51.1891792479126,52.0231589640297,41.5578251011677,49.4034496297497,0,200,75,8103,12
"138",75,74.0836617331659,54,62.8645454545454,1,200,75,8103,12
"139",39.376304150312,39.6965886637164,34.8027842227378,39.238845144357,-1,300,75,8103,12
"140",51.1891792479126,52.0572748772518,45.3330425737454,52.1866162856655,0,300,75,8103,12
"141",75,78.0487502972434,64,78.015625,1,300,75,8103,12
"142",39.376304150312,40.6936451019978,39.0625,42.2881355932204,-1,500,75,8103,12
"143",51.1891792479126,54.1558176021153,49.3783750631947,53.1779252622476,0,500,75,8103,12
"144",75,82.7162481073157,69,70.7964,1,500,75,8103,12
"145",21.6209092309824,20.0218801984204,15.625,18.3333333333333,-1,100,75,13360,1
"146",32.1313145404032,29.8598885895983,21.4148705725919,27.5940536134366,0,100,75,13360,1
"147",75,71.336353371555,32,45.86,1,100,75,13360,1
"148",21.6209092309824,22.1923223866713,20.8333333333333,23.139534883721,-1,200,75,13360,1
"149",32.1313145404032,31.7619623250283,26.9870934523235,31.0374528464674,0,200,75,13360,1
"150",75,62.6116227253433,41,51.2342857142857,1,200,75,13360,1
"151",21.6209092309824,23.7470301400056,23.3281493001555,25.2107925801012,-1,300,75,13360,1
"152",32.1313145404032,35.4048910563611,31.1447311473939,34.9519792908092,0,300,75,13360,1
"153",75,68.6739071925164,50,63.9533333333333,1,300,75,13360,1
"154",21.6209092309824,21.3925664034228,20.5524498520224,21.3906035665295,-1,500,75,13360,1
"155",32.1313145404032,31.484652815912,29.41678148474,31.2274483362916,0,500,75,13360,1
"156",75,72.529103532814,54,56.4451,1,500,75,13360,1
"157",36.6251215778652,33.2181307342301,21.4592274678112,27.0491803278688,-1,100,75,13360,2
"158",49.0508436607847,44.0474412816915,29.4479137159456,40.4415615830973,0,100,75,13360,2
"159",75,65.882865684126,41,55.89125,1,100,75,13360,2
"160",36.6251215778652,37.9966440089872,32.0512820512821,37.9770992366412,-1,200,75,13360,2
"161",49.0508436607847,49.8957533608823,40.0619019837283,48.4772644289248,0,200,75,13360,2
"162",75,72.2120310345255,54,69.92,1,200,75,13360,2
"163",36.6251215778652,35.5300249986703,30.570652173913,33.9258698940998,-1,300,75,13360,2
"164",49.0508436607847,46.3898168527344,40.417974861256,45.531854321178,0,300,75,13360,2
"165",75,66.0941989138669,58,65.6562121212121,1,300,75,13360,2
"166",36.6251215778652,35.7051227229967,32.8774329300368,35.1210585585586,-1,500,75,13360,2
"167",49.0508436607847,48.673209109339,45.3913204391646,49.0933504542372,0,500,75,13360,2
"168",75,74.92589084632,69,73.5363636363636,1,500,75,13360,2
"169",55.7855310466913,52.8334717443746,34.4827586206897,52.1052631578946,-1,100,75,13360,3
"170",64.5063625263276,61.2838330502607,39.8061009543658,56.6411772811189,0,100,75,13360,3
"171",75,71.7869544336499,47,62.2307692307692,1,100,75,13360,3
"172",55.7855310466913,58.6981832560796,44.9438202247191,57.6811594202899,-1,200,75,13360,3
"173",64.5063625263276,67.3796037409621,52.7480521057736,66.861197326065,0,200,75,13360,3
"174",75,78.4853029925664,65,87.1111111111111,1,200,75,13360,3
"175",55.7855310466913,57.9324699352451,49.5594713656388,59.1688654353562,-1,300,75,13360,3
"176",64.5063625263276,67.8922851396632,58.1154404284549,65.8416022881769,0,300,75,13360,3
"177",75,79.6018049115956,70,71.12125,1,300,75,13360,3
"178",55.7855310466913,55.3745658319034,49.5245641838352,54.85927880387,-1,500,75,13360,3
"179",64.5063625263276,64.4455639298351,59.4960827114308,64.4254521508034,0,500,75,13360,3
"180",75,75.0072311100965,74,76.2455,1,500,75,13360,3
"181",25.9027601615846,26.1755485893417,20.9205020920502,26.1904761904761,-1,100,75,13360,4
"182",38.5412406656676,35.4468303082715,25.5606812265632,34.9790134665872,0,100,75,13360,4
"183",75,58.2876281658481,34,61.84375,1,100,75,13360,4
"184",25.9027601615846,27.5642943354963,26.8817204301075,30.9006211180124,-1,200,75,13360,4
"185",38.5412406656676,41.7631356611709,35.2729790674634,41.1376497043599,0,200,75,13360,4
"186",75,78.8387795231855,49,56.164,1,200,75,13360,4
"187",25.9027601615846,25.9125644904767,23.9234449760766,25.9098786828423,-1,300,75,13360,4
"188",38.5412406656676,37.1078195443101,32.2920446028748,36.179873318003,0,300,75,13360,4
"189",75,66.9896860346805,51,63.0311904761905,1,300,75,13360,4
"190",25.9027601615846,25.9726121138129,24.3285325029194,25.5216857610475,-1,500,75,13360,4
"191",38.5412406656676,40.8643275282661,37.6399128453202,40.7589997239022,0,500,75,13360,4
"192",75,89.8697930907797,66,73.6664545454545,1,500,75,13360,4
"193",37.5082323283904,38.0399191366988,28.9017341040462,40.2439024390243,-1,100,75,13360,5
"194",48.7790770487446,48.3999498703873,34.526313840816,46.9041451298624,0,100,75,13360,5
"195",75,67.3311501761484,42,54.672,1,100,75,13360,5
"196",37.5082323283904,35.0734415814552,29.3685756240822,34.2512908777969,-1,200,75,13360,5
"197",48.7790770487446,44.4742312899731,37.4136300697688,44.868487605515,0,200,75,13360,5
"198",75,64.0140564046517,52,66.1511111111111,1,200,75,13360,5
"199",37.5082323283904,36.2432857685421,31.6233309908644,35.2317360565593,-1,300,75,13360,5
"200",48.7790770487446,44.8215156364561,39.0507845855838,43.7851980978593,0,300,75,13360,5
"201",75,59.4953366127677,54,64.0497222222222,1,300,75,13360,5
"202",37.5082323283904,37.4246464827555,35.1123595505618,37.688821752266,-1,500,75,13360,5
"203",48.7790770487446,48.3250678176108,44.8047573997064,48.4629845374058,0,500,75,13360,5
"204",75,72.1518021814692,65,73.6255714285714,1,500,75,13360,5
"205",10.6920834795469,10.9435538699716,10.5485232067511,11.6745283018868,-1,100,75,13360,6
"206",17.3991412549533,17.9950023699235,15.3364518964652,18.0971692650342,0,100,75,13360,6
"207",75,48.5691812512575,24,30.336,1,100,75,13360,6
"208",10.6920834795469,9.9523241954708,8.98069151324652,9.35590032910202,-1,200,75,13360,6
"209",17.3991412549533,16.4199520650736,14.7874275240297,16.2647835468166,0,200,75,13360,6
"210",75,49.1111165390143,28,36.1258333333333,1,200,75,13360,6
"211",10.6920834795469,11.0506377276713,11.070110701107,11.455938697318,-1,300,75,13360,6
"212",17.3991412549533,18.1667880339647,16.5568469545094,17.7026207718736,0,300,75,13360,6
"213",75,54.3111443572386,31,37.3786666666667,1,300,75,13360,6
"214",10.6920834795469,11.0073541649159,10.997712475805,11.222562072688,-1,500,75,13360,6
"215",17.3991412549533,17.2175361927573,16.1943581456104,17.0723188443149,0,500,75,13360,6
"216",75,60.7986436142857,32,59.944,1,500,75,13360,6
"217",38.9044394622548,40.0119796346211,30.3030303030303,43.0434782608695,-1,100,75,13360,7
"218",51.3342995206838,52.4569045684372,37.0622878055676,51.5376646110665,0,100,75,13360,7
"219",75,68.8414407574294,45,58.365,1,100,75,13360,7
"220",38.9044394622548,38.3489293300419,31.4465408805031,37.1268656716418,-1,200,75,13360,7
"221",51.3342995206838,51.9134861432156,42.9335467453463,52.6056676083878,0,200,75,13360,7
"222",75,78.7070933460453,60,72.8283928571429,1,200,75,13360,7
"223",38.9044394622548,40.4668632123097,37.4687760199833,42.67364414843,-1,300,75,13360,7
"224",51.3342995206838,52.8511044871899,47.1534604894586,53.1789319728675,0,300,75,13360,7
"225",75,76.8480675726347,63,67.1527777777778,1,300,75,13360,7
"226",38.9044394622548,38.2317254641606,35.2509870276368,37.8489077669904,-1,500,75,13360,7
"227",51.3342995206838,49.7638439058413,46.34085278261,49.9683659238071,0,500,75,13360,7
"228",75,71.1890913437111,66,71.052375,1,500,75,13360,7
"229",38.3652403136633,35.431087066062,26.1780104712042,35.1063829787233,-1,100,75,13360,8
"230",48.2172492555594,43.6187330586394,32.6749608223601,44.1519811798225,0,100,75,13360,8
"231",75,54.4143376947478,41,53.672,1,100,75,13360,8
"232",38.3652403136633,37.3090563824737,32.1027287319422,38.0497131931167,-1,200,75,13360,8
"233",48.2172492555594,45.8272904468153,39.9504611199054,47.3336991120534,0,200,75,13360,8
"234",75,57.7468768268045,51,62.94,1,200,75,13360,8
"235",38.3652403136633,40.5507947267779,36.525974025974,41.4510166358595,-1,300,75,13360,8
"236",48.2172492555594,51.9488327921388,44.4782205717792,49.5796070366731,0,300,75,13360,8
"237",75,87.8639329530315,58,61.1893333333333,1,300,75,13360,8
"238",38.3652403136633,38.9141325876733,36.5603977771278,39.3657305143579,-1,500,75,13360,8
"239",48.2172492555594,49.448859662293,46.122892143689,49.6442550858286,0,500,75,13360,8
"240",75,103.494212374452,66,69.36825,1,500,75,13360,8
"241",2.26500096023871,2.31208671017405,2.35294117647059,2.38554216867469,-1,100,75,13360,9
"242",3.06703522856751,3.07618797466314,3.03072456724834,3.1679802373496,0,100,75,13360,9
"243",75,9.26753650826139,7,8.98,1,100,75,13360,9
"244",2.26500096023871,2.24475565599456,2.21901697547986,2.23269381801862,-1,200,75,13360,9
"245",3.06703522856751,3.06431465556093,2.97280885315649,3.09496284417881,0,200,75,13360,9
"246",75,76.6378677109686,9,16.96,1,200,75,13360,9
"247",2.26500096023871,2.25647723817996,2.24663005491762,2.25603621730382,-1,300,75,13360,9
"248",3.06703522856751,3.10800167434042,2.97913316846471,3.05117905504112,0,300,75,13360,9
"249",75,141.484597670035,10,14.485,1,300,75,13360,9
"250",2.26500096023871,2.26170729783198,2.25705102740963,2.26275121526519,-1,500,75,13360,9
"251",3.06703522856751,2.95533690078516,2.89147977371789,2.93476330845858,0,500,75,13360,9
"252",75,59.3312050070872,9,14.988,1,500,75,13360,9
"253",29.0394051081744,27.603305785124,21.3675213675214,26.9021739130434,-1,100,75,13360,10
"254",41.3238549308682,42.137361223917,28.8576393021,41.8381209692622,0,100,75,13360,10
"255",75,91.2750093557094,41,67.62,1,100,75,13360,10
"256",29.0394051081744,31.1992807351447,27.972027972028,32.3577235772358,-1,200,75,13360,10
"257",41.3238549308682,42.5961223339712,34.8428568160158,41.2250911336201,0,200,75,13360,10
"258",75,70.6579788247964,48,61.93,1,200,75,13360,10
"259",29.0394051081744,29.4523970488816,26.978417266187,29.5454545454545,-1,300,75,13360,10
"260",41.3238549308682,41.3681242607662,36.6001136689782,41.5018445462157,0,300,75,13360,10
"261",75,75.0692478385393,57,68.5975757575758,1,300,75,13360,10
"262",29.0394051081744,29.0609148097554,27.8272484416741,29.4082979726545,-1,500,75,13360,10
"263",41.3238549308682,40.9503443188464,37.8517020725794,40.3714591468085,0,500,75,13360,10
"264",75,72.3249516056631,60,61.497,1,500,75,13360,10
"265",37.6840503361571,35.9429647565241,24.2718446601942,31.7307692307692,-1,100,75,13360,11
"266",47.1275732642342,42.773685220188,29.1828430713859,36.4187345069782,0,100,75,13360,11
"267",75,56.682805818695,36,40.125,1,100,75,13360,11
"268",37.6840503361571,36.0944507483655,28.9855072463768,33.7288135593221,-1,200,75,13360,11
"269",47.1275732642342,42.9983412213045,34.9827420325203,41.3396168205919,0,200,75,13360,11
"270",75,59.0594422596691,46,63.91,1,200,75,13360,11
"271",37.6840503361571,39.4371740627767,37.1287128712871,42.2316384180791,-1,300,75,13360,11
"272",47.1275732642342,49.8325798459279,44.5847428202743,51.7710123132886,0,300,75,13360,11
"273",75,76.1884793403246,61,85.0030555555556,1,300,75,13360,11
"274",37.6840503361571,37.9743957068468,36.231884057971,38.9843750000001,-1,500,75,13360,11
"275",47.1275732642342,48.181751016753,45.42645870666,49.2458325101359,0,500,75,13360,11
"276",75,79.5212235102621,67,75.6255714285714,1,500,75,13360,11
"277",32.1807099929,31.8877246580901,25,32.9999999999999,-1,100,75,13360,12
"278",45.0664417595393,47.664132223641,32.2613198446185,47.0033963016645,0,100,75,13360,12
"279",75,95.097950661733,42,70.2857142857143,1,100,75,13360,12
"280",32.1807099929,35.2888348873451,33.500837520938,40.0402414486922,-1,200,75,13360,12
"281",45.0664417595393,49.663662307514,41.9569148564328,49.7395617048957,0,200,75,13360,12
"282",75,79.1420558869408,55,62.0064583333333,1,200,75,13360,12
"283",32.1807099929,29.2062289132922,24.390243902439,26.4601769911504,-1,300,75,13360,12
"284",45.0664417595393,40.4103817739347,35.6361724161553,40.9572054594608,0,300,75,13360,12
"285",75,66.455231053317,59,77.0022916666667,1,300,75,13360,12
"286",32.1807099929,32.7082211232434,31.6055625790139,33.6707152496627,-1,500,75,13360,12
"287",45.0664417595393,45.9746594446039,42.9949399648103,47.010509875347,0,500,75,13360,12
"288",75,77.3092583875543,69,83.034375,1,500,75,13360,12
"289",16.6697502578402,15.8438774555996,12.5628140703518,14.2241379310344,-1,100,75,22026,1
"290",26.8580819622811,24.3589079176003,17.8381103681331,23.4460001957457,0,100,75,22026,1
"291",75,57.9310402110546,28,55.885,1,100,75,22026,1
"292",16.6697502578402,16.3821154840221,15.1057401812689,16.2581699346405,-1,200,75,22026,1
"293",26.8580819622811,27.5184980977854,23.231372525741,26.6376292499458,0,200,75,22026,1
"294",75,88.599342182284,41,49.40775,1,200,75,22026,1
"295",16.6697502578402,17.9956861335338,18.1818181818182,19.2903225806452,-1,300,75,22026,1
"296",26.8580819622811,28.6196161592906,24.8717436556821,26.8693701968437,0,300,75,22026,1
"297",75,67.2118405463899,40,43.4883333333333,1,300,75,22026,1
"298",16.6697502578402,17.8461757847505,18.3580555147599,19.0196676322611,-1,500,75,22026,1
"299",26.8580819622811,29.1188003689132,26.9273655804303,28.9002558413154,0,500,75,22026,1
"300",75,85.4255731387265,55,64.7804,1,500,75,22026,1
"301",37.4605893905258,40.9420424551099,29.2397660818713,40.9090909090908,-1,100,75,22026,2
"302",49.2476764870365,52.2258581671122,34.1042595425882,45.9251897019749,0,100,75,22026,2
"303",75,74.9424790948484,41,53.375,1,100,75,22026,2
"304",37.4605893905258,36.0311137648146,28.7769784172662,33.4453781512605,-1,200,75,22026,2
"305",49.2476764870365,45.994095635316,37.2557278836416,44.843293988828,0,200,75,22026,2
"306",75,63.7234257304239,52,67.92,1,200,75,22026,2
"307",37.4605893905258,36.7962668032833,33.5820895522388,37.6890756302521,-1,300,75,22026,2
"308",49.2476764870365,49.4502999100833,43.8989084528858,50.6195554469431,0,300,75,22026,2
"309",75,100.396735834942,63,78.9466666666667,1,300,75,22026,2
"310",37.4605893905258,35.3704048663613,31.3361744798195,33.3645359721852,-1,500,75,22026,2
"311",49.2476764870365,47.8279680518957,44.7427035050307,48.5376411541006,0,500,75,22026,2
"312",75,77.8553728330351,70,76.0379,1,500,75,22026,2
"313",58.1150646585854,59.6926745982276,39.3700787401575,64.2857142857141,-1,100,75,22026,3
"314",65.6267616959227,68.229398244932,45.0644852099127,66.0269579603241,0,100,75,22026,3
"315",75,79.4785909141245,52,66.5475,1,100,75,22026,3
"316",58.1150646585854,56.923554039386,44.9438202247191,57.6811594202899,-1,200,75,22026,3
"317",65.6267616959227,63.5713775648156,51.8900821178937,62.5801864677567,0,200,75,22026,3
"318",75,71.8432495774987,62,68.4675,1,200,75,22026,3
"319",58.1150646585854,58.5133890620572,51.3112884834664,61.6918844566712,-1,300,75,22026,3
"320",65.6267616959227,66.3408048038133,59.6734521403306,68.7848824659023,0,300,75,22026,3
"321",75,75.9284434416242,73,78.98,1,300,75,22026,3
"322",58.1150646585854,58.0135380725367,52.3450586264657,58.3489242282509,-1,500,75,22026,3
"323",65.6267616959227,64.6038113087824,59.7099914481094,64.4030829814539,0,500,75,22026,3
"324",75,72.7637778039235,72,73.1405714285714,1,500,75,22026,3
"325",16.134413393649,15.5646477708762,13.4048257372654,15.3250773993808,-1,100,75,22026,4
"326",28.4450848898773,26.9133535392393,20.0662430118529,30.0259174165749,0,100,75,22026,4
"327",75,71.5399938587422,33,92.565,1,100,75,22026,4
"328",16.134413393649,17.2170262992304,17.3010380622837,18.844696969697,-1,200,75,22026,4
"329",28.4450848898773,34.3531109520385,28.4314987912901,34.7735755280948,0,200,75,22026,4
"330",75,120.819914232935,51,72.93975,1,200,75,22026,4
"331",16.134413393649,15.8024254396139,14.9154789526019,15.6435298221137,-1,300,75,22026,4
"332",28.4450848898773,27.3177784164674,23.8262469014047,27.2693576677559,0,300,75,22026,4
"333",75,81.0516282999368,47,79.292,1,300,75,22026,4
"334",16.134413393649,16.2890345940461,16.214813853937,16.7247620324441,-1,500,75,22026,4
"335",28.4450848898773,28.2161334139824,26.7659554371845,28.7701064419322,0,500,75,22026,4
"336",75,66.0530315163694,55,67.0472857142857,1,500,75,22026,4
"337",34.0665074842512,37.0789354073027,28.735632183908,39.9193548387096,-1,100,75,22026,5
"338",46.1753465954649,49.8491163292604,34.80148300021,49.7757716668717,0,100,75,22026,5
