"qtile","truediv","chaoest","obsD","l","inds","reps"
99.3,30,19.9596774193548,16.7785234899329,-1,100,500
86.6,30,25.1269035532994,20.2429149797571,-1,100,500
24.5,30,32.9999999999999,25,-1,100,500
5.8,30,36.1313868613138,26.7379679144385,-1,100,500
31.15,30,32.1428571428571,24.5098039215686,-1,100,500
45.6,30,30.5555555555555,23.5849056603774,-1,100,500
20.1,30,34.8591549295774,26.0416666666667,-1,100,500
39.9,30,31.132075471698,23.9234449760766,-1,100,500
59.75,30,28.9473684210526,22.6244343891403,-1,100,500
84.5,30,26.3297872340425,21.0084033613445,-1,100,500
24.1,30,32.9999999999999,25,-1,100,500
83.4,30,26.1904761904761,20.9205020920502,-1,100,500
0.3,30,43.8053097345132,30.6748466257669,-1,100,500
96.25,30,23.0232558139534,18.8679245283019,-1,100,500
76.55,30,26.7567567567567,21.2765957446808,-1,100,500
88,30,25.5154639175257,20.4918032786885,-1,100,500
80.4,30,25.9162303664921,20.746887966805,-1,100,500
40.7,30,31.7307692307692,24.2718446601942,-1,100,500
58.15,30,29.4642857142856,22.9357798165138,-1,100,500
66.6,30,28.4482758620689,22.3214285714286,-1,100,500
91.9,30,23.3490566037736,19.0839694656489,-1,100,500
64.8,30,28.4482758620689,22.3214285714286,-1,100,500
5.85,30,37.2180451127819,27.3224043715847,-1,100,500
92.5,30,24.5049504950494,19.8412698412698,-1,100,500
30.5,30,32.9999999999999,25,-1,100,500
60,30,29.2899408284023,22.8310502283105,-1,100,500
60.4,30,29.1176470588235,22.7272727272727,-1,100,500
52.95,30,29.9999999999999,23.2558139534884,-1,100,500
78.9,30,27.1978021978021,21.551724137931,-1,100,500
30.2,30,32.5657894736841,24.7524752475247,-1,100,500
90.5,30,24.9999999999999,20.1612903225806,-1,100,500
90.8,30,23.5714285714285,19.2307692307692,-1,100,500
30.45,30,32.5657894736841,24.7524752475247,-1,100,500
18.85,30,33.4459459459459,25.2525252525252,-1,100,500
13.75,30,34.8591549295774,26.0416666666667,-1,100,500
35.55,30,32.1428571428571,24.5098039215686,-1,100,500
35.35,30,31.7307692307692,24.2718446601942,-1,100,500
93.45,30,23.5714285714285,19.2307692307692,-1,100,500
47.2,30,30.5555555555555,23.5849056603774,-1,100,500
8.1,30,36.9402985074626,27.1739130434783,-1,100,500
0.6,30,43.8053097345132,30.6748466257669,-1,100,500
25.45,30,33.4459459459459,25.2525252525252,-1,100,500
35.85,30,31.9354838709677,24.390243902439,-1,100,500
79.9,30,26.9021739130434,21.3675213675214,-1,100,500
71.35,30,27.6536312849161,21.8340611353712,-1,100,500
63.45,30,28.6127167630057,22.4215246636771,-1,100,500
15,30,35.8695652173912,26.5957446808511,-1,100,500
23.15,30,33.673469387755,25.3807106598985,-1,100,500
25.45,30,33.221476510067,25.1256281407035,-1,100,500
30.25,30,31.9354838709677,24.390243902439,-1,100,500
95.15,30,23.5714285714285,19.2307692307692,-1,100,500
98.15,30,22.2972972972972,18.3823529411765,-1,100,500
4.45,30,37.7862595419846,27.6243093922652,-1,100,500
78,30,27.0491803278688,21.4592274678112,-1,100,500
60.65,30,29.1176470588235,22.7272727272727,-1,100,500
1.25,30,39.5999999999999,28.5714285714286,-1,100,500
59.5,30,29.1176470588234,22.7272727272727,-1,100,500
0.75,30,40.9090909090908,29.2397660818713,-1,100,500
8.4,30,35.8695652173912,26.5957446808511,-1,100,500
97.8,30,22.9166666666666,18.796992481203,-1,100,500
74.35,30,27.1978021978021,21.551724137931,-1,100,500
96.4,30,23.5714285714285,19.2307692307692,-1,100,500
95.25,30,24.3842364532019,19.7628458498024,-1,100,500
83.75,30,25.7812499999999,20.6611570247934,-1,100,500
8.85,30,37.4999999999999,27.4725274725275,-1,100,500
36.8,30,31.9354838709676,24.390243902439,-1,100,500
78.55,30,27.0491803278688,21.4592274678112,-1,100,500
15.1,30,35.1063829787233,26.1780104712042,-1,100,500
74.9,30,27.3480662983425,21.6450216450216,-1,100,500
0.2,30,44.1964285714285,30.8641975308642,-1,100,500
2.45,30,38.9763779527558,28.2485875706215,-1,100,500
32.85,30,32.5657894736841,24.7524752475248,-1,100,500
1.25,30,40.2439024390243,28.9017341040462,-1,100,500
1.5,30,41.5966386554621,29.585798816568,-1,100,500
15.35,30,34.6153846153845,25.9067357512953,-1,100,500
46.9,30,30.7453416149068,23.696682464455,-1,100,500
85.1,30,25.9162303664921,20.746887966805,-1,100,500
96.4,30,23.0232558139534,18.8679245283019,-1,100,500
31.65,30,32.1428571428571,24.5098039215686,-1,100,500
22.55,30,33.904109589041,25.5102040816327,-1,100,500
86.5,30,25.5154639175257,20.4918032786885,-1,100,500
27.9,30,32.7814569536423,24.8756218905473,-1,100,500
78.25,30,26.9021739130434,21.3675213675214,-1,100,500
47.15,30,30.5555555555555,23.5849056603774,-1,100,500
31.7,30,32.3529411764705,24.6305418719212,-1,100,500
99.95,30,18.3333333333333,15.625,-1,100,500
25.95,30,33.673469387755,25.3807106598985,-1,100,500
97.9,30,21.244635193133,17.6678445229682,-1,100,500
94.55,30,23.4597156398104,19.1570881226054,-1,100,500
93.3,30,24.7499999999999,20,-1,100,500
33.25,30,32.1428571428571,24.5098039215686,-1,100,500
39.5,30,31.3291139240506,24.0384615384615,-1,100,500
72.4,30,27.8089887640449,21.9298245614035,-1,100,500
98.15,30,20.2868852459016,17.0068027210884,-1,100,500
49.7,30,30.3680981595091,23.4741784037559,-1,100,500
55.2,30,29.8192771084336,23.1481481481481,-1,100,500
95,30,23.6842105263157,19.3050193050193,-1,100,500
27.45,30,33.221476510067,25.1256281407035,-1,100,500
48.5,30,30.5555555555555,23.5849056603774,-1,100,500
26.05,30,33.221476510067,25.1256281407035,-1,100,500
37.45,30,31.9354838709677,24.390243902439,-1,100,500
93.9,30,22.6027397260274,18.5873605947955,-1,100,500
84.05,30,26.3297872340425,21.0084033613445,-1,100,500
89.65,30,24.7499999999999,20,-1,100,500
20.05,30,33.221476510067,25.1256281407035,-1,100,500
79.15,30,26.3297872340425,21.0084033613445,-1,100,500
8.7,30,36.6666666666666,27.027027027027,-1,100,500
71.45,30,27.8089887640449,21.9298245614035,-1,100,500
33.05,30,32.5657894736841,24.7524752475248,-1,100,500
5.25,30,36.3970588235293,26.8817204301075,-1,100,500
75.15,30,27.8089887640449,21.9298245614035,-1,100,500
72.75,30,28.1249999999999,22.1238938053097,-1,100,500
21.95,30,33.904109589041,25.5102040816327,-1,100,500
52.15,30,30.1829268292682,23.3644859813084,-1,100,500
2.1,30,38.6718749999999,28.0898876404494,-1,100,500
66.65,30,28.4482758620689,22.3214285714286,-1,100,500
15.6,30,34.6153846153845,25.9067357512953,-1,100,500
74.9,30,27.6536312849161,21.8340611353712,-1,100,500
18.75,30,34.1379310344827,25.6410256410256,-1,100,500
33,30,32.1428571428571,24.5098039215686,-1,100,500
72.55,30,27.4999999999999,21.7391304347826,-1,100,500
21.85,30,33.904109589041,25.5102040816327,-1,100,500
78.6,30,27.0491803278688,21.4592274678112,-1,100,500
18.2,30,35.1063829787233,26.1780104712042,-1,100,500
65.5,30,28.6127167630057,22.4215246636771,-1,100,500
44.85,30,30.9374999999999,23.8095238095238,-1,100,500
6.55,30,35.8695652173912,26.5957446808511,-1,100,500
89.3,30,24.7499999999999,20,-1,100,500
43.85,30,30.7453416149068,23.696682464455,-1,100,500
28.05,30,32.7814569536423,24.8756218905473,-1,100,500
98.15,30,20.625,17.2413793103448,-1,100,500
62.85,30,28.9473684210526,22.6244343891403,-1,100,500
18.65,30,34.1379310344827,25.6410256410256,-1,100,500
2.8,30,40.9090909090908,29.2397660818713,-1,100,500
60.5,30,29.1176470588235,22.7272727272727,-1,100,500
92.8,30,24.0291262135922,19.53125,-1,100,500
44.55,30,30.9374999999999,23.8095238095238,-1,100,500
3.8,30,38.076923076923,27.7777777777778,-1,100,500
62.35,30,28.9473684210526,22.6244343891403,-1,100,500
92.75,30,23.4597156398104,19.1570881226054,-1,100,500
11.2,30,35.3571428571428,26.3157894736842,-1,100,500
0.25,30,46.6981132075471,32.0512820512821,-1,100,500
97.25,30,23.1308411214953,18.9393939393939,-1,100,500
87.4,30,25.78125,20.6611570247934,-1,100,500
64.75,30,28.6127167630057,22.4215246636771,-1,100,500
16.25,30,34.6153846153845,25.9067357512953,-1,100,500
76.45,30,26.470588235294,21.0970464135021,-1,100,500
1.25,30,40.9090909090908,29.2397660818713,-1,100,500
24.7,30,33.221476510067,25.1256281407035,-1,100,500
74,30,27.1978021978021,21.551724137931,-1,100,500
73.2,30,28.1249999999999,22.1238938053097,-1,100,500
8,30,37.2180451127819,27.3224043715847,-1,100,500
55.85,30,29.8192771084336,23.1481481481481,-1,100,500
16.9,30,34.3749999999999,25.7731958762887,-1,100,500
96.6,30,23.7980769230769,19.3798449612403,-1,100,500
22.2,30,33.673469387755,25.3807106598985,-1,100,500
57.05,30,29.6407185628742,23.0414746543779,-1,100,500
41.8,30,31.3291139240505,24.0384615384615,-1,100,500
1,30,41.9491525423728,29.7619047619048,-1,100,500
22.9,30,34.1379310344827,25.6410256410256,-1,100,500
0.35,30,40.9090909090908,29.2397660818713,-1,100,500
78.65,30,26.1904761904762,20.9205020920502,-1,100,500
72.15,30,27.4999999999999,21.7391304347826,-1,100,500
88.5,30,24.75,20,-1,100,500
78.9,30,27.0491803278688,21.4592274678112,-1,100,500
95.75,30,23.1308411214953,18.9393939393939,-1,100,500
6.95,30,36.9402985074626,27.1739130434783,-1,100,500
98.3,30,21.063829787234,17.5438596491228,-1,100,500
44.15,30,30.9374999999999,23.8095238095238,-1,100,500
1.85,30,41.2499999999999,29.4117647058824,-1,100,500
11.7,30,35.3571428571428,26.3157894736842,-1,100,500
39.4,30,31.3291139240505,24.0384615384615,-1,100,500
1.9,30,38.6718749999999,28.0898876404494,-1,100,500
60.9,30,29.2899408284023,22.8310502283105,-1,100,500
80.5,30,27.1978021978021,21.551724137931,-1,100,500
5.85,30,36.1313868613138,26.7379679144385,-1,100,500
71.65,30,27.9661016949152,22.0264317180617,-1,100,500
0.05,30,44.9999999999999,31.25,-1,100,500
5.7,30,37.7862595419846,27.6243093922652,-1,100,500
14.95,30,35.1063829787233,26.1780104712042,-1,100,500
7.8,30,38.3720930232557,27.9329608938547,-1,100,500
18.55,30,33.673469387755,25.3807106598985,-1,100,500
59,30,29.2899408284023,22.8310502283105,-1,100,500
11.2,30,35.6115107913668,26.4550264550265,-1,100,500
85.8,30,25.3846153846153,20.4081632653061,-1,100,500
42.25,30,31.132075471698,23.9234449760766,-1,100,500
61.2,30,29.1176470588235,22.7272727272727,-1,100,500
94.7,30,25.3846153846153,20.4081632653061,-1,100,500
86.25,30,25.6476683937823,20.5761316872428,-1,100,500
24.6,30,32.7814569536423,24.8756218905473,-1,100,500
37,30,31.5286624203821,24.1545893719807,-1,100,500
7,30,36.1313868613138,26.7379679144385,-1,100,500
53.4,30,29.8192771084337,23.1481481481481,-1,100,500
6.55,30,37.7862595419846,27.6243093922652,-1,100,500
70.9,30,28.2857142857142,22.2222222222222,-1,100,500
5.2,30,36.6666666666666,27.027027027027,-1,100,500
49.95,30,30.3680981595091,23.4741784037559,-1,100,500
70.05,30,28.1249999999999,22.1238938053097,-1,100,500
46.25,30,30.7453416149068,23.696682464455,-1,100,500
90.05,30,25.3846153846153,20.4081632653061,-1,100,500
3.65,30,38.9763779527558,28.2485875706215,-1,100,500
84.7,30,25.5154639175257,20.4918032786885,-1,100,500
72.9,30,27.6536312849161,21.8340611353712,-1,100,500
44.7,30,30.9374999999999,23.8095238095238,-1,100,500
69.9,30,28.1249999999999,22.1238938053097,-1,100,500
99.05,30,21.4285714285714,17.7935943060498,-1,100,500
94.2,30,23.9130434782608,19.4552529182879,-1,100,500
96.75,30,23.3490566037735,19.0839694656489,-1,100,500
27.3,30,33.673469387755,25.3807106598985,-1,100,500
1.2,30,40.5737704918032,29.0697674418605,-1,100,500
81.25,30,27.0491803278688,21.4592274678112,-1,100,500
89.15,30,24.3842364532019,19.7628458498024,-1,100,500
34.8,30,32.1428571428571,24.5098039215686,-1,100,500
9.7,30,35.6115107913668,26.4550264550265,-1,100,500
80.95,30,27.0491803278688,21.4592274678112,-1,100,500
71.95,30,27.6536312849161,21.8340611353712,-1,100,500
1.6,30,37.2180451127819,27.3224043715847,-1,100,500
43.15,30,31.132075471698,23.9234449760766,-1,100,500
97.25,30,22.2972972972972,18.3823529411765,-1,100,500
66.45,30,28.2857142857142,22.2222222222222,-1,100,500
43.8,30,30.9374999999999,23.8095238095238,-1,100,500
80.1,30,26.7567567567567,21.2765957446809,-1,100,500
48.7,30,30.7453416149068,23.696682464455,-1,100,500
93.95,30,23.9130434782608,19.4552529182879,-1,100,500
80.2,30,26.470588235294,21.0970464135021,-1,100,500
69.4,30,28.1249999999999,22.1238938053097,-1,100,500
19.25,30,34.1379310344827,25.6410256410256,-1,100,500
82.6,30,26.470588235294,21.0970464135021,-1,100,500
38.6,30,31.7307692307692,24.2718446601942,-1,100,500
56,30,29.6407185628742,23.0414746543779,-1,100,500
34.5,30,31.7307692307692,24.2718446601942,-1,100,500
98.25,30,20.5394190871369,17.1821305841924,-1,100,500
24.7,30,32.7814569536423,24.8756218905473,-1,100,500
26.2,30,32.7814569536423,24.8756218905473,-1,100,500
94.5,30,24.0291262135922,19.53125,-1,100,500
44.85,30,30.7453416149068,23.696682464455,-1,100,500
41.35,30,31.3291139240506,24.0384615384615,-1,100,500
75,30,27.6536312849161,21.8340611353712,-1,100,500
37,30,31.7307692307692,24.2718446601942,-1,100,500
41.05,30,31.5286624203821,24.1545893719807,-1,100,500
72.2,30,27.9661016949152,22.0264317180617,-1,100,500
0.35,30,44.9999999999999,31.25,-1,100,500
20.45,30,34.3749999999999,25.7731958762887,-1,100,500
15,30,34.8591549295774,26.0416666666667,-1,100,500
5.6,30,37.4999999999999,27.4725274725275,-1,100,500
79.55,30,26.3297872340425,21.0084033613445,-1,100,500
53.5,30,29.9999999999999,23.2558139534884,-1,100,500
52.15,30,29.9999999999999,23.2558139534884,-1,100,500
74.95,30,27.4999999999999,21.7391304347826,-1,100,500
65.55,30,28.6127167630057,22.4215246636771,-1,100,500
1.2,30,41.9491525423728,29.7619047619048,-1,100,500
61.8,30,28.7790697674418,22.5225225225225,-1,100,500
44.15,30,31.132075471698,23.9234449760766,-1,100,500
95.05,30,22.6027397260274,18.5873605947955,-1,100,500
26.85,30,32.7814569536423,24.8756218905473,-1,100,500
8.9,30,36.6666666666666,27.027027027027,-1,100,500
55.35,30,29.8192771084337,23.1481481481481,-1,100,500
59.25,30,29.4642857142857,22.9357798165138,-1,100,500
0,30,46.2616822429906,31.8471337579618,-1,100,500
78.7,30,26.6129032258064,21.1864406779661,-1,100,500
8.3,30,36.1313868613138,26.7379679144385,-1,100,500
67.3,30,28.4482758620689,22.3214285714286,-1,100,500
5.15,30,37.4999999999999,27.4725274725275,-1,100,500
76,30,26.7567567567567,21.2765957446808,-1,100,500
12.85,30,36.1313868613138,26.7379679144385,-1,100,500
73.95,30,27.8089887640449,21.9298245614035,-1,100,500
51.55,30,30.1829268292682,23.3644859813084,-1,100,500
45.45,30,30.9374999999999,23.8095238095238,-1,100,500
90.1,30,24.2647058823529,19.6850393700787,-1,100,500
3.75,30,38.9763779527558,28.2485875706215,-1,100,500
76.1,30,27.1978021978021,21.551724137931,-1,100,500
18.2,30,33.904109589041,25.5102040816327,-1,100,500
86.45,30,25.1269035532994,20.2429149797571,-1,100,500
69.65,30,28.2857142857142,22.2222222222222,-1,100,500
24.85,30,32.9999999999999,25,-1,100,500
60.8,30,29.1176470588235,22.7272727272727,-1,100,500
8.65,30,36.3970588235293,26.8817204301075,-1,100,500
0.1,30,44.5945945945945,31.055900621118,-1,100,500
97.55,30,22.7064220183486,18.6567164179104,-1,100,500
89.85,30,25.9162303664921,20.746887966805,-1,100,500
55.4,30,29.6407185628742,23.0414746543779,-1,100,500
31.25,30,32.1428571428571,24.5098039215686,-1,100,500
36,30,31.5286624203821,24.1545893719807,-1,100,500
4.4,30,38.6718749999999,28.0898876404494,-1,100,500
99.3,30,20.0404858299595,16.8350168350168,-1,100,500
25.15,30,32.7814569536423,24.8756218905473,-1,100,500
0.05,30,43.8053097345132,30.6748466257669,-1,100,500
93,30,24.5049504950495,19.8412698412698,-1,100,500
17.7,30,34.8591549295774,26.0416666666667,-1,100,500
7.4,30,36.9402985074626,27.1739130434783,-1,100,500
88.35,30,24.9999999999999,20.1612903225806,-1,100,500
1.85,30,38.076923076923,27.7777777777778,-1,100,500
0,30,44.5945945945945,31.055900621118,-1,100,500
69.2,30,28.2857142857142,22.2222222222222,-1,100,500
16.6,30,35.1063829787233,26.1780104712042,-1,100,500
53.55,30,29.9999999999999,23.2558139534884,-1,100,500
89.65,30,25.9162303664921,20.746887966805,-1,100,500
9,30,35.6115107913668,26.4550264550265,-1,100,500
70.9,30,27.9661016949152,22.0264317180617,-1,100,500
27.4,30,33.221476510067,25.1256281407035,-1,100,500
49.95,30,30.1829268292682,23.3644859813084,-1,100,500
7.45,30,37.2180451127819,27.3224043715847,-1,100,500
57.35,30,29.4642857142856,22.9357798165138,-1,100,500
98.7,30,20.8860759493671,17.4216027874564,-1,100,500
41.2,30,31.132075471698,23.9234449760766,-1,100,500
80.45,30,26.6129032258064,21.1864406779661,-1,100,500
88.85,30,25.7812499999999,20.6611570247934,-1,100,500
14.6,30,34.3749999999999,25.7731958762887,-1,100,500
5.25,30,37.4999999999999,27.4725274725275,-1,100,500
50.4,30,30.3680981595091,23.4741784037559,-1,100,500
66.65,30,28.6127167630057,22.4215246636771,-1,100,500
94.7,30,23.7980769230769,19.3798449612403,-1,100,500
40.65,30,31.7307692307691,24.2718446601942,-1,100,500
97.4,30,23.6842105263157,19.3050193050193,-1,100,500
92.3,30,25.2551020408163,20.3252032520325,-1,100,500
8.75,30,35.3571428571428,26.3157894736842,-1,100,500
75.6,30,27.3480662983425,21.6450216450216,-1,100,500
3.75,30,38.3720930232557,27.9329608938547,-1,100,500
69.5,30,28.1249999999999,22.1238938053097,-1,100,500
53.25,30,29.8192771084337,23.1481481481481,-1,100,500
37.75,30,31.5286624203821,24.1545893719807,-1,100,500
68.35,30,28.1249999999999,22.1238938053097,-1,100,500
74.45,30,27.6536312849161,21.8340611353712,-1,100,500
92.65,30,24.6268656716417,19.9203187250996,-1,100,500
3.1,30,38.3720930232557,27.9329608938547,-1,100,500
1.2,30,38.3720930232557,27.9329608938547,-1,100,500
75.4,30,27.0491803278688,21.4592274678112,-1,100,500
49.15,30,30.3680981595091,23.4741784037559,-1,100,500
82.7,30,26.1904761904761,20.9205020920502,-1,100,500
62.45,30,28.9473684210526,22.6244343891403,-1,100,500
63.95,30,28.6127167630057,22.4215246636771,-1,100,500
48.4,30,30.3680981595091,23.4741784037559,-1,100,500
59.6,30,29.2899408284023,22.8310502283105,-1,100,500
64.35,30,28.7790697674418,22.5225225225225,-1,100,500
20.05,30,33.673469387755,25.3807106598985,-1,100,500
49.95,30,30.1829268292682,23.3644859813084,-1,100,500
23.05,30,33.904109589041,25.5102040816327,-1,100,500
0.25,30,43.8053097345132,30.6748466257669,-1,100,500
67.45,30,28.6127167630057,22.4215246636771,-1,100,500
47.25,30,30.7453416149068,23.696682464455,-1,100,500
93.65,30,24.5049504950495,19.8412698412698,-1,100,500
0.35,30,42.6724137931034,30.1204819277108,-1,100,500
17.8,30,34.1379310344827,25.6410256410256,-1,100,500
84.45,30,26.0526315789473,20.8333333333333,-1,100,500
8.75,30,37.7862595419846,27.6243093922652,-1,100,500
51.5,30,30.1829268292682,23.3644859813084,-1,100,500
38.3,30,31.3291139240506,24.0384615384615,-1,100,500
45.25,30,30.5555555555555,23.5849056603774,-1,100,500
18.5,30,34.8591549295774,26.0416666666667,-1,100,500
87.55,30,25.2551020408163,20.3252032520325,-1,100,500
35.1,30,31.9354838709677,24.390243902439,-1,100,500
6.65,30,37.2180451127819,27.3224043715847,-1,100,500
40.05,30,31.7307692307692,24.2718446601942,-1,100,500
73.4,30,27.8089887640449,21.9298245614035,-1,100,500
17.4,30,33.673469387755,25.3807106598985,-1,100,500
84.35,30,26.6129032258064,21.1864406779661,-1,100,500
82.65,30,25.78125,20.6611570247934,-1,100,500
5.9,30,37.2180451127819,27.3224043715847,-1,100,500
65,30,28.6127167630057,22.4215246636771,-1,100,500
91.65,30,24.5049504950495,19.8412698412698,-1,100,500
93.35,30,23.7980769230769,19.3798449612403,-1,100,500
19.2,30,34.1379310344827,25.6410256410256,-1,100,500
86.05,30,25.1269035532994,20.2429149797571,-1,100,500
28.1,30,32.7814569536423,24.8756218905473,-1,100,500
78,30,27.0491803278688,21.4592274678112,-1,100,500
43.95,30,30.7453416149068,23.696682464455,-1,100,500
70.15,30,28.4482758620689,22.3214285714286,-1,100,500
31.15,30,32.3529411764705,24.6305418719212,-1,100,500
7.8,30,37.4999999999999,27.4725274725275,-1,100,500
2.95,30,38.3720930232557,27.9329608938547,-1,100,500
29.35,30,32.3529411764705,24.6305418719212,-1,100,500
0,30,44.9999999999999,31.25,-1,100,500
79.2,30,26.6129032258064,21.1864406779661,-1,100,500
99.45,30,19.260700389105,16.2866449511401,-1,100,500
3.9,30,38.9763779527558,28.2485875706215,-1,100,500
13.15,30,34.8591549295774,26.0416666666667,-1,100,500
80.15,30,26.6129032258064,21.1864406779661,-1,100,500
54.95,30,29.8192771084336,23.1481481481481,-1,100,500
45.85,30,30.5555555555555,23.5849056603774,-1,100,500
97.05,30,21.063829787234,17.5438596491228,-1,100,500
90.65,30,23.9130434782608,19.4552529182879,-1,100,500
53.65,30,29.8192771084337,23.1481481481481,-1,100,500
56.5,30,29.4642857142857,22.9357798165138,-1,100,500
85.75,30,25.7812499999999,20.6611570247934,-1,100,500
85.25,30,25.7812499999999,20.6611570247934,-1,100,500
