"qtile","truediv","chaoest","obsD","l","inds","reps"
68.4,30,27.6536312849161,21.8340611353712,-1,100,500
14.75,30,37.2180451127819,27.3224043715847,-1,100,500
42.5,30,31.3291139240506,24.0384615384615,-1,100,500
74.5,30,26.7567567567567,21.2765957446809,-1,100,500
49.65,30,30.5555555555555,23.5849056603774,-1,100,500
88.6,30,23.1308411214953,18.9393939393939,-1,100,500
7.65,30,40.2439024390243,28.9017341040462,-1,100,500
84.1,30,25.7812499999999,20.6611570247934,-1,100,500
3.95,30,39.9193548387096,28.735632183908,-1,100,500
88.2,30,24.1463414634146,19.6078431372549,-1,100,500
38.85,30,32.3529411764705,24.6305418719212,-1,100,500
6,30,41.9491525423728,29.7619047619048,-1,100,500
1,30,46.2616822429906,31.8471337579618,-1,100,500
51.7,30,30.5555555555555,23.5849056603774,-1,100,500
97.85,30,20.4545454545454,17.1232876712329,-1,100,500
87.6,30,24.5049504950494,19.8412698412698,-1,100,500
13.7,30,36.9402985074626,27.1739130434783,-1,100,500
23.25,30,36.9402985074626,27.1739130434783,-1,100,500
22.45,30,34.8591549295774,26.0416666666667,-1,100,500
45.45,30,31.5286624203821,24.1545893719807,-1,100,500
9.1,30,39.9193548387096,28.735632183908,-1,100,500
31.85,30,32.9999999999999,25,-1,100,500
19.25,30,35.8695652173912,26.5957446808511,-1,100,500
27.85,30,34.6153846153845,25.9067357512953,-1,100,500
23.55,30,34.1379310344827,25.6410256410256,-1,100,500
64.7,30,28.2857142857142,22.2222222222222,-1,100,500
59.2,30,29.2899408284023,22.8310502283105,-1,100,500
88.1,30,24.6268656716417,19.9203187250996,-1,100,500
90.45,30,22.9166666666666,18.796992481203,-1,100,500
68.45,30,27.6536312849161,21.8340611353712,-1,100,500
99.75,30,15.2307692307692,13.3333333333333,-1,100,500
51.1,30,30.5555555555555,23.5849056603774,-1,100,500
55.35,30,29.8192771084337,23.1481481481481,-1,100,500
9.85,30,38.6718749999999,28.0898876404494,-1,100,500
62.7,30,28.6127167630057,22.4215246636771,-1,100,500
70.8,30,27.3480662983425,21.6450216450216,-1,100,500
50.75,30,30.7453416149068,23.696682464455,-1,100,500
51.4,30,30.7453416149067,23.696682464455,-1,100,500
0.55,30,45.8333333333332,31.6455696202532,-1,100,500
98.75,30,21.1538461538461,17.6056338028169,-1,100,500
83,30,24.75,20,-1,100,500
1.75,30,40.2439024390243,28.9017341040462,-1,100,500
54.95,30,29.9999999999999,23.2558139534884,-1,100,500
63.8,30,28.7790697674418,22.5225225225225,-1,100,500
10.3,30,38.9763779527558,28.2485875706215,-1,100,500
27.5,30,35.3571428571428,26.3157894736842,-1,100,500
31,30,33.221476510067,25.1256281407035,-1,100,500
85.95,30,24.8743718592964,20.0803212851406,-1,100,500
77.9,30,26.3297872340425,21.0084033613445,-1,100,500
49.25,30,30.7453416149068,23.696682464455,-1,100,500
76.35,30,26.1904761904761,20.9205020920502,-1,100,500
20.55,30,36.1313868613138,26.7379679144385,-1,100,500
0.25,30,47.142857142857,32.258064516129,-1,100,500
54.85,30,29.6407185628742,23.0414746543779,-1,100,500
24.7,30,35.1063829787233,26.1780104712042,-1,100,500
76.05,30,26.1904761904761,20.9205020920502,-1,100,500
71.65,30,27.5,21.7391304347826,-1,100,500
95.9,30,21.4285714285714,17.7935943060498,-1,100,500
3.45,30,40.5737704918032,29.0697674418605,-1,100,500
17.25,30,37.4999999999999,27.4725274725275,-1,100,500
7.2,30,38.6718749999999,28.0898876404494,-1,100,500
1.8,30,43.0434782608695,30.3030303030303,-1,100,500
70.25,30,27.4999999999999,21.7391304347826,-1,100,500
57.7,30,29.4642857142857,22.9357798165138,-1,100,500
88.6,30,23.7980769230769,19.3798449612403,-1,100,500
57.6,30,29.4642857142857,22.9357798165138,-1,100,500
14.2,30,37.7862595419846,27.6243093922652,-1,100,500
82.9,30,25.7812499999999,20.6611570247934,-1,100,500
99.95,30,17.8057553956834,15.2439024390244,-1,100,500
18.15,30,35.8695652173912,26.5957446808511,-1,100,500
91.1,30,23.5714285714285,19.2307692307692,-1,100,500
4.85,30,39.5999999999999,28.5714285714286,-1,100,500
50,30,30.5555555555555,23.5849056603774,-1,100,500
50,30,30.7453416149067,23.696682464455,-1,100,500
14.15,30,35.8695652173912,26.5957446808511,-1,100,500
11.15,30,36.9402985074626,27.1739130434783,-1,100,500
91,30,23.4597156398104,19.1570881226054,-1,100,500
80.2,30,25.2551020408163,20.3252032520325,-1,100,500
66.35,30,28.1249999999999,22.1238938053097,-1,100,500
2.55,30,41.9491525423728,29.7619047619048,-1,100,500
70.45,30,27.8089887640449,21.9298245614035,-1,100,500
49.2,30,30.5555555555555,23.5849056603774,-1,100,500
17,30,35.8695652173912,26.5957446808511,-1,100,500
30.75,30,33.904109589041,25.5102040816327,-1,100,500
14.05,30,36.9402985074626,27.1739130434783,-1,100,500
24.35,30,35.1063829787233,26.1780104712042,-1,100,500
16.15,30,36.3970588235293,26.8817204301075,-1,100,500
0.45,30,46.6981132075471,32.0512820512821,-1,100,500
0.9,30,46.6981132075471,32.0512820512821,-1,100,500
27.45,30,33.673469387755,25.3807106598985,-1,100,500
55.1,30,29.9999999999999,23.2558139534884,-1,100,500
29.8,30,34.3749999999999,25.7731958762887,-1,100,500
58,30,29.4642857142857,22.9357798165138,-1,100,500
10.25,30,38.076923076923,27.7777777777778,-1,100,500
51.8,30,30.3680981595091,23.4741784037559,-1,100,500
36.05,30,32.5657894736841,24.7524752475247,-1,100,500
1.95,30,41.2499999999999,29.4117647058824,-1,100,500
2.95,30,40.9090909090908,29.2397660818713,-1,100,500
74.9,30,26.9021739130434,21.3675213675214,-1,100,500
79.1,30,26.0526315789473,20.8333333333333,-1,100,500
40.85,30,31.3291139240506,24.0384615384615,-1,100,500
41.95,30,31.9354838709677,24.390243902439,-1,100,500
2,30,51.5624999999999,34.2465753424657,-1,100,500
41.95,30,32.1428571428571,24.5098039215686,-1,100,500
18.1,30,36.1313868613138,26.7379679144385,-1,100,500
44.25,30,31.9354838709677,24.390243902439,-1,100,500
16.05,30,36.9402985074626,27.1739130434783,-1,100,500
97.55,30,20.0404858299595,16.8350168350168,-1,100,500
0.35,30,45.8333333333332,31.6455696202532,-1,100,500
0,30,56.8965517241378,36.4963503649635,-1,100,500
52.5,30,30.1829268292682,23.3644859813084,-1,100,500
14.3,30,37.2180451127819,27.3224043715847,-1,100,500
9.9,30,38.076923076923,27.7777777777778,-1,100,500
89.25,30,22.7064220183486,18.6567164179104,-1,100,500
94.9,30,21.1538461538461,17.6056338028169,-1,100,500
54.5,30,29.9999999999999,23.2558139534884,-1,100,500
67.95,30,27.6536312849161,21.8340611353712,-1,100,500
99.3,30,19.8795180722891,16.7224080267559,-1,100,500
47.2,30,30.9374999999999,23.8095238095238,-1,100,500
74.45,30,26.6129032258064,21.1864406779661,-1,100,500
0,30,61.8749999999999,38.4615384615385,-1,100,500
7.8,30,40.9090909090908,29.2397660818713,-1,100,500
34.8,30,35.6115107913668,26.4550264550265,-1,100,500
57.95,30,29.2899408284023,22.8310502283105,-1,100,500
0,30,55.6179775280898,35.9712230215827,-1,100,500
56.4,30,29.8192771084337,23.1481481481481,-1,100,500
82.2,30,25.3846153846153,20.4081632653061,-1,100,500
46.8,30,31.132075471698,23.9234449760766,-1,100,500
17.75,30,37.2180451127819,27.3224043715847,-1,100,500
96.75,30,20.9745762711864,17.4825174825175,-1,100,500
99.7,30,16.1237785016286,14.0056022408964,-1,100,500
2.75,30,44.9999999999999,31.25,-1,100,500
62.7,30,28.4482758620689,22.3214285714286,-1,100,500
18.5,30,35.3571428571428,26.3157894736842,-1,100,500
0.95,30,45.4128440366971,31.4465408805031,-1,100,500
46.3,30,30.9374999999999,23.8095238095238,-1,100,500
63.2,30,28.6127167630057,22.4215246636771,-1,100,500
41.25,30,32.7814569536423,24.8756218905473,-1,100,500
99.2,30,18.8212927756654,15.9744408945687,-1,100,500
25.55,30,34.6153846153845,25.9067357512953,-1,100,500
26.5,30,35.1063829787233,26.1780104712042,-1,100,500
62.65,30,28.9473684210526,22.6244343891403,-1,100,500
26.6,30,33.904109589041,25.5102040816327,-1,100,500
27.65,30,34.3749999999999,25.7731958762887,-1,100,500
16.85,30,36.6666666666666,27.027027027027,-1,100,500
6.9,30,39.5999999999999,28.5714285714286,-1,100,500
84.35,30,25.1269035532994,20.2429149797571,-1,100,500
76.15,30,26.3297872340425,21.0084033613445,-1,100,500
0,30,55.6179775280897,35.9712230215827,-1,100,500
8.1,30,38.076923076923,27.7777777777778,-1,100,500
89.7,30,23.2394366197183,19.0114068441065,-1,100,500
97.6,30,19.1119691119691,16.1812297734628,-1,100,500
0,30,62.6582278481011,38.7596899224806,-1,100,500
14.15,30,38.076923076923,27.7777777777778,-1,100,500
82.3,30,25.9162303664921,20.746887966805,-1,100,500
78.25,30,26.4705882352941,21.0970464135021,-1,100,500
79.15,30,26.1904761904761,20.9205020920502,-1,100,500
22.7,30,35.6115107913668,26.4550264550265,-1,100,500
94.75,30,21.5217391304347,17.8571428571429,-1,100,500
90.05,30,23.9130434782608,19.4552529182879,-1,100,500
23.8,30,35.6115107913668,26.4550264550265,-1,100,500
13,30,36.3970588235293,26.8817204301075,-1,100,500
37.5,30,32.3529411764705,24.6305418719212,-1,100,500
0.4,30,48.0582524271844,32.6797385620915,-1,100,500
89.9,30,24.0291262135922,19.53125,-1,100,500
10,30,39.5999999999999,28.5714285714286,-1,100,500
39.75,30,32.1428571428571,24.5098039215686,-1,100,500
35.25,30,32.9999999999999,25,-1,100,500
96.45,30,20.6249999999999,17.2413793103448,-1,100,500
43.05,30,32.3529411764705,24.6305418719212,-1,100,500
83.85,30,25.7812499999999,20.6611570247934,-1,100,500
43.4,30,31.5286624203821,24.1545893719807,-1,100,500
67.3,30,27.8089887640449,21.9298245614035,-1,100,500
10.2,30,41.5966386554621,29.585798816568,-1,100,500
2.35,30,40.9090909090908,29.2397660818713,-1,100,500
44.25,30,31.3291139240505,24.0384615384615,-1,100,500
13.05,30,37.2180451127819,27.3224043715847,-1,100,500
0.55,30,46.2616822429906,31.8471337579618,-1,100,500
5.9,30,39.5999999999999,28.5714285714286,-1,100,500
68.3,30,28.2857142857142,22.2222222222222,-1,100,500
47.7,30,30.9374999999999,23.8095238095238,-1,100,500
89.35,30,23.3490566037736,19.0839694656489,-1,100,500
34.2,30,33.221476510067,25.1256281407035,-1,100,500
16.7,30,35.1063829787233,26.1780104712042,-1,100,500
99.65,30,17.0103092783505,14.6627565982405,-1,100,500
69.75,30,27.4999999999999,21.7391304347826,-1,100,500
68.3,30,27.8089887640449,21.9298245614035,-1,100,500
6.05,30,40.2439024390243,28.9017341040462,-1,100,500
1.25,30,47.142857142857,32.258064516129,-1,100,500
25.2,30,33.904109589041,25.5102040816327,-1,100,500
43.85,30,31.5286624203821,24.1545893719807,-1,100,500
16.95,30,35.8695652173912,26.5957446808511,-1,100,500
2.55,30,42.6724137931034,30.1204819277108,-1,100,500
46.15,30,31.5286624203821,24.1545893719807,-1,100,500
87.35,30,24.7499999999999,20,-1,100,500
99.75,30,14.2241379310345,12.5628140703518,-1,100,500
24.15,30,34.1379310344827,25.6410256410256,-1,100,500
4.2,30,43.4210526315788,30.4878048780488,-1,100,500
30.55,30,33.4459459459459,25.2525252525252,-1,100,500
86.05,30,24.3842364532019,19.7628458498024,-1,100,500
24.2,30,34.8591549295774,26.0416666666667,-1,100,500
69.3,30,27.3480662983425,21.6450216450216,-1,100,500
0.05,30,46.6981132075471,32.0512820512821,-1,100,500
25.2,30,34.6153846153845,25.9067357512953,-1,100,500
77.7,30,25.5154639175257,20.4918032786885,-1,100,500
40.55,30,32.5657894736841,24.7524752475247,-1,100,500
65.5,30,28.4482758620689,22.3214285714286,-1,100,500
98.6,30,18.3333333333333,15.625,-1,100,500
0.25,30,44.5945945945945,31.055900621118,-1,100,500
0.1,30,49.4999999999999,33.3333333333333,-1,100,500
80.4,30,25.5154639175257,20.4918032786885,-1,100,500
56.95,30,29.4642857142856,22.9357798165138,-1,100,500
0.35,30,46.2616822429906,31.8471337579618,-1,100,500
82.2,30,25.5154639175257,20.4918032786885,-1,100,500
92.65,30,22.811059907834,18.7265917602996,-1,100,500
78.1,30,26.0526315789473,20.8333333333333,-1,100,500
0,30,52.1052631578946,34.4827586206897,-1,100,500
61.2,30,29.1176470588235,22.7272727272727,-1,100,500
54.95,30,29.9999999999999,23.2558139534884,-1,100,500
99.55,30,16.8367346938775,14.5348837209302,-1,100,500
76.3,30,26.7567567567567,21.2765957446809,-1,100,500
25.95,30,34.1379310344827,25.6410256410256,-1,100,500
95.45,30,19.8795180722891,16.7224080267559,-1,100,500
59.2,30,29.4642857142856,22.9357798165138,-1,100,500
6,30,40.5737704918032,29.0697674418605,-1,100,500
38.5,30,32.9999999999999,25,-1,100,500
31.95,30,33.673469387755,25.3807106598985,-1,100,500
4,30,40.2439024390243,28.9017341040462,-1,100,500
32.55,30,34.3749999999999,25.7731958762887,-1,100,500
0.95,30,42.6724137931034,30.1204819277108,-1,100,500
19.6,30,35.6115107913668,26.4550264550265,-1,100,500
48.45,30,31.132075471698,23.9234449760766,-1,100,500
63.2,30,28.7790697674418,22.5225225225225,-1,100,500
90,30,24.0291262135922,19.53125,-1,100,500
10.8,30,37.7862595419846,27.6243093922652,-1,100,500
55.5,30,29.8192771084337,23.1481481481481,-1,100,500
20.25,30,35.8695652173912,26.5957446808511,-1,100,500
36.7,30,32.7814569536423,24.8756218905473,-1,100,500
24.8,30,33.4459459459459,25.2525252525252,-1,100,500
65.95,30,28.2857142857142,22.2222222222222,-1,100,500
26.4,30,34.3749999999999,25.7731958762887,-1,100,500
52,30,30.3680981595091,23.4741784037559,-1,100,500
1,30,44.9999999999999,31.25,-1,100,500
23.65,30,34.8591549295774,26.0416666666667,-1,100,500
74.35,30,26.7567567567567,21.2765957446809,-1,100,500
36.45,30,32.5657894736841,24.7524752475248,-1,100,500
73,30,27.0491803278688,21.4592274678112,-1,100,500
77.1,30,26.4705882352941,21.0970464135021,-1,100,500
87.2,30,25.5154639175257,20.4918032786885,-1,100,500
75.6,30,26.6129032258064,21.1864406779661,-1,100,500
83.6,30,24.75,20,-1,100,500
0,30,48.5294117647058,32.8947368421053,-1,100,500
38.15,30,32.5657894736841,24.7524752475247,-1,100,500
94.35,30,23.0232558139534,18.8679245283019,-1,100,500
0.5,30,52.1052631578946,34.4827586206897,-1,100,500
92.15,30,23.2394366197183,19.0114068441065,-1,100,500
4.25,30,38.9763779527558,28.2485875706215,-1,100,500
57.05,30,29.4642857142857,22.9357798165138,-1,100,500
14.45,30,35.6115107913668,26.4550264550265,-1,100,500
45.4,30,31.3291139240506,24.0384615384615,-1,100,500
3.75,30,40.9090909090908,29.2397660818713,-1,100,500
3.6,30,44.5945945945945,31.055900621118,-1,100,500
70.65,30,27.0491803278688,21.4592274678112,-1,100,500
50.9,30,30.5555555555555,23.5849056603774,-1,100,500
15.8,30,35.6115107913668,26.4550264550265,-1,100,500
53.45,30,29.9999999999999,23.2558139534884,-1,100,500
30.4,30,33.673469387755,25.3807106598985,-1,100,500
0,30,62.6582278481011,38.7596899224806,-1,100,500
51.55,30,30.1829268292682,23.3644859813084,-1,100,500
82,30,24.75,20,-1,100,500
46.15,30,31.3291139240506,24.0384615384615,-1,100,500
70.2,30,27.3480662983425,21.6450216450216,-1,100,500
3.9,30,40.9090909090908,29.2397660818713,-1,100,500
89.85,30,22.8110599078341,18.7265917602996,-1,100,500
86.9,30,24.6268656716417,19.9203187250996,-1,100,500
26.2,30,35.3571428571428,26.3157894736842,-1,100,500
87.9,30,23.5714285714285,19.2307692307692,-1,100,500
29.6,30,34.1379310344827,25.6410256410256,-1,100,500
22.85,30,34.1379310344827,25.6410256410256,-1,100,500
9,30,37.4999999999999,27.4725274725275,-1,100,500
83.5,30,24.3842364532019,19.7628458498024,-1,100,500
23.45,30,36.6666666666666,27.027027027027,-1,100,500
2.4,30,41.2499999999999,29.4117647058824,-1,100,500
95.35,30,20.9745762711864,17.4825174825175,-1,100,500
52.4,30,30.3680981595091,23.4741784037559,-1,100,500
31.5,30,33.904109589041,25.5102040816327,-1,100,500
57.65,30,29.6407185628742,23.0414746543779,-1,100,500
86.8,30,25.2551020408163,20.3252032520325,-1,100,500
7.95,30,38.9763779527558,28.2485875706215,-1,100,500
20.7,30,34.8591549295774,26.0416666666667,-1,100,500
0,30,51.0309278350514,34.0136054421769,-1,100,500
60.65,30,29.1176470588235,22.7272727272727,-1,100,500
48.15,30,31.1320754716981,23.9234449760766,-1,100,500
11.45,30,39.5999999999999,28.5714285714286,-1,100,500
86.75,30,23.2394366197183,19.0114068441065,-1,100,500
14.65,30,37.4999999999999,27.4725274725275,-1,100,500
53.8,30,29.9999999999999,23.2558139534884,-1,100,500
0.65,30,43.0434782608695,30.3030303030303,-1,100,500
7.75,30,39.9193548387096,28.735632183908,-1,100,500
61.65,30,29.1176470588234,22.7272727272727,-1,100,500
0.95,30,41.5966386554621,29.585798816568,-1,100,500
63.3,30,28.6127167630057,22.4215246636771,-1,100,500
43.8,30,31.3291139240506,24.0384615384615,-1,100,500
60.35,30,29.1176470588235,22.7272727272727,-1,100,500
28.95,30,34.8591549295774,26.0416666666667,-1,100,500
97.5,30,19.3359374999999,16.3398692810457,-1,100,500
2.15,30,43.0434782608695,30.3030303030303,-1,100,500
9.5,30,39.5999999999999,28.5714285714286,-1,100,500
35.55,30,32.9999999999999,25,-1,100,500
32.05,30,32.9999999999999,25,-1,100,500
55.7,30,29.8192771084337,23.1481481481481,-1,100,500
94.9,30,21.244635193133,17.6678445229682,-1,100,500
48.8,30,30.7453416149068,23.696682464455,-1,100,500
88.3,30,24.3842364532019,19.7628458498024,-1,100,500
33.5,30,33.221476510067,25.1256281407035,-1,100,500
94.75,30,22.8110599078341,18.7265917602996,-1,100,500
20.85,30,36.9402985074626,27.1739130434783,-1,100,500
2.45,30,41.2499999999999,29.4117647058824,-1,100,500
37.05,30,32.3529411764705,24.6305418719212,-1,100,500
63.45,30,28.6127167630057,22.4215246636771,-1,100,500
7.95,30,37.4999999999999,27.4725274725275,-1,100,500
90.3,30,21.9999999999999,18.1818181818182,-1,100,500
79.4,30,26.0526315789473,20.8333333333333,-1,100,500
27.1,30,35.1063829787233,26.1780104712042,-1,100,500
32.3,30,32.5657894736841,24.7524752475247,-1,100,500
77.15,30,25.5154639175257,20.4918032786885,-1,100,500
0.5,30,47.142857142857,32.258064516129,-1,100,500
1.25,30,41.5966386554621,29.585798816568,-1,100,500
84.65,30,24.0291262135922,19.53125,-1,100,500
94.3,30,21.9026548672566,18.1159420289855,-1,100,500
7.65,30,40.5737704918032,29.0697674418605,-1,100,500
5.5,30,39.5999999999999,28.5714285714286,-1,100,500
53.95,30,29.9999999999999,23.2558139534884,-1,100,500
28.6,30,33.904109589041,25.5102040816327,-1,100,500
94.7,30,20.7112970711297,17.3010380622837,-1,100,500
17.1,30,36.1313868613138,26.7379679144385,-1,100,500
72.85,30,27.1978021978021,21.551724137931,-1,100,500
84.1,30,25.1269035532995,20.2429149797571,-1,100,500
77.85,30,25.3846153846153,20.4081632653061,-1,100,500
0.2,30,48.0582524271844,32.6797385620915,-1,100,500
49.95,30,30.3680981595091,23.4741784037559,-1,100,500
0,30,53.2258064516128,34.965034965035,-1,100,500
17.7,30,36.1313868613138,26.7379679144385,-1,100,500
3.8,30,40.9090909090908,29.2397660818713,-1,100,500
27.8,30,34.1379310344827,25.6410256410256,-1,100,500
99.9,30,16.0194174757281,13.9275766016713,-1,100,500
23.85,30,34.6153846153845,25.9067357512953,-1,100,500
69.5,30,27.4999999999999,21.7391304347826,-1,100,500
30.15,30,34.8591549295774,26.0416666666667,-1,100,500
35.05,30,33.4459459459459,25.2525252525252,-1,100,500
75.45,30,26.4705882352941,21.0970464135021,-1,100,500
93.05,30,21.9999999999999,18.1818181818182,-1,100,500
22.1,30,35.8695652173912,26.5957446808511,-1,100,500
98.9,30,19.260700389105,16.2866449511401,-1,100,500
7.15,30,38.076923076923,27.7777777777778,-1,100,500
95.5,30,21.9026548672566,18.1159420289855,-1,100,500
16.15,30,36.3970588235293,26.8817204301075,-1,100,500
28.05,30,33.221476510067,25.1256281407035,-1,100,500
3.75,30,42.3076923076922,29.940119760479,-1,100,500
0.05,30,45.8333333333332,31.6455696202532,-1,100,500
1.35,30,42.6724137931034,30.1204819277108,-1,100,500
92.25,30,22.8110599078341,18.7265917602996,-1,100,500
0.2,30,44.9999999999999,31.25,-1,100,500
82.4,30,24.8743718592965,20.0803212851406,-1,100,500
6.6,30,40.2439024390243,28.9017341040462,-1,100,500
