"qtile","truediv","chaoest","obsD","l","inds","reps"
71,15,13.9044943820224,12.3152709359606,-1,100,500
18.4,15,16.8367346938775,14.5348837209302,-1,100,500
94.25,15,11.3793103448276,10.3092783505155,-1,100,500
17.75,15,17.3684210526316,14.9253731343284,-1,100,500
91.65,15,12.2524752475247,11.0132158590308,-1,100,500
62.25,15,14.3895348837209,12.6903553299492,-1,100,500
45.95,15,15.2777777777778,13.3689839572192,-1,100,500
47.1,15,15.3726708074534,13.4408602150538,-1,100,500
99.65,15,10.8552631578947,9.88142292490119,-1,100,500
27.85,15,16.3366336633663,14.1643059490085,-1,100,500
8.05,15,18.1318681318681,15.4798761609907,-1,100,500
25.25,15,16.7229729729729,14.4508670520231,-1,100,500
71.55,15,13.943661971831,12.3456790123457,-1,100,500
64,15,14.4314868804664,12.7226463104326,-1,100,500
58.4,15,14.6449704142011,12.8865979381443,-1,100,500
40,15,15.566037735849,13.5869565217391,-1,100,500
95.05,15,12.0145631067961,10.8225108225108,-1,100,500
60.85,15,14.5588235294117,12.8205128205128,-1,100,500
77.3,15,13.6363636363636,12.1065375302663,-1,100,500
87.7,15,12.5634517766497,11.2612612612613,-1,100,500
68.05,15,14.3478260869565,12.6582278481013,-1,100,500
70.7,15,14.0226628895184,12.4069478908189,-1,100,500
75.05,15,13.4877384196185,11.9904076738609,-1,100,500
7.75,15,18.1985294117647,15.527950310559,-1,100,500
49.3,15,15.1840490797546,13.2978723404255,-1,100,500
27.75,15,16.5551839464883,14.3266475644699,-1,100,500
67.3,15,14.1428571428571,12.5,-1,100,500
85.35,15,13.2,11.7647058823529,-1,100,500
28.4,15,16.1764705882353,14.0449438202247,-1,100,500
26.3,15,16.5551839464883,14.3266475644699,-1,100,500
92.8,15,12.1621621621621,10.9409190371991,-1,100,500
82,15,13.3423180592992,11.8764845605701,-1,100,500
4.8,15,18.75,15.9235668789809,-1,100,500
96.25,15,11.25,10.2040816326531,-1,100,500
98.1,15,10.8078602620087,9.84251968503937,-1,100,500
88.6,15,12.5,11.2107623318386,-1,100,500
52.3,15,14.9546827794562,13.1233595800525,-1,100,500
63.55,15,14.3895348837209,12.6903553299492,-1,100,500
0.6,15,20.7112970711296,17.3010380622837,-1,100,500
73.1,15,13.7119113573407,12.1654501216545,-1,100,500
90.75,15,12.7249357326478,11.3895216400911,-1,100,500
38.35,15,15.7142857142857,13.6986301369863,-1,100,500
99.75,15,9.30451127819548,8.59106529209622,-1,100,500
61.45,15,14.3895348837209,12.6903553299492,-1,100,500
11.4,15,17.2473867595818,14.8367952522255,-1,100,500
81.7,15,13.2,11.7647058823529,-1,100,500
50.05,15,15.1376146788991,13.262599469496,-1,100,500
38.35,15,15.6645569620253,13.6612021857923,-1,100,500
92.65,15,12.4371859296482,11.1607142857143,-1,100,500
22.9,15,16.6666666666666,14.4092219020173,-1,100,500
27.95,15,16.2828947368421,14.1242937853107,-1,100,500
64.8,15,14.3895348837209,12.6903553299492,-1,100,500
3.55,15,18.9655172413793,16.0771704180064,-1,100,500
23.05,15,17.1875,14.792899408284,-1,100,500
78.5,15,13.4510869565217,11.9617224880383,-1,100,500
12.85,15,18,15.3846153846154,-1,100,500
45.15,15,15.2777777777777,13.3689839572192,-1,100,500
4.5,15,18.6792452830188,15.8730158730159,-1,100,500
44.85,15,15.3726708074534,13.4408602150538,-1,100,500
9,15,18.2656826568265,15.5763239875389,-1,100,500
50.5,15,15.1840490797546,13.2978723404255,-1,100,500
64.4,15,14.2241379310344,12.5628140703518,-1,100,500
5,15,18.1985294117647,15.527950310559,-1,100,500
98.85,15,10.6223175965665,9.68992248062015,-1,100,500
48.95,15,15.1840490797546,13.2978723404255,-1,100,500
42.7,15,15.4205607476635,13.4770889487871,-1,100,500
24.3,15,16.5551839464883,14.3266475644699,-1,100,500
84.35,15,13.0952380952381,11.6822429906542,-1,100,500
15.55,15,17.4911660777385,15.015015015015,-1,100,500
10.4,15,18.4701492537313,15.7232704402516,-1,100,500
51.05,15,15.0455927051671,13.1926121372032,-1,100,500
0.65,15,19.8795180722891,16.7224080267559,-1,100,500
23.7,15,16.8941979522184,14.5772594752187,-1,100,500
52.5,15,15,13.1578947368421,-1,100,500
13.65,15,17.4911660777385,15.015015015015,-1,100,500
95.75,15,11.405529953917,10.3305785123967,-1,100,500
23.55,15,16.6666666666666,14.4092219020173,-1,100,500
70.65,15,13.943661971831,12.3456790123457,-1,100,500
48.85,15,15.1840490797546,13.2978723404255,-1,100,500
3.4,15,18.4014869888475,15.6739811912226,-1,100,500
64.85,15,14.4736842105263,12.7551020408163,-1,100,500
55.75,15,14.776119402985,12.987012987013,-1,100,500
67,15,14.1833810888252,12.531328320802,-1,100,500
60.6,15,14.516129032258,12.7877237851662,-1,100,500
47.5,15,15.1840490797546,13.2978723404255,-1,100,500
11.6,15,17.4911660777385,15.015015015015,-1,100,500
22.8,15,16.6107382550335,14.367816091954,-1,100,500
98.6,15,11.0491071428571,10.0401606425703,-1,100,500
79.85,15,13.0606860158311,11.6550116550117,-1,100,500
97,15,11.4583333333333,10.3734439834025,-1,100,500
17.75,15,16.7229729729729,14.4508670520231,-1,100,500
37.25,15,15.6645569620253,13.6612021857923,-1,100,500
47.35,15,15.3250773993808,13.4048257372654,-1,100,500
64.1,15,14.3063583815029,12.6262626262626,-1,100,500
79.6,15,13.6740331491713,12.1359223300971,-1,100,500
99.85,15,9.76331360946743,8.97666068222621,-1,100,500
40.45,15,15.4205607476635,13.4770889487871,-1,100,500
3.3,15,19.260700389105,16.2866449511401,-1,100,500
37.9,15,15.8653846153846,13.8121546961326,-1,100,500
54.6,15,14.9096385542168,13.0890052356021,-1,100,500
74.3,15,13.5245901639344,12.0192307692308,-1,100,500
37.75,15,15.8653846153846,13.8121546961326,-1,100,500
58.2,15,14.6884272997032,12.9198966408269,-1,100,500
58.45,15,14.5588235294117,12.8205128205128,-1,100,500
98.45,15,11.0491071428571,10.0401606425703,-1,100,500
24.5,15,17.0689655172413,14.7058823529412,-1,100,500
7.15,15,18.1318681318681,15.4798761609907,-1,100,500
27.1,15,16.4451827242525,14.2450142450142,-1,100,500
2.65,15,19.3359375,16.3398692810458,-1,100,500
50.05,15,15.1840490797546,13.2978723404255,-1,100,500
99.95,15,9.33962264150941,8.62068965517241,-1,100,500
20.55,15,16.7229729729729,14.4508670520231,-1,100,500
43.8,15,15.3726708074534,13.4408602150538,-1,100,500
99.35,15,10.531914893617,9.61538461538461,-1,100,500
7.9,15,18.5393258426966,15.7728706624606,-1,100,500
4.65,15,18.3333333333333,15.625,-1,100,500
28.35,15,16.3907284768212,14.2045454545455,-1,100,500
6.3,15,18.9655172413793,16.0771704180064,-1,100,500
96.75,15,11,10,-1,100,500
86.05,15,13.2707774798927,11.8203309692671,-1,100,500
80.25,15,13.5616438356164,12.0481927710843,-1,100,500
1.45,15,20.4545454545454,17.1232876712329,-1,100,500
91.5,15,11.9565217391304,10.7758620689655,-1,100,500
73.9,15,13.6740331491713,12.1359223300971,-1,100,500
61.85,15,14.4736842105263,12.7551020408163,-1,100,500
36.4,15,15.9677419354838,13.8888888888889,-1,100,500
59.15,15,14.5588235294117,12.8205128205128,-1,100,500
65,15,14.3478260869565,12.6582278481013,-1,100,500
32.3,15,15.8653846153846,13.8121546961326,-1,100,500
41.95,15,15.5172413793103,13.550135501355,-1,100,500
68.9,15,14.1428571428571,12.5,-1,100,500
99.25,15,10.9756097560975,9.98003992015968,-1,100,500
51.55,15,15.0455927051671,13.1926121372032,-1,100,500
45.9,15,15.1840490797546,13.2978723404255,-1,100,500
37.45,15,15.8653846153846,13.8121546961326,-1,100,500
22.8,15,16.6107382550335,14.367816091954,-1,100,500
90.75,15,11.9277108433735,10.752688172043,-1,100,500
4.5,15,19.1119691119691,16.1812297734628,-1,100,500
86.05,15,13.0263157894737,11.6279069767442,-1,100,500
60.3,15,14.6017699115044,12.853470437018,-1,100,500
26.75,15,16.5,14.2857142857143,-1,100,500
96.2,15,11.405529953917,10.3305785123967,-1,100,500
1.2,15,19.4881889763779,16.4473684210526,-1,100,500
72.85,15,13.7883008356546,12.2249388753056,-1,100,500
83.3,15,13.3064516129032,11.8483412322275,-1,100,500
6.55,15,18.75,15.9235668789809,-1,100,500
24.85,15,17.0103092783505,14.6627565982405,-1,100,500
5.8,15,18.8931297709923,16.025641025641,-1,100,500
33.8,15,15.9677419354838,13.8888888888889,-1,100,500
0,15,22.6027397260273,18.5873605947955,-1,100,500
7.9,15,18.3333333333333,15.625,-1,100,500
41.45,15,15.5172413793103,13.550135501355,-1,100,500
48.6,15,15.2307692307692,13.3333333333333,-1,100,500
7.75,15,17.9347826086956,15.3374233128834,-1,100,500
2.95,15,19.1119691119691,16.1812297734628,-1,100,500
22.65,15,16.7796610169491,14.4927536231884,-1,100,500
98,15,11.0491071428571,10.0401606425703,-1,100,500
5.65,15,18.8931297709923,16.025641025641,-1,100,500
31.4,15,16.3366336633663,14.1643059490085,-1,100,500
99.3,15,9.68688845401172,8.9126559714795,-1,100,500
72.85,15,13.7883008356546,12.2249388753056,-1,100,500
58.05,15,14.7321428571428,12.9533678756477,-1,100,500
48.8,15,15.1840490797546,13.2978723404255,-1,100,500
8.75,15,18.1318681318681,15.4798761609907,-1,100,500
21.95,15,17.0103092783505,14.6627565982405,-1,100,500
68.95,15,14.0226628895184,12.4069478908189,-1,100,500
24.8,15,16.6107382550335,14.367816091954,-1,100,500
28.05,15,16.3366336633663,14.1643059490085,-1,100,500
12.25,15,17.6785714285714,15.1515151515152,-1,100,500
23.5,15,16.5,14.2857142857143,-1,100,500
53.8,15,14.9546827794562,13.1233595800525,-1,100,500
5.1,15,18,15.3846153846154,-1,100,500
15.5,15,17.1875,14.792899408284,-1,100,500
97.9,15,11.4318706697459,10.351966873706,-1,100,500
70.9,15,14.1833810888252,12.531328320802,-1,100,500
6.4,15,18.6792452830188,15.8730158730159,-1,100,500
7.75,15,18.3333333333333,15.625,-1,100,500
15.7,15,17.6156583629893,15.1057401812689,-1,100,500
49.2,15,15.2777777777778,13.3689839572193,-1,100,500
31.5,15,15.9677419354838,13.8888888888889,-1,100,500
96.15,15,11.7857142857143,10.6382978723404,-1,100,500
52.15,15,15,13.1578947368421,-1,100,500
3,15,19.4117647058823,16.3934426229508,-1,100,500
11.65,15,17.3684210526315,14.9253731343284,-1,100,500
33.45,15,15.9163987138263,13.8504155124654,-1,100,500
46.25,15,15.2777777777777,13.3689839572192,-1,100,500
16.35,15,17.3076923076923,14.8809523809524,-1,100,500
3.55,15,18.0656934306569,15.4320987654321,-1,100,500
41.1,15,15.764331210191,13.7362637362637,-1,100,500
9.55,15,18.4014869888475,15.6739811912226,-1,100,500
84.75,15,12.8238341968912,11.4678899082569,-1,100,500
84.95,15,12.7249357326478,11.3895216400911,-1,100,500
2.5,15,19.8795180722891,16.7224080267559,-1,100,500
46.05,15,15.4205607476635,13.4770889487871,-1,100,500
96.65,15,10.9030837004405,9.92063492063492,-1,100,500
0.55,15,20.4545454545454,17.1232876712329,-1,100,500
37.9,15,15.764331210191,13.7362637362637,-1,100,500
42,15,15.6151419558359,13.6239782016349,-1,100,500
72.8,15,13.9830508474576,12.3762376237624,-1,100,500
43,15,15.566037735849,13.5869565217391,-1,100,500
42.3,15,15.566037735849,13.5869565217391,-1,100,500
78.05,15,13.4877384196185,11.9904076738609,-1,100,500
98.55,15,10.9030837004405,9.92063492063492,-1,100,500
44.6,15,15.566037735849,13.5869565217391,-1,100,500
80.85,15,13.5245901639344,12.0192307692308,-1,100,500
17.95,15,17.2473867595818,14.8367952522255,-1,100,500
58.65,15,14.6017699115044,12.853470437018,-1,100,500
32.85,15,16.1764705882353,14.0449438202247,-1,100,500
13.15,15,17.4295774647887,14.9700598802395,-1,100,500
41.15,15,15.5172413793103,13.550135501355,-1,100,500
99.4,15,10.4210526315789,9.52380952380952,-1,100,500
93.45,15,12.375,11.1111111111111,-1,100,500
95.8,15,11.7298578199052,10.5932203389831,-1,100,500
50.6,15,15.0914634146341,13.2275132275132,-1,100,500
0.15,15,20.7112970711297,17.3010380622837,-1,100,500
12,15,17.5531914893617,15.0602409638554,-1,100,500
31.7,15,16.1237785016286,14.0056022408964,-1,100,500
2.4,15,19.1860465116279,16.2337662337662,-1,100,500
6.05,15,18.1985294117647,15.527950310559,-1,100,500
32.55,15,16.0714285714285,13.9664804469274,-1,100,500
86.65,15,13.0952380952381,11.6822429906542,-1,100,500
82.3,15,13.0952380952381,11.6822429906542,-1,100,500
74.3,15,13.943661971831,12.3456790123457,-1,100,500
96.85,15,11.8421052631579,10.6837606837607,-1,100,500
81.2,15,13.2707774798927,11.8203309692671,-1,100,500
20.6,15,16.8941979522184,14.5772594752187,-1,100,500
52.65,15,14.9546827794562,13.1233595800525,-1,100,500
92.2,15,12.0437956204379,10.8459869848156,-1,100,500
78,15,13.3783783783783,11.9047619047619,-1,100,500
7.3,15,17.8057553956834,15.2439024390244,-1,100,500
44,15,15.3726708074534,13.4408602150538,-1,100,500
83.6,15,13.2707774798927,11.8203309692671,-1,100,500
9.3,15,18.0656934306569,15.4320987654321,-1,100,500
89.75,15,12.5,11.2107623318386,-1,100,500
1.1,15,20.0404858299595,16.8350168350168,-1,100,500
25.75,15,16.2295081967213,14.0845070422535,-1,100,500
16.25,15,17.4295774647887,14.9700598802395,-1,100,500
4.25,15,19.1860465116279,16.2337662337662,-1,100,500
3.85,15,18.6792452830188,15.8730158730159,-1,100,500
3.55,15,19.1860465116279,16.2337662337662,-1,100,500
15.6,15,17.1875,14.792899408284,-1,100,500
29.65,15,16.0194174757281,13.9275766016713,-1,100,500
45.8,15,15.5172413793103,13.550135501355,-1,100,500
37.5,15,15.8653846153846,13.8121546961326,-1,100,500
38.15,15,15.6151419558359,13.6239782016349,-1,100,500
19.45,15,17.2473867595818,14.8367952522255,-1,100,500
1.15,15,19.7211155378486,16.6112956810631,-1,100,500
91.95,15,12.3134328358209,11.0619469026549,-1,100,500
97.7,15,11.0986547085201,10.0806451612903,-1,100,500
86.5,15,12.7249357326478,11.3895216400911,-1,100,500
18.4,15,16.9520547945205,14.6198830409357,-1,100,500
0.9,15,19.4881889763779,16.4473684210526,-1,100,500
56.65,15,14.776119402985,12.987012987013,-1,100,500
5.35,15,17.870036101083,15.2905198776758,-1,100,500
99.45,15,10.576923076923,9.65250965250965,-1,100,500
6.75,15,17.5531914893617,15.0602409638554,-1,100,500
8.95,15,17.9347826086956,15.3374233128834,-1,100,500
45.75,15,15.566037735849,13.5869565217391,-1,100,500
98.85,15,11.4583333333333,10.3734439834025,-1,100,500
51.05,15,15.0914634146341,13.2275132275132,-1,100,500
48.9,15,15.0914634146341,13.2275132275132,-1,100,500
24.7,15,16.5551839464883,14.3266475644699,-1,100,500
6.7,15,18.2656826568265,15.5763239875389,-1,100,500
89.45,15,12.8571428571428,11.4942528735632,-1,100,500
51.65,15,15,13.1578947368421,-1,100,500
80.4,15,13.4510869565217,11.9617224880383,-1,100,500
3.55,15,18.3333333333333,15.625,-1,100,500
94.8,15,11.7298578199052,10.5932203389831,-1,100,500
16.85,15,16.9520547945205,14.6198830409357,-1,100,500
82.15,15,13.2707774798927,11.8203309692671,-1,100,500
0.05,15,21.3362068965517,17.7304964539007,-1,100,500
96.65,15,11.4849187935035,10.3950103950104,-1,100,500
33.4,15,15.814696485623,13.7741046831956,-1,100,500
64.35,15,14.2651296829971,12.5944584382872,-1,100,500
70.75,15,13.9044943820224,12.3152709359606,-1,100,500
39.85,15,15.7643312101911,13.7362637362637,-1,100,500
45.6,15,15.4205607476635,13.4770889487871,-1,100,500
61.05,15,14.516129032258,12.7877237851662,-1,100,500
86.25,15,12.6923076923077,11.3636363636364,-1,100,500
14.95,15,16.8941979522184,14.5772594752187,-1,100,500
63.9,15,14.4314868804664,12.7226463104326,-1,100,500
58.35,15,14.6884272997032,12.9198966408269,-1,100,500
44.25,15,15.4205607476635,13.4770889487871,-1,100,500
28.35,15,16.2295081967213,14.0845070422535,-1,100,500
100,15,9.72495088408641,8.94454382826476,-1,100,500
43.8,15,15.46875,13.5135135135135,-1,100,500
96.7,15,11.8138424821002,10.6609808102345,-1,100,500
80.4,15,13.4510869565217,11.9617224880383,-1,100,500
12.25,15,17.1875,14.792899408284,-1,100,500
69.7,15,14.1025641025641,12.4688279301746,-1,100,500
59,15,14.6017699115044,12.853470437018,-1,100,500
66.9,15,14.1833810888252,12.531328320802,-1,100,500
87.15,15,12.890625,11.5207373271889,-1,100,500
44.35,15,15.5172413793103,13.550135501355,-1,100,500
94.1,15,12.375,11.1111111111111,-1,100,500
81.7,15,13.2,11.7647058823529,-1,100,500
73.3,15,13.8655462184874,12.2850122850123,-1,100,500
35.1,15,15.9163987138263,13.8504155124654,-1,100,500
9.75,15,17.6156583629893,15.1057401812689,-1,100,500
17.5,15,17.0689655172413,14.7058823529412,-1,100,500
76.25,15,13.75,12.1951219512195,-1,100,500
12.35,15,18.4701492537313,15.7232704402516,-1,100,500
45.3,15,15.3726708074534,13.4408602150538,-1,100,500
39.3,15,15.6645569620253,13.6612021857923,-1,100,500
39.4,15,15.764331210191,13.7362637362637,-1,100,500
82.25,15,13.3064516129032,11.8483412322275,-1,100,500
36.25,15,15.9163987138263,13.8504155124654,-1,100,500
2.5,15,20.2868852459016,17.0068027210884,-1,100,500
38.9,15,15.6151419558359,13.6239782016349,-1,100,500
87.45,15,12.7577319587629,11.4155251141553,-1,100,500
61.15,15,14.5588235294117,12.8205128205128,-1,100,500
18.25,15,17.1875,14.792899408284,-1,100,500
47.65,15,15.2307692307692,13.3333333333333,-1,100,500
97.15,15,11.2244897959183,10.183299389002,-1,100,500
21.4,15,16.6666666666666,14.4092219020173,-1,100,500
98.4,15,10.9756097560975,9.98003992015968,-1,100,500
52.5,15,15.0455927051671,13.1926121372032,-1,100,500
5.25,15,17.870036101083,15.2905198776758,-1,100,500
92.6,15,11.9854721549637,10.7991360691145,-1,100,500
78.45,15,13.7119113573407,12.1654501216545,-1,100,500
72.7,15,13.7883008356546,12.2249388753056,-1,100,500
13.25,15,17.4295774647887,14.9700598802395,-1,100,500
93.95,15,12.192118226601,10.9649122807018,-1,100,500
93.75,15,11.8421052631579,10.6837606837607,-1,100,500
1.9,15,19.8795180722891,16.7224080267559,-1,100,500
89.25,15,12.6275510204081,11.3122171945701,-1,100,500
37.65,15,15.814696485623,13.7741046831956,-1,100,500
31.15,15,16.3907284768212,14.2045454545455,-1,100,500
0.05,15,22.1973094170403,18.3150183150183,-1,100,500
73.1,15,13.75,12.1951219512195,-1,100,500
67.45,15,14.1428571428571,12.5,-1,100,500
83.75,15,13.0263157894737,11.6279069767442,-1,100,500
29.35,15,16.2295081967213,14.0845070422535,-1,100,500
97.9,15,11.2244897959183,10.183299389002,-1,100,500
62.65,15,14.3478260869565,12.6582278481013,-1,100,500
77.9,15,13.5616438356164,12.0481927710843,-1,100,500
44.3,15,15.3726708074534,13.4408602150538,-1,100,500
15.8,15,17.4295774647887,14.9700598802395,-1,100,500
0,15,22.2972972972972,18.3823529411765,-1,100,500
2.1,15,20.5394190871369,17.1821305841924,-1,100,500
92.3,15,12.3134328358209,11.0619469026549,-1,100,500
30.7,15,16.4451827242525,14.2450142450142,-1,100,500
88.65,15,12.4685138539042,11.1856823266219,-1,100,500
33.85,15,16.2295081967213,14.0845070422535,-1,100,500
62.8,15,14.516129032258,12.7877237851662,-1,100,500
63.8,15,14.4736842105263,12.7551020408163,-1,100,500
11.4,15,17.4911660777385,15.015015015015,-1,100,500
61.75,15,14.4314868804664,12.7226463104326,-1,100,500
61.05,15,14.5588235294117,12.8205128205128,-1,100,500
47.55,15,15.2777777777777,13.3689839572192,-1,100,500
32.15,15,16.1237785016286,14.0056022408964,-1,100,500
11.05,15,17.7419354838709,15.1975683890578,-1,100,500
1.25,15,19.5652173913043,16.5016501650165,-1,100,500
50.95,15,15,13.1578947368421,-1,100,500
15.05,15,17.1875,14.792899408284,-1,100,500
95.25,15,11.6197183098591,10.5042016806723,-1,100,500
0.2,15,21.063829787234,17.5438596491228,-1,100,500
26.5,15,16.6107382550335,14.367816091954,-1,100,500
35.35,15,15.8653846153846,13.8121546961326,-1,100,500
13.8,15,17.4911660777385,15.015015015015,-1,100,500
67.35,15,14.2651296829971,12.5944584382872,-1,100,500
86.7,15,13.129973474801,11.7096018735363,-1,100,500
35.3,15,16.1237785016286,14.0056022408964,-1,100,500
17.2,15,17.3684210526315,14.9253731343284,-1,100,500
83.8,15,13.3064516129032,11.8483412322275,-1,100,500
60.4,15,14.5588235294117,12.8205128205128,-1,100,500
39.05,15,15.764331210191,13.7362637362637,-1,100,500
99.75,15,10.1642710472279,9.31098696461825,-1,100,500
36.75,15,15.6645569620253,13.6612021857923,-1,100,500
68.3,15,14.1025641025641,12.4688279301746,-1,100,500
94.45,15,11.8421052631579,10.6837606837607,-1,100,500
100,15,8.40407470288623,7.82472613458529,-1,100,500
21.9,15,16.8367346938775,14.5348837209302,-1,100,500
3.6,15,19.8795180722891,16.7224080267559,-1,100,500
1.9,15,19.0384615384615,16.1290322580645,-1,100,500
6.1,15,18.2656826568265,15.5763239875389,-1,100,500
98.9,15,11.25,10.2040816326531,-1,100,500
8.1,15,17.7419354838709,15.1975683890577,-1,100,500
5.2,15,18.9655172413793,16.0771704180064,-1,100,500
23.8,15,16.3907284768212,14.2045454545455,-1,100,500
10,15,18,15.3846153846154,-1,100,500
5.5,15,18.4014869888475,15.6739811912226,-1,100,500
49.4,15,15.0914634146341,13.2275132275132,-1,100,500
96.4,15,11.1738148984198,10.1419878296146,-1,100,500
44,15,15.5172413793103,13.550135501355,-1,100,500
71.9,15,14.0226628895184,12.4069478908189,-1,100,500
40.9,15,15.46875,13.5135135135135,-1,100,500
21.95,15,16.8367346938775,14.5348837209302,-1,100,500
12.6,15,17.0689655172413,14.7058823529412,-1,100,500
0.7,15,20.204081632653,16.9491525423729,-1,100,500
94.05,15,12.3134328358209,11.0619469026549,-1,100,500
64.9,15,14.3895348837209,12.6903553299492,-1,100,500
55.05,15,14.8648648648648,13.0548302872063,-1,100,500
23.7,15,16.6666666666666,14.4092219020173,-1,100,500
46.05,15,15.2777777777777,13.3689839572192,-1,100,500
76,15,13.6740331491712,12.1359223300971,-1,100,500
52,15,15,13.1578947368421,-1,100,500
0.05,15,20.9745762711864,17.4825174825175,-1,100,500
92.75,15,12.2524752475247,11.0132158590308,-1,100,500
9.15,15,17.8057553956834,15.2439024390244,-1,100,500
75.2,15,13.4510869565217,11.9617224880383,-1,100,500
89.05,15,12.9242819843342,11.5473441108545,-1,100,500
0.95,15,20.2868852459016,17.0068027210884,-1,100,500
26.4,15,16.3366336633663,14.1643059490085,-1,100,500
6.05,15,18.6090225563909,15.8227848101266,-1,100,500
31.2,15,15.9677419354838,13.8888888888889,-1,100,500
53.85,15,14.8648648648648,13.0548302872063,-1,100,500
41.4,15,15.566037735849,13.5869565217391,-1,100,500
22.6,15,16.5551839464883,14.3266475644699,-1,100,500
25.8,15,16.3366336633663,14.1643059490085,-1,100,500
57.5,15,14.6017699115044,12.853470437018,-1,100,500
31.85,15,15.9677419354838,13.8888888888889,-1,100,500
71.6,15,14.0226628895184,12.4069478908189,-1,100,500
4.65,15,18.8212927756654,15.9744408945687,-1,100,500
65.15,15,14.2651296829971,12.5944584382872,-1,100,500
63.75,15,14.516129032258,12.7877237851662,-1,100,500
45.3,15,15.2307692307692,13.3333333333333,-1,100,500
55.35,15,14.776119402985,12.987012987013,-1,100,500
36,15,15.7142857142857,13.6986301369863,-1,100,500
97.3,15,11.4318706697459,10.351966873706,-1,100,500
65.85,15,14.3478260869565,12.6582278481013,-1,100,500
34.15,15,16.0714285714285,13.9664804469274,-1,100,500
13.5,15,17.8057553956834,15.2439024390244,-1,100,500
70.05,15,14.1025641025641,12.4688279301746,-1,100,500
