"","true","gods","naive","chao","l","N","S","comsize","saddef"
"67",3.16348256797934,3.12543794574037,3.06936771025169,3.09075873475294,-1,300,30,8103,6
"68",4.93266154111071,5.09272626557906,4.84950104209308,5.03925528841318,0,300,30,8103,6
"69",30,35.7838770360405,16,22.2291666666667,1,300,30,8103,6
"70",3.16348256797934,3.25258926657584,3.33200053312009,3.3476452435261,-1,500,30,8103,6
"71",4.93266154111071,5.47100851797916,5.36303750048973,5.48016524790772,0,500,30,8103,6
"72",30,27.8658908537276,19,20.5968,1,500,30,8103,6
"73",11.6371797514454,10.2206077118099,8.40336134453782,9.08256880733943,-1,100,30,8103,7
"74",17.7069934019326,15.778933709933,13.8058661887118,17.6831161911926,0,100,30,8103,7
"75",30,31.1830325124057,27,46.404,1,100,30,8103,7
"76",11.6371797514454,11.7458614791407,11.4744693057946,12.1119902617164,-1,200,30,8103,7
"77",17.7069934019326,17.4787612822027,16.2678786729823,17.4518783183591,0,200,30,8103,7
"78",30,26.807601481898,25,27.23875,1,200,30,8103,7
"79",11.6371797514454,11.1390630155064,10.399815114398,10.7373713191286,-1,300,30,8103,7
"80",17.7069934019326,17.3269172656134,16.4851054506547,17.3620277341897,0,300,30,8103,7
"81",30,32.7146131452446,30,30.4983333333333,1,300,30,8103,7
"82",11.6371797514454,10.8291525115669,9.91512651701436,10.0954924334386,-1,500,30,8103,7
"83",17.7069934019326,15.781807537824,15.3499016576139,15.8213606014208,0,500,30,8103,7
"84",30,25.3473958551817,28,29.996,1,500,30,8103,7
"85",16.7134766778932,16.8367028902695,15.0602409638554,17.5531914893617,-1,100,30,8103,8
"86",20.7702663740455,21.0198774966377,18.1056532112255,21.0020240398391,0,100,30,8103,8
"87",30,28.9655662229153,24,27.564,1,100,30,8103,8
"88",16.7134766778932,17.5099672620012,16.7084377610693,18.1403828623519,-1,200,30,8103,8
"89",20.7702663740455,22.0456420913867,20.2736606897396,21.9004845988735,0,200,30,8103,8
"90",30,69.4332016387813,28,29.592,1,200,30,8103,8
"91",16.7134766778932,16.7750082808877,15.4852030282175,16.2735849056604,-1,300,30,8103,8
"92",20.7702663740455,20.7062116094575,19.3930622789616,20.2433693616418,0,300,30,8103,8
"93",30,28.4707728553765,26,26,1,300,30,8103,8
"94",16.7134766778932,16.1742983751846,15.1938738300717,15.6387112949731,-1,500,30,8103,8
"95",20.7702663740455,20.1376965059674,19.5993863228864,20.169360812671,0,500,30,8103,8
"96",30,29.1303565794544,29,29,1,500,30,8103,8
"97",1.18724617803417,1.15718129316402,1.12714156898106,1.12859097127223,-1,100,30,8103,9
"98",1.38021325500883,1.26441961144844,1.25478911486578,1.26125412399229,0,100,30,8103,9
"99",30,1.76163042542,2,2,1,100,30,8103,9
"100",1.18724617803417,1.19219095064833,1.19710301071407,1.19828987776239,-1,200,30,8103,9
"101",1.38021325500883,1.40424425364162,1.37967525231061,1.38716061201806,0,200,30,8103,9
"102",30,42.5493544568028,3,3,1,200,30,8103,9
"103",1.18724617803417,1.19556300497524,1.2037235180826,1.20454423376483,-1,300,30,8103,9
"104",1.38021325500883,1.37034162670305,1.36367443502368,1.36596280041348,0,300,30,8103,9
"105",30,2.13255556838432,2,2,1,300,30,8103,9
"106",1.18724617803417,1.19230357229041,1.19735241434141,1.19782614957705,-1,500,30,8103,9
"107",1.38021325500883,1.40330335619405,1.38874520680303,1.39425784070527,0,500,30,8103,9
"108",30,23.6301327373458,4,4.499,1,500,30,8103,9
"109",8.73340109865481,9.1985469406289,9.41619585687382,10.2910602910603,-1,100,30,8103,10
"110",14.24523668531,14.9107222917612,13.3340265532565,15.7667883233712,0,100,30,8103,10
"111",30,29.9129940565697,21,33.1275,1,100,30,8103,10
"112",8.73340109865481,8.22305662675056,7.53579502637528,7.79169929522317,-1,200,30,8103,10
"113",14.24523668531,12.7735997175707,11.9755373982287,12.9639933132017,0,200,30,8103,10
"114",30,24.334595916948,24,29.97,1,200,30,8103,10
"115",8.73340109865481,8.58162588079134,8.24024903863761,8.44473733760119,-1,300,30,8103,10
"116",14.24523668531,14.3896404359503,13.5234567672329,14.2136275252128,0,300,30,8103,10
"117",30,30.0638813203777,26,28.6577777777778,1,300,30,8103,10
"118",8.73340109865481,8.78042754603142,8.70594790360774,8.84250070881772,-1,500,30,8103,10
"119",14.24523668531,14.3261642948459,13.8163066487963,14.2911410260655,0,500,30,8103,10
"120",30,30.9808795541327,29,33.491,1,500,30,8103,10
"121",13.5916721402286,14.4900842259616,13.7741046831956,15.814696485623,-1,100,30,8103,11
"122",17.0069844648912,18.8338132012954,16.7069159192945,20.2515704330824,0,100,30,8103,11
"123",30,34.68686654559,23,38.84,1,100,30,8103,11
"124",13.5916721402286,13.332675173384,12.0845921450151,12.7974276527331,-1,200,30,8103,11
"125",17.0069844648912,16.0584341137182,14.7953715978224,15.6296544512329,0,200,30,8103,11
"126",30,22.7656857932401,21,21.6633333333333,1,200,30,8103,11
"127",13.5916721402286,13.6525230967959,13.1771595900439,13.7366003062787,-1,300,30,8103,11
"128",17.0069844648912,16.9231767147248,15.8345089712281,16.6869995887141,0,300,30,8103,11
"129",30,28.2688507315322,24,31.9733333333333,1,300,30,8103,11
"130",13.5916721402286,13.4208512625836,12.9305886003931,13.2473186789849,-1,500,30,8103,11
"131",17.0069844648912,16.5664167292111,15.9476713153479,16.3887255969548,0,500,30,8103,11
"132",30,28.9533732640146,26,26.998,1,500,30,8103,11
"133",16.5674413358596,17.1397749386581,15.9744408945687,18.8212927756654,-1,100,30,8103,12
"134",21.3989142877915,22.6229589758357,19.1462456935446,22.0326741421953,0,100,30,8103,12
"135",30,32.7418909199983,24,26.64,1,100,30,8103,12
"136",16.5674413358596,16.2871098068381,14.2247510668563,15.2373660030628,-1,200,30,8103,12
"137",21.3989142877915,20.9773924996851,18.7565754338838,20.1130084958739,0,200,30,8103,12
"138",30,28.7931581099228,27,27.398,1,200,30,8103,12
"139",16.5674413358596,16.4534600389864,15.7839354612417,16.6049611255091,-1,300,30,8103,12
"140",21.3989142877915,20.7213244918318,19.8337348830452,20.9451055977731,0,300,30,8103,12
"141",30,27.4270612365654,28,32.485,1,300,30,8103,12
"142",16.5674413358596,16.7698701126684,16.5190960750628,17.0493371600383,-1,500,30,8103,12
"143",21.3989142877915,21.4975448368719,20.9378484534937,21.6234200456375,0,500,30,8103,12
"144",30,29.2230927760436,30,31.996,1,500,30,8103,12
"145",7.00231344808904,6.67476031315417,6.13496932515337,6.47058823529409,-1,100,30,13360,1
"146",11.1730479913404,10.8642256207008,9.44453125870147,11.0354336489156,0,100,30,13360,1
"147",30,31.2332568764095,17,34.82,1,100,30,13360,1
"148",7.00231344808904,7.302242324037,7.50750750750751,7.76131045241809,-1,200,30,13360,1
"149",11.1730479913404,11.7472837685639,11.100576300305,11.8894456826058,0,200,30,13360,1
"150",30,28.2664908129072,20,27.96,1,200,30,13360,1
"151",7.00231344808904,7.10839954597049,7.15876551065861,7.3093220338983,-1,300,30,13360,1
"152",11.1730479913404,10.940151064305,10.4664302117141,10.9078904168506,0,300,30,13360,1
"153",30,22.9776138394767,20,23.9866666666667,1,300,30,13360,1
"154",7.00231344808904,6.9790013550546,6.94097395746571,7.02460724139875,-1,500,30,13360,1
"155",11.1730479913404,11.0853573055033,10.9045529495034,11.3012380259694,0,500,30,13360,1
"156",30,29.4801752989341,26,34.982,1,500,30,13360,1
"157",15.3942936884893,14.5231598743355,12.3762376237624,13.9830508474576,-1,100,30,13360,2
"158",19.5425257377961,18.2471886272755,15.3250040126719,18.479928982159,0,100,30,13360,2
"159",30,27.3596882235675,22,37.84,1,100,30,13360,2
"160",15.3942936884893,15.2035869540478,14.2551674982181,15.2724481964697,-1,200,30,13360,2
"161",19.5425257377961,19.6540270829485,18.5714967675175,20.1282987391539,0,200,30,13360,2
"162",30,30.2441777047384,28,30.4875,1,200,30,13360,2
"163",15.3942936884893,14.8863467538256,13.6902951019166,14.2970991393051,-1,300,30,13360,2
"164",19.5425257377961,19.0658414137791,17.8933244373674,18.7709446261578,0,300,30,13360,2
"165",30,33.7995832833063,28,28.2847619047619,1,300,30,13360,2
"166",15.3942936884893,15.1191424639676,14.5840625364602,14.9921884388896,-1,500,30,13360,2
"167",19.5425257377961,19.1379309856588,18.855273820365,19.4048313168293,0,500,30,13360,2
"168",30,28.6629999309411,29,29,1,500,30,13360,2
"169",24.7719597829822,23.9015314154859,18.3150183150183,22.1973094170403,-1,100,30,13360,3
"170",27.0602971265348,25.9332534936939,22.4256201424247,26.7483860528691,0,100,30,13360,3
"171",30,28.6896430725729,29,32.465,1,100,30,13360,3
"172",24.7719597829822,24.7871018015177,21.6919739696312,24.2092457420925,-1,200,30,13360,3
"173",27.0602971265348,27.0731507082527,25.3460355492398,27.3220667918254,0,200,30,13360,3
"174",30,29.9876824641733,30,30,1,200,30,13360,3
"175",24.7719597829822,24.814571750517,23.4375,25.3389830508475,-1,300,30,13360,3
"176",27.0602971265348,26.8609721445634,25.7876085371607,27.1687677414109,0,300,30,13360,3
"177",30,29.4769300194202,30,30.9966666666667,1,300,30,13360,3
"178",24.7719597829822,24.9532127261385,23.8731856378915,25.0200561572403,-1,500,30,13360,3
"179",27.0602971265348,27.1165465821404,26.3232484916266,27.1089824596844,0,500,30,13360,3
"180",30,29.9007856992364,30,30,1,500,30,13360,3
"181",6.81147731729847,6.82775256551781,6.27352572145546,6.62650602409637,-1,100,30,13360,4
"182",10.1253940131186,10.2075714845016,8.66926245838337,9.51546988368171,0,100,30,13360,4
"183",30,24.983172017979,15,17.64,1,100,30,13360,4
"184",6.81147731729847,6.88821347274747,6.86106346483705,7.06927175843694,-1,200,30,13360,4
"185",10.1253940131186,10.5609674314893,9.74420754538345,10.3129271292664,0,200,30,13360,4
"186",30,31.0901952785811,20,21.592,1,200,30,13360,4
"187",6.81147731729847,6.92716110834578,7.00498132004981,7.14854956965252,-1,300,30,13360,4
"188",10.1253940131186,10.5729214298607,10.1624234734963,10.6950187655353,0,300,30,13360,4
"189",30,32.8420883213021,25,28.588,1,300,30,13360,4
"190",6.81147731729847,6.71302135203064,6.58275843909632,6.65723891349593,-1,500,30,13360,4
"191",10.1253940131186,9.55344986213022,9.33443554709444,9.67500415383265,0,500,30,13360,4
"192",30,24.9328729397688,25,37.475,1,500,30,13360,4
"193",17.6759093126473,15.4545559707104,10.6837606837607,11.8421052631579,-1,100,30,13360,5
"194",21.7190831833035,18.7559142795649,14.5933170825439,16.5960846162095,0,100,30,13360,5
"195",30,25.1274925260331,22,24.0625,1,100,30,13360,5
"196",17.6759093126473,17.8491506289287,16.5152766308836,17.9117911791179,-1,200,30,13360,5
"197",21.7190831833035,21.8970936153705,19.9659652060142,21.6330824906135,0,200,30,13360,5
"198",30,28.4908496759939,27,30.98,1,200,30,13360,5
"199",17.6759093126473,17.5944582724244,17.0390003786445,18.0048173424327,-1,300,30,13360,5
"200",21.7190831833035,21.5207631051644,20.8730116272926,21.8636003248551,0,300,30,13360,5
"201",30,28.2156994045002,28,28,1,300,30,13360,5
"202",17.6759093126473,17.7879558496545,17.4923033865099,18.0901972157773,-1,500,30,13360,5
"203",21.7190831833035,21.5795865985881,21.0303152199706,21.6521033925502,0,500,30,13360,5
"204",30,27.2543791587951,28,28.998,1,500,30,13360,5
"205",1.92660795649744,1.95213470898435,1.97550375345713,1.99516324062877,-1,100,30,13360,6
"206",2.48929850489813,2.50847407616652,2.45605920713053,2.51816580773595,0,100,30,13360,6
"207",30,7.28135600814624,5,5.495,1,100,30,13360,6
"208",1.92660795649744,1.89851607379487,1.8682858477347,1.87647336162188,-1,200,30,13360,6
"209",2.48929850489813,2.53019035993901,2.42259200064651,2.50822331700738,0,200,30,13360,6
"210",30,92.5709293492302,8,13.97,1,200,30,13360,6
"211",1.92660795649744,1.85278838179645,1.77683013503909,1.78145853193517,-1,300,30,13360,6
"212",2.48929850489813,2.31613437304092,2.25987996798081,2.29337753276473,0,300,30,13360,6
"213",30,52.091167879295,7,8.99333333333333,1,300,30,13360,6
"214",1.92660795649744,1.94459307061143,1.96204617871886,1.96583620920594,-1,500,30,13360,6
"215",2.48929850489813,2.54842625615663,2.51916435022761,2.57094905007705,0,500,30,13360,6
"216",30,27.8604307520795,10,22.475,1,500,30,13360,6
"217",6.95714701218534,5.72604148808503,4.49236298292902,4.656632173095,-1,100,30,13360,7
"218",13.6764527135211,10.3726976537212,8.60680145248208,9.66001619167792,0,100,30,13360,7
"219",30,22.6760559233645,19,21.475,1,100,30,13360,7
"220",6.95714701218534,6.51545225334185,6.04047115675023,6.19744627841794,-1,200,30,13360,7
"221",13.6764527135211,12.4351084257433,11.8630784447196,12.9632078741234,0,200,30,13360,7
"222",30,27.088752767155,27,33.094375,1,200,30,13360,7
"223",6.95714701218534,7.25693872340888,7.44786494538232,7.612016293279,-1,300,30,13360,7
"224",13.6764527135211,14.3360336130849,13.5462929698834,14.2440317961253,0,300,30,13360,7
"225",30,31.1492273050063,27,29.2425,1,300,30,13360,7
"226",6.95714701218534,7.70534217832792,8.3768931778582,8.50258996728465,-1,500,30,13360,7
"227",13.6764527135211,14.9699305390158,14.5790541686197,15.0398079305742,0,500,30,13360,7
"228",30,31.3697887171988,30,30.6653333333333,1,500,30,13360,7
"229",18.8307699838816,18.9208327432375,17.1232876712329,20.4545454545454,-1,100,30,13360,8
"230",21.9951027750906,22.7541740650565,20.9370848944508,24.0684703890318,0,100,30,13360,8
"231",30,29.6051417645447,26,26.7425,1,100,30,13360,8
"232",18.8307699838816,17.8623953793085,14.8257968865827,15.9327461969576,-1,200,30,13360,8
"233",21.9951027750906,20.1208161008567,17.9705069002456,19.7060921231242,0,200,30,13360,8
"234",30,24.2520811278605,26,38.4375,1,200,30,13360,8
"235",18.8307699838816,18.4440374402916,17.4013921113689,18.4113300492611,-1,300,30,13360,8
"236",21.9951027750906,21.5823178589042,20.9173198241906,21.9617524348196,0,300,30,13360,8
"237",30,27.5088416755337,27,28.9933333333333,1,300,30,13360,8
"238",18.8307699838816,18.761357221297,18.0923433203068,18.7340441507734,-1,500,30,13360,8
"239",21.9951027750906,21.8166889662935,21.1875211399651,21.732229611454,0,500,30,13360,8
"240",30,26.7732785800224,26,26,1,500,30,13360,8
"241",5.34393728073611,5.42553493906426,5.3248136315229,5.56805399325083,-1,100,30,13360,9
"242",6.20112361767757,6.63848237637581,5.98874754463957,6.58585567542226,0,100,30,13360,9
"243",30,161.439551659777,10,19.9,1,100,30,13360,9
"244",5.34393728073611,5.24237138826705,5.07872016251905,5.18499218342887,-1,200,30,13360,9
"245",6.20112361767757,6.16989087136849,5.93445341027645,6.16832529294837,0,200,30,13360,9
"246",30,28.1110395068961,12,14.6533333333333,1,200,30,13360,9
"247",5.34393728073611,5.35973618544045,5.34441805225653,5.42321644498185,-1,300,30,13360,9
"248",6.20112361767757,6.40512851457362,6.22132809080159,6.35641158462291,0,300,30,13360,9
"249",30,27.1888811221557,11,12.9933333333333,1,300,30,13360,9
"250",5.34393728073611,5.44309037159685,5.51681525289081,5.56720813995003,-1,500,30,13360,9
"251",6.20112361767757,6.38227471590006,6.28474054106901,6.35300656767691,0,500,30,13360,9
"252",30,20.5993400112261,11,11.2495,1,500,30,13360,9
"253",12.8500492577926,11.3627665274671,9.38086303939963,10.2484472049689,-1,100,30,13360,10
"254",17.2520821096328,14.4231182906326,12.9359940830689,15.5215054426529,0,100,30,13360,10
"255",30,23.7220067971322,21,36.84,1,100,30,13360,10
"256",12.8500492577926,13.0041416633816,12.6422250316056,13.4278002699055,-1,200,30,13360,10
"257",17.2520821096328,17.3543130082816,16.1152235637954,17.4714692230191,0,200,30,13360,10
"258",30,29.3238720021676,25,31.21875,1,200,30,13360,10
"259",12.8500492577926,12.822686685585,12.5348189415042,13.0377906976744,-1,300,30,13360,10
"260",17.2520821096328,16.5509245792055,15.768579950934,16.4331619886822,0,300,30,13360,10
"261",30,25.1523350669938,24,24.4983333333333,1,300,30,13360,10
"262",12.8500492577926,12.5284374900363,11.9537152146887,12.2220045067111,-1,500,30,13360,10
"263",17.2520821096328,16.9803745353424,16.5876857117617,17.1587871903809,0,500,30,13360,10
"264",30,30.1090767465055,30,32.6613333333333,1,500,30,13360,10
"265",13.100929126523,12.936084510588,11.8764845605701,13.3423180592992,-1,100,30,13360,11
"266",17.7241202583227,17.6091211562671,15.5255886543463,18.8250296012168,0,100,30,13360,11
"267",30,28.7551148776799,23,38.84,1,100,30,13360,11
"268",13.100929126523,12.7815700475004,11.9260584376863,12.6188966391883,-1,200,30,13360,11
"269",17.7241202583227,17.3248658249573,16.0367727181426,17.3139758437225,0,200,30,13360,11
"270",30,33.3956726619457,25,29.1458333333333,1,200,30,13360,11
"271",13.100929126523,13.0950436174731,12.5034731869964,13.0037692084662,-1,300,30,13360,11
"272",17.7241202583227,18.0664288972685,16.8002471279134,17.6547558776199,0,300,30,13360,11
"273",30,28.813026467417,26,28.6577777777778,1,300,30,13360,11
"274",13.100929126523,13.33735317431,13.3248054578403,13.6622494797941,-1,500,30,13360,11
"275",17.7241202583227,17.8705144556176,17.4539459038304,17.9707524804293,0,500,30,13360,11
"276",30,28.1031685233231,27,28.996,1,500,30,13360,11
"277",8.83821810744948,8.01050479371151,6.66666666666667,7.07142857142855,-1,100,30,13360,12
"278",14.8135562525071,11.691048792877,10.0366563459845,11.103811845632,0,100,30,13360,12
"279",30,20.7917165921868,19,19.4455,1,100,30,13360,12
"280",8.83821810744948,9.00260442111434,9.01306894997747,9.39122227465785,-1,200,30,13360,12
"281",14.8135562525071,15.785964346587,14.6067026571843,15.7116126619182,0,200,30,13360,12
"282",30,34.6513588753739,27,28.119375,1,200,30,13360,12
"283",8.83821810744948,7.85063424036104,6.7730282962071,6.90637511549122,-1,300,30,13360,12
"284",14.8135562525071,12.5908540667422,12.0634732671379,12.7216089219237,0,300,30,13360,12
"285",30,25.5592390015952,27,31.485,1,300,30,13360,12
"286",8.83821810744948,8.91670092744368,8.87468938587149,9.01698590531264,-1,500,30,13360,12
"287",14.8135562525071,14.9098578336437,14.5461789717022,14.9772543257229,0,500,30,13360,12
"288",30,29.4744999321887,29,29.1663333333333,1,500,30,13360,12
"289",4.1181568050039,4.58281144017544,4.94071146245059,5.14553014553014,-1,100,30,22026,1
"290",9.45472373641271,11.7392926807486,9.74627609526412,11.2863727929071,0,100,30,22026,1
"291",30,44.3194283525682,21,27.06375,1,100,30,22026,1
"292",4.1181568050039,3.87176386213104,3.58551452133381,3.63271266885725,-1,200,30,22026,1
"293",9.45472373641271,7.84642334895014,6.88973992958986,7.37707724826638,0,200,30,22026,1
"294",30,20.2117126365909,18,27.95,1,200,30,22026,1
"295",4.1181568050039,4.60231404221887,5.09337860780985,5.16407599309153,-1,300,30,22026,1
"296",9.45472373641271,11.8102510311797,11.2610935101695,11.9452664108553,0,300,30,22026,1
"297",30,38.5052901403124,28,34.2291666666667,1,300,30,22026,1
"298",4.1181568050039,4.22113488084004,4.31272426166161,4.34154659984688,-1,500,30,22026,1
"299",9.45472373641271,10.1300364694323,9.75289250121203,10.0910974902407,0,500,30,22026,1
"300",30,36.7187827000212,29,32.992,1,500,30,22026,1
"301",17.2900234667913,17.0429749764001,14.8367952522255,17.2473867595819,-1,100,30,22026,2
"302",21.0790283302256,21.2488420919634,18.7813142270797,21.5341656452522,0,100,30,22026,2
"303",30,29.792666362173,25,25.99,1,100,30,22026,2
"304",17.2900234667913,16.6279767634103,14.1643059490085,15.1676829268293,-1,200,30,22026,2
"305",21.0790283302256,19.9496098442841,18.1012712444713,19.3564120642137,0,200,30,22026,2
"306",30,27.0389927928482,26,26.3316666666667,1,200,30,22026,2
"307",17.2900234667913,16.9308346272695,16.0485021398003,16.8990203466466,-1,300,30,22026,2
"308",21.0790283302256,21.441096681602,20.4834898157934,21.505960018537,0,300,30,22026,2
"309",30,32.6681809438273,29,29.1245833333333,1,300,30,22026,2
"310",17.2900234667913,17.2050166847887,16.7000668002672,17.2425708362129,-1,500,30,22026,2
"311",21.0790283302256,21.0908877357295,20.5586691511768,21.1649177803465,0,500,30,22026,2
"312",30,29.4809706138033,29,29.1663333333333,1,500,30,22026,2
"313",26.3540775308911,25.6175854849965,19.1570881226054,23.4597156398104,-1,100,30,22026,3
"314",28.0096439536658,27.1330214636354,22.4783298282055,26.094820154113,0,100,30,22026,3
"315",30,28.8498860825203,27,28.32,1,100,30,22026,3
"316",26.3540775308911,25.4256657701232,22.5733634311512,25.3180661577608,-1,200,30,22026,3
"317",28.0096439536658,26.9876183553351,25.6113227344719,27.5290009409542,0,200,30,22026,3
"318",30,28.7967000075431,29,29,1,200,30,22026,3
"319",26.3540775308911,26.0788229443756,24.1675617615467,26.1974299065421,-1,300,30,22026,3
"320",28.0096439536658,27.6655499265265,26.4628999961765,27.8055421026916,0,300,30,22026,3
"321",30,29.637971346285,30,30,1,300,30,22026,3
"322",26.3540775308911,25.8387687109943,23.8504102270559,24.9949909837708,-1,500,30,22026,3
"323",28.0096439536658,27.349642620715,26.2172730970096,27.0004422944009,0,500,30,22026,3
"324",30,29.1478510915434,30,30,1,500,30,22026,3
"325",11.8770741285917,11.7657113859138,11.0864745011086,12.3441396508728,-1,100,30,22026,4
"326",16.4245674643473,16.0299631138235,14.2618194402272,16.3543298723848,0,100,30,22026,4
"327",30,27.1263406089719,21,25.455,1,100,30,22026,4
"328",11.8770741285917,11.8841369486807,11.1172873818788,11.7127722189523,-1,200,30,22026,4
"329",16.4245674643473,17.3268674065035,16.1694246088752,17.5515217833873,0,200,30,22026,4
"330",30,33.4499879084887,27,31.1458333333333,1,200,30,22026,4
"331",11.8770741285917,12.6402898478643,12.7587184576127,13.2810186556115,-1,300,30,22026,4
"332",16.4245674643473,17.2673968858966,16.4238541572209,17.3679948052955,0,300,30,22026,4
"333",30,29.057980962866,26,33.9733333333333,1,300,30,22026,4
"334",11.8770741285917,12.428311225768,12.4069478908189,12.6972010178117,-1,500,30,22026,4
"335",16.4245674643473,17.2512442359998,16.4937698377741,17.0215632268736,0,500,30,22026,4
"336",30,32.6289350629289,30,30.7485,1,500,30,22026,4
"337",17.3871064276052,17.9560758482383,15.9235668789809,18.75,-1,100,30,22026,5
"338",20.9887689055152,21.0135758390582,17.8215112862461,21.3667334494173,0,100,30,22026,5
"339",30,26.7844049818676,22,39.82,1,100,30,22026,5
