"qtile","truediv","chaoest","obsD","l","inds","reps"
34.8,47.0999751619651,48.4707672987814,41.0335022959952,0,316,500
0.1,47.0999751619651,57.8605830719507,47.7520190213576,0,316,500
34.45,47.0999751619651,48.1884704007843,42.2439706752873,0,316,500
94.6,47.0999751619651,42.6768617851321,36.8178317755482,0,316,500
82.8,47.0999751619651,44.421683463981,37.811329153632,0,316,500
20.2,47.0999751619651,49.8796470162615,42.028880834868,0,316,500
7.35,47.0999751619651,51.0762145378448,44.2638318372925,0,316,500
90,47.0999751619651,43.7291474333706,38.4254186535101,0,316,500
13.55,47.0999751619651,50.7919720204184,42.4815447018792,0,316,500
88.65,47.0999751619651,43.9245023788561,38.3261561941845,0,316,500
82.25,47.0999751619651,44.5031610594455,38.4817431221444,0,316,500
14.55,47.0999751619651,49.920407928008,43.7704484218252,0,316,500
59.7,47.0999751619651,46.4172685069687,38.8503841658582,0,316,500
37.85,47.0999751619651,48.0935426176668,40.725563342608,0,316,500
83.35,47.0999751619651,44.2188998840819,37.9432616550143,0,316,500
94.45,47.0999751619651,42.9598192415615,37.5407503788418,0,316,500
5.8,47.0999751619651,52.8592210822545,43.3540182562622,0,316,500
72.55,47.0999751619651,45.6566755542966,39.9842014271279,0,316,500
14.6,47.0999751619651,50.5170587693015,42.6127992623574,0,316,500
17.55,47.0999751619651,49.8214751287358,43.3600900913568,0,316,500
73.8,47.0999751619651,45.4074666455356,39.4837624983017,0,316,500
67.15,47.0999751619651,45.7600720139944,38.2710205671801,0,316,500
82.65,47.0999751619651,44.7504530375859,39.4274635522949,0,316,500
80.45,47.0999751619651,45.0736395153248,40.084952843576,0,316,500
80.55,47.0999751619651,44.9833334486511,39.5938829861617,0,316,500
51.9,47.0999751619651,47.0299693157887,40.5939556071352,0,316,500
64.85,47.0999751619651,46.0628862858824,40.0147950066839,0,316,500
2.1,47.0999751619651,53.7413870653179,44.7145745962022,0,316,500
98.2,47.0999751619651,40.6301919614229,34.7065181326106,0,316,500
95.85,47.0999751619651,42.3186608078302,36.7474767381215,0,316,500
64,47.0999751619651,46.1509652295346,39.2348751542931,0,316,500
52.3,47.0999751619651,47.079338036142,40.0982686273987,0,316,500
92.4,47.0999751619651,43.1918273876391,37.7236347021011,0,316,500
23.35,47.0999751619651,49.1831309117585,42.8294699786756,0,316,500
79.45,47.0999751619651,44.6915793765725,38.1277721201967,0,316,500
83.25,47.0999751619651,44.5182359101501,38.2391329335172,0,316,500
88.25,47.0999751619651,43.9278666875094,38.2639543630389,0,316,500
33.75,47.0999751619651,48.4387916662054,41.7813733627392,0,316,500
76.7,47.0999751619651,45.1923247968054,38.7655734903467,0,316,500
74.35,47.0999751619651,45.344012595652,39.655470236528,0,316,500
34.3,47.0999751619651,48.2906421078481,41.594270050231,0,316,500
3.5,47.0999751619651,52.4866940808072,45.1204444136003,0,316,500
87.55,47.0999751619651,44.2155993010971,39.2020196196371,0,316,500
59.25,47.0999751619651,46.5864031474664,40.1720132765587,0,316,500
79.3,47.0999751619651,44.9553159728158,38.9332184605956,0,316,500
78.5,47.0999751619651,45.0302044294911,39.4546327416116,0,316,500
70.3,47.0999751619651,45.6757591274257,39.4324416323024,0,316,500
94.15,47.0999751619651,43.5516507720662,38.7749945895338,0,316,500
79.85,47.0999751619651,45.0266801419899,39.6836313482789,0,316,500
28.75,47.0999751619651,48.7531130624181,42.0202677573147,0,316,500
56.15,47.0999751619651,46.7431442084575,40.4652952316536,0,316,500
43.45,47.0999751619651,47.5889509860989,41.4503824529314,0,316,500
49.3,47.0999751619651,47.2361361727471,41.0938790820221,0,316,500
65.7,47.0999751619651,45.923358176247,38.9423359219442,0,316,500
77.55,47.0999751619651,45.079547633969,39.5433607234709,0,316,500
22.95,47.0999751619651,49.9005165678266,41.5238450490363,0,316,500
44.05,47.0999751619651,47.6200929111129,40.1990168163228,0,316,500
99.9,47.0999751619651,39.1720459803128,34.9021403591643,0,316,500
50.15,47.0999751619651,47.0657508423,40.5017292279108,0,316,500
56.45,47.0999751619651,46.6660399066413,40.0564306218098,0,316,500
59.95,47.0999751619651,46.4437082041601,39.8495645302105,0,316,500
98.8,47.0999751619651,40.9991251265463,35.9297823762159,0,316,500
98.8,47.0999751619651,41.5579967097678,36.8689253857183,0,316,500
81.05,47.0999751619651,44.64358879579,38.4129819661927,0,316,500
33.85,47.0999751619651,48.2330225131263,42.1939856468996,0,316,500
70.85,47.0999751619651,45.8365774390826,41.0414607487424,0,316,500
25.9,47.0999751619651,49.026721176714,41.889801171746,0,316,500
77.6,47.0999751619651,45.1542286910504,39.2444131583126,0,316,500
98,47.0999751619651,41.8932086601489,36.9687126566504,0,316,500
16.95,47.0999751619651,49.4782047077623,43.7390909825514,0,316,500
98.45,47.0999751619651,42.174970601111,37.5472676875413,0,316,500
18.2,47.0999751619651,50.0322090205673,42.3982840468213,0,316,500
89.65,47.0999751619651,43.6885794079548,37.9083990344085,0,316,500
82.45,47.0999751619651,44.5423968938735,38.5778700031252,0,316,500
46.15,47.0999751619651,47.4363165934382,40.0441075394181,0,316,500
17.5,47.0999751619651,49.9803069577397,42.977815519239,0,316,500
92.95,47.0999751619651,42.1744885501547,35.4409731181635,0,316,500
89.9,47.0999751619651,43.6370816721315,37.8553264090765,0,316,500
37.85,47.0999751619651,48.1460873261716,41.2907972702714,0,316,500
69.85,47.0999751619651,45.5275968234235,39.4735356377416,0,316,500
86.4,47.0999751619651,43.693081434683,37.2746937079196,0,316,500
75.4,47.0999751619651,45.2836181416557,39.0628925669469,0,316,500
92,47.0999751619651,43.0465526660663,36.7131361258402,0,316,500
47.15,47.0999751619651,47.2854179580502,40.9235574317544,0,316,500
17.85,47.0999751619651,49.7987795747836,42.9707812449219,0,316,500
70.55,47.0999751619651,45.5483456419403,38.7690256904479,0,316,500
36.35,47.0999751619651,48.0886393147712,41.2812691700419,0,316,500
48.9,47.0999751619651,47.2509083388687,40.0905392981507,0,316,500
62.95,47.0999751619651,46.2087526086318,39.8930755309414,0,316,500
68.35,47.0999751619651,45.7905948998313,39.5791968916701,0,316,500
49.8,47.0999751619651,47.2213886337035,39.5541283161834,0,316,500
15,47.0999751619651,50.389543079688,42.6739285615354,0,316,500
9.2,47.0999751619651,50.9157429033159,43.8887962096273,0,316,500
9.5,47.0999751619651,51.085686338143,43.4552914982521,0,316,500
73.1,47.0999751619651,45.4366536847252,39.3734464400016,0,316,500
71.25,47.0999751619651,45.7307122975556,40.3028569837755,0,316,500
48.65,47.0999751619651,47.1483006920833,40.4058397790263,0,316,500
99.85,47.0999751619651,40.52889381459,36.2585939045492,0,316,500
50.05,47.0999751619651,47.1923008544046,40.5510805598182,0,316,500
79.85,47.0999751619651,44.9182191980663,39.4060000647879,0,316,500
75.6,47.0999751619651,45.2681283855797,39.2120734470251,0,316,500
93.45,47.0999751619651,43.3520248869305,38.2534433064817,0,316,500
23,47.0999751619651,49.6551494787061,41.8952458517622,0,316,500
18.9,47.0999751619651,49.9340531521481,42.7531040494035,0,316,500
32.95,47.0999751619651,48.3182256003862,42.2628842771165,0,316,500
77.45,47.0999751619651,45.2161726021753,39.6559603590945,0,316,500
56.95,47.0999751619651,46.6945274580114,40.5811404342293,0,316,500
91.95,47.0999751619651,43.3581903193772,37.96621965029,0,316,500
17.4,47.0999751619651,50.0558296738904,42.4935543975667,0,316,500
16.75,47.0999751619651,50.8738183928987,41.033170475831,0,316,500
20.15,47.0999751619651,49.3025022875556,43.1112970193515,0,316,500
41.4,47.0999751619651,47.7400418089453,40.9634818461754,0,316,500
48.8,47.0999751619651,47.2549468773535,40.703277816734,0,316,500
45.4,47.0999751619651,47.4595007792309,41.3225238223715,0,316,500
16.9,47.0999751619651,51.1535032023507,41.2681032108587,0,316,500
82.1,47.0999751619651,44.7362580253381,39.0411762109793,0,316,500
99.7,47.0999751619651,39.8321254118055,34.9289343040107,0,316,500
90.8,47.0999751619651,43.780383119395,38.5977321720438,0,316,500
12.2,47.0999751619651,50.8577365364495,42.7691174673015,0,316,500
74.65,47.0999751619651,45.4839589581602,40.3820309270908,0,316,500
99.5,47.0999751619651,39.8050014299592,33.7127386368737,0,316,500
90.8,47.0999751619651,43.7654099889394,38.4096410026998,0,316,500
43.95,47.0999751619651,47.5816531854318,40.8737286218533,0,316,500
32.65,47.0999751619651,48.4329837024997,41.9903703481546,0,316,500
14.8,47.0999751619651,50.6043174395509,42.3654724285847,0,316,500
98.85,47.0999751619651,41.1587463375511,36.4488126179005,0,316,500
99.35,47.0999751619651,39.8604055015183,34.0393560686792,0,316,500
92.45,47.0999751619651,43.1116748331081,37.4486058258807,0,316,500
79.95,47.0999751619651,44.8185473333585,38.5822921261591,0,316,500
10.3,47.0999751619651,50.6103928041398,44.205188145263,0,316,500
14.7,47.0999751619651,50.0147510244087,43.2532193569908,0,316,500
24.1,47.0999751619651,49.3759611807952,42.205126781611,0,316,500
73.15,47.0999751619651,45.642852563282,40.4680824443211,0,316,500
92.05,47.0999751619651,43.575359232014,38.3878993700669,0,316,500
49.6,47.0999751619651,47.237077943018,40.5319747784622,0,316,500
94.7,47.0999751619651,42.8344528474475,37.63701651898,0,316,500
69.35,47.0999751619651,45.7534689561406,39.7929837032981,0,316,500
95.15,47.0999751619651,42.1414492156678,36.209431460591,0,316,500
81.45,47.0999751619651,44.3517947353792,37.8942203137192,0,316,500
66.4,47.0999751619651,45.9746760099735,39.9615531615157,0,316,500
48.45,47.0999751619651,47.2436085581354,40.0178800277563,0,316,500
89,47.0999751619651,43.6566503783709,37.6582256457148,0,316,500
98.75,47.0999751619651,41.2523203416822,36.1478369316154,0,316,500
24.7,47.0999751619651,49.4987913704274,41.3843849505526,0,316,500
40.35,47.0999751619651,47.9300612600497,41.1927429253301,0,316,500
53.6,47.0999751619651,46.9181838656954,40.1046834847286,0,316,500
38,47.0999751619651,48.2902398881512,39.8036933647379,0,316,500
99.6,47.0999751619651,40.2750488411087,35.5337515526979,0,316,500
92.1,47.0999751619651,43.4039529661508,37.718863425158,0,316,500
90.1,47.0999751619651,43.470901139861,37.2619629314985,0,316,500
18.35,47.0999751619651,49.8236139727134,42.9841192977441,0,316,500
89.15,47.0999751619651,43.8228220422387,38.0849433181734,0,316,500
12.15,47.0999751619651,51.164639485536,42.6891670518425,0,316,500
9.25,47.0999751619651,52.2974897464968,42.7047586199489,0,316,500
77.25,47.0999751619651,45.2873328407996,39.8181988929424,0,316,500
90.15,47.0999751619651,43.8332753520355,38.4934205814473,0,316,500
93.6,47.0999751619651,43.0032553410223,36.9852192204776,0,316,500
88.65,47.0999751619651,43.8013145502713,37.9822591055535,0,316,500
46.3,47.0999751619651,47.3860792370911,41.5276602858229,0,316,500
47.75,47.0999751619651,47.2704389720183,41.4697575336519,0,316,500
56.1,47.0999751619651,46.6668207495524,39.1533114746335,0,316,500
61.75,47.0999751619651,46.1664972178918,38.3772080905008,0,316,500
39.2,47.0999751619651,47.9657688355064,41.8107974119183,0,316,500
87.9,47.0999751619651,43.8463074986597,38.133050198197,0,316,500
100,47.0999751619651,38.8677078413544,34.4967700014345,0,316,500
79.35,47.0999751619651,44.4695703875801,36.9957780915735,0,316,500
28.45,47.0999751619651,48.7938054351526,41.9209049940501,0,316,500
69.7,47.0999751619651,45.8067022925497,39.8055782054185,0,316,500
80.3,47.0999751619651,44.6604026614507,38.1653558248676,0,316,500
97.1,47.0999751619651,42.3148095033333,37.5120639088282,0,316,500
86.4,47.0999751619651,44.3331467538689,39.2185554701082,0,316,500
80.75,47.0999751619651,44.7585968950057,38.8926801486605,0,316,500
51.55,47.0999751619651,47.0012598337681,41.3035985855952,0,316,500
83.3,47.0999751619651,44.6141569629406,38.9336104731309,0,316,500
30.95,47.0999751619651,48.5164001545835,42.234227033238,0,316,500
46.25,47.0999751619651,47.3779292476869,41.5615169396806,0,316,500
75.05,47.0999751619651,45.3436642585476,39.1182365197036,0,316,500
47.2,47.0999751619651,47.4363513514554,39.4003773326732,0,316,500
97.15,47.0999751619651,42.6967621116022,38.0213283076655,0,316,500
37.5,47.0999751619651,48.1854247420976,40.5167087003794,0,316,500
90.8,47.0999751619651,43.2663410885304,37.9392774210001,0,316,500
79.1,47.0999751619651,45.2907732218597,40.4769719204692,0,316,500
83.75,47.0999751619651,44.3607432071842,38.17090304035,0,316,500
78.6,47.0999751619651,44.7645592408477,38.4055716355894,0,316,500
86.5,47.0999751619651,44.269066315783,38.8476179990693,0,316,500
63.85,47.0999751619651,46.2656124603242,40.6403376910527,0,316,500
39.8,47.0999751619651,48.0697830453664,40.4878026406394,0,316,500
77.8,47.0999751619651,44.8843831307577,38.6194045139746,0,316,500
58.3,47.0999751619651,46.4859798216246,40.0256217293373,0,316,500
92.15,47.0999751619651,43.589466840222,38.3911802880276,0,316,500
54.55,47.0999751619651,46.8640387468354,39.9577850402372,0,316,500
29.1,47.0999751619651,48.9374768293997,41.5992635036973,0,316,500
89.35,47.0999751619651,43.5483284080457,37.8263555310359,0,316,500
93.55,47.0999751619651,43.0646525043851,37.8421055127423,0,316,500
2.35,47.0999751619651,53.9619628347301,44.9961419954625,0,316,500
92.45,47.0999751619651,43.3284487520411,37.8610044159535,0,316,500
80.1,47.0999751619651,44.6702480900523,38.3045733894958,0,316,500
91.55,47.0999751619651,43.346035155131,37.6595411844929,0,316,500
46.1,47.0999751619651,47.3397440220651,41.8368405895449,0,316,500
58.95,47.0999751619651,46.5584650645403,40.6522750971565,0,316,500
32.6,47.0999751619651,48.6828492407214,40.8641580273168,0,316,500
47.1,47.0999751619651,47.3496278826526,40.6705743542351,0,316,500
23.5,47.0999751619651,49.4210255223563,41.751088081572,0,316,500
96.3,47.0999751619651,42.3029452610095,36.9185013816706,0,316,500
2.75,47.0999751619651,52.8517744483975,44.8844550905203,0,316,500
79.6,47.0999751619651,45.0559408978579,39.694617357328,0,316,500
65,47.0999751619651,46.0345232691673,39.2757093700323,0,316,500
85.5,47.0999751619651,44.3518586063253,38.7020747337768,0,316,500
55.85,47.0999751619651,46.7906704605373,39.7727821601135,0,316,500
30.45,47.0999751619651,48.5723323957609,41.6232541087967,0,316,500
65.85,47.0999751619651,46.0927374585993,40.0635781491753,0,316,500
75.15,47.0999751619651,45.0298393233465,38.4113786863525,0,316,500
83.45,47.0999751619651,44.6770584918206,39.4346102885567,0,316,500
1.55,47.0999751619651,54.4391532764159,45.7223929139684,0,316,500
72,47.0999751619651,45.3800614043399,38.6463338560076,0,316,500
99.25,47.0999751619651,41.0957164472011,36.5434358379054,0,316,500
70.65,47.0999751619651,45.5851597953327,38.9993824676301,0,316,500
5.45,47.0999751619651,52.2100141416267,44.250047810099,0,316,500
77,47.0999751619651,45.2333032779167,39.506647105858,0,316,500
17.1,47.0999751619651,49.7808687855235,42.9743101643529,0,316,500
95.6,47.0999751619651,42.4827890428136,37.2680720847232,0,316,500
43.95,47.0999751619651,47.7844998229237,40.3135945519505,0,316,500
88.8,47.0999751619651,43.8845932291424,38.3832252701644,0,316,500
5.2,47.0999751619651,52.0490756755807,44.3397931212584,0,316,500
76.95,47.0999751619651,45.1370617551108,38.7430803193492,0,316,500
22.1,47.0999751619651,49.7093342921295,41.7993916730203,0,316,500
89.15,47.0999751619651,43.9321823141023,38.6354795946416,0,316,500
94.8,47.0999751619651,42.1262737701145,36.264063787999,0,316,500
14.85,47.0999751619651,49.8491574152436,43.6248689902365,0,316,500
97.6,47.0999751619651,42.4542334573243,37.7072652343759,0,316,500
76,47.0999751619651,45.3462135587572,39.388989825255,0,316,500
80.95,47.0999751619651,44.702745795508,38.4650659675299,0,316,500
99.95,47.0999751619651,39.3676908983396,35.0364061215557,0,316,500
99.85,47.0999751619651,39.2620983455509,34.1942912090855,0,316,500
78.15,47.0999751619651,45.0999897142391,39.507935753602,0,316,500
32.2,47.0999751619651,48.3663669205069,42.3036562965616,0,316,500
61,47.0999751619651,46.3651968445785,40.1195773021571,0,316,500
1.15,47.0999751619651,54.6567311511291,45.7122779893614,0,316,500
66.6,47.0999751619651,46.0627128526867,40.6350734647518,0,316,500
93.25,47.0999751619651,43.1814670280521,37.4644956673627,0,316,500
5.75,47.0999751619651,51.3613248518881,45.0351313994741,0,316,500
95.35,47.0999751619651,42.5717785961161,36.6904558251612,0,316,500
99.75,47.0999751619651,40.2998492856624,35.6887566690614,0,316,500
9.65,47.0999751619651,51.5500616041379,43.3347998513225,0,316,500
49.5,47.0999751619651,47.1289931852005,41.7929743032013,0,316,500
73.3,47.0999751619651,45.4346736911241,38.9738843576264,0,316,500
44.65,47.0999751619651,47.6083871324283,39.9888542017433,0,316,500
1.9,47.0999751619651,53.7043662028959,44.5872749287854,0,316,500
82.45,47.0999751619651,44.6185866603888,38.6215560749896,0,316,500
34,47.0999751619651,48.2139893449427,42.0820706344307,0,316,500
13.1,47.0999751619651,50.6410639656443,43.1201804558541,0,316,500
46.75,47.0999751619651,47.5074153729496,39.4387767097608,0,316,500
97.95,47.0999751619651,41.1852963755611,35.2522658547452,0,316,500
86.05,47.0999751619651,44.5164572184818,39.6595611236529,0,316,500
98.4,47.0999751619651,41.5298368968352,36.9716730981471,0,316,500
50.65,47.0999751619651,47.2096621538317,39.9922197113612,0,316,500
58.9,47.0999751619651,46.5429333487652,40.1582916456636,0,316,500
98.05,47.0999751619651,42.4109521547557,37.8727440808522,0,316,500
26.85,47.0999751619651,48.9136852729,42.4470393427541,0,316,500
99.2,47.0999751619651,41.6074500194848,36.9682323492445,0,316,500
45.15,47.0999751619651,47.5791813538669,41.1431101615235,0,316,500
36.05,47.0999751619651,48.3385704870269,40.9513658267843,0,316,500
53.9,47.0999751619651,46.8405953625901,41.0437896218213,0,316,500
72.45,47.0999751619651,45.2789709620133,38.3444581406438,0,316,500
96.15,47.0999751619651,42.719807344397,37.7619364610528,0,316,500
51.7,47.0999751619651,47.0905217413832,41.3962025022534,0,316,500
78.35,47.0999751619651,44.9208865400179,38.3870378856407,0,316,500
71.35,47.0999751619651,45.6555572701062,40.4423757408344,0,316,500
72.55,47.0999751619651,45.5968938089668,40.0521527860671,0,316,500
98.55,47.0999751619651,41.7814634578592,37.1668612294496,0,316,500
83.95,47.0999751619651,44.3538912886848,38.305544995143,0,316,500
77.25,47.0999751619651,44.9961556021103,38.8227338474507,0,316,500
97.8,47.0999751619651,41.7971969628909,36.501899392092,0,316,500
82.75,47.0999751619651,44.5283785279992,38.4426945766977,0,316,500
87.8,47.0999751619651,44.2380802072351,39.1317714479823,0,316,500
95.65,47.0999751619651,42.6706424873265,37.403386241135,0,316,500
33.65,47.0999751619651,48.2128370170735,42.5836920281838,0,316,500
89.25,47.0999751619651,44.0276420176426,38.8169362909442,0,316,500
95.6,47.0999751619651,42.7605764142558,37.842796017599,0,316,500
89.15,47.0999751619651,43.7898459003043,38.0252130497557,0,316,500
22.4,47.0999751619651,49.1246561853341,42.9474003637457,0,316,500
43.55,47.0999751619651,47.5696786759563,40.6672282118818,0,316,500
19.2,47.0999751619651,49.7017552272345,42.1011775560807,0,316,500
6.45,47.0999751619651,51.4522505945364,44.1679421439116,0,316,500
13.6,47.0999751619651,50.2229466510101,43.5359834398689,0,316,500
11.6,47.0999751619651,50.9407714075527,43.1705878794793,0,316,500
85.3,47.0999751619651,44.3962185005627,39.0150952502192,0,316,500
99.9,47.0999751619651,39.9627366666758,35.8905218513042,0,316,500
53.25,47.0999751619651,46.9396098149166,39.2857979229767,0,316,500
68.2,47.0999751619651,45.8926529800703,39.8149783681285,0,316,500
88,47.0999751619651,43.7868960819827,37.8048783616208,0,316,500
90.35,47.0999751619651,43.4748066517848,37.3565771238752,0,316,500
48.35,47.0999751619651,47.3016090407479,41.493658806302,0,316,500
59.15,47.0999751619651,46.4527097438228,40.5108115547036,0,316,500
39.3,47.0999751619651,48.114530597589,40.8413455125952,0,316,500
96.35,47.0999751619651,42.1961606774322,36.526887301899,0,316,500
21.9,47.0999751619651,50.0257271082604,41.1273306342479,0,316,500
77.8,47.0999751619651,45.0535367240676,39.0777860292073,0,316,500
78.75,47.0999751619651,45.0750594275621,39.6757728430742,0,316,500
62.75,47.0999751619651,46.2617098393422,40.0359402867722,0,316,500
98.55,47.0999751619651,41.2421147996653,36.1913286363739,0,316,500
47.45,47.0999751619651,47.3010234549992,41.138290716234,0,316,500
54.25,47.0999751619651,46.8533432719751,39.8381466120657,0,316,500
87.1,47.0999751619651,43.753057168511,37.2909127224695,0,316,500
98.95,47.0999751619651,41.2450114482324,36.2428924688462,0,316,500
80.3,47.0999751619651,44.6581415910481,38.3212464792588,0,316,500
78.25,47.0999751619651,44.9947977496116,39.0767058302995,0,316,500
18.1,47.0999751619651,49.5589147621257,43.0330570738132,0,316,500
44.85,47.0999751619651,47.4602779266335,41.4662161785201,0,316,500
30.6,47.0999751619651,48.7375876430616,41.5585814842283,0,316,500
92.5,47.0999751619651,43.0674318207051,37.134680179207,0,316,500
28.15,47.0999751619651,49.3243782766793,40.6870673180745,0,316,500
19.4,47.0999751619651,50.1913115423294,41.9470463439479,0,316,500
98.75,47.0999751619651,40.8487709502488,35.3536065979226,0,316,500
53.25,47.0999751619651,46.9765931016655,40.2872895987025,0,316,500
90.85,47.0999751619651,43.7276629613316,38.7705634651473,0,316,500
80.25,47.0999751619651,44.7190857454923,38.4814312881816,0,316,500
96.65,47.0999751619651,42.2115728997301,36.7450404527922,0,316,500
99.6,47.0999751619651,40.4899542880197,35.399177603419,0,316,500
17.8,47.0999751619651,50.4335656664035,41.3225842876157,0,316,500
27.1,47.0999751619651,49.3314932264521,41.185359970922,0,316,500
95.4,47.0999751619651,41.956953974804,35.9773599925391,0,316,500
44.8,47.0999751619651,47.4759208126672,41.5307110875137,0,316,500
17.65,47.0999751619651,49.6663375421916,42.8005998873365,0,316,500
1.9,47.0999751619651,54.758810190588,44.9479981219889,0,316,500
82.9,47.0999751619651,44.531688095854,38.5101570884345,0,316,500
3.2,47.0999751619651,52.8516855881999,44.4669381412632,0,316,500
56.6,47.0999751619651,46.7074520824754,40.254329415533,0,316,500
95.75,47.0999751619651,42.4161883441621,37.1107323176267,0,316,500
3.8,47.0999751619651,53.5197894086036,44.0047971292187,0,316,500
91.4,47.0999751619651,43.8921669148962,39.1036200692933,0,316,500
89.4,47.0999751619651,43.9897623113753,38.716742665066,0,316,500
33.3,47.0999751619651,48.3418223245389,41.8141809356684,0,316,500
43.65,47.0999751619651,47.8001331982181,39.7416362929007,0,316,500
21.2,47.0999751619651,49.3490973422,43.3623731764907,0,316,500
88.75,47.0999751619651,44.2972139361134,39.6180556552109,0,316,500
15.5,47.0999751619651,50.091680673328,43.1482819573104,0,316,500
75,47.0999751619651,45.1409579624708,38.9488335713446,0,316,500
86.1,47.0999751619651,44.1641027083927,38.1586589090602,0,316,500
42.55,47.0999751619651,47.6795729186635,40.624867526965,0,316,500
42.95,47.0999751619651,47.7442733265007,41.1804885727624,0,316,500
69.35,47.0999751619651,45.7960415664262,39.864104242037,0,316,500
21.45,47.0999751619651,49.4749050078469,42.5393732105171,0,316,500
25,47.0999751619651,48.8734632658494,42.8013544567015,0,316,500
100,47.0999751619651,38.0216522883863,34.0967304378035,0,316,500
83.55,47.0999751619651,44.5815017764066,38.8940239460284,0,316,500
35.7,47.0999751619651,48.1437790384633,41.6423212607055,0,316,500
13,47.0999751619651,50.0775482515191,44.0476502698198,0,316,500
18.05,47.0999751619651,50.1840208536787,41.7181796970084,0,316,500
98.8,47.0999751619651,41.4797446093482,36.8771295002438,0,316,500
95.2,47.0999751619651,43.0579231411247,38.1339468189476,0,316,500
81.95,47.0999751619651,44.5692007265199,38.7713241511636,0,316,500
8.9,47.0999751619651,51.5198996889659,43.4703311336769,0,316,500
36.85,47.0999751619651,48.1094232366912,41.5352119529118,0,316,500
19,47.0999751619651,49.8182255693308,42.3631405024302,0,316,500
94.35,47.0999751619651,43.3040783427769,38.1288436744656,0,316,500
24.65,47.0999751619651,49.4458331324019,41.9762667505622,0,316,500
5.2,47.0999751619651,53.5930496297659,43.1264817725462,0,316,500
58.25,47.0999751619651,46.6072292347764,40.8042319468303,0,316,500
4.35,47.0999751619651,52.3904848844113,44.5214628105286,0,316,500
57.5,47.0999751619651,46.6436770121793,40.4368954974966,0,316,500
65.55,47.0999751619651,45.8526444105994,38.9484148997607,0,316,500
81.7,47.0999751619651,44.7581743705463,38.8428486056364,0,316,500
51.2,47.0999751619651,47.0879836252645,41.5244268974149,0,316,500
97.15,47.0999751619651,41.6845117121511,35.9447857211359,0,316,500
98,47.0999751619651,41.5719148338894,35.8203951199802,0,316,500
55.25,47.0999751619651,46.8203515114405,40.5991756597581,0,316,500
37.4,47.0999751619651,48.3004229198479,40.9280678145867,0,316,500
32.05,47.0999751619651,48.5942521991413,41.5713625069205,0,316,500
71.6,47.0999751619651,45.3551665067348,38.1962642179633,0,316,500
0.4,47.0999751619651,55.2443701700369,47.1093908933299,0,316,500
69.5,47.0999751619651,45.6869426834116,39.4329219309372,0,316,500
80.45,47.0999751619651,44.9391949879122,39.9355472310556,0,316,500
95.9,47.0999751619651,42.8192210385055,38.0103663113509,0,316,500
72.85,47.0999751619651,45.1746219565354,38.0329445111969,0,316,500
77.4,47.0999751619651,45.1616662951103,39.4806368920954,0,316,500
54.65,47.0999751619651,46.8811811973739,39.7565498646499,0,316,500
48.7,47.0999751619651,47.3290270837334,39.9874878758242,0,316,500
90.45,47.0999751619651,43.248295853743,36.8723705866125,0,316,500
99.25,47.0999751619651,41.5569691261953,37.1465690689662,0,316,500
93.5,47.0999751619651,43.3072801443664,37.9610252373444,0,316,500
55.1,47.0999751619651,46.8015146179109,41.2644677589925,0,316,500
99.3,47.0999751619651,40.7611311142793,36.0985312729543,0,316,500
99.55,47.0999751619651,40.7830985235118,36.1521016352104,0,316,500
26.5,47.0999751619651,48.9630759454391,42.5045431245722,0,316,500
26.6,47.0999751619651,49.1896149480356,41.2905209078864,0,316,500
95.4,47.0999751619651,43.0274692680865,38.0991327043022,0,316,500
2.95,47.0999751619651,54.2965584473939,44.0990535609861,0,316,500
19.8,47.0999751619651,49.6779611968295,42.640228828494,0,316,500
56.2,47.0999751619651,46.6849325296976,40.2433688756589,0,316,500
85.15,47.0999751619651,44.3564419802858,39.0154181764395,0,316,500
18.05,47.0999751619651,49.7579951807624,42.8124544804083,0,316,500
99.85,47.0999751619651,39.8783626903942,35.1105680539965,0,316,500
42,47.0999751619651,47.6316501294426,41.5451685038109,0,316,500
15.55,47.0999751619651,50.4100909067008,42.1705621376042,0,316,500
68.6,47.0999751619651,45.8912438600665,40.3186094930514,0,316,500
7.85,47.0999751619651,51.6118556259094,43.3295848418166,0,316,500
88.7,47.0999751619651,43.1430311563476,36.7079485277716,0,316,500
3.6,47.0999751619651,52.5277709827424,44.8258436922152,0,316,500
100,200,88.8085443037975,60,1,316,500
100,200,98.3191887226697,70,1,316,500
100,200,97.7088607594937,69,1,316,500
100,200,78.2911392405063,65,1,316,500
99.65,200,93.1542721518987,63,1,316,500
100,200,86.0696202531646,63,1,316,500
99.95,200,84.1518987341772,62,1,316,500
100,200,77.9493670886076,62,1,316,500
99.15,200,100.633702531646,64,1,316,500
98.6,200,128.071993670886,72,1,316,500
100,200,83.9820195627158,64,1,316,500
99.95,200,80.357163406214,64,1,316,500
99.65,200,106.371835443038,66,1,316,500
99.5,200,87.1542721518987,57,1,316,500
99.8,200,102.612341772152,68,1,316,500
100,200,82.2405063291139,68,1,316,500
96.4,200,131.386075949367,64,1,316,500
100,200,81.9928797468354,64,1,316,500
99.9,200,80.2911392405063,67,1,316,500
100,200,76.0947928653625,63,1,316,500
100,200,85.3168512658228,67,1,316,500
99.7,200,102.666139240506,65,1,316,500
100,200,82.9920886075949,63,1,316,500
99.95,200,90.9240506329114,67,1,316,500
100,200,73.8149951314508,64,1,316,500
