"qtile","truediv","chaoest","obsD","l","inds","reps"
80.55,25,22.5042857142857,20.0785804816223,-1,178,500
13,25,27.6368421052631,24.0394537177542,-1,178,500
26.95,25,26.4756302521008,23.1608187134503,-1,178,500
72.7,25,23.5119402985074,20.8722002635046,-1,178,500
57.8,25,24.6525821596244,21.760989010989,-1,178,500
86.2,25,22.2814710042432,19.9020100502513,-1,178,500
31.65,25,26.520202020202,23.194729136164,-1,178,500
81.1,25,22.9301310043668,20.4149484536082,-1,178,500
48.15,25,25.2451923076923,22.218793828892,-1,178,500
86.15,25,22.3130311614731,19.9270440251572,-1,178,500
23.7,25,26.7,23.3313696612666,-1,178,500
95.1,25,21.4618528610354,19.2490886998785,-1,178,500
69.2,25,23.9771689497717,21.2359249329759,-1,178,500
97,25,19.9657794676806,18.0432801822323,-1,178,500
0.65,25,31.6961770623742,27.0341296928328,-1,178,500
99.05,25,19.1875761266748,17.4087912087912,-1,178,500
60.45,25,24.4992223950233,21.6420765027322,-1,178,500
76.35,25,23.407132243685,20.7900262467192,-1,178,500
23.45,25,26.7908163265306,23.4002954209749,-1,178,500
48.25,25,25.2048,22.187675070028,-1,178,500
83.55,25,22.6011477761836,20.1552162849873,-1,178,500
93.5,25,20.7823218997361,18.7036599763873,-1,178,500
50.85,25,25.0047619047619,22.0333796940195,-1,178,500
61.1,25,24.3854489164086,21.5537414965986,-1,178,500
0,25,35.0066666666666,29.39146567718,-1,178,500
39.9,25,25.7401960784313,22.5991440798859,-1,178,500
8.05,25,29.0110497237569,25.0664556962025,-1,178,500
64.6,25,24.0503816793893,21.2930107526882,-1,178,500
12.15,25,28.0302491103203,24.3348694316436,-1,178,500
0,25,34.9290465631929,29.337037037037,-1,178,500
91.05,25,21.8791666666666,19.5822002472188,-1,178,500
4.9,25,29.8918406072106,25.7175324675325,-1,178,500
52.6,25,24.9256329113924,21.9722607489598,-1,178,500
42.1,25,25.6982055464926,22.5669515669516,-1,178,500
76,25,23.6531531531531,20.9827814569536,-1,178,500
4.25,25,29.5553470919324,25.4694533762058,-1,178,500
0.65,25,31.8242424242424,27.1267123287671,-1,178,500
13.05,25,27.9804618117229,24.2975460122699,-1,178,500
99.5,25,17.9828767123287,16.4165803108808,-1,178,500
37.2,25,25.8245901639344,22.6638054363376,-1,178,500
68.9,25,23.7601809954751,21.0664893617021,-1,178,500
50.7,25,25.0047619047619,22.0333796940195,-1,178,500
4.05,25,28.9577205882353,25.0268562401264,-1,178,500
89.85,25,21.8185595567867,19.5339087546239,-1,178,500
14.3,25,28.2818671454219,24.5232198142415,-1,178,500
32.55,25,26.3869346733668,23.0932944606414,-1,178,500
47.55,25,25.2857142857143,22.25,-1,178,500
55.65,25,24.7688679245283,21.8510344827586,-1,178,500
3.3,25,29.3899253731343,25.3472,-1,178,500
89.25,25,21.5204918032787,19.2959805115713,-1,178,500
0,25,33.3044397463002,28.1886120996441,-1,178,500
8.2,25,29.4448598130841,25.3878205128205,-1,178,500
20.6,25,27.2543252595155,23.7511244377811,-1,178,500
0.25,25,32.547520661157,27.6474694589878,-1,178,500
75.5,25,23.20029455081,20.6276041666667,-1,178,500
19.95,25,27.4442508710801,23.894419306184,-1,178,500
29.65,25,26.3428093645485,23.0596797671034,-1,178,500
18.4,25,27.5884413309982,24.0030303030303,-1,178,500
62.55,25,24.3477588871715,21.5244565217391,-1,178,500
84,25,22.5687679083094,20.1296060991105,-1,178,500
53.05,25,24.807874015748,21.8812154696133,-1,178,500
89.95,25,22.1561181434599,19.8025,-1,178,500
62.7,25,24.1981566820276,21.4081081081081,-1,178,500
86.95,25,22.0013966480447,19.6795031055901,-1,178,500
92.2,25,21.6090534979424,19.3667481662592,-1,178,500
71.95,25,23.5470852017937,20.8997361477573,-1,178,500
38.9,25,25.9950495049505,22.7942446043165,-1,178,500
51.2,25,25.0445151033386,22.0640668523677,-1,178,500
68.15,25,23.8320726172466,21.1226666666667,-1,178,500
0.65,25,30.8277886497064,26.4033333333333,-1,178,500
22.6,25,27.1135972461273,23.644776119403,-1,178,500
44.1,25,25.4902912621359,22.4073550212164,-1,178,500
4.85,25,29.5,25.4285714285714,-1,178,500
7.75,25,29.0110497237569,25.0664556962025,-1,178,500
98.55,25,20.0931122448979,18.1466208476518,-1,178,500
77.25,25,23.2688330871491,20.6814621409922,-1,178,500
95.9,25,20.8097754293263,18.725768321513,-1,178,500
95.65,25,20.9760319573901,18.8595238095238,-1,178,500
56.8,25,24.7299843014128,21.8209366391185,-1,178,500
2.25,25,30.4700193423597,26.1419141914191,-1,178,500
9.5,25,29.0645756457564,25.1061806656101,-1,178,500
72.9,25,23.5119402985074,20.8722002635046,-1,178,500
14,25,27.4921465968586,23.9305135951662,-1,178,500
91.3,25,21.2878378378378,19.1097708082027,-1,178,500
2.8,25,30.8277886497064,26.4033333333333,-1,178,500
93.05,25,21.4035326086956,19.2024242424242,-1,178,500
4.75,25,29.5,25.4285714285714,-1,178,500
63.5,25,24.1240428790199,21.3504043126685,-1,178,500
66.5,25,24.1610429447853,21.3792172739541,-1,178,500
94.65,25,20.9760319573901,18.8595238095238,-1,178,500
1.6,25,30.3526011560693,26.0559210526316,-1,178,500
47.45,25,25.2857142857142,22.25,-1,178,500
82.85,25,22.6988472622478,20.2324393358876,-1,178,500
85.75,25,22.5687679083094,20.1296060991105,-1,178,500
66.7,25,23.8681818181818,21.150867823765,-1,178,500
19.85,25,27.0205831903945,23.5744047619048,-1,178,500
4.35,25,30.236084452975,25.9704918032787,-1,178,500
3.25,25,30.4111969111969,26.0988467874794,-1,178,500
67.7,25,23.9044006069802,21.1791443850267,-1,178,500
74.85,25,23.2345132743362,20.6544980443286,-1,178,500
8.1,25,29.3899253731343,25.3472,-1,178,500
0.4,25,31.8242424242424,27.1267123287671,-1,178,500
1.8,25,31.2559523809524,26.7150084317032,-1,178,500
21.1,25,27.5402097902097,23.9667170953101,-1,178,500
33.2,25,26.0811258278146,22.8600288600289,-1,178,500
6.7,25,28.9577205882353,25.0268562401264,-1,178,500
41.9,25,25.5730519480519,22.4709219858156,-1,178,500
13.45,25,28.2311827956989,24.4853168469861,-1,178,500
69.2,25,23.7960725075528,21.0945406125166,-1,178,500
51.9,25,25.0047619047619,22.0333796940195,-1,178,500
8.25,25,28.4350180505415,24.6376360808709,-1,178,500
33.55,25,26.255,22.9927431059507,-1,178,500
31.6,25,26.2988313856427,23.0261627906977,-1,178,500
95,25,20.6732283464567,18.6157461809636,-1,178,500
82.8,25,22.3764204545454,19.9773013871375,-1,178,500
87.1,25,22.6336206896551,20.1808917197452,-1,178,500
10.05,25,28.0802139037433,24.3723076923077,-1,178,500
54.65,25,24.807874015748,21.8812154696133,-1,178,500
92.35,25,21.3744911804613,19.1791767554479,-1,178,500
8.05,25,28.4350180505415,24.6376360808709,-1,178,500
37.8,25,25.9522240527183,22.7614942528736,-1,178,500
37.55,25,25.8245901639344,22.6638054363376,-1,178,500
0.85,25,31.6961770623742,27.0341296928328,-1,178,500
74.85,25,23.20029455081,20.6276041666667,-1,178,500
51.5,25,25.0047619047619,22.0333796940195,-1,178,500
1.8,25,30.5883495145631,26.2284768211921,-1,178,500
54.85,25,24.8470031545741,21.911479944675,-1,178,500
13.55,25,28.2311827956989,24.4853168469861,-1,178,500
9,25,28.4350180505415,24.6376360808709,-1,178,500
91.2,25,21.3744911804613,19.1791767554479,-1,178,500
23.55,25,26.8822525597269,23.4696296296296,-1,178,500
48.3,25,25.2451923076923,22.218793828892,-1,178,500
41.2,25,25.6563517915309,22.5348506401138,-1,178,500
12.7,25,28.0802139037433,24.3723076923077,-1,178,500
32.9,25,26.4312080536912,23.1270072992701,-1,178,500
96.55,25,19.8150943396226,17.920814479638,-1,178,500
43.8,25,25.4902912621359,22.4073550212164,-1,178,500
83.9,25,22.5042857142857,20.0785804816223,-1,178,500
3.9,25,29.4448598130841,25.3878205128205,-1,178,500
90.5,25,21.7883817427386,19.5098522167488,-1,178,500
58.05,25,24.6140625,21.7311385459534,-1,178,500
0.1,25,33.094537815126,28.0389380530973,-1,178,500
96.75,25,20.9203187250996,18.8147268408551,-1,178,500
12.65,25,27.9308510638298,24.260336906585,-1,178,500
25.1,25,26.7908163265306,23.4002954209749,-1,178,500
83,25,22.2186177715091,19.8521303258145,-1,178,500
86.3,25,22.5364806866953,20.1040609137056,-1,178,500
84.55,25,22.4401709401709,20.0278128950695,-1,178,500
99.95,25,15.8162650602409,14.6009216589862,-1,178,500
51.35,25,25.0047619047619,22.0333796940195,-1,178,500
4.6,25,29.5,25.4285714285714,-1,178,500
47.5,25,25.2048,22.187675070028,-1,178,500
70.9,25,23.7960725075528,21.0945406125166,-1,178,500
31.95,25,26.3428093645485,23.0596797671034,-1,178,500
99.5,25,18.731272294887,17.0344086021505,-1,178,500
43,25,25.7401960784313,22.5991440798859,-1,178,500
0.35,25,31.8242424242424,27.1267123287671,-1,178,500
1.45,25,33.4458598726114,28.2892857142857,-1,178,500
12.3,25,28.1806797853309,24.4475308641975,-1,178,500
42.7,25,25.6146341463414,22.5028409090909,-1,178,500
93.05,25,20.51171875,18.4854142357059,-1,178,500
76.25,25,23.3724035608308,20.7627785058978,-1,178,500
25.2,25,26.7908163265306,23.4002954209749,-1,178,500
76.35,25,22.9970802919708,20.4677002583979,-1,178,500
1.1,25,30.767578125,26.3594009983361,-1,178,500
3.4,25,29.8352272727272,25.6758508914101,-1,178,500
79.4,25,22.9970802919708,20.4677002583979,-1,178,500
11.8,25,28.0302491103203,24.3348694316436,-1,178,500
8.7,25,28.9045871559633,24.98738170347,-1,178,500
79.2,25,22.9635568513119,20.4412903225806,-1,178,500
0.75,25,32.280737704918,27.4558058925477,-1,178,500
97.95,25,20.1702944942381,18.2091954022989,-1,178,500
23.8,25,27.1603448275862,23.6801195814649,-1,178,500
60.65,25,24.4611801242236,21.612551159618,-1,178,500
65.85,25,24.0137195121951,21.2644295302013,-1,178,500
55.45,25,24.7299843014128,21.8209366391185,-1,178,500
46.25,25,25.408064516129,22.3441466854725,-1,178,500
49.5,25,25.164536741214,22.1566433566434,-1,178,500
95.05,25,20.6461336828309,18.593896713615,-1,178,500
39.25,25,25.8245901639344,22.6638054363376,-1,178,500
43.05,25,25.6563517915309,22.5348506401138,-1,178,500
75.85,25,23.0644216691068,20.520725388601,-1,178,500
68.25,25,24.0871559633027,21.321668909825,-1,178,500
90.5,25,21.7883817427386,19.5098522167488,-1,178,500
28.9,25,26.255,22.9927431059507,-1,178,500
39.65,25,25.6982055464926,22.5669515669516,-1,178,500
34,25,25.9522240527183,22.7614942528736,-1,178,500
60.3,25,24.4611801242236,21.612551159618,-1,178,500
98.2,25,20.3527131782945,18.3568945538818,-1,178,500
1.35,25,30.6478599221789,26.2719734660033,-1,178,500
95.25,25,21.004,18.8820023837902,-1,178,500
29.65,25,26.5649241146711,23.2287390029326,-1,178,500
64.9,25,24.0137195121951,21.2644295302013,-1,178,500
71.4,25,23.9044006069802,21.1791443850267,-1,178,500
20.65,25,26.9743150684931,23.5393759286776,-1,178,500
19.9,25,27.3489583333333,23.8225563909774,-1,178,500
87.15,25,22.125,19.7777777777778,-1,178,500
95.35,25,20.9481382978723,18.8370986920333,-1,178,500
79.75,25,22.6661870503597,20.2066326530612,-1,178,500
74.05,25,23.407132243685,20.7900262467192,-1,178,500
49.05,25,25.164536741214,22.1566433566434,-1,178,500
47.15,25,25.2857142857143,22.25,-1,178,500
80.05,25,22.9301310043668,20.4149484536083,-1,178,500
43.35,25,25.6146341463414,22.5028409090909,-1,178,500
77.75,25,23.1661764705882,20.6007802340702,-1,178,500
17.7,25,27.3965217391304,23.8584337349398,-1,178,500
12.1,25,27.8321554770318,24.1862595419847,-1,178,500
0.7,25,31.7600806451613,27.0803418803419,-1,178,500
77.6,25,22.8635703918722,20.3624678663239,-1,178,500
74.4,25,23.5470852017937,20.8997361477573,-1,178,500
15.3,25,27.5884413309982,24.0030303030303,-1,178,500
0.65,25,30.767578125,26.3594009983361,-1,178,500
68.65,25,24.0871559633027,21.321668909825,-1,178,500
9.35,25,27.8321554770318,24.1862595419847,-1,178,500
6.85,25,29.1182994454713,25.1460317460317,-1,178,500
82.65,25,22.764450867052,20.2842509603073,-1,178,500
8.2,25,29.1182994454713,25.1460317460317,-1,178,500
98.1,25,19.9152970922882,18.0022727272727,-1,178,500
12.75,25,28.1806797853309,24.4475308641975,-1,178,500
24.1,25,26.7908163265306,23.4002954209749,-1,178,500
87.05,25,22.0321678321678,19.7039800995025,-1,178,500
62.5,25,24.3101851851852,21.4952510176391,-1,178,500
95.3,25,20.7276315789473,18.6595995288575,-1,178,500
75.1,25,23.3724035608308,20.7627785058978,-1,178,500
2.05,25,30.1781609195402,25.9279869067103,-1,178,500
1.4,25,31.6325301204819,26.9880749574106,-1,178,500
72.75,25,23.6176911544228,20.9550264550265,-1,178,500
39.9,25,25.7823240589198,22.6314285714286,-1,178,500
68.45,25,23.6176911544228,20.9550264550265,-1,178,500
66.65,25,24.0137195121951,21.2644295302013,-1,178,500
6.6,25,28.798903107861,24.9088050314465,-1,178,500
47.35,25,25.2048,22.187675070028,-1,178,500
75.35,25,22.8968023255814,20.3886743886744,-1,178,500
58.45,25,24.6140625,21.7311385459534,-1,178,500
61.15,25,24.3477588871715,21.5244565217391,-1,178,500
88.25,25,21.9707112970711,19.6550868486352,-1,178,500
66.9,25,23.8681818181818,21.150867823765,-1,178,500
20.35,25,27.2543252595155,23.7511244377811,-1,178,500
79.45,25,23.0307017543859,20.4941785252264,-1,178,500
0.6,25,31.5691382765531,26.9421768707483,-1,178,500
19.4,25,27.5402097902097,23.9667170953101,-1,178,500
2.55,25,29.5553470919324,25.4694533762058,-1,178,500
94.8,25,21.0883534136546,18.9497607655502,-1,178,500
62.6,25,24.1981566820276,21.4081081081081,-1,178,500
9.25,25,28.7463503649635,24.8697017268446,-1,178,500
3.6,25,30.3526011560693,26.0559210526316,-1,178,500
77.9,25,23.1661764705882,20.6007802340702,-1,178,500
29.45,25,26.520202020202,23.194729136164,-1,178,500
0.1,25,33.4458598726114,28.2892857142857,-1,178,500
88.05,25,22.3130311614731,19.9270440251572,-1,178,500
48.7,25,25.2048,22.187675070028,-1,178,500
71.8,25,23.7960725075529,21.0945406125166,-1,178,500
18.95,25,27.3965217391304,23.8584337349398,-1,178,500
75.7,25,23.3032544378698,20.7084967320261,-1,178,500
88.15,25,22.3130311614731,19.9270440251572,-1,178,500
94.7,25,21.1733870967742,19.0180072028812,-1,178,500
31.4,25,26.3869346733668,23.0932944606414,-1,178,500
42.95,25,25.5730519480519,22.4709219858156,-1,178,500
9.7,25,28.589836660617,24.753125,-1,178,500
3.7,25,30.0057142857143,25.8013029315961,-1,178,500
61.8,25,24.2353846153846,21.4370771312585,-1,178,500
87.2,25,22.2186177715092,19.8521303258145,-1,178,500
58.75,25,24.4232558139534,21.58310626703,-1,178,500
23.25,25,26.9743150684931,23.5393759286776,-1,178,500
12.75,25,28.0802139037433,24.3723076923077,-1,178,500
37.2,25,25.9950495049504,22.7942446043165,-1,178,500
21.8,25,26.8364565587734,23.4349112426036,-1,178,500
80.05,25,22.9970802919708,20.4677002583979,-1,178,500
61.85,25,24.2353846153846,21.4370771312585,-1,178,500
82.85,25,22.6661870503597,20.2066326530612,-1,178,500
63.15,25,24.2727272727272,21.4661246612466,-1,178,500
51.35,25,25.0445151033386,22.0640668523677,-1,178,500
0.95,25,30.7076023391813,26.3156146179402,-1,178,500
21.05,25,27.3489583333333,23.8225563909774,-1,178,500
23.3,25,26.9282051282051,23.5044510385757,-1,178,500
97.5,25,20.7549407114624,18.6816037735849,-1,178,500
90.95,25,21.5499316005472,19.319512195122,-1,178,500
51.15,25,25.0445151033386,22.0640668523677,-1,178,500
87.85,25,22.125,19.7777777777778,-1,178,500
60.05,25,24.3477588871715,21.5244565217391,-1,178,500
57.3,25,24.6525821596244,21.760989010989,-1,178,500
11.85,25,28.1303571428571,24.4098613251156,-1,178,500
45.25,25,25.408064516129,22.3441466854725,-1,178,500
12.75,25,27.9804618117229,24.2975460122699,-1,178,500
45.85,25,25.3671497584541,22.312676056338,-1,178,500
5.75,25,29.3351955307262,25.3067092651757,-1,178,500
4.05,25,30.3526011560693,26.0559210526316,-1,178,500
36.35,25,26.0380165289256,22.8270893371758,-1,178,500
8.55,25,29.0645756457564,25.1061806656101,-1,178,500
21.9,25,27.2072538860103,23.7155688622755,-1,178,500
71.55,25,23.6176911544228,20.9550264550265,-1,178,500
78,25,23.0982404692082,20.5473411154345,-1,178,500
10.95,25,28.9577205882352,25.0268562401264,-1,178,500
57.75,25,24.4232558139535,21.58310626703,-1,178,500
2,25,30.5883495145631,26.2284768211921,-1,178,500
37.85,25,25.8245901639344,22.6638054363376,-1,178,500
5.75,25,30.1781609195402,25.9279869067103,-1,178,500
31.25,25,26.2988313856427,23.0261627906977,-1,178,500
28.3,25,26.4756302521008,23.1608187134503,-1,178,500
99.6,25,17.387417218543,15.921608040201,-1,178,500
33.35,25,26.1243781094527,22.893063583815,-1,178,500
40.25,25,25.7401960784313,22.5991440798859,-1,178,500
84.2,25,22.472182596291,20.053164556962,-1,178,500
87.35,25,21.7582872928176,19.4858548585486,-1,178,500
99.3,25,18.6205673758865,16.9433155080214,-1,178,500
47.8,25,25.2048,22.187675070028,-1,178,500
8.1,25,29.1182994454713,25.1460317460317,-1,178,500
0.05,25,32.2147239263803,27.4083044982699,-1,178,500
67.35,25,23.9407294832826,21.2074966532798,-1,178,500
61.55,25,24.4232558139535,21.58310626703,-1,178,500
18.9,25,27.5884413309982,24.0030303030303,-1,178,500
44.8,25,25.408064516129,22.3441466854725,-1,178,500
26.25,25,26.5649241146711,23.2287390029326,-1,178,500
89.05,25,22.0013966480447,19.6795031055901,-1,178,500
8.8,25,28.4350180505415,24.6376360808709,-1,178,500
21.35,25,26.9282051282051,23.5044510385757,-1,178,500
50.4,25,25.0445151033386,22.0640668523677,-1,178,500
62.4,25,24.0871559633027,21.321668909825,-1,178,500
12.7,25,28.0802139037433,24.3723076923077,-1,178,500
60.3,25,24.3101851851852,21.4952510176391,-1,178,500
29.45,25,26.9282051282051,23.5044510385757,-1,178,500
93.95,25,21.3166441136671,19.1328502415459,-1,178,500
82.5,25,22.2814710042433,19.9020100502513,-1,178,500
93.6,25,21.6685006877579,19.4142156862745,-1,178,500
2.85,25,30.0629770992366,25.8433931484502,-1,178,500
3.9,25,29.5,25.4285714285714,-1,178,500
44.55,25,25.4491114701131,22.3757062146893,-1,178,500
61.85,25,24.1981566820276,21.4081081081081,-1,178,500
13.1,25,27.8814159292035,24.2232415902141,-1,178,500
10.7,25,28.2818671454219,24.5232198142415,-1,178,500
2.05,25,30.8882352941176,26.4474123539232,-1,178,500
13.95,25,28.3327338129496,24.5612403100775,-1,178,500
36.9,25,25.8245901639344,22.6638054363376,-1,178,500
28.8,25,26.5649241146711,23.2287390029326,-1,178,500
46.55,25,25.2857142857142,22.25,-1,178,500
11.85,25,28.3327338129496,24.5612403100775,-1,178,500
53.05,25,24.8862559241706,21.9418282548476,-1,178,500
44.05,25,25.408064516129,22.3441466854725,-1,178,500
8.7,25,28.8516483516483,24.948031496063,-1,178,500
16.65,25,27.7830687830688,24.1493902439024,-1,178,500
23.55,25,27.1603448275862,23.6801195814649,-1,178,500
89.5,25,21.7582872928177,19.4858548585486,-1,178,500
1.45,25,32.2147239263803,27.4083044982699,-1,178,500
9.1,25,28.6939890710382,24.8307210031348,-1,178,500
56,25,24.7688679245283,21.8510344827586,-1,178,500
6.85,25,29.1182994454713,25.1460317460317,-1,178,500
10.85,25,28.2311827956989,24.4853168469861,-1,178,500
74.85,25,23.3032544378698,20.7084967320261,-1,178,500
27.9,25,26.7,23.3313696612666,-1,178,500
53.7,25,24.8470031545741,21.911479944675,-1,178,500
66.25,25,23.9771689497716,21.2359249329759,-1,178,500
72.35,25,23.5470852017937,20.8997361477573,-1,178,500
95.75,25,20.4054404145077,18.3995354239257,-1,178,500
93.25,25,21.2018842530282,19.0408653846154,-1,178,500
20.25,25,27.3015597920277,23.7867867867868,-1,178,500
31.5,25,26.255,22.9927431059507,-1,178,500
68.5,25,23.9044006069802,21.1791443850267,-1,178,500
0.15,25,33.5170212765957,28.3398926654741,-1,178,500
0.15,25,34.17136659436,28.8036363636364,-1,178,500
32.7,25,26.2988313856427,23.0261627906977,-1,178,500
47.45,25,25.2048,22.187675070028,-1,178,500
93.5,25,21.144966442953,18.9952038369305,-1,178,500
58.15,25,24.6140625,21.7311385459534,-1,178,500
62.4,25,24.3101851851851,21.4952510176391,-1,178,500
13.5,25,27.6854130052724,24.0759878419453,-1,178,500
69.9,25,23.3724035608308,20.7627785058978,-1,178,500
89.45,25,22.3764204545454,19.9773013871375,-1,178,500
62.6,25,24.1981566820276,21.4081081081081,-1,178,500
25.35,25,26.9282051282051,23.5044510385757,-1,178,500
90.2,25,22.125,19.7777777777778,-1,178,500
48.75,25,25.164536741214,22.1566433566434,-1,178,500
44.8,25,25.4902912621359,22.4073550212164,-1,178,500
50.1,25,25.0445151033386,22.0640668523677,-1,178,500
98.05,25,20.8373015873016,18.7479289940828,-1,178,500
75.8,25,23.407132243685,20.7900262467192,-1,178,500
5.5,25,30.0057142857143,25.8013029315961,-1,178,500
45.3,25,25.408064516129,22.3441466854725,-1,178,500
14.7,25,27.9804618117229,24.2975460122699,-1,178,500
75.4,25,23.5470852017937,20.8997361477573,-1,178,500
11.45,25,28.2818671454219,24.5232198142415,-1,178,500
78.95,25,23.2345132743363,20.6544980443286,-1,178,500
41.6,25,25.6982055464926,22.5669515669516,-1,178,500
4.55,25,30.0629770992366,25.8433931484502,-1,178,500
94.9,25,21.8488210818308,19.558024691358,-1,178,500
24.2,25,27.3015597920277,23.7867867867868,-1,178,500
85.6,25,22.5687679083094,20.1296060991105,-1,178,500
57,25,24.6525821596244,21.760989010989,-1,178,500
92.15,25,21.4911323328785,19.2725060827251,-1,178,500
52.1,25,25.0047619047619,22.0333796940195,-1,178,500
93.55,25,21.2018842530283,19.0408653846154,-1,178,500
4.05,25,29.3899253731343,25.3472,-1,178,500
10.25,25,28.5380434782608,24.7145085803432,-1,178,500
34.8,25,25.9950495049505,22.7942446043165,-1,178,500
83.85,25,22.6011477761836,20.1552162849873,-1,178,500
10.15,25,28.1303571428571,24.4098613251156,-1,178,500
86,25,22.1561181434599,19.8025,-1,178,500
2.3,25,30.236084452975,25.9704918032787,-1,178,500
22.35,25,27.0205831903945,23.5744047619048,-1,178,500
75.1,25,23.407132243685,20.7900262467192,-1,178,500
35.85,25,26.1677740863787,22.9261939218524,-1,178,500
6.15,25,29.1722222222222,25.1860095389507,-1,178,500
75.2,25,23.4769001490313,20.8447368421053,-1,178,500
23.7,25,27.0205831903945,23.5744047619048,-1,178,500
6.95,25,28.9577205882353,25.0268562401264,-1,178,500
43.9,25,25.4902912621359,22.4073550212164,-1,178,500
80.25,25,22.6988472622478,20.2324393358876,-1,178,500
76.35,25,23.2345132743363,20.6544980443286,-1,178,500
92.1,25,21.698347107438,19.438036809816,-1,178,500
95.95,25,20.3264516129032,18.3356481481481,-1,178,500
50.55,25,24.9651347068146,22.0027777777778,-1,178,500
90.65,25,21.698347107438,19.438036809816,-1,178,500
38.2,25,26.0380165289256,22.8270893371758,-1,178,500
58.9,25,24.4232558139534,21.58310626703,-1,178,500
42.65,25,25.408064516129,22.3441466854725,-1,178,500
33.6,25,26.2988313856427,23.0261627906977,-1,178,500
41.05,25,25.6563517915309,22.5348506401138,-1,178,500
7.8,25,28.3327338129496,24.5612403100775,-1,178,500
91.25,25,21.3166441136671,19.1328502415459,-1,178,500
98.55,25,19.642144638404,17.7800224466891,-1,178,500
57.05,25,24.6525821596244,21.760989010989,-1,178,500
66.95,25,23.9407294832827,21.2074966532798,-1,178,500
21.15,25,27.3015597920277,23.7867867867868,-1,178,500
46.2,25,25.3263665594855,22.28129395218,-1,178,500
46.95,25,25.2451923076923,22.218793828892,-1,178,500
26.65,25,26.6548223350254,23.2970588235294,-1,178,500
40.1,37.0218920973432,38.0780774770045,30.7399581011046,0,178,500
58.3,37.0218920973432,36.431361910358,30.278637279916,0,178,500
0.25,37.0218920973432,48.5729266756193,37.1570777669481,0,178,500
70.15,37.0218920973432,35.8671137525259,31.3506998116971,0,178,500
98.5,37.0218920973432,30.9702580520302,26.028537734598,0,178,500
63.85,37.0218920973432,36.0132401352785,29.7581732495869,0,178,500
92,37.0218920973432,33.3367804069286,28.399518271329,0,178,500
78.1,37.0218920973432,34.9777941460555,29.6372075710144,0,178,500
44.65,37.0218920973432,37.5010422523746,30.7443896969981,0,178,500
85.1,37.0218920973432,34.3663238234332,29.2672810492637,0,178,500
97.4,37.0218920973432,32.4123865180026,28.164839469333,0,178,500
92.7,37.0218920973432,32.6727027819984,27.2725899598202,0,178,500
10.85,37.0218920973432,43.2742273857989,31.4222733007231,0,178,500
48.8,37.0218920973432,37.1343013442896,31.6009867635215,0,178,500
76.4,37.0218920973432,34.9789352875025,29.1754383885388,0,178,500
12.7,37.0218920973432,42.1683216293879,31.7792787712921,0,178,500
49.5,37.0218920973432,37.0376713759877,31.65513152334,0,178,500
14.4,37.0218920973432,40.8438136151733,32.7889878591796,0,178,500
7.7,37.0218920973432,40.9606333616893,34.6573306923809,0,178,500
75.55,37.0218920973432,35.1044027369124,29.3882934010344,0,178,500
49.9,37.0218920973432,37.2913473866735,29.24019002739,0,178,500
91.6,37.0218920973432,33.3021117968914,28.0558756150813,0,178,500
47,37.0218920973432,37.2636216621127,31.5778817846371,0,178,500
71.8,37.0218920973432,35.586238813559,29.8687606245896,0,178,500
99.65,37.0218920973432,29.6197350173666,25.4561065832435,0,178,500
79.85,37.0218920973432,34.8035530479986,29.3182875782515,0,178,500
45.55,37.0218920973432,37.3492035942179,31.9961096705768,0,178,500
61.25,37.0218920973432,36.1663219782932,29.7064015647302,0,178,500
33.55,37.0218920973432,38.3136990914285,31.5212517276127,0,178,500
30.85,37.0218920973432,38.2809508120186,32.5984261485862,0,178,500
88.55,37.0218920973432,33.8952443721318,28.5322684194998,0,178,500
30.15,37.0218920973432,38.6389340083268,32.3041094824181,0,178,500
42,37.0218920973432,37.5518075816111,31.9762592619942,0,178,500
85.4,37.0218920973432,34.1904695081372,28.9706540185252,0,178,500
10.4,37.0218920973432,41.2741059654025,33.4077237523893,0,178,500
98.35,37.0218920973432,31.8364658641563,27.2038881355487,0,178,500
40.55,37.0218920973432,38.3921348804934,28.7563743705319,0,178,500
25.75,37.0218920973432,39.2381693107619,31.9648386648687,0,178,500
7.75,37.0218920973432,40.9289552162125,34.4588365223745,0,178,500
69.9,37.0218920973432,35.4930880417348,29.1170273526881,0,178,500
96,37.0218920973432,32.8452374357017,28.0211807981032,0,178,500
61,37.0218920973432,36.2132360985769,29.4787662394849,0,178,500
13.05,37.0218920973432,39.8944923416775,33.8712464233203,0,178,500
35.45,37.0218920973432,38.097339132013,31.9190984994122,0,178,500
26.85,37.0218920973432,38.7728601270309,32.5755429084224,0,178,500
46.35,37.0218920973432,37.3295042997771,31.5548945589637,0,178,500
30.35,37.0218920973432,38.5146004467682,32.1333145808345,0,178,500
46.45,37.0218920973432,37.3769358539552,30.9307352469672,0,178,500
61.95,37.0218920973432,36.2865194062591,30.2511583065399,0,178,500
11.55,37.0218920973432,41.158330029865,33.4315504214917,0,178,500
79.05,37.0218920973432,34.7804419839397,29.0658617816156,0,178,500
44.05,37.0218920973432,37.4632321614711,31.6771283614027,0,178,500
28.25,37.0218920973432,38.8826326726166,31.7072611352268,0,178,500
85.4,37.0218920973432,34.2838572926637,28.8409689103789,0,178,500
57.8,37.0218920973432,36.3924599431518,30.1136691602693,0,178,500
