"","true","gods","naive","chao","l","N","S","comsize","saddef"
"143",46.9408793951053,45.7091814049394,42.3662168465741,45.7093130323422,0,500,75,8103,12
"144",75,71.2717166963469,67,71.1583333333333,1,500,75,8103,12
"145",17.8233585278107,18.9058387343277,16.8918918918919,20.1219512195121,-1,100,75,13360,1
"146",30.1447471822167,30.1279059279901,23.4730274004523,31.767529418884,0,100,75,13360,1
"147",75,57.7237658397734,35,55.4364285714286,1,100,75,13360,1
"148",17.8233585278107,17.0889880914312,15.2322924600152,16.4056059356966,-1,200,75,13360,1
"149",30.1447471822167,27.8520554750642,23.3839466462771,28.5393093121872,0,200,75,13360,1
"150",75,79.0226830975209,44,75.3425,1,200,75,13360,1
"151",17.8233585278107,16.9488658468513,15.2490681125042,16.0121385219564,-1,300,75,13360,1
"152",30.1447471822167,27.4037127210362,24.0685350860307,26.1441867184751,0,300,75,13360,1
"153",75,58.5536299572023,43,46.4883333333333,1,300,75,13360,1
"154",17.8233585278107,17.3281003162119,16.3998950406717,16.9221378187738,-1,500,75,13360,1
"155",30.1447471822167,30.1586805618238,28.5033947492653,30.7711957866107,0,500,75,13360,1
"156",75,70.6966818995125,58,72.3712,1,500,75,13360,1
"157",37.6984405242353,37.4229691876751,26.4550264550265,35.6115107913668,-1,100,75,13360,2
"158",48.3586653120298,48.0864927560384,32.3383905814036,47.7581185752776,0,100,75,13360,2
"159",75,69.0058045124379,41,76.739,1,100,75,13360,2
"160",37.6984405242353,37.2367852613682,32.3624595469256,38.4169884169884,-1,200,75,13360,2
"161",48.3586653120298,47.5127044119685,41.3788360535379,49.7573426754212,0,200,75,13360,2
"162",75,70.8750671531302,56,66.6133333333333,1,200,75,13360,2
"163",37.6984405242353,38.8511384895748,34.7758887171561,39.2045454545454,-1,300,75,13360,2
"164",48.3586653120298,49.8357520238308,42.9227610536608,49.8446123690276,0,300,75,13360,2
"165",75,79.8981866908357,61,84.0657142857143,1,300,75,13360,2
"166",37.6984405242353,39.0597590925038,36.4856976065382,39.2789672544082,-1,500,75,13360,2
"167",48.3586653120298,50.7969937920461,46.6057516641808,50.2155047406827,0,500,75,13360,2
"168",75,81.8486955925274,67,70.5484444444444,1,500,75,13360,2
"169",60.5161087332715,59.0993541537645,34.965034965035,53.2258064516128,-1,100,75,13360,3
"170",67.0846797613494,65.2639543296008,41.1472711477309,59.6181208929314,0,100,75,13360,3
"171",75,72.092726624121,49,64.972,1,100,75,13360,3
"172",60.5161087332715,60.8101957214383,48.661800486618,63.9871382636656,-1,200,75,13360,3
"173",67.0846797613494,67.3051693507531,55.4305815202792,67.2310375330763,0,200,75,13360,3
"174",75,74.9079264691123,65,70.6051666666667,1,200,75,13360,3
"175",60.5161087332715,60.5914011005624,49.6141124586549,59.2470277410832,-1,300,75,13360,3
"176",67.0846797613494,66.7047304485961,57.2838072840405,65.435647728618,0,300,75,13360,3
"177",75,74.1704138404314,69,74.7664285714286,1,300,75,13360,3
"178",60.5161087332715,61.770634905957,56.844020009095,64.007183170857,-1,500,75,13360,3
"179",67.0846797613494,68.3196920814941,63.7391148885897,69.0873265542253,0,500,75,13360,3
"180",75,76.1732161952272,75,77.495,1,500,75,13360,3
"181",26.29993336962,25.292491764795,20.4081632653061,25.3846153846153,-1,100,75,13360,4
"182",38.8689964888902,34.1732042714814,25.5886405881068,32.9811707586866,0,100,75,13360,4
"183",75,51.9139424134069,34,45.9507142857143,1,100,75,13360,4
"184",26.29993336962,25.5161481311713,22.7272727272727,25.5128205128205,-1,200,75,13360,4
"185",38.8689964888902,38.3627576751742,31.7392694222398,37.4574042898494,0,200,75,13360,4
"186",75,72.1167029048691,47,60.93,1,200,75,13360,4
"187",26.29993336962,25.1367216898299,22.5450901803607,24.2957746478873,-1,300,75,13360,4
"188",38.8689964888902,38.3589847589141,34.5817218472502,39.4021286615226,0,300,75,13360,4
"189",75,74.3526568939749,58,71.0925757575758,1,300,75,13360,4
"190",26.29993336962,27.3759272160977,27.4967003959525,29.0386405959032,-1,500,75,13360,4
"191",38.8689964888902,42.633949912194,39.627827971947,42.4628822009989,0,500,75,13360,4
"192",75,85.9966024094833,64,65.6300666666667,1,500,75,13360,4
"193",36.6538223642005,34.4294402638903,25.3807106598985,33.673469387755,-1,100,75,13360,5
"194",45.9567275992924,40.9836511980646,30.4104605648325,41.2907625599144,0,100,75,13360,5
"195",75,61.0001444375649,38,56.5625,1,100,75,13360,5
"196",36.6538223642005,36.7280174842957,30.1204819277108,35.2836879432624,-1,200,75,13360,5
"197",45.9567275992924,44.6558304126281,36.2162047009819,41.9271880273033,0,200,75,13360,5
"198",75,61.4862970873214,47,54.1071428571429,1,200,75,13360,5
"199",36.6538223642005,37.1042399555638,33.0882352941176,37.0661157024793,-1,300,75,13360,5
"200",45.9567275992924,45.2416106920654,40.2117106317544,45.9067132267437,0,300,75,13360,5
"201",75,63.1580835359316,56,74.6875,1,300,75,13360,5
"202",36.6538223642005,37.0193853008656,34.3500961802693,36.8102685157865,-1,500,75,13360,5
"203",45.9567275992924,47.2954190810818,44.1612803393403,47.6342503927522,0,500,75,13360,5
"204",75,100.497383419125,64,71.1285714285714,1,500,75,13360,5
"205",2.51744330204,2.71506086532404,2.79798545047566,2.84974093264248,-1,100,75,13360,6
"206",3.54979845458401,4.4038928973547,3.85140853674384,4.21238149931801,0,100,75,13360,6
"207",75,55.7676274070604,11,17.1875,1,100,75,13360,6
"208",2.51744330204,2.61083084415235,2.68889486421081,2.71191060234396,-1,200,75,13360,6
"209",3.54979845458401,4.27707040218281,3.95174759995184,4.27345048276223,0,200,75,13360,6
"210",75,163.658487344459,16,31.92,1,200,75,13360,6
"211",2.51744330204,2.52038379257392,2.52213877368008,2.53504408772326,-1,300,75,13360,6
"212",3.54979845458401,3.71771205861058,3.53062437704006,3.72620069642386,0,300,75,13360,6
"213",75,155.504014214759,17,32.9466666666667,1,300,75,13360,6
"214",2.51744330204,2.52440319405027,2.52995466321244,2.53773546523456,-1,500,75,13360,6
"215",3.54979845458401,3.63786837545591,3.49869577447279,3.60247626647032,0,500,75,13360,6
"216",75,93.5454733320336,19,26.984,1,500,75,13360,6
"217",37.9190833966771,37.7273240709364,27.7777777777778,38.076923076923,-1,100,75,13360,7
"218",49.7095457523489,45.9930068345675,31.2019303445473,38.6224343453648,0,100,75,13360,7
"219",75,60.0325097290852,36,39.168,1,100,75,13360,7
"220",37.9190833966771,34.9797740453218,27.6625172890733,31.9422150882825,-1,200,75,13360,7
"221",49.7095457523489,45.2531460914331,36.7019426666111,43.618789237522,0,200,75,13360,7
"222",75,66.5981864979909,51,63.18875,1,200,75,13360,7
"223",37.9190833966771,38.3492962597954,34.5092024539877,38.8648180242634,-1,300,75,13360,7
"224",49.7095457523489,50.5117421533609,44.8601224574547,51.433835359989,0,300,75,13360,7
"225",75,77.2627349445495,63,75.4583333333333,1,300,75,13360,7
"226",37.9190833966771,37.6359231506,35.4609929078014,38.0916030534352,-1,500,75,13360,7
"227",49.7095457523489,48.3771806742902,45.1875213259416,48.5486290764855,0,500,75,13360,7
"228",75,70.7083763204688,65,67.9032727272727,1,500,75,13360,7
"229",33.2423229040099,31.0596549960478,21.0084033613445,26.3297872340425,-1,100,75,13360,8
"230",44.6767890569072,40.3742707878038,27.3009903282008,35.7872441090719,0,100,75,13360,8
"231",75,55.7849543915785,37,48.1375,1,100,75,13360,8
"232",33.2423229040099,33.887987012987,28.2087447108604,32.6765188834155,-1,200,75,13360,8
"233",44.6767890569072,46.758995801166,36.6163385502757,44.3095591917801,0,200,75,13360,8
"234",75,140.186733186624,52,69.9721875,1,200,75,13360,8
"235",33.2423229040099,36.338579821571,35.7142857142857,40.4054054054054,-1,300,75,13360,8
"236",44.6767890569072,48.957345532904,43.6862981652465,49.6255301572133,0,300,75,13360,8
"237",75,114.165647452718,59,71.0311904761905,1,300,75,13360,8
"238",33.2423229040099,33.7067312544152,31.9938571794216,34.1126606508068,-1,500,75,13360,8
"239",44.6767890569072,45.1072590261003,42.1979240934727,45.6836469310316,0,500,75,13360,8
"240",75,73.0880849237415,64,74.2651428571429,1,500,75,13360,8
"241",2.2793697559788,2.31536441860264,2.33644859813084,2.36842105263157,-1,100,75,13360,9
"242",4.0567037777377,4.63464778548135,3.86113854416278,4.59468792358056,0,100,75,13360,9
"243",75,294.779157757643,13,44.68,1,100,75,13360,9
"244",2.2793697559788,2.36717004466793,2.43872698451408,2.45648685347488,-1,200,75,13360,9
"245",4.0567037777377,4.59888136174595,4.20923410936473,4.56798830462183,0,200,75,13360,9
"246",75,47.3748432191921,18,31.4325,1,200,75,13360,9
"247",2.2793697559788,2.14855015749602,2.0197486535009,2.0266606416629,-1,300,75,13360,9
"248",4.0567037777377,3.61877943688367,3.40468484228854,3.58016460239743,0,300,75,13360,9
"249",75,100.886441353722,18,28.6311111111111,1,300,75,13360,9
"250",2.2793697559788,2.33423441304488,2.38777459407832,2.39443378119002,-1,500,75,13360,9
"251",4.0567037777377,4.36103907219186,4.16617704095508,4.27447170061462,0,500,75,13360,9
"252",75,112.24272570621,22,24.0791666666667,1,500,75,13360,9
"253",25.998646535016,23.3358369286126,17.7304964539007,21.3362068965517,-1,100,75,13360,10
"254",38.9308911643284,31.6897490388863,23.2056975031785,30.5518789570235,0,100,75,13360,10
"255",75,52.567040533508,32,52.91375,1,100,75,13360,10
"256",25.998646535016,25.7009570528543,22.7272727272727,25.5128205128205,-1,200,75,13360,10
"257",38.9308911643284,36.6141333278628,31.0235689858793,37.0133935848065,0,200,75,13360,10
"258",75,64.4955557610513,47,65.1942857142857,1,200,75,13360,10
"259",25.998646535016,28.1383609825961,27.9850746268657,30.761316872428,-1,300,75,13360,10
"260",38.9308911643284,41.3785593643568,37.3578870115167,42.8557707714288,0,300,75,13360,10
"261",75,79.8878614166765,58,76.0022916666667,1,300,75,13360,10
"262",25.998646535016,25.7873240632793,24.7573776985542,25.9949989581163,-1,500,75,13360,10
"263",38.9308911643284,37.0362531327734,34.551417337814,37.5197477241184,0,500,75,13360,10
"264",75,67.3357154042622,59,77.7125,1,500,75,13360,10
"265",38.0334961446491,37.7134791813691,30.4878048780488,43.4210526315788,-1,100,75,13360,11
"266",49.3235450382803,49.4551280707708,37.5638330687351,57.5935709971902,0,100,75,13360,11
"267",75,71.8438720542818,47,78.68,1,100,75,13360,11
"268",38.0334961446491,38.9873787116072,33.7268128161889,40.3651115618661,-1,200,75,13360,11
"269",49.3235450382803,50.3621162264389,42.1315201999353,49.6069574792441,0,200,75,13360,11
"270",75,70.984992419245,55,59.776,1,200,75,13360,11
"271",38.0334961446491,37.9520296950013,34.2987804878049,38.5972461273666,-1,300,75,13360,11
"272",49.3235450382803,48.2429250794036,42.2139752179099,48.8386592205904,0,300,75,13360,11
"273",75,75.2991171454042,58,86.03125,1,300,75,13360,11
"274",38.0334961446491,38.531866661283,37.2245384157236,40.1383526383527,-1,500,75,13360,11
"275",49.3235450382803,50.3748193020383,46.70116913257,50.4754322882804,0,500,75,13360,11
"276",75,76.3078767530673,65,73.3166666666667,1,500,75,13360,11
"277",36.7401196253895,38.4117765446652,28.4090909090909,39.2857142857142,-1,100,75,13360,12
"278",49.7324815172397,50.8574360481121,34.0038713151902,51.9861157627712,0,100,75,13360,12
"279",75,73.623452839712,43,82.93,1,100,75,13360,12
"280",36.7401196253895,35.2571715092497,27.6625172890733,31.9422150882825,-1,200,75,13360,12
"281",49.7324815172397,46.39472616818,36.8944172426147,44.3630010293203,0,200,75,13360,12
"282",75,66.890799623171,52,67.9910714285714,1,200,75,13360,12
"283",36.7401196253895,35.3729248854881,31.4905528341498,35.0664581704456,-1,300,75,13360,12
"284",49.7324815172397,47.3321512721142,43.2710915483809,49.2425462773451,0,300,75,13360,12
"285",75,69.1286888348754,64,70.9766666666667,1,300,75,13360,12
"286",36.7401196253895,36.0856764713827,33.2800851970181,35.5818596691387,-1,500,75,13360,12
"287",49.7324815172397,49.3163415157089,45.1265576278739,48.794107115211,0,500,75,13360,12
"288",75,76.3468408644165,68,73.0315833333333,1,500,75,13360,12
"289",21.0905801996861,18.7946379049943,13.8121546961326,15.8653846153846,-1,100,75,22026,1
"290",32.1903292106209,25.7373938692683,17.5149658375705,21.7612162091853,0,100,75,22026,1
"291",75,49.3463219970092,26,40.97375,1,100,75,22026,1
"292",21.0905801996861,23.1016110085585,22.9357798165138,25.7772020725389,-1,200,75,22026,1
"293",32.1903292106209,35.6738820498282,30.2806488359225,35.9126704531847,0,200,75,22026,1
"294",75,75.2360042634792,45,64.502,1,200,75,22026,1
"295",21.0905801996861,20.8392728740649,19.3631669535284,20.6301747930083,-1,300,75,22026,1
"296",32.1903292106209,30.627041980498,27.6824398984289,32.0021416914786,0,300,75,22026,1
"297",75,65.2187203630209,50,85.9796666666667,1,300,75,22026,1
"298",21.0905801996861,20.200519457651,18.5597624350408,19.2367000771011,-1,500,75,22026,1
"299",32.1903292106209,29.9030000151122,27.9449789395929,30.266733294223,0,500,75,22026,1
"300",75,63.5758167060257,54,76.455,1,500,75,22026,1
"301",42.9691676121493,47.4248557402463,34.4827586206897,52.1052631578946,-1,100,75,22026,2
"302",52.3390840336995,55.1043848070875,39.6054509907534,53.5724427285659,0,100,75,22026,2
"303",75,66.5061450665961,46,53.4541176470588,1,100,75,22026,2
"304",42.9691676121493,42.5977140425861,36.101083032491,43.8325991189428,-1,200,75,22026,2
"305",52.3390840336995,51.4590617966061,43.2152254971134,50.8785154575016,0,200,75,22026,2
"306",75,67.3599211393988,54,60.01975,1,200,75,22026,2
"307",42.9691676121493,45.2003912743093,41.5896487985213,48.1223175965665,-1,300,75,22026,2
"308",52.3390840336995,56.2434864372023,49.7093783592349,57.0135399370327,0,300,75,22026,2
"309",75,90.8467307250321,65,75.8525925925926,1,300,75,22026,2
"310",42.9691676121493,41.7255502218316,37.6392652815417,40.6219472484534,-1,500,75,22026,2
"311",52.3390840336995,50.8004904369995,46.5600094071422,49.775139122268,0,500,75,22026,2
"312",75,70.5225221522145,63,64.2475,1,500,75,22026,2
"313",60.6913644804442,59.2303762067389,38.4615384615385,61.8749999999999,-1,100,75,22026,3
"314",67.2358177743382,65.5796258861018,45.0130380681195,70.8492104239611,0,100,75,22026,3
"315",75,73.0946885903718,53,80.7580769230769,1,100,75,22026,3
"316",60.6913644804442,56.2641292547417,42.1052631578947,53.0666666666667,-1,200,75,22026,3
"317",67.2358177743382,62.777024946482,51.428726213582,63.7182124515917,0,200,75,22026,3
"318",75,70.8851033078352,65,76.9731666666667,1,200,75,22026,3
"319",60.6913644804442,60.9232811794101,51.4285714285714,61.8620689655172,-1,300,75,22026,3
"320",67.2358177743382,68.4211733467224,60.5518312902907,70.1612796901612,0,300,75,22026,3
"321",75,77.645454255834,74,81.9733333333333,1,300,75,22026,3
"322",60.6913644804442,62.2836783169325,55.3587245349867,62.1264940239045,-1,500,75,22026,3
"323",67.2358177743382,69.5720095685895,63.6850909429144,68.6954687715629,0,500,75,22026,3
"324",75,77.8783409671874,74,74.12475,1,500,75,22026,3
"325",26.493198848452,27.3089083131858,21.8340611353712,27.6536312849161,-1,100,75,22026,4
"326",39.4040721465816,42.8574876080093,28.8506524620256,39.9372533751575,0,100,75,22026,4
"327",75,89.5059468981735,39,59.0475,1,100,75,22026,4
"328",26.493198848452,25.7415328518337,22.7790432801822,25.5784061696658,-1,200,75,22026,4
"329",39.4040721465816,37.0130364200492,31.4698826379016,36.5148900768545,0,200,75,22026,4
"330",75,65.4466392906154,47,54.164,1,200,75,22026,4
"331",26.493198848452,27.5715597095886,25.9365994236311,28.2965299684542,-1,300,75,22026,4
"332",39.4040721465816,41.0933791416185,35.4126972083799,39.2032767307102,0,300,75,22026,4
"333",75,81.7572851884356,54,56.8832142857143,1,300,75,22026,4
"334",26.493198848452,26.2697148091253,25.0852899859522,26.357489964082,-1,500,75,22026,4
"335",39.4040721465816,39.2739576152598,37.0683245223648,40.4899499626419,0,500,75,22026,4
"336",75,74.7485082969655,66,81.968,1,500,75,22026,4
