"","true","gods","naive","chao","l","N","S","comsize","saddef"
"57",30,27.4600444233087,28,28.2491666666667,1,300,30,8103,5
"58",17.7266599657069,16.5457842248413,15.0186230926349,15.4527437136133,-1,500,30,8103,5
"59",22.3003506217704,20.5410095248497,19.9209030894427,20.5098279511039,0,500,30,8103,5
"60",30,26.3903721497626,29,29.2495,1,500,30,8103,5
"61",2.31371475901847,2.28129495795244,2.23015165031222,2.25821167883211,-1,100,30,8103,6
"62",3.95805648128644,3.88719089756191,3.52866289503535,3.75029674465211,0,100,30,8103,6
"63",30,20.5407314445373,9,11.97,1,100,30,8103,6
"64",2.31371475901847,2.27614277648407,2.22321031569586,2.23696043165468,-1,200,30,8103,6
"65",3.95805648128644,4.04435708026756,3.81163606289465,4.00973023545713,0,200,30,8103,6
"66",30,23.844881769844,13,20.96,1,200,30,8103,6
"67",2.31371475901847,2.30678570208502,2.29755948126213,2.30757357480963,-1,300,30,8103,6
"68",3.95805648128644,3.75291824178623,3.63637590446181,3.74703391934038,0,300,30,8103,6
"69",30,16.2132912965116,12,17.98,1,300,30,8103,6
"70",2.31371475901847,2.30924701960936,2.30024658643407,2.30625600828219,-1,500,30,8103,6
"71",3.95805648128644,4.12592523284582,3.98894477150574,4.04917367785522,0,500,30,8103,6
"72",30,33.9693792778007,14,14.998,1,500,30,8103,6
"73",11.0356965115804,11.2474494399178,10.5263157894737,11.6470588235294,-1,100,30,8103,7
"74",14.5718846796714,14.0960239410168,12.7000970668675,14.857295508387,0,100,30,8103,7
"75",30,23.7547446271673,19,31.1275,1,100,30,8103,7
"76",11.0356965115804,11.2926715397641,11.1794298490777,11.7821195973949,-1,200,30,8103,7
"77",14.5718846796714,14.7404458672806,13.3331890577637,14.6442879944238,0,200,30,8103,7
"78",30,29.6625077884544,21,41.895,1,200,30,8103,7
"79",11.0356965115804,11.0320946865867,10.565860530641,10.9150644925773,-1,300,30,8103,7
"80",14.5718846796714,14.8958933406724,14.1341735958358,14.8591005648004,0,300,30,8103,7
"81",30,31.8958561117087,25,28.9866666666667,1,300,30,8103,7
"82",11.0356965115804,10.821140686848,10.4646295521139,10.6669516887559,-1,500,30,8103,7
"83",14.5718846796714,14.0119010579642,13.6322693562937,14.1580277323407,0,500,30,8103,7
"84",30,27.5621738703693,28,36.1503333333333,1,500,30,8103,7
"85",10.4557868974399,10.6611407144267,10.3092783505155,11.3793103448275,-1,100,30,8103,8
"86",15.7074245960233,16.8651706048229,14.932453019509,16.6599894736187,0,100,30,8103,8
"87",30,29.8656555112284,21,21.396,1,100,30,8103,8
"88",10.4557868974399,10.0910975921094,9.42507068803016,9.84174085064294,-1,200,30,8103,8
"89",15.7074245960233,15.7310401552635,14.6683702572601,15.7107163968811,0,200,30,8103,8
"90",30,33.2759496800938,25,26.4925,1,200,30,8103,8
"91",10.4557868974399,9.86975127690846,9.07075186454344,9.32238619829557,-1,300,30,8103,8
"92",15.7074245960233,15.0527664103993,14.3364259168265,15.0772844233924,0,300,30,8103,8
"93",30,30.246060751793,27,28.9933333333333,1,300,30,8103,8
"94",10.4557868974399,10.1587946351334,9.75343320848939,9.92758236511223,-1,500,30,8103,8
"95",15.7074245960233,14.7780515656073,14.3920687444002,14.8234848158368,0,500,30,8103,8
"96",30,23.8249016576258,25,29.491,1,500,30,8103,8
"97",1.04442641235697,1.0220736629667,1,1,-1,100,30,8103,9
"98",1.149280594429,1.0220736629667,1,1,0,100,30,8103,9
"99",30,1.0220736629667,1,1,1,100,30,8103,9
"100",1.04442641235697,1.05335818858271,1.06224771616741,1.06258009397693,-1,200,30,8103,9
"101",1.149280594429,1.18221993081035,1.16630145614249,1.17250773692059,0,200,30,8103,9
"102",30,6.52970044390339,3,3,1,200,30,8103,9
"103",1.04442641235697,1.05691580064991,1.06931540051802,1.06956335106002,-1,300,30,8103,9
"104",1.149280594429,1.2165303425854,1.1822812182614,1.19172183321735,0,300,30,8103,9
"105",30,56.9903898619687,4,4.99666666666667,1,300,30,8103,9
"106",1.04442641235697,1.04272160246866,1.04100736200406,1.04109291806453,-1,500,30,8103,9
"107",1.149280594429,1.13851678907225,1.12394865863003,1.13304606269251,0,500,30,8103,9
"108",30,35.2646844832854,5,7.994,1,500,30,8103,9
"109",10.1587526718349,11.3118255552608,11.1607142857143,12.4371859296482,-1,100,30,8103,10
"110",14.319515896993,16.5479288318729,14.1265590519039,16.1314937466142,0,100,30,8103,10
"111",30,34.2680256923882,21,24.564,1,100,30,8103,10
"112",10.1587526718349,9.93166845411368,9.31532370749884,9.72154372252076,-1,200,30,8103,10
"113",14.319515896993,13.8132957673738,12.3228453784228,13.0118728262255,0,200,30,8103,10
"114",30,29.0594042855751,21,21.398,1,200,30,8103,10
"115",10.1587526718349,10.7210429520907,11.0024449877751,11.3832487309645,-1,300,30,8103,10
"116",14.319515896993,16.1090467599899,15.3056512527239,16.2400381487564,0,300,30,8103,10
"117",30,36.849565757031,29,33.485,1,300,30,8103,10
"118",10.1587526718349,9.87713011043663,9.34998878001346,9.50910892598524,-1,500,30,8103,10
"119",14.319515896993,13.4085089378518,13.0127739478759,13.4033627386081,0,500,30,8103,10
"120",30,26.0865823409853,28,28.7485,1,500,30,8103,10
"121",17.3239746884138,17.9508196721311,16.2337662337662,19.1860465116279,-1,100,30,8103,11
"122",21.8662841764155,24.0068279460845,21.1463073350521,24.4022954348726,0,100,30,8103,11
"123",30,32.9550501011574,27,27.495,1,100,30,8103,11
"124",17.3239746884138,16.7018787810081,15.2439024390244,16.4191419141914,-1,200,30,8103,11
"125",21.8662841764155,21.4953319315457,20.2276458260594,21.6916464041428,0,200,30,8103,11
"126",30,31.0024273592186,27,27.4975,1,200,30,8103,11
"127",17.3239746884138,17.7686977369744,17.1821305841924,18.1652490886999,-1,300,30,8103,11
"128",21.8662841764155,21.775827029274,20.642315621583,21.5972270997208,0,300,30,8103,11
"129",30,27.1801443622715,27,27.1661111111111,1,300,30,8103,11
"130",17.3239746884138,16.9529468376676,16.2253374870197,16.7359806815133,-1,500,30,8103,11
"131",21.8662841764155,20.8561461335023,20.4465717382471,21.0189099967769,0,500,30,8103,11
"132",30,26.311541764034,28,28,1,500,30,8103,11
"133",19.6084641910979,20.8362261822109,19.0114068441065,23.2394366197183,-1,100,30,8103,12
"134",23.6525512681371,25.4218204289052,22.3786638724619,25.8302498940159,0,100,30,8103,12
"135",30,32.0760291930474,27,27.556875,1,100,30,8103,12
"136",19.6084641910979,20.7963863615948,19.4174757281553,21.3978494623656,-1,200,30,8103,12
"137",23.6525512681371,25.8400227608754,23.490227284966,25.4153117154937,0,200,30,8103,12
"138",30,34.467109585424,29,30.99,1,200,30,8103,12
"139",19.6084641910979,19.5757736815404,18.6027284001654,19.7664169237549,-1,300,30,8103,12
"140",23.6525512681371,23.2259352667607,22.2641443555461,23.4426961245362,0,300,30,8103,12
"141",30,29.1289158794908,30,30.4983333333333,1,300,30,8103,12
"142",19.6084641910979,18.7182081525731,17.3949345950459,17.9858708189158,-1,500,30,8103,12
"143",23.6525512681371,22.1541318199396,21.4218027098184,22.101612704521,0,500,30,8103,12
"144",30,27.6363852655381,30,30.998,1,500,30,8103,12
"145",3.66185423797441,3.28227302320439,2.91545189504373,2.97297297297296,-1,100,30,13360,1
"146",8.15166240102365,6.68600518954493,5.99711836342276,7.19596127613085,0,100,30,13360,1
"147",30,28.8098507088527,19,35.5,1,100,30,13360,1
"148",3.66185423797441,3.85062680768338,3.95256916996047,4.01209677419356,-1,200,30,13360,1
"149",8.15166240102365,8.38633263391946,7.44540138473202,7.88040052312007,0,200,30,13360,1
"150",30,25.3832366478042,20,21.592,1,200,30,13360,1
"151",3.66185423797441,3.51038225330106,3.35820895522388,3.38490566037736,-1,300,30,13360,1
"152",8.15166240102365,7.30246179965785,6.98458433898788,7.35056312028649,0,300,30,13360,1
"153",30,27.4989245332006,23,28.98,1,300,30,13360,1
"154",3.66185423797441,3.82890305939672,3.98635073508308,4.01035136785932,-1,500,30,13360,1
"155",8.15166240102365,8.47070733336774,8.14554969489843,8.37708564003315,0,500,30,13360,1
"156",30,30.9529773443181,25,27.2455,1,500,30,13360,1
"157",16.737320717378,16.3603188792692,13.7741046831956,15.814696485623,-1,100,30,13360,2
"158",20.8282453406389,19.9940507702283,16.8735457220256,19.5539376963264,0,100,30,13360,2
"159",30,26.635513464792,23,27.455,1,100,30,13360,2
"160",16.737320717378,16.6381269653476,15.527950310559,16.7508417508418,-1,200,30,13360,2
"161",20.8282453406389,19.8320727741127,18.5572807100304,20.3501541581014,0,200,30,13360,2
"162",30,25.6657629151957,27,35.1258333333333,1,200,30,13360,2
"163",16.737320717378,17.333390995978,17.4418604651163,18.4567901234568,-1,300,30,13360,2
"164",20.8282453406389,21.6388126452183,20.822751696402,22.1329515213043,0,300,30,13360,2
"165",30,34.0626737732985,29,36.9733333333333,1,300,30,13360,2
"166",16.737320717378,17.06410534786,17.0114316820904,17.5753733446042,-1,500,30,13360,2
"167",20.8282453406389,21.341791536699,20.8049621299014,21.3857485805031,0,500,30,13360,2
"168",30,30.9539517418302,28,28,1,500,30,13360,2
"169",26.0642043295677,25.6587539371591,19.4552529182879,23.9130434782608,-1,100,30,13360,3
"170",27.9058050295559,27.8350076012678,21.833410968236,24.8016439674968,0,100,30,13360,3
"171",30,30.4267101934782,25,25.0707142857143,1,100,30,13360,3
"172",26.0642043295677,26.01246105919,23.121387283237,26.0130718954249,-1,200,30,13360,3
"173",27.9058050295559,27.8646958272889,25.5815371757394,27.9124019116742,0,200,30,13360,3
"174",30,29.9363971155505,30,34.4775,1,200,30,13360,3
"175",26.0642043295677,25.0037430753107,22.2551928783383,23.9583333333333,-1,300,30,13360,3
"176",27.9058050295559,26.6622881624043,25.3243473077216,26.6118918385237,0,300,30,13360,3
"177",30,28.6278620175348,30,30,1,300,30,13360,3
"178",26.0642043295677,26.0057773313712,24.4188318030865,25.6212774697064,-1,500,30,13360,3
"179",27.9058050295559,27.7633737435703,26.7148910644667,27.5119632789383,0,500,30,13360,3
"180",30,29.7410195199049,30,30,1,500,30,13360,3
"181",9.93151252784463,10.5419310040085,10.3734439834025,11.4583333333333,-1,100,30,13360,4
"182",14.3249860627584,17.245978548224,14.5032635240473,16.8296505154755,0,100,30,13360,4
"183",30,44.4805289087571,22,27.94,1,100,30,13360,4
"184",9.93151252784463,10.276488302418,10.2774922918808,10.7800650054171,-1,200,30,13360,4
"185",14.3249860627584,14.6869062083484,13.6813240390425,14.8474132242113,0,200,30,13360,4
"186",30,29.4316377906044,23,31.955,1,200,30,13360,4
"187",9.93151252784463,9.30939091776937,8.45387939132068,8.67001739802822,-1,300,30,13360,4
"188",14.3249860627584,13.9324783503594,13.292031457183,13.9034833821908,0,300,30,13360,4
"189",30,34.2721867745883,26,26.4983333333333,1,300,30,13360,4
"190",9.93151252784463,10.1055943844362,10.0660331776454,10.2523011176858,-1,500,30,13360,4
"191",14.3249860627584,14.472548763352,14.1014788598335,14.4980793238758,0,500,30,13360,4
"192",30,30.1626239027378,27,27.3992,1,500,30,13360,4
"193",15.0385928786218,16.3653290215101,14.8367952522255,17.2473867595818,-1,100,30,13360,5
"194",18.7909439550314,20.8134522403046,18.1200490859903,20.411612838281,0,100,30,13360,5
"195",30,28.5519924612779,23,23.2475,1,100,30,13360,5
"196",15.0385928786218,15.4521428860578,14.1843971631206,15.1908396946565,-1,200,30,13360,5
"197",18.7909439550314,19.4430997429731,18.1225938400832,19.9769840525143,0,200,30,13360,5
"198",30,31.0388725728681,26,40.925,1,200,30,13360,5
"199",15.0385928786218,14.9604153680195,14.3494897959184,15.020093770931,-1,300,30,13360,5
"200",18.7909439550314,18.8715779703435,18.1161243792731,19.1899427014649,0,300,30,13360,5
"201",30,35.5365801108766,27,34.9733333333333,1,300,30,13360,5
"202",15.0385928786218,15.5099955884743,15.6347717323327,16.1071659134926,-1,500,30,13360,5
"203",18.7909439550314,19.3226763400345,18.8495713949631,19.3173046683617,0,500,30,13360,5
"204",30,26.0822035060378,25,25,1,500,30,13360,5
"205",2.07107561272774,2.249241554401,2.39923224568138,2.43362831858406,-1,100,30,13360,6
"206",2.74242827834983,3.35632760843053,3.07581318792434,3.24300677614976,0,100,30,13360,6
"207",30,36.2693006917427,8,10.2275,1,100,30,13360,6
"208",2.07107561272774,2.06264831074353,2.050020500205,2.06089478044739,-1,200,30,13360,6
"209",2.74242827834983,2.6514561099458,2.49589926792681,2.56286885797377,0,200,30,13360,6
"210",30,82.758530671219,8,10.23875,1,200,30,13360,6
"211",2.07107561272774,2.04339668814748,2.01243235991235,2.01926973121426,-1,300,30,13360,6
"212",2.74242827834983,2.6919809375699,2.61246238828381,2.67580938413852,0,300,30,13360,6
"213",30,16.414108107612,10,14.485,1,300,30,13360,6
"214",2.07107561272774,2.09927166586635,2.12541658165,2.13022096239883,-1,500,30,13360,6
"215",2.74242827834983,2.8246092727902,2.74075298427152,2.78312765444349,0,500,30,13360,6
"216",30,24.3140342297365,11,15.491,1,500,30,13360,6
"217",13.1251173792121,12.5054992371271,10.7296137339056,11.8990384615384,-1,100,30,13360,7
"218",19.0447824663353,19.5877950129376,16.4014945733469,19.9082236800655,0,100,30,13360,7
"219",30,34.5117977305549,26,36.02375,1,100,30,13360,7
"220",13.1251173792121,13.6691972416051,13.1578947368421,14.0140845070423,-1,200,30,13360,7
"221",19.0447824663353,20.0824930934049,18.0414964350466,19.6488460004248,0,200,30,13360,7
"222",30,33.7548140347068,29,31.985,1,200,30,13360,7
"223",13.1251173792121,12.5503752900395,11.4649681528662,11.8807947019867,-1,300,30,13360,7
"224",19.0447824663353,18.2030214545761,17.2053337021794,18.1779467279274,0,300,30,13360,7
"225",30,28.3239305135889,28,31.9866666666667,1,300,30,13360,7
"226",13.1251173792121,12.4548790310552,11.5633672525439,11.813446969697,-1,500,30,13360,7
"227",19.0447824663353,18.7502242484101,18.1474065207064,18.7028406707607,0,500,30,13360,7
"228",30,31.745596286433,30,30.1663333333333,1,500,30,13360,7
"229",16.3394377734155,15.8295714404199,12.7551020408163,14.4736842105263,-1,100,30,13360,8
"230",19.623729395484,19.3218313093528,16.8011767774304,18.9970323960438,0,100,30,13360,8
"231",30,26.7106472647972,23,23.6364285714286,1,100,30,13360,8
"232",16.3394377734155,16.959372401668,16.3265306122449,17.6888888888889,-1,200,30,13360,8
"233",19.623729395484,20.9544360462048,19.5650544360913,21.4476606589515,0,200,30,13360,8
"234",30,29.3702087631792,26,38.4375,1,200,30,13360,8
"235",16.3394377734155,16.9434921010691,16.6913946587537,17.6158680282796,-1,300,30,13360,8
"236",19.623729395484,20.1933572301407,19.2476101925535,20.3509502780664,0,300,30,13360,8
"237",30,29.8153022797131,26,33.9733333333333,1,300,30,13360,8
"238",16.3394377734155,16.4044331261496,16.1833247022268,16.6911961466417,-1,500,30,13360,8
"239",19.623729395484,19.5470208072079,19.0070954982049,19.5488659404601,0,500,30,13360,8
"240",30,27.0843206385002,26,27.996,1,500,30,13360,8
"241",2.0293305258951,2.06147389211208,2.03832042397065,2.05992509363296,-1,100,30,13360,9
"242",2.19921779741467,2.1650498409452,2.09963312705074,2.12242680017975,0,100,30,13360,9
"243",30,5.0938441662601,3,3,1,100,30,13360,9
"244",2.0293305258951,2.07786875365979,2.11461196870374,2.12652276127378,-1,200,30,13360,9
"245",2.19921779741467,2.35545499777813,2.26767462990722,2.28583306871908,0,200,30,13360,9
"246",30,10.2638120868776,4,4,1,200,30,13360,9
"247",2.0293305258951,2.03242859497217,2.03307129303334,2.04012008733624,-1,300,30,13360,9
"248",2.19921779741467,2.16860090542562,2.13216372153395,2.14360536408581,0,300,30,13360,9
"249",30,7.01422418884453,4,4,1,300,30,13360,9
"250",2.0293305258951,2.03167898498778,2.02783816229194,2.03202371644515,-1,500,30,13360,9
"251",2.19921779741467,2.13696916764924,2.11413138253008,2.12644680018815,0,500,30,13360,9
"252",30,5.63462036596138,5,5.998,1,500,30,13360,9
"253",11.2013926935051,13.9058027582618,14.1643059490085,16.3366336633663,-1,100,30,13360,10
"254",16.6390507110623,20.2693442880424,17.1642729855593,19.6180476035294,0,100,30,13360,10
"255",30,36.5265968216735,23,25.0625,1,100,30,13360,10
"256",11.2013926935051,11.8569533132463,11.4025085518814,12.0314389359129,-1,200,30,13360,10
"257",16.6390507110623,17.6049944864742,16.1580117115333,17.3860626837506,0,200,30,13360,10
"258",30,31.3494647126767,26,27.99,1,200,30,13360,10
"259",11.2013926935051,11.4067467150106,11.3981762917933,11.8088467614534,-1,300,30,13360,10
"260",16.6390507110623,16.7894347364557,16.1533172438075,17.101787008361,0,300,30,13360,10
"261",30,28.5207380403165,27,33.2291666666667,1,300,30,13360,10
"262",11.2013926935051,10.842378116575,10.2375102375102,10.430602006689,-1,500,30,13360,10
"263",16.6390507110623,16.1674945049192,15.614951905704,16.2133707595385,0,500,30,13360,10
"264",30,30.5375393819561,30,37.984,1,500,30,13360,10
"265",13.335514956446,14.86360197588,14.6627565982405,17.0103092783505,-1,100,30,13360,11
"266",18.6746752140906,20.9336889386548,18.053153618415,20.6633223533905,0,100,30,13360,11
"267",30,30.4281793839264,23,25.64,1,100,30,13360,11
"268",13.335514956446,12.3189842370482,10.6496272630458,11.1923509561305,-1,200,30,13360,11
"269",18.6746752140906,16.8912761028784,15.5674865713286,16.5839297326249,0,200,30,13360,11
"270",30,23.4536649292527,23,24.99,1,200,30,13360,11
"271",13.335514956446,12.5089338381017,11.4532960040723,11.8682191055835,-1,300,30,13360,11
"272",18.6746752140906,17.3544222207559,16.7458881994275,17.5279663759404,0,300,30,13360,11
"273",30,25.8525701705443,26,26.9966666666667,1,300,30,13360,11
"274",13.335514956446,13.3259123162949,12.9560530679934,13.2741008725261,-1,500,30,13360,11
"275",18.6746752140906,18.5465517701536,17.996324252468,18.4807334577837,0,500,30,13360,11
"276",30,28.9242513967165,27,27,1,500,30,13360,11
"277",17.1241232609608,16.0598156006203,12.7877237851662,14.516129032258,-1,100,30,13360,12
"278",21.7557966198129,20.3585679786893,17.820976265069,21.9964410521676,0,100,30,13360,12
"279",30,27.3365343707184,27,39.375,1,100,30,13360,12
"280",17.1241232609608,16.772120116501,15.1171579743008,16.2714636140638,-1,200,30,13360,12
"281",21.7557966198129,20.8198187883595,19.1492443287323,20.449302973783,0,200,30,13360,12
"282",30,26.2701110015404,26,26.124375,1,200,30,13360,12
"283",17.1241232609608,15.2275585375769,12.5874125874126,13.0948905109489,-1,300,30,13360,12
"284",21.7557966198129,19.2303391076739,17.6114339289441,18.4664418935254,0,300,30,13360,12
"285",30,26.4392399557548,27,27.9966666666667,1,300,30,13360,12
"286",17.1241232609608,17.4778517940963,17.3370319001387,17.9238505747127,-1,500,30,13360,12
"287",21.7557966198129,22.8952851554083,21.981734541746,22.6436826116787,0,500,30,13360,12
"288",30,37.0097799863693,30,30,1,500,30,13360,12
"289",5.7028298736256,6.45040369933259,6.94444444444444,7.38805970149252,-1,100,30,22026,1
"290",10.6590794869375,12.805610298835,10.6669847756235,12.1851070041786,0,100,30,22026,1
"291",30,36.5528910501658,19,24.94,1,100,30,22026,1
"292",5.7028298736256,6.20090876843297,6.44329896907217,6.62450066577897,-1,200,30,22026,1
"293",10.6590794869375,11.4068451172181,10.6711419511956,11.7545832867954,0,200,30,22026,1
"294",30,29.9334798665572,26,36.074375,1,200,30,22026,1
"295",5.7028298736256,5.6465678202546,5.5411895086812,5.62664659390289,-1,300,30,22026,1
"296",10.6590794869375,10.14122549074,9.68489288448395,10.2032112145595,0,300,30,22026,1
"297",30,25.7039480046075,24,30.2291666666667,1,300,30,22026,1
"298",5.7028298736256,5.47418860177801,5.2165929388198,5.2610492577598,-1,500,30,22026,1
"299",10.6590794869375,9.86415855877563,9.58305193108634,9.90889680195136,0,500,30,22026,1
"300",30,27.111695104787,27,32.988,1,500,30,22026,1
"301",15.7238867502137,16.2897333116393,14.4927536231884,16.7796610169491,-1,100,30,22026,2
"302",20.2832247266035,21.370643379327,18.274319762742,23.239289351699,0,100,30,22026,2
"303",30,33.913636573515,26,50.75,1,100,30,22026,2
"304",15.7238867502137,16.0951709372043,15.6494522691706,16.893039049236,-1,200,30,22026,2
"305",20.2832247266035,21.2455030107868,19.4178414595572,20.8660345748351,0,200,30,22026,2
"306",30,35.3833662113462,27,27.8955,1,200,30,22026,2
"307",15.7238867502137,15.9137050336322,15.4692334135442,16.2558898151504,-1,300,30,22026,2
"308",20.2832247266035,20.8957290981908,20.1691150024977,21.239811809395,0,300,30,22026,2
"309",30,32.1643373411921,30,30.4983333333333,1,300,30,22026,2
"310",15.7238867502137,15.0630465021809,13.9229226999332,14.2930797433548,-1,500,30,22026,2
"311",20.2832247266035,19.5978053044635,18.9871960761393,19.6099347565375,0,500,30,22026,2
"312",30,29.4769098961147,30,31.996,1,500,30,22026,2
"313",25.388047920015,24.8583617362255,20.0803212851406,24.8743718592964,-1,100,30,22026,3
"314",27.4695205703723,27.0220994671472,23.378162296784,27.5008507255116,0,100,30,22026,3
"315",30,29.6269088206346,28,30.475,1,100,30,22026,3
"316",25.388047920015,24.6323488296671,20.1409869083585,22.2844344904815,-1,200,30,22026,3
"317",27.4695205703723,26.6602159822005,23.824371184874,25.6178875132216,0,200,30,22026,3
"318",30,29.2696149948492,29,29,1,200,30,22026,3
"319",25.388047920015,25.5381808906169,23.9744272775706,25.9698899826288,-1,300,30,22026,3
"320",27.4695205703723,27.693438772919,26.6503502452874,28.0002789133196,0,300,30,22026,3
"321",30,30.3935670918081,30,30,1,300,30,22026,3
"322",25.388047920015,25.7890928505694,25.0400641025641,26.3074652045551,-1,500,30,22026,3
"323",27.4695205703723,27.8826393950988,27.1271153015098,27.9358173499444,0,500,30,22026,3
"324",30,30.4694116583095,30,30,1,500,30,22026,3
"325",8.89796509017535,8.49604628736741,7.57575757575758,8.11475409836063,-1,100,30,22026,4
"326",14.4416718695032,13.7763270046711,12.0021249030852,13.3598681418005,0,100,30,22026,4
"327",30,25.3351464615282,20,20.6364285714286,1,100,30,22026,4
"328",8.89796509017535,8.28210132093989,7.44324525493115,7.6923076923077,-1,200,30,22026,4
"329",14.4416718695032,12.7814159505245,11.6536322190674,13.252089877736,0,200,30,22026,4
"330",30,27.7077197418603,25,65.2975,1,200,30,22026,4
"331",8.89796509017535,8.494593659972,8.01567509796936,8.20827232796485,-1,300,30,22026,4
"332",14.4416718695032,13.2176266598377,12.6837613090756,13.2985254545944,0,300,30,22026,4
"333",30,25.9853122725072,26,27.495,1,300,30,22026,4
"334",8.89796509017535,9.50792413344764,9.99520230289461,10.1786879895562,-1,500,30,22026,4
"335",14.4416718695032,16.1716011546188,15.4983372746448,15.9763298718292,0,500,30,22026,4
"336",30,36.6992958035121,29,29.998,1,500,30,22026,4
"337",15.4422259610619,15.2756779249601,12.4378109452736,14.0625,-1,100,30,22026,5
"338",20.0872636421683,19.3952012577392,15.3929402330703,17.9081408834895,0,100,30,22026,5
"339",30,29.0508583155763,22,28.06375,1,100,30,22026,5
"340",15.4422259610619,15.3292596355943,14.5454545454545,15.6078431372549,-1,200,30,22026,5
"341",20.0872636421683,19.9439746111407,18.09625737474,19.2833567814244,0,200,30,22026,5
