"qtile","truediv","chaoest","obsD","l","inds","reps"
28.95,30,32.7814569536423,24.8756218905473,-1,100,500
2.45,30,38.076923076923,27.7777777777778,-1,100,500
65.15,30,28.7790697674418,22.5225225225225,-1,100,500
0,30,44.1964285714285,30.8641975308642,-1,100,500
49.45,30,30.3680981595091,23.4741784037559,-1,100,500
13.5,30,34.8591549295774,26.0416666666667,-1,100,500
31.1,30,32.3529411764705,24.6305418719212,-1,100,500
64.15,30,28.6127167630057,22.4215246636771,-1,100,500
55.05,30,29.6407185628742,23.0414746543779,-1,100,500
24.95,30,33.904109589041,25.5102040816327,-1,100,500
65.55,30,28.6127167630057,22.4215246636771,-1,100,500
50.6,30,30.1829268292682,23.3644859813084,-1,100,500
37,30,31.7307692307691,24.2718446601942,-1,100,500
2.75,30,40.5737704918032,29.0697674418605,-1,100,500
83.1,30,25.6476683937823,20.5761316872428,-1,100,500
1.2,30,41.2499999999999,29.4117647058824,-1,100,500
69.15,30,28.1249999999999,22.1238938053097,-1,100,500
1.6,30,38.3720930232557,27.9329608938547,-1,100,500
2.85,30,38.9763779527558,28.2485875706215,-1,100,500
41.2,30,31.3291139240505,24.0384615384615,-1,100,500
95.25,30,24.2647058823529,19.6850393700787,-1,100,500
82.45,30,25.5154639175257,20.4918032786885,-1,100,500
68.85,30,28.2857142857142,22.2222222222222,-1,100,500
57.8,30,29.4642857142856,22.9357798165138,-1,100,500
44.05,30,31.132075471698,23.9234449760766,-1,100,500
41.45,30,31.132075471698,23.9234449760766,-1,100,500
62.8,30,28.7790697674418,22.5225225225225,-1,100,500
0.5,30,41.5966386554621,29.585798816568,-1,100,500
79.95,30,26.7567567567567,21.2765957446809,-1,100,500
1.2,30,40.9090909090908,29.2397660818713,-1,100,500
77.3,30,27.4999999999999,21.7391304347826,-1,100,500
89.15,30,26.3297872340425,21.0084033613445,-1,100,500
9.95,30,35.8695652173912,26.5957446808511,-1,100,500
47.85,30,30.5555555555555,23.5849056603774,-1,100,500
1.45,30,38.9763779527558,28.2485875706215,-1,100,500
63.5,30,28.6127167630057,22.4215246636771,-1,100,500
3.85,30,38.6718749999999,28.0898876404494,-1,100,500
62.8,30,28.7790697674418,22.5225225225225,-1,100,500
71.4,30,27.6536312849161,21.8340611353712,-1,100,500
27.05,30,32.7814569536423,24.8756218905473,-1,100,500
99.75,30,20.5394190871369,17.1821305841924,-1,100,500
16.3,30,34.6153846153845,25.9067357512953,-1,100,500
41.15,30,31.132075471698,23.9234449760766,-1,100,500
92.8,30,24.3842364532019,19.7628458498024,-1,100,500
70.8,30,27.9661016949152,22.0264317180617,-1,100,500
1,30,41.5966386554621,29.585798816568,-1,100,500
23.15,30,33.4459459459459,25.2525252525252,-1,100,500
75.3,30,27.1978021978021,21.551724137931,-1,100,500
40.9,30,31.132075471698,23.9234449760766,-1,100,500
76.65,30,27.3480662983425,21.6450216450216,-1,100,500
66.1,30,28.2857142857142,22.2222222222222,-1,100,500
85.45,30,24.8743718592964,20.0803212851406,-1,100,500
96.25,30,23.7980769230769,19.3798449612403,-1,100,500
86.35,30,25.9162303664921,20.746887966805,-1,100,500
80.4,30,27.0491803278688,21.4592274678112,-1,100,500
33.9,30,32.7814569536423,24.8756218905473,-1,100,500
31.4,30,32.3529411764705,24.6305418719212,-1,100,500
98.55,30,21.7105263157894,17.9856115107914,-1,100,500
46.05,30,30.7453416149068,23.696682464455,-1,100,500
68.85,30,28.4482758620689,22.3214285714286,-1,100,500
66.8,30,28.4482758620689,22.3214285714286,-1,100,500
12.3,30,35.3571428571428,26.3157894736842,-1,100,500
42.05,30,30.9374999999999,23.8095238095238,-1,100,500
48.6,30,30.3680981595091,23.4741784037559,-1,100,500
63.6,30,28.7790697674418,22.5225225225225,-1,100,500
9.95,30,35.8695652173912,26.5957446808511,-1,100,500
66.15,30,28.1249999999999,22.1238938053097,-1,100,500
57.6,30,29.2899408284023,22.8310502283105,-1,100,500
38.55,30,32.3529411764705,24.6305418719212,-1,100,500
92.35,30,24.2647058823529,19.6850393700787,-1,100,500
92.3,30,23.5714285714285,19.2307692307692,-1,100,500
10.9,30,36.3970588235293,26.8817204301075,-1,100,500
79,30,26.9021739130434,21.3675213675214,-1,100,500
98.05,30,23.4597156398104,19.1570881226054,-1,100,500
86,30,25.6476683937823,20.5761316872428,-1,100,500
2.05,30,36.3970588235293,26.8817204301075,-1,100,500
1.5,30,40.9090909090908,29.2397660818713,-1,100,500
72.2,30,27.1978021978021,21.551724137931,-1,100,500
32.35,30,32.1428571428571,24.5098039215686,-1,100,500
0.6,30,41.5966386554621,29.585798816568,-1,100,500
32.5,30,32.3529411764705,24.6305418719212,-1,100,500
38.5,30,31.3291139240506,24.0384615384615,-1,100,500
47.25,30,30.5555555555555,23.5849056603774,-1,100,500
85.05,30,26.3297872340425,21.0084033613445,-1,100,500
34.15,30,32.5657894736841,24.7524752475247,-1,100,500
23.2,30,33.673469387755,25.3807106598985,-1,100,500
3.65,30,38.076923076923,27.7777777777778,-1,100,500
56.5,30,29.6407185628742,23.0414746543779,-1,100,500
12.55,30,35.6115107913668,26.4550264550265,-1,100,500
90.35,30,24.2647058823529,19.6850393700787,-1,100,500
2.9,30,38.3720930232557,27.9329608938547,-1,100,500
66.15,30,28.6127167630057,22.4215246636771,-1,100,500
33.4,30,32.1428571428571,24.5098039215686,-1,100,500
55.4,30,29.8192771084337,23.1481481481481,-1,100,500
74.5,30,27.4999999999999,21.7391304347826,-1,100,500
43.3,30,31.132075471698,23.9234449760766,-1,100,500
8.55,30,35.1063829787233,26.1780104712042,-1,100,500
86.3,30,25.7812499999999,20.6611570247934,-1,100,500
99.1,30,21.9026548672566,18.1159420289855,-1,100,500
80.85,30,27.0491803278688,21.4592274678112,-1,100,500
71.1,30,27.8089887640449,21.9298245614035,-1,100,500
0.25,30,42.6724137931034,30.1204819277108,-1,100,500
26.2,30,33.904109589041,25.5102040816327,-1,100,500
48.2,30,30.5555555555555,23.5849056603774,-1,100,500
8.75,30,37.7862595419846,27.6243093922652,-1,100,500
40.45,30,31.3291139240506,24.0384615384615,-1,100,500
20.45,30,33.673469387755,25.3807106598985,-1,100,500
82.15,30,26.4705882352941,21.0970464135021,-1,100,500
89.75,30,23.4597156398104,19.1570881226054,-1,100,500
82,30,26.7567567567567,21.2765957446809,-1,100,500
3.2,30,38.9763779527558,28.2485875706215,-1,100,500
38.4,30,31.7307692307691,24.2718446601942,-1,100,500
86.95,30,25.6476683937823,20.5761316872428,-1,100,500
70.1,30,27.8089887640449,21.9298245614035,-1,100,500
73.95,30,27.8089887640449,21.9298245614035,-1,100,500
0.4,30,43.0434782608695,30.3030303030303,-1,100,500
8.55,30,36.9402985074626,27.1739130434783,-1,100,500
67.55,30,28.4482758620689,22.3214285714286,-1,100,500
11.2,30,36.9402985074626,27.1739130434783,-1,100,500
33.8,30,31.9354838709677,24.390243902439,-1,100,500
17.65,30,34.8591549295774,26.0416666666667,-1,100,500
92.3,30,24.3842364532019,19.7628458498024,-1,100,500
70.3,30,27.9661016949152,22.0264317180617,-1,100,500
6.1,30,37.7862595419846,27.6243093922652,-1,100,500
82.35,30,26.9021739130434,21.3675213675214,-1,100,500
20.2,30,33.904109589041,25.5102040816327,-1,100,500
82.2,30,26.0526315789473,20.8333333333333,-1,100,500
58,30,29.4642857142857,22.9357798165138,-1,100,500
96.7,30,24.0291262135922,19.53125,-1,100,500
0.05,30,43.4210526315789,30.4878048780488,-1,100,500
55.55,30,29.6407185628742,23.0414746543779,-1,100,500
60.8,30,29.1176470588235,22.7272727272727,-1,100,500
34.75,30,31.9354838709677,24.390243902439,-1,100,500
0.05,30,43.4210526315789,30.4878048780488,-1,100,500
48.55,30,30.3680981595091,23.4741784037559,-1,100,500
28.15,30,32.9999999999999,25,-1,100,500
69.75,30,28.1249999999999,22.1238938053097,-1,100,500
44.8,30,30.7453416149068,23.696682464455,-1,100,500
57.85,30,29.4642857142856,22.9357798165138,-1,100,500
65.05,30,28.7790697674418,22.5225225225225,-1,100,500
94.35,30,24.3842364532019,19.7628458498024,-1,100,500
1.4,30,40.9090909090908,29.2397660818713,-1,100,500
8.6,30,35.6115107913668,26.4550264550265,-1,100,500
95.65,30,23.5714285714285,19.2307692307692,-1,100,500
87.2,30,25.6476683937823,20.5761316872428,-1,100,500
20.85,30,33.673469387755,25.3807106598985,-1,100,500
61.3,30,28.9473684210525,22.6244343891403,-1,100,500
50.95,30,30.1829268292682,23.3644859813084,-1,100,500
0,30,44.5945945945945,31.055900621118,-1,100,500
78.15,30,27.0491803278688,21.4592274678112,-1,100,500
77.75,30,26.3297872340425,21.0084033613445,-1,100,500
97,30,23.2394366197183,19.0114068441065,-1,100,500
78.05,30,27.1978021978021,21.551724137931,-1,100,500
78.6,30,26.9021739130434,21.3675213675214,-1,100,500
67.4,30,28.4482758620689,22.3214285714286,-1,100,500
35.55,30,31.9354838709677,24.390243902439,-1,100,500
7.05,30,37.4999999999999,27.4725274725275,-1,100,500
1.5,30,38.9763779527558,28.2485875706215,-1,100,500
13,30,36.3970588235293,26.8817204301075,-1,100,500
44.25,30,31.3291139240506,24.0384615384615,-1,100,500
72.85,30,27.3480662983425,21.6450216450216,-1,100,500
48.9,30,30.1829268292682,23.3644859813084,-1,100,500
15.25,30,35.1063829787233,26.1780104712042,-1,100,500
25.2,30,32.9999999999999,25,-1,100,500
94.2,30,23.2394366197182,19.0114068441065,-1,100,500
20.8,30,33.4459459459459,25.2525252525252,-1,100,500
100,30,15.0455927051671,13.1926121372032,-1,100,500
70.6,30,27.9661016949152,22.0264317180617,-1,100,500
9.6,30,35.8695652173912,26.5957446808511,-1,100,500
76.05,30,27.1978021978021,21.551724137931,-1,100,500
74.85,30,27.4999999999999,21.7391304347826,-1,100,500
1.75,30,39.2857142857142,28.4090909090909,-1,100,500
8.6,30,35.6115107913668,26.4550264550265,-1,100,500
89.75,30,25.6476683937823,20.5761316872428,-1,100,500
10.5,30,36.6666666666666,27.027027027027,-1,100,500
94,30,23.9130434782608,19.4552529182879,-1,100,500
10.2,30,35.3571428571428,26.3157894736842,-1,100,500
12.5,30,35.6115107913668,26.4550264550265,-1,100,500
2.4,30,41.2499999999999,29.4117647058824,-1,100,500
54.4,30,29.8192771084337,23.1481481481481,-1,100,500
13.8,30,35.1063829787233,26.1780104712042,-1,100,500
39,30,31.7307692307692,24.2718446601942,-1,100,500
48.65,30,30.5555555555555,23.5849056603774,-1,100,500
98.65,30,21.6157205240174,17.921146953405,-1,100,500
67.15,30,28.1249999999999,22.1238938053097,-1,100,500
1.1,30,38.9763779527558,28.2485875706215,-1,100,500
12.15,30,36.1313868613138,26.7379679144385,-1,100,500
23.85,30,32.9999999999999,25,-1,100,500
97.3,30,20.625,17.2413793103448,-1,100,500
34.05,30,31.7307692307692,24.2718446601942,-1,100,500
51.05,30,30.1829268292682,23.3644859813084,-1,100,500
38.35,30,31.5286624203821,24.1545893719807,-1,100,500
59.85,30,29.2899408284023,22.8310502283105,-1,100,500
40.6,30,31.132075471698,23.9234449760766,-1,100,500
5.45,30,38.076923076923,27.7777777777778,-1,100,500
48.3,30,30.1829268292682,23.3644859813084,-1,100,500
41.85,30,31.132075471698,23.9234449760766,-1,100,500
65.05,30,28.4482758620689,22.3214285714286,-1,100,500
32.75,30,32.3529411764705,24.6305418719212,-1,100,500
73.55,30,27.4999999999999,21.7391304347826,-1,100,500
45.25,30,30.9374999999999,23.8095238095238,-1,100,500
16.45,30,34.6153846153845,25.9067357512953,-1,100,500
91.25,30,24.6268656716417,19.9203187250996,-1,100,500
86.15,30,26.0526315789473,20.8333333333333,-1,100,500
2.2,30,38.9763779527558,28.2485875706215,-1,100,500
59.35,30,29.2899408284023,22.8310502283105,-1,100,500
76.55,30,27.3480662983425,21.6450216450216,-1,100,500
67.1,30,28.1249999999999,22.1238938053097,-1,100,500
16.8,30,34.8591549295774,26.0416666666667,-1,100,500
30.9,30,32.5657894736841,24.7524752475248,-1,100,500
19.5,30,35.3571428571428,26.3157894736842,-1,100,500
19.8,30,35.3571428571428,26.3157894736842,-1,100,500
46.45,30,30.5555555555555,23.5849056603774,-1,100,500
20.75,30,34.3749999999999,25.7731958762887,-1,100,500
4.2,30,37.4999999999999,27.4725274725275,-1,100,500
3.75,30,37.7862595419846,27.6243093922652,-1,100,500
70.95,30,27.6536312849161,21.8340611353712,-1,100,500
73.1,30,27.9661016949152,22.0264317180617,-1,100,500
19.75,30,34.1379310344827,25.6410256410256,-1,100,500
79.05,30,26.1904761904761,20.9205020920502,-1,100,500
70.15,30,27.9661016949152,22.0264317180617,-1,100,500
41.65,30,31.3291139240506,24.0384615384615,-1,100,500
35.8,30,31.9354838709677,24.390243902439,-1,100,500
70.3,30,28.1249999999999,22.1238938053097,-1,100,500
14.6,30,34.6153846153845,25.9067357512953,-1,100,500
3.05,30,40.2439024390243,28.9017341040462,-1,100,500
46.05,30,30.7453416149068,23.696682464455,-1,100,500
45.6,30,31.5286624203821,24.1545893719807,-1,100,500
72.1,30,27.4999999999999,21.7391304347826,-1,100,500
21.4,30,33.4459459459459,25.2525252525252,-1,100,500
0.2,30,40.5737704918032,29.0697674418605,-1,100,500
0.95,30,42.6724137931034,30.1204819277108,-1,100,500
78.55,30,26.9021739130434,21.3675213675214,-1,100,500
5,30,38.3720930232557,27.9329608938547,-1,100,500
29.15,30,32.7814569536423,24.8756218905473,-1,100,500
43.7,30,31.132075471698,23.9234449760766,-1,100,500
92.2,30,24.6268656716417,19.9203187250996,-1,100,500
66.4,30,28.4482758620689,22.3214285714286,-1,100,500
60,30,29.1176470588235,22.7272727272727,-1,100,500
57.3,30,29.6407185628742,23.0414746543779,-1,100,500
91.75,30,23.5714285714285,19.2307692307692,-1,100,500
61.85,30,29.1176470588235,22.7272727272727,-1,100,500
86.5,30,26.0526315789473,20.8333333333333,-1,100,500
45.95,30,30.9374999999999,23.8095238095238,-1,100,500
37.85,30,32.1428571428571,24.5098039215686,-1,100,500
3.65,30,36.9402985074626,27.1739130434783,-1,100,500
68.7,30,27.8089887640449,21.9298245614035,-1,100,500
87.6,30,25.3846153846153,20.4081632653061,-1,100,500
18.1,30,34.6153846153845,25.9067357512953,-1,100,500
61.75,30,29.1176470588235,22.7272727272727,-1,100,500
72.25,30,27.8089887640449,21.9298245614035,-1,100,500
96.8,30,23.3490566037735,19.0839694656489,-1,100,500
63.85,30,28.7790697674418,22.5225225225225,-1,100,500
7.35,30,37.4999999999999,27.4725274725275,-1,100,500
99.45,30,19.3359375,16.3398692810458,-1,100,500
27.55,30,32.9999999999999,25,-1,100,500
1.75,30,38.6718749999999,28.0898876404494,-1,100,500
86.4,30,25.1269035532994,20.2429149797571,-1,100,500
86.85,30,25.7812499999999,20.6611570247934,-1,100,500
94.2,30,25.2551020408163,20.3252032520325,-1,100,500
99.35,30,20.4545454545454,17.1232876712329,-1,100,500
38.25,30,32.3529411764705,24.6305418719212,-1,100,500
87.35,30,26.0526315789473,20.8333333333333,-1,100,500
93.65,30,23.7980769230769,19.3798449612403,-1,100,500
80.2,30,26.6129032258064,21.1864406779661,-1,100,500
43.75,30,31.3291139240506,24.0384615384615,-1,100,500
69.05,30,28.1249999999999,22.1238938053097,-1,100,500
23.1,30,33.904109589041,25.5102040816327,-1,100,500
38.55,30,31.3291139240506,24.0384615384615,-1,100,500
77.8,30,27.1978021978021,21.551724137931,-1,100,500
55,30,29.8192771084337,23.1481481481481,-1,100,500
95.9,30,23.6842105263157,19.3050193050193,-1,100,500
11.75,30,35.6115107913668,26.4550264550265,-1,100,500
72.8,30,27.1978021978021,21.551724137931,-1,100,500
93.2,30,23.0232558139534,18.8679245283019,-1,100,500
3.15,30,37.7862595419847,27.6243093922652,-1,100,500
74.35,30,27.3480662983425,21.6450216450216,-1,100,500
23.85,30,33.673469387755,25.3807106598985,-1,100,500
93.2,30,24.3842364532019,19.7628458498024,-1,100,500
34.55,30,31.9354838709677,24.390243902439,-1,100,500
82.6,30,26.3297872340425,21.0084033613445,-1,100,500
17.05,30,34.3749999999999,25.7731958762887,-1,100,500
63.8,30,28.6127167630057,22.4215246636771,-1,100,500
93.55,30,24.7499999999999,20,-1,100,500
93.95,30,23.1308411214953,18.9393939393939,-1,100,500
0.2,30,44.9999999999999,31.25,-1,100,500
73.2,30,27.6536312849161,21.8340611353712,-1,100,500
28.95,30,32.5657894736841,24.7524752475248,-1,100,500
96.2,30,23.4597156398104,19.1570881226054,-1,100,500
57.9,30,29.4642857142856,22.9357798165138,-1,100,500
2,30,38.9763779527558,28.2485875706215,-1,100,500
99.4,30,20.0404858299595,16.8350168350168,-1,100,500
0.35,30,43.8053097345132,30.6748466257669,-1,100,500
46.15,30,30.7453416149068,23.696682464455,-1,100,500
58.6,30,29.2899408284023,22.8310502283105,-1,100,500
21.6,30,33.673469387755,25.3807106598985,-1,100,500
36.75,30,31.7307692307692,24.2718446601942,-1,100,500
82.15,30,26.4705882352941,21.0970464135021,-1,100,500
73.2,30,27.6536312849161,21.8340611353712,-1,100,500
53.85,30,29.8192771084337,23.1481481481481,-1,100,500
83.05,30,26.1904761904761,20.9205020920502,-1,100,500
98.85,30,21.9026548672566,18.1159420289855,-1,100,500
36.4,30,32.3529411764705,24.6305418719212,-1,100,500
4,30,38.3720930232557,27.9329608938547,-1,100,500
28.4,30,32.9999999999999,25,-1,100,500
29.15,30,32.5657894736841,24.7524752475247,-1,100,500
55.25,30,29.8192771084336,23.1481481481481,-1,100,500
91.65,30,24.9999999999999,20.1612903225806,-1,100,500
3.7,30,38.3720930232557,27.9329608938547,-1,100,500
96.5,30,22.2972972972973,18.3823529411765,-1,100,500
94.75,30,23.2394366197183,19.0114068441065,-1,100,500
98.85,30,20.4545454545454,17.1232876712329,-1,100,500
59.2,30,29.2899408284023,22.8310502283105,-1,100,500
27.5,30,33.4459459459459,25.2525252525252,-1,100,500
50.45,30,30.3680981595091,23.4741784037559,-1,100,500
42.6,30,30.9374999999999,23.8095238095238,-1,100,500
50.2,30,30.1829268292682,23.3644859813084,-1,100,500
3.85,30,36.6666666666666,27.027027027027,-1,100,500
35.55,30,31.7307692307692,24.2718446601942,-1,100,500
74.65,30,27.6536312849161,21.8340611353712,-1,100,500
88.75,30,25.7812499999999,20.6611570247934,-1,100,500
61.6,30,28.9473684210526,22.6244343891403,-1,100,500
16.75,30,34.3749999999999,25.7731958762887,-1,100,500
48.7,30,30.5555555555555,23.5849056603774,-1,100,500
50.8,30,30.1829268292682,23.3644859813084,-1,100,500
29.8,30,32.3529411764705,24.6305418719212,-1,100,500
84.55,30,26.0526315789473,20.8333333333333,-1,100,500
61.25,30,28.9473684210526,22.6244343891403,-1,100,500
67.8,30,28.4482758620689,22.3214285714286,-1,100,500
98.55,30,20.7112970711297,17.3010380622837,-1,100,500
4.85,30,36.1313868613138,26.7379679144385,-1,100,500
45.65,30,30.7453416149068,23.696682464455,-1,100,500
45.15,30,30.9374999999999,23.8095238095238,-1,100,500
1.45,30,41.2499999999999,29.4117647058824,-1,100,500
5.25,30,36.9402985074626,27.1739130434783,-1,100,500
7.6,30,36.1313868613138,26.7379679144385,-1,100,500
24.25,30,34.1379310344827,25.6410256410256,-1,100,500
22.7,30,33.904109589041,25.5102040816327,-1,100,500
23.05,30,33.4459459459459,25.2525252525252,-1,100,500
93.75,30,24.6268656716417,19.9203187250996,-1,100,500
17.1,30,34.6153846153845,25.9067357512953,-1,100,500
78,30,27.3480662983425,21.6450216450216,-1,100,500
36.65,30,32.1428571428571,24.5098039215686,-1,100,500
69.45,30,28.4482758620689,22.3214285714286,-1,100,500
93.9,30,24.3842364532019,19.7628458498024,-1,100,500
68.4,30,28.4482758620689,22.3214285714286,-1,100,500
8.05,30,36.9402985074626,27.1739130434783,-1,100,500
96.4,30,24.1463414634146,19.6078431372549,-1,100,500
3,30,38.6718749999999,28.0898876404494,-1,100,500
36.7,30,31.7307692307691,24.2718446601942,-1,100,500
81.15,30,26.4705882352941,21.0970464135021,-1,100,500
28.3,30,32.3529411764705,24.6305418719212,-1,100,500
61.3,30,28.9473684210526,22.6244343891403,-1,100,500
95.25,30,23.0232558139534,18.8679245283019,-1,100,500
68.85,30,28.2857142857142,22.2222222222222,-1,100,500
34.3,30,32.3529411764705,24.6305418719212,-1,100,500
7.8,30,35.6115107913668,26.4550264550265,-1,100,500
36.85,30,31.7307692307692,24.2718446601942,-1,100,500
18.65,30,34.1379310344827,25.6410256410256,-1,100,500
81.75,30,26.6129032258064,21.1864406779661,-1,100,500
73.15,30,27.3480662983425,21.6450216450216,-1,100,500
73.8,30,27.4999999999999,21.7391304347826,-1,100,500
78.05,30,26.7567567567567,21.2765957446809,-1,100,500
49.5,30,30.1829268292682,23.3644859813084,-1,100,500
73.9,30,27.3480662983425,21.6450216450216,-1,100,500
73.05,30,27.9661016949152,22.0264317180617,-1,100,500
62.3,30,28.9473684210526,22.6244343891403,-1,100,500
33.1,30,31.9354838709677,24.390243902439,-1,100,500
35.55,30,31.7307692307692,24.2718446601942,-1,100,500
85.6,30,26.0526315789473,20.8333333333333,-1,100,500
0,30,49.4999999999999,33.3333333333333,-1,100,500
13.1,30,35.8695652173912,26.5957446808511,-1,100,500
53.65,30,29.8192771084337,23.1481481481481,-1,100,500
19,30,34.3749999999999,25.7731958762887,-1,100,500
79.85,30,27.0491803278688,21.4592274678112,-1,100,500
71,30,28.1249999999999,22.1238938053097,-1,100,500
69,30,27.9661016949152,22.0264317180617,-1,100,500
71.9,30,27.6536312849161,21.8340611353712,-1,100,500
1.5,30,39.2857142857142,28.4090909090909,-1,100,500
2.7,30,40.5737704918032,29.0697674418605,-1,100,500
89.55,30,24.3842364532019,19.7628458498024,-1,100,500
16.75,30,34.8591549295774,26.0416666666667,-1,100,500
81.55,30,26.3297872340425,21.0084033613445,-1,100,500
71.55,30,27.8089887640449,21.9298245614035,-1,100,500
67.45,30,28.2857142857142,22.2222222222222,-1,100,500
71.6,30,28.1249999999999,22.1238938053097,-1,100,500
91.1,30,24.5049504950494,19.8412698412698,-1,100,500
56.75,30,29.4642857142856,22.9357798165138,-1,100,500
78.85,30,27.1978021978021,21.551724137931,-1,100,500
90.6,30,25.5154639175257,20.4918032786885,-1,100,500
8.05,30,36.6666666666666,27.027027027027,-1,100,500
4.4,30,38.076923076923,27.7777777777778,-1,100,500
56.65,30,29.6407185628742,23.0414746543779,-1,100,500
73,30,27.8089887640449,21.9298245614035,-1,100,500
65.35,30,28.6127167630057,22.4215246636771,-1,100,500
85.95,30,26.0526315789473,20.8333333333333,-1,100,500
59.75,30,29.2899408284023,22.8310502283105,-1,100,500
77.1,30,26.470588235294,21.0970464135021,-1,100,500
16.55,30,34.3749999999999,25.7731958762887,-1,100,500
89,30,24.9999999999999,20.1612903225806,-1,100,500
97.1,30,22.6027397260274,18.5873605947955,-1,100,500
52.85,30,30.1829268292682,23.3644859813084,-1,100,500
38.25,30,31.7307692307692,24.2718446601942,-1,100,500
66.9,30,28.2857142857142,22.2222222222222,-1,100,500
2.15,30,38.9763779527558,28.2485875706215,-1,100,500
83.85,30,26.3297872340425,21.0084033613445,-1,100,500
8.95,30,36.1313868613138,26.7379679144385,-1,100,500
30.3,30,33.221476510067,25.1256281407035,-1,100,500
4.35,30,37.2180451127819,27.3224043715847,-1,100,500
6.5,30,36.1313868613138,26.7379679144385,-1,100,500
40.2,30,31.5286624203821,24.1545893719807,-1,100,500
29.95,30,31.9354838709677,24.390243902439,-1,100,500
3.75,30,40.2439024390243,28.9017341040462,-1,100,500
1.15,30,39.5999999999999,28.5714285714286,-1,100,500
25.8,30,33.221476510067,25.1256281407035,-1,100,500
3.75,30,38.076923076923,27.7777777777778,-1,100,500
0,30,44.9999999999999,31.25,-1,100,500
72.6,30,27.1978021978021,21.551724137931,-1,100,500
98.2,30,22.5,18.5185185185185,-1,100,500
1.25,30,39.5999999999999,28.5714285714286,-1,100,500
85.45,30,25.6476683937823,20.5761316872428,-1,100,500
25.8,30,33.221476510067,25.1256281407035,-1,100,500
91.5,30,25.1269035532994,20.2429149797571,-1,100,500
15.55,30,35.3571428571428,26.3157894736842,-1,100,500
96.3,30,22.9166666666666,18.796992481203,-1,100,500
18.85,30,33.221476510067,25.1256281407035,-1,100,500
46.45,30,30.7453416149067,23.696682464455,-1,100,500
24.3,30,33.4459459459459,25.2525252525252,-1,100,500
