"qtile","truediv","chaoest","obsD","l","inds","reps"
23.85,25,28.7790697674418,22.5225225225225,-1,100,500
99.65,25,15.6151419558359,13.6239782016349,-1,100,500
19.55,25,29.2899408284023,22.8310502283105,-1,100,500
28,25,27.8089887640449,21.9298245614035,-1,100,500
34,25,27.1978021978021,21.551724137931,-1,100,500
3.35,25,33.221476510067,25.1256281407035,-1,100,500
15.9,25,29.8192771084337,23.1481481481481,-1,100,500
60.5,25,24.2647058823529,19.6850393700787,-1,100,500
1.5,25,35.8695652173912,26.5957446808511,-1,100,500
80.85,25,21.5217391304347,17.8571428571429,-1,100,500
21.7,25,28.9473684210526,22.6244343891403,-1,100,500
76.05,25,22.2972972972973,18.3823529411765,-1,100,500
37.95,25,26.9021739130434,21.3675213675214,-1,100,500
77.4,25,21.806167400881,18.0505415162455,-1,100,500
11.15,25,31.3291139240506,24.0384615384615,-1,100,500
98.05,25,16.8941979522184,14.5772594752187,-1,100,500
43.1,25,26.1904761904761,20.9205020920502,-1,100,500
14,25,30.1829268292682,23.3644859813084,-1,100,500
73.8,25,22.3981900452488,18.450184501845,-1,100,500
9.75,25,30.3680981595091,23.4741784037559,-1,100,500
95,25,18.1985294117647,15.527950310559,-1,100,500
71.6,25,23.2394366197183,19.0114068441065,-1,100,500
25.6,25,27.6536312849161,21.8340611353712,-1,100,500
33.4,25,27.1978021978021,21.551724137931,-1,100,500
84.9,25,20.7112970711297,17.3010380622837,-1,100,500
50.05,25,25.3846153846153,20.4081632653061,-1,100,500
88.9,25,20.5394190871369,17.1821305841924,-1,100,500
50.65,25,25.1269035532994,20.2429149797571,-1,100,500
95.6,25,18.8212927756654,15.9744408945687,-1,100,500
98.75,25,15.0914634146341,13.2275132275132,-1,100,500
84.9,25,20.9745762711864,17.4825174825175,-1,100,500
95.15,25,17.2473867595818,14.8367952522255,-1,100,500
3.35,25,33.221476510067,25.1256281407035,-1,100,500
62.35,25,24.0291262135922,19.53125,-1,100,500
36.8,25,27.0491803278688,21.4592274678112,-1,100,500
23.15,25,28.6127167630057,22.4215246636771,-1,100,500
45.85,25,25.78125,20.6611570247934,-1,100,500
92.4,25,19.5652173913043,16.5016501650165,-1,100,500
88.55,25,20.886075949367,17.4216027874564,-1,100,500
98.55,25,16.5551839464882,14.3266475644699,-1,100,500
72.15,25,22.9166666666666,18.796992481203,-1,100,500
7.55,25,31.3291139240506,24.0384615384615,-1,100,500
96.4,25,17.5531914893617,15.0602409638554,-1,100,500
24.8,25,28.2857142857142,22.2222222222222,-1,100,500
66.6,25,23.5714285714285,19.2307692307692,-1,100,500
96.9,25,18.3333333333333,15.625,-1,100,500
1.7,25,34.1379310344827,25.6410256410256,-1,100,500
89.85,25,20.2868852459016,17.0068027210884,-1,100,500
65.45,25,23.5714285714285,19.2307692307692,-1,100,500
88.8,25,20.2868852459016,17.0068027210884,-1,100,500
78.75,25,22.1973094170403,18.3150183150183,-1,100,500
1.45,25,36.3970588235293,26.8817204301075,-1,100,500
9.3,25,31.5286624203821,24.1545893719807,-1,100,500
46.95,25,25.6476683937823,20.5761316872428,-1,100,500
17.5,25,28.4482758620689,22.3214285714286,-1,100,500
71.1,25,22.9166666666666,18.796992481203,-1,100,500
76.9,25,21.806167400881,18.0505415162455,-1,100,500
97.45,25,16.2295081967213,14.0845070422535,-1,100,500
14.6,25,30.1829268292682,23.3644859813084,-1,100,500
63.9,25,23.9130434782608,19.4552529182879,-1,100,500
63.55,25,24.0291262135922,19.53125,-1,100,500
26.6,25,27.8089887640449,21.9298245614035,-1,100,500
86.75,25,20.7112970711297,17.3010380622837,-1,100,500
47.45,25,25.6476683937823,20.5761316872428,-1,100,500
11.35,25,29.8192771084337,23.1481481481481,-1,100,500
27.45,25,29.8192771084337,23.1481481481481,-1,100,500
3,25,33.221476510067,25.1256281407035,-1,100,500
0.05,25,38.3720930232557,27.9329608938547,-1,100,500
81.85,25,21.4285714285714,17.7935943060498,-1,100,500
18.4,25,29.9999999999999,23.2558139534884,-1,100,500
76.8,25,22.1973094170403,18.3150183150183,-1,100,500
82.05,25,21.5217391304347,17.8571428571429,-1,100,500
60.45,25,24.2647058823529,19.6850393700787,-1,100,500
37.65,25,26.470588235294,21.0970464135021,-1,100,500
23.05,25,29.2899408284023,22.8310502283105,-1,100,500
4.35,25,33.221476510067,25.1256281407035,-1,100,500
92.35,25,18.9655172413793,16.0771704180064,-1,100,500
61.15,25,24.2647058823529,19.6850393700787,-1,100,500
52.75,25,25.1269035532994,20.2429149797571,-1,100,500
48.5,25,25.3846153846153,20.4081632653061,-1,100,500
0.55,25,35.1063829787233,26.1780104712042,-1,100,500
71.85,25,22.9166666666666,18.796992481203,-1,100,500
99.4,25,13.8268156424581,12.2549019607843,-1,100,500
10.8,25,29.4642857142857,22.9357798165138,-1,100,500
13.95,25,29.4642857142856,22.9357798165138,-1,100,500
6.65,25,32.5657894736841,24.7524752475248,-1,100,500
33.7,25,27.0491803278688,21.4592274678112,-1,100,500
58.85,25,24.3842364532019,19.7628458498024,-1,100,500
29.2,25,28.2857142857142,22.2222222222222,-1,100,500
96.8,25,18.9655172413793,16.0771704180064,-1,100,500
66.25,25,23.7980769230769,19.3798449612403,-1,100,500
36.05,25,26.4705882352941,21.0970464135021,-1,100,500
2.85,25,32.9999999999999,25,-1,100,500
84.15,25,20.8860759493671,17.4216027874564,-1,100,500
0.6,25,37.2180451127819,27.3224043715847,-1,100,500
21.45,25,28.7790697674418,22.5225225225225,-1,100,500
14.15,25,29.8192771084336,23.1481481481481,-1,100,500
22.3,25,28.6127167630057,22.4215246636771,-1,100,500
80.3,25,21.063829787234,17.5438596491228,-1,100,500
57.7,25,24.5049504950495,19.8412698412698,-1,100,500
90.3,25,20.625,17.2413793103448,-1,100,500
14.95,25,29.2899408284023,22.8310502283105,-1,100,500
63.7,25,23.9130434782608,19.4552529182879,-1,100,500
37,25,26.7567567567567,21.2765957446809,-1,100,500
59.85,25,24.2647058823529,19.6850393700787,-1,100,500
19.2,25,29.1176470588234,22.7272727272727,-1,100,500
53.2,25,25,20.1612903225806,-1,100,500
4.75,25,31.3291139240506,24.0384615384615,-1,100,500
52.95,25,25.1269035532994,20.2429149797571,-1,100,500
30.85,25,27.8089887640449,21.9298245614035,-1,100,500
35.55,25,26.6129032258064,21.1864406779661,-1,100,500
82.3,25,21.7105263157894,17.9856115107914,-1,100,500
70.85,25,22.9166666666666,18.796992481203,-1,100,500
1.85,25,35.3571428571428,26.3157894736842,-1,100,500
3,25,32.7814569536423,24.8756218905473,-1,100,500
68.6,25,23.2394366197182,19.0114068441065,-1,100,500
16,25,29.4642857142856,22.9357798165138,-1,100,500
65.1,25,23.5714285714285,19.2307692307692,-1,100,500
59.15,25,24.3842364532019,19.7628458498024,-1,100,500
93.45,25,19.1119691119691,16.1812297734628,-1,100,500
69.6,25,23.2394366197183,19.0114068441065,-1,100,500
16.45,25,29.6407185628742,23.0414746543779,-1,100,500
60,25,24.0291262135922,19.53125,-1,100,500
11.15,25,32.3529411764705,24.6305418719212,-1,100,500
65.75,25,23.6842105263157,19.3050193050193,-1,100,500
45.4,25,25.9162303664921,20.746887966805,-1,100,500
33.95,25,27.3480662983425,21.6450216450216,-1,100,500
82.55,25,21.9026548672566,18.1159420289855,-1,100,500
67.55,25,23.4597156398104,19.1570881226054,-1,100,500
21.65,25,28.1249999999999,22.1238938053097,-1,100,500
9.8,25,31.132075471698,23.9234449760766,-1,100,500
32.3,25,27.6536312849161,21.8340611353712,-1,100,500
87.9,25,19.7211155378486,16.6112956810631,-1,100,500
48.4,25,25.7812499999999,20.6611570247934,-1,100,500
41.5,25,26.470588235294,21.0970464135021,-1,100,500
3,25,33.221476510067,25.1256281407035,-1,100,500
18.5,25,30.5555555555555,23.5849056603774,-1,100,500
2.85,25,33.904109589041,25.5102040816327,-1,100,500
73.9,25,22.2972972972973,18.3823529411765,-1,100,500
8.55,25,31.7307692307692,24.2718446601942,-1,100,500
32,25,26.7567567567567,21.2765957446808,-1,100,500
48.3,25,25.2551020408163,20.3252032520325,-1,100,500
7.3,25,32.3529411764705,24.6305418719212,-1,100,500
37.5,25,26.9021739130434,21.3675213675214,-1,100,500
99.8,25,12.0731707317073,10.8695652173913,-1,100,500
28.15,25,27.8089887640449,21.9298245614035,-1,100,500
33.3,25,26.9021739130434,21.3675213675214,-1,100,500
60.7,25,24.1463414634146,19.6078431372549,-1,100,500
62.95,25,24.1463414634146,19.6078431372549,-1,100,500
47.85,25,25.9162303664921,20.746887966805,-1,100,500
0,25,40.2439024390243,28.9017341040462,-1,100,500
73.15,25,22.6027397260274,18.5873605947955,-1,100,500
98.8,25,16.2828947368421,14.1242937853107,-1,100,500
89.95,25,19.4117647058823,16.3934426229508,-1,100,500
26.6,25,28.4482758620689,22.3214285714286,-1,100,500
4.5,25,32.9999999999999,25,-1,100,500
90.75,25,20.0404858299595,16.8350168350168,-1,100,500
97.1,25,18.1318681318681,15.4798761609907,-1,100,500
17.85,25,28.7790697674418,22.5225225225225,-1,100,500
0.5,25,38.6718749999999,28.0898876404494,-1,100,500
3.5,25,32.5657894736841,24.7524752475247,-1,100,500
68.7,25,23.2394366197182,19.0114068441065,-1,100,500
24.95,25,28.2857142857142,22.2222222222222,-1,100,500
0.1,25,36.3970588235293,26.8817204301075,-1,100,500
98.75,25,15.1376146788991,13.262599469496,-1,100,500
75,25,22.3981900452488,18.450184501845,-1,100,500
66.95,25,23.4597156398104,19.1570881226054,-1,100,500
0.6,25,36.1313868613138,26.7379679144385,-1,100,500
92.75,25,18.8931297709923,16.025641025641,-1,100,500
82.35,25,21.7105263157894,17.9856115107914,-1,100,500
9.25,25,30.5555555555555,23.5849056603774,-1,100,500
5.8,25,32.9999999999999,25,-1,100,500
61.55,25,24.1463414634146,19.6078431372549,-1,100,500
66.2,25,23.6842105263157,19.3050193050193,-1,100,500
0,25,40.2439024390243,28.9017341040462,-1,100,500
71.7,25,23.1308411214953,18.9393939393939,-1,100,500
44.1,25,25.9162303664921,20.746887966805,-1,100,500
85.55,25,21.6157205240174,17.921146953405,-1,100,500
2.3,25,34.1379310344827,25.6410256410256,-1,100,500
0.2,25,36.3970588235293,26.8817204301075,-1,100,500
95.95,25,18.1318681318681,15.4798761609907,-1,100,500
80.2,25,21.9026548672566,18.1159420289855,-1,100,500
39.75,25,26.4705882352941,21.0970464135021,-1,100,500
88.4,25,19.8795180722891,16.7224080267559,-1,100,500
47.55,25,25.9162303664921,20.746887966805,-1,100,500
3,25,32.7814569536423,24.8756218905473,-1,100,500
1,25,37.2180451127819,27.3224043715847,-1,100,500
86.35,25,19.8795180722891,16.7224080267559,-1,100,500
22.35,25,28.7790697674418,22.5225225225225,-1,100,500
1.7,25,35.8695652173912,26.5957446808511,-1,100,500
75.1,25,22.7064220183486,18.6567164179104,-1,100,500
73.5,25,22.7064220183486,18.6567164179104,-1,100,500
15.8,25,30.3680981595091,23.4741784037559,-1,100,500
80.45,25,21.9026548672566,18.1159420289855,-1,100,500
11.3,25,29.8192771084337,23.1481481481481,-1,100,500
4.45,25,31.9354838709677,24.390243902439,-1,100,500
62.6,25,23.9130434782608,19.4552529182879,-1,100,500
65,25,23.6842105263157,19.3050193050193,-1,100,500
44.25,25,25.9162303664921,20.746887966805,-1,100,500
28.4,25,27.8089887640449,21.9298245614035,-1,100,500
99.95,25,12.4060150375939,11.1358574610245,-1,100,500
94.8,25,19.260700389105,16.2866449511401,-1,100,500
8.5,25,30.7453416149067,23.696682464455,-1,100,500
75.5,25,22.811059907834,18.7265917602996,-1,100,500
12.55,25,31.132075471698,23.9234449760766,-1,100,500
50.25,25,25.1269035532994,20.2429149797571,-1,100,500
59.85,25,24.2647058823529,19.6850393700787,-1,100,500
90.25,25,20.3703703703703,17.0648464163823,-1,100,500
0.1,25,38.9763779527558,28.2485875706215,-1,100,500
93.4,25,19.1119691119691,16.1812297734628,-1,100,500
50.5,25,25.2551020408163,20.3252032520325,-1,100,500
18.8,25,29.8192771084337,23.1481481481481,-1,100,500
9.65,25,30.9374999999999,23.8095238095238,-1,100,500
99.15,25,15.2777777777777,13.3689839572193,-1,100,500
7.25,25,31.7307692307691,24.2718446601942,-1,100,500
29.25,25,27.9661016949152,22.0264317180617,-1,100,500
79.2,25,21.9026548672566,18.1159420289855,-1,100,500
28.65,25,28.4482758620689,22.3214285714286,-1,100,500
49.45,25,25.3846153846153,20.4081632653061,-1,100,500
95.35,25,18.5393258426966,15.7728706624606,-1,100,500
38.05,25,26.7567567567567,21.2765957446809,-1,100,500
88.9,25,19.9596774193548,16.7785234899329,-1,100,500
44.2,25,26.3297872340425,21.0084033613445,-1,100,500
17.45,25,30.3680981595091,23.4741784037559,-1,100,500
81.1,25,20.9745762711864,17.4825174825175,-1,100,500
1.5,25,32.1428571428571,24.5098039215686,-1,100,500
1.3,25,35.1063829787233,26.1780104712042,-1,100,500
4.45,25,34.1379310344827,25.6410256410256,-1,100,500
72.95,25,22.811059907834,18.7265917602996,-1,100,500
58.4,25,24.2647058823529,19.6850393700787,-1,100,500
25.4,25,28.2857142857142,22.2222222222222,-1,100,500
72.45,25,22.7064220183486,18.6567164179104,-1,100,500
27.45,25,27.8089887640449,21.9298245614035,-1,100,500
71.8,25,22.811059907834,18.7265917602996,-1,100,500
95.5,25,18.6792452830188,15.8730158730159,-1,100,500
99.15,25,16.0194174757281,13.9275766016713,-1,100,500
29.1,25,27.9661016949152,22.0264317180617,-1,100,500
29.75,25,27.8089887640449,21.9298245614035,-1,100,500
95.45,25,18.6090225563909,15.8227848101266,-1,100,500
20.85,25,29.4642857142856,22.9357798165138,-1,100,500
79.85,25,21.806167400881,18.0505415162455,-1,100,500
21.15,25,28.2857142857142,22.2222222222222,-1,100,500
93.9,25,19.1860465116279,16.2337662337662,-1,100,500
14.9,25,29.8192771084337,23.1481481481481,-1,100,500
29.35,25,27.6536312849162,21.8340611353712,-1,100,500
54.75,25,24.8743718592964,20.0803212851406,-1,100,500
57.65,25,24.6268656716418,19.9203187250996,-1,100,500
40.95,25,25.9162303664921,20.746887966805,-1,100,500
93.65,25,19.9596774193548,16.7785234899329,-1,100,500
85,25,21.4285714285714,17.7935943060498,-1,100,500
89.75,25,20.3703703703703,17.0648464163823,-1,100,500
76.7,25,21.4285714285714,17.7935943060498,-1,100,500
99.5,25,15.9163987138263,13.8504155124654,-1,100,500
2.15,25,32.3529411764705,24.6305418719212,-1,100,500
3.2,25,33.4459459459459,25.2525252525252,-1,100,500
61.8,25,24.0291262135922,19.53125,-1,100,500
29.9,25,27.8089887640449,21.9298245614035,-1,100,500
25.45,25,28.6127167630057,22.4215246636771,-1,100,500
65.5,25,23.6842105263157,19.3050193050193,-1,100,500
78.55,25,21.7105263157894,17.9856115107914,-1,100,500
65.85,25,23.7980769230769,19.3798449612403,-1,100,500
7.7,25,29.8192771084337,23.1481481481481,-1,100,500
25.7,25,28.1249999999999,22.1238938053097,-1,100,500
14.5,25,30.1829268292682,23.3644859813084,-1,100,500
4.3,25,32.3529411764705,24.6305418719212,-1,100,500
15.95,25,28.6127167630057,22.4215246636771,-1,100,500
1.45,25,33.4459459459459,25.2525252525252,-1,100,500
71.75,25,23.0232558139534,18.8679245283019,-1,100,500
16.45,25,29.9999999999999,23.2558139534884,-1,100,500
67,25,23.6842105263157,19.3050193050193,-1,100,500
86.55,25,20.625,17.2413793103448,-1,100,500
75.25,25,22.1973094170403,18.3150183150183,-1,100,500
15.3,25,28.9473684210526,22.6244343891403,-1,100,500
28.15,25,27.4999999999999,21.7391304347826,-1,100,500
79.95,25,21.7105263157894,17.9856115107914,-1,100,500
94.05,25,18.5393258426966,15.7728706624606,-1,100,500
50.85,25,25.2551020408162,20.3252032520325,-1,100,500
64.75,25,23.5714285714285,19.2307692307692,-1,100,500
16.75,25,29.4642857142856,22.9357798165138,-1,100,500
29.35,25,27.1978021978021,21.551724137931,-1,100,500
56.85,25,24.7499999999999,20,-1,100,500
20.25,25,28.9473684210526,22.6244343891403,-1,100,500
0.05,25,40.2439024390243,28.9017341040462,-1,100,500
81.15,25,21.244635193133,17.6678445229682,-1,100,500
49.9,25,25.3846153846153,20.4081632653061,-1,100,500
33,25,27.4999999999999,21.7391304347826,-1,100,500
94.2,25,18.75,15.9235668789809,-1,100,500
96.6,25,18.4701492537313,15.7232704402516,-1,100,500
19.2,25,29.6407185628742,23.0414746543779,-1,100,500
50.25,25,25.6476683937824,20.5761316872428,-1,100,500
10.2,25,29.6407185628742,23.0414746543779,-1,100,500
53.6,25,24.7499999999999,20,-1,100,500
48.6,25,25.9162303664921,20.746887966805,-1,100,500
62,25,24.1463414634146,19.6078431372549,-1,100,500
88.75,25,20.0404858299595,16.8350168350168,-1,100,500
79.2,25,22.0982142857142,18.2481751824818,-1,100,500
82.6,25,21.7105263157894,17.9856115107914,-1,100,500
18.35,25,28.6127167630057,22.4215246636771,-1,100,500
8.6,25,30.9374999999999,23.8095238095238,-1,100,500
5.95,25,32.5657894736841,24.7524752475248,-1,100,500
23.85,25,28.1249999999999,22.1238938053097,-1,100,500
76.55,25,22.1973094170403,18.3150183150183,-1,100,500
98.45,25,15,13.1578947368421,-1,100,500
84.2,25,21.1538461538461,17.6056338028169,-1,100,500
20.65,25,29.1176470588235,22.7272727272727,-1,100,500
83.55,25,21.1538461538461,17.6056338028169,-1,100,500
99.6,25,14.1428571428571,12.5,-1,100,500
1.25,25,34.3749999999999,25.7731958762887,-1,100,500
1.3,25,33.673469387755,25.3807106598985,-1,100,500
26.25,25,28.4482758620689,22.3214285714286,-1,100,500
26.3,25,27.6536312849161,21.8340611353712,-1,100,500
100,25,13.9044943820224,12.3152709359606,-1,100,500
86.95,25,20.7112970711297,17.3010380622837,-1,100,500
4.3,25,31.9354838709677,24.390243902439,-1,100,500
89.4,25,19.7211155378486,16.6112956810631,-1,100,500
0.2,25,37.7862595419846,27.6243093922652,-1,100,500
67.65,25,23.2394366197183,19.0114068441065,-1,100,500
79.95,25,21.4285714285714,17.7935943060498,-1,100,500
55.15,25,24.8743718592964,20.0803212851406,-1,100,500
65.6,25,23.6842105263157,19.3050193050193,-1,100,500
77.5,25,21.6157205240174,17.921146953405,-1,100,500
69.35,25,23.2394366197183,19.0114068441065,-1,100,500
41.6,25,26.4705882352941,21.0970464135021,-1,100,500
9.9,25,31.132075471698,23.9234449760766,-1,100,500
25.45,25,27.9661016949152,22.0264317180617,-1,100,500
14.9,25,30.3680981595091,23.4741784037559,-1,100,500
71.55,25,22.9166666666666,18.796992481203,-1,100,500
96.35,25,19.1860465116279,16.2337662337662,-1,100,500
68.95,25,23.3490566037735,19.0839694656489,-1,100,500
17.65,25,30.1829268292682,23.3644859813084,-1,100,500
77.2,25,22.1973094170403,18.3150183150183,-1,100,500
69.6,25,22.811059907834,18.7265917602996,-1,100,500
86.25,25,20.0404858299595,16.8350168350168,-1,100,500
0.05,25,38.3720930232557,27.9329608938547,-1,100,500
91.05,25,19.7211155378486,16.6112956810631,-1,100,500
59.55,25,24.1463414634146,19.6078431372549,-1,100,500
8.55,25,31.5286624203821,24.1545893719807,-1,100,500
90.4,25,19.5652173913043,16.5016501650165,-1,100,500
98.5,25,17.1875,14.792899408284,-1,100,500
22.65,25,28.6127167630057,22.4215246636771,-1,100,500
82.9,25,21.5217391304347,17.8571428571429,-1,100,500
6.3,25,34.3749999999999,25.7731958762887,-1,100,500
99.7,25,14.6449704142011,12.8865979381443,-1,100,500
3.1,25,35.1063829787233,26.1780104712042,-1,100,500
52.5,25,24.9999999999999,20.1612903225806,-1,100,500
63.2,25,23.7980769230769,19.3798449612403,-1,100,500
41.7,25,26.1904761904761,20.9205020920502,-1,100,500
52.85,25,24.9999999999999,20.1612903225806,-1,100,500
53.85,25,24.8743718592964,20.0803212851406,-1,100,500
40.65,25,26.6129032258064,21.1864406779661,-1,100,500
58.8,25,24.3842364532019,19.7628458498024,-1,100,500
78.95,25,21.806167400881,18.0505415162455,-1,100,500
1,25,36.3970588235293,26.8817204301075,-1,100,500
9.85,25,31.3291139240506,24.0384615384615,-1,100,500
52.6,25,25,20.1612903225806,-1,100,500
2,25,34.1379310344827,25.6410256410256,-1,100,500
65.45,25,23.4597156398104,19.1570881226054,-1,100,500
44.85,25,25.7812499999999,20.6611570247934,-1,100,500
11.15,25,29.4642857142856,22.9357798165138,-1,100,500
39.15,25,26.6129032258064,21.1864406779661,-1,100,500
74.35,25,22.1973094170403,18.3150183150183,-1,100,500
71.5,25,23.0232558139534,18.8679245283019,-1,100,500
84.2,25,20.9745762711864,17.4825174825175,-1,100,500
73.05,25,22.7064220183486,18.6567164179104,-1,100,500
23.3,25,28.7790697674418,22.5225225225225,-1,100,500
33.05,25,27.6536312849161,21.8340611353712,-1,100,500
22.95,25,28.4482758620689,22.3214285714286,-1,100,500
37.5,25,26.6129032258064,21.1864406779661,-1,100,500
10.35,25,30.9374999999999,23.8095238095238,-1,100,500
90.3,25,20.0404858299595,16.8350168350168,-1,100,500
65.15,25,23.4597156398104,19.1570881226054,-1,100,500
63,25,24.0291262135922,19.53125,-1,100,500
13.8,25,29.8192771084337,23.1481481481481,-1,100,500
23.55,25,28.9473684210526,22.6244343891403,-1,100,500
0.05,25,40.9090909090908,29.2397660818713,-1,100,500
46.4,25,25.9162303664921,20.746887966805,-1,100,500
18,25,30.3680981595091,23.4741784037559,-1,100,500
33.95,25,27.1978021978021,21.551724137931,-1,100,500
16.7,25,30.3680981595091,23.4741784037559,-1,100,500
37.55,25,26.6129032258064,21.1864406779661,-1,100,500
0.45,25,39.5999999999999,28.5714285714286,-1,100,500
91.15,25,19.8795180722891,16.7224080267559,-1,100,500
80.1,25,21.4285714285714,17.7935943060498,-1,100,500
13.3,25,28.7790697674418,22.5225225225225,-1,100,500
45.55,25,25.6476683937823,20.5761316872428,-1,100,500
67.1,25,23.3490566037735,19.0839694656489,-1,100,500
45,25,25.6476683937823,20.5761316872428,-1,100,500
73.45,25,22.5,18.5185185185185,-1,100,500
11.15,25,31.132075471698,23.9234449760766,-1,100,500
54.9,25,24.8743718592964,20.0803212851406,-1,100,500
67.4,25,23.4597156398104,19.1570881226054,-1,100,500
83.8,25,21.5217391304348,17.8571428571429,-1,100,500
20.1,25,29.1176470588235,22.7272727272727,-1,100,500
34.25,25,27.1978021978021,21.551724137931,-1,100,500
39.4,25,26.3297872340425,21.0084033613445,-1,100,500
42.7,25,26.0526315789473,20.8333333333333,-1,100,500
35.9,25,27.0491803278688,21.4592274678112,-1,100,500
45.85,25,25.7812499999999,20.6611570247934,-1,100,500
35.95,25,26.9021739130434,21.3675213675214,-1,100,500
71.6,25,22.9166666666666,18.796992481203,-1,100,500
28.5,25,27.6536312849161,21.8340611353712,-1,100,500
77.3,25,22.1973094170403,18.3150183150183,-1,100,500
25.6,25,29.1176470588235,22.7272727272727,-1,100,500
5.55,25,32.7814569536423,24.8756218905473,-1,100,500
0.05,25,37.2180451127819,27.3224043715847,-1,100,500
53.4,25,24.9999999999999,20.1612903225806,-1,100,500
74.85,25,22.1973094170403,18.3150183150183,-1,100,500
64.6,25,23.5714285714285,19.2307692307692,-1,100,500
55,25,24.8743718592964,20.0803212851406,-1,100,500
54.9,25,25.2551020408163,20.3252032520325,-1,100,500
70.9,25,23.1308411214953,18.9393939393939,-1,100,500
91.8,25,19.8795180722891,16.7224080267559,-1,100,500
93.35,25,18.5393258426966,15.7728706624606,-1,100,500
15.45,25,29.6407185628742,23.0414746543779,-1,100,500
25.1,25,27.9661016949152,22.0264317180617,-1,100,500
7.45,25,30.9374999999999,23.8095238095238,-1,100,500
76.45,25,22.6027397260273,18.5873605947955,-1,100,500
58.8,25,24.3842364532019,19.7628458498024,-1,100,500
82.3,25,21.4285714285714,17.7935943060498,-1,100,500
35,25,26.7567567567567,21.2765957446808,-1,100,500
85.45,25,21.063829787234,17.5438596491228,-1,100,500
36.95,25,26.9021739130434,21.3675213675214,-1,100,500
75.55,25,22.7064220183486,18.6567164179104,-1,100,500
92.45,25,19.1860465116279,16.2337662337662,-1,100,500
83.1,25,21.5217391304348,17.8571428571429,-1,100,500
53.35,25,24.9999999999999,20.1612903225806,-1,100,500
32,25,27.1978021978021,21.551724137931,-1,100,500
5.7,25,31.9354838709677,24.390243902439,-1,100,500
1.85,25,34.8591549295774,26.0416666666667,-1,100,500
6.6,25,32.7814569536423,24.8756218905473,-1,100,500
28.3,25,27.8089887640449,21.9298245614035,-1,100,500
6.95,25,31.7307692307691,24.2718446601942,-1,100,500
72.3,25,22.8110599078341,18.7265917602996,-1,100,500
19.65,25,30.5555555555555,23.5849056603774,-1,100,500
73.65,25,22.3981900452488,18.450184501845,-1,100,500
3.4,25,31.7307692307692,24.2718446601942,-1,100,500
