"","true","gods","naive","chao","l","N","S","comsize","saddef"
"156",150,157.80993599583,100,129.94,1,500,150,13360,1
"157",73.0262533426289,69.3089852666528,42.3728813559322,72.7941176470587,-1,100,150,13360,2
"158",98.0044767360736,92.1351448663149,50.2924884790651,89.6073817302405,0,100,150,13360,2
"159",150,131.491658986346,59,105.644230769231,1,100,150,13360,2
"160",73.0262533426289,69.0849859089381,51.413881748072,68.8581314878893,-1,200,150,13360,2
"161",98.0044767360736,93.1785952623867,67.1008028523847,93.8068535517986,0,200,150,13360,2
"162",150,187.311562994232,86,118.432261904762,1,200,150,13360,2
"163",73.0262533426289,76.6714490674318,62.7615062761506,79.1005291005291,-1,300,150,13360,2
"164",98.0044767360736,100.957759351112,78.5054001876938,97.8630854385816,0,300,150,13360,2
"165",150,141.242995402776,100,118.221666666667,1,300,150,13360,2
"166",73.0262533426289,71.3004867218854,60.3281853281853,68.4687156970364,-1,500,150,13360,2
"167",98.0044767360736,92.7687110553434,80.1374161864518,92.047374276058,0,500,150,13360,2
"168",150,136.107164367178,112,126.3712,1,500,150,13360,2
"169",123.684159466928,121.565059144677,50.5050505050505,101.020408163265,-1,100,150,13360,3
"170",135.513224805565,132.907952206,58.2874410341009,110.806027752146,0,100,150,13360,3
"171",150,146.556036450403,66,114.51,1,100,150,13360,3
"172",123.684159466928,124.41795492643,79.3650793650794,130.921052631579,-1,200,150,13360,3
"173",135.513224805565,136.35467083523,91.0963018563935,135.035322440401,0,200,150,13360,3
"174",150,151.257416393418,105,136.399357142857,1,200,150,13360,3
"175",123.684159466928,126.188527170833,100,149.5,-1,300,150,13360,3
"176",135.513224805565,138.092504255626,114.065491789072,154.381501898778,0,300,150,13360,3
"177",150,152.527252953993,133,159.20996031746,1,300,150,13360,3
"178",123.684159466928,120.865600347398,99.2063492063492,123.514851485149,-1,500,150,13360,3
"179",135.513224805565,132.46023285072,114.866284353541,138.497374961015,0,500,150,13360,3
"180",150,147.086618190978,141,170.108333333333,1,500,150,13360,3
"181",44.5750390210401,51.8251289809535,38.4615384615385,61.8749999999999,-1,100,150,13360,4
"182",67.5765767178263,81.363432960283,46.2382235010445,72.9115721438066,0,100,150,13360,4
"183",150,153.33882175275,55,79.4879411764706,1,100,150,13360,4
"184",44.5750390210401,44.2684603787339,36.3636363636364,44.2222222222223,-1,200,150,13360,4
"185",67.5765767178263,67.0207893166479,51.0205080425864,71.0646295065679,0,200,150,13360,4
"186",150,143.993800703126,75,119.899375,1,200,150,13360,4
"187",44.5750390210401,43.5084672166739,35.5450236966825,40.1881720430107,-1,300,150,13360,4
"188",67.5765767178263,63.4256346620612,48.5547356869182,58.5044216179343,0,300,150,13360,4
"189",150,129.354270293412,74,102.072777777778,1,300,150,13360,4
"190",44.5750390210401,46.4246745755409,45.1263537906137,49.5039682539684,-1,500,150,13360,4
"191",67.5765767178263,73.5232625424112,62.3058613772181,72.0996659141399,0,500,150,13360,4
"192",150,177.002116252921,101,132.936,1,500,150,13360,4
"193",68.7535582521018,71.1584553928096,40.650406504065,67.808219178082,-1,100,150,13360,5
"194",92.5307766731762,92.41842095178,47.8292051123077,77.6761373602296,0,100,150,13360,5
"195",150,131.980374177179,56,85.7,1,100,150,13360,5
"196",68.7535582521018,62.9490894527293,45.045045045045,57.8488372093024,-1,200,150,13360,5
"197",92.5307766731762,86.8488724358216,59.6180050777715,81.2339005103886,0,200,150,13360,5
"198",150,202.709012899748,80,109.020833333333,1,200,150,13360,5
"199",68.7535582521018,68.939420000688,56.7465321563682,69.751166407465,-1,300,150,13360,5
"200",92.5307766731762,92.5287086170152,71.3998094924239,89.5019905256348,0,300,150,13360,5
"201",150,152.347641482531,94,122.170490196078,1,300,150,13360,5
"202",68.7535582521018,68.5866830946147,60.709082078679,68.9607517965729,-1,500,150,13360,5
"203",92.5307766731762,91.5821325558952,79.7099545429496,93.2499849036381,0,500,150,13360,5
"204",150,135.891407928263,112,143.969266666667,1,500,150,13360,5
"205",3.08808229054454,2.62369772488487,2.20653133274492,2.23375451263537,-1,100,150,13360,6
"206",6.98849365256035,4.62381820286043,3.93578543323429,4.2940569382371,0,100,150,13360,6
"207",150,57.2191956076771,13,16.09375,1,100,150,13360,6
"208",3.08808229054454,3.07408050823571,3.04043782304652,3.07193578264897,-1,200,150,13360,6
"209",6.98849365256035,6.59647303177429,5.64782563201756,6.41483832556493,0,200,150,13360,6
"210",150,143.348185505791,22,57.82,1,200,150,13360,6
"211",3.08808229054454,3.27981270370967,3.44537171732639,3.47378204631709,-1,300,150,13360,6
"212",6.98849365256035,7.57221557277311,6.75602740170954,7.47681314688263,0,300,150,13360,6
"213",150,153.411109441114,33,56.0657142857143,1,300,150,13360,6
"214",3.08808229054454,3.21533657787107,3.33680360908678,3.35250329203732,-1,500,150,13360,6
"215",6.98849365256035,7.42123596258477,6.85645507393542,7.41443707776787,0,500,150,13360,6
"216",150,198.489933318769,37,82.03475,1,500,150,13360,6
"217",61.9657873376905,59.4941218382615,35.7142857142857,54.9999999999999,-1,100,150,13360,7
"218",87.9674132660419,81.7456317353153,45.0130380681195,81.1245882586557,0,100,150,13360,7
"219",150,126.408936247464,56,111.125,1,100,150,13360,7
"220",61.9657873376905,63.8089552238806,51.150895140665,68.384879725086,-1,200,150,13360,7
"221",87.9674132660419,93.3250502100248,64.6940304310621,88.5987590760525,0,200,150,13360,7
"222",150,158.842728169688,83,110.701704545455,1,200,150,13360,7
"223",61.9657873376905,58.9515796905336,48.1798715203426,57.2066326530612,-1,300,150,13360,7
"224",87.9674132660419,84.1174725213674,66.6475366639988,83.629305035023,0,300,150,13360,7
"225",150,153.38075429869,96,120.418333333333,1,300,150,13360,7
"226",61.9657873376905,62.483046329121,55.1146384479718,61.8186323092172,-1,500,150,13360,7
"227",87.9674132660419,89.5554274106742,75.7600572075546,88.1478333126223,0,500,150,13360,7
"228",150,150.027486659238,113,136.97695,1,500,150,13360,7
"229",69.2918081052458,72.2904604729181,39.0625,63.4615384615383,-1,100,150,13360,8
"230",93.1104550327405,98.8921488284234,46.8920803535426,79.3077709850458,0,100,150,13360,8
"231",150,170.615444309935,56,94.9907692307692,1,100,150,13360,8
"232",69.2918081052458,76.9297210145971,60.9756097560976,87.280701754386,-1,200,150,13360,8
"233",93.1104550327405,103.47801552878,74.1405530920932,105.54471984026,0,200,150,13360,8
"234",150,148.705232811104,91,124.166666666667,1,200,150,13360,8
"235",69.2918081052458,70.5298537666954,61.4754098360656,77.0618556701031,-1,300,150,13360,8
"236",93.1104550327405,95.4304715465864,77.8884685071608,99.5703221637328,0,300,150,13360,8
"237",150,148.868942486506,102,131.356363636364,1,300,150,13360,8
"238",69.2918081052458,68.051466468353,59.9520383693046,67.9836512261582,-1,500,150,13360,8
"239",93.1104550327405,89.2282964698063,78.5649546187836,89.5778778079938,0,500,150,13360,8
"240",150,129.712304682422,109,119.978,1,500,150,13360,8
"241",1.5478922705498,1.71356525464272,1.88893086513034,1.90604543704273,-1,100,150,13360,9
"242",2.69483521821064,3.79007000286488,3.25524732331843,3.56630518363845,0,100,150,13360,9
"243",150,285.840609433873,11,18.92,1,100,150,13360,9
"244",1.5478922705498,1.48690030812002,1.4256183619645,1.42867398951827,-1,200,150,13360,9
"245",2.69483521821064,2.50602340592399,2.20134160935593,2.34127650919514,0,200,150,13360,9
"246",150,340.275192702734,12,26.925,1,200,150,13360,9
"247",1.5478922705498,1.53589463946713,1.52325502674159,1.5259254218835,-1,300,150,13360,9
"248",2.69483521821064,2.62978681261052,2.49694242692444,2.65982042514393,0,300,150,13360,9
"249",150,121.280953208488,16,47.8933333333333,1,300,150,13360,9
"250",1.5478922705498,1.55560290674184,1.56253906347659,1.56430255304209,-1,500,150,13360,9
"251",2.69483521821064,2.73531462833496,2.58232017323716,2.69889596827807,0,500,150,13360,9
"252",150,136.583756121628,18,58.419,1,500,150,13360,9
"253",44.4872920939108,44.4977351452172,29.0697674418605,40.5737704918032,-1,100,150,13360,10
"254",68.9493606043861,70.3887288498224,36.4485337882485,63.1881224728341,0,100,150,13360,10
"255",150,180.693941269098,47,119.171,1,100,150,13360,10
"256",44.4872920939108,42.6067960390988,34.1880341880342,41.0309278350516,-1,200,150,13360,10
"257",68.9493606043861,63.0291052080604,45.4837444709148,60.4609422331462,0,200,150,13360,10
"258",150,142.696435098638,64,109.3346875,1,200,150,13360,10
"259",44.4872920939108,45.6835434381198,40.14272970562,46.1894953656025,-1,300,150,13360,10
"260",68.9493606043861,69.4473198833723,52.3212609797122,64.0899661204694,0,300,150,13360,10
"261",150,157.700831469884,77,111.924861111111,1,300,150,13360,10
"262",44.4872920939108,45.9599295464553,44.3105281814959,48.5219758848698,-1,500,150,13360,10
"263",68.9493606043861,70.2154544713218,62.3477982614648,72.2609393027914,0,500,150,13360,10
"264",150,147.350705377474,105,131.274269230769,1,500,150,13360,10
"265",79.9627983323761,90.9957771420787,43.4782608695652,76.153846153846,-1,100,150,13360,11
"266",99.760234948188,115.638617275299,51.2266006923057,95.4061149615287,0,100,150,13360,11
"267",150,162.290682503162,60,116.47125,1,100,150,13360,11
"268",79.9627983323761,80.1343570057582,60.4229607250755,86.1471861471862,-1,200,150,13360,11
"269",99.760234948188,100.876386337123,73.1051780311578,104.841192773074,0,200,150,13360,11
"270",150,141.58301625486,90,127.904761904762,1,200,150,13360,11
"271",79.9627983323761,80.4463891453575,59.2885375494071,73.6453201970443,-1,300,150,13360,11
"272",99.760234948188,101.163089048644,73.1664340678253,92.2322679037049,0,300,150,13360,11
"273",150,143.348024958807,96,124.562368421053,1,300,150,13360,11
"274",79.9627983323761,80.186301106763,70.7413695529145,82.2346736980886,-1,500,150,13360,11
"275",99.760234948188,100.896946889613,87.3704210387287,100.640496398888,0,500,150,13360,11
"276",150,185.06517263198,116,129.064727272727,1,500,150,13360,11
"277",60.6397132067062,65.7092268345465,43.1034482758621,74.9999999999998,-1,100,150,13360,12
"278",91.4996945957323,98.8721802486109,49.1398399991316,75.699089890823,0,100,150,13360,12
"279",150,151.398727117308,56,74.9923684210526,1,100,150,13360,12
"280",60.6397132067062,63.2201585236011,52.49343832021,70.8185053380783,-1,200,150,13360,12
"281",91.4996945957323,93.5640124724818,68.7438065620967,108.52033765683,0,200,150,13360,12
"282",150,141.77771076158,91,173.916666666667,1,200,150,13360,12
"283",60.6397132067062,58.4853348898293,49.2880613362541,58.781127129751,-1,300,150,13360,12
"284",91.4996945957323,87.3819593388434,68.2947055122313,84.4761136280942,0,300,150,13360,12
"285",150,151.542570895845,96,113.103511904762,1,300,150,13360,12
"286",60.6397132067062,59.3187226938515,52.1920668058455,58.1585081585083,-1,500,150,13360,12
"287",91.4996945957323,90.3906247156993,75.1991500692652,88.0062958295616,0,500,150,13360,12
"288",150,156.865634195655,115,142.17055,1,500,150,13360,12
"289",40.8501192130959,39.8206569884114,28.735632183908,39.9193548387096,-1,100,150,22026,1
"290",64.798922849831,54.5276936753676,35.4028000954907,53.7170165324692,0,100,150,22026,1
"291",150,108.780192389529,45,77.731875,1,100,150,22026,1
"292",40.8501192130959,38.4723544361283,32.8407224958949,39.0962671905698,-1,200,150,22026,1
"293",64.798922849831,60.5204584817256,45.9737803241005,60.4594829736955,0,200,150,22026,1
"294",150,136.07616837728,67,99.1844230769231,1,200,150,22026,1
"295",40.8501192130959,41.6877488060464,36.6748166259169,41.6434540389972,-1,300,150,22026,1
"296",64.798922849831,65.7256811576015,51.9094917738474,64.0655332530543,0,300,150,22026,1
"297",150,148.049702845486,79,116.375,1,300,150,22026,1
"298",40.8501192130959,39.6704753396827,36.1376120265973,38.875038952945,-1,500,150,22026,1
"299",64.798922849831,64.8983860064531,57.0054035249241,66.4375301432043,0,500,150,22026,1
"300",150,159.337888867078,100,141.203142857143,1,500,150,22026,1
"301",75.8844116707643,79.190335802114,44.6428571428571,79.8387096774192,-1,100,150,22026,2
"302",100.390682710855,99.4208700210139,50.3848347632352,78.7080338504971,0,100,150,22026,2
"303",150,126.198074186343,57,77.4252631578947,1,100,150,22026,2
"304",75.8844116707643,76.0513776672882,56.980056980057,79.2828685258965,-1,200,150,22026,2
"305",100.390682710855,106.44144047621,73.1763253412519,117.271028680348,0,200,150,22026,2
"306",150,187.190020960749,95,177.204558823529,1,200,150,22026,2
"307",75.8844116707643,76.452620617841,58.4415584415584,72.3387096774193,-1,300,150,22026,2
"308",100.390682710855,99.06590434221,74.1956765862246,95.4808667733671,0,300,150,22026,2
"309",150,138.096793621776,99,136.990588235294,1,300,150,22026,2
"310",75.8844116707643,77.7792687491613,71.4694110920526,83.2221480987327,-1,500,150,22026,2
"311",100.390682710855,103.013895589344,90.3017384105829,104.567085104358,0,500,150,22026,2
"312",150,153.836651791414,119,133.85119047619,1,500,150,22026,2
"313",118.780610795872,118.438457815777,58.8235294117647,141.428571428571,-1,100,150,22026,3
"314",134.208663387103,134.798384237973,64.8287989349247,137.602805642067,0,100,150,22026,3
"315",150,151.734116234524,71,138.087058823529,1,100,150,22026,3
"316",118.780610795872,115.996524212023,76.0456273764259,122.085889570552,-1,200,150,22026,3
"317",134.208663387103,129.464665951559,86.7022344901346,133.038592871396,0,200,150,22026,3
"318",150,143.637962181438,101,153.101818181818,1,200,150,22026,3
"319",118.780610795872,116.956352437254,77.0547945205479,103.341013824885,-1,300,150,22026,3
"320",134.208663387103,131.684324026228,93.2673287651507,123.121853823398,0,300,150,22026,3
"321",150,148.206228606632,116,147.395,1,300,150,22026,3
"322",118.780610795872,118.756469979296,101.050929668553,126.393110435664,-1,500,150,22026,3
"323",134.208663387103,134.109586913243,116.443816377,135.766583419603,0,500,150,22026,3
"324",150,150.095656134592,138,142.619314285714,1,500,150,22026,3
"325",46.7568495705339,43.1476257639868,29.0697674418605,40.5737704918032,-1,100,150,22026,4
"326",72.5171306838016,61.3450923735213,36.7503790506043,62.6347062032404,0,100,150,22026,4
"327",150,115.751144993049,47,113.924,1,100,150,22026,4
"328",46.7568495705339,46.5872797648004,39.5256916996047,49.0147783251232,-1,200,150,22026,4
"329",72.5171306838016,77.0940322919798,55.3763645660105,73.4776586673887,0,200,150,22026,4
"330",150,178.629783523289,77,99.1495652173913,1,200,150,22026,4
"331",46.7568495705339,51.7252716285186,48.0769230769231,57.0610687022901,-1,300,150,22026,4
"332",72.5171306838016,79.0267287538178,62.6761742259708,78.8936827900509,0,300,150,22026,4
"333",150,152.092943880828,89,125.004583333333,1,300,150,22026,4
"334",46.7568495705339,47.0606836255486,43.0144528561597,46.9691265060242,-1,500,150,22026,4
"335",72.5171306838016,71.3030906585875,59.9963839445133,67.8105672463773,0,500,150,22026,4
"336",150,146.902493944338,95,111.4981875,1,500,150,22026,4
"337",81.566805316906,76.572223187902,39.0625,63.4615384615383,-1,100,150,22026,5
"338",100.584924620339,93.2030033165892,46.8920803535426,79.3077709850458,0,100,150,22026,5
"339",150,156.151470475925,56,94.9907692307692,1,100,150,22026,5
"340",81.566805316906,85.2119078476507,53.763440860215,73.1617647058824,-1,200,150,22026,5
"341",100.584924620339,109.000410674163,69.3150109592056,98.9383224587189,0,200,150,22026,5
