"qtile","truediv","chaoest","obsD","l","inds","reps"
19.6,30,34.8591549295774,26.0416666666667,-1,100,500
90,30,24.8743718592964,20.0803212851406,-1,100,500
16.1,30,34.1379310344827,25.6410256410256,-1,100,500
70.2,30,27.9661016949152,22.0264317180617,-1,100,500
98.3,30,21.7105263157894,17.9856115107914,-1,100,500
69.4,30,28.2857142857142,22.2222222222222,-1,100,500
71.55,30,28.1249999999999,22.1238938053097,-1,100,500
21.85,30,34.1379310344827,25.6410256410256,-1,100,500
0.2,30,42.3076923076922,29.940119760479,-1,100,500
10.05,30,36.6666666666666,27.027027027027,-1,100,500
50.45,30,30.1829268292682,23.3644859813084,-1,100,500
73.1,30,27.6536312849161,21.8340611353712,-1,100,500
57.9,30,29.4642857142856,22.9357798165138,-1,100,500
30.6,30,32.1428571428571,24.5098039215686,-1,100,500
9.85,30,35.3571428571428,26.3157894736842,-1,100,500
20.05,30,34.1379310344827,25.6410256410256,-1,100,500
25.8,30,33.221476510067,25.1256281407035,-1,100,500
71.2,30,27.8089887640449,21.9298245614035,-1,100,500
69.9,30,28.1249999999999,22.1238938053097,-1,100,500
39.3,30,31.132075471698,23.9234449760766,-1,100,500
91.25,30,22.7064220183486,18.6567164179104,-1,100,500
0,30,46.6981132075471,32.0512820512821,-1,100,500
11,30,36.6666666666666,27.027027027027,-1,100,500
64.9,30,28.7790697674418,22.5225225225225,-1,100,500
0,30,51.5624999999999,34.2465753424658,-1,100,500
60.7,30,29.2899408284023,22.8310502283105,-1,100,500
6.45,30,36.6666666666666,27.027027027027,-1,100,500
53.8,30,29.8192771084337,23.1481481481482,-1,100,500
67.2,30,28.4482758620689,22.3214285714286,-1,100,500
99.9,30,15.9677419354838,13.8888888888889,-1,100,500
54.35,30,29.8192771084337,23.1481481481481,-1,100,500
90,30,23.1308411214953,18.9393939393939,-1,100,500
91.4,30,23.9130434782608,19.4552529182879,-1,100,500
74.6,30,27.6536312849161,21.8340611353712,-1,100,500
0,30,52.659574468085,34.7222222222222,-1,100,500
40.55,30,31.5286624203821,24.1545893719807,-1,100,500
93.2,30,24.3842364532019,19.7628458498024,-1,100,500
66.45,30,28.4482758620689,22.3214285714286,-1,100,500
0.3,30,45.4128440366971,31.4465408805031,-1,100,500
94.25,30,23.3490566037735,19.0839694656489,-1,100,500
8.85,30,36.1313868613138,26.7379679144385,-1,100,500
86.15,30,25.2551020408163,20.3252032520325,-1,100,500
2.4,30,38.3720930232557,27.9329608938547,-1,100,500
47.65,30,30.5555555555555,23.5849056603774,-1,100,500
91.45,30,23.4597156398104,19.1570881226054,-1,100,500
87.4,30,24.6268656716417,19.9203187250996,-1,100,500
75,30,27.8089887640449,21.9298245614035,-1,100,500
4.95,30,36.6666666666666,27.027027027027,-1,100,500
33.15,30,32.1428571428571,24.5098039215686,-1,100,500
59.9,30,29.1176470588235,22.7272727272727,-1,100,500
63.75,30,28.9473684210526,22.6244343891403,-1,100,500
88.65,30,25.2551020408163,20.3252032520325,-1,100,500
41.35,30,30.9374999999999,23.8095238095238,-1,100,500
64.95,30,28.6127167630057,22.4215246636771,-1,100,500
52.6,30,29.9999999999999,23.2558139534884,-1,100,500
25.75,30,33.4459459459459,25.2525252525252,-1,100,500
1.6,30,39.2857142857142,28.4090909090909,-1,100,500
6.7,30,36.3970588235293,26.8817204301075,-1,100,500
11.45,30,35.6115107913668,26.4550264550265,-1,100,500
22.15,30,33.221476510067,25.1256281407035,-1,100,500
42.1,30,31.3291139240506,24.0384615384615,-1,100,500
66.3,30,28.4482758620689,22.3214285714286,-1,100,500
7.6,30,36.1313868613138,26.7379679144385,-1,100,500
4,30,40.2439024390243,28.9017341040462,-1,100,500
89,30,25.3846153846153,20.4081632653061,-1,100,500
33.1,30,32.3529411764705,24.6305418719212,-1,100,500
29.5,30,32.3529411764705,24.6305418719212,-1,100,500
2.15,30,39.2857142857142,28.4090909090909,-1,100,500
89.55,30,25.1269035532994,20.2429149797571,-1,100,500
99.15,30,21.4285714285714,17.7935943060498,-1,100,500
26.25,30,32.7814569536423,24.8756218905473,-1,100,500
76.9,30,26.3297872340425,21.0084033613445,-1,100,500
53.9,30,29.8192771084337,23.1481481481481,-1,100,500
17.5,30,35.8695652173912,26.5957446808511,-1,100,500
12.2,30,34.8591549295774,26.0416666666667,-1,100,500
95.3,30,23.9130434782608,19.4552529182879,-1,100,500
65.25,30,28.6127167630057,22.4215246636771,-1,100,500
76.55,30,27.4999999999999,21.7391304347826,-1,100,500
2.9,30,38.3720930232557,27.9329608938547,-1,100,500
3.2,30,39.9193548387096,28.735632183908,-1,100,500
75.6,30,27.3480662983425,21.6450216450216,-1,100,500
8.75,30,36.3970588235293,26.8817204301075,-1,100,500
69.7,30,28.2857142857142,22.2222222222222,-1,100,500
62.6,30,28.9473684210526,22.6244343891403,-1,100,500
60.95,30,29.1176470588235,22.7272727272727,-1,100,500
27.05,30,32.7814569536423,24.8756218905473,-1,100,500
18.25,30,33.904109589041,25.5102040816327,-1,100,500
85.25,30,25.1269035532994,20.2429149797571,-1,100,500
46.5,30,30.7453416149067,23.696682464455,-1,100,500
13.45,30,35.6115107913668,26.4550264550265,-1,100,500
68.05,30,28.2857142857142,22.2222222222222,-1,100,500
88.5,30,24.7499999999999,20,-1,100,500
36.95,30,32.1428571428571,24.5098039215686,-1,100,500
13.7,30,35.1063829787233,26.1780104712042,-1,100,500
56.95,30,29.6407185628742,23.0414746543779,-1,100,500
36.6,30,31.9354838709677,24.390243902439,-1,100,500
13.5,30,34.8591549295774,26.0416666666667,-1,100,500
69.75,30,27.9661016949152,22.0264317180617,-1,100,500
37.4,30,31.9354838709677,24.390243902439,-1,100,500
32.15,30,31.7307692307692,24.2718446601942,-1,100,500
7.2,30,34.8591549295774,26.0416666666667,-1,100,500
13.9,30,35.3571428571428,26.3157894736842,-1,100,500
7.5,30,36.6666666666666,27.027027027027,-1,100,500
2.85,30,39.5999999999999,28.5714285714286,-1,100,500
1.85,30,41.9491525423728,29.7619047619048,-1,100,500
60.45,30,28.9473684210526,22.6244343891403,-1,100,500
16.7,30,34.1379310344827,25.6410256410256,-1,100,500
18.1,30,34.3749999999999,25.7731958762887,-1,100,500
5.2,30,36.9402985074626,27.1739130434783,-1,100,500
89.7,30,24.6268656716417,19.9203187250996,-1,100,500
87.25,30,25.7812499999999,20.6611570247934,-1,100,500
0,30,47.142857142857,32.258064516129,-1,100,500
97.3,30,22.9166666666666,18.796992481203,-1,100,500
75.55,30,26.9021739130434,21.3675213675214,-1,100,500
65.55,30,28.2857142857142,22.2222222222222,-1,100,500
32.35,30,31.9354838709677,24.390243902439,-1,100,500
46.75,30,30.7453416149068,23.696682464455,-1,100,500
13.15,30,35.6115107913668,26.4550264550265,-1,100,500
100,30,18.9655172413793,16.0771704180064,-1,100,500
51.6,30,30.1829268292682,23.3644859813084,-1,100,500
18.85,30,34.6153846153845,25.9067357512953,-1,100,500
96.25,30,23.0232558139534,18.8679245283019,-1,100,500
48.7,30,30.7453416149068,23.696682464455,-1,100,500
57.65,30,29.4642857142856,22.9357798165138,-1,100,500
18.05,30,33.904109589041,25.5102040816327,-1,100,500
72.7,30,27.8089887640449,21.9298245614035,-1,100,500
83.05,30,25.78125,20.6611570247934,-1,100,500
27.6,30,32.5657894736841,24.7524752475248,-1,100,500
98.5,30,19.1860465116279,16.2337662337662,-1,100,500
75.2,30,27.4999999999999,21.7391304347826,-1,100,500
84.9,30,25.3846153846153,20.4081632653061,-1,100,500
93.5,30,23.3490566037735,19.0839694656489,-1,100,500
97.4,30,21.4285714285714,17.7935943060498,-1,100,500
8.05,30,35.6115107913668,26.4550264550265,-1,100,500
16.95,30,34.6153846153845,25.9067357512953,-1,100,500
37.8,30,31.3291139240506,24.0384615384615,-1,100,500
83.85,30,25.6476683937823,20.5761316872428,-1,100,500
46,30,30.7453416149068,23.696682464455,-1,100,500
0.45,30,41.5966386554621,29.585798816568,-1,100,500
21.7,30,34.6153846153845,25.9067357512953,-1,100,500
0.25,30,44.1964285714285,30.8641975308642,-1,100,500
97,30,22.8110599078341,18.7265917602996,-1,100,500
68,30,28.4482758620689,22.3214285714286,-1,100,500
49.05,30,30.5555555555555,23.5849056603774,-1,100,500
79.5,30,26.0526315789473,20.8333333333333,-1,100,500
99.9,30,15.764331210191,13.7362637362637,-1,100,500
97.6,30,22.3981900452488,18.450184501845,-1,100,500
31.8,30,32.1428571428571,24.5098039215686,-1,100,500
8.4,30,36.6666666666666,27.027027027027,-1,100,500
12.65,30,34.8591549295774,26.0416666666667,-1,100,500
83.7,30,25.3846153846153,20.4081632653061,-1,100,500
60.7,30,29.1176470588235,22.7272727272727,-1,100,500
22.65,30,34.1379310344827,25.6410256410256,-1,100,500
96.45,30,21.5217391304347,17.8571428571429,-1,100,500
11.05,30,36.1313868613138,26.7379679144385,-1,100,500
0.15,30,41.2499999999999,29.4117647058824,-1,100,500
40.55,30,31.132075471698,23.9234449760766,-1,100,500
65.65,30,28.7790697674418,22.5225225225225,-1,100,500
61.8,30,28.9473684210525,22.6244343891403,-1,100,500
77.85,30,27.1978021978021,21.551724137931,-1,100,500
54.55,30,29.8192771084337,23.1481481481481,-1,100,500
74.4,30,27.1978021978021,21.551724137931,-1,100,500
45.9,30,30.7453416149068,23.696682464455,-1,100,500
69.65,30,27.9661016949152,22.0264317180617,-1,100,500
93.4,30,24.9999999999999,20.1612903225806,-1,100,500
14.95,30,34.3749999999999,25.7731958762887,-1,100,500
34.8,30,32.1428571428571,24.5098039215686,-1,100,500
82.3,30,26.1904761904761,20.9205020920502,-1,100,500
0.95,30,42.3076923076922,29.940119760479,-1,100,500
4.75,30,38.076923076923,27.7777777777778,-1,100,500
17,30,34.1379310344827,25.6410256410256,-1,100,500
40.85,30,31.3291139240506,24.0384615384615,-1,100,500
76.85,30,27.1978021978021,21.551724137931,-1,100,500
28.45,30,32.9999999999999,25,-1,100,500
28.85,30,33.221476510067,25.1256281407035,-1,100,500
93.55,30,22.9166666666666,18.796992481203,-1,100,500
82.15,30,26.9021739130434,21.3675213675214,-1,100,500
29.8,30,32.5657894736841,24.7524752475247,-1,100,500
59.05,30,29.2899408284023,22.8310502283105,-1,100,500
5,30,38.9763779527558,28.2485875706215,-1,100,500
55.4,30,29.8192771084337,23.1481481481481,-1,100,500
5.3,30,36.3970588235293,26.8817204301075,-1,100,500
32.1,30,32.7814569536423,24.8756218905473,-1,100,500
9.5,30,35.8695652173912,26.5957446808511,-1,100,500
2.85,30,39.2857142857142,28.4090909090909,-1,100,500
34.6,30,32.7814569536423,24.8756218905473,-1,100,500
60.9,30,29.1176470588235,22.7272727272727,-1,100,500
32.4,30,32.5657894736841,24.7524752475248,-1,100,500
69.75,30,28.1249999999999,22.1238938053097,-1,100,500
7.75,30,36.3970588235293,26.8817204301075,-1,100,500
55.95,30,29.8192771084337,23.1481481481482,-1,100,500
93,30,24.3842364532019,19.7628458498024,-1,100,500
17.45,30,34.3749999999999,25.7731958762887,-1,100,500
56.45,30,29.6407185628742,23.0414746543779,-1,100,500
4.5,30,37.7862595419846,27.6243093922652,-1,100,500
33.8,30,31.7307692307692,24.2718446601942,-1,100,500
60.3,30,29.1176470588234,22.7272727272727,-1,100,500
15.95,30,34.6153846153845,25.9067357512953,-1,100,500
32.2,30,32.3529411764705,24.6305418719212,-1,100,500
96.05,30,22.2972972972972,18.3823529411765,-1,100,500
57.3,30,29.4642857142857,22.9357798165138,-1,100,500
34.35,30,32.1428571428571,24.5098039215686,-1,100,500
0.3,30,43.4210526315789,30.4878048780488,-1,100,500
47.65,30,30.5555555555555,23.5849056603774,-1,100,500
75.1,30,26.9021739130434,21.3675213675214,-1,100,500
94.4,30,24.8743718592964,20.0803212851406,-1,100,500
22.4,30,33.221476510067,25.1256281407035,-1,100,500
29.9,30,32.9999999999999,25,-1,100,500
28,30,32.3529411764705,24.6305418719212,-1,100,500
1.7,30,40.5737704918032,29.0697674418605,-1,100,500
84.3,30,25.9162303664921,20.746887966805,-1,100,500
12.65,30,34.3749999999999,25.7731958762887,-1,100,500
27.85,30,33.221476510067,25.1256281407035,-1,100,500
37.7,30,31.5286624203821,24.1545893719807,-1,100,500
27.95,30,33.221476510067,25.1256281407035,-1,100,500
31.35,30,32.3529411764705,24.6305418719212,-1,100,500
16.7,30,34.1379310344827,25.6410256410256,-1,100,500
81.35,30,27.0491803278688,21.4592274678112,-1,100,500
88.7,30,25.2551020408163,20.3252032520325,-1,100,500
3,30,38.6718749999999,28.0898876404494,-1,100,500
88.15,30,25.3846153846153,20.4081632653061,-1,100,500
91.9,30,24.75,20,-1,100,500
56,30,29.6407185628742,23.0414746543779,-1,100,500
4.1,30,37.4999999999999,27.4725274725275,-1,100,500
50.1,30,30.3680981595091,23.4741784037559,-1,100,500
1.3,30,38.9763779527558,28.2485875706215,-1,100,500
72.05,30,27.8089887640449,21.9298245614035,-1,100,500
94.2,30,24.3842364532019,19.7628458498024,-1,100,500
43.7,30,30.9374999999999,23.8095238095238,-1,100,500
44.55,30,30.7453416149068,23.696682464455,-1,100,500
68.75,30,28.1249999999999,22.1238938053097,-1,100,500
62.1,30,29.1176470588235,22.7272727272727,-1,100,500
53,30,29.9999999999999,23.2558139534884,-1,100,500
71.95,30,27.6536312849161,21.8340611353712,-1,100,500
44.9,30,30.7453416149068,23.696682464455,-1,100,500
64.75,30,28.6127167630057,22.4215246636771,-1,100,500
85.4,30,25.9162303664921,20.746887966805,-1,100,500
37.6,30,31.3291139240506,24.0384615384615,-1,100,500
17.65,30,35.1063829787233,26.1780104712042,-1,100,500
35.75,30,31.9354838709677,24.390243902439,-1,100,500
13.8,30,35.8695652173912,26.5957446808511,-1,100,500
36.15,30,31.7307692307692,24.2718446601942,-1,100,500
31.8,30,32.7814569536423,24.8756218905473,-1,100,500
16.9,30,34.1379310344827,25.6410256410256,-1,100,500
2.05,30,38.9763779527558,28.2485875706215,-1,100,500
5.35,30,38.9763779527558,28.2485875706215,-1,100,500
8.3,30,36.6666666666666,27.027027027027,-1,100,500
4.7,30,39.5999999999999,28.5714285714286,-1,100,500
3.35,30,40.9090909090908,29.2397660818713,-1,100,500
86.45,30,24.2647058823529,19.6850393700787,-1,100,500
96.35,30,24.3842364532019,19.7628458498024,-1,100,500
83.65,30,26.0526315789473,20.8333333333333,-1,100,500
3.8,30,37.7862595419846,27.6243093922652,-1,100,500
93.5,30,24.1463414634146,19.6078431372549,-1,100,500
64.7,30,28.7790697674418,22.5225225225225,-1,100,500
86,30,25.2551020408163,20.3252032520325,-1,100,500
98.65,30,21.3362068965517,17.7304964539007,-1,100,500
36.75,30,31.9354838709676,24.390243902439,-1,100,500
0.95,30,40.5737704918032,29.0697674418605,-1,100,500
0.1,30,42.6724137931034,30.1204819277108,-1,100,500
48.6,30,30.7453416149067,23.696682464455,-1,100,500
82.35,30,26.1904761904761,20.9205020920502,-1,100,500
90.25,30,25.1269035532994,20.2429149797571,-1,100,500
94.2,30,23.5714285714285,19.2307692307692,-1,100,500
34.3,30,32.3529411764705,24.6305418719212,-1,100,500
66.4,30,28.6127167630057,22.4215246636771,-1,100,500
91.15,30,24.0291262135922,19.53125,-1,100,500
48.25,30,30.7453416149068,23.696682464455,-1,100,500
36.8,30,31.5286624203821,24.1545893719807,-1,100,500
75.8,30,27.0491803278688,21.4592274678112,-1,100,500
45.5,30,30.7453416149068,23.696682464455,-1,100,500
67,30,28.1249999999999,22.1238938053097,-1,100,500
59.5,30,29.2899408284023,22.8310502283105,-1,100,500
49.7,30,30.3680981595091,23.4741784037559,-1,100,500
53.25,30,29.8192771084337,23.1481481481481,-1,100,500
71.25,30,27.6536312849161,21.8340611353712,-1,100,500
96.45,30,22.9166666666666,18.796992481203,-1,100,500
27.5,30,33.673469387755,25.3807106598985,-1,100,500
19.55,30,34.1379310344827,25.6410256410256,-1,100,500
49.8,30,30.1829268292682,23.3644859813084,-1,100,500
22.85,30,33.4459459459459,25.2525252525252,-1,100,500
17.55,30,34.1379310344827,25.6410256410256,-1,100,500
55.85,30,29.4642857142856,22.9357798165138,-1,100,500
89.6,30,24.5049504950495,19.8412698412698,-1,100,500
48.65,30,30.5555555555555,23.5849056603774,-1,100,500
20.15,30,34.1379310344827,25.6410256410256,-1,100,500
40.15,30,31.132075471698,23.9234449760766,-1,100,500
93.5,30,23.7980769230769,19.3798449612403,-1,100,500
18.8,30,33.4459459459459,25.2525252525252,-1,100,500
25.55,30,32.7814569536423,24.8756218905473,-1,100,500
92,30,25.6476683937823,20.5761316872428,-1,100,500
69.7,30,28.2857142857142,22.2222222222222,-1,100,500
49.65,30,30.3680981595091,23.4741784037559,-1,100,500
46.1,30,30.9374999999999,23.8095238095238,-1,100,500
45.75,30,30.7453416149068,23.696682464455,-1,100,500
93.2,30,23.3490566037735,19.0839694656489,-1,100,500
48.75,30,30.3680981595091,23.4741784037559,-1,100,500
0.4,30,42.3076923076922,29.940119760479,-1,100,500
70.4,30,27.8089887640449,21.9298245614035,-1,100,500
78.45,30,27.0491803278688,21.4592274678112,-1,100,500
43.1,30,31.3291139240506,24.0384615384615,-1,100,500
72.85,30,27.9661016949152,22.0264317180617,-1,100,500
