"","true","gods","naive","chao","l","N","S","comsize","saddef"
"195",30,27.436584468056,23,23.495,1,100,30,13360,5
"196",16.7718358064697,17.384515289525,16.8634064080944,18.3241252302026,-1,200,30,13360,5
"197",21.6323906596965,22.1417645683557,20.0539472469325,21.8090208749928,0,200,30,13360,5
"198",30,30.9740083473668,26,33.96,1,200,30,13360,5
"199",16.7718358064697,15.6547823641534,13.9881877525645,14.6234104988588,-1,300,30,13360,5
"200",21.6323906596965,20.4521233046199,19.3963208813728,20.4018764377665,0,300,30,13360,5
"201",30,28.2189547924136,28,29.9933333333333,1,300,30,13360,5
"202",16.7718358064697,17.1861533118078,17.0578602620087,17.6250353207121,-1,500,30,13360,5
"203",21.6323906596965,21.9067215791275,21.2418940863163,21.8926448295663,0,500,30,13360,5
"204",30,29.3154100136156,29,29.998,1,500,30,13360,5
"205",4.07951816734715,4.18529320547722,4.07497962510188,4.2056074766355,-1,100,30,13360,6
"206",6.53278680545431,6.28982217252377,5.58846867562692,5.98381825580282,0,100,30,13360,6
"207",30,30.1496720816519,11,13.2275,1,100,30,13360,6
"208",4.07951816734715,3.98031887240188,3.83803492611783,3.89356290354138,-1,200,30,13360,6
"209",6.53278680545431,6.57038504127661,6.25059026601756,6.46607009520277,0,200,30,13360,6
"210",30,22.3309507764257,14,14,1,200,30,13360,6
"211",4.07951816734715,4.22096454516158,4.32692307692308,4.37560975609757,-1,300,30,13360,6
"212",6.53278680545431,6.60213156142942,6.36661779197739,6.50789013547671,0,300,30,13360,6
"213",30,14.2030011998684,13,13.4983333333333,1,300,30,13360,6
"214",4.07951816734715,4.12940619386202,4.17125504721861,4.19793384258169,-1,500,30,13360,6
"215",6.53278680545431,6.67090574037966,6.52045231083379,6.68735236652656,0,500,30,13360,6
"216",30,33.2215135032845,18,25.984,1,500,30,13360,6
"217",10.3864206367218,11.6347929076532,11.9331742243437,13.4146341463414,-1,100,30,13360,7
"218",15.2388879711415,17.379690432358,15.0692973957388,18.1725334437697,0,100,30,13360,7
"219",30,30.643534747746,22,37.84,1,100,30,13360,7
"220",10.3864206367218,9.82858824394909,9.03750564844103,9.41788925698059,-1,200,30,13360,7
"221",15.2388879711415,13.8867628453519,13.0847483468407,13.9499099651727,0,200,30,13360,7
"222",30,24.3464438209096,24,24.74625,1,200,30,13360,7
"223",10.3864206367218,10.5013283865998,10.3926096997691,10.7296650717703,-1,300,30,13360,7
"224",15.2388879711415,15.2607796425252,14.2857588573561,14.9574033167399,0,300,30,13360,7
"225",30,27.0220047600262,24,26.99,1,300,30,13360,7
"226",10.3864206367218,10.5607806124304,10.4401570199616,10.6414740254201,-1,500,30,13360,7
"227",15.2388879711415,16.4460495697503,15.8186513185621,16.3780039410057,0,500,30,13360,7
"228",30,34.8754093090954,30,34.491,1,500,30,13360,7
"229",14.4600762791189,13.6414225471477,11.8764845605701,13.3423180592992,-1,100,30,13360,8
"230",19.3204250111861,18.3167934041064,16.5829513342117,19.6725763081842,0,100,30,13360,8
"231",30,26.9087011083354,25,31.336,1,100,30,13360,8
"232",14.4600762791189,14.9614764379144,14.9700598802395,16.1003236245955,-1,200,30,13360,8
"233",19.3204250111861,20.4644725559277,19.5831721131017,21.1357065303384,0,200,30,13360,8
"234",30,34.3549149168761,28,29.4925,1,200,30,13360,8
"235",14.4600762791189,13.6919849962081,12.4826629680999,12.9811866859623,-1,300,30,13360,8
"236",19.3204250111861,18.2442572440138,17.5244754603876,18.3755553968918,0,300,30,13360,8
"237",30,26.6442965623365,27,27.9966666666667,1,300,30,13360,8
"238",14.4600762791189,14.704878805823,14.6575984990619,15.0700652331481,-1,500,30,13360,8
"239",19.3204250111861,19.7984162399922,19.1615279482858,19.7274349028114,0,500,30,13360,8
"240",30,30.7071714921486,29,29.1663333333333,1,500,30,13360,8
"241",1.118556430913,1.10160763803284,1.08436347863804,1.08528831396623,-1,100,30,13360,9
"242",1.37818494215704,1.29550223427153,1.23310204037948,1.26915563312347,0,100,30,13360,9
"243",30,12.8656156228621,4,5.98,1,100,30,13360,9
"244",1.118556430913,1.11884551222355,1.11894371713103,1.11961291774502,-1,200,30,13360,9
"245",1.37818494215704,1.38386111485989,1.34722257998805,1.36703118671252,0,200,30,13360,9
"246",30,14.3087098367884,6,6.24875,1,200,30,13360,9
"247",1.118556430913,1.13258187693797,1.14591291061879,1.14647239263803,-1,300,30,13360,9
"248",1.37818494215704,1.44024156668773,1.40003130870912,1.41878615668112,0,300,30,13360,9
"249",30,11.4141426906401,7,7.99666666666667,1,300,30,13360,9
"250",1.118556430913,1.12939177856888,1.13973102347846,1.14005026273704,-1,500,30,13360,9
"251",1.37818494215704,1.43633366322607,1.3916538288042,1.40730252958754,0,500,30,13360,9
"252",30,60.6084911824671,8,10.994,1,500,30,13360,9
"253",8.24859735635767,8.53123543272393,8.44594594594595,9.13284132841326,-1,100,30,13360,10
"254",15.1201091367837,16.6504289051211,14.2945719813335,16.5918267607123,0,100,30,13360,10
"255",30,38.9029521375613,24,27.564,1,100,30,13360,10
"256",8.24859735635767,7.88035544178063,7.42390497401633,7.67154973014649,-1,200,30,13360,10
"257",15.1201091367837,13.7042192523767,13.026761799692,14.5491198453455,0,200,30,13360,10
"258",30,26.5492671881309,26,50.3775,1,200,30,13360,10
"259",8.24859735635767,8.38806082599797,8.38301043219076,8.59524722115754,-1,300,30,13360,10
"260",15.1201091367837,15.3838627583433,14.4274673043121,15.0626876600464,0,300,30,13360,10
"261",30,32.8733354305656,26,26,1,300,30,13360,10
"262",8.24859735635767,8.53613032166388,8.71080139372822,8.84751773049647,-1,500,30,13360,10
"263",15.1201091367837,15.3953663381206,14.9296526569333,15.3714509154522,0,500,30,13360,10
"264",30,29.6975837881907,29,29.12475,1,500,30,13360,10
"265",16.0105918254215,15.8833949567843,13.0890052356021,14.9096385542168,-1,100,30,13360,11
"266",19.1807427394902,18.5384153116247,15.1131517617337,17.9324624999601,0,100,30,13360,11
"267",30,23.880634220135,20,37.82,1,100,30,13360,11
"268",16.0105918254215,15.3456504384882,13.8504155124654,14.8065476190476,-1,200,30,13360,11
"269",19.1807427394902,18.3425402556273,16.9405118749182,18.689552939762,0,200,30,13360,11
"270",30,90.8207224469408,25,42.91,1,200,30,13360,11
"271",16.0105918254215,16.2722434015809,15.7397691500525,16.5559246954596,-1,300,30,13360,11
"272",19.1807427394902,19.4524765471825,18.4948079250674,19.3120689821495,0,300,30,13360,11
"273",30,28.0169849877857,25,25.6644444444444,1,300,30,13360,11
"274",16.0105918254215,16.0380302993926,15.6680872399098,16.1425983436854,-1,500,30,13360,11
"275",19.1807427394902,19.2306983453819,18.5124929898558,19.0406046552605,0,500,30,13360,11
"276",30,27.6011870993477,26,27.996,1,500,30,13360,11
"277",11.3113674269151,10.6973280700771,9.52380952380952,10.4210526315789,-1,100,30,13360,12
"278",16.9329597197821,15.1421283802276,13.3507949026164,15.8499597464822,0,100,30,13360,12
"279",30,24.4931997017338,22,32.56,1,100,30,13360,12
"280",11.3113674269151,11.935551594906,12.4069478908189,13.1613756613757,-1,200,30,13360,12
"281",16.9329597197821,18.2571754844562,17.478702561673,18.7414181241151,0,200,30,13360,12
"282",30,32.1380898846556,27,27.3316666666667,1,200,30,13360,12
"283",11.3113674269151,12.6754416480604,13.1080687445383,13.6612854096863,-1,300,30,13360,12
"284",16.9329597197821,19.5143631261337,18.1232890658033,18.9505241014455,0,300,30,13360,12
"285",30,34.0548956959307,27,27,1,300,30,13360,12
"286",11.3113674269151,11.3747820401046,11.158721656847,11.3906135865596,-1,500,30,13360,12
"287",16.9329597197821,17.767856174802,17.3449866917377,17.8978866871909,0,500,30,13360,12
"288",30,31.6901096210738,30,30.998,1,500,30,13360,12
"289",9.03881503346476,7.95317498718162,6.70241286863271,7.11206896551722,-1,100,30,22026,1
"290",15.2256271835651,13.1469710132071,11.4589844214362,12.9660322251127,0,100,30,22026,1
"291",30,26.7815348337009,21,23.0625,1,100,30,22026,1
"292",9.03881503346476,9.41135250270791,9.44287063267233,9.86124876114966,-1,200,30,22026,1
"293",15.2256271835651,15.4155042341007,14.0336768532081,15.0467217578693,0,200,30,22026,1
"294",30,28.2893418960233,24,26.6533333333333,1,200,30,22026,1
"295",9.03881503346476,9.17560116031544,9.17805425249847,9.43614559225752,-1,300,30,22026,1
"296",15.2256271835651,15.220124850495,14.6282588576677,15.48850801412,0,300,30,22026,1
"297",30,30.3931208054944,29,32.9866666666667,1,300,30,22026,1
"298",9.03881503346476,9.36865969383632,9.56681463339966,9.73392634207243,-1,500,30,22026,1
"299",15.2256271835651,15.5826608486519,15.1841002870831,15.61627404123,0,500,30,22026,1
"300",30,29.145952266968,28,28.12475,1,500,30,22026,1
"301",21.3517120418816,20.772974196469,15.1057401812689,17.6156583629893,-1,100,30,22026,2
"302",23.8536027934837,23.6036820978948,20.5069247589811,24.0015239647125,0,100,30,22026,2
"303",30,28.4229260001095,27,29.475,1,100,30,22026,2
"304",21.3517120418816,21.5572378626761,20.4918032786885,22.716894977169,-1,200,30,22026,2
"305",23.8536027934837,23.8534594734115,22.6603950043133,24.1719185317801,0,200,30,22026,2
"306",30,27.4040172683889,26,26,1,200,30,22026,2
"307",21.3517120418816,22.3391955212073,21.4183722037125,22.988211173757,-1,300,30,22026,2
"308",23.8536027934837,25.191945015939,23.6485959428767,24.7217498274557,0,300,30,22026,2
"309",30,30.8042276759755,27,27,1,300,30,22026,2
"310",21.3517120418816,21.5975478458343,20.5456936226167,21.3832704833734,-1,500,30,22026,2
"311",23.8536027934837,24.0869058321755,23.2489980412801,24.039425228761,0,500,30,22026,2
"312",30,31.1323139828331,30,32.994,1,500,30,22026,2
"313",23.4291560514337,22.9017634337049,17.3611111111111,20.798319327731,-1,100,30,22026,3
"314",26.5135556265789,26.4138279381534,21.7647766765801,25.4743431769202,0,100,30,22026,3
"315",30,30.180641245642,28,29.546875,1,100,30,22026,3
"316",23.4291560514337,23.5071879102232,21.953896816685,24.537607891492,-1,200,30,22026,3
"317",26.5135556265789,26.7342177114063,25.2827511883102,27.3617266975255,0,200,30,22026,3
"318",30,30.235624545733,30,30.995,1,200,30,22026,3
"319",23.4291560514337,22.9853311024457,20.9399720800372,22.4362181090545,-1,300,30,22026,3
"320",26.5135556265789,26.2690897724896,24.7856939491533,26.0447718899492,0,300,30,22026,3
"321",30,30.1734549489845,30,30,1,300,30,22026,3
"322",23.4291560514337,23.9540103881189,23.4741784037559,24.5812807881774,-1,500,30,22026,3
"323",26.5135556265789,27.0782752384863,26.2939370827594,27.0784560435196,0,500,30,22026,3
"324",30,30.7811272061145,30,30,1,500,30,22026,3
"325",9.96971950369795,10.0451956272889,9.45179584120983,10.3340292275574,-1,100,30,22026,4
"326",13.8568579416844,13.1029427702007,11.8652869375746,13.2811912748988,0,100,30,22026,4
"327",30,22.8384738970829,18,21.09375,1,100,30,22026,4
"328",9.96971950369795,9.84094361540524,9.00900900900901,9.38679245283019,-1,200,30,22026,4
"329",13.8568579416844,13.2998795679189,12.048922861458,12.7185896008572,0,200,30,22026,4
"330",30,24.5503888171879,21,21.2842857142857,1,200,30,22026,4
"331",9.96971950369795,9.40976435004016,8.52757248436612,8.74780573434756,-1,300,30,22026,4
"332",13.8568579416844,12.5987246825142,11.9330209599587,12.5166514974774,0,300,30,22026,4
"333",30,24.6293835306628,24,27.1145833333333,1,300,30,22026,4
"334",9.96971950369795,10.0781784056291,10.1280181494085,10.316738339398,-1,500,30,22026,4
"335",13.8568579416844,14.3916047205433,14.068806932566,14.5512076625022,0,500,30,22026,4
"336",30,34.0907180308162,29,32.11875,1,500,30,22026,4
"337",15.3004971777897,15.5149824605892,13.9664804469274,16.0714285714285,-1,100,30,22026,5
"338",18.729188611473,19.9157372858979,17.1012129258368,19.5456189211546,0,100,30,22026,5
"339",30,33.1836814298879,23,25.0625,1,100,30,22026,5
