"","true","gods","naive","chao","l","N","S","comsize","saddef"
"57",30,31.5504327833833,29,29.2491666666667,1,300,30,8103,5
"58",17.7436469723146,18.0166759310728,17.7910617705665,18.4105667060213,-1,500,30,8103,5
"59",22.3328827325568,23.0919525070446,22.5137017297804,23.1888423053316,0,500,30,8103,5
"60",30,31.5730126658702,30,30,1,500,30,8103,5
"61",3.45105642880626,4.06715856045776,4.45235975066785,4.61323392357874,-1,100,30,8103,6
"62",4.48294738187504,5.18426468765986,4.87384324818529,5.00222403980811,0,100,30,8103,6
"63",30,9.27800871785602,6,6,1,100,30,8103,6
"64",3.45105642880626,3.59251968503937,3.69685767097967,3.74764595103578,-1,200,30,8103,6
"65",4.48294738187504,4.77010389913851,4.63110587207709,4.70301781576558,0,200,30,8103,6
"66",30,11.4503863898362,7,7,1,200,30,8103,6
"67",3.45105642880626,3.34261953347157,3.22141885603837,3.24553151458137,-1,300,30,8103,6
"68",4.48294738187504,4.18473732534577,4.09198238041335,4.12691584009898,0,300,30,8103,6
"69",30,8.59015496898216,6,6,1,300,30,8103,6
"70",3.45105642880626,3.32526263952725,3.1864994391761,3.20052337215866,-1,500,30,8103,6
"71",4.48294738187504,4.32256252349935,4.18637083147586,4.24651622157598,0,500,30,8103,6
"72",30,52.3645803775453,10,14.491,1,500,30,8103,6
"73",12.7074037968576,13.5347765083183,12.853470437018,14.6017699115044,-1,100,30,8103,7
"74",18.0031206171871,18.9039563951891,16.5771546960849,19.4966665081401,0,100,30,8103,7
"75",30,31.6619660893585,24,30.06375,1,100,30,8103,7
"76",12.7074037968576,12.8190727806298,12.4843945068664,13.2490013315579,-1,200,30,8103,7
"77",18.0031206171871,17.5192235190046,16.6815676140632,18.1395365095618,0,200,30,8103,7
"78",30,27.6199531200098,27,31.4775,1,200,30,8103,7
"79",12.7074037968576,12.5916832421681,12.0578778135048,12.5209380234506,-1,300,30,8103,7
"80",18.0031206171871,18.3528719321153,17.2429802424919,18.1382766115088,0,300,30,8103,7
"81",30,32.1488581793704,28,29.495,1,300,30,8103,7
"82",12.7074037968576,13.070999254745,13.2261136387684,13.5583088794696,-1,500,30,8103,7
"83",18.0031206171871,18.3662803598796,17.9335422852489,18.4636598383303,0,500,30,8103,7
"84",30,29.5566821589577,29,29.12475,1,500,30,8103,7
"85",19.2934070451518,18.5308848080134,16.025641025641,18.8931297709923,-1,100,30,8103,8
"86",22.0229488346686,20.4633066541394,18.533489374371,21.9580783397909,0,100,30,8103,8
"87",30,23.7050503121098,23,35.375,1,100,30,8103,8
"88",19.2934070451518,19.7749902381882,17.8412132024978,19.49069539667,-1,200,30,8103,8
"89",22.0229488346686,22.5886434182639,20.685281821802,22.0723516626976,0,200,30,8103,8
"90",30,28.0772283569187,26,26,1,200,30,8103,8
"91",19.2934070451518,19.3870226815963,18.5337726523888,19.6883230904302,-1,300,30,8103,8
"92",22.0229488346686,22.0349210431616,21.071010294907,22.170926545496,0,300,30,8103,8
"93",30,28.7199895412602,27,29.99,1,300,30,8103,8
"94",19.2934070451518,19.597552422183,19.1717791411043,19.896331738437,-1,500,30,8103,8
"95",22.0229488346686,22.5236751369664,22.0207028785595,22.6364079013466,0,500,30,8103,8
"96",30,29.6101170727744,28,28,1,500,30,8103,8
"97",4.0289010126648,4.29420867426972,4.48028673835125,4.6435272045028,-1,100,30,8103,9
"98",4.93229127406069,5.74671133980085,5.46145387376281,5.66307270378414,0,100,30,8103,9
"99",30,15.1048044765566,8,8,1,100,30,8103,9
"100",4.0289010126648,4.11235253666124,4.14164423276041,4.20807781772045,-1,200,30,8103,9
"101",4.93229127406069,4.95879913604295,4.80275352528049,4.90023837353712,0,200,30,8103,9
"102",30,11.2667389255314,8,8.4975,1,200,30,8103,9
"103",4.0289010126648,4.14342181291962,4.20757363253857,4.25320056899003,-1,300,30,8103,9
"104",4.93229127406069,5.30821968937536,5.18597024172637,5.28953195107322,0,300,30,8103,9
"105",30,17.8023484,10,11.9933333333333,1,300,30,8103,9
"106",4.0289010126648,3.85537330462064,3.64155450678786,3.66093438196972,-1,500,30,8103,9
"107",4.93229127406069,4.65330625418435,4.5775834563893,4.6275913814832,0,500,30,8103,9
"108",30,12.7600633923121,10,10.998,1,500,30,8103,9
"109",11.444250972198,11.4032001576155,10.6382978723404,11.7857142857143,-1,100,30,8103,10
"110",16.5677877039659,16.5837285111111,14.6346066331631,17.4371593144013,0,100,30,8103,10
"111",30,31.2623339769449,24,32.019,1,100,30,8103,10
"112",11.444250972198,12.3862151193451,12.3304562268804,13.0749014454665,-1,200,30,8103,10
"113",16.5677877039659,17.9330708032982,16.4600734378096,17.5594049975507,0,200,30,8103,10
"114",30,30.6745383272749,25,25.398,1,200,30,8103,10
"115",11.444250972198,10.7535300987366,9.93596820490174,10.2420643982644,-1,300,30,8103,10
"116",16.5677877039659,15.1112049421799,14.2998894348055,15.0563105880022,0,300,30,8103,10
"117",30,28.496833801128,28,29.5946666666667,1,300,30,8103,10
"118",11.444250972198,11.5619720560705,11.412398429654,11.6556105764739,-1,500,30,8103,10
"119",16.5677877039659,16.8122790570027,16.3721536297496,16.8502016607627,0,500,30,8103,10
"120",30,31.5226024560116,29,29,1,500,30,8103,10
"121",9.69748966167509,9.07655084347066,8.25082508250825,8.9028776978417,-1,100,30,8103,11
"122",14.4704698025845,12.5371408234683,11.1897455554611,12.4082242278998,0,100,30,8103,11
"123",30,21.2942703191323,18,19.584,1,100,30,8103,11
"124",9.69748966167509,9.32842908701583,8.7719298245614,9.12844036697247,-1,200,30,8103,11
"125",14.4704698025845,13.527184703629,12.7213663198477,13.6482474558009,0,200,30,8103,11
"126",30,26.7272759801511,24,26.4875,1,200,30,8103,11
"127",9.69748966167509,9.72694606944789,9.63803812379524,9.92476211551229,-1,300,30,8103,11
"128",14.4704698025845,14.2089480992533,13.6083034867108,14.1424970530136,0,300,30,8103,11
"129",30,26.2211744498949,23,23.1661111111111,1,300,30,8103,11
"130",9.69748966167509,9.45282569843351,9.00252070579762,9.14924825815916,-1,500,30,8103,11
"131",14.4704698025845,14.1974897709678,13.5604033552148,13.9054321701987,0,500,30,8103,11
"132",30,27.8721421514142,24,24.998,1,500,30,8103,11
"133",21.9922717265371,23.367073276235,20.2429149797571,25.1269035532994,-1,100,30,8103,12
"134",25.1307471273159,26.8939194725047,23.8996808244735,29.6217355257236,0,100,30,8103,12
"135",30,32.0087048761816,30,40.02375,1,100,30,8103,12
"136",21.9922717265371,21.8521614843181,20.5338809034908,22.7688787185355,-1,200,30,8103,12
"137",25.1307471273159,24.8878849225517,23.8124763687327,25.6358954210876,0,200,30,8103,12
"138",30,29.5473615434412,29,29.24875,1,200,30,8103,12
"139",21.9922717265371,22.1900701968982,21.2765957446809,22.824427480916,-1,300,30,8103,12
"140",25.1307471273159,25.3990244425225,24.2002619192585,25.3888938231094,0,300,30,8103,12
"141",30,30.3214139442772,29,29,1,300,30,8103,12
"142",21.9922717265371,21.8783581646263,20.5254515599343,21.361301369863,-1,500,30,8103,12
"143",25.1307471273159,25.0294756584603,24.0206846784255,24.7406335104199,0,500,30,8103,12
"144",30,29.7427306224354,30,30,1,500,30,8103,12
"145",7.9419786192148,7.97826281687617,7.54147812971342,8.07504078303424,-1,100,30,13360,1
"146",12.6936447622811,13.797851079091,11.9861631507298,13.9888668169211,0,100,30,13360,1
"147",30,39.2389953678844,21,29.085,1,100,30,13360,1
"148",7.9419786192148,8.53172575865945,8.90471950133571,9.27306616961788,-1,200,30,13360,1
"149",12.6936447622811,13.5739202830108,12.9047178586323,14.0504268094075,0,200,30,13360,1
"150",30,33.9589802189151,25,31.368,1,200,30,13360,1
"151",7.9419786192148,8.34549690895954,8.63723608445298,8.86363636363635,-1,300,30,13360,1
"152",12.6936447622811,13.038243997332,12.4571821276101,13.0990210624929,0,300,30,13360,1
"153",30,27.6898449652714,23,29.2291666666667,1,300,30,13360,1
"154",7.9419786192148,7.68709385274152,7.29628764884427,7.38952730719111,-1,500,30,13360,1
"155",12.6936447622811,13.1226119317319,12.6909814680378,13.1013327362011,0,500,30,13360,1
"156",30,36.3561896788264,29,30.5968,1,500,30,13360,1
"157",19.691223623255,19.6118728164176,16.9491525423729,20.204081632653,-1,100,30,13360,2
"158",23.3947871587558,22.5082751934296,19.393506555115,21.8607403182179,0,100,30,13360,2
"159",30,26.2362437881109,23,23.396,1,100,30,13360,2
"160",19.691223623255,20.473840684096,19.1938579654511,21.1252653927813,-1,200,30,13360,2
"161",23.3947871587558,24.8842486848333,22.8967560860717,24.9222358544037,0,200,30,13360,2
"162",30,32.7590570288218,29,33.4775,1,200,30,13360,2
"163",19.691223623255,20.7613532175436,20.3252032520325,21.7296511627907,-1,300,30,13360,2
"164",23.3947871587558,24.4795857424385,23.3441491907685,24.5567990764993,0,300,30,13360,2
"165",30,30.0516895036064,29,29.9966666666667,1,300,30,13360,2
"166",19.691223623255,20.3869865104071,20.2823300340743,21.0975815998648,-1,500,30,13360,2
"167",23.3947871587558,23.9469341486608,23.3741746526275,24.0960766681104,0,500,30,13360,2
"168",30,31.7089881811634,30,30.499,1,500,30,13360,2
"169",25.2205478193906,24.488598870885,19.53125,24.0291262135922,-1,100,30,13360,3
"170",27.14756475658,26.2878571056104,22.3901596700095,26.668583824254,0,100,30,13360,3
"171",30,29.0685758167621,27,32.94,1,100,30,13360,3
"172",25.2205478193906,25.0750750750751,21.5749730312837,24.0628778718259,-1,200,30,13360,3
"173",27.14756475658,27.1673910784788,24.4134234129951,26.3522718712324,0,200,30,13360,3
"174",30,30.5209916508199,29,29.995,1,200,30,13360,3
"175",25.2205478193906,25.903018787444,25.2242152466368,27.4479804161567,-1,300,30,13360,3
"176",27.14756475658,28.1020416799549,27.0991625160006,28.4725231242001,0,300,30,13360,3
"177",30,31.6532017411536,30,30,1,300,30,13360,3
"178",25.2205478193906,25.2638904122023,24.3001555209953,25.4903964037598,-1,500,30,13360,3
"179",27.14756475658,27.0485004187441,26.4716402812435,27.2621335929488,0,500,30,13360,3
"180",30,29.6968137979339,30,30,1,500,30,13360,3
"181",9.82838908107522,9.83198781304505,9.41619585687382,10.2910602910603,-1,100,30,13360,4
"182",14.8969855449789,13.8517949866832,12.4070684431535,14.6495388501209,0,100,30,13360,4
"183",30,24.9561183102361,19,36.82,1,100,30,13360,4
"184",9.82838908107522,8.92466474056013,7.79423226812159,8.0697485806975,-1,200,30,13360,4
"185",14.8969855449789,12.8725738210493,12.0182313721733,12.8195476509098,0,200,30,13360,4
"186",30,23.8408455228503,22,24.6533333333333,1,200,30,13360,4
"187",9.82838908107522,9.7633936075106,9.46571308371897,9.74152910512598,-1,300,30,13360,4
"188",14.8969855449789,14.6469367926724,13.8455516465242,14.5719213605055,0,300,30,13360,4
"189",30,31.5848004335392,27,29.0763888888889,1,300,30,13360,4
"190",9.82838908107522,9.88186145866926,9.80007840062721,9.97600959616155,-1,500,30,13360,4
"191",14.8969855449789,15.4609874080005,15.0306247345571,15.4596601450634,0,500,30,13360,4
"192",30,32.3747647239907,28,28.0998,1,500,30,13360,4
"193",14.2131982929153,15.5832643206233,14.9253731343284,17.3684210526315,-1,100,30,13360,5
"194",18.0092368198398,20.0423172943612,17.3041675213632,19.8719951262275,0,100,30,13360,5
"195",30,34.7412663018535,22,26.125,1,100,30,13360,5
"196",14.2131982929153,15.8284461820982,16.6805671392827,18.1073703366697,-1,200,30,13360,5
"197",18.0092368198398,20.6000919833285,19.3232570412867,20.63505601161,0,200,30,13360,5
"198",30,35.658649590603,24,25.99,1,200,30,13360,5
"199",14.2131982929153,14.2104983247354,13.3214920071048,13.8940520446096,-1,300,30,13360,5
"200",18.0092368198398,18.0706859648991,17.1390720937998,17.8710683060213,0,300,30,13360,5
"201",30,26.3438837702408,25,25.1245833333333,1,300,30,13360,5
"202",14.2131982929153,14.1980543564434,13.5707306481381,13.9214373395827,-1,500,30,13360,5
"203",18.0092368198398,17.8942331957439,17.2565084812474,17.7129009319281,0,500,30,13360,5
"204",30,27.3875664666477,26,26.2495,1,500,30,13360,5
"205",7.82646870378935,7.53809956385098,6.8212824010914,7.24743777452414,-1,100,30,13360,6
"206",10.3177195404475,10.0619358915182,9.36373718603131,10.2367759490917,0,100,30,13360,6
"207",30,18.624391704912,15,17.2275,1,100,30,13360,6
"208",7.82646870378935,7.48583099167649,7.02740688685875,7.24690458849236,-1,200,30,13360,6
"209",10.3177195404475,9.19160200989643,8.67999276949968,9.01348629821585,0,200,30,13360,6
"210",30,14.7990593072031,14,14.995,1,200,30,13360,6
"211",7.82646870378935,8.06402935886138,8.17587209302326,8.37691445648112,-1,300,30,13360,6
"212",10.3177195404475,10.9628040615243,10.6194880318683,10.9643277043162,0,300,30,13360,6
"213",30,34.521185280551,18,18.9966666666667,1,300,30,13360,6
"214",7.82646870378935,8.04180776949386,8.14014066163063,8.25830795710316,-1,500,30,13360,6
"215",10.3177195404475,10.7064644838143,10.5259932870287,10.699376219963,0,500,30,13360,6
"216",30,19.2672444211827,17,17,1,500,30,13360,6
"217",12.9902579760828,14.852861065715,14.7492625368732,17.1280276816609,-1,100,30,13360,7
"218",16.8797530417276,20.9560107560367,17.6772671050442,19.8235464976336,0,100,30,13360,7
"219",30,39.3243403162614,22,22.396,1,100,30,13360,7
"220",12.9902579760828,13.2643639360213,12.7307447485678,13.5282121006118,-1,200,30,13360,7
"221",16.8797530417276,17.5242748078572,16.2539536904444,17.5904606982729,0,200,30,13360,7
"222",30,31.7653077639553,26,29.582,1,200,30,13360,7
"223",12.9902579760828,12.5912615137159,11.7862755369303,12.2273718647764,-1,300,30,13360,7
"224",16.8797530417276,16.0293150222586,15.1143916828817,15.7341312583095,0,300,30,13360,7
"225",30,27.0900511692641,24,24.0830555555556,1,300,30,13360,7
"226",12.9902579760828,13.3949608478128,13.2724569972393,13.6071116928447,-1,500,30,13360,7
"227",16.8797530417276,17.4329693336532,16.6350984817757,17.146851842208,0,500,30,13360,7
"228",30,30.0331151165577,28,29.497,1,500,30,13360,7
"229",12.2267353796715,13.1652854285123,13.4770889487871,15.4205607476635,-1,100,30,13360,8
"230",16.641904801824,18.3283190622379,16.6659251246023,18.7536298901269,0,100,30,13360,8
"231",30,28.8061001338982,22,22.7425,1,100,30,13360,8
"232",12.2267353796715,12.8665051933106,13.0975769482646,13.9453398738613,-1,200,30,13360,8
"233",16.641904801824,18.4105404858162,17.5616024138415,18.8745397231369,0,200,30,13360,8
"234",30,34.0087473629058,27,27.8955,1,200,30,13360,8
"235",12.2267353796715,11.7753862696881,10.989010989011,11.3688212927757,-1,300,30,13360,8
"236",16.641904801824,16.0680283849473,15.5105428084417,16.2371629504923,0,300,30,13360,8
"237",30,26.3042884909624,26,26.9966666666667,1,300,30,13360,8
"238",12.2267353796715,12.1684418383091,11.9411539931219,12.2088471325113,-1,500,30,13360,8
"239",16.641904801824,16.4240254094555,16.0597240717645,16.4574610206029,0,500,30,13360,8
"240",30,26.4023628339222,25,25,1,500,30,13360,8
"241",1.56867377207433,1.49692715365352,1.4208581983518,1.42692418564427,-1,100,30,13360,9
"242",2.03888137339044,1.8125407790381,1.77014287166616,1.78829745705066,0,100,30,13360,9
"243",30,2.80262678497984,3,3,1,100,30,13360,9
"244",1.56867377207433,1.54130667272729,1.51411916117798,1.51804104050652,-1,200,30,13360,9
"245",2.03888137339044,1.90503797987942,1.89037145213917,1.89992892954508,0,200,30,13360,9
"246",30,2.95157450068752,3,3,1,200,30,13360,9
"247",1.56867377207433,1.55839792960147,1.54697652033415,1.54981167282905,-1,300,30,13360,9
"248",2.03888137339044,2.01320594160859,1.97676715731247,1.98689963191075,0,300,30,13360,9
"249",30,9.23300165653372,4,4,1,300,30,13360,9
"250",1.56867377207433,1.56672942184166,1.56469056679351,1.56646324618901,-1,500,30,13360,9
"251",2.03888137339044,2.08638113070201,2.05969265637189,2.10445192218029,0,500,30,13360,9
"252",30,63.4259956066182,9,23.97,1,500,30,13360,9
"253",15.4915812887594,16.8491146647833,16.8918918918919,20.1219512195121,-1,100,30,13360,10
"254",20.1956019041677,22.1303611576059,19.6512126100576,22.3450719823583,0,100,30,13360,10
"255",30,32.9026099172763,24,24.7425,1,100,30,13360,10
"256",15.4915812887594,14.8244314619708,13.2890365448505,14.1637010676157,-1,200,30,13360,10
"257",20.1956019041677,19.524633410121,17.9738217064509,20.1754498776174,0,200,30,13360,10
"258",30,30.5626350695255,28,52.3775,1,200,30,13360,10
"259",15.4915812887594,15.1337227523137,14.2993326978074,14.964964964965,-1,300,30,13360,10
"260",20.1956019041677,19.601070145342,18.7935920308599,19.7050892895721,0,300,30,13360,10
"261",30,28.1273750589564,27,27.9966666666667,1,300,30,13360,10
"262",15.4915812887594,15.5989846648904,15.3506078840722,15.8051437983024,-1,500,30,13360,10
"263",20.1956019041677,20.5756153159662,19.9244088198896,20.5041065114085,0,500,30,13360,10
"264",30,31.1661173698561,29,29,1,500,30,13360,10
"265",15.0327336846173,13.4731746672045,10.5263157894737,11.6470588235294,-1,100,30,13360,11
"266",19.2106159385032,17.338278707676,14.6282802492164,16.7922534962966,0,100,30,13360,11
"267",30,26.5531662334254,22,25.564,1,100,30,13360,11
"268",15.0327336846173,16.6504648670206,16.1030595813205,17.4255691768827,-1,200,30,13360,11
"269",19.2106159385032,20.8371492243247,18.7409785816311,20.311135264543,0,200,30,13360,11
"270",30,30.9144282697812,25,31.21875,1,200,30,13360,11
"271",15.0327336846173,15.2597934140742,14.7251308900524,15.4335856847901,-1,300,30,13360,11
"272",19.2106159385032,19.2002182750139,18.2606347035376,19.2232991472644,0,300,30,13360,11
"273",30,29.2701543277639,27,29.6577777777778,1,300,30,13360,11
"274",15.0327336846173,15.2670011084574,15.1460075124197,15.5879045357991,-1,500,30,13360,11
"275",19.2106159385032,19.3847430010626,18.9226405159388,19.5490940024085,0,500,30,13360,11
"276",30,29.2961195367451,28,32.491,1,500,30,13360,11
"277",10.3481722207799,9.31166188073267,7.97448165869219,8.57885615251298,-1,100,30,13360,12
"278",16.9236131093852,15.5957067863034,13.7710816309403,15.8980417757238,0,100,30,13360,12
"279",30,28.6568441902642,24,26.5457142857143,1,100,30,13360,12
"280",10.3481722207799,11.1952805523899,11.6211504938989,12.2763726095003,-1,200,30,13360,12
"281",16.9236131093852,18.1056074697454,16.8963753492311,18.1720040732456,0,200,30,13360,12
"282",30,30.553487904466,27,28.119375,1,200,30,13360,12
"283",10.3481722207799,10.1836512760054,9.83606557377049,10.135593220339,-1,300,30,13360,12
"284",16.9236131093852,16.6543855279031,15.9486557818542,16.8141742736393,0,300,30,13360,12
"285",30,30.0244353115939,28,30.99,1,300,30,13360,12
"286",10.3481722207799,11.0521003954269,11.534557534373,11.7833191650137,-1,500,30,13360,12
"287",16.9236131093852,18.8396199117607,18.0052279538369,18.5488962599308,0,500,30,13360,12
"288",30,34.6964471678206,30,30,1,500,30,13360,12
"289",5.39819818929661,6.18287568562943,6.75675675675676,7.17391304347824,-1,100,30,22026,1
"290",9.2701325070564,10.4565911277706,9.53114673315515,10.3870553705549,0,100,30,22026,1
"291",30,20.5563669085648,15,16.98,1,100,30,22026,1
"292",5.39819818929661,5.50824198152666,5.52181115405853,5.65019875070983,-1,200,30,22026,1
"293",9.2701325070564,9.10906503315359,8.43922265817663,8.80579502965941,0,200,30,22026,1
"294",30,22.398542427283,17,17.0995,1,200,30,22026,1
"295",5.39819818929661,5.34296951310231,5.22405386579986,5.29891304347826,-1,300,30,22026,1
"296",9.2701325070564,8.86592060906838,8.22912280755315,8.61191338965153,0,300,30,22026,1
"297",30,30.0430952374241,21,25.485,1,300,30,22026,1
"298",5.39819818929661,5.37039276574496,5.31417396479891,5.36051907872122,-1,500,30,22026,1
"299",9.2701325070564,9.01811642306885,8.81933943292844,9.2025288284936,0,500,30,22026,1
"300",30,32.0255266115865,27,42.968,1,500,30,22026,1
"301",17.9776817129452,18.1740170799125,17.3611111111111,20.798319327731,-1,100,30,22026,2
"302",20.9792682341981,21.6102517548287,20.231673338431,23.2100222439239,0,100,30,22026,2
"303",30,29.6806823745528,25,26.1314285714286,1,100,30,22026,2
"304",17.9776817129452,18.9653687854105,18.6567164179104,20.4732510288066,-1,200,30,22026,2
"305",20.9792682341981,23.323056205189,21.8318328075601,24.3356238748725,0,200,30,22026,2
"306",30,141.62629661399,29,46.91,1,200,30,22026,2
"307",17.9776817129452,18.0106464458697,17.6332288401254,18.6719400499584,-1,300,30,22026,2
"308",20.9792682341981,21.0380715911434,20.4372789663597,21.4143924277346,0,300,30,22026,2
"309",30,29.0415734096109,27,27.6644444444444,1,300,30,22026,2
"310",17.9776817129452,18.5959728143864,18.6011904761905,19.2812982998455,-1,500,30,22026,2
"311",20.9792682341981,21.8039356933196,21.2337981698863,21.9106314541555,0,500,30,22026,2
"312",30,29.2261952288026,28,30.994,1,500,30,22026,2
"313",25.6244168750428,24.5932939560746,19.8412698412698,24.5049504950495,-1,100,30,22026,3
"314",27.6845900390243,26.4782022977577,23.4208673756214,27.3368834670877,0,100,30,22026,3
"315",30,28.4907853636047,28,29.32,1,100,30,22026,3
"316",25.6244168750428,25.8574237666187,23.5017626321974,26.4980026631159,-1,200,30,22026,3
"317",27.6845900390243,27.7350975687182,26.2426505646469,28.3193283667951,0,200,30,22026,3
"318",30,29.8042266802626,30,30.24875,1,200,30,22026,3
"319",25.6244168750428,25.9480473581905,24.1028387787895,26.1211415259173,-1,300,30,22026,3
"320",27.6845900390243,28.0911676876287,26.6944410990435,28.0459500916799,0,300,30,22026,3
"321",30,30.4807854067144,30,30,1,300,30,22026,3
"322",25.6244168750428,25.5542793498312,24.0708646254573,25.2377098927777,-1,500,30,22026,3
"323",27.6845900390243,27.4976566689824,26.6585078644193,27.4534977506465,0,500,30,22026,3
"324",30,29.7082826518477,30,30,1,500,30,22026,3
"325",13.2537126374519,14.0443276882269,13.550135501355,15.5172413793103,-1,100,30,22026,4
"326",18.3630265378663,18.9413976766308,16.3425491541311,18.957211771154,0,100,30,22026,4
"327",30,29.736462718945,22,27.94,1,100,30,22026,4
"328",13.2537126374519,13.0011716755551,12.1065375302663,12.8221649484536,-1,200,30,22026,4
"329",18.3630265378663,17.0421484753011,15.804828576224,16.8805681786002,0,200,30,22026,4
"330",30,25.1951484223489,25,25.5596875,1,200,30,22026,4
"331",13.2537126374519,13.6455156149651,13.6736554238833,14.2788920725883,-1,300,30,22026,4
"332",18.3630265378663,18.689888827745,17.9018821052214,18.7886430833585,0,300,30,22026,4
"333",30,30.9413410896922,28,28.4983333333333,1,300,30,22026,4
"334",13.2537126374519,12.6245199747808,11.8136282014932,12.0753073274611,-1,500,30,22026,4
"335",18.3630265378663,17.4684377084935,17.0069918775839,17.491378333119,0,500,30,22026,4
"336",30,27.7713347576032,28,28.1663333333333,1,500,30,22026,4
"337",16.5579111062328,16.2175295988691,14.367816091954,16.6107382550335,-1,100,30,22026,5
"338",20.6606130661058,20.6232904469372,18.5023504795539,21.3762145014746,0,100,30,22026,5
"339",30,30.8589294633385,25,27.0625,1,100,30,22026,5
"340",16.5579111062328,15.088368269626,12.9032258064516,13.7241379310345,-1,200,30,22026,5
