"","true","gods","naive","chao","l","N","S","comsize","saddef"
"40",10.8011794032312,10.9757336457776,10.9051254089422,11.4763552479815,-1,200,30,8103,4
"41",14.7436914500365,14.582394719998,13.7444523537337,14.6353015968362,0,200,30,8103,4
"42",30,26.7248465308257,22,23.99,1,200,30,8103,4
"43",10.8011794032312,11.2861440748788,11.317907444668,11.7224255096707,-1,300,30,8103,4
"44",14.7436914500365,15.6650898970377,14.7093297087679,15.5493231002873,0,300,30,8103,4
"45",30,33.8937946591449,26,32.2291666666667,1,300,30,8103,4
"46",10.8011794032312,10.6196986694905,10.3024808373856,10.4981906925861,-1,500,30,8103,4
"47",14.7436914500365,14.4198352377128,14.147023517301,14.5782023370042,0,500,30,8103,4
"48",30,27.242871193121,27,29.2455,1,500,30,8103,4
"49",14.1881026586941,14.5700722839573,12.7551020408163,14.4736842105263,-1,100,30,8103,5
"50",18.6842771919729,19.5095772109728,15.9843129512388,17.8326255890936,0,100,30,8103,5
"51",30,27.9370201384691,21,21.396,1,100,30,8103,5
"52",14.1881026586941,14.9547371432263,14.4508670520231,15.4984423676013,-1,200,30,8103,5
"53",18.6842771919729,19.4659405137088,17.4795835873919,18.7902069491923,0,200,30,8103,5
"54",30,28.4251303180191,24,27.98,1,200,30,8103,5
"55",14.1881026586941,14.0520948945616,13.3928571428571,13.9719626168224,-1,300,30,8103,5
"56",18.6842771919729,18.4952888228937,17.497750468217,18.3039607858185,0,300,30,8103,5
"57",30,27.9540725789395,26,26.6644444444444,1,300,30,8103,5
"58",14.1881026586941,14.3880421040669,14.2694063926941,14.6592244418332,-1,500,30,8103,5
"59",18.6842771919729,18.6652911885063,18.1786191965633,18.6581803025015,0,500,30,8103,5
"60",30,25.4381271928746,26,26.2495,1,500,30,8103,5
"61",1.80284307181643,1.67182470908641,1.54368632293918,1.552210724365,-1,100,30,8103,6
"62",3.32049219095319,2.6056778356513,2.38617709453008,2.5295887402043,0,100,30,8103,6
"63",30,11.4186761292105,9,11.2275,1,100,30,8103,6
"64",1.80284307181643,1.88074459195989,1.95293428376135,1.96233113105216,-1,200,30,8103,6
"65",3.32049219095319,3.53686047100178,3.30980504146895,3.41722892407432,0,200,30,8103,6
"66",30,16.0786968583116,12,12.6633333333333,1,200,30,8103,6
"67",1.80284307181643,1.7758456068477,1.74770855988815,1.7520900070318,-1,300,30,8103,6
"68",3.32049219095319,3.16148554865648,3.04470230646118,3.14638424390112,0,300,30,8103,6
"69",30,22.1383064083534,16,18.6577777777778,1,300,30,8103,6
"70",1.80284307181643,1.76362121516832,1.72309219232466,1.72559271862119,-1,500,30,8103,6
"71",3.32049219095319,3.13895471545645,3.05510487684401,3.10765991407265,0,500,30,8103,6
"72",30,23.0453055739373,17,17.1663333333333,1,500,30,8103,6
"73",12.8702170086873,13.4144524459896,12.4069478908189,14.0226628895184,-1,100,30,8103,7
"74",17.0584600965234,18.8204748041388,16.3707400038064,19.1480649369109,0,100,30,8103,7
"75",30,35.7291415842505,24,28.851,1,100,30,8103,7
"76",12.8702170086873,13.6441705395029,13.4138162307176,14.3062544931704,-1,200,30,8103,7
"77",17.0584600965234,18.5472955018144,16.9886113812268,18.3685365809653,0,200,30,8103,7
"78",30,33.9198124599583,27,29.4875,1,200,30,8103,7
"79",12.8702170086873,13.0478189225311,12.9496402877698,13.4887218045113,-1,300,30,8103,7
"80",17.0584600965234,17.7863483841307,16.8414552787771,17.6736072353513,0,300,30,8103,7
"81",30,32.3927545223502,27,28.12125,1,300,30,8103,7
"82",12.8702170086873,12.5087992293728,11.8607078470443,12.124599086403,-1,500,30,8103,7
"83",17.0584600965234,16.9425070581286,16.4690849401393,16.9742351381393,0,500,30,8103,7
"84",30,32.028904353498,30,30.0998,1,500,30,8103,7
"85",16.9853296002413,16.5050719028802,15.0602409638554,17.5531914893617,-1,100,30,8103,8
"86",21.6660355977356,20.31985494321,18.4428884603811,21.3075833916668,0,100,30,8103,8
"87",30,25.482035112988,24,27.09375,1,100,30,8103,8
"88",16.9853296002413,17.0539209496148,15.8478605388273,17.1256454388985,-1,200,30,8103,8
"89",21.6660355977356,21.5650129811257,19.842704565402,21.4285676960832,0,200,30,8103,8
"90",30,27.6118637894802,26,30.4775,1,200,30,8103,8
"91",16.9853296002413,17.6697631819966,17.6470588235294,18.6875,-1,300,30,8103,8
"92",21.6660355977356,23.3459802966238,22.4370786388789,23.5969759600613,0,300,30,8103,8
"93",30,41.2204498761936,30,30.1661111111111,1,300,30,8103,8
"94",16.9853296002413,16.6345048448021,15.8227848101266,16.3071895424837,-1,500,30,8103,8
"95",21.6660355977356,21.5002365651782,20.7081558367619,21.3200101138289,0,500,30,8103,8
"96",30,31.0288001590375,29,29.2495,1,500,30,8103,8
"97",2.63701657704864,2.65439762568506,2.64410364886304,2.68875611080933,-1,100,30,8103,9
"98",3.37723085088325,3.92828925435515,3.46194136252618,3.78872498875312,0,100,30,8103,9
"99",30,182.364552035578,9,18.9,1,100,30,8103,9
"100",2.63701657704864,2.72104046301007,2.7708506511499,2.79572913739815,-1,200,30,8103,9
"101",3.37723085088325,3.39939954317545,3.2796371909978,3.3631947075693,0,200,30,8103,9
"102",30,46.149377072852,7,9.985,1,200,30,8103,9
"103",2.63701657704864,2.66293190895487,2.68288320515114,2.69806894062444,-1,300,30,8103,9
"104",3.37723085088325,3.47763863807783,3.38177375277972,3.46667585821798,0,300,30,8103,9
"105",30,48.980707088249,9,14.98,1,300,30,8103,9
"106",2.63701657704864,2.6398023422341,2.63891234588752,2.64760813277304,-1,500,30,8103,9
"107",3.37723085088325,3.49711505214773,3.40505769366928,3.46217573717292,0,500,30,8103,9
"108",30,47.2345485000122,12,15.992,1,500,30,8103,9
"109",13.678053342205,13.6828774062817,11.1856823266219,12.4685138539043,-1,100,30,8103,10
"110",17.5418233115172,16.5679200348436,13.9031670568946,15.8567873527017,0,100,30,8103,10
"111",30,24.6256436859214,20,24.455,1,100,30,8103,10
"112",13.678053342205,13.9554108863572,13.3422281521014,14.2244460328806,-1,200,30,8103,10
"113",17.5418233115172,18.3005346319651,17.1983717094286,18.6603526190378,0,200,30,8103,10
"114",30,33.3529565617075,27,30.582,1,200,30,8103,10
"115",13.678053342205,13.1132772674064,12.1457489878543,12.6160337552742,-1,300,30,8103,10
"116",17.5418233115172,16.6237631629095,16.0195784016325,16.9717530750866,0,300,30,8103,10
"117",30,27.5885534619717,27,32.98,1,300,30,8103,10
"118",13.678053342205,13.7039354631399,13.560425254936,13.9105709188225,-1,500,30,8103,10
"119",17.5418233115172,17.8832251322792,17.3750792562097,17.8733370685747,0,500,30,8103,10
"120",30,32.4270745968574,28,28.2495,1,500,30,8103,10
"121",19.3914479717256,18.7114651887773,16.7785234899329,19.9596774193548,-1,100,30,8103,11
"122",22.459303323058,21.1597832466214,19.366124661856,22.1243247365243,0,100,30,8103,11
"123",30,25.1096666977647,24,25.32,1,100,30,8103,11
"124",19.3914479717256,18.8157436433298,17.0068027210884,18.4944237918216,-1,200,30,8103,11
"125",22.459303323058,21.6239916785076,20.074057536336,21.7512786503612,0,200,30,8103,11
"126",30,27.9813872877288,27,30.98,1,200,30,8103,11
"127",19.3914479717256,19.7957638091515,19.3050193050193,20.5639614855571,-1,300,30,8103,11
"128",22.459303323058,23.2955381148446,22.4453504656378,23.5677317453463,0,300,30,8103,11
"129",30,30.194068056753,28,28.9966666666667,1,300,30,8103,11
"130",19.3914479717256,20.2877287157865,20.5761316872428,21.4163090128756,-1,500,30,8103,11
"131",22.459303323058,24.151665017061,23.5101221976205,24.2092781408513,0,500,30,8103,11
"132",30,33.6332869062546,29,29.499,1,500,30,8103,11
"133",16.989030122142,18.9366674456649,18.1818181818182,21.9999999999999,-1,100,30,8103,12
"134",22.2065740430128,24.8195326635196,22.2650131427646,25.9224267678973,0,100,30,8103,12
"135",30,32.0425608208619,28,28.88,1,100,30,8103,12
"136",16.989030122142,17.0442355019878,16.1681487469685,17.5021987686895,-1,200,30,8103,12
"137",22.2065740430128,22.2882714431397,20.7489147531756,22.322783690739,0,200,30,8103,12
"138",30,30.9411039166772,28,28.6633333333333,1,200,30,8103,12
"139",16.989030122142,16.2558512772502,14.9800266311585,15.7147862648914,-1,300,30,8103,12
"140",22.2065740430128,21.3630633933612,20.3432288747742,21.5581204527177,0,300,30,8103,12
"141",30,29.5824840705144,30,34.485,1,300,30,8103,12
"142",16.989030122142,17.6662960298254,17.4776286353468,18.0744711677775,-1,500,30,8103,12
"143",22.2065740430128,22.6708647562396,21.9179685530666,22.5516389244421,0,500,30,8103,12
"144",30,29.1520641696529,29,29,1,500,30,8103,12
"145",4.98897498066345,4.22758053287767,3.47463516330785,3.56371490280777,-1,100,30,13360,1
"146",10.9946976087609,8.41432749030226,7.28721884130162,8.13023057626307,0,100,30,13360,1
"147",30,20.1105905906129,18,20.64,1,100,30,13360,1
"148",4.98897498066345,5.00763702128058,4.9480455220188,5.04819888381532,-1,200,30,13360,1
"149",10.9946976087609,11.930946843772,10.8141732964412,12.5319941871311,0,200,30,13360,1
"150",30,39.183629663096,28,77.75,1,200,30,13360,1
"151",4.98897498066345,5.07532578703639,5.13112884834664,5.2030162412993,-1,300,30,13360,1
"152",10.9946976087609,11.1571435859569,10.5997393166368,11.0379908629464,0,300,30,13360,1
"153",30,30.4058910556706,24,24.2491666666667,1,300,30,13360,1
"154",4.98897498066345,5.09408811247258,5.17212843429328,5.21573710176438,-1,500,30,13360,1
"155",10.9946976087609,11.6463229648006,11.2894373252021,11.6307537588512,0,500,30,13360,1
"156",30,35.0719064533739,29,29.3992,1,500,30,13360,1
"157",14.1573783036997,16.5311753715184,15.4320987654321,18.0656934306569,-1,100,30,13360,2
"158",19.4977699893715,22.2187846532104,18.1367047800271,21.1125864397587,0,100,30,13360,2
"159",30,31.3666952508249,23,29.1875,1,100,30,13360,2
"160",14.1573783036997,14.5293986503755,13.550135501355,14.4622093023256,-1,200,30,13360,2
"161",19.4977699893715,21.1503396724143,19.4939257963154,21.0163220978326,0,200,30,13360,2
"162",30,34.0127314593793,29,29.398,1,200,30,13360,2
"163",14.1573783036997,13.772343978723,13.0813953488372,13.6322188449848,-1,300,30,13360,2
"164",19.4977699893715,18.738529545866,17.9878788520412,18.9187079545648,0,300,30,13360,2
"165",30,29.7909502182438,29,29.6644444444444,1,300,30,13360,2
"166",14.1573783036997,13.5025600287839,12.5552430695058,12.852874510612,-1,500,30,13360,2
"167",19.4977699893715,18.5140031653673,17.8865536653097,18.3869114892381,0,500,30,13360,2
"168",30,29.0098914747343,28,28,1,500,30,13360,2
"169",22.6638782758196,22.3868092094239,18.8679245283019,23.0232558139534,-1,100,30,13360,3
"170",26.1307213556513,25.903596975331,22.2748000559848,25.6996857095399,0,100,30,13360,3
"171",30,30.3476247385365,27,27.495,1,100,30,13360,3
"172",22.6638782758196,22.8450265898326,20.6825232678387,22.9527104959631,-1,200,30,13360,3
"173",26.1307213556513,26.149194423181,23.9925242629072,25.8286540582894,0,200,30,13360,3
"174",30,29.8709098214367,29,29.24875,1,200,30,13360,3
"175",22.6638782758196,22.7109174462684,22.0480156785889,23.7176097303014,-1,300,30,13360,3
"176",26.1307213556513,26.2745179286254,25.6511439407461,26.9527581010613,0,300,30,13360,3
"177",30,30.230566944052,30,30,1,300,30,13360,3
"178",22.6638782758196,23.2301769736087,23.0627306273063,24.1295938104449,-1,500,30,13360,3
"179",26.1307213556513,26.6672048445183,26.0691589874656,26.8481696855376,0,500,30,13360,3
"180",30,30.4122327569555,30,30,1,500,30,13360,3
"181",8.53356914448782,8.59860723158315,8.48896434634974,9.18367346938773,-1,100,30,13360,4
"182",13.8778958003128,13.5254194940158,12.4999482032926,14.5048553594708,0,100,30,13360,4
"183",30,24.9970414966166,20,28.91,1,100,30,13360,4
"184",8.53356914448782,7.91490294468751,7.22543352601156,7.45877061469266,-1,200,30,13360,4
"185",13.8778958003128,12.0825930638562,11.2060842942636,11.8520649781097,0,200,30,13360,4
"186",30,21.2885732161884,19,21.985,1,200,30,13360,4
"187",8.53356914448782,8.55509047093553,8.37832805808974,8.59030837004406,-1,300,30,13360,4
"188",13.8778958003128,13.2351426746767,12.530783835961,13.1991512872321,0,300,30,13360,4
"189",30,25.6456594778281,24,30.2291666666667,1,300,30,13360,4
"190",8.53356914448782,8.50727830771386,8.42886041807148,8.55624142661182,-1,500,30,13360,4
"191",13.8778958003128,13.662694306518,13.3402009195123,13.7467824318995,0,500,30,13360,4
"192",30,28.4408021034903,27,29.2455,1,500,30,13360,4
"193",15.6744911377323,15.5810834450988,13.9275766016713,16.0194174757281,-1,100,30,13360,5
"194",20.003372462196,19.6586287109716,17.7150306734279,20.6380766261302,0,100,30,13360,5
"195",30,25.6733792549085,24,28.455,1,100,30,13360,5
"196",15.6744911377323,15.9429110132579,14.9588631264024,16.0873080032336,-1,200,30,13360,5
"197",20.003372462196,19.123373283284,17.6299766880556,18.9526147840441,0,200,30,13360,5
"198",30,23.4953175611893,24,27.98,1,200,30,13360,5
"199",15.6744911377323,15.8435880508987,15.5817174515235,16.3805697589481,-1,300,30,13360,5
"200",20.003372462196,20.5831734997856,19.4835934953307,20.3903892711068,0,300,30,13360,5
"201",30,34.4243448139094,27,27.2491666666667,1,300,30,13360,5
"202",15.6744911377323,15.8152925355607,15.7153633392004,16.1928868120457,-1,500,30,13360,5
"203",20.003372462196,20.5764864591251,20.1538874474493,20.7562254867628,0,500,30,13360,5
"204",30,32.5008844126993,29,29.499,1,500,30,13360,5
"205",2.50277080583455,2.41857231820881,2.32558139534884,2.35714285714285,-1,100,30,13360,6
"206",4.33597475681305,4.2183814578787,3.9646162282069,4.34254822626989,0,100,30,13360,6
"207",30,23.2767367697258,11,18.92,1,100,30,13360,6
"208",2.50277080583455,2.42282899741849,2.32612235403582,2.34172746528595,-1,200,30,13360,6
"209",4.33597475681305,4.50539959172699,4.19329510436616,4.41405326265298,0,200,30,13360,6
"210",30,30.4662756206111,16,19.109375,1,200,30,13360,6
"211",2.50277080583455,2.35464419493258,2.20934799685782,2.21832030863587,-1,300,30,13360,6
"212",4.33597475681305,3.85406135212545,3.73187159866088,3.82340716418367,0,300,30,13360,6
"213",30,19.6726279314954,14,14.3986666666667,1,300,30,13360,6
"214",2.50277080583455,2.55801583748788,2.61085698769764,2.61931257480002,-1,500,30,13360,6
"215",4.33597475681305,4.79513643052903,4.65947029520361,4.76647731595647,0,500,30,13360,6
"216",30,59.3844466971774,20,21.5968,1,500,30,13360,6
"217",10.8594069603059,10.1189123684011,8.71080139372822,9.44656488549618,-1,100,30,13360,7
"218",16.7516105557564,15.7192533145578,13.6324422638417,16.2446034129713,0,100,30,13360,7
"219",30,29.3714815770954,24,32.019,1,100,30,13360,7
"220",10.8594069603059,10.9496529058379,10.7816711590296,11.3390313390313,-1,200,30,13360,7
"221",16.7516105557564,16.9690174543916,16.1534427971812,18.0128845353502,0,200,30,13360,7
"222",30,30.6350621009872,28,43.92,1,200,30,13360,7
"223",10.8594069603059,11.0243454294901,10.9782873871676,11.3573056469992,-1,300,30,13360,7
"224",16.7516105557564,17.2670269034276,16.6491036423864,17.5695648530633,0,300,30,13360,7
"225",30,31.3607327632098,29,30.9933333333333,1,300,30,13360,7
"226",10.8594069603059,11.0809389602828,11.1637045637224,11.3958162053531,-1,500,30,13360,7
"227",16.7516105557564,17.0902925582127,16.6797414358335,17.2211335989906,0,500,30,13360,7
"228",30,29.9191510806093,29,31.2455,1,500,30,13360,7
"229",15.1170159084314,16.5635576934998,15.8227848101266,18.6090225563909,-1,100,30,13360,8
"230",19.6520365962873,22.0739956229846,19.3393780854397,22.0891302615572,0,100,30,13360,8
"231",30,30.5524660935379,24,25.485,1,100,30,13360,8
"232",15.1170159084314,14.4766569324874,13.2890365448505,14.1637010676157,-1,200,30,13360,8
"233",19.6520365962873,18.3001803154799,17.3766246379136,18.5870882845669,0,200,30,13360,8
"234",30,27.2404252383802,26,26.398,1,200,30,13360,8
"235",15.1170159084314,15.181760675149,14.7155003270111,15.4229711141678,-1,300,30,13360,8
"236",19.6520365962873,20.5861596019126,19.5824149968343,20.5769873605297,0,300,30,13360,8
"237",30,39.8064859657896,29,29.4983333333333,1,300,30,13360,8
"238",15.1170159084314,15.315094309342,15.1828009231143,15.626957284229,-1,500,30,13360,8
"239",19.6520365962873,19.5632634552943,19.1253934658018,19.7114637298782,0,500,30,13360,8
"240",30,27.8619687952944,28,29.996,1,500,30,13360,8
"241",1.47276854025347,1.43315654875307,1.38811771238201,1.39358108108108,-1,100,30,13360,9
"242",1.83690399535635,1.93921506859473,1.79516201511684,1.90438303865683,0,100,30,13360,9
"243",30,94.4773273587623,6,11.94,1,100,30,13360,9
"244",1.47276854025347,1.52108570908097,1.56433320297223,1.56878202601498,-1,200,30,13360,9
"245",1.83690399535635,1.86970594432499,1.82992387203989,1.84813208666239,0,200,30,13360,9
"246",30,8.17910866248487,4,4.4975,1,200,30,13360,9
"247",1.47276854025347,1.44274276630807,1.4124737122948,1.41442492667697,-1,300,30,13360,9
"248",1.83690399535635,1.78678024534727,1.72086129814539,1.76734681814996,0,300,30,13360,9
"249",30,98.8554660570718,7,16.9666666666667,1,300,30,13360,9
"250",1.47276854025347,1.46964220812422,1.46620686419406,1.46757799632959,-1,500,30,13360,9
"251",1.83690399535635,1.84765834153147,1.83303652124768,1.85164802060321,0,500,30,13360,9
"252",30,10.9348295004283,7,9.994,1,500,30,13360,9
"253",11.510351923882,11.9097497704521,11.5207373271889,12.890625,-1,100,30,13360,10
"254",16.409295227574,18.142055902307,15.8220478292267,18.4337475892204,0,100,30,13360,10
"255",30,38.2117531402409,24,28.0425,1,100,30,13360,10
"256",11.510351923882,12.3777053068485,11.94743130227,12.6429479034308,-1,200,30,13360,10
"257",16.409295227574,17.9958712863858,15.8352662251793,17.3227399992087,0,200,30,13360,10
"258",30,31.6040200819111,26,34.1258333333333,1,200,30,13360,10
"259",11.510351923882,11.6490632502282,11.1607142857143,11.5533230293663,-1,300,30,13360,10
"260",16.409295227574,16.8058867726424,16.0005720292889,16.950049698368,0,300,30,13360,10
"261",30,30.9808120491629,27,34.9733333333333,1,300,30,13360,10
"262",11.510351923882,11.1556632526106,10.5887335874629,10.7961921246214,-1,500,30,13360,10
"263",16.409295227574,15.6119574328266,15.0203127907788,15.4660838410484,0,500,30,13360,10
"264",30,28.5173395450589,27,28.996,1,500,30,13360,10
"265",15.8238631376834,14.6433425402253,12.4688279301746,14.1025641025641,-1,100,30,13360,11
"266",19.8251973861483,17.459159327228,15.186677840398,17.1062325464691,0,100,30,13360,11
"267",30,22.7262222473341,20,22.64,1,100,30,13360,11
"268",15.8238631376834,16.7807573949633,16.4068908941756,17.7837354781055,-1,200,30,13360,11
"269",19.8251973861483,20.5880371746068,18.9964149455038,20.4736072719203,0,200,30,13360,11
"270",30,28.4239541765713,25,28.98,1,200,30,13360,11
"271",15.8238631376834,15.9826455904168,15.3061224489796,16.0752688172043,-1,300,30,13360,11
"272",19.8251973861483,19.172999580156,18.0705392389718,19.0265583041411,0,300,30,13360,11
"273",30,26.2442580320795,26,29.9866666666667,1,300,30,13360,11
"274",15.8238631376834,15.9631032463886,15.4971485246715,15.9608495394064,-1,500,30,13360,11
"275",19.8251973861483,19.4701912855302,18.6286295553981,19.2508114527254,0,500,30,13360,11
"276",30,28.5137600990775,28,31.992,1,500,30,13360,11
"277",14.143537136278,13.5420045410315,12.1654501216545,13.7119113573407,-1,100,30,13360,12
"278",18.762973720571,17.6279984717853,15.2960607526507,17.0007983645671,0,100,30,13360,12
"279",30,25.6583981132607,20,20.66,1,100,30,13360,12
"280",14.143537136278,14.1646213137262,13.3958472873409,14.2857142857143,-1,200,30,13360,12
"281",18.762973720571,19.6377753108067,17.7977610440844,19.0842205736322,0,200,30,13360,12
"282",30,39.9976639278185,27,27.3316666666667,1,200,30,13360,12
"283",14.143537136278,13.6138992204616,12.6121076233184,13.1217086015214,-1,300,30,13360,12
"284",18.762973720571,17.8661844334295,17.1635375126225,18.0962390040735,0,300,30,13360,12
"285",30,28.0218431850397,27,31.485,1,300,30,13360,12
"286",14.143537136278,14.9129445698352,15.2068126520681,15.6524466750314,-1,500,30,13360,12
"287",18.762973720571,19.6042574507883,19.0682660646418,19.7200437328282,0,500,30,13360,12
"288",30,30.967610640069,29,33.491,1,500,30,13360,12
"289",10.5549181802656,10.8232149262679,10.7066381156317,11.8705035971223,-1,100,30,22026,1
"290",14.6204080727617,14.8732559117734,13.6340510602871,15.8153919318221,0,100,30,22026,1
"291",30,30.2967836226822,19,31.375,1,100,30,22026,1
"292",10.5549181802656,9.36429824095233,8.0032012805122,8.2951229679033,-1,200,30,22026,1
"293",14.6204080727617,12.2910276930361,11.487132608762,12.0792973324701,0,200,30,22026,1
"294",30,17.9233168590018,18,19.99,1,200,30,22026,1
"295",10.5549181802656,10.0806414704025,9.36914428482199,9.63894261766602,-1,300,30,22026,1
"296",14.6204080727617,14.7034420503791,14.0995625199383,14.7469669632793,0,300,30,22026,1
"297",30,32.5239666860609,24,26.2425,1,300,30,22026,1
"298",10.5549181802656,10.3799477468171,10.0636019644151,10.249774053077,-1,500,30,22026,1
"299",14.6204080727617,14.5086474016208,13.9933513174473,14.3284270844601,0,500,30,22026,1
"300",30,32.0348959072396,24,24,1,500,30,22026,1
"301",14.0260813095493,14.8404180057809,14.2450142450142,16.4451827242525,-1,100,30,22026,2
"302",18.7018039183615,19.2344032407639,16.4698474372693,18.3007773851567,0,100,30,22026,2
"303",30,30.1487974631389,20,20.66,1,100,30,22026,2
"304",14.0260813095493,13.6820625588178,12.8040973111396,13.6114911080711,-1,200,30,22026,2
"305",18.7018039183615,18.0137224309076,16.7388407665291,18.0473242672592,0,200,30,22026,2
"306",30,27.2691575482846,26,28.4875,1,200,30,22026,2
"307",14.0260813095493,13.4991910046252,12.4757416135292,12.9736765982065,-1,300,30,22026,2
"308",18.7018039183615,17.9244925092325,16.8262965179677,17.5775752396063,0,300,30,22026,2
"309",30,28.3507490254317,26,26.1661111111111,1,300,30,22026,2
"310",14.0260813095493,15.002840363403,15.556938394524,16.024405908799,-1,500,30,22026,2
"311",18.7018039183615,20.5621181267983,19.7917030647137,20.3755427843021,0,500,30,22026,2
"312",30,34.1851277193355,29,29.1663333333333,1,500,30,22026,2
"313",24.2478862398545,24.7831223628692,20.2429149797571,25.1269035532994,-1,100,30,22026,3
"314",27.0380503564968,27.1419450389899,23.6980857394599,27.7651267919342,0,100,30,22026,3
"315",30,29.6477228645651,28,29.98,1,100,30,22026,3
"316",24.2478862398545,23.9565375809618,22.0264317180617,24.6287128712871,-1,200,30,22026,3
"317",27.0380503564968,26.8850502174994,25.5233561218224,27.5650784414279,0,200,30,22026,3
"318",30,30.0415765161209,30,30.4975,1,200,30,22026,3
"319",24.2478862398545,24.4046387945044,22.7272727272727,24.5081967213115,-1,300,30,22026,3
"320",27.0380503564968,27.0478554488974,25.4413084853201,26.6845857593302,0,300,30,22026,3
"321",30,29.8155797423523,29,29,1,300,30,22026,3
"322",24.2478862398545,23.6875387156721,22.2538721737582,23.2438978945408,-1,500,30,22026,3
"323",27.0380503564968,26.6449528378282,26.1131217406206,26.8915574795894,0,500,30,22026,3
"324",30,29.8033893487371,30,30,1,500,30,22026,3
"325",8.7958171373878,8.89752456049638,7.91139240506329,8.50515463917525,-1,100,30,22026,4
"326",12.8330597288489,13.7080940392461,11.1617727497736,12.7492017125489,0,100,30,22026,4
"327",30,37.8930811661,19,24.94,1,100,30,22026,4
"328",8.7958171373878,9.19086504959295,8.86917960088692,9.23433874709978,-1,200,30,22026,4
"329",12.8330597288489,14.0420425974695,13.0092868368175,14.2356469272235,0,200,30,22026,4
"330",30,34.2988580233068,26,34.1258333333333,1,200,30,22026,4
"331",8.7958171373878,8.74147059056983,8.37053571428571,8.5820895522388,-1,300,30,22026,4
"332",12.8330597288489,12.6662966649921,11.9274622096319,12.5337070060424,0,300,30,22026,4
"333",30,29.1814832017069,25,28.1145833333333,1,300,30,22026,4
"334",8.7958171373878,8.40901420667559,7.92945952803857,8.04112414593272,-1,500,30,22026,4
"335",12.8330597288489,11.7756561882669,11.4355173166728,11.7991854663553,0,500,30,22026,4
"336",30,28.243980546423,28,29.996,1,500,30,22026,4
"337",12.5322771610608,12.4236424860822,11.5207373271889,12.890625,-1,100,30,22026,5
"338",17.2898054477153,17.2445391441491,15.4421114168101,20.2300437459945,0,100,30,22026,5
"339",30,30.7801956947305,25,60.64,1,100,30,22026,5
