"","true","gods","naive","chao","l","N","S","comsize","saddef"
"196",71.5843071639011,72.527890122418,55.7103064066852,76.8339768339769,-1,200,150,13360,5
"197",95.5152937775203,93.5679341711314,67.4564900630831,94.3301329076465,0,200,150,13360,5
"198",150,136.874297862967,84,119.82,1,200,150,13360,5
"199",71.5843071639011,74.5799296626412,62.1546961325967,78.1358885017421,-1,300,150,13360,5
"200",95.5152937775203,98.4611308211317,78.2024449045224,102.524016469135,0,300,150,13360,5
"201",150,181.217447484541,103,147.296296296296,1,300,150,13360,5
"202",71.5843071639011,77.105986102454,69.6767001114827,80.7966321243525,-1,500,150,13360,5
"203",95.5152937775203,100.558381973558,86.4366909234384,101.124796122809,0,500,150,13360,5
"204",150,149.364932296552,116,143.977266666667,1,500,150,13360,5
"205",2.08134398894288,1.89304574907792,1.71408981830648,1.72654342518311,-1,100,150,13360,6
"206",4.71075279195102,3.74242442781516,3.16946014085763,4.09349019252191,0,100,150,13360,6
"207",150,55.9470285031102,16,75.895,1,100,150,13360,6
"208",2.08134398894288,2.00670654545318,1.92901234567901,1.9380599922088,-1,200,150,13360,6
"209",4.71075279195102,4.43862051764166,3.91388754715426,4.2334117628441,0,200,150,13360,6
"210",150,136.417061006016,21,28.96,1,200,150,13360,6
"211",2.08134398894288,2.16515345417065,2.24472489649324,2.25410865959693,-1,300,150,13360,6
"212",4.71075279195102,4.91153024331107,4.4985456358285,4.74551856607625,0,300,150,13360,6
"213",150,86.6668527443944,23,29.3786666666667,1,300,150,13360,6
"214",2.08134398894288,2.07151245527874,2.05903670027015,2.06341592510504,-1,500,150,13360,6
"215",4.71075279195102,4.63622563361626,4.3089373066666,4.61079313935489,0,500,150,13360,6
"216",150,138.086792133759,33,69.05275,1,500,150,13360,6
"217",47.0573595407567,46.8147732847432,30.8641975308642,44.1964285714285,-1,100,150,13360,7
"218",75.2381567661312,81.8299187459352,41.5989026621055,78.0123402945936,0,100,150,13360,7
"219",150,184.498332918596,55,122.7655,1,100,150,13360,7
"220",47.0573595407567,46.2860310421286,37.4531835205992,45.852534562212,-1,200,150,13360,7
"221",75.2381567661312,71.7726368588333,51.5698848640745,72.6481318701397,0,200,150,13360,7
"222",150,140.401168826716,75,126.313571428571,1,200,150,13360,7
"223",47.0573595407567,49.3772406401301,45.4086781029263,53.3293697978597,-1,300,150,13360,7
"224",75.2381567661312,81.1113556265424,63.9780351547734,77.0755811581771,0,300,150,13360,7
"225",150,150.876626321132,90,100.251428571429,1,300,150,13360,7
"226",47.0573595407567,47.1232258246565,43.5691878703381,47.6326842306225,-1,500,150,13360,7
"227",75.2381567661312,73.3172903550575,62.6153008514829,72.4528499269865,0,500,150,13360,7
"228",150,135.379936801729,101,132.936,1,500,150,13360,7
"229",75.7824945399459,73.2054794520548,39.6825396825397,65.1315789473683,-1,100,150,13360,8
"230",95.7826970853453,89.7507969983363,46.9570440857865,90.5860966850803,0,100,150,13360,8
"231",150,115.917403744718,56,137.745714285714,1,100,150,13360,8
"232",75.7824945399459,76.1296939996581,59.1715976331361,83.6134453781513,-1,200,150,13360,8
"233",95.7826970853453,97.2928252401759,70.3345142116659,91.828146272234,0,200,150,13360,8
"234",150,143.507592596551,84,94.5096875,1,200,150,13360,8
"235",75.7824945399459,73.6412743909161,54.9450549450549,67.0403587443946,-1,300,150,13360,8
"236",95.7826970853453,91.2871404294768,68.4688462353044,84.57897721376,0,300,150,13360,8
"237",150,132.609274869745,90,114.418333333333,1,300,150,13360,8
"238",75.7824945399459,76.895626849006,67.0241286863271,77.2445820433439,-1,500,150,13360,8
"239",95.7826970853453,98.3841280712388,86.0915087774692,98.6539406284232,0,500,150,13360,8
"240",150,166.816029881549,115,125.002681818182,1,500,150,13360,8
"241",1.78616346159235,1.8550840550249,1.91204588910134,1.92982456140351,-1,100,150,13360,9
"242",2.72395340908567,2.94892540041612,2.57060049604948,2.62545912210026,0,100,150,13360,9
"243",150,143.579477880211,5,5,1,100,150,13360,9
"244",1.78616346159235,1.75325322960793,1.71688556957679,1.72309290847693,-1,200,150,13360,9
"245",2.72395340908567,2.90728838159421,2.58834970103878,2.8535488485345,0,200,150,13360,9
"246",150,349.075286316892,13,53.2975,1,200,150,13360,9
"247",1.78616346159235,1.7194506852706,1.65064925537378,1.65424904101505,-1,300,150,13360,9
"248",2.72395340908567,2.55203159646944,2.42614279612949,2.54938347330021,0,300,150,13360,9
"249",150,142.905674523442,12,36.4183333333333,1,300,150,13360,9
"250",1.78616346159235,1.83413389067574,1.88122686090961,1.88455495800351,-1,500,150,13360,9
"251",2.72395340908567,2.86695195188027,2.712344277994,2.79559796005645,0,500,150,13360,9
"252",150,197.257740161828,15,30.968,1,500,150,13360,9
"253",46.0266738181931,48.5641584878226,34.7222222222222,52.659574468085,-1,100,150,13360,10
"254",74.8501379907783,79.9421554296847,42.350400857543,75.0068244659219,0,100,150,13360,10
"255",150,156.421407160058,52,115.642857142857,1,100,150,13360,10
"256",46.0266738181931,43.6986883851765,35.2733686067019,42.6124197002142,-1,200,150,13360,10
"257",74.8501379907783,72.4475869274652,52.4698313289426,72.8195925378268,0,200,150,13360,10
"258",150,162.556220049525,76,118.984,1,200,150,13360,10
"259",46.0266738181931,44.653898860256,38.3959044368601,43.8845401174168,-1,300,150,13360,10
"260",74.8501379907783,72.7243567679013,57.4969545665265,72.8845360539506,0,300,150,13360,10
"261",150,160.819955542044,90,127.901018518519,1,300,150,13360,10
"262",46.0266738181931,45.7857255461044,43.1034482758621,47.0754716981133,-1,500,150,13360,10
"263",74.8501379907783,72.964755458373,63.6046717485503,73.0951728423151,0,500,150,13360,10
"264",150,143.418749518486,102,125.636842105263,1,500,150,13360,10
"265",77.7330079244382,74.666070530375,42.3728813559322,72.7941176470586,-1,100,150,13360,11
"266",99.2056106692808,95.233352003047,53.6725234794014,108.974821694087,0,100,150,13360,11
"267",150,133.696210580402,64,134.404230769231,1,100,150,13360,11
"268",77.7330079244382,77.8418691370972,60.790273556231,86.8995633187774,-1,200,150,13360,11
"269",99.2056106692808,101.50214791093,72.3335922216304,98.7644210340348,0,200,150,13360,11
"270",150,145.817897477746,87,109.5740625,1,200,150,13360,11
"271",77.7330079244382,74.9985965831478,57.0342205323194,70.18779342723,-1,300,150,13360,11
"272",99.2056106692808,92.3094409285772,72.2268859655386,87.4714698539838,0,300,150,13360,11
"273",150,119.16707630508,93,103.544733333333,1,300,150,13360,11
"274",77.7330079244382,79.4717744334067,69.9496362618914,81.1646063760575,-1,500,150,13360,11
"275",99.2056106692808,100.801334758315,85.2243266959234,97.796041761701,0,500,150,13360,11
"276",150,186.270450988377,112,125.893210526316,1,500,150,13360,11
"277",49.27396041069,59.0679989388982,40.983606557377,68.7499999999999,-1,100,150,13360,12
"278",87.2071594530351,101.99117462269,51.0027068143304,92.0249872397412,0,100,150,13360,12
"279",150,149.43041491366,61,105.67375,1,100,150,13360,12
"280",49.27396041069,56.6617893419853,52.0833333333333,70.0704225352114,-1,200,150,13360,12
"281",87.2071594530351,95.9291684822531,69.1076673406109,98.9843721643912,0,200,150,13360,12
"282",150,150.347545152573,89,127.013522727273,1,200,150,13360,12
"283",49.27396041069,49.0353206014412,42.8979980934223,49.888765294772,-1,300,150,13360,12
"284",87.2071594530351,85.3683666670956,66.0890088058943,81.9972014973593,0,300,150,13360,12
"285",150,144.448191457423,97,114.736975308642,1,300,150,13360,12
"286",49.27396041069,52.2430081962085,49.9800079968013,55.4198134162596,-1,500,150,13360,12
"287",87.2071594530351,93.2076295300969,79.0375430309617,91.4129497977119,0,500,150,13360,12
"288",150,159.205769888043,120,132.047285714286,1,500,150,13360,12
"289",36.3061478137046,36.4874266971474,27.027027027027,36.6666666666666,-1,100,150,22026,1
"290",59.6931627657193,59.3915151350927,35.5392943633107,61.59930147891,0,100,150,22026,1
"291",150,158.590481380577,48,111.642857142857,1,100,150,22026,1
"292",36.3061478137046,39.4975388008715,34.1296928327645,40.9465020576132,-1,200,150,22026,1
"293",59.6931627657193,70.8682242075069,50.1308263722498,67.4988335787802,0,200,150,22026,1
"294",150,184.883588806026,73,106.962666666667,1,200,150,22026,1
"295",36.3061478137046,33.4617897130241,27.5397796817625,30.222371967655,-1,300,150,22026,1
"296",59.6931627657193,52.2003893733311,43.0313776355232,52.123339185907,0,300,150,22026,1
"297",150,135.766101089127,75,103.03125,1,300,150,22026,1
"298",36.3061478137046,37.5838239058101,37.4251497005988,40.3721682847897,-1,500,150,22026,1
"299",59.6931627657193,65.5768572989197,57.3011780177927,66.1641098245251,0,500,150,22026,1
"300",150,202.480228305001,101,129.600578947368,1,500,150,22026,1
"301",73.3631551568747,69.4979964029912,43.859649122807,77.3437499999998,-1,100,150,22026,2
"302",95.9139586100575,94.2303731029288,53.2576793154438,107.89845941343,0,100,150,22026,2
"303",150,244.481311185778,63,135.765,1,100,150,22026,2
"304",73.3631551568747,73.4591782283885,51.8134715025907,69.5804195804196,-1,200,150,22026,2
"305",95.9139586100575,104.168619131158,70.9584279511306,100.185866334014,0,200,150,22026,2
"306",150,172.247064490751,92,119.876583333333,1,200,150,22026,2
"307",73.3631551568747,74.9387588459445,61.8131868131868,77.5951557093425,-1,300,150,22026,2
"308",95.9139586100575,99.4896587947116,75.7332779742885,94.7517305139451,0,300,150,22026,2
"309",150,146.942286886067,97,120.605263157895,1,300,150,22026,2
"310",73.3631551568747,78.5744863013699,68.4181718664477,79.1058972733039,-1,500,150,22026,2
"311",95.9139586100575,104.835195524799,87.6294573935318,103.61570521043,0,500,150,22026,2
"312",150,182.987348314761,120,154.065066666667,1,500,150,22026,2
"313",123.971516008255,134.765051395007,60.2409638554217,150,-1,100,150,22026,3
"314",135.735214245098,147.447292003627,66.8963777393056,140.323886258341,0,100,150,22026,3
"315",150,160.900915098165,73,131.928571428571,1,100,150,22026,3
"316",123.971516008255,120.912359673922,68.4931506849315,103.645833333333,-1,200,150,22026,3
"317",135.735214245098,133.262154744092,83.2345940645534,128.668972611347,0,200,150,22026,3
"318",150,148.364842496253,101,154.9165625,1,200,150,22026,3
"319",123.971516008255,123.077782744747,88.9328063241107,125.983146067416,-1,300,150,22026,3
"320",135.735214245098,134.400297321074,101.086720243572,128.170012390755,0,300,150,22026,3
"321",150,148.968053303751,117,127.746111111111,1,300,150,22026,3
"322",123.971516008255,122.891001606856,97.8856695379797,121.470301850049,-1,500,150,22026,3
"323",135.735214245098,136.007253654895,114.564920122094,134.355177688411,0,500,150,22026,3
"324",150,152.234612439827,138,146.625571428571,1,500,150,22026,3
"325",30.7565942760345,32.9572659803687,27.1739130434783,36.9402985074626,-1,100,150,22026,4
"326",60.0327019311591,64.3412433705507,34.659428846282,47.1600256938694,0,100,150,22026,4
"327",150,177.09320889948,44,54.02375,1,100,150,22026,4
"328",30.7565942760345,30.1734294090249,25.2525252525252,28.757225433526,-1,200,150,22026,4
"329",60.0327019311591,57.9752133661736,40.7856652070783,57.5805286094165,0,200,150,22026,4
"330",150,166.771154834932,71,127.857142857143,1,200,150,22026,4
"331",30.7565942760345,31.0990417741298,28.9017341040462,31.8763326226013,-1,300,150,22026,4
"332",60.0327019311591,61.6977308101426,47.4260506760654,60.1811529934914,0,300,150,22026,4
"333",150,159.467808421778,83,132.68,1,300,150,22026,4
"334",30.7565942760345,29.6894376449021,27.2509265315021,28.764122665437,-1,500,150,22026,4
"335",60.0327019311591,58.1464958205115,50.2798893627947,58.5949882031141,0,500,150,22026,4
"336",150,139.709815601661,101,139.041411764706,1,500,150,22026,4
"337",73.7257121147651,70.0572519083969,37.3134328358209,58.9285714285713,-1,100,150,22026,5
"338",97.3922766995564,97.4532311646442,47.8838709603126,89.8853496587108,0,100,150,22026,5
"339",150,154.340966749568,59,118.565,1,100,150,22026,5
"340",73.7257121147651,72.4432238648884,58.3090379008746,81.8930041152264,-1,200,150,22026,5
"341",97.3922766995564,93.0256218822065,71.1776963249721,97.5988769561167,0,200,150,22026,5
"342",150,121.748789934708,87,110.962916666667,1,200,150,22026,5
