"","true","gods","naive","chao","l","N","S","comsize","saddef"
"33",75,75.9501840304562,72,74.1244736842105,1,300,75,8103,3
"34",58.0374245899683,58.4826132771338,51.8242122719735,57.7012025901944,-1,500,75,8103,3
"35",66.441865560023,65.5932974152423,60.4945208730888,65.9581683687751,0,500,75,8103,3
"36",75,72.9396516673154,75,83.1503333333333,1,500,75,8103,3
"37",17.0141765350204,15.2958942897593,12.6262626262626,14.3063583815029,-1,100,75,8103,4
"38",30.4955595339586,25.1128888429302,18.844070290458,23.7966104928665,0,100,75,8103,4
"39",75,54.7595381914301,29,43.97375,1,100,75,8103,4
"40",17.0141765350204,15.9274292622041,13.9762403913347,14.9511645379414,-1,200,75,8103,4
"41",30.4955595339586,28.5829820504789,23.5869514243068,27.8065645798301,0,200,75,8103,4
"42",75,74.4755499795755,44,59.92,1,200,75,8103,4
"43",17.0141765350204,16.7963351942955,15.9235668789809,16.7600896860986,-1,300,75,8103,4
"44",30.4955595339586,28.433345384386,25.3810161067501,28.922429353138,0,300,75,8103,4
"45",75,65.8362705787,50,73.0657142857143,1,300,75,8103,4
"46",17.0141765350204,17.5283378039284,17.4337517433752,18.0274566473989,-1,500,75,8103,4
"47",30.4955595339586,31.3781085915527,29.1642523434055,31.4383304464622,0,500,75,8103,4
"48",75,75.8651870776503,60,68.8912727272727,1,500,75,8103,4
"49",40.685691110614,39.8828567209726,28.9017341040462,40.2439024390243,-1,100,75,8103,5
"50",50.106080672264,47.6989210766713,35.1087537494041,49.4355740554102,0,100,75,8103,5
"51",75,63.289129234441,44,60.5,1,100,75,8103,5
"52",40.685691110614,40.46846126954,35.9066427289048,43.5448577680525,-1,200,75,8103,5
"53",50.106080672264,48.2281911480454,42.1271486634609,48.9465681466052,0,200,75,8103,5
"54",75,63.8178950903207,52,55.6634090909091,1,200,75,8103,5
"55",40.685691110614,41.7336217552534,35.8851674641148,40.625,-1,300,75,8103,5
"56",50.106080672264,51.8121404888965,43.8617194845979,50.3612146902745,0,300,75,8103,5
"57",75,98.8445265770934,59,80.0545833333333,1,300,75,8103,5
"58",40.685691110614,40.4454338537715,36.411302068162,39.1925856110589,-1,500,75,8103,5
"59",50.106080672264,49.9357779925396,45.7872607139495,49.3757850540427,0,500,75,8103,5
"60",75,79.1798140899538,66,71.052375,1,500,75,8103,5
"61",3.18065752065352,3.1359330010217,3.07125307125307,3.13688212927756,-1,100,75,8103,6
"62",7.43854282466113,6.72378339515881,5.70708507080522,6.67915554222261,0,100,75,8103,6
"63",75,104.905523254243,15,35.79,1,100,75,8103,6
"64",3.18065752065352,3.37733356118421,3.52485019386676,3.57014711158953,-1,200,75,8103,6
"65",7.43854282466113,7.73586963146042,6.89285644529319,7.62903822561407,0,200,75,8103,6
"66",75,48.6303084240897,22,42.14875,1,200,75,8103,6
"67",3.18065752065352,3.04226811606899,2.90397521941146,2.9225856900821,-1,300,75,8103,6
"68",7.43854282466113,6.37524748269876,6.15203079302683,6.53822577494913,0,300,75,8103,6
"69",75,27.3232884959076,26,33.9733333333333,1,300,75,8103,6
"70",3.18065752065352,2.85541513993754,2.551489049009,2.55944687224309,-1,500,75,8103,6
"71",7.43854282466113,6.04379848722324,5.69657025171327,6.00105741884032,0,500,75,8103,6
"72",75,74.2805828930346,32,48.8662,1,500,75,8103,6
"73",26.3871571475707,26.7170035279765,22.2222222222222,28.2857142857142,-1,100,75,8103,7
"74",41.1687443833773,39.9596012365053,27.4193981228752,34.9857759255799,0,100,75,8103,7
"75",75,65.7892492329325,35,43.91,1,100,75,8103,7
"76",26.3871571475707,25.7466954753432,22.4719101123596,25.1898734177215,-1,200,75,8103,7
"77",41.1687443833773,41.7583839297955,33.8637729275018,39.6887375018865,0,200,75,8103,7
"78",75,78.9752627606527,52,57.6051666666667,1,200,75,8103,7
"79",26.3871571475707,24.9197839034742,22.2441917943648,23.9455419113721,-1,300,75,8103,7
"80",41.1687443833773,39.5030708753301,35.1493584531575,40.0544736451198,0,300,75,8103,7
"81",75,72.6191984648265,57,73.2788888888889,1,300,75,8103,7
"82",26.3871571475707,26.4861048461433,25.7997936016512,27.1490750816105,-1,500,75,8103,7
"83",41.1687443833773,40.8039760328306,38.4277986138293,41.2354912829855,0,500,75,8103,7
"84",75,72.4404266839333,63,66.5484444444444,1,500,75,8103,7
"85",46.0720461095101,47.2643490433971,34.4827586206897,52.1052631578946,-1,100,75,8103,8
"86",55.0055725779295,55.0282050559046,39.4984327546926,54.1014097985387,0,100,75,8103,8
"87",75,67.6262769042805,46,55.537,1,100,75,8103,8
"88",46.0720461095101,46.25,38.7596899224806,47.8365384615385,-1,200,75,8103,8
"89",55.0055725779295,57.2682976483001,47.5766092046692,59.1597011383636,0,200,75,8103,8
"90",75,122.286357764187,62,78.5833333333333,1,200,75,8103,8
"91",46.0720461095101,45.584788193598,39.4736842105263,45.3030303030303,-1,300,75,8103,8
"92",55.0055725779295,53.2515526934128,46.5253629905012,51.9505687465098,0,300,75,8103,8
"93",75,64.7115901166827,59,62.1893333333333,1,300,75,8103,8
"94",46.0720461095101,45.6291107306965,43.0440771349862,47.0045214770159,-1,500,75,8103,8
"95",55.0055725779295,53.7483900199788,51.1605594362166,55.0935237740766,0,500,75,8103,8
"96",75,68.2002069182079,67,70.493,1,500,75,8103,8
"97",1.46757717834719,1.43701042244879,1.40488901376791,1.41065830721003,-1,100,75,8103,9
"98",2.38798826921295,2.12055702750002,1.99890762758581,2.08025115872787,0,100,75,8103,9
"99",75,13.3708641444737,7,7.99,1,100,75,8103,9
"100",1.46757717834719,1.42995295255373,1.39188530865057,1.39463171911136,-1,200,75,8103,9
"101",2.38798826921295,2.24908091937033,2.10562314109896,2.20799756503937,0,200,75,8103,9
"102",75,67.649948691965,12,18.21875,1,200,75,8103,9
"103",1.46757717834719,1.5103495195698,1.55258073419818,1.55545536519387,-1,300,75,8103,9
"104",2.38798826921295,2.52970953436055,2.40012297860212,2.46770729873483,0,300,75,8103,9
"105",75,51.4410665857665,12,15.9866666666667,1,300,75,8103,9
"106",1.46757717834719,1.48001459740425,1.49152218788407,1.49299280730519,-1,500,75,8103,9
"107",2.38798826921295,2.36511169806207,2.28518448249639,2.34194143448783,0,500,75,8103,9
"108",75,43.4779573184807,15,23.982,1,500,75,8103,9
"109",20.5935396515585,19.453113746579,15.1057401812689,17.6156583629893,-1,100,75,8103,10
"110",34.3566870723964,30.7918221127586,23.7811627418423,35.19839257031,0,100,75,8103,10
"111",75,52.4105853007577,37,81.67375,1,100,75,8103,10
"112",20.5935396515585,19.530477958013,16.4203612479475,17.7996422182469,-1,200,75,8103,10
"113",34.3566870723964,33.3113653533275,28.1333946564833,33.0962131759137,0,200,75,8103,10
"114",75,71.8166099324922,51,58.0755555555556,1,200,75,8103,10
"115",20.5935396515585,22.0625873554664,22.6130653266332,24.375,-1,300,75,8103,10
"116",34.3566870723964,38.9438882493941,34.4117144149512,38.0467697977855,0,300,75,8103,10
"117",75,83.9128055638478,55,56.7441666666667,1,300,75,8103,10
"118",20.5935396515585,20.041552274245,18.7941662907833,19.4891423215123,-1,500,75,8103,10
"119",34.3566870723964,33.028965643516,30.3994992229632,32.6422516720839,0,500,75,8103,10
"120",75,78.4164220669401,61,66.0315833333333,1,500,75,8103,10
"121",41.8404643969359,41.4179104477612,31.4465408805031,45.4128440366971,-1,100,75,8103,11
"122",52.2466906374932,51.5419831286218,37.3311076570537,51.4350977964796,0,100,75,8103,11
"123",75,74.5933426789057,45,56.4557142857143,1,100,75,8103,11
"124",41.8404643969359,44.8509672598456,39.8406374501992,49.5024875621891,-1,200,75,8103,11
"125",52.2466906374932,55.8949554229255,47.4211868361715,58.8026554529588,0,200,75,8103,11
"126",75,75.7424655150272,61,77.5833333333333,1,200,75,8103,11
"127",41.8404643969359,42.4159410933329,36.7647058823529,41.7597765363128,-1,300,75,8103,11
"128",52.2466906374932,52.478912523738,44.8268337008115,50.4319710704493,0,300,75,8103,11
"129",75,71.2340343054214,60,65.4816666666667,1,300,75,8103,11
"130",41.8404643969359,42.727876736166,40.4007756948933,43.8642756680732,-1,500,75,8103,11
"131",52.2466906374932,53.6966163768728,50.025826212862,55.1037999832838,0,500,75,8103,11
"132",75,78.6139981469339,70,94.451,1,500,75,8103,11
"133",27.9550244962901,25.0851340474274,18.7265917602996,22.8110599078341,-1,100,75,8103,12
"134",41.4162174627439,37.3204286768046,26.7057698904946,36.5085564688758,0,100,75,8103,12
"135",75,77.3500972334844,37,58.12,1,100,75,8103,12
"136",27.9550244962901,27.4389624462429,25.0312891113892,28.4692417739628,-1,200,75,8103,12
"137",41.4162174627439,39.9057110902197,34.0190433994796,41.1068246096196,0,200,75,8103,12
"138",75,69.5516258133939,51,68.91,1,200,75,8103,12
"139",27.9550244962901,28.6625555647263,27.4557657107993,30.1208865010074,-1,300,75,8103,12
"140",41.4162174627439,45.0049621528708,40.0481809055698,45.9751094168947,0,300,75,8103,12
"141",75,90.6290023918707,64,75.0783333333333,1,300,75,8103,12
"142",27.9550244962901,26.7637732857709,24.6305418719212,25.8549222797928,-1,500,75,8103,12
"143",41.4162174627439,38.6710320796243,35.9828251308746,39.291008200255,0,500,75,8103,12
"144",75,69.8434755202023,64,82.2491428571429,1,500,75,8103,12
"145",21.1116867387226,21.2262277370871,19.0114068441065,23.2394366197183,-1,100,75,13360,1
"146",34.6044423074278,35.473917319142,27.4326597350628,36.7029063614326,0,100,75,13360,1
"147",75,85.5706678778621,38,52.08,1,100,75,13360,1
"148",21.1116867387226,19.7314980283271,17.3611111111111,18.9163498098859,-1,200,75,13360,1
"149",34.6044423074278,32.8575276464775,27.4720912069057,34.9653441800439,0,200,75,13360,1
"150",75,76.996206056178,48,102.849375,1,200,75,13360,1
"151",21.1116867387226,22.3670699584803,21.3776722090261,22.9411764705883,-1,300,75,13360,1
"152",34.6044423074278,37.9952156487946,33.6732813654767,37.8922313909176,0,300,75,13360,1
"153",75,76.4530170947622,55,64.7673333333333,1,300,75,13360,1
"154",21.1116867387226,20.7508837764123,19.8098256735341,20.5858085808581,-1,500,75,13360,1
"155",34.6044423074278,35.5007145736119,33.1763006385849,35.5670118307614,0,500,75,13360,1
"156",75,82.8645631264971,63,65.3775882352941,1,500,75,13360,1
"157",37.9992293264697,37.9599374911209,27.4725274725275,37.4999999999999,-1,100,75,13360,2
"158",49.4423670988751,47.8565235451114,32.4035711918105,45.5659759399669,0,100,75,13360,2
"159",75,64.3243879758213,40,63.8425,1,100,75,13360,2
"160",37.9992293264697,41.0098994704934,34.6620450606586,41.7190775681342,-1,200,75,13360,2
"161",49.4423670988751,52.9055820336816,42.9649661339464,54.0484562505747,0,200,75,13360,2
"162",75,75.5969457369227,58,85.4246875,1,200,75,13360,2
"163",37.9992293264697,39.088710306624,35.828025477707,40.5515370705244,-1,300,75,13360,2
"164",49.4423670988751,51.7687417929143,44.8172242544965,51.834073365047,0,300,75,13360,2
"165",75,75.1225995086916,61,83.425,1,300,75,13360,2
"166",37.9992293264697,35.9987497440209,31.6535831856166,33.7253311705867,-1,500,75,13360,2
"167",49.4423670988751,46.4435511922072,42.8933668780649,46.2328586532377,0,500,75,13360,2
"168",75,65.9347957259509,64,70.7365,1,500,75,13360,2
"169",59.4076199288398,62.0212617798617,33.112582781457,49.0099009900989,-1,100,75,13360,3
"170",66.2127661059905,70.4080626437686,39.7331435748744,60.5189812108305,0,100,75,13360,3
"171",75,81.6657908293593,48,77.095,1,100,75,13360,3
"172",59.4076199288398,58.0100301773735,44.2477876106195,56.5340909090909,-1,200,75,13360,3
"173",66.2127661059905,64.4248313187067,52.3222410938724,64.9566061182229,0,200,75,13360,3
"174",75,73.3854016487776,65,77.8283928571429,1,200,75,13360,3
"175",59.4076199288398,59.0679989388982,48.1798715203426,57.2066326530612,-1,300,75,13360,3
"176",66.2127661059905,66.0029268977226,57.1475335330822,64.9505125851551,0,300,75,13360,3
"177",75,74.9720362304231,70,72.2780952380952,1,300,75,13360,3
"178",59.4076199288398,60.7753404965746,54.7525186158563,61.362518445647,-1,500,75,13360,3
"179",66.2127661059905,68.1350878747638,62.4746188112323,67.4893250515497,0,500,75,13360,3
"180",75,77.3701252037601,74,74.8982,1,500,75,13360,3
"181",24.3820930753553,23.1534435548161,19.3798449612403,23.7980769230769,-1,100,75,13360,4
"182",38.3112128309819,38.8355415601422,27.4290825293253,37.6500494193741,0,100,75,13360,4
"183",75,100.647111778089,39,56.82,1,100,75,13360,4
"184",24.3820930753553,26.0639698781665,25.0941028858218,28.5509325681492,-1,200,75,13360,4
"185",38.3112128309819,40.2494595895276,33.7519446660889,41.0003112721623,0,200,75,13360,4
"186",75,84.3832040846028,51,70.9552777777778,1,200,75,13360,4
"187",24.3820930753553,25.7214916924973,24.8756218905473,27.0343580470163,-1,300,75,13360,4
"188",38.3112128309819,41.9793785794979,37.8356164818178,44.3288488776396,0,300,75,13360,4
"189",75,86.1623601689108,63,87.1193333333333,1,300,75,13360,4
"190",24.3820930753553,22.4307099252534,19.5220990160862,20.2746627661304,-1,500,75,13360,4
"191",38.3112128309819,34.8691367919382,31.0932340348632,33.395607836148,0,500,75,13360,4
"192",75,71.973375243175,58,66.6255714285714,1,500,75,13360,4
"193",35.9176498145052,34.1321342803127,24.5098039215686,32.1428571428571,-1,100,75,13360,5
"194",47.1796982112426,43.0011671964133,30.1558612796519,43.4261301874229,0,100,75,13360,5
"195",75,62.0348148937991,39,71.076,1,100,75,13360,5
"196",35.9176498145052,35.9376471062931,31.3479623824451,36.9888475836431,-1,200,75,13360,5
"197",47.1796982112426,47.4038941418969,40.0499327301833,48.9044718421326,0,200,75,13360,5
"198",75,76.6584981021202,55,72.91,1,200,75,13360,5
"199",35.9176498145052,35.8583915614683,32.5850832729906,36.433793663688,-1,300,75,13360,5
"200",47.1796982112426,45.494197810855,40.8424465486524,46.6487582609316,0,300,75,13360,5
"201",75,66.2064754327697,59,73.1748148148148,1,300,75,13360,5
"202",35.9176498145052,36.3391069718862,34.9454850433324,37.4962428614368,-1,500,75,13360,5
"203",47.1796982112426,49.197856963768,45.9909796856826,49.2831263710743,0,500,75,13360,5
"204",75,77.9354835861686,65,66.3861111111111,1,500,75,13360,5
"205",9.93785167986204,11.0110192610419,11.5740740740741,12.958115183246,-1,100,75,13360,6
"206",18.4582006554252,23.9344928906241,18.969806959056,23.8172944644001,0,100,75,13360,6
"207",75,141.481850218501,32,40.3655,1,100,75,13360,6
"208",9.93785167986204,9.08599389959841,8.04181745074387,8.33682446585673,-1,200,75,13360,6
"209",18.4582006554252,16.3156942305284,14.4845634783483,16.4459418878653,0,200,75,13360,6
"210",75,56.8593024762444,33,48.049375,1,200,75,13360,6
"211",9.93785167986204,10.5051267534755,10.7887796691441,11.153941805521,-1,300,75,13360,6
"212",18.4582006554252,19.7459660194038,18.0088665442341,19.8529271457884,0,300,75,13360,6
"213",75,102.448927413366,41,53.2091666666667,1,300,75,13360,6
"214",9.93785167986204,10.7031728177865,11.0658640226629,11.2936809704871,-1,500,75,13360,6
"215",18.4582006554252,19.6273096092864,18.2539908013719,19.1090617822953,0,500,75,13360,6
"216",75,64.9383278462365,39,43.491,1,500,75,13360,6
"217",26.1680883779355,25.7472682071345,20.746887966805,25.9162303664921,-1,100,75,13360,7
"218",38.3081067837171,38.60142273813,27.6329781631006,41.606757312549,0,100,75,13360,7
"219",75,86.8401256374614,39,82.659,1,100,75,13360,7
"220",26.1680883779355,30.2259024219183,29.3255131964809,34.192439862543,-1,200,75,13360,7
"221",38.3081067837171,47.4462170652102,37.9096705424975,45.0409984310326,0,200,75,13360,7
"222",75,93.5149477243627,52,62.8344444444444,1,200,75,13360,7
"223",26.1680883779355,26.0971480661544,23.8095238095238,25.7758620689655,-1,300,75,13360,7
"224",38.3081067837171,38.386407421263,33.1308322149258,37.1152271070818,0,300,75,13360,7
"225",75,75.3505759052999,55,61.9766666666667,1,300,75,13360,7
"226",26.1680883779355,26.4151689503134,25.2219531880549,26.508712282193,-1,500,75,13360,7
"227",38.3081067837171,38.6402939123034,35.7846252709388,38.4871672933763,0,500,75,13360,7
"228",75,72.8891099264572,61,68.1285714285714,1,500,75,13360,7
"229",37.703919323698,40.521686381559,33.5570469798658,49.9999999999999,-1,100,75,13360,8
"230",46.7552722898731,51.6772037674291,39.8016831317748,54.2285453050301,0,100,75,13360,8
"231",75,91.0756517408929,47,54.5292105263158,1,100,75,13360,8
"232",37.703919323698,37.0910201418676,32.626427406199,38.7914230019494,-1,200,75,13360,8
"233",46.7552722898731,45.0473411363327,39.2949945508784,47.0684957417407,0,200,75,13360,8
"234",75,63.2196850630834,51,67.2516666666667,1,200,75,13360,8
"235",37.703919323698,38.0735252208606,33.015407190022,36.9744435284419,-1,300,75,13360,8
"236",46.7552722898731,48.3578829050297,41.9181363212847,47.495964923219,0,300,75,13360,8
"237",75,79.9940561770894,59,68.7673333333333,1,300,75,13360,8
"238",37.703919323698,37.6202383365998,34.7029428095503,37.2165871121719,-1,500,75,13360,8
"239",46.7552722898731,46.5609131692519,43.093005083374,46.1577084739649,0,500,75,13360,8
"240",75,72.5321814952335,61,64.992,1,500,75,13360,8
"241",2.0720227384603,2.16928897332229,2.26039783001808,2.2895467160037,-1,100,75,13360,9
"242",3.92715608387075,4.73248885182802,4.0477615420097,4.55501670684723,0,100,75,13360,9
"243",75,172.783460037425,14,22.085,1,100,75,13360,9
"244",2.0720227384603,1.9170874046927,1.76258041773156,1.7693607184138,-1,200,75,13360,9
"245",3.92715608387075,3.19873140313901,2.93795942645113,3.02688995326125,0,200,75,13360,9
"246",75,26.7429459839136,12,12.124375,1,200,75,13360,9
"247",2.0720227384603,2.12581110195301,2.17108119843682,2.17961802011955,-1,300,75,13360,9
"248",3.92715608387075,3.96283809410431,3.75673373484561,3.90028023435987,0,300,75,13360,9
"249",75,67.3696260297781,17,21.1527777777778,1,300,75,13360,9
"250",2.0720227384603,2.12473870167015,2.17493431698363,2.18006745539381,-1,500,75,13360,9
"251",3.92715608387075,4.19497461737072,4.00621187928448,4.25588950876599,0,500,75,13360,9
"252",75,163.025697464727,25,85.379,1,500,75,13360,9
"253",27.1143020250475,24.1146529006173,17.5438596491228,21.063829787234,-1,100,75,13360,10
"254",40.3661520436707,36.6721054807355,24.4397054504009,32.3423092048251,0,100,75,13360,10
"255",75,75.7312971430892,35,50.9107142857143,1,100,75,13360,10
"256",27.1143020250475,26.5928860048966,22.883295194508,25.7105943152455,-1,200,75,13360,10
"257",40.3661520436707,40.0886932511362,32.0451689281396,40.4967110052129,0,200,75,13360,10
"258",75,77.5136986751516,49,102.73,1,200,75,13360,10
"259",27.1143020250475,27.7718110574491,25.1818690542809,27.3976786805131,-1,300,75,13360,10
"260",40.3661520436707,39.8603294686665,34.292662079231,38.2473013622509,0,300,75,13360,10
"261",75,67.9921405805503,53,60.176,1,300,75,13360,10
"262",27.1143020250475,27.9930101286086,27.2687609075044,28.7840332256577,-1,500,75,13360,10
"263",40.3661520436707,41.8200669498608,38.3007974594594,41.3044027173616,0,500,75,13360,10
"264",75,76.9501340247018,62,70.6255714285714,1,500,75,13360,10
"265",37.5319881589666,38.7470997679814,31.8471337579618,46.2616822429905,-1,100,75,13360,11
"266",47.7088212534631,49.2572012288443,37.6916913568456,52.6976086071593,0,100,75,13360,11
"267",75,66.4035788295967,45,59.58,1,100,75,13360,11
"268",37.5319881589666,37.726791387222,31.5457413249211,37.2659176029963,-1,200,75,13360,11
"269",47.7088212534631,48.5222426184811,39.2428009381166,45.6773604984466,0,200,75,13360,11
"270",75,72.5472590302232,51,55.975,1,200,75,13360,11
"271",37.5319881589666,37.0001107787748,33.3827893175074,37.4373956594324,-1,300,75,13360,11
"272",47.7088212534631,46.7258992168905,41.7163339558051,46.1623557361958,0,300,75,13360,11
"273",75,67.6984399845811,56,57.6309090909091,1,300,75,13360,11
"274",37.5319881589666,37.0052350220203,35.0434538828147,37.6092854989449,-1,500,75,13360,11
"275",47.7088212534631,46.8144497229438,43.9711609177941,46.8106784775292,0,500,75,13360,11
"276",75,71.0477661611111,60,60.7485,1,500,75,13360,11
"277",27.3074954186521,28.4697508896797,23.3644859813084,30.1829268292682,-1,100,75,13360,12
"278",45.6053370690401,49.5722628411491,32.1551471092464,45.675149208817,0,100,75,13360,12
"279",75,80.783399905991,43,62.8,1,100,75,13360,12
"280",27.3074954186521,28.305684442467,25.2844500632111,28.7988422575977,-1,200,75,13360,12
"281",45.6053370690401,47.4893440557915,38.794246593041,47.4424003044549,0,200,75,13360,12
"282",75,75.4831529269135,58,72.6536363636364,1,200,75,13360,12
"283",27.3074954186521,24.7984507155541,21.5208034433285,23.1066460587326,-1,300,75,13360,12
"284",45.6053370690401,40.7871106178122,35.9969366852662,41.1887770098427,0,300,75,13360,12
"285",75,71.5907977999802,62,73.5975757575758,1,300,75,13360,12
"286",27.3074954186521,26.958093885194,25.0400641025641,26.3074652045551,-1,500,75,13360,12
"287",45.6053370690401,44.6372578082751,40.828946040051,44.2758709829292,0,500,75,13360,12
"288",75,72.5519378276931,69,75.7087777777778,1,500,75,13360,12
"289",22.4199191811157,22.449624412667,18.0505415162455,21.806167400881,-1,100,75,22026,1
"290",34.1136724314081,35.6826554013651,25.2686971761924,34.612055742559,0,100,75,22026,1
"291",75,102.397763192387,37,57.0475,1,100,75,22026,1
"292",22.4199191811157,21.3918389347785,18.6915887850467,20.5154639175258,-1,200,75,22026,1
"293",34.1136724314081,31.4704157330032,26.3523299125951,31.6596037667892,0,200,75,22026,1
"294",75,72.9797355805953,45,67.4496875,1,200,75,22026,1
"295",22.4199191811157,24.1981023250363,24.1416309012876,26.1668611435239,-1,300,75,22026,1
"296",34.1136724314081,39.9206755683324,36.1822405554056,40.8949671890176,0,300,75,22026,1
"297",75,89.6844658978172,60,66.9766666666667,1,300,75,22026,1
"298",22.4199191811157,22.7690450150202,22.4820143884892,23.4934086629003,-1,500,75,22026,1
"299",34.1136724314081,34.4817545102335,32.5590642104052,35.0389867465882,0,500,75,22026,1
"300",75,70.9314582879174,60,67.984,1,500,75,22026,1
"301",39.0402939847272,46.7167218121659,35.9712230215827,55.6179775280897,-1,100,75,22026,2
"302",52.1841827929031,61.0290584340244,40.6088848463443,57.5834380411494,0,100,75,22026,2
"303",75,93.5294807428858,47,61.89125,1,100,75,22026,2
"304",39.0402939847272,39.3293336190272,33.6700336700337,40.2834008097166,-1,200,75,22026,2
"305",52.1841827929031,52.0100606481777,42.4044469680465,51.8541411691021,0,200,75,22026,2
"306",75,70.7567885477712,56,73.9721875,1,200,75,22026,2
"307",39.0402939847272,40.3571668509097,36.525974025974,41.4510166358595,-1,300,75,22026,2
"308",52.1841827929031,54.0843184146888,47.4226350353831,53.5448089464454,0,300,75,22026,2
"309",75,74.5443039677451,64,67.8333333333333,1,300,75,22026,2
"310",39.0402939847272,39.3589913119306,37.8902697787208,40.9150541161038,-1,500,75,22026,2
"311",52.1841827929031,54.0944602895787,51.0576287007159,55.1329033949616,0,500,75,22026,2
"312",75,79.5230918166582,69,73.491,1,500,75,22026,2
"313",60.9419591029306,62.2203389830508,39.0625,63.4615384615383,-1,100,75,22026,3
"314",67.1329255723358,67.6045145572319,44.3626111893401,64.6719253690347,0,100,75,22026,3
"315",75,74.5334997578954,51,65.97375,1,100,75,22026,3
"316",60.9419591029306,60.3815998684138,47.8468899521531,62.5786163522013,-1,200,75,22026,3
"317",67.1329255723358,66.2840999899435,56.7755643779292,70.0397179850525,0,200,75,22026,3
"318",75,74.1161930139827,69,75.8465476190476,1,200,75,22026,3
"319",60.9419591029306,62.1150592216582,51.4285714285714,61.8620689655172,-1,300,75,22026,3
"320",67.1329255723358,69.5528271596812,60.0855678278452,68.7036336257061,0,300,75,22026,3
"321",75,78.9698269747973,72,75.36375,1,300,75,22026,3
"322",60.9419591029306,61.3257453419608,56.5610859728507,63.6479591836736,-1,500,75,22026,3
"323",67.1329255723358,67.6695992402807,64.1471190482803,69.3649751095777,0,500,75,22026,3
"324",75,75.8647370077179,75,75.8982,1,500,75,22026,3
"325",29.3973769120169,32.4613502719113,26.8817204301075,36.3970588235293,-1,100,75,22026,4
"326",41.1993903370605,45.3718570148054,33.6964957021262,46.7646628070719,0,100,75,22026,4
"327",75,80.2178996482098,43,57.89125,1,100,75,22026,4
"328",29.3973769120169,29.4142784647846,26.9541778975741,30.9968847352025,-1,200,75,22026,4
"329",41.1993903370605,41.6596164080996,35.2718326185257,41.5819978635429,0,200,75,22026,4
"330",75,75.1570167661365,50,59.751,1,200,75,22026,4
"331",29.3973769120169,30.6879928664976,28.8646568313021,31.8310858765082,-1,300,75,22026,4
"332",41.1993903370605,41.4208507788839,36.5004619692805,40.5805637237676,0,300,75,22026,4
"333",75,68.627112537338,52,59.1190476190476,1,300,75,22026,4
"334",29.3973769120169,30.3019463903456,29.4325406169061,31.2109081811359,-1,500,75,22026,4
"335",41.1993903370605,41.9521228339131,38.8384855668058,41.6249148346052,0,500,75,22026,4
"336",75,75.9996730456145,62,65.1091538461538,1,500,75,22026,4
